k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     217|[0.1062449238434746, -0.1958127088979483, -2.4202581947101716, -0.7414875351500464, 0.7036632058509874, -3.0167395980177973, -0.4814695235386218, 0.2060883841406769, -2.88227731664337, -0.5235158144263659, 0.3463609452163039, -1.0861765909788863, 0.5496654235924802, 0.2008421243176576, -2.7472924245129535, 0.5493852535322529, 0.2894320909447326, -2.6275988189173614, -0.6596147826803394, 0.3724083706896096, -2.257324990475119, 0.8642650824906412, 0.5463952017130654, -2.0634802871655205, 1.0099739327649928, 0.8316088558729052, -2.151189053546325, 0.9038829623287677, 0.3018645900006816, -0.4156934229119291, -0.0204174467559854, 0.0103074216815256, -2.263272969486003, -0.8565533869158648, 0.4604609675734179, -0.8118626593101086, 0.6194423670143988, 0.2711601513117053, -2.1822060370385965, 0.9162262985227488, 0.7125782555563921, -2.3291689256758334, -0.7895948477688817, 0.6842497329771481, -2.2253480757800794, -0.8757643808980559, 0.739501062612652, -0.8222819564289711, 0.5988874464064755, 0.406914067930398, -2.059283425298204, -1.0136135166176838, 0.8618683605703455, -2.1163527052502813, 0.9840184516760301, 0.7768452907937317, -0.2042569431557516, 0.3018737923147708, 0.1533652893210175, -0.044243069383754, 0.7395406063014985, 0.3697390121988317, -0.0438324229584521, 0.3868313953670915, 0.0840022090767304, -2.2532989159977364, -0.8714846593539894, 0.6174230111249814, -2.0052957459212997, 1.124313085622635, 1.1335998686912603, -2.1487535086620206, 0.8984252590751275, 0.7101521705724309, -2.7575452566127034, 0.5746389623650919, 0.2981059612862472, -2.381889652346776, -0.7757715702159617, 0.6351634898435904, -2.486104310723899, 0.7172324888725061, 0.6542242851385419, -2.0881964980151824, -1.0095883081635175, 0.8604697894866236, -2.2844546018237497, 0.8612725918105038, 0.6921167900239847, -2.613803916534325, -0.7158971400104476, 0.5429652497036812, 0.8260050693362183, 0.1308935343527259, -0.1849426072633397, -2.571420561458656, -0.6790062956107316, -0.2631293914826791]|6848.3540039062500000|      0.50000000|[27777, 0, 0, 434]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     218|[0.1062449238434746, -0.1958127088979483, -2.4202581947101716, -0.7414875351500464, 0.7036632058509874, -3.0167395980177973, -0.4814695235386218, 0.2060883841406769, -2.88227731664337, -0.5235158144263659, 0.3463609452163039, -1.0861765909788863, 0.5496654235924802, 0.2008421243176576, -2.7472924245129535, 0.5493852535322529, 0.2894320909447326, -2.6275988189173614, -0.6596147826803394, 0.3724083706896096, -2.257324990475119, 0.8642650824906412, 0.5463952017130654, -2.0634802871655205, 1.0099739327649928, 0.8316088558729052, -2.151189053546325, 0.9038829623287677, 0.3018645900006816, -0.4156934229119291, -0.0204174467559854, 0.0103074216815256, -2.263272969486003, -0.8565533869158648, 0.4604609675734179, -0.8118626593101086, 0.6194423670143988, 0.2711601513117053, -2.1822060370385965, 0.9162262985227488, 0.7125782555563921, -2.3291689256758334, -0.7895948477688817, 0.6842497329771481, -2.2253480757800794, -0.8757643808980559, 0.739501062612652, -0.8222819564289711, 0.5988874464064755, 0.406914067930398, -2.059283425298204, -1.0136135166176838, 0.8618683605703455, -2.1163527052502813, 0.9840184516760301, 0.7768452907937317, -0.2042569431557516, 0.3018737923147708, 0.1533652893210175, -0.044243069383754, 0.7395406063014985, 0.3697390121988317, -0.0438324229584521, 0.3868313953670915, 0.0840022090767304, -2.2532989159977364, -0.8714846593539894, 0.6174230111249814, -2.0052957459212997, 1.124313085622635, 1.1335998686912603, -2.1487535086620206, 0.8984252590751275, 0.7101521705724309, -2.7575452566127034, 0.5746389623650919, 0.2981059612862472, -2.381889652346776, -0.7757715702159617, 0.6351634898435904, -2.486104310723899, 0.7172324888725061, 0.6542242851385419, -2.0881964980151824, -1.0095883081635175, 0.8604697894866236, -2.2844546018237497, 0.8612725918105038, 0.6921167900239847, -2.613803916534325, -0.7158971400104476, 0.5429652497036812, 0.8260050693362183, 0.1308935343527259, -0.1849426072633397, -2.571420561458656, -0.6790062956107316, -0.2631293914826791]|6848.3540039062500000|      0.25000000|[27905, 0, 0, 436]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     219|[0.1062449238434746, -0.1958127088979483, -2.4202581947101716, -0.7414875351500464, 0.7036632058509874, -3.0167395980177973, -0.4814695235386218, 0.2060883841406769, -2.88227731664337, -0.5235158144263659, 0.3463609452163039, -1.0861765909788863, 0.5496654235924802, 0.2008421243176576, -2.7472924245129535, 0.5493852535322529, 0.2894320909447326, -2.6275988189173614, -0.6596147826803394, 0.3724083706896096, -2.257324990475119, 0.8642650824906412, 0.5463952017130654, -2.0634802871655205, 1.0099739327649928, 0.8316088558729052, -2.151189053546325, 0.9038829623287677, 0.3018645900006816, -0.4156934229119291, -0.0204174467559854, 0.0103074216815256, -2.263272969486003, -0.8565533869158648, 0.4604609675734179, -0.8118626593101086, 0.6194423670143988, 0.2711601513117053, -2.1822060370385965, 0.9162262985227488, 0.7125782555563921, -2.3291689256758334, -0.7895948477688817, 0.6842497329771481, -2.2253480757800794, -0.8757643808980559, 0.739501062612652, -0.8222819564289711, 0.5988874464064755, 0.406914067930398, -2.059283425298204, -1.0136135166176838, 0.8618683605703455, -2.1163527052502813, 0.9840184516760301, 0.7768452907937317, -0.2042569431557516, 0.3018737923147708, 0.1533652893210175, -0.044243069383754, 0.7395406063014985, 0.3697390121988317, -0.0438324229584521, 0.3868313953670915, 0.0840022090767304, -2.2532989159977364, -0.8714846593539894, 0.6174230111249814, -2.0052957459212997, 1.124313085622635, 1.1335998686912603, -2.1487535086620206, 0.8984252590751275, 0.7101521705724309, -2.7575452566127034, 0.5746389623650919, 0.2981059612862472, -2.381889652346776, -0.7757715702159617, 0.6351634898435904, -2.486104310723899, 0.7172324888725061, 0.6542242851385419, -2.0881964980151824, -1.0095883081635175, 0.8604697894866236, -2.2844546018237497, 0.8612725918105038, 0.6921167900239847, -2.613803916534325, -0.7158971400104476, 0.5429652497036812, 0.8260050693362183, 0.1308935343527259, -0.1849426072633397, -2.571420561458656, -0.6790062956107316, -0.2631293914826791]|6848.3540039062500000|      0.12500000|[28033, 0, 0, 438]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     220|[0.1009508558386997, -0.1951215064044142, -2.4278272497352242, -0.7429774030546284, 0.7000706278422316, -3.020735520048073, -0.4661064458034862, 0.2066593472257018, -2.8862131124821286, -0.5517734040555232, 0.3547642728790236, -1.0824384152139246, 0.5613598373833586, 0.2055353329086371, -2.744399038765676, 0.5957388901894216, 0.2897962921913643, -2.620647440787282, -0.6461152573066617, 0.3724833715638644, -2.26104057454647, 0.8631219367331255, 0.5433247610972722, -2.0827920996872824, 1.0224287433165054, 0.8475835152064854, -2.158261898694063, 0.8866413516345815, 0.3250328255885387, -0.4140404944809484, -0.0063316501385693, 0.0019510213661691, -2.287617025166364, -0.8597362626809442, 0.4762112458052352, -0.795784097653329, 0.639641367565923, 0.2693219447656492, -2.1755519136436834, 0.9250431385693646, 0.712141407262673, -2.344111423753858, -0.8011041351132486, 0.6684641207811838, -2.229351238529817, -0.8805304225445173, 0.7151232746648185, -0.8270780129708745, 0.5910208208826003, 0.4103723368506048, -2.05057447977438, -1.0340622833987825, 0.8571743444519104, -2.115612668858174, 0.9864754461324853, 0.7776280770126325, -0.2283352585961029, 0.2903749737310894, 0.1605361457121077, -0.064245622340204, 0.735020922727517, 0.3667843648266831, -0.0248841579911869, 0.3806022277716585, 0.0776698663978682, -2.238091390774824, -0.8790897666269393, 0.6118042728594435, -1.99760670648737, 1.130595371497878, 1.1445997713034908, -2.159553796279726, 0.9065413730102289, 0.708118149579179, -2.763021268467589, 0.5860944357981892, 0.3094121188668009, -2.3910948976079283, -0.7620635836674982, 0.6540386247648677, -2.4761032398229634, 0.7329572489913705, 0.6582146920389972, -2.083405778927942, -1.0152168462876632, 0.8720772444222386, -2.283317332297906, 0.8507859489865719, 0.6863685708655495, -2.5921688384776806, -0.6782038462202142, 0.5398519518870821, 0.8198387700064904, 0.1461336861304838, -0.1739474128176405, -2.580185135849859, -0.6800332287217357, -0.2679158377543571]|6814.9077148437500000|      0.25000000|[28161, 0, 0, 440]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     221|[0.1009508558386997, -0.1951215064044142, -2.4278272497352242, -0.7429774030546284, 0.7000706278422316, -3.020735520048073, -0.4661064458034862, 0.2066593472257018, -2.8862131124821286, -0.5517734040555232, 0.3547642728790236, -1.0824384152139246, 0.5613598373833586, 0.2055353329086371, -2.744399038765676, 0.5957388901894216, 0.2897962921913643, -2.620647440787282, -0.6461152573066617, 0.3724833715638644, -2.26104057454647, 0.8631219367331255, 0.5433247610972722, -2.0827920996872824, 1.0224287433165054, 0.8475835152064854, -2.158261898694063, 0.8866413516345815, 0.3250328255885387, -0.4140404944809484, -0.0063316501385693, 0.0019510213661691, -2.287617025166364, -0.8597362626809442, 0.4762112458052352, -0.795784097653329, 0.639641367565923, 0.2693219447656492, -2.1755519136436834, 0.9250431385693646, 0.712141407262673, -2.344111423753858, -0.8011041351132486, 0.6684641207811838, -2.229351238529817, -0.8805304225445173, 0.7151232746648185, -0.8270780129708745, 0.5910208208826003, 0.4103723368506048, -2.05057447977438, -1.0340622833987825, 0.8571743444519104, -2.115612668858174, 0.9864754461324853, 0.7776280770126325, -0.2283352585961029, 0.2903749737310894, 0.1605361457121077, -0.064245622340204, 0.735020922727517, 0.3667843648266831, -0.0248841579911869, 0.3806022277716585, 0.0776698663978682, -2.238091390774824, -0.8790897666269393, 0.6118042728594435, -1.99760670648737, 1.130595371497878, 1.1445997713034908, -2.159553796279726, 0.9065413730102289, 0.708118149579179, -2.763021268467589, 0.5860944357981892, 0.3094121188668009, -2.3910948976079283, -0.7620635836674982, 0.6540386247648677, -2.4761032398229634, 0.7329572489913705, 0.6582146920389972, -2.083405778927942, -1.0152168462876632, 0.8720772444222386, -2.283317332297906, 0.8507859489865719, 0.6863685708655495, -2.5921688384776806, -0.6782038462202142, 0.5398519518870821, 0.8198387700064904, 0.1461336861304838, -0.1739474128176405, -2.580185135849859, -0.6800332287217357, -0.2679158377543571]|6814.9077148437500000|      0.12500000|[28289, 0, 0, 442]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     222|[0.1041738238876742, -0.1869562646731441, -2.43802864294805, -0.769671808522341, 0.6794148648627918, -3.0160582902984037, -0.4757567378834712, 0.1943518635340634, -2.8840848766666127, -0.5158929021116274, 0.3524165935803752, -1.1030340060551824, 0.5707067693776855, 0.1997177777548865, -2.741430689728663, 0.5843144475341713, 0.2769728073852509, -2.6292912957765173, -0.6487469131938616, 0.37487224662498, -2.2725247057590647, 0.8634723443813688, 0.5301016246791226, -2.0795806487859587, 1.015855252375195, 0.8603375688013362, -2.1825904698031953, 0.9008460739529452, 0.3240405907088885, -0.4148667780749558, -0.0068469057626876, -0.0037760826269697, -2.2870582831365605, -0.8557041635576484, 0.4857631056640981, -0.804067732771147, 0.6562958062080302, 0.2873621485368975, -2.194895766993575, 0.919993496022487, 0.7411891487293651, -2.3349414404076607, -0.7952141142870083, 0.6555292715730298, -2.2311463237298406, -0.887817821502723, 0.7166505204134931, -0.8336345969957163, 0.590088584515406, 0.4142422291034802, -2.0575123661906525, -1.0191985176685274, 0.8802774450963274, -2.1162480734852056, 1.0079109486261284, 0.7903380554171701, -0.235323618795593, 0.2798551733803966, 0.1611142096448241, -0.061707141643848, 0.7432120036377513, 0.3875913782806129, 0.0034699656268167, 0.391780781795385, 0.0934340799034174, -2.243545262437943, -0.8694491643502599, 0.6058817774950248, -1.9815221884453278, 1.1357592979299755, 1.14787735795801, -2.166497712276751, 0.9041811341541989, 0.7126189621841101, -2.752905272887025, 0.5775802487795273, 0.3001430175047451, -2.393165299183205, -0.7771982499405607, 0.6360915784582046, -2.4730154830961664, 0.727042253338717, 0.6646287249953202, -2.080482584996925, -0.9857733830065468, 0.8778237999694677, -2.2892904102614446, 0.8409016719500251, 0.6934613753537905, -2.573566604864831, -0.6454387509884864, 0.549339388824106, 0.8298845599009984, 0.1524916540498209, -0.1924923331754241, -2.5769247867428557, -0.6689416218558175, -0.2575223927456187]|6801.3764648437500000|      0.25000000|[28417, 0, 0, 444]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     223|[0.1041738238876742, -0.1869562646731441, -2.43802864294805, -0.769671808522341, 0.6794148648627918, -3.0160582902984037, -0.4757567378834712, 0.1943518635340634, -2.8840848766666127, -0.5158929021116274, 0.3524165935803752, -1.1030340060551824, 0.5707067693776855, 0.1997177777548865, -2.741430689728663, 0.5843144475341713, 0.2769728073852509, -2.6292912957765173, -0.6487469131938616, 0.37487224662498, -2.2725247057590647, 0.8634723443813688, 0.5301016246791226, -2.0795806487859587, 1.015855252375195, 0.8603375688013362, -2.1825904698031953, 0.9008460739529452, 0.3240405907088885, -0.4148667780749558, -0.0068469057626876, -0.0037760826269697, -2.2870582831365605, -0.8557041635576484, 0.4857631056640981, -0.804067732771147, 0.6562958062080302, 0.2873621485368975, -2.194895766993575, 0.919993496022487, 0.7411891487293651, -2.3349414404076607, -0.7952141142870083, 0.6555292715730298, -2.2311463237298406, -0.887817821502723, 0.7166505204134931, -0.8336345969957163, 0.590088584515406, 0.4142422291034802, -2.0575123661906525, -1.0191985176685274, 0.8802774450963274, -2.1162480734852056, 1.0079109486261284, 0.7903380554171701, -0.235323618795593, 0.2798551733803966, 0.1611142096448241, -0.061707141643848, 0.7432120036377513, 0.3875913782806129, 0.0034699656268167, 0.391780781795385, 0.0934340799034174, -2.243545262437943, -0.8694491643502599, 0.6058817774950248, -1.9815221884453278, 1.1357592979299755, 1.14787735795801, -2.166497712276751, 0.9041811341541989, 0.7126189621841101, -2.752905272887025, 0.5775802487795273, 0.3001430175047451, -2.393165299183205, -0.7771982499405607, 0.6360915784582046, -2.4730154830961664, 0.727042253338717, 0.6646287249953202, -2.080482584996925, -0.9857733830065468, 0.8778237999694677, -2.2892904102614446, 0.8409016719500251, 0.6934613753537905, -2.573566604864831, -0.6454387509884864, 0.549339388824106, 0.8298845599009984, 0.1524916540498209, -0.1924923331754241, -2.5769247867428557, -0.6689416218558175, -0.2575223927456187]|6801.3764648437500000|      0.12500000|[28545, 0, 0, 446]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     224|[0.1121061728142112, -0.1842575375277417, -2.4435159627339846, -0.7537966762194542, 0.6718643233275794, -3.0139155767274093, -0.4745678649909297, 0.1853665079255435, -2.890770666621868, -0.546034679231122, 0.3629577545793564, -1.1133972261562985, 0.5677529722925754, 0.1991173497802402, -2.73438698539275, 0.6076345748643581, 0.2770660167238231, -2.6031604799909585, -0.6367490567306716, 0.374679804943184, -2.2673455221967895, 0.8448452312815654, 0.5375821572599574, -2.0835335077122834, 1.0359108445936351, 0.8682974197611134, -2.1939637927921285, 0.87866577645587, 0.3510477277608977, -0.4213716784092321, 0.0044151493103654, -0.0122062241956128, -2.287290547088276, -0.8507014356459467, 0.4988951322927878, -0.8138117947003816, 0.6520513046147368, 0.2968125513891507, -2.2001506094372214, 0.9168004878143333, 0.7432776682283245, -2.3647755427965618, -0.7967109684109205, 0.6426218058457634, -2.241480270190399, -0.8803090388643552, 0.7157512935195336, -0.8305077377884714, 0.603454729776957, 0.4048105132791846, -2.0651582351636533, -1.022061877063273, 0.8867024787879747, -2.115670701866915, 0.9745176519377593, 0.8097387523736256, -0.2308289590183953, 0.3057990288261556, 0.1520117996163807, -0.0520998638873184, 0.7426646221114864, 0.391586073189503, 0.0192186733885898, 0.3728347144537204, 0.1131080188458354, -2.270217489928406, -0.8689492678213452, 0.6192249572931001, -1.9690777572009375, 1.1332008514609555, 1.1421504933282984, -2.1737505432989987, 0.9248989200002091, 0.7293841779522847, -2.7598059172399405, 0.5741262970718634, 0.2953401212006517, -2.394017126171211, -0.7766561733866733, 0.6482892276263997, -2.473237075171833, 0.7082384326296793, 0.6433653850519754, -2.0856174486029215, -1.0015868389994917, 0.8802775900347822, -2.2802484663174374, 0.8596845506483762, 0.6964932313955687, -2.5820977650279686, -0.6611613244957711, 0.5622350770337761, 0.8220923650102667, 0.1420439470084805, -0.1961187952980344, -2.582161737876387, -0.6818403427802159, -0.2460816708180055]|6786.1479492187500000|      0.25000000|[28673, 0, 0, 448]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     225|[0.1121061728142112, -0.1842575375277417, -2.4435159627339846, -0.7537966762194542, 0.6718643233275794, -3.0139155767274093, -0.4745678649909297, 0.1853665079255435, -2.890770666621868, -0.546034679231122, 0.3629577545793564, -1.1133972261562985, 0.5677529722925754, 0.1991173497802402, -2.73438698539275, 0.6076345748643581, 0.2770660167238231, -2.6031604799909585, -0.6367490567306716, 0.374679804943184, -2.2673455221967895, 0.8448452312815654, 0.5375821572599574, -2.0835335077122834, 1.0359108445936351, 0.8682974197611134, -2.1939637927921285, 0.87866577645587, 0.3510477277608977, -0.4213716784092321, 0.0044151493103654, -0.0122062241956128, -2.287290547088276, -0.8507014356459467, 0.4988951322927878, -0.8138117947003816, 0.6520513046147368, 0.2968125513891507, -2.2001506094372214, 0.9168004878143333, 0.7432776682283245, -2.3647755427965618, -0.7967109684109205, 0.6426218058457634, -2.241480270190399, -0.8803090388643552, 0.7157512935195336, -0.8305077377884714, 0.603454729776957, 0.4048105132791846, -2.0651582351636533, -1.022061877063273, 0.8867024787879747, -2.115670701866915, 0.9745176519377593, 0.8097387523736256, -0.2308289590183953, 0.3057990288261556, 0.1520117996163807, -0.0520998638873184, 0.7426646221114864, 0.391586073189503, 0.0192186733885898, 0.3728347144537204, 0.1131080188458354, -2.270217489928406, -0.8689492678213452, 0.6192249572931001, -1.9690777572009375, 1.1332008514609555, 1.1421504933282984, -2.1737505432989987, 0.9248989200002091, 0.7293841779522847, -2.7598059172399405, 0.5741262970718634, 0.2953401212006517, -2.394017126171211, -0.7766561733866733, 0.6482892276263997, -2.473237075171833, 0.7082384326296793, 0.6433653850519754, -2.0856174486029215, -1.0015868389994917, 0.8802775900347822, -2.2802484663174374, 0.8596845506483762, 0.6964932313955687, -2.5820977650279686, -0.6611613244957711, 0.5622350770337761, 0.8220923650102667, 0.1420439470084805, -0.1961187952980344, -2.582161737876387, -0.6818403427802159, -0.2460816708180055]|6786.1479492187500000|      0.12500000|[28801, 0, 0, 450]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     226|[0.1142854984349455, -0.1658880838789077, -2.4453911970938944, -0.7435825420718336, 0.6665802903774155, -3.017168993193161, -0.4871465282320868, 0.183771146736167, -2.8791053650590244, -0.5202913533704081, 0.3446705450737968, -1.1332670772913878, 0.5864507775078762, 0.1925425675417141, -2.728198669158363, 0.5880816826288726, 0.2797530859738755, -2.6162862909230413, -0.6457770534411297, 0.3828080811733475, -2.279771152710016, 0.8714158918942707, 0.538770476406905, -2.0484078007927953, 1.018915893087409, 0.8913128344450754, -2.1908336333194374, 0.8680294471090629, 0.3658001133414698, -0.4200377106265476, 0.0291786155292471, -0.0078686011695152, -2.2843342447380337, -0.8272598488597711, 0.4851368688748013, -0.833649664930578, 0.6620084407704457, 0.2959491257687923, -2.208932820181069, 0.9108497904997385, 0.7426436833896253, -2.3526209710998804, -0.7905359888207343, 0.6392780864575186, -2.259105584046636, -0.8738463540058977, 0.722488683913677, -0.8226360055920897, 0.5886734348164138, 0.3915989924540911, -2.0845202113190746, -1.0120536476033635, 0.8800491974792409, -2.1278367903903344, 0.9669898913599658, 0.8185778343217976, -0.2300043816735357, 0.2983993669380617, 0.1514174763514516, -0.065109806927374, 0.7300619298896908, 0.4098348435699537, 0.0269992454183116, 0.3713561460423069, 0.1151281076703746, -2.2724894655003847, -0.8609862298490903, 0.6318427666531122, -1.966005756723602, 1.146226734417681, 1.1296379139628687, -2.1762972768211672, 0.9061348220011307, 0.7003154545912156, -2.767915561291186, 0.5935487236134276, 0.3062387788193858, -2.391104667846973, -0.7877144905227835, 0.6391613084475593, -2.4748308133953048, 0.7174457742325288, 0.6429070188537187, -2.0894475622415194, -1.0127209865245719, 0.9015573853045096, -2.2756819242532336, 0.8448442135952159, 0.7011645487169063, -2.5810728706323314, -0.6556590874762842, 0.5662291363817574, 0.8235727736569547, 0.1456166726340192, -0.1908357901892654, -2.5689028809944205, -0.6558487787356224, -0.2477281028642863]|6779.7631835937500000|      0.25000000|[28929, 0, 0, 452]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     227|[0.1142854984349455, -0.1658880838789077, -2.4453911970938944, -0.7435825420718336, 0.6665802903774155, -3.017168993193161, -0.4871465282320868, 0.183771146736167, -2.8791053650590244, -0.5202913533704081, 0.3446705450737968, -1.1332670772913878, 0.5864507775078762, 0.1925425675417141, -2.728198669158363, 0.5880816826288726, 0.2797530859738755, -2.6162862909230413, -0.6457770534411297, 0.3828080811733475, -2.279771152710016, 0.8714158918942707, 0.538770476406905, -2.0484078007927953, 1.018915893087409, 0.8913128344450754, -2.1908336333194374, 0.8680294471090629, 0.3658001133414698, -0.4200377106265476, 0.0291786155292471, -0.0078686011695152, -2.2843342447380337, -0.8272598488597711, 0.4851368688748013, -0.833649664930578, 0.6620084407704457, 0.2959491257687923, -2.208932820181069, 0.9108497904997385, 0.7426436833896253, -2.3526209710998804, -0.7905359888207343, 0.6392780864575186, -2.259105584046636, -0.8738463540058977, 0.722488683913677, -0.8226360055920897, 0.5886734348164138, 0.3915989924540911, -2.0845202113190746, -1.0120536476033635, 0.8800491974792409, -2.1278367903903344, 0.9669898913599658, 0.8185778343217976, -0.2300043816735357, 0.2983993669380617, 0.1514174763514516, -0.065109806927374, 0.7300619298896908, 0.4098348435699537, 0.0269992454183116, 0.3713561460423069, 0.1151281076703746, -2.2724894655003847, -0.8609862298490903, 0.6318427666531122, -1.966005756723602, 1.146226734417681, 1.1296379139628687, -2.1762972768211672, 0.9061348220011307, 0.7003154545912156, -2.767915561291186, 0.5935487236134276, 0.3062387788193858, -2.391104667846973, -0.7877144905227835, 0.6391613084475593, -2.4748308133953048, 0.7174457742325288, 0.6429070188537187, -2.0894475622415194, -1.0127209865245719, 0.9015573853045096, -2.2756819242532336, 0.8448442135952159, 0.7011645487169063, -2.5810728706323314, -0.6556590874762842, 0.5662291363817574, 0.8235727736569547, 0.1456166726340192, -0.1908357901892654, -2.5689028809944205, -0.6558487787356224, -0.2477281028642863]|6779.7631835937500000|      0.12500000|[29057, 0, 0, 454]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     228|[0.1109166319489559, -0.1775839021566173, -2.453840466483499, -0.7586595664286864, 0.6400123960402279, -3.0011981728180386, -0.4601429912543293, 0.176078419994485, -2.87120268106363, -0.5463067617971894, 0.3429683150017694, -1.1410985182983948, 0.6084718365178927, 0.1995250825924501, -2.720014570202353, 0.5958436089594541, 0.282495423398787, -2.6220862084086445, -0.6303891773362703, 0.3772414169462844, -2.2767928533248334, 0.8494190972529365, 0.5366954746941273, -2.042383653092409, 1.0314782917271617, 0.9122699697736151, -2.2204498178806102, 0.8677340284987164, 0.3756611077517085, -0.4139731001311673, 0.0315670869615083, 0.0034293761566885, -2.304774055923662, -0.826834576719286, 0.4980232285716049, -0.8427863149198258, 0.6678656499783672, 0.3057765368531424, -2.1978133635826658, 0.8940421119351599, 0.741865908599161, -2.3558372693923038, -0.801445711177877, 0.6536240275982229, -2.2597442435308612, -0.8707611375576676, 0.7162613075326861, -0.8189963447570794, 0.6020303054962136, 0.3780107007117148, -2.0754456635974443, -1.0098693943453294, 0.9064895031335122, -2.1200602419665926, 0.9745189975190064, 0.8306361699366567, -0.2401677865744216, 0.3059361168017304, 0.1482853221637224, -0.0599313691641241, 0.7386423831403143, 0.4328246710677103, 0.0224508052710979, 0.3749435956854085, 0.1230655143456601, -2.279095022520966, -0.8591917174791172, 0.6428597622713501, -1.9536325305750795, 1.1428974164856112, 1.1247399013430222, -2.161598279138773, 0.9149605012270257, 0.6963903040019931, -2.763535340458837, 0.5475478472583346, 0.3044247310935992, -2.3765101948123784, -0.7578051459053395, 0.6334983422468823, -2.4691466497438515, 0.7076074489346054, 0.6379863050196568, -2.070855596311795, -0.9953267085151625, 0.9027077402326403, -2.2803213185053255, 0.843937476314801, 0.7038180704710146, -2.579872774018661, -0.6641779007538652, 0.5730711855261151, 0.8158787818641383, 0.1601643618178573, -0.1819391796155637, -2.5746297655188135, -0.6694174727615566, -0.245047764099009]|6772.4340820312500000|      0.25000000|[29185, 0, 0, 456]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
