k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      65|[3.7649836157878576, 3.033700040369106, 7.861539443796075, -0.543917627619301, 0.0202180059526223, 0.81454331836831, -0.6316995837525387, -0.8303368327257963, 0.5471158549519005, 0.6767471293302695, 0.4275840232530067, 0.823194537479975, -0.6709119025069867, -0.7477612463027624, 0.9547901648226228, 0.4451035255170703, 1.2172709785206288, 0.2707365814914174, 0.8590612697518405, -1.0578579028980888, -1.2299582111320553, 2.2580856505129403, -0.7898762648056971, -0.0822370854374586, -1.5584977813719414, 0.4686877268051589, -2.168745103914266, 0.464533264341941, 0.441987300978391, -0.4096149911559861, 0.1816365435909456, -0.1876504528703145, -1.4362117487326909, 0.3128148107228578, 1.192863436989929, -0.5400371855719627, 1.3366867610794013, 0.0658966903047414, 1.63427929673791, 0.7702188385729245, 2.056531990798467, 0.8548309331602706, 1.661509112883334, -0.4272862091587015, -0.8708262409577612, 1.870795001484654, 0.0123920475283472, -0.986086570856919, 0.5049480026800288, 1.46838032106687, 0.4265252295708002, 0.4927230111959057, 2.015514831449262, 1.2803302758262367, 0.9704026716123983, -2.9084587233448933, 1.1693745868524275, 0.6811261615296288, 0.5208921789966391, 0.8252352311281504, -0.4442132788394752, 1.4438536694498314, 0.2634279565546677, 0.2088526892667216, -1.3404438567236134, -0.2161729487523724, 1.6085625624287272, 0.4068699994154896, -0.6652994388038633, -0.1411026666274801, 0.3775119278850492, 0.6188609193310654, -1.5163646726876698, 0.3075400978337719, -0.7080978985862485, -0.3883359245751089, -0.1043796883160694, 0.1929584617966529, 0.9060883642966945, 1.0661266494036405, 0.3638411615730509, -0.3376952086594425, 0.6716107043819971, 0.1076347933854015, -0.027306360035862, 0.895021564893799, 0.650257478355124, 0.6203220059921966, -1.7941291124116792, 1.5470895358322883, 2.6581858027259595, 0.4338837602454776, -0.2871691535813562, 1.2031893819508377, -1.9191956606399792, -1.3158171057022323, -0.8061359029873566, 0.6570140529950824, -1.4073691674075373]|334.7873229980468750|      0.12500000|[5315, 842, 0, 421]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      66|[3.7472165597568172, 3.033865940410166, 7.860352590942352, -0.5512915762986393, 0.0471484001924115, 0.7898848612086528, -0.6414410117283663, -0.8310565785707829, 0.5509793710282124, 0.6631121584073014, 0.4364321226400902, 0.8414814473895074, -0.6736109668099253, -0.7594131105590233, 0.9436129172554798, 0.4456368095406216, 1.2250228736058562, 0.2728489101771115, 0.8773718773801349, -1.0529720764620165, -1.2360631373838817, 2.2673898117209292, -0.8155082363702242, -0.0584641182871093, -1.583527195125822, 0.466256212740591, -2.1714974565479688, 0.4509315835336651, 0.4318296851796888, -0.4071228241719666, 0.177179397106035, -0.1863654041379929, -1.4485874233846934, 0.324864123314031, 1.2023870869253237, -0.5684872093387454, 1.339702525753066, 0.053212492371969, 1.6615021252519593, 0.7742543258627028, 2.0586874345657353, 0.8648096505535637, 1.687727183793569, -0.4213794080418179, -0.8775324459816425, 1.8604291682353589, 0.016289001471699, -0.9698966786626431, 0.511303629607726, 1.4912957807147245, 0.4238755248826463, 0.489725448628936, 2.0312275999487985, 1.3207461734017265, 0.975469463687142, -2.8899267332628824, 1.1707970849232383, 0.6805184150091584, 0.522793654338513, 0.8326573075749166, -0.4528173217594645, 1.4456006276106879, 0.2656784097829492, 0.2037721158154186, -1.3361368769930315, -0.2259921988929925, 1.6077678568159095, 0.4144920064102846, -0.6583056858187429, -0.1422311305431035, 0.3874731781993169, 0.6186046427443985, -1.5152955528138035, 0.3231575916670971, -0.7308363080271832, -0.3794876300741742, -0.0991134528540612, 0.2071747430812096, 0.9038333749871683, 1.0725769316194291, 0.382101058519609, -0.3358166176641238, 0.6604954448120433, 0.0990089640753065, -0.0523768897578862, 0.8996929682013817, 0.6436051195184156, 0.6130898543744284, -1.802553733587822, 1.5626987664409446, 2.6683507025119706, 0.420966688028658, -0.3050066919923228, 1.2109114521928945, -1.9246945292579296, -1.309016114711282, -0.8064573794420729, 0.6582545345773064, -1.4159005276364858]|333.9604492187500000|      0.25000000|[5378, 852, 0, 426]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      67|[3.7472165597568172, 3.033865940410166, 7.860352590942352, -0.5512915762986393, 0.0471484001924115, 0.7898848612086528, -0.6414410117283663, -0.8310565785707829, 0.5509793710282124, 0.6631121584073014, 0.4364321226400902, 0.8414814473895074, -0.6736109668099253, -0.7594131105590233, 0.9436129172554798, 0.4456368095406216, 1.2250228736058562, 0.2728489101771115, 0.8773718773801349, -1.0529720764620165, -1.2360631373838817, 2.2673898117209292, -0.8155082363702242, -0.0584641182871093, -1.583527195125822, 0.466256212740591, -2.1714974565479688, 0.4509315835336651, 0.4318296851796888, -0.4071228241719666, 0.177179397106035, -0.1863654041379929, -1.4485874233846934, 0.324864123314031, 1.2023870869253237, -0.5684872093387454, 1.339702525753066, 0.053212492371969, 1.6615021252519593, 0.7742543258627028, 2.0586874345657353, 0.8648096505535637, 1.687727183793569, -0.4213794080418179, -0.8775324459816425, 1.8604291682353589, 0.016289001471699, -0.9698966786626431, 0.511303629607726, 1.4912957807147245, 0.4238755248826463, 0.489725448628936, 2.0312275999487985, 1.3207461734017265, 0.975469463687142, -2.8899267332628824, 1.1707970849232383, 0.6805184150091584, 0.522793654338513, 0.8326573075749166, -0.4528173217594645, 1.4456006276106879, 0.2656784097829492, 0.2037721158154186, -1.3361368769930315, -0.2259921988929925, 1.6077678568159095, 0.4144920064102846, -0.6583056858187429, -0.1422311305431035, 0.3874731781993169, 0.6186046427443985, -1.5152955528138035, 0.3231575916670971, -0.7308363080271832, -0.3794876300741742, -0.0991134528540612, 0.2071747430812096, 0.9038333749871683, 1.0725769316194291, 0.382101058519609, -0.3358166176641238, 0.6604954448120433, 0.0990089640753065, -0.0523768897578862, 0.8996929682013817, 0.6436051195184156, 0.6130898543744284, -1.802553733587822, 1.5626987664409446, 2.6683507025119706, 0.420966688028658, -0.3050066919923228, 1.2109114521928945, -1.9246945292579296, -1.309016114711282, -0.8064573794420729, 0.6582545345773064, -1.4159005276364858]|333.9604492187500000|      0.12500000|[5493, 870, 0, 435]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      68|[3.7472165597568172, 3.033865940410166, 7.860352590942352, -0.5512915762986393, 0.0471484001924115, 0.7898848612086528, -0.6414410117283663, -0.8310565785707829, 0.5509793710282124, 0.6631121584073014, 0.4364321226400902, 0.8414814473895074, -0.6736109668099253, -0.7594131105590233, 0.9436129172554798, 0.4456368095406216, 1.2250228736058562, 0.2728489101771115, 0.8773718773801349, -1.0529720764620165, -1.2360631373838817, 2.2673898117209292, -0.8155082363702242, -0.0584641182871093, -1.583527195125822, 0.466256212740591, -2.1714974565479688, 0.4509315835336651, 0.4318296851796888, -0.4071228241719666, 0.177179397106035, -0.1863654041379929, -1.4485874233846934, 0.324864123314031, 1.2023870869253237, -0.5684872093387454, 1.339702525753066, 0.053212492371969, 1.6615021252519593, 0.7742543258627028, 2.0586874345657353, 0.8648096505535637, 1.687727183793569, -0.4213794080418179, -0.8775324459816425, 1.8604291682353589, 0.016289001471699, -0.9698966786626431, 0.511303629607726, 1.4912957807147245, 0.4238755248826463, 0.489725448628936, 2.0312275999487985, 1.3207461734017265, 0.975469463687142, -2.8899267332628824, 1.1707970849232383, 0.6805184150091584, 0.522793654338513, 0.8326573075749166, -0.4528173217594645, 1.4456006276106879, 0.2656784097829492, 0.2037721158154186, -1.3361368769930315, -0.2259921988929925, 1.6077678568159095, 0.4144920064102846, -0.6583056858187429, -0.1422311305431035, 0.3874731781993169, 0.6186046427443985, -1.5152955528138035, 0.3231575916670971, -0.7308363080271832, -0.3794876300741742, -0.0991134528540612, 0.2071747430812096, 0.9038333749871683, 1.0725769316194291, 0.382101058519609, -0.3358166176641238, 0.6604954448120433, 0.0990089640753065, -0.0523768897578862, 0.8996929682013817, 0.6436051195184156, 0.6130898543744284, -1.802553733587822, 1.5626987664409446, 2.6683507025119706, 0.420966688028658, -0.3050066919923228, 1.2109114521928945, -1.9246945292579296, -1.309016114711282, -0.8064573794420729, 0.6582545345773064, -1.4159005276364858]|333.9604492187500000|      0.06250000|[5606, 888, 0, 444]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[3.7481734399124917, 3.024090823908548, 7.860908507129526, -0.55808899421496, 0.036457392358536, 0.7936121890479083, -0.6509914032064371, -0.8374885729973458, 0.5531654334121638, 0.6641368567992378, 0.4297413104513118, 0.838587085774472, -0.6578809177392478, -0.7542057687527235, 0.9447262372112211, 0.4503548103455536, 1.2340835539191444, 0.2731761341326956, 0.8772155062021448, -1.0496736994251945, -1.2412156506533625, 2.2676181148603693, -0.8220889105276181, -0.0622486208003563, -1.578022828266483, 0.472924364816541, -2.1722308660465246, 0.4453630964531225, 0.4276019133517659, -0.4081877003034904, 0.1799459141376104, -0.1854850347782003, -1.4359505310648213, 0.3258475376092379, 1.2076598810259558, -0.5652970460098398, 1.3374455715636924, 0.0454146363673041, 1.6755366220467787, 0.7819249710751914, 2.0585869449759677, 0.8682565118676797, 1.684880691091818, -0.419007561040918, -0.8877183569312046, 1.8642584339924648, 0.0216257737806861, -0.9753374103883548, 0.5107060295871212, 1.49714162135445, 0.4077222296095764, 0.4973708398485429, 2.035462193434066, 1.3233157044079737, 0.9753786508312176, -2.8836989013179632, 1.174115813628156, 0.6825447347091748, 0.5237073779603608, 0.8267712288811802, -0.4505349556849064, 1.4407963864525717, 0.2544808775110192, 0.2018015734339395, -1.3385833492413899, -0.2276905098249151, 1.6090533413900103, 0.4175622721951379, -0.6463683632312209, -0.1447690406242424, 0.390669219411369, 0.6139295139011347, -1.5027494041309746, 0.3244195013658162, -0.7268489190223226, -0.3785149942211494, -0.1039295778445126, 0.2133831605689066, 0.8921990421541908, 1.0638968742044412, 0.3837935926432601, -0.3390435194509346, 0.6661094829480851, 0.1002212240982361, -0.0480766953419347, 0.8951630799773173, 0.6489789059626234, 0.6090872141753173, -1.8078930697970643, 1.5661322949036576, 2.682175476322576, 0.4237812482782479, -0.314998468090015, 1.2202205703640132, -1.9266309524078995, -1.3139214600006557, -0.8197783169396486, 0.6517944511993339, -1.4217556062536727]|333.3788452148437500|      0.12500000|[5683, 900, 0, 450]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=2
      70|[3.7481734399124917, 3.024090823908548, 7.860908507129526, -0.55808899421496, 0.036457392358536, 0.7936121890479083, -0.6509914032064371, -0.8374885729973458, 0.5531654334121638, 0.6641368567992378, 0.4297413104513118, 0.838587085774472, -0.6578809177392478, -0.7542057687527235, 0.9447262372112211, 0.4503548103455536, 1.2340835539191444, 0.2731761341326956, 0.8772155062021448, -1.0496736994251945, -1.2412156506533625, 2.2676181148603693, -0.8220889105276181, -0.0622486208003563, -1.578022828266483, 0.472924364816541, -2.1722308660465246, 0.4453630964531225, 0.4276019133517659, -0.4081877003034904, 0.1799459141376104, -0.1854850347782003, -1.4359505310648213, 0.3258475376092379, 1.2076598810259558, -0.5652970460098398, 1.3374455715636924, 0.0454146363673041, 1.6755366220467787, 0.7819249710751914, 2.0585869449759677, 0.8682565118676797, 1.684880691091818, -0.419007561040918, -0.8877183569312046, 1.8642584339924648, 0.0216257737806861, -0.9753374103883548, 0.5107060295871212, 1.49714162135445, 0.4077222296095764, 0.4973708398485429, 2.035462193434066, 1.3233157044079737, 0.9753786508312176, -2.8836989013179632, 1.174115813628156, 0.6825447347091748, 0.5237073779603608, 0.8267712288811802, -0.4505349556849064, 1.4407963864525717, 0.2544808775110192, 0.2018015734339395, -1.3385833492413899, -0.2276905098249151, 1.6090533413900103, 0.4175622721951379, -0.6463683632312209, -0.1447690406242424, 0.390669219411369, 0.6139295139011347, -1.5027494041309746, 0.3244195013658162, -0.7268489190223226, -0.3785149942211494, -0.1039295778445126, 0.2133831605689066, 0.8921990421541908, 1.0638968742044412, 0.3837935926432601, -0.3390435194509346, 0.6661094829480851, 0.1002212240982361, -0.0480766953419347, 0.8951630799773173, 0.6489789059626234, 0.6090872141753173, -1.8078930697970643, 1.5661322949036576, 2.682175476322576, 0.4237812482782479, -0.314998468090015, 1.2202205703640132, -1.9266309524078995, -1.3139214600006557, -0.8197783169396486, 0.6517944511993339, -1.4217556062536727]|333.3788452148437500|      0.06250000|[5799, 918, 0, 459]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[3.7481734399124917, 3.024090823908548, 7.860908507129526, -0.55808899421496, 0.036457392358536, 0.7936121890479083, -0.6509914032064371, -0.8374885729973458, 0.5531654334121638, 0.6641368567992378, 0.4297413104513118, 0.838587085774472, -0.6578809177392478, -0.7542057687527235, 0.9447262372112211, 0.4503548103455536, 1.2340835539191444, 0.2731761341326956, 0.8772155062021448, -1.0496736994251945, -1.2412156506533625, 2.2676181148603693, -0.8220889105276181, -0.0622486208003563, -1.578022828266483, 0.472924364816541, -2.1722308660465246, 0.4453630964531225, 0.4276019133517659, -0.4081877003034904, 0.1799459141376104, -0.1854850347782003, -1.4359505310648213, 0.3258475376092379, 1.2076598810259558, -0.5652970460098398, 1.3374455715636924, 0.0454146363673041, 1.6755366220467787, 0.7819249710751914, 2.0585869449759677, 0.8682565118676797, 1.684880691091818, -0.419007561040918, -0.8877183569312046, 1.8642584339924648, 0.0216257737806861, -0.9753374103883548, 0.5107060295871212, 1.49714162135445, 0.4077222296095764, 0.4973708398485429, 2.035462193434066, 1.3233157044079737, 0.9753786508312176, -2.8836989013179632, 1.174115813628156, 0.6825447347091748, 0.5237073779603608, 0.8267712288811802, -0.4505349556849064, 1.4407963864525717, 0.2544808775110192, 0.2018015734339395, -1.3385833492413899, -0.2276905098249151, 1.6090533413900103, 0.4175622721951379, -0.6463683632312209, -0.1447690406242424, 0.390669219411369, 0.6139295139011347, -1.5027494041309746, 0.3244195013658162, -0.7268489190223226, -0.3785149942211494, -0.1039295778445126, 0.2133831605689066, 0.8921990421541908, 1.0638968742044412, 0.3837935926432601, -0.3390435194509346, 0.6661094829480851, 0.1002212240982361, -0.0480766953419347, 0.8951630799773173, 0.6489789059626234, 0.6090872141753173, -1.8078930697970643, 1.5661322949036576, 2.682175476322576, 0.4237812482782479, -0.314998468090015, 1.2202205703640132, -1.9266309524078995, -1.3139214600006557, -0.8197783169396486, 0.6517944511993339, -1.4217556062536727]|333.3788452148437500|      0.03125000|[5914, 936, 0, 468]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[3.749337337992516, 3.019173601820504, 7.855047084587438, -0.5579807832460527, 0.0319639633633001, 0.7933981720013666, -0.649176149846721, -0.8394276458431617, 0.5515338789007506, 0.6600487511284975, 0.4338462850414123, 0.8423575402911703, -0.6591125966496859, -0.7517410622346595, 0.9452561845379782, 0.4486450367997298, 1.2340754303064247, 0.2733749642674739, 0.8795668741149797, -1.050391385020269, -1.2458087750618103, 2.2659882587665243, -0.8249999787660061, -0.0660466439799572, -1.5776558234787839, 0.4783236463636137, -2.172976550251119, 0.4422879256210871, 0.4274120913588879, -0.4073140834982709, 0.1845698253120805, -0.181582898578897, -1.4390679359049017, 0.3290028446617045, 1.2066997491443212, -0.5657466188893431, 1.3370203959699412, 0.0457075868553116, 1.679410736597841, 0.7857374585529221, 2.055870544157486, 0.8746770964922705, 1.6872624338111377, -0.415929324481936, -0.8934418482106128, 1.8616047144565298, 0.0191287142003839, -0.9755833836714883, 0.5149733617188564, 1.4997709109719812, 0.4053794832542439, 0.501366686747807, 2.0298630039136896, 1.3211944999461878, 0.974074855824704, -2.8885258786309778, 1.1765641481015496, 0.6797884471990161, 0.5242298722662672, 0.8308561839541476, -0.4484520869717484, 1.435979187506755, 0.253819480253496, 0.2021499764640237, -1.3418101967531477, -0.2220187822287764, 1.6082114795097298, 0.4174531025495105, -0.6437827947524417, -0.144818053695645, 0.3922770901953542, 0.6120423637053171, -1.5009721953752966, 0.3241806603887452, -0.7219314132205366, -0.3787031265542279, -0.1075125386707269, 0.2064522047222345, 0.8948993326408513, 1.0641626424681068, 0.3857987026769486, -0.3441299228955113, 0.6668640553311559, 0.0975775665033142, -0.0410298808507898, 0.8911573723086219, 0.6462874351418346, 0.6061334308543184, -1.808658059461131, 1.5663831684446385, 2.6860691163723858, 0.4250535685920206, -0.3206342982645033, 1.2212979604353933, -1.9240932536120727, -1.3101176483272454, -0.8184815082724104, 0.6570786951891746, -1.4211580813137645]|333.2424011230468750|      0.06250000|[5940, 940, 0, 470]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      73|[3.749337337992516, 3.019173601820504, 7.855047084587438, -0.5579807832460527, 0.0319639633633001, 0.7933981720013666, -0.649176149846721, -0.8394276458431617, 0.5515338789007506, 0.6600487511284975, 0.4338462850414123, 0.8423575402911703, -0.6591125966496859, -0.7517410622346595, 0.9452561845379782, 0.4486450367997298, 1.2340754303064247, 0.2733749642674739, 0.8795668741149797, -1.050391385020269, -1.2458087750618103, 2.2659882587665243, -0.8249999787660061, -0.0660466439799572, -1.5776558234787839, 0.4783236463636137, -2.172976550251119, 0.4422879256210871, 0.4274120913588879, -0.4073140834982709, 0.1845698253120805, -0.181582898578897, -1.4390679359049017, 0.3290028446617045, 1.2066997491443212, -0.5657466188893431, 1.3370203959699412, 0.0457075868553116, 1.679410736597841, 0.7857374585529221, 2.055870544157486, 0.8746770964922705, 1.6872624338111377, -0.415929324481936, -0.8934418482106128, 1.8616047144565298, 0.0191287142003839, -0.9755833836714883, 0.5149733617188564, 1.4997709109719812, 0.4053794832542439, 0.501366686747807, 2.0298630039136896, 1.3211944999461878, 0.974074855824704, -2.8885258786309778, 1.1765641481015496, 0.6797884471990161, 0.5242298722662672, 0.8308561839541476, -0.4484520869717484, 1.435979187506755, 0.253819480253496, 0.2021499764640237, -1.3418101967531477, -0.2220187822287764, 1.6082114795097298, 0.4174531025495105, -0.6437827947524417, -0.144818053695645, 0.3922770901953542, 0.6120423637053171, -1.5009721953752966, 0.3241806603887452, -0.7219314132205366, -0.3787031265542279, -0.1075125386707269, 0.2064522047222345, 0.8948993326408513, 1.0641626424681068, 0.3857987026769486, -0.3441299228955113, 0.6668640553311559, 0.0975775665033142, -0.0410298808507898, 0.8911573723086219, 0.6462874351418346, 0.6061334308543184, -1.808658059461131, 1.5663831684446385, 2.6860691163723858, 0.4250535685920206, -0.3206342982645033, 1.2212979604353933, -1.9240932536120727, -1.3101176483272454, -0.8184815082724104, 0.6570786951891746, -1.4211580813137645]|333.2424011230468750|      0.03125000|[6052, 958, 0, 479]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[3.7476932426213896, 3.0172218840285585, 7.853129359422546, -0.5585425313925182, 0.0307788342238141, 0.7914825764626188, -0.650085127560939, -0.8348431907415442, 0.5540085798507188, 0.6647210119234843, 0.4349881275380842, 0.842060063860406, -0.6607923279046379, -0.7556483524950827, 0.9496883749084942, 0.4514011677571401, 1.2328275451494348, 0.2747426149457218, 0.883099615498984, -1.048673681867432, -1.2483294952010058, 2.2695673190213084, -0.8219841755048236, -0.0647729129338987, -1.573750395331728, 0.4809078860072242, -2.1680919518295, 0.4403188497663273, 0.4252841473624452, -0.403266057796343, 0.1905191186974457, -0.182426919099132, -1.444032994697971, 0.3310629839529168, 1.2042769853627253, -0.56460396218167, 1.3393626442475435, 0.0401418820396652, 1.683101079161058, 0.7849569221609748, 2.055605353931884, 0.8770439964534963, 1.6854122935866918, -0.4102415466629463, -0.8916921863147351, 1.860032992792341, 0.017209290204103, -0.9742386363992231, 0.5110781951237326, 1.502882221746828, 0.4023712471562349, 0.5008200672125662, 2.0360469048818897, 1.324276413529347, 0.9741644812389199, -2.889938256827495, 1.1704201644481051, 0.6765646892181744, 0.5205728802197395, 0.8284096366099545, -0.4442605626337093, 1.4338518528809272, 0.2499294577594298, 0.1994648074343671, -1.3392494740542458, -0.2235421072939189, 1.6073944818993886, 0.4242768582643855, -0.6468516914633922, -0.1363411087401846, 0.3980750821529431, 0.6113773858984051, -1.4971104777547892, 0.3261380841764759, -0.7227085529529429, -0.3780532196199389, -0.1098073999386399, 0.2050957398468754, 0.8953724084575978, 1.0598844678775659, 0.3850685891631482, -0.3383124071290629, 0.666237140238807, 0.0999322786043653, -0.0424483854783945, 0.8867785859013984, 0.6504364732441507, 0.6046353229362639, -1.8083130727867966, 1.564136621969208, 2.6914715158158655, 0.4266176036810291, -0.3223680270758349, 1.2233570772888778, -1.9264224853620697, -1.3078680763191013, -0.8163735047906037, 0.660523291094328, -1.4234553457385615]|332.8699645996093750|      0.06250000|[6102, 966, 0, 483]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
