k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      80|[-0.8371542071342812, 1.4574405252347449, -1.2075939876964608, 0.7728640428301802, -0.7648592228492258, 1.0339274091686308, -0.9709228987460445, 0.7738046917354531, -1.01380648371941, 1.17806379513732, -0.9338601408604867, 0.8084026083325326, -0.935405510310101, 1.0658478501287494, -1.0607919418719132, 0.9331660143438233, -1.0039178592957747, 1.0689017465540525, -0.9450920644797883, 0.894728673035776, -0.9640117053528358, 1.0605738202875759, -1.149472942042254, 0.9294929246582979, -0.8871605487236726, 0.9980587730570802, -0.9462061205975941, 0.892844360779288, -0.9405550851417943, 1.0267945133111633, -0.9158811911426776, 0.9056071433531075, -0.8858220792750419, 1.0239652078077879, -1.0466290426155551, 0.891719292957012, -0.9088456677513161, 1.0338658563135144, -1.0544657526124623, 0.9286080605938791, -0.8697055824078814, 0.9965066274984501, -1.0510393374399996, 0.988672992817555, -0.9668829643871525, 1.0236407764986508, -1.1251427539082661, 0.9033517027599449, -0.8431203083157821, 1.0290761362510288, -1.087521059576244, 0.9524855781357588, -0.9389439334444504, 1.0381485500610004, -0.94049335239624, 0.8828698603900631, -0.9348224796399048, 0.9998617817723194, -1.0040641530764356, 0.8766655551271124, -0.8417648338918708, 0.9450168371193409, -1.2476276106762578, 1.14318959372043, -0.9320813556507958, 0.9151182000156517, -0.7266019399979979, 0.8274969694398717, -0.7232549337045494, 0.8835004324438805, -1.0279081586628986, 0.8612939609403738, -0.8416645052645266, 0.994135280549919, -1.250233716915183, 1.1152644468263808, -0.8244156308350563, 0.9407852040880921, -1.0912855286836383, 0.9906844413505975, -0.8958985782236493, 1.0284288601957543, -1.0666574313277712, 0.8808452183872645, -0.8216735138346791, 0.981224524338093, -0.7785841178648578, 0.7940346219744473, -1.1271153111123828, 1.2002093405812788, -1.2355475302108392, 0.8097096112175568, -0.8068125886254345, 1.0931530500049471, -1.2436923373378586, 0.908839941473096, -0.8281539850986254, 1.005427435770845, -1.1726446485982447, 1.0919414405323513]|1488.1146240234375000|      0.25000000|[6147, 972, 0, 486]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      81|[-0.8371542071342812, 1.4574405252347449, -1.2075939876964608, 0.7728640428301802, -0.7648592228492258, 1.0339274091686308, -0.9709228987460445, 0.7738046917354531, -1.01380648371941, 1.17806379513732, -0.9338601408604867, 0.8084026083325326, -0.935405510310101, 1.0658478501287494, -1.0607919418719132, 0.9331660143438233, -1.0039178592957747, 1.0689017465540525, -0.9450920644797883, 0.894728673035776, -0.9640117053528358, 1.0605738202875759, -1.149472942042254, 0.9294929246582979, -0.8871605487236726, 0.9980587730570802, -0.9462061205975941, 0.892844360779288, -0.9405550851417943, 1.0267945133111633, -0.9158811911426776, 0.9056071433531075, -0.8858220792750419, 1.0239652078077879, -1.0466290426155551, 0.891719292957012, -0.9088456677513161, 1.0338658563135144, -1.0544657526124623, 0.9286080605938791, -0.8697055824078814, 0.9965066274984501, -1.0510393374399996, 0.988672992817555, -0.9668829643871525, 1.0236407764986508, -1.1251427539082661, 0.9033517027599449, -0.8431203083157821, 1.0290761362510288, -1.087521059576244, 0.9524855781357588, -0.9389439334444504, 1.0381485500610004, -0.94049335239624, 0.8828698603900631, -0.9348224796399048, 0.9998617817723194, -1.0040641530764356, 0.8766655551271124, -0.8417648338918708, 0.9450168371193409, -1.2476276106762578, 1.14318959372043, -0.9320813556507958, 0.9151182000156517, -0.7266019399979979, 0.8274969694398717, -0.7232549337045494, 0.8835004324438805, -1.0279081586628986, 0.8612939609403738, -0.8416645052645266, 0.994135280549919, -1.250233716915183, 1.1152644468263808, -0.8244156308350563, 0.9407852040880921, -1.0912855286836383, 0.9906844413505975, -0.8958985782236493, 1.0284288601957543, -1.0666574313277712, 0.8808452183872645, -0.8216735138346791, 0.981224524338093, -0.7785841178648578, 0.7940346219744473, -1.1271153111123828, 1.2002093405812788, -1.2355475302108392, 0.8097096112175568, -0.8068125886254345, 1.0931530500049471, -1.2436923373378586, 0.908839941473096, -0.8281539850986254, 1.005427435770845, -1.1726446485982447, 1.0919414405323513]|1488.1146240234375000|      0.12500000|[6259, 990, 0, 495]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[-0.8515125851388582, 1.4509489540770002, -1.1911593076218656, 0.7711899914588212, -0.779161462185524, 1.029758522002904, -0.9691735768391514, 0.7826964027829059, -1.0093643197362538, 1.1705396978557037, -0.9356327420152518, 0.8207536933946405, -0.9437295745811071, 1.0621591890095217, -1.0570875510317714, 0.9461749641872225, -1.0379628653049677, 1.078451358525847, -0.9389604317557398, 0.9089640734436756, -0.9841445409133566, 1.0627315551427756, -1.1434824447238854, 0.9372114205290014, -0.8897340921284398, 0.9863102554246891, -0.9413181322315889, 0.8914231001833289, -0.9535843971101952, 1.0110240330822413, -0.9175579718137993, 0.9030037375659583, -0.9033364331187209, 1.0189971931770943, -1.0558811011941538, 0.8818179717272845, -0.9075466500661322, 1.0217216801391684, -1.0435173173258896, 0.9255848536106848, -0.8891768215086095, 0.9833623655868802, -1.0156115145334212, 0.9655447544434378, -0.9655354789612336, 1.028904131814139, -1.1081529023700496, 0.901031522370749, -0.8532877698846184, 1.0208244373467323, -1.095358046716957, 0.9464304664856175, -0.9257956285778174, 1.0301050634389752, -0.9290272469731292, 0.8783518912324153, -0.9179689812293873, 1.0053167645460692, -1.0138381584275034, 0.8512396262104487, -0.8235718299122786, 0.9354254203512001, -1.2541485185627856, 1.1539584423270808, -0.926865389147982, 0.9282523483606109, -0.7262064769202153, 0.8182904111097004, -0.7136838098778637, 0.8664855940203774, -0.9987364429896541, 0.8681991232513261, -0.8445281687589812, 0.9734351899708198, -1.2451700794201883, 1.1010290913602088, -0.8001375048905007, 0.923202986868641, -1.087675639826622, 0.9725889433564081, -0.8944023881376334, 1.0180805442984326, -1.0612680688197402, 0.8669401276487024, -0.8316760377113195, 0.9892952257103681, -0.7839433497521314, 0.7778431261141788, -1.125843389129559, 1.1852479860028933, -1.2094420463873101, 0.8191633327363241, -0.7993169351554884, 1.0887575473169777, -1.2440379886970712, 0.9011626298049074, -0.8084766991276299, 1.0024849238232794, -1.1838243431514963, 1.0852871381346705]|1397.4160156250000000|      0.25000000|[6286, 994, 0, 497]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      83|[-0.8515125851388582, 1.4509489540770002, -1.1911593076218656, 0.7711899914588212, -0.779161462185524, 1.029758522002904, -0.9691735768391514, 0.7826964027829059, -1.0093643197362538, 1.1705396978557037, -0.9356327420152518, 0.8207536933946405, -0.9437295745811071, 1.0621591890095217, -1.0570875510317714, 0.9461749641872225, -1.0379628653049677, 1.078451358525847, -0.9389604317557398, 0.9089640734436756, -0.9841445409133566, 1.0627315551427756, -1.1434824447238854, 0.9372114205290014, -0.8897340921284398, 0.9863102554246891, -0.9413181322315889, 0.8914231001833289, -0.9535843971101952, 1.0110240330822413, -0.9175579718137993, 0.9030037375659583, -0.9033364331187209, 1.0189971931770943, -1.0558811011941538, 0.8818179717272845, -0.9075466500661322, 1.0217216801391684, -1.0435173173258896, 0.9255848536106848, -0.8891768215086095, 0.9833623655868802, -1.0156115145334212, 0.9655447544434378, -0.9655354789612336, 1.028904131814139, -1.1081529023700496, 0.901031522370749, -0.8532877698846184, 1.0208244373467323, -1.095358046716957, 0.9464304664856175, -0.9257956285778174, 1.0301050634389752, -0.9290272469731292, 0.8783518912324153, -0.9179689812293873, 1.0053167645460692, -1.0138381584275034, 0.8512396262104487, -0.8235718299122786, 0.9354254203512001, -1.2541485185627856, 1.1539584423270808, -0.926865389147982, 0.9282523483606109, -0.7262064769202153, 0.8182904111097004, -0.7136838098778637, 0.8664855940203774, -0.9987364429896541, 0.8681991232513261, -0.8445281687589812, 0.9734351899708198, -1.2451700794201883, 1.1010290913602088, -0.8001375048905007, 0.923202986868641, -1.087675639826622, 0.9725889433564081, -0.8944023881376334, 1.0180805442984326, -1.0612680688197402, 0.8669401276487024, -0.8316760377113195, 0.9892952257103681, -0.7839433497521314, 0.7778431261141788, -1.125843389129559, 1.1852479860028933, -1.2094420463873101, 0.8191633327363241, -0.7993169351554884, 1.0887575473169777, -1.2440379886970712, 0.9011626298049074, -0.8084766991276299, 1.0024849238232794, -1.1838243431514963, 1.0852871381346705]|1397.4160156250000000|      0.12500000|[6399, 1012, 0, 506]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      84|[-0.8602954904765026, 1.4322461562125814, -1.194586823830943, 0.7819910484517749, -0.7931996327525704, 1.02964795890276, -0.9706411020083533, 0.7930324477105308, -1.023060124058389, 1.1502202655065799, -0.9302583452395683, 0.8326617000294445, -0.9670264663695572, 1.0494093071130635, -1.0531402986125515, 0.9402720106058181, -1.031670215257581, 1.0761358181497425, -0.9543550018604968, 0.9230011885229691, -0.969680763094936, 1.0650430401542852, -1.1346449893280328, 0.9394185325049221, -0.8939743268472045, 0.9885579078972634, -0.9274130589735107, 0.9054201813851896, -0.9381454992811283, 1.0126468049522337, -0.9150016447189481, 0.8921394928951141, -0.9102861264925978, 1.0099894833980885, -1.0549952170138333, 0.8607354580518535, -0.9035618094380427, 1.0311204906299682, -1.0189709539890826, 0.909965697044374, -0.9007764289610334, 0.9801155810198887, -1.0102393477896323, 0.9799625937694619, -0.957318458263652, 1.032219798959833, -1.0870416860974894, 0.9285142833407989, -0.8415971792346494, 1.0289633525820723, -1.0973082189946863, 0.9352520830457616, -0.9369806998694914, 1.0416255149386244, -0.9324480228811609, 0.8888154666931091, -0.9271432263817456, 0.996340869968815, -0.994259662968726, 0.8610608694279918, -0.8106869861796989, 0.9294283180679577, -1.27308602886747, 1.1409571764142568, -0.9341218739301377, 0.9300447829731906, -0.7378030269077719, 0.8332632233888017, -0.7276930739050335, 0.8791644064151014, -0.9772982881548316, 0.8897445466830495, -0.8400312047638547, 0.9648016277897865, -1.2218223828823431, 1.0964633788011164, -0.8159962101170771, 0.9148684501364557, -1.107504405874336, 0.9624418645910674, -0.9098782556689889, 1.0168345099435077, -1.0681526395680654, 0.889842769016437, -0.8169638799783597, 1.0032134753894097, -0.7798649398830919, 0.779975100354269, -1.120444904115646, 1.1746344048890305, -1.201078157608229, 0.8355507592799926, -0.7886202340975291, 1.1018433852747427, -1.2387272609958815, 0.9315774913091456, -0.8161832593793431, 1.0075147410908274, -1.174919033722629, 1.0747956172127284]|1355.9406738281250000|      0.25000000|[6438, 1018, 0, 509]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      85|[-0.8602954904765026, 1.4322461562125814, -1.194586823830943, 0.7819910484517749, -0.7931996327525704, 1.02964795890276, -0.9706411020083533, 0.7930324477105308, -1.023060124058389, 1.1502202655065799, -0.9302583452395683, 0.8326617000294445, -0.9670264663695572, 1.0494093071130635, -1.0531402986125515, 0.9402720106058181, -1.031670215257581, 1.0761358181497425, -0.9543550018604968, 0.9230011885229691, -0.969680763094936, 1.0650430401542852, -1.1346449893280328, 0.9394185325049221, -0.8939743268472045, 0.9885579078972634, -0.9274130589735107, 0.9054201813851896, -0.9381454992811283, 1.0126468049522337, -0.9150016447189481, 0.8921394928951141, -0.9102861264925978, 1.0099894833980885, -1.0549952170138333, 0.8607354580518535, -0.9035618094380427, 1.0311204906299682, -1.0189709539890826, 0.909965697044374, -0.9007764289610334, 0.9801155810198887, -1.0102393477896323, 0.9799625937694619, -0.957318458263652, 1.032219798959833, -1.0870416860974894, 0.9285142833407989, -0.8415971792346494, 1.0289633525820723, -1.0973082189946863, 0.9352520830457616, -0.9369806998694914, 1.0416255149386244, -0.9324480228811609, 0.8888154666931091, -0.9271432263817456, 0.996340869968815, -0.994259662968726, 0.8610608694279918, -0.8106869861796989, 0.9294283180679577, -1.27308602886747, 1.1409571764142568, -0.9341218739301377, 0.9300447829731906, -0.7378030269077719, 0.8332632233888017, -0.7276930739050335, 0.8791644064151014, -0.9772982881548316, 0.8897445466830495, -0.8400312047638547, 0.9648016277897865, -1.2218223828823431, 1.0964633788011164, -0.8159962101170771, 0.9148684501364557, -1.107504405874336, 0.9624418645910674, -0.9098782556689889, 1.0168345099435077, -1.0681526395680654, 0.889842769016437, -0.8169638799783597, 1.0032134753894097, -0.7798649398830919, 0.779975100354269, -1.120444904115646, 1.1746344048890305, -1.201078157608229, 0.8355507592799926, -0.7886202340975291, 1.1018433852747427, -1.2387272609958815, 0.9315774913091456, -0.8161832593793431, 1.0075147410908274, -1.174919033722629, 1.0747956172127284]|1355.9406738281250000|      0.12500000|[6551, 1036, 0, 518]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      86|[-0.8632701702455898, 1.4391493992860211, -1.1992366187197094, 0.7928921709738915, -0.7995570981028349, 1.0265739332329078, -0.9823786943970193, 0.7916425036689572, -1.0230163152510523, 1.1587920718095297, -0.9338045039068009, 0.830288216539336, -0.9452074844980695, 1.056096216460423, -1.0580806946225638, 0.9447955923821661, -1.054873632466525, 1.067817475159828, -0.9630112993601334, 0.9309159144467543, -0.9738725428933193, 1.0532281296201487, -1.1368175551105892, 0.9243187048733073, -0.9041652423304558, 0.9906025460038721, -0.9514629807912444, 0.9083705492122657, -0.9397993858757749, 0.9900047218540455, -0.9136566650537171, 0.8946698191480328, -0.9193821442418261, 1.0038489266029507, -1.0255034711388171, 0.8891232903139226, -0.914690214309208, 1.0380330193634222, -0.9982400790478283, 0.9243456038967133, -0.8887162910365947, 0.9965356396076522, -1.0033076789407052, 0.9692157124569537, -0.9577161488604088, 1.033058724079402, -1.0762144689601991, 0.9087158843078028, -0.8532308259820398, 1.0250442977258252, -1.0733752182123861, 0.9515081018765897, -0.9304449476418866, 1.0334801046331676, -0.9274973703789781, 0.8906875799579588, -0.9397699190081256, 1.0000011359280638, -0.9992437792915972, 0.8709312047681329, -0.823888444834336, 0.9527507172631164, -1.258877567891656, 1.1497920327136637, -0.9367012552114309, 0.932555884534136, -0.7535118536658127, 0.8473913156346622, -0.740588857599279, 0.8921213286609457, -0.9815669697644576, 0.8870190815936035, -0.871147670183929, 0.9574286605804262, -1.2423361393568486, 1.0877304027154946, -0.8381598764461378, 0.9240435447924098, -1.1086801903224366, 0.9510157718923982, -0.9272578695193701, 1.028839467806511, -1.0739129121691042, 0.8825397931171155, -0.8281195283365496, 0.9824612239866375, -0.7805565521252102, 0.7651558717252935, -1.1272266852148312, 1.187005368767706, -1.187790105745318, 0.809016720755988, -0.7800333694524058, 1.0926791963663784, -1.2440704171634485, 0.937106481782803, -0.824507159078873, 0.9990397509844454, -1.1682832776294656, 1.0580436884844173]|1285.5710449218750000|      0.25000000|[6602, 1044, 0, 522]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      87|[-0.8632701702455898, 1.4391493992860211, -1.1992366187197094, 0.7928921709738915, -0.7995570981028349, 1.0265739332329078, -0.9823786943970193, 0.7916425036689572, -1.0230163152510523, 1.1587920718095297, -0.9338045039068009, 0.830288216539336, -0.9452074844980695, 1.056096216460423, -1.0580806946225638, 0.9447955923821661, -1.054873632466525, 1.067817475159828, -0.9630112993601334, 0.9309159144467543, -0.9738725428933193, 1.0532281296201487, -1.1368175551105892, 0.9243187048733073, -0.9041652423304558, 0.9906025460038721, -0.9514629807912444, 0.9083705492122657, -0.9397993858757749, 0.9900047218540455, -0.9136566650537171, 0.8946698191480328, -0.9193821442418261, 1.0038489266029507, -1.0255034711388171, 0.8891232903139226, -0.914690214309208, 1.0380330193634222, -0.9982400790478283, 0.9243456038967133, -0.8887162910365947, 0.9965356396076522, -1.0033076789407052, 0.9692157124569537, -0.9577161488604088, 1.033058724079402, -1.0762144689601991, 0.9087158843078028, -0.8532308259820398, 1.0250442977258252, -1.0733752182123861, 0.9515081018765897, -0.9304449476418866, 1.0334801046331676, -0.9274973703789781, 0.8906875799579588, -0.9397699190081256, 1.0000011359280638, -0.9992437792915972, 0.8709312047681329, -0.823888444834336, 0.9527507172631164, -1.258877567891656, 1.1497920327136637, -0.9367012552114309, 0.932555884534136, -0.7535118536658127, 0.8473913156346622, -0.740588857599279, 0.8921213286609457, -0.9815669697644576, 0.8870190815936035, -0.871147670183929, 0.9574286605804262, -1.2423361393568486, 1.0877304027154946, -0.8381598764461378, 0.9240435447924098, -1.1086801903224366, 0.9510157718923982, -0.9272578695193701, 1.028839467806511, -1.0739129121691042, 0.8825397931171155, -0.8281195283365496, 0.9824612239866375, -0.7805565521252102, 0.7651558717252935, -1.1272266852148312, 1.187005368767706, -1.187790105745318, 0.809016720755988, -0.7800333694524058, 1.0926791963663784, -1.2440704171634485, 0.937106481782803, -0.824507159078873, 0.9990397509844454, -1.1682832776294656, 1.0580436884844173]|1285.5710449218750000|      0.12500000|[6716, 1062, 0, 531]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[-0.8661474240030659, 1.4404880619063007, -1.1987857028433975, 0.7935830758261887, -0.7942388913117135, 1.0346694698248535, -1.0050833993554171, 0.8166097914516162, -1.0252567358628357, 1.1471651249788983, -0.927964803786948, 0.8483073697109993, -0.9595630019067355, 1.0577457308584655, -1.0299164878130918, 0.947711029591124, -1.0572785542261927, 1.0710608290101624, -0.9555419003768287, 0.9338971291548304, -0.9741050070234603, 1.0264259277121064, -1.1171969071194836, 0.926822593441112, -0.9055582061764188, 0.9915577230745816, -0.9315042703072806, 0.9312183781863469, -0.9581099468047589, 0.9943948654702321, -0.9106820618271503, 0.8953082090606149, -0.9380328932740387, 1.0186885652451632, -1.0237236545041364, 0.892383659820566, -0.9160718924543082, 1.0440787115030707, -1.0052796797468402, 0.9365024704769573, -0.8888810814515614, 0.9917860845772581, -0.9866343778678828, 0.9682484281013239, -0.9503058510507805, 1.0071177204344508, -1.080524471441858, 0.9060417664631131, -0.8724009676420745, 1.010693601694101, -1.0671314173098352, 0.9566839875688556, -0.9332592752235214, 1.0316533918630548, -0.9352835399602049, 0.8994996723827554, -0.9301707896573225, 1.0167337816325144, -0.9883597775474555, 0.8997230905046197, -0.8246851691939571, 0.948918340406813, -1.2710020770297092, 1.1630154105987607, -0.9375036215742271, 0.949405748200227, -0.7841374396254195, 0.8647148272939672, -0.7440421213638369, 0.8961782990658356, -0.9668027642782622, 0.8845474640243344, -0.8717280429520651, 0.9555460760015777, -1.2548872212129722, 1.0612245311836712, -0.837143518991556, 0.9320343143434972, -1.0865235891087908, 0.9494582422585494, -0.9242807944304456, 1.0316498798981428, -1.0785243686080235, 0.8729323343234217, -0.8338678703802144, 0.9813776873893795, -0.7595025912801004, 0.7762055927060738, -1.1418949927568192, 1.1922852827926225, -1.2086049197407163, 0.8206803298039763, -0.7673766738412625, 1.0899557442484669, -1.257279783908716, 0.928879564660858, -0.8087422618813083, 0.9977413774911155, -1.1624328944622657, 1.0833890002525208]|1239.7799072265625000|      0.25000000|[6755, 1068, 0, 534]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      89|[-0.8661474240030659, 1.4404880619063007, -1.1987857028433975, 0.7935830758261887, -0.7942388913117135, 1.0346694698248535, -1.0050833993554171, 0.8166097914516162, -1.0252567358628357, 1.1471651249788983, -0.927964803786948, 0.8483073697109993, -0.9595630019067355, 1.0577457308584655, -1.0299164878130918, 0.947711029591124, -1.0572785542261927, 1.0710608290101624, -0.9555419003768287, 0.9338971291548304, -0.9741050070234603, 1.0264259277121064, -1.1171969071194836, 0.926822593441112, -0.9055582061764188, 0.9915577230745816, -0.9315042703072806, 0.9312183781863469, -0.9581099468047589, 0.9943948654702321, -0.9106820618271503, 0.8953082090606149, -0.9380328932740387, 1.0186885652451632, -1.0237236545041364, 0.892383659820566, -0.9160718924543082, 1.0440787115030707, -1.0052796797468402, 0.9365024704769573, -0.8888810814515614, 0.9917860845772581, -0.9866343778678828, 0.9682484281013239, -0.9503058510507805, 1.0071177204344508, -1.080524471441858, 0.9060417664631131, -0.8724009676420745, 1.010693601694101, -1.0671314173098352, 0.9566839875688556, -0.9332592752235214, 1.0316533918630548, -0.9352835399602049, 0.8994996723827554, -0.9301707896573225, 1.0167337816325144, -0.9883597775474555, 0.8997230905046197, -0.8246851691939571, 0.948918340406813, -1.2710020770297092, 1.1630154105987607, -0.9375036215742271, 0.949405748200227, -0.7841374396254195, 0.8647148272939672, -0.7440421213638369, 0.8961782990658356, -0.9668027642782622, 0.8845474640243344, -0.8717280429520651, 0.9555460760015777, -1.2548872212129722, 1.0612245311836712, -0.837143518991556, 0.9320343143434972, -1.0865235891087908, 0.9494582422585494, -0.9242807944304456, 1.0316498798981428, -1.0785243686080235, 0.8729323343234217, -0.8338678703802144, 0.9813776873893795, -0.7595025912801004, 0.7762055927060738, -1.1418949927568192, 1.1922852827926225, -1.2086049197407163, 0.8206803298039763, -0.7673766738412625, 1.0899557442484669, -1.257279783908716, 0.928879564660858, -0.8087422618813083, 0.9977413774911155, -1.1624328944622657, 1.0833890002525208]|1239.7799072265625000|      0.12500000|[6871, 1086, 0, 543]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[-0.8773849607078386, 1.4565486662302884, -1.196220181771162, 0.816496105392413, -0.7631600379440943, 1.0349768066917608, -1.005944675544485, 0.8074224553526764, -1.0144502997821663, 1.1721923520859532, -0.9218164095427438, 0.8563203149345856, -0.959765208010823, 1.0587390838288637, -1.014674886419451, 0.9610605893502905, -1.0524965836217635, 1.096397744152565, -0.9481043808474386, 0.927909979365807, -0.980515104164494, 1.0163459919588447, -1.1066217354929653, 0.9227400158042325, -0.9055596183239161, 0.9886720101881463, -0.9454130352112045, 0.9442659514755983, -0.951349910729075, 1.004103236740672, -0.9071306778702404, 0.888420079129386, -0.9505428512308358, 1.0178584353099744, -1.0124256480992098, 0.8906876891761287, -0.9321794914632378, 1.0577516723054194, -1.0197407662544145, 0.9455606736231893, -0.9125289197372933, 0.9935653354607705, -0.9827438394358695, 0.9693279249120756, -0.9504878129683727, 1.0213631584458938, -1.0658193636326005, 0.8936890515398372, -0.8774572563541571, 1.007285508740091, -1.076541737090609, 0.9370277020942872, -0.9501572267127821, 1.0040147812657094, -0.9136403126109774, 0.8897521607247264, -0.9272817396723861, 1.0146302363223576, -0.9987121480028083, 0.8986599374793525, -0.822282087644375, 0.9331717215675578, -1.264533020407576, 1.1444981007663597, -0.9259985069111192, 0.956019627207954, -0.7893240230660816, 0.8489930006187079, -0.7469470722740935, 0.8963779523253528, -0.966766282654113, 0.9155949724211309, -0.8733816813931898, 0.9585534880971404, -1.2233424297819917, 1.065754053796707, -0.8352634174950837, 0.9222927266030227, -1.087642397328936, 0.9322919964594576, -0.9169851596630552, 1.0288441393112109, -1.0759419381816657, 0.8979788483349402, -0.8507588907058418, 0.9766623613712081, -0.7527825643924992, 0.7817989923855704, -1.1288543185203448, 1.1894624476206899, -1.204640402821474, 0.8293894156356838, -0.7730212440108584, 1.066574596906596, -1.2485761071685892, 0.9453250790035778, -0.8066524522739957, 0.9833043832723635, -1.1641250876880886, 1.063179831231688]|1146.6435546875000000|      0.25000000|[6922, 1094, 0, 547]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
