k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     153|[0.819621568343026, -0.1363139830709861, 2.019433221534109, 0.3918735199632218, -0.1902958656913458, 1.8304857765973548, 1.1350006310965817, -0.024396953516557, 1.6114264438758386, -0.5302501843646842, 0.1158469477485546, 2.261675544517627, 0.9141464505068244, 0.2973201265368022, 1.7664275303179637, -0.2489755098116663, 0.071013407260893, 2.381557852575685, 0.9246297576007787, 0.4668707868990549, 2.278650662477678, 4.179540562309672, 0.9753477368032498, 1.941709693824339, 0.2337445696140995, 0.05133129838921, 2.667494705169208, 4.075092136346851, 1.0250000824877927, 2.7677480686335265, 0.2338451191792024, -0.0669618083627429, 2.8830353942263542, -0.2760341447968498, 0.0904642330333932, 2.940910055828596, 0.1807931332940297, 0.1360427612582946, 3.2536457172120747, 0.4448761283657214, -0.1441362170468604, 3.102191139478504, -0.4089623423727939, 0.0900578035235122, 3.275101844783243, 0.9259322839742916, 0.42509165226893, 3.501481194221953, -0.1480610387077719, 0.0480823680045021, 3.569857522833424, -0.2669350480854445, 0.0831858356017675, 3.9591403767787297, -0.2811566918444676, 0.1106251656550327, 3.7491072676270516, -0.0529566430675108, 0.0991131245475632, 3.9353468618418876, -0.146074278715416, 0.1653761666506903, 4.069193834580741, 0.3872242478105231, 0.1644182477278781, 3.971962960470201, 0.50377948565507, 0.2605053573219104, 4.464895271519431, 0.384730651667107, 0.2491541364486056, 4.681201654162141, -0.0965803664365194, 0.1020974240025575, 4.733724362021859, 0.1914793450147606, 0.2594042748457819, 4.806635197123013, 0.3250238207070156, -0.0925165524701708, 4.702874020996245, -0.0057477830968851, 0.1220131428130994, 4.9685163778376875, 0.0046858838369265, 0.1113125277823416, 5.525380184014961, 0.0537651566238398, 0.2504811838015683, 5.390912013472157, 0.5674659803232932, -0.0903778056262286, 2.639847443608665, -0.2935615733462759, 0.1535567294843814, 3.8059513447764175, -0.054290555952618, 0.0403647515570983, 5.244724653184439]|2268.7114257812500000|      0.12500000|[20941, 3072, 0, 384]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     154|[0.8401920641125343, -0.1252517175900028, 2.010507833583752, 0.3993615709137074, -0.1996029442112023, 1.8431400121241674, 1.1242594276759703, -0.0368018722358813, 1.6262738264414849, -0.5344330611060598, 0.1197465226034618, 2.27146769163341, 0.9015216629854451, 0.2940351884681339, 1.7524691487078554, -0.2442116208603501, 0.0809211938264549, 2.384519599298815, 0.9319414552356228, 0.4686179071936277, 2.2992009723697655, 4.192050010530079, 0.9874725417265701, 1.9209948053578731, 0.2302519153650142, 0.0730276569022942, 2.7162547181030794, 4.064517354757812, 1.044808080324538, 2.7712310556638933, 0.2153757659180751, -0.0655474536465989, 2.889973093559166, -0.2970442238193503, 0.0918375819950058, 2.944059786804014, 0.1691311863902913, 0.1418074079724797, 3.2541800378830437, 0.4416578740177004, -0.147900469692334, 3.099076446202691, -0.4032931486155208, 0.0725733399760394, 3.280087037589163, 0.9081971514073359, 0.4403755717002962, 3.496057304705224, -0.1560781911969134, 0.0340754144157044, 3.561372749141381, -0.2609059311149339, 0.091574082882714, 3.9705823927328012, -0.2893047901986356, 0.1065607075554794, 3.7386431854240647, -0.0585893546276232, 0.1013961406501861, 3.9377528304796017, -0.1386123031953694, 0.1804128326843727, 4.067740526600043, 0.3972359093064607, 0.1733743408043283, 3.9470381650206416, 0.4752770416032576, 0.2621156760485702, 4.487936597291988, 0.3876156001507071, 0.2569317334186413, 4.697465621800007, -0.1071719504977861, 0.1048667754718208, 4.736104654762866, 0.1865701183325728, 0.2650119451546005, 4.827113981199485, 0.332061909825233, -0.09432266604948, 4.698280150364085, -0.0154095662254065, 0.125500455480685, 4.960240808259015, -0.0069998859766791, 0.1025320108959067, 5.509351454288767, 0.0312680745249708, 0.2513763350926521, 5.394627542699975, 0.585421044957953, -0.0687794615306243, 2.632215678350701, -0.3166037274008772, 0.1619683524410774, 3.798339575043792, -0.0464158673791286, 0.0457204997947428, 5.245228715857984]|2087.9633789062500000|      0.25000000|[21051, 3088, 0, 386]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     155|[0.8401920641125343, -0.1252517175900028, 2.010507833583752, 0.3993615709137074, -0.1996029442112023, 1.8431400121241674, 1.1242594276759703, -0.0368018722358813, 1.6262738264414849, -0.5344330611060598, 0.1197465226034618, 2.27146769163341, 0.9015216629854451, 0.2940351884681339, 1.7524691487078554, -0.2442116208603501, 0.0809211938264549, 2.384519599298815, 0.9319414552356228, 0.4686179071936277, 2.2992009723697655, 4.192050010530079, 0.9874725417265701, 1.9209948053578731, 0.2302519153650142, 0.0730276569022942, 2.7162547181030794, 4.064517354757812, 1.044808080324538, 2.7712310556638933, 0.2153757659180751, -0.0655474536465989, 2.889973093559166, -0.2970442238193503, 0.0918375819950058, 2.944059786804014, 0.1691311863902913, 0.1418074079724797, 3.2541800378830437, 0.4416578740177004, -0.147900469692334, 3.099076446202691, -0.4032931486155208, 0.0725733399760394, 3.280087037589163, 0.9081971514073359, 0.4403755717002962, 3.496057304705224, -0.1560781911969134, 0.0340754144157044, 3.561372749141381, -0.2609059311149339, 0.091574082882714, 3.9705823927328012, -0.2893047901986356, 0.1065607075554794, 3.7386431854240647, -0.0585893546276232, 0.1013961406501861, 3.9377528304796017, -0.1386123031953694, 0.1804128326843727, 4.067740526600043, 0.3972359093064607, 0.1733743408043283, 3.9470381650206416, 0.4752770416032576, 0.2621156760485702, 4.487936597291988, 0.3876156001507071, 0.2569317334186413, 4.697465621800007, -0.1071719504977861, 0.1048667754718208, 4.736104654762866, 0.1865701183325728, 0.2650119451546005, 4.827113981199485, 0.332061909825233, -0.09432266604948, 4.698280150364085, -0.0154095662254065, 0.125500455480685, 4.960240808259015, -0.0069998859766791, 0.1025320108959067, 5.509351454288767, 0.0312680745249708, 0.2513763350926521, 5.394627542699975, 0.585421044957953, -0.0687794615306243, 2.632215678350701, -0.3166037274008772, 0.1619683524410774, 3.798339575043792, -0.0464158673791286, 0.0457204997947428, 5.245228715857984]|2087.9633789062500000|      0.12500000|[21213, 3112, 0, 389]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     156|[0.8401920641125343, -0.1252517175900028, 2.010507833583752, 0.3993615709137074, -0.1996029442112023, 1.8431400121241674, 1.1242594276759703, -0.0368018722358813, 1.6262738264414849, -0.5344330611060598, 0.1197465226034618, 2.27146769163341, 0.9015216629854451, 0.2940351884681339, 1.7524691487078554, -0.2442116208603501, 0.0809211938264549, 2.384519599298815, 0.9319414552356228, 0.4686179071936277, 2.2992009723697655, 4.192050010530079, 0.9874725417265701, 1.9209948053578731, 0.2302519153650142, 0.0730276569022942, 2.7162547181030794, 4.064517354757812, 1.044808080324538, 2.7712310556638933, 0.2153757659180751, -0.0655474536465989, 2.889973093559166, -0.2970442238193503, 0.0918375819950058, 2.944059786804014, 0.1691311863902913, 0.1418074079724797, 3.2541800378830437, 0.4416578740177004, -0.147900469692334, 3.099076446202691, -0.4032931486155208, 0.0725733399760394, 3.280087037589163, 0.9081971514073359, 0.4403755717002962, 3.496057304705224, -0.1560781911969134, 0.0340754144157044, 3.561372749141381, -0.2609059311149339, 0.091574082882714, 3.9705823927328012, -0.2893047901986356, 0.1065607075554794, 3.7386431854240647, -0.0585893546276232, 0.1013961406501861, 3.9377528304796017, -0.1386123031953694, 0.1804128326843727, 4.067740526600043, 0.3972359093064607, 0.1733743408043283, 3.9470381650206416, 0.4752770416032576, 0.2621156760485702, 4.487936597291988, 0.3876156001507071, 0.2569317334186413, 4.697465621800007, -0.1071719504977861, 0.1048667754718208, 4.736104654762866, 0.1865701183325728, 0.2650119451546005, 4.827113981199485, 0.332061909825233, -0.09432266604948, 4.698280150364085, -0.0154095662254065, 0.125500455480685, 4.960240808259015, -0.0069998859766791, 0.1025320108959067, 5.509351454288767, 0.0312680745249708, 0.2513763350926521, 5.394627542699975, 0.585421044957953, -0.0687794615306243, 2.632215678350701, -0.3166037274008772, 0.1619683524410774, 3.798339575043792, -0.0464158673791286, 0.0457204997947428, 5.245228715857984]|2087.9633789062500000|      0.06250000|[21375, 3136, 0, 392]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     157|[0.8384345284981144, -0.1219832637883717, 2.011986171873542, 0.4040646847203749, -0.2044743944048527, 1.8460502626607298, 1.1202181163398994, -0.0494747147288087, 1.6276321851581366, -0.5275439387957539, 0.1129613981691074, 2.2699139962225168, 0.9027806507329778, 0.2961303290817746, 1.755604311687964, -0.255762179149876, 0.0750103972742978, 2.383187874997672, 0.9271351418180163, 0.4709207290464533, 2.2996614125913255, 4.193696099461878, 0.9860326567037347, 1.9163937372454691, 0.2229665451854396, 0.0595766942325807, 2.7047063798842474, 4.058542832853287, 1.0570773665770674, 2.7773447000016045, 0.2240782105607836, -0.0701585767771925, 2.8818050179696297, -0.2935971364711144, 0.095367267706707, 2.9430997109182675, 0.1602861974099698, 0.1402083272765534, 3.2569993147037932, 0.4362116710952664, -0.1497774375881913, 3.106114853010154, -0.4070015668028532, 0.0752697985123807, 3.2764612485509335, 0.9022679950339794, 0.4405092304133214, 3.496768871078063, -0.1541115523045798, 0.0468362405862857, 3.557870678406594, -0.2634511000482213, 0.0923669948525716, 3.9728409124390685, -0.2891712192884715, 0.1131706797932919, 3.7329691564199505, -0.0665287048974042, 0.1089148852192263, 3.9401696274176268, -0.1377379518352296, 0.171637351983465, 4.067698085580898, 0.3978638165664523, 0.1690308532828659, 3.949562617756014, 0.485788967517667, 0.2558573090769146, 4.4918747657529075, 0.3753684156557922, 0.2574083851511559, 4.697296129155512, -0.1126709911168638, 0.1046457918481619, 4.738716250209773, 0.1843846905736888, 0.2711573961730264, 4.82898517995515, 0.3361448756374204, -0.0995219003779591, 4.696903523524485, -0.0306186068840303, 0.1148239078169658, 4.960287393223922, -0.0152089191518808, 0.088865653381329, 5.509076510195276, 0.0264428643950453, 0.2510338151997147, 5.3807829508033445, 0.5894504072163967, -0.0873838490480006, 2.6212138237417526, -0.3198904159576777, 0.1582449641068201, 3.7988454970617727, -0.0474346112241381, 0.0422479630478149, 5.2403894607623736]|1850.0823974609375000|      0.12500000|[21485, 3152, 0, 394]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     158|[0.8370533484172984, -0.1378787714387115, 1.9960445528543114, 0.3926892084326976, -0.2096293464504687, 1.8475436191041554, 1.1197219928821447, -0.0488426914341881, 1.643503258758504, -0.5274488323030618, 0.1119041768100215, 2.253008347296787, 0.8996232397974122, 0.2810407959254952, 1.7671177158909708, -0.2765376964663659, 0.0669009883270706, 2.3807629890803237, 0.9169909449294869, 0.4595814299361038, 2.2980962609945563, 4.19192028548923, 0.9799234123479196, 1.9144226248761607, 0.2319041572129698, 0.0437692728315886, 2.703381237015728, 4.056455687438725, 1.076491370085139, 2.7608709602490977, 0.2393711121285159, -0.0905744802694747, 2.8762236720207297, -0.3054267900572905, 0.1123538795426478, 2.945566321781482, 0.1519040888893746, 0.1324904938958415, 3.288459349795404, 0.4306691293521266, -0.1553541439795839, 3.0986075340914954, -0.41027950113172, 0.0769430263612958, 3.3011440745496627, 0.8783855653477608, 0.4583716257801659, 3.4928683172916917, -0.1674839134143682, 0.0494028116218456, 3.5566740232620404, -0.2696134800877546, 0.1004006171035824, 3.9765405015494486, -0.2809614383699947, 0.1331657242463691, 3.743859571984515, -0.0767257379257193, 0.1179674604446917, 3.9491454522360487, -0.1189023636515092, 0.1630755040142518, 4.071079597249884, 0.4078574070612403, 0.1494686358745156, 3.9513622985931103, 0.487113505801922, 0.2644182461194973, 4.507954572478116, 0.3698436299524218, 0.2370018545470244, 4.716502595127108, -0.1084602674227629, 0.1079046469714337, 4.725551960500772, 0.1731198410435467, 0.2739165031306683, 4.840482700438931, 0.3242425964956362, -0.1182565086546242, 4.6997483394091075, -0.0354011170095872, 0.1100708760646532, 4.958033173501936, -0.0013734218177049, 0.0810543935800275, 5.529266135273687, 0.0503517777254314, 0.2505695317204971, 5.377725177080093, 0.5938178266891263, -0.1227471699338196, 2.618274353850117, -0.3340847513589081, 0.1368788205850479, 3.7877665632777457, -0.0457506652049811, 0.06962280530289, 5.2503335823515505]|1676.2362060546875000|      0.25000000|[21594, 3168, 0, 396]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     159|[0.8370533484172984, -0.1378787714387115, 1.9960445528543114, 0.3926892084326976, -0.2096293464504687, 1.8475436191041554, 1.1197219928821447, -0.0488426914341881, 1.643503258758504, -0.5274488323030618, 0.1119041768100215, 2.253008347296787, 0.8996232397974122, 0.2810407959254952, 1.7671177158909708, -0.2765376964663659, 0.0669009883270706, 2.3807629890803237, 0.9169909449294869, 0.4595814299361038, 2.2980962609945563, 4.19192028548923, 0.9799234123479196, 1.9144226248761607, 0.2319041572129698, 0.0437692728315886, 2.703381237015728, 4.056455687438725, 1.076491370085139, 2.7608709602490977, 0.2393711121285159, -0.0905744802694747, 2.8762236720207297, -0.3054267900572905, 0.1123538795426478, 2.945566321781482, 0.1519040888893746, 0.1324904938958415, 3.288459349795404, 0.4306691293521266, -0.1553541439795839, 3.0986075340914954, -0.41027950113172, 0.0769430263612958, 3.3011440745496627, 0.8783855653477608, 0.4583716257801659, 3.4928683172916917, -0.1674839134143682, 0.0494028116218456, 3.5566740232620404, -0.2696134800877546, 0.1004006171035824, 3.9765405015494486, -0.2809614383699947, 0.1331657242463691, 3.743859571984515, -0.0767257379257193, 0.1179674604446917, 3.9491454522360487, -0.1189023636515092, 0.1630755040142518, 4.071079597249884, 0.4078574070612403, 0.1494686358745156, 3.9513622985931103, 0.487113505801922, 0.2644182461194973, 4.507954572478116, 0.3698436299524218, 0.2370018545470244, 4.716502595127108, -0.1084602674227629, 0.1079046469714337, 4.725551960500772, 0.1731198410435467, 0.2739165031306683, 4.840482700438931, 0.3242425964956362, -0.1182565086546242, 4.6997483394091075, -0.0354011170095872, 0.1100708760646532, 4.958033173501936, -0.0013734218177049, 0.0810543935800275, 5.529266135273687, 0.0503517777254314, 0.2505695317204971, 5.377725177080093, 0.5938178266891263, -0.1227471699338196, 2.618274353850117, -0.3340847513589081, 0.1368788205850479, 3.7877665632777457, -0.0457506652049811, 0.06962280530289, 5.2503335823515505]|1676.2362060546875000|      0.12500000|[21756, 3192, 0, 399]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     160|[0.8370533484172984, -0.1378787714387115, 1.9960445528543114, 0.3926892084326976, -0.2096293464504687, 1.8475436191041554, 1.1197219928821447, -0.0488426914341881, 1.643503258758504, -0.5274488323030618, 0.1119041768100215, 2.253008347296787, 0.8996232397974122, 0.2810407959254952, 1.7671177158909708, -0.2765376964663659, 0.0669009883270706, 2.3807629890803237, 0.9169909449294869, 0.4595814299361038, 2.2980962609945563, 4.19192028548923, 0.9799234123479196, 1.9144226248761607, 0.2319041572129698, 0.0437692728315886, 2.703381237015728, 4.056455687438725, 1.076491370085139, 2.7608709602490977, 0.2393711121285159, -0.0905744802694747, 2.8762236720207297, -0.3054267900572905, 0.1123538795426478, 2.945566321781482, 0.1519040888893746, 0.1324904938958415, 3.288459349795404, 0.4306691293521266, -0.1553541439795839, 3.0986075340914954, -0.41027950113172, 0.0769430263612958, 3.3011440745496627, 0.8783855653477608, 0.4583716257801659, 3.4928683172916917, -0.1674839134143682, 0.0494028116218456, 3.5566740232620404, -0.2696134800877546, 0.1004006171035824, 3.9765405015494486, -0.2809614383699947, 0.1331657242463691, 3.743859571984515, -0.0767257379257193, 0.1179674604446917, 3.9491454522360487, -0.1189023636515092, 0.1630755040142518, 4.071079597249884, 0.4078574070612403, 0.1494686358745156, 3.9513622985931103, 0.487113505801922, 0.2644182461194973, 4.507954572478116, 0.3698436299524218, 0.2370018545470244, 4.716502595127108, -0.1084602674227629, 0.1079046469714337, 4.725551960500772, 0.1731198410435467, 0.2739165031306683, 4.840482700438931, 0.3242425964956362, -0.1182565086546242, 4.6997483394091075, -0.0354011170095872, 0.1100708760646532, 4.958033173501936, -0.0013734218177049, 0.0810543935800275, 5.529266135273687, 0.0503517777254314, 0.2505695317204971, 5.377725177080093, 0.5938178266891263, -0.1227471699338196, 2.618274353850117, -0.3340847513589081, 0.1368788205850479, 3.7877665632777457, -0.0457506652049811, 0.06962280530289, 5.2503335823515505]|1676.2362060546875000|      0.06250000|[21921, 3216, 0, 402]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     161|[0.8383451853477962, -0.1358004639315205, 1.9951277823734832, 0.3957150289021673, -0.2147177754192101, 1.8515384248748532, 1.1211343302196677, -0.0515882377167263, 1.650894263806553, -0.5228739300920144, 0.1105010442251422, 2.246385810997577, 0.9036094800030685, 0.2853744433998573, 1.7631087313983616, -0.2803557483743777, 0.0676538997681873, 2.381682846384306, 0.9190499296410116, 0.4668164280822483, 2.3017325434622027, 4.180041358847967, 0.9785806528776996, 1.9148211948919243, 0.2368457780786956, 0.0229294595149135, 2.6949593854660536, 4.057497090005193, 1.0761869030855724, 2.764903665022629, 0.2448811799604514, -0.1010716115794315, 2.882503729628308, -0.3025326459183633, 0.1121809980560804, 2.948668992438528, 0.1486007116777131, 0.1305544492842003, 3.27929991177365, 0.4483186776636571, -0.156359579810943, 3.1015367556344864, -0.4115797582823983, 0.0796606686702405, 3.3016220664271225, 0.8689459934529166, 0.4548104174833001, 3.4945557395553513, -0.175918253107622, 0.0533176992741768, 3.5519237062190436, -0.2707217191351561, 0.0984060043496584, 3.9643741341874246, -0.2802211600168194, 0.1406486602831475, 3.7483229676347896, -0.0762991580947133, 0.1193982747952766, 3.958435505469879, -0.1205791354735436, 0.1665998992015855, 4.074914353613421, 0.4093329357792141, 0.1415671403268662, 3.941702412814949, 0.4837736837267641, 0.2688057373868845, 4.519712504222345, 0.3638157895859905, 0.2356189191592406, 4.721244532518779, -0.1198116295152361, 0.1093214653556415, 4.724866016469049, 0.166525848703243, 0.2762124813379543, 4.840049196103509, 0.3316351748375833, -0.1211823769197334, 4.689172875095925, -0.0448300635229024, 0.1155053007806505, 4.965010067380368, -0.0063489772832036, 0.0942878327006527, 5.531172709094928, 0.0461832701265293, 0.2484322014752732, 5.369728327653555, 0.5831068029731444, -0.1206896043333508, 2.618103748204605, -0.3482240960633526, 0.1401939493004805, 3.7915675343980704, -0.0470046030240709, 0.0592832366337989, 5.243261892733082]|1473.3114013671875000|      0.12500000|[22030, 3232, 0, 404]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     162|[0.8383451853477962, -0.1358004639315205, 1.9951277823734832, 0.3957150289021673, -0.2147177754192101, 1.8515384248748532, 1.1211343302196677, -0.0515882377167263, 1.650894263806553, -0.5228739300920144, 0.1105010442251422, 2.246385810997577, 0.9036094800030685, 0.2853744433998573, 1.7631087313983616, -0.2803557483743777, 0.0676538997681873, 2.381682846384306, 0.9190499296410116, 0.4668164280822483, 2.3017325434622027, 4.180041358847967, 0.9785806528776996, 1.9148211948919243, 0.2368457780786956, 0.0229294595149135, 2.6949593854660536, 4.057497090005193, 1.0761869030855724, 2.764903665022629, 0.2448811799604514, -0.1010716115794315, 2.882503729628308, -0.3025326459183633, 0.1121809980560804, 2.948668992438528, 0.1486007116777131, 0.1305544492842003, 3.27929991177365, 0.4483186776636571, -0.156359579810943, 3.1015367556344864, -0.4115797582823983, 0.0796606686702405, 3.3016220664271225, 0.8689459934529166, 0.4548104174833001, 3.4945557395553513, -0.175918253107622, 0.0533176992741768, 3.5519237062190436, -0.2707217191351561, 0.0984060043496584, 3.9643741341874246, -0.2802211600168194, 0.1406486602831475, 3.7483229676347896, -0.0762991580947133, 0.1193982747952766, 3.958435505469879, -0.1205791354735436, 0.1665998992015855, 4.074914353613421, 0.4093329357792141, 0.1415671403268662, 3.941702412814949, 0.4837736837267641, 0.2688057373868845, 4.519712504222345, 0.3638157895859905, 0.2356189191592406, 4.721244532518779, -0.1198116295152361, 0.1093214653556415, 4.724866016469049, 0.166525848703243, 0.2762124813379543, 4.840049196103509, 0.3316351748375833, -0.1211823769197334, 4.689172875095925, -0.0448300635229024, 0.1155053007806505, 4.965010067380368, -0.0063489772832036, 0.0942878327006527, 5.531172709094928, 0.0461832701265293, 0.2484322014752732, 5.369728327653555, 0.5831068029731444, -0.1206896043333508, 2.618103748204605, -0.3482240960633526, 0.1401939493004805, 3.7915675343980704, -0.0470046030240709, 0.0592832366337989, 5.243261892733082]|1473.3114013671875000|      0.06250000|[22194, 3256, 0, 407]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     163|[0.8383451853477962, -0.1358004639315205, 1.9951277823734832, 0.3957150289021673, -0.2147177754192101, 1.8515384248748532, 1.1211343302196677, -0.0515882377167263, 1.650894263806553, -0.5228739300920144, 0.1105010442251422, 2.246385810997577, 0.9036094800030685, 0.2853744433998573, 1.7631087313983616, -0.2803557483743777, 0.0676538997681873, 2.381682846384306, 0.9190499296410116, 0.4668164280822483, 2.3017325434622027, 4.180041358847967, 0.9785806528776996, 1.9148211948919243, 0.2368457780786956, 0.0229294595149135, 2.6949593854660536, 4.057497090005193, 1.0761869030855724, 2.764903665022629, 0.2448811799604514, -0.1010716115794315, 2.882503729628308, -0.3025326459183633, 0.1121809980560804, 2.948668992438528, 0.1486007116777131, 0.1305544492842003, 3.27929991177365, 0.4483186776636571, -0.156359579810943, 3.1015367556344864, -0.4115797582823983, 0.0796606686702405, 3.3016220664271225, 0.8689459934529166, 0.4548104174833001, 3.4945557395553513, -0.175918253107622, 0.0533176992741768, 3.5519237062190436, -0.2707217191351561, 0.0984060043496584, 3.9643741341874246, -0.2802211600168194, 0.1406486602831475, 3.7483229676347896, -0.0762991580947133, 0.1193982747952766, 3.958435505469879, -0.1205791354735436, 0.1665998992015855, 4.074914353613421, 0.4093329357792141, 0.1415671403268662, 3.941702412814949, 0.4837736837267641, 0.2688057373868845, 4.519712504222345, 0.3638157895859905, 0.2356189191592406, 4.721244532518779, -0.1198116295152361, 0.1093214653556415, 4.724866016469049, 0.166525848703243, 0.2762124813379543, 4.840049196103509, 0.3316351748375833, -0.1211823769197334, 4.689172875095925, -0.0448300635229024, 0.1155053007806505, 4.965010067380368, -0.0063489772832036, 0.0942878327006527, 5.531172709094928, 0.0461832701265293, 0.2484322014752732, 5.369728327653555, 0.5831068029731444, -0.1206896043333508, 2.618103748204605, -0.3482240960633526, 0.1401939493004805, 3.7915675343980704, -0.0470046030240709, 0.0592832366337989, 5.243261892733082]|1473.3114013671875000|      0.03125000|[22359, 3280, 0, 410]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     164|[0.8369581855141355, -0.1313633845350315, 1.9926403654066345, 0.3966253108389099, -0.2134010979477166, 1.854181431643617, 1.1212756014626242, -0.0501077581323964, 1.6518307662933893, -0.527120837631827, 0.108801802537984, 2.247710245095152, 0.902959462810115, 0.2894440424859533, 1.7597203602168092, -0.2766618556948815, 0.0678809809734945, 2.379739659279255, 0.918179161185952, 0.4650618708985322, 2.299105286906173, 4.178214915315057, 0.9793404721713048, 1.9158919031303514, 0.2348520776292012, 0.0151078929217589, 2.707946808725936, 4.057665594508873, 1.073155543061023, 2.7594558901198725, 0.2432366839638753, -0.1011095777849919, 2.881916598169123, -0.303932901384336, 0.113715046810325, 2.948876549731206, 0.1495628842970765, 0.1335109453828081, 3.278117911086598, 0.4507671913528598, -0.1581686842745922, 3.0998646283019915, -0.4111363578444651, 0.0820456030938909, 3.2982080068644826, 0.8663026033272938, 0.4547371770377196, 3.4944145055148987, -0.1755335119569544, 0.049878390209048, 3.555528752286934, -0.2756703436245247, 0.0981681166147105, 3.968307645867335, -0.2808973904261942, 0.1458402312860211, 3.7452123159192388, -0.0850360532337232, 0.1188027791155532, 3.9592289691918294, -0.1248142611254023, 0.1700021420361424, 4.078863846200556, 0.4087142936942201, 0.138931884272834, 3.938618289110142, 0.4820982066734442, 0.2732082846799443, 4.520940918766427, 0.3588617258815987, 0.2356637443810624, 4.721443468507239, -0.1205644636727664, 0.1075876013980163, 4.728707104668253, 0.1643551480493802, 0.2726642956630181, 4.838169719154185, 0.3331948058820182, -0.1216743706791852, 4.685685526014982, -0.049811783611661, 0.1150483132034092, 4.96946988523331, -0.0114649262712524, 0.0907538611391252, 5.5322390203333205, 0.0436109166339998, 0.2490185121842929, 5.376359431463332, 0.5826310286060994, -0.1221497487044226, 2.6162099544250914, -0.350409525613002, 0.1410982153447592, 3.7893103245246826, -0.0515883691391325, 0.0566404123868652, 5.243204732898134]|1382.7457275390625000|      0.06250000|[22470, 3296, 0, 412]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
