k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.32969949137649, 96.11880159434058, 90.43134488170148, 84.71680662779039, 79.24270213368152, 74.02205516101662, 69.20829515646297, 64.38283886673129, 59.95680524886215, 55.59715377796107, 51.61357056868754, 47.601259092714265, 43.91240089991071, 40.59689294094808, 37.237852588261156, 34.060401112166296, 31.138906451966317, 28.555929481091162, 25.777927276908464, 23.44970726507636, 21.23870455694322, 19.060061737347997, 17.052496365607368, 15.292556261409702, 13.624863239327441, 12.007282054117995, 10.622571960020123, 9.275721550229465, 8.07692099203119, 6.99174571251328, 5.951711679383414, 5.03099211825859, 4.159163163928244, 3.506495162081119, 2.7713386392332313, 2.2299214611380713, 1.8572262512404094, 1.3527601809046823, 1.0565749014762214, 0.8114677742111965, 0.7075065578314672, 0.2969309862649907, 0.3138986300384479, -0.0411346629156822, 0.0795653792312803, -0.0218867337122648, -0.1829004411905767, 0.0174067209819328, -0.1279255463590147, 0.0176398902881477, -0.1687268316103051, -0.0564020186875913, -0.0733582847207156, -0.1655260335528666, -0.2280110392256942, -0.4179969051062292, -0.3141577403305001, -0.4997412660989053, -0.6700410030244625, -0.8993938886290991, -1.1640007834775365, -1.5225921482490987, -1.9529934348681306, -2.5146561624875736, -3.077387134566884, -3.657097046803713, -4.359360766670575, -5.193923479974998, -6.043078432657219, -7.1012817480576045, -8.103648105941419, -9.2517297857512, -10.677752475424882, -12.090409895029799, -13.761973767527529, -15.261492761924478, -17.21470049650049, -19.28580077747729, -21.22835826718079, -23.56044656332911, -25.99839493387907, -28.6246448631335, -31.384655688167644, -34.38344205136494, -37.49136042433027, -40.65265908054185, -44.22513219985673, -47.88619325763323, -51.77574540322149, -55.64851815689195, -60.01150919710196, -64.6476783885591, -69.1836302853093, -74.13917806818057, -79.32322394128275, -84.61365660136941, -90.32820986769521, -96.28911922823718, -102.43666430744601, -108.81402719695834]|1101165782853.9670410156250000|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
      68|[-83.52522015346044, -77.85788565934492, -73.74922112078595, -68.41588532636102, -63.734402396310536, -60.507211134560805, -56.741657815117804, -52.16171336409624, -47.74791864251716, -44.23189164746394, -41.698007403917394, -38.85301796714921, -34.798222820991285, -31.564612499896544, -28.955230537989543, -27.237149696405364, -24.443384173831678, -21.75342863392572, -20.27196702364718, -17.57948503329658, -16.98909783744895, -15.129770817288907, -13.364415332710735, -11.204416981086988, -10.742549423638904, -9.262300318918502, -8.326919462960399, -7.010013818384966, -4.680823721457456, -5.407383829261292, -4.613505952335658, -3.1932983719109287, -2.7944070014194193, -2.281537892340878, -1.3236197267749579, -1.381620949560462, -1.136571661764812, -0.9206845790954483, 0.3940902252585005, -0.6100157786182316, 0.6366923242209731, -0.0383289926080438, 0.4953378269927708, 1.0181736858842503, 0.4924285845377953, 0.6327252435038798, 0.8241024548335927, -0.0252177983140917, 0.511864459932361, 1.6426924871471675, 0.8530149072370175, 0.2140879831058883, 1.2711089746470638, 2.0230304402326196, 0.3854277702340373, 1.1856746202844928, 1.5931922472658155, 1.8283350924415924, 0.7876858349127307, 1.369469504127907, 1.5349700241598647, 2.5167795515055116, 2.0270373927435728, 3.4738048622510753, 3.5562944360892623, 3.6714449233022592, 4.771553413513129, 5.636864200024824, 6.071276536995618, 6.032604160180251, 7.822136980151023, 8.788365561472306, 9.867120203341852, 10.870059124435533, 10.713133927606215, 13.119965405462027, 15.065095473595973, 16.00907694842228, 17.703223647452273, 19.965612181430593, 21.640779459741804, 22.68920181592184, 26.544934791029227, 28.138760603494646, 32.203928857160435, 34.04568024819943, 37.497127924420326, 38.21294738696405, 43.46408664654929, 46.311570102758566, 50.431857429593364, 52.89335981825204, 57.53543910709676, 60.92309729196848, 65.73147016462079, 70.66502012235006, 75.23865686540535, 79.43330829239218, 84.82550875547068, 89.11738582246213]|60064031.5612331330776215|      4.00000000|[7208, 476, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      69|[-83.52522015346044, -77.85788565934492, -73.74922112078595, -68.41588532636102, -63.734402396310536, -60.507211134560805, -56.741657815117804, -52.16171336409624, -47.74791864251716, -44.23189164746394, -41.698007403917394, -38.85301796714921, -34.798222820991285, -31.564612499896544, -28.955230537989543, -27.237149696405364, -24.443384173831678, -21.75342863392572, -20.27196702364718, -17.57948503329658, -16.98909783744895, -15.129770817288907, -13.364415332710735, -11.204416981086988, -10.742549423638904, -9.262300318918502, -8.326919462960399, -7.010013818384966, -4.680823721457456, -5.407383829261292, -4.613505952335658, -3.1932983719109287, -2.7944070014194193, -2.281537892340878, -1.3236197267749579, -1.381620949560462, -1.136571661764812, -0.9206845790954483, 0.3940902252585005, -0.6100157786182316, 0.6366923242209731, -0.0383289926080438, 0.4953378269927708, 1.0181736858842503, 0.4924285845377953, 0.6327252435038798, 0.8241024548335927, -0.0252177983140917, 0.511864459932361, 1.6426924871471675, 0.8530149072370175, 0.2140879831058883, 1.2711089746470638, 2.0230304402326196, 0.3854277702340373, 1.1856746202844928, 1.5931922472658155, 1.8283350924415924, 0.7876858349127307, 1.369469504127907, 1.5349700241598647, 2.5167795515055116, 2.0270373927435728, 3.4738048622510753, 3.5562944360892623, 3.6714449233022592, 4.771553413513129, 5.636864200024824, 6.071276536995618, 6.032604160180251, 7.822136980151023, 8.788365561472306, 9.867120203341852, 10.870059124435533, 10.713133927606215, 13.119965405462027, 15.065095473595973, 16.00907694842228, 17.703223647452273, 19.965612181430593, 21.640779459741804, 22.68920181592184, 26.544934791029227, 28.138760603494646, 32.203928857160435, 34.04568024819943, 37.497127924420326, 38.21294738696405, 43.46408664654929, 46.311570102758566, 50.431857429593364, 52.89335981825204, 57.53543910709676, 60.92309729196848, 65.73147016462079, 70.66502012235006, 75.23865686540535, 79.43330829239218, 84.82550875547068, 89.11738582246213]|60064031.5612331330776215|      2.00000000|[7314, 483, 69, 552]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      70|[-83.39585946158293, -77.87231668935631, -73.63464656146547, -68.3878533582667, -64.12775289978691, -60.58203356828894, -56.463735293733954, -52.539734889840425, -47.89048248493979, -44.500723756320994, -41.47584382368701, -38.5707288354171, -34.77971342668861, -31.744500560951888, -28.879709029501058, -27.391402530382155, -24.485137046606184, -21.908996191460496, -20.693142305619915, -18.01948487840243, -17.108023702909232, -15.032105795437309, -13.304067621893093, -11.210218402384735, -10.64320522202749, -9.234845378292187, -8.120532546542359, -7.269713949166174, -5.04888962519202, -5.0768161449771805, -4.4933732044800765, -3.0183716705767956, -2.4779025738438967, -2.2824808505369907, -1.4197549853221576, -1.22961332921084, -1.2768772000287736, -0.8006465850767192, 0.0932214267827134, -0.1771761765635058, 0.6373909061552107, 0.0506606324803324, 0.2967664644424733, 0.9897886877307567, 0.4334761292001144, 0.6369517497155954, 0.6364137758289988, 0.1750527049504171, 0.659960728768025, 1.2541502489739362, 0.9482047763194245, 0.3259227147387241, 1.2892564848362607, 1.7997147903471769, 0.290695462657979, 0.8157765723911076, 1.6112102342032064, 1.5901910591448982, 1.0444515464460913, 1.5455405107599332, 1.542764616727489, 2.423276590351006, 2.004219082257762, 3.2608149568966804, 3.4698662078557327, 3.8299046109781743, 4.629351222374095, 5.375328094245821, 6.002369426112088, 6.010712403019756, 7.758526518346998, 8.512883796877368, 9.668911549993808, 10.81290157042245, 11.064384860623377, 13.057705538519542, 14.879272099883183, 16.066064394800772, 17.917267136481026, 19.984898763678117, 21.684135325602323, 22.807359248981484, 26.572828310989053, 28.328571764528938, 31.915212463951683, 33.98147293818235, 37.342084325101006, 38.732803197853144, 43.241511290336284, 46.35836412273863, 50.59922304161731, 53.126455810287034, 57.461868685368025, 61.26806683039885, 65.78166263297621, 70.89179036030997, 75.30127036683963, 79.6038152305241, 84.78754451077634, 89.35840871920664]|38367695.3392919078469276|      4.00000000|[7420, 490, 70, 560]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      71|[-83.39585946158293, -77.87231668935631, -73.63464656146547, -68.3878533582667, -64.12775289978691, -60.58203356828894, -56.463735293733954, -52.539734889840425, -47.89048248493979, -44.500723756320994, -41.47584382368701, -38.5707288354171, -34.77971342668861, -31.744500560951888, -28.879709029501058, -27.391402530382155, -24.485137046606184, -21.908996191460496, -20.693142305619915, -18.01948487840243, -17.108023702909232, -15.032105795437309, -13.304067621893093, -11.210218402384735, -10.64320522202749, -9.234845378292187, -8.120532546542359, -7.269713949166174, -5.04888962519202, -5.0768161449771805, -4.4933732044800765, -3.0183716705767956, -2.4779025738438967, -2.2824808505369907, -1.4197549853221576, -1.22961332921084, -1.2768772000287736, -0.8006465850767192, 0.0932214267827134, -0.1771761765635058, 0.6373909061552107, 0.0506606324803324, 0.2967664644424733, 0.9897886877307567, 0.4334761292001144, 0.6369517497155954, 0.6364137758289988, 0.1750527049504171, 0.659960728768025, 1.2541502489739362, 0.9482047763194245, 0.3259227147387241, 1.2892564848362607, 1.7997147903471769, 0.290695462657979, 0.8157765723911076, 1.6112102342032064, 1.5901910591448982, 1.0444515464460913, 1.5455405107599332, 1.542764616727489, 2.423276590351006, 2.004219082257762, 3.2608149568966804, 3.4698662078557327, 3.8299046109781743, 4.629351222374095, 5.375328094245821, 6.002369426112088, 6.010712403019756, 7.758526518346998, 8.512883796877368, 9.668911549993808, 10.81290157042245, 11.064384860623377, 13.057705538519542, 14.879272099883183, 16.066064394800772, 17.917267136481026, 19.984898763678117, 21.684135325602323, 22.807359248981484, 26.572828310989053, 28.328571764528938, 31.915212463951683, 33.98147293818235, 37.342084325101006, 38.732803197853144, 43.241511290336284, 46.35836412273863, 50.59922304161731, 53.126455810287034, 57.461868685368025, 61.26806683039885, 65.78166263297621, 70.89179036030997, 75.30127036683963, 79.6038152305241, 84.78754451077634, 89.35840871920664]|38367695.3392919078469276|      2.00000000|[7526, 497, 71, 568]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      72|[-83.27252155894116, -77.85043130359232, -73.21384178350772, -68.67596450751186, -64.32702515776013, -60.39620887894603, -56.18246561703514, -52.32743086666621, -48.05714900397, -44.69726526608658, -41.467211752483564, -38.6455672006518, -34.58715448028561, -31.59882640594375, -29.072609522645454, -27.512386085421838, -24.648649092737884, -21.994287077651595, -20.752298684404522, -18.338553906476655, -16.906593598476316, -15.028503390901092, -13.335945044096913, -11.41252630950936, -10.339606012861848, -9.324569096100133, -7.9200314264637885, -7.255782958093063, -5.3239338081059735, -4.9640075448972, -4.627874036483782, -2.981312841438187, -2.570023609155879, -2.2845889226571816, -1.7206161305373553, -1.1304660540074134, -1.318637090997848, -0.5121983343922645, 0.017479084416971, -0.2491108297686615, 0.5821651035821623, 0.3029484965712635, 0.3054081255687183, 0.6928455961230462, 0.497919259492506, 0.4603069105232954, 0.7860084571085297, 0.4129724574497883, 0.7785295347855846, 0.9547377306982827, 1.0921755680845138, 0.4945844975107278, 1.2768716301933474, 1.6189950470957157, 0.5786041317441887, 1.1424311804418004, 1.461790674288548, 1.6773454959406628, 0.8108973259426102, 1.517198263207885, 1.7154937326910105, 2.3479780121636797, 1.9706865725542582, 3.023092246861236, 3.3534751279696557, 3.7038012740508806, 4.666228544252851, 5.393940762273494, 6.018902121840438, 6.124409323650375, 7.9481235544361235, 8.235864538898937, 9.610283795675048, 10.960769500009825, 11.398766747086075, 12.919608290665773, 14.72056681119874, 16.107602559706528, 18.005972666899687, 19.78784177463327, 21.813319905987477, 23.277875319097863, 26.655179486340323, 28.504275170005368, 31.92526100569762, 34.040364369916354, 37.33450679091685, 39.239062282580264, 43.4365452201201, 46.343882816208954, 50.254909822077046, 53.45928823014248, 57.09504070231606, 60.880146962238655, 66.13520514436902, 70.81982680100259, 75.10433144156302, 79.70714606056104, 85.03608005963012, 89.71765826980665]|25956565.5078363120555878|      4.00000000|[7632, 504, 72, 576]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      73|[-83.27252155894116, -77.85043130359232, -73.21384178350772, -68.67596450751186, -64.32702515776013, -60.39620887894603, -56.18246561703514, -52.32743086666621, -48.05714900397, -44.69726526608658, -41.467211752483564, -38.6455672006518, -34.58715448028561, -31.59882640594375, -29.072609522645454, -27.512386085421838, -24.648649092737884, -21.994287077651595, -20.752298684404522, -18.338553906476655, -16.906593598476316, -15.028503390901092, -13.335945044096913, -11.41252630950936, -10.339606012861848, -9.324569096100133, -7.9200314264637885, -7.255782958093063, -5.3239338081059735, -4.9640075448972, -4.627874036483782, -2.981312841438187, -2.570023609155879, -2.2845889226571816, -1.7206161305373553, -1.1304660540074134, -1.318637090997848, -0.5121983343922645, 0.017479084416971, -0.2491108297686615, 0.5821651035821623, 0.3029484965712635, 0.3054081255687183, 0.6928455961230462, 0.497919259492506, 0.4603069105232954, 0.7860084571085297, 0.4129724574497883, 0.7785295347855846, 0.9547377306982827, 1.0921755680845138, 0.4945844975107278, 1.2768716301933474, 1.6189950470957157, 0.5786041317441887, 1.1424311804418004, 1.461790674288548, 1.6773454959406628, 0.8108973259426102, 1.517198263207885, 1.7154937326910105, 2.3479780121636797, 1.9706865725542582, 3.023092246861236, 3.3534751279696557, 3.7038012740508806, 4.666228544252851, 5.393940762273494, 6.018902121840438, 6.124409323650375, 7.9481235544361235, 8.235864538898937, 9.610283795675048, 10.960769500009825, 11.398766747086075, 12.919608290665773, 14.72056681119874, 16.107602559706528, 18.005972666899687, 19.78784177463327, 21.813319905987477, 23.277875319097863, 26.655179486340323, 28.504275170005368, 31.92526100569762, 34.040364369916354, 37.33450679091685, 39.239062282580264, 43.4365452201201, 46.343882816208954, 50.254909822077046, 53.45928823014248, 57.09504070231606, 60.880146962238655, 66.13520514436902, 70.81982680100259, 75.10433144156302, 79.70714606056104, 85.03608005963012, 89.71765826980665]|25956565.5078363120555878|      2.00000000|[7738, 511, 73, 584]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      74|[-83.28129272680518, -78.05576197784183, -73.31714970084602, -68.77550642950135, -64.12168573194604, -60.27929636381039, -56.22412166383737, -52.179598616781036, -48.387232174462966, -44.58254828028369, -41.67983316655129, -38.74031839658821, -34.9062308003269, -31.746020371959023, -29.455016387237617, -27.207043440913566, -24.72634205857368, -22.08496091740104, -20.682976052063793, -18.565258028605136, -16.874870039763806, -14.901571558287245, -13.265990101102322, -11.379648880389345, -10.011831397245393, -9.180338778345616, -7.958208350783965, -7.157782356867109, -5.336417177049547, -4.658970446055862, -4.614460424259116, -2.736394309054616, -2.617067773733053, -2.068473498151473, -1.6224859221858927, -1.0866043211164436, -1.1874488244298576, -0.6135154527485402, 0.1022633955226805, 0.2426255461458512, 0.5300153983843976, 0.3707394247998146, 0.3328639711181646, 0.6162002321054348, 0.7143086394476383, 0.6994047468166791, 0.6643608716621261, 0.6995109926664634, 0.7300427018610481, 1.2031771155734, 1.131301426819497, 0.821750433008584, 1.3575524763895441, 1.046049945176326, 0.6814371675763169, 1.192631519916676, 1.4670913304395734, 1.3629758400225434, 1.0155957068624106, 1.4680176650212506, 1.9818721120274043, 2.3828795954781374, 2.3803673060438206, 2.6093372190255537, 3.074798009560027, 3.5108396669283124, 4.334450089900083, 5.424915424371363, 5.986487237947525, 6.165457344868253, 7.924377295184652, 8.40536462937433, 9.404081184273114, 11.104069200186956, 11.4811514667725, 13.22745393511402, 14.662152099812538, 16.052590182268986, 18.015697379730405, 19.649026290152825, 21.91398084790869, 23.618772224971337, 26.677784422015336, 28.499989751115184, 31.747906557771856, 33.93492312325659, 37.43307212338931, 39.8439096069618, 43.58982281412293, 46.45886041463934, 50.045840210213164, 53.31705580514524, 57.04569804530785, 60.93098259547818, 65.83449557717532, 70.62221453432389, 74.99172214916078, 79.92202026808135, 85.13585428359191, 89.62662278413978]|17631633.2909052036702633|      4.00000000|[7844, 518, 74, 592]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      75|[-83.28129272680518, -78.05576197784183, -73.31714970084602, -68.77550642950135, -64.12168573194604, -60.27929636381039, -56.22412166383737, -52.179598616781036, -48.387232174462966, -44.58254828028369, -41.67983316655129, -38.74031839658821, -34.9062308003269, -31.746020371959023, -29.455016387237617, -27.207043440913566, -24.72634205857368, -22.08496091740104, -20.682976052063793, -18.565258028605136, -16.874870039763806, -14.901571558287245, -13.265990101102322, -11.379648880389345, -10.011831397245393, -9.180338778345616, -7.958208350783965, -7.157782356867109, -5.336417177049547, -4.658970446055862, -4.614460424259116, -2.736394309054616, -2.617067773733053, -2.068473498151473, -1.6224859221858927, -1.0866043211164436, -1.1874488244298576, -0.6135154527485402, 0.1022633955226805, 0.2426255461458512, 0.5300153983843976, 0.3707394247998146, 0.3328639711181646, 0.6162002321054348, 0.7143086394476383, 0.6994047468166791, 0.6643608716621261, 0.6995109926664634, 0.7300427018610481, 1.2031771155734, 1.131301426819497, 0.821750433008584, 1.3575524763895441, 1.046049945176326, 0.6814371675763169, 1.192631519916676, 1.4670913304395734, 1.3629758400225434, 1.0155957068624106, 1.4680176650212506, 1.9818721120274043, 2.3828795954781374, 2.3803673060438206, 2.6093372190255537, 3.074798009560027, 3.5108396669283124, 4.334450089900083, 5.424915424371363, 5.986487237947525, 6.165457344868253, 7.924377295184652, 8.40536462937433, 9.404081184273114, 11.104069200186956, 11.4811514667725, 13.22745393511402, 14.662152099812538, 16.052590182268986, 18.015697379730405, 19.649026290152825, 21.91398084790869, 23.618772224971337, 26.677784422015336, 28.499989751115184, 31.747906557771856, 33.93492312325659, 37.43307212338931, 39.8439096069618, 43.58982281412293, 46.45886041463934, 50.045840210213164, 53.31705580514524, 57.04569804530785, 60.93098259547818, 65.83449557717532, 70.62221453432389, 74.99172214916078, 79.92202026808135, 85.13585428359191, 89.62662278413978]|17631633.2909052036702633|      2.00000000|[7950, 525, 75, 600]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      76|[-83.1603722698051, -78.1430639976543, -72.92051393822446, -68.55571923242223, -64.49079240075505, -60.204167804541854, -56.15888904557358, -52.14286361839305, -48.32047243199209, -44.68225714997615, -41.59660102482014, -38.71716259839546, -35.348861260815646, -31.97949241789719, -29.801706137000398, -27.382925006561447, -24.987426209485246, -21.931133173755207, -20.728111493968424, -18.494866914668275, -16.588070119633596, -14.661526031759568, -13.280308025363, -11.335216296204951, -9.98083357424471, -9.316348132749438, -7.678649308123885, -7.181064824652616, -5.388030588446711, -4.700718395435983, -4.579529752963618, -3.085154838264174, -2.6563490437422312, -2.185635650272841, -1.4951071502800515, -1.093914393136712, -0.9801339475987224, -0.3091039932824855, 0.0275602119346729, 0.4648979362432288, 0.178175757279408, 0.3765181781869823, 0.2472351959520363, 0.8792753863468995, 0.7249944366291092, 0.3749460183588987, 0.6755424464201849, 0.5650116776534967, 0.6604902434376663, 0.9849402528669721, 0.9182329012735464, 0.7913666679311305, 1.1665258099181797, 1.0844212497831225, 0.8888313062044173, 1.2303575670011437, 1.3627189925840615, 1.2306226020184958, 0.9934576080651442, 1.6352421289270247, 1.9075563960699424, 2.5334565518175305, 2.642578529256689, 2.586820981837759, 3.1732997749940384, 3.3607498095918773, 4.285467800064993, 5.311612037220497, 5.985833040251815, 6.414075841942983, 7.6325938869710965, 8.35803089278422, 9.056534999070672, 11.090321571897896, 12.094990127220191, 13.53562252814619, 14.64062243248382, 16.49482766640486, 18.100455096344806, 19.8322650377215, 22.093707743941273, 23.577408448853905, 26.792054500441314, 28.482495703367714, 31.688507298223413, 33.735769929637364, 37.001725532529726, 39.89974780772811, 43.65630524021529, 46.49780771022098, 49.91155025974984, 53.48868558837731, 57.29559332514527, 61.43709074359346, 66.03945160252101, 70.56974746766365, 74.96990484275848, 79.56482705467045, 85.18544207647808, 89.62127491441309]|13253762.5017540119588375|      4.00000000|[8056, 532, 76, 608]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      77|[-83.1603722698051, -78.1430639976543, -72.92051393822446, -68.55571923242223, -64.49079240075505, -60.204167804541854, -56.15888904557358, -52.14286361839305, -48.32047243199209, -44.68225714997615, -41.59660102482014, -38.71716259839546, -35.348861260815646, -31.97949241789719, -29.801706137000398, -27.382925006561447, -24.987426209485246, -21.931133173755207, -20.728111493968424, -18.494866914668275, -16.588070119633596, -14.661526031759568, -13.280308025363, -11.335216296204951, -9.98083357424471, -9.316348132749438, -7.678649308123885, -7.181064824652616, -5.388030588446711, -4.700718395435983, -4.579529752963618, -3.085154838264174, -2.6563490437422312, -2.185635650272841, -1.4951071502800515, -1.093914393136712, -0.9801339475987224, -0.3091039932824855, 0.0275602119346729, 0.4648979362432288, 0.178175757279408, 0.3765181781869823, 0.2472351959520363, 0.8792753863468995, 0.7249944366291092, 0.3749460183588987, 0.6755424464201849, 0.5650116776534967, 0.6604902434376663, 0.9849402528669721, 0.9182329012735464, 0.7913666679311305, 1.1665258099181797, 1.0844212497831225, 0.8888313062044173, 1.2303575670011437, 1.3627189925840615, 1.2306226020184958, 0.9934576080651442, 1.6352421289270247, 1.9075563960699424, 2.5334565518175305, 2.642578529256689, 2.586820981837759, 3.1732997749940384, 3.3607498095918773, 4.285467800064993, 5.311612037220497, 5.985833040251815, 6.414075841942983, 7.6325938869710965, 8.35803089278422, 9.056534999070672, 11.090321571897896, 12.094990127220191, 13.53562252814619, 14.64062243248382, 16.49482766640486, 18.100455096344806, 19.8322650377215, 22.093707743941273, 23.577408448853905, 26.792054500441314, 28.482495703367714, 31.688507298223413, 33.735769929637364, 37.001725532529726, 39.89974780772811, 43.65630524021529, 46.49780771022098, 49.91155025974984, 53.48868558837731, 57.29559332514527, 61.43709074359346, 66.03945160252101, 70.56974746766365, 74.96990484275848, 79.56482705467045, 85.18544207647808, 89.62127491441309]|13253762.5017540119588375|      2.00000000|[8162, 539, 77, 616]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      78|[-83.1603722698051, -78.1430639976543, -72.92051393822446, -68.55571923242223, -64.49079240075505, -60.204167804541854, -56.15888904557358, -52.14286361839305, -48.32047243199209, -44.68225714997615, -41.59660102482014, -38.71716259839546, -35.348861260815646, -31.97949241789719, -29.801706137000398, -27.382925006561447, -24.987426209485246, -21.931133173755207, -20.728111493968424, -18.494866914668275, -16.588070119633596, -14.661526031759568, -13.280308025363, -11.335216296204951, -9.98083357424471, -9.316348132749438, -7.678649308123885, -7.181064824652616, -5.388030588446711, -4.700718395435983, -4.579529752963618, -3.085154838264174, -2.6563490437422312, -2.185635650272841, -1.4951071502800515, -1.093914393136712, -0.9801339475987224, -0.3091039932824855, 0.0275602119346729, 0.4648979362432288, 0.178175757279408, 0.3765181781869823, 0.2472351959520363, 0.8792753863468995, 0.7249944366291092, 0.3749460183588987, 0.6755424464201849, 0.5650116776534967, 0.6604902434376663, 0.9849402528669721, 0.9182329012735464, 0.7913666679311305, 1.1665258099181797, 1.0844212497831225, 0.8888313062044173, 1.2303575670011437, 1.3627189925840615, 1.2306226020184958, 0.9934576080651442, 1.6352421289270247, 1.9075563960699424, 2.5334565518175305, 2.642578529256689, 2.586820981837759, 3.1732997749940384, 3.3607498095918773, 4.285467800064993, 5.311612037220497, 5.985833040251815, 6.414075841942983, 7.6325938869710965, 8.35803089278422, 9.056534999070672, 11.090321571897896, 12.094990127220191, 13.53562252814619, 14.64062243248382, 16.49482766640486, 18.100455096344806, 19.8322650377215, 22.093707743941273, 23.577408448853905, 26.792054500441314, 28.482495703367714, 31.688507298223413, 33.735769929637364, 37.001725532529726, 39.89974780772811, 43.65630524021529, 46.49780771022098, 49.91155025974984, 53.48868558837731, 57.29559332514527, 61.43709074359346, 66.03945160252101, 70.56974746766365, 74.96990484275848, 79.56482705467045, 85.18544207647808, 89.62127491441309]|13253762.5017540119588375|      1.00000000|[8268, 546, 78, 624]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      79|[-83.19742004338, -78.07022545971384, -73.07490962429601, -68.51239394263979, -64.44619016137922, -60.14985823907946, -56.21885530347625, -52.10079086456821, -48.20761103666884, -44.54138901072603, -41.50151505430365, -38.5610396472421, -35.27937658883989, -32.03524625820034, -29.709589954935005, -27.26981314745108, -24.870870118549348, -22.132553752066514, -20.563126980482036, -18.276639946180943, -16.569659702493716, -14.77690958075449, -13.33566047776418, -11.519541462196965, -9.91285461947358, -9.2845066832611, -7.7213483677084165, -7.067351657431359, -5.3033944972881875, -4.744216373432553, -4.457071232915877, -3.1908047704020612, -2.7482847455689337, -2.203334627993159, -1.5455844479775152, -1.0022159406340267, -0.8658909866417333, -0.3547522091178299, 0.0326710640293873, 0.4779170642931481, 0.0826606157816697, 0.5829186919763534, 0.3171284904741799, 0.8535653692947244, 0.7709220761615891, 0.5074338374829099, 0.6344026893449588, 0.6727903243178579, 0.9096274269396001, 0.9597203211581047, 0.8828768774872702, 0.8508738920874848, 1.0498935299987004, 0.8423105442118003, 0.8144216547970656, 1.004183634048368, 1.428299507100384, 1.2496363749739159, 1.0792653531906462, 1.5797486080071466, 1.9369378256444838, 2.4262322182389573, 2.7345542653191046, 2.649471322187877, 3.2054005812365425, 3.4508193539913514, 4.273169610626046, 5.319808124759211, 6.042653047868044, 6.523517175795342, 7.629882968186966, 8.330209799185763, 9.192258653729231, 10.964219715870287, 11.972805837996429, 13.57231950565439, 14.887372267025667, 16.537887737648052, 18.136374828283756, 19.938978314570555, 22.16505646396374, 23.714269957637423, 26.77226086919068, 28.55767056389609, 31.81787682481521, 33.7530916359633, 36.889456430996105, 39.83447336415362, 43.61987741786155, 46.557016656087704, 49.9798491579718, 53.63507971513307, 57.3333719283898, 61.44769283713653, 65.9800446247721, 70.51638277198587, 74.98586216011843, 79.55935459619356, 85.18770457144981, 89.72604654148711]|9477299.2464961912482977|      2.00000000|[8374, 553, 79, 632]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
