k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      40|[107.47004489709434, 0.0951057225630113, 0.9097864028102532, 102.40004770367499, 0.1848757216460734, 0.8187019391870369, 97.44004113088573, 0.2860340703462586, 0.7164194802600113, 96.30002725700919, 0.3064753961118112, 0.6953111299292104, 93.99001623816291, 0.3573627191977651, 0.6436188599942907, 89.72000639941143, 0.468260342410157, 0.5320571774634542, 83.7099978271357, 0.6578215117893451, 0.3420489709202175, 78.31000008668599, 0.8762932329835211, 0.1237143170946141, 886.3700009693409, 910.0100013552081, 922.5200011951006, 926.4600007299139, 935.5600004286731, 952.8300001692614, 975.7299999373828]|  0.1132661849260330|      0.00024414|[5001, 0, 0, 80]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[107.47004669572802, 0.0952199523420768, 0.9098644994865416, 102.4000468253507, 0.184824389127876, 0.8186605149604385, 97.44004349594262, 0.2861659279853543, 0.7164667338702868, 96.30002830714284, 0.3065278766783427, 0.6953264536937972, 93.99001780172127, 0.3574383913576253, 0.6436430803526026, 89.72000783821345, 0.468321471052221, 0.5320746992882577, 83.70999935550827, 0.6578753846770996, 0.342062826464875, 78.3100000356055, 0.8762885025170672, 0.1237116875860452, 886.3700010045295, 910.0100013341437, 922.5200012555948, 926.4600007583106, 935.5600004691795, 952.8300002061937, 975.7299999738494]|  0.1121092066168785|      0.00048828|[5126, 0, 0, 82]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      42|[107.47004669572802, 0.0952199523420768, 0.9098644994865416, 102.4000468253507, 0.184824389127876, 0.8186605149604385, 97.44004349594262, 0.2861659279853543, 0.7164667338702868, 96.30002830714284, 0.3065278766783427, 0.6953264536937972, 93.99001780172127, 0.3574383913576253, 0.6436430803526026, 89.72000783821345, 0.468321471052221, 0.5320746992882577, 83.70999935550827, 0.6578753846770996, 0.342062826464875, 78.3100000356055, 0.8762885025170672, 0.1237116875860452, 886.3700010045295, 910.0100013341437, 922.5200012555948, 926.4600007583106, 935.5600004691795, 952.8300002061937, 975.7299999738494]|  0.1121092066168785|      0.00024414|[5251, 0, 0, 84]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[107.47004506108775, 0.0950958889192765, 0.9098389297712086, 102.40004934021334, 0.1849942190325003, 0.8187199517145328, 97.440042861182, 0.2861202801005889, 0.7164383451498296, 96.30002951447523, 0.306592424941404, 0.695349534579397, 93.99001844373939, 0.3574683480861148, 0.6436516181341724, 89.72000870311075, 0.4683586025685023, 0.5320857804633721, 83.71000026769909, 0.6579074978195525, 0.3420711383805936, 78.31000000510102, 0.876285721709466, 0.1237100914222267, 886.3700009527911, 910.0100013960358, 922.520001245582, 926.4600007889426, 935.5600004862486, 952.8300002281903, 975.7299999956]|  0.1090725809335709|      0.00048828|[5376, 0, 0, 86]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      44|[107.47004506108775, 0.0950958889192765, 0.9098389297712086, 102.40004934021334, 0.1849942190325003, 0.8187199517145328, 97.440042861182, 0.2861202801005889, 0.7164383451498296, 96.30002951447523, 0.306592424941404, 0.695349534579397, 93.99001844373939, 0.3574683480861148, 0.6436516181341724, 89.72000870311075, 0.4683586025685023, 0.5320857804633721, 83.71000026769909, 0.6579074978195525, 0.3420711383805936, 78.31000000510102, 0.876285721709466, 0.1237100914222267, 886.3700009527911, 910.0100013960358, 922.520001245582, 926.4600007889426, 935.5600004862486, 952.8300002281903, 975.7299999956]|  0.1090725809335709|      0.00024414|[5501, 0, 0, 88]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[107.47004706179361, 0.0952296412833703, 0.9099103214534268, 102.40004767931401, 0.1848889142945888, 0.8186641916286128, 97.44004490825992, 0.286238301661597, 0.7164851170890086, 96.3000298707245, 0.306608715406216, 0.695352809453979, 93.99001946279166, 0.3575180892778989, 0.6436680187273996, 89.72000962523003, 0.4683977715843439, 0.5320969820470848, 83.71000136126685, 0.6579461174960722, 0.3420813377060865, 78.30999996856364, 0.8762824277142968, 0.1237081644324063, 886.3700009985707, 910.0100013554184, 922.5200012955838, 926.4600007993955, 935.5600005123964, 952.8300002518156, 975.7300000216552]|  0.1074507683515549|      0.00048828|[5626, 0, 0, 90]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      46|[107.47004706179361, 0.0952296412833703, 0.9099103214534268, 102.40004767931401, 0.1848889142945888, 0.8186641916286128, 97.44004490825992, 0.286238301661597, 0.7164851170890086, 96.3000298707245, 0.306608715406216, 0.695352809453979, 93.99001946279166, 0.3575180892778989, 0.6436680187273996, 89.72000962523003, 0.4683977715843439, 0.5320969820470848, 83.71000136126685, 0.6579461174960722, 0.3420813377060865, 78.30999996856364, 0.8762824277142968, 0.1237081644324063, 886.3700009985707, 910.0100013554184, 922.5200012955838, 926.4600007993955, 935.5600005123964, 952.8300002518156, 975.7300000216552]|  0.1074507683515549|      0.00024414|[5751, 0, 0, 92]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[107.47004541605875, 0.0951046145589671, 0.9098846544042537, 102.40005016541357, 0.1850569778782489, 0.8187229484554116, 97.44004423746182, 0.2861907698482016, 0.7164561229230175, 96.30003105145127, 0.3066719250446378, 0.6953755153510807, 93.99002010392262, 0.3575480171349434, 0.64367660175653, 89.7200105315148, 0.4684367298615658, 0.5321086512164179, 83.71000237240334, 0.6579817441483977, 0.3420906948281518, 78.30999993466999, 0.8762793952058949, 0.123706372373837, 886.3700009463545, 910.0100014164038, 922.5200012845686, 926.4600008293535, 935.5600005294637, 952.8300002748282, 975.7300000458265]|  0.1050140857696533|      0.00048828|[5876, 0, 0, 94]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      48|[107.47004541605875, 0.0951046145589671, 0.9098846544042537, 102.40005016541357, 0.1850569778782489, 0.8187229484554116, 97.44004423746182, 0.2861907698482016, 0.7164561229230175, 96.30003105145127, 0.3066719250446378, 0.6953755153510807, 93.99002010392262, 0.3575480171349434, 0.64367660175653, 89.7200105315148, 0.4684367298615658, 0.5321086512164179, 83.71000237240334, 0.6579817441483977, 0.3420906948281518, 78.30999993466999, 0.8762793952058949, 0.123706372373837, 886.3700009463545, 910.0100014164038, 922.5200012845686, 926.4600008293535, 935.5600005294637, 952.8300002748282, 975.7300000458265]|  0.1050140857696533|      0.00024414|[6001, 0, 0, 96]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[107.47004741516345, 0.0952386926109493, 0.9099548275206579, 102.40004841702115, 0.1849457492686923, 0.818665659256314, 97.44004621303642, 0.2863052397818464, 0.7165020707492347, 96.30003131686648, 0.3066835311765149, 0.6953772980570689, 93.99002106148347, 0.3575948328086784, 0.6436921514768132, 89.72001142670909, 0.4684748116157582, 0.5321195841726066, 83.71000348818117, 0.6580211652776868, 0.3421012283068239, 78.30999989728585, 0.8762760824160245, 0.1237043860470197, 886.3700009925933, 910.0100013734858, 922.5200013325015, 926.4600008373745, 935.560000554024, 952.8300002976835, 975.7300000725091]|  0.1032767966389656|      0.00048828|[6126, 0, 0, 98]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      50|[107.47004741516345, 0.0952386926109493, 0.9099548275206579, 102.40004841702115, 0.1849457492686923, 0.818665659256314, 97.44004621303642, 0.2863052397818464, 0.7165020707492347, 96.30003131686648, 0.3066835311765149, 0.6953772980570689, 93.99002106148347, 0.3575948328086784, 0.6436921514768132, 89.72001142670909, 0.4684748116157582, 0.5321195841726066, 83.71000348818117, 0.6580211652776868, 0.3421012283068239, 78.30999989728585, 0.8762760824160245, 0.1237043860470197, 886.3700009925933, 910.0100013734858, 922.5200013325015, 926.4600008373745, 935.560000554024, 952.8300002976835, 975.7300000725091]|  0.1032767966389656|      0.00024414|[6251, 0, 0, 100]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[107.47004575102103, 0.0951123762656488, 0.9099285049355356, 102.40005087767676, 0.1851121437067135, 0.8187239983663727, 97.44004549482923, 0.2862552065792283, 0.7164722637689358, 96.30003246202406, 0.306744936596562, 0.6953994749079606, 93.99002168595632, 0.3576239677435347, 0.6437005309941992, 89.72001235121671, 0.4685146018239418, 0.5321315395185372, 83.71000456384043, 0.6580590831372422, 0.3421112905708685, 78.30999986121776, 0.8762728965494414, 0.1237024644098164, 886.3700009399961, 910.0100014337154, 922.5200013203018, 926.4600008663577, 935.5600005706546, 952.8300003210445, 975.7300000982332]|  0.1011582314968109|      0.00048828|[6376, 0, 0, 102]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      52|[107.47004575102103, 0.0951123762656488, 0.9099285049355356, 102.40005087767676, 0.1851121437067135, 0.8187239983663727, 97.44004549482923, 0.2862552065792283, 0.7164722637689358, 96.30003246202406, 0.306744936596562, 0.6953994749079606, 93.99002168595632, 0.3576239677435347, 0.6437005309941992, 89.72001235121671, 0.4685146018239418, 0.5321315395185372, 83.71000456384043, 0.6580590831372422, 0.3421112905708685, 78.30999986121776, 0.8762728965494414, 0.1237024644098164, 886.3700009399961, 910.0100014337154, 922.5200013203018, 926.4600008663577, 935.5600005706546, 952.8300003210445, 975.7300000982332]|  0.1011582314968109|      0.00024414|[6501, 0, 0, 104]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[107.47004774569778, 0.0952464188542343, 0.9099978141368867, 102.40004907131801, 0.1849969897751493, 0.8186657110358028, 97.44004741837195, 0.2863670569990336, 0.7165175432024019, 96.30003266525217, 0.3067533538645424, 0.695400251348038, 93.99002260302993, 0.35766885579805, 0.6437155264149166, 89.72001323355606, 0.4685521797344189, 0.5321423597351141, 83.710005705222, 0.6580994192478129, 0.3421221589039858, 78.30999982294512, 0.8762695451480743, 0.123700419805033, 886.3700009865222, 910.0100013892122, 922.5200013668276, 926.4600008728474, 935.560000594075, 952.8300003435842, 975.7300001254854]|  0.0994166880846024|      0.00048828|[6626, 0, 0, 106]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      54|[107.47004774569778, 0.0952464188542343, 0.9099978141368867, 102.40004907131801, 0.1849969897751493, 0.8186657110358028, 97.44004741837195, 0.2863670569990336, 0.7165175432024019, 96.30003266525217, 0.3067533538645424, 0.695400251348038, 93.99002260302993, 0.35766885579805, 0.6437155264149166, 89.72001323355606, 0.4685521797344189, 0.5321423597351141, 83.710005705222, 0.6580994192478129, 0.3421221589039858, 78.30999982294512, 0.8762695451480743, 0.123700419805033, 886.3700009865222, 910.0100013892122, 922.5200013668276, 926.4600008728474, 935.560000594075, 952.8300003435842, 975.7300001254854]|  0.0994166880846024|      0.00024414|[6751, 0, 0, 108]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[107.47004606225192, 0.0951188406385889, 0.9099706798066551, 102.40005151048442, 0.1851619156787652, 0.8187237864153335, 97.44004665359057, 0.2863145577431264, 0.7164869244746265, 96.30003377477146, 0.3068129555764644, 0.6954218918711977, 93.99002320594282, 0.3576969642102298, 0.643723620669733, 89.72001416440528, 0.4685922875551511, 0.5321544397774095, 83.7100068238208, 0.6581388561655612, 0.3421327041316389, 78.30999978539253, 0.8762662655480026, 0.1236984122689607, 886.3700009335602, 910.0100014487108, 922.5200013533838, 926.4600009009193, 935.5600006101185, 952.8300003671628, 975.7300001521883]|  0.0974947810173035|      0.00048828|[6876, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      56|[107.47004606225192, 0.0951188406385889, 0.9099706798066551, 102.40005151048442, 0.1851619156787652, 0.8187237864153335, 97.44004665359057, 0.2863145577431264, 0.7164869244746265, 96.30003377477146, 0.3068129555764644, 0.6954218918711977, 93.99002320594282, 0.3576969642102298, 0.643723620669733, 89.72001416440528, 0.4685922875551511, 0.5321544397774095, 83.7100068238208, 0.6581388561655612, 0.3421327041316389, 78.30999978539253, 0.8762662655480026, 0.1236984122689607, 886.3700009335602, 910.0100014487108, 922.5200013533838, 926.4600009009193, 935.5600006101185, 952.8300003671628, 975.7300001521883]|  0.0974947810173035|      0.00024414|[7001, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[107.4700480520603, 0.0952527684603493, 0.9100392980068797, 102.4000496608016, 0.185043805933829, 0.8186647710179525, 97.44004853633035, 0.2864243351928064, 0.7165316437088354, 96.3000339302512, 0.3068189276435291, 0.6954218999687029, 93.99002409212692, 0.3577403735755137, 0.6437381925463104, 89.72001503750806, 0.4686295125854145, 0.5321651807962912, 83.71000798650405, 0.6581799492608711, 0.3421438455702406, 78.30999974640105, 0.8762628821756011, 0.123696322295649, 886.370000980241, 910.0100014030548, 922.5200013987143, 926.4600009061622, 935.5600006327318, 952.830000389455, 975.7300001800036]|  0.0957918465137482|      0.00048828|[7126, 0, 0, 114]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      58|[107.4700480520603, 0.0952527684603493, 0.9100392980068797, 102.4000496608016, 0.185043805933829, 0.8186647710179525, 97.44004853633035, 0.2864243351928064, 0.7165316437088354, 96.3000339302512, 0.3068189276435291, 0.6954218999687029, 93.99002409212692, 0.3577403735755137, 0.6437381925463104, 89.72001503750806, 0.4686295125854145, 0.5321651807962912, 83.71000798650405, 0.6581799492608711, 0.3421438455702406, 78.30999974640105, 0.8762628821756011, 0.123696322295649, 886.370000980241, 910.0100014030548, 922.5200013987143, 926.4600009061622, 935.5600006327318, 952.830000389455, 975.7300001800036]|  0.0957918465137482|      0.00024414|[7251, 0, 0, 116]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[107.47004635066966, 0.0951240589611158, 0.9100113420536098, 102.40005208238308, 0.1852074760817119, 0.8187226839220337, 97.44004772949972, 0.2863696030347911, 0.7165002785879202, 96.30003500709832, 0.3068768746831328, 0.6954430448462814, 93.99002467293197, 0.3577674209110132, 0.643745984303549, 89.72001596806595, 0.4686696455286494, 0.5321772901518487, 83.71000913326976, 0.6582203789588879, 0.342154718298486, 78.30999970788922, 0.8762595479227427, 0.1236942593117122, 886.3700009269367, 910.0100014620507, 922.5200013841428, 926.4600009333348, 935.5600006482284, 952.8300004129534, 975.7300002074011]|  0.0940066650509834|      0.00048828|[7376, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      60|[107.47004635066966, 0.0951240589611158, 0.9100113420536098, 102.40005208238308, 0.1852074760817119, 0.8187226839220337, 97.44004772949972, 0.2863696030347911, 0.7165002785879202, 96.30003500709832, 0.3068768746831328, 0.6954430448462814, 93.99002467293197, 0.3577674209110132, 0.643745984303549, 89.72001596806595, 0.4686696455286494, 0.5321772901518487, 83.71000913326976, 0.6582203789588879, 0.342154718298486, 78.30999970788922, 0.8762595479227427, 0.1236942593117122, 886.3700009269367, 910.0100014620507, 922.5200013841428, 926.4600009333348, 935.5600006482284, 952.8300004129534, 975.7300002074011]|  0.0940066650509834|      0.00024414|[7501, 0, 0, 120]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      61|[107.47004833625284, 0.0952578783833667, 0.9100793738921954, 102.40005019851918, 0.1850869960885305, 0.8186631100391615, 97.44004957897468, 0.2864776902332504, 0.7165445216492038, 96.30003512384226, 0.3068808605465244, 0.6954424294702781, 93.99002553334039, 0.3578096023830787, 0.6437602040738867, 89.72001683252975, 0.4687065339301781, 0.5321879479893938, 83.71001031137808, 0.6582620118445035, 0.3421660602725341, 78.30999966840997, 0.8762561457342779, 0.1236921385800608, 886.3700009736392, 910.0100014153822, 922.520001428548, 926.4600009375616, 935.560000670145, 952.8300004349348, 975.7300002356019]|  0.0923581421375275|      0.00048828|[7626, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      62|[107.47004833625284, 0.0952578783833667, 0.9100793738921954, 102.40005019851918, 0.1850869960885305, 0.8186631100391615, 97.44004957897468, 0.2864776902332504, 0.7165445216492038, 96.30003512384226, 0.3068808605465244, 0.6954424294702781, 93.99002553334039, 0.3578096023830787, 0.6437602040738867, 89.72001683252975, 0.4687065339301781, 0.5321879479893938, 83.71001031137808, 0.6582620118445035, 0.3421660602725341, 78.30999966840997, 0.8762561457342779, 0.1236921385800608, 886.3700009736392, 910.0100014153822, 922.520001428548, 926.4600009375616, 935.560000670145, 952.8300004349348, 975.7300002356019]|  0.0923581421375275|      0.00024414|[7751, 0, 0, 124]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      63|[107.47004661844664, 0.0951281837254122, 0.9100506364501874, 102.40005260587444, 0.1852496076921621, 0.8187209333424729, 97.4400487351389, 0.2864209959185455, 0.7165124887114829, 96.30003617165605, 0.3069373360074029, 0.6954631312411588, 93.9900260928512, 0.3578356263177909, 0.6437676995049819, 89.72001775862935, 0.4687465104033651, 0.5322000254344741, 83.71001147562922, 0.6583030548740716, 0.3421771468568234, 78.3099996292609, 0.8762527844311171, 0.1236900426339493, 886.3700009199624, 910.0100014739276, 922.5200014129795, 926.4600009639489, 935.5600006851411, 952.8300004582669, 975.730000263501]|  0.0906771793961525|      0.00048828|[7876, 0, 0, 126]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      64|[107.47004661844664, 0.0951281837254122, 0.9100506364501874, 102.40005260587444, 0.1852496076921621, 0.8187209333424729, 97.4400487351389, 0.2864209959185455, 0.7165124887114829, 96.30003617165605, 0.3069373360074029, 0.6954631312411588, 93.9900260928512, 0.3578356263177909, 0.6437676995049819, 89.72001775862935, 0.4687465104033651, 0.5322000254344741, 83.71001147562922, 0.6583030548740716, 0.3421771468568234, 78.3099996292609, 0.8762527844311171, 0.1236900426339493, 886.3700009199624, 910.0100014739276, 922.5200014129795, 926.4600009639489, 935.5600006851411, 952.8300004582669, 975.730000263501]|  0.0906771793961525|      0.00024414|[8001, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      65|[107.4700486002524, 0.0952619295843067, 0.910118154817103, 102.40005069382065, 0.1851271582452561, 0.8186609199891736, 97.4400505571536, 0.2865276846859683, 0.7165563244382316, 96.30003625577355, 0.3069396555671356, 0.6954619920084537, 93.99002693104936, 0.3578767416745094, 0.6437816122214386, 89.72001861389968, 0.4687830339460542, 0.5322105848719735, 83.7100126632123, 0.6583450149379085, 0.3421886207950828, 78.3099995894692, 0.8762493772542902, 0.123687904953627, 886.3700009666428, 910.0100014265181, 922.5200014565546, 926.4600009672776, 935.5600007064606, 952.8300004800428, 975.7300002919691]|  0.0890878811478615|      0.00048828|[8126, 0, 0, 130]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      66|[107.4700486002524, 0.0952619295843067, 0.910118154817103, 102.40005069382065, 0.1851271582452561, 0.8186609199891736, 97.4400505571536, 0.2865276846859683, 0.7165563244382316, 96.30003625577355, 0.3069396555671356, 0.6954619920084537, 93.99002693104936, 0.3578767416745094, 0.6437816122214386, 89.72001861389968, 0.4687830339460542, 0.5322105848719735, 83.7100126632123, 0.6583450149379085, 0.3421886207950828, 78.3099995894692, 0.8762493772542902, 0.123687904953627, 886.3700009666428, 910.0100014265181, 922.5200014565546, 926.4600009672776, 935.5600007064606, 952.8300004800428, 975.7300002919691]|  0.0890878811478615|      0.00024414|[8251, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      67|[107.4700468679455, 0.0951313835858821, 0.9100886896207817, 102.40005308966076, 0.1852888843258664, 0.8187187092672892, 97.4400496812397, 0.2864692819626669, 0.7165236984558699, 96.30003727803822, 0.3069948366246168, 0.695482302236, 93.99002747062862, 0.3579018024053174, 0.6437888257126867, 89.720019532904, 0.4688227331315448, 0.5322225885554661, 83.71001383708177, 0.6583863870522333, 0.342199834868936, 78.3099995499805, 0.8762460092687073, 0.1236857930902032, 886.370000912813, 910.0100014847264, 922.5200014401814, 926.4600009929912, 935.5600007208723, 952.8300005031671, 975.7300003200902]|  0.0874921306967735|      0.00048828|[8376, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      68|[107.4700468679455, 0.0951313835858821, 0.9100886896207817, 102.40005308966076, 0.1852888843258664, 0.8187187092672892, 97.4400496812397, 0.2864692819626669, 0.7165236984558699, 96.30003727803822, 0.3069948366246168, 0.695482302236, 93.99002747062862, 0.3579018024053174, 0.6437888257126867, 89.720019532904, 0.4688227331315448, 0.5322225885554661, 83.71001383708177, 0.6583863870522333, 0.342199834868936, 78.3099995499805, 0.8762460092687073, 0.1236857930902032, 886.370000912813, 910.0100014847264, 922.5200014401814, 926.4600009929912, 935.5600007208723, 952.8300005031671, 975.7300003200902]|  0.0874921306967735|      0.00024414|[8501, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[107.47004884664683, 0.0952650978293312, 0.9101557499852757, 102.40005115414877, 0.1851647605433869, 0.8186583447054213, 97.4400514804008, 0.2865748038531238, 0.7165671840083956, 96.30003733416724, 0.3069957298261017, 0.6954807132688945, 93.99002828903627, 0.3579419670258356, 0.6438024629610907, 89.72002037807225, 0.4688588519131818, 0.5322330324176485, 83.71001502880273, 0.6584284855524697, 0.3422113810845595, 78.3099995099664, 0.8762426097293975, 0.1236836503734445, 886.3700009595955, 910.0100014366618, 922.5200014831942, 926.4600009955129, 935.5600007417306, 952.8300005246283, 975.7300003486295]|  0.0859623402357101|      0.00048828|[8626, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      70|[107.47004884664683, 0.0952650978293312, 0.9101557499852757, 102.40005115414877, 0.1851647605433869, 0.8186583447054213, 97.4400514804008, 0.2865748038531238, 0.7165671840083956, 96.30003733416724, 0.3069957298261017, 0.6954807132688945, 93.99002828903627, 0.3579419670258356, 0.6438024629610907, 89.72002037807225, 0.4688588519131818, 0.5322330324176485, 83.71001502880273, 0.6584284855524697, 0.3422113810845595, 78.3099995099664, 0.8762426097293975, 0.1236836503734445, 886.3700009595955, 910.0100014366618, 922.5200014831942, 926.4600009955129, 935.5600007417306, 952.8300005246283, 975.7300003486295]|  0.0859623402357101|      0.00024414|[8751, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[107.47004710133781, 0.0951338148414205, 0.9101256104822703, 102.40005354099392, 0.1853257492904024, 0.818716143284453, 97.44005057679895, 0.2865149149859064, 0.7165340310278151, 96.30003833390785, 0.3070497739636335, 0.6955006781657503, 93.99002880988432, 0.3579661284355085, 0.6438094108975381, 89.72002128796187, 0.4688981892772258, 0.5322449322106548, 83.7100162060536, 0.658469968127085, 0.3422226558948846, 78.3099994703509, 0.8762392503808106, 0.1236815357843089, 886.3700009055458, 910.0100014945673, 922.5200014661576, 926.4600010206367, 935.560000755585, 952.8300005475292, 975.7300003768971]|  0.0844399258494377|      0.00048828|[8876, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      72|[107.47004710133781, 0.0951338148414205, 0.9101256104822703, 102.40005354099392, 0.1853257492904024, 0.818716143284453, 97.44005057679895, 0.2865149149859064, 0.7165340310278151, 96.30003833390785, 0.3070497739636335, 0.6955006781657503, 93.99002880988432, 0.3579661284355085, 0.6438094108975381, 89.72002128796187, 0.4688981892772258, 0.5322449322106548, 83.7100162060536, 0.658469968127085, 0.3422226558948846, 78.3099994703509, 0.8762392503808106, 0.1236815357843089, 886.3700009055458, 910.0100014945673, 922.5200014661576, 926.4600010206367, 935.560000755585, 952.8300005475292, 975.7300003768971]|  0.0844399258494377|      0.00024414|[9001, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[107.470049077523, 0.0952675387194861, 0.9101922568788622, 102.4000515855908, 0.1852001781586275, 0.818655495310008, 97.44005235681352, 0.2866194567503381, 0.7165772143573892, 96.30003836575182, 0.3070494276948149, 0.6954986969069444, 93.99002961032612, 0.3580054297264023, 0.643822796612791, 89.72002212228162, 0.4689338636861271, 0.5322552444212609, 83.7100173974859, 0.6585120448620335, 0.3422342240655626, 78.30999943041907, 0.8762358692153511, 0.1236793978998304, 886.3700009524662, 910.0100014459628, 922.5200015086673, 926.460001022612, 935.5600007758861, 952.8300005687659, 975.7300004055585]|  0.0829681828618050|      0.00048828|[9126, 0, 0, 146]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      74|[107.470049077523, 0.0952675387194861, 0.9101922568788622, 102.4000515855908, 0.1852001781586275, 0.818655495310008, 97.44005235681352, 0.2866194567503381, 0.7165772143573892, 96.30003836575182, 0.3070494276948149, 0.6954986969069444, 93.99002961032612, 0.3580054297264023, 0.643822796612791, 89.72002212228162, 0.4689338636861271, 0.5322552444212609, 83.7100173974859, 0.6585120448620335, 0.3422342240655626, 78.30999943041907, 0.8762358692153511, 0.1236793978998304, 886.3700009524662, 910.0100014459628, 922.5200015086673, 926.460001022612, 935.5600007758861, 952.8300005687659, 975.7300004055585]|  0.0829681828618050|      0.00024414|[9251, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[107.47004732048363, 0.0951356144997933, 0.9101614921088421, 102.40005396551884, 0.1853605544078598, 0.8187133372883388, 97.44005142885011, 0.2865582699073681, 0.7165435910266036, 96.30003934578167, 0.3071024707981295, 0.6955183566131797, 93.99003011367529, 0.3580287515308018, 0.6438294947192753, 89.7200230218381, 0.4689727780515805, 0.5322670182338075, 83.71001857344848, 0.6585534677947864, 0.3422455071535035, 78.3099993908487, 0.8762325303386661, 0.1236772908920936, 886.3700008982696, 910.0100015035766, 922.5200014908895, 926.4600010471287, 935.5600007893611, 952.8300005913438, 975.7300004338017]|  0.0815111771225929|      0.00048828|[9376, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[107.47004732048363, 0.0951356144997933, 0.9101614921088421, 102.40005396551884, 0.1853605544078598, 0.8187133372883388, 97.44005142885011, 0.2865582699073681, 0.7165435910266036, 96.30003934578167, 0.3071024707981295, 0.6955183566131797, 93.99003011367529, 0.3580287515308018, 0.6438294947192753, 89.7200230218381, 0.4689727780515805, 0.5322670182338075, 83.71001857344848, 0.6585534677947864, 0.3422455071535035, 78.3099993908487, 0.8762325303386661, 0.1236772908920936, 886.3700008982696, 910.0100015035766, 922.5200014908895, 926.4600010471287, 935.5600007893611, 952.8300005913438, 975.7300004338017]|  0.0815111771225929|      0.00024414|[9501, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
