k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[3.0588813553905827, 3.3705484763243923, 4.946634837916914, 1.0473564367113666, 0.6050666789098256, 0.7844235669659708, 1.5496027225429947, -0.0022186059096905, 0.370165444340346, 0.9458642552285315, -0.3563806176722177, 0.5567154883763967, 0.2092539361789429, 1.041174779966657, 0.4884441399685917, 0.205559316864229, -0.1348974080257448, 0.3583373692696022, 0.4645417425691353, -0.0538239805506919, 1.3588342398880373, 1.995175685108638, 0.0762168856742919, 1.6331214817212096, 0.0534066292043526, 0.15227412838562, -0.1420772374418698, 2.175162079824936, 0.0251419831785324, 1.2782314052931725, -0.1320994455641782, -0.5730309953904108, -0.7413847519446463, 0.0435409979691167, 0.109004857958788, 0.4575277255643871, -0.1046721378782296, -0.5077516249759353, 0.1546700186892178, 0.6442132207646649, 0.6215137567837794, -0.0980762696359887, -1.037376872958818, 0.6015474534268823, -0.4626448152314346, -0.0376661410991169, -0.4456480828256456, 1.3234967225314107, -0.6350757465683626, 0.0221935195778045, 0.7636395470322134, 0.1048395747423554, -0.3698472909600637, -0.8184985435572629, -0.0292633553347435, -0.2745032510129929, 0.1194824204686661, 0.0843527970617993, 0.4543979084611328, -0.4896290357504537, 0.4220792221802428, 0.1241110042180669, -0.3512053920603326, -0.2128956957004415, -0.127406374488077, 0.1173530093221766, -0.1084523056024279, 0.161789975696167, 0.3509311858277264, -0.5892668222821577, 0.4868787582889676, 0.5722772523594561, 0.604966907340319, -0.0265132182843095, -0.3557887985071244, 0.0239078122266589, -0.7362356293676872, 0.4269896006768021, -0.7990422326951967, 0.7199882234894726, -0.4159053796230302, -0.0098783601519689, 0.5841417903313427, -0.0499830260083789, 0.5835933190215232, -0.5215796575893811, 0.0233646725407686, -0.0937983838107037, 0.185547533826104, 0.6791129010594595, -0.1945650109220969, 0.6126946104303513, -0.2418923847881582, -0.5577719590489715, 0.5653950115341984, 0.2650027433741227, 0.923814620436881, -0.9540941885986671, 0.3943507671923294]|362.3729248046875000|      0.06250000|[4432, 1452, 75, 438]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      55|[3.0588813553905827, 3.3705484763243923, 4.946634837916914, 1.0473564367113666, 0.6050666789098256, 0.7844235669659708, 1.5496027225429947, -0.0022186059096905, 0.370165444340346, 0.9458642552285315, -0.3563806176722177, 0.5567154883763967, 0.2092539361789429, 1.041174779966657, 0.4884441399685917, 0.205559316864229, -0.1348974080257448, 0.3583373692696022, 0.4645417425691353, -0.0538239805506919, 1.3588342398880373, 1.995175685108638, 0.0762168856742919, 1.6331214817212096, 0.0534066292043526, 0.15227412838562, -0.1420772374418698, 2.175162079824936, 0.0251419831785324, 1.2782314052931725, -0.1320994455641782, -0.5730309953904108, -0.7413847519446463, 0.0435409979691167, 0.109004857958788, 0.4575277255643871, -0.1046721378782296, -0.5077516249759353, 0.1546700186892178, 0.6442132207646649, 0.6215137567837794, -0.0980762696359887, -1.037376872958818, 0.6015474534268823, -0.4626448152314346, -0.0376661410991169, -0.4456480828256456, 1.3234967225314107, -0.6350757465683626, 0.0221935195778045, 0.7636395470322134, 0.1048395747423554, -0.3698472909600637, -0.8184985435572629, -0.0292633553347435, -0.2745032510129929, 0.1194824204686661, 0.0843527970617993, 0.4543979084611328, -0.4896290357504537, 0.4220792221802428, 0.1241110042180669, -0.3512053920603326, -0.2128956957004415, -0.127406374488077, 0.1173530093221766, -0.1084523056024279, 0.161789975696167, 0.3509311858277264, -0.5892668222821577, 0.4868787582889676, 0.5722772523594561, 0.604966907340319, -0.0265132182843095, -0.3557887985071244, 0.0239078122266589, -0.7362356293676872, 0.4269896006768021, -0.7990422326951967, 0.7199882234894726, -0.4159053796230302, -0.0098783601519689, 0.5841417903313427, -0.0499830260083789, 0.5835933190215232, -0.5215796575893811, 0.0233646725407686, -0.0937983838107037, 0.185547533826104, 0.6791129010594595, -0.1945650109220969, 0.6126946104303513, -0.2418923847881582, -0.5577719590489715, 0.5653950115341984, 0.2650027433741227, 0.923814620436881, -0.9540941885986671, 0.3943507671923294]|362.3729248046875000|      0.03125000|[4552, 1492, 75, 448]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[3.0566461868342194, 3.3789023076834694, 4.949624264099501, 1.0507691642577541, 0.6045850007922869, 0.7831829831010182, 1.5504223781285744, -0.0032810347145785, 0.3707522226484236, 0.9460345917116993, -0.3595801541955628, 0.5572279235232508, 0.2072068016416423, 1.045216004426747, 0.4920628416715168, 0.2053751662156313, -0.1360679516099503, 0.3608869373419208, 0.4712211634765673, -0.0591045791507811, 1.3628909626476584, 1.992544290490221, 0.0789823250364622, 1.6353201783247104, 0.0603304715645374, 0.1571620514739358, -0.1439687650215614, 2.1736501260396075, 0.0193652205094628, 1.277710052395808, -0.1327983885243055, -0.573804112526894, -0.7386036753233967, 0.0410940837666384, 0.111788541609095, 0.4571396325096767, -0.1023408308466292, -0.5098321519045369, 0.1544478420744968, 0.6448375875308365, 0.6178065158492714, -0.1036625262230759, -1.0407579339916948, 0.6068607202055377, -0.4586542390098534, -0.0402437518557845, -0.4446184779939737, 1.3184487294571638, -0.6383513814933433, 0.021454131290899, 0.7579896506605498, 0.1009503274963752, -0.3716548143878475, -0.8191638184162489, -0.0279800676240936, -0.2716657625389295, 0.1184902451769763, 0.0873540971786273, 0.4588411572349358, -0.4894496502748005, 0.4253530023370028, 0.1244145353901339, -0.3577992092579744, -0.2128199746844871, -0.1296566699171566, 0.1173706830979416, -0.1063166955147473, 0.1579777585243749, 0.3494010347875376, -0.5884671466953616, 0.4865817041498309, 0.5720392673756909, 0.6050083197483735, -0.0294423936874189, -0.3521515581442035, 0.0235681264476637, -0.7328782791051371, 0.4225425824090002, -0.8004916691228546, 0.7187967391512946, -0.4181609943074501, -0.0097129464598581, 0.5832577774844544, -0.0462115346404936, 0.5839576153159044, -0.5237331591523934, 0.0168295379690178, -0.0896095152899538, 0.1848885672823035, 0.6796732550943027, -0.1969054642153073, 0.6102109176260505, -0.2374104005507054, -0.5534652274554916, 0.5666347029887024, 0.267711630265761, 0.9280490232264612, -0.956749914317896, 0.3889387138345762]|361.9563293457031250|      0.06250000|[4576, 1500, 75, 450]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      57|[3.0566461868342194, 3.3789023076834694, 4.949624264099501, 1.0507691642577541, 0.6045850007922869, 0.7831829831010182, 1.5504223781285744, -0.0032810347145785, 0.3707522226484236, 0.9460345917116993, -0.3595801541955628, 0.5572279235232508, 0.2072068016416423, 1.045216004426747, 0.4920628416715168, 0.2053751662156313, -0.1360679516099503, 0.3608869373419208, 0.4712211634765673, -0.0591045791507811, 1.3628909626476584, 1.992544290490221, 0.0789823250364622, 1.6353201783247104, 0.0603304715645374, 0.1571620514739358, -0.1439687650215614, 2.1736501260396075, 0.0193652205094628, 1.277710052395808, -0.1327983885243055, -0.573804112526894, -0.7386036753233967, 0.0410940837666384, 0.111788541609095, 0.4571396325096767, -0.1023408308466292, -0.5098321519045369, 0.1544478420744968, 0.6448375875308365, 0.6178065158492714, -0.1036625262230759, -1.0407579339916948, 0.6068607202055377, -0.4586542390098534, -0.0402437518557845, -0.4446184779939737, 1.3184487294571638, -0.6383513814933433, 0.021454131290899, 0.7579896506605498, 0.1009503274963752, -0.3716548143878475, -0.8191638184162489, -0.0279800676240936, -0.2716657625389295, 0.1184902451769763, 0.0873540971786273, 0.4588411572349358, -0.4894496502748005, 0.4253530023370028, 0.1244145353901339, -0.3577992092579744, -0.2128199746844871, -0.1296566699171566, 0.1173706830979416, -0.1063166955147473, 0.1579777585243749, 0.3494010347875376, -0.5884671466953616, 0.4865817041498309, 0.5720392673756909, 0.6050083197483735, -0.0294423936874189, -0.3521515581442035, 0.0235681264476637, -0.7328782791051371, 0.4225425824090002, -0.8004916691228546, 0.7187967391512946, -0.4181609943074501, -0.0097129464598581, 0.5832577774844544, -0.0462115346404936, 0.5839576153159044, -0.5237331591523934, 0.0168295379690178, -0.0896095152899538, 0.1848885672823035, 0.6796732550943027, -0.1969054642153073, 0.6102109176260505, -0.2374104005507054, -0.5534652274554916, 0.5666347029887024, 0.267711630265761, 0.9280490232264612, -0.956749914317896, 0.3889387138345762]|361.9563293457031250|      0.03125000|[4699, 1540, 78, 463]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[3.0476630864131593, 3.3830199981868407, 4.9521866926940605, 1.0469885527138354, 0.6033341487582567, 0.78529812091973, 1.550309008421366, -0.0056978170472575, 0.3726006141740344, 0.9462185981898347, -0.3618751875236459, 0.5578052044146302, 0.2070701997981848, 1.0445005120859154, 0.4911365576449196, 0.204890834813008, -0.1352357003051531, 0.3575893825698504, 0.4725964661403687, -0.0609365496110968, 1.3628163137107219, 1.9932652736343324, 0.0797898417344983, 1.6294734990755053, 0.063518644247381, 0.1558857908299772, -0.1424950801935002, 2.167464914479491, 0.02265455721833, 1.2786763277079067, -0.138318015056054, -0.5728671457829528, -0.7429342432256045, 0.043249224626655, 0.1168522012616704, 0.4560641994743792, -0.0971431264940781, -0.510307777976964, 0.1575221802025829, 0.6423157711062485, 0.6176742206201052, -0.0993297903617354, -1.0387055486189998, 0.6019060425818216, -0.4539546626321489, -0.0334208256655559, -0.4409889598839462, 1.3239717327553493, -0.642055050876598, 0.0188498631385572, 0.7606030847778043, 0.1060908961687071, -0.3707893895182085, -0.816802918830777, -0.0304941908102585, -0.2746965677601205, 0.1181207039063605, 0.0787054436902498, 0.4640013481497559, -0.492275222193528, 0.4225550029415447, 0.1244418202554586, -0.3606330666867402, -0.2135909910702527, -0.1297888095564012, 0.1218090413792538, -0.1113152802396311, 0.1600584656585594, 0.3502385982269077, -0.5897649583370284, 0.4890252077413752, 0.5776968696970367, 0.6020242206372545, -0.0290574802685733, -0.3504297506803992, 0.0213031400714468, -0.7288910275474977, 0.4168363035351343, -0.8019674120113822, 0.7187622167112111, -0.4166261153024091, -0.009938120828273, 0.5832774285978022, -0.0489266781824112, 0.5865635339448099, -0.5240334053484623, 0.0142557072165701, -0.0894534254837219, 0.1858134198543477, 0.6806821819633675, -0.193073891339438, 0.6088654818890351, -0.2390778093340975, -0.5493687641960212, 0.5681099123656708, 0.2681153757698141, 0.9262656989290835, -0.9540138042443285, 0.3875728339318582]|361.4533691406250000|      0.06250000|[4736, 1552, 79, 467]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      59|[3.0476630864131593, 3.3830199981868407, 4.9521866926940605, 1.0469885527138354, 0.6033341487582567, 0.78529812091973, 1.550309008421366, -0.0056978170472575, 0.3726006141740344, 0.9462185981898347, -0.3618751875236459, 0.5578052044146302, 0.2070701997981848, 1.0445005120859154, 0.4911365576449196, 0.204890834813008, -0.1352357003051531, 0.3575893825698504, 0.4725964661403687, -0.0609365496110968, 1.3628163137107219, 1.9932652736343324, 0.0797898417344983, 1.6294734990755053, 0.063518644247381, 0.1558857908299772, -0.1424950801935002, 2.167464914479491, 0.02265455721833, 1.2786763277079067, -0.138318015056054, -0.5728671457829528, -0.7429342432256045, 0.043249224626655, 0.1168522012616704, 0.4560641994743792, -0.0971431264940781, -0.510307777976964, 0.1575221802025829, 0.6423157711062485, 0.6176742206201052, -0.0993297903617354, -1.0387055486189998, 0.6019060425818216, -0.4539546626321489, -0.0334208256655559, -0.4409889598839462, 1.3239717327553493, -0.642055050876598, 0.0188498631385572, 0.7606030847778043, 0.1060908961687071, -0.3707893895182085, -0.816802918830777, -0.0304941908102585, -0.2746965677601205, 0.1181207039063605, 0.0787054436902498, 0.4640013481497559, -0.492275222193528, 0.4225550029415447, 0.1244418202554586, -0.3606330666867402, -0.2135909910702527, -0.1297888095564012, 0.1218090413792538, -0.1113152802396311, 0.1600584656585594, 0.3502385982269077, -0.5897649583370284, 0.4890252077413752, 0.5776968696970367, 0.6020242206372545, -0.0290574802685733, -0.3504297506803992, 0.0213031400714468, -0.7288910275474977, 0.4168363035351343, -0.8019674120113822, 0.7187622167112111, -0.4166261153024091, -0.009938120828273, 0.5832774285978022, -0.0489266781824112, 0.5865635339448099, -0.5240334053484623, 0.0142557072165701, -0.0894534254837219, 0.1858134198543477, 0.6806821819633675, -0.193073891339438, 0.6088654818890351, -0.2390778093340975, -0.5493687641960212, 0.5681099123656708, 0.2681153757698141, 0.9262656989290835, -0.9540138042443285, 0.3875728339318582]|361.4533691406250000|      0.03125000|[4857, 1592, 80, 478]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[3.0476630864131593, 3.3830199981868407, 4.9521866926940605, 1.0469885527138354, 0.6033341487582567, 0.78529812091973, 1.550309008421366, -0.0056978170472575, 0.3726006141740344, 0.9462185981898347, -0.3618751875236459, 0.5578052044146302, 0.2070701997981848, 1.0445005120859154, 0.4911365576449196, 0.204890834813008, -0.1352357003051531, 0.3575893825698504, 0.4725964661403687, -0.0609365496110968, 1.3628163137107219, 1.9932652736343324, 0.0797898417344983, 1.6294734990755053, 0.063518644247381, 0.1558857908299772, -0.1424950801935002, 2.167464914479491, 0.02265455721833, 1.2786763277079067, -0.138318015056054, -0.5728671457829528, -0.7429342432256045, 0.043249224626655, 0.1168522012616704, 0.4560641994743792, -0.0971431264940781, -0.510307777976964, 0.1575221802025829, 0.6423157711062485, 0.6176742206201052, -0.0993297903617354, -1.0387055486189998, 0.6019060425818216, -0.4539546626321489, -0.0334208256655559, -0.4409889598839462, 1.3239717327553493, -0.642055050876598, 0.0188498631385572, 0.7606030847778043, 0.1060908961687071, -0.3707893895182085, -0.816802918830777, -0.0304941908102585, -0.2746965677601205, 0.1181207039063605, 0.0787054436902498, 0.4640013481497559, -0.492275222193528, 0.4225550029415447, 0.1244418202554586, -0.3606330666867402, -0.2135909910702527, -0.1297888095564012, 0.1218090413792538, -0.1113152802396311, 0.1600584656585594, 0.3502385982269077, -0.5897649583370284, 0.4890252077413752, 0.5776968696970367, 0.6020242206372545, -0.0290574802685733, -0.3504297506803992, 0.0213031400714468, -0.7288910275474977, 0.4168363035351343, -0.8019674120113822, 0.7187622167112111, -0.4166261153024091, -0.009938120828273, 0.5832774285978022, -0.0489266781824112, 0.5865635339448099, -0.5240334053484623, 0.0142557072165701, -0.0894534254837219, 0.1858134198543477, 0.6806821819633675, -0.193073891339438, 0.6088654818890351, -0.2390778093340975, -0.5493687641960212, 0.5681099123656708, 0.2681153757698141, 0.9262656989290835, -0.9540138042443285, 0.3875728339318582]|361.4533691406250000|      0.01562500|[4979, 1632, 82, 490]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[3.043949603418409, 3.3872750465494454, 4.949373883784763, 1.0498283837796858, 0.6022773333617325, 0.7868561610984112, 1.550280253393264, -0.0056103441416647, 0.3720770409146679, 0.9445519568220677, -0.3605843183253648, 0.557174936297406, 0.2062970601704731, 1.0467114677962002, 0.4923814375772064, 0.2049253601028321, -0.1352608854654915, 0.3566309239973381, 0.4706502280990561, -0.0608005300035797, 1.3618040308482933, 1.9945879812472422, 0.0812372713929776, 1.6291219787582742, 0.0660849638720271, 0.1550705628200112, -0.1428077685331142, 2.1678693109182565, 0.0241324947448815, 1.2789923649312185, -0.1376530618256178, -0.5734828629955258, -0.7397786650953049, 0.0423413998922599, 0.1167597447892076, 0.4559876169022695, -0.0966141256871002, -0.5117695157423156, 0.1587498410064957, 0.6427430160480992, 0.616011522403094, -0.0998436215494093, -1.0399044242194984, 0.6014455932739701, -0.4526608304146448, -0.03371106966005, -0.4424851344601053, 1.3251387445441827, -0.6431802923984357, 0.0210196666005652, 0.7591958820441504, 0.1077599270667817, -0.3727780720643193, -0.8168446125263487, -0.029714763543262, -0.2759794627170375, 0.1200067952924561, 0.0800192899522566, 0.4612235243728618, -0.4933809420785086, 0.4251795081855614, 0.1254091230287366, -0.3597735443493138, -0.2155509376834711, -0.1275247852817668, 0.1207071635266551, -0.1112180586433045, 0.1626595037135632, 0.3493577273136305, -0.5891476841781321, 0.4867647017508303, 0.5793373097317441, 0.6001003857865159, -0.0317528887744352, -0.3523010347846332, 0.0218311000227517, -0.7270683523939502, 0.4161997598021699, -0.8037430677723886, 0.7186281703692167, -0.4145010612990008, -0.0120363802543141, 0.5820747648705311, -0.0484733447361891, 0.5871364045751487, -0.5216805260499435, 0.0146057415097485, -0.0883445413888884, 0.1850981966705035, 0.6808948727422793, -0.1948405904982217, 0.6082660109680269, -0.2383484256495154, -0.5514895768613912, 0.5703093959429935, 0.2676944692411051, 0.9289377193822725, -0.9566647195937932, 0.3889722940886883]|361.1284106847738258|      0.03125000|[5015, 1644, 83, 494]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      62|[3.040287360434754, 3.394839519191142, 4.9487864649286655, 1.0454552999547062, 0.6024301253180155, 0.7858878513138595, 1.5464077179701337, -0.0076514901409877, 0.3775260601168335, 0.9482421495517771, -0.3661157721459102, 0.5640213715122315, 0.2114663271480528, 1.045231988051145, 0.4979715023548523, 0.2056163657926752, -0.1322297305365599, 0.3577009026508414, 0.4702406196659526, -0.0577996463350482, 1.3600308571161075, 1.9941317910723084, 0.0770708876994809, 1.6323026998510552, 0.0666863526099921, 0.1511843774574121, -0.1441920095272517, 2.164339609517619, 0.0226560280642923, 1.28010734984708, -0.1400012424625246, -0.573103951073016, -0.7355950271786676, 0.0440885156604623, 0.1119179364231192, 0.4501303678275721, -0.0941429138680073, -0.5162169435723967, 0.1559420182308014, 0.6426511985061087, 0.6141366002479393, -0.0967479566985214, -1.0412831529356632, 0.604266160216039, -0.456997471086983, -0.0309935242405988, -0.4464007980922169, 1.325032262072392, -0.6446581020100964, 0.0195870315396533, 0.7584260932444782, 0.1067298016385572, -0.373677026208102, -0.8154058505883794, -0.0298994918630968, -0.2812633164536696, 0.1165145157955317, 0.080282132747406, 0.4632225215819576, -0.4870166593889506, 0.4249936226733693, 0.1201392916744935, -0.3582113541158434, -0.219043255453433, -0.1287718171824289, 0.120690088077709, -0.1171380295520808, 0.1602904982422539, 0.3507357494260126, -0.5917924444418178, 0.4919535483354247, 0.575942701553306, 0.6035733515321191, -0.0320968535524423, -0.353487374029326, 0.0236747817680661, -0.7311301915039604, 0.4128016845760077, -0.7984983677443994, 0.7164932528087876, -0.4136104047757757, -0.0095830479673293, 0.5845116612094235, -0.0505458351033383, 0.5850174956075551, -0.5266268236156254, 0.0145692967353269, -0.0848209580393736, 0.1800722926875858, 0.6788046473463888, -0.1941602769533285, 0.6079930196221051, -0.2410016124291402, -0.5486163939912786, 0.5702322568009549, 0.2657808485236525, 0.9280240063787444, -0.9589210104499641, 0.3872291276116733]|360.7634050640129431|      0.06250000|[5052, 1656, 84, 498]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      63|[3.0323111893318475, 3.4059916678082844, 4.961078931167867, 1.0424355331015653, 0.6085254833280487, 0.772988278218931, 1.5486270601279037, -0.0103247656446326, 0.3914445649532684, 0.9305097722266017, -0.370883126201172, 0.5706862381279231, 0.2116467136476793, 1.0491688022148913, 0.5005244925447547, 0.2065304146920414, -0.1323657766177727, 0.3597303061560309, 0.475417053302143, -0.0646147068329502, 1.3623374367681105, 1.9836214449949623, 0.0773910950111859, 1.6338454418741166, 0.0698067051467443, 0.1574338583833323, -0.1393849890259161, 2.1741931706207565, 0.023182568021692, 1.2843454064375284, -0.1297907920415322, -0.5779618958990024, -0.7414911058120576, 0.0376449779514417, 0.1080399449349678, 0.4459391566041251, -0.090809086146017, -0.5134371587662931, 0.1715342683625148, 0.6386584623355464, 0.6150064692594237, -0.0972159284917336, -1.0439005261526684, 0.6142263837931102, -0.4518594556303339, -0.036606633999285, -0.4447179456291984, 1.320343181924366, -0.6473967786761105, 0.0177490296863895, 0.7634780366034114, 0.1144282149661538, -0.3755558885642788, -0.8261059479915319, -0.0331942604902496, -0.2791100626937559, 0.1246703834257285, 0.0783756666165884, 0.4626041124749785, -0.4827161262807174, 0.4222929332463978, 0.1331735769750788, -0.3523806186537978, -0.2081969854570146, -0.1250049289467051, 0.1210106353385411, -0.1248998137499422, 0.1616278144622306, 0.3539454818924754, -0.5842068474539321, 0.4931050914914586, 0.5778634807018959, 0.6078969695555281, -0.028779323049999, -0.3617580937009366, 0.0174329790193763, -0.7363059354200424, 0.4085306552200928, -0.7986175943827433, 0.715387825836326, -0.4111899076778193, -0.0125341682656036, 0.5903793472442859, -0.0387546214744544, 0.578546164223286, -0.530928785528439, 0.0156157486090711, -0.0829596384844315, 0.1774229548368747, 0.6748987224873666, -0.1868684410480976, 0.6009249931709191, -0.2256967563436669, -0.5442577005524241, 0.5732945812466123, 0.2687861269281779, 0.9327939125638961, -0.9594542649655347, 0.3851492199047258]|360.0613708496093750|      0.12500000|[5089, 1668, 84, 501]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
