k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[1.253390442701604, 0.144559592583259, 1.8889519786287934, 0.2359533549735164, -0.2229058794456084, 1.878150900776894, 0.0589384225063633, -0.312132909299049, 2.1948019077707794, 0.5989007245639829, -0.1483219068621666, 2.504374059875875, 0.4385826355989937, 0.2703155734989749, 2.157591897480174, 3.3470813174555105, 0.1364376753569648, 2.7133615081937488, 0.740454697139847, -0.0602444943121985, 1.6960501387857536, 2.445495392341356, 0.0797538671149916, 2.496401884839685, 14.385184026412928, -0.8378319103334467, 3.5491432123669084, 12.68555998600925, -0.9085877949895518, 2.768672943503571, 0.0447101926395918, -0.1609794275062322, 2.675848168603737, -0.0308133781996064, 0.1584990937843436, 2.6774566593759737, 1.2896972563403055, 0.178164229373337, 3.0771855427804726, -0.2447780779007274, -0.2193663725774527, 3.21199528797813, -0.2666304476705074, 0.1055785160565846, 3.3273599280378154, 4.046949538416378, 0.2076803142149488, 3.3940649190881262, 0.8926568018957253, 0.1855320000654085, 3.695683520572463, 0.3596965593107084, 0.3757887430147426, 3.4214555115836616, 0.7500829620779677, 0.1481102819170333, 4.2020470698862376, 0.9794022106732347, -0.1683451357058469, 4.351805725877773, 0.0583091306061919, 0.1282098589822364, 4.158737291486551, 2.285644236517751, 0.4213176205297096, 4.508487565829988, 2.016687242833299, 0.3602028354436776, 4.1121433701714665, 1.5307846589556569, 0.5689338499022408, 4.55664940099904, 0.4322250980147162, -0.2618322910838429, 4.702313179824764, 1.0074894558736307, 0.2276117876875324, 4.7122594875208135, 0.7556548446714647, 0.1597880298382196, 5.306453314526634, 0.8137266877825833, -0.1859897016994727, 5.082419796392189, 0.4282276831579909, -0.1733127335009843, 5.609276049660741, 0.1030856883214076, -0.1677783790976362, 5.951546564260845, 1.0125500499173352, 0.4553846083276799, 3.0881499132937678, 0.2074626956099115, 0.0342544514377366, 3.663664106668012, 0.4409990171126854, -0.1609800256302519, 5.633156945804501]|14644.3525390625000000|      0.12500000|[5314, 1740, 93, 528]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      68|[1.253390442701604, 0.144559592583259, 1.8889519786287934, 0.2359533549735164, -0.2229058794456084, 1.878150900776894, 0.0589384225063633, -0.312132909299049, 2.1948019077707794, 0.5989007245639829, -0.1483219068621666, 2.504374059875875, 0.4385826355989937, 0.2703155734989749, 2.157591897480174, 3.3470813174555105, 0.1364376753569648, 2.7133615081937488, 0.740454697139847, -0.0602444943121985, 1.6960501387857536, 2.445495392341356, 0.0797538671149916, 2.496401884839685, 14.385184026412928, -0.8378319103334467, 3.5491432123669084, 12.68555998600925, -0.9085877949895518, 2.768672943503571, 0.0447101926395918, -0.1609794275062322, 2.675848168603737, -0.0308133781996064, 0.1584990937843436, 2.6774566593759737, 1.2896972563403055, 0.178164229373337, 3.0771855427804726, -0.2447780779007274, -0.2193663725774527, 3.21199528797813, -0.2666304476705074, 0.1055785160565846, 3.3273599280378154, 4.046949538416378, 0.2076803142149488, 3.3940649190881262, 0.8926568018957253, 0.1855320000654085, 3.695683520572463, 0.3596965593107084, 0.3757887430147426, 3.4214555115836616, 0.7500829620779677, 0.1481102819170333, 4.2020470698862376, 0.9794022106732347, -0.1683451357058469, 4.351805725877773, 0.0583091306061919, 0.1282098589822364, 4.158737291486551, 2.285644236517751, 0.4213176205297096, 4.508487565829988, 2.016687242833299, 0.3602028354436776, 4.1121433701714665, 1.5307846589556569, 0.5689338499022408, 4.55664940099904, 0.4322250980147162, -0.2618322910838429, 4.702313179824764, 1.0074894558736307, 0.2276117876875324, 4.7122594875208135, 0.7556548446714647, 0.1597880298382196, 5.306453314526634, 0.8137266877825833, -0.1859897016994727, 5.082419796392189, 0.4282276831579909, -0.1733127335009843, 5.609276049660741, 0.1030856883214076, -0.1677783790976362, 5.951546564260845, 1.0125500499173352, 0.4553846083276799, 3.0881499132937678, 0.2074626956099115, 0.0342544514377366, 3.663664106668012, 0.4409990171126854, -0.1609800256302519, 5.633156945804501]|14644.3525390625000000|      0.06250000|[5436, 1780, 95, 540]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[1.2563185511186872, 0.1487796105117353, 1.890214573465927, 0.2256709684670629, -0.2172407197699512, 1.8747029874473027, 0.0517434047011037, -0.3050776267154651, 2.1991144776899465, 0.6051239631472002, -0.1362314830174429, 2.5032955795487966, 0.4427705219839209, 0.2698561712596818, 2.1635286357278365, 3.3444645708394614, 0.1407026145237049, 2.72475415500252, 0.7425635364623318, -0.056735861421342, 1.699398869431365, 2.4476741839682337, 0.0750230866501738, 2.483320485335186, 14.378310947107245, -0.8496354713430716, 3.550513399629517, 12.686050950814048, -0.9159363353582638, 2.7653839183274647, 0.0416852628142024, -0.1605139892224974, 2.6707259542378634, -0.0370248055983846, 0.1688477612783461, 2.6762576490839973, 1.2761264932569034, 0.1723435262461573, 3.0923418748716696, -0.2475287992544217, -0.2172353559968974, 3.216014080223275, -0.2591985939797004, 0.111012216144251, 3.325882141015564, 4.047371435280242, 0.2094704875794695, 3.3997642450090364, 0.8914317214132852, 0.1887818036938336, 3.698413648434895, 0.3660438059893098, 0.3735915824293512, 3.42344374009535, 0.7471563676318235, 0.1448080535697884, 4.218229518255581, 0.976815762848116, -0.1699063090014859, 4.352800691104574, 0.0560392753974428, 0.1325919130554125, 4.163562023615555, 2.278541908285055, 0.4085980734399993, 4.519009275628174, 2.0122244158254063, 0.3583411016373315, 4.110216869127464, 1.53782783397638, 0.5639903910948516, 4.557021835177751, 0.4301145827190928, -0.2553277037887533, 4.708353181641024, 1.0166020836717804, 0.2472995141146612, 4.71625940654251, 0.7528613006864163, 0.167488405233693, 5.296402990354795, 0.8111248920636904, -0.1884270130285544, 5.08304691080054, 0.4310480705429045, -0.1694997945774095, 5.605699757032951, 0.0958073359628623, -0.1741055003955879, 5.957492546035181, 1.0177303025871727, 0.4550291574069367, 3.0927761011319763, 0.2118385249205207, 0.0287232696286009, 3.670381405727882, 0.4421205645073046, -0.1534226606776381, 5.630915152073779]|14077.6953125000000000|      0.12500000|[5460, 1788, 95, 542]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      70|[1.2563185511186872, 0.1487796105117353, 1.890214573465927, 0.2256709684670629, -0.2172407197699512, 1.8747029874473027, 0.0517434047011037, -0.3050776267154651, 2.1991144776899465, 0.6051239631472002, -0.1362314830174429, 2.5032955795487966, 0.4427705219839209, 0.2698561712596818, 2.1635286357278365, 3.3444645708394614, 0.1407026145237049, 2.72475415500252, 0.7425635364623318, -0.056735861421342, 1.699398869431365, 2.4476741839682337, 0.0750230866501738, 2.483320485335186, 14.378310947107245, -0.8496354713430716, 3.550513399629517, 12.686050950814048, -0.9159363353582638, 2.7653839183274647, 0.0416852628142024, -0.1605139892224974, 2.6707259542378634, -0.0370248055983846, 0.1688477612783461, 2.6762576490839973, 1.2761264932569034, 0.1723435262461573, 3.0923418748716696, -0.2475287992544217, -0.2172353559968974, 3.216014080223275, -0.2591985939797004, 0.111012216144251, 3.325882141015564, 4.047371435280242, 0.2094704875794695, 3.3997642450090364, 0.8914317214132852, 0.1887818036938336, 3.698413648434895, 0.3660438059893098, 0.3735915824293512, 3.42344374009535, 0.7471563676318235, 0.1448080535697884, 4.218229518255581, 0.976815762848116, -0.1699063090014859, 4.352800691104574, 0.0560392753974428, 0.1325919130554125, 4.163562023615555, 2.278541908285055, 0.4085980734399993, 4.519009275628174, 2.0122244158254063, 0.3583411016373315, 4.110216869127464, 1.53782783397638, 0.5639903910948516, 4.557021835177751, 0.4301145827190928, -0.2553277037887533, 4.708353181641024, 1.0166020836717804, 0.2472995141146612, 4.71625940654251, 0.7528613006864163, 0.167488405233693, 5.296402990354795, 0.8111248920636904, -0.1884270130285544, 5.08304691080054, 0.4310480705429045, -0.1694997945774095, 5.605699757032951, 0.0958073359628623, -0.1741055003955879, 5.957492546035181, 1.0177303025871727, 0.4550291574069367, 3.0927761011319763, 0.2118385249205207, 0.0287232696286009, 3.670381405727882, 0.4421205645073046, -0.1534226606776381, 5.630915152073779]|14077.6953125000000000|      0.06250000|[5580, 1828, 96, 553]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[1.2618456240661706, 0.1379989854833855, 1.894474912228592, 0.2314658426768813, -0.2081798207959189, 1.8625667324121844, 0.0417989579833659, -0.3120079228134769, 2.1984095527978407, 0.6034091225479189, -0.1370458082477075, 2.5065767178115017, 0.452440690110385, 0.2639685692931395, 2.162725275123316, 3.355169565957407, 0.1302256427203914, 2.7144379641270384, 0.7406162522543561, -0.0601195848136379, 1.6889234620396727, 2.4423759811201164, 0.0751396260522175, 2.4902021624430213, 14.38617617030913, -0.8535016438577167, 3.561666969269116, 12.671665989490569, -0.9305780231396956, 2.768850408927149, 0.0403531424395413, -0.1594982452330947, 2.6682355879425486, -0.0250860727941082, 0.1711972008823368, 2.681052675092941, 1.28574562236459, 0.1675147313012238, 3.0920995520398185, -0.252351812011055, -0.2159263865150625, 3.223120707715478, -0.2598276180462024, 0.1170585356329445, 3.330704185046654, 4.047895012986517, 0.2088152271044145, 3.3880749784338224, 0.8897109086415738, 0.1817551948198592, 3.695108971107445, 0.3679351247797914, 0.3677384286889138, 3.4232268233729566, 0.740984638046918, 0.1466883504143698, 4.222634610768353, 0.9701416395625841, -0.1767985777577442, 4.363604458827552, 0.0524155981014537, 0.1329258640966972, 4.1526985875333855, 2.281019808740717, 0.4102834999676561, 4.519450592446634, 2.006296941742094, 0.3625480022986122, 4.109568857932048, 1.533347478273215, 0.5605136938399552, 4.545926931509201, 0.4327983374013105, -0.2486164482875614, 4.6973123898435025, 1.0256093467869316, 0.2535367853560667, 4.717666485193559, 0.7556574215569036, 0.1686484432550546, 5.2980139315986055, 0.8050852707379439, -0.1805321761199559, 5.082170049522851, 0.4346194358764985, -0.1651605595329896, 5.608111651659908, 0.0976831493540239, -0.1755704518824639, 5.945636749080125, 1.0162552141890262, 0.4534673468219405, 3.0898684459515566, 0.2029353109139227, 0.0297937378341537, 3.6752223187769752, 0.4385742243243403, -0.1502488235203122, 5.629345634611953]|13567.5732421875000000|      0.12500000|[5643, 1848, 98, 560]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=4
      72|[1.2618456240661706, 0.1379989854833855, 1.894474912228592, 0.2314658426768813, -0.2081798207959189, 1.8625667324121844, 0.0417989579833659, -0.3120079228134769, 2.1984095527978407, 0.6034091225479189, -0.1370458082477075, 2.5065767178115017, 0.452440690110385, 0.2639685692931395, 2.162725275123316, 3.355169565957407, 0.1302256427203914, 2.7144379641270384, 0.7406162522543561, -0.0601195848136379, 1.6889234620396727, 2.4423759811201164, 0.0751396260522175, 2.4902021624430213, 14.38617617030913, -0.8535016438577167, 3.561666969269116, 12.671665989490569, -0.9305780231396956, 2.768850408927149, 0.0403531424395413, -0.1594982452330947, 2.6682355879425486, -0.0250860727941082, 0.1711972008823368, 2.681052675092941, 1.28574562236459, 0.1675147313012238, 3.0920995520398185, -0.252351812011055, -0.2159263865150625, 3.223120707715478, -0.2598276180462024, 0.1170585356329445, 3.330704185046654, 4.047895012986517, 0.2088152271044145, 3.3880749784338224, 0.8897109086415738, 0.1817551948198592, 3.695108971107445, 0.3679351247797914, 0.3677384286889138, 3.4232268233729566, 0.740984638046918, 0.1466883504143698, 4.222634610768353, 0.9701416395625841, -0.1767985777577442, 4.363604458827552, 0.0524155981014537, 0.1329258640966972, 4.1526985875333855, 2.281019808740717, 0.4102834999676561, 4.519450592446634, 2.006296941742094, 0.3625480022986122, 4.109568857932048, 1.533347478273215, 0.5605136938399552, 4.545926931509201, 0.4327983374013105, -0.2486164482875614, 4.6973123898435025, 1.0256093467869316, 0.2535367853560667, 4.717666485193559, 0.7556574215569036, 0.1686484432550546, 5.2980139315986055, 0.8050852707379439, -0.1805321761199559, 5.082170049522851, 0.4346194358764985, -0.1651605595329896, 5.608111651659908, 0.0976831493540239, -0.1755704518824639, 5.945636749080125, 1.0162552141890262, 0.4534673468219405, 3.0898684459515566, 0.2029353109139227, 0.0297937378341537, 3.6752223187769752, 0.4385742243243403, -0.1502488235203122, 5.629345634611953]|13567.5732421875000000|      0.06250000|[5764, 1888, 99, 571]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[1.2661928201048542, 0.1416334724836925, 1.9064337940032614, 0.2241299850486622, -0.2060776632468563, 1.8684465895446898, 0.0363659831787545, -0.312096666018713, 2.20845998283189, 0.5950692971201251, -0.12916555881576, 2.502475549266429, 0.4487541874923726, 0.2616965970974904, 2.1594575954043447, 3.3585528151731467, 0.1331014165803267, 2.7204929595605147, 0.7386144993529017, -0.0589105950144349, 1.6909486480329428, 2.4441564049371296, 0.0640604572798957, 2.475897888010192, 14.375939072312084, -0.8541897139523612, 3.5602122867135915, 12.674834152211915, -0.9332481284333708, 2.7563894787697727, 0.042382705194433, -0.162260541557658, 2.6645463730777066, -0.020072002885489, 0.1744137806139333, 2.675381297808421, 1.279855421232159, 0.1673985343240311, 3.103997828149706, -0.2445163565638421, -0.2148045321454925, 3.2205418177801257, -0.2582815837037059, 0.1189737694780198, 3.3317330318228207, 4.050435008620784, 0.2102281693592569, 3.3964596780554466, 0.8786448783012594, 0.1711935614863036, 3.7010765427903047, 0.3651204451398194, 0.3671083648425921, 3.4251791772116307, 0.7481128364324453, 0.1601143842636766, 4.217082905146533, 0.9731992560043224, -0.1690370480541268, 4.3615709369250135, 0.0524965020003147, 0.1425869999150232, 4.147509787254748, 2.2768998573409944, 0.4210923495660155, 4.5155493976282015, 1.999871708538514, 0.367012371669848, 4.103754686912266, 1.529218158014345, 0.5691287314159171, 4.545552019808697, 0.4199889737805323, -0.2455097630887538, 4.700640397189087, 1.022203548984265, 0.2545352071576116, 4.72285456391099, 0.7499349663971613, 0.1618822393480886, 5.302003565427986, 0.8039322251449271, -0.188486642327615, 5.0819359733782115, 0.4288646684438537, -0.1687680056525211, 5.596091250120552, 0.0964918876358715, -0.1777177046939535, 5.9476690477992875, 1.0212436391854818, 0.4453694566055501, 3.079091657606855, 0.2045075144303133, 0.0257131060380506, 3.6766523219108187, 0.4364411151178595, -0.1686593915576111, 5.628598378973913]|13377.7169794596720749|      0.12500000|[5813, 1904, 101, 577]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      74|[1.2661928201048542, 0.1416334724836925, 1.9064337940032614, 0.2241299850486622, -0.2060776632468563, 1.8684465895446898, 0.0363659831787545, -0.312096666018713, 2.20845998283189, 0.5950692971201251, -0.12916555881576, 2.502475549266429, 0.4487541874923726, 0.2616965970974904, 2.1594575954043447, 3.3585528151731467, 0.1331014165803267, 2.7204929595605147, 0.7386144993529017, -0.0589105950144349, 1.6909486480329428, 2.4441564049371296, 0.0640604572798957, 2.475897888010192, 14.375939072312084, -0.8541897139523612, 3.5602122867135915, 12.674834152211915, -0.9332481284333708, 2.7563894787697727, 0.042382705194433, -0.162260541557658, 2.6645463730777066, -0.020072002885489, 0.1744137806139333, 2.675381297808421, 1.279855421232159, 0.1673985343240311, 3.103997828149706, -0.2445163565638421, -0.2148045321454925, 3.2205418177801257, -0.2582815837037059, 0.1189737694780198, 3.3317330318228207, 4.050435008620784, 0.2102281693592569, 3.3964596780554466, 0.8786448783012594, 0.1711935614863036, 3.7010765427903047, 0.3651204451398194, 0.3671083648425921, 3.4251791772116307, 0.7481128364324453, 0.1601143842636766, 4.217082905146533, 0.9731992560043224, -0.1690370480541268, 4.3615709369250135, 0.0524965020003147, 0.1425869999150232, 4.147509787254748, 2.2768998573409944, 0.4210923495660155, 4.5155493976282015, 1.999871708538514, 0.367012371669848, 4.103754686912266, 1.529218158014345, 0.5691287314159171, 4.545552019808697, 0.4199889737805323, -0.2455097630887538, 4.700640397189087, 1.022203548984265, 0.2545352071576116, 4.72285456391099, 0.7499349663971613, 0.1618822393480886, 5.302003565427986, 0.8039322251449271, -0.188486642327615, 5.0819359733782115, 0.4288646684438537, -0.1687680056525211, 5.596091250120552, 0.0964918876358715, -0.1777177046939535, 5.9476690477992875, 1.0212436391854818, 0.4453694566055501, 3.079091657606855, 0.2045075144303133, 0.0257131060380506, 3.6766523219108187, 0.4364411151178595, -0.1686593915576111, 5.628598378973913]|13377.7169794596720749|      0.06250000|[5936, 1944, 103, 589]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[1.2712381504136137, 0.1418556359772793, 1.905622154149071, 0.2185491597790658, -0.2001150701922029, 1.8654383635078085, 0.0322592725884789, -0.3047402125794333, 2.2102131468907458, 0.6006009986475059, -0.1151826586820431, 2.494816893059356, 0.4514595062955983, 0.2620938793277872, 2.1709556313173075, 3.3504299085584974, 0.1283582615290543, 2.7178827794907305, 0.738903870074612, -0.0602395348106929, 1.685179699591032, 2.442681997900594, 0.070156477879487, 2.4887669464848052, 14.378282057753655, -0.8558103019536804, 3.5598004288963896, 12.668951544960319, -0.94009782638327, 2.7651990513898013, 0.0395868290985475, -0.1656434919442355, 2.667011259026649, -0.0203531849788917, 0.1692482031411981, 2.67037264143441, 1.2747860224355243, 0.1797146034589403, 3.101371726450618, -0.2512318355110678, -0.209655225851305, 3.2178916750867335, -0.2550688765450223, 0.128104008919865, 3.3323179917474275, 4.04752839807384, 0.2114726277073179, 3.397327649227692, 0.879111273837944, 0.1763337946173746, 3.695179623835457, 0.36242024319339, 0.3623535817340088, 3.4360539837763997, 0.7456885351476069, 0.1675431626958206, 4.228183095728356, 0.9671622269350845, -0.1603377276866989, 4.357120814286566, 0.0548899132391052, 0.1474929765704587, 4.149240136616987, 2.2875091096576097, 0.4238681011393249, 4.519173333818838, 1.9953857132318376, 0.3602042011039051, 4.099652065212288, 1.5370275020110953, 0.5716497956770776, 4.540447470640442, 0.409189426905036, -0.2430043345022158, 4.705092720758891, 1.0216661499291557, 0.2669710170781594, 4.7236045275256116, 0.7480167168334652, 0.1687203182537092, 5.304468427846507, 0.7995904036872159, -0.1920607748370303, 5.069659022403711, 0.4215358941122754, -0.1610357206084836, 5.609604556426933, 0.1041625393166142, -0.1626704004080975, 5.947320232313114, 1.02505755405045, 0.4522644814359437, 3.077344138361998, 0.2080249218728464, 0.0277811156891883, 3.6665061390513767, 0.4353484786644151, -0.1652956724566922, 5.641776403985105]|13028.0615234375000000|      0.12500000|[6021, 1972, 104, 597]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | iterate success | actual_k=4
      76|[1.2712381504136137, 0.1418556359772793, 1.905622154149071, 0.2185491597790658, -0.2001150701922029, 1.8654383635078085, 0.0322592725884789, -0.3047402125794333, 2.2102131468907458, 0.6006009986475059, -0.1151826586820431, 2.494816893059356, 0.4514595062955983, 0.2620938793277872, 2.1709556313173075, 3.3504299085584974, 0.1283582615290543, 2.7178827794907305, 0.738903870074612, -0.0602395348106929, 1.685179699591032, 2.442681997900594, 0.070156477879487, 2.4887669464848052, 14.378282057753655, -0.8558103019536804, 3.5598004288963896, 12.668951544960319, -0.94009782638327, 2.7651990513898013, 0.0395868290985475, -0.1656434919442355, 2.667011259026649, -0.0203531849788917, 0.1692482031411981, 2.67037264143441, 1.2747860224355243, 0.1797146034589403, 3.101371726450618, -0.2512318355110678, -0.209655225851305, 3.2178916750867335, -0.2550688765450223, 0.128104008919865, 3.3323179917474275, 4.04752839807384, 0.2114726277073179, 3.397327649227692, 0.879111273837944, 0.1763337946173746, 3.695179623835457, 0.36242024319339, 0.3623535817340088, 3.4360539837763997, 0.7456885351476069, 0.1675431626958206, 4.228183095728356, 0.9671622269350845, -0.1603377276866989, 4.357120814286566, 0.0548899132391052, 0.1474929765704587, 4.149240136616987, 2.2875091096576097, 0.4238681011393249, 4.519173333818838, 1.9953857132318376, 0.3602042011039051, 4.099652065212288, 1.5370275020110953, 0.5716497956770776, 4.540447470640442, 0.409189426905036, -0.2430043345022158, 4.705092720758891, 1.0216661499291557, 0.2669710170781594, 4.7236045275256116, 0.7480167168334652, 0.1687203182537092, 5.304468427846507, 0.7995904036872159, -0.1920607748370303, 5.069659022403711, 0.4215358941122754, -0.1610357206084836, 5.609604556426933, 0.1041625393166142, -0.1626704004080975, 5.947320232313114, 1.02505755405045, 0.4522644814359437, 3.077344138361998, 0.2080249218728464, 0.0277811156891883, 3.6665061390513767, 0.4353484786644151, -0.1652956724566922, 5.641776403985105]|13028.0615234375000000|      0.06250000|[6141, 2012, 104, 607]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
