k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[0.0183737429748597, 0.0679239040670914, 0.0195757238675026, -0.0462030430810038, -0.0235314382706347, 0.0158804527892522, -0.0343365766183241, 0.0036091224252985, 0.0403385106629769, 0.0101819413539017, -0.0170531219134866, -0.0099620728328107, -0.0180982343006468, 0.0029927399840327, 0.01857093883488, 0.0020701106404958, -0.0215681512001759, -0.0145492828271903, 0.0051821818278105, -0.016110235491873, 0.0432639240873086, -0.0296359314506798, -0.0118444076989842, 0.0243018436433049, 0.0015845544511616, -0.0220158406060743, 0.0222369577441008, 0.0315832779768889, -0.0137664391414043, 0.0211641365086645, 0.1102687616490127, 0.0050936277814555, -0.0432709439798879, 0.0209718014333262, 0.0465405870909719, 0.0513754819578699, -0.0120389382846988, 0.0056004118280768, 0.044969340848782, 0.1113749698351514, 0.0158419116511396, -0.0473184821011722, -0.0141305335145198, 0.0907476008856842, 0.0423987738348097, 0.0436404273387523, -0.0143171134784802, 0.012538311547884, 0.1063538382440142, 0.0404547097090057, -0.0398706474749933, 0.048769607579924, 0.1191365443380235, 0.000412484067142, 0.0336650309415391, 0.010489780053322, 0.0449239642306513]|473.1463928222656250|      0.00781250|[6529, 0, 0, 102]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      52|[0.0183737429748597, 0.0679239040670914, 0.0195757238675026, -0.0462030430810038, -0.0235314382706347, 0.0158804527892522, -0.0343365766183241, 0.0036091224252985, 0.0403385106629769, 0.0101819413539017, -0.0170531219134866, -0.0099620728328107, -0.0180982343006468, 0.0029927399840327, 0.01857093883488, 0.0020701106404958, -0.0215681512001759, -0.0145492828271903, 0.0051821818278105, -0.016110235491873, 0.0432639240873086, -0.0296359314506798, -0.0118444076989842, 0.0243018436433049, 0.0015845544511616, -0.0220158406060743, 0.0222369577441008, 0.0315832779768889, -0.0137664391414043, 0.0211641365086645, 0.1102687616490127, 0.0050936277814555, -0.0432709439798879, 0.0209718014333262, 0.0465405870909719, 0.0513754819578699, -0.0120389382846988, 0.0056004118280768, 0.044969340848782, 0.1113749698351514, 0.0158419116511396, -0.0473184821011722, -0.0141305335145198, 0.0907476008856842, 0.0423987738348097, 0.0436404273387523, -0.0143171134784802, 0.012538311547884, 0.1063538382440142, 0.0404547097090057, -0.0398706474749933, 0.048769607579924, 0.1191365443380235, 0.000412484067142, 0.0336650309415391, 0.010489780053322, 0.0449239642306513]|473.1463928222656250|      0.00390625|[6657, 0, 0, 104]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[0.0180236754932446, 0.0678383660712723, 0.0204127201246169, -0.0463129913310094, -0.0226940652933989, 0.0156965623822964, -0.0339952641329023, 0.0036287415529698, 0.0405740411229844, 0.0110117174365533, -0.0170847815525046, -0.0106015492795407, -0.0184180249231459, 0.0038153606551841, 0.0183174279341676, 0.0020319962417217, -0.0211992555032641, -0.0149396147020422, 0.0049792929383751, -0.0163115557803675, 0.0435807495414994, -0.0293543770398636, -0.0109139634243208, 0.0241099955918486, 0.0023501535767277, -0.0215282073144449, 0.0221425325147288, 0.0316034603846589, -0.0138525285528489, 0.0216584972965805, 0.1111242526209016, 0.0055558629029846, -0.0434729002374424, 0.0207099150714791, 0.0475040494604247, 0.0508057040590502, -0.011952274935227, 0.0060478860066078, 0.0457084012962831, 0.1112584515044095, 0.0147211809687966, -0.0471888734119474, -0.0136671624673345, 0.0899120820573108, 0.0421318967532618, 0.043496467275547, -0.0143231645633094, 0.0129390697077079, 0.1075065002358059, 0.0410831397648441, -0.0400037936603692, 0.0480673821246238, 0.1195327929368568, 0.0010711222394285, 0.0342928444402429, 0.0108158557146174, 0.0453588460778935]|423.6022949218750000|      0.00781250|[6785, 0, 0, 106]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      54|[0.0180236754932446, 0.0678383660712723, 0.0204127201246169, -0.0463129913310094, -0.0226940652933989, 0.0156965623822964, -0.0339952641329023, 0.0036287415529698, 0.0405740411229844, 0.0110117174365533, -0.0170847815525046, -0.0106015492795407, -0.0184180249231459, 0.0038153606551841, 0.0183174279341676, 0.0020319962417217, -0.0211992555032641, -0.0149396147020422, 0.0049792929383751, -0.0163115557803675, 0.0435807495414994, -0.0293543770398636, -0.0109139634243208, 0.0241099955918486, 0.0023501535767277, -0.0215282073144449, 0.0221425325147288, 0.0316034603846589, -0.0138525285528489, 0.0216584972965805, 0.1111242526209016, 0.0055558629029846, -0.0434729002374424, 0.0207099150714791, 0.0475040494604247, 0.0508057040590502, -0.011952274935227, 0.0060478860066078, 0.0457084012962831, 0.1112584515044095, 0.0147211809687966, -0.0471888734119474, -0.0136671624673345, 0.0899120820573108, 0.0421318967532618, 0.043496467275547, -0.0143231645633094, 0.0129390697077079, 0.1075065002358059, 0.0410831397648441, -0.0400037936603692, 0.0480673821246238, 0.1195327929368568, 0.0010711222394285, 0.0342928444402429, 0.0108158557146174, 0.0453588460778935]|423.6022949218750000|      0.00390625|[6913, 0, 0, 108]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[0.0187631100203675, 0.068562305163134, 0.0209478026453279, -0.0460899066428507, -0.0230484294313491, 0.0152503137181234, -0.0339272093178596, 0.0033993741749323, 0.0401477369102252, 0.0111081841228224, -0.0175324347857505, -0.0108328660599932, -0.0192034798272778, 0.0041384389545177, 0.0179268293533538, 0.0019250136214708, -0.0217763280519057, -0.0146366016489459, 0.0043194872158417, -0.0157846450806329, 0.0436809708073553, -0.0292149863284321, -0.0102787617318762, 0.0241488667039888, 0.0028517571510334, -0.0219906579733278, 0.0227642830334943, 0.0317213718583855, -0.0136176417081936, 0.0218436994701064, 0.1113640597868863, 0.0056399006727347, -0.0434783467699498, 0.0204335609858305, 0.0475476377626145, 0.0500276390306229, -0.0119307420455303, 0.0057760721571013, 0.045056381690688, 0.1104644095335256, 0.0154164937890985, -0.0467209247538368, -0.0139334669828983, 0.090815904089474, 0.0420133242608026, 0.0435461961098039, -0.0147687074310055, 0.0128212543833904, 0.1090588001818111, 0.0397939581940048, -0.0403066332530038, 0.0490706787145633, 0.1202833687548615, 0.0011437078286344, 0.0343122339638187, 0.0105876003960813, 0.0450074369928014]|346.1533813476562500|      0.00781250|[7041, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      56|[0.0187631100203675, 0.068562305163134, 0.0209478026453279, -0.0460899066428507, -0.0230484294313491, 0.0152503137181234, -0.0339272093178596, 0.0033993741749323, 0.0401477369102252, 0.0111081841228224, -0.0175324347857505, -0.0108328660599932, -0.0192034798272778, 0.0041384389545177, 0.0179268293533538, 0.0019250136214708, -0.0217763280519057, -0.0146366016489459, 0.0043194872158417, -0.0157846450806329, 0.0436809708073553, -0.0292149863284321, -0.0102787617318762, 0.0241488667039888, 0.0028517571510334, -0.0219906579733278, 0.0227642830334943, 0.0317213718583855, -0.0136176417081936, 0.0218436994701064, 0.1113640597868863, 0.0056399006727347, -0.0434783467699498, 0.0204335609858305, 0.0475476377626145, 0.0500276390306229, -0.0119307420455303, 0.0057760721571013, 0.045056381690688, 0.1104644095335256, 0.0154164937890985, -0.0467209247538368, -0.0139334669828983, 0.090815904089474, 0.0420133242608026, 0.0435461961098039, -0.0147687074310055, 0.0128212543833904, 0.1090588001818111, 0.0397939581940048, -0.0403066332530038, 0.0490706787145633, 0.1202833687548615, 0.0011437078286344, 0.0343122339638187, 0.0105876003960813, 0.0450074369928014]|346.1533813476562500|      0.00390625|[7169, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[0.0187631100203675, 0.068562305163134, 0.0209478026453279, -0.0460899066428507, -0.0230484294313491, 0.0152503137181234, -0.0339272093178596, 0.0033993741749323, 0.0401477369102252, 0.0111081841228224, -0.0175324347857505, -0.0108328660599932, -0.0192034798272778, 0.0041384389545177, 0.0179268293533538, 0.0019250136214708, -0.0217763280519057, -0.0146366016489459, 0.0043194872158417, -0.0157846450806329, 0.0436809708073553, -0.0292149863284321, -0.0102787617318762, 0.0241488667039888, 0.0028517571510334, -0.0219906579733278, 0.0227642830334943, 0.0317213718583855, -0.0136176417081936, 0.0218436994701064, 0.1113640597868863, 0.0056399006727347, -0.0434783467699498, 0.0204335609858305, 0.0475476377626145, 0.0500276390306229, -0.0119307420455303, 0.0057760721571013, 0.045056381690688, 0.1104644095335256, 0.0154164937890985, -0.0467209247538368, -0.0139334669828983, 0.090815904089474, 0.0420133242608026, 0.0435461961098039, -0.0147687074310055, 0.0128212543833904, 0.1090588001818111, 0.0397939581940048, -0.0403066332530038, 0.0490706787145633, 0.1202833687548615, 0.0011437078286344, 0.0343122339638187, 0.0105876003960813, 0.0450074369928014]|346.1533813476562500|      0.00195312|[7297, 0, 0, 114]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[0.0191626084912278, 0.0681583963857121, 0.0207465870763071, -0.0461629300489, -0.0232114490207383, 0.015156560603099, -0.0339179824015728, 0.0035814589299623, 0.0402137641119571, 0.0111655837498722, -0.0177336625330958, -0.0109446741395579, -0.0197338702657482, 0.0039725564135988, 0.0180435468656587, 0.0021600294093143, -0.0219371340755188, -0.0146725826507788, 0.0042539174554048, -0.0156418833482324, 0.0436914917473456, -0.0294671376707868, -0.0106506942616068, 0.0239744340272403, 0.0027051634057064, -0.0221507403092515, 0.0223388629868518, 0.0317986522638683, -0.0134017595303236, 0.0221148653213517, 0.1109894226196986, 0.0056444905658421, -0.0432840061017712, 0.0204776915290874, 0.0472713014335731, 0.0498140730892304, -0.0118259485521871, 0.005900790959966, 0.0449878715905042, 0.1104337162074656, 0.0153624074126031, -0.0465850090377408, -0.0142717720123417, 0.0906853515606996, 0.0418478545175155, 0.0435004447509862, -0.0149395145642194, 0.0130432788248309, 0.1100996020837612, 0.0397664326232764, -0.0405861689191147, 0.0491354597788607, 0.1208152318414558, 0.0015339971817819, 0.0341825065223221, 0.0103028123473455, 0.0450857561316638]|293.0010375976562500|      0.00390625|[7425, 0, 0, 116]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      59|[0.0191626084912278, 0.0681583963857121, 0.0207465870763071, -0.0461629300489, -0.0232114490207383, 0.015156560603099, -0.0339179824015728, 0.0035814589299623, 0.0402137641119571, 0.0111655837498722, -0.0177336625330958, -0.0109446741395579, -0.0197338702657482, 0.0039725564135988, 0.0180435468656587, 0.0021600294093143, -0.0219371340755188, -0.0146725826507788, 0.0042539174554048, -0.0156418833482324, 0.0436914917473456, -0.0294671376707868, -0.0106506942616068, 0.0239744340272403, 0.0027051634057064, -0.0221507403092515, 0.0223388629868518, 0.0317986522638683, -0.0134017595303236, 0.0221148653213517, 0.1109894226196986, 0.0056444905658421, -0.0432840061017712, 0.0204776915290874, 0.0472713014335731, 0.0498140730892304, -0.0118259485521871, 0.005900790959966, 0.0449878715905042, 0.1104337162074656, 0.0153624074126031, -0.0465850090377408, -0.0142717720123417, 0.0906853515606996, 0.0418478545175155, 0.0435004447509862, -0.0149395145642194, 0.0130432788248309, 0.1100996020837612, 0.0397664326232764, -0.0405861689191147, 0.0491354597788607, 0.1208152318414558, 0.0015339971817819, 0.0341825065223221, 0.0103028123473455, 0.0450857561316638]|293.0010375976562500|      0.00195312|[7553, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[0.0193926895113836, 0.0681907164027431, 0.0210873674127109, -0.0459127184643562, -0.0229235517159609, 0.0148023218453447, -0.0342195305993863, 0.0036783923601645, 0.0406140145699892, 0.0111173993822877, -0.0173370504532632, -0.0107131634276602, -0.0200417565429203, 0.0041426383196241, 0.0181037809459243, 0.0018463425571139, -0.0223604512235079, -0.0150525101544795, 0.0041151691315615, -0.0154610150734886, 0.0436468891538908, -0.0298014106391532, -0.010235162365152, 0.024248521806471, 0.0028272692802022, -0.0219697741457663, 0.0221402357196406, 0.0318268377262156, -0.0136581421400391, 0.0222176716066072, 0.1107218242899456, 0.0057281573464006, -0.0431064639871573, 0.0204939061410454, 0.0470546212746131, 0.0496698232396048, -0.0118481640886573, 0.0057878645296854, 0.0449884673422583, 0.1099272095138793, 0.0151884540627474, -0.0462319458467892, -0.0144318165458917, 0.0904813976113619, 0.0413868242421078, 0.0436637153956882, -0.0150301714327373, 0.0131193579307351, 0.110622636356228, 0.0398125617133834, -0.0407550452479968, 0.0490657564844843, 0.1214310759375848, 0.0016971501654326, 0.0345210536704584, 0.0102762486589677, 0.0452247561730529]|251.4977264404296875|      0.00390625|[7681, 0, 0, 120]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      61|[0.0193926895113836, 0.0681907164027431, 0.0210873674127109, -0.0459127184643562, -0.0229235517159609, 0.0148023218453447, -0.0342195305993863, 0.0036783923601645, 0.0406140145699892, 0.0111173993822877, -0.0173370504532632, -0.0107131634276602, -0.0200417565429203, 0.0041426383196241, 0.0181037809459243, 0.0018463425571139, -0.0223604512235079, -0.0150525101544795, 0.0041151691315615, -0.0154610150734886, 0.0436468891538908, -0.0298014106391532, -0.010235162365152, 0.024248521806471, 0.0028272692802022, -0.0219697741457663, 0.0221402357196406, 0.0318268377262156, -0.0136581421400391, 0.0222176716066072, 0.1107218242899456, 0.0057281573464006, -0.0431064639871573, 0.0204939061410454, 0.0470546212746131, 0.0496698232396048, -0.0118481640886573, 0.0057878645296854, 0.0449884673422583, 0.1099272095138793, 0.0151884540627474, -0.0462319458467892, -0.0144318165458917, 0.0904813976113619, 0.0413868242421078, 0.0436637153956882, -0.0150301714327373, 0.0131193579307351, 0.110622636356228, 0.0398125617133834, -0.0407550452479968, 0.0490657564844843, 0.1214310759375848, 0.0016971501654326, 0.0345210536704584, 0.0102762486589677, 0.0452247561730529]|251.4977264404296875|      0.00195312|[7809, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[0.0196459497399206, 0.0679977444659896, 0.0206040058579291, -0.0459512390537143, -0.0232197554978, 0.0148149268157219, -0.0341480467848406, 0.0036200782325558, 0.0406323863717586, 0.0109933586639052, -0.0174940550779512, -0.0105945347689728, -0.0205570316977438, 0.0043228777805808, 0.0181980937658026, 0.0020296241137249, -0.0223646864105933, -0.0152181069946791, 0.0043374680134751, -0.0156321633290738, 0.0438268394559967, -0.0300724531020945, -0.0101869140724063, 0.024471926859352, 0.0029668795011254, -0.0217088557933831, 0.0219723284722083, 0.0318659876702406, -0.0134689303001785, 0.0225438165098081, 0.1107387172950237, 0.0056773745148412, -0.0431074911811266, 0.0206425878666264, 0.046815715802349, 0.0497656994841626, -0.0115790978008569, 0.0055156575832503, 0.0451751907758221, 0.1099234221320429, 0.0154080148331803, -0.0463175612801502, -0.0138748378024294, 0.0902786628090869, 0.0415959251715811, 0.0435679417811648, -0.0148689193016345, 0.0129291883085603, 0.1117323869864473, 0.0397931752803839, -0.0405679439820999, 0.0491672487963946, 0.1219890440309867, 0.0016484718773087, 0.0347100333399777, 0.0103180951102791, 0.0454253325670661]|215.7864837646484375|      0.00390625|[7937, 0, 0, 124]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      63|[0.0196459497399206, 0.0679977444659896, 0.0206040058579291, -0.0459512390537143, -0.0232197554978, 0.0148149268157219, -0.0341480467848406, 0.0036200782325558, 0.0406323863717586, 0.0109933586639052, -0.0174940550779512, -0.0105945347689728, -0.0205570316977438, 0.0043228777805808, 0.0181980937658026, 0.0020296241137249, -0.0223646864105933, -0.0152181069946791, 0.0043374680134751, -0.0156321633290738, 0.0438268394559967, -0.0300724531020945, -0.0101869140724063, 0.024471926859352, 0.0029668795011254, -0.0217088557933831, 0.0219723284722083, 0.0318659876702406, -0.0134689303001785, 0.0225438165098081, 0.1107387172950237, 0.0056773745148412, -0.0431074911811266, 0.0206425878666264, 0.046815715802349, 0.0497656994841626, -0.0115790978008569, 0.0055156575832503, 0.0451751907758221, 0.1099234221320429, 0.0154080148331803, -0.0463175612801502, -0.0138748378024294, 0.0902786628090869, 0.0415959251715811, 0.0435679417811648, -0.0148689193016345, 0.0129291883085603, 0.1117323869864473, 0.0397931752803839, -0.0405679439820999, 0.0491672487963946, 0.1219890440309867, 0.0016484718773087, 0.0347100333399777, 0.0103180951102791, 0.0454253325670661]|215.7864837646484375|      0.00195312|[8065, 0, 0, 126]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      64|[0.0195587682065194, 0.0683474712626652, 0.0207390500395706, -0.0460827863806592, -0.0233062044612448, 0.0150119909812978, -0.033948719677367, 0.0038373483713047, 0.0408867594990647, 0.0113862945535614, -0.0173342408261975, -0.0106516846200795, -0.0205403034324006, 0.0042645864057668, 0.018498435141142, 0.0018446587978377, -0.0223167613178691, -0.0152663803396734, 0.0043391372257656, -0.0156290332459654, 0.043931012777352, -0.0303734006418788, -0.0103900444829282, 0.0245920397008468, 0.0030101678744849, -0.0219109151862891, 0.0218200463255679, 0.0317630453244774, -0.0133046457748075, 0.0226551396759118, 0.110573538381459, 0.0054842718786514, -0.0430361440161117, 0.0204302728769368, 0.0466376495346145, 0.0499131041875248, -0.0112925291642747, 0.005570008912479, 0.0450747507581552, 0.1097334493777523, 0.015216653784049, -0.0460198494697118, -0.0139643363972004, 0.0902211889425276, 0.0415432581161504, 0.043620726902149, -0.0149712841577855, 0.0129178433566508, 0.1126988951018281, 0.0404075872262269, -0.0408884863197107, 0.0494307993906854, 0.1229094321703421, 0.0014476500837001, 0.0348924914476349, 0.0103852064135009, 0.0454588999431284]|171.0019073486328125|      0.00390625|[8193, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      65|[0.0195587682065194, 0.0683474712626652, 0.0207390500395706, -0.0460827863806592, -0.0233062044612448, 0.0150119909812978, -0.033948719677367, 0.0038373483713047, 0.0408867594990647, 0.0113862945535614, -0.0173342408261975, -0.0106516846200795, -0.0205403034324006, 0.0042645864057668, 0.018498435141142, 0.0018446587978377, -0.0223167613178691, -0.0152663803396734, 0.0043391372257656, -0.0156290332459654, 0.043931012777352, -0.0303734006418788, -0.0103900444829282, 0.0245920397008468, 0.0030101678744849, -0.0219109151862891, 0.0218200463255679, 0.0317630453244774, -0.0133046457748075, 0.0226551396759118, 0.110573538381459, 0.0054842718786514, -0.0430361440161117, 0.0204302728769368, 0.0466376495346145, 0.0499131041875248, -0.0112925291642747, 0.005570008912479, 0.0450747507581552, 0.1097334493777523, 0.015216653784049, -0.0460198494697118, -0.0139643363972004, 0.0902211889425276, 0.0415432581161504, 0.043620726902149, -0.0149712841577855, 0.0129178433566508, 0.1126988951018281, 0.0404075872262269, -0.0408884863197107, 0.0494307993906854, 0.1229094321703421, 0.0014476500837001, 0.0348924914476349, 0.0103852064135009, 0.0454588999431284]|171.0019073486328125|      0.00195312|[8321, 0, 0, 130]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      66|[0.0197243731841464, 0.0684281178590289, 0.0209850053216048, -0.0459660596664007, -0.0234270498172599, 0.0148375409313001, -0.033786496188995, 0.0039951956128307, 0.0409635388276775, 0.0116504926146239, -0.0171610286460867, -0.0102603667756892, -0.020639195679225, 0.0044890768175689, 0.0185182769629141, 0.0012088702522937, -0.0224410802297983, -0.0151147380830519, 0.0045810277981422, -0.0157987204273099, 0.0442009292198663, -0.0305099079060895, -0.0100396811416297, 0.0243861867042131, 0.0029032215986278, -0.0217880271112793, 0.0219921805307576, 0.0319057303112133, -0.0134285591889205, 0.0224595405837554, 0.1104389489751159, 0.0052948867791841, -0.0432020460131019, 0.0203492826312622, 0.0467125676365784, 0.050135969828096, -0.0112441090950802, 0.0055775502720251, 0.044604720448634, 0.1094607520032518, 0.0150649274645749, -0.0461177900172232, -0.0142802331962006, 0.0902099339538125, 0.0414308403835539, 0.0437626227644417, -0.0147989890301832, 0.012629794572421, 0.1134445112257944, 0.0405020333905016, -0.0411191205651649, 0.0496228287402596, 0.1237369583939015, 0.0019431959302037, 0.0348406385260635, 0.0101585142868959, 0.0455848602057951]|138.8653717041015625|      0.00390625|[8449, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      67|[0.0197243731841464, 0.0684281178590289, 0.0209850053216048, -0.0459660596664007, -0.0234270498172599, 0.0148375409313001, -0.033786496188995, 0.0039951956128307, 0.0409635388276775, 0.0116504926146239, -0.0171610286460867, -0.0102603667756892, -0.020639195679225, 0.0044890768175689, 0.0185182769629141, 0.0012088702522937, -0.0224410802297983, -0.0151147380830519, 0.0045810277981422, -0.0157987204273099, 0.0442009292198663, -0.0305099079060895, -0.0100396811416297, 0.0243861867042131, 0.0029032215986278, -0.0217880271112793, 0.0219921805307576, 0.0319057303112133, -0.0134285591889205, 0.0224595405837554, 0.1104389489751159, 0.0052948867791841, -0.0432020460131019, 0.0203492826312622, 0.0467125676365784, 0.050135969828096, -0.0112441090950802, 0.0055775502720251, 0.044604720448634, 0.1094607520032518, 0.0150649274645749, -0.0461177900172232, -0.0142802331962006, 0.0902099339538125, 0.0414308403835539, 0.0437626227644417, -0.0147989890301832, 0.012629794572421, 0.1134445112257944, 0.0405020333905016, -0.0411191205651649, 0.0496228287402596, 0.1237369583939015, 0.0019431959302037, 0.0348406385260635, 0.0101585142868959, 0.0455848602057951]|138.8653717041015625|      0.00195312|[8577, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      68|[0.019641342640748, 0.0681967395820817, 0.021234896999915, -0.0464362181942795, -0.0234346490045916, 0.0144337445657809, -0.03392603485832, 0.0036466558166009, 0.0409822426418292, 0.0117067331449232, -0.0174321511541381, -0.0103372013746206, -0.0208074277244186, 0.004482689667929, 0.0186118710524132, 0.001130731267807, -0.0227382530061882, -0.0149843531639216, 0.0041883421090461, -0.0159259528838449, 0.0443460659723327, -0.0305492989542718, -0.0098653906549656, 0.0243884054046098, 0.0027371784089243, -0.0216152463414754, 0.0217405742121838, 0.0320162216151422, -0.0130496248916536, 0.0222269810046417, 0.1099000330896287, 0.0052395330048205, -0.0431250705148708, 0.0203612278697581, 0.046394648530765, 0.0500094015439288, -0.0109977759515501, 0.0056371062534595, 0.0445015433754215, 0.1093319433939944, 0.0152751756615211, -0.0459305161107491, -0.0141098098885389, 0.0900772563217178, 0.0412709787365496, 0.043345179783456, -0.0148356313679145, 0.0125152844142215, 0.1139644109281969, 0.0406088685896804, -0.0414816721365295, 0.0498031084899763, 0.1246263914459137, 0.0021691897150772, 0.0351973144894457, 0.0105008877857828, 0.0456113129333088]|110.7120132446289062|      0.00390625|[8705, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      69|[0.019641342640748, 0.0681967395820817, 0.021234896999915, -0.0464362181942795, -0.0234346490045916, 0.0144337445657809, -0.03392603485832, 0.0036466558166009, 0.0409822426418292, 0.0117067331449232, -0.0174321511541381, -0.0103372013746206, -0.0208074277244186, 0.004482689667929, 0.0186118710524132, 0.001130731267807, -0.0227382530061882, -0.0149843531639216, 0.0041883421090461, -0.0159259528838449, 0.0443460659723327, -0.0305492989542718, -0.0098653906549656, 0.0243884054046098, 0.0027371784089243, -0.0216152463414754, 0.0217405742121838, 0.0320162216151422, -0.0130496248916536, 0.0222269810046417, 0.1099000330896287, 0.0052395330048205, -0.0431250705148708, 0.0203612278697581, 0.046394648530765, 0.0500094015439288, -0.0109977759515501, 0.0056371062534595, 0.0445015433754215, 0.1093319433939944, 0.0152751756615211, -0.0459305161107491, -0.0141098098885389, 0.0900772563217178, 0.0412709787365496, 0.043345179783456, -0.0148356313679145, 0.0125152844142215, 0.1139644109281969, 0.0406088685896804, -0.0414816721365295, 0.0498031084899763, 0.1246263914459137, 0.0021691897150772, 0.0351973144894457, 0.0105008877857828, 0.0456113129333088]|110.7120132446289062|      0.00195312|[8833, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[0.0200834639684926, 0.0686753229688445, 0.0213056480059319, -0.0464629531921392, -0.023423797974138, 0.0146098885379113, -0.0339458586875468, 0.0036886139744995, 0.0413205498759699, 0.0118214655910394, -0.0175167275389575, -0.0104127725052145, -0.0203659357260359, 0.0048691920302503, 0.0186789866168861, 0.0007114574601031, -0.0229643392283461, -0.0148317770380349, 0.0042686185722639, -0.0159111638468178, 0.0441572410231594, -0.0305236040504138, -0.0099856090908724, 0.0244134803471411, 0.0028883687884748, -0.0217926784787737, 0.0221629363329498, 0.0315485491550861, -0.0128514597205704, 0.022014789704567, 0.1097905840126927, 0.0051684251063226, -0.0431744942133633, 0.0206124742329189, 0.0466989672637639, 0.0502236280149813, -0.0112422682547513, 0.0050448863116841, 0.0440867305606239, 0.1091917156077489, 0.0148486571007038, -0.0457341651691206, -0.0142609973985056, 0.0900551516575862, 0.040907566105019, 0.0430476998914075, -0.0149780333119292, 0.0128349062498395, 0.1143766486365635, 0.0408253570824673, -0.0416975263674435, 0.0498878463107103, 0.1250313162493094, 0.0023968619740026, 0.0353093752205027, 0.0104733492262569, 0.0459400107429149]| 94.3824081420898438|      0.00390625|[8961, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      71|[0.0200834639684926, 0.0686753229688445, 0.0213056480059319, -0.0464629531921392, -0.023423797974138, 0.0146098885379113, -0.0339458586875468, 0.0036886139744995, 0.0413205498759699, 0.0118214655910394, -0.0175167275389575, -0.0104127725052145, -0.0203659357260359, 0.0048691920302503, 0.0186789866168861, 0.0007114574601031, -0.0229643392283461, -0.0148317770380349, 0.0042686185722639, -0.0159111638468178, 0.0441572410231594, -0.0305236040504138, -0.0099856090908724, 0.0244134803471411, 0.0028883687884748, -0.0217926784787737, 0.0221629363329498, 0.0315485491550861, -0.0128514597205704, 0.022014789704567, 0.1097905840126927, 0.0051684251063226, -0.0431744942133633, 0.0206124742329189, 0.0466989672637639, 0.0502236280149813, -0.0112422682547513, 0.0050448863116841, 0.0440867305606239, 0.1091917156077489, 0.0148486571007038, -0.0457341651691206, -0.0142609973985056, 0.0900551516575862, 0.040907566105019, 0.0430476998914075, -0.0149780333119292, 0.0128349062498395, 0.1143766486365635, 0.0408253570824673, -0.0416975263674435, 0.0498878463107103, 0.1250313162493094, 0.0023968619740026, 0.0353093752205027, 0.0104733492262569, 0.0459400107429149]| 94.3824081420898438|      0.00195312|[9089, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
