k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.25001294413883, 96.11988592514669, 90.23547847145306, 84.58544145125668, 79.18920845947729, 74.02119075140389, 69.08960021980151, 64.36862946626175, 59.881484238113, 55.61221581226927, 51.531192425819796, 47.66612261469913, 43.99098171481177, 40.52423241938118, 37.23242544178641, 34.12270916422669, 31.194683971020225, 28.434179338376687, 25.850007962437992, 23.419121786261474, 21.152246999329684, 19.034005930947476, 17.055408956455754, 15.218813664617269, 13.53053771679396, 11.966056100762257, 10.519046724801052, 9.1953652684123, 7.990160703813785, 6.888998207749218, 5.892319545488487, 5.0040932900261215, 4.207804499154549, 3.48547244826769, 2.8642301608854552, 2.31517099126469, 1.8396865520710817, 1.4255281705779534, 1.0813055383137808, 0.7859845935791833, 0.5590323896727821, 0.3601027925000742, 0.2234493455099635, 0.1118537949460336, 0.0292535806165535, -0.027171905014428, -0.0533203415836756, -0.0715868925233328, -0.0862186195640925, -0.0834803422602124, -0.091904643973077, -0.0955385051488151, -0.1113764394400128, -0.1391858624630595, -0.19711713055801, -0.2786478598475995, -0.3794999538769622, -0.5331853686596126, -0.7241834509266692, -0.9614238649219732, -1.2530763422702484, -1.599202963532955, -2.005685809637093, -2.4803554353782182, -3.0242370640455376, -3.6528658969065733, -4.364455202409622, -5.165769906407788, -6.05908848114961, -7.047926684820328, -8.141381665670144, -9.346361055533043, -10.673356502782031, -12.118728095783, -13.680593228013917, -15.366931189612048, -17.201031997577267, -19.173763605318403, -21.28864204563727, -23.56400959357549, -25.991530338069307, -28.576794922929107, -31.327856028936786, -34.25742505256193, -37.36403670802482, -40.64724668339635, -44.12177667285836, -47.787004058454464, -51.64922475705004, -55.719705790180335, -59.99571182045487, -64.48854021662935, -69.20029268731484, -74.13525717810482, -79.28921474083688, -84.69640095013659, -90.3273729842718, -96.21303697812155, -102.34114444877595, -108.72880198059025]|1100321357829.8608398437500000|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
     166|[-81.9554073865347, -77.01012144825137, -72.10288505616701, -67.81744604203934, -63.428371942099865, -60.257363896623424, -55.428543764033165, -50.999488628933975, -47.90471192045983, -44.1295895592051, -41.437351495638794, -38.13588687167187, -35.07634175394954, -31.653353884366748, -29.32724379039697, -27.513815097134536, -26.241427773597334, -22.69959390183169, -21.064314553356763, -17.430712461944104, -15.573138210527087, -14.48797440310054, -12.582634115597276, -11.3967341286418, -10.547613451854776, -8.082692060447508, -8.121848702432697, -6.586481913795089, -5.805077623724519, -3.517166436185562, -4.272015385640964, -3.7665017300541455, -3.7168419202416536, -2.779918279372677, -3.3006635389467793, -1.1463642236567408, -0.8212902257458601, -0.6990719955060885, 0.0207429149472946, 0.1709253400147297, 0.1590048152444606, 0.3037669564598463, 0.0619855277218577, 0.023932558127461, 0.383107442661192, 0.3730698218969032, -0.1607288174958705, 0.1730860738960778, 0.3150629655236044, 1.1744776520883178, 0.1898279788619665, 0.5800130608941915, 1.2759603076569714, 1.1827558034524523, 0.6556276416771076, 0.70707164413219, 1.5498373621615436, 1.607864270008013, 1.660915056157131, 1.712170010868911, 1.2315305308408497, 1.4355271938413097, 3.471897519140542, 2.2389163206574607, 3.638909241281592, 4.585367076815408, 3.947022577538637, 3.624686747044786, 6.423846504763356, 6.838195759719732, 6.136551526752726, 9.261339967349366, 9.944464173537275, 10.57151362149463, 10.852293984070824, 13.197679760501366, 14.65605167585735, 16.050134897189217, 18.464905415369255, 20.141351124567144, 21.48839319133548, 22.969073359871164, 26.251295885142135, 28.56570351956856, 31.54677052555973, 32.89005024521089, 37.16959319378767, 39.64189712701605, 43.4817700711015, 45.322661312594754, 48.89570479502323, 54.75593420401494, 57.43494293983312, 61.004111814890074, 64.66794467445587, 67.99915912965764, 74.16345694737693, 78.7392676863451, 83.9682779241118, 88.32790847109217]|112355216.8333402276039124|      1.00000000|[18758, 2656, 166, 498]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     167|[-82.001155384831, -76.99711648595962, -72.19929679614498, -67.85922583732675, -63.32930012230902, -60.08198185775007, -55.23395311965765, -50.96570796527864, -48.06447968917155, -44.19030828279715, -41.45451374166396, -38.18974725539518, -35.08221965839295, -31.800877277552047, -29.321086656885562, -27.468002948271145, -26.11616583351782, -22.73548051122705, -21.039821347836348, -17.67948754793698, -15.527288938896687, -14.489197910134099, -12.638251414468062, -11.522516227388591, -10.624706963121415, -8.101706639276745, -8.182076090133007, -6.577259648429773, -5.770697930525998, -3.4773195734295776, -4.188839430319672, -3.7755556862962325, -3.574687216601611, -2.8258913747155963, -3.264117141105963, -1.0721480910288956, -0.9320916482696356, -0.8012105065731531, -0.1097911429349834, -0.0624935858017369, 0.2632601839677852, 0.1244475164867403, 0.1415979478891147, 0.0303199163635276, 0.4245007248745215, 0.1723949257955334, -0.1934224651459721, 0.1778867359679318, 0.3657204604778737, 1.1231640580037723, 0.148407090975221, 0.5811914205338125, 1.2673779657164335, 1.1105815411099678, 0.6846443732368086, 0.8419731629892838, 1.4429681943637631, 1.4588161456856916, 1.536147234003914, 1.7640370025402639, 1.2965265055536128, 1.443159657682614, 3.356437165361553, 2.322488603173622, 3.5513857329150853, 4.581346994175805, 4.091648076572978, 3.7619386832418007, 6.482497302090427, 6.885203882346737, 6.1259137801385535, 9.072273841846824, 9.809259883705451, 10.616635896539691, 11.026168246635837, 13.185941964289666, 14.546742584154087, 15.868177246055238, 18.49016530024265, 20.1742241273787, 21.513849210204754, 23.18545125330746, 26.28684729874256, 28.55666167299269, 31.593838941201643, 32.98543039528185, 37.13903751157482, 39.600388830029246, 43.50451984796407, 45.49326295596744, 48.90615557601913, 54.689583711395365, 57.42934564630975, 61.118235638790665, 64.68196901359559, 68.17526703310949, 74.37579040943284, 78.73908677843542, 84.00890456889614, 88.50838580432836]|100786329.7837954312562943|      2.00000000|[18871, 2672, 167, 501]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     168|[-82.001155384831, -76.99711648595962, -72.19929679614498, -67.85922583732675, -63.32930012230902, -60.08198185775007, -55.23395311965765, -50.96570796527864, -48.06447968917155, -44.19030828279715, -41.45451374166396, -38.18974725539518, -35.08221965839295, -31.800877277552047, -29.321086656885562, -27.468002948271145, -26.11616583351782, -22.73548051122705, -21.039821347836348, -17.67948754793698, -15.527288938896687, -14.489197910134099, -12.638251414468062, -11.522516227388591, -10.624706963121415, -8.101706639276745, -8.182076090133007, -6.577259648429773, -5.770697930525998, -3.4773195734295776, -4.188839430319672, -3.7755556862962325, -3.574687216601611, -2.8258913747155963, -3.264117141105963, -1.0721480910288956, -0.9320916482696356, -0.8012105065731531, -0.1097911429349834, -0.0624935858017369, 0.2632601839677852, 0.1244475164867403, 0.1415979478891147, 0.0303199163635276, 0.4245007248745215, 0.1723949257955334, -0.1934224651459721, 0.1778867359679318, 0.3657204604778737, 1.1231640580037723, 0.148407090975221, 0.5811914205338125, 1.2673779657164335, 1.1105815411099678, 0.6846443732368086, 0.8419731629892838, 1.4429681943637631, 1.4588161456856916, 1.536147234003914, 1.7640370025402639, 1.2965265055536128, 1.443159657682614, 3.356437165361553, 2.322488603173622, 3.5513857329150853, 4.581346994175805, 4.091648076572978, 3.7619386832418007, 6.482497302090427, 6.885203882346737, 6.1259137801385535, 9.072273841846824, 9.809259883705451, 10.616635896539691, 11.026168246635837, 13.185941964289666, 14.546742584154087, 15.868177246055238, 18.49016530024265, 20.1742241273787, 21.513849210204754, 23.18545125330746, 26.28684729874256, 28.55666167299269, 31.593838941201643, 32.98543039528185, 37.13903751157482, 39.600388830029246, 43.50451984796407, 45.49326295596744, 48.90615557601913, 54.689583711395365, 57.42934564630975, 61.118235638790665, 64.68196901359559, 68.17526703310949, 74.37579040943284, 78.73908677843542, 84.00890456889614, 88.50838580432836]|100786329.7837954312562943|      1.00000000|[18984, 2688, 168, 504]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     169|[-82.00768340792918, -77.03694661921617, -72.2275341846124, -67.96824571484301, -63.38232732888765, -60.000132686738894, -55.24235445007462, -51.118742163036025, -47.96354859008889, -44.160451642276556, -41.59449385105815, -38.219830388062576, -35.008927955858965, -31.785054212783937, -29.39483677965636, -27.32178396078113, -26.040436000738346, -22.762670742970815, -21.101454060665322, -17.845695842564727, -15.682957025932483, -14.423736761759315, -12.524138624164305, -11.44457311901615, -10.578137076154487, -8.163026470159567, -8.14326994336264, -6.549293018431652, -5.755011673321848, -3.6941785496526363, -4.204673407222023, -3.8972993281051034, -3.5386758378592043, -2.707257169830773, -3.3586093546613958, -1.0721143387681822, -0.9587880571993159, -0.6086449127509453, -0.2005504833488317, -0.0332612865871923, 0.167353415261233, 0.0838870762384453, 0.080598125508107, 0.0642524090105804, 0.5781666957258161, 0.2677923697679416, 0.0179517858118788, 0.3004203358603545, 0.3062187004910873, 1.117166029205702, 0.1347777448022563, 0.6170697823779805, 1.2421374317983493, 1.099626366393253, 0.7933112451073654, 1.0105780176837285, 1.508084940983363, 1.2815606747130757, 1.5267127816951007, 1.7270194332901225, 1.4366282197778868, 1.3141215660638546, 3.43592846745279, 2.3179705443040093, 3.5487004460781493, 4.544623997601319, 4.1908533505412615, 3.7603896537285624, 6.496910311861526, 6.987204499784908, 6.331733788368222, 8.936593545074663, 9.85094442276205, 10.690519337979245, 11.198714451719708, 13.313184489809485, 14.63002025694764, 15.781598068840433, 18.485343680528597, 20.17001427561991, 21.60473736738665, 23.36067031121489, 26.482980649569367, 28.59123848250963, 31.529260154575308, 32.997699874217275, 37.12199208966917, 39.46239768568867, 43.43485490447998, 45.80773292377399, 48.993500495890345, 54.49773630564232, 57.39962899482134, 61.20087033803259, 64.78056744489001, 68.21980985379416, 74.44384570414229, 78.78458665559138, 83.98539707016585, 88.49577055608194]|90620820.7404534816741943|      2.00000000|[19097, 2704, 169, 507]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     170|[-82.00768340792918, -77.03694661921617, -72.2275341846124, -67.96824571484301, -63.38232732888765, -60.000132686738894, -55.24235445007462, -51.118742163036025, -47.96354859008889, -44.160451642276556, -41.59449385105815, -38.219830388062576, -35.008927955858965, -31.785054212783937, -29.39483677965636, -27.32178396078113, -26.040436000738346, -22.762670742970815, -21.101454060665322, -17.845695842564727, -15.682957025932483, -14.423736761759315, -12.524138624164305, -11.44457311901615, -10.578137076154487, -8.163026470159567, -8.14326994336264, -6.549293018431652, -5.755011673321848, -3.6941785496526363, -4.204673407222023, -3.8972993281051034, -3.5386758378592043, -2.707257169830773, -3.3586093546613958, -1.0721143387681822, -0.9587880571993159, -0.6086449127509453, -0.2005504833488317, -0.0332612865871923, 0.167353415261233, 0.0838870762384453, 0.080598125508107, 0.0642524090105804, 0.5781666957258161, 0.2677923697679416, 0.0179517858118788, 0.3004203358603545, 0.3062187004910873, 1.117166029205702, 0.1347777448022563, 0.6170697823779805, 1.2421374317983493, 1.099626366393253, 0.7933112451073654, 1.0105780176837285, 1.508084940983363, 1.2815606747130757, 1.5267127816951007, 1.7270194332901225, 1.4366282197778868, 1.3141215660638546, 3.43592846745279, 2.3179705443040093, 3.5487004460781493, 4.544623997601319, 4.1908533505412615, 3.7603896537285624, 6.496910311861526, 6.987204499784908, 6.331733788368222, 8.936593545074663, 9.85094442276205, 10.690519337979245, 11.198714451719708, 13.313184489809485, 14.63002025694764, 15.781598068840433, 18.485343680528597, 20.17001427561991, 21.60473736738665, 23.36067031121489, 26.482980649569367, 28.59123848250963, 31.529260154575308, 32.997699874217275, 37.12199208966917, 39.46239768568867, 43.43485490447998, 45.80773292377399, 48.993500495890345, 54.49773630564232, 57.39962899482134, 61.20087033803259, 64.78056744489001, 68.21980985379416, 74.44384570414229, 78.78458665559138, 83.98539707016585, 88.49577055608194]|90620820.7404534816741943|      1.00000000|[19210, 2720, 170, 510]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     171|[-82.19771309763257, -77.2767182029657, -72.49296156225577, -67.95562378210174, -63.41878193785639, -60.07135441348479, -55.196608660341546, -51.38872873786633, -48.0748825558119, -44.25908983485724, -41.4796801325413, -38.261129869288396, -34.9306380112217, -31.645131085563243, -29.439468798480913, -27.15517689688071, -26.012035407523467, -22.79460168250208, -21.06612786992735, -18.074661900916528, -15.705200409830171, -14.52557503519781, -12.72258597086512, -11.43550488214567, -10.542823518836581, -8.268119439996521, -8.11741012890396, -6.376910791091477, -5.808859671179247, -3.805665967609301, -4.1337074231815425, -3.8676772410673967, -3.4721757299818026, -2.6765705190992697, -3.29611727105589, -1.0318284688581585, -0.8831525349257368, -0.5036933207909702, -0.128935397232367, -0.1652543922577256, 0.3498788750655204, -0.0081183833530692, 0.0599335112474523, 0.0784081040038845, 0.5891732691080014, 0.2256514258280668, 0.1105221253894908, 0.3698523593842999, 0.3547808312503576, 1.1932984454138087, 0.2092623366546718, 0.7293910438218443, 1.2331522287173409, 1.309905781224799, 0.912280740513421, 0.9909226039987296, 1.4938546235236223, 1.377023846933577, 1.5985990067539648, 1.5994178801307453, 1.4099024536587006, 1.4067470473123191, 3.386801159061899, 2.38016133050628, 3.479100037571181, 4.342736624521533, 4.124024945875704, 3.9185171386421342, 6.418620261238958, 6.902812935546379, 6.482841148947064, 8.96590206590382, 9.894687046723273, 10.719576024351774, 11.135104280321304, 13.300196606395629, 14.689867475963528, 15.778333240647745, 18.36062680936986, 20.13255733420112, 21.702564654053305, 23.49575040978642, 26.479132269938262, 28.579486376845605, 31.608055960763675, 33.0371588695791, 37.065995069087506, 39.52060693732195, 43.38944543566517, 45.89591386552624, 49.061831888558785, 54.44011027946885, 57.430582570461596, 61.25725924855806, 64.8076230865853, 68.31768240226376, 74.39118700835736, 78.62619945482504, 83.88414001142677, 88.52075035266544]|79835024.9902871847152710|      2.00000000|[19323, 2736, 171, 513]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     172|[-82.19771309763257, -77.2767182029657, -72.49296156225577, -67.95562378210174, -63.41878193785639, -60.07135441348479, -55.196608660341546, -51.38872873786633, -48.0748825558119, -44.25908983485724, -41.4796801325413, -38.261129869288396, -34.9306380112217, -31.645131085563243, -29.439468798480913, -27.15517689688071, -26.012035407523467, -22.79460168250208, -21.06612786992735, -18.074661900916528, -15.705200409830171, -14.52557503519781, -12.72258597086512, -11.43550488214567, -10.542823518836581, -8.268119439996521, -8.11741012890396, -6.376910791091477, -5.808859671179247, -3.805665967609301, -4.1337074231815425, -3.8676772410673967, -3.4721757299818026, -2.6765705190992697, -3.29611727105589, -1.0318284688581585, -0.8831525349257368, -0.5036933207909702, -0.128935397232367, -0.1652543922577256, 0.3498788750655204, -0.0081183833530692, 0.0599335112474523, 0.0784081040038845, 0.5891732691080014, 0.2256514258280668, 0.1105221253894908, 0.3698523593842999, 0.3547808312503576, 1.1932984454138087, 0.2092623366546718, 0.7293910438218443, 1.2331522287173409, 1.309905781224799, 0.912280740513421, 0.9909226039987296, 1.4938546235236223, 1.377023846933577, 1.5985990067539648, 1.5994178801307453, 1.4099024536587006, 1.4067470473123191, 3.386801159061899, 2.38016133050628, 3.479100037571181, 4.342736624521533, 4.124024945875704, 3.9185171386421342, 6.418620261238958, 6.902812935546379, 6.482841148947064, 8.96590206590382, 9.894687046723273, 10.719576024351774, 11.135104280321304, 13.300196606395629, 14.689867475963528, 15.778333240647745, 18.36062680936986, 20.13255733420112, 21.702564654053305, 23.49575040978642, 26.479132269938262, 28.579486376845605, 31.608055960763675, 33.0371588695791, 37.065995069087506, 39.52060693732195, 43.38944543566517, 45.89591386552624, 49.061831888558785, 54.44011027946885, 57.430582570461596, 61.25725924855806, 64.8076230865853, 68.31768240226376, 74.39118700835736, 78.62619945482504, 83.88414001142677, 88.52075035266544]|79835024.9902871847152710|      1.00000000|[19436, 2752, 172, 516]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     173|[-82.33270959304663, -77.30598671211628, -72.36018230881731, -68.1162856257457, -63.54778509790427, -60.268498526929996, -55.116387781792696, -51.465848927839396, -48.02481824356367, -44.26432747908025, -41.48233125153929, -38.27042752050791, -34.835503949745004, -31.75839244025143, -29.556223222126633, -27.187471379557472, -25.931082009727405, -22.73480327045946, -20.92157419019915, -18.039189274954797, -15.775143489888405, -14.567584820680343, -12.759089760502341, -11.512167565430786, -10.463616810040461, -8.298572552579586, -8.007303371654288, -6.458250699631848, -5.817401212596425, -3.722627237935151, -4.069512702928534, -3.89665115370852, -3.367906255361391, -2.6795122506128104, -3.119162397739058, -1.1492117420538266, -0.8330187743967972, -0.3840172867401435, -0.0194154336288984, -0.184905569060099, 0.2308273734435534, -0.0371836409831782, 0.2795212678771659, 0.1313198734683976, 0.6580031022721536, 0.1961515414212947, 0.2328419979626317, 0.2524722379221368, 0.2744486033353243, 1.2181060629624392, 0.2519156485381158, 0.6952521541065074, 1.109243286587226, 1.3973303606806224, 0.972633309552154, 1.0057623764414774, 1.586347958586947, 1.3195703594637995, 1.7299648152335012, 1.6259508460093242, 1.3677518352342117, 1.3506485659156693, 3.2118651381620804, 2.4535509739285586, 3.425596137837665, 4.267937303418815, 4.098475117652007, 4.025631329205994, 6.40321360357557, 6.773701543593907, 6.365069404071643, 8.988613640433972, 9.693980959105808, 10.859763242209251, 11.04610690150517, 13.115341759627976, 14.559269022205468, 15.906461684055525, 18.421482477798218, 20.249874452781985, 21.590350365634922, 23.65875321811725, 26.41396802731051, 28.538327602692252, 31.610673283612144, 33.13105136511308, 37.01490144177056, 39.6214989305025, 43.31746838175886, 45.96160995061532, 49.24415625329855, 54.517407519339145, 57.488164574343195, 61.08797795471023, 64.91069600787455, 68.40824391247735, 74.55581971704552, 78.80802249202098, 83.84627182376857, 88.66394098505047]|71751146.5862951129674911|      2.00000000|[19549, 2768, 173, 519]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     174|[-82.33270959304663, -77.30598671211628, -72.36018230881731, -68.1162856257457, -63.54778509790427, -60.268498526929996, -55.116387781792696, -51.465848927839396, -48.02481824356367, -44.26432747908025, -41.48233125153929, -38.27042752050791, -34.835503949745004, -31.75839244025143, -29.556223222126633, -27.187471379557472, -25.931082009727405, -22.73480327045946, -20.92157419019915, -18.039189274954797, -15.775143489888405, -14.567584820680343, -12.759089760502341, -11.512167565430786, -10.463616810040461, -8.298572552579586, -8.007303371654288, -6.458250699631848, -5.817401212596425, -3.722627237935151, -4.069512702928534, -3.89665115370852, -3.367906255361391, -2.6795122506128104, -3.119162397739058, -1.1492117420538266, -0.8330187743967972, -0.3840172867401435, -0.0194154336288984, -0.184905569060099, 0.2308273734435534, -0.0371836409831782, 0.2795212678771659, 0.1313198734683976, 0.6580031022721536, 0.1961515414212947, 0.2328419979626317, 0.2524722379221368, 0.2744486033353243, 1.2181060629624392, 0.2519156485381158, 0.6952521541065074, 1.109243286587226, 1.3973303606806224, 0.972633309552154, 1.0057623764414774, 1.586347958586947, 1.3195703594637995, 1.7299648152335012, 1.6259508460093242, 1.3677518352342117, 1.3506485659156693, 3.2118651381620804, 2.4535509739285586, 3.425596137837665, 4.267937303418815, 4.098475117652007, 4.025631329205994, 6.40321360357557, 6.773701543593907, 6.365069404071643, 8.988613640433972, 9.693980959105808, 10.859763242209251, 11.04610690150517, 13.115341759627976, 14.559269022205468, 15.906461684055525, 18.421482477798218, 20.249874452781985, 21.590350365634922, 23.65875321811725, 26.41396802731051, 28.538327602692252, 31.610673283612144, 33.13105136511308, 37.01490144177056, 39.6214989305025, 43.31746838175886, 45.96160995061532, 49.24415625329855, 54.517407519339145, 57.488164574343195, 61.08797795471023, 64.91069600787455, 68.40824391247735, 74.55581971704552, 78.80802249202098, 83.84627182376857, 88.66394098505047]|71751146.5862951129674911|      1.00000000|[19662, 2784, 174, 522]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     175|[-82.33270959304663, -77.30598671211628, -72.36018230881731, -68.1162856257457, -63.54778509790427, -60.268498526929996, -55.116387781792696, -51.465848927839396, -48.02481824356367, -44.26432747908025, -41.48233125153929, -38.27042752050791, -34.835503949745004, -31.75839244025143, -29.556223222126633, -27.187471379557472, -25.931082009727405, -22.73480327045946, -20.92157419019915, -18.039189274954797, -15.775143489888405, -14.567584820680343, -12.759089760502341, -11.512167565430786, -10.463616810040461, -8.298572552579586, -8.007303371654288, -6.458250699631848, -5.817401212596425, -3.722627237935151, -4.069512702928534, -3.89665115370852, -3.367906255361391, -2.6795122506128104, -3.119162397739058, -1.1492117420538266, -0.8330187743967972, -0.3840172867401435, -0.0194154336288984, -0.184905569060099, 0.2308273734435534, -0.0371836409831782, 0.2795212678771659, 0.1313198734683976, 0.6580031022721536, 0.1961515414212947, 0.2328419979626317, 0.2524722379221368, 0.2744486033353243, 1.2181060629624392, 0.2519156485381158, 0.6952521541065074, 1.109243286587226, 1.3973303606806224, 0.972633309552154, 1.0057623764414774, 1.586347958586947, 1.3195703594637995, 1.7299648152335012, 1.6259508460093242, 1.3677518352342117, 1.3506485659156693, 3.2118651381620804, 2.4535509739285586, 3.425596137837665, 4.267937303418815, 4.098475117652007, 4.025631329205994, 6.40321360357557, 6.773701543593907, 6.365069404071643, 8.988613640433972, 9.693980959105808, 10.859763242209251, 11.04610690150517, 13.115341759627976, 14.559269022205468, 15.906461684055525, 18.421482477798218, 20.249874452781985, 21.590350365634922, 23.65875321811725, 26.41396802731051, 28.538327602692252, 31.610673283612144, 33.13105136511308, 37.01490144177056, 39.6214989305025, 43.31746838175886, 45.96160995061532, 49.24415625329855, 54.517407519339145, 57.488164574343195, 61.08797795471023, 64.91069600787455, 68.40824391247735, 74.55581971704552, 78.80802249202098, 83.84627182376857, 88.66394098505047]|71751146.5862951129674911|      0.50000000|[19775, 2800, 175, 525]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     176|[-82.43084788985196, -77.43091239293935, -72.43963047021708, -68.11232363139204, -63.62281503079443, -60.240381747600296, -55.22032997813579, -51.47895830124558, -48.08031837101247, -44.27666020336201, -41.44485234486911, -38.306849958896095, -34.83325513070009, -31.784021378085896, -29.56918786542411, -27.211545991505776, -25.890804623070338, -22.823986364484245, -20.89642585182097, -18.067549376556542, -15.822390532754435, -14.59754117101758, -12.759213597873718, -11.555648857341827, -10.464931240361041, -8.282374720972548, -8.000373762369428, -6.505590194559079, -5.853396254011164, -3.7043751118265353, -4.074749401197815, -3.893353777962695, -3.3397163414990683, -2.6454353285259264, -3.0559489032989577, -1.143058249311579, -0.7730536136268459, -0.4357251094560136, 0.0168761243789408, -0.1553504319791181, 0.2245324709712196, -0.009313404178833, 0.29286199460499, 0.1402776734284496, 0.6126512373148433, 0.2068772175341103, 0.2378692282440003, 0.3279076801215348, 0.3020893201031152, 1.2789127272048608, 0.3165193394293507, 0.7296678319377594, 1.1269484869760267, 1.3611113337510463, 0.9156241819777364, 1.016168889996448, 1.6032453552517554, 1.3410718469037985, 1.6624531071008293, 1.651694344104311, 1.3835712593211333, 1.4874373274317536, 3.2091047164918796, 2.503354161422831, 3.405237697660182, 4.234860588226997, 4.141352601845779, 4.149584260156812, 6.387077986941079, 6.727730912632633, 6.363489738923134, 8.91766129045265, 9.643449369141523, 10.838735687579558, 11.104741551999307, 13.183073920259178, 14.610362728487042, 15.978166929899993, 18.430719746479177, 20.25049094401903, 21.596652447745157, 23.66591768633256, 26.387857863417018, 28.543681221803993, 31.61321819306633, 33.1280453838424, 37.063060769501945, 39.710251984757925, 43.284147601808286, 45.973289227456405, 49.27359594234782, 54.493733104611685, 57.52139290245146, 61.146283037048555, 64.89189984044366, 68.50411594210621, 74.67548962021725, 78.80854917545088, 83.89470856487029, 88.79957193319606]|64746620.3950923904776573|      1.00000000|[19888, 2816, 176, 528]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     177|[-82.43084788985196, -77.43091239293935, -72.43963047021708, -68.11232363139204, -63.62281503079443, -60.240381747600296, -55.22032997813579, -51.47895830124558, -48.08031837101247, -44.27666020336201, -41.44485234486911, -38.306849958896095, -34.83325513070009, -31.784021378085896, -29.56918786542411, -27.211545991505776, -25.890804623070338, -22.823986364484245, -20.89642585182097, -18.067549376556542, -15.822390532754435, -14.59754117101758, -12.759213597873718, -11.555648857341827, -10.464931240361041, -8.282374720972548, -8.000373762369428, -6.505590194559079, -5.853396254011164, -3.7043751118265353, -4.074749401197815, -3.893353777962695, -3.3397163414990683, -2.6454353285259264, -3.0559489032989577, -1.143058249311579, -0.7730536136268459, -0.4357251094560136, 0.0168761243789408, -0.1553504319791181, 0.2245324709712196, -0.009313404178833, 0.29286199460499, 0.1402776734284496, 0.6126512373148433, 0.2068772175341103, 0.2378692282440003, 0.3279076801215348, 0.3020893201031152, 1.2789127272048608, 0.3165193394293507, 0.7296678319377594, 1.1269484869760267, 1.3611113337510463, 0.9156241819777364, 1.016168889996448, 1.6032453552517554, 1.3410718469037985, 1.6624531071008293, 1.651694344104311, 1.3835712593211333, 1.4874373274317536, 3.2091047164918796, 2.503354161422831, 3.405237697660182, 4.234860588226997, 4.141352601845779, 4.149584260156812, 6.387077986941079, 6.727730912632633, 6.363489738923134, 8.91766129045265, 9.643449369141523, 10.838735687579558, 11.104741551999307, 13.183073920259178, 14.610362728487042, 15.978166929899993, 18.430719746479177, 20.25049094401903, 21.596652447745157, 23.66591768633256, 26.387857863417018, 28.543681221803993, 31.61321819306633, 33.1280453838424, 37.063060769501945, 39.710251984757925, 43.284147601808286, 45.973289227456405, 49.27359594234782, 54.493733104611685, 57.52139290245146, 61.146283037048555, 64.89189984044366, 68.50411594210621, 74.67548962021725, 78.80854917545088, 83.89470856487029, 88.79957193319606]|64746620.3950923904776573|      0.50000000|[20001, 2832, 177, 531]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
