k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     210|[2.092639477909002, 2.0964382265191803, -2.0976361343743424, 1.0465261914032442, -1.0418025744787758, 2.0862103745857747, 1.0488817035285376, -1.0415890808284645, -1.0473630144994521, 1.0449968174978284, 2.1008169586209853, 1.0454642704065134, -1.043264520316469, 1.040304729269631, 1.0532052035508932, -1.0492303937961773, 1.046770955588186, 2.0936312505655077, -1.0516828229849902, 2.0972554832464954, 1.0485032368798737, 1.0479279768314123, -1.0479149364229898, 1.048422171961459, -2.10556518926023, 1.041494699142328, 1.041481447693758, 1.049065247759339, 1.046424788840671, -1.0494291336465758, -1.0390293223753333, 2.090519556417263, 1.0436142145751943, 1.0373587326089715, 1.0398740327271883, 1.046595918383704, 1.0432569624475205, 1.0521089102477632, 2.1012096257084503, -1.0484884661438503, 1.0459710129206996, 1.0392394432342686, 1.0462844026605806, 1.049240144787016, 1.0416144716772495, 2.0942662599392947, 2.1021417251098415, 1.0422451527959296, 1.0379246468092727, 2.0961006106167703, 1.0329723089647158, 1.0484433785519192, -1.0461662985539957, -1.0546085946772723, 1.0424048478196486, 1.041775007791786, -1.0483697212580005, -2.09533350801532, 1.0466962409664657, 2.097413114608678, 4.186682854549947, -1.0523501997790143, 1.044865134547296, 2.095088398543628, 2.0966745991248805, 2.0926642546594487, 2.0988064350750792, 1.0515804192962914, 1.0490569524474942, 1.0453899893070162, 1.0397163275954802, 1.047347881356117, 2.097132154253654, 2.093411560531797, 1.0480838203076022, 1.0399225334587816, 1.045307265419197, 2.0961466621817504, -1.0455205490052917, 2.0965814645228815, 2.0925728708865363, 2.096638223180411, 1.0801489123729378, 2.092720547371483, -1.0484972471428808, 2.094916093997633, 2.095428317219844, 1.049616048746518, 1.0434376743055065, 1.0391714938229446, 2.095678485569551, 1.1851383657910373, 2.0975980343055434, -1.0461107579501776, 1.0502304843721106, 1.0426303667137908, 2.0991842562740386, 1.0584071577260992, 1.040148606274244, 2.0986004255986237]|-2095.1069335937500000|      0.01562500|[25483, 8464, 91, 620]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     211|[2.094078622971936, 2.095752580542657, -2.0979190514361004, 1.0462476591668899, -1.040885695183048, 2.0846219622253237, 1.049433578064476, -1.04098526864539, -1.0481744352967555, 1.044192449559622, 2.098403454166616, 1.045412996095978, -1.0423539331390221, 1.0410758566200613, 1.0516863186924301, -1.0490116529916786, 1.0486557421246572, 2.094738850248477, -1.0513995307100763, 2.0969648992961223, 1.0486530304363244, 1.047275887570743, -1.0478046428760872, 1.047789055607953, -2.1047487378331007, 1.043911224922183, 1.0416069868915128, 1.0503454708736197, 1.0453536617659995, -1.050641240034803, -1.0397869172296292, 2.091317268161599, 1.0453072774787944, 1.0379272328449596, 1.0408490813035858, 1.0446931418112126, 1.0439805958492159, 1.052675412998332, 2.1020562228380197, -1.0490397510211247, 1.047588342482286, 1.0418084406042596, 1.046846286293079, 1.0459987305678446, 1.0446942638821297, 2.0914918579650554, 2.102345093229093, 1.040563800537119, 1.041557195441282, 2.0963371736183136, 1.032976996248972, 1.0469526874799389, -1.0445921657166366, -1.055974247055688, 1.0427869941271888, 1.0402869964364032, -1.0491929382806249, -2.09217575292255, 1.0460804264458279, 2.0969079369388597, 4.187277359604384, -1.0523586151983344, 1.0471207183523827, 2.0941169330864984, 2.0970048959835346, 2.0950169250485287, 2.1002017543049005, 1.0503750750052943, 1.050574575568628, 1.0454546139697936, 1.0409708678949585, 1.051326569346143, 2.0961089434816498, 2.0930979247927732, 1.0493021800754747, 1.0387484430995986, 1.0485900626245037, 2.096201303696238, -1.0455773140989753, 2.0980837298786614, 2.0942746749308783, 2.096072342755027, 1.0789585741983916, 2.093475407023362, -1.0476325575736267, 2.094818038864301, 2.0909156730076424, 1.0524519584736485, 1.043015260101117, 1.0404076677344765, 2.095147765315394, 1.180663065828066, 2.1005139107997164, -1.0445386437654345, 1.051012484487832, 1.0433102965077534, 2.09792544746419, 1.0587447241579735, 1.0418798833107015, 2.099064096893662]|-2095.1408691406250000|      0.03125000|[25580, 8496, 91, 622]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     212|[2.094078622971936, 2.095752580542657, -2.0979190514361004, 1.0462476591668899, -1.040885695183048, 2.0846219622253237, 1.049433578064476, -1.04098526864539, -1.0481744352967555, 1.044192449559622, 2.098403454166616, 1.045412996095978, -1.0423539331390221, 1.0410758566200613, 1.0516863186924301, -1.0490116529916786, 1.0486557421246572, 2.094738850248477, -1.0513995307100763, 2.0969648992961223, 1.0486530304363244, 1.047275887570743, -1.0478046428760872, 1.047789055607953, -2.1047487378331007, 1.043911224922183, 1.0416069868915128, 1.0503454708736197, 1.0453536617659995, -1.050641240034803, -1.0397869172296292, 2.091317268161599, 1.0453072774787944, 1.0379272328449596, 1.0408490813035858, 1.0446931418112126, 1.0439805958492159, 1.052675412998332, 2.1020562228380197, -1.0490397510211247, 1.047588342482286, 1.0418084406042596, 1.046846286293079, 1.0459987305678446, 1.0446942638821297, 2.0914918579650554, 2.102345093229093, 1.040563800537119, 1.041557195441282, 2.0963371736183136, 1.032976996248972, 1.0469526874799389, -1.0445921657166366, -1.055974247055688, 1.0427869941271888, 1.0402869964364032, -1.0491929382806249, -2.09217575292255, 1.0460804264458279, 2.0969079369388597, 4.187277359604384, -1.0523586151983344, 1.0471207183523827, 2.0941169330864984, 2.0970048959835346, 2.0950169250485287, 2.1002017543049005, 1.0503750750052943, 1.050574575568628, 1.0454546139697936, 1.0409708678949585, 1.051326569346143, 2.0961089434816498, 2.0930979247927732, 1.0493021800754747, 1.0387484430995986, 1.0485900626245037, 2.096201303696238, -1.0455773140989753, 2.0980837298786614, 2.0942746749308783, 2.096072342755027, 1.0789585741983916, 2.093475407023362, -1.0476325575736267, 2.094818038864301, 2.0909156730076424, 1.0524519584736485, 1.043015260101117, 1.0404076677344765, 2.095147765315394, 1.180663065828066, 2.1005139107997164, -1.0445386437654345, 1.051012484487832, 1.0433102965077534, 2.09792544746419, 1.0587447241579735, 1.0418798833107015, 2.099064096893662]|-2095.1408691406250000|      0.01562500|[25724, 8544, 92, 626]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     213|[2.0910709159725007, 2.094616521526557, -2.0961937229652943, 1.0461210284038969, -1.0424633229366909, 2.0881834142252313, 1.0513491451876777, -1.0394846225479246, -1.0473767379953922, 1.0472992370311958, 2.0965003419198136, 1.0442787056087723, -1.04341776682766, 1.0413670857155153, 1.0531387431651404, -1.0504668193910354, 1.049432354524171, 2.094384148035039, -1.0499986296303412, 2.0992883470485366, 1.0480826312070568, 1.0449222372281455, -1.0476556811003195, 1.046548704733589, -2.1041155006995926, 1.04280140643564, 1.0421695307109986, 1.0497988165312646, 1.0441487327447485, -1.050475239348733, -1.0396833264640213, 2.0926611278758465, 1.0426268321247814, 1.037751341748531, 1.0400455177723962, 1.0459979464557956, 1.0445895952338937, 1.0520897579067943, 2.1028232469944164, -1.0490995862603476, 1.048672610427036, 1.0383501782627278, 1.0477211243549547, 1.0471893953553306, 1.045960898125894, 2.0917427545903156, 2.1023088823509917, 1.0412765977336984, 1.0430259965585895, 2.0961258678974137, 1.0330584727005006, 1.0439374433324073, -1.0437778771898938, -1.0564321568044548, 1.0444737244996316, 1.0421420526942138, -1.0467201286138312, -2.095642785855682, 1.047199537259298, 2.0942728770557086, 4.190014237507152, -1.052907168782014, 1.0464112611477048, 2.0950873259973446, 2.096397758716442, 2.0942366148975298, 2.098853936595106, 1.0494858502949793, 1.0516685269763377, 1.0474471929790317, 1.039973267091547, 1.0505817274881037, 2.09586420869006, 2.092012186765216, 1.05029488434012, 1.0407907130091023, 1.0490554839580073, 2.0959641009146, -1.0446033494600524, 2.09902047189065, 2.0946593232110406, 2.0936241588697513, 1.0753030406888702, 2.0938204818000696, -1.048872933558985, 2.0964247058865872, 2.0906713963775005, 1.0533945779557512, 1.0420749565844696, 1.0393747971561105, 2.0935323765601637, 1.1765337585603586, 2.100916419913259, -1.0448465514965344, 1.051715171084872, 1.04496168692623, 2.0969268686319027, 1.061011701239323, 1.044007707531182, 2.0965374190277806]|-2095.1794433593750000|      0.03125000|[25821, 8576, 92, 628]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     214|[2.0910709159725007, 2.094616521526557, -2.0961937229652943, 1.0461210284038969, -1.0424633229366909, 2.0881834142252313, 1.0513491451876777, -1.0394846225479246, -1.0473767379953922, 1.0472992370311958, 2.0965003419198136, 1.0442787056087723, -1.04341776682766, 1.0413670857155153, 1.0531387431651404, -1.0504668193910354, 1.049432354524171, 2.094384148035039, -1.0499986296303412, 2.0992883470485366, 1.0480826312070568, 1.0449222372281455, -1.0476556811003195, 1.046548704733589, -2.1041155006995926, 1.04280140643564, 1.0421695307109986, 1.0497988165312646, 1.0441487327447485, -1.050475239348733, -1.0396833264640213, 2.0926611278758465, 1.0426268321247814, 1.037751341748531, 1.0400455177723962, 1.0459979464557956, 1.0445895952338937, 1.0520897579067943, 2.1028232469944164, -1.0490995862603476, 1.048672610427036, 1.0383501782627278, 1.0477211243549547, 1.0471893953553306, 1.045960898125894, 2.0917427545903156, 2.1023088823509917, 1.0412765977336984, 1.0430259965585895, 2.0961258678974137, 1.0330584727005006, 1.0439374433324073, -1.0437778771898938, -1.0564321568044548, 1.0444737244996316, 1.0421420526942138, -1.0467201286138312, -2.095642785855682, 1.047199537259298, 2.0942728770557086, 4.190014237507152, -1.052907168782014, 1.0464112611477048, 2.0950873259973446, 2.096397758716442, 2.0942366148975298, 2.098853936595106, 1.0494858502949793, 1.0516685269763377, 1.0474471929790317, 1.039973267091547, 1.0505817274881037, 2.09586420869006, 2.092012186765216, 1.05029488434012, 1.0407907130091023, 1.0490554839580073, 2.0959641009146, -1.0446033494600524, 2.09902047189065, 2.0946593232110406, 2.0936241588697513, 1.0753030406888702, 2.0938204818000696, -1.048872933558985, 2.0964247058865872, 2.0906713963775005, 1.0533945779557512, 1.0420749565844696, 1.0393747971561105, 2.0935323765601637, 1.1765337585603586, 2.100916419913259, -1.0448465514965344, 1.051715171084872, 1.04496168692623, 2.0969268686319027, 1.061011701239323, 1.044007707531182, 2.0965374190277806]|-2095.1794433593750000|      0.01562500|[25965, 8624, 92, 631]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     215|[2.0907432004744346, 2.0951071423741396, -2.0954413663557325, 1.0453825749869365, -1.0461028654379292, 2.0871252144507633, 1.052340190952775, -1.0411153875253678, -1.0466567693505322, 1.0444117505011583, 2.0958935341180074, 1.047317778637721, -1.0425806864948224, 1.0406464430752491, 1.0519055835927626, -1.0483653493702836, 1.0488344720175973, 2.0946439812940905, -1.0485006629922362, 2.100671455467991, 1.04567839203787, 1.0454735066545466, -1.0483913719426503, 1.046899610064018, -2.1064021473694443, 1.0437594186452812, 1.0455331167993251, 1.0491136964141876, 1.043841144209928, -1.049758018452602, -1.0414633040355992, 2.0932944631339043, 1.0425127864137413, 1.038508823600896, 1.0403947045659456, 1.0446422004550042, 1.0446368092959821, 1.0527990560974494, 2.099842820945195, -1.0491225150363548, 1.0490935527040894, 1.0393923686784339, 1.0463052492143947, 1.0464749905109836, 1.046422082684874, 2.094130222995385, 2.103590254085119, 1.041573006232998, 1.0418232709917237, 2.095688901911433, 1.0333423870169611, 1.0441001207997134, -1.044645413664083, -1.055022568441403, 1.0438140423893076, 1.0397562339034254, -1.0446018926467449, -2.094810471266316, 1.0480751800543509, 2.0934747288959286, 4.189463485751253, -1.049390700498869, 1.0439924476611357, 2.094034840300436, 2.093668436893871, 2.091360123867127, 2.100723681042279, 1.047433524459029, 1.0522842832509174, 1.0472760502324143, 1.0402735810057409, 1.0510904206805098, 2.0963048635809347, 2.093787390523123, 1.047509564193182, 1.0398741575583996, 1.0462105580662935, 2.09696435729642, -1.044064597716266, 2.0989230988692706, 2.09566056361064, 2.0928125081947306, 1.0744599148800777, 2.0968904920651172, -1.048463660456471, 2.0988584998007487, 2.092937321166325, 1.052804683729953, 1.0429348458712275, 1.0376887366969478, 2.092822498205318, 1.1736303848470007, 2.0975201255257896, -1.0458059429753936, 1.0497982176909886, 1.0460825343521982, 2.0957272973480974, 1.06270298751539, 1.0436644388384155, 2.098028567342446]|-2095.2089843750000000|      0.03125000|[26061, 8656, 92, 633]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     216|[2.0907432004744346, 2.0951071423741396, -2.0954413663557325, 1.0453825749869365, -1.0461028654379292, 2.0871252144507633, 1.052340190952775, -1.0411153875253678, -1.0466567693505322, 1.0444117505011583, 2.0958935341180074, 1.047317778637721, -1.0425806864948224, 1.0406464430752491, 1.0519055835927626, -1.0483653493702836, 1.0488344720175973, 2.0946439812940905, -1.0485006629922362, 2.100671455467991, 1.04567839203787, 1.0454735066545466, -1.0483913719426503, 1.046899610064018, -2.1064021473694443, 1.0437594186452812, 1.0455331167993251, 1.0491136964141876, 1.043841144209928, -1.049758018452602, -1.0414633040355992, 2.0932944631339043, 1.0425127864137413, 1.038508823600896, 1.0403947045659456, 1.0446422004550042, 1.0446368092959821, 1.0527990560974494, 2.099842820945195, -1.0491225150363548, 1.0490935527040894, 1.0393923686784339, 1.0463052492143947, 1.0464749905109836, 1.046422082684874, 2.094130222995385, 2.103590254085119, 1.041573006232998, 1.0418232709917237, 2.095688901911433, 1.0333423870169611, 1.0441001207997134, -1.044645413664083, -1.055022568441403, 1.0438140423893076, 1.0397562339034254, -1.0446018926467449, -2.094810471266316, 1.0480751800543509, 2.0934747288959286, 4.189463485751253, -1.049390700498869, 1.0439924476611357, 2.094034840300436, 2.093668436893871, 2.091360123867127, 2.100723681042279, 1.047433524459029, 1.0522842832509174, 1.0472760502324143, 1.0402735810057409, 1.0510904206805098, 2.0963048635809347, 2.093787390523123, 1.047509564193182, 1.0398741575583996, 1.0462105580662935, 2.09696435729642, -1.044064597716266, 2.0989230988692706, 2.09566056361064, 2.0928125081947306, 1.0744599148800777, 2.0968904920651172, -1.048463660456471, 2.0988584998007487, 2.092937321166325, 1.052804683729953, 1.0429348458712275, 1.0376887366969478, 2.092822498205318, 1.1736303848470007, 2.0975201255257896, -1.0458059429753936, 1.0497982176909886, 1.0460825343521982, 2.0957272973480974, 1.06270298751539, 1.0436644388384155, 2.098028567342446]|-2095.2089843750000000|      0.01562500|[26205, 8704, 93, 637]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     217|[2.092266015415874, 2.0947401987587084, -2.096505834710232, 1.04580969787322, -1.045617587739169, 2.089323620791885, 1.0533441913779784, -1.0449941176187358, -1.0485151806500899, 1.0478130308063076, 2.0946165462026696, 1.0485555299765008, -1.0429627409169393, 1.0381326197061005, 1.050360131746038, -1.0475250331576764, 1.047395435052011, 2.0947251781014575, -1.0497373110313284, 2.100460549145334, 1.0436068121378117, 1.0441961216430042, -1.0495558184866836, 1.0458679120213843, -2.107497234418428, 1.042646859561898, 1.0452644959881612, 1.0477670134361428, 1.0437518613016432, -1.048540945390488, -1.042218353641923, 2.09172969212106, 1.0421090501588084, 1.040512750128249, 1.0398526172992304, 1.0443157547941553, 1.0436353092719173, 1.0519975208556038, 2.1000620210179153, -1.050616801254121, 1.049903093330307, 1.0404783653099006, 1.0457883069550735, 1.0480370882534669, 1.0467684040552703, 2.093509697564985, 2.1050897611686907, 1.042904534446948, 1.0437710216712213, 2.0973700004867384, 1.0375216879101068, 1.0438200275340952, -1.0424557876146527, -1.053995001568947, 1.0453919913841523, 1.0404269158240314, -1.0448457273200504, -2.09325017045865, 1.0470352451951346, 2.093489682109275, 4.190547903727887, -1.0490677804543924, 1.0455576240010462, 2.0932291983835736, 2.092729012366303, 2.0913459070137748, 2.1008538576901383, 1.0461077509745085, 1.0531593456053385, 1.0471539336981097, 1.0421559095021793, 1.05391745946719, 2.0963938825282202, 2.091689172623928, 1.047001122615858, 1.0385756104900734, 1.045493923657377, 2.098968950687802, -1.0425979449136178, 2.100461816869465, 2.0979489854573754, 2.0910110644937765, 1.0727325505598035, 2.0976526176170065, -1.0480078494999954, 2.0999526993070905, 2.09437939076692, 1.0523945721980301, 1.043881545557733, 1.0401866144241287, 2.0929082814830013, 1.1679405895737525, 2.098920329255365, -1.0483284749710393, 1.0490579821703554, 1.0434188775787772, 2.0961393122746306, 1.0600324029880075, 1.0434311347661234, 2.096218038117698]|-2095.2565917968750000|      0.03125000|[26302, 8736, 93, 639]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     218|[2.092266015415874, 2.0947401987587084, -2.096505834710232, 1.04580969787322, -1.045617587739169, 2.089323620791885, 1.0533441913779784, -1.0449941176187358, -1.0485151806500899, 1.0478130308063076, 2.0946165462026696, 1.0485555299765008, -1.0429627409169393, 1.0381326197061005, 1.050360131746038, -1.0475250331576764, 1.047395435052011, 2.0947251781014575, -1.0497373110313284, 2.100460549145334, 1.0436068121378117, 1.0441961216430042, -1.0495558184866836, 1.0458679120213843, -2.107497234418428, 1.042646859561898, 1.0452644959881612, 1.0477670134361428, 1.0437518613016432, -1.048540945390488, -1.042218353641923, 2.09172969212106, 1.0421090501588084, 1.040512750128249, 1.0398526172992304, 1.0443157547941553, 1.0436353092719173, 1.0519975208556038, 2.1000620210179153, -1.050616801254121, 1.049903093330307, 1.0404783653099006, 1.0457883069550735, 1.0480370882534669, 1.0467684040552703, 2.093509697564985, 2.1050897611686907, 1.042904534446948, 1.0437710216712213, 2.0973700004867384, 1.0375216879101068, 1.0438200275340952, -1.0424557876146527, -1.053995001568947, 1.0453919913841523, 1.0404269158240314, -1.0448457273200504, -2.09325017045865, 1.0470352451951346, 2.093489682109275, 4.190547903727887, -1.0490677804543924, 1.0455576240010462, 2.0932291983835736, 2.092729012366303, 2.0913459070137748, 2.1008538576901383, 1.0461077509745085, 1.0531593456053385, 1.0471539336981097, 1.0421559095021793, 1.05391745946719, 2.0963938825282202, 2.091689172623928, 1.047001122615858, 1.0385756104900734, 1.045493923657377, 2.098968950687802, -1.0425979449136178, 2.100461816869465, 2.0979489854573754, 2.0910110644937765, 1.0727325505598035, 2.0976526176170065, -1.0480078494999954, 2.0999526993070905, 2.09437939076692, 1.0523945721980301, 1.043881545557733, 1.0401866144241287, 2.0929082814830013, 1.1679405895737525, 2.098920329255365, -1.0483284749710393, 1.0490579821703554, 1.0434188775787772, 2.0961393122746306, 1.0600324029880075, 1.0434311347661234, 2.096218038117698]|-2095.2565917968750000|      0.01562500|[26446, 8784, 93, 642]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     219|[2.0925096444333473, 2.0959779311298816, -2.097527765479962, 1.0464644726307253, -1.0438687496622348, 2.090531085549244, 1.0538099377484762, -1.045375348330734, -1.0493827221258636, 1.0457894319806287, 2.094850031776665, 1.0503909536387102, -1.0420885178882349, 1.0392211008731858, 1.0493033624720105, -1.0481902608554465, 1.0464305775224771, 2.093027175749437, -1.0476881139637737, 2.100525643289683, 1.0442798885687363, 1.043948992212669, -1.0499832813474839, 1.044673903833317, -2.107409001329157, 1.0428758003944532, 1.04454183218579, 1.0466539441351674, 1.0414906637796721, -1.0474395955172784, -1.0432304983192457, 2.0908854933797842, 1.0400213031616248, 1.0396072454920557, 1.040061323912056, 1.0431934811105352, 1.0448834485406353, 1.0540118811578258, 2.0991325878981697, -1.048604946512168, 1.0506357648463855, 1.0385509608664254, 1.047127456999405, 1.0476645552678208, 1.0476838572792635, 2.0917093282430903, 2.105236135770076, 1.0451595548583348, 1.0435891302837277, 2.0963343736595084, 1.0404997029226408, 1.0448908227742926, -1.0429345763542406, -1.0537289093407518, 1.0452563230431822, 1.0431692793751604, -1.0418605062810358, -2.093541607895151, 1.0490790107564056, 2.0949086745658345, 4.189685183353763, -1.0496356753023295, 1.046633894790508, 2.0914261379359624, 2.0931130028126534, 2.091855685780539, 2.100789194414953, 1.0451400612825803, 1.0542839274026616, 1.0446765313738853, 1.0430996186696155, 1.0523492062489501, 2.098494664268401, 2.090785131598582, 1.0469798443347762, 1.0373540076311183, 1.0446054182292595, 2.099549951094135, -1.0416496995712223, 2.0996591138422014, 2.097291400636266, 2.093447622845213, 1.0677179382174669, 2.0994020029174654, -1.0482904744252284, 2.098414442446102, 2.0934267518830025, 1.053447164575952, 1.04358965060009, 1.0399642416128436, 2.0941967812231397, 1.1615649145439275, 2.099501738359682, -1.0456097607414487, 1.0467974732088037, 1.0472050170066696, 2.0952621310952466, 1.06008271625773, 1.0444035890134258, 2.0969426453760125]|-2095.3078613281250000|      0.03125000|[26542, 8816, 93, 644]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     220|[2.0925096444333473, 2.0959779311298816, -2.097527765479962, 1.0464644726307253, -1.0438687496622348, 2.090531085549244, 1.0538099377484762, -1.045375348330734, -1.0493827221258636, 1.0457894319806287, 2.094850031776665, 1.0503909536387102, -1.0420885178882349, 1.0392211008731858, 1.0493033624720105, -1.0481902608554465, 1.0464305775224771, 2.093027175749437, -1.0476881139637737, 2.100525643289683, 1.0442798885687363, 1.043948992212669, -1.0499832813474839, 1.044673903833317, -2.107409001329157, 1.0428758003944532, 1.04454183218579, 1.0466539441351674, 1.0414906637796721, -1.0474395955172784, -1.0432304983192457, 2.0908854933797842, 1.0400213031616248, 1.0396072454920557, 1.040061323912056, 1.0431934811105352, 1.0448834485406353, 1.0540118811578258, 2.0991325878981697, -1.048604946512168, 1.0506357648463855, 1.0385509608664254, 1.047127456999405, 1.0476645552678208, 1.0476838572792635, 2.0917093282430903, 2.105236135770076, 1.0451595548583348, 1.0435891302837277, 2.0963343736595084, 1.0404997029226408, 1.0448908227742926, -1.0429345763542406, -1.0537289093407518, 1.0452563230431822, 1.0431692793751604, -1.0418605062810358, -2.093541607895151, 1.0490790107564056, 2.0949086745658345, 4.189685183353763, -1.0496356753023295, 1.046633894790508, 2.0914261379359624, 2.0931130028126534, 2.091855685780539, 2.100789194414953, 1.0451400612825803, 1.0542839274026616, 1.0446765313738853, 1.0430996186696155, 1.0523492062489501, 2.098494664268401, 2.090785131598582, 1.0469798443347762, 1.0373540076311183, 1.0446054182292595, 2.099549951094135, -1.0416496995712223, 2.0996591138422014, 2.097291400636266, 2.093447622845213, 1.0677179382174669, 2.0994020029174654, -1.0482904744252284, 2.098414442446102, 2.0934267518830025, 1.053447164575952, 1.04358965060009, 1.0399642416128436, 2.0941967812231397, 1.1615649145439275, 2.099501738359682, -1.0456097607414487, 1.0467974732088037, 1.0472050170066696, 2.0952621310952466, 1.06008271625773, 1.0444035890134258, 2.0969426453760125]|-2095.3078613281250000|      0.01562500|[26687, 8864, 94, 648]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     221|[2.093648811039083, 2.0956124067249298, -2.096852449936142, 1.0486863553255255, -1.0446127387978532, 2.0890764944790505, 1.0511532268496024, -1.0428547123503484, -1.0475200460652252, 1.04784493900263, 2.097006629722453, 1.0490867338099235, -1.040761821869685, 1.0373886861314654, 1.0487689025316127, -1.0496408859643012, 1.046971590967406, 2.093261269695747, -1.0477755028077433, 2.100417197928527, 1.046218560338202, 1.0441854078141999, -1.0479373804408332, 1.0482141386426074, -2.104975409534279, 1.0427867873971466, 1.0437225623204023, 1.0453773279927412, 1.041791653736314, -1.0476409108331408, -1.0437599475638903, 2.0882111630525335, 1.0426703132443194, 1.0410594042693075, 1.0425053842417666, 1.0435885907059763, 1.0472699796967293, 1.0536237280480247, 2.0990330881846275, -1.0478759310591095, 1.0515754517105618, 1.035701711387938, 1.0474509969928398, 1.0479751527652346, 1.049108560834597, 2.091564202898301, 2.1042340279675944, 1.044871534559601, 1.043863429562452, 2.0950388894878973, 1.0408873111046992, 1.048061208896246, -1.0427382615706116, -1.0543126080172542, 1.0451378911652038, 1.04492581641956, -1.0404256772404135, -2.0947566890121627, 1.0490333321125198, 2.0948785721558236, 4.18938801202527, -1.0478983415073704, 1.0457728999267852, 2.0919543649216887, 2.0932962917856184, 2.0886095962345146, 2.0989658511918594, 1.0446652323453383, 1.05413320492132, 1.0454853890816267, 1.043525897555633, 1.0517922311672, 2.0976430824610084, 2.0891749577102106, 1.0472937843361192, 1.0387479204491565, 1.0445575039126223, 2.0981028814024856, -1.042135528754588, 2.0973841137951608, 2.098849393448531, 2.093989029730266, 1.0637845534774535, 2.099297178032219, -1.0484946660443626, 2.099023455176725, 2.0956773370918182, 1.0534480836899982, 1.0424006274106803, 1.0416789907128288, 2.0914870871763496, 1.1576129610574402, 2.0996405780484806, -1.0439942001763698, 1.0477777791605956, 1.0447781626979866, 2.0952234452764866, 1.0607558504103092, 1.041580638929497, 2.0999171788344575]|-2095.3400878906250000|      0.03125000|[26783, 8896, 94, 650]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
