k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      45|[1.6504616210616778, 0.4815973580277949, 0.1344880192804128, 1.8119319946242505, -0.2339380430577315, 0.367069040869283, 0.1767861038153406, -0.1738729322961405, 0.0246251514648668, 0.333372737286229, 0.2697804252054618, -0.1007890428461816, 0.1807648865081021, 0.1175333604198871, 0.2430244891035176, -0.3127408301556074, -0.1156232943199689, -0.5487759461480758, 0.0704968516217926, -0.0130896603454033, 0.6538439786582751, 0.1140513657570121]| 12.1452560424804688|      0.00781250|[1431, 512, 1, 129]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      46|[1.6504616210616778, 0.4815973580277949, 0.1344880192804128, 1.8119319946242505, -0.2339380430577315, 0.367069040869283, 0.1767861038153406, -0.1738729322961405, 0.0246251514648668, 0.333372737286229, 0.2697804252054618, -0.1007890428461816, 0.1807648865081021, 0.1175333604198871, 0.2430244891035176, -0.3127408301556074, -0.1156232943199689, -0.5487759461480758, 0.0704968516217926, -0.0130896603454033, 0.6538439786582751, 0.1140513657570121]| 12.1452560424804688|      0.00390625|[1464, 524, 1, 132]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[1.6504616210616778, 0.4815973580277949, 0.1344880192804128, 1.8119319946242505, -0.2339380430577315, 0.367069040869283, 0.1767861038153406, -0.1738729322961405, 0.0246251514648668, 0.333372737286229, 0.2697804252054618, -0.1007890428461816, 0.1807648865081021, 0.1175333604198871, 0.2430244891035176, -0.3127408301556074, -0.1156232943199689, -0.5487759461480758, 0.0704968516217926, -0.0130896603454033, 0.6538439786582751, 0.1140513657570121]| 12.1452560424804688|      0.00195312|[1498, 536, 1, 135]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[1.6498797423064282, 0.4812734978306237, 0.1342061226369232, 1.8124320355194836, -0.2340808265554747, 0.3674112262344274, 0.1774440886370324, -0.1742968084387845, 0.0245290582844824, 0.333532621856799, 0.2692844074951909, -0.1002932075916234, 0.1802650610703407, 0.1173508762073647, 0.2428918057552468, -0.3125580264123095, -0.115371828735539, -0.549627045974587, 0.0701992441352164, -0.0129866268241573, 0.6538608178977454, 0.1133139902352771]| 12.1452550888061523|      0.00390625|[1521, 544, 1, 137]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      49|[1.6498797423064282, 0.4812734978306237, 0.1342061226369232, 1.8124320355194836, -0.2340808265554747, 0.3674112262344274, 0.1774440886370324, -0.1742968084387845, 0.0245290582844824, 0.333532621856799, 0.2692844074951909, -0.1002932075916234, 0.1802650610703407, 0.1173508762073647, 0.2428918057552468, -0.3125580264123095, -0.115371828735539, -0.549627045974587, 0.0701992441352164, -0.0129866268241573, 0.6538608178977454, 0.1133139902352771]| 12.1452550888061523|      0.00195312|[1553, 556, 1, 140]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[1.649032154970435, 0.4810999664062118, 0.1339735574845172, 1.8131070774486482, -0.2343446067191, 0.3676777526068087, 0.1777144194904689, -0.1744873026031369, 0.0251573606978713, 0.333508202197891, 0.2685749575497452, -0.1001343941216668, 0.1806417830240784, 0.1175031574012546, 0.242252311089574, -0.3126234609248918, -0.1154295200729967, -0.5491681993944251, 0.0700192931862762, -0.0134978658094597, 0.6537589901529648, 0.1138489652756326]| 12.1452531814575195|      0.00390625|[1576, 564, 1, 142]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      51|[1.6468814829578728, 0.4801428995761193, 0.135039451710104, 1.813168883179079, -0.2340630781736193, 0.3682437132889773, 0.1786400791918903, -0.1732916209949268, 0.0253039895930902, 0.3334273165515934, 0.2684934943488907, -0.1001828772190017, 0.1802582689913371, 0.1169056013266754, 0.2434298707546206, -0.3130940417136511, -0.1146462125671866, -0.5497377160405422, 0.0704187743214836, -0.0124131551584445, 0.6525734439391712, 0.1135989640293563]| 12.1452493667602539|      0.00781250|[1610, 576, 1, 145]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | iterate success | actual_k=4
      52|[1.6468814829578728, 0.4801428995761193, 0.135039451710104, 1.813168883179079, -0.2340630781736193, 0.3682437132889773, 0.1786400791918903, -0.1732916209949268, 0.0253039895930902, 0.3334273165515934, 0.2684934943488907, -0.1001828772190017, 0.1802582689913371, 0.1169056013266754, 0.2434298707546206, -0.3130940417136511, -0.1146462125671866, -0.5497377160405422, 0.0704187743214836, -0.0124131551584445, 0.6525734439391712, 0.1135989640293563]| 12.1452493667602539|      0.00390625|[1643, 588, 1, 148]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      53|[1.6461044672744947, 0.4791158591566246, 0.1355063578696211, 1.8163251657551815, -0.23335095204749, 0.3674594730830356, 0.1783605219271413, -0.1733178576662672, 0.0257781284272178, 0.3334841930180052, 0.2685390929311638, -0.1006738254766002, 0.1797396818778368, 0.1172327288397147, 0.243824702462236, -0.3127024950824586, -0.1141490555092327, -0.5502637281446288, 0.0705109724688271, -0.0129978033021182, 0.6528245177831437, 0.1132445604123607]| 12.1452436447143555|      0.00781250|[1675, 600, 1, 151]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      54|[1.6461044672744947, 0.4791158591566246, 0.1355063578696211, 1.8163251657551815, -0.23335095204749, 0.3674594730830356, 0.1783605219271413, -0.1733178576662672, 0.0257781284272178, 0.3334841930180052, 0.2685390929311638, -0.1006738254766002, 0.1797396818778368, 0.1172327288397147, 0.243824702462236, -0.3127024950824586, -0.1141490555092327, -0.5502637281446288, 0.0705109724688271, -0.0129978033021182, 0.6528245177831437, 0.1132445604123607]| 12.1452436447143555|      0.00390625|[1709, 612, 1, 154]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | exploitation failed, decreasing delta | actual_k=4
      55|[1.6436070069018343, 0.4792321550827424, 0.1363833820492227, 1.8174439804714746, -0.2326215480386673, 0.3666939474478095, 0.1779393885051356, -0.172414831782603, 0.0264427228663786, 0.3332020509771306, 0.2684214858437382, -0.099848042422861, 0.1795855241321129, 0.1163203393394835, 0.2436655129726737, -0.3127306097408877, -0.1145281727674693, -0.5503056293743388, 0.0710672062564891, -0.0137705656715622, 0.6541153964600454, 0.1134861559916794]| 12.1452379226684570|      0.00781250|[1732, 620, 1, 156]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      56|[1.6436070069018343, 0.4792321550827424, 0.1363833820492227, 1.8174439804714746, -0.2326215480386673, 0.3666939474478095, 0.1779393885051356, -0.172414831782603, 0.0264427228663786, 0.3332020509771306, 0.2684214858437382, -0.099848042422861, 0.1795855241321129, 0.1163203393394835, 0.2436655129726737, -0.3127306097408877, -0.1145281727674693, -0.5503056293743388, 0.0710672062564891, -0.0137705656715622, 0.6541153964600454, 0.1134861559916794]| 12.1452379226684570|      0.00390625|[1765, 632, 1, 159]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[1.6416355491580739, 0.4786096240360122, 0.1376824485891243, 1.8174081961538995, -0.2341689816183904, 0.366568851305653, 0.1791182718935823, -0.1738832937379365, 0.0260207301842177, 0.3333965522543641, 0.2679329554345284, -0.0998134660868154, 0.1790732936975838, 0.1166854136998781, 0.2433954257084018, -0.3126712094476102, -0.1155963252396438, -0.5504897457607403, 0.0706397067386292, -0.0139808688183324, 0.6531118820021697, 0.1134349320525109]| 12.1452341079711914|      0.00781250|[1800, 644, 1, 162]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | iterate success | actual_k=4
      58|[1.6416355491580739, 0.4786096240360122, 0.1376824485891243, 1.8174081961538995, -0.2341689816183904, 0.366568851305653, 0.1791182718935823, -0.1738832937379365, 0.0260207301842177, 0.3333965522543641, 0.2679329554345284, -0.0998134660868154, 0.1790732936975838, 0.1166854136998781, 0.2433954257084018, -0.3126712094476102, -0.1155963252396438, -0.5504897457607403, 0.0706397067386292, -0.0139808688183324, 0.6531118820021697, 0.1134349320525109]| 12.1452341079711914|      0.00390625|[1834, 656, 1, 165]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[1.6404131206596573, 0.4779914770856816, 0.1378960956543723, 1.8178428800033666, -0.2337657046010849, 0.3673332365582634, 0.1794067220408243, -0.1756426090172641, 0.0243855031073626, 0.3344395249371317, 0.2678232754691183, -0.0990348695424182, 0.1786305606350377, 0.1169214550500063, 0.2422602771017591, -0.3140348563988603, -0.1164095953494429, -0.5505576205499904, 0.0702490482258895, -0.0141161997322074, 0.6529344443340307, 0.1126771770103248]| 12.1452312469482422|      0.00781250|[1869, 668, 1, 168]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | iterate success | actual_k=4
      60|[1.6404131206596573, 0.4779914770856816, 0.1378960956543723, 1.8178428800033666, -0.2337657046010849, 0.3673332365582634, 0.1794067220408243, -0.1756426090172641, 0.0243855031073626, 0.3344395249371317, 0.2678232754691183, -0.0990348695424182, 0.1786305606350377, 0.1169214550500063, 0.2422602771017591, -0.3140348563988603, -0.1164095953494429, -0.5505576205499904, 0.0702490482258895, -0.0141161997322074, 0.6529344443340307, 0.1126771770103248]| 12.1452312469482422|      0.00390625|[1902, 680, 1, 171]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      61|[1.6384256249395668, 0.4770746221929459, 0.1375417054699829, 1.8201706017344974, -0.2343711585333731, 0.3671663407099769, 0.1795267508491181, -0.1757872666246468, 0.0248523483566866, 0.3345680417996257, 0.2673557195149885, -0.0992635531048818, 0.179000142906521, 0.117408504190403, 0.2423112698667625, -0.3145549453504704, -0.115096829692267, -0.5508025106996217, 0.0706189417262237, -0.0141045996089843, 0.6530439284068764, 0.1138645483710429]| 12.1452245712280273|      0.00781250|[1926, 688, 1, 173]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      62|[1.6384256249395668, 0.4770746221929459, 0.1375417054699829, 1.8201706017344974, -0.2343711585333731, 0.3671663407099769, 0.1795267508491181, -0.1757872666246468, 0.0248523483566866, 0.3345680417996257, 0.2673557195149885, -0.0992635531048818, 0.179000142906521, 0.117408504190403, 0.2423112698667625, -0.3145549453504704, -0.115096829692267, -0.5508025106996217, 0.0706189417262237, -0.0141045996089843, 0.6530439284068764, 0.1138645483710429]| 12.1452245712280273|      0.00390625|[1960, 700, 1, 176]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[1.6370381975107484, 0.4763696165425482, 0.1391117852659641, 1.8221087783838075, -0.2352392956862106, 0.3674283033494783, 0.1797492617441781, -0.1747572052696056, 0.0239951538299946, 0.3336958441671961, 0.2677642351210276, -0.098823206463225, 0.1789758950253858, 0.1178668341057621, 0.24313778988472, -0.313338753555589, -0.1153090527404682, -0.5508671989918914, 0.070589188606784, -0.0143171936051919, 0.65343581572754, 0.1134126588362762]| 12.1452198028564453|      0.00781250|[1982, 708, 1, 178]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      64|[1.6370381975107484, 0.4763696165425482, 0.1391117852659641, 1.8221087783838075, -0.2352392956862106, 0.3674283033494783, 0.1797492617441781, -0.1747572052696056, 0.0239951538299946, 0.3336958441671961, 0.2677642351210276, -0.098823206463225, 0.1789758950253858, 0.1178668341057621, 0.24313778988472, -0.313338753555589, -0.1153090527404682, -0.5508671989918914, 0.070589188606784, -0.0143171936051919, 0.65343581572754, 0.1134126588362762]| 12.1452198028564453|      0.00390625|[2017, 720, 1, 181]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[1.6350432890317599, 0.4751984778268442, 0.1388911274790704, 1.823351256056017, -0.2345665358388936, 0.3671449684959152, 0.1809962020216983, -0.1739495304849968, 0.0246247350811317, 0.3334615955489325, 0.2679513104591819, -0.0988350747943405, 0.1790146767704284, 0.1175957022101478, 0.2421194362271509, -0.3130049871696897, -0.1144027589419788, -0.5502232789719458, 0.0715245128028192, -0.0137662512132146, 0.6538705087786877, 0.1122893300448029]| 12.1452140808105469|      0.00781250|[2049, 732, 1, 184]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      66|[1.632577738204866, 0.4740924739574244, 0.1411711978935695, 1.825443520989281, -0.2354085655087284, 0.3688484926706556, 0.1806429873486635, -0.1749236010153106, 0.0252191888504527, 0.3322069003520596, 0.2708029119856749, -0.0982599704116048, 0.1800517324367163, 0.1192668750393012, 0.2440270766403635, -0.3126612864822902, -0.1123762351533239, -0.5495664528788631, 0.0726106779225188, -0.010466172873587, 0.6517306816680905, 0.1128081814644005]| 12.1452074050903320|      0.01562500|[2081, 744, 1, 187]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      67|[1.632577738204866, 0.4740924739574244, 0.1411711978935695, 1.825443520989281, -0.2354085655087284, 0.3688484926706556, 0.1806429873486635, -0.1749236010153106, 0.0252191888504527, 0.3322069003520596, 0.2708029119856749, -0.0982599704116048, 0.1800517324367163, 0.1192668750393012, 0.2440270766403635, -0.3126612864822902, -0.1123762351533239, -0.5495664528788631, 0.0726106779225188, -0.010466172873587, 0.6517306816680905, 0.1128081814644005]| 12.1452074050903320|      0.00781250|[2114, 756, 1, 190]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[1.632577738204866, 0.4740924739574244, 0.1411711978935695, 1.825443520989281, -0.2354085655087284, 0.3688484926706556, 0.1806429873486635, -0.1749236010153106, 0.0252191888504527, 0.3322069003520596, 0.2708029119856749, -0.0982599704116048, 0.1800517324367163, 0.1192668750393012, 0.2440270766403635, -0.3126612864822902, -0.1123762351533239, -0.5495664528788631, 0.0726106779225188, -0.010466172873587, 0.6517306816680905, 0.1128081814644005]| 12.1452074050903320|      0.00390625|[2147, 768, 1, 193]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | exploitation failed, decreasing delta | actual_k=4
      69|[1.630081423896999, 0.4729693732724699, 0.1414582878342865, 1.8271613576731487, -0.2357311771838427, 0.3683232222974188, 0.1807860283236585, -0.1740660143523893, 0.0249194557707662, 0.3322855104646213, 0.2709672638318908, -0.0976301551068608, 0.1802565567493337, 0.1183566532268405, 0.2436942500091448, -0.3124258590296597, -0.1128810148190212, -0.5490338423840644, 0.0721906077323638, -0.011406437032876, 0.6520098290693302, 0.1122054772830537]| 12.1452007293701172|      0.00781250|[2170, 776, 1, 195]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      70|[1.630081423896999, 0.4729693732724699, 0.1414582878342865, 1.8271613576731487, -0.2357311771838427, 0.3683232222974188, 0.1807860283236585, -0.1740660143523893, 0.0249194557707662, 0.3322855104646213, 0.2709672638318908, -0.0976301551068608, 0.1802565567493337, 0.1183566532268405, 0.2436942500091448, -0.3124258590296597, -0.1128810148190212, -0.5490338423840644, 0.0721906077323638, -0.011406437032876, 0.6520098290693302, 0.1122054772830537]| 12.1452007293701172|      0.00390625|[2203, 788, 1, 198]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      71|[1.6272085501556424, 0.4731549363487262, 0.1409928555937638, 1.828865417036568, -0.2356323114330275, 0.3680666952709427, 0.1803237992695948, -0.174104086952398, 0.0256233290408978, 0.3325008974743859, 0.2715601735809313, -0.0982532576689556, 0.1801727824515904, 0.1176147880481048, 0.2441788855561065, -0.3126341791051134, -0.1122993053884875, -0.5486348796676255, 0.072656447197649, -0.0110188058547202, 0.6517578974485451, 0.112922590080518]| 12.1451940536499023|      0.00781250|[2225, 796, 1, 200]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      72|[1.6272085501556424, 0.4731549363487262, 0.1409928555937638, 1.828865417036568, -0.2356323114330275, 0.3680666952709427, 0.1803237992695948, -0.174104086952398, 0.0256233290408978, 0.3325008974743859, 0.2715601735809313, -0.0982532576689556, 0.1801727824515904, 0.1176147880481048, 0.2441788855561065, -0.3126341791051134, -0.1122993053884875, -0.5486348796676255, 0.072656447197649, -0.0110188058547202, 0.6517578974485451, 0.112922590080518]| 12.1451940536499023|      0.00390625|[2259, 808, 1, 203]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[1.6255249507267124, 0.4714635399809306, 0.1420056918789355, 1.830549167380654, -0.2363598698828443, 0.3680332060122282, 0.1808642591853196, -0.173943069545007, 0.0264614196602561, 0.3320431418407304, 0.2713331394313709, -0.0985170883986791, 0.1798801736256874, 0.1176255551307298, 0.243225150394145, -0.3127053226054232, -0.1137528842762117, -0.5481055462957698, 0.0725266830456319, -0.0113169769749312, 0.6515707007320256, 0.11345808367981]| 12.1451883316040039|      0.00781250|[2282, 816, 1, 205]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      74|[1.6255249507267124, 0.4714635399809306, 0.1420056918789355, 1.830549167380654, -0.2363598698828443, 0.3680332060122282, 0.1808642591853196, -0.173943069545007, 0.0264614196602561, 0.3320431418407304, 0.2713331394313709, -0.0985170883986791, 0.1798801736256874, 0.1176255551307298, 0.243225150394145, -0.3127053226054232, -0.1137528842762117, -0.5481055462957698, 0.0725266830456319, -0.0113169769749312, 0.6515707007320256, 0.11345808367981]| 12.1451883316040039|      0.00390625|[2316, 828, 1, 208]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[1.6255249507267124, 0.4714635399809306, 0.1420056918789355, 1.830549167380654, -0.2363598698828443, 0.3680332060122282, 0.1808642591853196, -0.173943069545007, 0.0264614196602561, 0.3320431418407304, 0.2713331394313709, -0.0985170883986791, 0.1798801736256874, 0.1176255551307298, 0.243225150394145, -0.3127053226054232, -0.1137528842762117, -0.5481055462957698, 0.0725266830456319, -0.0113169769749312, 0.6515707007320256, 0.11345808367981]| 12.1451883316040039|      0.00195312|[2349, 840, 1, 211]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[1.6245683717960997, 0.4712289677001136, 0.1425509638468951, 1.8312707404678343, -0.2362540657372479, 0.3682438833238749, 0.1807349686773515, -0.1738921701573816, 0.0267172643570327, 0.3320842707997457, 0.2713143046172159, -0.0983716268744673, 0.1790069616514207, 0.1172417237429614, 0.2434209063681913, -0.3121904246435506, -0.1132944465689913, -0.5477455282666015, 0.0726475371609154, -0.0113085278279081, 0.652063892508787, 0.1136864105074889]| 12.1451854705810547|      0.00390625|[2371, 848, 1, 213]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      77|[1.6245683717960997, 0.4712289677001136, 0.1425509638468951, 1.8312707404678343, -0.2362540657372479, 0.3682438833238749, 0.1807349686773515, -0.1738921701573816, 0.0267172643570327, 0.3320842707997457, 0.2713143046172159, -0.0983716268744673, 0.1790069616514207, 0.1172417237429614, 0.2434209063681913, -0.3121904246435506, -0.1132944465689913, -0.5477455282666015, 0.0726475371609154, -0.0113085278279081, 0.652063892508787, 0.1136864105074889]| 12.1451854705810547|      0.00195312|[2404, 860, 1, 216]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      78|[1.6237916373197165, 0.4706362914721795, 0.1424937894374869, 1.8319454896003, -0.2362114207915751, 0.3677644484057093, 0.180968398227536, -0.1736134200478966, 0.0265842092051122, 0.3327188536783909, 0.2716844793663808, -0.0986086877098664, 0.1788234925481277, 0.116788850926275, 0.2430357240289803, -0.3119357029836209, -0.1135943905405744, -0.5472920247353295, 0.0730250985337892, -0.0107614843115117, 0.6523750877232868, 0.1133152232956147]| 12.1451835632324219|      0.00390625|[2426, 868, 1, 218]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      79|[1.6207817673964384, 0.470395752885597, 0.1432091712739471, 1.8333241248009744, -0.2359664482142352, 0.3675450151077617, 0.1812956069345003, -0.1729910605961038, 0.0272699247661446, 0.3336433262839131, 0.2721777669296528, -0.0980415587499263, 0.1788177155853984, 0.116493018662076, 0.2431371959328412, -0.3120923917948684, -0.1140726059341457, -0.5466997199231899, 0.0726153594325294, -0.0105746507158945, 0.6528675693474086, 0.1136145231127541]| 12.1451768875122070|      0.00781250|[2450, 876, 1, 220]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
