k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     196|[1.0452657036617559, -0.1727701278281168, 1.9711528927466777, 0.0713773693387796, -0.5245740498113336, 1.6248560078648882, 0.7664769580213059, 0.5429264385185554, 2.124140138175347, 0.3054607962003912, 0.6888578158079501, 2.1424680058773524, 1.106864414280787, -0.1009774227705868, 1.3891328154642406, -0.114308902438421, 0.2240034624608792, 1.625849963696662, 1.1153773330542738, -0.1703217859581896, 2.2999814998122052, 4.585970210505065, 0.8537332447581951, 1.5404617738712862, 0.1244510530537015, 0.4107759015194409, 3.1845752733751427, 4.13879907378269, 0.8966100288501279, 2.6774779741694106, 0.8320944638995468, -0.1497329389306794, 3.0580765858636196, 0.1564406880557525, 0.6865122366056877, 2.901931493939862, 0.482014424876707, -0.0828107300800201, 2.8478180363243037, -0.0983695238625463, 0.3336545904614254, 3.5878500777477678, -0.3840028491126027, 0.3846318515475387, 4.010029272492695, 0.8337513453551411, 0.4461731053564417, 3.207892497409454, 0.2129107914391411, 0.2110470756443663, 3.3493675035451242, 0.2289704072353867, -0.34057455399838, 3.669360300301231, -0.172544001975904, 0.3699917931945046, 3.7833635695819092, 0.5369184768861769, -0.3230085515071313, 4.360547930791826, 0.1285978200233668, -0.2381308992541324, 3.5773541629728722, 0.320653380390877, 0.4508923234849289, 4.224064732692159, 0.4943610738788729, 0.4171278745396891, 4.697310380117105, -0.0940242998989978, 0.2345534980920831, 4.713389208673305, -0.4199610662746666, 0.2739054131967819, 4.765104270092013, 0.1449808997706611, 0.2773611840905907, 4.979574570845273, 0.1279708276870016, -0.1808563791707239, 5.086425522642028, 0.5523178627778598, 0.432008182539617, 4.465670788119091, 0.0683597508802722, 0.4048328650079851, 5.585201823030956, 0.0258909190821231, 0.2796625777300665, 5.613547437219842, -0.1889719074161287, 0.057170543695781, 3.266861423363323, -0.6565541649625622, 0.2593013749126881, 3.468393355007239, -0.2573819316760665, 0.3442716631096864, 5.421810798924015]|1200.5445556640625000|      0.06250000|[29269, 2008, 0, 502]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     197|[1.0452657036617559, -0.1727701278281168, 1.9711528927466777, 0.0713773693387796, -0.5245740498113336, 1.6248560078648882, 0.7664769580213059, 0.5429264385185554, 2.124140138175347, 0.3054607962003912, 0.6888578158079501, 2.1424680058773524, 1.106864414280787, -0.1009774227705868, 1.3891328154642406, -0.114308902438421, 0.2240034624608792, 1.625849963696662, 1.1153773330542738, -0.1703217859581896, 2.2999814998122052, 4.585970210505065, 0.8537332447581951, 1.5404617738712862, 0.1244510530537015, 0.4107759015194409, 3.1845752733751427, 4.13879907378269, 0.8966100288501279, 2.6774779741694106, 0.8320944638995468, -0.1497329389306794, 3.0580765858636196, 0.1564406880557525, 0.6865122366056877, 2.901931493939862, 0.482014424876707, -0.0828107300800201, 2.8478180363243037, -0.0983695238625463, 0.3336545904614254, 3.5878500777477678, -0.3840028491126027, 0.3846318515475387, 4.010029272492695, 0.8337513453551411, 0.4461731053564417, 3.207892497409454, 0.2129107914391411, 0.2110470756443663, 3.3493675035451242, 0.2289704072353867, -0.34057455399838, 3.669360300301231, -0.172544001975904, 0.3699917931945046, 3.7833635695819092, 0.5369184768861769, -0.3230085515071313, 4.360547930791826, 0.1285978200233668, -0.2381308992541324, 3.5773541629728722, 0.320653380390877, 0.4508923234849289, 4.224064732692159, 0.4943610738788729, 0.4171278745396891, 4.697310380117105, -0.0940242998989978, 0.2345534980920831, 4.713389208673305, -0.4199610662746666, 0.2739054131967819, 4.765104270092013, 0.1449808997706611, 0.2773611840905907, 4.979574570845273, 0.1279708276870016, -0.1808563791707239, 5.086425522642028, 0.5523178627778598, 0.432008182539617, 4.465670788119091, 0.0683597508802722, 0.4048328650079851, 5.585201823030956, 0.0258909190821231, 0.2796625777300665, 5.613547437219842, -0.1889719074161287, 0.057170543695781, 3.266861423363323, -0.6565541649625622, 0.2593013749126881, 3.468393355007239, -0.2573819316760665, 0.3442716631096864, 5.421810798924015]|1200.5445556640625000|      0.03125000|[29443, 2020, 0, 505]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     198|[1.0452657036617559, -0.1727701278281168, 1.9711528927466777, 0.0713773693387796, -0.5245740498113336, 1.6248560078648882, 0.7664769580213059, 0.5429264385185554, 2.124140138175347, 0.3054607962003912, 0.6888578158079501, 2.1424680058773524, 1.106864414280787, -0.1009774227705868, 1.3891328154642406, -0.114308902438421, 0.2240034624608792, 1.625849963696662, 1.1153773330542738, -0.1703217859581896, 2.2999814998122052, 4.585970210505065, 0.8537332447581951, 1.5404617738712862, 0.1244510530537015, 0.4107759015194409, 3.1845752733751427, 4.13879907378269, 0.8966100288501279, 2.6774779741694106, 0.8320944638995468, -0.1497329389306794, 3.0580765858636196, 0.1564406880557525, 0.6865122366056877, 2.901931493939862, 0.482014424876707, -0.0828107300800201, 2.8478180363243037, -0.0983695238625463, 0.3336545904614254, 3.5878500777477678, -0.3840028491126027, 0.3846318515475387, 4.010029272492695, 0.8337513453551411, 0.4461731053564417, 3.207892497409454, 0.2129107914391411, 0.2110470756443663, 3.3493675035451242, 0.2289704072353867, -0.34057455399838, 3.669360300301231, -0.172544001975904, 0.3699917931945046, 3.7833635695819092, 0.5369184768861769, -0.3230085515071313, 4.360547930791826, 0.1285978200233668, -0.2381308992541324, 3.5773541629728722, 0.320653380390877, 0.4508923234849289, 4.224064732692159, 0.4943610738788729, 0.4171278745396891, 4.697310380117105, -0.0940242998989978, 0.2345534980920831, 4.713389208673305, -0.4199610662746666, 0.2739054131967819, 4.765104270092013, 0.1449808997706611, 0.2773611840905907, 4.979574570845273, 0.1279708276870016, -0.1808563791707239, 5.086425522642028, 0.5523178627778598, 0.432008182539617, 4.465670788119091, 0.0683597508802722, 0.4048328650079851, 5.585201823030956, 0.0258909190821231, 0.2796625777300665, 5.613547437219842, -0.1889719074161287, 0.057170543695781, 3.266861423363323, -0.6565541649625622, 0.2593013749126881, 3.468393355007239, -0.2573819316760665, 0.3442716631096864, 5.421810798924015]|1200.5445556640625000|      0.01562500|[29617, 2032, 0, 508]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     199|[1.0446156301165879, -0.1708817895132724, 1.9733972187965056, 0.0693778678925531, -0.5259926882031425, 1.6234892908010892, 0.7690069537207825, 0.5438164105288901, 2.1235109985019998, 0.3034904724611873, 0.6880497995537254, 2.143803872099137, 1.1067556461675228, -0.0982440038084045, 1.389101505471594, -0.1153273264363565, 0.2242269511583239, 1.6271548203987087, 1.1144375533336872, -0.1661085841270317, 2.3023807551507045, 4.589663043262805, 0.8534990657548318, 1.5410719834475723, 0.123997611626151, 0.4112179334372685, 3.18588868260445, 4.138388700507681, 0.8978722005616537, 2.6765210834977644, 0.8306369267995782, -0.1479979380147887, 3.0614485095272523, 0.1566719883258241, 0.687898121284418, 2.9051777595388915, 0.4810142720755332, -0.0883020219197738, 2.843669612263087, -0.0967131450894354, 0.3330379930677416, 3.5878608718225546, -0.3845514273700548, 0.3857441624049133, 4.010899142576852, 0.8319772124366953, 0.4459646535153897, 3.20778357485536, 0.2120371093960688, 0.2116108506626058, 3.3480172303801785, 0.228248333512547, -0.3395134882395055, 3.6715036076590875, -0.1727543584960814, 0.3703911605116199, 3.7815701810730866, 0.536023020904929, -0.3219141249491702, 4.357776465193139, 0.1269543244165883, -0.2362243161177298, 3.576770849013465, 0.3205072716688726, 0.449914119681375, 4.223529091676004, 0.493665549450514, 0.4188274976421384, 4.698082195171891, -0.0935308684676474, 0.2349849140739171, 4.714501954508211, -0.418539993839688, 0.27564920515553, 4.763280892675291, 0.1441353064356174, 0.2791420921492807, 4.9778710709887495, 0.126747951991464, -0.1827175607720527, 5.088055658060406, 0.5520962907905365, 0.4325933815493651, 4.466364532651633, 0.0688148598807132, 0.4062429063344088, 5.584564921734888, 0.0251895860105812, 0.2781753557002564, 5.613454585910174, -0.1874549419802973, 0.0570040490244174, 3.2652098653311286, -0.6573524310516109, 0.2597071213933004, 3.468302695257337, -0.2567973196299017, 0.3456363922157324, 5.422771400467508]|1199.0697021484375000|      0.03125000|[29735, 2040, 0, 510]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     200|[1.0446156301165879, -0.1708817895132724, 1.9733972187965056, 0.0693778678925531, -0.5259926882031425, 1.6234892908010892, 0.7690069537207825, 0.5438164105288901, 2.1235109985019998, 0.3034904724611873, 0.6880497995537254, 2.143803872099137, 1.1067556461675228, -0.0982440038084045, 1.389101505471594, -0.1153273264363565, 0.2242269511583239, 1.6271548203987087, 1.1144375533336872, -0.1661085841270317, 2.3023807551507045, 4.589663043262805, 0.8534990657548318, 1.5410719834475723, 0.123997611626151, 0.4112179334372685, 3.18588868260445, 4.138388700507681, 0.8978722005616537, 2.6765210834977644, 0.8306369267995782, -0.1479979380147887, 3.0614485095272523, 0.1566719883258241, 0.687898121284418, 2.9051777595388915, 0.4810142720755332, -0.0883020219197738, 2.843669612263087, -0.0967131450894354, 0.3330379930677416, 3.5878608718225546, -0.3845514273700548, 0.3857441624049133, 4.010899142576852, 0.8319772124366953, 0.4459646535153897, 3.20778357485536, 0.2120371093960688, 0.2116108506626058, 3.3480172303801785, 0.228248333512547, -0.3395134882395055, 3.6715036076590875, -0.1727543584960814, 0.3703911605116199, 3.7815701810730866, 0.536023020904929, -0.3219141249491702, 4.357776465193139, 0.1269543244165883, -0.2362243161177298, 3.576770849013465, 0.3205072716688726, 0.449914119681375, 4.223529091676004, 0.493665549450514, 0.4188274976421384, 4.698082195171891, -0.0935308684676474, 0.2349849140739171, 4.714501954508211, -0.418539993839688, 0.27564920515553, 4.763280892675291, 0.1441353064356174, 0.2791420921492807, 4.9778710709887495, 0.126747951991464, -0.1827175607720527, 5.088055658060406, 0.5520962907905365, 0.4325933815493651, 4.466364532651633, 0.0688148598807132, 0.4062429063344088, 5.584564921734888, 0.0251895860105812, 0.2781753557002564, 5.613454585910174, -0.1874549419802973, 0.0570040490244174, 3.2652098653311286, -0.6573524310516109, 0.2597071213933004, 3.468302695257337, -0.2567973196299017, 0.3456363922157324, 5.422771400467508]|1199.0697021484375000|      0.01562500|[29909, 2052, 0, 513]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     201|[1.0430832726214796, -0.171591563146414, 1.974906038293421, 0.0675865645217631, -0.5257929928567889, 1.6259632715956618, 0.7704701526672001, 0.5424313934837666, 2.124481717223193, 0.3031684707791819, 0.6880458297894941, 2.1446936941337107, 1.1042422664016105, -0.0965603414603887, 1.3878759369076261, -0.1153830696128826, 0.2235807115207399, 1.6247349711686414, 1.1109342433179137, -0.1643054333494579, 2.3038925244280577, 4.590065524952255, 0.8552258981575543, 1.5433215525382287, 0.1258402463285302, 0.4105849644420037, 3.1851948779752384, 4.13818948393914, 0.8967603681039837, 2.6754723023935854, 0.8294964195417386, -0.1509855185034482, 3.058987094254032, 0.1552200253696061, 0.6877904311676392, 2.9027556929523257, 0.4821757595811403, -0.0819075258513175, 2.8448803092666965, -0.0975530447148361, 0.3321042095606883, 3.5882240344096057, -0.3856931797172698, 0.3857950041620057, 4.011658266736181, 0.8318483942912005, 0.4448700090621115, 3.210093431871287, 0.2148289141096738, 0.211479854540375, 3.347325787837209, 0.2295415194398538, -0.3402272027445575, 3.6727632682377718, -0.1717090475140935, 0.3691134442179521, 3.78209767391147, 0.5348374229785322, -0.3225559387597141, 4.35913713193696, 0.1267226945066733, -0.2378722781964906, 3.5750342915423174, 0.3213822085986225, 0.4473940805798257, 4.224093098944943, 0.4963896839476302, 0.4179575206935428, 4.698343099351197, -0.0926636453185188, 0.2338886048777656, 4.712158531572394, -0.4188189234301614, 0.2742693871735353, 4.760077297791496, 0.1454841323964802, 0.2780984551646862, 4.9769602089738285, 0.1272640033221699, -0.1796367380018798, 5.086690497780148, 0.5525137924894878, 0.4329681174929588, 4.464717390814482, 0.0679924550190076, 0.4054870881992325, 5.583930148194587, 0.0249718776172333, 0.2777258546476051, 5.614030750479251, -0.1871805605084976, 0.0588061630499486, 3.265903007030235, -0.6597454360490499, 0.2587346589871135, 3.467215433950705, -0.257178044744945, 0.3475429453687052, 5.423067777139164]|1198.0706787109375000|      0.03125000|[30026, 2060, 0, 515]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     202|[1.0430832726214796, -0.171591563146414, 1.974906038293421, 0.0675865645217631, -0.5257929928567889, 1.6259632715956618, 0.7704701526672001, 0.5424313934837666, 2.124481717223193, 0.3031684707791819, 0.6880458297894941, 2.1446936941337107, 1.1042422664016105, -0.0965603414603887, 1.3878759369076261, -0.1153830696128826, 0.2235807115207399, 1.6247349711686414, 1.1109342433179137, -0.1643054333494579, 2.3038925244280577, 4.590065524952255, 0.8552258981575543, 1.5433215525382287, 0.1258402463285302, 0.4105849644420037, 3.1851948779752384, 4.13818948393914, 0.8967603681039837, 2.6754723023935854, 0.8294964195417386, -0.1509855185034482, 3.058987094254032, 0.1552200253696061, 0.6877904311676392, 2.9027556929523257, 0.4821757595811403, -0.0819075258513175, 2.8448803092666965, -0.0975530447148361, 0.3321042095606883, 3.5882240344096057, -0.3856931797172698, 0.3857950041620057, 4.011658266736181, 0.8318483942912005, 0.4448700090621115, 3.210093431871287, 0.2148289141096738, 0.211479854540375, 3.347325787837209, 0.2295415194398538, -0.3402272027445575, 3.6727632682377718, -0.1717090475140935, 0.3691134442179521, 3.78209767391147, 0.5348374229785322, -0.3225559387597141, 4.35913713193696, 0.1267226945066733, -0.2378722781964906, 3.5750342915423174, 0.3213822085986225, 0.4473940805798257, 4.224093098944943, 0.4963896839476302, 0.4179575206935428, 4.698343099351197, -0.0926636453185188, 0.2338886048777656, 4.712158531572394, -0.4188189234301614, 0.2742693871735353, 4.760077297791496, 0.1454841323964802, 0.2780984551646862, 4.9769602089738285, 0.1272640033221699, -0.1796367380018798, 5.086690497780148, 0.5525137924894878, 0.4329681174929588, 4.464717390814482, 0.0679924550190076, 0.4054870881992325, 5.583930148194587, 0.0249718776172333, 0.2777258546476051, 5.614030750479251, -0.1871805605084976, 0.0588061630499486, 3.265903007030235, -0.6597454360490499, 0.2587346589871135, 3.467215433950705, -0.257178044744945, 0.3475429453687052, 5.423067777139164]|1198.0706787109375000|      0.01562500|[30201, 2072, 0, 518]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     203|[1.0438814531323628, -0.1683422744317649, 1.9781555377213376, 0.0678624708795457, -0.5254128634004664, 1.626012088247264, 0.7686606578446279, 0.5410747877089644, 2.122853455544641, 0.3025773471495612, 0.6886560529648994, 2.1421668424308242, 1.1036575385789802, -0.0945895246982183, 1.3865161341652459, -0.115773572326997, 0.2233978333823953, 1.6244918595639863, 1.1124384077770904, -0.1643873799004004, 2.3014771668943466, 4.591603880915346, 0.8557171589224069, 1.5424776736608015, 0.1241895130878446, 0.4081194057626884, 3.185974778228484, 4.140756461855274, 0.8980989773939613, 2.675545870689058, 0.8310049898426155, -0.1477253060448128, 3.0599022436418166, 0.1557326145522135, 0.6906240433857697, 2.9023851518757504, 0.4803878081506183, -0.0870897728424588, 2.8432041267129016, -0.0989284322069714, 0.3337155890162994, 3.5868144498730743, -0.3848059280297704, 0.3850958917642531, 4.009935776191004, 0.8323412399181009, 0.4456371196083333, 3.2120328498068487, 0.2155345741251987, 0.2097848116439652, 3.3458495137508084, 0.2313248409226081, -0.3411884643575571, 3.6729635652304737, -0.1703487748031123, 0.3686381971612077, 3.7820783761207504, 0.5337978603457931, -0.3215215081464833, 4.358123872832289, 0.1279435569807688, -0.2358647492797261, 3.5756417690116407, 0.3198701209710304, 0.4465037318947425, 4.223506756598899, 0.4970802757429268, 0.4149261749815442, 4.697084981484046, -0.0913915648762305, 0.2316964968388545, 4.711651398229951, -0.4179580861452155, 0.2758674218443165, 4.76134478741581, 0.146564052853751, 0.2786210056513396, 4.976611726702371, 0.1272842852070152, -0.1779619884758571, 5.084736470397373, 0.5514483107681386, 0.4335884979747908, 4.46388739460137, 0.0660973868205691, 0.4041997914505031, 5.581785376806639, 0.0259274745612687, 0.2804011924397365, 5.611960192545133, -0.1888942460278479, 0.0621647773604355, 3.2655812715629855, -0.6601342565591227, 0.2578678990139567, 3.466841917512209, -0.2596296166716713, 0.3477025877695742, 5.4225073148890495]|1197.5535888671875000|      0.03125000|[30318, 2080, 0, 520]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     204|[1.0438814531323628, -0.1683422744317649, 1.9781555377213376, 0.0678624708795457, -0.5254128634004664, 1.626012088247264, 0.7686606578446279, 0.5410747877089644, 2.122853455544641, 0.3025773471495612, 0.6886560529648994, 2.1421668424308242, 1.1036575385789802, -0.0945895246982183, 1.3865161341652459, -0.115773572326997, 0.2233978333823953, 1.6244918595639863, 1.1124384077770904, -0.1643873799004004, 2.3014771668943466, 4.591603880915346, 0.8557171589224069, 1.5424776736608015, 0.1241895130878446, 0.4081194057626884, 3.185974778228484, 4.140756461855274, 0.8980989773939613, 2.675545870689058, 0.8310049898426155, -0.1477253060448128, 3.0599022436418166, 0.1557326145522135, 0.6906240433857697, 2.9023851518757504, 0.4803878081506183, -0.0870897728424588, 2.8432041267129016, -0.0989284322069714, 0.3337155890162994, 3.5868144498730743, -0.3848059280297704, 0.3850958917642531, 4.009935776191004, 0.8323412399181009, 0.4456371196083333, 3.2120328498068487, 0.2155345741251987, 0.2097848116439652, 3.3458495137508084, 0.2313248409226081, -0.3411884643575571, 3.6729635652304737, -0.1703487748031123, 0.3686381971612077, 3.7820783761207504, 0.5337978603457931, -0.3215215081464833, 4.358123872832289, 0.1279435569807688, -0.2358647492797261, 3.5756417690116407, 0.3198701209710304, 0.4465037318947425, 4.223506756598899, 0.4970802757429268, 0.4149261749815442, 4.697084981484046, -0.0913915648762305, 0.2316964968388545, 4.711651398229951, -0.4179580861452155, 0.2758674218443165, 4.76134478741581, 0.146564052853751, 0.2786210056513396, 4.976611726702371, 0.1272842852070152, -0.1779619884758571, 5.084736470397373, 0.5514483107681386, 0.4335884979747908, 4.46388739460137, 0.0660973868205691, 0.4041997914505031, 5.581785376806639, 0.0259274745612687, 0.2804011924397365, 5.611960192545133, -0.1888942460278479, 0.0621647773604355, 3.2655812715629855, -0.6601342565591227, 0.2578678990139567, 3.466841917512209, -0.2596296166716713, 0.3477025877695742, 5.4225073148890495]|1197.5535888671875000|      0.01562500|[30493, 2092, 0, 523]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     205|[1.042456705234767, -0.1680635954313695, 1.976941950673871, 0.0676140278567921, -0.5250466478217074, 1.6269736447012808, 0.7711487422885714, 0.5404003226736724, 2.1222508580220767, 0.3024032455823384, 0.6864574400399478, 2.146140644619958, 1.1041929750848603, -0.0934430937034499, 1.386105060178767, -0.1151296022528487, 0.2242983637579956, 1.6233621580500706, 1.1130195014098174, -0.1681670427530062, 2.304325872535896, 4.59130689212336, 0.8540255908892987, 1.5445522199019877, 0.1252871402686812, 0.4083719103802681, 3.184511921052429, 4.140281159971045, 0.8965351242591805, 2.6728852747501683, 0.8297449195354787, -0.1513296157729399, 3.059406264839277, 0.1562738342142067, 0.6914994436157029, 2.90106777026456, 0.4819539611737002, -0.084497094323955, 2.84563321340277, -0.0968450978022199, 0.3320029249726333, 3.5857939157555405, -0.3851334855591784, 0.3829743809877285, 4.011200615223692, 0.8341082265925217, 0.4475122871806111, 3.211374239636427, 0.2156772191490129, 0.2083321465307351, 3.3440290104869526, 0.2317844767240444, -0.341084203090946, 3.674948260845475, -0.1696380537730035, 0.369814608888551, 3.7814257966757254, 0.5335187334702739, -0.3207463231790489, 4.357371508260451, 0.1293379322003426, -0.2345852557230682, 3.5746696812424856, 0.3195308086701026, 0.4469184470079783, 4.224894871619896, 0.4972737717346497, 0.4153378524405437, 4.696579863253627, -0.0938729278473606, 0.2320569945574606, 4.713535090306125, -0.415422541718364, 0.2733977246518392, 4.762786917407044, 0.1462036531884238, 0.2789793092722522, 4.977133074987627, 0.1277996875818568, -0.1769609928127298, 5.082520358025999, 0.5528723889295175, 0.4315352703014485, 4.465565523512881, 0.0653914042969557, 0.4054178971730463, 5.585328273944679, 0.0279090392104739, 0.2798622579748705, 5.6148721741639305, -0.1904013589798514, 0.0594033171983365, 3.263904742549427, -0.6615054989247684, 0.2572307032464082, 3.4654158629704597, -0.2598015958006983, 0.3467504273790771, 5.4204365931568885]|1196.4436035156250000|      0.03125000|[30610, 2100, 0, 525]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     206|[1.042456705234767, -0.1680635954313695, 1.976941950673871, 0.0676140278567921, -0.5250466478217074, 1.6269736447012808, 0.7711487422885714, 0.5404003226736724, 2.1222508580220767, 0.3024032455823384, 0.6864574400399478, 2.146140644619958, 1.1041929750848603, -0.0934430937034499, 1.386105060178767, -0.1151296022528487, 0.2242983637579956, 1.6233621580500706, 1.1130195014098174, -0.1681670427530062, 2.304325872535896, 4.59130689212336, 0.8540255908892987, 1.5445522199019877, 0.1252871402686812, 0.4083719103802681, 3.184511921052429, 4.140281159971045, 0.8965351242591805, 2.6728852747501683, 0.8297449195354787, -0.1513296157729399, 3.059406264839277, 0.1562738342142067, 0.6914994436157029, 2.90106777026456, 0.4819539611737002, -0.084497094323955, 2.84563321340277, -0.0968450978022199, 0.3320029249726333, 3.5857939157555405, -0.3851334855591784, 0.3829743809877285, 4.011200615223692, 0.8341082265925217, 0.4475122871806111, 3.211374239636427, 0.2156772191490129, 0.2083321465307351, 3.3440290104869526, 0.2317844767240444, -0.341084203090946, 3.674948260845475, -0.1696380537730035, 0.369814608888551, 3.7814257966757254, 0.5335187334702739, -0.3207463231790489, 4.357371508260451, 0.1293379322003426, -0.2345852557230682, 3.5746696812424856, 0.3195308086701026, 0.4469184470079783, 4.224894871619896, 0.4972737717346497, 0.4153378524405437, 4.696579863253627, -0.0938729278473606, 0.2320569945574606, 4.713535090306125, -0.415422541718364, 0.2733977246518392, 4.762786917407044, 0.1462036531884238, 0.2789793092722522, 4.977133074987627, 0.1277996875818568, -0.1769609928127298, 5.082520358025999, 0.5528723889295175, 0.4315352703014485, 4.465565523512881, 0.0653914042969557, 0.4054178971730463, 5.585328273944679, 0.0279090392104739, 0.2798622579748705, 5.6148721741639305, -0.1904013589798514, 0.0594033171983365, 3.263904742549427, -0.6615054989247684, 0.2572307032464082, 3.4654158629704597, -0.2598015958006983, 0.3467504273790771, 5.4204365931568885]|1196.4436035156250000|      0.01562500|[30784, 2112, 0, 528]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     207|[1.042456705234767, -0.1680635954313695, 1.976941950673871, 0.0676140278567921, -0.5250466478217074, 1.6269736447012808, 0.7711487422885714, 0.5404003226736724, 2.1222508580220767, 0.3024032455823384, 0.6864574400399478, 2.146140644619958, 1.1041929750848603, -0.0934430937034499, 1.386105060178767, -0.1151296022528487, 0.2242983637579956, 1.6233621580500706, 1.1130195014098174, -0.1681670427530062, 2.304325872535896, 4.59130689212336, 0.8540255908892987, 1.5445522199019877, 0.1252871402686812, 0.4083719103802681, 3.184511921052429, 4.140281159971045, 0.8965351242591805, 2.6728852747501683, 0.8297449195354787, -0.1513296157729399, 3.059406264839277, 0.1562738342142067, 0.6914994436157029, 2.90106777026456, 0.4819539611737002, -0.084497094323955, 2.84563321340277, -0.0968450978022199, 0.3320029249726333, 3.5857939157555405, -0.3851334855591784, 0.3829743809877285, 4.011200615223692, 0.8341082265925217, 0.4475122871806111, 3.211374239636427, 0.2156772191490129, 0.2083321465307351, 3.3440290104869526, 0.2317844767240444, -0.341084203090946, 3.674948260845475, -0.1696380537730035, 0.369814608888551, 3.7814257966757254, 0.5335187334702739, -0.3207463231790489, 4.357371508260451, 0.1293379322003426, -0.2345852557230682, 3.5746696812424856, 0.3195308086701026, 0.4469184470079783, 4.224894871619896, 0.4972737717346497, 0.4153378524405437, 4.696579863253627, -0.0938729278473606, 0.2320569945574606, 4.713535090306125, -0.415422541718364, 0.2733977246518392, 4.762786917407044, 0.1462036531884238, 0.2789793092722522, 4.977133074987627, 0.1277996875818568, -0.1769609928127298, 5.082520358025999, 0.5528723889295175, 0.4315352703014485, 4.465565523512881, 0.0653914042969557, 0.4054178971730463, 5.585328273944679, 0.0279090392104739, 0.2798622579748705, 5.6148721741639305, -0.1904013589798514, 0.0594033171983365, 3.263904742549427, -0.6615054989247684, 0.2572307032464082, 3.4654158629704597, -0.2598015958006983, 0.3467504273790771, 5.4204365931568885]|1196.4436035156250000|      0.00781250|[30958, 2124, 0, 531]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
