k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      55|[-1.0432914165078757, -2.1033645202553055, -2.095655451286331, -4.19447893202549, -4.182616081994629, -1.6263553606407868, 5.2293331466510455, 1.0383054076428275, -1.0523679282787268, -2.107824049099037, 10.46315086982382, -2.1116346638649675, -5.253578100447861, 5.239832014464542, 8.384816993559516, -8.37460281366364, 2.098929006320444, -2.1113216047274457, 2.0924585441626737, 1.0547353864118247, -5.248390498282143, -1.039537322361034, -8.371319464520358, -5.22549509760171, 5.24091059589461, 5.248180119353229, -1.0434373872251796, 7.330881694760065, 7.324617850845061, -5.247131193834707, 1.0476024908854868, 8.383360410410205, 5.246062399102208, 1.0384216160981743, 4.189184019990644, 5.236346380917165, 5.225515500513559, 10.477170927599389, 8.37410047566253, -4.183304231894621, 4.1874762378594905, 5.229738570596502, -1.0380097079059334, 1.0395283340685377, -2.0964736313595553, 8.382354692296262, 5.23911656702074, -2.1021338681500517, 4.190669330200675, 1.0446965133212414, -5.238041376796776, 10.46580164944367, 5.244219701804176, 7.315341567665733, -2.1101569994958838, 1.0419342529044222, 2.085811791894167, -2.0752186249134246, 10.468095487814683, -5.225044997215189, 2.104633841177657, -4.185079945859588, 5.25206537984321, 2.087651326397832, 4.19453226981301, -11.522720014931933, -4.182611153310217, 5.245848096137756, 1.0534145247571027, -2.1072473279182717, 7.331601496324554, 1.0457582607614615, -1.053991992002867, -1.0432822339731056, -2.091593941884054, 4.199388683439423, 2.088130713154894, 2.0874455430899337, -2.0998548069214102, -11.527578680822115, -2.0937501460072094, 5.228797494880742, 1.0358433080390392, 2.1021771339407502, -5.2323338670440105, -2.0911725429927146, -10.481994246331093, 1.0379924182876972, -1.042953462714146, 2.088702310668501, -2.0907475349610256, -16.74123792890733, -1.0317083712829345, -4.178587706674723, -1.0392084551580887, -2.104888372734079, -7.328645215871524, 5.247875061620885, 5.234580512997164, -4.180998604081129]|-2102.2958984375000000|      0.12500000|[28232, 4200, 0, 525]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      56|[-1.0432914165078757, -2.1033645202553055, -2.095655451286331, -4.19447893202549, -4.182616081994629, -1.6263553606407868, 5.2293331466510455, 1.0383054076428275, -1.0523679282787268, -2.107824049099037, 10.46315086982382, -2.1116346638649675, -5.253578100447861, 5.239832014464542, 8.384816993559516, -8.37460281366364, 2.098929006320444, -2.1113216047274457, 2.0924585441626737, 1.0547353864118247, -5.248390498282143, -1.039537322361034, -8.371319464520358, -5.22549509760171, 5.24091059589461, 5.248180119353229, -1.0434373872251796, 7.330881694760065, 7.324617850845061, -5.247131193834707, 1.0476024908854868, 8.383360410410205, 5.246062399102208, 1.0384216160981743, 4.189184019990644, 5.236346380917165, 5.225515500513559, 10.477170927599389, 8.37410047566253, -4.183304231894621, 4.1874762378594905, 5.229738570596502, -1.0380097079059334, 1.0395283340685377, -2.0964736313595553, 8.382354692296262, 5.23911656702074, -2.1021338681500517, 4.190669330200675, 1.0446965133212414, -5.238041376796776, 10.46580164944367, 5.244219701804176, 7.315341567665733, -2.1101569994958838, 1.0419342529044222, 2.085811791894167, -2.0752186249134246, 10.468095487814683, -5.225044997215189, 2.104633841177657, -4.185079945859588, 5.25206537984321, 2.087651326397832, 4.19453226981301, -11.522720014931933, -4.182611153310217, 5.245848096137756, 1.0534145247571027, -2.1072473279182717, 7.331601496324554, 1.0457582607614615, -1.053991992002867, -1.0432822339731056, -2.091593941884054, 4.199388683439423, 2.088130713154894, 2.0874455430899337, -2.0998548069214102, -11.527578680822115, -2.0937501460072094, 5.228797494880742, 1.0358433080390392, 2.1021771339407502, -5.2323338670440105, -2.0911725429927146, -10.481994246331093, 1.0379924182876972, -1.042953462714146, 2.088702310668501, -2.0907475349610256, -16.74123792890733, -1.0317083712829345, -4.178587706674723, -1.0392084551580887, -2.104888372734079, -7.328645215871524, 5.247875061620885, 5.234580512997164, -4.180998604081129]|-2102.2958984375000000|      0.06250000|[28880, 4296, 0, 537]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 381 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 488 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[-1.0428315896441749, -2.0977387373816825, -2.091056451187546, -4.192123730187293, -4.191435610430074, -1.6230534410970856, 5.23261443702377, 1.0375435736204015, -1.0500500732645606, -2.0975640602781738, 10.462176880730281, -2.108718901378542, -5.2448059620740315, 5.229239573258648, 8.375005015141296, -8.37738969050569, 2.0927774050421974, -2.1021840188494845, 2.093708078392625, 1.0493053571735662, -5.237399384045535, -1.0370517874811276, -8.37264512709969, -5.22644437604589, 5.238550424045634, 5.233351194377656, -1.0460984528729291, 7.332063116051052, 7.3274556738661, -5.24640437315026, 1.048321149291557, 8.381212192289388, 5.241104594646604, 1.0512279774524953, 4.183584292053163, 5.237538182643034, 5.227151234928772, 10.471403770921391, 8.381132281241769, -4.188640371779972, 4.186354970076717, 5.228064659298378, -1.0411179910932822, 1.0331239149244618, -2.0913832054058688, 8.390699637994983, 5.246574805407484, -2.104435439956228, 4.188936608757066, 1.0398334130200741, -5.243854933289989, 10.464024791252532, 5.228695267018542, 7.317386649976584, -2.108107130493146, 1.041240862900422, 2.09617009794895, -2.090087751965458, 10.469591057633416, -5.238544780459864, 2.099624276980502, -4.1849485248427385, 5.251548372904481, 2.096089297653667, 4.188333912738229, -11.527038336897705, -4.183500158847924, 5.231929750361786, 1.0560357005833247, -2.0993647189780082, 7.33616968132395, 1.044568237405559, -1.047103440001675, -1.0510261578630267, -2.093693886414321, 4.191901952232598, 2.093120808038159, 2.095380038231766, -2.1008486313592956, -11.521824132532387, -2.098463344132647, 5.233556279752115, 1.0408561962104808, 2.105808613673984, -5.2298710795755445, -2.0846747077019554, -10.478299069833692, 1.0414814854258763, -1.0513346727684267, 2.0842179288794727, -2.091525285042018, -16.756586670183722, -1.0396722330551853, -4.171860373958126, -1.038957202700212, -2.1086536959375963, -7.327846487201989, 5.240261893160886, 5.23345882518632, -4.187000075464609]|-2102.4082031250000000|      0.12500000|[29364, 4368, 0, 546]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | iterate success | actual_k=8
      58|[-1.0428315896441749, -2.0977387373816825, -2.091056451187546, -4.192123730187293, -4.191435610430074, -1.6230534410970856, 5.23261443702377, 1.0375435736204015, -1.0500500732645606, -2.0975640602781738, 10.462176880730281, -2.108718901378542, -5.2448059620740315, 5.229239573258648, 8.375005015141296, -8.37738969050569, 2.0927774050421974, -2.1021840188494845, 2.093708078392625, 1.0493053571735662, -5.237399384045535, -1.0370517874811276, -8.37264512709969, -5.22644437604589, 5.238550424045634, 5.233351194377656, -1.0460984528729291, 7.332063116051052, 7.3274556738661, -5.24640437315026, 1.048321149291557, 8.381212192289388, 5.241104594646604, 1.0512279774524953, 4.183584292053163, 5.237538182643034, 5.227151234928772, 10.471403770921391, 8.381132281241769, -4.188640371779972, 4.186354970076717, 5.228064659298378, -1.0411179910932822, 1.0331239149244618, -2.0913832054058688, 8.390699637994983, 5.246574805407484, -2.104435439956228, 4.188936608757066, 1.0398334130200741, -5.243854933289989, 10.464024791252532, 5.228695267018542, 7.317386649976584, -2.108107130493146, 1.041240862900422, 2.09617009794895, -2.090087751965458, 10.469591057633416, -5.238544780459864, 2.099624276980502, -4.1849485248427385, 5.251548372904481, 2.096089297653667, 4.188333912738229, -11.527038336897705, -4.183500158847924, 5.231929750361786, 1.0560357005833247, -2.0993647189780082, 7.33616968132395, 1.044568237405559, -1.047103440001675, -1.0510261578630267, -2.093693886414321, 4.191901952232598, 2.093120808038159, 2.095380038231766, -2.1008486313592956, -11.521824132532387, -2.098463344132647, 5.233556279752115, 1.0408561962104808, 2.105808613673984, -5.2298710795755445, -2.0846747077019554, -10.478299069833692, 1.0414814854258763, -1.0513346727684267, 2.0842179288794727, -2.091525285042018, -16.756586670183722, -1.0396722330551853, -4.171860373958126, -1.038957202700212, -2.1086536959375963, -7.327846487201989, 5.240261893160886, 5.23345882518632, -4.187000075464609]|-2102.4082031250000000|      0.06250000|[30009, 4464, 0, 558]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[-1.0397640241436978, -2.0958979862203306, -2.092034128890785, -4.1852388817296315, -4.190322025409555, -1.6219610324879306, 5.2389255969882225, 1.0326517048888955, -1.0408811810154805, -2.094015821718092, 10.465665188094803, -2.1045849761629216, -5.239585046361579, 5.239884146073265, 8.380785816340122, -8.368807975735143, 2.0981417395964126, -2.1009101487065505, 2.0912181569354935, 1.0410882210167471, -5.241663637869113, -1.0333720605531658, -8.36745161760148, -5.23251099739454, 5.2393467543626056, 5.2345221650536224, -1.0423010105574262, 7.337907100313918, 7.333089473140017, -5.246043505710169, 1.0416107314691918, 8.37571114348613, 5.234493784618827, 1.046123460607049, 4.18170888095103, 5.244158452314998, 5.229560502783429, 10.470943729815039, 8.385712354769202, -4.1831741495152155, 4.190633496671405, 5.234106294422145, -1.0530233170421799, 1.0438218625564264, -2.1009228321256948, 8.378206308381785, 5.232337684789838, -2.100036985203969, 4.1871830247082515, 1.045024954130903, -5.2544402321579975, 10.46979833570898, 5.2330880047361354, 7.321485461904918, -2.098517496093837, 1.0417281879531541, 2.093730179768032, -2.096782065439459, 10.469151767216758, -5.232436637876316, 2.095562573920662, -4.193885324261122, 5.2467407810939655, 2.096582629319226, 4.18523667367569, -11.527694539042436, -4.186144587945564, 5.237195727878396, 1.0484936780354333, -2.1084310344834787, 7.333746814186466, 1.0501109820328265, -1.041271508849533, -1.053399424084582, -2.1017893074363156, 4.191416371648589, 2.092110114381951, 2.095228846970446, -2.0907060072663137, -11.515817931919916, -2.106060804725402, 5.2363347643707, 1.042899643503145, 2.101415924382706, -5.2441272555115175, -2.093731503585614, -10.468101526894921, 1.0398388411830395, -1.0454572624311287, 2.083595920234112, -2.093514043882464, -16.749434294221466, -1.0382915864751712, -4.1864792102073185, -1.0465759017033063, -2.1002709261267536, -7.325008158052559, 5.24541727356366, 5.24571212253248, -4.191094172162601]|-2102.4641113281250000|      0.12500000|[30548, 4544, 0, 568]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 166 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | iterate success | actual_k=8
      60|[-1.0397640241436978, -2.0958979862203306, -2.092034128890785, -4.1852388817296315, -4.190322025409555, -1.6219610324879306, 5.2389255969882225, 1.0326517048888955, -1.0408811810154805, -2.094015821718092, 10.465665188094803, -2.1045849761629216, -5.239585046361579, 5.239884146073265, 8.380785816340122, -8.368807975735143, 2.0981417395964126, -2.1009101487065505, 2.0912181569354935, 1.0410882210167471, -5.241663637869113, -1.0333720605531658, -8.36745161760148, -5.23251099739454, 5.2393467543626056, 5.2345221650536224, -1.0423010105574262, 7.337907100313918, 7.333089473140017, -5.246043505710169, 1.0416107314691918, 8.37571114348613, 5.234493784618827, 1.046123460607049, 4.18170888095103, 5.244158452314998, 5.229560502783429, 10.470943729815039, 8.385712354769202, -4.1831741495152155, 4.190633496671405, 5.234106294422145, -1.0530233170421799, 1.0438218625564264, -2.1009228321256948, 8.378206308381785, 5.232337684789838, -2.100036985203969, 4.1871830247082515, 1.045024954130903, -5.2544402321579975, 10.46979833570898, 5.2330880047361354, 7.321485461904918, -2.098517496093837, 1.0417281879531541, 2.093730179768032, -2.096782065439459, 10.469151767216758, -5.232436637876316, 2.095562573920662, -4.193885324261122, 5.2467407810939655, 2.096582629319226, 4.18523667367569, -11.527694539042436, -4.186144587945564, 5.237195727878396, 1.0484936780354333, -2.1084310344834787, 7.333746814186466, 1.0501109820328265, -1.041271508849533, -1.053399424084582, -2.1017893074363156, 4.191416371648589, 2.092110114381951, 2.095228846970446, -2.0907060072663137, -11.515817931919916, -2.106060804725402, 5.2363347643707, 1.042899643503145, 2.101415924382706, -5.2441272555115175, -2.093731503585614, -10.468101526894921, 1.0398388411830395, -1.0454572624311287, 2.083595920234112, -2.093514043882464, -16.749434294221466, -1.0382915864751712, -4.1864792102073185, -1.0465759017033063, -2.1002709261267536, -7.325008158052559, 5.24541727356366, 5.24571212253248, -4.191094172162601]|-2102.4641113281250000|      0.06250000|[31192, 4640, 0, 580]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      61|[-1.0480363224879925, -2.099154445536846, -2.102319204159365, -4.186597002209158, -4.1872074534999735, -1.6192762028590055, 5.2384851688149885, 1.0389307534279442, -1.044625334109485, -2.0993693942240323, 10.466535781576368, -2.0947240022304583, -5.239742286627538, 5.239531109440457, 8.38147222297255, -8.385096121516979, 2.0893496672786926, -2.102830105562838, 2.0974928096506895, 1.051998775584198, -5.239120726826176, -1.0420503785202653, -8.374281618699074, -5.242717203164435, 5.2342426121267165, 5.236887297736111, -1.047325771785993, 7.332522126659849, 7.329204401612128, -5.24330333158437, 1.0436084195934263, 8.371805060248134, 5.236466695291008, 1.0460111692449332, 4.184208970187636, 5.243093305946714, 5.240935201397995, 10.465609695725108, 8.380943843366383, -4.191315178808895, 4.185017382165058, 5.2451219968467315, -1.044031266893228, 1.0451776441361718, -2.099472717445436, 8.383741819115325, 5.237975643324344, -2.091840755783257, 4.185050272633058, 1.0398599358759604, -5.237673194307376, 10.47235327933288, 5.24407975562856, 7.329793018312966, -2.1030128578003113, 1.0412011186132883, 2.096855716608597, -2.0895850692197584, 10.473333538083809, -5.231610489840288, 2.098943582431199, -4.183914375371355, 5.236128368751628, 2.095758903844638, 4.183825379457823, -11.51609407089662, -4.191767216763164, 5.236567800582838, 1.0512961263112872, -2.09545643438185, 7.326409186664765, 1.0479638985446733, -1.0375846053773927, -1.0470032406012553, -2.096934688292614, 4.181352919092635, 2.094043542986687, 2.0933605392614, -2.088290833969363, -11.521215945407453, -2.0978906109485154, 5.237755391096254, 1.0374303143890022, 2.09700585799709, -5.245504640437201, -2.1052361012471605, -10.468925150056393, 1.0436273145218868, -1.0427549402615082, 2.088000701836954, -2.0964402411263023, -16.75195028670876, -1.0497979855432822, -4.183906524357325, -1.0466199034354478, -2.104397550791437, -7.318416360581527, 5.237532924630647, 5.244250597762673, -4.191882558888348]|-2102.5371093750000000|      0.12500000|[31836, 4736, 0, 592]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | iterate success | actual_k=8
      62|[-1.0480363224879925, -2.099154445536846, -2.102319204159365, -4.186597002209158, -4.1872074534999735, -1.6192762028590055, 5.2384851688149885, 1.0389307534279442, -1.044625334109485, -2.0993693942240323, 10.466535781576368, -2.0947240022304583, -5.239742286627538, 5.239531109440457, 8.38147222297255, -8.385096121516979, 2.0893496672786926, -2.102830105562838, 2.0974928096506895, 1.051998775584198, -5.239120726826176, -1.0420503785202653, -8.374281618699074, -5.242717203164435, 5.2342426121267165, 5.236887297736111, -1.047325771785993, 7.332522126659849, 7.329204401612128, -5.24330333158437, 1.0436084195934263, 8.371805060248134, 5.236466695291008, 1.0460111692449332, 4.184208970187636, 5.243093305946714, 5.240935201397995, 10.465609695725108, 8.380943843366383, -4.191315178808895, 4.185017382165058, 5.2451219968467315, -1.044031266893228, 1.0451776441361718, -2.099472717445436, 8.383741819115325, 5.237975643324344, -2.091840755783257, 4.185050272633058, 1.0398599358759604, -5.237673194307376, 10.47235327933288, 5.24407975562856, 7.329793018312966, -2.1030128578003113, 1.0412011186132883, 2.096855716608597, -2.0895850692197584, 10.473333538083809, -5.231610489840288, 2.098943582431199, -4.183914375371355, 5.236128368751628, 2.095758903844638, 4.183825379457823, -11.51609407089662, -4.191767216763164, 5.236567800582838, 1.0512961263112872, -2.09545643438185, 7.326409186664765, 1.0479638985446733, -1.0375846053773927, -1.0470032406012553, -2.096934688292614, 4.181352919092635, 2.094043542986687, 2.0933605392614, -2.088290833969363, -11.521215945407453, -2.0978906109485154, 5.237755391096254, 1.0374303143890022, 2.09700585799709, -5.245504640437201, -2.1052361012471605, -10.468925150056393, 1.0436273145218868, -1.0427549402615082, 2.088000701836954, -2.0964402411263023, -16.75195028670876, -1.0497979855432822, -4.183906524357325, -1.0466199034354478, -2.104397550791437, -7.318416360581527, 5.237532924630647, 5.244250597762673, -4.191882558888348]|-2102.5371093750000000|      0.06250000|[32479, 4832, 0, 604]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[-1.0480363224879925, -2.099154445536846, -2.102319204159365, -4.186597002209158, -4.1872074534999735, -1.6192762028590055, 5.2384851688149885, 1.0389307534279442, -1.044625334109485, -2.0993693942240323, 10.466535781576368, -2.0947240022304583, -5.239742286627538, 5.239531109440457, 8.38147222297255, -8.385096121516979, 2.0893496672786926, -2.102830105562838, 2.0974928096506895, 1.051998775584198, -5.239120726826176, -1.0420503785202653, -8.374281618699074, -5.242717203164435, 5.2342426121267165, 5.236887297736111, -1.047325771785993, 7.332522126659849, 7.329204401612128, -5.24330333158437, 1.0436084195934263, 8.371805060248134, 5.236466695291008, 1.0460111692449332, 4.184208970187636, 5.243093305946714, 5.240935201397995, 10.465609695725108, 8.380943843366383, -4.191315178808895, 4.185017382165058, 5.2451219968467315, -1.044031266893228, 1.0451776441361718, -2.099472717445436, 8.383741819115325, 5.237975643324344, -2.091840755783257, 4.185050272633058, 1.0398599358759604, -5.237673194307376, 10.47235327933288, 5.24407975562856, 7.329793018312966, -2.1030128578003113, 1.0412011186132883, 2.096855716608597, -2.0895850692197584, 10.473333538083809, -5.231610489840288, 2.098943582431199, -4.183914375371355, 5.236128368751628, 2.095758903844638, 4.183825379457823, -11.51609407089662, -4.191767216763164, 5.236567800582838, 1.0512961263112872, -2.09545643438185, 7.326409186664765, 1.0479638985446733, -1.0375846053773927, -1.0470032406012553, -2.096934688292614, 4.181352919092635, 2.094043542986687, 2.0933605392614, -2.088290833969363, -11.521215945407453, -2.0978906109485154, 5.237755391096254, 1.0374303143890022, 2.09700585799709, -5.245504640437201, -2.1052361012471605, -10.468925150056393, 1.0436273145218868, -1.0427549402615082, 2.088000701836954, -2.0964402411263023, -16.75195028670876, -1.0497979855432822, -4.183906524357325, -1.0466199034354478, -2.104397550791437, -7.318416360581527, 5.237532924630647, 5.244250597762673, -4.191882558888348]|-2102.5371093750000000|      0.03125000|[33127, 4928, 0, 616]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[-1.0467528394286274, -2.0944333107293445, -2.0992784692868165, -4.184201063308488, -4.192796144470154, -1.6193603787958715, 5.2350329703910745, 1.0373930981403303, -1.0426721479540093, -2.097028694943032, 10.465208793709103, -2.090047619024917, -5.239484414687653, 5.238616839287162, 8.383339428953839, -8.384492592975864, 2.0977446271521125, -2.098886191093353, 2.0963691478834345, 1.047253581464049, -5.232750333757572, -1.0430968388308501, -8.376910308118592, -5.242338291039787, 5.236033643389476, 5.238591627190075, -1.04821863352066, 7.33190707583154, 7.328660205078573, -5.242175232466678, 1.0472612993931598, 8.37361144342734, 5.241660004717633, 1.0434111936757933, 4.185474727741718, 5.241121086549693, 5.235197296285398, 10.468756961887788, 8.383218271900336, -4.189280599737027, 4.18533323954964, 5.244354096937842, -1.0467457648957021, 1.0472246881358045, -2.098908697450632, 8.38556392657613, 5.236978161612417, -2.0924369403681236, 4.184493652603468, 1.0420469098788145, -5.237495111309976, 10.471077088327785, 5.241723534516113, 7.325157206616531, -2.096409011572669, 1.043332222534375, 2.1011733019111607, -2.0917133256661646, 10.471722272863849, -5.230821508130761, 2.1018760442635056, -4.184180718116836, 5.240363571979446, 2.095967907077565, 4.186481815543913, -11.522068397187713, -4.189709602381375, 5.231322991908467, 1.050497256310145, -2.099764371143582, 7.330068685434884, 1.0432851245218187, -1.0440396387745485, -1.0458620562354812, -2.1002490008330486, 4.18791493048618, 2.0939184536229796, 2.0980384165154042, -2.0890252145665356, -11.52018799890166, -2.0994475762031763, 5.238556273195237, 1.0400263256260889, 2.1023233604908853, -5.247011851157393, -2.0989975769087983, -10.46927797804951, 1.0417718633136086, -1.0411489756614378, 2.093620682425023, -2.100023443481731, -16.752752612990303, -1.0468402235936602, -4.18356810445625, -1.0481373456190668, -2.1054762278674826, -7.322515212301029, 5.241098485804563, 5.24337420702463, -4.189815360260656]|-2102.5600585937500000|      0.06250000|[33560, 4992, 0, 624]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | iterate success | actual_k=8
