k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0641959808968156, 1.0052633797241648, 1.0847028628269046, 0.9853451083821584, 1.12515902375325, 0.9398517129161531, 0.8237410748596978, 0.9535976442584855, 0.9974552624533616, 1.0388725151588012, 1.0098964026747936, 1.1281481050498556, 1.3026738040145067, 0.9655514432597311, 1.0631374799057836, 0.9569826415108028, 0.9485452734491104, 0.9688180858116853, 1.1387472081704706, 0.9893324789764069, 1.0486691331927294, 1.1063412821902445, 1.0058103325526393, 0.9160727670706077, 1.107682662705649, 1.1460772085110793, 1.0583313256631364, 0.9960056448545014, 0.9709147515764919, 1.0378104004529933, 1.0289836106962051, 0.9353221866287788, 1.0507944898949342, 1.0737976509740235, 1.0614320402619557, 1.0446854899295697, 1.0748932472512547, 1.2166663851988813, 1.0928908902874461, 1.0156812605012375, 1.069704556742582, 1.0361142936938825, 1.1032285033917801, 0.9977383600539995, 1.042326892742008, 0.9036286019483591, 0.9711083891750852, 1.0694912486279304, 1.0258508100737425, 1.0243935100194679, 1.1917274011004575, 0.9762120038636172, 1.1511365923515644, 1.031128616361205, 1.1240151486621521, 0.9998136179418913, 1.1861600311317837, 1.0698137276505493, 1.010384401232647, 1.0441088082419747, 0.9836588447138023, 1.1009588426778603, 1.1934623867344447, 0.9982712811868396, 0.9763171315197045, 1.2753402547351287, 1.0549184544756538, 1.2082220828926542, 1.109693821289924, 1.0108616810776032, 1.042304719495031, 1.1346217078611338, 1.0652760512522457, 1.1528040226114569, 0.9870209594358788, 1.0734098560990508, 1.106729227347044, 1.0008167025282648, 0.958513768598968, 1.1702317597677552, 0.9872543489778087, 1.0603957190254045, 0.9422935304173139, 0.9957984702533603, 1.1100628451700583, 1.0971925263744435, 1.059449377970713, 1.1199926353438199, 1.0536776720686547, 1.0394625286476962, 0.9982150015672351, 1.1611412383026285, 1.0523822349473568, 1.1739110572542417, 1.1160999250414252, 1.1928669594552688, 1.1811817901054942, 1.0941173952536447, 1.0696927680791686, 1.136074499684402]|326843.7773025151109323|      2.00000000|[92, 9, 1, 3]                                                              |  | used linear model with 101 points | iterate success | actual_k=8
     128|[1.864762236816739, -2.756355126745683, 1.9599608552096026, 0.5080202988881212, -2.168879798101497, 2.1794554220154247, 2.8189250471687397, -2.020456419672033, -2.2883418641129984, -3.38506915633197, 2.8065611284951655, 3.1669210271295727, -3.845818198780101, -1.0466713432437302, 4.106637777376528, -3.0567967490833388, 1.4202816500584148, 4.0125499613605085, 4.75740814197655, -4.72938244667733, 4.1107844398954745, -0.6296389910917475, 0.4946341671555013, -0.6692349361508639, -5.0746085848556275, 4.228402278696824, -4.531835515292496, 3.772549949969365, 5.479720753613613, 4.207839578405659, -4.378662000799528, 3.1996842122336964, 5.667215555557035, 5.8254981067004685, 5.847164263633945, -5.716681185711764, 6.184538305446471, 5.551064087605215, 5.714003275996663, 6.047781523657437, 6.458082166802243, 5.866281537273529, 6.697258472129509, 6.366159185449067, -6.70962714685653, 6.702217389729428, 6.883195122358685, 6.52799463623594, 7.016932732882002, 7.018502095901371, 7.17263001102287, 6.956979014957586, 7.291302374352496, -6.187354875943561, -6.7714601510716035, 7.493260409242005, 7.375901381205385, 1.1211489677016977, 7.685454046751908, -7.667428149186874, 7.6500071266352725, 7.915917854410295, 7.874454063431996, 7.928162226203248, -7.925120110544682, 8.30377642830729, -7.71281375825386, 7.993433910013754, 8.230619707128715, -8.131964345371284, 8.603630032243101, 8.006022449138666, 8.709365374407684, 8.36455509679143, 8.580444855496701, 8.860444088213917, 8.644729592395809, 8.822863551708775, 8.855730968885915, 9.149253694295684, 9.029998751592911, 9.238854930349058, 9.128110185920569, 9.156541683992968, 9.241450514722098, 9.170768944240164, 9.329629568359698, 9.484352182348395, 9.530913317536665, 9.413964865327394, 9.571024663121323, 9.631655562661331, 9.739934734044489, -9.771836554101961, 9.813403451385835, -9.79243952845799, 9.835614161811591, 9.91660728035279, 10.105495372659515, 10.177458412734463]|7269.3514378310983375|      0.25000000|[11307, 1621, 128, 384]                                                    |  | used linear model with 101 points | iterate failure | actual_k=8
     129|[1.9065834030382354, -2.789497879913914, 1.9856300860587304, 0.5129335076601679, -2.143676471005164, 2.191366348564138, 2.813234272657575, -2.0347279550720483, -2.3314733034235537, -3.396328671569324, 2.8211311593907764, 3.182906342109623, -3.81825484432078, -1.0522886186181435, 4.0912562438826665, -3.0816885767712794, 1.4103453355636295, 4.0447652895016635, 4.739944889816692, -4.757405419206391, 4.09823390835189, -0.6269013357951156, 0.5019307598415633, -0.643672570575044, -5.109523938231765, 4.234131399752622, -4.562183842814484, 3.8081143445985215, 5.468549854749813, 4.252393757792587, -4.400654164829262, 3.204305044816089, 5.668170148898504, 5.823339079690014, 5.865665885190397, -5.742226239891356, 6.187087431858984, 5.564114473172553, 5.748739634316922, 6.0339584859783395, 6.425657744524096, 5.912673209080787, 6.682547662595371, 6.374448243992921, -6.7029698082301, 6.71380950356534, 6.868642494432377, 6.57389150419565, 7.022494598170044, 6.998065321430107, 7.204466780192436, 6.962959365036176, 7.290089928882833, -6.263084717894065, -6.776316505288599, 7.48910070074259, 7.361022599908592, 1.1760748764674016, 7.692933852211761, -7.661425490353629, 7.680604141129381, 7.913304917335519, 7.892362238490373, 7.928532942186999, -7.942792961706012, 8.242799088092822, -7.748594592675599, 8.022062489596658, 8.210342705147076, -8.141140405695642, 8.617879836246368, 7.996009337852486, 8.686270365885562, 8.37416232061133, 8.55102970864369, 8.878447347399625, 8.615547598583701, 8.838147433842817, 8.832501694722838, 9.142775287592132, 9.015974363505514, 9.258690269145179, 9.123274470291294, 9.128840871048864, 9.269430099486552, 9.172373895238259, 9.339080455045433, 9.419644217044487, 9.490872782023159, 9.419273784770098, 9.537236203771332, 9.645900354501178, 9.766879401842871, -9.734909245576143, 9.805305611211462, -9.791461009430376, 9.806886025206941, 9.898759091784685, 10.076445052150868, 10.19475902358606]|7159.5796324383745741|      0.50000000|[11397, 1632, 129, 387]                                                    |  | used linear model with 101 points | iterate success | actual_k=8
     130|[1.9065834030382354, -2.789497879913914, 1.9856300860587304, 0.5129335076601679, -2.143676471005164, 2.191366348564138, 2.813234272657575, -2.0347279550720483, -2.3314733034235537, -3.396328671569324, 2.8211311593907764, 3.182906342109623, -3.81825484432078, -1.0522886186181435, 4.0912562438826665, -3.0816885767712794, 1.4103453355636295, 4.0447652895016635, 4.739944889816692, -4.757405419206391, 4.09823390835189, -0.6269013357951156, 0.5019307598415633, -0.643672570575044, -5.109523938231765, 4.234131399752622, -4.562183842814484, 3.8081143445985215, 5.468549854749813, 4.252393757792587, -4.400654164829262, 3.204305044816089, 5.668170148898504, 5.823339079690014, 5.865665885190397, -5.742226239891356, 6.187087431858984, 5.564114473172553, 5.748739634316922, 6.0339584859783395, 6.425657744524096, 5.912673209080787, 6.682547662595371, 6.374448243992921, -6.7029698082301, 6.71380950356534, 6.868642494432377, 6.57389150419565, 7.022494598170044, 6.998065321430107, 7.204466780192436, 6.962959365036176, 7.290089928882833, -6.263084717894065, -6.776316505288599, 7.48910070074259, 7.361022599908592, 1.1760748764674016, 7.692933852211761, -7.661425490353629, 7.680604141129381, 7.913304917335519, 7.892362238490373, 7.928532942186999, -7.942792961706012, 8.242799088092822, -7.748594592675599, 8.022062489596658, 8.210342705147076, -8.141140405695642, 8.617879836246368, 7.996009337852486, 8.686270365885562, 8.37416232061133, 8.55102970864369, 8.878447347399625, 8.615547598583701, 8.838147433842817, 8.832501694722838, 9.142775287592132, 9.015974363505514, 9.258690269145179, 9.123274470291294, 9.128840871048864, 9.269430099486552, 9.172373895238259, 9.339080455045433, 9.419644217044487, 9.490872782023159, 9.419273784770098, 9.537236203771332, 9.645900354501178, 9.766879401842871, -9.734909245576143, 9.805305611211462, -9.791461009430376, 9.806886025206941, 9.898759091784685, 10.076445052150868, 10.19475902358606]|7159.5796324383745741|      0.25000000|[11484, 1646, 130, 390]                                                    |  | used linear model with 101 points | iterate failure | actual_k=8
     131|[1.9001743040269046, -2.8158490680808432, 1.9809796515440317, 0.524160407711702, -2.1585636010843348, 2.188454063686017, 2.8252657897102322, -2.0491582509211956, -2.3532607368706517, -3.4116508900235916, 2.846649170158732, 3.181372048481081, -3.813476804701708, -1.0480009285227414, 4.12623524845446, -3.0504656786670705, 1.4355611314318635, 4.052887264812888, 4.739588296137513, -4.776801792783531, 4.094474826242161, -0.6253785969316364, 0.491328959034989, -0.6479515720876183, -5.082956499960648, 4.240268136881892, -4.545366199542898, 3.850924328938413, 5.469056969088368, 4.274657755517134, -4.416880762101733, 3.268408092909172, 5.648350845508199, 5.8279732260246595, 5.895101858065744, -5.744899774573545, 6.198201440341575, 5.5782462194528755, 5.734707938389169, 6.049491150065675, 6.429881750755048, 5.919668743783649, 6.709377301219874, 6.418667187091849, -6.672333381235374, 6.6969504008290786, 6.890717304051251, 6.576823564093206, 7.030715627117152, 7.015430667061653, 7.132561616780418, 6.99513506887046, 7.289283706190888, -6.329994167885303, -6.807077319863103, 7.4689204932335205, 7.3618269600579245, 1.2109475343248761, 7.683018140712223, -7.617888030328388, 7.687408074591664, 7.926199993449517, 7.873264571394657, 7.933765040870837, -7.947915439840454, 8.243677928824894, -7.7960202851515525, 8.063162831454434, 8.200061422270553, -8.183543121412715, 8.594920591722726, 8.060695215004445, 8.713898891702389, 8.415598950985633, 8.590193827328868, 8.869138549989907, 8.638443919269262, 8.82365312582229, 8.822886884561617, 9.138991614645406, 9.02611751498134, 9.285244525736635, 9.142322223627868, 9.134624755158459, 9.255238444481718, 9.18023980512173, 9.332913310704855, 9.4196660937105, 9.481189144409388, 9.433306908537391, 9.537519361325009, 9.61982974967291, 9.731511289624942, -9.757459736233573, 9.781712061302619, -9.813733513960472, 9.80451615940539, 9.838077628219473, 10.051358329220804, 10.169866550137494]|7032.0419610437011215|      0.50000000|[11573, 1658, 131, 393]                                                    |  | used linear model with 101 points | iterate success | actual_k=8
     132|[1.828220201012439, -2.875403581497441, 1.9277766917062815, 0.5103596555407438, -2.247422423659961, 2.217183600572401, 2.8613046187635875, -2.049827741137363, -2.4066145767299463, -3.3813899576347772, 2.8986745200003057, 3.179719923426322, -3.855595766249816, -1.0883708401654548, 4.038029973673827, -3.0892760328575566, 1.5315583868555291, 4.1163813428249165, 4.618271096928757, -4.737435377395729, 4.090699135067521, -0.6795443137983405, 0.4427346427034484, -0.6195531570175792, -5.130025586467437, 4.248732002287081, -4.576567580490703, 3.8835436804126764, 5.449655713017001, 4.253697563810225, -4.437869441731788, 3.408607748451288, 5.664560152853945, 5.864021209336043, 5.936706631983783, -5.697822928085262, 6.160756824460095, 5.622998556152848, 5.729370932274033, 6.054623380702053, 6.419238663540632, 5.842039524800399, 6.707501566615962, 6.428376422695515, -6.640553341906823, 6.744047793636603, 6.8792218261962415, 6.548190925448899, 7.0368845708341485, 7.076882150730857, 7.200407317385313, 7.014157447824699, 7.306032254897221, -6.469364188638031, -6.90517212387939, 7.455612164848644, 7.420352969814889, 1.202141743714543, 7.598051155890487, -7.648705622527512, 7.65782854727025, 7.931864210077282, 7.884335619219735, 7.93484375656751, -7.951619866727742, 8.169942741308784, -7.773443470261477, 8.138360369425527, 8.202278504531963, -8.241252868466454, 8.57527324482005, 8.044377928127581, 8.70332379772074, 8.372745572194813, 8.614446991103963, 8.753505393278884, 8.675273623806289, 8.8135728484651, 8.864923638744816, 9.080046713932242, 9.101290466258893, 9.225044410850325, 9.115571108974128, 9.190616971060392, 9.21300770022434, 9.202289918099014, 9.303434409529906, 9.411389372176476, 9.465461001609585, 9.392045759886502, 9.547537393155357, 9.62254612944908, 9.703959674624562, -9.772967583041494, 9.786014767799125, -9.804676814986156, 9.833128951130838, 9.822598911220815, 10.103850803555895, 10.042124009674966]|6866.7882391064840704|      1.00000000|[11661, 1671, 132, 396]                                                    |  | used linear model with 101 points | iterate success | actual_k=8
     133|[1.828220201012439, -2.875403581497441, 1.9277766917062815, 0.5103596555407438, -2.247422423659961, 2.217183600572401, 2.8613046187635875, -2.049827741137363, -2.4066145767299463, -3.3813899576347772, 2.8986745200003057, 3.179719923426322, -3.855595766249816, -1.0883708401654548, 4.038029973673827, -3.0892760328575566, 1.5315583868555291, 4.1163813428249165, 4.618271096928757, -4.737435377395729, 4.090699135067521, -0.6795443137983405, 0.4427346427034484, -0.6195531570175792, -5.130025586467437, 4.248732002287081, -4.576567580490703, 3.8835436804126764, 5.449655713017001, 4.253697563810225, -4.437869441731788, 3.408607748451288, 5.664560152853945, 5.864021209336043, 5.936706631983783, -5.697822928085262, 6.160756824460095, 5.622998556152848, 5.729370932274033, 6.054623380702053, 6.419238663540632, 5.842039524800399, 6.707501566615962, 6.428376422695515, -6.640553341906823, 6.744047793636603, 6.8792218261962415, 6.548190925448899, 7.0368845708341485, 7.076882150730857, 7.200407317385313, 7.014157447824699, 7.306032254897221, -6.469364188638031, -6.90517212387939, 7.455612164848644, 7.420352969814889, 1.202141743714543, 7.598051155890487, -7.648705622527512, 7.65782854727025, 7.931864210077282, 7.884335619219735, 7.93484375656751, -7.951619866727742, 8.169942741308784, -7.773443470261477, 8.138360369425527, 8.202278504531963, -8.241252868466454, 8.57527324482005, 8.044377928127581, 8.70332379772074, 8.372745572194813, 8.614446991103963, 8.753505393278884, 8.675273623806289, 8.8135728484651, 8.864923638744816, 9.080046713932242, 9.101290466258893, 9.225044410850325, 9.115571108974128, 9.190616971060392, 9.21300770022434, 9.202289918099014, 9.303434409529906, 9.411389372176476, 9.465461001609585, 9.392045759886502, 9.547537393155357, 9.62254612944908, 9.703959674624562, -9.772967583041494, 9.786014767799125, -9.804676814986156, 9.833128951130838, 9.822598911220815, 10.103850803555895, 10.042124009674966]|6866.7882391064840704|      0.50000000|[11748, 1685, 133, 399]                                                    |  | used linear model with 101 points | iterate failure | actual_k=8
     134|[1.828220201012439, -2.875403581497441, 1.9277766917062815, 0.5103596555407438, -2.247422423659961, 2.217183600572401, 2.8613046187635875, -2.049827741137363, -2.4066145767299463, -3.3813899576347772, 2.8986745200003057, 3.179719923426322, -3.855595766249816, -1.0883708401654548, 4.038029973673827, -3.0892760328575566, 1.5315583868555291, 4.1163813428249165, 4.618271096928757, -4.737435377395729, 4.090699135067521, -0.6795443137983405, 0.4427346427034484, -0.6195531570175792, -5.130025586467437, 4.248732002287081, -4.576567580490703, 3.8835436804126764, 5.449655713017001, 4.253697563810225, -4.437869441731788, 3.408607748451288, 5.664560152853945, 5.864021209336043, 5.936706631983783, -5.697822928085262, 6.160756824460095, 5.622998556152848, 5.729370932274033, 6.054623380702053, 6.419238663540632, 5.842039524800399, 6.707501566615962, 6.428376422695515, -6.640553341906823, 6.744047793636603, 6.8792218261962415, 6.548190925448899, 7.0368845708341485, 7.076882150730857, 7.200407317385313, 7.014157447824699, 7.306032254897221, -6.469364188638031, -6.90517212387939, 7.455612164848644, 7.420352969814889, 1.202141743714543, 7.598051155890487, -7.648705622527512, 7.65782854727025, 7.931864210077282, 7.884335619219735, 7.93484375656751, -7.951619866727742, 8.169942741308784, -7.773443470261477, 8.138360369425527, 8.202278504531963, -8.241252868466454, 8.57527324482005, 8.044377928127581, 8.70332379772074, 8.372745572194813, 8.614446991103963, 8.753505393278884, 8.675273623806289, 8.8135728484651, 8.864923638744816, 9.080046713932242, 9.101290466258893, 9.225044410850325, 9.115571108974128, 9.190616971060392, 9.21300770022434, 9.202289918099014, 9.303434409529906, 9.411389372176476, 9.465461001609585, 9.392045759886502, 9.547537393155357, 9.62254612944908, 9.703959674624562, -9.772967583041494, 9.786014767799125, -9.804676814986156, 9.833128951130838, 9.822598911220815, 10.103850803555895, 10.042124009674966]|6866.7882391064840704|      0.25000000|[11837, 1697, 134, 402]                                                    |  | used linear model with 101 points | iterate failure | actual_k=8
     135|[1.8073319836235107, -2.8511935534141593, 1.9275693404642242, 0.4929154946839366, -2.245669280801185, 2.2046120334672454, 2.87805972520013, -2.05452104158562, -2.3921865705701086, -3.3592740205641287, 2.868184442512554, 3.206131229145352, -3.848577284689324, -1.0873640346945963, 4.023063303199119, -3.1258674259879107, 1.5396227504221032, 4.0968355725157535, 4.6256808365737445, -4.754152159015218, 4.117997799040437, -0.6866217255384865, 0.4277980635918314, -0.5848426381895867, -5.124994112176336, 4.227161931101922, -4.58049076641953, 3.9040010245793333, 5.416061992668622, 4.292773724665883, -4.479195443757485, 3.476061517269706, 5.656905501995286, 5.852918171489768, 5.915581087342344, -5.706322061998332, 6.141261950054189, 5.664125355898023, 5.752895573033368, 6.0690248657991495, 6.406897815450285, 5.877016713739163, 6.683250056635973, 6.455153464904292, -6.652908939339137, 6.686314685427412, 6.884384600564951, 6.563257284914931, 7.003666450774946, 7.081530484099537, 7.235567967003968, 7.015220435966506, 7.3279466822146215, -6.523446935232305, -6.927837968767655, 7.482748521134334, 7.440182072543756, 1.2719417375958455, 7.624870943636072, -7.651045849527154, 7.652786703181967, 7.904991729137973, 7.8981934484642915, 7.954810812217375, -7.957855129035094, 8.158340640074892, -7.826170165419694, 8.135634640720609, 8.284217713782153, -8.24406808032843, 8.568826531468506, 8.092183973539303, 8.71619340341357, 8.371204267921115, 8.594134629886932, 8.751384291507291, 8.698679009146396, 8.819739127800055, 8.848648026653665, 9.084498475746239, 9.09428443915951, 9.196823870257866, 9.093771828120685, 9.196977733687024, 9.197908328803987, 9.173667916146453, 9.293732141927501, 9.4123139299609, 9.435655052964464, 9.411497514383814, 9.5705032307174, 9.62305307870661, 9.700153584020175, -9.769638691142756, 9.769947315104567, -9.832070599417884, 9.838395834992422, 9.848769248773008, 10.092936074935258, 10.043067321879406]|6733.8112151088998871|      0.50000000|[11925, 1710, 135, 405]                                                    |  | used linear model with 101 points | iterate success | actual_k=8
     136|[1.8073319836235107, -2.8511935534141593, 1.9275693404642242, 0.4929154946839366, -2.245669280801185, 2.2046120334672454, 2.87805972520013, -2.05452104158562, -2.3921865705701086, -3.3592740205641287, 2.868184442512554, 3.206131229145352, -3.848577284689324, -1.0873640346945963, 4.023063303199119, -3.1258674259879107, 1.5396227504221032, 4.0968355725157535, 4.6256808365737445, -4.754152159015218, 4.117997799040437, -0.6866217255384865, 0.4277980635918314, -0.5848426381895867, -5.124994112176336, 4.227161931101922, -4.58049076641953, 3.9040010245793333, 5.416061992668622, 4.292773724665883, -4.479195443757485, 3.476061517269706, 5.656905501995286, 5.852918171489768, 5.915581087342344, -5.706322061998332, 6.141261950054189, 5.664125355898023, 5.752895573033368, 6.0690248657991495, 6.406897815450285, 5.877016713739163, 6.683250056635973, 6.455153464904292, -6.652908939339137, 6.686314685427412, 6.884384600564951, 6.563257284914931, 7.003666450774946, 7.081530484099537, 7.235567967003968, 7.015220435966506, 7.3279466822146215, -6.523446935232305, -6.927837968767655, 7.482748521134334, 7.440182072543756, 1.2719417375958455, 7.624870943636072, -7.651045849527154, 7.652786703181967, 7.904991729137973, 7.8981934484642915, 7.954810812217375, -7.957855129035094, 8.158340640074892, -7.826170165419694, 8.135634640720609, 8.284217713782153, -8.24406808032843, 8.568826531468506, 8.092183973539303, 8.71619340341357, 8.371204267921115, 8.594134629886932, 8.751384291507291, 8.698679009146396, 8.819739127800055, 8.848648026653665, 9.084498475746239, 9.09428443915951, 9.196823870257866, 9.093771828120685, 9.196977733687024, 9.197908328803987, 9.173667916146453, 9.293732141927501, 9.4123139299609, 9.435655052964464, 9.411497514383814, 9.5705032307174, 9.62305307870661, 9.700153584020175, -9.769638691142756, 9.769947315104567, -9.832070599417884, 9.838395834992422, 9.848769248773008, 10.092936074935258, 10.043067321879406]|6733.8112151088998871|      0.25000000|[12014, 1722, 136, 408]                                                    |  | used linear model with 101 points | iterate failure | actual_k=8
     137|[1.8261006132560083, -2.832279239443017, 1.9126981618430272, 0.5146069106511211, -2.2573545056619406, 2.2080869343608365, 2.899768655307809, -2.0661714173873897, -2.3721482295978555, -3.3763234536397166, 2.86532448741536, 3.171605255690202, -3.864938688971066, -1.0804723613246765, 3.9727348300502654, -3.1305641871762635, 1.5156617074240777, 4.071178008726962, 4.62499222386217, -4.7196245885357895, 4.128606929314693, -0.7075792722515895, 0.4371614418970141, -0.5903690200379886, -5.12222453604032, 4.286956380877585, -4.623083275730745, 3.966842453306282, 5.3934083710113185, 4.319222355808464, -4.525726688730788, 3.546937687519195, 5.643945358959567, 5.845328090489921, 5.920973444954666, -5.742772555767472, 6.1327703852099, 5.688676042026202, 5.748159083605375, 6.066001427506846, 6.365764952425341, 5.93575382812347, 6.664209187507446, 6.4493455078091255, -6.681510466955645, 6.707336667761745, 6.87580366043522, 6.531081614196909, 7.01769213384303, 7.073903593616569, 7.201081892974088, 7.080271716703103, 7.340425537585532, -6.579657512433483, -6.92687566481855, 7.46792790016648, 7.432691459694528, 1.323433361963594, 7.592906826823214, -7.637136639582373, 7.670551962935646, 7.89973742503435, 7.89309024878666, 7.959513456062689, -7.9462453506246495, 8.168624315481809, -7.8197411011024185, 8.130580372917, 8.291129925762528, -8.257014470171391, 8.532716304389893, 8.110970179381358, 8.72160663053534, 8.365212163601399, 8.577479359239337, 8.733485716275508, 8.713383551598959, 8.804848207246794, 8.875709493184004, 9.1026372267283, 9.07850431532646, 9.19753304507765, 9.097504003950679, 9.223471351423091, 9.197243254568935, 9.177711912698044, 9.326111396772793, 9.38581555251551, 9.422960557473074, 9.392751808389104, 9.582268167595448, 9.58734019707784, 9.725983327886492, -9.755934778774911, 9.768825154574719, -9.832195638463741, 9.86786919491092, 9.842026749050676, 10.078061545917675, 10.047771753844332]|6623.7432429731743468|      0.50000000|[12103, 1734, 137, 411]                                                    |  | used linear model with 101 points | iterate success | actual_k=8
     138|[1.8261006132560083, -2.832279239443017, 1.9126981618430272, 0.5146069106511211, -2.2573545056619406, 2.2080869343608365, 2.899768655307809, -2.0661714173873897, -2.3721482295978555, -3.3763234536397166, 2.86532448741536, 3.171605255690202, -3.864938688971066, -1.0804723613246765, 3.9727348300502654, -3.1305641871762635, 1.5156617074240777, 4.071178008726962, 4.62499222386217, -4.7196245885357895, 4.128606929314693, -0.7075792722515895, 0.4371614418970141, -0.5903690200379886, -5.12222453604032, 4.286956380877585, -4.623083275730745, 3.966842453306282, 5.3934083710113185, 4.319222355808464, -4.525726688730788, 3.546937687519195, 5.643945358959567, 5.845328090489921, 5.920973444954666, -5.742772555767472, 6.1327703852099, 5.688676042026202, 5.748159083605375, 6.066001427506846, 6.365764952425341, 5.93575382812347, 6.664209187507446, 6.4493455078091255, -6.681510466955645, 6.707336667761745, 6.87580366043522, 6.531081614196909, 7.01769213384303, 7.073903593616569, 7.201081892974088, 7.080271716703103, 7.340425537585532, -6.579657512433483, -6.92687566481855, 7.46792790016648, 7.432691459694528, 1.323433361963594, 7.592906826823214, -7.637136639582373, 7.670551962935646, 7.89973742503435, 7.89309024878666, 7.959513456062689, -7.9462453506246495, 8.168624315481809, -7.8197411011024185, 8.130580372917, 8.291129925762528, -8.257014470171391, 8.532716304389893, 8.110970179381358, 8.72160663053534, 8.365212163601399, 8.577479359239337, 8.733485716275508, 8.713383551598959, 8.804848207246794, 8.875709493184004, 9.1026372267283, 9.07850431532646, 9.19753304507765, 9.097504003950679, 9.223471351423091, 9.197243254568935, 9.177711912698044, 9.326111396772793, 9.38581555251551, 9.422960557473074, 9.392751808389104, 9.582268167595448, 9.58734019707784, 9.725983327886492, -9.755934778774911, 9.768825154574719, -9.832195638463741, 9.86786919491092, 9.842026749050676, 10.078061545917675, 10.047771753844332]|6623.7432429731743468|      0.25000000|[12192, 1746, 138, 414]                                                    |  | used linear model with 101 points | iterate failure | actual_k=8
     139|[1.823862122101394, -2.8292163538362325, 1.9202682940296216, 0.4882557893227784, -2.287766996330143, 2.2254286132650565, 2.871034151426289, -2.036551720589539, -2.3541858435071195, -3.4108481480093595, 2.8859233540252682, 3.152305787128007, -3.8469694596075366, -1.089445662049658, 3.9699411296729497, -3.1444004481574352, 1.5051247501783764, 4.05935789142397, 4.603499065140155, -4.710568664688524, 4.118070146272581, -0.7395902525316055, 0.4423982331663266, -0.6063475784877711, -5.179578424800679, 4.282517109458619, -4.605019038446212, 4.013184489992744, 5.3871692155373685, 4.391627483077831, -4.565753937741856, 3.581532139554205, 5.6481372934070375, 5.825449257246308, 5.919224218547742, -5.782013827351222, 6.1412756363354974, 5.686135436308232, 5.801196226085081, 6.093023749447027, 6.389925558345625, 5.947512886212984, 6.630478600240576, 6.453699444294565, -6.654253470715138, 6.730875399011768, 6.89618867577033, 6.541512958190851, 7.058292999544389, 7.063714023100844, 7.195353887272874, 7.073205639790392, 7.32937842465184, -6.642882361729076, -6.969853604098535, 7.4643500279016735, 7.420119091777484, 1.370760204032847, 7.61463800410948, -7.6642352790527735, 7.669283653699438, 7.9277781673842735, 7.899528349526718, 7.96430632955138, -7.962544406882162, 8.205487136362638, -7.869972776983789, 8.15843729081226, 8.263514344769563, -8.25209071386954, 8.502206690898893, 8.131868915666649, 8.712702724405224, 8.38965626931453, 8.601265328684306, 8.725220566504047, 8.708418992580626, 8.785587367274536, 8.866892524253231, 9.08386575463878, 9.044286235452754, 9.170722782272618, 9.122487066797582, 9.230315681304617, 9.1786092623108, 9.19618548850732, 9.294524014825514, 9.378814449385906, 9.428962742656601, 9.405866391621064, 9.55193955431499, 9.559876540974496, 9.71941513636113, -9.745372423348824, 9.742481400129838, -9.836156306345574, 9.845951949748574, 9.852847974488956, 10.052396341345265, 10.020342783577368]|6498.9429224674559009|      0.50000000|[12280, 1759, 139, 417]                                                    |  | used linear model with 101 points | iterate success | actual_k=8
