k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[0.9111642351021507, -0.9735014416180362, 1.8764278445958151, 0.3973478721973969, -0.0548700913245612, 2.862996122152205, -0.6548890570353193, 0.7201607245269183, 2.176714904952753, -0.8879028520118971, -0.5685951735575113, 3.128266037146752, 0.4608187385775682, 0.8598589344420277, 2.8996063977862874, 2.5699566716349436, 1.428945064987, 4.63234320812303, 1.4794911759805118, -2.6131794706692744, 1.9911950466888177, 2.515788907898783, -2.103527784401867, 0.8580243750837329, 14.980510377424181, 0.5966126837470415, 0.0173646541975138, 13.030026531767906, 1.0497264421322405, 2.962112940204111, 0.2395316320836239, -0.2004229510824224, 3.731891240746106, 0.0669704175547121, 0.532855578465837, 3.8775008635668717, 1.6858290038599721, 0.7194612240069248, 3.772291781928639, -0.3545534473401316, 1.5454479034090636, 1.808914658145215, 0.9914308889729634, 0.3910580772381756, 3.4680465947413186, 4.256780242282238, 0.629631037321867, 5.17455817272136, 1.960842014017738, -0.6958056947754976, 3.5034737165669267, -0.4191806487926727, 0.5195834489256814, 3.422402815276083, -1.6022584035387621, 1.0081097709487237, 1.547866887239684, 4.31899722607873, -0.707534864712254, 3.663835252637243, 0.8011037622960285, 0.5140359952994051, 2.892773282334047, 1.8250228093785055, -0.1866278776909504, 3.111287457221564, 2.986614607433975, -0.6529520882317045, 4.783447087036271, 2.1761638485556234, -1.0849155679344893, 5.092476075164666, 1.5949847673939632, 0.2955391396107804, 4.415021190533798, 1.415160269726761, -1.5532916400905699, 3.967149128848736, 0.357358001594723, 0.5035044837760321, 6.6028413857003585, 2.0162081785153885, -0.6487606706275016, 5.351776602363856, -0.0028523226859618, 0.6661276397595891, 4.1727394168150225, -0.4458011619044085, 0.3582517341891983, 4.344965672762891, 0.3886960587263042, 0.9702180768265218, 2.0075550876240933, -1.155047015799058, 1.5108421794024232, 4.287121920197324, -0.1488836488091102, -0.2381467215755759, 4.859111874776849]|9924.5351562500000000|      0.25000000|[5523, 874, 0, 437]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      75|[0.9111642351021507, -0.9735014416180362, 1.8764278445958151, 0.3973478721973969, -0.0548700913245612, 2.862996122152205, -0.6548890570353193, 0.7201607245269183, 2.176714904952753, -0.8879028520118971, -0.5685951735575113, 3.128266037146752, 0.4608187385775682, 0.8598589344420277, 2.8996063977862874, 2.5699566716349436, 1.428945064987, 4.63234320812303, 1.4794911759805118, -2.6131794706692744, 1.9911950466888177, 2.515788907898783, -2.103527784401867, 0.8580243750837329, 14.980510377424181, 0.5966126837470415, 0.0173646541975138, 13.030026531767906, 1.0497264421322405, 2.962112940204111, 0.2395316320836239, -0.2004229510824224, 3.731891240746106, 0.0669704175547121, 0.532855578465837, 3.8775008635668717, 1.6858290038599721, 0.7194612240069248, 3.772291781928639, -0.3545534473401316, 1.5454479034090636, 1.808914658145215, 0.9914308889729634, 0.3910580772381756, 3.4680465947413186, 4.256780242282238, 0.629631037321867, 5.17455817272136, 1.960842014017738, -0.6958056947754976, 3.5034737165669267, -0.4191806487926727, 0.5195834489256814, 3.422402815276083, -1.6022584035387621, 1.0081097709487237, 1.547866887239684, 4.31899722607873, -0.707534864712254, 3.663835252637243, 0.8011037622960285, 0.5140359952994051, 2.892773282334047, 1.8250228093785055, -0.1866278776909504, 3.111287457221564, 2.986614607433975, -0.6529520882317045, 4.783447087036271, 2.1761638485556234, -1.0849155679344893, 5.092476075164666, 1.5949847673939632, 0.2955391396107804, 4.415021190533798, 1.415160269726761, -1.5532916400905699, 3.967149128848736, 0.357358001594723, 0.5035044837760321, 6.6028413857003585, 2.0162081785153885, -0.6487606706275016, 5.351776602363856, -0.0028523226859618, 0.6661276397595891, 4.1727394168150225, -0.4458011619044085, 0.3582517341891983, 4.344965672762891, 0.3886960587263042, 0.9702180768265218, 2.0075550876240933, -1.155047015799058, 1.5108421794024232, 4.287121920197324, -0.1488836488091102, -0.2381467215755759, 4.859111874776849]|9924.5351562500000000|      0.12500000|[5625, 890, 0, 445]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[0.9031421499128194, -0.979174391692341, 1.8537573152792755, 0.398580885077355, -0.0455394183207836, 2.8584471935869176, -0.6841700558104993, 0.7105240582317862, 2.1680530375392753, -0.8837972163162969, -0.5708124605548698, 3.1363872096233134, 0.4427661161577922, 0.8359953172767863, 2.8944243513335435, 2.5733364791144138, 1.4033008885607652, 4.618832375474552, 1.4637274624798498, -2.6206590379453387, 1.9830713429929323, 2.5044081487225065, -2.1113058195452554, 0.8605430347141507, 14.976909279537807, 0.6071595156351098, 0.0142613640701755, 13.029031345412783, 1.029636821998135, 2.9550864263331493, 0.2243243710972558, -0.1927830031897207, 3.7291701015319494, 0.0576509179987114, 0.5125867285187257, 3.8954712030709238, 1.6754512913371316, 0.718836729526591, 3.7583646217943323, -0.3587707418756129, 1.529186002719705, 1.810975382241057, 0.9734931769344108, 0.399607731149777, 3.4933934317585, 4.268037541118718, 0.6255685210200262, 5.177608598890694, 1.9768279858271884, -0.6952414413137026, 3.4989372393336895, -0.4147696840678448, 0.4962565951519117, 3.4247386774184068, -1.5986141584452278, 0.9992815581755925, 1.5544805236934223, 4.321124292662195, -0.6904997186453276, 3.6704330098795226, 0.8013277187266243, 0.5030725692664484, 2.899815120625575, 1.8226914825982545, -0.1784058649979538, 3.097608152832804, 2.9637913389261623, -0.6564783056490305, 4.777203679356537, 2.176735337149261, -1.072895157173662, 5.085511691486019, 1.6008887547054746, 0.3161310393293792, 4.415263534552809, 1.4259079539936046, -1.5483445412985202, 3.9738218410290944, 0.3694748293424333, 0.5123104308042475, 6.59839285554675, 2.0017654474594, -0.64097876757094, 5.354551404177562, -0.0013584507149708, 0.6588795354439139, 4.195148831056821, -0.4178594274955496, 0.3532483139062241, 4.355346644072891, 0.4060617769620088, 0.9678137149906234, 2.009946088859195, -1.1736385597654138, 1.4996571845884452, 4.325741118290598, -0.1616240980152776, -0.2549146314658595, 4.869100815649176]|9895.1914062500000000|      0.25000000|[5677, 898, 0, 449]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | iterate success | actual_k=2
      77|[0.9031421499128194, -0.979174391692341, 1.8537573152792755, 0.398580885077355, -0.0455394183207836, 2.8584471935869176, -0.6841700558104993, 0.7105240582317862, 2.1680530375392753, -0.8837972163162969, -0.5708124605548698, 3.1363872096233134, 0.4427661161577922, 0.8359953172767863, 2.8944243513335435, 2.5733364791144138, 1.4033008885607652, 4.618832375474552, 1.4637274624798498, -2.6206590379453387, 1.9830713429929323, 2.5044081487225065, -2.1113058195452554, 0.8605430347141507, 14.976909279537807, 0.6071595156351098, 0.0142613640701755, 13.029031345412783, 1.029636821998135, 2.9550864263331493, 0.2243243710972558, -0.1927830031897207, 3.7291701015319494, 0.0576509179987114, 0.5125867285187257, 3.8954712030709238, 1.6754512913371316, 0.718836729526591, 3.7583646217943323, -0.3587707418756129, 1.529186002719705, 1.810975382241057, 0.9734931769344108, 0.399607731149777, 3.4933934317585, 4.268037541118718, 0.6255685210200262, 5.177608598890694, 1.9768279858271884, -0.6952414413137026, 3.4989372393336895, -0.4147696840678448, 0.4962565951519117, 3.4247386774184068, -1.5986141584452278, 0.9992815581755925, 1.5544805236934223, 4.321124292662195, -0.6904997186453276, 3.6704330098795226, 0.8013277187266243, 0.5030725692664484, 2.899815120625575, 1.8226914825982545, -0.1784058649979538, 3.097608152832804, 2.9637913389261623, -0.6564783056490305, 4.777203679356537, 2.176735337149261, -1.072895157173662, 5.085511691486019, 1.6008887547054746, 0.3161310393293792, 4.415263534552809, 1.4259079539936046, -1.5483445412985202, 3.9738218410290944, 0.3694748293424333, 0.5123104308042475, 6.59839285554675, 2.0017654474594, -0.64097876757094, 5.354551404177562, -0.0013584507149708, 0.6588795354439139, 4.195148831056821, -0.4178594274955496, 0.3532483139062241, 4.355346644072891, 0.4060617769620088, 0.9678137149906234, 2.009946088859195, -1.1736385597654138, 1.4996571845884452, 4.325741118290598, -0.1616240980152776, -0.2549146314658595, 4.869100815649176]|9895.1914062500000000|      0.12500000|[5780, 914, 0, 457]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[0.9031421499128194, -0.979174391692341, 1.8537573152792755, 0.398580885077355, -0.0455394183207836, 2.8584471935869176, -0.6841700558104993, 0.7105240582317862, 2.1680530375392753, -0.8837972163162969, -0.5708124605548698, 3.1363872096233134, 0.4427661161577922, 0.8359953172767863, 2.8944243513335435, 2.5733364791144138, 1.4033008885607652, 4.618832375474552, 1.4637274624798498, -2.6206590379453387, 1.9830713429929323, 2.5044081487225065, -2.1113058195452554, 0.8605430347141507, 14.976909279537807, 0.6071595156351098, 0.0142613640701755, 13.029031345412783, 1.029636821998135, 2.9550864263331493, 0.2243243710972558, -0.1927830031897207, 3.7291701015319494, 0.0576509179987114, 0.5125867285187257, 3.8954712030709238, 1.6754512913371316, 0.718836729526591, 3.7583646217943323, -0.3587707418756129, 1.529186002719705, 1.810975382241057, 0.9734931769344108, 0.399607731149777, 3.4933934317585, 4.268037541118718, 0.6255685210200262, 5.177608598890694, 1.9768279858271884, -0.6952414413137026, 3.4989372393336895, -0.4147696840678448, 0.4962565951519117, 3.4247386774184068, -1.5986141584452278, 0.9992815581755925, 1.5544805236934223, 4.321124292662195, -0.6904997186453276, 3.6704330098795226, 0.8013277187266243, 0.5030725692664484, 2.899815120625575, 1.8226914825982545, -0.1784058649979538, 3.097608152832804, 2.9637913389261623, -0.6564783056490305, 4.777203679356537, 2.176735337149261, -1.072895157173662, 5.085511691486019, 1.6008887547054746, 0.3161310393293792, 4.415263534552809, 1.4259079539936046, -1.5483445412985202, 3.9738218410290944, 0.3694748293424333, 0.5123104308042475, 6.59839285554675, 2.0017654474594, -0.64097876757094, 5.354551404177562, -0.0013584507149708, 0.6588795354439139, 4.195148831056821, -0.4178594274955496, 0.3532483139062241, 4.355346644072891, 0.4060617769620088, 0.9678137149906234, 2.009946088859195, -1.1736385597654138, 1.4996571845884452, 4.325741118290598, -0.1616240980152776, -0.2549146314658595, 4.869100815649176]|9895.1914062500000000|      0.06250000|[5881, 930, 0, 465]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[0.9146810206916257, -0.983051301965954, 1.8659096520469813, 0.384530177337484, -0.0490461058923259, 2.86361494064026, -0.6930045660671379, 0.7167336971998342, 2.1678742030684677, -0.8828010603359657, -0.570906355554148, 3.1305481572530445, 0.4363898868332306, 0.8340307394780837, 2.89983685468649, 2.5690685568910285, 1.400829189211908, 4.615975766643947, 1.4567680130422036, -2.6238224177094196, 1.9878154494144664, 2.4995838921687596, -2.0950100271830743, 0.8692064092763045, 14.977652795242735, 0.5972963075369008, 0.0196717190941656, 13.031990576361249, 1.0232143301157741, 2.95186204564986, 0.220253817026777, -0.1961117348844716, 3.7289908595249806, 0.0587927615813065, 0.5035806596597586, 3.898321417696937, 1.6735707112392328, 0.7167256282443487, 3.749107882227696, -0.3604692406993655, 1.531007751269696, 1.8096616910758134, 0.9780590263370881, 0.4060876396812851, 3.491062757185961, 4.260554516352452, 0.6313823699107259, 5.172600509885286, 1.9892486298895098, -0.685565772922456, 3.4935472971603434, -0.4172662724995218, 0.4985662365422683, 3.4279390131519203, -1.6077511655806422, 0.9967567500979987, 1.559383162929435, 4.3331601057999904, -0.6833208012125812, 3.6702090617087704, 0.8050344467853972, 0.4956712495452432, 2.892613141092833, 1.8247964389886695, -0.1927267047122168, 3.110479246104667, 2.9683706988217553, -0.6581659776404682, 4.7757783167159715, 2.180642291534786, -1.0674593481178398, 5.082060652894288, 1.6041392680735627, 0.3032180668810789, 4.416787410363606, 1.423821778982552, -1.5443870684202028, 3.9698086097570933, 0.3693942532881775, 0.5157536467924738, 6.5894748352556975, 2.018539778448221, -0.6359702557365318, 5.354237185419378, 0.0016591289529089, 0.6630732937152186, 4.208057013489699, -0.4196122207767741, 0.351339678300456, 4.353494899431772, 0.4091763955122822, 0.9635577033796455, 2.011793445909117, -1.1729879053055412, 1.4978067242552693, 4.326436199742289, -0.1582101385283413, -0.2507751652367172, 4.865655022877105]|9880.3525390625000000|      0.12500000|[5932, 938, 0, 469]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      80|[0.9211959871105236, -0.9837670054843894, 1.8777195954757895, 0.396842239926839, -0.0563471511090865, 2.8518896463341683, -0.6930660671742216, 0.7000805060791032, 2.16386233463475, -0.8949467483044424, -0.57095230162608, 3.137004374522785, 0.4344270896566714, 0.820150184675229, 2.913784102739283, 2.5752027831307305, 1.4077742834398426, 4.620711066258254, 1.4609640765576446, -2.616151854743063, 1.982099137949448, 2.5155039612599097, -2.098742200586252, 0.861433806397793, 15.003647427832089, 0.5778614146767386, 0.003331364551003, 13.027124368442863, 1.0006482300765505, 2.9628734437484425, 0.254160634045119, -0.210070629918565, 3.7290492804427013, 0.0609815309440847, 0.5004532116209642, 3.9013732089420246, 1.6549074667000525, 0.7167254564034857, 3.7361665832746698, -0.3715022998997521, 1.5394362215471806, 1.8052118403472845, 0.9687380247645763, 0.4227476906020173, 3.476150558589553, 4.246304557900217, 0.623925111658443, 5.194032990332633, 1.9751209397480458, -0.6860113286706698, 3.4888150831285447, -0.4220664626199799, 0.5223615535302002, 3.4096677568076954, -1.6101577436430556, 1.004624054317425, 1.5615749687299287, 4.341287611878959, -0.7056314491815366, 3.6765144079799406, 0.781994571750785, 0.4792501383124191, 2.8662628007715347, 1.827602206915256, -0.1959170166097836, 3.0815022731098445, 2.968284298041391, -0.6636546862109501, 4.78249837550313, 2.172516470359689, -1.0736840743608578, 5.097257940533867, 1.5813013242261709, 0.3033331554301005, 4.43081931211965, 1.4228799040714162, -1.552473950087587, 3.9559353132057034, 0.3757373155106787, 0.5210661243969137, 6.584181670496184, 2.015211866810219, -0.6331652462311044, 5.359330319868804, 0.0158845897454045, 0.6715043375406952, 4.2139401735036035, -0.4157472758887732, 0.3516533572431285, 4.380089428279158, 0.3991019998213534, 0.9546653994221862, 2.011358778353751, -1.1635276621186883, 1.4948550809623866, 4.347375517218528, -0.1777504367922555, -0.2578569140908699, 4.886193704503633]|9864.1308593750000000|      0.25000000|[5973, 944, 0, 472]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      81|[0.9211959871105236, -0.9837670054843894, 1.8777195954757895, 0.396842239926839, -0.0563471511090865, 2.8518896463341683, -0.6930660671742216, 0.7000805060791032, 2.16386233463475, -0.8949467483044424, -0.57095230162608, 3.137004374522785, 0.4344270896566714, 0.820150184675229, 2.913784102739283, 2.5752027831307305, 1.4077742834398426, 4.620711066258254, 1.4609640765576446, -2.616151854743063, 1.982099137949448, 2.5155039612599097, -2.098742200586252, 0.861433806397793, 15.003647427832089, 0.5778614146767386, 0.003331364551003, 13.027124368442863, 1.0006482300765505, 2.9628734437484425, 0.254160634045119, -0.210070629918565, 3.7290492804427013, 0.0609815309440847, 0.5004532116209642, 3.9013732089420246, 1.6549074667000525, 0.7167254564034857, 3.7361665832746698, -0.3715022998997521, 1.5394362215471806, 1.8052118403472845, 0.9687380247645763, 0.4227476906020173, 3.476150558589553, 4.246304557900217, 0.623925111658443, 5.194032990332633, 1.9751209397480458, -0.6860113286706698, 3.4888150831285447, -0.4220664626199799, 0.5223615535302002, 3.4096677568076954, -1.6101577436430556, 1.004624054317425, 1.5615749687299287, 4.341287611878959, -0.7056314491815366, 3.6765144079799406, 0.781994571750785, 0.4792501383124191, 2.8662628007715347, 1.827602206915256, -0.1959170166097836, 3.0815022731098445, 2.968284298041391, -0.6636546862109501, 4.78249837550313, 2.172516470359689, -1.0736840743608578, 5.097257940533867, 1.5813013242261709, 0.3033331554301005, 4.43081931211965, 1.4228799040714162, -1.552473950087587, 3.9559353132057034, 0.3757373155106787, 0.5210661243969137, 6.584181670496184, 2.015211866810219, -0.6331652462311044, 5.359330319868804, 0.0158845897454045, 0.6715043375406952, 4.2139401735036035, -0.4157472758887732, 0.3516533572431285, 4.380089428279158, 0.3991019998213534, 0.9546653994221862, 2.011358778353751, -1.1635276621186883, 1.4948550809623866, 4.347375517218528, -0.1777504367922555, -0.2578569140908699, 4.886193704503633]|9864.1308593750000000|      0.12500000|[6084, 962, 0, 481]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[0.9233518625835778, -0.9767425324679323, 1.8931409802288286, 0.3709559545093749, -0.047213850816826, 2.867844902161183, -0.695593409753201, 0.7020112747497994, 2.1686965257112925, -0.8960270958388206, -0.5623598420411037, 3.1250332701237467, 0.4255691948954941, 0.8212002116967357, 2.920166146917, 2.5948759681407254, 1.389629314357808, 4.614970838467133, 1.4402229932738522, -2.604601341310153, 1.9870957472717614, 2.529688122620622, -2.119016402132268, 0.8637588115802103, 15.000892988235359, 0.5720186846079176, -0.0011745584847418, 13.029135186656728, 0.9773993202581384, 2.9775146973381252, 0.2519072781947713, -0.1979013043664077, 3.723336863629473, 0.060646715242569, 0.5065792865387259, 3.902167306976732, 1.6493404954541129, 0.6993421131344421, 3.749326248961361, -0.396455256317641, 1.5390692627243554, 1.8050447915484198, 0.9681056547580414, 0.4384224687471793, 3.4728638427533647, 4.231912092306263, 0.6550237538551738, 5.199171789671677, 1.9762556791071006, -0.6946986691781547, 3.490002915664865, -0.4330613452782994, 0.5351981191441629, 3.4030275872868305, -1.614749502960538, 0.987612005744455, 1.556217687397012, 4.331982478878221, -0.7062939374259154, 3.654550654427309, 0.7789105904132055, 0.4705983728216915, 2.8532089754464685, 1.829081828334609, -0.1647883064308297, 3.085164639844935, 2.9965905305371088, -0.6589407566594917, 4.801590456535303, 2.177911564455484, -1.0606309893214676, 5.11001158163776, 1.5783697007975528, 0.3191066761693113, 4.428379413858905, 1.4209518036868716, -1.5386726387005683, 3.978081816087057, 0.3643922254048444, 0.5123186187673568, 6.574350843838079, 2.021685126306348, -0.6359053424928541, 5.334421849372286, 0.0114572413743532, 0.6670544641653877, 4.206886130828639, -0.4136015994811725, 0.3520196943661693, 4.379047289393811, 0.4063226584063894, 0.9654028598959663, 2.019883620045613, -1.1676294665789548, 1.5057105479184842, 4.337607733772361, -0.164729943493555, -0.2734249207750352, 4.923112463838901]|9848.2402343750000000|      0.25000000|[6110, 966, 0, 483]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      83|[0.9233518625835778, -0.9767425324679323, 1.8931409802288286, 0.3709559545093749, -0.047213850816826, 2.867844902161183, -0.695593409753201, 0.7020112747497994, 2.1686965257112925, -0.8960270958388206, -0.5623598420411037, 3.1250332701237467, 0.4255691948954941, 0.8212002116967357, 2.920166146917, 2.5948759681407254, 1.389629314357808, 4.614970838467133, 1.4402229932738522, -2.604601341310153, 1.9870957472717614, 2.529688122620622, -2.119016402132268, 0.8637588115802103, 15.000892988235359, 0.5720186846079176, -0.0011745584847418, 13.029135186656728, 0.9773993202581384, 2.9775146973381252, 0.2519072781947713, -0.1979013043664077, 3.723336863629473, 0.060646715242569, 0.5065792865387259, 3.902167306976732, 1.6493404954541129, 0.6993421131344421, 3.749326248961361, -0.396455256317641, 1.5390692627243554, 1.8050447915484198, 0.9681056547580414, 0.4384224687471793, 3.4728638427533647, 4.231912092306263, 0.6550237538551738, 5.199171789671677, 1.9762556791071006, -0.6946986691781547, 3.490002915664865, -0.4330613452782994, 0.5351981191441629, 3.4030275872868305, -1.614749502960538, 0.987612005744455, 1.556217687397012, 4.331982478878221, -0.7062939374259154, 3.654550654427309, 0.7789105904132055, 0.4705983728216915, 2.8532089754464685, 1.829081828334609, -0.1647883064308297, 3.085164639844935, 2.9965905305371088, -0.6589407566594917, 4.801590456535303, 2.177911564455484, -1.0606309893214676, 5.11001158163776, 1.5783697007975528, 0.3191066761693113, 4.428379413858905, 1.4209518036868716, -1.5386726387005683, 3.978081816087057, 0.3643922254048444, 0.5123186187673568, 6.574350843838079, 2.021685126306348, -0.6359053424928541, 5.334421849372286, 0.0114572413743532, 0.6670544641653877, 4.206886130828639, -0.4136015994811725, 0.3520196943661693, 4.379047289393811, 0.4063226584063894, 0.9654028598959663, 2.019883620045613, -1.1676294665789548, 1.5057105479184842, 4.337607733772361, -0.164729943493555, -0.2734249207750352, 4.923112463838901]|9848.2402343750000000|      0.12500000|[6222, 984, 0, 492]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      84|[0.9211601163619473, -1.0030704722626012, 1.9035790599521165, 0.377572505593514, -0.0469743570022964, 2.868213608837489, -0.7028131634490858, 0.7164453978121417, 2.150915083871432, -0.8911624005995382, -0.5653498262670412, 3.1221064316799065, 0.4305396446305859, 0.8327595584141542, 2.923231867472033, 2.59487547262078, 1.3776038738371341, 4.6213627945749565, 1.4248611167868332, -2.5896078811591834, 1.988871286091203, 2.5400989708435415, -2.144264904438758, 0.873730677461094, 15.000602330240309, 0.5646325534413534, -0.0058612771066047, 13.012385192872026, 0.965602729755798, 2.976423262454894, 0.2707767726825138, -0.1974637108361823, 3.699569640466779, 0.0643523000276184, 0.5076252917777889, 3.8831641806157817, 1.64337824642864, 0.6890312034229994, 3.76945563410831, -0.385342142634713, 1.5332873331295716, 1.8253986521248824, 0.9728759228584516, 0.4584486968873878, 3.460348309581221, 4.223729653636543, 0.6494228565674953, 5.198204558899542, 1.9774871847533346, -0.6928746394519443, 3.4912389901948058, -0.4355999089427013, 0.5417835183045296, 3.418291791173936, -1.6346229701791304, 0.9666969404391421, 1.5697105926357033, 4.330495736567925, -0.6832526686294295, 3.646682370787624, 0.7637280387218491, 0.4554641454457, 2.862399741547116, 1.83908151404248, -0.1997464515183134, 3.0957011035129605, 2.9872051435463742, -0.6527168113409361, 4.7827298621317, 2.1625171838280806, -1.0447431725427394, 5.097689117479975, 1.587086047873028, 0.346230296334362, 4.4216796595520425, 1.4125809489753527, -1.5326090131356804, 3.9570046886795325, 0.3856618739348317, 0.5276036491927837, 6.584671076589354, 2.015719542947939, -0.6416683048200366, 5.321675235969563, 0.0287145176688762, 0.6759532592487207, 4.213530534406805, -0.4076606210141591, 0.3638971052606184, 4.3725401667446055, 0.4090313967600248, 0.9634593326859472, 2.0254550073687483, -1.1652749429316618, 1.5191186736096542, 4.346294749823429, -0.1465896691171873, -0.2869431519466478, 4.91915491807558]|9805.7744140625000000|      0.25000000|[6284, 994, 0, 497]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=2
