k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[-0.0497531253454144, 0.0828486602237794, -0.4006674434831848, 0.0957160424074296, -0.3236557058751908, 0.19692550567991, -0.3192303591643953, 0.1682658313927337, -0.5336112545461503, 0.2637327346424167, -0.3477856953354569, 0.2978317404183713, -0.1374201182670232, 0.1115470154984556, -0.3844085844267833, 0.2898370326726508, -0.429772595306622, 0.2152222135365495, -0.5216991212106469, 0.7614151245133758, 0.4926662217962908, -0.1158484982843987, -0.4280727729627872, 0.2331834710133716, -0.7113826593471086, 0.4525806636367246, 0.2059305243748588, 0.2413032427742516, 0.2043012149706259, -0.2350948539112781, -0.5441995122054598, 0.3007785845085097, -0.1150415609006611, -0.0230407027918655, -0.3918651122174998, 0.2853559758261605, 0.1086750708890491, 0.0345481930025092, -0.2311404364946835, 0.1012853652795954, -0.4786587103936799, 0.498379401963834, 0.296377204439035, 0.0965582658934493, -0.6253462551299185, 0.4121137104781517, -0.2815109930756538, 0.2155808129886693, -0.4714931612493061, 0.0891721777633891, -0.639147210085544, 0.4512683548081781, 0.1260751126143954, 0.1915688278770006, -0.3101314015645621, 0.3445426001268481, -0.2967839849307568, -0.305825121943872, -0.417966017408534, 0.5872961051831095, 0.2831890940921257, 0.1795396473360485, 0.3846695124670622, 0.3817649582624769, -0.5724683866964355, 0.4220576906303735, 0.2182437044069555, -0.0656824227400939, -0.3897555315291115, 0.1964911690258141, -0.0445326906222789, 0.1041701284939958, -0.4402810773032904, 0.4731171210578928, 0.2384490855891521, 0.0815602294234767, -0.163326501515629, 0.4186159150648628, 0.1595723751024149, 0.1912965944457717, -0.1993658663640511, 0.143616985580402, -0.3833037540000984, 0.3235623110532627, -0.3111907838858016, 0.0259724289645371, -0.4741677256799602, 0.0690690721726675, -0.512633299046971, 0.318715537154438, -0.0153863389547456, 0.0715611323279883, -0.5277966771312562, 0.4356850361582191, -0.4698169938901269, 0.2363324906475489, -0.4549473914092231, 0.2226074265133348, 0.1006595591576774, 0.7903828369953276]|1438.2744140625000000|      1.00000000|[7149, 529, 0, 529]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      93|[-0.0497531253454144, 0.0828486602237794, -0.4006674434831848, 0.0957160424074296, -0.3236557058751908, 0.19692550567991, -0.3192303591643953, 0.1682658313927337, -0.5336112545461503, 0.2637327346424167, -0.3477856953354569, 0.2978317404183713, -0.1374201182670232, 0.1115470154984556, -0.3844085844267833, 0.2898370326726508, -0.429772595306622, 0.2152222135365495, -0.5216991212106469, 0.7614151245133758, 0.4926662217962908, -0.1158484982843987, -0.4280727729627872, 0.2331834710133716, -0.7113826593471086, 0.4525806636367246, 0.2059305243748588, 0.2413032427742516, 0.2043012149706259, -0.2350948539112781, -0.5441995122054598, 0.3007785845085097, -0.1150415609006611, -0.0230407027918655, -0.3918651122174998, 0.2853559758261605, 0.1086750708890491, 0.0345481930025092, -0.2311404364946835, 0.1012853652795954, -0.4786587103936799, 0.498379401963834, 0.296377204439035, 0.0965582658934493, -0.6253462551299185, 0.4121137104781517, -0.2815109930756538, 0.2155808129886693, -0.4714931612493061, 0.0891721777633891, -0.639147210085544, 0.4512683548081781, 0.1260751126143954, 0.1915688278770006, -0.3101314015645621, 0.3445426001268481, -0.2967839849307568, -0.305825121943872, -0.417966017408534, 0.5872961051831095, 0.2831890940921257, 0.1795396473360485, 0.3846695124670622, 0.3817649582624769, -0.5724683866964355, 0.4220576906303735, 0.2182437044069555, -0.0656824227400939, -0.3897555315291115, 0.1964911690258141, -0.0445326906222789, 0.1041701284939958, -0.4402810773032904, 0.4731171210578928, 0.2384490855891521, 0.0815602294234767, -0.163326501515629, 0.4186159150648628, 0.1595723751024149, 0.1912965944457717, -0.1993658663640511, 0.143616985580402, -0.3833037540000984, 0.3235623110532627, -0.3111907838858016, 0.0259724289645371, -0.4741677256799602, 0.0690690721726675, -0.512633299046971, 0.318715537154438, -0.0153863389547456, 0.0715611323279883, -0.5277966771312562, 0.4356850361582191, -0.4698169938901269, 0.2363324906475489, -0.4549473914092231, 0.2226074265133348, 0.1006595591576774, 0.7903828369953276]|1438.2744140625000000|      0.50000000|[7271, 538, 0, 538]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[0.0226456651143135, 0.1185824718221324, -0.3485398839674688, 0.1234900788710119, -0.2852052681345724, 0.1750204677616999, -0.2314111716729627, 0.1859650523772998, -0.633633487930783, 0.2690298555960469, -0.3519773099898931, 0.2809620650328797, -0.1035407961210318, 0.0397326099433817, -0.2999706873367477, 0.2003738903561971, -0.4436423088937475, 0.2612382280175526, -0.5922065168467691, 0.7344978675190906, 0.5021495722841028, -0.0820283680716262, -0.4537624142298987, 0.2029687837598983, -0.7011903531707544, 0.4582386459681751, 0.2866677389199294, 0.2160681348621831, 0.2391900898590832, -0.1774324185153209, -0.5431982949565554, 0.3045099421351563, -0.1425571603455448, 0.0205201580142508, -0.3203358853992799, 0.1984330011993469, 0.18316725144761, 0.0180417857129469, -0.158179858220153, 0.0653433701802598, -0.4724177979199932, 0.5116979832085389, 0.2840308910904293, 0.2157378352614324, -0.5944133265950147, 0.3938006144126002, -0.2591647752534336, 0.2904715374802306, -0.4058900257756557, 0.1630814368817196, -0.5423615378275988, 0.4916603557229822, 0.2007020734920708, 0.2267156546199386, -0.3110329154565439, 0.2830382529809296, -0.2652773734806056, -0.2437182350454645, -0.4405685649504338, 0.6583863098370395, 0.2123021133308823, 0.2255988963997875, 0.4561744681093843, 0.3285763211849378, -0.5675683644495139, 0.4066889087386703, 0.2591152357352188, -0.0188118440602309, -0.4240216684553308, 0.2255002426910493, -0.0037642135862429, 0.1354462878382037, -0.358020563710036, 0.4191569520731795, 0.2823510348842087, 0.0938768426611124, -0.2089778380074975, 0.4462521323202311, 0.1692365124047172, 0.1906475771719476, -0.1610759562134832, 0.1871325061008905, -0.3115926286015918, 0.3162181622661371, -0.2947111808238644, 0.0262594182549118, -0.4499690778319727, 0.1629556031827028, -0.5194453805301149, 0.2404805823812377, -0.0773607370189188, -0.0014947715470284, -0.5239967397118339, 0.3571294992711693, -0.4424572199987581, 0.2172330787153747, -0.5168289121702936, 0.226447292690735, 0.1204355029649832, 0.7705576068953204]|1400.7565917968750000|      1.00000000|[7299, 540, 0, 540]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      95|[0.0226456651143135, 0.1185824718221324, -0.3485398839674688, 0.1234900788710119, -0.2852052681345724, 0.1750204677616999, -0.2314111716729627, 0.1859650523772998, -0.633633487930783, 0.2690298555960469, -0.3519773099898931, 0.2809620650328797, -0.1035407961210318, 0.0397326099433817, -0.2999706873367477, 0.2003738903561971, -0.4436423088937475, 0.2612382280175526, -0.5922065168467691, 0.7344978675190906, 0.5021495722841028, -0.0820283680716262, -0.4537624142298987, 0.2029687837598983, -0.7011903531707544, 0.4582386459681751, 0.2866677389199294, 0.2160681348621831, 0.2391900898590832, -0.1774324185153209, -0.5431982949565554, 0.3045099421351563, -0.1425571603455448, 0.0205201580142508, -0.3203358853992799, 0.1984330011993469, 0.18316725144761, 0.0180417857129469, -0.158179858220153, 0.0653433701802598, -0.4724177979199932, 0.5116979832085389, 0.2840308910904293, 0.2157378352614324, -0.5944133265950147, 0.3938006144126002, -0.2591647752534336, 0.2904715374802306, -0.4058900257756557, 0.1630814368817196, -0.5423615378275988, 0.4916603557229822, 0.2007020734920708, 0.2267156546199386, -0.3110329154565439, 0.2830382529809296, -0.2652773734806056, -0.2437182350454645, -0.4405685649504338, 0.6583863098370395, 0.2123021133308823, 0.2255988963997875, 0.4561744681093843, 0.3285763211849378, -0.5675683644495139, 0.4066889087386703, 0.2591152357352188, -0.0188118440602309, -0.4240216684553308, 0.2255002426910493, -0.0037642135862429, 0.1354462878382037, -0.358020563710036, 0.4191569520731795, 0.2823510348842087, 0.0938768426611124, -0.2089778380074975, 0.4462521323202311, 0.1692365124047172, 0.1906475771719476, -0.1610759562134832, 0.1871325061008905, -0.3115926286015918, 0.3162181622661371, -0.2947111808238644, 0.0262594182549118, -0.4499690778319727, 0.1629556031827028, -0.5194453805301149, 0.2404805823812377, -0.0773607370189188, -0.0014947715470284, -0.5239967397118339, 0.3571294992711693, -0.4424572199987581, 0.2172330787153747, -0.5168289121702936, 0.226447292690735, 0.1204355029649832, 0.7705576068953204]|1400.7565917968750000|      0.50000000|[7420, 549, 0, 549]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      96|[0.0226456651143135, 0.1185824718221324, -0.3485398839674688, 0.1234900788710119, -0.2852052681345724, 0.1750204677616999, -0.2314111716729627, 0.1859650523772998, -0.633633487930783, 0.2690298555960469, -0.3519773099898931, 0.2809620650328797, -0.1035407961210318, 0.0397326099433817, -0.2999706873367477, 0.2003738903561971, -0.4436423088937475, 0.2612382280175526, -0.5922065168467691, 0.7344978675190906, 0.5021495722841028, -0.0820283680716262, -0.4537624142298987, 0.2029687837598983, -0.7011903531707544, 0.4582386459681751, 0.2866677389199294, 0.2160681348621831, 0.2391900898590832, -0.1774324185153209, -0.5431982949565554, 0.3045099421351563, -0.1425571603455448, 0.0205201580142508, -0.3203358853992799, 0.1984330011993469, 0.18316725144761, 0.0180417857129469, -0.158179858220153, 0.0653433701802598, -0.4724177979199932, 0.5116979832085389, 0.2840308910904293, 0.2157378352614324, -0.5944133265950147, 0.3938006144126002, -0.2591647752534336, 0.2904715374802306, -0.4058900257756557, 0.1630814368817196, -0.5423615378275988, 0.4916603557229822, 0.2007020734920708, 0.2267156546199386, -0.3110329154565439, 0.2830382529809296, -0.2652773734806056, -0.2437182350454645, -0.4405685649504338, 0.6583863098370395, 0.2123021133308823, 0.2255988963997875, 0.4561744681093843, 0.3285763211849378, -0.5675683644495139, 0.4066889087386703, 0.2591152357352188, -0.0188118440602309, -0.4240216684553308, 0.2255002426910493, -0.0037642135862429, 0.1354462878382037, -0.358020563710036, 0.4191569520731795, 0.2823510348842087, 0.0938768426611124, -0.2089778380074975, 0.4462521323202311, 0.1692365124047172, 0.1906475771719476, -0.1610759562134832, 0.1871325061008905, -0.3115926286015918, 0.3162181622661371, -0.2947111808238644, 0.0262594182549118, -0.4499690778319727, 0.1629556031827028, -0.5194453805301149, 0.2404805823812377, -0.0773607370189188, -0.0014947715470284, -0.5239967397118339, 0.3571294992711693, -0.4424572199987581, 0.2172330787153747, -0.5168289121702936, 0.226447292690735, 0.1204355029649832, 0.7705576068953204]|1400.7565917968750000|      0.25000000|[7540, 558, 0, 558]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[0.0042568827068081, 0.0771062275295315, -0.3531656600116516, 0.1129798111061559, -0.2521043508778105, 0.2116989268685437, -0.2639022141934588, 0.1389664133164243, -0.5884363694938662, 0.2814466708010898, -0.322562191284141, 0.3133959549254539, -0.1273908460930029, 0.0469828496462449, -0.2976205647496893, 0.2011922806455894, -0.4408156115671211, 0.2420976421760749, -0.5604355226426674, 0.7229186817420604, 0.5223645702231227, -0.0968450786592405, -0.4380398063454777, 0.2265271948494261, -0.6599082959827735, 0.4547996312168232, 0.2753280789659593, 0.2022216507474568, 0.2311344032748985, -0.1573381065081655, -0.4889646271401272, 0.2838661173574044, -0.1234458227195814, 0.0641853637263992, -0.3145098867173028, 0.1807841210417336, 0.2124955443837702, -0.0062954561684608, -0.1521721425857948, 0.0621534962655971, -0.4621834964570158, 0.5280514161749837, 0.3010875149589763, 0.1746505597162166, -0.5885137270056318, 0.4199356869334738, -0.2325175082946115, 0.3241333970956674, -0.399960593887156, 0.1686460967225208, -0.5346650738239518, 0.4870791000188764, 0.1962211923843142, 0.215022783466462, -0.3130291258639088, 0.3134755234516554, -0.2236289570675811, -0.2426028070314336, -0.4416818931529231, 0.6647709852444352, 0.2168330884031431, 0.1824723913158341, 0.4670045605803121, 0.3297502503800416, -0.5629107011613879, 0.4133685822322449, 0.2596735233369466, -0.0298904202189697, -0.3757642502595768, 0.2845936646547962, -0.0035619846615158, 0.0981987972969921, -0.3216831210905102, 0.4237456025735623, 0.2865275156110326, 0.1405465763983312, -0.1906615362719307, 0.438550405172955, 0.1634512287897721, 0.1497187905760063, -0.1553865265050932, 0.2106042927727831, -0.2834657541602125, 0.3374298970005636, -0.2977291956396603, 0.0251137137778055, -0.4444381041809187, 0.1983548957398156, -0.480170468866112, 0.2452097922040979, -0.016822458257764, 0.0259108061583182, -0.5080663992555016, 0.314675718799968, -0.4164985570784787, 0.2240769137991694, -0.5182530002632916, 0.2047438492853435, 0.1175799354435067, 0.8106524361911589]|1367.8302001953125000|      0.50000000|[7569, 560, 0, 560]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      98|[-0.049182728034922, -0.0308783404277513, -0.2992540370544498, 0.0341125664845159, -0.1779339809428228, 0.2815784807698164, -0.2036830604404738, 0.1235099314190628, -0.5782508438611975, 0.2608473011406621, -0.2799990892921425, 0.3247487591301755, -0.1323322449975077, 0.0644036897490375, -0.2473836609016047, 0.2127361517607038, -0.402255930726575, 0.205196971139308, -0.5356378772516118, 0.7330337108044972, 0.5034981080271408, -0.155111774006863, -0.4849879906915637, 0.2493584865872158, -0.5878791632187387, 0.5322049259752674, 0.23987748785155, 0.1047563363859227, 0.1942566074877524, -0.1410473810743454, -0.5234322794880564, 0.3829879095224601, -0.0800793714963116, 0.0318311836591033, -0.3701209897618588, 0.2182311107060455, 0.1906272264758098, -0.0345376609083135, -0.1581673590079544, -0.0114664694565171, -0.4584230025336612, 0.4715073981541777, 0.2688229527194335, 0.1365704471981861, -0.5584239602055555, 0.4613626170565737, -0.2199123510606188, 0.2965709002628484, -0.3966950181985355, 0.1503198884760577, -0.539169466694564, 0.4390793270121994, 0.2067120872796652, 0.1717989997935541, -0.2157829472334547, 0.3093354531113662, -0.2058514105871471, -0.2030842139736084, -0.4428403077716928, 0.6242658552874923, 0.1505558914285398, 0.048627100976232, 0.3981270838897423, 0.3710427543364789, -0.5393555123561788, 0.3406981455152332, 0.1941492440425983, 0.0281363589060074, -0.3313146988513848, 0.3128014225943708, -0.0580940238839538, 0.1760343252930843, -0.2646812106151583, 0.3549008403967859, 0.2690069421495384, 0.179242525564943, -0.2090528806160461, 0.4555088282517192, 0.1166339960789758, 0.2030426497890712, -0.1429625760743945, 0.1677083315652277, -0.2262788425300018, 0.2807224439917145, -0.2743136429425223, 0.1294173327784183, -0.4748111974798122, 0.1836773546143714, -0.3872837878382002, 0.2262437845672263, 0.0275483531865144, -0.0100668350738028, -0.4981637046845738, 0.3964391901854867, -0.3761563751329873, 0.175215580000897, -0.4818516727390159, 0.1512586202800297, 0.0868714819605942, 0.858227598001247]|1335.9024658203125000|      1.00000000|[7611, 563, 0, 563]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      99|[-0.049182728034922, -0.0308783404277513, -0.2992540370544498, 0.0341125664845159, -0.1779339809428228, 0.2815784807698164, -0.2036830604404738, 0.1235099314190628, -0.5782508438611975, 0.2608473011406621, -0.2799990892921425, 0.3247487591301755, -0.1323322449975077, 0.0644036897490375, -0.2473836609016047, 0.2127361517607038, -0.402255930726575, 0.205196971139308, -0.5356378772516118, 0.7330337108044972, 0.5034981080271408, -0.155111774006863, -0.4849879906915637, 0.2493584865872158, -0.5878791632187387, 0.5322049259752674, 0.23987748785155, 0.1047563363859227, 0.1942566074877524, -0.1410473810743454, -0.5234322794880564, 0.3829879095224601, -0.0800793714963116, 0.0318311836591033, -0.3701209897618588, 0.2182311107060455, 0.1906272264758098, -0.0345376609083135, -0.1581673590079544, -0.0114664694565171, -0.4584230025336612, 0.4715073981541777, 0.2688229527194335, 0.1365704471981861, -0.5584239602055555, 0.4613626170565737, -0.2199123510606188, 0.2965709002628484, -0.3966950181985355, 0.1503198884760577, -0.539169466694564, 0.4390793270121994, 0.2067120872796652, 0.1717989997935541, -0.2157829472334547, 0.3093354531113662, -0.2058514105871471, -0.2030842139736084, -0.4428403077716928, 0.6242658552874923, 0.1505558914285398, 0.048627100976232, 0.3981270838897423, 0.3710427543364789, -0.5393555123561788, 0.3406981455152332, 0.1941492440425983, 0.0281363589060074, -0.3313146988513848, 0.3128014225943708, -0.0580940238839538, 0.1760343252930843, -0.2646812106151583, 0.3549008403967859, 0.2690069421495384, 0.179242525564943, -0.2090528806160461, 0.4555088282517192, 0.1166339960789758, 0.2030426497890712, -0.1429625760743945, 0.1677083315652277, -0.2262788425300018, 0.2807224439917145, -0.2743136429425223, 0.1294173327784183, -0.4748111974798122, 0.1836773546143714, -0.3872837878382002, 0.2262437845672263, 0.0275483531865144, -0.0100668350738028, -0.4981637046845738, 0.3964391901854867, -0.3761563751329873, 0.175215580000897, -0.4818516727390159, 0.1512586202800297, 0.0868714819605942, 0.858227598001247]|1335.9024658203125000|      0.50000000|[7731, 572, 0, 572]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     100|[-0.0088360502492374, 0.0578877221007961, -0.2781639099100718, 0.0080929555948257, -0.102974628591991, 0.2995805752687888, -0.1228597322903889, 0.0151517592628634, -0.5898107742917008, 0.1623270907861677, -0.2196189211940803, 0.2996520389352627, -0.0506647282949599, 0.1305384868245842, -0.252710684092317, 0.2138558000050598, -0.3886614700239115, 0.2228320128969487, -0.5075269355917957, 0.6857425441096748, 0.4888092482944482, -0.063170985456558, -0.4869579276276911, 0.1371588874492284, -0.5455393292643046, 0.523410412065992, 0.2071649302939853, 0.1392234580396414, 0.2727851196473318, -0.0723583583390539, -0.5219974297032646, 0.4371736731361301, -0.0569559744785583, 0.0986923824215189, -0.3837917919203561, 0.1359227381571533, 0.2421198805908451, 0.0093575989895584, -0.1390067488462056, -0.0260071606228048, -0.4917066383689651, 0.5266919333927905, 0.2103968090780529, 0.1684154221930411, -0.5227314728474268, 0.3842993741103701, -0.2670847521938761, 0.3008298525443356, -0.3553507256997351, 0.175240503559772, -0.5580627619374448, 0.4507881819976878, 0.181790140463989, 0.1854879092608185, -0.2351740528147729, 0.2407211151612766, -0.1463172407393457, -0.212646381074168, -0.4420317829559591, 0.5868055588960304, 0.1758880601516231, 0.0080299745115199, 0.4179224920797147, 0.3378910375805582, -0.5411864060733621, 0.2385852328402475, 0.2784257791456342, 0.07050347504769, -0.3138042986600441, 0.2098272620307869, -0.057304143358064, 0.1935867331725315, -0.1872011803759236, 0.3134003810579473, 0.1849966295339976, 0.2031172186573442, -0.1908731024484799, 0.4170189236578733, 0.1824716829264326, 0.1912950925214024, -0.0450131028404961, 0.1735705279440639, -0.2638695587967566, 0.2315737937217092, -0.307505217143603, 0.1425009022272395, -0.4782648584842812, 0.1096588418031198, -0.287424446609851, 0.2130576122123536, -0.0254221706721134, 0.0182626797473943, -0.4667794546180374, 0.3387112094854385, -0.3932341325969215, 0.1355843572100756, -0.5146529124033731, 0.1739785231045111, 0.0626633498557313, 0.854326990416209]|1297.9526367187500000|      1.00000000|[7798, 577, 0, 577]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     101|[-0.0088360502492374, 0.0578877221007961, -0.2781639099100718, 0.0080929555948257, -0.102974628591991, 0.2995805752687888, -0.1228597322903889, 0.0151517592628634, -0.5898107742917008, 0.1623270907861677, -0.2196189211940803, 0.2996520389352627, -0.0506647282949599, 0.1305384868245842, -0.252710684092317, 0.2138558000050598, -0.3886614700239115, 0.2228320128969487, -0.5075269355917957, 0.6857425441096748, 0.4888092482944482, -0.063170985456558, -0.4869579276276911, 0.1371588874492284, -0.5455393292643046, 0.523410412065992, 0.2071649302939853, 0.1392234580396414, 0.2727851196473318, -0.0723583583390539, -0.5219974297032646, 0.4371736731361301, -0.0569559744785583, 0.0986923824215189, -0.3837917919203561, 0.1359227381571533, 0.2421198805908451, 0.0093575989895584, -0.1390067488462056, -0.0260071606228048, -0.4917066383689651, 0.5266919333927905, 0.2103968090780529, 0.1684154221930411, -0.5227314728474268, 0.3842993741103701, -0.2670847521938761, 0.3008298525443356, -0.3553507256997351, 0.175240503559772, -0.5580627619374448, 0.4507881819976878, 0.181790140463989, 0.1854879092608185, -0.2351740528147729, 0.2407211151612766, -0.1463172407393457, -0.212646381074168, -0.4420317829559591, 0.5868055588960304, 0.1758880601516231, 0.0080299745115199, 0.4179224920797147, 0.3378910375805582, -0.5411864060733621, 0.2385852328402475, 0.2784257791456342, 0.07050347504769, -0.3138042986600441, 0.2098272620307869, -0.057304143358064, 0.1935867331725315, -0.1872011803759236, 0.3134003810579473, 0.1849966295339976, 0.2031172186573442, -0.1908731024484799, 0.4170189236578733, 0.1824716829264326, 0.1912950925214024, -0.0450131028404961, 0.1735705279440639, -0.2638695587967566, 0.2315737937217092, -0.307505217143603, 0.1425009022272395, -0.4782648584842812, 0.1096588418031198, -0.287424446609851, 0.2130576122123536, -0.0254221706721134, 0.0182626797473943, -0.4667794546180374, 0.3387112094854385, -0.3932341325969215, 0.1355843572100756, -0.5146529124033731, 0.1739785231045111, 0.0626633498557313, 0.854326990416209]|1297.9526367187500000|      0.50000000|[7918, 586, 0, 586]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     102|[0.0220830884072196, 0.0958406107111369, -0.3090387467211895, 0.070225386293959, -0.0176489512048514, 0.270853835026877, -0.106923317745271, -0.0548267034862122, -0.5555129510195975, 0.1325817737161032, -0.1710962993667202, 0.3600497912769508, -0.0909983961045442, 0.1357456240993256, -0.2304673027569609, 0.2389980931479396, -0.314419821791572, 0.2135568653312503, -0.4688184950127039, 0.6348937579119818, 0.4687086385119186, -0.059965632032003, -0.4929383527721066, 0.1341479040260327, -0.5658668148307712, 0.4384202517675223, 0.3220200615104187, 0.1152734693703225, 0.2657690737720881, -0.0548651351484563, -0.5678324336532025, 0.3476554547290291, 0.0033088339426959, 0.1878766144601348, -0.4090625872762834, 0.0762585398398552, 0.2465945166709304, 0.0152242766872811, -0.0711458760176891, 0.0344380220927888, -0.4954958591421935, 0.4542539347320309, 0.2924018359485927, 0.1986949601123113, -0.5334892998158399, 0.4057469028419632, -0.2472285901172005, 0.3258453529573342, -0.3255187890175082, 0.1931640377199394, -0.4417008087806581, 0.4542031551507262, 0.1987970366818146, 0.0467885411787436, -0.2637045463011184, 0.2484486095633545, -0.1356918131755909, -0.1638609316323433, -0.468077136523224, 0.5306158084995144, 0.0777506936113275, 0.1290685897896392, 0.4191899422872657, 0.2790481666897819, -0.4977745574403135, 0.2683015598673311, 0.3402709309664685, 0.0285326274156459, -0.3329577233364674, 0.1796740842297661, -0.0248162100305387, 0.2059458284369486, -0.2082410890545814, 0.3527268785370742, 0.252851803035321, 0.1776318068279325, -0.2166469037889093, 0.3690220275153805, 0.2412516713291697, 0.2547797644349373, -0.0292789480425474, 0.1501702280319107, -0.2987331454079457, 0.2349147674931499, -0.2258547882465817, 0.1240168741119827, -0.410229024319062, 0.1794873657532798, -0.2839498016181221, 0.1392928868225981, 0.0222636731803467, 0.0006169512495032, -0.4728712150420522, 0.3529161966150691, -0.3447594987466759, 0.0885718758658952, -0.4566710897968009, 0.1830886531441984, 0.1243672847491633, 0.8132992286080332]|1262.1448974609375000|      1.00000000|[7946, 588, 0, 588]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
