k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859437815065249, 0.962082369017708, 0.9965109029685948, 0.9381613764998998, 0.9888124104707856, 0.457866361366227, 0.9498192050660861, 0.9472272447609181, 0.9661307142131473, 0.5706219545564739, 0.9999062727665219, 0.999981080784441, 0.9998950567515721, 0.9999714708160459, 0.9999956117926176, 0.9999924345223523, 0.9999944886576696, 0.9999915530945276, 0.999997016656827, 0.9999933600502867, 0.999997477347875, 0.9999977963330478, 0.9999970779158116, 0.9999797991837908, 0.9999952263928669, 0.9999953298235295, 0.9999948649608831, 0.9999975412312078, 0.9999975656696485, 0.9999966201755743, 0.9999960973562503, 0.9999975683139606, 0.999996098205305, 0.999993279684123, 0.9999963068436084, 0.9999773774167352, 0.9999683531208146, 0.9999878489326631, 0.999997615879735, 0.9999974327878324, 0.9999964226970862, 0.9999974614357052, 0.9999630629529914, 0.9999902457320993, 0.9999876511325086, 0.9999797626529233, 0.999982094275906, 0.9999977507234524, 0.9999962435163944, 0.9999974627074563, 0.999998269793001, 0.9999863697911633, 0.9999870179843039, 0.9999900470196905]|2015.2875597571514845|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      44|[-0.3538902521669035, 0.8881914645235429, 0.9937077247054762, 0.7896572265816116, 0.9568254496195031, 0.0196057971085602, 0.9054729558471308, 0.8934490314880721, 0.9291895803022945, 0.0441524599107479, 1.0021656435487802, 1.0032198122271716, 1.0001228233983441, 0.999077555905168, 0.9906897699165172, 1.0034693429051589, 0.9999368086459792, 1.0015738269092211, 1.0012253647727396, 0.9987396334052042, 1.0032168664685022, 1.0008702862164074, 1.0069064299543662, 0.9998517209838269, 0.996394522764921, 0.9958293583432432, 0.9969788788442082, 1.0017141496753792, 1.0005213310468182, 0.9980124746346912, 0.9994041829753219, 0.9998307466292924, 1.002187321635315, 1.0000798631405028, 1.0052115826147838, 0.9994395168298905, 0.9961846876811947, 0.9971155886415356, 0.992927584848432, 1.0031837513930877, 0.9974566127578313, 0.9961919042379616, 0.9982856408306167, 0.99847657693402, 1.0015108429125739, 0.9918209694924455, 1.0010441206115952, 0.9977614020210325, 0.9960071146571645, 0.9953702039492806, 0.9954166380524005, 0.9945547174202857, 0.9972604908557884, 0.9978910509324069]| 79.3734336433867895|      0.01562500|[4972, 704, 44, 132]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      45|[-0.3538902521669035, 0.8881914645235429, 0.9937077247054762, 0.7896572265816116, 0.9568254496195031, 0.0196057971085602, 0.9054729558471308, 0.8934490314880721, 0.9291895803022945, 0.0441524599107479, 1.0021656435487802, 1.0032198122271716, 1.0001228233983441, 0.999077555905168, 0.9906897699165172, 1.0034693429051589, 0.9999368086459792, 1.0015738269092211, 1.0012253647727396, 0.9987396334052042, 1.0032168664685022, 1.0008702862164074, 1.0069064299543662, 0.9998517209838269, 0.996394522764921, 0.9958293583432432, 0.9969788788442082, 1.0017141496753792, 1.0005213310468182, 0.9980124746346912, 0.9994041829753219, 0.9998307466292924, 1.002187321635315, 1.0000798631405028, 1.0052115826147838, 0.9994395168298905, 0.9961846876811947, 0.9971155886415356, 0.992927584848432, 1.0031837513930877, 0.9974566127578313, 0.9961919042379616, 0.9982856408306167, 0.99847657693402, 1.0015108429125739, 0.9918209694924455, 1.0010441206115952, 0.9977614020210325, 0.9960071146571645, 0.9953702039492806, 0.9954166380524005, 0.9945547174202857, 0.9972604908557884, 0.9978910509324069]| 79.3734336433867895|      0.00781250|[5085, 720, 45, 135]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      46|[-0.3571260575280806, 0.8863231014552425, 0.9935978940596172, 0.7855719067546271, 0.9559062205920178, 0.0155813961629902, 0.9055099367903168, 0.8932095121337734, 0.9286551036058851, 0.0405660781600086, 1.0022183750737603, 1.0031825377264787, 1.0001262701673799, 0.9990729978452126, 0.9907419901963247, 1.003483425983639, 0.999942688468881, 1.001627358653987, 1.0012429609541904, 0.9987842329788849, 1.0031539864693746, 1.000831178261372, 1.0069799032162174, 0.999950759704078, 0.9964168534599714, 0.9959139474129752, 0.9969913699984142, 1.0018265063539054, 1.0004984146486038, 0.9980038766568734, 0.9994655940393037, 0.9998821482749813, 1.0021548572681735, 1.0000946325080897, 1.005185527331559, 0.9994992865959224, 0.9962695879138683, 0.997150359325031, 0.9928511971754597, 1.0032389017994838, 0.9975168812777606, 0.9961930742531265, 0.9983705866688891, 0.9984519445950488, 1.0014816742636177, 0.9917464477354855, 1.001146169773553, 0.9977380574031331, 0.9959612544878602, 0.995281947285, 0.9954080213120764, 0.9946023967508076, 0.9972672004121764, 0.9979092625431062]| 79.2483978065176871|      0.01562500|[5198, 736, 46, 138]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      47|[-0.3571260575280806, 0.8863231014552425, 0.9935978940596172, 0.7855719067546271, 0.9559062205920178, 0.0155813961629902, 0.9055099367903168, 0.8932095121337734, 0.9286551036058851, 0.0405660781600086, 1.0022183750737603, 1.0031825377264787, 1.0001262701673799, 0.9990729978452126, 0.9907419901963247, 1.003483425983639, 0.999942688468881, 1.001627358653987, 1.0012429609541904, 0.9987842329788849, 1.0031539864693746, 1.000831178261372, 1.0069799032162174, 0.999950759704078, 0.9964168534599714, 0.9959139474129752, 0.9969913699984142, 1.0018265063539054, 1.0004984146486038, 0.9980038766568734, 0.9994655940393037, 0.9998821482749813, 1.0021548572681735, 1.0000946325080897, 1.005185527331559, 0.9994992865959224, 0.9962695879138683, 0.997150359325031, 0.9928511971754597, 1.0032389017994838, 0.9975168812777606, 0.9961930742531265, 0.9983705866688891, 0.9984519445950488, 1.0014816742636177, 0.9917464477354855, 1.001146169773553, 0.9977380574031331, 0.9959612544878602, 0.995281947285, 0.9954080213120764, 0.9946023967508076, 0.9972672004121764, 0.9979092625431062]| 79.2483978065176871|      0.00781250|[5311, 752, 47, 141]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      48|[-0.3521959318600948, 0.8849401375749316, 0.9935014329703735, 0.7830316572671696, 0.9553040219292207, 0.0196082202034377, 0.9058625499625413, 0.8942395130227561, 0.9284557303973509, 0.0435772478794335, 1.0021080798254896, 1.003105188521797, 0.9997879107202718, 0.9989455251311676, 0.9908549086300923, 1.0036663822566827, 0.999726547461264, 1.001733064562595, 1.0012179725160464, 0.99871228416247, 1.003129013322952, 1.0010774412969685, 1.0068633718912845, 0.9999895943014662, 0.9960822360377249, 0.9962162068032699, 0.9970162069337488, 1.0017320711881266, 1.0010782894511716, 0.9980483004120978, 0.9993467436349207, 0.9998982513053544, 1.0020942793116479, 1.0002098490402456, 1.0051637553686852, 0.9991697257889136, 0.9963204533793765, 0.9971781499520321, 0.9933007993864387, 1.003288642609282, 0.9977219700738107, 0.9961345829872994, 0.9982781500743472, 0.998632173085, 1.0017642459447371, 0.9918961641280144, 1.0012940499572869, 0.997688397511892, 0.9960148969578525, 0.9953740066402735, 0.9954965278902256, 0.9945415994554329, 0.9972155869661552, 0.9978049578557685]| 78.9353936589427008|      0.01562500|[5424, 768, 48, 144]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      49|[-0.3521959318600948, 0.8849401375749316, 0.9935014329703735, 0.7830316572671696, 0.9553040219292207, 0.0196082202034377, 0.9058625499625413, 0.8942395130227561, 0.9284557303973509, 0.0435772478794335, 1.0021080798254896, 1.003105188521797, 0.9997879107202718, 0.9989455251311676, 0.9908549086300923, 1.0036663822566827, 0.999726547461264, 1.001733064562595, 1.0012179725160464, 0.99871228416247, 1.003129013322952, 1.0010774412969685, 1.0068633718912845, 0.9999895943014662, 0.9960822360377249, 0.9962162068032699, 0.9970162069337488, 1.0017320711881266, 1.0010782894511716, 0.9980483004120978, 0.9993467436349207, 0.9998982513053544, 1.0020942793116479, 1.0002098490402456, 1.0051637553686852, 0.9991697257889136, 0.9963204533793765, 0.9971781499520321, 0.9933007993864387, 1.003288642609282, 0.9977219700738107, 0.9961345829872994, 0.9982781500743472, 0.998632173085, 1.0017642459447371, 0.9918961641280144, 1.0012940499572869, 0.997688397511892, 0.9960148969578525, 0.9953740066402735, 0.9954965278902256, 0.9945415994554329, 0.9972155869661552, 0.9978049578557685]| 78.9353936589427008|      0.00781250|[5537, 784, 49, 147]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      50|[-0.355737300799278, 0.8830883445813208, 0.9933764432184216, 0.7794244214869941, 0.9545226794433088, 0.0154177058209812, 0.9058614607858991, 0.8938958042148426, 0.9280968112501741, 0.0400011409802821, 1.002023242428966, 1.003226651059115, 0.9999155697731867, 0.9990533834687478, 0.9907395319800651, 1.0038103040580795, 0.9996677673054848, 1.00182733838748, 1.0013418289325833, 0.9987954320582582, 1.0032155278463837, 1.0010884970571836, 1.0068514559472426, 0.9999364369022489, 0.9962193926362797, 0.996235013324604, 0.9968501273705834, 1.0017651066564035, 1.0010211299533953, 0.9980900689946012, 0.999230711980764, 0.9999006078107745, 1.0020462122470264, 1.0003609944282903, 1.0051284811892138, 0.9991960731309555, 0.9961270387777643, 0.9969074449997081, 0.9933671408155361, 1.003088626564284, 0.9978725186242496, 0.9963947881387083, 0.9982248294631526, 0.9986293548916455, 1.001719191043039, 0.9919426228899806, 1.0014451071939543, 0.9978107979541713, 0.9959131429593708, 0.9955156477506882, 0.9955406862370669, 0.9946652759260308, 0.997588888398581, 0.9981665224914927]| 78.7924641884810484|      0.01562500|[5650, 800, 50, 150]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      51|[-0.355737300799278, 0.8830883445813208, 0.9933764432184216, 0.7794244214869941, 0.9545226794433088, 0.0154177058209812, 0.9058614607858991, 0.8938958042148426, 0.9280968112501741, 0.0400011409802821, 1.002023242428966, 1.003226651059115, 0.9999155697731867, 0.9990533834687478, 0.9907395319800651, 1.0038103040580795, 0.9996677673054848, 1.00182733838748, 1.0013418289325833, 0.9987954320582582, 1.0032155278463837, 1.0010884970571836, 1.0068514559472426, 0.9999364369022489, 0.9962193926362797, 0.996235013324604, 0.9968501273705834, 1.0017651066564035, 1.0010211299533953, 0.9980900689946012, 0.999230711980764, 0.9999006078107745, 1.0020462122470264, 1.0003609944282903, 1.0051284811892138, 0.9991960731309555, 0.9961270387777643, 0.9969074449997081, 0.9933671408155361, 1.003088626564284, 0.9978725186242496, 0.9963947881387083, 0.9982248294631526, 0.9986293548916455, 1.001719191043039, 0.9919426228899806, 1.0014451071939543, 0.9978107979541713, 0.9959131429593708, 0.9955156477506882, 0.9955406862370669, 0.9946652759260308, 0.997588888398581, 0.9981665224914927]| 78.7924641884810484|      0.00781250|[5763, 816, 51, 153]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      52|[-0.3506330429988992, 0.8820497413858458, 0.9933228893448328, 0.7770781342543222, 0.9538531922036311, 0.0193856374922401, 0.9063851270978648, 0.894221939861458, 0.9279920931685222, 0.0434005872272967, 1.0019057632508601, 1.0032630144552173, 0.9999056034160563, 0.9990471315329035, 0.9906073057721638, 1.0038932657515363, 0.9996961397175071, 1.0018204725156123, 1.001246587960454, 0.9987592920102993, 1.0032291268908677, 1.0010753898799525, 1.0068705000698353, 0.9998771462317141, 0.9961824358147021, 0.9961734866498149, 0.9967783023197566, 1.0017827986258518, 1.0009855339199127, 0.998009635426566, 0.9994172959440053, 0.999819226755049, 1.0021540922799452, 1.0004335201692232, 1.0051350153816518, 0.9991285824666407, 0.9961171493029926, 0.9968570349175414, 0.9935062717152895, 1.0030630387105426, 0.9979976980176153, 0.9963987756878938, 0.99816914370753, 0.9986948357170493, 1.0018498894324164, 0.9921204931870524, 1.001396454668309, 0.997754596861003, 0.9959576518262941, 0.9955036539406465, 0.9955089927668869, 0.994558054556716, 0.9975857976078983, 0.9981064983620241]| 78.5528905439370106|      0.01562500|[5876, 832, 52, 156]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      53|[-0.3506330429988992, 0.8820497413858458, 0.9933228893448328, 0.7770781342543222, 0.9538531922036311, 0.0193856374922401, 0.9063851270978648, 0.894221939861458, 0.9279920931685222, 0.0434005872272967, 1.0019057632508601, 1.0032630144552173, 0.9999056034160563, 0.9990471315329035, 0.9906073057721638, 1.0038932657515363, 0.9996961397175071, 1.0018204725156123, 1.001246587960454, 0.9987592920102993, 1.0032291268908677, 1.0010753898799525, 1.0068705000698353, 0.9998771462317141, 0.9961824358147021, 0.9961734866498149, 0.9967783023197566, 1.0017827986258518, 1.0009855339199127, 0.998009635426566, 0.9994172959440053, 0.999819226755049, 1.0021540922799452, 1.0004335201692232, 1.0051350153816518, 0.9991285824666407, 0.9961171493029926, 0.9968570349175414, 0.9935062717152895, 1.0030630387105426, 0.9979976980176153, 0.9963987756878938, 0.99816914370753, 0.9986948357170493, 1.0018498894324164, 0.9921204931870524, 1.001396454668309, 0.997754596861003, 0.9959576518262941, 0.9955036539406465, 0.9955089927668869, 0.994558054556716, 0.9975857976078983, 0.9981064983620241]| 78.5528905439370106|      0.00781250|[5989, 848, 53, 159]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      54|[-0.3543442235391345, 0.8803996431775669, 0.9930619027180491, 0.773809924800722, 0.9528053331007538, 0.015176000620109, 0.9065939117596166, 0.8939348590779551, 0.9274966784855766, 0.0396766368727201, 1.0016615352278722, 1.0033329188252946, 0.9999645415656687, 0.9989300278714717, 0.9904496851931788, 1.0039807912456669, 0.999658524288935, 1.0018828754048155, 1.0011864968934505, 0.9985958959538659, 1.0035536551746513, 1.0011593534833716, 1.0069877276380095, 0.9998868348054659, 0.9961197121138957, 0.9960444601398869, 0.9968259229707797, 1.0017863930994486, 1.0011463071561304, 0.9981571345969544, 0.9994964112956171, 0.9997774736867235, 1.0023285024265463, 1.0004375456255887, 1.0052131690271418, 0.9991165153163928, 0.9960701450870846, 0.996845879116556, 0.9935913658083311, 1.0029591952619972, 0.9979525181134344, 0.9965541880983498, 0.9982635210433326, 0.99861147342889, 1.0017384571561414, 0.9921733216417191, 1.0012823350625857, 0.9976476304478417, 0.9958871770467127, 0.9957418223897534, 0.9952326048668351, 0.9943714333527668, 0.9974037052972435, 0.9982868017908553]| 78.3600711695446392|      0.01562500|[6102, 864, 54, 162]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      55|[-0.3543442235391345, 0.8803996431775669, 0.9930619027180491, 0.773809924800722, 0.9528053331007538, 0.015176000620109, 0.9065939117596166, 0.8939348590779551, 0.9274966784855766, 0.0396766368727201, 1.0016615352278722, 1.0033329188252946, 0.9999645415656687, 0.9989300278714717, 0.9904496851931788, 1.0039807912456669, 0.999658524288935, 1.0018828754048155, 1.0011864968934505, 0.9985958959538659, 1.0035536551746513, 1.0011593534833716, 1.0069877276380095, 0.9998868348054659, 0.9961197121138957, 0.9960444601398869, 0.9968259229707797, 1.0017863930994486, 1.0011463071561304, 0.9981571345969544, 0.9994964112956171, 0.9997774736867235, 1.0023285024265463, 1.0004375456255887, 1.0052131690271418, 0.9991165153163928, 0.9960701450870846, 0.996845879116556, 0.9935913658083311, 1.0029591952619972, 0.9979525181134344, 0.9965541880983498, 0.9982635210433326, 0.99861147342889, 1.0017384571561414, 0.9921733216417191, 1.0012823350625857, 0.9976476304478417, 0.9958871770467127, 0.9957418223897534, 0.9952326048668351, 0.9943714333527668, 0.9974037052972435, 0.9982868017908553]| 78.3600711695446392|      0.00781250|[6215, 880, 55, 165]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      56|[-0.3494272989670755, 0.8791810527655223, 0.993015172059171, 0.7714425032377362, 0.9522990308735657, 0.0193166147161032, 0.9072629507865063, 0.8941901257347503, 0.9272930777807125, 0.0430507766958636, 1.001751756606159, 1.0032152293700276, 1.0001456547008922, 0.9989154749314627, 0.9905774305592373, 1.0038551816571055, 0.9997963818303329, 1.001847865429573, 1.001218641649633, 0.998545848462158, 1.0035597863884742, 1.001237274788528, 1.0069984769358866, 0.999804422466126, 0.9960837543652155, 0.9960440388363931, 0.9970282225343723, 1.001712124891124, 1.0011560200389682, 0.9980598502678406, 0.9995279570273184, 0.9997681821778619, 1.0022779490160028, 1.000524632856202, 1.0051159813249793, 0.9990683219279802, 0.9961824840669209, 0.9969043623163261, 0.9936836444086584, 1.0030106060255044, 0.9980152040485033, 0.9965480144774943, 0.9981053957666395, 0.9985640758763412, 1.001881002659896, 0.9919615989712844, 1.0011988453132408, 0.9977363729431243, 0.9961018018918442, 0.9956372144053895, 0.9952157316647817, 0.9943245318520613, 0.9975533403061396, 0.9982353645163724]| 78.1664860255205411|      0.01562500|[6328, 896, 56, 168]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      57|[-0.3494272989670755, 0.8791810527655223, 0.993015172059171, 0.7714425032377362, 0.9522990308735657, 0.0193166147161032, 0.9072629507865063, 0.8941901257347503, 0.9272930777807125, 0.0430507766958636, 1.001751756606159, 1.0032152293700276, 1.0001456547008922, 0.9989154749314627, 0.9905774305592373, 1.0038551816571055, 0.9997963818303329, 1.001847865429573, 1.001218641649633, 0.998545848462158, 1.0035597863884742, 1.001237274788528, 1.0069984769358866, 0.999804422466126, 0.9960837543652155, 0.9960440388363931, 0.9970282225343723, 1.001712124891124, 1.0011560200389682, 0.9980598502678406, 0.9995279570273184, 0.9997681821778619, 1.0022779490160028, 1.000524632856202, 1.0051159813249793, 0.9990683219279802, 0.9961824840669209, 0.9969043623163261, 0.9936836444086584, 1.0030106060255044, 0.9980152040485033, 0.9965480144774943, 0.9981053957666395, 0.9985640758763412, 1.001881002659896, 0.9919615989712844, 1.0011988453132408, 0.9977363729431243, 0.9961018018918442, 0.9956372144053895, 0.9952157316647817, 0.9943245318520613, 0.9975533403061396, 0.9982353645163724]| 78.1664860255205411|      0.00781250|[6441, 912, 57, 171]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      58|[-0.3533798364518221, 0.877682037374891, 0.9928175541037286, 0.7680527494210941, 0.9514262789090334, 0.0151222154180778, 0.9069967576379605, 0.8940852608319052, 0.9266830838379126, 0.0395800292669255, 1.001894793997642, 1.0033095257608766, 1.0000844422089523, 0.998980901661185, 0.99048186632453, 1.003995002733372, 0.999681358919345, 1.0019216405765454, 1.001177933467368, 0.9987361598222108, 1.0036010759163516, 1.0012954098710598, 1.0072648026201885, 0.9997009959678763, 0.9962435990336643, 0.9959596161904712, 0.9969285487313048, 1.0015650480117038, 1.0012149176991614, 0.9979248015215955, 0.9995404246049029, 0.9995476470863194, 1.002137412914198, 1.000596047259441, 1.0051472716749437, 0.9989918398463387, 0.996298274338936, 0.9971670703051528, 0.9936521646440587, 1.0029317494337981, 0.9979806292817578, 0.9966375073707018, 0.9978464436056559, 0.9986643429631463, 1.0019765623052665, 0.99221087981292, 1.0011803652225428, 0.9975949168800843, 0.9959803479822678, 0.9957681272570297, 0.994977556767103, 0.9943931852568263, 0.9976598368787245, 0.9980526855736305]| 77.9403829690860590|      0.01562500|[6554, 928, 58, 174]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      59|[-0.3533798364518221, 0.877682037374891, 0.9928175541037286, 0.7680527494210941, 0.9514262789090334, 0.0151222154180778, 0.9069967576379605, 0.8940852608319052, 0.9266830838379126, 0.0395800292669255, 1.001894793997642, 1.0033095257608766, 1.0000844422089523, 0.998980901661185, 0.99048186632453, 1.003995002733372, 0.999681358919345, 1.0019216405765454, 1.001177933467368, 0.9987361598222108, 1.0036010759163516, 1.0012954098710598, 1.0072648026201885, 0.9997009959678763, 0.9962435990336643, 0.9959596161904712, 0.9969285487313048, 1.0015650480117038, 1.0012149176991614, 0.9979248015215955, 0.9995404246049029, 0.9995476470863194, 1.002137412914198, 1.000596047259441, 1.0051472716749437, 0.9989918398463387, 0.996298274338936, 0.9971670703051528, 0.9936521646440587, 1.0029317494337981, 0.9979806292817578, 0.9966375073707018, 0.9978464436056559, 0.9986643429631463, 1.0019765623052665, 0.99221087981292, 1.0011803652225428, 0.9975949168800843, 0.9959803479822678, 0.9957681272570297, 0.994977556767103, 0.9943931852568263, 0.9976598368787245, 0.9980526855736305]| 77.9403829690860590|      0.00781250|[6667, 944, 59, 177]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      60|[-0.3482753806525101, 0.8766458299847497, 0.9928134408656724, 0.7654043569955568, 0.9508694394219603, 0.0191787032737434, 0.9077181018545537, 0.894389109436854, 0.9264500473851631, 0.0425500966502808, 1.0019024246732366, 1.003356682419115, 1.0001144081615856, 0.998921257289371, 0.9906734450334674, 1.0039568609548848, 0.9998179461472344, 1.0019019663713793, 1.001229122555902, 0.9987623610068554, 1.0036136295373468, 1.0014810295693157, 1.0071561791301928, 0.9998777256433766, 0.9962067251734497, 0.9958416708844399, 0.9970780246308124, 1.001729879313325, 1.001081127142778, 0.9980068499694263, 0.9994409644662621, 0.9994032511615102, 1.0018580038050904, 1.0005869801464207, 1.0052437318390546, 0.9991002358589126, 0.9962580633390049, 0.9971297847935687, 0.9936083664257038, 1.0027095909702115, 0.9980792065960525, 0.9968871117187772, 0.9979563760628649, 0.9986136251429126, 1.0018315730601268, 0.9923250248306701, 1.0012081594409539, 0.9977052932349997, 0.9958493833436928, 0.9958943661681903, 0.9950093672551584, 0.9942183886534333, 0.9975131500866011, 0.9980407062453643]| 77.7505765971191494|      0.01562500|[6780, 960, 60, 180]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      61|[-0.3482753806525101, 0.8766458299847497, 0.9928134408656724, 0.7654043569955568, 0.9508694394219603, 0.0191787032737434, 0.9077181018545537, 0.894389109436854, 0.9264500473851631, 0.0425500966502808, 1.0019024246732366, 1.003356682419115, 1.0001144081615856, 0.998921257289371, 0.9906734450334674, 1.0039568609548848, 0.9998179461472344, 1.0019019663713793, 1.001229122555902, 0.9987623610068554, 1.0036136295373468, 1.0014810295693157, 1.0071561791301928, 0.9998777256433766, 0.9962067251734497, 0.9958416708844399, 0.9970780246308124, 1.001729879313325, 1.001081127142778, 0.9980068499694263, 0.9994409644662621, 0.9994032511615102, 1.0018580038050904, 1.0005869801464207, 1.0052437318390546, 0.9991002358589126, 0.9962580633390049, 0.9971297847935687, 0.9936083664257038, 1.0027095909702115, 0.9980792065960525, 0.9968871117187772, 0.9979563760628649, 0.9986136251429126, 1.0018315730601268, 0.9923250248306701, 1.0012081594409539, 0.9977052932349997, 0.9958493833436928, 0.9958943661681903, 0.9950093672551584, 0.9942183886534333, 0.9975131500866011, 0.9980407062453643]| 77.7505765971191494|      0.00781250|[6893, 976, 61, 183]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      62|[-0.3521611737850147, 0.8749259347757135, 0.992705470644182, 0.7621691366305519, 0.9502657888838189, 0.0148873155613598, 0.9078701790936945, 0.89390563505681, 0.9258229990092631, 0.0389873798808617, 1.0020528539449054, 1.0034175666686889, 1.0000725251185525, 0.9987599760283545, 0.9907361753107793, 1.0041450408827683, 0.9998712517994355, 1.0019838536123917, 1.0012375600105126, 0.9988080795049231, 1.003568920116089, 1.0015440762714913, 1.007178507816077, 0.9998562360682668, 0.9961538892813013, 0.995929272960105, 0.997149409331791, 1.0017414714266424, 1.001241654989834, 0.9978402681944776, 0.9994137438920484, 0.9994580822289325, 1.0017820662309083, 1.0005791734492977, 1.0052265720841764, 0.9991435657574446, 0.9963255252538058, 0.9970666691730548, 0.9936528265000113, 1.0026003072651297, 0.9979348151788652, 0.9968806180764207, 0.9979989142874709, 0.9986062676422189, 1.001825650464546, 0.9924127590963476, 1.0011230692663122, 0.9976530915794963, 0.9959619951497934, 0.9957646615546533, 0.9952843546052605, 0.9941255078586118, 0.9975244099597755, 0.9979621781493201]| 77.5326903978790369|      0.01562500|[7006, 992, 62, 186]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      63|[-0.3521611737850147, 0.8749259347757135, 0.992705470644182, 0.7621691366305519, 0.9502657888838189, 0.0148873155613598, 0.9078701790936945, 0.89390563505681, 0.9258229990092631, 0.0389873798808617, 1.0020528539449054, 1.0034175666686889, 1.0000725251185525, 0.9987599760283545, 0.9907361753107793, 1.0041450408827683, 0.9998712517994355, 1.0019838536123917, 1.0012375600105126, 0.9988080795049231, 1.003568920116089, 1.0015440762714913, 1.007178507816077, 0.9998562360682668, 0.9961538892813013, 0.995929272960105, 0.997149409331791, 1.0017414714266424, 1.001241654989834, 0.9978402681944776, 0.9994137438920484, 0.9994580822289325, 1.0017820662309083, 1.0005791734492977, 1.0052265720841764, 0.9991435657574446, 0.9963255252538058, 0.9970666691730548, 0.9936528265000113, 1.0026003072651297, 0.9979348151788652, 0.9968806180764207, 0.9979989142874709, 0.9986062676422189, 1.001825650464546, 0.9924127590963476, 1.0011230692663122, 0.9976530915794963, 0.9959619951497934, 0.9957646615546533, 0.9952843546052605, 0.9941255078586118, 0.9975244099597755, 0.9979621781493201]| 77.5326903978790369|      0.00781250|[7119, 1008, 63, 189]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      64|[-0.3472420289593505, 0.8737861503297782, 0.9927177573309792, 0.7594668726186051, 0.9496003958222367, 0.0189261432827432, 0.9085255236571961, 0.8942147613582896, 0.9256908297841236, 0.0422857512639437, 1.0020869053974797, 1.0034459468662686, 1.0000416263677272, 0.9987143385846198, 0.9906962406969154, 1.0041204406766193, 0.9998829617034163, 1.0019590671790415, 1.0012389117158866, 0.9987698183322408, 1.003568981002604, 1.0015562977393682, 1.0071741014736815, 0.9998301999827839, 0.9961091698531032, 0.9958994064781856, 0.9971341460363757, 1.0017565496423448, 1.0012149503812586, 0.9978807640058754, 0.999346380670359, 0.9994283467635704, 1.0017781455487227, 1.0005672616744845, 1.005211861629541, 0.9991566545773294, 0.9962823471577, 0.9971747469523754, 0.9936648191208461, 1.0026173398982385, 0.9979829991547633, 0.9968711559986531, 0.9979913407666098, 0.9986213658844101, 1.0017298015778713, 0.9923287005135787, 1.001112331944864, 0.9976199334112186, 0.9959480221367804, 0.9957532852715933, 0.9952928885508805, 0.994149127849996, 0.9974880172661206, 0.9979360395103949]| 77.3309697806799079|      0.01562500|[7232, 1024, 64, 192]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
