k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     211|[2.137641598949577, 3.785501883446795, 3.2165032313553135, 0.216431948536665, -0.2936581878601559, 0.7226746793135045, 1.5890856711393346, 0.0562265072019613, 1.6714648934188723, 0.180424891733953, -0.1647822032781433, -0.4337114611720601, 0.4272732476427273, 0.3480043889993867, 0.1670923631294117, 0.1983346935214378, -0.3126209648537009, 0.4199763080323389, 0.6049382957700838, 0.1220658613553112, 0.2975082169176111, 1.0683765386898592, 0.2121387603107207, 0.5847416131739243, -0.0386137438703213, 0.3331625512918295, 0.4399053841315214, 0.9567415807314842, 0.0200718353409169, 0.5143440498378882, -0.0080572399192393, 0.4394096458415576, -0.2177885484300951, 0.0704903050182157, -0.0849958541177244, 0.1288426390277801, -0.0475904490574903, -0.2865128531943981, -0.2373724839073642, 0.474630910048671, -0.1610614865698446, 0.1547299127443572, 0.0448191856291712, -0.1569520520439966, 0.0659526415429351, 1.1127648177770701, -0.2238216192260999, 0.3873989822909792, -0.1408828460366685, 0.5412436206873595, 0.2079245785925668, 0.5279410600499093, -0.1656318670417974, -0.2701819298209296, 0.0436692371834205, 0.3055324217700809, 0.1502563811067915, -0.0638217568465286, 0.0884436664474255, -0.157918846471428, -0.3548078595417341, 0.3722355532961558, 0.5078878294240086, -0.0607589778071222, -0.4886984828476994, 0.1526066583257851, 0.5378936075617846, -0.1478022788675269, -0.1237149907100754, 0.3111017028457976, -0.2368570011828587, 0.0615370823055459, -0.0091327971317078, 0.1752012345658417, -0.2126632098511833, 0.3697295216523664, -0.0212256184421859, 0.3776825951089761, -0.1612817544811842, 0.4828904004986017, -0.052416848996963, 0.4400825119680073, -0.4335753492102091, 0.2708980819628733, -0.1327890080943251, -0.5480695235964474, 0.1892204640952506, 0.263217959467489, 0.2807738554667243, 0.1475320900890836, 0.2354218882123248, -0.2170247378545133, -0.296549204657608, 0.052881654987132, 0.0514483360594377, 0.5397172453523255, 0.5132016046078383, 0.2204985737941602, 0.9564608396121999]|343.5390625000000000|      0.00195312|[29701, 4360, 0, 545]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     212|[2.137730794667565, 3.785602989841198, 3.2166554181729046, 0.2164989000417036, -0.2935347573000524, 0.7228960289751811, 1.5890173747229333, 0.0565820193008726, 1.6720632118429042, 0.180283453857756, -0.164962607496682, -0.4338341512309994, 0.427412971971501, 0.3482050899829103, 0.1672701865753945, 0.1981859561507044, -0.3124302354983239, 0.420168601034226, 0.6047496851393895, 0.1222652948924934, 0.2975039576238167, 1.0681097495224512, 0.2125523915928448, 0.584786619221428, -0.0389019709716143, 0.3329488422269125, 0.4397316456692725, 0.9568563031427338, 0.0199512352484989, 0.514361135113324, -0.0080364875349066, 0.4393319536872704, -0.217916689420597, 0.0702678061513815, -0.0852695002485632, 0.1287821607747397, -0.0477139076993576, -0.2866712516141758, -0.2374987368479792, 0.4744978052493408, -0.1607962824105012, 0.1546844997237584, 0.0448202629814965, -0.1569897121661265, 0.0659609541470884, 1.1126879691083698, -0.2239460283041399, 0.3873755835479045, -0.1406650374139172, 0.5413117750763963, 0.2077752895417349, 0.528200902341674, -0.1657753689278632, -0.2700935795450251, 0.0437051571017731, 0.3058685358362208, 0.1504799737281806, -0.0640148592496942, 0.0885338241940324, -0.1578626900413332, -0.354832100670239, 0.3725700696159395, 0.5078279918550357, -0.0610458975126313, -0.488369844080367, 0.1526602483799967, 0.5381571020831823, -0.1479185374227774, -0.1238876051906854, 0.3111451803759098, -0.2367447095364728, 0.0613889238863852, -0.0091783405353281, 0.1753131090522043, -0.212724823124245, 0.3701679054056031, -0.020976764995213, 0.3776775286511157, -0.16104681113317, 0.4830729924359852, -0.0522883487337717, 0.4398721919317942, -0.4337169899959724, 0.270758172609327, -0.1330511678450405, -0.5483793226829977, 0.1891777875263651, 0.2627225032895748, 0.2807741547432809, 0.1474658594131679, 0.2358005312542911, -0.2170387476034101, -0.2964919509348383, 0.0527405412260043, 0.0514947740485051, 0.5399551005580798, 0.5130680841761586, 0.22046214246358, 0.9568728191792384]|343.5252380371093750|      0.00390625|[29867, 4384, 0, 548]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | iterate success | actual_k=8
     213|[2.1383721545360137, 3.785523263256424, 3.2171199279082523, 0.2163591347758916, -0.2932561681369944, 0.723192979861443, 1.5889277452913197, 0.0551922994099291, 1.6725708518258267, 0.1799963167913897, -0.1651137977712122, -0.4335601303763073, 0.4274741092652725, 0.3478205094220706, 0.1674064047088544, 0.1981615016969655, -0.3123035637950352, 0.420055819503054, 0.6046891133284055, 0.1229367799474896, 0.2975771500374391, 1.0683911587736434, 0.213205216134517, 0.5849444920774257, -0.0393356466958174, 0.3327907050498691, 0.4398936128810613, 0.9566535745692065, 0.020420509117562, 0.5143320045106577, -0.0076548740375265, 0.4389669171722839, -0.2180344490511554, 0.0706033628557697, -0.0850582025264186, 0.1286451504415773, -0.0477407710230187, -0.286743585433985, -0.2382873534927435, 0.4750228473330901, -0.1608548596744861, 0.1543215728146356, 0.0453010290519166, -0.1568162168737454, 0.0663320300369588, 1.1117287919760999, -0.2232178381269856, 0.3868044766454165, -0.1407185196079291, 0.5414195710705364, 0.2075203201363803, 0.5279789346910614, -0.1659686343245119, -0.2701542201006022, 0.0435420600479341, 0.3063428235850054, 0.1511795744220643, -0.0641501829903612, 0.0884401940991524, -0.1580752258523442, -0.3545789262785873, 0.3721589745517274, 0.5075600444361041, -0.0613176314353861, -0.4881683630892676, 0.152700173811263, 0.5377638476273324, -0.1475123166856332, -0.1231279352858513, 0.3109380936209841, -0.2366406131302208, 0.061449277544288, -0.0096243639725709, 0.1749582603522871, -0.2123788110552266, 0.3699703031029876, -0.0206496885828591, 0.3775763544723343, -0.1604587261240126, 0.4830845244493532, -0.0523009817217983, 0.4394066731300671, -0.4333883784638073, 0.2707858364070667, -0.1334481528496705, -0.5482461320507982, 0.189289209327875, 0.2624277409585724, 0.2804859287243848, 0.1476715033813703, 0.2350131222329643, -0.2168203987812408, -0.296337064925468, 0.0533698896358041, 0.0516112791996359, 0.540040900645164, 0.5130489190537919, 0.2216941630220843, 0.9570489391735312]|343.5037841796875000|      0.00781250|[29977, 4400, 0, 550]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     214|[2.1383721545360137, 3.785523263256424, 3.2171199279082523, 0.2163591347758916, -0.2932561681369944, 0.723192979861443, 1.5889277452913197, 0.0551922994099291, 1.6725708518258267, 0.1799963167913897, -0.1651137977712122, -0.4335601303763073, 0.4274741092652725, 0.3478205094220706, 0.1674064047088544, 0.1981615016969655, -0.3123035637950352, 0.420055819503054, 0.6046891133284055, 0.1229367799474896, 0.2975771500374391, 1.0683911587736434, 0.213205216134517, 0.5849444920774257, -0.0393356466958174, 0.3327907050498691, 0.4398936128810613, 0.9566535745692065, 0.020420509117562, 0.5143320045106577, -0.0076548740375265, 0.4389669171722839, -0.2180344490511554, 0.0706033628557697, -0.0850582025264186, 0.1286451504415773, -0.0477407710230187, -0.286743585433985, -0.2382873534927435, 0.4750228473330901, -0.1608548596744861, 0.1543215728146356, 0.0453010290519166, -0.1568162168737454, 0.0663320300369588, 1.1117287919760999, -0.2232178381269856, 0.3868044766454165, -0.1407185196079291, 0.5414195710705364, 0.2075203201363803, 0.5279789346910614, -0.1659686343245119, -0.2701542201006022, 0.0435420600479341, 0.3063428235850054, 0.1511795744220643, -0.0641501829903612, 0.0884401940991524, -0.1580752258523442, -0.3545789262785873, 0.3721589745517274, 0.5075600444361041, -0.0613176314353861, -0.4881683630892676, 0.152700173811263, 0.5377638476273324, -0.1475123166856332, -0.1231279352858513, 0.3109380936209841, -0.2366406131302208, 0.061449277544288, -0.0096243639725709, 0.1749582603522871, -0.2123788110552266, 0.3699703031029876, -0.0206496885828591, 0.3775763544723343, -0.1604587261240126, 0.4830845244493532, -0.0523009817217983, 0.4394066731300671, -0.4333883784638073, 0.2707858364070667, -0.1334481528496705, -0.5482461320507982, 0.189289209327875, 0.2624277409585724, 0.2804859287243848, 0.1476715033813703, 0.2350131222329643, -0.2168203987812408, -0.296337064925468, 0.0533698896358041, 0.0516112791996359, 0.540040900645164, 0.5130489190537919, 0.2216941630220843, 0.9570489391735312]|343.5037841796875000|      0.00390625|[30142, 4424, 0, 553]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     215|[2.1383721545360137, 3.785523263256424, 3.2171199279082523, 0.2163591347758916, -0.2932561681369944, 0.723192979861443, 1.5889277452913197, 0.0551922994099291, 1.6725708518258267, 0.1799963167913897, -0.1651137977712122, -0.4335601303763073, 0.4274741092652725, 0.3478205094220706, 0.1674064047088544, 0.1981615016969655, -0.3123035637950352, 0.420055819503054, 0.6046891133284055, 0.1229367799474896, 0.2975771500374391, 1.0683911587736434, 0.213205216134517, 0.5849444920774257, -0.0393356466958174, 0.3327907050498691, 0.4398936128810613, 0.9566535745692065, 0.020420509117562, 0.5143320045106577, -0.0076548740375265, 0.4389669171722839, -0.2180344490511554, 0.0706033628557697, -0.0850582025264186, 0.1286451504415773, -0.0477407710230187, -0.286743585433985, -0.2382873534927435, 0.4750228473330901, -0.1608548596744861, 0.1543215728146356, 0.0453010290519166, -0.1568162168737454, 0.0663320300369588, 1.1117287919760999, -0.2232178381269856, 0.3868044766454165, -0.1407185196079291, 0.5414195710705364, 0.2075203201363803, 0.5279789346910614, -0.1659686343245119, -0.2701542201006022, 0.0435420600479341, 0.3063428235850054, 0.1511795744220643, -0.0641501829903612, 0.0884401940991524, -0.1580752258523442, -0.3545789262785873, 0.3721589745517274, 0.5075600444361041, -0.0613176314353861, -0.4881683630892676, 0.152700173811263, 0.5377638476273324, -0.1475123166856332, -0.1231279352858513, 0.3109380936209841, -0.2366406131302208, 0.061449277544288, -0.0096243639725709, 0.1749582603522871, -0.2123788110552266, 0.3699703031029876, -0.0206496885828591, 0.3775763544723343, -0.1604587261240126, 0.4830845244493532, -0.0523009817217983, 0.4394066731300671, -0.4333883784638073, 0.2707858364070667, -0.1334481528496705, -0.5482461320507982, 0.189289209327875, 0.2624277409585724, 0.2804859287243848, 0.1476715033813703, 0.2350131222329643, -0.2168203987812408, -0.296337064925468, 0.0533698896358041, 0.0516112791996359, 0.540040900645164, 0.5130489190537919, 0.2216941630220843, 0.9570489391735312]|343.5037841796875000|      0.00195312|[30304, 4448, 0, 556]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     216|[2.139022543128513, 3.785577821135399, 3.217291827559129, 0.2163424146899931, -0.2932781916467565, 0.7231971606985489, 1.5891012789868992, 0.056307347793091, 1.6733268973555389, 0.1799901507647119, -0.1651858275877756, -0.433463869205869, 0.4276273921536721, 0.347807747222396, 0.1676287843353593, 0.1980674957136316, -0.3122808474189855, 0.4201743654209721, 0.6047446217111213, 0.1229835133621819, 0.2975563375536688, 1.0684439523243572, 0.213376736353506, 0.5850359516009692, -0.0393364343011096, 0.3328343318282022, 0.4397785265070175, 0.9566913663580756, 0.0208136779810629, 0.5145682236793002, -0.0076433888737155, 0.4390945957594021, -0.2182429780672983, 0.070761961627755, -0.0850943226201911, 0.1285623105233729, -0.0479981270887936, -0.2867791812763958, -0.2383519687435908, 0.4750846432562165, -0.1606490763680966, 0.1545061985891508, 0.0455229239103804, -0.1566538982727031, 0.0663852814554961, 1.1116939477413985, -0.2231431342334505, 0.3868325064987658, -0.1405281276844552, 0.5414700995567139, 0.2076062059879771, 0.528116266691616, -0.1659150406072569, -0.270192600348039, 0.0436366513272421, 0.306266026281004, 0.1511924756647379, -0.0641833298731053, 0.0882768847692655, -0.1582157665834455, -0.3548284275395328, 0.3722440112297277, 0.5075219371089801, -0.0614081466514961, -0.4882403535782135, 0.15263912704057, 0.5378872106195842, -0.1474040397213674, -0.1232949478432067, 0.3110045596889067, -0.2364245975335508, 0.0612670271144621, -0.0094653020926909, 0.1749115742239983, -0.2125376301794386, 0.37029580243417, -0.020660343487974, 0.377573335631005, -0.1604136605676141, 0.4830869857553822, -0.052444102719583, 0.4396401020995628, -0.4334004324955828, 0.2706866629429409, -0.1335027412151593, -0.5482431747472736, 0.1893547983809535, 0.2624335352772786, 0.2805124511739833, 0.1476050208066808, 0.2349508584417915, -0.2169083348054691, -0.296338429249903, 0.0533231586034888, 0.0516060599640551, 0.540271790631667, 0.513310800426062, 0.2219049751827988, 0.9570271702606978]|343.4869079589843750|      0.00390625|[30415, 4464, 0, 558]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     217|[2.139022543128513, 3.785577821135399, 3.217291827559129, 0.2163424146899931, -0.2932781916467565, 0.7231971606985489, 1.5891012789868992, 0.056307347793091, 1.6733268973555389, 0.1799901507647119, -0.1651858275877756, -0.433463869205869, 0.4276273921536721, 0.347807747222396, 0.1676287843353593, 0.1980674957136316, -0.3122808474189855, 0.4201743654209721, 0.6047446217111213, 0.1229835133621819, 0.2975563375536688, 1.0684439523243572, 0.213376736353506, 0.5850359516009692, -0.0393364343011096, 0.3328343318282022, 0.4397785265070175, 0.9566913663580756, 0.0208136779810629, 0.5145682236793002, -0.0076433888737155, 0.4390945957594021, -0.2182429780672983, 0.070761961627755, -0.0850943226201911, 0.1285623105233729, -0.0479981270887936, -0.2867791812763958, -0.2383519687435908, 0.4750846432562165, -0.1606490763680966, 0.1545061985891508, 0.0455229239103804, -0.1566538982727031, 0.0663852814554961, 1.1116939477413985, -0.2231431342334505, 0.3868325064987658, -0.1405281276844552, 0.5414700995567139, 0.2076062059879771, 0.528116266691616, -0.1659150406072569, -0.270192600348039, 0.0436366513272421, 0.306266026281004, 0.1511924756647379, -0.0641833298731053, 0.0882768847692655, -0.1582157665834455, -0.3548284275395328, 0.3722440112297277, 0.5075219371089801, -0.0614081466514961, -0.4882403535782135, 0.15263912704057, 0.5378872106195842, -0.1474040397213674, -0.1232949478432067, 0.3110045596889067, -0.2364245975335508, 0.0612670271144621, -0.0094653020926909, 0.1749115742239983, -0.2125376301794386, 0.37029580243417, -0.020660343487974, 0.377573335631005, -0.1604136605676141, 0.4830869857553822, -0.052444102719583, 0.4396401020995628, -0.4334004324955828, 0.2706866629429409, -0.1335027412151593, -0.5482431747472736, 0.1893547983809535, 0.2624335352772786, 0.2805124511739833, 0.1476050208066808, 0.2349508584417915, -0.2169083348054691, -0.296338429249903, 0.0533231586034888, 0.0516060599640551, 0.540271790631667, 0.513310800426062, 0.2219049751827988, 0.9570271702606978]|343.4869079589843750|      0.00195312|[30578, 4488, 0, 561]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     218|[2.1391838376840546, 3.7853811024805837, 3.217390529170917, 0.2162939366016421, -0.2932342139450963, 0.7230468575068721, 1.5889317094259254, 0.0550771004833088, 1.6729671112761209, 0.1800497280401727, -0.1653407778444555, -0.4334822861006088, 0.4276498287965184, 0.3479365969952464, 0.1674739475595067, 0.1981157656640792, -0.3122464699158065, 0.4205435195834734, 0.6047966048640607, 0.1232909953542035, 0.2977702514121147, 1.068682389207159, 0.2136406772637042, 0.5851883004205948, -0.0392205653764112, 0.3327950338609808, 0.4399599720569729, 0.9567765064054685, 0.0210529043759202, 0.5145266759737315, -0.0076717472660659, 0.4392779552219839, -0.218395797084506, 0.0710423057877539, -0.0850908352038144, 0.1286247099392924, -0.0479948555751012, -0.2870198719168854, -0.2381322317602522, 0.4749100056636265, -0.1604815587705134, 0.1546764004358173, 0.0456532064548527, -0.1566289672447062, 0.0663298684209568, 1.1117664719036622, -0.2228431928753464, 0.3867593630658658, -0.140604966110941, 0.5411997843783817, 0.2074618779028122, 0.5282009606491826, -0.1658741300633576, -0.2701674915213222, 0.043853925923679, 0.3061078362895613, 0.1511554133633161, -0.0641668052661819, 0.088023422707224, -0.1580418444877772, -0.3546324981892987, 0.3721037500328894, 0.507520072469104, -0.0615554082386045, -0.4881487107325556, 0.1523870747951007, 0.5378501942640643, -0.1474924058496781, -0.1230969227466316, 0.3109849165884069, -0.2362895847599116, 0.0612870188100201, -0.0096242614948213, 0.1747877376179865, -0.2126671384279083, 0.3703096669679197, -0.0205523340189174, 0.3775300893127361, -0.1607337874067911, 0.4830973988379109, -0.0527175648663798, 0.4397322676458731, -0.433426752576851, 0.2705642153138851, -0.1334580135922506, -0.5483872314013256, 0.1893127552025637, 0.2626017464924757, 0.2805446999953402, 0.1476055175139505, 0.2349026878437147, -0.2170577558869609, -0.2963177075667258, 0.0534896843273936, 0.0514474486506782, 0.5402903915362546, 0.5133947246663669, 0.2217232895836325, 0.9571979721487868]|343.4767150878906250|      0.00390625|[30688, 4504, 0, 563]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     219|[2.1391838376840546, 3.7853811024805837, 3.217390529170917, 0.2162939366016421, -0.2932342139450963, 0.7230468575068721, 1.5889317094259254, 0.0550771004833088, 1.6729671112761209, 0.1800497280401727, -0.1653407778444555, -0.4334822861006088, 0.4276498287965184, 0.3479365969952464, 0.1674739475595067, 0.1981157656640792, -0.3122464699158065, 0.4205435195834734, 0.6047966048640607, 0.1232909953542035, 0.2977702514121147, 1.068682389207159, 0.2136406772637042, 0.5851883004205948, -0.0392205653764112, 0.3327950338609808, 0.4399599720569729, 0.9567765064054685, 0.0210529043759202, 0.5145266759737315, -0.0076717472660659, 0.4392779552219839, -0.218395797084506, 0.0710423057877539, -0.0850908352038144, 0.1286247099392924, -0.0479948555751012, -0.2870198719168854, -0.2381322317602522, 0.4749100056636265, -0.1604815587705134, 0.1546764004358173, 0.0456532064548527, -0.1566289672447062, 0.0663298684209568, 1.1117664719036622, -0.2228431928753464, 0.3867593630658658, -0.140604966110941, 0.5411997843783817, 0.2074618779028122, 0.5282009606491826, -0.1658741300633576, -0.2701674915213222, 0.043853925923679, 0.3061078362895613, 0.1511554133633161, -0.0641668052661819, 0.088023422707224, -0.1580418444877772, -0.3546324981892987, 0.3721037500328894, 0.507520072469104, -0.0615554082386045, -0.4881487107325556, 0.1523870747951007, 0.5378501942640643, -0.1474924058496781, -0.1230969227466316, 0.3109849165884069, -0.2362895847599116, 0.0612870188100201, -0.0096242614948213, 0.1747877376179865, -0.2126671384279083, 0.3703096669679197, -0.0205523340189174, 0.3775300893127361, -0.1607337874067911, 0.4830973988379109, -0.0527175648663798, 0.4397322676458731, -0.433426752576851, 0.2705642153138851, -0.1334580135922506, -0.5483872314013256, 0.1893127552025637, 0.2626017464924757, 0.2805446999953402, 0.1476055175139505, 0.2349026878437147, -0.2170577558869609, -0.2963177075667258, 0.0534896843273936, 0.0514474486506782, 0.5402903915362546, 0.5133947246663669, 0.2217232895836325, 0.9571979721487868]|343.4767150878906250|      0.00195312|[30851, 4528, 0, 566]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     220|[2.1397399387681966, 3.7854149458499275, 3.2174864638716962, 0.2162680923589311, -0.2931431117915085, 0.7228774643519954, 1.5888688990395363, 0.0561008184987971, 1.67378552279973, 0.17991795198986, -0.1654220865905819, -0.4334416634763802, 0.4275405303455646, 0.348276945464911, 0.1673245082230247, 0.1981901632809862, -0.3122220937904208, 0.4208133725709219, 0.6047758470619405, 0.1233196318401221, 0.2977918134411869, 1.068579571340034, 0.2140101665708765, 0.5850851578799033, -0.0391113486965533, 0.3327811127472984, 0.4402683848919671, 0.9567790995968443, 0.0211525322946919, 0.5145262464433568, -0.0075549869221406, 0.4391003558295347, -0.218292757603398, 0.0708847326566412, -0.0851868186943627, 0.1285772991766372, -0.048037221130921, -0.2868944135396824, -0.2380898648059973, 0.4748918292865265, -0.1602932116336586, 0.1546672450736672, 0.0456643422942515, -0.1565778684628885, 0.066295826445869, 1.1117574273703008, -0.2225083637273808, 0.3866455833686994, -0.1403261993335682, 0.5408394603430414, 0.207546324722098, 0.5281678166900832, -0.1656931655996014, -0.2701940540642677, 0.0440972294169329, 0.3063239979752933, 0.1510392571484477, -0.0641773900621101, 0.0880677795354581, -0.1580360987276444, -0.3547700339877924, 0.3718596030575115, 0.5076332015193997, -0.0616377762666144, -0.4883233028870698, 0.1525535598862899, 0.5378990121765662, -0.147255600066382, -0.1229179393798886, 0.3109569673148984, -0.2362228267617278, 0.061389667697625, -0.0098564862333627, 0.1747335729911821, -0.2128099590755508, 0.3702814209463676, -0.0204796554673101, 0.3776556170327471, -0.1607328502378783, 0.483154386871439, -0.0528118640793585, 0.4397132581918711, -0.4334780116594109, 0.2705225321441646, -0.1334819661710847, -0.5481408627668825, 0.1894412608376121, 0.2625265093591748, 0.2804206304103197, 0.1478075117598452, 0.2348392678307735, -0.2170556645360806, -0.2962757256161674, 0.0533329035195608, 0.0513945701041517, 0.5403000281981463, 0.5134006662225817, 0.2217995482468253, 0.9572007383090614]|343.4680480957031250|      0.00390625|[30960, 4544, 0, 568]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     221|[2.1397399387681966, 3.7854149458499275, 3.2174864638716962, 0.2162680923589311, -0.2931431117915085, 0.7228774643519954, 1.5888688990395363, 0.0561008184987971, 1.67378552279973, 0.17991795198986, -0.1654220865905819, -0.4334416634763802, 0.4275405303455646, 0.348276945464911, 0.1673245082230247, 0.1981901632809862, -0.3122220937904208, 0.4208133725709219, 0.6047758470619405, 0.1233196318401221, 0.2977918134411869, 1.068579571340034, 0.2140101665708765, 0.5850851578799033, -0.0391113486965533, 0.3327811127472984, 0.4402683848919671, 0.9567790995968443, 0.0211525322946919, 0.5145262464433568, -0.0075549869221406, 0.4391003558295347, -0.218292757603398, 0.0708847326566412, -0.0851868186943627, 0.1285772991766372, -0.048037221130921, -0.2868944135396824, -0.2380898648059973, 0.4748918292865265, -0.1602932116336586, 0.1546672450736672, 0.0456643422942515, -0.1565778684628885, 0.066295826445869, 1.1117574273703008, -0.2225083637273808, 0.3866455833686994, -0.1403261993335682, 0.5408394603430414, 0.207546324722098, 0.5281678166900832, -0.1656931655996014, -0.2701940540642677, 0.0440972294169329, 0.3063239979752933, 0.1510392571484477, -0.0641773900621101, 0.0880677795354581, -0.1580360987276444, -0.3547700339877924, 0.3718596030575115, 0.5076332015193997, -0.0616377762666144, -0.4883233028870698, 0.1525535598862899, 0.5378990121765662, -0.147255600066382, -0.1229179393798886, 0.3109569673148984, -0.2362228267617278, 0.061389667697625, -0.0098564862333627, 0.1747335729911821, -0.2128099590755508, 0.3702814209463676, -0.0204796554673101, 0.3776556170327471, -0.1607328502378783, 0.483154386871439, -0.0528118640793585, 0.4397132581918711, -0.4334780116594109, 0.2705225321441646, -0.1334819661710847, -0.5481408627668825, 0.1894412608376121, 0.2625265093591748, 0.2804206304103197, 0.1478075117598452, 0.2348392678307735, -0.2170556645360806, -0.2962757256161674, 0.0533329035195608, 0.0513945701041517, 0.5403000281981463, 0.5134006662225817, 0.2217995482468253, 0.9572007383090614]|343.4680480957031250|      0.00195312|[31123, 4568, 0, 571]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     222|[2.1399286029978897, 3.7852529850164998, 3.2176255033892085, 0.2163253508387675, -0.2929855547959254, 0.7230463219595341, 1.5890074239496772, 0.054707722082177, 1.673364651674648, 0.179728480269307, -0.165531570792409, -0.4335299065689492, 0.4276624244453122, 0.3479795250242397, 0.1673514101375108, 0.1982290368477244, -0.3122556683518616, 0.4210056931837087, 0.6048193978055854, 0.1234648941311218, 0.2979040718470689, 1.0687236155119042, 0.2141101035664592, 0.5849501796692957, -0.039457521913048, 0.3328091968799443, 0.4399873111864193, 0.9567742168161187, 0.0213140462492269, 0.5146113068103687, -0.0075671919859635, 0.4391993488864895, -0.2182450457220357, 0.0709035046770318, -0.0852916653805675, 0.1287434690922995, -0.0481625580243299, -0.2870051893698136, -0.2380546477404532, 0.4748446616820623, -0.1604747310991834, 0.1547862889737748, 0.0455370011028445, -0.1564578030292975, 0.0662926096339019, 1.1118955504949066, -0.2224851227069785, 0.386734919013998, -0.1404185293178662, 0.5408263428703586, 0.2076306213524705, 0.5282101262461085, -0.1656613737361203, -0.2702628032776754, 0.0443990185963466, 0.3063609035409017, 0.1509813405062754, -0.0641424326515459, 0.0881160625108962, -0.1580581196606043, -0.3548215689812343, 0.3716279588085539, 0.5074158362339724, -0.061434900355299, -0.4884831257030565, 0.1526198431453702, 0.537853388346873, -0.1471496085968334, -0.1227909973082263, 0.3108611015786756, -0.2360763976418, 0.0613511659374192, -0.0098549924987459, 0.1748885286729409, -0.2126653230084314, 0.3700728412575603, -0.0204644584620677, 0.377525995833717, -0.160832471132113, 0.4829932440903257, -0.0529507702749426, 0.4397804872092449, -0.4333321171853572, 0.2707942498401857, -0.1336735442158885, -0.5482229069889726, 0.189553484053642, 0.2625243647054619, 0.280535693191121, 0.1481302111299045, 0.2347356923177501, -0.216982541396178, -0.2962575423948205, 0.0532968569972999, 0.0515038830106868, 0.5403858434051404, 0.5134708526807559, 0.2218038905986301, 0.9572018739112407]|343.4596252441406250|      0.00390625|[31232, 4584, 0, 573]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
