k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     153|[-0.3869201325948293, -0.3024404661018234, -0.1305763580055545, -0.0368791710726143, -0.0224067280230541, -0.0396352901327051, -0.0695722485114921, -0.0885435716610523, -0.0926219482720792, -0.0853143185445029, -0.1012573768348154, -0.1176245424129857, -0.1144867207944498, -0.1062056933761035, -0.1164573249799699, -0.1369090288330346, -0.1568130889075262, -0.151213158805889, -0.151837409165866, -0.1555793744738068, -0.1639670204498787, -0.1739253171785119, -0.1861163464268124, -0.1948909320145817, -0.1909695084873891, -0.1881908021471015, -0.1853668698933965, -0.2100309977076609, -0.2107349068411252, -0.2057001162106857, -0.2001679526722897, -0.2119018819717275, -0.2162959015462509, -0.2190741336502371, -0.2313817077313411, -0.2412216761976773, -0.2360662302667722, -0.2320397904692532, -0.2290713750827122, -0.2256784143839506, -0.2365712906576357, -0.2393268974031214, -0.2375575478608415, -0.2391614307278988, -0.2492553213547754, -0.2511629090374207, -0.2496781231574116, -0.2485100911160833, -0.2479416341204691, -0.2507914864886465, -0.2483384671764132, -0.2348984320990427, -0.2263507425011799, -0.2254057567316177, -0.2364586791821594, -0.2476829598351022, -0.2456027663252981, -0.2376728537303315, -0.2282020831098124, -0.2243995823293964, -0.2142328054555066, -0.2040358196456357, -0.2057096693821887, -0.2110401689152914, -0.2169724988173616, -0.2201440557363024, -0.2238037704655548, -0.2186750817258832, -0.212503362252124, -0.2142741560319548, -0.2143015654424189, -0.1961754127429015, -0.1887746518002918, -0.1935908559774242, -0.2011502356329954, -0.203079824445221, -0.1933345174563307, -0.1912578664874816, -0.1773694063116261, -0.1628734238715107, -0.1532462030375429, -0.1475045466650656, -0.139471095732843, -0.1417426807435863, -0.1389121572087213, -0.1208908048837496, -0.1068530607230741, -0.1034730848204133, -0.1097500926961243, -0.1082557379249342, -0.0975646818311985, -0.0856128857039878, -0.0693635846275315, -0.047131711252765, -0.0222929994692785, -0.0066707106108034, -0.0258698034638812, -0.1213580932156191, -0.2852363802607196, -0.3754015477715664]| 98.9867630004882812|      0.03125000|[20994, 3080, 0, 385]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     154|[-0.3869201325948293, -0.3024404661018234, -0.1305763580055545, -0.0368791710726143, -0.0224067280230541, -0.0396352901327051, -0.0695722485114921, -0.0885435716610523, -0.0926219482720792, -0.0853143185445029, -0.1012573768348154, -0.1176245424129857, -0.1144867207944498, -0.1062056933761035, -0.1164573249799699, -0.1369090288330346, -0.1568130889075262, -0.151213158805889, -0.151837409165866, -0.1555793744738068, -0.1639670204498787, -0.1739253171785119, -0.1861163464268124, -0.1948909320145817, -0.1909695084873891, -0.1881908021471015, -0.1853668698933965, -0.2100309977076609, -0.2107349068411252, -0.2057001162106857, -0.2001679526722897, -0.2119018819717275, -0.2162959015462509, -0.2190741336502371, -0.2313817077313411, -0.2412216761976773, -0.2360662302667722, -0.2320397904692532, -0.2290713750827122, -0.2256784143839506, -0.2365712906576357, -0.2393268974031214, -0.2375575478608415, -0.2391614307278988, -0.2492553213547754, -0.2511629090374207, -0.2496781231574116, -0.2485100911160833, -0.2479416341204691, -0.2507914864886465, -0.2483384671764132, -0.2348984320990427, -0.2263507425011799, -0.2254057567316177, -0.2364586791821594, -0.2476829598351022, -0.2456027663252981, -0.2376728537303315, -0.2282020831098124, -0.2243995823293964, -0.2142328054555066, -0.2040358196456357, -0.2057096693821887, -0.2110401689152914, -0.2169724988173616, -0.2201440557363024, -0.2238037704655548, -0.2186750817258832, -0.212503362252124, -0.2142741560319548, -0.2143015654424189, -0.1961754127429015, -0.1887746518002918, -0.1935908559774242, -0.2011502356329954, -0.203079824445221, -0.1933345174563307, -0.1912578664874816, -0.1773694063116261, -0.1628734238715107, -0.1532462030375429, -0.1475045466650656, -0.139471095732843, -0.1417426807435863, -0.1389121572087213, -0.1208908048837496, -0.1068530607230741, -0.1034730848204133, -0.1097500926961243, -0.1082557379249342, -0.0975646818311985, -0.0856128857039878, -0.0693635846275315, -0.047131711252765, -0.0222929994692785, -0.0066707106108034, -0.0258698034638812, -0.1213580932156191, -0.2852363802607196, -0.3754015477715664]| 98.9867630004882812|      0.01562500|[21157, 3104, 0, 388]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     155|[-0.3900734381328312, -0.3062114719776241, -0.1323508046244572, -0.0361136117340209, -0.024335271961005, -0.038285768005484, -0.0691012471991843, -0.0895511757364886, -0.0921394279554198, -0.0869128400326773, -0.1021521505800536, -0.1171585173619757, -0.1152832505783178, -0.1067054505466274, -0.1159838987560554, -0.1399344027591941, -0.1556424802464763, -0.1516849037409038, -0.1526314098309952, -0.1562955575642825, -0.1626833180994921, -0.1731617009836594, -0.1876166825427326, -0.1949536783204606, -0.1916398071572669, -0.1882803795715971, -0.1870088704832978, -0.2074024789408064, -0.2106032125775032, -0.2047866334300427, -0.2024121061538024, -0.2116311221912298, -0.2168953737293823, -0.2166816726286322, -0.23232211801814, -0.2419341774685636, -0.2367976293515079, -0.233246473976309, -0.2279595474298579, -0.2284779351271256, -0.2336225970842449, -0.2402286166958328, -0.2371384508575091, -0.2412553973065568, -0.2487372031705218, -0.251575611744, -0.248868535306066, -0.24713895043815, -0.246510779364133, -0.2515149748894334, -0.2475814829577693, -0.2342078515145618, -0.2257206565998202, -0.2260423103255193, -0.2347609660057887, -0.2467709786560126, -0.2490451538468873, -0.2383953950489237, -0.2306934266831677, -0.2251827603475847, -0.2133048741695684, -0.2031318763256993, -0.2050390645980862, -0.2099900042267382, -0.2163487465031922, -0.2214399982948859, -0.2262028014362004, -0.2177432061933557, -0.2109886177309988, -0.2118276141573118, -0.2131412991572647, -0.1945480002654442, -0.1899115518655368, -0.1961793184965522, -0.198373429069978, -0.201959380858202, -0.1937519739235222, -0.1934294548818798, -0.1765805255980535, -0.1639252660950842, -0.1530734693916635, -0.1461343358090348, -0.1367451598030366, -0.1402472365821787, -0.1403319407174958, -0.1222868699636627, -0.1058179071777121, -0.1021358439994028, -0.1085351259541273, -0.1092278032733224, -0.0978837400506811, -0.0844737184924133, -0.0683797827445815, -0.0479428482049926, -0.0209338009925118, -0.0055035996412522, -0.0276144369029066, -0.1237355250466247, -0.2871916628607446, -0.3800803027224085]| 98.9803619384765625|      0.03125000|[21266, 3120, 0, 390]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     156|[-0.3900734381328312, -0.3062114719776241, -0.1323508046244572, -0.0361136117340209, -0.024335271961005, -0.038285768005484, -0.0691012471991843, -0.0895511757364886, -0.0921394279554198, -0.0869128400326773, -0.1021521505800536, -0.1171585173619757, -0.1152832505783178, -0.1067054505466274, -0.1159838987560554, -0.1399344027591941, -0.1556424802464763, -0.1516849037409038, -0.1526314098309952, -0.1562955575642825, -0.1626833180994921, -0.1731617009836594, -0.1876166825427326, -0.1949536783204606, -0.1916398071572669, -0.1882803795715971, -0.1870088704832978, -0.2074024789408064, -0.2106032125775032, -0.2047866334300427, -0.2024121061538024, -0.2116311221912298, -0.2168953737293823, -0.2166816726286322, -0.23232211801814, -0.2419341774685636, -0.2367976293515079, -0.233246473976309, -0.2279595474298579, -0.2284779351271256, -0.2336225970842449, -0.2402286166958328, -0.2371384508575091, -0.2412553973065568, -0.2487372031705218, -0.251575611744, -0.248868535306066, -0.24713895043815, -0.246510779364133, -0.2515149748894334, -0.2475814829577693, -0.2342078515145618, -0.2257206565998202, -0.2260423103255193, -0.2347609660057887, -0.2467709786560126, -0.2490451538468873, -0.2383953950489237, -0.2306934266831677, -0.2251827603475847, -0.2133048741695684, -0.2031318763256993, -0.2050390645980862, -0.2099900042267382, -0.2163487465031922, -0.2214399982948859, -0.2262028014362004, -0.2177432061933557, -0.2109886177309988, -0.2118276141573118, -0.2131412991572647, -0.1945480002654442, -0.1899115518655368, -0.1961793184965522, -0.198373429069978, -0.201959380858202, -0.1937519739235222, -0.1934294548818798, -0.1765805255980535, -0.1639252660950842, -0.1530734693916635, -0.1461343358090348, -0.1367451598030366, -0.1402472365821787, -0.1403319407174958, -0.1222868699636627, -0.1058179071777121, -0.1021358439994028, -0.1085351259541273, -0.1092278032733224, -0.0978837400506811, -0.0844737184924133, -0.0683797827445815, -0.0479428482049926, -0.0209338009925118, -0.0055035996412522, -0.0276144369029066, -0.1237355250466247, -0.2871916628607446, -0.3800803027224085]| 98.9803619384765625|      0.01562500|[21429, 3144, 0, 393]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     157|[-0.3919986813425756, -0.30951011427118, -0.1351584243363362, -0.0388070081713804, -0.0221640153851238, -0.0400878928097259, -0.0684365134891811, -0.0896468781620391, -0.0933986265808654, -0.0862783939039744, -0.1024486055279505, -0.1157557854741497, -0.1165430963991674, -0.1083653320487984, -0.1173399923160993, -0.1384514254008922, -0.1558520330179939, -0.1544509805205864, -0.153970169670275, -0.1562455614619234, -0.1626035405892662, -0.1748602713287444, -0.1894568424843637, -0.1945801389157251, -0.1910199908152864, -0.1879702105909532, -0.1869490773844639, -0.2051352464269272, -0.2087059189849725, -0.2061680814271152, -0.2045195012989345, -0.213214697858559, -0.213488497306285, -0.2191174842012455, -0.2314051552237811, -0.2447518547624361, -0.2347966332381362, -0.2324710458676028, -0.2288086284568517, -0.2284636274254916, -0.232758292116963, -0.241333264694, -0.2352404023414408, -0.2410950217561779, -0.250009847969628, -0.2507264541065711, -0.2494634211758326, -0.2475329521641875, -0.2473971231954507, -0.251181152913473, -0.2490665842676854, -0.2351043634295976, -0.2265025278429171, -0.2242624315325009, -0.2337348836585485, -0.2474484910196503, -0.2522233146390495, -0.2396175473842765, -0.2316779307117558, -0.2246399392885406, -0.2135527109537271, -0.2042839540069135, -0.2035909117911163, -0.2107410953518086, -0.2171831896882509, -0.2202917006985488, -0.223904805953086, -0.2164956991246487, -0.2114891495960156, -0.213282579307743, -0.2122997578504271, -0.1954174359011189, -0.1868680011631519, -0.1976464359459061, -0.1965908151654774, -0.2006519524431803, -0.1948017733423129, -0.1926302459057493, -0.1781166511978926, -0.1636267362628268, -0.1541238263776898, -0.1441038001235512, -0.1372010497912997, -0.1396764599945378, -0.1383693588304907, -0.1242550963544972, -0.1059713660553063, -0.100270820669772, -0.1104439549460056, -0.108689500618412, -0.1001845232795128, -0.0857359013472415, -0.0681205179471058, -0.0476636385024603, -0.019642682014821, -0.0073863296364979, -0.0288372012510141, -0.1253936739833416, -0.2918615121489053, -0.381080441147447]| 98.9737625122070312|      0.03125000|[21539, 3160, 0, 395]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     158|[-0.3919986813425756, -0.30951011427118, -0.1351584243363362, -0.0388070081713804, -0.0221640153851238, -0.0400878928097259, -0.0684365134891811, -0.0896468781620391, -0.0933986265808654, -0.0862783939039744, -0.1024486055279505, -0.1157557854741497, -0.1165430963991674, -0.1083653320487984, -0.1173399923160993, -0.1384514254008922, -0.1558520330179939, -0.1544509805205864, -0.153970169670275, -0.1562455614619234, -0.1626035405892662, -0.1748602713287444, -0.1894568424843637, -0.1945801389157251, -0.1910199908152864, -0.1879702105909532, -0.1869490773844639, -0.2051352464269272, -0.2087059189849725, -0.2061680814271152, -0.2045195012989345, -0.213214697858559, -0.213488497306285, -0.2191174842012455, -0.2314051552237811, -0.2447518547624361, -0.2347966332381362, -0.2324710458676028, -0.2288086284568517, -0.2284636274254916, -0.232758292116963, -0.241333264694, -0.2352404023414408, -0.2410950217561779, -0.250009847969628, -0.2507264541065711, -0.2494634211758326, -0.2475329521641875, -0.2473971231954507, -0.251181152913473, -0.2490665842676854, -0.2351043634295976, -0.2265025278429171, -0.2242624315325009, -0.2337348836585485, -0.2474484910196503, -0.2522233146390495, -0.2396175473842765, -0.2316779307117558, -0.2246399392885406, -0.2135527109537271, -0.2042839540069135, -0.2035909117911163, -0.2107410953518086, -0.2171831896882509, -0.2202917006985488, -0.223904805953086, -0.2164956991246487, -0.2114891495960156, -0.213282579307743, -0.2122997578504271, -0.1954174359011189, -0.1868680011631519, -0.1976464359459061, -0.1965908151654774, -0.2006519524431803, -0.1948017733423129, -0.1926302459057493, -0.1781166511978926, -0.1636267362628268, -0.1541238263776898, -0.1441038001235512, -0.1372010497912997, -0.1396764599945378, -0.1383693588304907, -0.1242550963544972, -0.1059713660553063, -0.100270820669772, -0.1104439549460056, -0.108689500618412, -0.1001845232795128, -0.0857359013472415, -0.0681205179471058, -0.0476636385024603, -0.019642682014821, -0.0073863296364979, -0.0288372012510141, -0.1253936739833416, -0.2918615121489053, -0.381080441147447]| 98.9737625122070312|      0.01562500|[21702, 3184, 0, 398]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     159|[-0.3925961738901353, -0.3131174774318906, -0.1361421475907895, -0.037162221575794, -0.0228961871423019, -0.0395935231281133, -0.0692338233340839, -0.0913378693793955, -0.093725234064891, -0.0850631983102245, -0.1013389025805864, -0.1144334243020795, -0.1149518818658647, -0.1078019647259046, -0.120270501823051, -0.1370790462640633, -0.1531020172680435, -0.154735725582176, -0.1548287859651507, -0.156071901580756, -0.1623070874284467, -0.1746268789850296, -0.1864815798550169, -0.1947275923907464, -0.1912629571523206, -0.1896032897466855, -0.1878604285561347, -0.2042626153433864, -0.2081352235345944, -0.2041294328598365, -0.2028498418403618, -0.2133182555149934, -0.2115853461147831, -0.2211314896001266, -0.2323047703414107, -0.2446344840344237, -0.2366512501259312, -0.2301018897302219, -0.2302771066092437, -0.2297995760291368, -0.2341731987835086, -0.2418358637629536, -0.2358928656927236, -0.2396678206157935, -0.2493530243871715, -0.2481685187782303, -0.2507562831945074, -0.2467179025840628, -0.2459620931241948, -0.2497214254966891, -0.2495396474769036, -0.236564084177679, -0.2263149949511078, -0.2238131677198529, -0.2343362939771525, -0.2487060614979092, -0.2519266445757845, -0.2381426460505512, -0.2296012468010333, -0.2248110131659916, -0.2137969889280647, -0.2041165009499808, -0.2044544762195289, -0.2089900961360631, -0.2156145714826482, -0.2205388519865689, -0.2209461650368086, -0.213633448403219, -0.2127980567121333, -0.2144922317686516, -0.2101857782749814, -0.198862554263783, -0.186511605740302, -0.1960471856286204, -0.1965138153240597, -0.2005583455831645, -0.193900022805325, -0.1904791391086964, -0.1783707856468731, -0.1634954843834343, -0.1532017916927854, -0.1439191640204986, -0.1380314997535453, -0.140504647037199, -0.1383471745377092, -0.1222580887267908, -0.1052964408242111, -0.1031391282218069, -0.1098894854816515, -0.109891170769103, -0.0976210037253874, -0.0823679350795613, -0.0698729656973067, -0.0452727405478202, -0.0178660050141416, -0.0051610032719026, -0.0280613391706351, -0.1264105912275945, -0.2957953041339852, -0.3833939890948623]| 98.9687500000000000|      0.03125000|[21811, 3200, 0, 400]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     160|[-0.3925961738901353, -0.3131174774318906, -0.1361421475907895, -0.037162221575794, -0.0228961871423019, -0.0395935231281133, -0.0692338233340839, -0.0913378693793955, -0.093725234064891, -0.0850631983102245, -0.1013389025805864, -0.1144334243020795, -0.1149518818658647, -0.1078019647259046, -0.120270501823051, -0.1370790462640633, -0.1531020172680435, -0.154735725582176, -0.1548287859651507, -0.156071901580756, -0.1623070874284467, -0.1746268789850296, -0.1864815798550169, -0.1947275923907464, -0.1912629571523206, -0.1896032897466855, -0.1878604285561347, -0.2042626153433864, -0.2081352235345944, -0.2041294328598365, -0.2028498418403618, -0.2133182555149934, -0.2115853461147831, -0.2211314896001266, -0.2323047703414107, -0.2446344840344237, -0.2366512501259312, -0.2301018897302219, -0.2302771066092437, -0.2297995760291368, -0.2341731987835086, -0.2418358637629536, -0.2358928656927236, -0.2396678206157935, -0.2493530243871715, -0.2481685187782303, -0.2507562831945074, -0.2467179025840628, -0.2459620931241948, -0.2497214254966891, -0.2495396474769036, -0.236564084177679, -0.2263149949511078, -0.2238131677198529, -0.2343362939771525, -0.2487060614979092, -0.2519266445757845, -0.2381426460505512, -0.2296012468010333, -0.2248110131659916, -0.2137969889280647, -0.2041165009499808, -0.2044544762195289, -0.2089900961360631, -0.2156145714826482, -0.2205388519865689, -0.2209461650368086, -0.213633448403219, -0.2127980567121333, -0.2144922317686516, -0.2101857782749814, -0.198862554263783, -0.186511605740302, -0.1960471856286204, -0.1965138153240597, -0.2005583455831645, -0.193900022805325, -0.1904791391086964, -0.1783707856468731, -0.1634954843834343, -0.1532017916927854, -0.1439191640204986, -0.1380314997535453, -0.140504647037199, -0.1383471745377092, -0.1222580887267908, -0.1052964408242111, -0.1031391282218069, -0.1098894854816515, -0.109891170769103, -0.0976210037253874, -0.0823679350795613, -0.0698729656973067, -0.0452727405478202, -0.0178660050141416, -0.0051610032719026, -0.0280613391706351, -0.1264105912275945, -0.2957953041339852, -0.3833939890948623]| 98.9687500000000000|      0.01562500|[21975, 3224, 0, 403]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     161|[-0.394372991061285, -0.3166140784896034, -0.1399447717016516, -0.0402320829170409, -0.0241755796429431, -0.037706655851141, -0.0715004284102966, -0.0899327993006007, -0.0938425839633979, -0.0824839642445661, -0.10078674216991, -0.1119974956367853, -0.1148594111859979, -0.1066652753641243, -0.1206958429408805, -0.1384697322993133, -0.1543113042045129, -0.1534606179588974, -0.1546033590844231, -0.1578627693554107, -0.1618865642790532, -0.1746722133537024, -0.18777993742205, -0.1974433003903058, -0.189399684787131, -0.1917682544110242, -0.186899399790948, -0.2067587055832802, -0.2078765945855037, -0.2030286887063422, -0.2045624212902876, -0.2137754076964077, -0.2125661772941976, -0.2221796202132216, -0.2336995505491587, -0.2440314797117067, -0.236329053854448, -0.2323962292368232, -0.2305322975927137, -0.2310093544925111, -0.2330268260528564, -0.2405381455048193, -0.2364044669472755, -0.2401805855339429, -0.2491016062526037, -0.2474959943822592, -0.2511319551334647, -0.2482943066859143, -0.245833693655386, -0.2509237260241847, -0.2477552002755051, -0.2352835576045457, -0.2250226591749082, -0.225646246132257, -0.23561035927633, -0.2490965075496637, -0.2528339949928926, -0.2381115970970834, -0.2310959884302689, -0.2267429850812646, -0.2146108825678144, -0.2026356687264843, -0.2053220322579243, -0.2080552088924068, -0.2163970723768825, -0.2214118551593997, -0.2202894314522045, -0.2143639854758783, -0.2134359952857562, -0.2132932035596638, -0.2091848796410283, -0.1976811877060577, -0.1885829980390698, -0.1951646324835267, -0.1963890155497627, -0.2019071654169009, -0.1946164876212935, -0.1899832168824678, -0.1779330201244687, -0.1666319729101939, -0.1552381968588737, -0.1440152190677913, -0.139921062394576, -0.1377503585629937, -0.1373214486575832, -0.1231992286891299, -0.1048621700007181, -0.1044204166045059, -0.1114069444370873, -0.1081465164608107, -0.09539313453114, -0.084098586084737, -0.0686441950345098, -0.0457957603073311, -0.0178684349467531, -0.0034129740116042, -0.030630984290768, -0.128057521733813, -0.3007131179077283, -0.3852990772987367]| 98.9627075195312500|      0.03125000|[22084, 3240, 0, 405]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     162|[-0.394372991061285, -0.3166140784896034, -0.1399447717016516, -0.0402320829170409, -0.0241755796429431, -0.037706655851141, -0.0715004284102966, -0.0899327993006007, -0.0938425839633979, -0.0824839642445661, -0.10078674216991, -0.1119974956367853, -0.1148594111859979, -0.1066652753641243, -0.1206958429408805, -0.1384697322993133, -0.1543113042045129, -0.1534606179588974, -0.1546033590844231, -0.1578627693554107, -0.1618865642790532, -0.1746722133537024, -0.18777993742205, -0.1974433003903058, -0.189399684787131, -0.1917682544110242, -0.186899399790948, -0.2067587055832802, -0.2078765945855037, -0.2030286887063422, -0.2045624212902876, -0.2137754076964077, -0.2125661772941976, -0.2221796202132216, -0.2336995505491587, -0.2440314797117067, -0.236329053854448, -0.2323962292368232, -0.2305322975927137, -0.2310093544925111, -0.2330268260528564, -0.2405381455048193, -0.2364044669472755, -0.2401805855339429, -0.2491016062526037, -0.2474959943822592, -0.2511319551334647, -0.2482943066859143, -0.245833693655386, -0.2509237260241847, -0.2477552002755051, -0.2352835576045457, -0.2250226591749082, -0.225646246132257, -0.23561035927633, -0.2490965075496637, -0.2528339949928926, -0.2381115970970834, -0.2310959884302689, -0.2267429850812646, -0.2146108825678144, -0.2026356687264843, -0.2053220322579243, -0.2080552088924068, -0.2163970723768825, -0.2214118551593997, -0.2202894314522045, -0.2143639854758783, -0.2134359952857562, -0.2132932035596638, -0.2091848796410283, -0.1976811877060577, -0.1885829980390698, -0.1951646324835267, -0.1963890155497627, -0.2019071654169009, -0.1946164876212935, -0.1899832168824678, -0.1779330201244687, -0.1666319729101939, -0.1552381968588737, -0.1440152190677913, -0.139921062394576, -0.1377503585629937, -0.1373214486575832, -0.1231992286891299, -0.1048621700007181, -0.1044204166045059, -0.1114069444370873, -0.1081465164608107, -0.09539313453114, -0.084098586084737, -0.0686441950345098, -0.0457957603073311, -0.0178684349467531, -0.0034129740116042, -0.030630984290768, -0.128057521733813, -0.3007131179077283, -0.3852990772987367]| 98.9627075195312500|      0.01562500|[22246, 3264, 0, 408]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     163|[-0.397702715796388, -0.3211543574202628, -0.1420544455270773, -0.0412402405693161, -0.0221883202706887, -0.0396719015486392, -0.0682670990331392, -0.0921976966629699, -0.0924857951368923, -0.0819902607406334, -0.0986465926941373, -0.112814289576458, -0.1142942645206262, -0.1074349762802809, -0.1197580957243725, -0.1380545827737409, -0.1547484659149279, -0.1546871818160428, -0.1540920380715444, -0.1578642208598307, -0.1617082049665277, -0.1719260206361143, -0.1901115340640439, -0.1958334974247567, -0.1877224695493845, -0.1897206549011469, -0.1892296815910221, -0.2046172389150305, -0.2089990245810592, -0.2018259891803284, -0.2063307043910497, -0.2130429019396183, -0.2160404101508187, -0.2229928122007678, -0.2349478176058676, -0.2441089163608592, -0.2361116050471833, -0.2333482760535552, -0.2318472529149992, -0.2316144848523246, -0.2348184110611924, -0.2402989376318263, -0.2391164372447527, -0.2389899626809119, -0.2471832080845057, -0.2470653126103519, -0.2515826403747675, -0.2476409730442198, -0.2464653939504673, -0.2527153771196525, -0.2451579327460405, -0.2358926660496332, -0.2264213710523747, -0.225615144530059, -0.2333836216483774, -0.2500976903779643, -0.2517655213469557, -0.2376198106962154, -0.2322501034097869, -0.2294897463080195, -0.2164272455340075, -0.2032429369834895, -0.2076865911429191, -0.2062761854389099, -0.2159174863225972, -0.2206800317129534, -0.2197555573876047, -0.2150324135215606, -0.2111352430137437, -0.2138243859568442, -0.2083457076436564, -0.1956321056193671, -0.1900697785857511, -0.1940193685867966, -0.1964723948399086, -0.2012991358614689, -0.1950201185844022, -0.1903207273908595, -0.1803442212365294, -0.1678236772678139, -0.1548337155312962, -0.1440739537716116, -0.141952811737982, -0.1375124581862801, -0.1359662127608202, -0.1254385082770319, -0.1027254856551236, -0.1057653856836196, -0.1110188048833225, -0.1096628340261973, -0.0945238198588141, -0.0855576546263146, -0.0699501776598055, -0.0453806270101144, -0.0177747468516573, -0.0033414535392726, -0.0312195779499924, -0.1303231112789567, -0.3028228955596565, -0.3853628317678023]| 98.9567794799804688|      0.03125000|[22356, 3280, 0, 410]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     164|[-0.397702715796388, -0.3211543574202628, -0.1420544455270773, -0.0412402405693161, -0.0221883202706887, -0.0396719015486392, -0.0682670990331392, -0.0921976966629699, -0.0924857951368923, -0.0819902607406334, -0.0986465926941373, -0.112814289576458, -0.1142942645206262, -0.1074349762802809, -0.1197580957243725, -0.1380545827737409, -0.1547484659149279, -0.1546871818160428, -0.1540920380715444, -0.1578642208598307, -0.1617082049665277, -0.1719260206361143, -0.1901115340640439, -0.1958334974247567, -0.1877224695493845, -0.1897206549011469, -0.1892296815910221, -0.2046172389150305, -0.2089990245810592, -0.2018259891803284, -0.2063307043910497, -0.2130429019396183, -0.2160404101508187, -0.2229928122007678, -0.2349478176058676, -0.2441089163608592, -0.2361116050471833, -0.2333482760535552, -0.2318472529149992, -0.2316144848523246, -0.2348184110611924, -0.2402989376318263, -0.2391164372447527, -0.2389899626809119, -0.2471832080845057, -0.2470653126103519, -0.2515826403747675, -0.2476409730442198, -0.2464653939504673, -0.2527153771196525, -0.2451579327460405, -0.2358926660496332, -0.2264213710523747, -0.225615144530059, -0.2333836216483774, -0.2500976903779643, -0.2517655213469557, -0.2376198106962154, -0.2322501034097869, -0.2294897463080195, -0.2164272455340075, -0.2032429369834895, -0.2076865911429191, -0.2062761854389099, -0.2159174863225972, -0.2206800317129534, -0.2197555573876047, -0.2150324135215606, -0.2111352430137437, -0.2138243859568442, -0.2083457076436564, -0.1956321056193671, -0.1900697785857511, -0.1940193685867966, -0.1964723948399086, -0.2012991358614689, -0.1950201185844022, -0.1903207273908595, -0.1803442212365294, -0.1678236772678139, -0.1548337155312962, -0.1440739537716116, -0.141952811737982, -0.1375124581862801, -0.1359662127608202, -0.1254385082770319, -0.1027254856551236, -0.1057653856836196, -0.1110188048833225, -0.1096628340261973, -0.0945238198588141, -0.0855576546263146, -0.0699501776598055, -0.0453806270101144, -0.0177747468516573, -0.0033414535392726, -0.0312195779499924, -0.1303231112789567, -0.3028228955596565, -0.3853628317678023]| 98.9567794799804688|      0.01562500|[22520, 3304, 0, 413]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
