k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1214568680890087, -0.0246790087322824, 0.1393786477110743, -0.1613797072243348, 0.0291073104426622, 0.1334711562527306, 0.0513144475439355, -0.1039023320990423, 0.0441581754155308, -0.1635301552070237, 0.2191236925455068, 0.0708302930564098, 0.1083420604919513, 0.1200149126142888, 0.0005072294993333, -0.1393368681865028, -0.1954141494236988, -0.1172834324405183, -0.0988752620591984, 0.1917740953186718, 0.1681560223803854, 0.0132262148443953, 0.1459601226056985, 0.0906513601710259, -0.1146726114783665, -0.0244750023297053, -0.1711905535523533, -0.043449041643889, -0.0476218022550398, 0.0223819190663718, 0.0492248157326763, -0.1525784179520509, 0.2366949274516796, 0.1218741585340595, -0.2529133572263286, 0.1920657394770335, -0.0359112057527586, -0.160363811895768, 0.0265130192122876, -0.0774050633737624, -0.0953937886213436, 0.1271236114159185, 0.0167814986579904, 0.1853933780895563, -0.0870607108759236, -0.2414852552833281, -0.2225577931254142, 0.1901122452129901, -0.2973348158109874, 0.211165816522718]|4608.9082828672717369|      2.00000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
      24|[0.9784464016455524, -0.9423023788832608, 0.2852248270008858, -2.4681888707064688, 2.046191604007469, 3.3674505417141445, -1.1574351241024774, 0.3155635320450815, 0.5078129846497378, -1.9272927139876002, 0.1446590289012104, -0.5551291009081551, 1.5288359292574543, 1.8247083397261434, -1.7387735935572712, -1.7805175754144429, -1.1655977931832204, -0.0113373151582594, -3.486558199375809, 2.5878790323763665, 3.0207255017074384, 1.8591390656137627, 3.807872340274283, 4.003975227214251, -2.257830773437437, 2.0685165393648584, 0.685983822838291, 2.6224231842620678, 0.8031260786545419, -0.7100912469716225, 1.0765028534991008, -2.6099073906418284, 3.061640097412355, 3.5375731042571883, -3.948208651268899, 1.1618295619915715, -0.1383111326166575, -2.7550432438274632, -1.8475595649766956, 3.966840472050433, 0.6700479387553915, 2.025351133032245, -2.640407270820821, 1.874410033827157, -0.5563948652115092, -0.5491009827527771, -2.943256851084009, -0.3491721041855993, -2.220115648952157, 1.975151181785733]|1893.7428066314105308|      4.00000000|[1176, 384, 24, 120]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      25|[0.9784464016455524, -0.9423023788832608, 0.2852248270008858, -2.4681888707064688, 2.046191604007469, 3.3674505417141445, -1.1574351241024774, 0.3155635320450815, 0.5078129846497378, -1.9272927139876002, 0.1446590289012104, -0.5551291009081551, 1.5288359292574543, 1.8247083397261434, -1.7387735935572712, -1.7805175754144429, -1.1655977931832204, -0.0113373151582594, -3.486558199375809, 2.5878790323763665, 3.0207255017074384, 1.8591390656137627, 3.807872340274283, 4.003975227214251, -2.257830773437437, 2.0685165393648584, 0.685983822838291, 2.6224231842620678, 0.8031260786545419, -0.7100912469716225, 1.0765028534991008, -2.6099073906418284, 3.061640097412355, 3.5375731042571883, -3.948208651268899, 1.1618295619915715, -0.1383111326166575, -2.7550432438274632, -1.8475595649766956, 3.966840472050433, 0.6700479387553915, 2.025351133032245, -2.640407270820821, 1.874410033827157, -0.5563948652115092, -0.5491009827527771, -2.943256851084009, -0.3491721041855993, -2.220115648952157, 1.975151181785733]|1893.7428066314105308|      2.00000000|[1225, 400, 25, 125]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      26|[1.0803173956885996, -0.957567618539209, -0.0642348035946027, -2.8101866785952914, 1.8258462857606204, 3.5698488946718285, -0.8158106075138872, 0.2961378249956931, 0.90520656868209, -1.9896024771376828, 0.2859160366933718, -0.642780424604535, 1.6003220041430826, 1.7424875083708056, -1.6121308454206311, -1.4649905707603121, -0.7138786125186237, 0.1151349599989234, -3.47757562404986, 1.7562902781653305, 2.866915342774141, 2.2060037067919485, 4.080876777236005, 3.9455543132242794, -2.325804661287122, 2.1289533040420476, 1.0296388381029478, 2.661579659575364, 0.2051618950970742, -1.0163264701615171, 1.0281993920379162, -2.8941846306503076, 3.54600054420634, 3.8154594868974603, -4.048559993192145, 1.2385960958134556, -0.2435766567065281, -2.224947670336153, -1.9636803362655992, 3.774299671210021, 0.67286226361552, 2.4268138596267734, -2.6203172886458472, 2.25920457071422, -0.7934175922184454, -0.2414358672521709, -2.76522992804401, -0.6674472790963587, -2.4812527214647693, 2.2893472090752156]|1851.0666186932337496|      4.00000000|[1274, 416, 26, 130]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      27|[1.0803173956885996, -0.957567618539209, -0.0642348035946027, -2.8101866785952914, 1.8258462857606204, 3.5698488946718285, -0.8158106075138872, 0.2961378249956931, 0.90520656868209, -1.9896024771376828, 0.2859160366933718, -0.642780424604535, 1.6003220041430826, 1.7424875083708056, -1.6121308454206311, -1.4649905707603121, -0.7138786125186237, 0.1151349599989234, -3.47757562404986, 1.7562902781653305, 2.866915342774141, 2.2060037067919485, 4.080876777236005, 3.9455543132242794, -2.325804661287122, 2.1289533040420476, 1.0296388381029478, 2.661579659575364, 0.2051618950970742, -1.0163264701615171, 1.0281993920379162, -2.8941846306503076, 3.54600054420634, 3.8154594868974603, -4.048559993192145, 1.2385960958134556, -0.2435766567065281, -2.224947670336153, -1.9636803362655992, 3.774299671210021, 0.67286226361552, 2.4268138596267734, -2.6203172886458472, 2.25920457071422, -0.7934175922184454, -0.2414358672521709, -2.76522992804401, -0.6674472790963587, -2.4812527214647693, 2.2893472090752156]|1851.0666186932337496|      2.00000000|[1323, 432, 27, 135]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      28|[1.1856198423443096, -1.0375111287772343, -0.166052730028658, -2.9675632357516446, 1.9492463148744672, 3.579266667960276, -0.7471641341640636, -0.1138119319237602, 1.1745365224025732, -1.8426084913476828, 0.6051318874893507, -0.5678286643226764, 2.023862691862277, 1.7547939521868088, -2.1268717588205863, -1.8255622563230665, -1.366668277991364, 0.0942989019663676, -3.55749387910179, 1.4975132408572014, 3.0200077867979696, 2.1974062237446503, 4.169867578480436, 4.085743038098321, -2.26928801469489, 2.0514174488271077, 1.0738189453940932, 2.6556321812709562, 0.448005027687565, -1.208979104817285, 1.2602098093445624, -2.3918464375531663, 3.339542015876716, 3.95963879655933, -4.481801092804208, 1.18948725374903, 0.2769547731866493, -2.0410799654084704, -1.8837455423561806, 4.307245998875603, 0.6616231990782443, 2.5443004974447994, -3.177911376252625, 2.644723863116049, -0.8228058784482097, -0.2663230951194852, -3.472097145918255, -1.0091645073118993, -2.640805560555894, 2.058851359262014]|1820.9994515854939436|      4.00000000|[1372, 448, 28, 140]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      29|[1.1856198423443096, -1.0375111287772343, -0.166052730028658, -2.9675632357516446, 1.9492463148744672, 3.579266667960276, -0.7471641341640636, -0.1138119319237602, 1.1745365224025732, -1.8426084913476828, 0.6051318874893507, -0.5678286643226764, 2.023862691862277, 1.7547939521868088, -2.1268717588205863, -1.8255622563230665, -1.366668277991364, 0.0942989019663676, -3.55749387910179, 1.4975132408572014, 3.0200077867979696, 2.1974062237446503, 4.169867578480436, 4.085743038098321, -2.26928801469489, 2.0514174488271077, 1.0738189453940932, 2.6556321812709562, 0.448005027687565, -1.208979104817285, 1.2602098093445624, -2.3918464375531663, 3.339542015876716, 3.95963879655933, -4.481801092804208, 1.18948725374903, 0.2769547731866493, -2.0410799654084704, -1.8837455423561806, 4.307245998875603, 0.6616231990782443, 2.5443004974447994, -3.177911376252625, 2.644723863116049, -0.8228058784482097, -0.2663230951194852, -3.472097145918255, -1.0091645073118993, -2.640805560555894, 2.058851359262014]|1820.9994515854939436|      2.00000000|[1421, 464, 29, 145]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      30|[0.8666003804777154, -0.7808198209868793, -0.2942536761273437, -3.1412300433569484, 1.9581223789630497, 3.903036698266964, -0.9913699894891033, 0.0198043986711821, 0.942126534046212, -1.8624900286712485, 0.3007909050037035, -0.6064716278707839, 2.057761864494029, 1.3824390638891877, -2.054774584247349, -1.5605225150310884, -1.1021131449773032, 0.2991838948819904, -3.93400846267323, 1.6487206123141123, 3.089654996445155, 1.6228639523994315, 4.17659412256571, 4.336795798751357, -2.1766473302901828, 2.4841858694413466, 0.9870854633962893, 3.0111127053499587, 0.8424192088769691, -0.8453656254079873, 1.3258972141836616, -2.6871007406725074, 2.961490469638325, 3.941326236588461, -4.71985089602641, 1.447117018796205, 0.4776863093663633, -2.056241624823361, -2.018471161286671, 4.6673804767781055, 0.8228818039665563, 3.0361082469643366, -3.7236302543588926, 2.811960309673413, -0.4232682846008631, -0.0775323002817704, -3.620156621911962, -0.3735091582871979, -2.721702537447012, 2.4828929420195225]|1764.8200519117569911|      4.00000000|[1470, 480, 30, 150]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      31|[0.8666003804777154, -0.7808198209868793, -0.2942536761273437, -3.1412300433569484, 1.9581223789630497, 3.903036698266964, -0.9913699894891033, 0.0198043986711821, 0.942126534046212, -1.8624900286712485, 0.3007909050037035, -0.6064716278707839, 2.057761864494029, 1.3824390638891877, -2.054774584247349, -1.5605225150310884, -1.1021131449773032, 0.2991838948819904, -3.93400846267323, 1.6487206123141123, 3.089654996445155, 1.6228639523994315, 4.17659412256571, 4.336795798751357, -2.1766473302901828, 2.4841858694413466, 0.9870854633962893, 3.0111127053499587, 0.8424192088769691, -0.8453656254079873, 1.3258972141836616, -2.6871007406725074, 2.961490469638325, 3.941326236588461, -4.71985089602641, 1.447117018796205, 0.4776863093663633, -2.056241624823361, -2.018471161286671, 4.6673804767781055, 0.8228818039665563, 3.0361082469643366, -3.7236302543588926, 2.811960309673413, -0.4232682846008631, -0.0775323002817704, -3.620156621911962, -0.3735091582871979, -2.721702537447012, 2.4828929420195225]|1764.8200519117569911|      2.00000000|[1519, 496, 31, 155]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      32|[0.722739791524489, -0.4455718262411931, -0.1335688503724429, -3.507198784831658, 1.9120673787176317, 3.855739294432536, -0.3411189777960862, 0.3835801721596985, 0.939135279695506, -1.6699178925047617, 0.3078944728816965, -0.508083545897011, 2.2930834752665037, 1.474033416987869, -1.8149953175606668, -1.9572753658115913, -1.3320718322571905, 0.4839319804880541, -4.422473747116017, 1.363686660683713, 3.329296394733244, 1.0697551177566307, 3.886043841788194, 5.120123129353769, -2.021942323445482, 2.8763612689879636, 0.7377183241233759, 2.7082333226618207, 0.6191709561985178, -0.9777799356770964, 1.043787439634675, -2.759500217024541, 3.2363102057556983, 3.5755185781910486, -4.7016328834375365, 1.2054294722576169, 0.3870218017220025, -1.9047133509242233, -1.941101644453649, 5.0424479556113475, 0.921249646978445, 2.8514231194978796, -3.9236455895908193, 2.7541412229888915, -0.4196943867007685, 0.1063145615662795, -3.3086534256199434, -0.6971218870695727, -2.413358829925142, 2.40322954663541]|1723.3363938968489038|      4.00000000|[1568, 512, 32, 160]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      33|[0.722739791524489, -0.4455718262411931, -0.1335688503724429, -3.507198784831658, 1.9120673787176317, 3.855739294432536, -0.3411189777960862, 0.3835801721596985, 0.939135279695506, -1.6699178925047617, 0.3078944728816965, -0.508083545897011, 2.2930834752665037, 1.474033416987869, -1.8149953175606668, -1.9572753658115913, -1.3320718322571905, 0.4839319804880541, -4.422473747116017, 1.363686660683713, 3.329296394733244, 1.0697551177566307, 3.886043841788194, 5.120123129353769, -2.021942323445482, 2.8763612689879636, 0.7377183241233759, 2.7082333226618207, 0.6191709561985178, -0.9777799356770964, 1.043787439634675, -2.759500217024541, 3.2363102057556983, 3.5755185781910486, -4.7016328834375365, 1.2054294722576169, 0.3870218017220025, -1.9047133509242233, -1.941101644453649, 5.0424479556113475, 0.921249646978445, 2.8514231194978796, -3.9236455895908193, 2.7541412229888915, -0.4196943867007685, 0.1063145615662795, -3.3086534256199434, -0.6971218870695727, -2.413358829925142, 2.40322954663541]|1723.3363938968489038|      2.00000000|[1617, 528, 33, 165]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      34|[0.722739791524489, -0.4455718262411931, -0.1335688503724429, -3.507198784831658, 1.9120673787176317, 3.855739294432536, -0.3411189777960862, 0.3835801721596985, 0.939135279695506, -1.6699178925047617, 0.3078944728816965, -0.508083545897011, 2.2930834752665037, 1.474033416987869, -1.8149953175606668, -1.9572753658115913, -1.3320718322571905, 0.4839319804880541, -4.422473747116017, 1.363686660683713, 3.329296394733244, 1.0697551177566307, 3.886043841788194, 5.120123129353769, -2.021942323445482, 2.8763612689879636, 0.7377183241233759, 2.7082333226618207, 0.6191709561985178, -0.9777799356770964, 1.043787439634675, -2.759500217024541, 3.2363102057556983, 3.5755185781910486, -4.7016328834375365, 1.2054294722576169, 0.3870218017220025, -1.9047133509242233, -1.941101644453649, 5.0424479556113475, 0.921249646978445, 2.8514231194978796, -3.9236455895908193, 2.7541412229888915, -0.4196943867007685, 0.1063145615662795, -3.3086534256199434, -0.6971218870695727, -2.413358829925142, 2.40322954663541]|1723.3363938968489038|      1.00000000|[1666, 544, 34, 170]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      35|[0.7407839605972983, -0.590437450886823, -0.4046695237926831, -3.7210886735675284, 1.9538148268203421, 4.009577509567048, -0.5018350720641741, 0.7285389658951474, 0.9568659541463523, -1.6882716719379491, 0.0724412566483554, -0.617523136841092, 2.234016529351503, 1.2643878594363607, -1.8959413488966166, -2.0027112061483803, -1.2212422183911393, 0.4621442607196853, -4.640711212790119, 1.4831915208580788, 3.3258332391166636, 1.0340170915461022, 3.956571645653981, 5.212807076421731, -2.3099986368883916, 2.8283459504098825, 0.7876098420851096, 2.699052260057732, 0.3429372286689786, -1.0185215000060903, 0.9959090707920164, -2.515582578808686, 3.14816771994817, 3.5026267997117486, -4.707927445850516, 1.230685893299655, 0.4794103055420551, -1.6469287315848047, -1.9690221826217, 5.137912175997415, 1.1003862599741425, 3.021908482225552, -3.8772003818652263, 2.801913617814349, -0.4731778114780302, 0.042352262725344, -3.14967920548123, -0.5268983990711379, -2.5562965662553525, 2.4489315380196883]|1699.1751785830242625|      2.00000000|[1715, 560, 35, 175]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      36|[0.9437312184772444, -0.7543997570544324, 0.1545504682470439, -3.958570599455164, 2.1753333416086162, 4.2143297598453255, -0.7177702355061159, 0.6539571086777779, 0.8277096283923482, -1.1073070266871392, 0.1248370287700411, -0.4692053386292944, 1.9712595915209923, 1.1119268798745183, -2.3561125859585794, -2.2468582356388036, -1.2840509732429684, 0.1885030511667312, -4.80470027222741, 1.8648439388515674, 3.295461812715758, 1.5016084379123413, 4.337797976878874, 5.180387633175837, -2.9322537754620868, 2.9396164741202537, 0.8729394043980024, 2.242008718873432, 0.2327137555454212, -0.986256372097041, 1.0950850620054, -2.7532661683488158, 3.069443974731834, 4.079164089536983, -4.997287883692424, 0.8620005132903203, 0.7774440711845321, -1.8289387842001537, -1.625651422546854, 5.572176855976597, 1.3169509118291718, 3.0115442631444718, -3.714676685630622, 2.9644722414661455, -0.5696148053669536, 0.2185848113087699, -3.4533004968452246, -0.154239166999507, -2.500879186052055, 2.3906311209554314]|1678.3564587699959247|      4.00000000|[1764, 576, 36, 180]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      37|[0.9437312184772444, -0.7543997570544324, 0.1545504682470439, -3.958570599455164, 2.1753333416086162, 4.2143297598453255, -0.7177702355061159, 0.6539571086777779, 0.8277096283923482, -1.1073070266871392, 0.1248370287700411, -0.4692053386292944, 1.9712595915209923, 1.1119268798745183, -2.3561125859585794, -2.2468582356388036, -1.2840509732429684, 0.1885030511667312, -4.80470027222741, 1.8648439388515674, 3.295461812715758, 1.5016084379123413, 4.337797976878874, 5.180387633175837, -2.9322537754620868, 2.9396164741202537, 0.8729394043980024, 2.242008718873432, 0.2327137555454212, -0.986256372097041, 1.0950850620054, -2.7532661683488158, 3.069443974731834, 4.079164089536983, -4.997287883692424, 0.8620005132903203, 0.7774440711845321, -1.8289387842001537, -1.625651422546854, 5.572176855976597, 1.3169509118291718, 3.0115442631444718, -3.714676685630622, 2.9644722414661455, -0.5696148053669536, 0.2185848113087699, -3.4533004968452246, -0.154239166999507, -2.500879186052055, 2.3906311209554314]|1678.3564587699959247|      2.00000000|[1813, 592, 37, 185]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      38|[0.5495060877111856, -0.5370538881827585, -0.207783934685161, -3.696948680451876, 2.433960965895333, 4.526835220376032, -0.9200164664036614, 1.0997374345308184, 1.0850466298503487, -1.122558301654451, 0.3757414051867095, -0.40988715612798, 1.7676213298258983, 1.4233575357677268, -2.5190351271617195, -2.8560298026566855, -1.2850599915075365, -0.0782790641533783, -4.857429801225842, 1.9871985533203171, 3.056942827157363, 1.9304618125823718, 4.265062846984895, 5.902446011890895, -2.8042416524669305, 3.248353969188617, 0.5641589116974078, 2.518570190333471, -0.0314041712401572, -1.3808597159366425, 1.4501102919831257, -2.553519592572626, 2.847640797009834, 4.071777757934064, -4.6207288445252095, 0.9885642173762005, 0.6179641844933778, -1.9718114633842718, -1.5466716669197353, 5.955788596874502, 1.4996733019666046, 2.9174588666155383, -4.087570355184086, 3.3576209427027996, -0.8791166891572941, 0.2000971360316991, -3.580890477852638, -0.2908886643273864, -2.204257136213077, 2.2121582502113384]|1655.3296825098386762|      4.00000000|[1862, 608, 38, 190]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      39|[0.5495060877111856, -0.5370538881827585, -0.207783934685161, -3.696948680451876, 2.433960965895333, 4.526835220376032, -0.9200164664036614, 1.0997374345308184, 1.0850466298503487, -1.122558301654451, 0.3757414051867095, -0.40988715612798, 1.7676213298258983, 1.4233575357677268, -2.5190351271617195, -2.8560298026566855, -1.2850599915075365, -0.0782790641533783, -4.857429801225842, 1.9871985533203171, 3.056942827157363, 1.9304618125823718, 4.265062846984895, 5.902446011890895, -2.8042416524669305, 3.248353969188617, 0.5641589116974078, 2.518570190333471, -0.0314041712401572, -1.3808597159366425, 1.4501102919831257, -2.553519592572626, 2.847640797009834, 4.071777757934064, -4.6207288445252095, 0.9885642173762005, 0.6179641844933778, -1.9718114633842718, -1.5466716669197353, 5.955788596874502, 1.4996733019666046, 2.9174588666155383, -4.087570355184086, 3.3576209427027996, -0.8791166891572941, 0.2000971360316991, -3.580890477852638, -0.2908886643273864, -2.204257136213077, 2.2121582502113384]|1655.3296825098386762|      2.00000000|[1911, 624, 39, 195]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      40|[0.656247801501014, -0.6897062894179632, -0.4505844930709472, -4.3627814018653135, 2.0911419344911693, 4.618419528881197, -0.8727451838932123, 1.3105176296900556, 1.0997879007419185, -0.7980300673620537, 0.2575135661299758, -0.4427475304487076, 1.8539257065798949, 1.9006332628425402, -2.4545123289513966, -2.6335988068800527, -0.9130556651121056, 0.167470024242656, -4.861259966601552, 1.6073108354795682, 3.0105166180754233, 1.4155642986114465, 4.176693562896572, 6.09130000222569, -3.013781637018214, 3.389857923420343, 1.067931241909858, 2.3515650581480507, -0.0994164504861001, -1.1149886220290943, 1.6107918059592568, -2.710634633504529, 2.7235519051041295, 4.25910613943511, -4.190264304956349, 0.5829168615397418, 0.9100566202021494, -1.7613516575403882, -1.758789189068532, 6.491963408880001, 1.5388530496534252, 3.1454296580020378, -4.4892816262769735, 3.1300641757976453, -0.4034466068053585, 0.4863655914604944, -3.880012647607793, -0.4195207751118114, -2.5019143412643943, 2.563963399208291]|1622.0604610561408663|      4.00000000|[1960, 640, 40, 200]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      41|[0.656247801501014, -0.6897062894179632, -0.4505844930709472, -4.3627814018653135, 2.0911419344911693, 4.618419528881197, -0.8727451838932123, 1.3105176296900556, 1.0997879007419185, -0.7980300673620537, 0.2575135661299758, -0.4427475304487076, 1.8539257065798949, 1.9006332628425402, -2.4545123289513966, -2.6335988068800527, -0.9130556651121056, 0.167470024242656, -4.861259966601552, 1.6073108354795682, 3.0105166180754233, 1.4155642986114465, 4.176693562896572, 6.09130000222569, -3.013781637018214, 3.389857923420343, 1.067931241909858, 2.3515650581480507, -0.0994164504861001, -1.1149886220290943, 1.6107918059592568, -2.710634633504529, 2.7235519051041295, 4.25910613943511, -4.190264304956349, 0.5829168615397418, 0.9100566202021494, -1.7613516575403882, -1.758789189068532, 6.491963408880001, 1.5388530496534252, 3.1454296580020378, -4.4892816262769735, 3.1300641757976453, -0.4034466068053585, 0.4863655914604944, -3.880012647607793, -0.4195207751118114, -2.5019143412643943, 2.563963399208291]|1622.0604610561408663|      2.00000000|[2009, 656, 41, 205]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      42|[0.656247801501014, -0.6897062894179632, -0.4505844930709472, -4.3627814018653135, 2.0911419344911693, 4.618419528881197, -0.8727451838932123, 1.3105176296900556, 1.0997879007419185, -0.7980300673620537, 0.2575135661299758, -0.4427475304487076, 1.8539257065798949, 1.9006332628425402, -2.4545123289513966, -2.6335988068800527, -0.9130556651121056, 0.167470024242656, -4.861259966601552, 1.6073108354795682, 3.0105166180754233, 1.4155642986114465, 4.176693562896572, 6.09130000222569, -3.013781637018214, 3.389857923420343, 1.067931241909858, 2.3515650581480507, -0.0994164504861001, -1.1149886220290943, 1.6107918059592568, -2.710634633504529, 2.7235519051041295, 4.25910613943511, -4.190264304956349, 0.5829168615397418, 0.9100566202021494, -1.7613516575403882, -1.758789189068532, 6.491963408880001, 1.5388530496534252, 3.1454296580020378, -4.4892816262769735, 3.1300641757976453, -0.4034466068053585, 0.4863655914604944, -3.880012647607793, -0.4195207751118114, -2.5019143412643943, 2.563963399208291]|1622.0604610561408663|      1.00000000|[2058, 672, 42, 210]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      43|[0.6915151960527794, -0.5910926779534019, -0.3670512253539218, -4.502204625290616, 2.3946930591297613, 4.874069181221953, -0.8035528507853934, 1.4244342658984688, 1.1147876112157744, -0.8550219392941468, 0.2663311422675408, -0.3041443623681738, 1.6640848988039008, 1.7357747499457261, -2.6791702779936752, -2.819771821063202, -0.9135619859547057, 0.0342541854526938, -5.219911237018503, 1.5670431245623562, 3.177340432383784, 1.2863787411609917, 4.266274633852772, 6.300476242320825, -3.0116949564084097, 3.4365317128259854, 1.1504975843402194, 2.4465127206556776, 0.0405799817522638, -1.0675207317809745, 1.5731720088094114, -2.7554704757740947, 2.857069305634271, 4.242496432273951, -4.40089375576037, 0.6636767785260983, 0.8078379047440317, -1.7805812823077496, -1.821364516375307, 6.806364095536018, 1.5573763589240868, 3.2047825811075072, -4.455871455671454, 3.026637688568565, -0.4865103487563565, 0.3792687224340421, -3.9651609048008254, -0.5762753434813193, -2.257414645543451, 2.421041971972166]|1587.8579518504350290|      2.00000000|[2107, 688, 43, 215]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      44|[0.6915151960527794, -0.5910926779534019, -0.3670512253539218, -4.502204625290616, 2.3946930591297613, 4.874069181221953, -0.8035528507853934, 1.4244342658984688, 1.1147876112157744, -0.8550219392941468, 0.2663311422675408, -0.3041443623681738, 1.6640848988039008, 1.7357747499457261, -2.6791702779936752, -2.819771821063202, -0.9135619859547057, 0.0342541854526938, -5.219911237018503, 1.5670431245623562, 3.177340432383784, 1.2863787411609917, 4.266274633852772, 6.300476242320825, -3.0116949564084097, 3.4365317128259854, 1.1504975843402194, 2.4465127206556776, 0.0405799817522638, -1.0675207317809745, 1.5731720088094114, -2.7554704757740947, 2.857069305634271, 4.242496432273951, -4.40089375576037, 0.6636767785260983, 0.8078379047440317, -1.7805812823077496, -1.821364516375307, 6.806364095536018, 1.5573763589240868, 3.2047825811075072, -4.455871455671454, 3.026637688568565, -0.4865103487563565, 0.3792687224340421, -3.9651609048008254, -0.5762753434813193, -2.257414645543451, 2.421041971972166]|1587.8579518504350290|      1.00000000|[2156, 704, 44, 220]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      45|[0.4848570520354799, -0.5937520219543686, -0.21284281817881, -4.527559966116216, 2.434366160621196, 4.996216403466113, -0.8534859171156721, 1.5644650815162597, 1.157936997412059, -0.8071993881623745, 0.0907129514284865, -0.277618823818439, 1.5105495370773374, 1.412280107028989, -2.668603398091691, -2.788384062562092, -0.7862774141021244, 0.212191348495352, -5.396294863680063, 1.3488986649264287, 3.4283691611410094, 1.259911227641474, 4.21846936233358, 6.401108803989239, -3.1032922476861087, 3.597286598205275, 1.3667863743974786, 2.447625700474535, -0.0748256321993038, -1.155753592729651, 1.6004889580510093, -2.960522617334384, 2.733398814408245, 4.52170687581206, -4.350178024658551, 0.6856757346556641, 0.6325527354143528, -1.8098597411362576, -2.0695705439279326, 6.92069442220631, 1.6011579118136916, 3.336916131407017, -4.301752919881543, 3.011491526238515, -0.3974542692315357, 0.7076393174267275, -3.9203846061332634, -0.6718724734522162, -2.346654553474189, 2.450388625616004]|1574.7557567663334339|      2.00000000|[2205, 720, 45, 225]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      46|[0.4848570520354799, -0.5937520219543686, -0.21284281817881, -4.527559966116216, 2.434366160621196, 4.996216403466113, -0.8534859171156721, 1.5644650815162597, 1.157936997412059, -0.8071993881623745, 0.0907129514284865, -0.277618823818439, 1.5105495370773374, 1.412280107028989, -2.668603398091691, -2.788384062562092, -0.7862774141021244, 0.212191348495352, -5.396294863680063, 1.3488986649264287, 3.4283691611410094, 1.259911227641474, 4.21846936233358, 6.401108803989239, -3.1032922476861087, 3.597286598205275, 1.3667863743974786, 2.447625700474535, -0.0748256321993038, -1.155753592729651, 1.6004889580510093, -2.960522617334384, 2.733398814408245, 4.52170687581206, -4.350178024658551, 0.6856757346556641, 0.6325527354143528, -1.8098597411362576, -2.0695705439279326, 6.92069442220631, 1.6011579118136916, 3.336916131407017, -4.301752919881543, 3.011491526238515, -0.3974542692315357, 0.7076393174267275, -3.9203846061332634, -0.6718724734522162, -2.346654553474189, 2.450388625616004]|1574.7557567663334339|      1.00000000|[2254, 736, 46, 230]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
