k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      93|[0.4587412794207525, -0.0971396390081631, 1.9986390834321088, 0.6021463960222447, 0.2797370066549001, 1.8917859723197297, 1.0675414255000188, 0.2878839706906255, 2.051004578679106, -0.1295762198241177, 0.2264201508621668, 2.121978414200697, 1.1770240976774275, 0.233109928926465, 2.319322217274385, 0.213332539201328, 0.200680324657619, 2.252245867513869, 1.3623496885172066, -0.1243285408952248, 2.3108965794426184, 4.699292486748434, 0.1768803218439597, 2.561055956987374, 0.6474181819421678, 0.0359971079642848, 2.701261004910151, 4.12530820156953, -0.15327857592234, 2.6064274722244467, 0.3830961355697793, -0.1149585451311261, 2.6893694919263416, 0.164337277424303, -0.0860261866214712, 3.1019759210840805, 0.775495996454348, -0.2569141674096634, 3.062755595544837, 0.2992683840743129, -0.0639257389185536, 3.2410449887216064, -0.1925297029434881, -0.1950300069692996, 3.2878463140664573, 1.120586914079683, 0.1808978965070974, 3.197067237324749, 0.1288259400447, -0.0843368480469655, 3.5933425393901413, -0.0572721065259152, 0.2290648832701176, 3.7957332842593576, 0.039034436192801, 0.0306741976444076, 3.923285368295532, 0.4558340154693052, 0.1197947463125973, 4.107758504244355, 0.3091246711027703, -0.1364969859763596, 4.080419604561243, 0.6827077664849958, 0.1360696470955818, 4.327116887878508, 1.0818996155791585, -0.2162944360289718, 4.373815655006269, 0.6060154257903545, 0.1537685479461541, 4.605867297341097, 0.3100113472629549, 0.1214334665220832, 4.6789823067549, 0.4820694036756839, -0.116825346714485, 4.687147748644414, 0.0527077265861822, 0.0823833903886425, 4.888554419549265, 0.2326885426197385, 0.2479555260427719, 5.124216536472225, 0.1361681578747745, 0.0977597053126893, 5.443068095860568, 0.2493057391375251, -0.110936511620816, 5.5525343908597895, 0.2094335798570685, 0.1085057990324002, 2.6787586051409584, 0.0458018420347245, -0.0865327457665363, 3.820404297307895, 0.1508838363394061, 0.1450898340635233, 5.085163128562678]|982.2274169921875000|      0.03125000|[7616, 564, 0, 564]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      94|[0.4587412794207525, -0.0971396390081631, 1.9986390834321088, 0.6021463960222447, 0.2797370066549001, 1.8917859723197297, 1.0675414255000188, 0.2878839706906255, 2.051004578679106, -0.1295762198241177, 0.2264201508621668, 2.121978414200697, 1.1770240976774275, 0.233109928926465, 2.319322217274385, 0.213332539201328, 0.200680324657619, 2.252245867513869, 1.3623496885172066, -0.1243285408952248, 2.3108965794426184, 4.699292486748434, 0.1768803218439597, 2.561055956987374, 0.6474181819421678, 0.0359971079642848, 2.701261004910151, 4.12530820156953, -0.15327857592234, 2.6064274722244467, 0.3830961355697793, -0.1149585451311261, 2.6893694919263416, 0.164337277424303, -0.0860261866214712, 3.1019759210840805, 0.775495996454348, -0.2569141674096634, 3.062755595544837, 0.2992683840743129, -0.0639257389185536, 3.2410449887216064, -0.1925297029434881, -0.1950300069692996, 3.2878463140664573, 1.120586914079683, 0.1808978965070974, 3.197067237324749, 0.1288259400447, -0.0843368480469655, 3.5933425393901413, -0.0572721065259152, 0.2290648832701176, 3.7957332842593576, 0.039034436192801, 0.0306741976444076, 3.923285368295532, 0.4558340154693052, 0.1197947463125973, 4.107758504244355, 0.3091246711027703, -0.1364969859763596, 4.080419604561243, 0.6827077664849958, 0.1360696470955818, 4.327116887878508, 1.0818996155791585, -0.2162944360289718, 4.373815655006269, 0.6060154257903545, 0.1537685479461541, 4.605867297341097, 0.3100113472629549, 0.1214334665220832, 4.6789823067549, 0.4820694036756839, -0.116825346714485, 4.687147748644414, 0.0527077265861822, 0.0823833903886425, 4.888554419549265, 0.2326885426197385, 0.2479555260427719, 5.124216536472225, 0.1361681578747745, 0.0977597053126893, 5.443068095860568, 0.2493057391375251, -0.110936511620816, 5.5525343908597895, 0.2094335798570685, 0.1085057990324002, 2.6787586051409584, 0.0458018420347245, -0.0865327457665363, 3.820404297307895, 0.1508838363394061, 0.1450898340635233, 5.085163128562678]|982.2274169921875000|      0.01562500|[7736, 573, 0, 573]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[0.4562969230203629, -0.0972255703723521, 2.0002322702467428, 0.6018997719201805, 0.2823744393450594, 1.888321897249095, 1.065286763132149, 0.2870614521800278, 2.0520399064798927, -0.1296149042481479, 0.228231476552245, 2.120991317962851, 1.1738640025712288, 0.2327766598067502, 2.320115393862031, 0.2143668128026715, 0.2015327366669909, 2.2555068555841364, 1.365056697100016, -0.1222407873419502, 2.3099361220955514, 4.6974116427316, 0.178956431382058, 2.561829557062328, 0.6495734787145132, 0.0389496584667129, 2.7034072638194657, 4.125112961335659, -0.1520406861101755, 2.6050680866745726, 0.3837048077551523, -0.1129658960821539, 2.6914121001924785, 0.1642458446261784, -0.0855161181399164, 3.104379728153278, 0.7754644088936664, -0.2578459571019025, 3.063754052764327, 0.2996925780076955, -0.0635399953168687, 3.241520252621884, -0.1927961847340056, -0.1953894501270972, 3.287717184318064, 1.1192985122599455, 0.1794248086738115, 3.1983865681049464, 0.1317068269347963, -0.083013692950803, 3.5908973049247153, -0.0592814685876182, 0.2286498298963082, 3.798182279278797, 0.0368629312082898, 0.0315194152288299, 3.9231280384353053, 0.4542481946426471, 0.1196526684384656, 4.108439163677087, 0.3136738297282672, -0.1349599620396862, 4.080302820934799, 0.6826399749562183, 0.1342095531494177, 4.328657849062963, 1.080593157363905, -0.2182735164119231, 4.372978044619941, 0.6049721016206393, 0.1535662972719183, 4.606205323550977, 0.3100472057734306, 0.1224449205450447, 4.6801072838183515, 0.4848933307959846, -0.1175892444113895, 4.685553144703923, 0.0528242457630808, 0.0820368438791419, 4.889103064358531, 0.2321558876882734, 0.2468163517182706, 5.124084875716652, 0.1377735194501317, 0.0980883642076693, 5.444147247705561, 0.2475199999980699, -0.1104436507348619, 5.551583388061248, 0.2069347389548079, 0.1109991496950087, 2.6785078867873007, 0.0456358841219005, -0.0868164651246561, 3.822274243523013, 0.1488003515707031, 0.1451418059084381, 5.083786367347831]|973.0869750976562500|      0.03125000|[7764, 575, 0, 575]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      96|[0.4562969230203629, -0.0972255703723521, 2.0002322702467428, 0.6018997719201805, 0.2823744393450594, 1.888321897249095, 1.065286763132149, 0.2870614521800278, 2.0520399064798927, -0.1296149042481479, 0.228231476552245, 2.120991317962851, 1.1738640025712288, 0.2327766598067502, 2.320115393862031, 0.2143668128026715, 0.2015327366669909, 2.2555068555841364, 1.365056697100016, -0.1222407873419502, 2.3099361220955514, 4.6974116427316, 0.178956431382058, 2.561829557062328, 0.6495734787145132, 0.0389496584667129, 2.7034072638194657, 4.125112961335659, -0.1520406861101755, 2.6050680866745726, 0.3837048077551523, -0.1129658960821539, 2.6914121001924785, 0.1642458446261784, -0.0855161181399164, 3.104379728153278, 0.7754644088936664, -0.2578459571019025, 3.063754052764327, 0.2996925780076955, -0.0635399953168687, 3.241520252621884, -0.1927961847340056, -0.1953894501270972, 3.287717184318064, 1.1192985122599455, 0.1794248086738115, 3.1983865681049464, 0.1317068269347963, -0.083013692950803, 3.5908973049247153, -0.0592814685876182, 0.2286498298963082, 3.798182279278797, 0.0368629312082898, 0.0315194152288299, 3.9231280384353053, 0.4542481946426471, 0.1196526684384656, 4.108439163677087, 0.3136738297282672, -0.1349599620396862, 4.080302820934799, 0.6826399749562183, 0.1342095531494177, 4.328657849062963, 1.080593157363905, -0.2182735164119231, 4.372978044619941, 0.6049721016206393, 0.1535662972719183, 4.606205323550977, 0.3100472057734306, 0.1224449205450447, 4.6801072838183515, 0.4848933307959846, -0.1175892444113895, 4.685553144703923, 0.0528242457630808, 0.0820368438791419, 4.889103064358531, 0.2321558876882734, 0.2468163517182706, 5.124084875716652, 0.1377735194501317, 0.0980883642076693, 5.444147247705561, 0.2475199999980699, -0.1104436507348619, 5.551583388061248, 0.2069347389548079, 0.1109991496950087, 2.6785078867873007, 0.0456358841219005, -0.0868164651246561, 3.822274243523013, 0.1488003515707031, 0.1451418059084381, 5.083786367347831]|973.0869750976562500|      0.01562500|[7884, 584, 0, 584]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[0.455016209621432, -0.0951057166612065, 2.0025410371864996, 0.6002820153437609, 0.2851414001354756, 1.890176550543856, 1.0636746612745813, 0.2892278247658495, 2.051875206882397, -0.1287914622710632, 0.2301290041842246, 2.121288464030496, 1.1730312303511934, 0.2329844713412647, 2.3215784626084606, 0.2118994573714031, 0.2020070677700135, 2.252889005030525, 1.364813085486069, -0.1260891103680498, 2.3116821805997274, 4.697024114847538, 0.1756366468149309, 2.5619365992617986, 0.6490757308579115, 0.0368648365109034, 2.70323995040196, 4.125978850488815, -0.1504704141577249, 2.6063359094973144, 0.3831804552025845, -0.1110472050217582, 2.69179700899795, 0.1648847262697229, -0.0833923203934204, 3.103582265479882, 0.7756578824524205, -0.2577724649222364, 3.063208390024478, 0.2986273548884811, -0.0612100296392903, 3.2399941590806467, -0.1946677742847749, -0.1975189781070942, 3.286670069565133, 1.1214153199643933, 0.1813792937295459, 3.1980823244821592, 0.1310241217508315, -0.0833322464387916, 3.588309793313391, -0.0572376116133125, 0.2305435381084207, 3.798360857523685, 0.0388729362421983, 0.0322446842269508, 3.9229467995827787, 0.4529893713421695, 0.1198980656285659, 4.106659825015359, 0.3129792159449935, -0.1356816831783865, 4.080567260455908, 0.6811243769997873, 0.1372489580630952, 4.328751026345319, 1.0807101974463047, -0.2178890961223855, 4.3733098586052925, 0.6010484994044334, 0.1562263606274288, 4.606962533973204, 0.3117045358170527, 0.1217771210624723, 4.681062147979379, 0.4845840288495216, -0.1193283928690918, 4.6870656565221624, 0.0520538681226836, 0.0802113067479884, 4.88976527251565, 0.2338609766962471, 0.2444906215712822, 5.123690534537117, 0.1343277791441978, 0.0980999643759417, 5.444865520814656, 0.2498895956639866, -0.1110380773118834, 5.550117371162482, 0.2079199255415524, 0.1107929972666724, 2.6798544588178426, 0.0450464473637061, -0.0877426861311594, 3.8217512823527207, 0.1485034791558684, 0.1480667473395831, 5.08403939655206]|952.4867553710937500|      0.03125000|[7938, 588, 0, 588]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      98|[0.455016209621432, -0.0951057166612065, 2.0025410371864996, 0.6002820153437609, 0.2851414001354756, 1.890176550543856, 1.0636746612745813, 0.2892278247658495, 2.051875206882397, -0.1287914622710632, 0.2301290041842246, 2.121288464030496, 1.1730312303511934, 0.2329844713412647, 2.3215784626084606, 0.2118994573714031, 0.2020070677700135, 2.252889005030525, 1.364813085486069, -0.1260891103680498, 2.3116821805997274, 4.697024114847538, 0.1756366468149309, 2.5619365992617986, 0.6490757308579115, 0.0368648365109034, 2.70323995040196, 4.125978850488815, -0.1504704141577249, 2.6063359094973144, 0.3831804552025845, -0.1110472050217582, 2.69179700899795, 0.1648847262697229, -0.0833923203934204, 3.103582265479882, 0.7756578824524205, -0.2577724649222364, 3.063208390024478, 0.2986273548884811, -0.0612100296392903, 3.2399941590806467, -0.1946677742847749, -0.1975189781070942, 3.286670069565133, 1.1214153199643933, 0.1813792937295459, 3.1980823244821592, 0.1310241217508315, -0.0833322464387916, 3.588309793313391, -0.0572376116133125, 0.2305435381084207, 3.798360857523685, 0.0388729362421983, 0.0322446842269508, 3.9229467995827787, 0.4529893713421695, 0.1198980656285659, 4.106659825015359, 0.3129792159449935, -0.1356816831783865, 4.080567260455908, 0.6811243769997873, 0.1372489580630952, 4.328751026345319, 1.0807101974463047, -0.2178890961223855, 4.3733098586052925, 0.6010484994044334, 0.1562263606274288, 4.606962533973204, 0.3117045358170527, 0.1217771210624723, 4.681062147979379, 0.4845840288495216, -0.1193283928690918, 4.6870656565221624, 0.0520538681226836, 0.0802113067479884, 4.88976527251565, 0.2338609766962471, 0.2444906215712822, 5.123690534537117, 0.1343277791441978, 0.0980999643759417, 5.444865520814656, 0.2498895956639866, -0.1110380773118834, 5.550117371162482, 0.2079199255415524, 0.1107929972666724, 2.6798544588178426, 0.0450464473637061, -0.0877426861311594, 3.8217512823527207, 0.1485034791558684, 0.1480667473395831, 5.08403939655206]|952.4867553710937500|      0.01562500|[8057, 597, 0, 597]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      99|[0.455016209621432, -0.0951057166612065, 2.0025410371864996, 0.6002820153437609, 0.2851414001354756, 1.890176550543856, 1.0636746612745813, 0.2892278247658495, 2.051875206882397, -0.1287914622710632, 0.2301290041842246, 2.121288464030496, 1.1730312303511934, 0.2329844713412647, 2.3215784626084606, 0.2118994573714031, 0.2020070677700135, 2.252889005030525, 1.364813085486069, -0.1260891103680498, 2.3116821805997274, 4.697024114847538, 0.1756366468149309, 2.5619365992617986, 0.6490757308579115, 0.0368648365109034, 2.70323995040196, 4.125978850488815, -0.1504704141577249, 2.6063359094973144, 0.3831804552025845, -0.1110472050217582, 2.69179700899795, 0.1648847262697229, -0.0833923203934204, 3.103582265479882, 0.7756578824524205, -0.2577724649222364, 3.063208390024478, 0.2986273548884811, -0.0612100296392903, 3.2399941590806467, -0.1946677742847749, -0.1975189781070942, 3.286670069565133, 1.1214153199643933, 0.1813792937295459, 3.1980823244821592, 0.1310241217508315, -0.0833322464387916, 3.588309793313391, -0.0572376116133125, 0.2305435381084207, 3.798360857523685, 0.0388729362421983, 0.0322446842269508, 3.9229467995827787, 0.4529893713421695, 0.1198980656285659, 4.106659825015359, 0.3129792159449935, -0.1356816831783865, 4.080567260455908, 0.6811243769997873, 0.1372489580630952, 4.328751026345319, 1.0807101974463047, -0.2178890961223855, 4.3733098586052925, 0.6010484994044334, 0.1562263606274288, 4.606962533973204, 0.3117045358170527, 0.1217771210624723, 4.681062147979379, 0.4845840288495216, -0.1193283928690918, 4.6870656565221624, 0.0520538681226836, 0.0802113067479884, 4.88976527251565, 0.2338609766962471, 0.2444906215712822, 5.123690534537117, 0.1343277791441978, 0.0980999643759417, 5.444865520814656, 0.2498895956639866, -0.1110380773118834, 5.550117371162482, 0.2079199255415524, 0.1107929972666724, 2.6798544588178426, 0.0450464473637061, -0.0877426861311594, 3.8217512823527207, 0.1485034791558684, 0.1480667473395831, 5.08403939655206]|952.4867553710937500|      0.00781250|[8179, 606, 0, 606]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     100|[0.4556221700856949, -0.0948246295671588, 2.002225062319996, 0.6001374129818595, 0.2849095931513073, 1.890162010589578, 1.063633283051796, 0.291059947334527, 2.0498467559930473, -0.1301079858779197, 0.2303024311364388, 2.121037112211614, 1.1718405212063647, 0.2345534814147738, 2.323055947383726, 0.2106201815723517, 0.2026162614878298, 2.2522445788015486, 1.3647595969528972, -0.1251172227762609, 2.3109287765013864, 4.6975507042854945, 0.1750258988783006, 2.5630615995989805, 0.648819806357962, 0.0360600838860632, 2.7014699381957805, 4.127057236264705, -0.1499095183919532, 2.606650071753671, 0.3830759342887262, -0.111244965599906, 2.692242973740303, 0.1648237674387478, -0.0822804087222862, 3.103271255955114, 0.7750909719031457, -0.2584936769071695, 3.0644946423456982, 0.2997561010457538, -0.0613267384190542, 3.239993604689562, -0.1961810159116366, -0.1971799172058196, 3.285762512673223, 1.1219417475255977, 0.181653760231412, 3.1976103450279156, 0.1314183295606647, -0.0849037667244079, 3.5874136165410557, -0.057155466820058, 0.230370180908871, 3.7975346836972115, 0.0386186362348074, 0.0312425974450923, 3.9222678879177284, 0.4522870301579882, 0.1205423828083977, 4.10783492087156, 0.3136689811497517, -0.1348642872258476, 4.0794332360487084, 0.6809374424267102, 0.1375388424709021, 4.328955023761664, 1.080898868013193, -0.2179981107042617, 4.37388575806442, 0.6001848152845038, 0.1559197170699648, 4.6070956412710515, 0.3118043914957671, 0.1218157583679973, 4.680246259917563, 0.4852395025092481, -0.1197972320424048, 4.686540364108414, 0.0519243063152023, 0.0798003911154569, 4.89026895134465, 0.233969169192456, 0.2448574514044714, 5.124198017451866, 0.1323297983542018, 0.0993008288085242, 5.445794487411294, 0.2503272428070996, -0.1119836789518746, 5.5495995068855715, 0.2078869265141912, 0.1121754821666299, 2.6796503383380452, 0.0450405676214541, -0.0878391206971231, 3.8222561898943543, 0.1483941108452844, 0.1473801095771268, 5.083936048346879]|942.4244384765625000|      0.01562500|[8233, 610, 0, 610]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     101|[0.4564783135204257, -0.0954286761636247, 2.0021178157991075, 0.5987136277916926, 0.2846338495378145, 1.8903663027900053, 1.0618208483931222, 0.2932608069063985, 2.0499569679139356, -0.1293463629172968, 0.2290162634604005, 2.1229357981493036, 1.1684699983879485, 0.2370224620979163, 2.325287512988322, 0.21134079326064, 0.1996842782534579, 2.251011631210098, 1.3651739636664806, -0.1245266282453717, 2.31201207988608, 4.697461101945047, 0.1749852450277491, 2.56413312769839, 0.647360529817594, 0.0361978215219905, 2.6988805955897983, 4.124711309593627, -0.1465751723132781, 2.608216044330433, 0.3839992972341928, -0.1114860795160387, 2.6896754151557554, 0.1637670449886052, -0.0790530077925047, 3.104542544555547, 0.7749080528843307, -0.2622591368038972, 3.0644846738516085, 0.3003239071125552, -0.0622074201040295, 3.239170956776439, -0.1959513309782649, -0.1974445387948617, 3.285553051721855, 1.1226066822033216, 0.1843045196972351, 3.196665853008348, 0.130742206876637, -0.0874868334240346, 3.587575412091684, -0.0587044390336777, 0.2284664891195819, 3.7967546585508787, 0.0395048292385927, 0.0318669451666394, 3.9260064694607943, 0.4518205014197949, 0.1198937893912074, 4.106622197544265, 0.3136041675996419, -0.133386322533829, 4.078970170669467, 0.6819684907059395, 0.1372999677186032, 4.329199440969885, 1.082531249924917, -0.2160583734232077, 4.372983456448856, 0.5983659278466197, 0.1567319720202351, 4.606812810460022, 0.3116825328303052, 0.1247018565855207, 4.680267744368083, 0.4851335654186613, -0.119776339975621, 4.6850519274065014, 0.0528680128873873, 0.0810283852032244, 4.88761289695873, 0.2357101614189352, 0.2454443622722882, 5.124166328233299, 0.1327168609314895, 0.0993882363899349, 5.447928265877886, 0.246925787239645, -0.1110784199355385, 5.5481516503658135, 0.2069891664269927, 0.1130463920289469, 2.6777138260404256, 0.0463031247526065, -0.0876906860032767, 3.821789170366156, 0.1459469166920013, 0.1506965145581255, 5.081648187159163]|929.9523925781250000|      0.03125000|[8314, 616, 0, 616]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | iterate success | actual_k=1
     102|[0.4564783135204257, -0.0954286761636247, 2.0021178157991075, 0.5987136277916926, 0.2846338495378145, 1.8903663027900053, 1.0618208483931222, 0.2932608069063985, 2.0499569679139356, -0.1293463629172968, 0.2290162634604005, 2.1229357981493036, 1.1684699983879485, 0.2370224620979163, 2.325287512988322, 0.21134079326064, 0.1996842782534579, 2.251011631210098, 1.3651739636664806, -0.1245266282453717, 2.31201207988608, 4.697461101945047, 0.1749852450277491, 2.56413312769839, 0.647360529817594, 0.0361978215219905, 2.6988805955897983, 4.124711309593627, -0.1465751723132781, 2.608216044330433, 0.3839992972341928, -0.1114860795160387, 2.6896754151557554, 0.1637670449886052, -0.0790530077925047, 3.104542544555547, 0.7749080528843307, -0.2622591368038972, 3.0644846738516085, 0.3003239071125552, -0.0622074201040295, 3.239170956776439, -0.1959513309782649, -0.1974445387948617, 3.285553051721855, 1.1226066822033216, 0.1843045196972351, 3.196665853008348, 0.130742206876637, -0.0874868334240346, 3.587575412091684, -0.0587044390336777, 0.2284664891195819, 3.7967546585508787, 0.0395048292385927, 0.0318669451666394, 3.9260064694607943, 0.4518205014197949, 0.1198937893912074, 4.106622197544265, 0.3136041675996419, -0.133386322533829, 4.078970170669467, 0.6819684907059395, 0.1372999677186032, 4.329199440969885, 1.082531249924917, -0.2160583734232077, 4.372983456448856, 0.5983659278466197, 0.1567319720202351, 4.606812810460022, 0.3116825328303052, 0.1247018565855207, 4.680267744368083, 0.4851335654186613, -0.119776339975621, 4.6850519274065014, 0.0528680128873873, 0.0810283852032244, 4.88761289695873, 0.2357101614189352, 0.2454443622722882, 5.124166328233299, 0.1327168609314895, 0.0993882363899349, 5.447928265877886, 0.246925787239645, -0.1110784199355385, 5.5481516503658135, 0.2069891664269927, 0.1130463920289469, 2.6777138260404256, 0.0463031247526065, -0.0876906860032767, 3.821789170366156, 0.1459469166920013, 0.1506965145581255, 5.081648187159163]|929.9523925781250000|      0.01562500|[8436, 625, 0, 625]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     103|[0.4564783135204257, -0.0954286761636247, 2.0021178157991075, 0.5987136277916926, 0.2846338495378145, 1.8903663027900053, 1.0618208483931222, 0.2932608069063985, 2.0499569679139356, -0.1293463629172968, 0.2290162634604005, 2.1229357981493036, 1.1684699983879485, 0.2370224620979163, 2.325287512988322, 0.21134079326064, 0.1996842782534579, 2.251011631210098, 1.3651739636664806, -0.1245266282453717, 2.31201207988608, 4.697461101945047, 0.1749852450277491, 2.56413312769839, 0.647360529817594, 0.0361978215219905, 2.6988805955897983, 4.124711309593627, -0.1465751723132781, 2.608216044330433, 0.3839992972341928, -0.1114860795160387, 2.6896754151557554, 0.1637670449886052, -0.0790530077925047, 3.104542544555547, 0.7749080528843307, -0.2622591368038972, 3.0644846738516085, 0.3003239071125552, -0.0622074201040295, 3.239170956776439, -0.1959513309782649, -0.1974445387948617, 3.285553051721855, 1.1226066822033216, 0.1843045196972351, 3.196665853008348, 0.130742206876637, -0.0874868334240346, 3.587575412091684, -0.0587044390336777, 0.2284664891195819, 3.7967546585508787, 0.0395048292385927, 0.0318669451666394, 3.9260064694607943, 0.4518205014197949, 0.1198937893912074, 4.106622197544265, 0.3136041675996419, -0.133386322533829, 4.078970170669467, 0.6819684907059395, 0.1372999677186032, 4.329199440969885, 1.082531249924917, -0.2160583734232077, 4.372983456448856, 0.5983659278466197, 0.1567319720202351, 4.606812810460022, 0.3116825328303052, 0.1247018565855207, 4.680267744368083, 0.4851335654186613, -0.119776339975621, 4.6850519274065014, 0.0528680128873873, 0.0810283852032244, 4.88761289695873, 0.2357101614189352, 0.2454443622722882, 5.124166328233299, 0.1327168609314895, 0.0993882363899349, 5.447928265877886, 0.246925787239645, -0.1110784199355385, 5.5481516503658135, 0.2069891664269927, 0.1130463920289469, 2.6777138260404256, 0.0463031247526065, -0.0876906860032767, 3.821789170366156, 0.1459469166920013, 0.1506965145581255, 5.081648187159163]|929.9523925781250000|      0.00781250|[8557, 634, 0, 634]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
