k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     157|[-0.8763792090728856, 0.7815986893103091, 0.593314683377158, 0.3244646607115682, 0.0665879190837183, -0.0226022939195368, 0.0118829701849126, -0.0031020335720696, -0.0018334574005092, 0.0085580622909873, -0.0112790026624804, 0.0080482258328358, -0.0056417011986297, 0.0068970428425456, -0.0062995581833687, 0.0033467636745222, -0.0022153659162984, -0.0006141790180847, 0.0015901528512622, 0.0010880588841437, 0.0008843941308865, -0.0016342327872984, -0.0009402129450793, 0.0006890985801164, -0.0030667517467838, 0.0028122334637342, 0.0008562020640393, -0.0041087348535346, 0.0033134652908328, 0.0005278108444577, -0.0014908469676405, 0.0012495979449883, -0.0001897928528403, 0.0019541159371802, 0.000844291224333, 0.0008976735401712, -0.0006729133761048, 0.0001348273858486, -0.0008300335162964, -0.0021599088032252, 0.0013417773656233, -0.0039224001296414, 0.0017871093365108, -0.0005550780135109, 0.0016686622196548, -0.0016175992294093, 0.0039043904816623, -0.0055974633324677, 0.0061317014621136, -0.0051612845631404, 0.0071722357722406, -0.0072840860267501, 0.0078675720299262, -0.006069595303816, 0.0051437627465582, -0.0040030690436746, 0.0024931605465978, -0.0016958304711817, -0.0009070408810179, 0.0008517579912155, 0.0012474263196907, 0.001048631579568, 0.000117104554967, -0.0007361662490949, 0.0028154592137382, -0.0034188794875511, 0.0036325797787208, -0.0005430716681605, -0.0002540928210847, 0.0004491810060574, -0.000333232519145, 0.0060431281842495, -0.0036679914038677, 0.0041116820397787, -0.004800472593637, 0.0001644430371489, -0.0007784721291406, 0.0013193132675507, -0.0002171410813495, -0.0007549805871502, 0.0002540553631327, -0.0034336008892992, 0.0039597668357471, -0.003451852794354, 0.0024893306367594, -0.0007347778299929, 0.0015218175196648, 0.0011313027732375, -0.000700838925683, 0.0028824503009211, 0.0003229794858719, 0.0002760042484168, -0.0011434700124253, 0.0015863864284379, -0.0058483184213394, 0.0023628613357431, 0.000663942639806, -0.0002125916271452, 0.0032476272941099, 2.4178059309124245]|869.3476562500000000|      0.00781250|[25604, 0, 0, 412]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     158|[-0.8781062140754052, 0.7799328574651856, 0.5964212814389791, 0.3251146003905792, 0.0668512927557018, -0.0229289046713685, 0.0123796033931776, -0.0037371890196742, -0.0026019429810303, 0.0083736769961151, -0.0097073107429621, 0.0077833882308812, -0.0052631329923686, 0.0063522895903414, -0.005542945695558, 0.0037795550638251, -0.0029381253670242, -0.0004533708216289, 0.0008035471558457, 0.0014154137154129, 0.000780111262253, -0.0013691781246837, -0.0007064645057001, -6.76636489517e-05, -0.0035999954294843, 0.0025115054838159, 0.0006435957435102, -0.0047775544723519, 0.0039092653338606, 0.0012241668763036, -0.001657711312612, 0.0017812537988335, -3.43710829578e-05, 0.0013517892240159, -3.7840802536e-06, 0.0009207991490663, -0.0011270318993169, 0.00054588085127, -0.0002979410422958, -0.0010257275447029, 0.0007213581200052, -0.0038529260640822, 0.0009812135374811, -0.0010181196723128, 0.0019253332386694, -0.0022920928421289, 0.0034941159457741, -0.0063380420279854, 0.0058338556366423, -0.0045801926570395, 0.0080439911158194, -0.0071322752941464, 0.0069248008213529, -0.0064959305372832, 0.004014797042681, -0.0043550257416341, 0.0014021218809565, -0.0027780765184068, 0.0001673736133521, -0.0003762653703451, 0.0020704079637143, 0.0006595924562022, -0.0006129848847347, -0.000383227805829, 0.0022251081031886, -0.0011085910252589, 0.0035070474517747, -0.0005307979179022, -0.0005068288111472, 1.95102097136e-05, -0.0006433531473653, 0.0047504464380338, -0.0036326221250882, 0.0034095856091391, -0.003228716878986, 0.0015007621187215, -0.000777385570899, 0.001029179548974, 8.86121701289e-05, -1.9883564145e-05, 0.0005972408473492, -0.0036666127961763, 0.004577579238638, -0.0042566490888511, 0.0025694466201562, -0.001062854709999, 0.001269452130083, 0.000974619781294, -0.0006522146872909, 0.0021767109656189, -5.17804773802e-05, 0.0001443133788056, -0.0021240146495334, 0.0015341566796806, -0.0050019398823226, 0.0023994254993675, -0.0005908671026131, -0.0015429737746348, 0.0032594871084052, 2.417891747254521]|869.3388061523437500|      0.01562500|[25729, 0, 0, 414]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     159|[-0.8788252409973113, 0.7841730497745151, 0.5994093460285329, 0.3302967997761831, 0.0718165749221813, -0.0253452334583378, 0.0135638131980254, -0.0033122218874938, -0.0023474809328771, 0.0086190040116726, -0.0101586206198045, 0.0069830260037745, -0.0067417027770495, 0.0060102272712555, -0.0059806210995997, 0.0039451520080118, -0.0018932733488221, -0.0006089880557782, -0.000436606891007, -0.0002765652693639, 0.0008727380635128, 0.0004292745474373, -0.0001308846543316, 0.0007822715439935, -0.0035037200757705, 0.0045375794474967, 0.0019096357056125, -0.002212566134859, 0.0038334836746707, 0.001020921085853, -9.53430416047e-05, 0.0010286790197061, 0.0001257572972767, 0.001858675379894, -0.0026773978318821, -0.0005319100880828, -0.0011824432079289, 0.00089078959889, 0.0004919212616621, -0.0007652761904053, 0.0022398608748226, -0.0025246469182566, 0.0025150605092821, -0.0005721473986023, 0.0021000253577032, -0.00222054430003, 0.0029370713487487, -0.0053661379328585, 0.0051398767286597, -0.0051413263768469, 0.007304600690253, -0.0065863228840611, 0.0064882944189256, -0.0055069522580863, 0.003513918117033, -0.0016594739979613, 0.0034295121479356, -0.0002665778219137, -0.000598082061191, -0.0008296080561067, 0.0004239038902748, 0.0007867094787158, 0.0011426039782302, -0.0020517965332659, 0.0019184037560007, -0.0016112309754287, -0.0002445051728169, -0.0008750224304392, -0.0012323453894192, -0.0003676612560874, -0.0016369078310596, 0.0031630124934882, -0.0038432688623335, 0.0027744256116227, -0.0018391521452213, 0.0033795582843489, -0.0001080553215998, -0.0004544147808714, -0.0009021741430779, -0.0010784772399816, 0.0014263339929537, -0.0038197676839827, 0.0038195479107221, -0.0038644429897115, 0.0010159723837389, -0.0023887844399051, -0.0004758005133122, -0.000123858488421, -0.0027408230108781, -5.28655885161e-05, -0.0007913201817071, -0.0006502313322081, 0.0001170919103839, 0.0035046778950386, -0.0028147505316246, 0.0038776378891564, -0.0009157653258239, -0.0009051180916948, -8.8291108826e-06, 2.4198683284029556]|869.3264770507812500|      0.03125000|[25915, 0, 0, 417]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     160|[-0.8788252409973113, 0.7841730497745151, 0.5994093460285329, 0.3302967997761831, 0.0718165749221813, -0.0253452334583378, 0.0135638131980254, -0.0033122218874938, -0.0023474809328771, 0.0086190040116726, -0.0101586206198045, 0.0069830260037745, -0.0067417027770495, 0.0060102272712555, -0.0059806210995997, 0.0039451520080118, -0.0018932733488221, -0.0006089880557782, -0.000436606891007, -0.0002765652693639, 0.0008727380635128, 0.0004292745474373, -0.0001308846543316, 0.0007822715439935, -0.0035037200757705, 0.0045375794474967, 0.0019096357056125, -0.002212566134859, 0.0038334836746707, 0.001020921085853, -9.53430416047e-05, 0.0010286790197061, 0.0001257572972767, 0.001858675379894, -0.0026773978318821, -0.0005319100880828, -0.0011824432079289, 0.00089078959889, 0.0004919212616621, -0.0007652761904053, 0.0022398608748226, -0.0025246469182566, 0.0025150605092821, -0.0005721473986023, 0.0021000253577032, -0.00222054430003, 0.0029370713487487, -0.0053661379328585, 0.0051398767286597, -0.0051413263768469, 0.007304600690253, -0.0065863228840611, 0.0064882944189256, -0.0055069522580863, 0.003513918117033, -0.0016594739979613, 0.0034295121479356, -0.0002665778219137, -0.000598082061191, -0.0008296080561067, 0.0004239038902748, 0.0007867094787158, 0.0011426039782302, -0.0020517965332659, 0.0019184037560007, -0.0016112309754287, -0.0002445051728169, -0.0008750224304392, -0.0012323453894192, -0.0003676612560874, -0.0016369078310596, 0.0031630124934882, -0.0038432688623335, 0.0027744256116227, -0.0018391521452213, 0.0033795582843489, -0.0001080553215998, -0.0004544147808714, -0.0009021741430779, -0.0010784772399816, 0.0014263339929537, -0.0038197676839827, 0.0038195479107221, -0.0038644429897115, 0.0010159723837389, -0.0023887844399051, -0.0004758005133122, -0.000123858488421, -0.0027408230108781, -5.28655885161e-05, -0.0007913201817071, -0.0006502313322081, 0.0001170919103839, 0.0035046778950386, -0.0028147505316246, 0.0038776378891564, -0.0009157653258239, -0.0009051180916948, -8.8291108826e-06, 2.4198683284029556]|869.3264770507812500|      0.01562500|[26101, 0, 0, 420]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     161|[-0.8788252409973113, 0.7841730497745151, 0.5994093460285329, 0.3302967997761831, 0.0718165749221813, -0.0253452334583378, 0.0135638131980254, -0.0033122218874938, -0.0023474809328771, 0.0086190040116726, -0.0101586206198045, 0.0069830260037745, -0.0067417027770495, 0.0060102272712555, -0.0059806210995997, 0.0039451520080118, -0.0018932733488221, -0.0006089880557782, -0.000436606891007, -0.0002765652693639, 0.0008727380635128, 0.0004292745474373, -0.0001308846543316, 0.0007822715439935, -0.0035037200757705, 0.0045375794474967, 0.0019096357056125, -0.002212566134859, 0.0038334836746707, 0.001020921085853, -9.53430416047e-05, 0.0010286790197061, 0.0001257572972767, 0.001858675379894, -0.0026773978318821, -0.0005319100880828, -0.0011824432079289, 0.00089078959889, 0.0004919212616621, -0.0007652761904053, 0.0022398608748226, -0.0025246469182566, 0.0025150605092821, -0.0005721473986023, 0.0021000253577032, -0.00222054430003, 0.0029370713487487, -0.0053661379328585, 0.0051398767286597, -0.0051413263768469, 0.007304600690253, -0.0065863228840611, 0.0064882944189256, -0.0055069522580863, 0.003513918117033, -0.0016594739979613, 0.0034295121479356, -0.0002665778219137, -0.000598082061191, -0.0008296080561067, 0.0004239038902748, 0.0007867094787158, 0.0011426039782302, -0.0020517965332659, 0.0019184037560007, -0.0016112309754287, -0.0002445051728169, -0.0008750224304392, -0.0012323453894192, -0.0003676612560874, -0.0016369078310596, 0.0031630124934882, -0.0038432688623335, 0.0027744256116227, -0.0018391521452213, 0.0033795582843489, -0.0001080553215998, -0.0004544147808714, -0.0009021741430779, -0.0010784772399816, 0.0014263339929537, -0.0038197676839827, 0.0038195479107221, -0.0038644429897115, 0.0010159723837389, -0.0023887844399051, -0.0004758005133122, -0.000123858488421, -0.0027408230108781, -5.28655885161e-05, -0.0007913201817071, -0.0006502313322081, 0.0001170919103839, 0.0035046778950386, -0.0028147505316246, 0.0038776378891564, -0.0009157653258239, -0.0009051180916948, -8.8291108826e-06, 2.4198683284029556]|869.3264770507812500|      0.00781250|[26287, 0, 0, 423]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     162|[-0.8814959428465214, 0.7830092684780994, 0.6018685459637338, 0.3312484437669879, 0.0721447951122078, -0.0260080222181458, 0.0138408102421366, -0.0037618036325771, -0.0038541595710994, 0.0072914174681905, -0.0094483937077078, 0.0074770650285039, -0.0060390008695267, 0.0055209973747628, -0.005722613234901, 0.0033566115965045, -0.0019898473835609, -0.0001188386731788, -0.0012273685696331, -0.0013520243668021, 0.0009327769078444, 0.0002418503257209, -0.0006945043111912, 0.0015711957301708, -0.004040476180951, 0.0037137548660863, 0.0014252584918173, -0.0024982368933375, 0.0030868434326148, 0.0010450819223825, -0.0003292533130357, 0.001664580156938, -0.0005628353319774, 0.0021392726345032, -0.0027858966905394, -0.0004917461785836, -0.000774773809405, 0.0006914126926466, 0.0002314383383781, -0.0015321570569852, 0.0029824368165079, -0.0020332428287743, 0.0018094409691747, -0.0014985796338016, 0.0009793138335676, -0.0032276097687222, 0.0035095034893361, -0.0057507918116717, 0.0050743467630197, -0.004013787533458, 0.0073367436475433, -0.0061131487854476, 0.0060730653469564, -0.0058782873475963, 0.0036597087771366, -0.0005348719616477, 0.0032830758843415, -0.0003122200322307, -0.0014500955469089, -0.000666072859352, 0.0003674733511228, -0.0005335192351466, -3.71684449488e-05, -0.0015672989369593, 0.0032807250130667, 7.7822414062e-06, -0.0011136427110312, -0.0003227447563583, -0.0011842225775735, -0.0012249590900082, -0.0006650277938113, 0.0035124227672854, -0.0032427533067697, 0.0018323768632695, -0.0019163446885124, 0.0022761185975991, -0.001020544693509, -0.0006367688749499, -0.0006792987977271, -0.0020538958015187, 0.0013563893368803, -0.0033404061097675, 0.0040852034533763, -0.0041267065871484, 0.0017257632603932, -0.0016013767613831, 1.40617324647e-05, 9.56822023736e-05, -0.0031013637811837, 0.000746278569652, -0.0012598642314141, 0.0004622500749147, -0.0008301729730334, 0.0045384866998171, -0.0031475118885156, 0.0034258688335361, -0.0009788628722361, -0.0005827938155, 0.0013219294493015, 2.4202013707497523]|869.3224487304687500|      0.01562500|[26412, 0, 0, 425]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     163|[-0.8814959428465214, 0.7830092684780994, 0.6018685459637338, 0.3312484437669879, 0.0721447951122078, -0.0260080222181458, 0.0138408102421366, -0.0037618036325771, -0.0038541595710994, 0.0072914174681905, -0.0094483937077078, 0.0074770650285039, -0.0060390008695267, 0.0055209973747628, -0.005722613234901, 0.0033566115965045, -0.0019898473835609, -0.0001188386731788, -0.0012273685696331, -0.0013520243668021, 0.0009327769078444, 0.0002418503257209, -0.0006945043111912, 0.0015711957301708, -0.004040476180951, 0.0037137548660863, 0.0014252584918173, -0.0024982368933375, 0.0030868434326148, 0.0010450819223825, -0.0003292533130357, 0.001664580156938, -0.0005628353319774, 0.0021392726345032, -0.0027858966905394, -0.0004917461785836, -0.000774773809405, 0.0006914126926466, 0.0002314383383781, -0.0015321570569852, 0.0029824368165079, -0.0020332428287743, 0.0018094409691747, -0.0014985796338016, 0.0009793138335676, -0.0032276097687222, 0.0035095034893361, -0.0057507918116717, 0.0050743467630197, -0.004013787533458, 0.0073367436475433, -0.0061131487854476, 0.0060730653469564, -0.0058782873475963, 0.0036597087771366, -0.0005348719616477, 0.0032830758843415, -0.0003122200322307, -0.0014500955469089, -0.000666072859352, 0.0003674733511228, -0.0005335192351466, -3.71684449488e-05, -0.0015672989369593, 0.0032807250130667, 7.7822414062e-06, -0.0011136427110312, -0.0003227447563583, -0.0011842225775735, -0.0012249590900082, -0.0006650277938113, 0.0035124227672854, -0.0032427533067697, 0.0018323768632695, -0.0019163446885124, 0.0022761185975991, -0.001020544693509, -0.0006367688749499, -0.0006792987977271, -0.0020538958015187, 0.0013563893368803, -0.0033404061097675, 0.0040852034533763, -0.0041267065871484, 0.0017257632603932, -0.0016013767613831, 1.40617324647e-05, 9.56822023736e-05, -0.0031013637811837, 0.000746278569652, -0.0012598642314141, 0.0004622500749147, -0.0008301729730334, 0.0045384866998171, -0.0031475118885156, 0.0034258688335361, -0.0009788628722361, -0.0005827938155, 0.0013219294493015, 2.4202013707497523]|869.3224487304687500|      0.00781250|[26598, 0, 0, 428]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     164|[-0.8800680061223093, 0.7863609332423765, 0.6012539821083063, 0.3313219520454151, 0.0732032732531674, -0.0268709056700908, 0.0147197212752315, -0.004503557805602, -0.0035931600589525, 0.0071499054711872, -0.0102661770292357, 0.0073991525077497, -0.0076238924787735, 0.0059699853710733, -0.0052682904492649, 0.0041013739736785, -0.0008590728080599, -0.0004680164004036, -0.0010243443929458, -0.0003998922227249, 0.0007438572453042, 0.0009515065783251, -0.0007803790416198, 0.0014513514124419, -0.0047212998246376, 0.003221462970551, 0.000200454653975, -0.002329116709698, 0.0029011239513891, 0.0010090296958229, -0.0009907953508673, 0.0004593233727647, -0.0004939936321724, 0.0021799610128279, -0.0031755503280378, -0.0007588672673989, -0.0007405227056824, -6.65936971123e-05, -0.0008864910748792, -0.0019449879939617, 0.0018726253812396, -0.0028675716114895, 0.0027810416485222, -0.0010854636759519, 0.001764106982204, -0.0021775009365829, 0.0049908217316863, -0.0048779831059265, 0.0042056603699478, -0.004981073474474, 0.0064840808507951, -0.0056258733416841, 0.0064740276508371, -0.0054554538469195, 0.0037420674395983, -0.0015521349696489, 0.002894771432864, -0.0006133359268016, -0.0012690475444122, 0.0002079239648262, -0.0004097741785516, -0.0006455544005585, 0.0006697155837252, -0.001995356996399, 0.0014061046107538, -0.0003046963924682, -0.0004746502134371, -0.0001037673702481, -0.0004513582841942, -0.0010183240282901, -0.0007292286986152, 0.002340776729119, -0.0031949697709719, 0.0025896873284464, -0.0017288588668389, 0.0016963506200216, -0.0008076342971866, 0.0008152845891133, -0.0001207986834497, -0.0019692621603428, 0.0012118669319135, -0.0035981530408758, 0.004173498255334, -0.0030309112615865, 0.0024460552625908, -0.0007278641417274, 0.0013591964804436, 0.0004787189163222, -0.0019626718967067, 0.0007437085231586, -0.0007918295881968, 0.0003689147730285, -0.001332793583707, 0.0044560824516558, -0.0025304561176792, 0.0030617210654342, -0.0009604325357436, -0.0007839895296259, 0.0009639986517786, 2.4205523677240732]|869.3203125000000000|      0.01562500|[26723, 0, 0, 430]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     165|[-0.8800680061223093, 0.7863609332423765, 0.6012539821083063, 0.3313219520454151, 0.0732032732531674, -0.0268709056700908, 0.0147197212752315, -0.004503557805602, -0.0035931600589525, 0.0071499054711872, -0.0102661770292357, 0.0073991525077497, -0.0076238924787735, 0.0059699853710733, -0.0052682904492649, 0.0041013739736785, -0.0008590728080599, -0.0004680164004036, -0.0010243443929458, -0.0003998922227249, 0.0007438572453042, 0.0009515065783251, -0.0007803790416198, 0.0014513514124419, -0.0047212998246376, 0.003221462970551, 0.000200454653975, -0.002329116709698, 0.0029011239513891, 0.0010090296958229, -0.0009907953508673, 0.0004593233727647, -0.0004939936321724, 0.0021799610128279, -0.0031755503280378, -0.0007588672673989, -0.0007405227056824, -6.65936971123e-05, -0.0008864910748792, -0.0019449879939617, 0.0018726253812396, -0.0028675716114895, 0.0027810416485222, -0.0010854636759519, 0.001764106982204, -0.0021775009365829, 0.0049908217316863, -0.0048779831059265, 0.0042056603699478, -0.004981073474474, 0.0064840808507951, -0.0056258733416841, 0.0064740276508371, -0.0054554538469195, 0.0037420674395983, -0.0015521349696489, 0.002894771432864, -0.0006133359268016, -0.0012690475444122, 0.0002079239648262, -0.0004097741785516, -0.0006455544005585, 0.0006697155837252, -0.001995356996399, 0.0014061046107538, -0.0003046963924682, -0.0004746502134371, -0.0001037673702481, -0.0004513582841942, -0.0010183240282901, -0.0007292286986152, 0.002340776729119, -0.0031949697709719, 0.0025896873284464, -0.0017288588668389, 0.0016963506200216, -0.0008076342971866, 0.0008152845891133, -0.0001207986834497, -0.0019692621603428, 0.0012118669319135, -0.0035981530408758, 0.004173498255334, -0.0030309112615865, 0.0024460552625908, -0.0007278641417274, 0.0013591964804436, 0.0004787189163222, -0.0019626718967067, 0.0007437085231586, -0.0007918295881968, 0.0003689147730285, -0.001332793583707, 0.0044560824516558, -0.0025304561176792, 0.0030617210654342, -0.0009604325357436, -0.0007839895296259, 0.0009639986517786, 2.4205523677240732]|869.3203125000000000|      0.00781250|[26909, 0, 0, 433]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     166|[-0.8829864415981745, 0.7854548497563335, 0.6035171902691581, 0.3331877385070269, 0.0740232888922296, -0.0276634786849507, 0.0149345872506621, -0.0047586775485979, -0.004035921323057, 0.0062057740586443, -0.0097643960013184, 0.0068442747959997, -0.0078766134950719, 0.0071489911021805, -0.0050100244037832, 0.0037381126016705, -0.0020857941339362, -0.0008555530334148, -0.000831735813294, 0.0001315423244238, -0.0002042740224, 0.0008547827279871, -0.0003002897951935, 0.0023775474600347, -0.005051721560937, 0.0026434440484135, 0.0006512793012367, -0.0027235083716937, 0.0025542653692802, 0.0013844749340654, -0.0015545033238305, 0.0004740362650414, -0.0004463461298617, 0.0018351157726276, -0.0022648322613243, -0.0006167803546389, 0.0010275242482479, -0.0004569344545126, -0.000312821067897, -0.0016573439800273, 0.0018110492928471, -0.0029018832342044, 0.0025480530471436, -0.0016623343149962, 0.0020226709388511, -0.0029053538565874, 0.0053326432685603, -0.0049151752765487, 0.0031043805149924, -0.0054614827085583, 0.0063947747264985, -0.007215136672672, 0.0063693073281074, -0.0048436029239307, 0.0015102512240314, -0.0014346379368107, 0.0021258354571825, -0.000630517149748, -0.0018235123773753, -0.0004248706308799, 0.0006080358205306, -0.0021746830721798, 0.0011310118574457, -0.0004654349965768, 0.0015579997191563, -0.000108895726751, -0.0011803724874398, -0.0002719627531393, -0.0002614054160813, -0.0005235507449563, -0.0002207685100732, 0.0019603490221529, -0.0042171483756736, 0.0022493476624859, -0.0013940016190471, 0.0019483328155702, -0.0004933559473312, 0.0010094083297697, -0.0003051936790036, -0.001037969248098, 0.0020899245444975, -0.0026872364531132, 0.0046355403630466, -0.0028268249575749, 0.00136035362095, -0.0004756010546167, 0.0005346125642669, 0.0008197862566114, -0.0030080075070235, 0.0006391249650905, -0.0005867218082035, 0.0001366690154242, -0.0017136276334268, 0.0049638724621905, -0.0035227064917538, 0.0026692889043819, -0.0008721228594567, -0.0006723732882568, 0.0012998892770442, 2.4210647347740326]|869.3151245117187500|      0.01562500|[27034, 0, 0, 435]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     167|[-0.8829864415981745, 0.7854548497563335, 0.6035171902691581, 0.3331877385070269, 0.0740232888922296, -0.0276634786849507, 0.0149345872506621, -0.0047586775485979, -0.004035921323057, 0.0062057740586443, -0.0097643960013184, 0.0068442747959997, -0.0078766134950719, 0.0071489911021805, -0.0050100244037832, 0.0037381126016705, -0.0020857941339362, -0.0008555530334148, -0.000831735813294, 0.0001315423244238, -0.0002042740224, 0.0008547827279871, -0.0003002897951935, 0.0023775474600347, -0.005051721560937, 0.0026434440484135, 0.0006512793012367, -0.0027235083716937, 0.0025542653692802, 0.0013844749340654, -0.0015545033238305, 0.0004740362650414, -0.0004463461298617, 0.0018351157726276, -0.0022648322613243, -0.0006167803546389, 0.0010275242482479, -0.0004569344545126, -0.000312821067897, -0.0016573439800273, 0.0018110492928471, -0.0029018832342044, 0.0025480530471436, -0.0016623343149962, 0.0020226709388511, -0.0029053538565874, 0.0053326432685603, -0.0049151752765487, 0.0031043805149924, -0.0054614827085583, 0.0063947747264985, -0.007215136672672, 0.0063693073281074, -0.0048436029239307, 0.0015102512240314, -0.0014346379368107, 0.0021258354571825, -0.000630517149748, -0.0018235123773753, -0.0004248706308799, 0.0006080358205306, -0.0021746830721798, 0.0011310118574457, -0.0004654349965768, 0.0015579997191563, -0.000108895726751, -0.0011803724874398, -0.0002719627531393, -0.0002614054160813, -0.0005235507449563, -0.0002207685100732, 0.0019603490221529, -0.0042171483756736, 0.0022493476624859, -0.0013940016190471, 0.0019483328155702, -0.0004933559473312, 0.0010094083297697, -0.0003051936790036, -0.001037969248098, 0.0020899245444975, -0.0026872364531132, 0.0046355403630466, -0.0028268249575749, 0.00136035362095, -0.0004756010546167, 0.0005346125642669, 0.0008197862566114, -0.0030080075070235, 0.0006391249650905, -0.0005867218082035, 0.0001366690154242, -0.0017136276334268, 0.0049638724621905, -0.0035227064917538, 0.0026692889043819, -0.0008721228594567, -0.0006723732882568, 0.0012998892770442, 2.4210647347740326]|869.3151245117187500|      0.00781250|[27220, 0, 0, 438]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     168|[-0.8819306938582631, 0.787548889472852, 0.6045994003537, 0.3347223101626784, 0.0755487611841509, -0.0288778472926044, 0.0148260283128607, -0.005068592960547, -0.0038323061991547, 0.0054386261709894, -0.0089069427884801, 0.0074433763141843, -0.0079159671554651, 0.0059499257999363, -0.003566289979591, 0.0028023631767626, -0.0014365953432036, -0.0014945260568583, 7.24135921386e-05, -9.29827134142e-05, -0.0003883862164617, 0.0016887607161088, -0.0007020289249084, 0.0013969385792789, -0.004474978239001, 0.0031114391737644, 0.0011318091008051, -0.0013912335430921, 0.0032141575153328, 0.0004902062122665, -0.0009901540160945, 0.0007976818792423, -0.0021493858691547, 0.0020650845947602, -0.00167340586921, -0.0007784274855077, 0.0015083398249245, 0.0005177688644224, -0.000108891673379, -0.0018374103675364, 0.0023793883181953, -0.0028933708660223, 0.0026050013568172, -0.0022531247474146, 0.0026602217420264, -0.0025341532706589, 0.0045924201484337, -0.0057983401589814, 0.0046758324213583, -0.0051209422612586, 0.0057073865846889, -0.0070633142803287, 0.0064426686924653, -0.004037228164973, 0.0022694879163584, -0.0012149154548267, 0.0024193090585271, 0.0003667498821744, -0.0021655024412519, -0.0001916035134341, 0.0009350486951422, -0.0010711611218938, 0.0013703309889354, -0.0008806865802279, 0.0020682975123008, -1.02885067624e-05, -0.0010602780333817, -0.000127070085853, 0.0001084621470047, -0.0011938268386561, 0.0008890522670506, 0.0012663130914454, -0.0031846405049778, 0.0026980603749434, -0.0002239366080275, 0.0018229290946608, -0.0018159513912099, 2.22814223374e-05, -0.0009700286847533, -0.0025210600694479, 0.0021775884405657, -0.0030665200850879, 0.0030196963444862, -0.0026952964581476, 0.0021725513788584, -0.0019088467917728, 0.0007487390102377, 0.0018906725958559, -0.0034141979663338, 0.0010929655878565, -0.0004628402322824, 0.0009741295338781, -0.0023499166640285, 0.0051182400214392, -0.0034623620142617, 0.0024829167808102, -0.0013089346216423, -0.0001078725790129, 0.0018607737017769, 2.4215372538634266]|869.3107299804687500|      0.01562500|[27345, 0, 0, 440]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
