k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[-0.3455388316411702, 0.9252716776925288, 0.9932342811079516, 0.8133517704165008, 0.9944727523464395, 0.0151683818560219, 0.8958314574946535, 0.8268314657872919, 0.8075691400610789, 0.0443614370643281, 1.0413843737797692, 1.0185594819388744, 1.0734989722413566, 0.9014002037673067, 0.9453634920021134, 1.1039775484576129, 1.07195059918852, 0.9513019779552504, 1.0282617560018883, 0.9707820848444275, 1.1030130722133769, 1.0938862870235813, 0.9455730845464858, 0.9418113007847477, 1.0253354823310263, 0.9998576632043815, 1.0214806924803714, 0.9149719643693198, 1.053939879701319, 1.1667164327024255, 1.0031602721885697, 1.0738723789901954, 1.0670985845521277, 0.9401365690045407, 0.9977024396717211, 0.9861764639717309, 1.1321591465934482, 0.9640745409478297, 0.9555676378290181, 0.991192870393203, 1.0140963575421038, 0.9190151861295912, 1.0823615671586042, 1.0622832260423982, 0.973736921817505, 1.103609575912143, 0.9930841357907157, 0.9649105491770247, 1.062052692259765, 1.0534286372219492, 0.9249304866231844, 1.0311141134005073, 1.0455217172626556, 1.0507537870039452]| 81.2485275268554688|      0.01562500|[5203, 1728, 18, 126]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      55|[-0.3455388316411702, 0.9252716776925288, 0.9932342811079516, 0.8133517704165008, 0.9944727523464395, 0.0151683818560219, 0.8958314574946535, 0.8268314657872919, 0.8075691400610789, 0.0443614370643281, 1.0413843737797692, 1.0185594819388744, 1.0734989722413566, 0.9014002037673067, 0.9453634920021134, 1.1039775484576129, 1.07195059918852, 0.9513019779552504, 1.0282617560018883, 0.9707820848444275, 1.1030130722133769, 1.0938862870235813, 0.9455730845464858, 0.9418113007847477, 1.0253354823310263, 0.9998576632043815, 1.0214806924803714, 0.9149719643693198, 1.053939879701319, 1.1667164327024255, 1.0031602721885697, 1.0738723789901954, 1.0670985845521277, 0.9401365690045407, 0.9977024396717211, 0.9861764639717309, 1.1321591465934482, 0.9640745409478297, 0.9555676378290181, 0.991192870393203, 1.0140963575421038, 0.9190151861295912, 1.0823615671586042, 1.0622832260423982, 0.973736921817505, 1.103609575912143, 0.9930841357907157, 0.9649105491770247, 1.062052692259765, 1.0534286372219492, 0.9249304866231844, 1.0311141134005073, 1.0455217172626556, 1.0507537870039452]| 81.2485275268554688|      0.00781250|[5299, 1760, 18, 128]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      56|[-0.3451785354986225, 0.9245344942164382, 0.9928064052276181, 0.8088932989442782, 0.9934173254515217, 0.0143533408465008, 0.896647777212694, 0.8258641269843161, 0.8070066399766044, 0.0412821697957929, 1.0434946164413548, 1.0199033906423884, 1.0744454097024645, 0.9004221920452739, 0.9454335692607625, 1.1029668482362114, 1.0725556382606203, 0.9498395553778095, 1.0282647208980915, 0.9702984390415844, 1.1024919128055655, 1.0947301047878712, 0.9455708947191127, 0.9429084958016516, 1.0256754697485493, 0.9994784298896915, 1.0214591347011277, 0.9149459476889599, 1.0554219463505377, 1.1661429290782543, 1.0032540321882528, 1.0731244439672893, 1.066885507238273, 0.9404979744016466, 0.9978899568022448, 0.9864968887150494, 1.1320331461976145, 0.9632455632689432, 0.9555308921225041, 0.9921739695323477, 1.0138693707594058, 0.9190355321191033, 1.084026452388566, 1.0618551628094002, 0.973574451155073, 1.1022482217969511, 0.9934172866146607, 0.9647129079803997, 1.0624612089460956, 1.0535503972787783, 0.9259046272654533, 1.0320091453049751, 1.0451411774768375, 1.051534724721336]| 80.9673767089843750|      0.01562500|[5395, 1792, 18, 130]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      57|[-0.3451785354986225, 0.9245344942164382, 0.9928064052276181, 0.8088932989442782, 0.9934173254515217, 0.0143533408465008, 0.896647777212694, 0.8258641269843161, 0.8070066399766044, 0.0412821697957929, 1.0434946164413548, 1.0199033906423884, 1.0744454097024645, 0.9004221920452739, 0.9454335692607625, 1.1029668482362114, 1.0725556382606203, 0.9498395553778095, 1.0282647208980915, 0.9702984390415844, 1.1024919128055655, 1.0947301047878712, 0.9455708947191127, 0.9429084958016516, 1.0256754697485493, 0.9994784298896915, 1.0214591347011277, 0.9149459476889599, 1.0554219463505377, 1.1661429290782543, 1.0032540321882528, 1.0731244439672893, 1.066885507238273, 0.9404979744016466, 0.9978899568022448, 0.9864968887150494, 1.1320331461976145, 0.9632455632689432, 0.9555308921225041, 0.9921739695323477, 1.0138693707594058, 0.9190355321191033, 1.084026452388566, 1.0618551628094002, 0.973574451155073, 1.1022482217969511, 0.9934172866146607, 0.9647129079803997, 1.0624612089460956, 1.0535503972787783, 0.9259046272654533, 1.0320091453049751, 1.0451411774768375, 1.051534724721336]| 80.9673767089843750|      0.00781250|[5491, 1824, 18, 132]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      58|[-0.3445235013785574, 0.9222305596852615, 0.9939655494677331, 0.8049655456804039, 0.9923871119505017, 0.0171721453796102, 0.8970154125098365, 0.8264005938482445, 0.8058170988478118, 0.0425411499572512, 1.0436214334724316, 1.0193532363682252, 1.0735696348952704, 0.9003490789095832, 0.9453887677851548, 1.1028744260281722, 1.0718249285289112, 0.9509810131035878, 1.0289901511591868, 0.9710431586079841, 1.1034270422649173, 1.094342436523667, 0.9456831332362649, 0.9423276651647465, 1.0236672980904475, 0.9993898709942013, 1.0228435317982711, 0.9155010940550038, 1.0553156680214515, 1.1662371072066025, 1.003969409035909, 1.0735021867383927, 1.06788867549933, 0.9406580804781892, 0.9988563334786836, 0.9858158031073472, 1.1320859755594028, 0.9629331493263598, 0.9546770130150685, 0.9925304596177336, 1.0131508122389106, 0.9194567419117247, 1.0836612077074579, 1.0627835574367015, 0.9720326884637912, 1.1031476236004487, 0.9936468982612578, 0.9649480660901906, 1.0625373055122862, 1.0557452971349148, 0.9254371161074483, 1.0316024569348, 1.0449686549979464, 1.0519304869566957]| 80.6680760785977355|      0.01562500|[5587, 1856, 19, 135]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      59|[-0.3447409980284968, 0.9190228555800634, 0.9916648347608418, 0.8003888114526214, 0.9940963622214829, 0.0136190543303283, 0.8953051218301022, 0.8266559793345081, 0.8047679072926573, 0.0422084099065841, 1.044468676239772, 1.022498281401994, 1.0692362455578714, 0.9013353957076371, 0.9419628196076012, 1.1051495905865543, 1.0745914449883183, 0.9491191607360898, 1.0294579987671715, 0.9710201744688047, 1.1042167903081768, 1.0961575645057469, 0.9472631928406013, 0.9443143895451822, 1.025122357569257, 0.9991755878486207, 1.0226957834678112, 0.9149837281761165, 1.0557161353271478, 1.1639109699324188, 1.0067236797857886, 1.071655845994648, 1.0667933724503789, 0.9384317912240191, 0.9960964409078337, 0.9854758122838627, 1.1334105145442426, 0.9645264389149496, 0.9541636272601405, 0.9920476298954143, 1.0143292986163412, 0.9192445305528029, 1.0861864308737963, 1.0576265990592837, 0.9706621540007725, 1.0996102316428242, 0.9947613230722561, 0.9640237144813925, 1.061900313834923, 1.058550470416952, 0.9247298503025647, 1.0278977688081472, 1.0475605866151594, 1.0529470248965835]| 80.4036865234375000|      0.03125000|[5684, 1888, 19, 137]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      60|[-0.3447409980284968, 0.9190228555800634, 0.9916648347608418, 0.8003888114526214, 0.9940963622214829, 0.0136190543303283, 0.8953051218301022, 0.8266559793345081, 0.8047679072926573, 0.0422084099065841, 1.044468676239772, 1.022498281401994, 1.0692362455578714, 0.9013353957076371, 0.9419628196076012, 1.1051495905865543, 1.0745914449883183, 0.9491191607360898, 1.0294579987671715, 0.9710201744688047, 1.1042167903081768, 1.0961575645057469, 0.9472631928406013, 0.9443143895451822, 1.025122357569257, 0.9991755878486207, 1.0226957834678112, 0.9149837281761165, 1.0557161353271478, 1.1639109699324188, 1.0067236797857886, 1.071655845994648, 1.0667933724503789, 0.9384317912240191, 0.9960964409078337, 0.9854758122838627, 1.1334105145442426, 0.9645264389149496, 0.9541636272601405, 0.9920476298954143, 1.0143292986163412, 0.9192445305528029, 1.0861864308737963, 1.0576265990592837, 0.9706621540007725, 1.0996102316428242, 0.9947613230722561, 0.9640237144813925, 1.061900313834923, 1.058550470416952, 0.9247298503025647, 1.0278977688081472, 1.0475605866151594, 1.0529470248965835]| 80.4036865234375000|      0.01562500|[5780, 1920, 20, 140]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      61|[-0.3447409980284968, 0.9190228555800634, 0.9916648347608418, 0.8003888114526214, 0.9940963622214829, 0.0136190543303283, 0.8953051218301022, 0.8266559793345081, 0.8047679072926573, 0.0422084099065841, 1.044468676239772, 1.022498281401994, 1.0692362455578714, 0.9013353957076371, 0.9419628196076012, 1.1051495905865543, 1.0745914449883183, 0.9491191607360898, 1.0294579987671715, 0.9710201744688047, 1.1042167903081768, 1.0961575645057469, 0.9472631928406013, 0.9443143895451822, 1.025122357569257, 0.9991755878486207, 1.0226957834678112, 0.9149837281761165, 1.0557161353271478, 1.1639109699324188, 1.0067236797857886, 1.071655845994648, 1.0667933724503789, 0.9384317912240191, 0.9960964409078337, 0.9854758122838627, 1.1334105145442426, 0.9645264389149496, 0.9541636272601405, 0.9920476298954143, 1.0143292986163412, 0.9192445305528029, 1.0861864308737963, 1.0576265990592837, 0.9706621540007725, 1.0996102316428242, 0.9947613230722561, 0.9640237144813925, 1.061900313834923, 1.058550470416952, 0.9247298503025647, 1.0278977688081472, 1.0475605866151594, 1.0529470248965835]| 80.4036865234375000|      0.00781250|[5877, 1952, 20, 142]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      62|[-0.3419694609252299, 0.9171116925942697, 0.9916447997081306, 0.7960097069038344, 0.9937102084733518, 0.0160728577194466, 0.8962346631682291, 0.8272257312508222, 0.804533651878078, 0.0445960950784282, 1.0443741020187005, 1.0231359532632565, 1.0692125129792682, 0.9005519438958792, 0.942207010972293, 1.1047019355927072, 1.0749043415455561, 0.948201198009211, 1.0294862201285728, 0.9715171701927751, 1.1050597191068476, 1.0966413727713966, 0.9474653604353735, 0.9438042236229646, 1.0237355817888836, 0.9988212808070762, 1.0226404556767676, 0.9142161461498094, 1.0562395625465166, 1.1648018418882473, 1.006085907885009, 1.07323998845137, 1.0658879056651012, 0.9376277021006489, 0.9952694723775726, 0.9857157081331238, 1.1335267208171667, 0.9646088450731592, 0.953612581794089, 0.9913845760675425, 1.0150933949067236, 0.919051044960069, 1.0861362397006797, 1.0583709870120868, 0.970422246356327, 1.0987734644684195, 0.9946179097471228, 0.9643222337117159, 1.0611845651046081, 1.0584270134162816, 0.9240580028289214, 1.0276673626216393, 1.0485350041785495, 1.053196538392165]| 80.1591949462890625|      0.01562500|[5973, 1984, 20, 144]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      63|[-0.3419694609252299, 0.9171116925942697, 0.9916447997081306, 0.7960097069038344, 0.9937102084733518, 0.0160728577194466, 0.8962346631682291, 0.8272257312508222, 0.804533651878078, 0.0445960950784282, 1.0443741020187005, 1.0231359532632565, 1.0692125129792682, 0.9005519438958792, 0.942207010972293, 1.1047019355927072, 1.0749043415455561, 0.948201198009211, 1.0294862201285728, 0.9715171701927751, 1.1050597191068476, 1.0966413727713966, 0.9474653604353735, 0.9438042236229646, 1.0237355817888836, 0.9988212808070762, 1.0226404556767676, 0.9142161461498094, 1.0562395625465166, 1.1648018418882473, 1.006085907885009, 1.07323998845137, 1.0658879056651012, 0.9376277021006489, 0.9952694723775726, 0.9857157081331238, 1.1335267208171667, 0.9646088450731592, 0.953612581794089, 0.9913845760675425, 1.0150933949067236, 0.919051044960069, 1.0861362397006797, 1.0583709870120868, 0.970422246356327, 1.0987734644684195, 0.9946179097471228, 0.9643222337117159, 1.0611845651046081, 1.0584270134162816, 0.9240580028289214, 1.0276673626216393, 1.0485350041785495, 1.053196538392165]| 80.1591949462890625|      0.00781250|[6069, 2016, 20, 146]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      64|[-0.3448097579722951, 0.915814838000961, 0.9911806886488385, 0.7919454812511647, 0.9935586971616516, 0.0125691846207688, 0.8962723938917617, 0.827222103816302, 0.8030546581761789, 0.0421973192455891, 1.0445058642600384, 1.0232378050026523, 1.0694806885945864, 0.899931790663876, 0.9427535903410256, 1.104900842000797, 1.0747724112486063, 0.9488923937173587, 1.0294153062535727, 0.971169205458747, 1.1050885365548566, 1.0967976618742163, 0.9471914650250184, 0.9439448470252081, 1.0245550011227105, 0.9981174202449616, 1.0216505644649225, 0.9155280658438198, 1.0556828284509518, 1.1640876401253841, 1.0058689450335059, 1.0733131627217933, 1.0665785212952232, 0.9380697023144836, 0.9954114990235062, 0.9846955977967586, 1.1338525479241375, 0.9638110277644123, 0.9540942706819354, 0.9917459186345352, 1.0154852657814784, 0.9186058670622703, 1.0867802643417037, 1.0578368777092881, 0.971215279162368, 1.098386270454087, 0.9951804464461494, 0.9637421169068354, 1.0600467505506197, 1.0588759146405158, 0.924373428960001, 1.0267538413205037, 1.0480821339081856, 1.05297380317991]| 79.9476013183593750|      0.01562500|[6165, 2048, 20, 148]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      65|[-0.3448097579722951, 0.915814838000961, 0.9911806886488385, 0.7919454812511647, 0.9935586971616516, 0.0125691846207688, 0.8962723938917617, 0.827222103816302, 0.8030546581761789, 0.0421973192455891, 1.0445058642600384, 1.0232378050026523, 1.0694806885945864, 0.899931790663876, 0.9427535903410256, 1.104900842000797, 1.0747724112486063, 0.9488923937173587, 1.0294153062535727, 0.971169205458747, 1.1050885365548566, 1.0967976618742163, 0.9471914650250184, 0.9439448470252081, 1.0245550011227105, 0.9981174202449616, 1.0216505644649225, 0.9155280658438198, 1.0556828284509518, 1.1640876401253841, 1.0058689450335059, 1.0733131627217933, 1.0665785212952232, 0.9380697023144836, 0.9954114990235062, 0.9846955977967586, 1.1338525479241375, 0.9638110277644123, 0.9540942706819354, 0.9917459186345352, 1.0154852657814784, 0.9186058670622703, 1.0867802643417037, 1.0578368777092881, 0.971215279162368, 1.098386270454087, 0.9951804464461494, 0.9637421169068354, 1.0600467505506197, 1.0588759146405158, 0.924373428960001, 1.0267538413205037, 1.0480821339081856, 1.05297380317991]| 79.9476013183593750|      0.00781250|[6261, 2080, 21, 151]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      66|[-0.3424578804449584, 0.9146786443749463, 0.9913227064226926, 0.7897144054281758, 0.9931398557213584, 0.0161536864800326, 0.8973610241169849, 0.8259542442200594, 0.8032590083374198, 0.0452065632266516, 1.044474472991381, 1.0238946815739431, 1.0693250828376806, 0.8997239535108229, 0.9415553439003889, 1.1061606513663307, 1.0735773908499333, 0.9483823951749883, 1.029277136466542, 0.9713463487408616, 1.1050319610515165, 1.0985295611809447, 0.9480158563801281, 0.9442575199943016, 1.0242388252232384, 0.9990129740801723, 1.0217829146495072, 0.9140128936295019, 1.0552797619245007, 1.1632795687180815, 1.0059079371794213, 1.073517633163008, 1.0671541921290901, 0.9380431858708672, 0.994493707199243, 0.984629127443477, 1.135293970114112, 0.9640907657162657, 0.9546519650601254, 0.9911589658896177, 1.0157166975666636, 0.9194194656199304, 1.0872823497109896, 1.0577275926818974, 0.971394244343231, 1.0977047624221299, 0.9966047514126474, 0.9629757485806969, 1.059366249336763, 1.0591049456942547, 0.9247435864802789, 1.028231173220695, 1.0478614997583384, 1.0525053392093824]| 79.7172470092773438|      0.01562500|[6358, 2112, 21, 153]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      67|[-0.3424578804449584, 0.9146786443749463, 0.9913227064226926, 0.7897144054281758, 0.9931398557213584, 0.0161536864800326, 0.8973610241169849, 0.8259542442200594, 0.8032590083374198, 0.0452065632266516, 1.044474472991381, 1.0238946815739431, 1.0693250828376806, 0.8997239535108229, 0.9415553439003889, 1.1061606513663307, 1.0735773908499333, 0.9483823951749883, 1.029277136466542, 0.9713463487408616, 1.1050319610515165, 1.0985295611809447, 0.9480158563801281, 0.9442575199943016, 1.0242388252232384, 0.9990129740801723, 1.0217829146495072, 0.9140128936295019, 1.0552797619245007, 1.1632795687180815, 1.0059079371794213, 1.073517633163008, 1.0671541921290901, 0.9380431858708672, 0.994493707199243, 0.984629127443477, 1.135293970114112, 0.9640907657162657, 0.9546519650601254, 0.9911589658896177, 1.0157166975666636, 0.9194194656199304, 1.0872823497109896, 1.0577275926818974, 0.971394244343231, 1.0977047624221299, 0.9966047514126474, 0.9629757485806969, 1.059366249336763, 1.0591049456942547, 0.9247435864802789, 1.028231173220695, 1.0478614997583384, 1.0525053392093824]| 79.7172470092773438|      0.00781250|[6454, 2144, 21, 155]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      68|[-0.3448430113932421, 0.9132459619800563, 0.9914467330515838, 0.7854509761946767, 0.9928501362929114, 0.0140534223330612, 0.8975686053162406, 0.825653440450718, 0.8040533252449508, 0.0423338563290937, 1.0448015921230924, 1.0246530361242887, 1.068828463127449, 0.9000715939997489, 0.9423023925320051, 1.1065782178312, 1.0739353090880421, 0.948434851711118, 1.0287619995623265, 0.9716782763343202, 1.1049327202590993, 1.0982175915750196, 0.9475460498734894, 0.9439097916940953, 1.0245366343586906, 0.99810765807788, 1.0213520988871114, 0.9151056463394118, 1.057016428621725, 1.162253198627879, 1.0046869697428846, 1.0747422797928567, 1.0665847333011902, 0.9377582027074304, 0.9942193815431389, 0.9859864127214962, 1.1351005058441446, 0.9641236205605139, 0.9538911798454592, 0.9917985308960533, 1.0156974047970873, 0.920288590145311, 1.087360733497767, 1.0575252286032613, 0.9713474453763496, 1.097161991376717, 0.9956851222184411, 0.9640930640217749, 1.0599085200657379, 1.0595741122970006, 0.9255997537224117, 1.0279809972623102, 1.0481380805588774, 1.0512503681393732]| 79.4758911132812500|      0.01562500|[6550, 2176, 21, 157]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      69|[-0.3448430113932421, 0.9132459619800563, 0.9914467330515838, 0.7854509761946767, 0.9928501362929114, 0.0140534223330612, 0.8975686053162406, 0.825653440450718, 0.8040533252449508, 0.0423338563290937, 1.0448015921230924, 1.0246530361242887, 1.068828463127449, 0.9000715939997489, 0.9423023925320051, 1.1065782178312, 1.0739353090880421, 0.948434851711118, 1.0287619995623265, 0.9716782763343202, 1.1049327202590993, 1.0982175915750196, 0.9475460498734894, 0.9439097916940953, 1.0245366343586906, 0.99810765807788, 1.0213520988871114, 0.9151056463394118, 1.057016428621725, 1.162253198627879, 1.0046869697428846, 1.0747422797928567, 1.0665847333011902, 0.9377582027074304, 0.9942193815431389, 0.9859864127214962, 1.1351005058441446, 0.9641236205605139, 0.9538911798454592, 0.9917985308960533, 1.0156974047970873, 0.920288590145311, 1.087360733497767, 1.0575252286032613, 0.9713474453763496, 1.097161991376717, 0.9956851222184411, 0.9640930640217749, 1.0599085200657379, 1.0595741122970006, 0.9255997537224117, 1.0279809972623102, 1.0481380805588774, 1.0512503681393732]| 79.4758911132812500|      0.00781250|[6646, 2208, 22, 160]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      70|[-0.3410559423606093, 0.9134716880288039, 0.9919094818876074, 0.7824415139802422, 0.99304580012802, 0.0159130828481892, 0.8986115252180994, 0.826146207157275, 0.8030891844629324, 0.043817932214737, 1.0452105438710881, 1.0233275222289404, 1.0697424822448962, 0.8991416614048967, 0.9424699295974475, 1.1086710866457001, 1.073354968967438, 0.9495769879958642, 1.0286058692261033, 0.9710676129073703, 1.1045373407447718, 1.098164683336707, 0.9459337480374604, 0.9454273079113431, 1.0254930093228944, 0.9981610762319464, 1.0203336870321686, 0.9149747635505655, 1.0572262212559358, 1.161688491549818, 1.0047923077635914, 1.0733859449774148, 1.0672962941806934, 0.9366397565068936, 0.9946687405068312, 0.9869518249435015, 1.134876628561803, 0.9637550985265814, 0.9535078837678306, 0.9920829118289428, 1.0163474482701909, 0.9204396806042296, 1.0883811666309464, 1.058199222533284, 0.9711366329112242, 1.0966396237817024, 0.9966729512961489, 0.9643656223734235, 1.0597141190109916, 1.0585558929211194, 0.9259401291559751, 1.026739710963554, 1.0477847793326014, 1.0520407881618075]| 79.2504425048828125|      0.01562500|[6743, 2240, 22, 162]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      71|[-0.3410559423606093, 0.9134716880288039, 0.9919094818876074, 0.7824415139802422, 0.99304580012802, 0.0159130828481892, 0.8986115252180994, 0.826146207157275, 0.8030891844629324, 0.043817932214737, 1.0452105438710881, 1.0233275222289404, 1.0697424822448962, 0.8991416614048967, 0.9424699295974475, 1.1086710866457001, 1.073354968967438, 0.9495769879958642, 1.0286058692261033, 0.9710676129073703, 1.1045373407447718, 1.098164683336707, 0.9459337480374604, 0.9454273079113431, 1.0254930093228944, 0.9981610762319464, 1.0203336870321686, 0.9149747635505655, 1.0572262212559358, 1.161688491549818, 1.0047923077635914, 1.0733859449774148, 1.0672962941806934, 0.9366397565068936, 0.9946687405068312, 0.9869518249435015, 1.134876628561803, 0.9637550985265814, 0.9535078837678306, 0.9920829118289428, 1.0163474482701909, 0.9204396806042296, 1.0883811666309464, 1.058199222533284, 0.9711366329112242, 1.0966396237817024, 0.9966729512961489, 0.9643656223734235, 1.0597141190109916, 1.0585558929211194, 0.9259401291559751, 1.026739710963554, 1.0477847793326014, 1.0520407881618075]| 79.2504425048828125|      0.00781250|[6839, 2272, 22, 164]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      72|[-0.3411078809196068, 0.9120202499419177, 0.9912964640164792, 0.7806992925287346, 0.9933174357336687, 0.0150119693364983, 0.8987363006430851, 0.8266797456294809, 0.802115217261227, 0.0419656779576963, 1.0433943673481216, 1.0247425222742903, 1.0698155505563742, 0.8993543222369959, 0.9412057206713924, 1.1077258624997177, 1.0736654918129411, 0.9508355738022529, 1.0310552752803326, 0.9719951687296088, 1.1053409759324286, 1.0968580895668816, 0.9475997107252088, 0.9449959112449875, 1.0265090399245358, 1.0001439185586916, 1.0212620686775409, 0.9136861952484929, 1.0574251885157662, 1.1613548040184143, 1.005326550291573, 1.0745779908667432, 1.0659668806018852, 0.9370736405198514, 0.9939353649069709, 0.987295825416219, 1.1344113459823033, 0.9660459461410952, 0.9533019052844087, 0.9921659919418441, 1.0164073569844492, 0.9209434303611249, 1.0876637756243777, 1.0586469382045078, 0.9711330953511044, 1.096864467701594, 0.994834886775237, 0.9639979980377804, 1.058778386131118, 1.0580968349678632, 0.9263156485471175, 1.025651079776744, 1.0464076718666604, 1.0534323846014704]| 79.0555560805523783|      0.01562500|[6935, 2304, 23, 167]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      73|[-0.3404474858527166, 0.9108781955797682, 0.9888548380456553, 0.7753966454919838, 0.9919503831667572, 0.015514646468816, 0.8949271751821528, 0.8270369843045725, 0.8001783690119284, 0.0402706859579995, 1.0454245803289965, 1.0254103163681594, 1.0701806166438173, 0.9055352788032778, 0.9404719275097605, 1.1081457430378074, 1.0750349170642397, 0.9478001080611873, 1.0331392753939472, 0.9751074317747145, 1.1065780224794548, 1.0935356278472543, 0.9511693811515884, 0.9439725160594193, 1.0265741499301446, 0.9986408882190764, 1.0225624002443605, 0.9130043524494379, 1.0597621896328997, 1.159982438644091, 1.0063778169613844, 1.0739458575103304, 1.067024068103212, 0.9383718726107979, 0.991820017985803, 0.9885084882926, 1.1354384385315355, 0.9654014200774884, 0.9529710649064849, 0.9897193114092384, 1.0185837381294829, 0.9172950074098882, 1.0895109137922805, 1.057829281697378, 0.9689901164264618, 1.0966958588619597, 0.9970378906453192, 0.9637113179396938, 1.0554148227451525, 1.0565352663715708, 0.9264692390676534, 1.02762079193221, 1.043233589384434, 1.0525145131372584]| 78.7276828622954241|      0.03125000|[7032, 2336, 24, 170]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      74|[-0.3404474858527166, 0.9108781955797682, 0.9888548380456553, 0.7753966454919838, 0.9919503831667572, 0.015514646468816, 0.8949271751821528, 0.8270369843045725, 0.8001783690119284, 0.0402706859579995, 1.0454245803289965, 1.0254103163681594, 1.0701806166438173, 0.9055352788032778, 0.9404719275097605, 1.1081457430378074, 1.0750349170642397, 0.9478001080611873, 1.0331392753939472, 0.9751074317747145, 1.1065780224794548, 1.0935356278472543, 0.9511693811515884, 0.9439725160594193, 1.0265741499301446, 0.9986408882190764, 1.0225624002443605, 0.9130043524494379, 1.0597621896328997, 1.159982438644091, 1.0063778169613844, 1.0739458575103304, 1.067024068103212, 0.9383718726107979, 0.991820017985803, 0.9885084882926, 1.1354384385315355, 0.9654014200774884, 0.9529710649064849, 0.9897193114092384, 1.0185837381294829, 0.9172950074098882, 1.0895109137922805, 1.057829281697378, 0.9689901164264618, 1.0966958588619597, 0.9970378906453192, 0.9637113179396938, 1.0554148227451525, 1.0565352663715708, 0.9264692390676534, 1.02762079193221, 1.043233589384434, 1.0525145131372584]| 78.7276828622954241|      0.01562500|[7129, 2368, 25, 173]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      75|[-0.3413172362644446, 0.909710476155642, 0.9872905735030426, 0.7673426470309826, 0.9917139929008152, 0.0141679360149133, 0.8988031296843828, 0.8266574607306558, 0.7988222684135681, 0.0411786216479564, 1.0440498541927652, 1.0248312359693734, 1.0724848200109791, 0.9063210367578716, 0.9388846188592888, 1.1086773066278683, 1.0769831835735932, 0.9436703685564143, 1.0338223452189383, 0.9747412349411774, 1.1047295861296975, 1.0922591671718165, 0.9538462837148587, 0.9412300016114152, 1.026585839942436, 0.9974115409749236, 1.0221531538287463, 0.9115610441358426, 1.0602829493816428, 1.1609506879201783, 1.0107673320123476, 1.0715928537758623, 1.0687788126208455, 0.9408351367606715, 0.9928623055683125, 0.9887425586474639, 1.1347836125502087, 0.9642388156017945, 0.9554126796171606, 0.989841528196889, 1.0188807223439484, 0.9193332956716881, 1.0888498866458467, 1.0606499294728502, 0.9698287307900164, 1.0970626488412232, 1.001882942285355, 0.9633702806872939, 1.0537158926287937, 1.0583842100839473, 0.9278623944824617, 1.0251094770326417, 1.0450847608643732, 1.0524478346431483]| 78.2944183349609375|      0.03125000|[7226, 2400, 25, 175]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
