k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[0.4929515697147741, 0.0887177520369625, 1.6700745452722734, 0.5092914169180738, 0.216147808309098, 1.9531921525362204, 1.2030329797042456, 0.468871034368831, 2.168269127254575, -0.3389903298579821, 0.1170455798003539, 2.2668497928707447, 0.8564761440488509, 0.3716108148125349, 2.1977680172072205, -0.1258019469726589, 0.0831525597430258, 2.295240504784414, 1.1159025126441877, 0.3977595679384542, 2.2949774641331544, 4.402177451146571, 0.6237439386112853, 2.4540320603925014, 0.4540003368232867, 0.1091754583472625, 2.7307743586944317, 4.20829030491132, 0.6214377000390267, 3.0918668430283582, 0.4368149827468138, -0.0927319299407231, 2.9049415824597045, 0.4268797711469977, -0.1610811538628183, 3.0542284260269703, 0.5650554707769221, 0.1357847164927774, 3.246878131248531, 0.3662980489620938, -0.0700897975346986, 3.2491534880286115, -0.1083495706062402, 0.1091602073370064, 3.152939646698154, 1.0605788935882807, 0.2409311887525358, 3.51854955113873, 0.1307742252588564, 0.0355060387355818, 3.713481280096501, -0.0825142784675483, 0.1216557726143436, 3.8006098984867256, -0.2202426007760375, 0.094509185603917, 3.9000459833842873, 0.2913210622486602, 0.0715375905373331, 3.9044583492095355, 0.0633533768832428, 0.1075201943225102, 4.009866718109036, 0.4996472054734371, 0.0887696060050077, 4.2324452569677184, 0.9291395746485107, 0.194410026852275, 4.4228575396544985, 0.5149816764381068, 0.1882504822971821, 4.87934050628925, 0.2421253400812269, -0.0906237399576266, 4.635647925626703, 0.4901383268907102, 0.216375051958639, 4.667832459297236, 0.3713582665421293, -0.2313072339016508, 4.884412728120017, 0.1853169681020436, 0.0719392670849109, 5.182876762805163, 0.0724657869368249, 0.0146521291009809, 5.245554698971505, 0.2825124798217035, 0.0711463612302444, 5.547473248110267, 0.2336709520474636, -0.0933748248229989, 2.3808987005482725, -0.2404627099794084, 0.1352594355014171, 3.9662068266929706, 0.0829568162228625, 0.2136972877785561, 5.289020180387711]|35167.2421875000000000|      0.50000000|[7865, 0, 0, 547]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     104|[0.4929515697147741, 0.0887177520369625, 1.6700745452722734, 0.5092914169180738, 0.216147808309098, 1.9531921525362204, 1.2030329797042456, 0.468871034368831, 2.168269127254575, -0.3389903298579821, 0.1170455798003539, 2.2668497928707447, 0.8564761440488509, 0.3716108148125349, 2.1977680172072205, -0.1258019469726589, 0.0831525597430258, 2.295240504784414, 1.1159025126441877, 0.3977595679384542, 2.2949774641331544, 4.402177451146571, 0.6237439386112853, 2.4540320603925014, 0.4540003368232867, 0.1091754583472625, 2.7307743586944317, 4.20829030491132, 0.6214377000390267, 3.0918668430283582, 0.4368149827468138, -0.0927319299407231, 2.9049415824597045, 0.4268797711469977, -0.1610811538628183, 3.0542284260269703, 0.5650554707769221, 0.1357847164927774, 3.246878131248531, 0.3662980489620938, -0.0700897975346986, 3.2491534880286115, -0.1083495706062402, 0.1091602073370064, 3.152939646698154, 1.0605788935882807, 0.2409311887525358, 3.51854955113873, 0.1307742252588564, 0.0355060387355818, 3.713481280096501, -0.0825142784675483, 0.1216557726143436, 3.8006098984867256, -0.2202426007760375, 0.094509185603917, 3.9000459833842873, 0.2913210622486602, 0.0715375905373331, 3.9044583492095355, 0.0633533768832428, 0.1075201943225102, 4.009866718109036, 0.4996472054734371, 0.0887696060050077, 4.2324452569677184, 0.9291395746485107, 0.194410026852275, 4.4228575396544985, 0.5149816764381068, 0.1882504822971821, 4.87934050628925, 0.2421253400812269, -0.0906237399576266, 4.635647925626703, 0.4901383268907102, 0.216375051958639, 4.667832459297236, 0.3713582665421293, -0.2313072339016508, 4.884412728120017, 0.1853169681020436, 0.0719392670849109, 5.182876762805163, 0.0724657869368249, 0.0146521291009809, 5.245554698971505, 0.2825124798217035, 0.0711463612302444, 5.547473248110267, 0.2336709520474636, -0.0933748248229989, 2.3808987005482725, -0.2404627099794084, 0.1352594355014171, 3.9662068266929706, 0.0829568162228625, 0.2136972877785561, 5.289020180387711]|35167.2421875000000000|      0.25000000|[7979, 0, 0, 555]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[0.4634232444047139, 0.1050534241997258, 1.7014137896983141, 0.4859103449468196, 0.2086016355343256, 1.891535699639733, 1.199563045327381, 0.4979813910894343, 2.1572292020271533, -0.3295318774654554, 0.1589663381980007, 2.329702680717276, 0.8446565542945763, 0.3881222599641808, 2.16452999235367, -0.120125776085092, 0.0810650496093223, 2.3034638371956766, 1.0757953076340205, 0.4559817789621339, 2.3216963939334563, 4.383515230417316, 0.641311136965592, 2.4376887928115556, 0.4478094923576807, 0.117348474848429, 2.7283011319742583, 4.173783898703938, 0.6739448457550662, 3.1110160901518475, 0.3785572614912297, -0.1178874957367203, 2.896864391579286, 0.4570808358079981, -0.1557441595219959, 3.0726599704792577, 0.5748152715466136, 0.1350422369542624, 3.280446290221568, 0.3745853660160979, -0.0387844426150889, 3.2272674041393237, -0.1018103938387903, 0.1374487731102201, 3.1594841464741745, 1.0824214769861373, 0.2607882896921596, 3.490265996554366, 0.0859995965900909, 0.039718789913612, 3.691584147194595, -0.0899593794391965, 0.0920572494043041, 3.803395648559425, -0.2350926776254244, 0.0876011871788047, 3.8631107844384687, 0.3014295854533422, 0.0786056444460537, 3.89593039376072, 0.0604384242933667, 0.1107969989042078, 3.979456494445372, 0.5082220175023664, 0.1116487712140398, 4.207497775806194, 0.8869360735885318, 0.1831999214439136, 4.38259783373545, 0.5257138307178556, 0.1941160089086383, 4.896703386272099, 0.2365704748994181, -0.0666654893098227, 4.615022760939318, 0.4619868684763209, 0.1958058811811765, 4.65767630721468, 0.4169807064414051, -0.241830570322824, 4.9188229740718254, 0.2018620150710045, 0.065711766675974, 5.178994590729838, 0.0726425056501072, -0.0187235329692502, 5.242977339086547, 0.2119169939675543, 0.0632405993107349, 5.56993542613942, 0.2397770202241231, -0.1009101341473339, 2.375641035757904, -0.2601026066215832, 0.1219818518935037, 3.9671718177529725, 0.0889713766986276, 0.1983778154254375, 5.262339121008411]|32400.6503906250000000|      0.50000000|[8009, 0, 0, 557]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     106|[0.4634232444047139, 0.1050534241997258, 1.7014137896983141, 0.4859103449468196, 0.2086016355343256, 1.891535699639733, 1.199563045327381, 0.4979813910894343, 2.1572292020271533, -0.3295318774654554, 0.1589663381980007, 2.329702680717276, 0.8446565542945763, 0.3881222599641808, 2.16452999235367, -0.120125776085092, 0.0810650496093223, 2.3034638371956766, 1.0757953076340205, 0.4559817789621339, 2.3216963939334563, 4.383515230417316, 0.641311136965592, 2.4376887928115556, 0.4478094923576807, 0.117348474848429, 2.7283011319742583, 4.173783898703938, 0.6739448457550662, 3.1110160901518475, 0.3785572614912297, -0.1178874957367203, 2.896864391579286, 0.4570808358079981, -0.1557441595219959, 3.0726599704792577, 0.5748152715466136, 0.1350422369542624, 3.280446290221568, 0.3745853660160979, -0.0387844426150889, 3.2272674041393237, -0.1018103938387903, 0.1374487731102201, 3.1594841464741745, 1.0824214769861373, 0.2607882896921596, 3.490265996554366, 0.0859995965900909, 0.039718789913612, 3.691584147194595, -0.0899593794391965, 0.0920572494043041, 3.803395648559425, -0.2350926776254244, 0.0876011871788047, 3.8631107844384687, 0.3014295854533422, 0.0786056444460537, 3.89593039376072, 0.0604384242933667, 0.1107969989042078, 3.979456494445372, 0.5082220175023664, 0.1116487712140398, 4.207497775806194, 0.8869360735885318, 0.1831999214439136, 4.38259783373545, 0.5257138307178556, 0.1941160089086383, 4.896703386272099, 0.2365704748994181, -0.0666654893098227, 4.615022760939318, 0.4619868684763209, 0.1958058811811765, 4.65767630721468, 0.4169807064414051, -0.241830570322824, 4.9188229740718254, 0.2018620150710045, 0.065711766675974, 5.178994590729838, 0.0726425056501072, -0.0187235329692502, 5.242977339086547, 0.2119169939675543, 0.0632405993107349, 5.56993542613942, 0.2397770202241231, -0.1009101341473339, 2.375641035757904, -0.2601026066215832, 0.1219818518935037, 3.9671718177529725, 0.0889713766986276, 0.1983778154254375, 5.262339121008411]|32400.6503906250000000|      0.25000000|[8123, 0, 0, 565]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[0.4634232444047139, 0.1050534241997258, 1.7014137896983141, 0.4859103449468196, 0.2086016355343256, 1.891535699639733, 1.199563045327381, 0.4979813910894343, 2.1572292020271533, -0.3295318774654554, 0.1589663381980007, 2.329702680717276, 0.8446565542945763, 0.3881222599641808, 2.16452999235367, -0.120125776085092, 0.0810650496093223, 2.3034638371956766, 1.0757953076340205, 0.4559817789621339, 2.3216963939334563, 4.383515230417316, 0.641311136965592, 2.4376887928115556, 0.4478094923576807, 0.117348474848429, 2.7283011319742583, 4.173783898703938, 0.6739448457550662, 3.1110160901518475, 0.3785572614912297, -0.1178874957367203, 2.896864391579286, 0.4570808358079981, -0.1557441595219959, 3.0726599704792577, 0.5748152715466136, 0.1350422369542624, 3.280446290221568, 0.3745853660160979, -0.0387844426150889, 3.2272674041393237, -0.1018103938387903, 0.1374487731102201, 3.1594841464741745, 1.0824214769861373, 0.2607882896921596, 3.490265996554366, 0.0859995965900909, 0.039718789913612, 3.691584147194595, -0.0899593794391965, 0.0920572494043041, 3.803395648559425, -0.2350926776254244, 0.0876011871788047, 3.8631107844384687, 0.3014295854533422, 0.0786056444460537, 3.89593039376072, 0.0604384242933667, 0.1107969989042078, 3.979456494445372, 0.5082220175023664, 0.1116487712140398, 4.207497775806194, 0.8869360735885318, 0.1831999214439136, 4.38259783373545, 0.5257138307178556, 0.1941160089086383, 4.896703386272099, 0.2365704748994181, -0.0666654893098227, 4.615022760939318, 0.4619868684763209, 0.1958058811811765, 4.65767630721468, 0.4169807064414051, -0.241830570322824, 4.9188229740718254, 0.2018620150710045, 0.065711766675974, 5.178994590729838, 0.0726425056501072, -0.0187235329692502, 5.242977339086547, 0.2119169939675543, 0.0632405993107349, 5.56993542613942, 0.2397770202241231, -0.1009101341473339, 2.375641035757904, -0.2601026066215832, 0.1219818518935037, 3.9671718177529725, 0.0889713766986276, 0.1983778154254375, 5.262339121008411]|32400.6503906250000000|      0.12500000|[8237, 0, 0, 573]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[0.461632648105041, 0.1016054191878522, 1.700404748328665, 0.4846574947568056, 0.2167423988881153, 1.8854216334732623, 1.2131485414538896, 0.5017834589336864, 2.1603153970325772, -0.3058541775149077, 0.1588483597950058, 2.338736983609385, 0.8512142920036982, 0.3904225311980107, 2.145407847880701, -0.1310278410518118, 0.0930792909729983, 2.2884927705521365, 1.0795567198150873, 0.4515355468353955, 2.306627272923938, 4.392844916044204, 0.6619422322667614, 2.4192943122413344, 0.4293643688810715, 0.1318499577349282, 2.7257547996908524, 4.167136937092113, 0.6742133164292198, 3.094811096487248, 0.3907595983242674, -0.1245491211776898, 2.8870473752912837, 0.4683286950235844, -0.1588764290049191, 3.0869263996027363, 0.5527652736156266, 0.1308194545745995, 3.295702653742576, 0.3615698543703781, -0.0401998771970253, 3.2475921279963726, -0.1068157520445658, 0.1344529473669564, 3.167702453879279, 1.0762007006218284, 0.2518831810354291, 3.484976167630513, 0.0625797092669164, 0.026085359276752, 3.6924979900322374, -0.1233745666872321, 0.1050971634954725, 3.785230312977121, -0.2183783515448721, 0.0959966462964021, 3.838514316184568, 0.3221271721491594, 0.0902447996524945, 3.892372176800421, 0.0415153958370502, 0.1168767891061113, 3.9832857219313795, 0.5025786513876355, 0.0966838193273469, 4.19973668833896, 0.8814745874567129, 0.1912866634578318, 4.390848470273592, 0.5259962395979417, 0.1741686154556125, 4.877595785866581, 0.2201390255292842, -0.0684010196555294, 4.6233714721296035, 0.4640087411912586, 0.2126160875369095, 4.655308090149081, 0.4195933421850455, -0.219729577970892, 4.9118846803281535, 0.1922005325824946, 0.0813205411089365, 5.171354930901228, 0.0722499868521224, -0.040649414209755, 5.253165297779852, 0.2099658029751733, 0.0764740002218489, 5.575380840764341, 0.2691352660171467, -0.1060967687151368, 2.3776108108151197, -0.2429439743910167, 0.1015196229824921, 3.964876456848252, 0.0908922690384801, 0.2020717065883795, 5.269167736382886]|31242.9472656250000000|      0.25000000|[8281, 0, 0, 576]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     109|[0.4465980697635974, 0.0659467604529817, 1.684400154490651, 0.4674542933395896, 0.221479166524973, 1.85499280258319, 1.2231422502706046, 0.5007564592376031, 2.123918711348218, -0.3128987580457909, 0.1410366684238707, 2.3331507593690866, 0.8533184816836378, 0.3745258291057204, 2.175938409290626, -0.1675254185550086, 0.1010147753050513, 2.302008859544029, 1.0653036302144006, 0.4534524878450232, 2.2979364131904276, 4.3811828450318915, 0.665515724249874, 2.419321509538495, 0.3635545152428606, 0.1528259031113718, 2.7630477131160087, 4.129637055888539, 0.6800278181106735, 3.1109692053407683, 0.3796792652907499, -0.1314712173854489, 2.888609625159256, 0.5316660596914077, -0.1800155571241083, 3.086219243508141, 0.5446523746748884, 0.1188437541241076, 3.2701777869781274, 0.3783753685149185, -0.0272075324935642, 3.246888974770879, -0.0878519933726449, 0.1127959052186622, 3.1819280012901907, 1.0825479290016342, 0.3084784458726604, 3.501771743079372, 0.0675169816331399, 0.0299050059651414, 3.6794434251683517, -0.0929801910607698, 0.1285170055668491, 3.803270357860662, -0.2517343899014158, 0.157559445111997, 3.8356460329822397, 0.3263198585451663, 0.0214024605917258, 3.892198808231905, 0.0455703644124596, 0.1175779509488595, 3.9761219928385163, 0.4508364502169899, 0.1115197802643381, 4.192541300024388, 0.8496272090539068, 0.1792733550054734, 4.407119524603659, 0.5113412071597209, 0.1867486852831297, 4.945373068213209, 0.2338704128499574, -0.1015132916356337, 4.585978362862041, 0.456048481944931, 0.2264605861643088, 4.643663542436997, 0.4211149013215919, -0.2068809797262999, 4.898901265668449, 0.1518230509898736, 0.1400465572218082, 5.182110571743622, 0.030680821753665, -0.0777310100358343, 5.260826909272917, 0.2006327852692867, 0.0979549841681229, 5.587114331285459, 0.2773545602639431, -0.1211740868606551, 2.36473607129685, -0.2488405485289614, 0.1034853933262667, 3.9210662516555037, 0.0893061276867603, 0.2070444629722036, 5.280810561950501]|28711.0078125000000000|      0.50000000|[8311, 0, 0, 578]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     110|[0.4465980697635974, 0.0659467604529817, 1.684400154490651, 0.4674542933395896, 0.221479166524973, 1.85499280258319, 1.2231422502706046, 0.5007564592376031, 2.123918711348218, -0.3128987580457909, 0.1410366684238707, 2.3331507593690866, 0.8533184816836378, 0.3745258291057204, 2.175938409290626, -0.1675254185550086, 0.1010147753050513, 2.302008859544029, 1.0653036302144006, 0.4534524878450232, 2.2979364131904276, 4.3811828450318915, 0.665515724249874, 2.419321509538495, 0.3635545152428606, 0.1528259031113718, 2.7630477131160087, 4.129637055888539, 0.6800278181106735, 3.1109692053407683, 0.3796792652907499, -0.1314712173854489, 2.888609625159256, 0.5316660596914077, -0.1800155571241083, 3.086219243508141, 0.5446523746748884, 0.1188437541241076, 3.2701777869781274, 0.3783753685149185, -0.0272075324935642, 3.246888974770879, -0.0878519933726449, 0.1127959052186622, 3.1819280012901907, 1.0825479290016342, 0.3084784458726604, 3.501771743079372, 0.0675169816331399, 0.0299050059651414, 3.6794434251683517, -0.0929801910607698, 0.1285170055668491, 3.803270357860662, -0.2517343899014158, 0.157559445111997, 3.8356460329822397, 0.3263198585451663, 0.0214024605917258, 3.892198808231905, 0.0455703644124596, 0.1175779509488595, 3.9761219928385163, 0.4508364502169899, 0.1115197802643381, 4.192541300024388, 0.8496272090539068, 0.1792733550054734, 4.407119524603659, 0.5113412071597209, 0.1867486852831297, 4.945373068213209, 0.2338704128499574, -0.1015132916356337, 4.585978362862041, 0.456048481944931, 0.2264605861643088, 4.643663542436997, 0.4211149013215919, -0.2068809797262999, 4.898901265668449, 0.1518230509898736, 0.1400465572218082, 5.182110571743622, 0.030680821753665, -0.0777310100358343, 5.260826909272917, 0.2006327852692867, 0.0979549841681229, 5.587114331285459, 0.2773545602639431, -0.1211740868606551, 2.36473607129685, -0.2488405485289614, 0.1034853933262667, 3.9210662516555037, 0.0893061276867603, 0.2070444629722036, 5.280810561950501]|28711.0078125000000000|      0.25000000|[8425, 0, 0, 586]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     111|[0.4465980697635974, 0.0659467604529817, 1.684400154490651, 0.4674542933395896, 0.221479166524973, 1.85499280258319, 1.2231422502706046, 0.5007564592376031, 2.123918711348218, -0.3128987580457909, 0.1410366684238707, 2.3331507593690866, 0.8533184816836378, 0.3745258291057204, 2.175938409290626, -0.1675254185550086, 0.1010147753050513, 2.302008859544029, 1.0653036302144006, 0.4534524878450232, 2.2979364131904276, 4.3811828450318915, 0.665515724249874, 2.419321509538495, 0.3635545152428606, 0.1528259031113718, 2.7630477131160087, 4.129637055888539, 0.6800278181106735, 3.1109692053407683, 0.3796792652907499, -0.1314712173854489, 2.888609625159256, 0.5316660596914077, -0.1800155571241083, 3.086219243508141, 0.5446523746748884, 0.1188437541241076, 3.2701777869781274, 0.3783753685149185, -0.0272075324935642, 3.246888974770879, -0.0878519933726449, 0.1127959052186622, 3.1819280012901907, 1.0825479290016342, 0.3084784458726604, 3.501771743079372, 0.0675169816331399, 0.0299050059651414, 3.6794434251683517, -0.0929801910607698, 0.1285170055668491, 3.803270357860662, -0.2517343899014158, 0.157559445111997, 3.8356460329822397, 0.3263198585451663, 0.0214024605917258, 3.892198808231905, 0.0455703644124596, 0.1175779509488595, 3.9761219928385163, 0.4508364502169899, 0.1115197802643381, 4.192541300024388, 0.8496272090539068, 0.1792733550054734, 4.407119524603659, 0.5113412071597209, 0.1867486852831297, 4.945373068213209, 0.2338704128499574, -0.1015132916356337, 4.585978362862041, 0.456048481944931, 0.2264605861643088, 4.643663542436997, 0.4211149013215919, -0.2068809797262999, 4.898901265668449, 0.1518230509898736, 0.1400465572218082, 5.182110571743622, 0.030680821753665, -0.0777310100358343, 5.260826909272917, 0.2006327852692867, 0.0979549841681229, 5.587114331285459, 0.2773545602639431, -0.1211740868606551, 2.36473607129685, -0.2488405485289614, 0.1034853933262667, 3.9210662516555037, 0.0893061276867603, 0.2070444629722036, 5.280810561950501]|28711.0078125000000000|      0.12500000|[8539, 0, 0, 594]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[0.4465980697635974, 0.0659467604529817, 1.684400154490651, 0.4674542933395896, 0.221479166524973, 1.85499280258319, 1.2231422502706046, 0.5007564592376031, 2.123918711348218, -0.3128987580457909, 0.1410366684238707, 2.3331507593690866, 0.8533184816836378, 0.3745258291057204, 2.175938409290626, -0.1675254185550086, 0.1010147753050513, 2.302008859544029, 1.0653036302144006, 0.4534524878450232, 2.2979364131904276, 4.3811828450318915, 0.665515724249874, 2.419321509538495, 0.3635545152428606, 0.1528259031113718, 2.7630477131160087, 4.129637055888539, 0.6800278181106735, 3.1109692053407683, 0.3796792652907499, -0.1314712173854489, 2.888609625159256, 0.5316660596914077, -0.1800155571241083, 3.086219243508141, 0.5446523746748884, 0.1188437541241076, 3.2701777869781274, 0.3783753685149185, -0.0272075324935642, 3.246888974770879, -0.0878519933726449, 0.1127959052186622, 3.1819280012901907, 1.0825479290016342, 0.3084784458726604, 3.501771743079372, 0.0675169816331399, 0.0299050059651414, 3.6794434251683517, -0.0929801910607698, 0.1285170055668491, 3.803270357860662, -0.2517343899014158, 0.157559445111997, 3.8356460329822397, 0.3263198585451663, 0.0214024605917258, 3.892198808231905, 0.0455703644124596, 0.1175779509488595, 3.9761219928385163, 0.4508364502169899, 0.1115197802643381, 4.192541300024388, 0.8496272090539068, 0.1792733550054734, 4.407119524603659, 0.5113412071597209, 0.1867486852831297, 4.945373068213209, 0.2338704128499574, -0.1015132916356337, 4.585978362862041, 0.456048481944931, 0.2264605861643088, 4.643663542436997, 0.4211149013215919, -0.2068809797262999, 4.898901265668449, 0.1518230509898736, 0.1400465572218082, 5.182110571743622, 0.030680821753665, -0.0777310100358343, 5.260826909272917, 0.2006327852692867, 0.0979549841681229, 5.587114331285459, 0.2773545602639431, -0.1211740868606551, 2.36473607129685, -0.2488405485289614, 0.1034853933262667, 3.9210662516555037, 0.0893061276867603, 0.2070444629722036, 5.280810561950501]|28711.0078125000000000|      0.06250000|[8653, 0, 0, 602]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[0.4408781852835769, 0.0583593488823159, 1.6838334528114927, 0.4677261824061706, 0.2262160368263045, 1.856264756897907, 1.217569868104783, 0.501762642172766, 2.1116586858599704, -0.3116470406496151, 0.1390523358525986, 2.331232327042027, 0.8625264697068759, 0.3810128206989474, 2.1707555452699063, -0.1691714412360846, 0.1007771790636885, 2.3016647733617406, 1.0585135380626471, 0.4474206420023899, 2.3073747872213484, 4.390505175346226, 0.6581592316922283, 2.4165372654217117, 0.3667306114251996, 0.1539766839070689, 2.7575353648381338, 4.124046914852863, 0.6892832875253041, 3.1065162472420993, 0.3819626313655937, -0.1406158262671928, 2.88177885317584, 0.5244825134394887, -0.1870674122618843, 3.089040422978586, 0.5362205838488528, 0.1121100003488568, 3.26531479470871, 0.3822670759837206, -0.0286587286433772, 3.244410188743452, -0.0844686108161812, 0.1196354008968981, 3.1904381433898714, 1.0880747151591956, 0.3066208598696107, 3.5126200089235304, 0.0773808990838147, 0.0259679142273132, 3.6694730149074184, -0.0985243903092553, 0.1186666890694075, 3.7966407526471584, -0.26308937308193, 0.1517308931422626, 3.8475512277197614, 0.3252467590958275, 0.0432234472511995, 3.8959600099591594, 0.042004550651565, 0.1199314508914188, 3.969971323206585, 0.4523177565641707, 0.112449324485654, 4.183357049877649, 0.8474805548060604, 0.1826838223380511, 4.398204684881928, 0.5015136310240105, 0.18699008359792, 4.940086698972922, 0.2290136440216338, -0.0998609744538032, 4.599952160482202, 0.4548199738535748, 0.2257415980422144, 4.642908158877544, 0.421589065556614, -0.2057939870757383, 4.895246854890956, 0.1430858645140411, 0.1380302395189012, 5.180452687885212, 0.0379082244590066, -0.073155336685596, 5.26297449677615, 0.2105779824195439, 0.0975748920651409, 5.58750813886974, 0.2855512146752502, -0.1239084312940987, 2.3665751028183, -0.2417927386401446, 0.1014964451729839, 3.9229558147906194, 0.0950973722545828, 0.2067951074298854, 5.274321151830699]|28223.3906250000000000|      0.12500000|[8683, 0, 0, 604]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
