k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     241|[-1.092913305170334, -0.1997422686096803, -0.903948559056477, -1.1426147841027137, -0.985920550906317, -0.9100466978527108, -0.6453080080102999, -1.186557785684542, -0.6192997365576433, -1.1033119822144937, -1.1158594109250866, -0.9143965218721858, -1.0366914060593238, -0.9671403159078369, -1.0537300880654648, -0.9066169336686326, -1.084419520400623, -0.9530642048079346, -0.6098523855634114, -1.1305937295796333, -1.0964720943974018, -0.8922437660849751, -1.084884903316409, -0.8714582910914578, -1.0749230976639195, -0.9732600646606401, -1.0138621199321338, -0.9357010152290146, -1.1086909172177202, -0.8947951403491504, -1.0597321655160856, -0.9348319028091572, -1.0731345266267562, -0.8868917220243272, -1.0840591035583784, -0.9672872619334044, -1.0249343034892415, -0.9112477146120583, -1.1118056321715244, -0.9107718770437092, -0.6758183235910427, -1.1378540143284825, -1.07145419020292, -0.9004461111867355, -0.6307029670475552, -1.1526485225883536, -1.0312271112826479, -0.9774418397203315, -1.0499495162835069, -0.8927241375767613, -0.8484793624805048, -1.1582385801390518, -0.8872618200404793, -0.9685628396109875, -1.1141159356955288, -0.9780305265749114, -0.7191525502975402, -1.0887513644998408, -1.1053556876122201, -0.8897099341181277, -0.751137600095816, -1.144879306597229, -0.6789257672115709, -1.1106358926298865, -1.0981437920322898, -0.8973333813048477, -1.0249231563628107, -1.002135296865814, -1.0395584755934701, -0.9126476159277064, -1.081028236943689, -0.9701468087489676, -0.9661840316395797, -0.9911497070359983, -1.0789152374196402, -0.9239925723929395, -1.0519894472351652, -0.9091463042679659, -1.0710856021949198, -0.9689385303138336, -0.6598381000457412, -1.1144264045629124, -1.030903914712437, -1.0454720842357275, -0.9322293107653981, -0.9381080779806407, -1.1364102619643832, -0.8759652109051893, -1.0385153394675852, -0.9579106127747327, -1.0608845853496398, -0.9236768288140503, -1.0730714366076377, -0.9342945832328277, -1.0564923335275194, -0.9330443370140717, -1.083995517267781, -0.8660446949559973, -1.1074850854288223, -0.9173706014757727]| 59.0008621215820312|      0.03125000|[35431, 2428, 0, 607]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     242|[-1.0894741106155732, -0.2051343922836127, -0.91275817916747, -1.1456991313982734, -0.9861799662050843, -0.9119191168090306, -0.6475700400388201, -1.186527828456573, -0.6197349800836592, -1.1031810572792606, -1.1098510293602963, -0.9182523536613408, -1.0351742254164515, -0.9689567203776013, -1.0552034966659298, -0.9054797578142605, -1.0831793018337577, -0.9510254653419307, -0.615582277986902, -1.126285139113377, -1.0925354714822675, -0.8902463317050086, -1.0837442725397612, -0.8704813332964366, -1.075588948925008, -0.9776920188586816, -1.0215557467208332, -0.9356014772944927, -1.1104315047340856, -0.8976412939999631, -1.059360785620075, -0.9316467013685028, -1.0718856042694074, -0.8854431272457496, -1.0836672782873131, -0.9679156373322002, -1.0243244133691214, -0.9088306079906825, -1.1080006528096245, -0.9136016799493246, -0.6786886235093175, -1.1357463513656785, -1.0636418899694124, -0.9015587223957388, -0.6331116172764489, -1.1525588633882264, -1.0320190894024925, -0.981716298926443, -1.0455390144524654, -0.893647404901275, -0.8458202509118753, -1.1573848189007994, -0.8862998919079687, -0.9646362637354501, -1.1088035674183492, -0.975232290352306, -0.726380585466073, -1.09086278398482, -1.1067736548901639, -0.8891659949423422, -0.7520093395119728, -1.142893565133597, -0.6779942165318155, -1.109970630368692, -1.0974843490570259, -0.8988989745118495, -1.0289450926703563, -1.0028009583838575, -1.0397898420436753, -0.9138366654315212, -1.0736987893381467, -0.9736376870039412, -0.965393951378795, -0.9896397388535205, -1.0762986002133275, -0.927775167939783, -1.053611434717157, -0.9137219454619138, -1.0698989718108591, -0.976094875217383, -0.6621333236110624, -1.1140548055249897, -1.0299090994491875, -1.0446600257279144, -0.933244541907164, -0.9341364366429011, -1.1339347905335375, -0.8804958545524877, -1.0356499726475195, -0.9603595241383011, -1.0623841687640951, -0.9249533975341537, -1.0716390772346587, -0.934016854766901, -1.0571701236314266, -0.9322999757745902, -1.0812621315517914, -0.8672319726104109, -1.107425127083841, -0.9247347529580383]| 57.5979309082031250|      0.06250000|[35548, 2436, 0, 609]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     243|[-1.0894741106155732, -0.2051343922836127, -0.91275817916747, -1.1456991313982734, -0.9861799662050843, -0.9119191168090306, -0.6475700400388201, -1.186527828456573, -0.6197349800836592, -1.1031810572792606, -1.1098510293602963, -0.9182523536613408, -1.0351742254164515, -0.9689567203776013, -1.0552034966659298, -0.9054797578142605, -1.0831793018337577, -0.9510254653419307, -0.615582277986902, -1.126285139113377, -1.0925354714822675, -0.8902463317050086, -1.0837442725397612, -0.8704813332964366, -1.075588948925008, -0.9776920188586816, -1.0215557467208332, -0.9356014772944927, -1.1104315047340856, -0.8976412939999631, -1.059360785620075, -0.9316467013685028, -1.0718856042694074, -0.8854431272457496, -1.0836672782873131, -0.9679156373322002, -1.0243244133691214, -0.9088306079906825, -1.1080006528096245, -0.9136016799493246, -0.6786886235093175, -1.1357463513656785, -1.0636418899694124, -0.9015587223957388, -0.6331116172764489, -1.1525588633882264, -1.0320190894024925, -0.981716298926443, -1.0455390144524654, -0.893647404901275, -0.8458202509118753, -1.1573848189007994, -0.8862998919079687, -0.9646362637354501, -1.1088035674183492, -0.975232290352306, -0.726380585466073, -1.09086278398482, -1.1067736548901639, -0.8891659949423422, -0.7520093395119728, -1.142893565133597, -0.6779942165318155, -1.109970630368692, -1.0974843490570259, -0.8988989745118495, -1.0289450926703563, -1.0028009583838575, -1.0397898420436753, -0.9138366654315212, -1.0736987893381467, -0.9736376870039412, -0.965393951378795, -0.9896397388535205, -1.0762986002133275, -0.927775167939783, -1.053611434717157, -0.9137219454619138, -1.0698989718108591, -0.976094875217383, -0.6621333236110624, -1.1140548055249897, -1.0299090994491875, -1.0446600257279144, -0.933244541907164, -0.9341364366429011, -1.1339347905335375, -0.8804958545524877, -1.0356499726475195, -0.9603595241383011, -1.0623841687640951, -0.9249533975341537, -1.0716390772346587, -0.934016854766901, -1.0571701236314266, -0.9322999757745902, -1.0812621315517914, -0.8672319726104109, -1.107425127083841, -0.9247347529580383]| 57.5979309082031250|      0.03125000|[35722, 2448, 0, 612]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     244|[-1.0853172058173224, -0.2038476041972566, -0.9124968647532904, -1.1441288489229504, -0.9834097356906389, -0.9118594625443613, -0.6528129002780996, -1.183076129175274, -0.6180300326472188, -1.1051377682947825, -1.1044354400550396, -0.9190693389185168, -1.0415592020645603, -0.970025271447655, -1.0557770039344105, -0.9065473863665654, -1.084772885606787, -0.9514759151290235, -0.6155303321988453, -1.1233836684625262, -1.0893143188767147, -0.8931978809551884, -1.0924815162716204, -0.8731652959991829, -1.0735655447628343, -0.9812683853914875, -1.0192009338357442, -0.9345809819627392, -1.1110324652578305, -0.8967948008598118, -1.056599019018994, -0.935157936559669, -1.070255980222189, -0.8880937616689415, -1.0794666867755944, -0.970643753037429, -1.0265934732027142, -0.9118615755800658, -1.107950953346251, -0.9160057880713843, -0.6790927100569519, -1.1431106119128887, -1.0625357958251642, -0.9047506274836202, -0.6305373593227148, -1.152296356442865, -1.0349263236088353, -0.9841879871495491, -1.0470786174293085, -0.8929787677162139, -0.8440802775552713, -1.159559245326181, -0.8870312492005046, -0.9661829046330048, -1.1120164900850396, -0.9782839604533039, -0.7316040415992687, -1.0947993746495603, -1.1027069302155186, -0.8957013891229062, -0.7564529571890872, -1.146046521408317, -0.6811224462999134, -1.1145615669078086, -1.0950157988840308, -0.9027948326661981, -1.0314785044356796, -1.0000299855254484, -1.0413622922489192, -0.9163984616163953, -1.0733306482347456, -0.9681910325674997, -0.9662032659814068, -0.9911450345117538, -1.071147551207442, -0.9322386135305761, -1.054988227553857, -0.9086834470669536, -1.068869052057328, -0.9776947183786119, -0.6622608398131934, -1.1133253311020854, -1.0301402086428988, -1.0454488948826868, -0.9351791677707868, -0.9305862464466207, -1.1330756580384898, -0.8825117590758708, -1.0401593801586393, -0.9609807511115562, -1.057514240133312, -0.9190148958806685, -1.0679708139538473, -0.940230291838195, -1.0556199715313879, -0.9342793840734375, -1.0822802700642327, -0.8696292613661686, -1.104619110367012, -0.9232061539637405]| 56.3902015686035156|      0.06250000|[35839, 2456, 0, 614]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     245|[-1.0853172058173224, -0.2038476041972566, -0.9124968647532904, -1.1441288489229504, -0.9834097356906389, -0.9118594625443613, -0.6528129002780996, -1.183076129175274, -0.6180300326472188, -1.1051377682947825, -1.1044354400550396, -0.9190693389185168, -1.0415592020645603, -0.970025271447655, -1.0557770039344105, -0.9065473863665654, -1.084772885606787, -0.9514759151290235, -0.6155303321988453, -1.1233836684625262, -1.0893143188767147, -0.8931978809551884, -1.0924815162716204, -0.8731652959991829, -1.0735655447628343, -0.9812683853914875, -1.0192009338357442, -0.9345809819627392, -1.1110324652578305, -0.8967948008598118, -1.056599019018994, -0.935157936559669, -1.070255980222189, -0.8880937616689415, -1.0794666867755944, -0.970643753037429, -1.0265934732027142, -0.9118615755800658, -1.107950953346251, -0.9160057880713843, -0.6790927100569519, -1.1431106119128887, -1.0625357958251642, -0.9047506274836202, -0.6305373593227148, -1.152296356442865, -1.0349263236088353, -0.9841879871495491, -1.0470786174293085, -0.8929787677162139, -0.8440802775552713, -1.159559245326181, -0.8870312492005046, -0.9661829046330048, -1.1120164900850396, -0.9782839604533039, -0.7316040415992687, -1.0947993746495603, -1.1027069302155186, -0.8957013891229062, -0.7564529571890872, -1.146046521408317, -0.6811224462999134, -1.1145615669078086, -1.0950157988840308, -0.9027948326661981, -1.0314785044356796, -1.0000299855254484, -1.0413622922489192, -0.9163984616163953, -1.0733306482347456, -0.9681910325674997, -0.9662032659814068, -0.9911450345117538, -1.071147551207442, -0.9322386135305761, -1.054988227553857, -0.9086834470669536, -1.068869052057328, -0.9776947183786119, -0.6622608398131934, -1.1133253311020854, -1.0301402086428988, -1.0454488948826868, -0.9351791677707868, -0.9305862464466207, -1.1330756580384898, -0.8825117590758708, -1.0401593801586393, -0.9609807511115562, -1.057514240133312, -0.9190148958806685, -1.0679708139538473, -0.940230291838195, -1.0556199715313879, -0.9342793840734375, -1.0822802700642327, -0.8696292613661686, -1.104619110367012, -0.9232061539637405]| 56.3902015686035156|      0.03125000|[36013, 2468, 0, 617]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     246|[-1.0793589145870932, -0.2106240897797481, -0.9129340180353709, -1.1473987347810262, -0.981702131507758, -0.9116296549529497, -0.6558523810538016, -1.18271440780217, -0.6232350806603908, -1.1062871300692076, -1.100984727986201, -0.9252038925290808, -1.041941878549652, -0.9730839288366826, -1.057089146451428, -0.9068353429312187, -1.0816499851769603, -0.9478032431364553, -0.6176373037628984, -1.1238685809508635, -1.0876033081894894, -0.8946237574192024, -1.0963226083196287, -0.8703524278719625, -1.0702735884569627, -0.9785950702588352, -1.021679806894042, -0.937125103420023, -1.1086962026480496, -0.9007113236072951, -1.0590736915415109, -0.937160088230934, -1.066162104979831, -0.8919614229696319, -1.0762159846288541, -0.9646506121170203, -1.0286249918183976, -0.912417858353507, -1.1098605785155031, -0.919285754174532, -0.683679774488079, -1.1453906723947023, -1.0640749053266954, -0.9070879843719091, -0.6303903901377568, -1.155002699040157, -1.0319887306325757, -0.9836106154258714, -1.0438143063301317, -0.8957577035965397, -0.8504513093132849, -1.1581577884168803, -0.8862397255926582, -0.971305453864358, -1.1107670553328237, -0.9810006921849883, -0.7352153232634379, -1.096674993103949, -1.1043682471271088, -0.898065856755344, -0.7583291281849204, -1.145216048927136, -0.6856399422471255, -1.1170031578984185, -1.0959577118262565, -0.9079958429028161, -1.0292407189751611, -0.9963661522075247, -1.043516734155815, -0.9145513625993058, -1.072555815423398, -0.9687761876449384, -0.967624099916298, -0.9903935909011279, -1.0699022958819677, -0.9304302468864486, -1.0547389228988604, -0.9091341888916881, -1.0661243744391906, -0.9762796234297151, -0.6621091649182399, -1.1129996251217933, -1.0315096023634807, -1.0426261221032567, -0.937867996879902, -0.9384531531128669, -1.1328133556606887, -0.886896235364323, -1.039749222000817, -0.9649442260367872, -1.0607534333781543, -0.9122791774578087, -1.0623600230095938, -0.9400630195682201, -1.0541893392940371, -0.9406891654145432, -1.0807447635832532, -0.8763969618724418, -1.1052792978962132, -0.9231731387338873]| 54.5731277465820312|      0.06250000|[36132, 2476, 0, 619]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     247|[-1.0793589145870932, -0.2106240897797481, -0.9129340180353709, -1.1473987347810262, -0.981702131507758, -0.9116296549529497, -0.6558523810538016, -1.18271440780217, -0.6232350806603908, -1.1062871300692076, -1.100984727986201, -0.9252038925290808, -1.041941878549652, -0.9730839288366826, -1.057089146451428, -0.9068353429312187, -1.0816499851769603, -0.9478032431364553, -0.6176373037628984, -1.1238685809508635, -1.0876033081894894, -0.8946237574192024, -1.0963226083196287, -0.8703524278719625, -1.0702735884569627, -0.9785950702588352, -1.021679806894042, -0.937125103420023, -1.1086962026480496, -0.9007113236072951, -1.0590736915415109, -0.937160088230934, -1.066162104979831, -0.8919614229696319, -1.0762159846288541, -0.9646506121170203, -1.0286249918183976, -0.912417858353507, -1.1098605785155031, -0.919285754174532, -0.683679774488079, -1.1453906723947023, -1.0640749053266954, -0.9070879843719091, -0.6303903901377568, -1.155002699040157, -1.0319887306325757, -0.9836106154258714, -1.0438143063301317, -0.8957577035965397, -0.8504513093132849, -1.1581577884168803, -0.8862397255926582, -0.971305453864358, -1.1107670553328237, -0.9810006921849883, -0.7352153232634379, -1.096674993103949, -1.1043682471271088, -0.898065856755344, -0.7583291281849204, -1.145216048927136, -0.6856399422471255, -1.1170031578984185, -1.0959577118262565, -0.9079958429028161, -1.0292407189751611, -0.9963661522075247, -1.043516734155815, -0.9145513625993058, -1.072555815423398, -0.9687761876449384, -0.967624099916298, -0.9903935909011279, -1.0699022958819677, -0.9304302468864486, -1.0547389228988604, -0.9091341888916881, -1.0661243744391906, -0.9762796234297151, -0.6621091649182399, -1.1129996251217933, -1.0315096023634807, -1.0426261221032567, -0.937867996879902, -0.9384531531128669, -1.1328133556606887, -0.886896235364323, -1.039749222000817, -0.9649442260367872, -1.0607534333781543, -0.9122791774578087, -1.0623600230095938, -0.9400630195682201, -1.0541893392940371, -0.9406891654145432, -1.0807447635832532, -0.8763969618724418, -1.1052792978962132, -0.9231731387338873]| 54.5731277465820312|      0.03125000|[36306, 2488, 0, 622]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     248|[-1.0793589145870932, -0.2106240897797481, -0.9129340180353709, -1.1473987347810262, -0.981702131507758, -0.9116296549529497, -0.6558523810538016, -1.18271440780217, -0.6232350806603908, -1.1062871300692076, -1.100984727986201, -0.9252038925290808, -1.041941878549652, -0.9730839288366826, -1.057089146451428, -0.9068353429312187, -1.0816499851769603, -0.9478032431364553, -0.6176373037628984, -1.1238685809508635, -1.0876033081894894, -0.8946237574192024, -1.0963226083196287, -0.8703524278719625, -1.0702735884569627, -0.9785950702588352, -1.021679806894042, -0.937125103420023, -1.1086962026480496, -0.9007113236072951, -1.0590736915415109, -0.937160088230934, -1.066162104979831, -0.8919614229696319, -1.0762159846288541, -0.9646506121170203, -1.0286249918183976, -0.912417858353507, -1.1098605785155031, -0.919285754174532, -0.683679774488079, -1.1453906723947023, -1.0640749053266954, -0.9070879843719091, -0.6303903901377568, -1.155002699040157, -1.0319887306325757, -0.9836106154258714, -1.0438143063301317, -0.8957577035965397, -0.8504513093132849, -1.1581577884168803, -0.8862397255926582, -0.971305453864358, -1.1107670553328237, -0.9810006921849883, -0.7352153232634379, -1.096674993103949, -1.1043682471271088, -0.898065856755344, -0.7583291281849204, -1.145216048927136, -0.6856399422471255, -1.1170031578984185, -1.0959577118262565, -0.9079958429028161, -1.0292407189751611, -0.9963661522075247, -1.043516734155815, -0.9145513625993058, -1.072555815423398, -0.9687761876449384, -0.967624099916298, -0.9903935909011279, -1.0699022958819677, -0.9304302468864486, -1.0547389228988604, -0.9091341888916881, -1.0661243744391906, -0.9762796234297151, -0.6621091649182399, -1.1129996251217933, -1.0315096023634807, -1.0426261221032567, -0.937867996879902, -0.9384531531128669, -1.1328133556606887, -0.886896235364323, -1.039749222000817, -0.9649442260367872, -1.0607534333781543, -0.9122791774578087, -1.0623600230095938, -0.9400630195682201, -1.0541893392940371, -0.9406891654145432, -1.0807447635832532, -0.8763969618724418, -1.1052792978962132, -0.9231731387338873]| 54.5731277465820312|      0.01562500|[36480, 2500, 0, 625]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     249|[-1.079643217976394, -0.2088474727817331, -0.9135800099992074, -1.1439562459204822, -0.9806163097575609, -0.9120090866750495, -0.6595175659013547, -1.181169838228555, -0.6249440130163193, -1.1068000645991372, -1.1009768080709765, -0.9245418315032953, -1.0421893424436506, -0.9721416190719407, -1.0549658673969031, -0.9046880832338483, -1.0787248626070594, -0.9488352763942697, -0.6199404639150894, -1.1264275929725995, -1.0902920287675633, -0.8940120146221769, -1.0974046513007614, -0.8710280160394774, -1.0697011388592021, -0.9779001292659036, -1.0220190732150574, -0.9382916090527533, -1.106988367059699, -0.9000223101300285, -1.061801238661832, -0.9398665524673665, -1.0670731937489515, -0.8950398221325472, -1.0767195534713387, -0.9632058285406417, -1.029548590608633, -0.9153746248005751, -1.109852840535471, -0.919384688672374, -0.6847331450078145, -1.1436382243035992, -1.0642510646812486, -0.9079135592104514, -0.6296122631210221, -1.1529209347909388, -1.0344722448695045, -0.9839864821898692, -1.0437121653195072, -0.8962843768306308, -0.8492709976658218, -1.1601466924172885, -0.8836693389164302, -0.9718979679978466, -1.1087619593501497, -0.9796140918975365, -0.7333352477465698, -1.0955849604861319, -1.1043523984818517, -0.9002040676053991, -0.7608910941789232, -1.145558941289221, -0.6851846516748736, -1.1164718803114386, -1.0943378114665716, -0.9078930200264548, -1.029229922054491, -0.9974425920583301, -1.0397192816608138, -0.9156121505977102, -1.0712345434490296, -0.9688035606097769, -0.9703582228081423, -0.9893885462377138, -1.0694540584432, -0.9301635131259546, -1.055523419952176, -0.9108857997641374, -1.064184684395885, -0.977283222305881, -0.6625275523928025, -1.1160806495783542, -1.0309329093295239, -1.0431847064422357, -0.9360171487356544, -0.9397683091188898, -1.1323564318155794, -0.8874571035080289, -1.0396289009361803, -0.9650945930525632, -1.0635883242929336, -0.9133433784214307, -1.062445791853626, -0.939179000774244, -1.0556666872677303, -0.9414699680394419, -1.0810604214366062, -0.8783741788201922, -1.1041014713734418, -0.9240597026019348]| 53.6994361877441406|      0.03125000|[36597, 2508, 0, 627]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     250|[-1.079643217976394, -0.2088474727817331, -0.9135800099992074, -1.1439562459204822, -0.9806163097575609, -0.9120090866750495, -0.6595175659013547, -1.181169838228555, -0.6249440130163193, -1.1068000645991372, -1.1009768080709765, -0.9245418315032953, -1.0421893424436506, -0.9721416190719407, -1.0549658673969031, -0.9046880832338483, -1.0787248626070594, -0.9488352763942697, -0.6199404639150894, -1.1264275929725995, -1.0902920287675633, -0.8940120146221769, -1.0974046513007614, -0.8710280160394774, -1.0697011388592021, -0.9779001292659036, -1.0220190732150574, -0.9382916090527533, -1.106988367059699, -0.9000223101300285, -1.061801238661832, -0.9398665524673665, -1.0670731937489515, -0.8950398221325472, -1.0767195534713387, -0.9632058285406417, -1.029548590608633, -0.9153746248005751, -1.109852840535471, -0.919384688672374, -0.6847331450078145, -1.1436382243035992, -1.0642510646812486, -0.9079135592104514, -0.6296122631210221, -1.1529209347909388, -1.0344722448695045, -0.9839864821898692, -1.0437121653195072, -0.8962843768306308, -0.8492709976658218, -1.1601466924172885, -0.8836693389164302, -0.9718979679978466, -1.1087619593501497, -0.9796140918975365, -0.7333352477465698, -1.0955849604861319, -1.1043523984818517, -0.9002040676053991, -0.7608910941789232, -1.145558941289221, -0.6851846516748736, -1.1164718803114386, -1.0943378114665716, -0.9078930200264548, -1.029229922054491, -0.9974425920583301, -1.0397192816608138, -0.9156121505977102, -1.0712345434490296, -0.9688035606097769, -0.9703582228081423, -0.9893885462377138, -1.0694540584432, -0.9301635131259546, -1.055523419952176, -0.9108857997641374, -1.064184684395885, -0.977283222305881, -0.6625275523928025, -1.1160806495783542, -1.0309329093295239, -1.0431847064422357, -0.9360171487356544, -0.9397683091188898, -1.1323564318155794, -0.8874571035080289, -1.0396289009361803, -0.9650945930525632, -1.0635883242929336, -0.9133433784214307, -1.062445791853626, -0.939179000774244, -1.0556666872677303, -0.9414699680394419, -1.0810604214366062, -0.8783741788201922, -1.1041014713734418, -0.9240597026019348]| 53.6994361877441406|      0.01562500|[36771, 2520, 0, 630]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     251|[-1.0788863813320395, -0.2091699995193136, -0.9114451833909983, -1.1434778618983072, -0.9794119603179082, -0.9119723583763111, -0.6603182031149029, -1.1831951134948595, -0.6262929549071385, -1.106229191188468, -1.1006736892450977, -0.92413969216191, -1.0393040042675596, -0.9726506924972658, -1.055012427454019, -0.9046099653922505, -1.0769511092650217, -0.9456640317501597, -0.6229745502407755, -1.1285812922651657, -1.0889952863749714, -0.8948766316207744, -1.0964326287404833, -0.87298700001725, -1.068431220688339, -0.9777718650497976, -1.0215687064202426, -0.940116710416993, -1.1041348179264345, -0.9019806440730983, -1.0620939824350228, -0.9423014076461386, -1.0660942244183984, -0.8945396262082171, -1.07622830539997, -0.9651108524609151, -1.0310237161295244, -0.9161620165362024, -1.1080688960448608, -0.9201712893807948, -0.6852177412603728, -1.142393706413672, -1.0646563019424253, -0.9073057397220327, -0.6314032490826648, -1.1529674128957197, -1.0315238356700323, -0.9838041826575645, -1.043394726232214, -0.897842314473837, -0.8498814828234081, -1.1602055084108276, -0.8840359570283086, -0.9742475369710619, -1.106488036909151, -0.9775091355844788, -0.733895941839132, -1.0965249699421025, -1.1015751651824286, -0.9018433037570803, -0.7623070135797586, -1.1430879074160594, -0.6852487298825262, -1.1165840990075777, -1.0930073723397897, -0.9086405236363603, -1.0296703878577083, -0.9951384981834704, -1.0402622956912948, -0.918060811264061, -1.069681360412662, -0.970899513293569, -0.9706130171121956, -0.9923334710196818, -1.0684987594743829, -0.9343209058251317, -1.0575395888562342, -0.9103913747237729, -1.0621897242865506, -0.9774541776072466, -0.6643920156653443, -1.1158063707220747, -1.0326630922041329, -1.0414642983606845, -0.9386435966794036, -0.9405636117855446, -1.1319350531063157, -0.8869546618876184, -1.0391619039112756, -0.9651019789034816, -1.0632480430501192, -0.915880446469848, -1.0612178407689006, -0.9391975080003417, -1.0520962424210212, -0.9408010861031912, -1.0806065897446118, -0.8796854995791772, -1.1049171473409967, -0.9224626535635945]| 52.2005157470703125|      0.03125000|[36889, 2528, 0, 632]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     252|[-1.0799337491638334, -0.2100611734427691, -0.9142476408401439, -1.143285261706242, -0.9733019175675843, -0.916325754204259, -0.6645520859141845, -1.1840153697316644, -0.6286067445685363, -1.1153571839976106, -1.1032187865492429, -0.9267863301371555, -1.039455915865559, -0.973613914556537, -1.0508966582114148, -0.9053682843807044, -1.0780811999895992, -0.947871900972697, -0.6256779963487842, -1.1293396296740101, -1.0871545877156794, -0.8898427988833889, -1.0962483808887713, -0.8795861705518031, -1.0661729307645023, -0.9782010172279492, -1.021724851646366, -0.9407204559654923, -1.1024071899125834, -0.9013060553270055, -1.0583909016249102, -0.9453386387411008, -1.0648358917860465, -0.8926631980086522, -1.0751797090256356, -0.9611222500296441, -1.0327426174860384, -0.9147646370976027, -1.1073165196296073, -0.9179055765303291, -0.6845632340846496, -1.1397637949831745, -1.0640812805670754, -0.9083815219383545, -0.6342024116267037, -1.1543008304445772, -1.0313741462667927, -0.984889630473545, -1.040026727776088, -0.8987205618783028, -0.8466888724876357, -1.1542793139614076, -0.8857854643266166, -0.9745910294159943, -1.1033197143538176, -0.9734105526355051, -0.7371604996926281, -1.09909661285842, -1.095111441163805, -0.902683615014435, -0.7644135738351813, -1.1416118446689358, -0.6838770148566156, -1.114684248520626, -1.0929104104137226, -0.9094594377947705, -1.022843378914059, -0.9948204614902292, -1.0423267002812697, -0.9160640665876194, -1.074763176574974, -0.9728298122989667, -0.9712755993646283, -0.9996373007477534, -1.0681487299705124, -0.9344548010418335, -1.062375049493251, -0.9100886714466667, -1.0617636834537771, -0.9847742562188198, -0.6693521401974386, -1.1192970582610318, -1.0299311395812494, -1.0409377301189486, -0.9419940958134961, -0.9449730332293976, -1.1341207438401717, -0.8897775621298595, -1.0384796522937325, -0.9614958751428908, -1.0613388009696472, -0.9187914320827747, -1.0579237752405368, -0.9367738289320021, -1.0439239647966734, -0.9410827629609295, -1.07855442048203, -0.8776171625227088, -1.1012936523736176, -0.9199904144086883]| 50.9265708923339844|      0.06250000|[37006, 2536, 0, 634]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
