k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[-0.6254294583197221, 1.2189416766303902, -1.538098320345855, 1.1789180195196858, -0.877977448461398, 1.5014830147503895, -1.489027212569674, 0.925108784881282, -1.1329718249084855, 1.565886789379035, -1.4333857742270721, 0.8613759099914396, -1.3948387539117606, 1.2503883607869573, -1.44128799034642, 1.0334418377317813, -1.294859265658603, 1.2514592981280435, -1.516964239095768, 1.0372826747647226, -1.0958153123022585, 1.4262925260559032, -0.8139457935841581, 1.587187871827947, -1.2249366230454481, 1.138463676954442, -1.3831860272860932, 1.124618891767388, -1.204335150621398, 1.2427765319929278, -1.0024103441735839, 1.3207106284908139, -1.135814183462316, 1.1749059711678294, -1.5213555821960618, 1.098706452055136, -1.0846683330386793, 1.301363243771727, -1.2068274301010564, 1.3243489917685631, -1.2901301202576525, 1.1703016458319166, -1.2445897422664611, 1.192849607401328, -1.0563171277901184, 1.4118350872396248, -1.319330263939848, 0.8611516623381265, -0.968986509225173, 1.7169552852211112, -1.6061912287978182, 0.9377895536746721, -1.095078081604161, 1.21887147899601, -1.2282916501947736, 1.2990694725950775, -0.5900495430862782, 1.9402905639086363, -1.575371501971375, 0.9690296605706937, -1.0453140770213152, 1.4455065347637654, -1.4899738081134288, 0.9507514401573453, -0.9555787464820775, 1.418348942691695, -0.9728687274102933, 1.377948032975699, -1.2217307780195532, 0.9995933209852655, -1.2053194218835768, 1.2247058040919847, -1.017998338033939, 1.3716613489511968, -1.2202410554059762, 1.1767666456994432, -0.8732023447417057, 1.5077769456904468, -1.7604475634005716, 0.9009641802113162, -0.8149741372599937, 1.7350018847476547, -2.0006817056344386, 0.7970685003613128, -1.0436756041680135, 1.5222145095601238, -1.4081541665030435, 1.0776428518502508, -0.8198959287737434, 1.720476880043914, -1.9087673277428063, 0.8306933862303258, -0.9704869297502315, 1.5640742104435523, -1.0373147576605521, 1.3392858139463708, -0.8552021654860992, 1.327900850454699, -1.1867719203544975, 1.443360060678594]|1217.1815185546875000|      0.50000000|[5050, 1844, 2, 463]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      68|[-0.6254294583197221, 1.2189416766303902, -1.538098320345855, 1.1789180195196858, -0.877977448461398, 1.5014830147503895, -1.489027212569674, 0.925108784881282, -1.1329718249084855, 1.565886789379035, -1.4333857742270721, 0.8613759099914396, -1.3948387539117606, 1.2503883607869573, -1.44128799034642, 1.0334418377317813, -1.294859265658603, 1.2514592981280435, -1.516964239095768, 1.0372826747647226, -1.0958153123022585, 1.4262925260559032, -0.8139457935841581, 1.587187871827947, -1.2249366230454481, 1.138463676954442, -1.3831860272860932, 1.124618891767388, -1.204335150621398, 1.2427765319929278, -1.0024103441735839, 1.3207106284908139, -1.135814183462316, 1.1749059711678294, -1.5213555821960618, 1.098706452055136, -1.0846683330386793, 1.301363243771727, -1.2068274301010564, 1.3243489917685631, -1.2901301202576525, 1.1703016458319166, -1.2445897422664611, 1.192849607401328, -1.0563171277901184, 1.4118350872396248, -1.319330263939848, 0.8611516623381265, -0.968986509225173, 1.7169552852211112, -1.6061912287978182, 0.9377895536746721, -1.095078081604161, 1.21887147899601, -1.2282916501947736, 1.2990694725950775, -0.5900495430862782, 1.9402905639086363, -1.575371501971375, 0.9690296605706937, -1.0453140770213152, 1.4455065347637654, -1.4899738081134288, 0.9507514401573453, -0.9555787464820775, 1.418348942691695, -0.9728687274102933, 1.377948032975699, -1.2217307780195532, 0.9995933209852655, -1.2053194218835768, 1.2247058040919847, -1.017998338033939, 1.3716613489511968, -1.2202410554059762, 1.1767666456994432, -0.8732023447417057, 1.5077769456904468, -1.7604475634005716, 0.9009641802113162, -0.8149741372599937, 1.7350018847476547, -2.0006817056344386, 0.7970685003613128, -1.0436756041680135, 1.5222145095601238, -1.4081541665030435, 1.0776428518502508, -0.8198959287737434, 1.720476880043914, -1.9087673277428063, 0.8306933862303258, -0.9704869297502315, 1.5640742104435523, -1.0373147576605521, 1.3392858139463708, -0.8552021654860992, 1.327900850454699, -1.1867719203544975, 1.443360060678594]|1217.1815185546875000|      0.25000000|[5170, 1888, 2, 474]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[-0.6254294583197221, 1.2189416766303902, -1.538098320345855, 1.1789180195196858, -0.877977448461398, 1.5014830147503895, -1.489027212569674, 0.925108784881282, -1.1329718249084855, 1.565886789379035, -1.4333857742270721, 0.8613759099914396, -1.3948387539117606, 1.2503883607869573, -1.44128799034642, 1.0334418377317813, -1.294859265658603, 1.2514592981280435, -1.516964239095768, 1.0372826747647226, -1.0958153123022585, 1.4262925260559032, -0.8139457935841581, 1.587187871827947, -1.2249366230454481, 1.138463676954442, -1.3831860272860932, 1.124618891767388, -1.204335150621398, 1.2427765319929278, -1.0024103441735839, 1.3207106284908139, -1.135814183462316, 1.1749059711678294, -1.5213555821960618, 1.098706452055136, -1.0846683330386793, 1.301363243771727, -1.2068274301010564, 1.3243489917685631, -1.2901301202576525, 1.1703016458319166, -1.2445897422664611, 1.192849607401328, -1.0563171277901184, 1.4118350872396248, -1.319330263939848, 0.8611516623381265, -0.968986509225173, 1.7169552852211112, -1.6061912287978182, 0.9377895536746721, -1.095078081604161, 1.21887147899601, -1.2282916501947736, 1.2990694725950775, -0.5900495430862782, 1.9402905639086363, -1.575371501971375, 0.9690296605706937, -1.0453140770213152, 1.4455065347637654, -1.4899738081134288, 0.9507514401573453, -0.9555787464820775, 1.418348942691695, -0.9728687274102933, 1.377948032975699, -1.2217307780195532, 0.9995933209852655, -1.2053194218835768, 1.2247058040919847, -1.017998338033939, 1.3716613489511968, -1.2202410554059762, 1.1767666456994432, -0.8732023447417057, 1.5077769456904468, -1.7604475634005716, 0.9009641802113162, -0.8149741372599937, 1.7350018847476547, -2.0006817056344386, 0.7970685003613128, -1.0436756041680135, 1.5222145095601238, -1.4081541665030435, 1.0776428518502508, -0.8198959287737434, 1.720476880043914, -1.9087673277428063, 0.8306933862303258, -0.9704869297502315, 1.5640742104435523, -1.0373147576605521, 1.3392858139463708, -0.8552021654860992, 1.327900850454699, -1.1867719203544975, 1.443360060678594]|1217.1815185546875000|      0.12500000|[5289, 1932, 2, 485]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.6210228820230651, 1.229054975154592, -1.5388194772498003, 1.187938465439042, -0.8809091195278793, 1.486294384752929, -1.4821842190492356, 0.9004523521768428, -1.1049932676828154, 1.5754919318351677, -1.4062292023841623, 0.8563123670488924, -1.3973662208295952, 1.262195158589646, -1.4451239478366382, 1.010832228377294, -1.2865424661115596, 1.2211996003887728, -1.5046729919124837, 1.033208265656963, -1.0973059468793314, 1.4333944292400762, -0.8215750262682201, 1.5963016683736786, -1.2062658452937542, 1.1604820938715024, -1.394321006708226, 1.127034391684664, -1.1782261304208461, 1.2490108443614978, -0.999637683341303, 1.3191716086862424, -1.1394751828245655, 1.185715126816934, -1.512382614221135, 1.0912946292915633, -1.0810928844990877, 1.3068325887199843, -1.1964278865730913, 1.349324198303073, -1.2885227899284886, 1.1848268341285035, -1.2623916789021121, 1.1799976890707373, -1.0465381984229594, 1.4338043573632016, -1.34240485658702, 0.8679929781240353, -0.9710690921590274, 1.7244856698350584, -1.5958668017405324, 0.931804628856831, -1.1032546509741719, 1.2183077384758403, -1.210494649790448, 1.285480031642098, -0.5903231790842088, 1.9445866618274397, -1.5740815655881377, 0.9543436289012404, -1.0516681371795262, 1.4399454334821677, -1.483072559936657, 0.9583342559665239, -0.9591330125318032, 1.427679041078522, -0.9901838793649033, 1.3812760787506997, -1.2435991986628425, 1.030205446641234, -1.21903806788322, 1.24268408041825, -1.0115401311732322, 1.3740434074797174, -1.2312314509015705, 1.1699876157730942, -0.8664991253433472, 1.5073412057674789, -1.7580685103023441, 0.8757944593104815, -0.8182551801076029, 1.7284593723549622, -1.9927312812761662, 0.782690335946252, -1.0318485965170834, 1.5125808509147105, -1.4008002799909953, 1.080010335704372, -0.8224787940506844, 1.733497893154188, -1.9162843475112175, 0.831669849686131, -0.9774260086463156, 1.563240036881527, -1.0265206905675643, 1.3499351504629395, -0.863972000704519, 1.3258606079022237, -1.2074425564588884, 1.4282932014300875]|1121.4910888671875000|      0.25000000|[5311, 1940, 2, 487]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      71|[-0.6228069977747811, 1.2200316283667667, -1.5242086559267225, 1.1446856001927006, -0.8682762721469164, 1.4938602602184499, -1.4847786912462217, 0.9076527902995272, -1.1061629290241264, 1.541857217938939, -1.3885048393176018, 0.8586074763999078, -1.449577608442521, 1.2615513465420434, -1.4340176595320246, 1.0295628872608156, -1.281591362034414, 1.2329570914864942, -1.464113967515948, 1.0053000876058396, -1.0545044279502913, 1.4123278560701866, -0.8016050288700591, 1.601801278849268, -1.2532487927755354, 1.1645867000982002, -1.4367928546447069, 1.1066969141674203, -1.1659285585460313, 1.2526780235871606, -1.0168843760536552, 1.3484726212559717, -1.1671601129855316, 1.1529092258944345, -1.5362970527245523, 1.0700786908371673, -1.0803597936094222, 1.268126600197361, -1.1655159924387664, 1.312082407043013, -1.3006319260778791, 1.2151651788719604, -1.2407273198926516, 1.1363513249870612, -1.0954886820621743, 1.4105607975654508, -1.3394884227383714, 0.8888397054354168, -0.9408111323793067, 1.7127423401153468, -1.6324226439811356, 0.9311739337101539, -1.1447871127963707, 1.2629499300925917, -1.2007958405447807, 1.3005229192517767, -0.6112637438381567, 1.9088432148240717, -1.6027776697994869, 0.9313269826469277, -1.03295999952861, 1.403378923584672, -1.4538585735795344, 0.9816367563603898, -0.9310413882128888, 1.3923430113990192, -0.9736452997681703, 1.3867434725519896, -1.2477297871656978, 1.0230961398459857, -1.2291554568341199, 1.2517248537924537, -1.0162915177535017, 1.3970615083443587, -1.2132970911283962, 1.2039536198304608, -0.8950543967651216, 1.5105066716445243, -1.777379843277556, 0.8848252103216436, -0.8469994671746698, 1.7188483364513159, -2.0080948389887823, 0.7910782658388543, -1.0730532111444624, 1.4838563175009984, -1.3687003123064767, 1.0695073065255012, -0.8526285324436947, 1.7124254767770724, -1.9117604740315435, 0.8132213890128966, -0.963611225738225, 1.5553534639098456, -1.0500849955134304, 1.403973927179741, -0.890048939344531, 1.3215049962853642, -1.1731145438254276, 1.416800317474444]|1003.0739746093750000|      0.50000000|[5354, 1956, 2, 491]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
      72|[-0.6228069977747811, 1.2200316283667667, -1.5242086559267225, 1.1446856001927006, -0.8682762721469164, 1.4938602602184499, -1.4847786912462217, 0.9076527902995272, -1.1061629290241264, 1.541857217938939, -1.3885048393176018, 0.8586074763999078, -1.449577608442521, 1.2615513465420434, -1.4340176595320246, 1.0295628872608156, -1.281591362034414, 1.2329570914864942, -1.464113967515948, 1.0053000876058396, -1.0545044279502913, 1.4123278560701866, -0.8016050288700591, 1.601801278849268, -1.2532487927755354, 1.1645867000982002, -1.4367928546447069, 1.1066969141674203, -1.1659285585460313, 1.2526780235871606, -1.0168843760536552, 1.3484726212559717, -1.1671601129855316, 1.1529092258944345, -1.5362970527245523, 1.0700786908371673, -1.0803597936094222, 1.268126600197361, -1.1655159924387664, 1.312082407043013, -1.3006319260778791, 1.2151651788719604, -1.2407273198926516, 1.1363513249870612, -1.0954886820621743, 1.4105607975654508, -1.3394884227383714, 0.8888397054354168, -0.9408111323793067, 1.7127423401153468, -1.6324226439811356, 0.9311739337101539, -1.1447871127963707, 1.2629499300925917, -1.2007958405447807, 1.3005229192517767, -0.6112637438381567, 1.9088432148240717, -1.6027776697994869, 0.9313269826469277, -1.03295999952861, 1.403378923584672, -1.4538585735795344, 0.9816367563603898, -0.9310413882128888, 1.3923430113990192, -0.9736452997681703, 1.3867434725519896, -1.2477297871656978, 1.0230961398459857, -1.2291554568341199, 1.2517248537924537, -1.0162915177535017, 1.3970615083443587, -1.2132970911283962, 1.2039536198304608, -0.8950543967651216, 1.5105066716445243, -1.777379843277556, 0.8848252103216436, -0.8469994671746698, 1.7188483364513159, -2.0080948389887823, 0.7910782658388543, -1.0730532111444624, 1.4838563175009984, -1.3687003123064767, 1.0695073065255012, -0.8526285324436947, 1.7124254767770724, -1.9117604740315435, 0.8132213890128966, -0.963611225738225, 1.5553534639098456, -1.0500849955134304, 1.403973927179741, -0.890048939344531, 1.3215049962853642, -1.1731145438254276, 1.416800317474444]|1003.0739746093750000|      0.25000000|[5471, 2000, 2, 502]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-0.6228069977747811, 1.2200316283667667, -1.5242086559267225, 1.1446856001927006, -0.8682762721469164, 1.4938602602184499, -1.4847786912462217, 0.9076527902995272, -1.1061629290241264, 1.541857217938939, -1.3885048393176018, 0.8586074763999078, -1.449577608442521, 1.2615513465420434, -1.4340176595320246, 1.0295628872608156, -1.281591362034414, 1.2329570914864942, -1.464113967515948, 1.0053000876058396, -1.0545044279502913, 1.4123278560701866, -0.8016050288700591, 1.601801278849268, -1.2532487927755354, 1.1645867000982002, -1.4367928546447069, 1.1066969141674203, -1.1659285585460313, 1.2526780235871606, -1.0168843760536552, 1.3484726212559717, -1.1671601129855316, 1.1529092258944345, -1.5362970527245523, 1.0700786908371673, -1.0803597936094222, 1.268126600197361, -1.1655159924387664, 1.312082407043013, -1.3006319260778791, 1.2151651788719604, -1.2407273198926516, 1.1363513249870612, -1.0954886820621743, 1.4105607975654508, -1.3394884227383714, 0.8888397054354168, -0.9408111323793067, 1.7127423401153468, -1.6324226439811356, 0.9311739337101539, -1.1447871127963707, 1.2629499300925917, -1.2007958405447807, 1.3005229192517767, -0.6112637438381567, 1.9088432148240717, -1.6027776697994869, 0.9313269826469277, -1.03295999952861, 1.403378923584672, -1.4538585735795344, 0.9816367563603898, -0.9310413882128888, 1.3923430113990192, -0.9736452997681703, 1.3867434725519896, -1.2477297871656978, 1.0230961398459857, -1.2291554568341199, 1.2517248537924537, -1.0162915177535017, 1.3970615083443587, -1.2132970911283962, 1.2039536198304608, -0.8950543967651216, 1.5105066716445243, -1.777379843277556, 0.8848252103216436, -0.8469994671746698, 1.7188483364513159, -2.0080948389887823, 0.7910782658388543, -1.0730532111444624, 1.4838563175009984, -1.3687003123064767, 1.0695073065255012, -0.8526285324436947, 1.7124254767770724, -1.9117604740315435, 0.8132213890128966, -0.963611225738225, 1.5553534639098456, -1.0500849955134304, 1.403973927179741, -0.890048939344531, 1.3215049962853642, -1.1731145438254276, 1.416800317474444]|1003.0739746093750000|      0.12500000|[5592, 2044, 2, 513]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.5973016990268107, 1.22894654866627, -1.5410413055691565, 1.1402732155604867, -0.8671482333474663, 1.4963144795310581, -1.4800445988319555, 0.918157801705226, -1.086684779050024, 1.5166424708135293, -1.4039162145951072, 0.8637329674245482, -1.4293904955716565, 1.248023685912238, -1.4157956223219286, 1.0162758225141322, -1.2860439551956477, 1.2258933590677596, -1.4637184069564522, 1.0052675691378596, -1.0450889447764031, 1.4059057568226343, -0.8065219702216044, 1.6162524427164664, -1.256707035790312, 1.167285825209658, -1.4173700743774522, 1.1201991103210316, -1.1661961463720505, 1.2445143244897119, -1.0289666371299633, 1.3680027107740267, -1.1781968748491611, 1.1572383083512527, -1.5310308726352637, 1.0603173769938035, -1.1092744845088638, 1.2636148850040647, -1.1469734308352315, 1.3072047624367424, -1.287992499982125, 1.239124537308447, -1.2683014819349898, 1.1315157708654302, -1.0926176729222254, 1.3883350532083285, -1.336720022807569, 0.8753970566271767, -0.9491567786785979, 1.6887140032236156, -1.628493861568389, 0.9216806175819313, -1.144872727014282, 1.267909958091923, -1.2083653258906073, 1.2687850676223844, -0.6043700348510627, 1.905430662386541, -1.5964012336915563, 0.9446458791984753, -1.0418704611927927, 1.3965900800025166, -1.4622650883332613, 0.9880765245584301, -0.9381195874381757, 1.384495513288118, -0.9802708330317961, 1.3858460525382787, -1.2614364629018333, 1.0466231182489991, -1.232136548260807, 1.2507335295691377, -1.0152992858509615, 1.3764923133044886, -1.2136465929003841, 1.1863118338972547, -0.8988282253424594, 1.5170609521314098, -1.7785466818627893, 0.9094675565116442, -0.8589985445772915, 1.7361167945229035, -1.9927450530559667, 0.7803897681352083, -1.0687279919264907, 1.479047843696672, -1.3697376381852635, 1.0754971694304911, -0.838417966160852, 1.7097168184238574, -1.9119315443418274, 0.8084819608453332, -0.9697893969567226, 1.532169651553252, -1.0517230902134045, 1.4014323515169727, -0.8884514745004708, 1.3418630381726389, -1.1743085977964942, 1.4179499219550316]|922.4254150390625000|      0.25000000|[5614, 2052, 2, 515]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      75|[-0.5868308062743842, 1.24086431582652, -1.5660828879766895, 1.1391110619773404, -0.863887645263846, 1.5041241524866775, -1.521113505887554, 0.9089292613214845, -1.1224877990521458, 1.5332741290025462, -1.3722199818704937, 0.886937792740464, -1.4003775485374315, 1.237036419771534, -1.4286338115559327, 1.030179790183581, -1.265096333974766, 1.2074299783120737, -1.4360536431745323, 1.022119032658613, -1.0295027646207426, 1.4113657017202745, -0.8049951599218864, 1.6370372083923923, -1.249263957220735, 1.129859154320652, -1.3908145463647341, 1.1385643637596132, -1.2184055349418088, 1.2412953206566146, -1.0246467123733354, 1.3438422719666676, -1.2334468547792719, 1.1281342387208417, -1.4974287834985396, 1.0416165513437463, -1.0757581991555791, 1.261137250304114, -1.1458200992422038, 1.3233010973757124, -1.271064545163446, 1.2344799813870644, -1.3086960955231295, 1.1487617322650987, -1.0910114342740178, 1.3964538576677996, -1.3687398471456504, 0.8904670006544344, -0.9714423854951069, 1.6681640014218722, -1.6665935729851094, 0.9186676845487713, -1.174322469671065, 1.2790228003038138, -1.2140435162420324, 1.239443717004168, -0.6343479704033067, 1.9234474685072007, -1.6186717998850337, 0.983185191464545, -1.032068183133155, 1.4056119111457093, -1.4678551169070893, 0.9982077801390103, -0.9701188905860035, 1.4395534459066293, -1.0411577862044574, 1.4340138301802499, -1.2571193370952296, 1.0713692584415488, -1.2523390357461501, 1.2697119682395877, -1.0533441458340946, 1.3534654363608736, -1.208275291440985, 1.1866178359101969, -0.8936084948651865, 1.4989170227875692, -1.786793028716416, 0.8918162128727851, -0.814027593304262, 1.7746870037906244, -1.9904520614331709, 0.7994666801483445, -1.0732665225189617, 1.4713120590260844, -1.3613767835658102, 1.092042541402935, -0.851017446832641, 1.7613389024714463, -1.9278570021304082, 0.7948381186770451, -0.9704320532428738, 1.557699876363667, -1.0256074426312898, 1.4089366113719703, -0.9518372374609368, 1.3420696886871906, -1.1337971780487808, 1.4237971664972358]|781.4892578125000000|      0.50000000|[5658, 2068, 2, 519]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      76|[-0.5868308062743842, 1.24086431582652, -1.5660828879766895, 1.1391110619773404, -0.863887645263846, 1.5041241524866775, -1.521113505887554, 0.9089292613214845, -1.1224877990521458, 1.5332741290025462, -1.3722199818704937, 0.886937792740464, -1.4003775485374315, 1.237036419771534, -1.4286338115559327, 1.030179790183581, -1.265096333974766, 1.2074299783120737, -1.4360536431745323, 1.022119032658613, -1.0295027646207426, 1.4113657017202745, -0.8049951599218864, 1.6370372083923923, -1.249263957220735, 1.129859154320652, -1.3908145463647341, 1.1385643637596132, -1.2184055349418088, 1.2412953206566146, -1.0246467123733354, 1.3438422719666676, -1.2334468547792719, 1.1281342387208417, -1.4974287834985396, 1.0416165513437463, -1.0757581991555791, 1.261137250304114, -1.1458200992422038, 1.3233010973757124, -1.271064545163446, 1.2344799813870644, -1.3086960955231295, 1.1487617322650987, -1.0910114342740178, 1.3964538576677996, -1.3687398471456504, 0.8904670006544344, -0.9714423854951069, 1.6681640014218722, -1.6665935729851094, 0.9186676845487713, -1.174322469671065, 1.2790228003038138, -1.2140435162420324, 1.239443717004168, -0.6343479704033067, 1.9234474685072007, -1.6186717998850337, 0.983185191464545, -1.032068183133155, 1.4056119111457093, -1.4678551169070893, 0.9982077801390103, -0.9701188905860035, 1.4395534459066293, -1.0411577862044574, 1.4340138301802499, -1.2571193370952296, 1.0713692584415488, -1.2523390357461501, 1.2697119682395877, -1.0533441458340946, 1.3534654363608736, -1.208275291440985, 1.1866178359101969, -0.8936084948651865, 1.4989170227875692, -1.786793028716416, 0.8918162128727851, -0.814027593304262, 1.7746870037906244, -1.9904520614331709, 0.7994666801483445, -1.0732665225189617, 1.4713120590260844, -1.3613767835658102, 1.092042541402935, -0.851017446832641, 1.7613389024714463, -1.9278570021304082, 0.7948381186770451, -0.9704320532428738, 1.557699876363667, -1.0256074426312898, 1.4089366113719703, -0.9518372374609368, 1.3420696886871906, -1.1337971780487808, 1.4237971664972358]|781.4892578125000000|      0.25000000|[5776, 2112, 2, 530]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
