k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      81|[0.9175188486703829, 0.0921838329885505, 1.8161799597071298, -0.147839071301517, 0.0394957850260548, 2.2352387802353024, 0.5704782883506507, 0.0725004082690711, 2.1973382403639103, 0.8291815150193574, -0.0712148346328315, 2.1186746817820556, 0.3585581109911671, 0.0920808734984223, 2.124314533383497, 2.759561935430496, 0.2176073853989397, 2.192393134324218, 0.6946920778369905, -0.1268243891151873, 2.420240601833669, 2.343953788632773, 0.0750970801212828, 2.499963548323777, 14.428729129553771, 0.2358175047167802, 2.6723428381407652, 12.132819335356466, -0.2011262251548712, 2.5855874855027454, 0.2180311471938252, 0.0579546028232044, 2.892671561902226, 0.0437918829567107, -0.0286886098683337, 2.8863428948631107, 1.0861790100220017, -0.1092523759105438, 2.9880002846979927, 0.0767932152571771, -0.0578271871783162, 3.0167261280911983, 0.0774556382197735, 0.0699745695995717, 3.058523050766614, 3.716286344195366, -0.2987876170923343, 3.3641260569907847, 0.9957099697021302, 0.1770895766829866, 3.5594094723159837, 0.3574856000007643, -0.0606737522707483, 3.6396074923555526, 0.3730447814796491, -0.0903874726650288, 3.7364342005178712, 1.035842460121057, 0.1228420718002532, 3.7634538030727107, 0.1636479884896782, -0.1218272011944139, 4.203490748863445, 2.1138257923857067, -0.1843953149222, 4.19801127460164, 1.8090687613335508, 0.1980586520070517, 4.73264236467864, 1.4633011055067284, 0.1519917005985548, 4.291799011366717, 0.355849986630382, 0.1575959408069383, 4.6433468568720935, 0.5729785628581022, 0.0760137646993029, 4.521993167687958, 0.2692704282814904, 0.1834738992160096, 4.816070872932824, 0.9921908269358128, -0.1419012223620925, 5.008518828668213, 0.4828055893689284, 0.1210917486054685, 5.548412755754455, 0.3123986123811897, 0.1484908394311192, 5.3134318577724935, 1.0545658141752485, -0.1913951221181254, 2.7534231466271817, 0.0929347311768678, 0.0105241201886795, 3.67497477948501, 0.3636565482538808, 0.2308209718172695, 5.1960239369777685]|22024.9550781250000000|      0.12500000|[6231, 984, 0, 492]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[0.9260834789584943, 0.1004786693296299, 1.7946556854635487, -0.1451109790149846, 0.0306021622440167, 2.2526817594010207, 0.5620660045038296, 0.0838676846925758, 2.1916523763168954, 0.815547790569295, -0.0582859303636141, 2.130114058343178, 0.3720699978148283, 0.0836255191738095, 2.1259743832430678, 2.763411754632994, 0.250355254330148, 2.1965664152571884, 0.6968255838997852, -0.1450156920896377, 2.4174186360678713, 2.3417506991209702, 0.0491415056508301, 2.493846216879338, 14.414551251190034, 0.2380638339218113, 2.6791468917718273, 12.12083494420471, -0.2197371860794769, 2.5472117211994076, 0.2349161258107584, 0.0699810085684163, 2.9092874577459855, 0.0395624205424796, -0.0385437987845887, 2.894388729886597, 1.0774862770301559, -0.0932998456400642, 2.957818846540129, 0.0727417566789033, -0.0597338294038622, 3.0049317737877743, 0.092165619083511, 0.0590011140049416, 3.0592883483821134, 3.7078158037241282, -0.3139088987516951, 3.3688922294851222, 0.9900128189071199, 0.1771875219820025, 3.5612256046181847, 0.3665005474959293, -0.0563044967058523, 3.64888467961542, 0.3746680244163145, -0.0872635739765573, 3.72833090544028, 1.0408552210805353, 0.1102487236676614, 3.7681817393262795, 0.1598516279219577, -0.1038664621914219, 4.218181526899375, 2.1224509467602144, -0.1884542083881421, 4.198285768274175, 1.790798347801677, 0.2178668495969185, 4.742846604831047, 1.474590567955219, 0.1675071552427537, 4.285570136042608, 0.3669332538102942, 0.150469138634629, 4.653402115088311, 0.5699560033917246, 0.0767024862800706, 4.509080172394077, 0.2906719093596657, 0.1909895219654741, 4.822870865092367, 1.011369671895303, -0.1337728489912358, 5.0049040461264305, 0.4638751363115035, 0.1136328721691117, 5.556253696493171, 0.3371425809825827, 0.1343690078839844, 5.31319791020242, 1.0343216891269813, -0.19080463540651, 2.7680085363994293, 0.1118384136991109, 0.0088348071375734, 3.684620318179033, 0.3641810191432279, 0.2300819614348706, 5.185067061852982]|18069.0312500000000000|      0.25000000|[6282, 992, 0, 496]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      83|[0.9260834789584943, 0.1004786693296299, 1.7946556854635487, -0.1451109790149846, 0.0306021622440167, 2.2526817594010207, 0.5620660045038296, 0.0838676846925758, 2.1916523763168954, 0.815547790569295, -0.0582859303636141, 2.130114058343178, 0.3720699978148283, 0.0836255191738095, 2.1259743832430678, 2.763411754632994, 0.250355254330148, 2.1965664152571884, 0.6968255838997852, -0.1450156920896377, 2.4174186360678713, 2.3417506991209702, 0.0491415056508301, 2.493846216879338, 14.414551251190034, 0.2380638339218113, 2.6791468917718273, 12.12083494420471, -0.2197371860794769, 2.5472117211994076, 0.2349161258107584, 0.0699810085684163, 2.9092874577459855, 0.0395624205424796, -0.0385437987845887, 2.894388729886597, 1.0774862770301559, -0.0932998456400642, 2.957818846540129, 0.0727417566789033, -0.0597338294038622, 3.0049317737877743, 0.092165619083511, 0.0590011140049416, 3.0592883483821134, 3.7078158037241282, -0.3139088987516951, 3.3688922294851222, 0.9900128189071199, 0.1771875219820025, 3.5612256046181847, 0.3665005474959293, -0.0563044967058523, 3.64888467961542, 0.3746680244163145, -0.0872635739765573, 3.72833090544028, 1.0408552210805353, 0.1102487236676614, 3.7681817393262795, 0.1598516279219577, -0.1038664621914219, 4.218181526899375, 2.1224509467602144, -0.1884542083881421, 4.198285768274175, 1.790798347801677, 0.2178668495969185, 4.742846604831047, 1.474590567955219, 0.1675071552427537, 4.285570136042608, 0.3669332538102942, 0.150469138634629, 4.653402115088311, 0.5699560033917246, 0.0767024862800706, 4.509080172394077, 0.2906719093596657, 0.1909895219654741, 4.822870865092367, 1.011369671895303, -0.1337728489912358, 5.0049040461264305, 0.4638751363115035, 0.1136328721691117, 5.556253696493171, 0.3371425809825827, 0.1343690078839844, 5.31319791020242, 1.0343216891269813, -0.19080463540651, 2.7680085363994293, 0.1118384136991109, 0.0088348071375734, 3.684620318179033, 0.3641810191432279, 0.2300819614348706, 5.185067061852982]|18069.0312500000000000|      0.12500000|[6394, 1010, 0, 505]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      84|[0.9260834789584943, 0.1004786693296299, 1.7946556854635487, -0.1451109790149846, 0.0306021622440167, 2.2526817594010207, 0.5620660045038296, 0.0838676846925758, 2.1916523763168954, 0.815547790569295, -0.0582859303636141, 2.130114058343178, 0.3720699978148283, 0.0836255191738095, 2.1259743832430678, 2.763411754632994, 0.250355254330148, 2.1965664152571884, 0.6968255838997852, -0.1450156920896377, 2.4174186360678713, 2.3417506991209702, 0.0491415056508301, 2.493846216879338, 14.414551251190034, 0.2380638339218113, 2.6791468917718273, 12.12083494420471, -0.2197371860794769, 2.5472117211994076, 0.2349161258107584, 0.0699810085684163, 2.9092874577459855, 0.0395624205424796, -0.0385437987845887, 2.894388729886597, 1.0774862770301559, -0.0932998456400642, 2.957818846540129, 0.0727417566789033, -0.0597338294038622, 3.0049317737877743, 0.092165619083511, 0.0590011140049416, 3.0592883483821134, 3.7078158037241282, -0.3139088987516951, 3.3688922294851222, 0.9900128189071199, 0.1771875219820025, 3.5612256046181847, 0.3665005474959293, -0.0563044967058523, 3.64888467961542, 0.3746680244163145, -0.0872635739765573, 3.72833090544028, 1.0408552210805353, 0.1102487236676614, 3.7681817393262795, 0.1598516279219577, -0.1038664621914219, 4.218181526899375, 2.1224509467602144, -0.1884542083881421, 4.198285768274175, 1.790798347801677, 0.2178668495969185, 4.742846604831047, 1.474590567955219, 0.1675071552427537, 4.285570136042608, 0.3669332538102942, 0.150469138634629, 4.653402115088311, 0.5699560033917246, 0.0767024862800706, 4.509080172394077, 0.2906719093596657, 0.1909895219654741, 4.822870865092367, 1.011369671895303, -0.1337728489912358, 5.0049040461264305, 0.4638751363115035, 0.1136328721691117, 5.556253696493171, 0.3371425809825827, 0.1343690078839844, 5.31319791020242, 1.0343216891269813, -0.19080463540651, 2.7680085363994293, 0.1118384136991109, 0.0088348071375734, 3.684620318179033, 0.3641810191432279, 0.2300819614348706, 5.185067061852982]|18069.0312500000000000|      0.06250000|[6506, 1028, 0, 514]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[0.9260834789584943, 0.1004786693296299, 1.7946556854635487, -0.1451109790149846, 0.0306021622440167, 2.2526817594010207, 0.5620660045038296, 0.0838676846925758, 2.1916523763168954, 0.815547790569295, -0.0582859303636141, 2.130114058343178, 0.3720699978148283, 0.0836255191738095, 2.1259743832430678, 2.763411754632994, 0.250355254330148, 2.1965664152571884, 0.6968255838997852, -0.1450156920896377, 2.4174186360678713, 2.3417506991209702, 0.0491415056508301, 2.493846216879338, 14.414551251190034, 0.2380638339218113, 2.6791468917718273, 12.12083494420471, -0.2197371860794769, 2.5472117211994076, 0.2349161258107584, 0.0699810085684163, 2.9092874577459855, 0.0395624205424796, -0.0385437987845887, 2.894388729886597, 1.0774862770301559, -0.0932998456400642, 2.957818846540129, 0.0727417566789033, -0.0597338294038622, 3.0049317737877743, 0.092165619083511, 0.0590011140049416, 3.0592883483821134, 3.7078158037241282, -0.3139088987516951, 3.3688922294851222, 0.9900128189071199, 0.1771875219820025, 3.5612256046181847, 0.3665005474959293, -0.0563044967058523, 3.64888467961542, 0.3746680244163145, -0.0872635739765573, 3.72833090544028, 1.0408552210805353, 0.1102487236676614, 3.7681817393262795, 0.1598516279219577, -0.1038664621914219, 4.218181526899375, 2.1224509467602144, -0.1884542083881421, 4.198285768274175, 1.790798347801677, 0.2178668495969185, 4.742846604831047, 1.474590567955219, 0.1675071552427537, 4.285570136042608, 0.3669332538102942, 0.150469138634629, 4.653402115088311, 0.5699560033917246, 0.0767024862800706, 4.509080172394077, 0.2906719093596657, 0.1909895219654741, 4.822870865092367, 1.011369671895303, -0.1337728489912358, 5.0049040461264305, 0.4638751363115035, 0.1136328721691117, 5.556253696493171, 0.3371425809825827, 0.1343690078839844, 5.31319791020242, 1.0343216891269813, -0.19080463540651, 2.7680085363994293, 0.1118384136991109, 0.0088348071375734, 3.684620318179033, 0.3641810191432279, 0.2300819614348706, 5.185067061852982]|18069.0312500000000000|      0.03125000|[6618, 1046, 0, 523]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      86|[0.9322381300203655, 0.0971802583015617, 1.7950140138562376, -0.1482899801709279, 0.0281344568466764, 2.25399595811785, 0.5657890363798479, 0.0852892047615143, 2.1852118203725563, 0.81356619863642, -0.054171446806752, 2.13091271426691, 0.3739945664584702, 0.08872758968905, 2.1241499211574695, 2.7645732819674627, 0.2483706581350631, 2.1965103815458114, 0.6964213126492271, -0.1508199969034003, 2.4153039258739377, 2.340620828940455, 0.0483176073735386, 2.4891150243229503, 14.414876059270933, 0.2465767905863729, 2.6802940625384704, 12.119313658244595, -0.2118347202330926, 2.5498015100981126, 0.2329131818827487, 0.0727608197833603, 2.911189292500323, 0.0427147536110739, -0.0377389991084897, 2.892120677096016, 1.0802377699219212, -0.0926620080363435, 2.9585536794148815, 0.0743608245700027, -0.0576592781180624, 3.007970358106946, 0.0946596711574796, 0.0622177350119689, 3.0611687772831013, 3.7107082782858036, -0.3200272955646663, 3.3724171230212914, 0.9967786415476559, 0.1776875836500293, 3.556515919214408, 0.3659284160982654, -0.0525822176470784, 3.6464987880663506, 0.377144004852603, -0.0890857406229013, 3.728554052818568, 1.0440958322774851, 0.1113707656154762, 3.766862345258232, 0.1592221554185748, -0.1063959166343866, 4.217529041010241, 2.1256491973146905, -0.1954872581749717, 4.200735026474199, 1.7866761139329843, 0.2176534667942456, 4.745341562273568, 1.4819452468929553, 0.1630004742783064, 4.286662576211346, 0.3704839485276039, 0.1489090466553635, 4.651854219737358, 0.5728001736198471, 0.0787607442851199, 4.510336316367427, 0.2926092014381976, 0.1924001636169978, 4.823750728577589, 1.0073393089540557, -0.1323532105339268, 5.005645135094576, 0.4623621307840661, 0.1136223941345287, 5.560096619514394, 0.3380331637055494, 0.1312593719914101, 5.317630393523982, 1.03385560871669, -0.1901722550317509, 2.770083655751182, 0.1129262479357126, 0.0059630122653053, 3.6806069412215754, 0.3620567561177937, 0.2256041377065827, 5.182115441941739]|16907.9199218750000000|      0.06250000|[6644, 1050, 0, 525]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      87|[0.9322381300203655, 0.0971802583015617, 1.7950140138562376, -0.1482899801709279, 0.0281344568466764, 2.25399595811785, 0.5657890363798479, 0.0852892047615143, 2.1852118203725563, 0.81356619863642, -0.054171446806752, 2.13091271426691, 0.3739945664584702, 0.08872758968905, 2.1241499211574695, 2.7645732819674627, 0.2483706581350631, 2.1965103815458114, 0.6964213126492271, -0.1508199969034003, 2.4153039258739377, 2.340620828940455, 0.0483176073735386, 2.4891150243229503, 14.414876059270933, 0.2465767905863729, 2.6802940625384704, 12.119313658244595, -0.2118347202330926, 2.5498015100981126, 0.2329131818827487, 0.0727608197833603, 2.911189292500323, 0.0427147536110739, -0.0377389991084897, 2.892120677096016, 1.0802377699219212, -0.0926620080363435, 2.9585536794148815, 0.0743608245700027, -0.0576592781180624, 3.007970358106946, 0.0946596711574796, 0.0622177350119689, 3.0611687772831013, 3.7107082782858036, -0.3200272955646663, 3.3724171230212914, 0.9967786415476559, 0.1776875836500293, 3.556515919214408, 0.3659284160982654, -0.0525822176470784, 3.6464987880663506, 0.377144004852603, -0.0890857406229013, 3.728554052818568, 1.0440958322774851, 0.1113707656154762, 3.766862345258232, 0.1592221554185748, -0.1063959166343866, 4.217529041010241, 2.1256491973146905, -0.1954872581749717, 4.200735026474199, 1.7866761139329843, 0.2176534667942456, 4.745341562273568, 1.4819452468929553, 0.1630004742783064, 4.286662576211346, 0.3704839485276039, 0.1489090466553635, 4.651854219737358, 0.5728001736198471, 0.0787607442851199, 4.510336316367427, 0.2926092014381976, 0.1924001636169978, 4.823750728577589, 1.0073393089540557, -0.1323532105339268, 5.005645135094576, 0.4623621307840661, 0.1136223941345287, 5.560096619514394, 0.3380331637055494, 0.1312593719914101, 5.317630393523982, 1.03385560871669, -0.1901722550317509, 2.770083655751182, 0.1129262479357126, 0.0059630122653053, 3.6806069412215754, 0.3620567561177937, 0.2256041377065827, 5.182115441941739]|16907.9199218750000000|      0.03125000|[6757, 1068, 0, 534]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[0.9305100023374662, 0.097761045593344, 1.7998268400450401, -0.149348310815816, 0.0319047803626673, 2.25275801120529, 0.5681025832419356, 0.0839123939864626, 2.1853013382751683, 0.8151307620762381, -0.054234685657905, 2.128731993536288, 0.3756130057966545, 0.0848798222595436, 2.1275856411471668, 2.7639102885616595, 0.2478586836773628, 2.1953238922962783, 0.6940056420549098, -0.149596338684029, 2.415396429329426, 2.339392154450164, 0.0425181500481619, 2.4945521846520884, 14.417985688009866, 0.2495251714176212, 2.681380070861329, 12.122721445885988, -0.2086245773083957, 2.556516565176151, 0.2294933128083178, 0.0773424913261556, 2.9140168776553783, 0.0437757900466685, -0.0341709427775068, 2.895334481163289, 1.0832366968702, -0.09403157503183, 2.9583802314616676, 0.0699869319316149, -0.0556296184906358, 3.008047029278858, 0.0931057792622098, 0.0618014910130473, 3.0626464892053913, 3.709190306121848, -0.3235838458111819, 3.3744838400722124, 1.000449619959032, 0.1734309351464904, 3.5559988360493504, 0.3607611826080114, -0.0500070048574812, 3.65300979849236, 0.3771020512251622, -0.088543249176201, 3.7250346671007595, 1.0464038559760391, 0.1093897991012106, 3.771142484205074, 0.1634999811596644, -0.1088010324969469, 4.214957551995595, 2.1267036604349596, -0.1929213576098772, 4.20206996079983, 1.788964968934705, 0.2212680984460911, 4.748968266393115, 1.4821413037388078, 0.1642285772737332, 4.286338618422522, 0.3715221691862288, 0.1464116580894455, 4.645780606127707, 0.5692183577274883, 0.0808020046883442, 4.507969546307535, 0.2859606687635134, 0.1916037206079866, 4.82113748784462, 0.9988500877865485, -0.1325102294466796, 5.007996119003693, 0.4646634123476864, 0.1155642434499209, 5.558321555658428, 0.3370975471164018, 0.1290504614461521, 5.320687852807763, 1.0386694122107865, -0.193188607737992, 2.763012179296696, 0.1102382937328801, 0.0137276371158546, 3.6798683213908494, 0.3637614747767012, 0.2278053635653276, 5.180335799866127]|16372.9511718750000000|      0.06250000|[6784, 1072, 0, 536]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      89|[0.9305100023374662, 0.097761045593344, 1.7998268400450401, -0.149348310815816, 0.0319047803626673, 2.25275801120529, 0.5681025832419356, 0.0839123939864626, 2.1853013382751683, 0.8151307620762381, -0.054234685657905, 2.128731993536288, 0.3756130057966545, 0.0848798222595436, 2.1275856411471668, 2.7639102885616595, 0.2478586836773628, 2.1953238922962783, 0.6940056420549098, -0.149596338684029, 2.415396429329426, 2.339392154450164, 0.0425181500481619, 2.4945521846520884, 14.417985688009866, 0.2495251714176212, 2.681380070861329, 12.122721445885988, -0.2086245773083957, 2.556516565176151, 0.2294933128083178, 0.0773424913261556, 2.9140168776553783, 0.0437757900466685, -0.0341709427775068, 2.895334481163289, 1.0832366968702, -0.09403157503183, 2.9583802314616676, 0.0699869319316149, -0.0556296184906358, 3.008047029278858, 0.0931057792622098, 0.0618014910130473, 3.0626464892053913, 3.709190306121848, -0.3235838458111819, 3.3744838400722124, 1.000449619959032, 0.1734309351464904, 3.5559988360493504, 0.3607611826080114, -0.0500070048574812, 3.65300979849236, 0.3771020512251622, -0.088543249176201, 3.7250346671007595, 1.0464038559760391, 0.1093897991012106, 3.771142484205074, 0.1634999811596644, -0.1088010324969469, 4.214957551995595, 2.1267036604349596, -0.1929213576098772, 4.20206996079983, 1.788964968934705, 0.2212680984460911, 4.748968266393115, 1.4821413037388078, 0.1642285772737332, 4.286338618422522, 0.3715221691862288, 0.1464116580894455, 4.645780606127707, 0.5692183577274883, 0.0808020046883442, 4.507969546307535, 0.2859606687635134, 0.1916037206079866, 4.82113748784462, 0.9988500877865485, -0.1325102294466796, 5.007996119003693, 0.4646634123476864, 0.1155642434499209, 5.558321555658428, 0.3370975471164018, 0.1290504614461521, 5.320687852807763, 1.0386694122107865, -0.193188607737992, 2.763012179296696, 0.1102382937328801, 0.0137276371158546, 3.6798683213908494, 0.3637614747767012, 0.2278053635653276, 5.180335799866127]|16372.9511718750000000|      0.03125000|[6899, 1090, 0, 545]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[0.9257806002349419, 0.0993147896909681, 1.8021237409176318, -0.1486993279913591, 0.0303955254020252, 2.2468157442842043, 0.5710302074769358, 0.0806208163488518, 2.185364041281354, 0.8079357945356666, -0.0528585910778625, 2.1259079083666665, 0.3689797326961974, 0.0826316658196018, 2.122701546916614, 2.7643302754318917, 0.2481349293989059, 2.1969169689661006, 0.6985865381318668, -0.1487310392143908, 2.4137655247716308, 2.3402954814039734, 0.0425831841848214, 2.487369029685808, 14.41657414998793, 0.2512051040984764, 2.6804300875314775, 12.119270118825092, -0.2128662771464138, 2.561444475390665, 0.2295730757085526, 0.0759898793332361, 2.9128921790386713, 0.0401599987530679, -0.0336938615868985, 2.8955086113769424, 1.083455849829884, -0.0914868105763298, 2.957439391870816, 0.0647759143458188, -0.0560730815909836, 3.0079894686451647, 0.0954059491291342, 0.0622561264747667, 3.0613476729187865, 3.7024283112805283, -0.3264479077851888, 3.37300650376603, 0.9966648473288403, 0.1711320135344152, 3.549096443755194, 0.3606940519320131, -0.0511981470586312, 3.6555528903510788, 0.3751494298798327, -0.0876812953181027, 3.722475121070273, 1.046546824679771, 0.1109436934307913, 3.7745228025447495, 0.1693040902997209, -0.111026037830003, 4.209175150089521, 2.12239860364997, -0.1908902594108552, 4.204261243502073, 1.7914595899768213, 0.2225990473230127, 4.746015927773807, 1.4769495664527228, 0.16232005558371, 4.2789295584549, 0.3682164854328743, 0.145139249037779, 4.647225060104779, 0.5702394962468964, 0.0828354294487592, 4.500823364168416, 0.2875953126268571, 0.19274332070322, 4.818739302490611, 0.999552249535767, -0.1316913993440316, 5.007846755475946, 0.4636607707872181, 0.1122378153288764, 5.5564415908839955, 0.3358099370988457, 0.1292249449928593, 5.317688881794973, 1.0433063110928185, -0.1945063591111973, 2.768096463921852, 0.111068008574351, 0.0156782872946692, 3.680422949195994, 0.3693099809942893, 0.2286375260811907, 5.182628139745115]|16105.6621093750000000|      0.06250000|[6925, 1094, 0, 547]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      91|[0.9257806002349419, 0.0993147896909681, 1.8021237409176318, -0.1486993279913591, 0.0303955254020252, 2.2468157442842043, 0.5710302074769358, 0.0806208163488518, 2.185364041281354, 0.8079357945356666, -0.0528585910778625, 2.1259079083666665, 0.3689797326961974, 0.0826316658196018, 2.122701546916614, 2.7643302754318917, 0.2481349293989059, 2.1969169689661006, 0.6985865381318668, -0.1487310392143908, 2.4137655247716308, 2.3402954814039734, 0.0425831841848214, 2.487369029685808, 14.41657414998793, 0.2512051040984764, 2.6804300875314775, 12.119270118825092, -0.2128662771464138, 2.561444475390665, 0.2295730757085526, 0.0759898793332361, 2.9128921790386713, 0.0401599987530679, -0.0336938615868985, 2.8955086113769424, 1.083455849829884, -0.0914868105763298, 2.957439391870816, 0.0647759143458188, -0.0560730815909836, 3.0079894686451647, 0.0954059491291342, 0.0622561264747667, 3.0613476729187865, 3.7024283112805283, -0.3264479077851888, 3.37300650376603, 0.9966648473288403, 0.1711320135344152, 3.549096443755194, 0.3606940519320131, -0.0511981470586312, 3.6555528903510788, 0.3751494298798327, -0.0876812953181027, 3.722475121070273, 1.046546824679771, 0.1109436934307913, 3.7745228025447495, 0.1693040902997209, -0.111026037830003, 4.209175150089521, 2.12239860364997, -0.1908902594108552, 4.204261243502073, 1.7914595899768213, 0.2225990473230127, 4.746015927773807, 1.4769495664527228, 0.16232005558371, 4.2789295584549, 0.3682164854328743, 0.145139249037779, 4.647225060104779, 0.5702394962468964, 0.0828354294487592, 4.500823364168416, 0.2875953126268571, 0.19274332070322, 4.818739302490611, 0.999552249535767, -0.1316913993440316, 5.007846755475946, 0.4636607707872181, 0.1122378153288764, 5.5564415908839955, 0.3358099370988457, 0.1292249449928593, 5.317688881794973, 1.0433063110928185, -0.1945063591111973, 2.768096463921852, 0.111068008574351, 0.0156782872946692, 3.680422949195994, 0.3693099809942893, 0.2286375260811907, 5.182628139745115]|16105.6621093750000000|      0.03125000|[7039, 1112, 0, 556]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
