k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      70|[2.0953960378590506, -2.0949535135306676, 2.0961751414524623, -1.0473988996141417, -5.237125759979771, 2.0939142763380105, -2.095349054174795, -1.0463702168194096, -1.0466392197163823, -2.0953966552705103, 2.0941279628545715, -1.0471996018908187, 1.0459402954416734, -1.046660868608986, -2.095823182817108, -1.0471534537018308, -4.188467429797701, -2.093578579415768, 4.187955147425907, 1.0462945807473805, 1.0468610161788832, 1.0472982059160711, 2.0947688853431257, -1.0444740229882536, -2.0936304901549705, 1.0473980269245007, 2.093826183336078, 2.0954422390872427, 1.0470865642331286, -1.0472509573528535, 1.0466612644304993, -2.0950665309941643, 1.0460681396841855, 2.0939332041392924, 2.0937152562726897, 1.047714115513105, -2.095653468547097, -1.0470603005142969, 1.046731696739287, 2.093811931885697, -5.237486503233817, 1.047155320163477, -2.096128296459132, 1.0467053135128288, 2.0949787180069914, -2.095821189589955, 5.2364136208012955, 4.1884631493925, -1.0460600811724483, -2.094172169575455, -1.0463764874774124, 1.0454449632292453, -2.09514136117685, 1.0461765371019425, 2.0950835706067674, -2.0946098266116313, 2.095073520212492, 2.096372499502229, 2.094608794012501, 4.187172795882734, 5.23633776293262, 2.095565657009364, 1.047679503668868, -1.0455865680451992, -1.0467840129086077, 2.0938462931537356, 2.0951986765249946, -2.0957533224319818, 2.0948249757550705, 1.0454618542252123, 1.0476474814736725, -1.0464226013480429, 1.0471490049079812, 1.0461372007501553, -2.095358436320985, 2.095705135695812, -2.095422440608701, -2.0937552651664784, 2.094813042672495, -1.0468056072238598, 2.0946263659136206, -1.0456168871783602, 1.0456885614668148, -2.093789831084096, -2.0962870990789284, 4.1869793764403545, -1.0455430427062213, 2.0958292245792736, 2.0954104390060353, 2.0950155624709907, 1.0466825940081268, -4.187747320163196, 2.0940102347102445, 2.094740539048385, 2.0963632958492493, 1.0461734965850362, 2.093313555480727, 5.236521650500807, 1.046169445621026, 1.0465517843485201]|-2108.5214843750000000|      0.01562500|[33025, 0, 0, 516]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[2.0953960378590506, -2.0949535135306676, 2.0961751414524623, -1.0473988996141417, -5.237125759979771, 2.0939142763380105, -2.095349054174795, -1.0463702168194096, -1.0466392197163823, -2.0953966552705103, 2.0941279628545715, -1.0471996018908187, 1.0459402954416734, -1.046660868608986, -2.095823182817108, -1.0471534537018308, -4.188467429797701, -2.093578579415768, 4.187955147425907, 1.0462945807473805, 1.0468610161788832, 1.0472982059160711, 2.0947688853431257, -1.0444740229882536, -2.0936304901549705, 1.0473980269245007, 2.093826183336078, 2.0954422390872427, 1.0470865642331286, -1.0472509573528535, 1.0466612644304993, -2.0950665309941643, 1.0460681396841855, 2.0939332041392924, 2.0937152562726897, 1.047714115513105, -2.095653468547097, -1.0470603005142969, 1.046731696739287, 2.093811931885697, -5.237486503233817, 1.047155320163477, -2.096128296459132, 1.0467053135128288, 2.0949787180069914, -2.095821189589955, 5.2364136208012955, 4.1884631493925, -1.0460600811724483, -2.094172169575455, -1.0463764874774124, 1.0454449632292453, -2.09514136117685, 1.0461765371019425, 2.0950835706067674, -2.0946098266116313, 2.095073520212492, 2.096372499502229, 2.094608794012501, 4.187172795882734, 5.23633776293262, 2.095565657009364, 1.047679503668868, -1.0455865680451992, -1.0467840129086077, 2.0938462931537356, 2.0951986765249946, -2.0957533224319818, 2.0948249757550705, 1.0454618542252123, 1.0476474814736725, -1.0464226013480429, 1.0471490049079812, 1.0461372007501553, -2.095358436320985, 2.095705135695812, -2.095422440608701, -2.0937552651664784, 2.094813042672495, -1.0468056072238598, 2.0946263659136206, -1.0456168871783602, 1.0456885614668148, -2.093789831084096, -2.0962870990789284, 4.1869793764403545, -1.0455430427062213, 2.0958292245792736, 2.0954104390060353, 2.0950155624709907, 1.0466825940081268, -4.187747320163196, 2.0940102347102445, 2.094740539048385, 2.0963632958492493, 1.0461734965850362, 2.093313555480727, 5.236521650500807, 1.046169445621026, 1.0465517843485201]|-2108.5214843750000000|      0.00781250|[33665, 0, 0, 526]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[2.0953001896870904, -2.0944468668645713, 2.0958592876587514, -1.0482091401124425, -5.237284822477135, 2.0939874340494984, -2.094932274609065, -1.0472847905202882, -1.0472644845499828, -2.0942871142878308, 2.093562260960357, -1.047147813123241, 1.0472133164640764, -1.0460133753527563, -2.0951804156210554, -1.0479833726798071, -4.189311473274803, -2.093036480067065, 4.18962313574253, 1.0468294284693322, 1.0462631732417815, 1.0471275278780017, 2.093843035508224, -1.0463730975701393, -2.0935611540701866, 1.0479575489191193, 2.093786833542418, 2.0936839456024123, 1.0473204409815955, -1.0471160068491345, 1.0477160380115607, -2.093687899623663, 1.04629899583407, 2.0940840159757093, 2.094105132005163, 1.048534647405217, -2.095540330565078, -1.0467879262488264, 1.0482959890176924, 2.0943157067834814, -5.236798647339524, 1.048538684008251, -2.0952128724716546, 1.045779820403728, 2.094880434317228, -2.095542270791995, 5.2352770953173, 4.188270027163619, -1.0468700326937663, -2.0944066112695183, -1.0471792668072426, 1.046686276763675, -2.0946271411989335, 1.046386569773501, 2.094195262119061, -2.094616262397456, 2.094461110856387, 2.095426989641538, 2.0943019805491665, 4.18800395983544, 5.235434595296064, 2.0946236960840205, 1.0481784133868512, -1.046474134174927, -1.0469463012856197, 2.0938349105928515, 2.0945234527073113, -2.0953023356239644, 2.095142378223256, 1.0456008555265732, 1.0481208212979702, -1.0456409250222631, 1.0480369308376964, 1.047035819944681, -2.095328346481034, 2.096313120431655, -2.0967593611573565, -2.093700159700478, 2.095310293200795, -1.0470426917497782, 2.0945101786775324, -1.045914535080608, 1.0463073602463955, -2.0946690456305586, -2.0959159897680313, 4.1883046770044094, -1.0453858290347648, 2.09555915227894, 2.096041774758911, 2.0955951140990132, 1.0469245411308274, -4.187436487802585, 2.09432116735942, 2.0943034240411307, 2.094938170578707, 1.0476346153252736, 2.092866013727998, 5.2342734809910345, 1.0458441770468623, 1.047465373059014]|-2108.5263671875000000|      0.01562500|[33793, 0, 0, 528]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      73|[2.0953001896870904, -2.0944468668645713, 2.0958592876587514, -1.0482091401124425, -5.237284822477135, 2.0939874340494984, -2.094932274609065, -1.0472847905202882, -1.0472644845499828, -2.0942871142878308, 2.093562260960357, -1.047147813123241, 1.0472133164640764, -1.0460133753527563, -2.0951804156210554, -1.0479833726798071, -4.189311473274803, -2.093036480067065, 4.18962313574253, 1.0468294284693322, 1.0462631732417815, 1.0471275278780017, 2.093843035508224, -1.0463730975701393, -2.0935611540701866, 1.0479575489191193, 2.093786833542418, 2.0936839456024123, 1.0473204409815955, -1.0471160068491345, 1.0477160380115607, -2.093687899623663, 1.04629899583407, 2.0940840159757093, 2.094105132005163, 1.048534647405217, -2.095540330565078, -1.0467879262488264, 1.0482959890176924, 2.0943157067834814, -5.236798647339524, 1.048538684008251, -2.0952128724716546, 1.045779820403728, 2.094880434317228, -2.095542270791995, 5.2352770953173, 4.188270027163619, -1.0468700326937663, -2.0944066112695183, -1.0471792668072426, 1.046686276763675, -2.0946271411989335, 1.046386569773501, 2.094195262119061, -2.094616262397456, 2.094461110856387, 2.095426989641538, 2.0943019805491665, 4.18800395983544, 5.235434595296064, 2.0946236960840205, 1.0481784133868512, -1.046474134174927, -1.0469463012856197, 2.0938349105928515, 2.0945234527073113, -2.0953023356239644, 2.095142378223256, 1.0456008555265732, 1.0481208212979702, -1.0456409250222631, 1.0480369308376964, 1.047035819944681, -2.095328346481034, 2.096313120431655, -2.0967593611573565, -2.093700159700478, 2.095310293200795, -1.0470426917497782, 2.0945101786775324, -1.045914535080608, 1.0463073602463955, -2.0946690456305586, -2.0959159897680313, 4.1883046770044094, -1.0453858290347648, 2.09555915227894, 2.096041774758911, 2.0955951140990132, 1.0469245411308274, -4.187436487802585, 2.09432116735942, 2.0943034240411307, 2.094938170578707, 1.0476346153252736, 2.092866013727998, 5.2342734809910345, 1.0458441770468623, 1.047465373059014]|-2108.5263671875000000|      0.00781250|[34433, 0, 0, 538]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[2.09509278309787, -2.094110649102326, 2.095970009299213, -1.0472813490461657, -5.237044581788486, 2.094817223148772, -2.0937838701740503, -1.0472161972759757, -1.0476150713162502, -2.0947034603026893, 2.0949491915308434, -1.0469049694162988, 1.04784812878076, -1.0466209917722284, -2.0942104450267816, -1.0473335201679546, -4.188980535324046, -2.09326755626934, 4.189370073210296, 1.0477343411983289, 1.046381738692072, 1.0465443655205782, 2.0948360993197044, -1.0478394649728173, -2.09374872519273, 1.047536215503708, 2.094779927563397, 2.095229905617813, 1.0472962192902548, -1.0463688394138633, 1.0468581213419015, -2.093816392630929, 1.0482609955246651, 2.093560497700377, 2.09350179225704, 1.0489687607570142, -2.095559076526621, -1.0464233131400884, 1.0491669583169532, 2.0948581019416714, -5.2373421618662, 1.0476069818611342, -2.0947258170647323, 1.0468517943231324, 2.093844409803993, -2.0944092100896086, 5.235634562026668, 4.189577395221545, -1.0478842880312405, -2.0937967250506437, -1.0468145646466032, 1.04787799943231, -2.094746792214119, 1.0462595346905328, 2.0936825493359215, -2.0945128356956335, 2.094177211653002, 2.09549578901314, 2.0930808037779465, 4.1890825639171885, 5.235606617774712, 2.0941020828934325, 1.0481070107084385, -1.046448192281657, -1.0472005710057581, 2.094881580094939, 2.093896226419008, -2.093924603424503, 2.0947469322242043, 1.0450547155550638, 1.0481237975805584, -1.046912989824785, 1.0476236573238384, 1.046997157199764, -2.093680289905681, 2.0951368253291003, -2.096649712392034, -2.0922323204703885, 2.0944004465292974, -1.0481501305046252, 2.0943669786607155, -1.045687050294393, 1.046159785240549, -2.0939811300806723, -2.0948845721983695, 4.1878036463027914, -1.0459409499925134, 2.0945689591800143, 2.0947744452925803, 2.096243780490625, 1.0479885756985976, -4.186750620561623, 2.0939980719907516, 2.093294102090809, 2.0939389270861475, 1.0471292343200538, 2.093785995254195, 5.234365158748432, 1.046002744122066, 1.0464168269297782]|-2108.5270996093750000|      0.01562500|[34561, 0, 0, 540]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      75|[2.09509278309787, -2.094110649102326, 2.095970009299213, -1.0472813490461657, -5.237044581788486, 2.094817223148772, -2.0937838701740503, -1.0472161972759757, -1.0476150713162502, -2.0947034603026893, 2.0949491915308434, -1.0469049694162988, 1.04784812878076, -1.0466209917722284, -2.0942104450267816, -1.0473335201679546, -4.188980535324046, -2.09326755626934, 4.189370073210296, 1.0477343411983289, 1.046381738692072, 1.0465443655205782, 2.0948360993197044, -1.0478394649728173, -2.09374872519273, 1.047536215503708, 2.094779927563397, 2.095229905617813, 1.0472962192902548, -1.0463688394138633, 1.0468581213419015, -2.093816392630929, 1.0482609955246651, 2.093560497700377, 2.09350179225704, 1.0489687607570142, -2.095559076526621, -1.0464233131400884, 1.0491669583169532, 2.0948581019416714, -5.2373421618662, 1.0476069818611342, -2.0947258170647323, 1.0468517943231324, 2.093844409803993, -2.0944092100896086, 5.235634562026668, 4.189577395221545, -1.0478842880312405, -2.0937967250506437, -1.0468145646466032, 1.04787799943231, -2.094746792214119, 1.0462595346905328, 2.0936825493359215, -2.0945128356956335, 2.094177211653002, 2.09549578901314, 2.0930808037779465, 4.1890825639171885, 5.235606617774712, 2.0941020828934325, 1.0481070107084385, -1.046448192281657, -1.0472005710057581, 2.094881580094939, 2.093896226419008, -2.093924603424503, 2.0947469322242043, 1.0450547155550638, 1.0481237975805584, -1.046912989824785, 1.0476236573238384, 1.046997157199764, -2.093680289905681, 2.0951368253291003, -2.096649712392034, -2.0922323204703885, 2.0944004465292974, -1.0481501305046252, 2.0943669786607155, -1.045687050294393, 1.046159785240549, -2.0939811300806723, -2.0948845721983695, 4.1878036463027914, -1.0459409499925134, 2.0945689591800143, 2.0947744452925803, 2.096243780490625, 1.0479885756985976, -4.186750620561623, 2.0939980719907516, 2.093294102090809, 2.0939389270861475, 1.0471292343200538, 2.093785995254195, 5.234365158748432, 1.046002744122066, 1.0464168269297782]|-2108.5270996093750000|      0.00781250|[35201, 0, 0, 550]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[2.094901546907723, -2.094781278705397, 2.0957979086151917, -1.0468090754661952, -5.236955451403708, 2.0935063817868445, -2.093491085019376, -1.0482204016969334, -1.0477019969874306, -2.094357451404323, 2.094071991494561, -1.0467581215396973, 1.0463860724448613, -1.0473888019777542, -2.0941483512241357, -1.047824313640733, -4.189036033598282, -2.0930237921892476, 4.1900899048656965, 1.0484340111059474, 1.0480014007635328, 1.046809244141244, 2.0954026945315136, -1.0475638527722395, -2.0947542315281744, 1.0473742852845396, 2.0948976674964785, 2.0947846174058387, 1.0480775870026156, -1.0465632076075861, 1.0464820315328167, -2.0926200001981288, 1.047469091575181, 2.092666521513849, 2.0941111220557462, 1.0476985916419423, -2.0940804592721105, -1.0458820821781838, 1.0484756488577496, 2.0944853691138006, -5.236442562396588, 1.0476306446762693, -2.0941503980910534, 1.0471821872267055, 2.095127513155226, -2.0936116377836704, 5.235828579846132, 4.1889476141655155, -1.047820161392425, -2.0941923038974792, -1.0479709935019033, 1.048216983411945, -2.0946854382021174, 1.0477377885774253, 2.09450848011924, -2.0938178562667353, 2.094069306680758, 2.0948068857607525, 2.094694318744045, 4.190157944856, 5.236435063655723, 2.0952041723278354, 1.0479433999610017, -1.0467987433954498, -1.047043213028018, 2.0938837891567235, 2.0939264652983987, -2.0932800143996504, 2.0951938740347096, 1.0468003813499953, 1.0465945273164412, -1.0466682511878551, 1.047647671078691, 1.0476689574139515, -2.0940166786054952, 2.094642031378828, -2.0961641140660188, -2.093293184985883, 2.0952186255154994, -1.048352613683757, 2.0957436289627527, -1.045721543781018, 1.0457130514573016, -2.0937292835443495, -2.095368375539821, 4.188295480242208, -1.0477964736982073, 2.0939699964914937, 2.094980178161781, 2.095461035920111, 1.0472549665053208, -4.188342442047659, 2.0950035102068902, 2.0941741746363993, 2.0942242104636795, 1.0465590402253067, 2.094073252192647, 5.235330232165091, 1.0466297573940695, 1.047116702801158]|-2108.5280761718750000|      0.01562500|[35329, 0, 0, 552]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      77|[2.094901546907723, -2.094781278705397, 2.0957979086151917, -1.0468090754661952, -5.236955451403708, 2.0935063817868445, -2.093491085019376, -1.0482204016969334, -1.0477019969874306, -2.094357451404323, 2.094071991494561, -1.0467581215396973, 1.0463860724448613, -1.0473888019777542, -2.0941483512241357, -1.047824313640733, -4.189036033598282, -2.0930237921892476, 4.1900899048656965, 1.0484340111059474, 1.0480014007635328, 1.046809244141244, 2.0954026945315136, -1.0475638527722395, -2.0947542315281744, 1.0473742852845396, 2.0948976674964785, 2.0947846174058387, 1.0480775870026156, -1.0465632076075861, 1.0464820315328167, -2.0926200001981288, 1.047469091575181, 2.092666521513849, 2.0941111220557462, 1.0476985916419423, -2.0940804592721105, -1.0458820821781838, 1.0484756488577496, 2.0944853691138006, -5.236442562396588, 1.0476306446762693, -2.0941503980910534, 1.0471821872267055, 2.095127513155226, -2.0936116377836704, 5.235828579846132, 4.1889476141655155, -1.047820161392425, -2.0941923038974792, -1.0479709935019033, 1.048216983411945, -2.0946854382021174, 1.0477377885774253, 2.09450848011924, -2.0938178562667353, 2.094069306680758, 2.0948068857607525, 2.094694318744045, 4.190157944856, 5.236435063655723, 2.0952041723278354, 1.0479433999610017, -1.0467987433954498, -1.047043213028018, 2.0938837891567235, 2.0939264652983987, -2.0932800143996504, 2.0951938740347096, 1.0468003813499953, 1.0465945273164412, -1.0466682511878551, 1.047647671078691, 1.0476689574139515, -2.0940166786054952, 2.094642031378828, -2.0961641140660188, -2.093293184985883, 2.0952186255154994, -1.048352613683757, 2.0957436289627527, -1.045721543781018, 1.0457130514573016, -2.0937292835443495, -2.095368375539821, 4.188295480242208, -1.0477964736982073, 2.0939699964914937, 2.094980178161781, 2.095461035920111, 1.0472549665053208, -4.188342442047659, 2.0950035102068902, 2.0941741746363993, 2.0942242104636795, 1.0465590402253067, 2.094073252192647, 5.235330232165091, 1.0466297573940695, 1.047116702801158]|-2108.5280761718750000|      0.00781250|[35969, 0, 0, 562]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[2.094085812160599, -2.0947931906815924, 2.094834140502439, -1.046747978750993, -5.236521042387773, 2.0948037628380685, -2.094589677021587, -1.047055041858067, -1.0467197169301707, -2.094444151930487, 2.0948722468713936, -1.0469132385282283, 1.0469063743799072, -1.0465826367728615, -2.09426910847933, -1.0469502890082205, -4.188852743366847, -2.0948157124561866, 4.188784823430113, 1.0466461377190053, 1.0473456142772803, 1.0469205247714732, 2.0947050454020633, -1.0469628417872878, -2.095095854701587, 1.0472747287857886, 2.094134901475283, 2.0944948325900623, 1.0472121653588302, -1.0472992598525461, 1.04730962626235, -2.094090267603007, 1.0474454273435985, 2.0947937044051193, 2.093941347027764, 1.0469970182525272, -2.0944591091843616, -1.0465086788302518, 1.0469579941745466, 2.0942716748994523, -5.235981594994464, 1.0469099087495666, -2.094964591559547, 1.0466712037234183, 2.094906052782737, -2.0938920302606023, 5.23526316214059, 4.188857448864789, -1.0471483742889585, -2.094323206706355, -1.0465768838594303, 1.0474590492552027, -2.0943637329615803, 1.047283887243697, 2.094688749372999, -2.09509688158431, 2.094653846080145, 2.0943060462806873, 2.0943507158448678, 4.189370005522651, 5.2363867486418325, 2.0947579380594394, 1.0470839531406144, -1.0467781570624184, -1.0472168067895267, 2.0944749723987335, 2.094537854269945, -2.093904477387478, 2.094622766075418, 1.0468653136493367, 1.0477575117229687, -1.0462717990314032, 1.0473671532368405, 1.0471646332727849, -2.0941206770164444, 2.094593482697813, -2.094477755620662, -2.0949776287268533, 2.094701101112637, -1.0480218287225251, 2.0948964661335077, -1.0468310036520736, 1.047337149756063, -2.0944778726637883, -2.0950373044155333, 4.188316234817935, -1.047328315588869, 2.0945114207078572, 2.09387664831656, 2.09444719831509, 1.0470109832398475, -4.188117626144753, 2.0944502847048927, 2.0945520745833197, 2.0946720050263252, 1.0466606151299809, 2.0936202469652976, 5.236408368784693, 1.0472998883806692, 1.0472937290577582]|-2108.5302734375000000|      0.01562500|[36417, 0, 0, 569]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
      79|[2.094085812160599, -2.0947931906815924, 2.094834140502439, -1.046747978750993, -5.236521042387773, 2.0948037628380685, -2.094589677021587, -1.047055041858067, -1.0467197169301707, -2.094444151930487, 2.0948722468713936, -1.0469132385282283, 1.0469063743799072, -1.0465826367728615, -2.09426910847933, -1.0469502890082205, -4.188852743366847, -2.0948157124561866, 4.188784823430113, 1.0466461377190053, 1.0473456142772803, 1.0469205247714732, 2.0947050454020633, -1.0469628417872878, -2.095095854701587, 1.0472747287857886, 2.094134901475283, 2.0944948325900623, 1.0472121653588302, -1.0472992598525461, 1.04730962626235, -2.094090267603007, 1.0474454273435985, 2.0947937044051193, 2.093941347027764, 1.0469970182525272, -2.0944591091843616, -1.0465086788302518, 1.0469579941745466, 2.0942716748994523, -5.235981594994464, 1.0469099087495666, -2.094964591559547, 1.0466712037234183, 2.094906052782737, -2.0938920302606023, 5.23526316214059, 4.188857448864789, -1.0471483742889585, -2.094323206706355, -1.0465768838594303, 1.0474590492552027, -2.0943637329615803, 1.047283887243697, 2.094688749372999, -2.09509688158431, 2.094653846080145, 2.0943060462806873, 2.0943507158448678, 4.189370005522651, 5.2363867486418325, 2.0947579380594394, 1.0470839531406144, -1.0467781570624184, -1.0472168067895267, 2.0944749723987335, 2.094537854269945, -2.093904477387478, 2.094622766075418, 1.0468653136493367, 1.0477575117229687, -1.0462717990314032, 1.0473671532368405, 1.0471646332727849, -2.0941206770164444, 2.094593482697813, -2.094477755620662, -2.0949776287268533, 2.094701101112637, -1.0480218287225251, 2.0948964661335077, -1.0468310036520736, 1.047337149756063, -2.0944778726637883, -2.0950373044155333, 4.188316234817935, -1.047328315588869, 2.0945114207078572, 2.09387664831656, 2.09444719831509, 1.0470109832398475, -4.188117626144753, 2.0944502847048927, 2.0945520745833197, 2.0946720050263252, 1.0466606151299809, 2.0936202469652976, 5.236408368784693, 1.0472998883806692, 1.0472937290577582]|-2108.5302734375000000|      0.00781250|[37057, 0, 0, 579]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
