k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     196|[0.1376749641085456, 0.0392229274025482, -0.802493996047031, -0.1495180921992954, 0.0302247765988882, -0.5272703078287511, -0.0996724658486747, 0.0036749362423492, -0.3294782951983752, 0.0058673330169893, 0.0303796380277037, -0.3706639016533471, -0.1418459766395866, 0.0194854019199732, -0.6633006566756742, -0.0743281453557817, 0.0220337584353833, -0.9624780063561845, -0.0167637105124771, 0.0018222623133166, -1.3868735952152527, 0.0490318303400208, -0.001765823909909, -0.9196172770644194, 0.0305352204900124, 0.001771116810855, -0.6039252044313892, -0.1619321274501445, 0.0238480318871586, -1.3960783698978099, 0.0094619669563295, 0.0113795428465686, -0.0653402159670122, -0.0234549054029603, 0.0215078685317928, -0.7306597358349619, 0.2162694888399674, 0.014584710176437, 0.0745696669043655, -0.2240481044621911, 0.0223600883928376, 0.0190171703108438, -0.1452475508639405, 0.0306849949770392, -0.9189482783880558, -0.0188524060317147, 0.0300531402651777, -0.7795708622927875, -0.0226622367529477, -0.0089960785216855, -0.393942884352533, -0.1369228070897013, 0.0101145717732817, -0.8330694678166262, -0.094592026106643, 0.0247136119152431, -0.8794688321030963, -0.0699728178116065, 0.0172243874366456, -0.06856318884424, -0.1703877281558943, 0.0443555058761255, -0.2126275732630775, -0.1249523630378996, 0.0348453540058545, -0.3864338402536975, -0.0462333237431804, 0.01791216592745, -0.8508450947474452, -0.0775810464543743, -0.0001000065882274, -0.0399509734768755, -0.1504452481532477, 0.0190935730522118, -0.6248246704027715, -0.0450842447744366, 0.0123223659188091, -1.0572876824976263, -0.0245274893898711, 0.0058212206167189, -1.0155403635823215, 0.1751806356359411, 0.0222884549926079, -0.5780142637935575, 0.131193418554566, -0.003593897558813, -1.0194943698683103, -0.1239408425538788, 0.0216801452697795, -0.9743058655696302, -0.109156483578677, 0.0247331990485989, -0.5377847551875466, 0.0174783308155498, 0.022355651420968, -0.6207015309002238, -0.6875514877376537, -0.0147647746179174]|317.0984191894531250|      0.06250000|[29346, 1992, 0, 498]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     197|[0.1393872172124519, 0.0343713444547353, -0.8002595060940866, -0.1499616782628441, 0.0414213770779391, -0.5271596979425912, -0.0939029323025218, 0.0095986153917314, -0.3218282003465731, 0.0064427392117622, 0.0262389439651518, -0.359800464007443, -0.1385339655683261, 0.0291047003015903, -0.6563076057439647, -0.0769834816591689, 0.0251543515842418, -0.9516649169595108, -0.0069591873509481, 0.0086679571864668, -1.381817892675882, 0.0558137715696541, 0.0067109473972518, -0.9237589013455826, 0.0345228533678989, -0.0022855941172039, -0.592776679486391, -0.1649075888718569, 0.028445188949769, -1.3931886227541672, 0.0105731133076307, 0.0018739650062445, -0.0685329431334066, -0.0188330107421376, 0.0209340200833585, -0.7211707161237828, 0.2174405161286282, 0.0217281804283517, 0.0804083170217003, -0.2255806141654778, 0.0334087793232376, 0.0214300081052429, -0.1405707687018678, 0.0300534082482581, -0.9183443324186968, -0.0184971891437189, 0.0219901125818194, -0.7809257769900158, -0.0148663755633536, -0.0026780780199483, -0.3921430056934756, -0.1312211436630804, 0.0055477743490545, -0.8219820972782625, -0.0947792073933967, 0.0161213209387132, -0.8866926223625847, -0.0672143983648823, 0.0187366906954332, -0.0525722899945248, -0.1683159620461589, 0.0378778118239825, -0.2026050566777848, -0.1237441444284394, 0.0257610741731718, -0.3869938122900937, -0.04041616669959, 0.020983121657918, -0.8505851922097117, -0.0828664120594267, -0.0028621410608877, -0.0367418360458359, -0.1432966966543762, 0.0327335617731633, -0.6189314203838845, -0.0413822477494579, 0.0164185691141449, -1.0569673845267162, -0.0227590446547141, 0.0125507916764042, -0.9983440571500526, 0.1742593041193137, 0.0214990759048791, -0.5863440487671203, 0.1296157145134032, 0.0121117533894267, -1.0126955148544987, -0.1235091831847136, 0.0189379813288007, -0.9676271855582665, -0.102699615294947, 0.0269746366817553, -0.5380877806829231, 0.0225277021329238, 0.0205978007580324, -0.614387800660939, -0.6844845597856172, -0.0154123749976562]|315.5733032226562500|      0.12500000|[29464, 2000, 0, 500]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     198|[0.1393872172124519, 0.0343713444547353, -0.8002595060940866, -0.1499616782628441, 0.0414213770779391, -0.5271596979425912, -0.0939029323025218, 0.0095986153917314, -0.3218282003465731, 0.0064427392117622, 0.0262389439651518, -0.359800464007443, -0.1385339655683261, 0.0291047003015903, -0.6563076057439647, -0.0769834816591689, 0.0251543515842418, -0.9516649169595108, -0.0069591873509481, 0.0086679571864668, -1.381817892675882, 0.0558137715696541, 0.0067109473972518, -0.9237589013455826, 0.0345228533678989, -0.0022855941172039, -0.592776679486391, -0.1649075888718569, 0.028445188949769, -1.3931886227541672, 0.0105731133076307, 0.0018739650062445, -0.0685329431334066, -0.0188330107421376, 0.0209340200833585, -0.7211707161237828, 0.2174405161286282, 0.0217281804283517, 0.0804083170217003, -0.2255806141654778, 0.0334087793232376, 0.0214300081052429, -0.1405707687018678, 0.0300534082482581, -0.9183443324186968, -0.0184971891437189, 0.0219901125818194, -0.7809257769900158, -0.0148663755633536, -0.0026780780199483, -0.3921430056934756, -0.1312211436630804, 0.0055477743490545, -0.8219820972782625, -0.0947792073933967, 0.0161213209387132, -0.8866926223625847, -0.0672143983648823, 0.0187366906954332, -0.0525722899945248, -0.1683159620461589, 0.0378778118239825, -0.2026050566777848, -0.1237441444284394, 0.0257610741731718, -0.3869938122900937, -0.04041616669959, 0.020983121657918, -0.8505851922097117, -0.0828664120594267, -0.0028621410608877, -0.0367418360458359, -0.1432966966543762, 0.0327335617731633, -0.6189314203838845, -0.0413822477494579, 0.0164185691141449, -1.0569673845267162, -0.0227590446547141, 0.0125507916764042, -0.9983440571500526, 0.1742593041193137, 0.0214990759048791, -0.5863440487671203, 0.1296157145134032, 0.0121117533894267, -1.0126955148544987, -0.1235091831847136, 0.0189379813288007, -0.9676271855582665, -0.102699615294947, 0.0269746366817553, -0.5380877806829231, 0.0225277021329238, 0.0205978007580324, -0.614387800660939, -0.6844845597856172, -0.0154123749976562]|315.5733032226562500|      0.06250000|[29641, 2012, 0, 503]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     199|[0.149956628667849, 0.0321789291869756, -0.7961646838213298, -0.1628820640665778, 0.0407843750947151, -0.528528387656265, -0.1032963199667775, 0.0092695172994745, -0.3142779524013838, 0.0094649523706723, 0.0205319401663474, -0.3504068786257767, -0.1345330632120613, 0.0263747602042516, -0.6520138600162149, -0.0625948994294903, 0.0307548627090339, -0.9478994620323655, -0.0061776135059097, 0.0135129890221413, -1.3765601394952138, 0.0562160598548891, 0.0053516948313564, -0.929925486702459, 0.0481850329166694, 0.0020797589919445, -0.590243696879526, -0.1614312108776723, 0.0331319357587228, -1.386339173756648, 0.0125584751392683, 0.0063716893327278, -0.0591056464792354, -0.0177083196381025, 0.0263686986271625, -0.7169320331282035, 0.2064441382651052, 0.0172005200772369, 0.0857301695162875, -0.2222174888166692, 0.0421950284851476, 0.0161826911826586, -0.1333494866085838, 0.0247456474258028, -0.9111407689837353, -0.0115563432438365, 0.0201893486380574, -0.7716280495774722, -0.0097767935936283, 0.0058249296447133, -0.382536258378124, -0.1281423817849341, 0.0039349994420342, -0.812519110542496, -0.0932872186375506, 0.0127538083738816, -0.878759818213873, -0.067865948352498, 0.0177029628616128, -0.047991648052377, -0.1611647673498136, 0.02772315005205, -0.2069108404992698, -0.1272739955541058, 0.0341123008734112, -0.38187545759189, -0.0361423049830288, 0.0194464032169383, -0.8396939420690687, -0.0804463803174005, 0.0023989081538111, -0.0371199363804571, -0.1403721777924764, 0.0291194730920192, -0.6117314624920361, -0.0390002794529761, 0.0168476006170206, -1.0484451023675783, -0.0253655987408659, 0.0287167748544569, -0.9957226579914341, 0.1817598959675931, 0.028594942093266, -0.5949412026759243, 0.1265839674383594, 0.0202761329031729, -1.0049887757687115, -0.1237433827344245, 0.0233114261834956, -0.9579342511905977, -0.0993885297039822, 0.0315081254827259, -0.526767718361191, 0.024480381560586, 0.0229708734876013, -0.6105915040503934, -0.6776489875849059, -0.0150254028121281]|314.3222656250000000|      0.12500000|[29759, 2020, 0, 505]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     200|[0.149956628667849, 0.0321789291869756, -0.7961646838213298, -0.1628820640665778, 0.0407843750947151, -0.528528387656265, -0.1032963199667775, 0.0092695172994745, -0.3142779524013838, 0.0094649523706723, 0.0205319401663474, -0.3504068786257767, -0.1345330632120613, 0.0263747602042516, -0.6520138600162149, -0.0625948994294903, 0.0307548627090339, -0.9478994620323655, -0.0061776135059097, 0.0135129890221413, -1.3765601394952138, 0.0562160598548891, 0.0053516948313564, -0.929925486702459, 0.0481850329166694, 0.0020797589919445, -0.590243696879526, -0.1614312108776723, 0.0331319357587228, -1.386339173756648, 0.0125584751392683, 0.0063716893327278, -0.0591056464792354, -0.0177083196381025, 0.0263686986271625, -0.7169320331282035, 0.2064441382651052, 0.0172005200772369, 0.0857301695162875, -0.2222174888166692, 0.0421950284851476, 0.0161826911826586, -0.1333494866085838, 0.0247456474258028, -0.9111407689837353, -0.0115563432438365, 0.0201893486380574, -0.7716280495774722, -0.0097767935936283, 0.0058249296447133, -0.382536258378124, -0.1281423817849341, 0.0039349994420342, -0.812519110542496, -0.0932872186375506, 0.0127538083738816, -0.878759818213873, -0.067865948352498, 0.0177029628616128, -0.047991648052377, -0.1611647673498136, 0.02772315005205, -0.2069108404992698, -0.1272739955541058, 0.0341123008734112, -0.38187545759189, -0.0361423049830288, 0.0194464032169383, -0.8396939420690687, -0.0804463803174005, 0.0023989081538111, -0.0371199363804571, -0.1403721777924764, 0.0291194730920192, -0.6117314624920361, -0.0390002794529761, 0.0168476006170206, -1.0484451023675783, -0.0253655987408659, 0.0287167748544569, -0.9957226579914341, 0.1817598959675931, 0.028594942093266, -0.5949412026759243, 0.1265839674383594, 0.0202761329031729, -1.0049887757687115, -0.1237433827344245, 0.0233114261834956, -0.9579342511905977, -0.0993885297039822, 0.0315081254827259, -0.526767718361191, 0.024480381560586, 0.0229708734876013, -0.6105915040503934, -0.6776489875849059, -0.0150254028121281]|314.3222656250000000|      0.06250000|[29935, 2032, 0, 508]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     201|[0.1471270460097494, 0.0323114052684026, -0.7979850392167183, -0.154232977436357, 0.0317535560688965, -0.5216499974642401, -0.0966698456295584, 0.0031508953236778, -0.3068343518211992, 0.0131259168615508, 0.0142796114905085, -0.3418201048919173, -0.1317828220272868, 0.0402429754017149, -0.6399878321967757, -0.0621211044167762, 0.0232191430781554, -0.9501901561594397, -0.0112256734352235, 0.0042190497470553, -1.3772829582122041, 0.0528074428500567, 0.0022431343402555, -0.9242569511074803, 0.0490556019204965, -0.0005113543829802, -0.5786922432355519, -0.153450808837146, 0.0329993694711428, -1.382270137388134, 0.0202504885590615, 0.0042081312412793, -0.058015211605755, -0.0305607349045309, 0.0162254440410732, -0.7139681829284406, 0.2043873028081471, 0.0144714013127978, 0.0878318623763841, -0.229685762641037, 0.0384617413203848, 0.0213386990833582, -0.1297968025744899, 0.0225435350290408, -0.9066307867688705, -0.0117594305714198, 0.014180911367772, -0.7739352618217918, -0.0082677597737824, 0.0192850961679075, -0.3686939245192884, -0.1329286897946766, 0.0034516045088096, -0.8046948713156042, -0.0907597416800613, 0.0160928861831397, -0.8821310648069043, -0.0697733903403155, 0.0219424580997926, -0.0435562042401402, -0.1609906767223445, 0.0330206546646232, -0.1957636692268171, -0.133736395140156, 0.0323393090414312, -0.3713492830881968, -0.0320939074192988, 0.0209898904129846, -0.8403643415154356, -0.0830829780140966, 0.0082519607566577, -0.0330486336339951, -0.1414945473952237, 0.0331524305492451, -0.5960888094594542, -0.0495822406754644, 0.0114417502607597, -1.041936397124598, -0.0214196773151614, 0.0297476569037959, -0.9910340996041924, 0.1844764525132712, 0.0277696089678064, -0.57745672501754, 0.1296845554345875, 0.0141130688453717, -1.0075015335948163, -0.1214288996576335, 0.0225237155686331, -0.9503568029268203, -0.0979364460955156, 0.0273081746855747, -0.5219428368852955, 0.0351105472715533, 0.014484023257545, -0.60548253715726, -0.6736437476449448, -0.0158035362454723]|313.1365966796875000|      0.12500000|[30053, 2040, 0, 510]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     202|[0.1471270460097494, 0.0323114052684026, -0.7979850392167183, -0.154232977436357, 0.0317535560688965, -0.5216499974642401, -0.0966698456295584, 0.0031508953236778, -0.3068343518211992, 0.0131259168615508, 0.0142796114905085, -0.3418201048919173, -0.1317828220272868, 0.0402429754017149, -0.6399878321967757, -0.0621211044167762, 0.0232191430781554, -0.9501901561594397, -0.0112256734352235, 0.0042190497470553, -1.3772829582122041, 0.0528074428500567, 0.0022431343402555, -0.9242569511074803, 0.0490556019204965, -0.0005113543829802, -0.5786922432355519, -0.153450808837146, 0.0329993694711428, -1.382270137388134, 0.0202504885590615, 0.0042081312412793, -0.058015211605755, -0.0305607349045309, 0.0162254440410732, -0.7139681829284406, 0.2043873028081471, 0.0144714013127978, 0.0878318623763841, -0.229685762641037, 0.0384617413203848, 0.0213386990833582, -0.1297968025744899, 0.0225435350290408, -0.9066307867688705, -0.0117594305714198, 0.014180911367772, -0.7739352618217918, -0.0082677597737824, 0.0192850961679075, -0.3686939245192884, -0.1329286897946766, 0.0034516045088096, -0.8046948713156042, -0.0907597416800613, 0.0160928861831397, -0.8821310648069043, -0.0697733903403155, 0.0219424580997926, -0.0435562042401402, -0.1609906767223445, 0.0330206546646232, -0.1957636692268171, -0.133736395140156, 0.0323393090414312, -0.3713492830881968, -0.0320939074192988, 0.0209898904129846, -0.8403643415154356, -0.0830829780140966, 0.0082519607566577, -0.0330486336339951, -0.1414945473952237, 0.0331524305492451, -0.5960888094594542, -0.0495822406754644, 0.0114417502607597, -1.041936397124598, -0.0214196773151614, 0.0297476569037959, -0.9910340996041924, 0.1844764525132712, 0.0277696089678064, -0.57745672501754, 0.1296845554345875, 0.0141130688453717, -1.0075015335948163, -0.1214288996576335, 0.0225237155686331, -0.9503568029268203, -0.0979364460955156, 0.0273081746855747, -0.5219428368852955, 0.0351105472715533, 0.014484023257545, -0.60548253715726, -0.6736437476449448, -0.0158035362454723]|313.1365966796875000|      0.06250000|[30230, 2052, 0, 513]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     203|[0.1476653422236254, 0.0366221299078225, -0.7942502654901381, -0.1558369020324552, 0.0308150178405184, -0.5209600663970173, -0.0924331544476784, 0.0010972533602305, -0.2979962963035495, 0.0283198975536218, 0.0040144915750574, -0.3403251126578622, -0.1382242060546546, 0.0377688792612998, -0.6433460550337377, -0.0680113790228514, 0.027010457727592, -0.9438098262375787, -0.0215456983982649, 0.010105879865509, -1.369370784898943, 0.0513092194839742, 0.0020653005833086, -0.9244578385734199, 0.0476737917624512, 0.004541058830999, -0.5748652982907055, -0.157359216185976, 0.0312454477040558, -1.3680980213941507, 0.0154752193343193, 0.0066475572626976, -0.0588614160918101, -0.0233853501259933, 0.0077497152779044, -0.7165271953190888, 0.2094444735216821, 0.0131008157420514, 0.073411241775058, -0.2243059773062585, 0.0325665558254186, 0.027100160306275, -0.1227727123298887, 0.0096250869065954, -0.9095379258495044, -0.015939739909239, 0.0148792257063435, -0.7741160432678456, -0.0075162496707491, 0.0224476039099035, -0.3647156334449022, -0.1348954248131079, 0.0072657953777523, -0.8091273245794426, -0.0927678103542351, 0.0118902025231601, -0.8752819379105472, -0.0725608710637733, 0.0254268069271435, -0.0462324530894025, -0.1647410610479828, 0.0369805812239751, -0.1882294321226018, -0.1268870242097526, 0.0183993383752978, -0.3730084664227171, -0.0256466798884628, 0.010699854825396, -0.8336328168779243, -0.0808409128626119, 0.005886659163248, -0.0266566039052976, -0.140912012077391, 0.0216337798682213, -0.5884297175959018, -0.0433447175861792, 0.0127538991249353, -1.034742698232559, -0.0256455548385343, 0.0215209631097767, -0.9850922385466175, 0.1880698973683307, 0.0311730592830359, -0.5770810158071877, 0.1301193943173776, 0.0143366582329907, -1.014340110646244, -0.1148513336289111, 0.0063318388127622, -0.9587445667431244, -0.1033186770722295, 0.0327020673228187, -0.5035938613918312, 0.0399645181255891, 0.0106324247679783, -0.6023914423521475, -0.6669276129706375, -0.0181263143181704]|312.6118164062500000|      0.12500000|[30349, 2060, 0, 515]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     204|[0.1476653422236254, 0.0366221299078225, -0.7942502654901381, -0.1558369020324552, 0.0308150178405184, -0.5209600663970173, -0.0924331544476784, 0.0010972533602305, -0.2979962963035495, 0.0283198975536218, 0.0040144915750574, -0.3403251126578622, -0.1382242060546546, 0.0377688792612998, -0.6433460550337377, -0.0680113790228514, 0.027010457727592, -0.9438098262375787, -0.0215456983982649, 0.010105879865509, -1.369370784898943, 0.0513092194839742, 0.0020653005833086, -0.9244578385734199, 0.0476737917624512, 0.004541058830999, -0.5748652982907055, -0.157359216185976, 0.0312454477040558, -1.3680980213941507, 0.0154752193343193, 0.0066475572626976, -0.0588614160918101, -0.0233853501259933, 0.0077497152779044, -0.7165271953190888, 0.2094444735216821, 0.0131008157420514, 0.073411241775058, -0.2243059773062585, 0.0325665558254186, 0.027100160306275, -0.1227727123298887, 0.0096250869065954, -0.9095379258495044, -0.015939739909239, 0.0148792257063435, -0.7741160432678456, -0.0075162496707491, 0.0224476039099035, -0.3647156334449022, -0.1348954248131079, 0.0072657953777523, -0.8091273245794426, -0.0927678103542351, 0.0118902025231601, -0.8752819379105472, -0.0725608710637733, 0.0254268069271435, -0.0462324530894025, -0.1647410610479828, 0.0369805812239751, -0.1882294321226018, -0.1268870242097526, 0.0183993383752978, -0.3730084664227171, -0.0256466798884628, 0.010699854825396, -0.8336328168779243, -0.0808409128626119, 0.005886659163248, -0.0266566039052976, -0.140912012077391, 0.0216337798682213, -0.5884297175959018, -0.0433447175861792, 0.0127538991249353, -1.034742698232559, -0.0256455548385343, 0.0215209631097767, -0.9850922385466175, 0.1880698973683307, 0.0311730592830359, -0.5770810158071877, 0.1301193943173776, 0.0143366582329907, -1.014340110646244, -0.1148513336289111, 0.0063318388127622, -0.9587445667431244, -0.1033186770722295, 0.0327020673228187, -0.5035938613918312, 0.0399645181255891, 0.0106324247679783, -0.6023914423521475, -0.6669276129706375, -0.0181263143181704]|312.6118164062500000|      0.06250000|[30525, 2072, 0, 518]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     205|[0.1532420407668408, 0.0314572894701941, -0.7903228848694245, -0.1622691420145387, 0.0215683066032321, -0.5138911594767992, -0.0948696351018063, 0.0127491754814561, -0.2921291231076559, 0.0375373265560342, 0.0141042581233699, -0.3336397505136987, -0.1380592373709918, 0.0318559146337018, -0.6395967328175549, -0.0590420093647472, 0.0222950384671083, -0.9360989632777181, -0.0220263600288064, 0.001331406312783, -1.357987953251699, 0.0436011971394181, 0.0086143699617609, -0.9204783286921678, 0.0509065268406037, 0.0046232445427961, -0.5822047435148368, -0.1615634080127821, 0.042647456163332, -1.3687637346246098, 0.0106926291160963, 0.0065960518649949, -0.0569990440889057, -0.0271974463033491, -0.0019466666154712, -0.7148380729003797, 0.214675294465476, 0.0130016894598629, 0.0770047352365673, -0.2244729583676454, 0.0393676560900428, 0.0336817825805293, -0.1123074639513887, 0.0256342408461184, -0.9147735424238956, -0.0131690802038519, 0.0030851667106745, -0.7670690840151034, -0.0025734434489712, 0.0219917321758402, -0.3659763056934481, -0.1317926469835023, 0.0048666041938686, -0.7987239498094347, -0.0963850704389241, 0.0150049298574387, -0.8700329736692286, -0.0605004884274103, 0.0233202726508937, -0.04861823334818, -0.1657366537285012, 0.0304807057516849, -0.1880504385545499, -0.1305051917503809, 0.0160062499540804, -0.3634794397872541, -0.01998876062539, 0.0159370185894511, -0.8291155367618144, -0.0745710770759371, -0.0057340976552424, -0.0290598699894492, -0.1461020363663225, 0.025347856658734, -0.5770411775420025, -0.0445157451576571, 0.0142460472943889, -1.030351786930797, -0.02165588590552, 0.0215439691782297, -0.986969219925122, 0.1991682300089054, 0.0284171950599112, -0.5706209816266967, 0.1317403093060182, 0.0188655630748649, -1.0109233727642233, -0.1094234024904986, 0.0033785226836095, -0.9544344980885943, -0.0941113887226257, 0.0241873383302106, -0.5037123375829808, 0.0283038405851608, 0.0120597865165236, -0.5930188606576826, -0.6636480697107376, -0.019971349736851]|311.5681762695312500|      0.12500000|[30643, 2080, 0, 520]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     206|[0.1344355372524669, 0.0260129133237785, -0.8001792961299754, -0.1696745123490842, 0.0231792883356975, -0.4933771417960897, -0.0921397989463217, 0.0129944381420736, -0.2735119544608402, 0.034014644495761, 0.0232482351055913, -0.3107236773416333, -0.1539514563572283, 0.0175537279148755, -0.6324615460598461, -0.0617513879240746, 0.0047544387988241, -0.915882559250013, -0.0166367402153179, 0.0120506077695618, -1.352553144131338, 0.0737262614884678, -0.0024252023978937, -0.8965151626194641, 0.0684170349416226, 1.9148403178e-06, -0.5576077833374129, -0.1669140670225699, 0.0367147807757406, -1.372660744501955, 0.0196695460030097, 0.0065634913914761, -0.0293926043547927, -0.0248910640907665, 0.007595259737423, -0.7053475637577348, 0.1986584651020857, 0.0204361613743758, 0.0869460199786465, -0.2070698251080435, 0.0447555527941324, 0.0238964486791025, -0.1072075702357584, 0.0168110814223513, -0.8890093729818702, -0.0048154486717785, -0.0139949593462013, -0.7426124162839095, -0.007339761123389, 0.0088403559171217, -0.3564871763970616, -0.1269166632504216, 0.0062036469788125, -0.7975947396739768, -0.0954499220672862, 0.0199808378037151, -0.8705677222748412, -0.0508195242873075, 0.0171060046803327, -0.0585628416214197, -0.1544819942180698, 0.0335223260541847, -0.1792384773280372, -0.129533331179613, 0.0268160779107687, -0.3686597865554251, -0.0077914903133097, 0.0040060701954556, -0.8058671498449542, -0.0656598910518197, 0.0184743423304095, -0.0015817349719687, -0.1462136192035535, 0.0169917719070395, -0.5704759964354892, -0.0405467684695526, 0.0251206778022463, -1.0367195112520935, -0.0096216281940567, 0.0293733928016025, -0.9626089170702972, 0.1978675473636141, 0.0210290690308656, -0.5611239619361972, 0.1231209579663616, 0.0299942527829809, -1.016798385774469, -0.1083751293960882, -0.0004760187906075, -0.9292542011295362, -0.1004500627433686, 0.014151928748057, -0.4940968513838772, 0.0479358134213335, 0.0099445624802386, -0.6044590881420393, -0.6678225540814914, -0.0172016117434128]|309.1591186523437500|      0.25000000|[30819, 2092, 0, 523]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     207|[0.1344355372524669, 0.0260129133237785, -0.8001792961299754, -0.1696745123490842, 0.0231792883356975, -0.4933771417960897, -0.0921397989463217, 0.0129944381420736, -0.2735119544608402, 0.034014644495761, 0.0232482351055913, -0.3107236773416333, -0.1539514563572283, 0.0175537279148755, -0.6324615460598461, -0.0617513879240746, 0.0047544387988241, -0.915882559250013, -0.0166367402153179, 0.0120506077695618, -1.352553144131338, 0.0737262614884678, -0.0024252023978937, -0.8965151626194641, 0.0684170349416226, 1.9148403178e-06, -0.5576077833374129, -0.1669140670225699, 0.0367147807757406, -1.372660744501955, 0.0196695460030097, 0.0065634913914761, -0.0293926043547927, -0.0248910640907665, 0.007595259737423, -0.7053475637577348, 0.1986584651020857, 0.0204361613743758, 0.0869460199786465, -0.2070698251080435, 0.0447555527941324, 0.0238964486791025, -0.1072075702357584, 0.0168110814223513, -0.8890093729818702, -0.0048154486717785, -0.0139949593462013, -0.7426124162839095, -0.007339761123389, 0.0088403559171217, -0.3564871763970616, -0.1269166632504216, 0.0062036469788125, -0.7975947396739768, -0.0954499220672862, 0.0199808378037151, -0.8705677222748412, -0.0508195242873075, 0.0171060046803327, -0.0585628416214197, -0.1544819942180698, 0.0335223260541847, -0.1792384773280372, -0.129533331179613, 0.0268160779107687, -0.3686597865554251, -0.0077914903133097, 0.0040060701954556, -0.8058671498449542, -0.0656598910518197, 0.0184743423304095, -0.0015817349719687, -0.1462136192035535, 0.0169917719070395, -0.5704759964354892, -0.0405467684695526, 0.0251206778022463, -1.0367195112520935, -0.0096216281940567, 0.0293733928016025, -0.9626089170702972, 0.1978675473636141, 0.0210290690308656, -0.5611239619361972, 0.1231209579663616, 0.0299942527829809, -1.016798385774469, -0.1083751293960882, -0.0004760187906075, -0.9292542011295362, -0.1004500627433686, 0.014151928748057, -0.4940968513838772, 0.0479358134213335, 0.0099445624802386, -0.6044590881420393, -0.6678225540814914, -0.0172016117434128]|309.1591186523437500|      0.12500000|[30995, 2104, 0, 526]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
