k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      44|[1.5009835262682987, -0.2976477322865359, 0.2496285061429934, 1.9606057947815836, 0.0685292368163086, -0.5238684473575214, 0.1999349902506636, 0.3524427548976084, -0.1270017751881773, 0.2430804870159712, -0.0945622232126312, 0.3730198516221206, -0.0946015400982694, 0.0450605093409768, -0.0786696637947345, -0.631921502084667, 0.3420128714929851, -0.0663613888792333, -0.3175642426713201, -0.5377038321953136, 0.2811445924095074, -0.2478679705613697]| 12.1443290710449219|      0.00390625|[1543, 508, 18, 145]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | exploitation failed, decreasing delta | actual_k=4
      45|[1.4986172035781335, -0.2989451362841215, 0.2499571049119824, 1.962291593145584, 0.0683595531470462, -0.5239255817116835, 0.1993156379261128, 0.3523072332361086, -0.1266145495454987, 0.2425860027923599, -0.0947886128543258, 0.372869969284939, -0.0934854159396205, 0.0443824507053933, -0.0786096806164082, -0.6318301663181459, 0.3417914875401176, -0.0676040751501966, -0.3176679366833015, -0.5374250332731609, 0.2815305557758808, -0.2486267815131446]| 12.1443230039354653|      0.00781250|[1579, 520, 19, 149]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      46|[1.4986172035781335, -0.2989451362841215, 0.2499571049119824, 1.962291593145584, 0.0683595531470462, -0.5239255817116835, 0.1993156379261128, 0.3523072332361086, -0.1266145495454987, 0.2425860027923599, -0.0947886128543258, 0.372869969284939, -0.0934854159396205, 0.0443824507053933, -0.0786096806164082, -0.6318301663181459, 0.3417914875401176, -0.0676040751501966, -0.3176679366833015, -0.5374250332731609, 0.2815305557758808, -0.2486267815131446]| 12.1443230039354653|      0.00390625|[1616, 532, 19, 152]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | exploitation failed, decreasing delta | actual_k=4
      47|[1.4969570454390742, -0.3000535816964701, 0.2497957088361396, 1.9641353041861978, 0.0680859507415444, -0.5222050355448012, 0.1982371947220306, 0.3519450707492501, -0.1267483674139689, 0.2435377857620667, -0.0941449620388543, 0.3729063873218605, -0.0932569828942648, 0.0445647906740875, -0.0792644377088622, -0.6318570524585778, 0.3410223984845115, -0.0677316382242914, -0.3177217987781064, -0.5373872420874426, 0.2812723471942394, -0.2496199147776573]| 12.1443176640003845|      0.00781250|[1653, 544, 21, 157]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      48|[1.4969570454390742, -0.3000535816964701, 0.2497957088361396, 1.9641353041861978, 0.0680859507415444, -0.5222050355448012, 0.1982371947220306, 0.3519450707492501, -0.1267483674139689, 0.2435377857620667, -0.0941449620388543, 0.3729063873218605, -0.0932569828942648, 0.0445647906740875, -0.0792644377088622, -0.6318570524585778, 0.3410223984845115, -0.0677316382242914, -0.3177217987781064, -0.5373872420874426, 0.2812723471942394, -0.2496199147776573]| 12.1443176640003845|      0.00390625|[1690, 556, 21, 160]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | exploitation failed, decreasing delta | actual_k=4
      49|[1.4943182532662538, -0.3007470080817683, 0.2498589783978266, 1.9654266714188657, 0.0689509455177845, -0.5224365062227722, 0.1979760466343324, 0.3514942531164316, -0.1271694818122436, 0.2431503758732939, -0.0951865742630321, 0.3724384528797667, -0.0936612947049763, 0.0443266377421766, -0.0791828095739101, -0.6325909897253011, 0.3402988237281391, -0.0671195055203171, -0.3178567580140452, -0.5369806775025413, 0.2821677246532624, -0.2505084709869931]| 12.1443119942829654|      0.00781250|[1714, 564, 22, 163]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      50|[1.4919537960635345, -0.3006711333576488, 0.2507611489253295, 1.9691468702224832, 0.068174339433642, -0.5224783800072559, 0.1988150127401432, 0.3514551939522055, -0.1272962230431216, 0.2454642351735936, -0.0973178124060808, 0.3733299723288608, -0.0896687568202573, 0.0431443293088801, -0.0783510051084454, -0.6323178114906498, 0.3384910827050633, -0.0687013724552532, -0.3200139453191126, -0.5369717585653359, 0.2824761435608012, -0.2508880402674736]| 12.1443042755126953|      0.01562500|[1752, 576, 23, 167]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 26 points | iterate success | actual_k=4
      51|[1.4919537960635345, -0.3006711333576488, 0.2507611489253295, 1.9691468702224832, 0.068174339433642, -0.5224783800072559, 0.1988150127401432, 0.3514551939522055, -0.1272962230431216, 0.2454642351735936, -0.0973178124060808, 0.3733299723288608, -0.0896687568202573, 0.0431443293088801, -0.0783510051084454, -0.6323178114906498, 0.3384910827050633, -0.0687013724552532, -0.3200139453191126, -0.5369717585653359, 0.2824761435608012, -0.2508880402674736]| 12.1443042755126953|      0.00781250|[1788, 588, 24, 171]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
      52|[1.4919537960635345, -0.3006711333576488, 0.2507611489253295, 1.9691468702224832, 0.068174339433642, -0.5224783800072559, 0.1988150127401432, 0.3514551939522055, -0.1272962230431216, 0.2454642351735936, -0.0973178124060808, 0.3733299723288608, -0.0896687568202573, 0.0431443293088801, -0.0783510051084454, -0.6323178114906498, 0.3384910827050633, -0.0687013724552532, -0.3200139453191126, -0.5369717585653359, 0.2824761435608012, -0.2508880402674736]| 12.1443042755126953|      0.00390625|[1825, 600, 24, 174]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[1.4899588205080616, -0.3018081100285389, 0.2518812697527901, 1.9700147807453783, 0.0695375624482166, -0.5225093496393625, 0.1987524304367084, 0.3513069854465403, -0.1273449416294879, 0.2461675695432704, -0.0971191020405704, 0.3743988832447784, -0.0899104438014503, 0.0433925766712604, -0.0789836699587864, -0.6335754166626314, 0.3378166758154902, -0.0682024715219543, -0.319913332881017, -0.5378961181517496, 0.2824188716917299, -0.2517485247231581]| 12.1442985534667969|      0.00781250|[1862, 612, 25, 178]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 26 points | iterate success | actual_k=4
      54|[1.4899588205080616, -0.3018081100285389, 0.2518812697527901, 1.9700147807453783, 0.0695375624482166, -0.5225093496393625, 0.1987524304367084, 0.3513069854465403, -0.1273449416294879, 0.2461675695432704, -0.0971191020405704, 0.3743988832447784, -0.0899104438014503, 0.0433925766712604, -0.0789836699587864, -0.6335754166626314, 0.3378166758154902, -0.0682024715219543, -0.319913332881017, -0.5378961181517496, 0.2824188716917299, -0.2517485247231581]| 12.1442985534667969|      0.00390625|[1898, 624, 25, 181]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[1.4899588205080616, -0.3018081100285389, 0.2518812697527901, 1.9700147807453783, 0.0695375624482166, -0.5225093496393625, 0.1987524304367084, 0.3513069854465403, -0.1273449416294879, 0.2461675695432704, -0.0971191020405704, 0.3743988832447784, -0.0899104438014503, 0.0433925766712604, -0.0789836699587864, -0.6335754166626314, 0.3378166758154902, -0.0682024715219543, -0.319913332881017, -0.5378961181517496, 0.2824188716917299, -0.2517485247231581]| 12.1442985534667969|      0.00195312|[1934, 636, 25, 184]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[1.4889851039893969, -0.3023267282931917, 0.2518713852680802, 1.9708280333265558, 0.0691618155422813, -0.5222607845693417, 0.1989240783934099, 0.3512979257132994, -0.1278596972711876, 0.2460186976886561, -0.0971529819485507, 0.3749202793698155, -0.0903181434189262, 0.0435274248012527, -0.0788082514513528, -0.6338819201120088, 0.3376895954404851, -0.0688565217695631, -0.3202127950556772, -0.5383172748426739, 0.2823457930698556, -0.252092089042358]| 12.1442959004139457|      0.00390625|[1958, 644, 26, 187]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      57|[1.4858675313899168, -0.3028651628981084, 0.252505416913281, 1.971703367768811, 0.0686767854429507, -0.5223596914696975, 0.1986303352184599, 0.3504721390070367, -0.1277908812492424, 0.2462589897605263, -0.0968731192536161, 0.374525324569603, -0.0898273578308074, 0.0438528245042006, -0.0780880899077175, -0.633136493747271, 0.3378095436794166, -0.0681540898748444, -0.3205670354565343, -0.5387832345411337, 0.2827179494939149, -0.2526932763088183]| 12.1442898187485007|      0.00781250|[1995, 656, 27, 191]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      58|[1.4842040138514354, -0.3028956727445263, 0.255481512290265, 1.9739370431330443, 0.0696752005780811, -0.5222997704135023, 0.1975988262017055, 0.3531237212996727, -0.1293263837578898, 0.2440156162016687, -0.0981652614983671, 0.3729493727963106, -0.0907190799052135, 0.0427851088522428, -0.0771637105131695, -0.6331121050086695, 0.3351897291881921, -0.0697057393263711, -0.3177366001389813, -0.5381504236109826, 0.2833400755634007, -0.2544024452758837]| 12.1442834884736168|      0.01562500|[2032, 668, 28, 195]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      59|[1.4842040138514354, -0.3028956727445263, 0.255481512290265, 1.9739370431330443, 0.0696752005780811, -0.5222997704135023, 0.1975988262017055, 0.3531237212996727, -0.1293263837578898, 0.2440156162016687, -0.0981652614983671, 0.3729493727963106, -0.0907190799052135, 0.0427851088522428, -0.0771637105131695, -0.6331121050086695, 0.3351897291881921, -0.0697057393263711, -0.3177366001389813, -0.5381504236109826, 0.2833400755634007, -0.2544024452758837]| 12.1442834884736168|      0.00781250|[2069, 680, 28, 198]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | exploitation failed, decreasing delta | actual_k=4
      60|[1.4842040138514354, -0.3028956727445263, 0.255481512290265, 1.9739370431330443, 0.0696752005780811, -0.5222997704135023, 0.1975988262017055, 0.3531237212996727, -0.1293263837578898, 0.2440156162016687, -0.0981652614983671, 0.3729493727963106, -0.0907190799052135, 0.0427851088522428, -0.0771637105131695, -0.6331121050086695, 0.3351897291881921, -0.0697057393263711, -0.3177366001389813, -0.5381504236109826, 0.2833400755634007, -0.2544024452758837]| 12.1442834884736168|      0.00390625|[2106, 692, 29, 202]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=4
      61|[1.4824954394444352, -0.3035184664508657, 0.2571080400870944, 1.9759023347473974, 0.0698191933807908, -0.5233698195969546, 0.1969023130184703, 0.3530504107994087, -0.1295330025461533, 0.2436257968948296, -0.0990740466781812, 0.3732462714311612, -0.090792353815375, 0.0421332471740663, -0.0764106739664249, -0.6336502552025862, 0.3343185932142057, -0.0693752778843294, -0.3181804332056636, -0.5383379784169909, 0.2829138006432264, -0.2540709745064152]| 12.1442785263061523|      0.00781250|[2142, 704, 29, 205]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | iterate success | actual_k=4
      62|[1.4824954394444352, -0.3035184664508657, 0.2571080400870944, 1.9759023347473974, 0.0698191933807908, -0.5233698195969546, 0.1969023130184703, 0.3530504107994087, -0.1295330025461533, 0.2436257968948296, -0.0990740466781812, 0.3732462714311612, -0.090792353815375, 0.0421332471740663, -0.0764106739664249, -0.6336502552025862, 0.3343185932142057, -0.0693752778843294, -0.3181804332056636, -0.5383379784169909, 0.2829138006432264, -0.2540709745064152]| 12.1442785263061523|      0.00390625|[2178, 716, 29, 208]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[1.4795829229527149, -0.3048542524142, 0.2575957295115338, 1.9762580006322188, 0.0704625654038128, -0.5235569397625329, 0.1972453685598192, 0.3528862674455129, -0.1303630280038611, 0.2435028548304815, -0.0987205453718955, 0.373307466008889, -0.0916098256256176, 0.0417365772242152, -0.0766204824643536, -0.6340303360492413, 0.3344030604719548, -0.0695659635801323, -0.3171409719141952, -0.5384161134276515, 0.2830838053914862, -0.2550848612359657]| 12.1442718505859375|      0.00781250|[2202, 724, 29, 210]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      64|[1.4762301747484454, -0.3048032550863558, 0.2596849232989484, 1.9780081635839446, 0.0698248749676554, -0.5214941516012055, 0.1974667309065077, 0.3526346013767775, -0.1296531672129707, 0.2439135977002499, -0.096581987668734, 0.3723381290429383, -0.089236218001927, 0.0413729765071124, -0.0757405924602634, -0.6331463944268091, 0.3373867491464011, -0.0695924184070981, -0.3155037394843561, -0.5390127505604945, 0.2798829009801974, -0.2537075715909073]| 12.1442643968804891|      0.01562500|[2238, 736, 30, 214]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      65|[1.4762301747484454, -0.3048032550863558, 0.2596849232989484, 1.9780081635839446, 0.0698248749676554, -0.5214941516012055, 0.1974667309065077, 0.3526346013767775, -0.1296531672129707, 0.2439135977002499, -0.096581987668734, 0.3723381290429383, -0.089236218001927, 0.0413729765071124, -0.0757405924602634, -0.6331463944268091, 0.3373867491464011, -0.0695924184070981, -0.3155037394843561, -0.5390127505604945, 0.2798829009801974, -0.2537075715909073]| 12.1442643968804891|      0.00781250|[2275, 748, 30, 217]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[1.4762301747484454, -0.3048032550863558, 0.2596849232989484, 1.9780081635839446, 0.0698248749676554, -0.5214941516012055, 0.1974667309065077, 0.3526346013767775, -0.1296531672129707, 0.2439135977002499, -0.096581987668734, 0.3723381290429383, -0.089236218001927, 0.0413729765071124, -0.0757405924602634, -0.6331463944268091, 0.3373867491464011, -0.0695924184070981, -0.3155037394843561, -0.5390127505604945, 0.2798829009801974, -0.2537075715909073]| 12.1442643968804891|      0.00390625|[2311, 760, 31, 221]                                                       |  | trying linear partial model with 13 points | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
