k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[0.7021246908126615, -0.8939424269926196, 1.915408676285918, 0.6155518114574203, -1.771604858504728, 2.5473962871616016, 0.1356787965843003, -1.7508669949541147, 0.0205762975252023, -0.6317365954867689, -1.7359289600114174, 2.0021868915469363, 1.110985349152482, 1.9696250734597742, 2.778031601252067, 0.2931771658182887, 1.6529444993494755, 2.9322513766036673, 1.4847134383015084, 1.220200325229147, 1.8156377232364689, 0.4059801183035607, -0.3737156961617067, 2.3172867691025836, 14.881455819037399, 1.535528418944025, 1.9953260992368604, 10.781561110719018, -1.5385145548031172, 2.3333539004114674, -0.3647821709821552, -1.0566003639809607, 5.315921782896256, 0.3251037051588043, 0.6087494920312714, 4.035443599894081, 0.7130565993154815, 0.8794873535656853, 3.1128224028661298, -0.041076977053275, -1.5498846707093517, 3.637560483627546, 1.086523056370175, 1.534285908473688, 3.102713837513672, 4.154564933617966, -1.524751315433441, 4.01183756884201, 1.343596920009737, 1.3333050159737858, 4.290601532233667, -0.3965733050133453, -1.004376573192857, 3.687521228123828, -0.1574429375862458, -2.1136880739649015, 3.6125484264386776, 2.2318194488595156, -0.8414859998529541, 4.09287163482501, 1.8110423954378612, 1.1038578868754438, 3.9543796745539264, 3.690734581789034, -1.5840301132887191, 3.73321157185802, 0.8786781808529998, 0.9548812626483953, 4.081120707476728, 1.151369190424218, -1.577522695755419, 4.988410093182895, 1.9337358987074298, 1.1912996966739609, 4.238052169705138, 0.3145716721968491, 0.7234856115203201, 7.618617003228731, -0.0395088831232309, 1.2718058377008619, 5.225828461920593, 0.8765935183283871, 1.3811728224984867, 4.045648844359847, 1.1329262763128234, -0.1427699666456413, 6.584694426460955, 0.6376480036514927, 0.4609906847740966, 4.783338483283952, 1.0235846981360763, 0.026212265746988, 2.70565627885148, -0.5385285947743033, -0.9856355829618866, 2.9403951792107614, -0.4835233110290911, 0.6175902392640588, 5.709907766453705]|8143.1923828125000000|      0.00390625|[7697, 0, 0, 481]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      95|[0.702165482691689, -0.894123684307014, 1.9154464062733303, 0.6155043804389397, -1.771650434976631, 2.5483021912799724, 0.1360967926942233, -1.7510249475459752, 0.02063553345432, -0.6319568260309181, -1.7353674609084195, 2.0019993367046163, 1.1103117357327223, 1.9694303445764019, 2.778050650591941, 0.2931061258768828, 1.653141347452648, 2.9322752522126145, 1.484653964663454, 1.219793779621315, 1.8157220576100075, 0.4051884617257967, -0.3737240568249138, 2.31790694690053, 14.881778076403345, 1.5363560295472523, 1.994895716321148, 10.781539704925859, -1.538576255019533, 2.33337260831902, -0.3655279578796793, -1.0568189171102633, 5.316252361087789, 0.3256341180082311, 0.6091111011930483, 4.035665950348737, 0.7129976611505613, 0.879885852711244, 3.112764697792934, -0.0410749205951264, -1.5495368035421908, 3.6373808910759755, 1.086685032149748, 1.5339013170387372, 3.1023951730883548, 4.154239267189672, -1.5248865437573995, 4.0118655276161785, 1.3433456062147764, 1.3328798703895244, 4.2901139510113335, -0.3964949714343323, -1.004171915462121, 3.6873272822782495, -0.1578085374884546, -2.1129878332281757, 3.6121851612955527, 2.2315228391393975, -0.8419147081244535, 4.092511840266277, 1.8113945770450797, 1.103924465361673, 3.9548100178729926, 3.6907240210810706, -1.5835590045468078, 3.732812083832717, 0.879604120150097, 0.9547421540358831, 4.081039022003083, 1.1513109111980682, -1.577420589623134, 4.988098796247833, 1.934117142150493, 1.1910226561385806, 4.237926168657146, 0.3145749805354571, 0.7235369256932219, 7.619074267966034, -0.0401476782150047, 1.2718336606927416, 5.2248562072779094, 0.876070901340764, 1.3814227517803364, 4.045516738659727, 1.1325909574554267, -0.1429503509996055, 6.58407565681292, 0.6371377762140924, 0.4607297950946449, 4.783166432902448, 1.0227656058644845, 0.0271164976360412, 2.7063966962502195, -0.5388629212180713, -0.9854796533050754, 2.940900495119038, -0.4837998795626773, 0.6172969177954047, 5.710297048397853]|8139.7021484375000000|      0.00781250|[7729, 0, 0, 483]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      96|[0.7024708546757766, -0.8944579803518884, 1.9150224506251827, 0.6140511676146103, -1.7729921365493095, 2.5490641600318327, 0.1355580800086214, -1.749855910039071, 0.0208506241162431, -0.6326238211967642, -1.7355436605326646, 2.0017336350435433, 1.1105569049619402, 1.9696130895335513, 2.777976990609387, 0.2927865277348847, 1.6515619427573254, 2.934673645329412, 1.4836728062379505, 1.219542385691806, 1.8156043695338662, 0.4054218491401672, -0.3741237664596132, 2.3180826201235907, 14.881045197783344, 1.5376226091260967, 1.9950833125034182, 10.781850727565011, -1.5380528595323921, 2.331827179078245, -0.3651375738635666, -1.0568947050096222, 5.316507646331725, 0.3256505394180454, 0.6081848130458034, 4.035225383277858, 0.7138147823842624, 0.879313095743618, 3.1122422857666545, -0.0408909016547895, -1.5506339550223462, 3.6377255564676023, 1.0861965559091102, 1.5357879428631047, 3.103304670277711, 4.154526995595176, -1.5249782270796985, 4.012413489510745, 1.342700095435203, 1.3335883621315905, 4.290760767334951, -0.3958200976161101, -1.0030169108609686, 3.687380034918447, -0.1579657905144288, -2.1121724072220918, 3.6129182363461805, 2.231586932618338, -0.8413464119647254, 4.09246479681337, 1.8100782076602937, 1.1044909762234996, 3.9545252563022295, 3.6907784448833763, -1.584493445216834, 3.731819666523452, 0.879636043310022, 0.9555070458312428, 4.08127982929836, 1.1522244993765172, -1.576893279669742, 4.9871391432592285, 1.9339058493121164, 1.1915024213497047, 4.238505988280942, 0.3150593191958068, 0.7223825840218705, 7.619052136597658, -0.0401557463978906, 1.2741023886667975, 5.225511083915081, 0.8765122778045153, 1.3817564215605336, 4.046025629084675, 1.1335322889808122, -0.1441806859907765, 6.584088938308545, 0.6369526409239751, 0.461840334419892, 4.7835695542885475, 1.0218507225249425, 0.0260022152474465, 2.705799996344503, -0.5378129969729153, -0.98659867463569, 2.941144043531511, -0.4849161725958042, 0.6181366042421615, 5.710414437529521]|8135.1762695312500000|      0.01562500|[7761, 0, 0, 485]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      97|[0.7024708546757766, -0.8944579803518884, 1.9150224506251827, 0.6140511676146103, -1.7729921365493095, 2.5490641600318327, 0.1355580800086214, -1.749855910039071, 0.0208506241162431, -0.6326238211967642, -1.7355436605326646, 2.0017336350435433, 1.1105569049619402, 1.9696130895335513, 2.777976990609387, 0.2927865277348847, 1.6515619427573254, 2.934673645329412, 1.4836728062379505, 1.219542385691806, 1.8156043695338662, 0.4054218491401672, -0.3741237664596132, 2.3180826201235907, 14.881045197783344, 1.5376226091260967, 1.9950833125034182, 10.781850727565011, -1.5380528595323921, 2.331827179078245, -0.3651375738635666, -1.0568947050096222, 5.316507646331725, 0.3256505394180454, 0.6081848130458034, 4.035225383277858, 0.7138147823842624, 0.879313095743618, 3.1122422857666545, -0.0408909016547895, -1.5506339550223462, 3.6377255564676023, 1.0861965559091102, 1.5357879428631047, 3.103304670277711, 4.154526995595176, -1.5249782270796985, 4.012413489510745, 1.342700095435203, 1.3335883621315905, 4.290760767334951, -0.3958200976161101, -1.0030169108609686, 3.687380034918447, -0.1579657905144288, -2.1121724072220918, 3.6129182363461805, 2.231586932618338, -0.8413464119647254, 4.09246479681337, 1.8100782076602937, 1.1044909762234996, 3.9545252563022295, 3.6907784448833763, -1.584493445216834, 3.731819666523452, 0.879636043310022, 0.9555070458312428, 4.08127982929836, 1.1522244993765172, -1.576893279669742, 4.9871391432592285, 1.9339058493121164, 1.1915024213497047, 4.238505988280942, 0.3150593191958068, 0.7223825840218705, 7.619052136597658, -0.0401557463978906, 1.2741023886667975, 5.225511083915081, 0.8765122778045153, 1.3817564215605336, 4.046025629084675, 1.1335322889808122, -0.1441806859907765, 6.584088938308545, 0.6369526409239751, 0.461840334419892, 4.7835695542885475, 1.0218507225249425, 0.0260022152474465, 2.705799996344503, -0.5378129969729153, -0.98659867463569, 2.941144043531511, -0.4849161725958042, 0.6181366042421615, 5.710414437529521]|8135.1762695312500000|      0.00781250|[7873, 0, 0, 492]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[0.7024708546757766, -0.8944579803518884, 1.9150224506251827, 0.6140511676146103, -1.7729921365493095, 2.5490641600318327, 0.1355580800086214, -1.749855910039071, 0.0208506241162431, -0.6326238211967642, -1.7355436605326646, 2.0017336350435433, 1.1105569049619402, 1.9696130895335513, 2.777976990609387, 0.2927865277348847, 1.6515619427573254, 2.934673645329412, 1.4836728062379505, 1.219542385691806, 1.8156043695338662, 0.4054218491401672, -0.3741237664596132, 2.3180826201235907, 14.881045197783344, 1.5376226091260967, 1.9950833125034182, 10.781850727565011, -1.5380528595323921, 2.331827179078245, -0.3651375738635666, -1.0568947050096222, 5.316507646331725, 0.3256505394180454, 0.6081848130458034, 4.035225383277858, 0.7138147823842624, 0.879313095743618, 3.1122422857666545, -0.0408909016547895, -1.5506339550223462, 3.6377255564676023, 1.0861965559091102, 1.5357879428631047, 3.103304670277711, 4.154526995595176, -1.5249782270796985, 4.012413489510745, 1.342700095435203, 1.3335883621315905, 4.290760767334951, -0.3958200976161101, -1.0030169108609686, 3.687380034918447, -0.1579657905144288, -2.1121724072220918, 3.6129182363461805, 2.231586932618338, -0.8413464119647254, 4.09246479681337, 1.8100782076602937, 1.1044909762234996, 3.9545252563022295, 3.6907784448833763, -1.584493445216834, 3.731819666523452, 0.879636043310022, 0.9555070458312428, 4.08127982929836, 1.1522244993765172, -1.576893279669742, 4.9871391432592285, 1.9339058493121164, 1.1915024213497047, 4.238505988280942, 0.3150593191958068, 0.7223825840218705, 7.619052136597658, -0.0401557463978906, 1.2741023886667975, 5.225511083915081, 0.8765122778045153, 1.3817564215605336, 4.046025629084675, 1.1335322889808122, -0.1441806859907765, 6.584088938308545, 0.6369526409239751, 0.461840334419892, 4.7835695542885475, 1.0218507225249425, 0.0260022152474465, 2.705799996344503, -0.5378129969729153, -0.98659867463569, 2.941144043531511, -0.4849161725958042, 0.6181366042421615, 5.710414437529521]|8135.1762695312500000|      0.00390625|[7985, 0, 0, 499]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[0.7024708546757766, -0.8944579803518884, 1.9150224506251827, 0.6140511676146103, -1.7729921365493095, 2.5490641600318327, 0.1355580800086214, -1.749855910039071, 0.0208506241162431, -0.6326238211967642, -1.7355436605326646, 2.0017336350435433, 1.1105569049619402, 1.9696130895335513, 2.777976990609387, 0.2927865277348847, 1.6515619427573254, 2.934673645329412, 1.4836728062379505, 1.219542385691806, 1.8156043695338662, 0.4054218491401672, -0.3741237664596132, 2.3180826201235907, 14.881045197783344, 1.5376226091260967, 1.9950833125034182, 10.781850727565011, -1.5380528595323921, 2.331827179078245, -0.3651375738635666, -1.0568947050096222, 5.316507646331725, 0.3256505394180454, 0.6081848130458034, 4.035225383277858, 0.7138147823842624, 0.879313095743618, 3.1122422857666545, -0.0408909016547895, -1.5506339550223462, 3.6377255564676023, 1.0861965559091102, 1.5357879428631047, 3.103304670277711, 4.154526995595176, -1.5249782270796985, 4.012413489510745, 1.342700095435203, 1.3335883621315905, 4.290760767334951, -0.3958200976161101, -1.0030169108609686, 3.687380034918447, -0.1579657905144288, -2.1121724072220918, 3.6129182363461805, 2.231586932618338, -0.8413464119647254, 4.09246479681337, 1.8100782076602937, 1.1044909762234996, 3.9545252563022295, 3.6907784448833763, -1.584493445216834, 3.731819666523452, 0.879636043310022, 0.9555070458312428, 4.08127982929836, 1.1522244993765172, -1.576893279669742, 4.9871391432592285, 1.9339058493121164, 1.1915024213497047, 4.238505988280942, 0.3150593191958068, 0.7223825840218705, 7.619052136597658, -0.0401557463978906, 1.2741023886667975, 5.225511083915081, 0.8765122778045153, 1.3817564215605336, 4.046025629084675, 1.1335322889808122, -0.1441806859907765, 6.584088938308545, 0.6369526409239751, 0.461840334419892, 4.7835695542885475, 1.0218507225249425, 0.0260022152474465, 2.705799996344503, -0.5378129969729153, -0.98659867463569, 2.941144043531511, -0.4849161725958042, 0.6181366042421615, 5.710414437529521]|8135.1762695312500000|      0.00195312|[8097, 0, 0, 506]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[0.7027579579767298, -0.894519123774219, 1.9150234481401556, 0.614354904240037, -1.772708014005836, 2.548998798035212, 0.1357370296532598, -1.7495434093306912, 0.0210340219736554, -0.6325078829243523, -1.7351622411810737, 2.00200650191611, 1.1106718738175114, 1.9694349412697911, 2.7781635369689175, 0.2928238746553703, 1.651418082893949, 2.9347546589148177, 1.483470078205311, 1.2193390277321716, 1.81578632539457, 0.4054378730996296, -0.3740781494239106, 2.3178754803675954, 14.880912323639444, 1.5374956800864708, 1.9946967287560105, 10.782224900509066, -1.5379697809158943, 2.3318950608167954, -0.3651180728764564, -1.0571339370959096, 5.316372022425806, 0.325362918155148, 0.6080697317423932, 4.035283293541221, 0.7134990632447407, 0.879323053692184, 3.112128064456649, -0.0410401607597555, -1.5508643755332012, 3.6377341862852832, 1.0862590214339063, 1.5356096072562164, 3.1034067083069106, 4.15446355242964, -1.5250888228724748, 4.012112397931601, 1.3426579586413374, 1.333281696459494, 4.290872220227994, -0.3955441123883659, -1.003348612762591, 3.6874005941257844, -0.1580864206113602, -2.1124862496482035, 3.6129372516747775, 2.2316247844005224, -0.8413606115422292, 4.09197935524897, 1.810250558348922, 1.1044044122242054, 3.9547887842918708, 3.690923241508083, -1.5845758537714605, 3.731994032875406, 0.8795624573601515, 0.9554223814300352, 4.081408236567226, 1.1521297957680963, -1.5769346248524096, 4.986988492083813, 1.9337059317235181, 1.191636619251503, 4.238580265054783, 0.3149158136445968, 0.7224935552603056, 7.619366011730644, -0.0402657362111411, 1.2741168747591456, 5.225494355978229, 0.8766655038457558, 1.3817915328447274, 4.045684264247926, 1.1334107500942834, -0.1443112253741153, 6.584109320609285, 0.6371272663426509, 0.4616243774783005, 4.783390564559687, 1.0214875246724575, 0.0264742345460396, 2.7062772189197632, -0.5379664054403444, -0.9863946069407321, 2.941251101946471, -0.4848713333777476, 0.6180470325390056, 5.710370508555978]|8131.0937500000000000|      0.00390625|[8129, 0, 0, 508]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     101|[0.7033303279600979, -0.8945409290076854, 1.9162384337447609, 0.6144326352025552, -1.772015309226352, 2.5483200070344627, 0.1358321344401452, -1.7498158160030315, 0.0210428292577078, -0.631942136862725, -1.7348093762675105, 2.0020051341501404, 1.1101620747411576, 1.9696989865464896, 2.7784644461731713, 0.2928266095760132, 1.6513591907680747, 2.9345991338762447, 1.483857664522214, 1.2187518101261077, 1.8156782290106424, 0.4055834781050224, -0.3741729006996449, 2.3182493667126662, 14.880891891258779, 1.5380729552960044, 1.9946262388804665, 10.78159755716234, -1.537588177195793, 2.331403080847885, -0.364754137610101, -1.0571215648934955, 5.3172983880550095, 0.3258080261140711, 0.6080647969169916, 4.0352558732155295, 0.713555019053411, 0.8786774681932642, 3.1120738725274224, -0.0406311397163465, -1.5509739013305968, 3.6379149964978765, 1.0857743378283984, 1.5360883964724545, 3.103186214423967, 4.1541520180123435, -1.5248516955816802, 4.012172491869003, 1.3427027176514192, 1.333334748368166, 4.290768861979232, -0.3952143524469448, -1.0030899046721111, 3.686728119817657, -0.1584001873046526, -2.1127382399366748, 3.6132787454988975, 2.231087642947051, -0.8418613177339241, 4.09164569356437, 1.8100688398957065, 1.1042788376549275, 3.955396027462436, 3.691199471256075, -1.5844757769737194, 3.73151386532742, 0.8793232086486648, 0.955314858212425, 4.081520483882024, 1.1523512546722767, -1.5769004300908136, 4.986787425587806, 1.9330672737473924, 1.1915778288809968, 4.238799601384282, 0.3142707627926387, 0.7220652901895179, 7.6194143456306715, -0.0406884263846752, 1.2741830786332637, 5.225318446121239, 0.8768083810124978, 1.382002161034965, 4.045461423184135, 1.1335508638394203, -0.1438294729562827, 6.583952874655418, 0.637397746283296, 0.461113913046359, 4.783465748911464, 1.0200712123809124, 0.0267112290363533, 2.706541762127655, -0.5386250518959743, -0.9863228396351427, 2.941009504659306, -0.4849781484059675, 0.6180764271513637, 5.7100307224655085]|8126.7143554687500000|      0.00781250|[8161, 0, 0, 510]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     102|[0.7026039952986061, -0.8943481095631416, 1.9157998296801253, 0.614856635231828, -1.7715882377262935, 2.5468742087233425, 0.13562823805325, -1.7504484777607008, 0.0200878271845576, -0.6325774127673306, -1.7341855707250884, 2.001920676993683, 1.1098633074982764, 1.9702159923846017, 2.7780507008270043, 0.2938901321155085, 1.653169916594138, 2.934019384815543, 1.4831889439945096, 1.2193913606298035, 1.8159821469225153, 0.4057204679163132, -0.3748073353196086, 2.3181434834771757, 14.879636799315213, 1.5383388825171211, 1.9946239473847764, 10.781740841720248, -1.5372657048129206, 2.330815310908506, -0.3648281732610809, -1.057355182051173, 5.318074032644555, 0.3251699019034153, 0.6082322897519677, 4.034732616346864, 0.7134834984489364, 0.8777158220300953, 3.111162475121854, -0.0409861502383482, -1.5499360952931251, 3.6373458014678697, 1.0860659690717531, 1.5357921816724307, 3.104500293503382, 4.154409441407354, -1.5245674654630907, 4.013008006650336, 1.345780577507029, 1.3339349518386263, 4.291489446421998, -0.3959291486561065, -1.0033761744621885, 3.6856021234761553, -0.1588872869134181, -2.112434520379808, 3.613103176323839, 2.230800220733382, -0.84225514520392, 4.0917833766254335, 1.8099311995468397, 1.1039623693279277, 3.955818040073847, 3.691037248802509, -1.5855085300766325, 3.731342231466072, 0.8795512909173157, 0.9559011080676618, 4.08127524951975, 1.1518189484724985, -1.5767464776893774, 4.984663549807426, 1.9343674204254544, 1.1902700203877952, 4.238524489983826, 0.3143493020452741, 0.7212686235333597, 7.6188568151909335, -0.0407715531072284, 1.2731428018204356, 5.22614649512634, 0.8756161651610718, 1.3818131154370148, 4.04487577639538, 1.133389384748679, -0.1446365512910501, 6.584517092171812, 0.6356327783009625, 0.4616178990380758, 4.783257566195534, 1.018418769718065, 0.0254987251508254, 2.706002524190029, -0.5384257057340365, -0.9865477480184963, 2.941192908151335, -0.485334031748006, 0.6181139478853377, 5.711709886892782]|8124.0786132812500000|      0.01562500|[8193, 0, 0, 512]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     103|[0.7026039952986061, -0.8943481095631416, 1.9157998296801253, 0.614856635231828, -1.7715882377262935, 2.5468742087233425, 0.13562823805325, -1.7504484777607008, 0.0200878271845576, -0.6325774127673306, -1.7341855707250884, 2.001920676993683, 1.1098633074982764, 1.9702159923846017, 2.7780507008270043, 0.2938901321155085, 1.653169916594138, 2.934019384815543, 1.4831889439945096, 1.2193913606298035, 1.8159821469225153, 0.4057204679163132, -0.3748073353196086, 2.3181434834771757, 14.879636799315213, 1.5383388825171211, 1.9946239473847764, 10.781740841720248, -1.5372657048129206, 2.330815310908506, -0.3648281732610809, -1.057355182051173, 5.318074032644555, 0.3251699019034153, 0.6082322897519677, 4.034732616346864, 0.7134834984489364, 0.8777158220300953, 3.111162475121854, -0.0409861502383482, -1.5499360952931251, 3.6373458014678697, 1.0860659690717531, 1.5357921816724307, 3.104500293503382, 4.154409441407354, -1.5245674654630907, 4.013008006650336, 1.345780577507029, 1.3339349518386263, 4.291489446421998, -0.3959291486561065, -1.0033761744621885, 3.6856021234761553, -0.1588872869134181, -2.112434520379808, 3.613103176323839, 2.230800220733382, -0.84225514520392, 4.0917833766254335, 1.8099311995468397, 1.1039623693279277, 3.955818040073847, 3.691037248802509, -1.5855085300766325, 3.731342231466072, 0.8795512909173157, 0.9559011080676618, 4.08127524951975, 1.1518189484724985, -1.5767464776893774, 4.984663549807426, 1.9343674204254544, 1.1902700203877952, 4.238524489983826, 0.3143493020452741, 0.7212686235333597, 7.6188568151909335, -0.0407715531072284, 1.2731428018204356, 5.22614649512634, 0.8756161651610718, 1.3818131154370148, 4.04487577639538, 1.133389384748679, -0.1446365512910501, 6.584517092171812, 0.6356327783009625, 0.4616178990380758, 4.783257566195534, 1.018418769718065, 0.0254987251508254, 2.706002524190029, -0.5384257057340365, -0.9865477480184963, 2.941192908151335, -0.485334031748006, 0.6181139478853377, 5.711709886892782]|8124.0786132812500000|      0.00781250|[8305, 0, 0, 519]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[0.7026039952986061, -0.8943481095631416, 1.9157998296801253, 0.614856635231828, -1.7715882377262935, 2.5468742087233425, 0.13562823805325, -1.7504484777607008, 0.0200878271845576, -0.6325774127673306, -1.7341855707250884, 2.001920676993683, 1.1098633074982764, 1.9702159923846017, 2.7780507008270043, 0.2938901321155085, 1.653169916594138, 2.934019384815543, 1.4831889439945096, 1.2193913606298035, 1.8159821469225153, 0.4057204679163132, -0.3748073353196086, 2.3181434834771757, 14.879636799315213, 1.5383388825171211, 1.9946239473847764, 10.781740841720248, -1.5372657048129206, 2.330815310908506, -0.3648281732610809, -1.057355182051173, 5.318074032644555, 0.3251699019034153, 0.6082322897519677, 4.034732616346864, 0.7134834984489364, 0.8777158220300953, 3.111162475121854, -0.0409861502383482, -1.5499360952931251, 3.6373458014678697, 1.0860659690717531, 1.5357921816724307, 3.104500293503382, 4.154409441407354, -1.5245674654630907, 4.013008006650336, 1.345780577507029, 1.3339349518386263, 4.291489446421998, -0.3959291486561065, -1.0033761744621885, 3.6856021234761553, -0.1588872869134181, -2.112434520379808, 3.613103176323839, 2.230800220733382, -0.84225514520392, 4.0917833766254335, 1.8099311995468397, 1.1039623693279277, 3.955818040073847, 3.691037248802509, -1.5855085300766325, 3.731342231466072, 0.8795512909173157, 0.9559011080676618, 4.08127524951975, 1.1518189484724985, -1.5767464776893774, 4.984663549807426, 1.9343674204254544, 1.1902700203877952, 4.238524489983826, 0.3143493020452741, 0.7212686235333597, 7.6188568151909335, -0.0407715531072284, 1.2731428018204356, 5.22614649512634, 0.8756161651610718, 1.3818131154370148, 4.04487577639538, 1.133389384748679, -0.1446365512910501, 6.584517092171812, 0.6356327783009625, 0.4616178990380758, 4.783257566195534, 1.018418769718065, 0.0254987251508254, 2.706002524190029, -0.5384257057340365, -0.9865477480184963, 2.941192908151335, -0.485334031748006, 0.6181139478853377, 5.711709886892782]|8124.0786132812500000|      0.00390625|[8417, 0, 0, 526]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
