k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     223|[0.7589095396805668, -0.1255334187274092, 1.9581540840827176, 0.4618241055175925, 0.5595700961054038, 1.691426703790677, 0.8011770476275069, 0.519524532022541, 2.195422898334713, 0.0934902657973394, -0.2017043888624556, 1.9179140353260884, 0.7109737087564528, 0.380253987815085, 1.6075243105968933, 0.685811733424846, -0.1467954156849219, 2.189232467457025, 1.234829859452842, 0.68254064477912, 2.426205437828455, 4.143171024750303, 1.1841643761001794, 2.0764170987605057, 0.6396408642850385, -0.1648974776001668, 2.872089143456848, 3.826180048457383, 0.8326279167383035, 3.0567340726729255, -0.2396887671427384, 0.2684627788304864, 2.853486863941553, 0.4029696518627415, -0.2511621729183042, 3.029474394776546, 0.6681583073110896, -0.4190131111106116, 3.1059593078056107, 0.7697632512183047, -0.4024207897556187, 3.2481044222351607, -0.5891873552427136, 0.3605647171158757, 3.5597018056855454, 0.887896321993852, 0.4181459942775503, 3.6670116068736074, 0.1486601453858647, -0.0804517347442889, 3.550408606888682, -0.339087478331895, 0.2613616732345797, 3.7583133319384245, 0.2348880842070336, -0.2117910155113953, 3.243975045022422, 0.1266534268269277, 0.4828579788095014, 3.437187964436373, 0.4696837295917888, -0.2266476761047076, 4.07675531219788, 0.5891988076353158, 0.2301739535049827, 4.245067347209669, 0.5843453355373497, 0.5724909683854004, 4.441518025388193, 0.7605590628648415, 0.4809909513080188, 4.558176615802891, 0.5541203004894588, -0.1423975962389196, 4.306904823739214, 0.1064463255381831, 0.3239254973364394, 5.117558098303016, -0.6353587334582272, 0.3274772573278595, 4.670758247867108, 0.3800870065515478, -0.3593332097988228, 4.896839895582862, 0.0053636213497947, 0.1243672594101978, 5.4891420306630705, 0.1739563846791106, -0.2556528190629514, 5.296502283205327, 0.4529352772768253, -0.0818659742687588, 2.344142925354757, -0.4122543158367827, 0.2221582576597178, 3.8460473962667967, 0.0733556933892254, -0.2060070697149936, 5.592665985372865]|1187.8581542968750000|      0.03125000|[24417, 3568, 0, 446]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     224|[0.7589095396805668, -0.1255334187274092, 1.9581540840827176, 0.4618241055175925, 0.5595700961054038, 1.691426703790677, 0.8011770476275069, 0.519524532022541, 2.195422898334713, 0.0934902657973394, -0.2017043888624556, 1.9179140353260884, 0.7109737087564528, 0.380253987815085, 1.6075243105968933, 0.685811733424846, -0.1467954156849219, 2.189232467457025, 1.234829859452842, 0.68254064477912, 2.426205437828455, 4.143171024750303, 1.1841643761001794, 2.0764170987605057, 0.6396408642850385, -0.1648974776001668, 2.872089143456848, 3.826180048457383, 0.8326279167383035, 3.0567340726729255, -0.2396887671427384, 0.2684627788304864, 2.853486863941553, 0.4029696518627415, -0.2511621729183042, 3.029474394776546, 0.6681583073110896, -0.4190131111106116, 3.1059593078056107, 0.7697632512183047, -0.4024207897556187, 3.2481044222351607, -0.5891873552427136, 0.3605647171158757, 3.5597018056855454, 0.887896321993852, 0.4181459942775503, 3.6670116068736074, 0.1486601453858647, -0.0804517347442889, 3.550408606888682, -0.339087478331895, 0.2613616732345797, 3.7583133319384245, 0.2348880842070336, -0.2117910155113953, 3.243975045022422, 0.1266534268269277, 0.4828579788095014, 3.437187964436373, 0.4696837295917888, -0.2266476761047076, 4.07675531219788, 0.5891988076353158, 0.2301739535049827, 4.245067347209669, 0.5843453355373497, 0.5724909683854004, 4.441518025388193, 0.7605590628648415, 0.4809909513080188, 4.558176615802891, 0.5541203004894588, -0.1423975962389196, 4.306904823739214, 0.1064463255381831, 0.3239254973364394, 5.117558098303016, -0.6353587334582272, 0.3274772573278595, 4.670758247867108, 0.3800870065515478, -0.3593332097988228, 4.896839895582862, 0.0053636213497947, 0.1243672594101978, 5.4891420306630705, 0.1739563846791106, -0.2556528190629514, 5.296502283205327, 0.4529352772768253, -0.0818659742687588, 2.344142925354757, -0.4122543158367827, 0.2221582576597178, 3.8460473962667967, 0.0733556933892254, -0.2060070697149936, 5.592665985372865]|1187.8581542968750000|      0.01562500|[24527, 3584, 0, 448]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     225|[0.7592083721486462, -0.1258238058920631, 1.9614798270387777, 0.4623666875022608, 0.5601300202910278, 1.6926117218058465, 0.7991934983129951, 0.5202363064401552, 2.1942840740455365, 0.0911246056382322, -0.2001923918759202, 1.9177363755514492, 0.7090111006646778, 0.3781818459607111, 1.603816621681641, 0.6857562851464964, -0.1456154055648656, 2.1878881174281255, 1.2349550642705653, 0.6855851479175665, 2.4232242627009755, 4.142202825290326, 1.186367692478278, 2.078027675506434, 0.6388437586329075, -0.1648410167153264, 2.872213104732589, 3.8241846076798156, 0.8332037510220959, 3.0568105497949127, -0.2397510541609572, 0.268704428846091, 2.855819924808665, 0.4032860019394032, -0.2532347738154676, 3.030154178814771, 0.6691897874251411, -0.4192005645063541, 3.1052453482469016, 0.7692578724126096, -0.4016649318956761, 3.2470009643720825, -0.5884962287810112, 0.3610550516912701, 3.5587520189497117, 0.8890216423053178, 0.4181169572140586, 3.6674493612660966, 0.1519647144669993, -0.0804097180855601, 3.5503251293649964, -0.3389623255355798, 0.2628032445239108, 3.7550556691102015, 0.2345615427828918, -0.2099505878992705, 3.2397050780720784, 0.1246955577147324, 0.4850470171391979, 3.4359326439303586, 0.4700037974621726, -0.2260516072019884, 4.075786059814916, 0.5879494274666239, 0.2301163571848673, 4.2458172095923485, 0.5853687419427757, 0.5721519277948285, 4.438363983758099, 0.7625562205330564, 0.4794993405186484, 4.556984000345346, 0.5519890860636335, -0.1430712306703347, 4.30702680288398, 0.1079584667627503, 0.321814740500098, 5.11793799880623, -0.6366116627630851, 0.3264255693861265, 4.668516032489578, 0.3796933861155233, -0.3596968372659984, 4.8942477969991725, 0.0066561763130862, 0.1236973676000397, 5.48881971433986, 0.1740194115657649, -0.2531699730322146, 5.298040795480874, 0.4517942344580557, -0.0785576989413856, 2.3441063139728646, -0.4121736244333385, 0.2227737120268627, 3.845234480421826, 0.0695704807522109, -0.2051871514218337, 5.592834049809257]|1187.3793945312500000|      0.03125000|[24636, 3600, 0, 450]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     226|[0.7592083721486462, -0.1258238058920631, 1.9614798270387777, 0.4623666875022608, 0.5601300202910278, 1.6926117218058465, 0.7991934983129951, 0.5202363064401552, 2.1942840740455365, 0.0911246056382322, -0.2001923918759202, 1.9177363755514492, 0.7090111006646778, 0.3781818459607111, 1.603816621681641, 0.6857562851464964, -0.1456154055648656, 2.1878881174281255, 1.2349550642705653, 0.6855851479175665, 2.4232242627009755, 4.142202825290326, 1.186367692478278, 2.078027675506434, 0.6388437586329075, -0.1648410167153264, 2.872213104732589, 3.8241846076798156, 0.8332037510220959, 3.0568105497949127, -0.2397510541609572, 0.268704428846091, 2.855819924808665, 0.4032860019394032, -0.2532347738154676, 3.030154178814771, 0.6691897874251411, -0.4192005645063541, 3.1052453482469016, 0.7692578724126096, -0.4016649318956761, 3.2470009643720825, -0.5884962287810112, 0.3610550516912701, 3.5587520189497117, 0.8890216423053178, 0.4181169572140586, 3.6674493612660966, 0.1519647144669993, -0.0804097180855601, 3.5503251293649964, -0.3389623255355798, 0.2628032445239108, 3.7550556691102015, 0.2345615427828918, -0.2099505878992705, 3.2397050780720784, 0.1246955577147324, 0.4850470171391979, 3.4359326439303586, 0.4700037974621726, -0.2260516072019884, 4.075786059814916, 0.5879494274666239, 0.2301163571848673, 4.2458172095923485, 0.5853687419427757, 0.5721519277948285, 4.438363983758099, 0.7625562205330564, 0.4794993405186484, 4.556984000345346, 0.5519890860636335, -0.1430712306703347, 4.30702680288398, 0.1079584667627503, 0.321814740500098, 5.11793799880623, -0.6366116627630851, 0.3264255693861265, 4.668516032489578, 0.3796933861155233, -0.3596968372659984, 4.8942477969991725, 0.0066561763130862, 0.1236973676000397, 5.48881971433986, 0.1740194115657649, -0.2531699730322146, 5.298040795480874, 0.4517942344580557, -0.0785576989413856, 2.3441063139728646, -0.4121736244333385, 0.2227737120268627, 3.845234480421826, 0.0695704807522109, -0.2051871514218337, 5.592834049809257]|1187.3793945312500000|      0.01562500|[24745, 3616, 0, 452]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     227|[0.7609201434590254, -0.1236576022397881, 1.955880656864606, 0.4633954448545232, 0.55775730822428, 1.691435204318044, 0.7983953150794247, 0.5195836209782339, 2.192303884259852, 0.0895995988580885, -0.1981752950148935, 1.9172625029495856, 0.7083714294446125, 0.3782188752649591, 1.6020063221543792, 0.6831203703194252, -0.1468696446694989, 2.188969232978754, 1.2336332429732078, 0.686747050641197, 2.422740467481103, 4.139995152152771, 1.186865069723625, 2.076798597343884, 0.636662180637645, -0.1609063713973217, 2.8710001054450185, 3.8229085373289085, 0.834275444012359, 3.0576000552005045, -0.2371577901889398, 0.269264728883942, 2.8551719388702312, 0.4038510579847339, -0.2520980738651291, 3.032352322933166, 0.6687822035352723, -0.418691447272163, 3.1069390534546013, 0.7679194090215623, -0.4024945442532382, 3.2477054024042644, -0.5910362836835511, 0.3606307357611926, 3.5582425442377628, 0.8877324936205548, 0.4180095971932222, 3.6667980721472713, 0.1517249092629371, -0.0836609757425407, 3.550724508818328, -0.3381958538991257, 0.2636858230509038, 3.7548482889054573, 0.2348860621084592, -0.2087792258312467, 3.2393351608720238, 0.1271299674955335, 0.4845735796244962, 3.4345886464710897, 0.4732431860171096, -0.2257096728786861, 4.073059904338528, 0.591267658463695, 0.2301405461062371, 4.244682881121358, 0.5842283217402322, 0.5712668008393798, 4.43717662872509, 0.7631350064585705, 0.4815922166824146, 4.557033001166132, 0.5505892229436182, -0.142203503315705, 4.306620847189993, 0.1083411618781081, 0.3223611055319741, 5.11823722625498, -0.6351173658647131, 0.3291968239248581, 4.668716308100242, 0.3793912847373288, -0.3608750738049361, 4.892586849143793, 0.0071719351140392, 0.1260851521208617, 5.490469693977901, 0.1743835279618806, -0.2532590711103364, 5.297439148568613, 0.4524897161332823, -0.0812314283010204, 2.3446775601367564, -0.4105889293519902, 0.2230819588874191, 3.8446175057785386, 0.0680888589214705, -0.204330287713728, 5.590209725366066]|1187.0136718750000000|      0.03125000|[24854, 3632, 0, 454]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     228|[0.7609201434590254, -0.1236576022397881, 1.955880656864606, 0.4633954448545232, 0.55775730822428, 1.691435204318044, 0.7983953150794247, 0.5195836209782339, 2.192303884259852, 0.0895995988580885, -0.1981752950148935, 1.9172625029495856, 0.7083714294446125, 0.3782188752649591, 1.6020063221543792, 0.6831203703194252, -0.1468696446694989, 2.188969232978754, 1.2336332429732078, 0.686747050641197, 2.422740467481103, 4.139995152152771, 1.186865069723625, 2.076798597343884, 0.636662180637645, -0.1609063713973217, 2.8710001054450185, 3.8229085373289085, 0.834275444012359, 3.0576000552005045, -0.2371577901889398, 0.269264728883942, 2.8551719388702312, 0.4038510579847339, -0.2520980738651291, 3.032352322933166, 0.6687822035352723, -0.418691447272163, 3.1069390534546013, 0.7679194090215623, -0.4024945442532382, 3.2477054024042644, -0.5910362836835511, 0.3606307357611926, 3.5582425442377628, 0.8877324936205548, 0.4180095971932222, 3.6667980721472713, 0.1517249092629371, -0.0836609757425407, 3.550724508818328, -0.3381958538991257, 0.2636858230509038, 3.7548482889054573, 0.2348860621084592, -0.2087792258312467, 3.2393351608720238, 0.1271299674955335, 0.4845735796244962, 3.4345886464710897, 0.4732431860171096, -0.2257096728786861, 4.073059904338528, 0.591267658463695, 0.2301405461062371, 4.244682881121358, 0.5842283217402322, 0.5712668008393798, 4.43717662872509, 0.7631350064585705, 0.4815922166824146, 4.557033001166132, 0.5505892229436182, -0.142203503315705, 4.306620847189993, 0.1083411618781081, 0.3223611055319741, 5.11823722625498, -0.6351173658647131, 0.3291968239248581, 4.668716308100242, 0.3793912847373288, -0.3608750738049361, 4.892586849143793, 0.0071719351140392, 0.1260851521208617, 5.490469693977901, 0.1743835279618806, -0.2532590711103364, 5.297439148568613, 0.4524897161332823, -0.0812314283010204, 2.3446775601367564, -0.4105889293519902, 0.2230819588874191, 3.8446175057785386, 0.0680888589214705, -0.204330287713728, 5.590209725366066]|1187.0136718750000000|      0.01562500|[24963, 3648, 0, 456]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     229|[0.7609201434590254, -0.1236576022397881, 1.955880656864606, 0.4633954448545232, 0.55775730822428, 1.691435204318044, 0.7983953150794247, 0.5195836209782339, 2.192303884259852, 0.0895995988580885, -0.1981752950148935, 1.9172625029495856, 0.7083714294446125, 0.3782188752649591, 1.6020063221543792, 0.6831203703194252, -0.1468696446694989, 2.188969232978754, 1.2336332429732078, 0.686747050641197, 2.422740467481103, 4.139995152152771, 1.186865069723625, 2.076798597343884, 0.636662180637645, -0.1609063713973217, 2.8710001054450185, 3.8229085373289085, 0.834275444012359, 3.0576000552005045, -0.2371577901889398, 0.269264728883942, 2.8551719388702312, 0.4038510579847339, -0.2520980738651291, 3.032352322933166, 0.6687822035352723, -0.418691447272163, 3.1069390534546013, 0.7679194090215623, -0.4024945442532382, 3.2477054024042644, -0.5910362836835511, 0.3606307357611926, 3.5582425442377628, 0.8877324936205548, 0.4180095971932222, 3.6667980721472713, 0.1517249092629371, -0.0836609757425407, 3.550724508818328, -0.3381958538991257, 0.2636858230509038, 3.7548482889054573, 0.2348860621084592, -0.2087792258312467, 3.2393351608720238, 0.1271299674955335, 0.4845735796244962, 3.4345886464710897, 0.4732431860171096, -0.2257096728786861, 4.073059904338528, 0.591267658463695, 0.2301405461062371, 4.244682881121358, 0.5842283217402322, 0.5712668008393798, 4.43717662872509, 0.7631350064585705, 0.4815922166824146, 4.557033001166132, 0.5505892229436182, -0.142203503315705, 4.306620847189993, 0.1083411618781081, 0.3223611055319741, 5.11823722625498, -0.6351173658647131, 0.3291968239248581, 4.668716308100242, 0.3793912847373288, -0.3608750738049361, 4.892586849143793, 0.0071719351140392, 0.1260851521208617, 5.490469693977901, 0.1743835279618806, -0.2532590711103364, 5.297439148568613, 0.4524897161332823, -0.0812314283010204, 2.3446775601367564, -0.4105889293519902, 0.2230819588874191, 3.8446175057785386, 0.0680888589214705, -0.204330287713728, 5.590209725366066]|1187.0136718750000000|      0.00781250|[25072, 3664, 0, 458]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     230|[0.7599771318366286, -0.12445983395706, 1.9585628718971122, 0.4642793185845845, 0.5576152029552613, 1.6907551680711816, 0.7987496005749349, 0.5199412381218301, 2.1911996831671616, 0.0879633882374652, -0.1991160919555396, 1.9168882180540532, 0.7091939824511281, 0.3781093791518338, 1.6012805052858894, 0.6833833453232614, -0.1466490861496434, 2.188916016539959, 1.232501440218327, 0.687696066295397, 2.4220246830415606, 4.140369848136483, 1.187821198024841, 2.076735242620236, 0.6379129134414553, -0.1608380711187078, 2.869160176182628, 3.82260336145896, 0.8328695895288859, 3.0561130172884456, -0.2370556452563473, 0.2696695958198329, 2.855015772816827, 0.403389985556013, -0.252611542091423, 3.0319618169411036, 0.6689522544646619, -0.4171711680279903, 3.108035596955594, 0.7676217826788616, -0.4022153297944716, 3.248483989791633, -0.591530842766629, 0.359701537451842, 3.5577958894349915, 0.8869490136318575, 0.4177913349989946, 3.6660966644311483, 0.1523197564385859, -0.0832141374736416, 3.551634336720878, -0.337848997217387, 0.2634382735018094, 3.7558660929836862, 0.2347682891673736, -0.2080002005665788, 3.2389394465170196, 0.1280499562223612, 0.4842241353068101, 3.4332938098274255, 0.4730304537233184, -0.2258607097299075, 4.072698751858536, 0.5915728668971755, 0.2290374610384034, 4.246245267040443, 0.5829348332569757, 0.5714273569879724, 4.436912287433396, 0.7631703360492156, 0.4815440515034869, 4.557421970884078, 0.5507188593039978, -0.1425858663381793, 4.305091104750953, 0.1084301267500327, 0.3222682869850094, 5.118208848704914, -0.6358005597494502, 0.3292381237117692, 4.669228281496562, 0.3798931059038472, -0.3616031380286673, 4.893465269291951, 0.0066308725407846, 0.125729041071974, 5.491029326722509, 0.175048522551206, -0.2528385514564254, 5.297095452256434, 0.4531579968219417, -0.0800991346452804, 2.343560484239178, -0.4117709978136728, 0.2235922213635839, 3.8439814836040243, 0.0687541608325183, -0.2041533828637049, 5.590719742896393]|1186.5045166015625000|      0.01562500|[25181, 3680, 0, 460]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     231|[0.7599771318366286, -0.12445983395706, 1.9585628718971122, 0.4642793185845845, 0.5576152029552613, 1.6907551680711816, 0.7987496005749349, 0.5199412381218301, 2.1911996831671616, 0.0879633882374652, -0.1991160919555396, 1.9168882180540532, 0.7091939824511281, 0.3781093791518338, 1.6012805052858894, 0.6833833453232614, -0.1466490861496434, 2.188916016539959, 1.232501440218327, 0.687696066295397, 2.4220246830415606, 4.140369848136483, 1.187821198024841, 2.076735242620236, 0.6379129134414553, -0.1608380711187078, 2.869160176182628, 3.82260336145896, 0.8328695895288859, 3.0561130172884456, -0.2370556452563473, 0.2696695958198329, 2.855015772816827, 0.403389985556013, -0.252611542091423, 3.0319618169411036, 0.6689522544646619, -0.4171711680279903, 3.108035596955594, 0.7676217826788616, -0.4022153297944716, 3.248483989791633, -0.591530842766629, 0.359701537451842, 3.5577958894349915, 0.8869490136318575, 0.4177913349989946, 3.6660966644311483, 0.1523197564385859, -0.0832141374736416, 3.551634336720878, -0.337848997217387, 0.2634382735018094, 3.7558660929836862, 0.2347682891673736, -0.2080002005665788, 3.2389394465170196, 0.1280499562223612, 0.4842241353068101, 3.4332938098274255, 0.4730304537233184, -0.2258607097299075, 4.072698751858536, 0.5915728668971755, 0.2290374610384034, 4.246245267040443, 0.5829348332569757, 0.5714273569879724, 4.436912287433396, 0.7631703360492156, 0.4815440515034869, 4.557421970884078, 0.5507188593039978, -0.1425858663381793, 4.305091104750953, 0.1084301267500327, 0.3222682869850094, 5.118208848704914, -0.6358005597494502, 0.3292381237117692, 4.669228281496562, 0.3798931059038472, -0.3616031380286673, 4.893465269291951, 0.0066308725407846, 0.125729041071974, 5.491029326722509, 0.175048522551206, -0.2528385514564254, 5.297095452256434, 0.4531579968219417, -0.0800991346452804, 2.343560484239178, -0.4117709978136728, 0.2235922213635839, 3.8439814836040243, 0.0687541608325183, -0.2041533828637049, 5.590719742896393]|1186.5045166015625000|      0.00781250|[25290, 3696, 0, 462]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     232|[0.7591635208347994, -0.1235712674214414, 1.9599483785860663, 0.4636095861237355, 0.5571204069499716, 1.6893742524692803, 0.798322884415154, 0.5202171655295028, 2.1907580192749543, 0.0874104817872324, -0.1989298831265755, 1.9170216690692237, 0.710265003674956, 0.3793290409010666, 1.6015260855216644, 0.6836558129632403, -0.1447266199619412, 2.1892583529558194, 1.2325187600971002, 0.6870307765459265, 2.421794158250407, 4.140003343783633, 1.1880213022083073, 2.075811307908756, 0.6366882831597236, -0.1601232310300669, 2.870406387512407, 3.822938148010523, 0.8325471136313126, 3.057922514941914, -0.2371192802370128, 0.2694990391702139, 2.85463867688597, 0.4037347129003349, -0.2535730012174497, 3.03129468088577, 0.6690337756951049, -0.4175920340335373, 3.108423538889157, 0.7673802445650747, -0.4045911919755371, 3.249614817426956, -0.5915292242212221, 0.3582786945636148, 3.558521682181641, 0.8876180771428923, 0.4181050288144103, 3.666063813480171, 0.1529664891478004, -0.0820399825124136, 3.5521001565024983, -0.3364102461289606, 0.2640750961696353, 3.7564892428186174, 0.2343786459822335, -0.2080093771598641, 3.238631267908323, 0.1285381459907035, 0.4842804307920688, 3.4346597910799694, 0.472928144965406, -0.2251226006187071, 4.072028305463358, 0.5916975864351856, 0.2286229540973128, 4.245660447616305, 0.5824144323978467, 0.5727962652614246, 4.436130560997035, 0.7625943669727343, 0.482019120837724, 4.5564570616146005, 0.550917385085411, -0.1418382633118977, 4.306566457131656, 0.1092876217875662, 0.323537447329418, 5.118725486112875, -0.6355449993920639, 0.3288684986459401, 4.6692999832667565, 0.3803868630570001, -0.3622575935871082, 4.893720360896231, 0.0067694133638644, 0.1266839358810776, 5.490035481760633, 0.174991574208352, -0.2517771221009922, 5.296533531412166, 0.4530245458995514, -0.0800205903754235, 2.34538584128122, -0.4116413924235535, 0.223290661616156, 3.8439372896334474, 0.0685227183569753, -0.2047821579972361, 5.591345854169175]|1186.2163085937500000|      0.01562500|[25400, 3712, 0, 464]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     233|[0.7591635208347994, -0.1235712674214414, 1.9599483785860663, 0.4636095861237355, 0.5571204069499716, 1.6893742524692803, 0.798322884415154, 0.5202171655295028, 2.1907580192749543, 0.0874104817872324, -0.1989298831265755, 1.9170216690692237, 0.710265003674956, 0.3793290409010666, 1.6015260855216644, 0.6836558129632403, -0.1447266199619412, 2.1892583529558194, 1.2325187600971002, 0.6870307765459265, 2.421794158250407, 4.140003343783633, 1.1880213022083073, 2.075811307908756, 0.6366882831597236, -0.1601232310300669, 2.870406387512407, 3.822938148010523, 0.8325471136313126, 3.057922514941914, -0.2371192802370128, 0.2694990391702139, 2.85463867688597, 0.4037347129003349, -0.2535730012174497, 3.03129468088577, 0.6690337756951049, -0.4175920340335373, 3.108423538889157, 0.7673802445650747, -0.4045911919755371, 3.249614817426956, -0.5915292242212221, 0.3582786945636148, 3.558521682181641, 0.8876180771428923, 0.4181050288144103, 3.666063813480171, 0.1529664891478004, -0.0820399825124136, 3.5521001565024983, -0.3364102461289606, 0.2640750961696353, 3.7564892428186174, 0.2343786459822335, -0.2080093771598641, 3.238631267908323, 0.1285381459907035, 0.4842804307920688, 3.4346597910799694, 0.472928144965406, -0.2251226006187071, 4.072028305463358, 0.5916975864351856, 0.2286229540973128, 4.245660447616305, 0.5824144323978467, 0.5727962652614246, 4.436130560997035, 0.7625943669727343, 0.482019120837724, 4.5564570616146005, 0.550917385085411, -0.1418382633118977, 4.306566457131656, 0.1092876217875662, 0.323537447329418, 5.118725486112875, -0.6355449993920639, 0.3288684986459401, 4.6692999832667565, 0.3803868630570001, -0.3622575935871082, 4.893720360896231, 0.0067694133638644, 0.1266839358810776, 5.490035481760633, 0.174991574208352, -0.2517771221009922, 5.296533531412166, 0.4530245458995514, -0.0800205903754235, 2.34538584128122, -0.4116413924235535, 0.223290661616156, 3.8439372896334474, 0.0685227183569753, -0.2047821579972361, 5.591345854169175]|1186.2163085937500000|      0.00781250|[25509, 3728, 0, 466]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     234|[0.7580744403438692, -0.1231713052346434, 1.957828289340037, 0.4638453526968906, 0.5570390333996916, 1.689620010467263, 0.7971407345994876, 0.5196927758865328, 2.1898713123366895, 0.0874299991293341, -0.1988653175467585, 1.9178956499360822, 0.711126314439157, 0.3794022296014169, 1.6012485663770226, 0.6829325483676437, -0.1455525932048818, 2.18900100064566, 1.2328808536863625, 0.6865530123268183, 2.4214834842795545, 4.1397828214081285, 1.1876243299831857, 2.0742857378998236, 0.6359977949164943, -0.1593046319665608, 2.870945067734862, 3.8248475368576917, 0.8323759723713551, 3.0577445597494672, -0.2369290370574805, 0.2707484127005962, 2.8543402833334923, 0.403825673703358, -0.2538464627207118, 3.0314549026570177, 0.6685605056438206, -0.4169976500358572, 3.1089217169784074, 0.7668514337059883, -0.4044369056354436, 3.2500282288535733, -0.591772417602759, 0.3574982776756981, 3.558895094131742, 0.8890155332836803, 0.416773771553633, 3.6676963115020405, 0.1533527789244705, -0.0808437629817536, 3.5515894859064123, -0.3358065382427717, 0.2632765321201549, 3.7563181463246558, 0.2342039178856514, -0.2072286447623959, 3.238031204227361, 0.1286339019239532, 0.4830029913855138, 3.4336566616855944, 0.4730933998668247, -0.223232258758581, 4.071739740556407, 0.5923368084819517, 0.2282481711767072, 4.24584208188587, 0.5819261721904678, 0.5719407240015674, 4.436815661627838, 0.7622699381533404, 0.4835269370631535, 4.557251343830031, 0.5509972151933169, -0.1400521568518797, 4.306947636272013, 0.1098951316336726, 0.3240205730863837, 5.119157469413349, -0.6357343855144097, 0.3282631129398186, 4.669961479614227, 0.379906755336702, -0.3609281187701949, 4.893997804167453, 0.0079215818370102, 0.1268694803639495, 5.491102060670159, 0.1752132043109089, -0.2505595283298919, 5.295237542853565, 0.4525011778821452, -0.0787293354873846, 2.345277204491217, -0.4111425528089915, 0.2233613699908023, 3.844400519212107, 0.0685508535819829, -0.2045554403146061, 5.592271894525551]|1185.7932128906250000|      0.01562500|[25618, 3744, 0, 468]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
