k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     235|[1.0471901134091144, -1.0494495117305775, 1.04701527460504, -1.0487807664733673, -1.0455675770246269, -1.046888676918666, 2.0929589091348055, -1.0490659502240274, -1.045005872785695, 1.0457346443494695, -1.0515787085623192, -1.0441363615433534, -1.047630326909203, 1.0467882925544967, 1.0492128164177548, -2.095835376420523, 2.0966822260768985, -1.0482496749660764, 1.0481863996984988, -1.0456193068646626, 2.1000236317622214, -1.0514938434959757, 1.0412724378384266, 2.0941308209501805, -1.0442648473060419, 1.0473760776806647, 1.0445160815381904, 1.0473129978144793, -2.0954258203459197, 2.09747104720404, 1.0476065556968195, 1.048044724893259, 2.096161865360163, 2.0975454244648057, 1.046577972804012, 1.046736768142814, -1.0481212403987723, 1.0471262396050636, 1.0481737181123683, -1.0478956891106683, -1.0457744784558745, 1.0458362226811746, 1.0452526256115862, 1.042673132126608, -1.0461149854891139, 1.0480857254773508, 2.0919652996748654, 1.0497058537663542, 1.0472207938189955, -1.0462056215046671, 1.046578716360107, 1.0488717795776894, 1.0469276783675106, 1.0483538249573978, 1.0470769331122756, 1.04733529754407, -1.0444793017735665, 2.0941702354886673, 1.0478676947893948, -1.048804766766476, 2.094644142191735, 2.0931942940756207, 1.0466080765979247, 2.092758719860869, 1.0432455391509043, 1.04596376542638, 1.0488953879927616, 1.0427159999135756, 1.0486298643115732, 1.0516451664926607, 1.0463656133153596, 2.0898412441571046, 2.0963145791486735, 2.0908988534406343, 1.0490055711145703, 2.091129957886029, 1.0457648808273385, 1.0474612710407427, 2.0959543599022568, 1.0497902802348795, 2.096410226369406, -1.04789758825124, 1.0472232903321648, 1.046648068879701, 2.091265944818171, 2.0958214903758603, 2.0953834613489373, 2.0922352298484546, 1.0456482234758304, 1.0466004671000309, 2.0981999116083556, 2.0945518785226835, 2.071696811026064, 2.092348983612237, 2.093596238969818, 2.099590475594155, 2.096179069301099, 2.0915127887606935, 1.0480357812094543, 2.094367993012015]|-2105.9497070312500000|      0.00781250|[34620, 2372, 0, 593]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     236|[1.0471901134091144, -1.0494495117305775, 1.04701527460504, -1.0487807664733673, -1.0455675770246269, -1.046888676918666, 2.0929589091348055, -1.0490659502240274, -1.045005872785695, 1.0457346443494695, -1.0515787085623192, -1.0441363615433534, -1.047630326909203, 1.0467882925544967, 1.0492128164177548, -2.095835376420523, 2.0966822260768985, -1.0482496749660764, 1.0481863996984988, -1.0456193068646626, 2.1000236317622214, -1.0514938434959757, 1.0412724378384266, 2.0941308209501805, -1.0442648473060419, 1.0473760776806647, 1.0445160815381904, 1.0473129978144793, -2.0954258203459197, 2.09747104720404, 1.0476065556968195, 1.048044724893259, 2.096161865360163, 2.0975454244648057, 1.046577972804012, 1.046736768142814, -1.0481212403987723, 1.0471262396050636, 1.0481737181123683, -1.0478956891106683, -1.0457744784558745, 1.0458362226811746, 1.0452526256115862, 1.042673132126608, -1.0461149854891139, 1.0480857254773508, 2.0919652996748654, 1.0497058537663542, 1.0472207938189955, -1.0462056215046671, 1.046578716360107, 1.0488717795776894, 1.0469276783675106, 1.0483538249573978, 1.0470769331122756, 1.04733529754407, -1.0444793017735665, 2.0941702354886673, 1.0478676947893948, -1.048804766766476, 2.094644142191735, 2.0931942940756207, 1.0466080765979247, 2.092758719860869, 1.0432455391509043, 1.04596376542638, 1.0488953879927616, 1.0427159999135756, 1.0486298643115732, 1.0516451664926607, 1.0463656133153596, 2.0898412441571046, 2.0963145791486735, 2.0908988534406343, 1.0490055711145703, 2.091129957886029, 1.0457648808273385, 1.0474612710407427, 2.0959543599022568, 1.0497902802348795, 2.096410226369406, -1.04789758825124, 1.0472232903321648, 1.046648068879701, 2.091265944818171, 2.0958214903758603, 2.0953834613489373, 2.0922352298484546, 1.0456482234758304, 1.0466004671000309, 2.0981999116083556, 2.0945518785226835, 2.071696811026064, 2.092348983612237, 2.093596238969818, 2.099590475594155, 2.096179069301099, 2.0915127887606935, 1.0480357812094543, 2.094367993012015]|-2105.9497070312500000|      0.00390625|[34795, 2384, 0, 596]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     237|[1.0471820809964303, -1.0494077219511169, 1.0462896534521378, -1.0488846085273613, -1.045939463302489, -1.0468494857721706, 2.0928868417665423, -1.0487717756473007, -1.044898767615319, 1.0453370151441679, -1.0512112899123636, -1.044256625085398, -1.0474140983183775, 1.0474950441470394, 1.048903372951611, -2.0955883138772586, 2.09715085754962, -1.048090058547236, 1.0482454189123016, -1.045654359276147, 2.0998851735682873, -1.0509692050366681, 1.0415787758200192, 2.0939016660603946, -1.0443747832627766, 1.0474244925684697, 1.0452753710066973, 1.0471029941610341, -2.0952562531754264, 2.097024624381296, 1.0475819931655543, 1.0473566696251728, 2.0962453837169654, 2.0973310881856193, 1.0466369221764784, 1.0461360009695089, -1.0487855152269936, 1.047144740392918, 1.0480612914309488, -1.04818147247697, -1.0458046157007876, 1.0466178143950937, 1.0452204576340405, 1.043018614241361, -1.0465686944859338, 1.0478172773374843, 2.092563407538635, 1.0498389242892947, 1.046911410986755, -1.046590021800172, 1.0463560118400386, 1.0493061522963933, 1.0464937618054693, 1.0485372603647367, 1.0469509436458393, 1.0477186990949863, -1.0436247208034601, 2.0943490670280935, 1.04764088119387, -1.0489452428079868, 2.0952072676558005, 2.0934565513588717, 1.047010147603112, 2.092520368368625, 1.0435291134447, 1.0462360919692202, 1.048820660601236, 1.043603333156004, 1.0486839786752034, 1.051125633503016, 1.0463254575461118, 2.0904180389424436, 2.0966116045121113, 2.090807917706699, 1.0489472118975736, 2.091121800570603, 1.046165199381202, 1.0476557002248181, 2.0960744865434586, 1.0492070374971172, 2.0964201963696962, -1.0474786801952936, 1.047537315079076, 1.0464230221380182, 2.0917284863231225, 2.095656066630305, 2.0953703092177585, 2.0925345252638023, 1.0453877248563193, 1.0472424230879482, 2.097893817871705, 2.094527547539666, 2.073302452136961, 2.092990123342954, 2.0932111664528206, 2.09915629588236, 2.0961372508390825, 2.0913483004640137, 1.0480719810193295, 2.09432730022499]|-2105.9558105468750000|      0.00781250|[34913, 2392, 0, 598]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     238|[1.047473793482923, -1.0493655724644455, 1.0448696860841038, -1.0493467241519288, -1.0447983886166918, -1.0480830475390912, 2.0926375319052015, -1.0488309146182597, -1.0450022499866705, 1.044923970190187, -1.0510236456845625, -1.0450181920029284, -1.0475573539792788, 1.0469260225018258, 1.0481442584795588, -2.0955038835045285, 2.097116801025992, -1.047693637568966, 1.0476689132761448, -1.0451498648987412, 2.0985828787363747, -1.051237855334959, 1.0423568590190613, 2.0939847447051867, -1.0455109673890157, 1.048588539474115, 1.0445389199878776, 1.047865867005092, -2.0946271910371923, 2.0967383896305507, 1.0475158116668994, 1.047989096550409, 2.096280653774782, 2.0971920851507218, 1.0455328077734456, 1.0473575008592957, -1.0484669027214757, 1.0469633909426121, 1.049000540934991, -1.04867799182765, -1.0450450910462301, 1.0464866009527751, 1.0461966051828593, 1.04516213197153, -1.047310255538885, 1.049252817170056, 2.0911387617410564, 1.0476929744233017, 1.0484438132501166, -1.047093332030966, 1.046976801746215, 1.0486958008431084, 1.0467966374650313, 1.0479004726619368, 1.047290788547509, 1.0483486757343312, -1.0438007503810587, 2.0950689870143724, 1.0475546782362062, -1.0480107673972296, 2.0967970089995864, 2.093003201009519, 1.0470972621609014, 2.0928602337002453, 1.0448792512213245, 1.04722701838773, 1.0493779497165623, 1.04340652732932, 1.0488098444161356, 1.0501279658908835, 1.0458523885249307, 2.0899598955456473, 2.0961616586093546, 2.090864358874356, 1.0489212809448412, 2.091473590482251, 1.0464441439899064, 1.0471876243253735, 2.0956939605582163, 1.0487498960783572, 2.097591647099791, -1.047484201731478, 1.0470202150161143, 1.04611142991389, 2.0911784636388675, 2.095896990421377, 2.0956118601159917, 2.0922299286986488, 1.046223959886628, 1.0478834994452146, 2.0974383863996566, 2.092750394239633, 2.075066362500896, 2.0941274133990477, 2.092350938789982, 2.0983896554700134, 2.0958698785228953, 2.0911675375371295, 1.047707827576451, 2.094198196077164]|-2105.9609375000000000|      0.01562500|[35031, 2400, 0, 600]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     239|[1.047473793482923, -1.0493655724644455, 1.0448696860841038, -1.0493467241519288, -1.0447983886166918, -1.0480830475390912, 2.0926375319052015, -1.0488309146182597, -1.0450022499866705, 1.044923970190187, -1.0510236456845625, -1.0450181920029284, -1.0475573539792788, 1.0469260225018258, 1.0481442584795588, -2.0955038835045285, 2.097116801025992, -1.047693637568966, 1.0476689132761448, -1.0451498648987412, 2.0985828787363747, -1.051237855334959, 1.0423568590190613, 2.0939847447051867, -1.0455109673890157, 1.048588539474115, 1.0445389199878776, 1.047865867005092, -2.0946271910371923, 2.0967383896305507, 1.0475158116668994, 1.047989096550409, 2.096280653774782, 2.0971920851507218, 1.0455328077734456, 1.0473575008592957, -1.0484669027214757, 1.0469633909426121, 1.049000540934991, -1.04867799182765, -1.0450450910462301, 1.0464866009527751, 1.0461966051828593, 1.04516213197153, -1.047310255538885, 1.049252817170056, 2.0911387617410564, 1.0476929744233017, 1.0484438132501166, -1.047093332030966, 1.046976801746215, 1.0486958008431084, 1.0467966374650313, 1.0479004726619368, 1.047290788547509, 1.0483486757343312, -1.0438007503810587, 2.0950689870143724, 1.0475546782362062, -1.0480107673972296, 2.0967970089995864, 2.093003201009519, 1.0470972621609014, 2.0928602337002453, 1.0448792512213245, 1.04722701838773, 1.0493779497165623, 1.04340652732932, 1.0488098444161356, 1.0501279658908835, 1.0458523885249307, 2.0899598955456473, 2.0961616586093546, 2.090864358874356, 1.0489212809448412, 2.091473590482251, 1.0464441439899064, 1.0471876243253735, 2.0956939605582163, 1.0487498960783572, 2.097591647099791, -1.047484201731478, 1.0470202150161143, 1.04611142991389, 2.0911784636388675, 2.095896990421377, 2.0956118601159917, 2.0922299286986488, 1.046223959886628, 1.0478834994452146, 2.0974383863996566, 2.092750394239633, 2.075066362500896, 2.0941274133990477, 2.092350938789982, 2.0983896554700134, 2.0958698785228953, 2.0911675375371295, 1.047707827576451, 2.094198196077164]|-2105.9609375000000000|      0.00781250|[35207, 2412, 0, 603]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     240|[1.047473793482923, -1.0493655724644455, 1.0448696860841038, -1.0493467241519288, -1.0447983886166918, -1.0480830475390912, 2.0926375319052015, -1.0488309146182597, -1.0450022499866705, 1.044923970190187, -1.0510236456845625, -1.0450181920029284, -1.0475573539792788, 1.0469260225018258, 1.0481442584795588, -2.0955038835045285, 2.097116801025992, -1.047693637568966, 1.0476689132761448, -1.0451498648987412, 2.0985828787363747, -1.051237855334959, 1.0423568590190613, 2.0939847447051867, -1.0455109673890157, 1.048588539474115, 1.0445389199878776, 1.047865867005092, -2.0946271910371923, 2.0967383896305507, 1.0475158116668994, 1.047989096550409, 2.096280653774782, 2.0971920851507218, 1.0455328077734456, 1.0473575008592957, -1.0484669027214757, 1.0469633909426121, 1.049000540934991, -1.04867799182765, -1.0450450910462301, 1.0464866009527751, 1.0461966051828593, 1.04516213197153, -1.047310255538885, 1.049252817170056, 2.0911387617410564, 1.0476929744233017, 1.0484438132501166, -1.047093332030966, 1.046976801746215, 1.0486958008431084, 1.0467966374650313, 1.0479004726619368, 1.047290788547509, 1.0483486757343312, -1.0438007503810587, 2.0950689870143724, 1.0475546782362062, -1.0480107673972296, 2.0967970089995864, 2.093003201009519, 1.0470972621609014, 2.0928602337002453, 1.0448792512213245, 1.04722701838773, 1.0493779497165623, 1.04340652732932, 1.0488098444161356, 1.0501279658908835, 1.0458523885249307, 2.0899598955456473, 2.0961616586093546, 2.090864358874356, 1.0489212809448412, 2.091473590482251, 1.0464441439899064, 1.0471876243253735, 2.0956939605582163, 1.0487498960783572, 2.097591647099791, -1.047484201731478, 1.0470202150161143, 1.04611142991389, 2.0911784636388675, 2.095896990421377, 2.0956118601159917, 2.0922299286986488, 1.046223959886628, 1.0478834994452146, 2.0974383863996566, 2.092750394239633, 2.075066362500896, 2.0941274133990477, 2.092350938789982, 2.0983896554700134, 2.0958698785228953, 2.0911675375371295, 1.047707827576451, 2.094198196077164]|-2105.9609375000000000|      0.00390625|[35383, 2424, 0, 606]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     241|[1.0474499912498587, -1.0494700536728025, 1.0450474326342325, -1.0497307079317353, -1.0452339727141007, -1.0473482560514196, 2.0931414749421053, -1.0491308891615057, -1.0447593365840873, 1.0451850199158395, -1.0507830847100856, -1.0453311783486867, -1.046823177599705, 1.046916365395882, 1.0479634208119333, -2.096010531426501, 2.097118726078359, -1.0470424422054732, 1.048131501243014, -1.0452486466929187, 2.0985961559887896, -1.0508772563285982, 1.0429477154119282, 2.0938565624313554, -1.0452388874642444, 1.0484313102090401, 1.045065398420228, 1.047724213026361, -2.0942666420161484, 2.0966551213382814, 1.0475728848386558, 1.0481052025944362, 2.0963002490125637, 2.0972345736645006, 1.0461557442082254, 1.0471727237161057, -1.0486932150625015, 1.0464472821445252, 1.049223522001174, -1.048682761010203, -1.0452242079971745, 1.0463375152610295, 1.046573186998423, 1.0449953324738321, -1.0469884286452802, 1.0491139897875856, 2.0919872842207514, 1.047598794509699, 1.0487290845491428, -1.0472668146658992, 1.0471386542001688, 1.0488619086671649, 1.0461500115747078, 1.0483040949753095, 1.0468173531984541, 1.0479979486039477, -1.0442343297522723, 2.0948655553108093, 1.0474019774015149, -1.046995760058342, 2.0968179136110447, 2.093242698112288, 1.0469912652529016, 2.0932874279586278, 1.0447582151882044, 1.0472957377935235, 1.0491641172639223, 1.044077731190442, 1.0483104144171993, 1.0501509684065864, 1.0455431287069923, 2.0901961229217227, 2.0963274177891535, 2.0908022321946778, 1.0489095777016415, 2.0920293689384506, 1.046801104185118, 1.0467179644982059, 2.0952895067529402, 1.0485666414876287, 2.0969611216546262, -1.0481384718465725, 1.0469410727485513, 1.046863341838806, 2.091456254797698, 2.0954242832279464, 2.0952556327188607, 2.091992882266316, 1.0463936534408271, 1.047577359926252, 2.096868236291047, 2.092477063476428, 2.0763018591122533, 2.0940187447071827, 2.0927850335445317, 2.0980445598134874, 2.096255814460814, 2.091672100349015, 1.0473588833067817, 2.09454141582732]|-2105.9658203125000000|      0.00781250|[35501, 2432, 0, 608]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     242|[1.0474499912498587, -1.0494700536728025, 1.0450474326342325, -1.0497307079317353, -1.0452339727141007, -1.0473482560514196, 2.0931414749421053, -1.0491308891615057, -1.0447593365840873, 1.0451850199158395, -1.0507830847100856, -1.0453311783486867, -1.046823177599705, 1.046916365395882, 1.0479634208119333, -2.096010531426501, 2.097118726078359, -1.0470424422054732, 1.048131501243014, -1.0452486466929187, 2.0985961559887896, -1.0508772563285982, 1.0429477154119282, 2.0938565624313554, -1.0452388874642444, 1.0484313102090401, 1.045065398420228, 1.047724213026361, -2.0942666420161484, 2.0966551213382814, 1.0475728848386558, 1.0481052025944362, 2.0963002490125637, 2.0972345736645006, 1.0461557442082254, 1.0471727237161057, -1.0486932150625015, 1.0464472821445252, 1.049223522001174, -1.048682761010203, -1.0452242079971745, 1.0463375152610295, 1.046573186998423, 1.0449953324738321, -1.0469884286452802, 1.0491139897875856, 2.0919872842207514, 1.047598794509699, 1.0487290845491428, -1.0472668146658992, 1.0471386542001688, 1.0488619086671649, 1.0461500115747078, 1.0483040949753095, 1.0468173531984541, 1.0479979486039477, -1.0442343297522723, 2.0948655553108093, 1.0474019774015149, -1.046995760058342, 2.0968179136110447, 2.093242698112288, 1.0469912652529016, 2.0932874279586278, 1.0447582151882044, 1.0472957377935235, 1.0491641172639223, 1.044077731190442, 1.0483104144171993, 1.0501509684065864, 1.0455431287069923, 2.0901961229217227, 2.0963274177891535, 2.0908022321946778, 1.0489095777016415, 2.0920293689384506, 1.046801104185118, 1.0467179644982059, 2.0952895067529402, 1.0485666414876287, 2.0969611216546262, -1.0481384718465725, 1.0469410727485513, 1.046863341838806, 2.091456254797698, 2.0954242832279464, 2.0952556327188607, 2.091992882266316, 1.0463936534408271, 1.047577359926252, 2.096868236291047, 2.092477063476428, 2.0763018591122533, 2.0940187447071827, 2.0927850335445317, 2.0980445598134874, 2.096255814460814, 2.091672100349015, 1.0473588833067817, 2.09454141582732]|-2105.9658203125000000|      0.00390625|[35675, 2444, 0, 611]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     243|[1.0476201297924166, -1.0496199601122704, 1.0452940235230601, -1.0488143083954302, -1.0455493412436185, -1.0472309984664439, 2.093011224989031, -1.0489433919833018, -1.0444520993066915, 1.0456049965873517, -1.0501466431455475, -1.0449116818578985, -1.0462497988861434, 1.0471912702306962, 1.0472093534139695, -2.096452688860829, 2.097500449995764, -1.0465041456695292, 1.0483890877380198, -1.045855634836232, 2.098197875016757, -1.0506076063822576, 1.0432618021252682, 2.093786797832073, -1.0452236723385124, 1.04782878486341, 1.0450407296038284, 1.0472943861557524, -2.0947960198675486, 2.096171302208194, 1.0479030850339244, 1.047526821576333, 2.0958890113219115, 2.097013874355072, 1.0468892603579798, 1.0469950465487181, -1.0490391876518566, 1.046673942019728, 1.0491361514923323, -1.0483032172533275, -1.0453318328984054, 1.0464947417312507, 1.0467933861856864, 1.0454090260570408, -1.047404823504376, 1.048458797852453, 2.093088728598462, 1.0473563929054532, 1.0482701174590718, -1.047211311846253, 1.0471390180196627, 1.048448248196068, 1.0463976349297701, 1.048081927835608, 1.0466272245919446, 1.0483912227256849, -1.0443845997691035, 2.0950403411554457, 1.0474732432670797, -1.0472628048116446, 2.097517869416996, 2.0934815271908933, 1.0471847823218068, 2.0937420865393785, 1.0446564599348347, 1.0473873361103148, 1.0489957016217926, 1.0441359145827822, 1.048254131284407, 1.0504439804358443, 1.0452508387138033, 2.0909951836146425, 2.0962024015447334, 2.0910437359121077, 1.048820203715451, 2.0918944413818927, 1.0470737717254273, 1.0469158932280738, 2.095128347268187, 1.0477154755663438, 2.0971023616575466, -1.0480707067666384, 1.0464850707248297, 1.0475795221227158, 2.091876465604603, 2.095584401741159, 2.0953369895436875, 2.0920283712519074, 1.047069700233604, 1.047193235458522, 2.0967130445099786, 2.09189230600154, 2.0766101461766358, 2.0939769292417094, 2.092585550737283, 2.097781281330292, 2.0965893267765394, 2.0922284846889503, 1.0477652895055432, 2.0944137827046636]|-2105.9685058593750000|      0.00781250|[35792, 2452, 0, 613]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     244|[1.0476201297924166, -1.0496199601122704, 1.0452940235230601, -1.0488143083954302, -1.0455493412436185, -1.0472309984664439, 2.093011224989031, -1.0489433919833018, -1.0444520993066915, 1.0456049965873517, -1.0501466431455475, -1.0449116818578985, -1.0462497988861434, 1.0471912702306962, 1.0472093534139695, -2.096452688860829, 2.097500449995764, -1.0465041456695292, 1.0483890877380198, -1.045855634836232, 2.098197875016757, -1.0506076063822576, 1.0432618021252682, 2.093786797832073, -1.0452236723385124, 1.04782878486341, 1.0450407296038284, 1.0472943861557524, -2.0947960198675486, 2.096171302208194, 1.0479030850339244, 1.047526821576333, 2.0958890113219115, 2.097013874355072, 1.0468892603579798, 1.0469950465487181, -1.0490391876518566, 1.046673942019728, 1.0491361514923323, -1.0483032172533275, -1.0453318328984054, 1.0464947417312507, 1.0467933861856864, 1.0454090260570408, -1.047404823504376, 1.048458797852453, 2.093088728598462, 1.0473563929054532, 1.0482701174590718, -1.047211311846253, 1.0471390180196627, 1.048448248196068, 1.0463976349297701, 1.048081927835608, 1.0466272245919446, 1.0483912227256849, -1.0443845997691035, 2.0950403411554457, 1.0474732432670797, -1.0472628048116446, 2.097517869416996, 2.0934815271908933, 1.0471847823218068, 2.0937420865393785, 1.0446564599348347, 1.0473873361103148, 1.0489957016217926, 1.0441359145827822, 1.048254131284407, 1.0504439804358443, 1.0452508387138033, 2.0909951836146425, 2.0962024015447334, 2.0910437359121077, 1.048820203715451, 2.0918944413818927, 1.0470737717254273, 1.0469158932280738, 2.095128347268187, 1.0477154755663438, 2.0971023616575466, -1.0480707067666384, 1.0464850707248297, 1.0475795221227158, 2.091876465604603, 2.095584401741159, 2.0953369895436875, 2.0920283712519074, 1.047069700233604, 1.047193235458522, 2.0967130445099786, 2.09189230600154, 2.0766101461766358, 2.0939769292417094, 2.092585550737283, 2.097781281330292, 2.0965893267765394, 2.0922284846889503, 1.0477652895055432, 2.0944137827046636]|-2105.9685058593750000|      0.00390625|[35967, 2464, 0, 616]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     245|[1.048198057961931, -1.049627105383989, 1.0452768393384742, -1.0489628232942532, -1.0453180147748404, -1.0473199572109064, 2.0927437583788913, -1.0489460165819038, -1.0447596271646182, 1.0455106534139245, -1.0503804465049917, -1.0447609758105147, -1.0462863493835066, 1.0476508096442996, 1.0471160157347668, -2.096605234757468, 2.0968900367596652, -1.0467093838786865, 1.0487095079032898, -1.0462649620656057, 2.0983250574312518, -1.050544035874958, 1.0436954277600798, 2.0935105240048744, -1.0450768540666018, 1.0477388583646794, 1.0451691114384134, 1.0467086704476938, -2.0950092192877183, 2.0960977806365757, 1.0472996148765819, 1.0471918522982262, 2.0959446742833014, 2.096588632061075, 1.0471337533488339, 1.0466809591004065, -1.0480689527500022, 1.0468503626662233, 1.048837040830805, -1.0486439287668456, -1.0456956491864975, 1.0462613555969993, 1.0464547084801021, 1.0451594759685576, -1.0478066266424055, 1.0484003876022208, 2.092909684671274, 1.0475641707512218, 1.048368788586963, -1.0475434134466637, 1.0472830593671905, 1.0486028887446828, 1.0467736138465358, 1.0486748642651895, 1.0464202823212865, 1.0480148197082455, -1.0445010135472133, 2.0944874107146365, 1.0468995178189497, -1.0475560198771137, 2.097008482371568, 2.093517407745281, 1.0469599648829968, 2.093269293843801, 1.044906289623698, 1.0470606268646139, 1.0485737517598268, 1.0444475258629329, 1.047864392688232, 1.050339112996909, 1.0442893112033163, 2.0918331878697796, 2.095709982321874, 2.0917632252018574, 1.0482492436433677, 2.0922539874951496, 1.0476621564087378, 1.0477551344233116, 2.0957855635814036, 1.0474529782295647, 2.097541216153868, -1.0479984529544795, 1.0463557752968122, 1.0475171087397324, 2.0917328218513584, 2.095477299158392, 2.0949805381343016, 2.092102657988716, 1.0469137310183088, 1.0474746939288786, 2.096758486958282, 2.092150594050642, 2.07795477537856, 2.0941155290260927, 2.092154858272395, 2.0975042110415725, 2.0959878429590106, 2.09183931168867, 1.0477459691421387, 2.094665102558752]|-2105.9716796875000000|      0.00781250|[36085, 2472, 0, 618]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     246|[1.048198057961931, -1.049627105383989, 1.0452768393384742, -1.0489628232942532, -1.0453180147748404, -1.0473199572109064, 2.0927437583788913, -1.0489460165819038, -1.0447596271646182, 1.0455106534139245, -1.0503804465049917, -1.0447609758105147, -1.0462863493835066, 1.0476508096442996, 1.0471160157347668, -2.096605234757468, 2.0968900367596652, -1.0467093838786865, 1.0487095079032898, -1.0462649620656057, 2.0983250574312518, -1.050544035874958, 1.0436954277600798, 2.0935105240048744, -1.0450768540666018, 1.0477388583646794, 1.0451691114384134, 1.0467086704476938, -2.0950092192877183, 2.0960977806365757, 1.0472996148765819, 1.0471918522982262, 2.0959446742833014, 2.096588632061075, 1.0471337533488339, 1.0466809591004065, -1.0480689527500022, 1.0468503626662233, 1.048837040830805, -1.0486439287668456, -1.0456956491864975, 1.0462613555969993, 1.0464547084801021, 1.0451594759685576, -1.0478066266424055, 1.0484003876022208, 2.092909684671274, 1.0475641707512218, 1.048368788586963, -1.0475434134466637, 1.0472830593671905, 1.0486028887446828, 1.0467736138465358, 1.0486748642651895, 1.0464202823212865, 1.0480148197082455, -1.0445010135472133, 2.0944874107146365, 1.0468995178189497, -1.0475560198771137, 2.097008482371568, 2.093517407745281, 1.0469599648829968, 2.093269293843801, 1.044906289623698, 1.0470606268646139, 1.0485737517598268, 1.0444475258629329, 1.047864392688232, 1.050339112996909, 1.0442893112033163, 2.0918331878697796, 2.095709982321874, 2.0917632252018574, 1.0482492436433677, 2.0922539874951496, 1.0476621564087378, 1.0477551344233116, 2.0957855635814036, 1.0474529782295647, 2.097541216153868, -1.0479984529544795, 1.0463557752968122, 1.0475171087397324, 2.0917328218513584, 2.095477299158392, 2.0949805381343016, 2.092102657988716, 1.0469137310183088, 1.0474746939288786, 2.096758486958282, 2.092150594050642, 2.07795477537856, 2.0941155290260927, 2.092154858272395, 2.0975042110415725, 2.0959878429590106, 2.09183931168867, 1.0477459691421387, 2.094665102558752]|-2105.9716796875000000|      0.00390625|[36261, 2484, 0, 621]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
