k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     169|[0.7571652654225465, -0.1100725705137956, 1.9684354674448903, 0.2636693328346444, 0.319089038549352, 1.8091056915054031, 1.159741684330395, -0.1531154816212485, 1.55186214674931, -0.4905267488989311, 0.0966021211163051, 2.1700105159094663, 0.8940995621861234, 0.5171097786023351, 1.7146950854785938, -0.5277192681106552, 0.0712205894246332, 2.3336075939923444, 0.9374969199022513, 0.455484015321129, 2.363868568075351, 4.067770444241734, 1.0817807030481104, 2.157080660076913, 0.0422306834534069, 0.2716594991682917, 2.5234156346660654, 4.026759693120357, 1.10388014126431, 2.5711815727576073, -0.3166099063117174, 0.1536940334790831, 3.019369855288102, -0.3485123868460369, 0.073206974777708, 2.859674226965238, 0.2747824688800187, 0.2444673628166056, 3.1968904194381693, 0.83196952758586, -0.2138298537018198, 3.296661738855507, -0.4660136827027528, 0.1983478955930687, 3.1199613092917917, 0.833595799717633, 0.5025561958237055, 3.532569033556614, -0.1966494120101782, 0.1559903809942615, 3.6409062317150376, 0.2519876214449049, -0.2301942955349726, 3.990227624197178, -0.2945076536633374, 0.1995168346227645, 3.704713721169981, 0.13899300413784, -0.2181992072068057, 3.8591288407382764, -0.2566693521335461, 0.1383541279920394, 4.0862619723244595, 0.3527948779753245, 0.2790940856866671, 4.03569227333016, 0.4688527798321524, 0.4325244184859514, 4.425791723077695, 0.4499399782361009, 0.1722709445521012, 4.658315642216945, -0.2516310134406359, 0.1443957164033813, 4.678169663536092, -0.073407332462958, 0.1683092444154044, 4.792365167227516, 0.4710117662358185, -0.1930600539457053, 4.600701116524403, 0.1700784589594605, 0.2360400627059026, 5.0556447042990005, -0.0587231585667274, 0.1497070393682026, 5.594048827183147, -0.0272136064658373, 0.0557001344226778, 5.433718352663732, 0.6096442865490167, -0.1636373551974986, 2.5920009650572715, -0.1844079600013452, 0.1836385795965239, 3.879341103631909, -0.2450162246380155, 0.1418584440942886, 5.120646263337018]|1194.2772216796875000|      0.03125000|[26677, 0, 0, 429]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     170|[0.7571652654225465, -0.1100725705137956, 1.9684354674448903, 0.2636693328346444, 0.319089038549352, 1.8091056915054031, 1.159741684330395, -0.1531154816212485, 1.55186214674931, -0.4905267488989311, 0.0966021211163051, 2.1700105159094663, 0.8940995621861234, 0.5171097786023351, 1.7146950854785938, -0.5277192681106552, 0.0712205894246332, 2.3336075939923444, 0.9374969199022513, 0.455484015321129, 2.363868568075351, 4.067770444241734, 1.0817807030481104, 2.157080660076913, 0.0422306834534069, 0.2716594991682917, 2.5234156346660654, 4.026759693120357, 1.10388014126431, 2.5711815727576073, -0.3166099063117174, 0.1536940334790831, 3.019369855288102, -0.3485123868460369, 0.073206974777708, 2.859674226965238, 0.2747824688800187, 0.2444673628166056, 3.1968904194381693, 0.83196952758586, -0.2138298537018198, 3.296661738855507, -0.4660136827027528, 0.1983478955930687, 3.1199613092917917, 0.833595799717633, 0.5025561958237055, 3.532569033556614, -0.1966494120101782, 0.1559903809942615, 3.6409062317150376, 0.2519876214449049, -0.2301942955349726, 3.990227624197178, -0.2945076536633374, 0.1995168346227645, 3.704713721169981, 0.13899300413784, -0.2181992072068057, 3.8591288407382764, -0.2566693521335461, 0.1383541279920394, 4.0862619723244595, 0.3527948779753245, 0.2790940856866671, 4.03569227333016, 0.4688527798321524, 0.4325244184859514, 4.425791723077695, 0.4499399782361009, 0.1722709445521012, 4.658315642216945, -0.2516310134406359, 0.1443957164033813, 4.678169663536092, -0.073407332462958, 0.1683092444154044, 4.792365167227516, 0.4710117662358185, -0.1930600539457053, 4.600701116524403, 0.1700784589594605, 0.2360400627059026, 5.0556447042990005, -0.0587231585667274, 0.1497070393682026, 5.594048827183147, -0.0272136064658373, 0.0557001344226778, 5.433718352663732, 0.6096442865490167, -0.1636373551974986, 2.5920009650572715, -0.1844079600013452, 0.1836385795965239, 3.879341103631909, -0.2450162246380155, 0.1418584440942886, 5.120646263337018]|1194.2772216796875000|      0.01562500|[26863, 0, 0, 432]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     171|[0.7580536267810329, -0.1075290617678975, 1.9652334371694167, 0.2629292463522653, 0.3209112759911063, 1.8088649519321485, 1.1572708477096336, -0.1522141603781773, 1.551134366457848, -0.4906687678762914, 0.096446559960262, 2.171166089380019, 0.8947784155113858, 0.5155841153195132, 1.7162211173925865, -0.5258211075297521, 0.0714755152374347, 2.3328207137267043, 0.9369501721666268, 0.4546414178296053, 2.3652418961935293, 4.068086668115759, 1.0831837703391118, 2.1538420204198983, 0.0404946150517396, 0.2697893373051784, 2.521083322129393, 4.026378460659225, 1.1038868994959476, 2.569409038528867, -0.3152711291991019, 0.1525091866687895, 3.020197992404023, -0.3506397517713837, 0.0732167609458811, 2.8572000107908506, 0.2760390208667821, 0.2451451241936362, 3.195095132910555, 0.8311802797028125, -0.2157529111220327, 3.297657867495169, -0.4662733025684115, 0.1985462915043412, 3.1177219197115105, 0.8351787300584328, 0.503853782844038, 3.5297166070484303, -0.1965523263306512, 0.1561145181208531, 3.638694205755206, 0.2527097021830179, -0.2290676881013871, 3.990910083450305, -0.2923394076266495, 0.1994327734253303, 3.7034075215090327, 0.1389716388551729, -0.2179656979121843, 3.8592915576719453, -0.2591057870775972, 0.1410047469379661, 4.087110887765297, 0.3516032270088544, 0.2764713738911498, 4.035197242542527, 0.467451713724751, 0.4312344418791116, 4.424262017095766, 0.4496634601505275, 0.170700335173715, 4.657009756897831, -0.2506645858517503, 0.1454499057983959, 4.678755206114292, -0.0733072241512029, 0.1706102364210186, 4.792696025368649, 0.4729641971656268, -0.1948631700452804, 4.599131562471325, 0.1653704355459695, 0.2338854067057715, 5.055561709889257, -0.0597027070297434, 0.1504980871697029, 5.594131872671166, -0.0276690921090719, 0.0565421220900506, 5.433016422029557, 0.6068962606060818, -0.15973752380207, 2.5944893038510153, -0.1837497592142211, 0.1823886790049564, 3.878877413027578, -0.2459606942735089, 0.1398067254811548, 5.121953039828275]|1189.3879394531250000|      0.03125000|[26988, 0, 0, 434]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     172|[0.7580536267810329, -0.1075290617678975, 1.9652334371694167, 0.2629292463522653, 0.3209112759911063, 1.8088649519321485, 1.1572708477096336, -0.1522141603781773, 1.551134366457848, -0.4906687678762914, 0.096446559960262, 2.171166089380019, 0.8947784155113858, 0.5155841153195132, 1.7162211173925865, -0.5258211075297521, 0.0714755152374347, 2.3328207137267043, 0.9369501721666268, 0.4546414178296053, 2.3652418961935293, 4.068086668115759, 1.0831837703391118, 2.1538420204198983, 0.0404946150517396, 0.2697893373051784, 2.521083322129393, 4.026378460659225, 1.1038868994959476, 2.569409038528867, -0.3152711291991019, 0.1525091866687895, 3.020197992404023, -0.3506397517713837, 0.0732167609458811, 2.8572000107908506, 0.2760390208667821, 0.2451451241936362, 3.195095132910555, 0.8311802797028125, -0.2157529111220327, 3.297657867495169, -0.4662733025684115, 0.1985462915043412, 3.1177219197115105, 0.8351787300584328, 0.503853782844038, 3.5297166070484303, -0.1965523263306512, 0.1561145181208531, 3.638694205755206, 0.2527097021830179, -0.2290676881013871, 3.990910083450305, -0.2923394076266495, 0.1994327734253303, 3.7034075215090327, 0.1389716388551729, -0.2179656979121843, 3.8592915576719453, -0.2591057870775972, 0.1410047469379661, 4.087110887765297, 0.3516032270088544, 0.2764713738911498, 4.035197242542527, 0.467451713724751, 0.4312344418791116, 4.424262017095766, 0.4496634601505275, 0.170700335173715, 4.657009756897831, -0.2506645858517503, 0.1454499057983959, 4.678755206114292, -0.0733072241512029, 0.1706102364210186, 4.792696025368649, 0.4729641971656268, -0.1948631700452804, 4.599131562471325, 0.1653704355459695, 0.2338854067057715, 5.055561709889257, -0.0597027070297434, 0.1504980871697029, 5.594131872671166, -0.0276690921090719, 0.0565421220900506, 5.433016422029557, 0.6068962606060818, -0.15973752380207, 2.5944893038510153, -0.1837497592142211, 0.1823886790049564, 3.878877413027578, -0.2459606942735089, 0.1398067254811548, 5.121953039828275]|1189.3879394531250000|      0.01562500|[27174, 0, 0, 437]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     173|[0.7602478857036572, -0.1086386462896718, 1.963732394359772, 0.2645466260666594, 0.3200951951407571, 1.811887563128096, 1.1571033429887447, -0.1523217569145295, 1.5507902842692527, -0.4916014346787937, 0.0950327918485591, 2.1705407486067623, 0.8924228117142682, 0.5150622220385032, 1.7156040387961253, -0.5280031211788176, 0.070532253209645, 2.33245084143462, 0.9385002974518895, 0.4541624833660114, 2.3632917658625323, 4.066942808712678, 1.081522633806311, 2.1537210621721896, 0.0433802003605664, 0.2705674429909903, 2.5220259067691884, 4.024257711713603, 1.1028702190233495, 2.5713105028052907, -0.3161690975613621, 0.1477407956865978, 3.0208377799150976, -0.3502953128802686, 0.0706873306655091, 2.8590332746593017, 0.2777157958218844, 0.2455845598743604, 3.196817848284325, 0.8317783366863687, -0.2149511106928853, 3.296239831444696, -0.4674077115776896, 0.1971274226437656, 3.1196415813054994, 0.8373092721154751, 0.5034464523819632, 3.5299267749199985, -0.1984286829386475, 0.1561065634324049, 3.6359926140420082, 0.2534444463896373, -0.2297340207244946, 3.989494507076712, -0.2928441700708005, 0.2009248625110204, 3.7033156428994674, 0.1415562776678603, -0.2184172698690209, 3.8603656788603247, -0.2578113448359426, 0.1416720536173549, 4.090023319217969, 0.3512995527611517, 0.2755566135252245, 4.034885372716533, 0.4691150093600253, 0.4307606760977418, 4.424128910465401, 0.4498313374232347, 0.1689705753636547, 4.657801404203821, -0.2516989928033052, 0.1440014958421375, 4.681415184080301, -0.0763816184501851, 0.1710355128626401, 4.792266738248474, 0.4749337407882414, -0.1958293134311963, 4.598969649594415, 0.1646384586144836, 0.2330499577484145, 5.056509064891103, -0.0618806559994963, 0.149693285409648, 5.596609024721212, -0.0280954211931257, 0.0569462849552042, 5.433871690491246, 0.6076527914895189, -0.1557544623349175, 2.594572850613495, -0.184411641847623, 0.1825625774161096, 3.8802825554014895, -0.2439939181513448, 0.1436507574675165, 5.1199045836445505]|1184.2124023437500000|      0.03125000|[27299, 0, 0, 439]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     174|[0.7602478857036572, -0.1086386462896718, 1.963732394359772, 0.2645466260666594, 0.3200951951407571, 1.811887563128096, 1.1571033429887447, -0.1523217569145295, 1.5507902842692527, -0.4916014346787937, 0.0950327918485591, 2.1705407486067623, 0.8924228117142682, 0.5150622220385032, 1.7156040387961253, -0.5280031211788176, 0.070532253209645, 2.33245084143462, 0.9385002974518895, 0.4541624833660114, 2.3632917658625323, 4.066942808712678, 1.081522633806311, 2.1537210621721896, 0.0433802003605664, 0.2705674429909903, 2.5220259067691884, 4.024257711713603, 1.1028702190233495, 2.5713105028052907, -0.3161690975613621, 0.1477407956865978, 3.0208377799150976, -0.3502953128802686, 0.0706873306655091, 2.8590332746593017, 0.2777157958218844, 0.2455845598743604, 3.196817848284325, 0.8317783366863687, -0.2149511106928853, 3.296239831444696, -0.4674077115776896, 0.1971274226437656, 3.1196415813054994, 0.8373092721154751, 0.5034464523819632, 3.5299267749199985, -0.1984286829386475, 0.1561065634324049, 3.6359926140420082, 0.2534444463896373, -0.2297340207244946, 3.989494507076712, -0.2928441700708005, 0.2009248625110204, 3.7033156428994674, 0.1415562776678603, -0.2184172698690209, 3.8603656788603247, -0.2578113448359426, 0.1416720536173549, 4.090023319217969, 0.3512995527611517, 0.2755566135252245, 4.034885372716533, 0.4691150093600253, 0.4307606760977418, 4.424128910465401, 0.4498313374232347, 0.1689705753636547, 4.657801404203821, -0.2516989928033052, 0.1440014958421375, 4.681415184080301, -0.0763816184501851, 0.1710355128626401, 4.792266738248474, 0.4749337407882414, -0.1958293134311963, 4.598969649594415, 0.1646384586144836, 0.2330499577484145, 5.056509064891103, -0.0618806559994963, 0.149693285409648, 5.596609024721212, -0.0280954211931257, 0.0569462849552042, 5.433871690491246, 0.6076527914895189, -0.1557544623349175, 2.594572850613495, -0.184411641847623, 0.1825625774161096, 3.8802825554014895, -0.2439939181513448, 0.1436507574675165, 5.1199045836445505]|1184.2124023437500000|      0.01562500|[27485, 0, 0, 442]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     175|[0.7606739849814329, -0.1064654203445871, 1.9679200098018856, 0.2647649546988844, 0.3181073355957201, 1.8123011120222945, 1.15878386775472, -0.1492421911988089, 1.5512280966344307, -0.4912476806088837, 0.0910752530454745, 2.170156638817046, 0.8933631261772814, 0.512327395536964, 1.7159782735602416, -0.5264690177492226, 0.073044489419058, 2.328660363113011, 0.9379217898341705, 0.4531991450091994, 2.3652517355626976, 4.068300300644117, 1.0805121525036734, 2.154285306921558, 0.0435304895669578, 0.2711002900654745, 2.525104661268263, 4.024921762120893, 1.0980484215538675, 2.571351720467399, -0.3144371362091398, 0.1455760560089606, 3.0212284402136698, -0.3483216887605806, 0.0707796433105986, 2.859806426634954, 0.2755226855587661, 0.2472037018262093, 3.1974850181395915, 0.8310028836094164, -0.2167506684249124, 3.2966627003859617, -0.467863555424648, 0.1980208949271114, 3.118900336287054, 0.8386026898711356, 0.5042428420467882, 3.5281231586497466, -0.1982396653848645, 0.1567839499493669, 3.6345529502090526, 0.2548034547326414, -0.2309230841019108, 3.989932876426771, -0.2928804565717649, 0.1995616463694557, 3.7026830974674563, 0.1426093160615862, -0.2176766796292738, 3.8604927672157165, -0.2581525234781297, 0.1396110665383757, 4.088179710413852, 0.3528518317992085, 0.2765211276863003, 4.034182267736015, 0.472210816717233, 0.4322166207349124, 4.425427268612804, 0.4480158476390295, 0.1671944633137262, 4.657179329022436, -0.2522214289139732, 0.1438486339504537, 4.682075179854446, -0.0771675382026805, 0.1707079435073427, 4.792769677506545, 0.4751898290583824, -0.1972550904113574, 4.5982663948616995, 0.1621430686912047, 0.2327892163917898, 5.057479728462396, -0.0613841184438971, 0.1477507480647504, 5.597881449130927, -0.0286768501925361, 0.056867682736164, 5.435719555167996, 0.6070515606345913, -0.1517400184263158, 2.5950828600410785, -0.1835679449825395, 0.1827115222235912, 3.879041864402264, -0.244405205916169, 0.1440882775466187, 5.118369058758481]|1181.0924072265625000|      0.03125000|[27610, 0, 0, 444]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     176|[0.7606739849814329, -0.1064654203445871, 1.9679200098018856, 0.2647649546988844, 0.3181073355957201, 1.8123011120222945, 1.15878386775472, -0.1492421911988089, 1.5512280966344307, -0.4912476806088837, 0.0910752530454745, 2.170156638817046, 0.8933631261772814, 0.512327395536964, 1.7159782735602416, -0.5264690177492226, 0.073044489419058, 2.328660363113011, 0.9379217898341705, 0.4531991450091994, 2.3652517355626976, 4.068300300644117, 1.0805121525036734, 2.154285306921558, 0.0435304895669578, 0.2711002900654745, 2.525104661268263, 4.024921762120893, 1.0980484215538675, 2.571351720467399, -0.3144371362091398, 0.1455760560089606, 3.0212284402136698, -0.3483216887605806, 0.0707796433105986, 2.859806426634954, 0.2755226855587661, 0.2472037018262093, 3.1974850181395915, 0.8310028836094164, -0.2167506684249124, 3.2966627003859617, -0.467863555424648, 0.1980208949271114, 3.118900336287054, 0.8386026898711356, 0.5042428420467882, 3.5281231586497466, -0.1982396653848645, 0.1567839499493669, 3.6345529502090526, 0.2548034547326414, -0.2309230841019108, 3.989932876426771, -0.2928804565717649, 0.1995616463694557, 3.7026830974674563, 0.1426093160615862, -0.2176766796292738, 3.8604927672157165, -0.2581525234781297, 0.1396110665383757, 4.088179710413852, 0.3528518317992085, 0.2765211276863003, 4.034182267736015, 0.472210816717233, 0.4322166207349124, 4.425427268612804, 0.4480158476390295, 0.1671944633137262, 4.657179329022436, -0.2522214289139732, 0.1438486339504537, 4.682075179854446, -0.0771675382026805, 0.1707079435073427, 4.792769677506545, 0.4751898290583824, -0.1972550904113574, 4.5982663948616995, 0.1621430686912047, 0.2327892163917898, 5.057479728462396, -0.0613841184438971, 0.1477507480647504, 5.597881449130927, -0.0286768501925361, 0.056867682736164, 5.435719555167996, 0.6070515606345913, -0.1517400184263158, 2.5950828600410785, -0.1835679449825395, 0.1827115222235912, 3.879041864402264, -0.244405205916169, 0.1440882775466187, 5.118369058758481]|1181.0924072265625000|      0.01562500|[27796, 0, 0, 447]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     177|[0.762547675784305, -0.1061487342917012, 1.9675576795938796, 0.2640793697274172, 0.3170853269092266, 1.812768321678675, 1.1588837551195224, -0.1496865770013301, 1.5499566606667203, -0.4884669637438876, 0.0918955581115121, 2.170124807130877, 0.8922298226752876, 0.5139980134508183, 1.7175021497012795, -0.5283775917279726, 0.0705684329766082, 2.331432109464135, 0.9403552833936633, 0.4529558897659932, 2.3642667026905495, 4.06958092813647, 1.0809940731264691, 2.15344287139547, 0.044584081912078, 0.2694733797409686, 2.525914261391773, 4.021729209324649, 1.0963229900269211, 2.5687122130447966, -0.3153511511983824, 0.1434165057539291, 3.0212982182281283, -0.3470210967760761, 0.0709846561214359, 2.857267218443052, 0.2758070720252989, 0.2477560440602141, 3.1969740890272886, 0.8311195929460184, -0.2162230357633082, 3.29651531660345, -0.4685388220358118, 0.1978672249987066, 3.117847999302345, 0.8376532487295744, 0.5056443671024751, 3.528632658178586, -0.2011869612876245, 0.1537243557473646, 3.632891799952921, 0.2544415070634075, -0.2320788937469657, 3.9895718219655034, -0.294299929235421, 0.1994952966975469, 3.7019028529456803, 0.1434140585291576, -0.2163576638008449, 3.859646838758688, -0.2581271963913534, 0.1390274258561441, 4.0896892096449164, 0.34945705799362, 0.2768860732048474, 4.031863830527127, 0.4703169216176857, 0.4328349808589521, 4.425305647302839, 0.4465267750048855, 0.1657787743917166, 4.656848571696127, -0.2513482386411053, 0.1437989900064755, 4.680915088871073, -0.0773715876839761, 0.172699141254908, 4.794434116061731, 0.4746870611162509, -0.20153874527876, 4.598572741769662, 0.1627591970662543, 0.2335286128049414, 5.057362687843805, -0.060959110209525, 0.146344034968735, 5.598254174497208, -0.0300391107258998, 0.0559408556346679, 5.435789089368156, 0.6076666777966165, -0.1470191079875625, 2.5921169604056056, -0.185620673134283, 0.1824253089627169, 3.8814678986212936, -0.2484362578012463, 0.1421960391871476, 5.118521254372797]|1173.5029296875000000|      0.03125000|[27921, 0, 0, 449]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     178|[0.762547675784305, -0.1061487342917012, 1.9675576795938796, 0.2640793697274172, 0.3170853269092266, 1.812768321678675, 1.1588837551195224, -0.1496865770013301, 1.5499566606667203, -0.4884669637438876, 0.0918955581115121, 2.170124807130877, 0.8922298226752876, 0.5139980134508183, 1.7175021497012795, -0.5283775917279726, 0.0705684329766082, 2.331432109464135, 0.9403552833936633, 0.4529558897659932, 2.3642667026905495, 4.06958092813647, 1.0809940731264691, 2.15344287139547, 0.044584081912078, 0.2694733797409686, 2.525914261391773, 4.021729209324649, 1.0963229900269211, 2.5687122130447966, -0.3153511511983824, 0.1434165057539291, 3.0212982182281283, -0.3470210967760761, 0.0709846561214359, 2.857267218443052, 0.2758070720252989, 0.2477560440602141, 3.1969740890272886, 0.8311195929460184, -0.2162230357633082, 3.29651531660345, -0.4685388220358118, 0.1978672249987066, 3.117847999302345, 0.8376532487295744, 0.5056443671024751, 3.528632658178586, -0.2011869612876245, 0.1537243557473646, 3.632891799952921, 0.2544415070634075, -0.2320788937469657, 3.9895718219655034, -0.294299929235421, 0.1994952966975469, 3.7019028529456803, 0.1434140585291576, -0.2163576638008449, 3.859646838758688, -0.2581271963913534, 0.1390274258561441, 4.0896892096449164, 0.34945705799362, 0.2768860732048474, 4.031863830527127, 0.4703169216176857, 0.4328349808589521, 4.425305647302839, 0.4465267750048855, 0.1657787743917166, 4.656848571696127, -0.2513482386411053, 0.1437989900064755, 4.680915088871073, -0.0773715876839761, 0.172699141254908, 4.794434116061731, 0.4746870611162509, -0.20153874527876, 4.598572741769662, 0.1627591970662543, 0.2335286128049414, 5.057362687843805, -0.060959110209525, 0.146344034968735, 5.598254174497208, -0.0300391107258998, 0.0559408556346679, 5.435789089368156, 0.6076666777966165, -0.1470191079875625, 2.5921169604056056, -0.185620673134283, 0.1824253089627169, 3.8814678986212936, -0.2484362578012463, 0.1421960391871476, 5.118521254372797]|1173.5029296875000000|      0.01562500|[28107, 0, 0, 452]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     179|[0.762945770704245, -0.1052804383109433, 1.9644253898249053, 0.2644371864632224, 0.3163785614589234, 1.8143404728758787, 1.1593647317057068, -0.1512132758270227, 1.5504882966559284, -0.4915625990149858, 0.0907092619922339, 2.170604996793744, 0.8907894665118755, 0.5149059481920729, 1.7171181030008127, -0.530183072737058, 0.0693983046806808, 2.3330710449806613, 0.9391586884624992, 0.451419638471219, 2.3677955577923764, 4.06960497739401, 1.080171379295379, 2.1515733075912276, 0.0460935012268534, 0.2680197174724012, 2.526091853846425, 4.022796174096066, 1.0946030978337573, 2.566488085899759, -0.3168141025159233, 0.1411230598122513, 3.022037051983659, -0.3462926893959617, 0.0695037261811199, 2.8565056834791296, 0.2752996639365594, 0.2491758545391518, 3.1966042313618726, 0.8329110627643413, -0.2185555860564267, 3.2961818344659215, -0.4695777430264098, 0.1966179222712711, 3.115527383001348, 0.8367747490622277, 0.5057379049751113, 3.5300157317016403, -0.2033682864402839, 0.1526201974680231, 3.6309316243632432, 0.2529159443186029, -0.2320872737531459, 3.9895757897421653, -0.2933379960974734, 0.1989445558325742, 3.6998478592751005, 0.1461291332454732, -0.2177915208528142, 3.858827670035942, -0.2586430627806774, 0.1392809887521252, 4.091513043193311, 0.3513266686692132, 0.2777290389681762, 4.033226985242873, 0.4693334479833953, 0.4363272041796253, 4.425698009538392, 0.4453185943129786, 0.1661098959726318, 4.655602868377083, -0.2513478200669433, 0.1438320480815963, 4.682251585122719, -0.0780314401143712, 0.173218610679745, 4.797303074010795, 0.476095665020521, -0.200508434366539, 4.598715934205584, 0.1619243568499979, 0.2320093350139893, 5.054566299502544, -0.0627217628709433, 0.1461297886283552, 5.597707080186287, -0.0315533665068378, 0.0573524582466991, 5.437765201903495, 0.606287137265885, -0.141442495885364, 2.5913547358668465, -0.1835454279041417, 0.1816019238634294, 3.8837265876693583, -0.2474481806115135, 0.1413477392964266, 5.116680461617888]|1166.4249267578125000|      0.03125000|[28293, 0, 0, 455]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     180|[0.762945770704245, -0.1052804383109433, 1.9644253898249053, 0.2644371864632224, 0.3163785614589234, 1.8143404728758787, 1.1593647317057068, -0.1512132758270227, 1.5504882966559284, -0.4915625990149858, 0.0907092619922339, 2.170604996793744, 0.8907894665118755, 0.5149059481920729, 1.7171181030008127, -0.530183072737058, 0.0693983046806808, 2.3330710449806613, 0.9391586884624992, 0.451419638471219, 2.3677955577923764, 4.06960497739401, 1.080171379295379, 2.1515733075912276, 0.0460935012268534, 0.2680197174724012, 2.526091853846425, 4.022796174096066, 1.0946030978337573, 2.566488085899759, -0.3168141025159233, 0.1411230598122513, 3.022037051983659, -0.3462926893959617, 0.0695037261811199, 2.8565056834791296, 0.2752996639365594, 0.2491758545391518, 3.1966042313618726, 0.8329110627643413, -0.2185555860564267, 3.2961818344659215, -0.4695777430264098, 0.1966179222712711, 3.115527383001348, 0.8367747490622277, 0.5057379049751113, 3.5300157317016403, -0.2033682864402839, 0.1526201974680231, 3.6309316243632432, 0.2529159443186029, -0.2320872737531459, 3.9895757897421653, -0.2933379960974734, 0.1989445558325742, 3.6998478592751005, 0.1461291332454732, -0.2177915208528142, 3.858827670035942, -0.2586430627806774, 0.1392809887521252, 4.091513043193311, 0.3513266686692132, 0.2777290389681762, 4.033226985242873, 0.4693334479833953, 0.4363272041796253, 4.425698009538392, 0.4453185943129786, 0.1661098959726318, 4.655602868377083, -0.2513478200669433, 0.1438320480815963, 4.682251585122719, -0.0780314401143712, 0.173218610679745, 4.797303074010795, 0.476095665020521, -0.200508434366539, 4.598715934205584, 0.1619243568499979, 0.2320093350139893, 5.054566299502544, -0.0627217628709433, 0.1461297886283552, 5.597707080186287, -0.0315533665068378, 0.0573524582466991, 5.437765201903495, 0.606287137265885, -0.141442495885364, 2.5913547358668465, -0.1835454279041417, 0.1816019238634294, 3.8837265876693583, -0.2474481806115135, 0.1413477392964266, 5.116680461617888]|1166.4249267578125000|      0.01562500|[28479, 0, 0, 458]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
