k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      0.50000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
      24|[-0.8731880244432649, -0.5308430081929074, -0.6339684855641285, -1.0922085002208837, -0.9189618778827547, -0.754258928543403, -0.6727468595430787, -0.3756763188266055, -0.6690039076598867, -1.072731306690769, -0.9439438465804378, -0.8605847965847632, -0.7907460651562426, -0.4901719218767819, -0.4706719913630657, -1.0672390307608244, -0.8210461546357365, -0.6588543447916223, -0.8550422327394416, -0.5690876318050374, -0.4335437513250658, -0.9606554833786567, -1.1974223582644683, -1.13219831015856, -1.1415434104956228, -0.3078777514309161, -0.6588361875342167, -0.6361126152938178, -0.8687597850221677, -0.9232801174824219, -1.0278161141205224, -0.5350678669530657, -0.2724430089847117, -0.535028400852628, -0.861381521663607, -0.8680565808097348, -1.1031031378527656, -0.5519931312727688, -0.586882789864778, -0.5049653573992837, -0.9812952723631252, -1.6378469942665035, -0.6448149344485924, -0.679828582538315, -0.5566227324131425, -0.4294849155953573, -0.8331374096607878, -1.0159725938936957, -1.0220987177096912, -0.836518083810052]|22297.5976448204382905|      1.00000000|[1176, 384, 24, 120]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      25|[-0.8731880244432649, -0.5308430081929074, -0.6339684855641285, -1.0922085002208837, -0.9189618778827547, -0.754258928543403, -0.6727468595430787, -0.3756763188266055, -0.6690039076598867, -1.072731306690769, -0.9439438465804378, -0.8605847965847632, -0.7907460651562426, -0.4901719218767819, -0.4706719913630657, -1.0672390307608244, -0.8210461546357365, -0.6588543447916223, -0.8550422327394416, -0.5690876318050374, -0.4335437513250658, -0.9606554833786567, -1.1974223582644683, -1.13219831015856, -1.1415434104956228, -0.3078777514309161, -0.6588361875342167, -0.6361126152938178, -0.8687597850221677, -0.9232801174824219, -1.0278161141205224, -0.5350678669530657, -0.2724430089847117, -0.535028400852628, -0.861381521663607, -0.8680565808097348, -1.1031031378527656, -0.5519931312727688, -0.586882789864778, -0.5049653573992837, -0.9812952723631252, -1.6378469942665035, -0.6448149344485924, -0.679828582538315, -0.5566227324131425, -0.4294849155953573, -0.8331374096607878, -1.0159725938936957, -1.0220987177096912, -0.836518083810052]|22297.5976448204382905|      0.50000000|[1225, 400, 25, 125]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      26|[-0.8731880244432649, -0.5308430081929074, -0.6339684855641285, -1.0922085002208837, -0.9189618778827547, -0.754258928543403, -0.6727468595430787, -0.3756763188266055, -0.6690039076598867, -1.072731306690769, -0.9439438465804378, -0.8605847965847632, -0.7907460651562426, -0.4901719218767819, -0.4706719913630657, -1.0672390307608244, -0.8210461546357365, -0.6588543447916223, -0.8550422327394416, -0.5690876318050374, -0.4335437513250658, -0.9606554833786567, -1.1974223582644683, -1.13219831015856, -1.1415434104956228, -0.3078777514309161, -0.6588361875342167, -0.6361126152938178, -0.8687597850221677, -0.9232801174824219, -1.0278161141205224, -0.5350678669530657, -0.2724430089847117, -0.535028400852628, -0.861381521663607, -0.8680565808097348, -1.1031031378527656, -0.5519931312727688, -0.586882789864778, -0.5049653573992837, -0.9812952723631252, -1.6378469942665035, -0.6448149344485924, -0.679828582538315, -0.5566227324131425, -0.4294849155953573, -0.8331374096607878, -1.0159725938936957, -1.0220987177096912, -0.836518083810052]|22297.5976448204382905|      0.25000000|[1274, 416, 26, 130]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      27|[-0.8952396050874613, -0.4594267072337667, -0.6031437131410966, -1.0500926185632644, -0.9135426115537132, -0.7272332954613212, -0.650731648992954, -0.4017003328370514, -0.6524790924147399, -1.1074991658462376, -0.9785324571393614, -0.8698501740695341, -0.7160987078084575, -0.4821828411558438, -0.4193490842912557, -1.0531954302762259, -0.7970013489513866, -0.6207475219284061, -0.8128596926523661, -0.5522083431048885, -0.4139546653497489, -0.9654585231285006, -1.2023737243058428, -1.1072311902340766, -1.0886005557703122, -0.3078707967063261, -0.5948274904998856, -0.6194067721989708, -0.8745489942139565, -0.8963136550409468, -1.0088597915030595, -0.5315241544618778, -0.247529734068961, -0.4735020413139565, -0.8467309291927784, -0.8824539121755344, -1.1328250063916792, -0.5498238058926409, -0.5183873423463221, -0.4729211820451098, -0.9418921385436593, -1.6063466079059265, -0.6476634733199902, -0.6668529054073128, -0.4969799515098652, -0.3885104959910144, -0.7726025953665004, -1.0027975470297694, -1.0448438273877558, -0.7746479912565453]|18286.6866569820813311|      0.50000000|[1323, 432, 27, 135]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      28|[-0.8952396050874613, -0.4594267072337667, -0.6031437131410966, -1.0500926185632644, -0.9135426115537132, -0.7272332954613212, -0.650731648992954, -0.4017003328370514, -0.6524790924147399, -1.1074991658462376, -0.9785324571393614, -0.8698501740695341, -0.7160987078084575, -0.4821828411558438, -0.4193490842912557, -1.0531954302762259, -0.7970013489513866, -0.6207475219284061, -0.8128596926523661, -0.5522083431048885, -0.4139546653497489, -0.9654585231285006, -1.2023737243058428, -1.1072311902340766, -1.0886005557703122, -0.3078707967063261, -0.5948274904998856, -0.6194067721989708, -0.8745489942139565, -0.8963136550409468, -1.0088597915030595, -0.5315241544618778, -0.247529734068961, -0.4735020413139565, -0.8467309291927784, -0.8824539121755344, -1.1328250063916792, -0.5498238058926409, -0.5183873423463221, -0.4729211820451098, -0.9418921385436593, -1.6063466079059265, -0.6476634733199902, -0.6668529054073128, -0.4969799515098652, -0.3885104959910144, -0.7726025953665004, -1.0027975470297694, -1.0448438273877558, -0.7746479912565453]|18286.6866569820813311|      0.25000000|[1372, 448, 28, 140]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      29|[-0.8386920199764959, -0.3740308412221096, -0.5871958374477092, -1.06819629118096, -0.8741297981842819, -0.6589862366401528, -0.6034036372200327, -0.3788814672226183, -0.6039889560177883, -1.1046866672907767, -0.9807815096476604, -0.9363370146493969, -0.6872679232066616, -0.4926626470613579, -0.3795618113161016, -1.0206449081733953, -0.8010176843628903, -0.6792506455963317, -0.7644590522979415, -0.5459342687262685, -0.3860403206294337, -0.9399896585129169, -1.2292540541644998, -1.0899037416050716, -1.0844755730911997, -0.3645283879648739, -0.5755366709065981, -0.6375022947808129, -0.8679226385249804, -0.9698265112844641, -0.98704728448136, -0.528308636430472, -0.1915147080543013, -0.4473815974105755, -0.8355385135715594, -0.9191092409484016, -1.0974037848690312, -0.5410140224787299, -0.5129910314949329, -0.4560049112131063, -0.9288777117815209, -1.5762014207370052, -0.6651348128720718, -0.6486843762180396, -0.4502378329022907, -0.3618305233613988, -0.7676080764381523, -1.020434503327007, -1.0376851923530246, -0.8196123811712827]|16371.4339734782206506|      0.50000000|[1421, 464, 29, 145]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      30|[-0.8386920199764959, -0.3740308412221096, -0.5871958374477092, -1.06819629118096, -0.8741297981842819, -0.6589862366401528, -0.6034036372200327, -0.3788814672226183, -0.6039889560177883, -1.1046866672907767, -0.9807815096476604, -0.9363370146493969, -0.6872679232066616, -0.4926626470613579, -0.3795618113161016, -1.0206449081733953, -0.8010176843628903, -0.6792506455963317, -0.7644590522979415, -0.5459342687262685, -0.3860403206294337, -0.9399896585129169, -1.2292540541644998, -1.0899037416050716, -1.0844755730911997, -0.3645283879648739, -0.5755366709065981, -0.6375022947808129, -0.8679226385249804, -0.9698265112844641, -0.98704728448136, -0.528308636430472, -0.1915147080543013, -0.4473815974105755, -0.8355385135715594, -0.9191092409484016, -1.0974037848690312, -0.5410140224787299, -0.5129910314949329, -0.4560049112131063, -0.9288777117815209, -1.5762014207370052, -0.6651348128720718, -0.6486843762180396, -0.4502378329022907, -0.3618305233613988, -0.7676080764381523, -1.020434503327007, -1.0376851923530246, -0.8196123811712827]|16371.4339734782206506|      0.25000000|[1470, 480, 30, 150]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      31|[-0.8386920199764959, -0.3740308412221096, -0.5871958374477092, -1.06819629118096, -0.8741297981842819, -0.6589862366401528, -0.6034036372200327, -0.3788814672226183, -0.6039889560177883, -1.1046866672907767, -0.9807815096476604, -0.9363370146493969, -0.6872679232066616, -0.4926626470613579, -0.3795618113161016, -1.0206449081733953, -0.8010176843628903, -0.6792506455963317, -0.7644590522979415, -0.5459342687262685, -0.3860403206294337, -0.9399896585129169, -1.2292540541644998, -1.0899037416050716, -1.0844755730911997, -0.3645283879648739, -0.5755366709065981, -0.6375022947808129, -0.8679226385249804, -0.9698265112844641, -0.98704728448136, -0.528308636430472, -0.1915147080543013, -0.4473815974105755, -0.8355385135715594, -0.9191092409484016, -1.0974037848690312, -0.5410140224787299, -0.5129910314949329, -0.4560049112131063, -0.9288777117815209, -1.5762014207370052, -0.6651348128720718, -0.6486843762180396, -0.4502378329022907, -0.3618305233613988, -0.7676080764381523, -1.020434503327007, -1.0376851923530246, -0.8196123811712827]|16371.4339734782206506|      0.12500000|[1519, 496, 31, 155]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      32|[-0.8251148408517888, -0.3603099290077331, -0.5746872127316702, -1.0575709842295091, -0.8786813561993929, -0.6626561684564297, -0.5681411248427126, -0.3538432149002527, -0.597337072108891, -1.1017035004012499, -0.9817549697720551, -0.9310768349323133, -0.6620047383461798, -0.4767765947857444, -0.3682734134551343, -1.0055833734131543, -0.7902122150880498, -0.6769315369026196, -0.7251116045617537, -0.487695759350111, -0.3786505747612227, -0.9139902913526732, -1.2392738352235237, -1.0993224501628165, -1.062736920475184, -0.3608172608358125, -0.5495778877927439, -0.6156471756213251, -0.8557353578262167, -0.9565259128269851, -0.9824744463454473, -0.5081491214983439, -0.1937982980747212, -0.4547004253885826, -0.8128078951413606, -0.9266516825809173, -1.0998975962230622, -0.5269271082217535, -0.499218570181649, -0.451255505973877, -0.9114151027838389, -1.5768871575917283, -0.6741729614120668, -0.6288870218908418, -0.4301301795911544, -0.3483721290553101, -0.7664195892644283, -1.0267219938154148, -1.0082355439543222, -0.8120273769186941]|14629.3381363285589032|      0.25000000|[1568, 512, 32, 160]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      33|[-0.8368372497599862, -0.349749822054283, -0.5403069782523601, -1.0683111790118203, -0.8875654929590351, -0.7094418327352363, -0.5707835523422978, -0.376160721914071, -0.6182672261515799, -1.134166049797284, -1.0275747139468192, -0.9599479003345653, -0.6072812696931976, -0.4589814523099542, -0.3862191689351729, -1.0147418461597295, -0.7781569387444468, -0.7025540950255915, -0.6627002222185046, -0.4047475045404871, -0.32475637666754, -0.9018584774870106, -1.2239426942669092, -1.0490861548540626, -1.0419123652953026, -0.3178791009291727, -0.4962037376170245, -0.5815738591550456, -0.8449829908975192, -0.9424576341761316, -0.9616080299386396, -0.4700493926386503, -0.1528924881472018, -0.4574314680638553, -0.8287822377285905, -0.9516186644482059, -1.093588949268246, -0.4459717380845101, -0.4592932379794768, -0.4301244658834913, -0.8754453161669182, -1.5957793688583162, -0.6749951526308007, -0.5779783958326594, -0.3442019376424146, -0.3373209065182746, -0.7841166099910456, -1.0179281583642465, -0.979586185993382, -0.8151116494529453]|12758.5960283056265325|      0.50000000|[1617, 528, 33, 165]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      34|[-0.8368372497599862, -0.349749822054283, -0.5403069782523601, -1.0683111790118203, -0.8875654929590351, -0.7094418327352363, -0.5707835523422978, -0.376160721914071, -0.6182672261515799, -1.134166049797284, -1.0275747139468192, -0.9599479003345653, -0.6072812696931976, -0.4589814523099542, -0.3862191689351729, -1.0147418461597295, -0.7781569387444468, -0.7025540950255915, -0.6627002222185046, -0.4047475045404871, -0.32475637666754, -0.9018584774870106, -1.2239426942669092, -1.0490861548540626, -1.0419123652953026, -0.3178791009291727, -0.4962037376170245, -0.5815738591550456, -0.8449829908975192, -0.9424576341761316, -0.9616080299386396, -0.4700493926386503, -0.1528924881472018, -0.4574314680638553, -0.8287822377285905, -0.9516186644482059, -1.093588949268246, -0.4459717380845101, -0.4592932379794768, -0.4301244658834913, -0.8754453161669182, -1.5957793688583162, -0.6749951526308007, -0.5779783958326594, -0.3442019376424146, -0.3373209065182746, -0.7841166099910456, -1.0179281583642465, -0.979586185993382, -0.8151116494529453]|12758.5960283056265325|      0.25000000|[1666, 544, 34, 170]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      35|[-0.8255035174493139, -0.3711010024209656, -0.5059495680426194, -1.0493559204641831, -0.883600364205692, -0.6638216951034414, -0.530750746012496, -0.3253017620304345, -0.5061077226477744, -1.1451922059054522, -0.9699023673763724, -0.9413469627051461, -0.5808255138004712, -0.4267768464022906, -0.3930356109090217, -1.0030834811048974, -0.754615867309525, -0.7398556869056653, -0.6791822405081784, -0.3871732095325424, -0.3253564308770721, -0.8628168210147725, -1.253659140592637, -1.0981566398847162, -1.0627110266194293, -0.308418736448895, -0.5008829406565976, -0.5533016409104194, -0.8359118645106381, -0.9444993848212336, -0.9320749116929326, -0.4769765195579364, -0.1509009654362005, -0.4662350895844589, -0.7789849155268666, -0.9346806678288913, -1.0547587293471468, -0.4364183981190367, -0.4250344111217916, -0.4413894348015445, -0.8090544326332517, -1.6357477395009696, -0.6338881540265587, -0.5436580723008387, -0.3302306882726643, -0.2875755308925895, -0.7224388171364734, -1.052271137279738, -0.9345979203383147, -0.7725993380854896]|11245.4189705156713899|      0.50000000|[1715, 560, 35, 175]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      36|[-0.8255035174493139, -0.3711010024209656, -0.5059495680426194, -1.0493559204641831, -0.883600364205692, -0.6638216951034414, -0.530750746012496, -0.3253017620304345, -0.5061077226477744, -1.1451922059054522, -0.9699023673763724, -0.9413469627051461, -0.5808255138004712, -0.4267768464022906, -0.3930356109090217, -1.0030834811048974, -0.754615867309525, -0.7398556869056653, -0.6791822405081784, -0.3871732095325424, -0.3253564308770721, -0.8628168210147725, -1.253659140592637, -1.0981566398847162, -1.0627110266194293, -0.308418736448895, -0.5008829406565976, -0.5533016409104194, -0.8359118645106381, -0.9444993848212336, -0.9320749116929326, -0.4769765195579364, -0.1509009654362005, -0.4662350895844589, -0.7789849155268666, -0.9346806678288913, -1.0547587293471468, -0.4364183981190367, -0.4250344111217916, -0.4413894348015445, -0.8090544326332517, -1.6357477395009696, -0.6338881540265587, -0.5436580723008387, -0.3302306882726643, -0.2875755308925895, -0.7224388171364734, -1.052271137279738, -0.9345979203383147, -0.7725993380854896]|11245.4189705156713899|      0.25000000|[1764, 576, 36, 180]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      37|[-0.800541907894999, -0.3341706863520726, -0.4682626406701396, -1.0557512507206712, -0.9007633389489909, -0.6534206750822813, -0.4620688717071048, -0.3214445827959936, -0.5087974048588566, -1.1356937458917418, -0.9497911151330125, -0.9979759615280239, -0.5169327512460012, -0.413557242088492, -0.4065677445781465, -1.02475090846474, -0.7680794177633065, -0.7883823739563758, -0.6762266897221295, -0.3703449697603273, -0.3041859764479369, -0.9036493212752469, -1.2800249195514157, -1.056005998661784, -1.0689276137133474, -0.2120997938377397, -0.4872606028512965, -0.4869324916742686, -0.885399001956295, -0.9232767991555313, -0.946876417459372, -0.4577496048229651, -0.1448778909490922, -0.4299410024236683, -0.7431715542720035, -0.9423596792030633, -1.1120931334918405, -0.4710703593626359, -0.3916762652120631, -0.4553522160722556, -0.7781590114358813, -1.6166568537303054, -0.6485296739548021, -0.5690521707935993, -0.310207122733908, -0.2461948866641107, -0.6460969714603739, -1.0347994057266563, -0.926529076336927, -0.7337669385382608]|10384.3374683578222175|      0.50000000|[1813, 592, 37, 185]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      38|[-0.800541907894999, -0.3341706863520726, -0.4682626406701396, -1.0557512507206712, -0.9007633389489909, -0.6534206750822813, -0.4620688717071048, -0.3214445827959936, -0.5087974048588566, -1.1356937458917418, -0.9497911151330125, -0.9979759615280239, -0.5169327512460012, -0.413557242088492, -0.4065677445781465, -1.02475090846474, -0.7680794177633065, -0.7883823739563758, -0.6762266897221295, -0.3703449697603273, -0.3041859764479369, -0.9036493212752469, -1.2800249195514157, -1.056005998661784, -1.0689276137133474, -0.2120997938377397, -0.4872606028512965, -0.4869324916742686, -0.885399001956295, -0.9232767991555313, -0.946876417459372, -0.4577496048229651, -0.1448778909490922, -0.4299410024236683, -0.7431715542720035, -0.9423596792030633, -1.1120931334918405, -0.4710703593626359, -0.3916762652120631, -0.4553522160722556, -0.7781590114358813, -1.6166568537303054, -0.6485296739548021, -0.5690521707935993, -0.310207122733908, -0.2461948866641107, -0.6460969714603739, -1.0347994057266563, -0.926529076336927, -0.7337669385382608]|10384.3374683578222175|      0.25000000|[1862, 608, 38, 190]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      39|[-0.800541907894999, -0.3341706863520726, -0.4682626406701396, -1.0557512507206712, -0.9007633389489909, -0.6534206750822813, -0.4620688717071048, -0.3214445827959936, -0.5087974048588566, -1.1356937458917418, -0.9497911151330125, -0.9979759615280239, -0.5169327512460012, -0.413557242088492, -0.4065677445781465, -1.02475090846474, -0.7680794177633065, -0.7883823739563758, -0.6762266897221295, -0.3703449697603273, -0.3041859764479369, -0.9036493212752469, -1.2800249195514157, -1.056005998661784, -1.0689276137133474, -0.2120997938377397, -0.4872606028512965, -0.4869324916742686, -0.885399001956295, -0.9232767991555313, -0.946876417459372, -0.4577496048229651, -0.1448778909490922, -0.4299410024236683, -0.7431715542720035, -0.9423596792030633, -1.1120931334918405, -0.4710703593626359, -0.3916762652120631, -0.4553522160722556, -0.7781590114358813, -1.6166568537303054, -0.6485296739548021, -0.5690521707935993, -0.310207122733908, -0.2461948866641107, -0.6460969714603739, -1.0347994057266563, -0.926529076336927, -0.7337669385382608]|10384.3374683578222175|      0.12500000|[1911, 624, 39, 195]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      40|[-0.7789893713896602, -0.3550041217368313, -0.4474335693538022, -1.0579944126386225, -0.9060751030208655, -0.6376040983353729, -0.4541603225635527, -0.3325381998166499, -0.5035205906173735, -1.1651727052041907, -0.961941034781776, -0.9776595718232954, -0.4917402577693036, -0.3793822506021935, -0.3886299727958347, -1.0129942845071773, -0.7705144075641075, -0.7960240858625867, -0.6695641451454428, -0.3546030817688956, -0.2889523179505038, -0.8661905152087118, -1.2860747280902158, -1.0598811619089115, -1.0403840141572995, -0.2069785399677929, -0.454433533826739, -0.4926819529800711, -0.8705461797750497, -0.9148460783288769, -0.9385186256819423, -0.4283775673072804, -0.1756359575901372, -0.4245834634794368, -0.7346846767190733, -0.9443650880036963, -1.1167437023850761, -0.4633920620629397, -0.3571263535445202, -0.443002932901361, -0.7609013714571482, -1.6149314638976149, -0.6461218667905055, -0.5540462079274205, -0.2974235305391184, -0.2252575956574563, -0.6144241841563154, -1.0406776000871656, -0.9401296352409861, -0.7266491010916123]|9465.9097149081444513|      0.25000000|[1960, 640, 40, 200]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      41|[-0.7862653565838119, -0.3497956734655527, -0.4527845176715967, -1.0656431713657228, -0.9244662041956301, -0.6074261866675519, -0.4337470634055035, -0.3196489078655851, -0.5007988273417481, -1.1515508458943446, -0.9754475893565947, -0.9735162805060876, -0.4173247825910114, -0.3659860723122487, -0.3621072142696286, -0.9786179008596892, -0.7607800079034851, -0.8139972486154151, -0.5849239381129919, -0.3287300732666513, -0.2881081515212662, -0.8456240914630105, -1.218340130147288, -1.023874938808314, -1.0015342160933098, -0.193862852821801, -0.4155021089061339, -0.4823192833379902, -0.8644570935439925, -0.9609287019365014, -0.8350372351848959, -0.4490235145625232, -0.1172791488492381, -0.4143986957782487, -0.707552582286181, -0.9662956179447932, -1.051551144299069, -0.4123340592184341, -0.3048012311056617, -0.4374490229755071, -0.7791281345378654, -1.6202088268607422, -0.6221138512486749, -0.543806280913689, -0.2620617620876117, -0.2658803725901204, -0.5878442688162796, -1.0232196942322154, -0.9590303301907472, -0.6856054229700143]|8136.4954509772142046|      0.50000000|[2009, 656, 41, 205]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      42|[-0.7862653565838119, -0.3497956734655527, -0.4527845176715967, -1.0656431713657228, -0.9244662041956301, -0.6074261866675519, -0.4337470634055035, -0.3196489078655851, -0.5007988273417481, -1.1515508458943446, -0.9754475893565947, -0.9735162805060876, -0.4173247825910114, -0.3659860723122487, -0.3621072142696286, -0.9786179008596892, -0.7607800079034851, -0.8139972486154151, -0.5849239381129919, -0.3287300732666513, -0.2881081515212662, -0.8456240914630105, -1.218340130147288, -1.023874938808314, -1.0015342160933098, -0.193862852821801, -0.4155021089061339, -0.4823192833379902, -0.8644570935439925, -0.9609287019365014, -0.8350372351848959, -0.4490235145625232, -0.1172791488492381, -0.4143986957782487, -0.707552582286181, -0.9662956179447932, -1.051551144299069, -0.4123340592184341, -0.3048012311056617, -0.4374490229755071, -0.7791281345378654, -1.6202088268607422, -0.6221138512486749, -0.543806280913689, -0.2620617620876117, -0.2658803725901204, -0.5878442688162796, -1.0232196942322154, -0.9590303301907472, -0.6856054229700143]|8136.4954509772142046|      0.25000000|[2058, 672, 42, 210]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      43|[-0.7862653565838119, -0.3497956734655527, -0.4527845176715967, -1.0656431713657228, -0.9244662041956301, -0.6074261866675519, -0.4337470634055035, -0.3196489078655851, -0.5007988273417481, -1.1515508458943446, -0.9754475893565947, -0.9735162805060876, -0.4173247825910114, -0.3659860723122487, -0.3621072142696286, -0.9786179008596892, -0.7607800079034851, -0.8139972486154151, -0.5849239381129919, -0.3287300732666513, -0.2881081515212662, -0.8456240914630105, -1.218340130147288, -1.023874938808314, -1.0015342160933098, -0.193862852821801, -0.4155021089061339, -0.4823192833379902, -0.8644570935439925, -0.9609287019365014, -0.8350372351848959, -0.4490235145625232, -0.1172791488492381, -0.4143986957782487, -0.707552582286181, -0.9662956179447932, -1.051551144299069, -0.4123340592184341, -0.3048012311056617, -0.4374490229755071, -0.7791281345378654, -1.6202088268607422, -0.6221138512486749, -0.543806280913689, -0.2620617620876117, -0.2658803725901204, -0.5878442688162796, -1.0232196942322154, -0.9590303301907472, -0.6856054229700143]|8136.4954509772142046|      0.12500000|[2107, 688, 43, 215]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      44|[-0.7941072152944997, -0.3375799115017206, -0.4510559600068125, -1.0557246651211438, -0.9158635187065708, -0.5844394090725394, -0.4153905641761041, -0.3141606692736803, -0.472186727402957, -1.1345960084761009, -0.9804899205349364, -0.9793584968719358, -0.3980234530447656, -0.3570834477087071, -0.3587169228132227, -0.9414383272540737, -0.7573690656200457, -0.823821398814582, -0.5715946340469225, -0.312477150862312, -0.2719466890065744, -0.8230929125881381, -1.2320056660540741, -1.0356606207749128, -0.9419103831719161, -0.1890765117118865, -0.3887669894041766, -0.4803962485685762, -0.8501953316071836, -0.933820766767485, -0.8161720846635374, -0.4249446585477873, -0.119217440723384, -0.4452088965237584, -0.6855806263310426, -0.9369420048766255, -1.0554333444498631, -0.403491575887472, -0.3054639084486496, -0.4265087300735153, -0.7707681087901505, -1.6204571286942409, -0.620198188607898, -0.5205513726894468, -0.274786212990447, -0.2531376134552905, -0.58281813000416, -1.023202520344636, -0.9527805537274837, -0.687485835436024]|7391.4870743196524927|      0.25000000|[2156, 704, 44, 220]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      45|[-0.7941072152944997, -0.3375799115017206, -0.4510559600068125, -1.0557246651211438, -0.9158635187065708, -0.5844394090725394, -0.4153905641761041, -0.3141606692736803, -0.472186727402957, -1.1345960084761009, -0.9804899205349364, -0.9793584968719358, -0.3980234530447656, -0.3570834477087071, -0.3587169228132227, -0.9414383272540737, -0.7573690656200457, -0.823821398814582, -0.5715946340469225, -0.312477150862312, -0.2719466890065744, -0.8230929125881381, -1.2320056660540741, -1.0356606207749128, -0.9419103831719161, -0.1890765117118865, -0.3887669894041766, -0.4803962485685762, -0.8501953316071836, -0.933820766767485, -0.8161720846635374, -0.4249446585477873, -0.119217440723384, -0.4452088965237584, -0.6855806263310426, -0.9369420048766255, -1.0554333444498631, -0.403491575887472, -0.3054639084486496, -0.4265087300735153, -0.7707681087901505, -1.6204571286942409, -0.620198188607898, -0.5205513726894468, -0.274786212990447, -0.2531376134552905, -0.58281813000416, -1.023202520344636, -0.9527805537274837, -0.687485835436024]|7391.4870743196524927|      0.12500000|[2205, 720, 45, 225]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      46|[-0.7904401939045439, -0.3081051039545929, -0.4465059216316533, -1.0535456439278565, -0.9056658923197499, -0.577760221593095, -0.3925411957603515, -0.3040163784203619, -0.4520577739370265, -1.1180183990797556, -0.9891543751380054, -0.9497650803911191, -0.3844914205613225, -0.3339451617526653, -0.3346903319226666, -0.9171784218472103, -0.7525439050198096, -0.8213292608940889, -0.5604844841578583, -0.3005944525185573, -0.2809111590075212, -0.7765738037252004, -1.1982459971680157, -1.0453435992670606, -0.9114670978964144, -0.1912157434957961, -0.3483207711448336, -0.4811801090042948, -0.8526971950033088, -0.9321714613372605, -0.801875523534186, -0.4108851082539023, -0.113533935423811, -0.4260101351979594, -0.6820152129035805, -0.9269954932829995, -1.0193655213932358, -0.3995148206133743, -0.2753009074986674, -0.4191417642998958, -0.7706681806437148, -1.6104204766631975, -0.6316511177265212, -0.5146410918190576, -0.266087011919893, -0.2666058215671382, -0.5749544654297637, -1.0170519963625164, -0.9689084603941966, -0.6882968444669928]|6624.2126829397320762|      0.25000000|[2254, 736, 46, 230]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
