k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.25005161096485, 96.08734391012122, 90.22109798023844, 84.58554575682668, 79.20037108172893, 74.05369509759245, 69.08377216918895, 64.36625315546691, 59.86999587778425, 55.58916019109357, 51.52176663446236, 47.664392350882814, 44.03817444898205, 40.48161424981572, 37.246307358990194, 34.15151957320092, 31.203217221170764, 28.402278680850497, 25.876729744482677, 23.426520242389827, 21.169296767229792, 19.03708827396454, 17.042891680111843, 15.228568076378123, 13.524649392244227, 11.963927791022856, 10.499222607373952, 9.221497727941198, 7.990454604213513, 6.887984892797401, 5.8939202761607605, 5.0320839137549935, 4.2188158678749454, 3.4870669341773195, 2.8925824891922343, 2.3406809819031693, 1.8432596511253194, 1.433106360178163, 1.0910390802150605, 0.8137739965492785, 0.5285591275046752, 0.402688812860613, 0.208999868848316, 0.1043640902436905, 0.0428667288520526, 0.0044881979530603, -0.0768797949605204, -0.0912930728620354, -0.0461578196922237, -0.0656794313254611, -0.0943910127061116, -0.090727769378734, -0.0855655065279411, -0.1415844025216912, -0.1932445986972884, -0.2960409828628758, -0.4039748901935264, -0.5171831550526945, -0.7433669966303111, -0.9314516063739018, -1.2814891514423044, -1.5746934564840964, -2.003594676648324, -2.50262595935589, -3.012616541831714, -3.6560646238311305, -4.348184292264301, -5.1894017966433585, -6.060917357088653, -7.037628523926417, -8.126261808456633, -9.377897136657177, -10.666052360498552, -12.115505726656378, -13.671312514128799, -15.366826038835741, -17.21633397312285, -19.19536700501826, -21.28105772163381, -23.58058597246256, -25.996069666173454, -28.578197512772586, -31.340782099833376, -34.25396190270003, -37.36614622504798, -40.702679680107664, -44.14728930748124, -47.784995915098406, -51.644862342888345, -55.74313269650364, -59.9880223942566, -64.51406729839292, -69.15603357239344, -74.14178853832108, -79.2882527088409, -84.72784942174552, -90.34035271420804, -96.20609561908155, -102.3480190485526, -108.7336693040203]|1100372704665.6486816406250000|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
     156|[-80.1058874823255, -71.89685549559927, -66.57941656038307, -64.63686381013439, -58.16439039797119, -55.72706238802895, -50.21475471464996, -51.18303258578425, -39.29111395811518, -41.83634213589413, -38.26267136376705, -37.638059399964625, -28.916439219053345, -29.55060474570321, -28.596455189789182, -24.017195027826872, -29.358276918394832, -18.12324085190412, -21.412265467824046, -14.71396785541023, -15.969686352607662, -9.166445613091266, -13.505109472531707, -12.629401763117487, -9.640439301260727, -9.21021610995454, -7.7566164104054, -6.027977851858032, -5.041395251050831, -6.876691456537947, -4.638025678436248, -4.324522562472168, -2.0133867100893763, 1.3512883578535795, -5.296024894030924, 1.3352845428156308, -2.438025411100101, -1.770755378169237, -2.6456563336027203, -0.8515588507963803, 4.445015830038068, 1.3679876088543654, 2.1698891472049073, -2.917823509507112, 2.28459146920661, 4.700852113960147, -2.768295950884379, 0.0150633111380913, -3.0236207320166932, 0.115915433305537, 0.4385565192883791, 1.1275701715633484, -0.7165803614170018, 1.3581875131460794, -0.5558397029926637, 2.548330078697331, -1.4932646527342521, -1.1651433892011922, 1.5160140092571424, 1.6942445763348388, 2.9050712174864275, 1.2124811336589738, 3.49005671976625, 2.4506651280404412, -3.2518641432501525, 8.756014091498628, 7.747169131967256, 2.6746162252239367, 5.634797899598068, 5.017410572527068, 9.016842850459986, 4.959572932131093, 12.498596070145503, 5.426956946762958, 8.439055459924262, 7.269841446029067, 6.959229924776221, 14.780195914725855, 20.209364259452, 19.30573399990817, 19.331501126531766, 15.940850563519025, 24.207841273354674, 28.35600593322307, 23.8326083974271, 24.47858367781554, 34.54443801779025, 38.21356018626706, 41.405015237448055, 40.62765115907984, 45.674429750455666, 51.40926848378351, 54.116251055589856, 51.76705747366721, 56.00020686970648, 60.0001977819569, 69.93153529836636, 77.12590559366026, 80.63838328876513, 79.75794382793242]|3197389001.8865990638732910|      4.00000000|[15132, 4992, 156, 468]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     157|[-80.10073318159404, -71.81577533068948, -66.74658754735484, -64.55318641296222, -58.488651660724834, -56.13415785173735, -51.00199942675399, -50.86471005629565, -40.55110502870357, -41.88570994572796, -38.55264755029114, -37.49136517058277, -29.61382976922334, -29.20536514269454, -28.552958887865785, -24.370490289785668, -29.836567643611648, -18.300324760245253, -21.715783188759076, -14.907134442407504, -16.08057202289421, -9.610695172058648, -13.512021059276503, -12.640885420570326, -9.433549932096042, -9.985064464247559, -8.451482776430064, -5.3173742941693725, -5.1225186453578875, -6.545221473482895, -4.797938876607525, -3.7925434388224177, -1.632849009660427, 1.383930319671663, -4.927279161297276, 0.6493110664335281, -2.0798629735152563, -1.795525069873718, -2.6826804049234205, -0.9788115860755167, 4.106635664682074, 1.0986142374411896, 1.9256968905340817, -2.8805813226123074, 1.8900642738367206, 5.104441547373697, -2.724316847846815, -0.4369747544337582, -3.5483623083029254, -0.3011547781141285, 0.272047218406329, 0.7131757951518322, -1.2349174540695729, 0.9175426156835118, -1.0556070538133675, 2.2312016350051005, -1.2819824383934495, -0.8661498551611972, 1.614836923086142, 1.7155408661546576, 2.703363110652107, 1.4487359752254052, 3.76634034840578, 3.0336528490901395, -3.1681788744077912, 8.152124743364924, 8.398335641004959, 2.4452358726810606, 5.470498562778693, 4.453527906663062, 9.187458793996479, 4.777932807092596, 12.216443875755546, 5.907073951617307, 9.061166341235907, 7.982758713972786, 7.523448295910792, 14.623970550020362, 19.87445120092153, 19.079395189743664, 19.34793930307756, 16.544206142652683, 24.54094744469638, 28.615103183379308, 24.839452635036462, 24.54966800549514, 34.66880343929883, 37.94092156037135, 41.01190615217594, 40.67759246244637, 45.72866124685531, 51.31963134995586, 54.40986011792942, 51.910152691309655, 56.413986386506075, 60.675397377409084, 70.06303151299922, 77.58037918960179, 80.81135788450182, 80.32283961954077]|2919174733.3208141326904297|      8.00000000|[15229, 5024, 157, 471]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     158|[-80.10073318159404, -71.81577533068948, -66.74658754735484, -64.55318641296222, -58.488651660724834, -56.13415785173735, -51.00199942675399, -50.86471005629565, -40.55110502870357, -41.88570994572796, -38.55264755029114, -37.49136517058277, -29.61382976922334, -29.20536514269454, -28.552958887865785, -24.370490289785668, -29.836567643611648, -18.300324760245253, -21.715783188759076, -14.907134442407504, -16.08057202289421, -9.610695172058648, -13.512021059276503, -12.640885420570326, -9.433549932096042, -9.985064464247559, -8.451482776430064, -5.3173742941693725, -5.1225186453578875, -6.545221473482895, -4.797938876607525, -3.7925434388224177, -1.632849009660427, 1.383930319671663, -4.927279161297276, 0.6493110664335281, -2.0798629735152563, -1.795525069873718, -2.6826804049234205, -0.9788115860755167, 4.106635664682074, 1.0986142374411896, 1.9256968905340817, -2.8805813226123074, 1.8900642738367206, 5.104441547373697, -2.724316847846815, -0.4369747544337582, -3.5483623083029254, -0.3011547781141285, 0.272047218406329, 0.7131757951518322, -1.2349174540695729, 0.9175426156835118, -1.0556070538133675, 2.2312016350051005, -1.2819824383934495, -0.8661498551611972, 1.614836923086142, 1.7155408661546576, 2.703363110652107, 1.4487359752254052, 3.76634034840578, 3.0336528490901395, -3.1681788744077912, 8.152124743364924, 8.398335641004959, 2.4452358726810606, 5.470498562778693, 4.453527906663062, 9.187458793996479, 4.777932807092596, 12.216443875755546, 5.907073951617307, 9.061166341235907, 7.982758713972786, 7.523448295910792, 14.623970550020362, 19.87445120092153, 19.079395189743664, 19.34793930307756, 16.544206142652683, 24.54094744469638, 28.615103183379308, 24.839452635036462, 24.54966800549514, 34.66880343929883, 37.94092156037135, 41.01190615217594, 40.67759246244637, 45.72866124685531, 51.31963134995586, 54.40986011792942, 51.910152691309655, 56.413986386506075, 60.675397377409084, 70.06303151299922, 77.58037918960179, 80.81135788450182, 80.32283961954077]|2919174733.3208141326904297|      4.00000000|[15326, 5056, 158, 474]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     159|[-80.61048796769998, -71.91698212943045, -66.78175051565823, -64.86978250015174, -58.966193131046616, -56.671772805316934, -51.202673822352864, -50.791390568145104, -41.00462984855538, -42.3030524340124, -38.56931810038452, -37.3972309512133, -30.068061367574195, -29.47916989183222, -28.11306879856222, -25.046986672596045, -29.841455833177132, -18.66454672942922, -21.586210408000948, -15.446278814881177, -16.481689976835035, -9.7275479550257, -13.49679800006044, -12.08716535322597, -9.39227619742424, -9.828907662691293, -8.081295318487573, -5.273860622836827, -4.880845410871286, -6.4763156628491085, -5.085746783564337, -3.789182916048538, -1.3054647669472932, 1.4389681170866724, -3.5225884451278726, 0.1974231642207422, -2.1498205294873616, -1.6091554634365197, -2.762938782769366, -0.6643116679615795, 3.5192494615369423, 1.0025155353278878, 1.8802401198800858, -2.0902033630750054, 1.7290476723938786, 4.66535820009958, -2.986570529469761, -0.953408030056958, -3.7346353435864907, 0.3263891238938976, 0.3356834498104926, 1.3601499173333282, -1.1952359000046866, 0.8756831245933296, -0.8108459690988181, 2.313414112683768, -1.3604700569003305, -1.1397125732666578, 1.3719531477748297, 1.3519157430406616, 2.3766074510636885, 1.601686133812593, 3.139665614146661, 3.353196581367208, -3.0429195139354, 7.522946774247492, 8.071826816419392, 2.0387227379912067, 5.707975930730805, 3.7367813602048763, 9.188208641936983, 4.814425870487495, 12.07514597649851, 6.284343604570133, 9.263251500612174, 8.698384765652765, 8.005980624559273, 14.909491884501078, 19.719303853988688, 19.34518354453082, 19.836617694055537, 16.829485536883222, 24.872796497144364, 28.589185705641253, 25.204342445446173, 24.65084061110423, 35.59207301424985, 37.83815036000368, 41.071098673527246, 40.81326454442612, 45.76722226429276, 51.99527061949666, 54.290361284229796, 52.81512941885893, 56.86777597123358, 61.443444871621374, 70.5197593616909, 77.4286227156596, 81.28863289643627, 80.90650612203072]|2594294407.9264206886291504|      8.00000000|[15423, 5088, 159, 477]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     160|[-80.61048796769998, -71.91698212943045, -66.78175051565823, -64.86978250015174, -58.966193131046616, -56.671772805316934, -51.202673822352864, -50.791390568145104, -41.00462984855538, -42.3030524340124, -38.56931810038452, -37.3972309512133, -30.068061367574195, -29.47916989183222, -28.11306879856222, -25.046986672596045, -29.841455833177132, -18.66454672942922, -21.586210408000948, -15.446278814881177, -16.481689976835035, -9.7275479550257, -13.49679800006044, -12.08716535322597, -9.39227619742424, -9.828907662691293, -8.081295318487573, -5.273860622836827, -4.880845410871286, -6.4763156628491085, -5.085746783564337, -3.789182916048538, -1.3054647669472932, 1.4389681170866724, -3.5225884451278726, 0.1974231642207422, -2.1498205294873616, -1.6091554634365197, -2.762938782769366, -0.6643116679615795, 3.5192494615369423, 1.0025155353278878, 1.8802401198800858, -2.0902033630750054, 1.7290476723938786, 4.66535820009958, -2.986570529469761, -0.953408030056958, -3.7346353435864907, 0.3263891238938976, 0.3356834498104926, 1.3601499173333282, -1.1952359000046866, 0.8756831245933296, -0.8108459690988181, 2.313414112683768, -1.3604700569003305, -1.1397125732666578, 1.3719531477748297, 1.3519157430406616, 2.3766074510636885, 1.601686133812593, 3.139665614146661, 3.353196581367208, -3.0429195139354, 7.522946774247492, 8.071826816419392, 2.0387227379912067, 5.707975930730805, 3.7367813602048763, 9.188208641936983, 4.814425870487495, 12.07514597649851, 6.284343604570133, 9.263251500612174, 8.698384765652765, 8.005980624559273, 14.909491884501078, 19.719303853988688, 19.34518354453082, 19.836617694055537, 16.829485536883222, 24.872796497144364, 28.589185705641253, 25.204342445446173, 24.65084061110423, 35.59207301424985, 37.83815036000368, 41.071098673527246, 40.81326454442612, 45.76722226429276, 51.99527061949666, 54.290361284229796, 52.81512941885893, 56.86777597123358, 61.443444871621374, 70.5197593616909, 77.4286227156596, 81.28863289643627, 80.90650612203072]|2594294407.9264206886291504|      4.00000000|[15520, 5120, 160, 480]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     161|[-80.18375765044472, -72.70354656755276, -66.60384341725683, -64.57413520222225, -59.058249605731596, -56.800847572740274, -50.918759084537136, -50.65419233751089, -41.529527836995044, -42.41689645594937, -38.88855076249217, -37.06854312577065, -30.70505749589361, -30.03475682615981, -28.324313856495966, -24.8470022445443, -29.400386687387126, -19.148226112725098, -20.924555625487734, -15.063625367050067, -17.158814923182987, -10.767493116018423, -13.141860694616259, -12.142995277066017, -9.136387886490306, -10.200729857192291, -8.799564577821155, -5.617730308790541, -5.045037465897384, -6.2818676038882835, -4.762029711878007, -3.8265320396934794, -1.3473931954253453, 1.1420645337868756, -3.477374432002935, 0.2357846249597692, -1.7641866593929636, -1.326645952232313, -2.517709067241069, -0.4249630423052218, 3.255283421084827, 0.9074728783735836, 1.0688591628505923, -2.2037741069455934, 1.6840611337047542, 4.258392106186465, -3.07439757848958, -1.5724349234011339, -3.9466508405571643, -0.0355324156748061, 1.1887578044978624, 0.9930792570247433, -1.5197175052803547, 0.8213965826845204, -0.1678912806545472, 2.2641528200518564, -1.161958396614033, -0.6904368668048618, 1.4812112789266805, 1.2146264876148494, 2.66857187830517, 1.9585843887358556, 3.0913222767262227, 3.171788083917235, -2.307095439999657, 7.134173774314111, 8.69768423697841, 2.559697841404919, 5.744578144827773, 3.6540044832988734, 9.827814591127716, 5.278366246600033, 11.53802834891124, 6.586155384324959, 9.67661375131182, 8.7212587969915, 8.053252000490566, 15.145086173165184, 19.788572879805585, 19.57244773809459, 19.777295890557223, 17.28101434806716, 24.475523640795178, 29.050602848818308, 25.824042913055703, 25.156996274807803, 35.85302860807203, 37.98293705176622, 41.17870784338822, 41.81025208729712, 46.005696050655146, 52.051310874856, 53.93513697517704, 52.963746071773194, 57.6256886738643, 61.52327912281495, 70.61007566207643, 77.64081185252047, 81.21443695538059, 81.47492473270127]|2355205144.9712166786193848|      8.00000000|[15617, 5152, 161, 483]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     162|[-80.18375765044472, -72.70354656755276, -66.60384341725683, -64.57413520222225, -59.058249605731596, -56.800847572740274, -50.918759084537136, -50.65419233751089, -41.529527836995044, -42.41689645594937, -38.88855076249217, -37.06854312577065, -30.70505749589361, -30.03475682615981, -28.324313856495966, -24.8470022445443, -29.400386687387126, -19.148226112725098, -20.924555625487734, -15.063625367050067, -17.158814923182987, -10.767493116018423, -13.141860694616259, -12.142995277066017, -9.136387886490306, -10.200729857192291, -8.799564577821155, -5.617730308790541, -5.045037465897384, -6.2818676038882835, -4.762029711878007, -3.8265320396934794, -1.3473931954253453, 1.1420645337868756, -3.477374432002935, 0.2357846249597692, -1.7641866593929636, -1.326645952232313, -2.517709067241069, -0.4249630423052218, 3.255283421084827, 0.9074728783735836, 1.0688591628505923, -2.2037741069455934, 1.6840611337047542, 4.258392106186465, -3.07439757848958, -1.5724349234011339, -3.9466508405571643, -0.0355324156748061, 1.1887578044978624, 0.9930792570247433, -1.5197175052803547, 0.8213965826845204, -0.1678912806545472, 2.2641528200518564, -1.161958396614033, -0.6904368668048618, 1.4812112789266805, 1.2146264876148494, 2.66857187830517, 1.9585843887358556, 3.0913222767262227, 3.171788083917235, -2.307095439999657, 7.134173774314111, 8.69768423697841, 2.559697841404919, 5.744578144827773, 3.6540044832988734, 9.827814591127716, 5.278366246600033, 11.53802834891124, 6.586155384324959, 9.67661375131182, 8.7212587969915, 8.053252000490566, 15.145086173165184, 19.788572879805585, 19.57244773809459, 19.777295890557223, 17.28101434806716, 24.475523640795178, 29.050602848818308, 25.824042913055703, 25.156996274807803, 35.85302860807203, 37.98293705176622, 41.17870784338822, 41.81025208729712, 46.005696050655146, 52.051310874856, 53.93513697517704, 52.963746071773194, 57.6256886738643, 61.52327912281495, 70.61007566207643, 77.64081185252047, 81.21443695538059, 81.47492473270127]|2355205144.9712166786193848|      4.00000000|[15714, 5184, 162, 486]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     163|[-80.18375765044472, -72.70354656755276, -66.60384341725683, -64.57413520222225, -59.058249605731596, -56.800847572740274, -50.918759084537136, -50.65419233751089, -41.529527836995044, -42.41689645594937, -38.88855076249217, -37.06854312577065, -30.70505749589361, -30.03475682615981, -28.324313856495966, -24.8470022445443, -29.400386687387126, -19.148226112725098, -20.924555625487734, -15.063625367050067, -17.158814923182987, -10.767493116018423, -13.141860694616259, -12.142995277066017, -9.136387886490306, -10.200729857192291, -8.799564577821155, -5.617730308790541, -5.045037465897384, -6.2818676038882835, -4.762029711878007, -3.8265320396934794, -1.3473931954253453, 1.1420645337868756, -3.477374432002935, 0.2357846249597692, -1.7641866593929636, -1.326645952232313, -2.517709067241069, -0.4249630423052218, 3.255283421084827, 0.9074728783735836, 1.0688591628505923, -2.2037741069455934, 1.6840611337047542, 4.258392106186465, -3.07439757848958, -1.5724349234011339, -3.9466508405571643, -0.0355324156748061, 1.1887578044978624, 0.9930792570247433, -1.5197175052803547, 0.8213965826845204, -0.1678912806545472, 2.2641528200518564, -1.161958396614033, -0.6904368668048618, 1.4812112789266805, 1.2146264876148494, 2.66857187830517, 1.9585843887358556, 3.0913222767262227, 3.171788083917235, -2.307095439999657, 7.134173774314111, 8.69768423697841, 2.559697841404919, 5.744578144827773, 3.6540044832988734, 9.827814591127716, 5.278366246600033, 11.53802834891124, 6.586155384324959, 9.67661375131182, 8.7212587969915, 8.053252000490566, 15.145086173165184, 19.788572879805585, 19.57244773809459, 19.777295890557223, 17.28101434806716, 24.475523640795178, 29.050602848818308, 25.824042913055703, 25.156996274807803, 35.85302860807203, 37.98293705176622, 41.17870784338822, 41.81025208729712, 46.005696050655146, 52.051310874856, 53.93513697517704, 52.963746071773194, 57.6256886738643, 61.52327912281495, 70.61007566207643, 77.64081185252047, 81.21443695538059, 81.47492473270127]|2355205144.9712166786193848|      2.00000000|[15811, 5216, 163, 489]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     164|[-80.48490736991481, -73.21170376086687, -66.74736580748663, -64.86122822391336, -58.9690846141809, -57.00399385891923, -51.421901666408914, -50.76755240282886, -41.891410353229205, -42.24448601693753, -39.081614200010065, -37.2828167642679, -31.317093551583397, -30.1466688620259, -28.37016890753223, -24.879339064376182, -29.273625763856078, -19.145528174487975, -20.919061937363225, -15.274355713042246, -17.00523958021542, -10.779316733652795, -13.01878805733611, -12.217995318086242, -9.665767832584757, -10.317939453432135, -8.531264845410615, -5.915699094605853, -5.126160830546483, -6.457527308009804, -4.619563528634788, -3.6985387338645186, -1.3708924244420133, 1.0966037192580629, -3.3476665005471427, -0.1094247197821324, -1.954510953657453, -1.4791124265686244, -2.6957381370858537, -0.3751699490790695, 3.11701669751926, 0.8233970944370776, 1.0501220880813413, -2.497648459475629, 1.4448173766996115, 4.24636497924533, -2.836424742149298, -1.689100950958552, -3.7755985312630433, 0.0210095739751084, 0.7960914185163575, 1.1969732983866137, -1.5105925294184972, 1.1267230855022943, -0.0840290547467658, 2.148628440874747, -1.1176973273900424, -0.5079415955500026, 1.2729358205278112, 1.2915159571678372, 2.59313439358079, 2.0410285331168896, 3.255642930974029, 3.1721590179360044, -2.0387689608341057, 7.153013832866137, 8.58526737318262, 2.7052715087615904, 5.6881747641527, 3.890895078511794, 9.772310395890647, 5.700130670814938, 11.532230291863202, 6.688913261445245, 9.638322331922922, 8.810359467179588, 8.32837048277771, 15.133281948963074, 19.945062261057192, 19.63892205971245, 19.451886510323973, 17.24294525305073, 24.563762509233776, 29.226412789901147, 25.7617894634125, 25.37701422850698, 36.038754254842935, 37.77487895693812, 41.346910767595205, 42.09286669362681, 46.12991112105907, 52.05573009006329, 54.031994293942226, 53.08869550836561, 57.760273995053176, 61.672375708273066, 70.68430546379345, 77.70501767598651, 81.44399991836147, 81.64088597902806]|2222255862.6246914863586426|      4.00000000|[15908, 5248, 164, 492]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     165|[-80.26256183988862, -73.22883809692625, -67.34539664306863, -65.61389532001027, -59.87901083248986, -56.97943410356018, -51.274661828208, -51.07983597152171, -42.251610320423104, -42.4102733188052, -39.34019218282449, -37.14881737744037, -30.906524690122033, -29.777523991499212, -28.043379858693832, -25.437464118274757, -28.95388438633344, -19.18665934503573, -20.702215043805257, -15.084802693466685, -17.438728016671064, -11.364411757528877, -13.197443419197777, -12.235290100221635, -9.730129571124115, -10.927289307057288, -8.511940697854735, -6.057823737078935, -5.1159649450830935, -6.963233303114823, -4.2834957927050885, -3.699960592078476, -2.1699936420289743, 1.6167419845015825, -2.9104258787458748, -0.157749551079257, -2.249268092430098, -1.6295144602824876, -2.7502673189878366, -0.3097419635623763, 2.7082561255038415, 0.9041440443533717, 0.4139230738153532, -2.822828644487431, 2.0913455147431943, 5.09840746608582, -2.968148288216201, -1.2472951158887804, -3.084437000039739, -0.3539029806475316, 0.6989955567774482, 1.0158947711669697, -0.8244883121859048, 1.3950108651058815, -0.4875830837675823, 2.505996382968865, -0.9698387753864318, -0.3711345831357574, 1.0420624145502444, 1.450270795885868, 2.510889073678508, 1.9950298779864752, 3.235907988958309, 2.681538034099593, -1.676542778758202, 6.904683165231736, 8.71279633836212, 2.5982936429777803, 6.000921615027506, 4.206618490606578, 9.826494183262657, 6.260361969442663, 11.302257379188442, 6.736266499284923, 9.87579544724914, 9.211847017350914, 8.333171613406671, 14.649995871557248, 20.30917441152108, 20.152552555069605, 19.548915009623062, 17.250191272882542, 25.387022551731466, 28.966182297584737, 26.34847108520252, 25.984586107785745, 36.21777454254426, 38.46150884444418, 41.42686378761741, 42.06998234699359, 47.02570259290036, 51.8122103344972, 53.3708824666341, 53.214822932215334, 58.25932357151695, 62.11809273632036, 70.96211183303238, 78.37836484649327, 81.8777389177716, 82.25634078329476]|2045592266.3432397842407227|      8.00000000|[16005, 5280, 165, 495]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     166|[-80.26256183988862, -73.22883809692625, -67.34539664306863, -65.61389532001027, -59.87901083248986, -56.97943410356018, -51.274661828208, -51.07983597152171, -42.251610320423104, -42.4102733188052, -39.34019218282449, -37.14881737744037, -30.906524690122033, -29.777523991499212, -28.043379858693832, -25.437464118274757, -28.95388438633344, -19.18665934503573, -20.702215043805257, -15.084802693466685, -17.438728016671064, -11.364411757528877, -13.197443419197777, -12.235290100221635, -9.730129571124115, -10.927289307057288, -8.511940697854735, -6.057823737078935, -5.1159649450830935, -6.963233303114823, -4.2834957927050885, -3.699960592078476, -2.1699936420289743, 1.6167419845015825, -2.9104258787458748, -0.157749551079257, -2.249268092430098, -1.6295144602824876, -2.7502673189878366, -0.3097419635623763, 2.7082561255038415, 0.9041440443533717, 0.4139230738153532, -2.822828644487431, 2.0913455147431943, 5.09840746608582, -2.968148288216201, -1.2472951158887804, -3.084437000039739, -0.3539029806475316, 0.6989955567774482, 1.0158947711669697, -0.8244883121859048, 1.3950108651058815, -0.4875830837675823, 2.505996382968865, -0.9698387753864318, -0.3711345831357574, 1.0420624145502444, 1.450270795885868, 2.510889073678508, 1.9950298779864752, 3.235907988958309, 2.681538034099593, -1.676542778758202, 6.904683165231736, 8.71279633836212, 2.5982936429777803, 6.000921615027506, 4.206618490606578, 9.826494183262657, 6.260361969442663, 11.302257379188442, 6.736266499284923, 9.87579544724914, 9.211847017350914, 8.333171613406671, 14.649995871557248, 20.30917441152108, 20.152552555069605, 19.548915009623062, 17.250191272882542, 25.387022551731466, 28.966182297584737, 26.34847108520252, 25.984586107785745, 36.21777454254426, 38.46150884444418, 41.42686378761741, 42.06998234699359, 47.02570259290036, 51.8122103344972, 53.3708824666341, 53.214822932215334, 58.25932357151695, 62.11809273632036, 70.96211183303238, 78.37836484649327, 81.8777389177716, 82.25634078329476]|2045592266.3432397842407227|      4.00000000|[16102, 5312, 166, 498]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     167|[-80.43722085234958, -73.09428179036613, -68.17346116131473, -65.74438346241377, -60.213965400596216, -56.96413555482303, -51.8596982517091, -50.70776998846392, -43.035574328563584, -42.53827028938859, -39.293418885113184, -37.17010693126278, -31.29846841654952, -30.25926130540057, -28.559822572696337, -25.75019140799068, -29.336486762552582, -19.526883190196227, -20.331637624189845, -15.016662251696523, -17.12296466481, -11.232623072523722, -13.464243020583803, -12.064063924567074, -9.770457114032462, -11.438157682701476, -8.570602994472667, -5.347519066078778, -5.218235188313237, -6.990406690419979, -4.424465529401085, -3.587882369513856, -2.420262678337734, 1.5872598426611044, -2.3798735960998862, -0.1503658906484121, -1.9750172939258221, -2.166713696992473, -3.0364886552255905, 0.0777519912260303, 2.4158344972967725, 0.6265840604871691, -0.2180248559186966, -2.641280391246739, 1.8862412138910714, 4.350735859239033, -3.486589889665531, -1.3559631937697587, -2.6108991299450652, -0.6446498086571868, 1.1827132237883897, 0.8667884714453895, -0.7492771879491155, 1.0349256725318954, -0.6145093006905507, 3.1183567838262762, -0.7035397613875314, -0.8560870632035695, 0.8002155205367204, 1.156930663160256, 2.4566330129410527, 1.8359328828232464, 3.1224335509877026, 2.9257102845699463, -1.4972630903440374, 6.6011769558145215, 8.375588384226248, 2.342261968482726, 5.7956713122165455, 4.114615614097769, 9.473658600876192, 6.62639192223035, 10.666389087215219, 6.505351274133432, 10.196386160252016, 9.508162996339392, 8.77436628388418, 14.769568651722789, 19.69899275438682, 20.278884184708176, 19.596862453673666, 17.805091100612522, 25.24344455016857, 29.547401483270185, 26.48616191145727, 25.692444218387763, 36.36655697450754, 38.31165402303836, 40.99837862267606, 43.34458887707682, 47.4551240601608, 51.87746096459363, 53.73348988046002, 53.723885903843765, 59.15037396141553, 62.54605102308974, 71.55557606103015, 78.58034499745654, 82.23804367650695, 83.35749609029408]|1813275697.8793869018554688|      8.00000000|[16199, 5344, 167, 501]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
