k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24202027189662, 96.11367083167498, 90.23289583360828, 84.59533391116362, 79.19224491817151, 74.0271049808832, 69.086975275737, 64.37519940397385, 59.88709334540514, 55.59774727099225, 51.53470713938966, 47.66710811623695, 43.996237396468615, 40.51624684035539, 37.23031999541272, 34.121059024420354, 31.194518001197714, 28.44387420124086, 25.84823048439293, 23.420471064558, 21.15507303800763, 19.030843928356134, 17.05498313267542, 15.22342315155542, 13.526687136833472, 11.958427717420014, 10.518404832778304, 9.191813165618427, 7.988966797302189, 6.890520210100631, 5.896503698331481, 4.998623758505932, 4.2000441981791665, 3.489043483174133, 2.8639347097362635, 2.31385513863276, 1.8358095101360743, 1.428438671965403, 1.0817357732618629, 0.7925200339137771, 0.5556050105598259, 0.3607524893710093, 0.2175087144027041, 0.1077941915395744, 0.0314397423792441, -0.0265156873048265, -0.0552951397764522, -0.0737685167539676, -0.0844251122752812, -0.089015415547845, -0.0903797556359717, -0.0908920919547162, -0.1068175223663062, -0.1426728953735677, -0.2015027313716431, -0.2781852148475047, -0.3843154181801129, -0.536347432020551, -0.722004838863877, -0.9564138020456061, -1.2500339462065675, -1.5908913374018818, -2.003709502064347, -2.4831416857668636, -3.0270145017055037, -3.657599349990286, -4.362770203595896, -5.162426236542035, -6.057491898629868, -7.051607530668599, -8.142231018186996, -9.347439611413717, -10.676250809375963, -12.111361876708347, -13.682446963057915, -15.378392282473369, -17.20947607064921, -19.176720563800178, -21.295056238290574, -23.566628473090848, -25.989902985442964, -28.57958667478994, -31.326753828290276, -34.25851588327932, -37.36172388278455, -40.64661189349644, -44.118364749249544, -47.78708290459133, -51.651752810395344, -55.72419815740126, -59.9936085645868, -64.48192948909855, -69.19549861330218, -74.13423655086066, -79.2887741619045, -84.69356453090911, -90.33148770972932, -96.20668986188626, -102.34489962026142, -108.73307794410658]|1100320553958.4057617187500000|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
     198|[-83.10906273405544, -78.1532711600505, -73.27112084256022, -68.60799839294982, -64.26186187265071, -60.011410414528626, -55.81518516354494, -52.032388004263524, -48.11590323082088, -44.84546927886326, -41.36210525334119, -38.43628566598323, -35.19817102008499, -32.509061719098646, -29.788930598827204, -27.14968545266172, -24.8605145004944, -22.564079909479805, -20.346672551518186, -18.328796434418006, -16.63388019818501, -14.696843276296912, -13.260956633674272, -11.726705316054622, -10.350672395236177, -9.045808991390142, -7.908800710815473, -6.53856994910905, -5.835923458259779, -4.826099501559245, -3.849653781708726, -3.3139096357519806, -2.5887009811662187, -2.160936782060055, -1.7505903745684228, -0.9925148031983402, -0.5596377171972405, -0.3826011444981198, -0.1393291500859828, 0.0582465130166087, 0.2673190292152911, 0.3639274248328896, 0.7438111535462296, 0.6733041485433906, 0.7945231886193156, 0.8323918632078534, 0.8352730137894686, 0.7375513815224902, 0.8743071802778455, 0.728520790127794, 0.8689861702260215, 0.8460699449260642, 0.8951989680807619, 0.881914234779967, 0.8381479158737807, 0.996419382867495, 0.9544201789518211, 1.2040002889388013, 1.3690377630440627, 1.5201280490573144, 1.8625623888052831, 2.0155204260497404, 2.492206227363198, 2.8304440199899124, 3.3560788081305684, 3.7384071828143726, 4.4292718061584315, 4.950745614332748, 5.686861265683935, 6.429052533577508, 7.411811616740888, 8.46731078119277, 9.417078640164558, 10.855547802611063, 11.925869048719663, 13.214936968300416, 14.578330455902305, 16.383269275730974, 18.2924607242601, 20.142774471849034, 22.093891234913322, 24.168148458966535, 26.484498196614254, 28.795835405240414, 31.467206060134323, 34.30447304280286, 36.895867348388634, 39.852665979630416, 43.1246278535207, 46.63518443854283, 50.06084884435612, 53.765213403227726, 57.612542107959435, 61.573001769605945, 65.77157640877225, 70.1139358506334, 74.79525838207329, 79.65772191900702, 84.66409956766924, 89.97808440578781]|2191510.2481911443173885|      0.25000000|[23958, 1584, 198, 594]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     199|[-83.10906273405544, -78.1532711600505, -73.27112084256022, -68.60799839294982, -64.26186187265071, -60.011410414528626, -55.81518516354494, -52.032388004263524, -48.11590323082088, -44.84546927886326, -41.36210525334119, -38.43628566598323, -35.19817102008499, -32.509061719098646, -29.788930598827204, -27.14968545266172, -24.8605145004944, -22.564079909479805, -20.346672551518186, -18.328796434418006, -16.63388019818501, -14.696843276296912, -13.260956633674272, -11.726705316054622, -10.350672395236177, -9.045808991390142, -7.908800710815473, -6.53856994910905, -5.835923458259779, -4.826099501559245, -3.849653781708726, -3.3139096357519806, -2.5887009811662187, -2.160936782060055, -1.7505903745684228, -0.9925148031983402, -0.5596377171972405, -0.3826011444981198, -0.1393291500859828, 0.0582465130166087, 0.2673190292152911, 0.3639274248328896, 0.7438111535462296, 0.6733041485433906, 0.7945231886193156, 0.8323918632078534, 0.8352730137894686, 0.7375513815224902, 0.8743071802778455, 0.728520790127794, 0.8689861702260215, 0.8460699449260642, 0.8951989680807619, 0.881914234779967, 0.8381479158737807, 0.996419382867495, 0.9544201789518211, 1.2040002889388013, 1.3690377630440627, 1.5201280490573144, 1.8625623888052831, 2.0155204260497404, 2.492206227363198, 2.8304440199899124, 3.3560788081305684, 3.7384071828143726, 4.4292718061584315, 4.950745614332748, 5.686861265683935, 6.429052533577508, 7.411811616740888, 8.46731078119277, 9.417078640164558, 10.855547802611063, 11.925869048719663, 13.214936968300416, 14.578330455902305, 16.383269275730974, 18.2924607242601, 20.142774471849034, 22.093891234913322, 24.168148458966535, 26.484498196614254, 28.795835405240414, 31.467206060134323, 34.30447304280286, 36.895867348388634, 39.852665979630416, 43.1246278535207, 46.63518443854283, 50.06084884435612, 53.765213403227726, 57.612542107959435, 61.573001769605945, 65.77157640877225, 70.1139358506334, 74.79525838207329, 79.65772191900702, 84.66409956766924, 89.97808440578781]|2191510.2481911443173885|      0.12500000|[24079, 1592, 199, 597]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     200|[-83.10564208275424, -78.15015299135366, -73.27324485024181, -68.62053353597294, -64.25997416285256, -60.016379352893054, -55.82552490436288, -52.027328390428956, -48.14244156065576, -44.86603701307857, -41.37459059652088, -38.43237521240186, -35.210825120082355, -32.51003949002438, -29.791629785926876, -27.152229538102084, -24.85450793785905, -22.555296469610106, -20.35544602781265, -18.344384606764987, -16.62857934691178, -14.706094974290945, -13.249831069634963, -11.730008786232297, -10.343767557245197, -9.029070599819763, -7.891465627257992, -6.551962006469265, -5.844514533125918, -4.8348660348051435, -3.8773922623692463, -3.300496518595311, -2.602017495352596, -2.1552880715310345, -1.7254364482469615, -0.9937654046596123, -0.5747963446674371, -0.3964805616443379, -0.1495981826040847, 0.0604116559212083, 0.2785882955606397, 0.358601826659672, 0.7578558184589432, 0.6785217927683393, 0.7826602724867622, 0.8323289775680277, 0.8225662905795665, 0.7493996256037092, 0.8569073917346113, 0.7416431369769626, 0.873508536548173, 0.8467142519361842, 0.8986081046685349, 0.8804484812673732, 0.8305207318790949, 0.9931023379737305, 0.9602639946069292, 1.1871236325894687, 1.3805636078747292, 1.5272818483598856, 1.858219394099829, 2.014300122074022, 2.485473322998797, 2.823816930302346, 3.3498432100981175, 3.7515883757634483, 4.41997820544738, 4.955031345612609, 5.690815428004046, 6.436996996106123, 7.411277704586175, 8.461596101691235, 9.428054383451473, 10.86218161127118, 11.921509663414295, 13.23920507635962, 14.611094747449648, 16.406438692741197, 18.293382625621756, 20.144004949121886, 22.112742354959696, 24.17478843861647, 26.470484496209878, 28.816738436932493, 31.45655885455273, 34.30575180340932, 36.91697238410946, 39.861721432648565, 43.130570759238, 46.61607687922332, 50.078871454269375, 53.771979868789835, 57.61669640442706, 61.59559010632622, 65.78245149084559, 70.13090074669692, 74.81929377192633, 79.67359328068258, 84.69133610324619, 89.97012537835077]|1865122.6908881410490721|      0.25000000|[24200, 1600, 200, 600]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     201|[-83.10564208275424, -78.15015299135366, -73.27324485024181, -68.62053353597294, -64.25997416285256, -60.016379352893054, -55.82552490436288, -52.027328390428956, -48.14244156065576, -44.86603701307857, -41.37459059652088, -38.43237521240186, -35.210825120082355, -32.51003949002438, -29.791629785926876, -27.152229538102084, -24.85450793785905, -22.555296469610106, -20.35544602781265, -18.344384606764987, -16.62857934691178, -14.706094974290945, -13.249831069634963, -11.730008786232297, -10.343767557245197, -9.029070599819763, -7.891465627257992, -6.551962006469265, -5.844514533125918, -4.8348660348051435, -3.8773922623692463, -3.300496518595311, -2.602017495352596, -2.1552880715310345, -1.7254364482469615, -0.9937654046596123, -0.5747963446674371, -0.3964805616443379, -0.1495981826040847, 0.0604116559212083, 0.2785882955606397, 0.358601826659672, 0.7578558184589432, 0.6785217927683393, 0.7826602724867622, 0.8323289775680277, 0.8225662905795665, 0.7493996256037092, 0.8569073917346113, 0.7416431369769626, 0.873508536548173, 0.8467142519361842, 0.8986081046685349, 0.8804484812673732, 0.8305207318790949, 0.9931023379737305, 0.9602639946069292, 1.1871236325894687, 1.3805636078747292, 1.5272818483598856, 1.858219394099829, 2.014300122074022, 2.485473322998797, 2.823816930302346, 3.3498432100981175, 3.7515883757634483, 4.41997820544738, 4.955031345612609, 5.690815428004046, 6.436996996106123, 7.411277704586175, 8.461596101691235, 9.428054383451473, 10.86218161127118, 11.921509663414295, 13.23920507635962, 14.611094747449648, 16.406438692741197, 18.293382625621756, 20.144004949121886, 22.112742354959696, 24.17478843861647, 26.470484496209878, 28.816738436932493, 31.45655885455273, 34.30575180340932, 36.91697238410946, 39.861721432648565, 43.130570759238, 46.61607687922332, 50.078871454269375, 53.771979868789835, 57.61669640442706, 61.59559010632622, 65.78245149084559, 70.13090074669692, 74.81929377192633, 79.67359328068258, 84.69133610324619, 89.97012537835077]|1865122.6908881410490721|      0.12500000|[24321, 1608, 201, 603]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     202|[-83.0975015100284, -78.15015805728802, -73.2928240716114, -68.62529104341462, -64.2691027091356, -59.9939951828875, -55.83496509305104, -52.03424483803416, -48.14278014990611, -44.87037292513935, -41.383547996933075, -38.4081003336675, -35.22853720265579, -32.50741085773363, -29.79135978223646, -27.14851899287216, -24.86035518710343, -22.5677117480492, -20.328478099314403, -18.343151318207845, -16.63849846873372, -14.720069934071853, -13.242000276539839, -11.744184223085313, -10.342521220225693, -9.051119720180322, -7.8993322803300385, -6.575060986949174, -5.8394281709445455, -4.834893573305558, -3.897397463614266, -3.290918732500723, -2.6248805072513406, -2.1511388851889444, -1.7135665354688008, -0.9847250389727131, -0.5836556139415092, -0.3995774825616053, -0.1371807864547586, 0.0499184080030347, 0.2674440167853251, 0.3754729192330289, 0.7457628438672692, 0.6673954778330013, 0.7858752138890054, 0.8198133425315836, 0.8390457567445038, 0.7602379626209584, 0.8397402113381278, 0.747330662009782, 0.8781975520109336, 0.8274342372278801, 0.8915622628937425, 0.8931258483439968, 0.841171016355148, 0.9845873571448, 0.9445717889287236, 1.1772036199512594, 1.364148574025047, 1.5244123069430258, 1.8309935650255236, 2.0104272153962657, 2.466877469873691, 2.8199115791716434, 3.3310712431509133, 3.766419240874829, 4.416841946970691, 4.953304681147467, 5.680945410865134, 6.4349682753934365, 7.412503441591107, 8.466589746982194, 9.43590335751398, 10.847607555957454, 11.919790590850223, 13.252395231440886, 14.613372077381419, 16.42136419605213, 18.29084069028021, 20.142870541948067, 22.113095319901802, 24.171776184882468, 26.46878105739892, 28.82139892144017, 31.468358190652157, 34.297628997839475, 36.91792892468158, 39.88598524073385, 43.141135327393734, 46.59175844692136, 50.06656970595159, 53.79165999475785, 57.61569367117923, 61.598558259577864, 65.80994816881253, 70.1555416811393, 74.82550692212472, 79.6696846541344, 84.70606346121552, 89.97387183002849]|1692860.1298120107967407|      0.25000000|[24442, 1616, 202, 606]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     203|[-83.0975015100284, -78.15015805728802, -73.2928240716114, -68.62529104341462, -64.2691027091356, -59.9939951828875, -55.83496509305104, -52.03424483803416, -48.14278014990611, -44.87037292513935, -41.383547996933075, -38.4081003336675, -35.22853720265579, -32.50741085773363, -29.79135978223646, -27.14851899287216, -24.86035518710343, -22.5677117480492, -20.328478099314403, -18.343151318207845, -16.63849846873372, -14.720069934071853, -13.242000276539839, -11.744184223085313, -10.342521220225693, -9.051119720180322, -7.8993322803300385, -6.575060986949174, -5.8394281709445455, -4.834893573305558, -3.897397463614266, -3.290918732500723, -2.6248805072513406, -2.1511388851889444, -1.7135665354688008, -0.9847250389727131, -0.5836556139415092, -0.3995774825616053, -0.1371807864547586, 0.0499184080030347, 0.2674440167853251, 0.3754729192330289, 0.7457628438672692, 0.6673954778330013, 0.7858752138890054, 0.8198133425315836, 0.8390457567445038, 0.7602379626209584, 0.8397402113381278, 0.747330662009782, 0.8781975520109336, 0.8274342372278801, 0.8915622628937425, 0.8931258483439968, 0.841171016355148, 0.9845873571448, 0.9445717889287236, 1.1772036199512594, 1.364148574025047, 1.5244123069430258, 1.8309935650255236, 2.0104272153962657, 2.466877469873691, 2.8199115791716434, 3.3310712431509133, 3.766419240874829, 4.416841946970691, 4.953304681147467, 5.680945410865134, 6.4349682753934365, 7.412503441591107, 8.466589746982194, 9.43590335751398, 10.847607555957454, 11.919790590850223, 13.252395231440886, 14.613372077381419, 16.42136419605213, 18.29084069028021, 20.142870541948067, 22.113095319901802, 24.171776184882468, 26.46878105739892, 28.82139892144017, 31.468358190652157, 34.297628997839475, 36.91792892468158, 39.88598524073385, 43.141135327393734, 46.59175844692136, 50.06656970595159, 53.79165999475785, 57.61569367117923, 61.598558259577864, 65.80994816881253, 70.1555416811393, 74.82550692212472, 79.6696846541344, 84.70606346121552, 89.97387183002849]|1692860.1298120107967407|      0.12500000|[24563, 1624, 203, 609]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     204|[-83.11045563711228, -78.15963946257486, -73.30098567633294, -68.62953933332652, -64.2759096376752, -60.00397501285436, -55.831431722810215, -52.02839917505092, -48.15495561944261, -44.87057110991586, -41.39833897085184, -38.41395399995422, -35.25106244441147, -32.5107138385548, -29.784637572873017, -27.165152294105816, -24.848047736257506, -22.55099495562141, -20.340752434371907, -18.356853954568592, -16.627623968935666, -14.756646174879961, -13.237826648233444, -11.730719451000564, -10.340241037050601, -9.036015372595612, -7.902063764293928, -6.5913135582457105, -5.829623653327839, -4.839148099672733, -3.9276419893839276, -3.287577821342854, -2.6217543253269735, -2.1337521254762994, -1.6919430885650233, -0.9913784515710745, -0.5856501619854133, -0.3998060364185252, -0.1241430529581825, 0.0776110181903636, 0.2858827913581465, 0.3806305987931934, 0.7359642777808372, 0.6921622950496823, 0.786416005990658, 0.8095074599507346, 0.8279850604842607, 0.7721946857653115, 0.8589813443739572, 0.7516413169254907, 0.872971996250964, 0.811362953511445, 0.8934730794819313, 0.8842611056553074, 0.8315695751375455, 0.9922243517790066, 0.9465560136532082, 1.186511899715142, 1.3660925265529802, 1.5551800327363465, 1.8166857551103632, 2.01751286150269, 2.468113308034413, 2.8173603658707527, 3.3290962689157446, 3.7601393437872246, 4.401077853907975, 4.963488932309629, 5.685334711323617, 6.458600631672484, 7.418727200812434, 8.486967439077127, 9.45280284233446, 10.83243075710346, 11.921399588602537, 13.250830772757928, 14.641216499659938, 16.41438935465117, 18.283031728520932, 20.15205520811076, 22.100027156391462, 24.170091761658945, 26.470022097014926, 28.823427185121712, 31.461441355837685, 34.283669047644125, 36.924028718398326, 39.89562454231855, 43.150704137157, 46.58530452638941, 50.06153982471204, 53.78758319286828, 57.60571216620608, 61.60013818805561, 65.80376654962149, 70.17297991569302, 74.83066008196445, 79.68265738511272, 84.71881100135151, 89.976880081854]|1437953.7069449143018574|      0.25000000|[24684, 1632, 204, 612]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     205|[-83.11045563711228, -78.15963946257486, -73.30098567633294, -68.62953933332652, -64.2759096376752, -60.00397501285436, -55.831431722810215, -52.02839917505092, -48.15495561944261, -44.87057110991586, -41.39833897085184, -38.41395399995422, -35.25106244441147, -32.5107138385548, -29.784637572873017, -27.165152294105816, -24.848047736257506, -22.55099495562141, -20.340752434371907, -18.356853954568592, -16.627623968935666, -14.756646174879961, -13.237826648233444, -11.730719451000564, -10.340241037050601, -9.036015372595612, -7.902063764293928, -6.5913135582457105, -5.829623653327839, -4.839148099672733, -3.9276419893839276, -3.287577821342854, -2.6217543253269735, -2.1337521254762994, -1.6919430885650233, -0.9913784515710745, -0.5856501619854133, -0.3998060364185252, -0.1241430529581825, 0.0776110181903636, 0.2858827913581465, 0.3806305987931934, 0.7359642777808372, 0.6921622950496823, 0.786416005990658, 0.8095074599507346, 0.8279850604842607, 0.7721946857653115, 0.8589813443739572, 0.7516413169254907, 0.872971996250964, 0.811362953511445, 0.8934730794819313, 0.8842611056553074, 0.8315695751375455, 0.9922243517790066, 0.9465560136532082, 1.186511899715142, 1.3660925265529802, 1.5551800327363465, 1.8166857551103632, 2.01751286150269, 2.468113308034413, 2.8173603658707527, 3.3290962689157446, 3.7601393437872246, 4.401077853907975, 4.963488932309629, 5.685334711323617, 6.458600631672484, 7.418727200812434, 8.486967439077127, 9.45280284233446, 10.83243075710346, 11.921399588602537, 13.250830772757928, 14.641216499659938, 16.41438935465117, 18.283031728520932, 20.15205520811076, 22.100027156391462, 24.170091761658945, 26.470022097014926, 28.823427185121712, 31.461441355837685, 34.283669047644125, 36.924028718398326, 39.89562454231855, 43.150704137157, 46.58530452638941, 50.06153982471204, 53.78758319286828, 57.60571216620608, 61.60013818805561, 65.80376654962149, 70.17297991569302, 74.83066008196445, 79.68265738511272, 84.71881100135151, 89.976880081854]|1437953.7069449143018574|      0.12500000|[24805, 1640, 205, 615]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     206|[-83.11490450578927, -78.16860292407515, -73.32479787295516, -68.64052360814864, -64.27630614046099, -60.00579221667889, -55.842071695963554, -52.020649035952694, -48.167856165914536, -44.87973197771866, -41.40288489889205, -38.407374220170006, -35.256888059535214, -32.50123815091413, -29.792184517724856, -27.181377770055658, -24.841504000685745, -22.576415372756227, -20.345165853877102, -18.368892248744462, -16.635513670433795, -14.775372731977775, -13.220630699208527, -11.708760500522853, -10.335655582386686, -9.02267629033185, -7.902482316478446, -6.612151339424213, -5.830430992162077, -4.8298841393944825, -3.9481226460238847, -3.2941054500136095, -2.619255871049981, -2.1372175016562576, -1.7000608701743458, -0.9941041068507103, -0.6000799377270135, -0.3966559151827611, -0.136608827991323, 0.0878619872493587, 0.2809249199651584, 0.3795813387690728, 0.7219859656229727, 0.6907371754512914, 0.7879227535864779, 0.797823302456876, 0.8186888110757519, 0.7796549740069464, 0.8413395863937969, 0.7723142280001727, 0.8760727867247106, 0.811047498785638, 0.8909577585576904, 0.893701523156052, 0.8486084005353827, 0.9866005848967864, 0.9605467574058922, 1.1975092035799495, 1.3680567113761286, 1.5771232472277352, 1.807016777765132, 2.0155545080008963, 2.461808991851112, 2.8190408313450783, 3.3264449841433867, 3.769566661572435, 4.383375542049172, 4.954667421409591, 5.699324982271554, 6.46926825143392, 7.4192613494161375, 8.484269630684587, 9.466970364862279, 10.810972891817551, 11.920134622803202, 13.277850275005656, 14.683557924882445, 16.434327320772933, 18.27821237952717, 20.143578572347387, 22.10169347005194, 24.163224672724468, 26.484894539922994, 28.842196099551714, 31.45803582233724, 34.2646464331879, 36.9475943414123, 39.90767036299415, 43.15918145894573, 46.59630626098626, 50.06722584582498, 53.78400160546239, 57.61219403194343, 61.594545193488926, 65.83072787922384, 70.17403772962194, 74.82708228515081, 79.69568564172786, 84.72719150414267, 89.98161366238651]|1205094.3947810882236809|      0.25000000|[24926, 1648, 206, 618]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     207|[-83.11490450578927, -78.16860292407515, -73.32479787295516, -68.64052360814864, -64.27630614046099, -60.00579221667889, -55.842071695963554, -52.020649035952694, -48.167856165914536, -44.87973197771866, -41.40288489889205, -38.407374220170006, -35.256888059535214, -32.50123815091413, -29.792184517724856, -27.181377770055658, -24.841504000685745, -22.576415372756227, -20.345165853877102, -18.368892248744462, -16.635513670433795, -14.775372731977775, -13.220630699208527, -11.708760500522853, -10.335655582386686, -9.02267629033185, -7.902482316478446, -6.612151339424213, -5.830430992162077, -4.8298841393944825, -3.9481226460238847, -3.2941054500136095, -2.619255871049981, -2.1372175016562576, -1.7000608701743458, -0.9941041068507103, -0.6000799377270135, -0.3966559151827611, -0.136608827991323, 0.0878619872493587, 0.2809249199651584, 0.3795813387690728, 0.7219859656229727, 0.6907371754512914, 0.7879227535864779, 0.797823302456876, 0.8186888110757519, 0.7796549740069464, 0.8413395863937969, 0.7723142280001727, 0.8760727867247106, 0.811047498785638, 0.8909577585576904, 0.893701523156052, 0.8486084005353827, 0.9866005848967864, 0.9605467574058922, 1.1975092035799495, 1.3680567113761286, 1.5771232472277352, 1.807016777765132, 2.0155545080008963, 2.461808991851112, 2.8190408313450783, 3.3264449841433867, 3.769566661572435, 4.383375542049172, 4.954667421409591, 5.699324982271554, 6.46926825143392, 7.4192613494161375, 8.484269630684587, 9.466970364862279, 10.810972891817551, 11.920134622803202, 13.277850275005656, 14.683557924882445, 16.434327320772933, 18.27821237952717, 20.143578572347387, 22.10169347005194, 24.163224672724468, 26.484894539922994, 28.842196099551714, 31.45803582233724, 34.2646464331879, 36.9475943414123, 39.90767036299415, 43.15918145894573, 46.59630626098626, 50.06722584582498, 53.78400160546239, 57.61219403194343, 61.594545193488926, 65.83072787922384, 70.17403772962194, 74.82708228515081, 79.69568564172786, 84.72719150414267, 89.98161366238651]|1205094.3947810882236809|      0.12500000|[25047, 1656, 207, 621]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     208|[-83.14413695152068, -78.16034094603032, -73.31748122330487, -68.64711482517448, -64.27357388066031, -60.010281849236705, -55.863702868449614, -52.028136628276144, -48.1710136661034, -44.866957172989, -41.418186513723434, -38.418533904421274, -35.2665729843115, -32.48294789720911, -29.79145310529178, -27.17891001489674, -24.8434635563404, -22.567466484310025, -20.371045715428316, -18.38510652680815, -16.61861711560537, -14.775732338493347, -13.21518800443523, -11.719110798879179, -10.333221972220949, -9.042593514769807, -7.888236732678372, -6.619658483812048, -5.826563450238108, -4.833358564061059, -3.938512313631211, -3.2809683479581797, -2.620573709381633, -2.13457677815566, -1.6989751358226004, -1.019308941337038, -0.5865289092514645, -0.4086303461573564, -0.1303970221723757, 0.0877187100222283, 0.2796281997768008, 0.3828895581872694, 0.6855031163091773, 0.6853949554346974, 0.7861303500589368, 0.8064858021310911, 0.8031003873653421, 0.7845175289139937, 0.8640228963344264, 0.7503692724909918, 0.8782738972795603, 0.8060966847318156, 0.9080136030129837, 0.892874402365092, 0.8702754286341511, 0.9867570961848265, 0.9747548291709289, 1.1935771411217562, 1.3907988230083315, 1.5648585814019487, 1.7879075311731905, 2.032781574531064, 2.4609830753851685, 2.8192571992533644, 3.316327558124785, 3.7687813142212407, 4.383338456538543, 4.953246140907064, 5.696093748457475, 6.47505900058734, 7.417276848900313, 8.499976583038237, 9.484877242372171, 10.822640215576788, 11.931992846403027, 13.303712908062854, 14.70673962887227, 16.426868272181462, 18.28350521712366, 20.14364464978062, 22.10492207021906, 24.15930605185452, 26.492901453019204, 28.847481883474366, 31.457214818689522, 34.26677456161319, 36.944282532736864, 39.92837542242789, 43.13597408555735, 46.588442313402766, 50.05856538585473, 53.769483290443354, 57.60843595126864, 61.59331671507938, 65.82399001939817, 70.18909073100406, 74.85045653806209, 79.69598947529907, 84.73255608746668, 89.98738112911656]|1068502.7698358953930438|      0.25000000|[25168, 1664, 208, 624]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     209|[-83.14413695152068, -78.16034094603032, -73.31748122330487, -68.64711482517448, -64.27357388066031, -60.010281849236705, -55.863702868449614, -52.028136628276144, -48.1710136661034, -44.866957172989, -41.418186513723434, -38.418533904421274, -35.2665729843115, -32.48294789720911, -29.79145310529178, -27.17891001489674, -24.8434635563404, -22.567466484310025, -20.371045715428316, -18.38510652680815, -16.61861711560537, -14.775732338493347, -13.21518800443523, -11.719110798879179, -10.333221972220949, -9.042593514769807, -7.888236732678372, -6.619658483812048, -5.826563450238108, -4.833358564061059, -3.938512313631211, -3.2809683479581797, -2.620573709381633, -2.13457677815566, -1.6989751358226004, -1.019308941337038, -0.5865289092514645, -0.4086303461573564, -0.1303970221723757, 0.0877187100222283, 0.2796281997768008, 0.3828895581872694, 0.6855031163091773, 0.6853949554346974, 0.7861303500589368, 0.8064858021310911, 0.8031003873653421, 0.7845175289139937, 0.8640228963344264, 0.7503692724909918, 0.8782738972795603, 0.8060966847318156, 0.9080136030129837, 0.892874402365092, 0.8702754286341511, 0.9867570961848265, 0.9747548291709289, 1.1935771411217562, 1.3907988230083315, 1.5648585814019487, 1.7879075311731905, 2.032781574531064, 2.4609830753851685, 2.8192571992533644, 3.316327558124785, 3.7687813142212407, 4.383338456538543, 4.953246140907064, 5.696093748457475, 6.47505900058734, 7.417276848900313, 8.499976583038237, 9.484877242372171, 10.822640215576788, 11.931992846403027, 13.303712908062854, 14.70673962887227, 16.426868272181462, 18.28350521712366, 20.14364464978062, 22.10492207021906, 24.15930605185452, 26.492901453019204, 28.847481883474366, 31.457214818689522, 34.26677456161319, 36.944282532736864, 39.92837542242789, 43.13597408555735, 46.588442313402766, 50.05856538585473, 53.769483290443354, 57.60843595126864, 61.59331671507938, 65.82399001939817, 70.18909073100406, 74.85045653806209, 79.69598947529907, 84.73255608746668, 89.98738112911656]|1068502.7698358953930438|      0.12500000|[25289, 1672, 209, 627]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
