k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     210|[-0.5848507599035906, 0.8053639571898895, 0.8426941802120819, 0.6777584404937175, 0.1876770705162101, 0.3261875679250466, 1.282763011989081, 1.4621988170870581, 1.6557459113278878, 1.1460919576699051, 1.1432878334562786, 1.138415324969254, 1.2562162688803378, 1.4281659489772036, 1.86330868665679, 0.8576724129987885, 0.5983769455385458, 0.2806244886426104, 1.2089124602605488, 1.221999343177743, 1.1572519115531652, 1.0984065427613172, 1.1233229410481143, 1.1656605979382781, 1.2056407297257876, 1.4462055144427557, 1.730018827583221, 1.1890056412401369, 1.3217866755937293, 1.3607530732355306, 1.210669555011824, 1.2937205083769125, 1.3511312650943446, 1.1649150052509158, 1.227840494786695, 1.1344747771370693, 0.9811452119099369, 0.9129387192955598, 0.6610558001382905, 1.3118071943063292, 1.4619224600749379, 1.6932497342870834, 1.1988286450214243, 1.3678524091129598, 1.5861854679918976, 1.1036483078750623, 1.20854291576534, 1.1931752976050412, 1.2452428539492368, 1.358765373250645, 1.5563443617331647, 1.138390986684694, 1.302935684623716, 1.2878077717674934, 1.2299018468086444, 1.3875417877587122, 1.7543571108656912, 1.2397225617530916, 1.1769782904807342, 1.1441670987262718, -0.6138195940338168, 1.0336311339368525, 0.95316510896266, 1.0842045455374343, 1.0280097462035944, 0.790846946599787, 1.254781708673429, 1.480835181756619, 1.6602665667666694, 1.3035670816565144, 1.5087015312585281, 1.9537605104686264, 1.3156382828882047, 1.442355450146198, 1.6766394587433824, 1.1854934518841105, 1.2698991818317986, 1.2134747365593763, 1.2659621526334823, 1.3074345724578287, 1.3325363559195107, 1.1352720518654582, 1.2398835784030782, 0.9716943136197181, 1.262910574583658, 1.308241694030099, 1.2441256827414546, 1.217503213497855, 1.369250557082174, 1.338947126897214, 1.235433021571268, 1.3725814594548091, 1.5336134150066885, 1.2170857674137376, 1.4287779743033835, 1.558457453108723, 0.1140417888940142, 0.6159661739657988]|27685.2148437500000000|      0.25000000|[25089, 8576, 0, 536]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     211|[-0.5356616798856527, 0.8298349415044908, 0.8636770359799394, 0.6515486294626878, 0.2087002467904236, 0.3196314360458137, 1.2367326921908863, 1.3943107937789394, 1.6473811384436163, 1.1336902885655835, 1.175448419877296, 1.14844587482242, 1.2469443989410594, 1.4547673766824814, 1.8477823187753268, 0.8423044775494001, 0.5989991989556965, 0.3157341056775869, 1.2087827128767197, 1.1855639303529668, 1.1366634501327286, 1.1068269263479855, 1.1810519000374713, 1.1782076440445992, 1.1981912878360823, 1.4312106150744053, 1.7757173341598471, 1.2062369696708117, 1.2700999900555767, 1.3838061048411414, 1.2160605182383386, 1.314567071134607, 1.3641526481482766, 1.181039132859574, 1.2557214497651554, 1.1499963853849122, 0.9844471894674258, 0.9351194218537087, 0.6689382364095177, 1.3464286091967737, 1.4915801954243129, 1.7274761896787445, 1.2219830952159279, 1.3646533764270405, 1.6110686621656634, 1.0846710190365187, 1.2451337231746944, 1.2147341419659212, 1.2904175565616887, 1.3859420418275445, 1.5139582982745903, 1.1315635260270347, 1.2952011751224026, 1.3001164042656277, 1.2258473100810405, 1.393631734885955, 1.800313001353402, 1.2559468725300624, 1.2052644156000978, 1.1194673730560678, -0.6205350969575917, 1.0303653635936028, 0.9678320397238637, 1.0321909863988012, 1.0402548379515162, 0.8077026381084489, 1.2342520639368761, 1.4154912101638963, 1.6564167733485018, 1.3043374312435776, 1.5188702149032955, 1.9370008363190347, 1.3177054930196725, 1.4478760802035915, 1.6988286936588017, 1.2082967394311346, 1.294678151949933, 1.194100335839603, 1.2430068131877177, 1.3429429896777683, 1.2920671912115491, 1.17483171329274, 1.2365631403062443, 0.973720504092061, 1.2360547877249557, 1.3006330564842217, 1.2526303078403287, 1.2096149950275061, 1.3858056898040654, 1.3458184725245443, 1.2255038018161826, 1.3580356592118397, 1.564919767521217, 1.2123685112362155, 1.4332455652057723, 1.5583147167017612, 0.1194671459812107, 0.6008105631590033]|27667.9609375000000000|      0.50000000|[25184, 8608, 0, 538]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     212|[-0.5356616798856527, 0.8298349415044908, 0.8636770359799394, 0.6515486294626878, 0.2087002467904236, 0.3196314360458137, 1.2367326921908863, 1.3943107937789394, 1.6473811384436163, 1.1336902885655835, 1.175448419877296, 1.14844587482242, 1.2469443989410594, 1.4547673766824814, 1.8477823187753268, 0.8423044775494001, 0.5989991989556965, 0.3157341056775869, 1.2087827128767197, 1.1855639303529668, 1.1366634501327286, 1.1068269263479855, 1.1810519000374713, 1.1782076440445992, 1.1981912878360823, 1.4312106150744053, 1.7757173341598471, 1.2062369696708117, 1.2700999900555767, 1.3838061048411414, 1.2160605182383386, 1.314567071134607, 1.3641526481482766, 1.181039132859574, 1.2557214497651554, 1.1499963853849122, 0.9844471894674258, 0.9351194218537087, 0.6689382364095177, 1.3464286091967737, 1.4915801954243129, 1.7274761896787445, 1.2219830952159279, 1.3646533764270405, 1.6110686621656634, 1.0846710190365187, 1.2451337231746944, 1.2147341419659212, 1.2904175565616887, 1.3859420418275445, 1.5139582982745903, 1.1315635260270347, 1.2952011751224026, 1.3001164042656277, 1.2258473100810405, 1.393631734885955, 1.800313001353402, 1.2559468725300624, 1.2052644156000978, 1.1194673730560678, -0.6205350969575917, 1.0303653635936028, 0.9678320397238637, 1.0321909863988012, 1.0402548379515162, 0.8077026381084489, 1.2342520639368761, 1.4154912101638963, 1.6564167733485018, 1.3043374312435776, 1.5188702149032955, 1.9370008363190347, 1.3177054930196725, 1.4478760802035915, 1.6988286936588017, 1.2082967394311346, 1.294678151949933, 1.194100335839603, 1.2430068131877177, 1.3429429896777683, 1.2920671912115491, 1.17483171329274, 1.2365631403062443, 0.973720504092061, 1.2360547877249557, 1.3006330564842217, 1.2526303078403287, 1.2096149950275061, 1.3858056898040654, 1.3458184725245443, 1.2255038018161826, 1.3580356592118397, 1.564919767521217, 1.2123685112362155, 1.4332455652057723, 1.5583147167017612, 0.1194671459812107, 0.6008105631590033]|27667.9609375000000000|      0.25000000|[25323, 8656, 0, 541]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     213|[-0.5632548514448378, 0.8291209928058108, 0.8417716744001867, 0.7028293448962152, 0.2700412701237908, 0.3369740922678632, 1.2433978539717212, 1.3982238729450995, 1.6812899661859555, 1.169055050993636, 1.1869561798365975, 1.150965367074146, 1.2820027656845663, 1.4500724829361864, 1.8379534894243086, 0.818162116273801, 0.5776459893011716, 0.2897063983221094, 1.1795538077846608, 1.2052514242073558, 1.1507487602263669, 1.1375792435321954, 1.2253290675826398, 1.1844302122659147, 1.2067315392545048, 1.4358692976197909, 1.7812616524675267, 1.1986245128484423, 1.3185834895577546, 1.40121363740287, 1.193572174109283, 1.2995693556427468, 1.381276216715189, 1.1592943822225124, 1.277181438971989, 1.1716033664221845, 0.9884596226232909, 0.9423067437362319, 0.6810143448667912, 1.3293882017381453, 1.4179307488412143, 1.7321814736185155, 1.2422165144500272, 1.373173032926247, 1.6031668970045363, 1.0948438812482804, 1.2880061724897989, 1.172540265488183, 1.3172665232664604, 1.4100251218294217, 1.5407579416712163, 1.1405442047475856, 1.293559490798721, 1.3132433590285852, 1.2609021124243414, 1.4077342409015507, 1.8044872777022702, 1.2329296936007055, 1.2284918471851562, 1.126883631407189, -0.6049566655684366, 1.0054931816671584, 0.9911003418792073, 1.0844685251177202, 1.0432784746162178, 0.8511646109619233, 1.2429662200798604, 1.4209928180893925, 1.7060026257861827, 1.2994720129400454, 1.5043854821057967, 1.9394725395086123, 1.2955369174320668, 1.4213076621129601, 1.693893826006692, 1.1970478314386108, 1.2985880636377645, 1.17915871442501, 1.2487034612993537, 1.3274889020308749, 1.25757494660657, 1.143827542222745, 1.2012368260448882, 0.9803164067013729, 1.2111003097568074, 1.3101102962616225, 1.2637659663938676, 1.1534887128890121, 1.3832448901097982, 1.372878633226073, 1.1884753545276514, 1.3751382657930153, 1.5715325227026868, 1.2333437495361472, 1.3992090250823723, 1.5301498285305233, 0.1180078344020873, 0.6358747387643183]|27634.5859375000000000|      0.50000000|[25462, 8704, 0, 544]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
     214|[-0.5632548514448378, 0.8291209928058108, 0.8417716744001867, 0.7028293448962152, 0.2700412701237908, 0.3369740922678632, 1.2433978539717212, 1.3982238729450995, 1.6812899661859555, 1.169055050993636, 1.1869561798365975, 1.150965367074146, 1.2820027656845663, 1.4500724829361864, 1.8379534894243086, 0.818162116273801, 0.5776459893011716, 0.2897063983221094, 1.1795538077846608, 1.2052514242073558, 1.1507487602263669, 1.1375792435321954, 1.2253290675826398, 1.1844302122659147, 1.2067315392545048, 1.4358692976197909, 1.7812616524675267, 1.1986245128484423, 1.3185834895577546, 1.40121363740287, 1.193572174109283, 1.2995693556427468, 1.381276216715189, 1.1592943822225124, 1.277181438971989, 1.1716033664221845, 0.9884596226232909, 0.9423067437362319, 0.6810143448667912, 1.3293882017381453, 1.4179307488412143, 1.7321814736185155, 1.2422165144500272, 1.373173032926247, 1.6031668970045363, 1.0948438812482804, 1.2880061724897989, 1.172540265488183, 1.3172665232664604, 1.4100251218294217, 1.5407579416712163, 1.1405442047475856, 1.293559490798721, 1.3132433590285852, 1.2609021124243414, 1.4077342409015507, 1.8044872777022702, 1.2329296936007055, 1.2284918471851562, 1.126883631407189, -0.6049566655684366, 1.0054931816671584, 0.9911003418792073, 1.0844685251177202, 1.0432784746162178, 0.8511646109619233, 1.2429662200798604, 1.4209928180893925, 1.7060026257861827, 1.2994720129400454, 1.5043854821057967, 1.9394725395086123, 1.2955369174320668, 1.4213076621129601, 1.693893826006692, 1.1970478314386108, 1.2985880636377645, 1.17915871442501, 1.2487034612993537, 1.3274889020308749, 1.25757494660657, 1.143827542222745, 1.2012368260448882, 0.9803164067013729, 1.2111003097568074, 1.3101102962616225, 1.2637659663938676, 1.1534887128890121, 1.3832448901097982, 1.372878633226073, 1.1884753545276514, 1.3751382657930153, 1.5715325227026868, 1.2333437495361472, 1.3992090250823723, 1.5301498285305233, 0.1180078344020873, 0.6358747387643183]|27634.5859375000000000|      0.25000000|[25603, 8752, 0, 547]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     215|[-0.5632978599266865, 0.8610412081556772, 0.8237458910834813, 0.7253174085597536, 0.2702181188325321, 0.3277520554541959, 1.2476504942175688, 1.4486806412784028, 1.6482841834386979, 1.1471061049981348, 1.2317737467827166, 1.1806998038155454, 1.3236825533380847, 1.4580815398547267, 1.8618785189120421, 0.837949792880044, 0.5514850356128242, 0.3192321593914082, 1.2124770856431197, 1.1912981041388584, 1.1323364902728486, 1.1319917771635466, 1.272467421171685, 1.2157483296190565, 1.2087190047120262, 1.4979721595662159, 1.805407557159749, 1.2111755972748766, 1.328852382922232, 1.4407795222544626, 1.2323981280411294, 1.3176482255763546, 1.355893441128925, 1.1455892904620613, 1.2767031691043211, 1.2055458279106548, 0.9811913998554304, 0.9195631678555841, 0.7218339900936315, 1.2971529718024812, 1.4118422583675725, 1.7654530402891817, 1.252263213169042, 1.3847230835939706, 1.613838046647898, 1.116495178949637, 1.2357372623544862, 1.2001194658094456, 1.3274519359649741, 1.3941960947715017, 1.5617906256203604, 1.1497134632719352, 1.2803793301579331, 1.3305829930870736, 1.2643320697150315, 1.4325473374198703, 1.8434562597446007, 1.2310325756538, 1.2468648812020768, 1.1605764935800207, -0.6441141847046543, 1.0130505165106296, 1.0056982788961373, 1.0837148010691677, 1.064888331869363, 0.8234670928922035, 1.2177945189662924, 1.414021072097281, 1.7483715196725664, 1.2942076273078835, 1.4701392205525423, 1.9200551980801859, 1.2840373991360348, 1.460716811975313, 1.6991106344131672, 1.205858267730146, 1.2974059319844122, 1.2037690687183147, 1.2164978214102786, 1.30395504607147, 1.2579269269981328, 1.121043795141152, 1.1753869311785412, 1.0230356674965355, 1.1758843507552392, 1.2715607370889623, 1.2680669575521015, 1.1737398034138014, 1.40338442916244, 1.3781986083542317, 1.1936662437046643, 1.3844970563157837, 1.599091314925273, 1.2550626841971007, 1.3916762550576836, 1.5591983403522176, 0.1414353751583053, 0.626437786452296]|27600.1191406250000000|      0.50000000|[25696, 8784, 0, 549]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     216|[-0.5632978599266865, 0.8610412081556772, 0.8237458910834813, 0.7253174085597536, 0.2702181188325321, 0.3277520554541959, 1.2476504942175688, 1.4486806412784028, 1.6482841834386979, 1.1471061049981348, 1.2317737467827166, 1.1806998038155454, 1.3236825533380847, 1.4580815398547267, 1.8618785189120421, 0.837949792880044, 0.5514850356128242, 0.3192321593914082, 1.2124770856431197, 1.1912981041388584, 1.1323364902728486, 1.1319917771635466, 1.272467421171685, 1.2157483296190565, 1.2087190047120262, 1.4979721595662159, 1.805407557159749, 1.2111755972748766, 1.328852382922232, 1.4407795222544626, 1.2323981280411294, 1.3176482255763546, 1.355893441128925, 1.1455892904620613, 1.2767031691043211, 1.2055458279106548, 0.9811913998554304, 0.9195631678555841, 0.7218339900936315, 1.2971529718024812, 1.4118422583675725, 1.7654530402891817, 1.252263213169042, 1.3847230835939706, 1.613838046647898, 1.116495178949637, 1.2357372623544862, 1.2001194658094456, 1.3274519359649741, 1.3941960947715017, 1.5617906256203604, 1.1497134632719352, 1.2803793301579331, 1.3305829930870736, 1.2643320697150315, 1.4325473374198703, 1.8434562597446007, 1.2310325756538, 1.2468648812020768, 1.1605764935800207, -0.6441141847046543, 1.0130505165106296, 1.0056982788961373, 1.0837148010691677, 1.064888331869363, 0.8234670928922035, 1.2177945189662924, 1.414021072097281, 1.7483715196725664, 1.2942076273078835, 1.4701392205525423, 1.9200551980801859, 1.2840373991360348, 1.460716811975313, 1.6991106344131672, 1.205858267730146, 1.2974059319844122, 1.2037690687183147, 1.2164978214102786, 1.30395504607147, 1.2579269269981328, 1.121043795141152, 1.1753869311785412, 1.0230356674965355, 1.1758843507552392, 1.2715607370889623, 1.2680669575521015, 1.1737398034138014, 1.40338442916244, 1.3781986083542317, 1.1936662437046643, 1.3844970563157837, 1.599091314925273, 1.2550626841971007, 1.3916762550576836, 1.5591983403522176, 0.1414353751583053, 0.626437786452296]|27600.1191406250000000|      0.25000000|[25836, 8832, 0, 552]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     217|[-0.5424047643652103, 0.86703504386913, 0.8410929561563352, 0.7565318874740828, 0.2719927381654867, 0.3217475044042243, 1.247650870380061, 1.4411026107738272, 1.6561966050635473, 1.110909202614097, 1.2467523596946897, 1.1569536291449902, 1.2763630403975283, 1.4528777813663891, 1.8875596825812322, 0.8423442458678385, 0.5958838559355085, 0.2986138961604388, 1.2424648161520218, 1.218604131520551, 1.1428698237948445, 1.1439777085632519, 1.237271074726536, 1.2364886182142427, 1.1471504058685402, 1.4653168588639482, 1.8391928196743221, 1.2490043475084331, 1.346159612299128, 1.4299964399145892, 1.195269602354726, 1.2563254440205698, 1.3602109308791948, 1.1775475261570536, 1.232329749977645, 1.210220419473575, 1.0186949842596098, 0.9595380888108134, 0.7639705048605959, 1.289805363947422, 1.407039328021456, 1.7492970461484625, 1.2556779678453875, 1.3726666271024845, 1.621623019849261, 1.143816027237061, 1.269355417622489, 1.2185469183046747, 1.2821200365285284, 1.4015140463741103, 1.5389721800524847, 1.1730771641899276, 1.3200119873902993, 1.315229373784078, 1.2669367553920776, 1.4517278683053012, 1.8417127352144713, 1.2310725259831554, 1.2489122259470338, 1.1457091159700399, -0.653987964652584, 0.9941285324547352, 0.9788249889015572, 1.067130504989191, 1.0755033650646775, 0.8706894209131637, 1.2512347680790195, 1.4242273934824679, 1.7222178278504638, 1.281436346154354, 1.4606241147137071, 1.8912914045472775, 1.2640056783300604, 1.4447989544232187, 1.683151830848968, 1.175510251603612, 1.2915120131896758, 1.2160003030401192, 1.2343405598839323, 1.314850143993079, 1.2966168854505953, 1.1068497823078207, 1.1936742816873407, 1.0692398974109543, 1.1510032850432181, 1.2188831173384238, 1.2791064895315893, 1.1880696542159308, 1.3579482585924223, 1.3956492413576305, 1.1917535237722274, 1.3801369073960061, 1.6053266676202969, 1.245701927330865, 1.3784496682902363, 1.5773048836763828, 0.1574200777419564, 0.6322121268624649]|27572.3984375000000000|      0.50000000|[25931, 8864, 0, 554]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     218|[-0.5424047643652103, 0.86703504386913, 0.8410929561563352, 0.7565318874740828, 0.2719927381654867, 0.3217475044042243, 1.247650870380061, 1.4411026107738272, 1.6561966050635473, 1.110909202614097, 1.2467523596946897, 1.1569536291449902, 1.2763630403975283, 1.4528777813663891, 1.8875596825812322, 0.8423442458678385, 0.5958838559355085, 0.2986138961604388, 1.2424648161520218, 1.218604131520551, 1.1428698237948445, 1.1439777085632519, 1.237271074726536, 1.2364886182142427, 1.1471504058685402, 1.4653168588639482, 1.8391928196743221, 1.2490043475084331, 1.346159612299128, 1.4299964399145892, 1.195269602354726, 1.2563254440205698, 1.3602109308791948, 1.1775475261570536, 1.232329749977645, 1.210220419473575, 1.0186949842596098, 0.9595380888108134, 0.7639705048605959, 1.289805363947422, 1.407039328021456, 1.7492970461484625, 1.2556779678453875, 1.3726666271024845, 1.621623019849261, 1.143816027237061, 1.269355417622489, 1.2185469183046747, 1.2821200365285284, 1.4015140463741103, 1.5389721800524847, 1.1730771641899276, 1.3200119873902993, 1.315229373784078, 1.2669367553920776, 1.4517278683053012, 1.8417127352144713, 1.2310725259831554, 1.2489122259470338, 1.1457091159700399, -0.653987964652584, 0.9941285324547352, 0.9788249889015572, 1.067130504989191, 1.0755033650646775, 0.8706894209131637, 1.2512347680790195, 1.4242273934824679, 1.7222178278504638, 1.281436346154354, 1.4606241147137071, 1.8912914045472775, 1.2640056783300604, 1.4447989544232187, 1.683151830848968, 1.175510251603612, 1.2915120131896758, 1.2160003030401192, 1.2343405598839323, 1.314850143993079, 1.2966168854505953, 1.1068497823078207, 1.1936742816873407, 1.0692398974109543, 1.1510032850432181, 1.2188831173384238, 1.2791064895315893, 1.1880696542159308, 1.3579482585924223, 1.3956492413576305, 1.1917535237722274, 1.3801369073960061, 1.6053266676202969, 1.245701927330865, 1.3784496682902363, 1.5773048836763828, 0.1574200777419564, 0.6322121268624649]|27572.3984375000000000|      0.25000000|[26071, 8912, 0, 557]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     219|[-0.6050158580989646, 0.8810774614589747, 0.8223823260090068, 0.7308059152095445, 0.2812259157591952, 0.3496404716414885, 1.2653366332339349, 1.4309160819639855, 1.6556343798227748, 1.1504569842121375, 1.2016490661771493, 1.161772314944187, 1.2330773192964515, 1.4573458623047133, 1.911200486937875, 0.8399523086639066, 0.6597101433572875, 0.2597764202393984, 1.2236594170558537, 1.2119425953637286, 1.1540333447034006, 1.1721737032649104, 1.229739742448116, 1.268685750953215, 1.2142865401213043, 1.4891474309090418, 1.8578498216124766, 1.2475385801277055, 1.358462517543725, 1.4625050097603565, 1.182734493457336, 1.2625232197201137, 1.3543594371198757, 1.163052954024195, 1.272581128599723, 1.22216950607995, 0.9955033363998684, 0.9870664732639542, 0.7730128731890908, 1.2947585197799816, 1.3867797385514993, 1.7585852038418042, 1.2667197191893271, 1.3643543916013163, 1.5635508559395035, 1.1756597320018298, 1.2706908329429496, 1.2670479349528196, 1.27860506207564, 1.3909919305656315, 1.5545047570458332, 1.1592382670247972, 1.3333616311796592, 1.341188614117894, 1.2552366325721245, 1.423359406189263, 1.8626952578860088, 1.2254294645775212, 1.243062891747855, 1.196233537295018, -0.6589624453272424, 1.0091150412637, 0.9537728676093024, 1.1057087973270885, 1.0699819608009897, 0.9109791080359003, 1.2430948521025358, 1.441077088750002, 1.7506903184270082, 1.2827519926281084, 1.46322137708925, 1.905478115517514, 1.2539834502025446, 1.4558750887084762, 1.6920407193769273, 1.1995890333177057, 1.294561001584062, 1.2390144187566616, 1.2625920276282714, 1.313313480936474, 1.2742263985947904, 1.0997608679178594, 1.2212290742801069, 1.1139097735474843, 1.1670834148768, 1.1971274543809864, 1.3091460698622335, 1.1700257741176345, 1.3479029046836417, 1.4145405019288, 1.2040881467242313, 1.3546537743750726, 1.606610905800835, 1.283034713774061, 1.3855445243667583, 1.5930559940339015, 0.2110620207343421, 0.6475338504600568]|27531.5566406250000000|      0.50000000|[26165, 8944, 0, 559]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     220|[-0.6050158580989646, 0.8810774614589747, 0.8223823260090068, 0.7308059152095445, 0.2812259157591952, 0.3496404716414885, 1.2653366332339349, 1.4309160819639855, 1.6556343798227748, 1.1504569842121375, 1.2016490661771493, 1.161772314944187, 1.2330773192964515, 1.4573458623047133, 1.911200486937875, 0.8399523086639066, 0.6597101433572875, 0.2597764202393984, 1.2236594170558537, 1.2119425953637286, 1.1540333447034006, 1.1721737032649104, 1.229739742448116, 1.268685750953215, 1.2142865401213043, 1.4891474309090418, 1.8578498216124766, 1.2475385801277055, 1.358462517543725, 1.4625050097603565, 1.182734493457336, 1.2625232197201137, 1.3543594371198757, 1.163052954024195, 1.272581128599723, 1.22216950607995, 0.9955033363998684, 0.9870664732639542, 0.7730128731890908, 1.2947585197799816, 1.3867797385514993, 1.7585852038418042, 1.2667197191893271, 1.3643543916013163, 1.5635508559395035, 1.1756597320018298, 1.2706908329429496, 1.2670479349528196, 1.27860506207564, 1.3909919305656315, 1.5545047570458332, 1.1592382670247972, 1.3333616311796592, 1.341188614117894, 1.2552366325721245, 1.423359406189263, 1.8626952578860088, 1.2254294645775212, 1.243062891747855, 1.196233537295018, -0.6589624453272424, 1.0091150412637, 0.9537728676093024, 1.1057087973270885, 1.0699819608009897, 0.9109791080359003, 1.2430948521025358, 1.441077088750002, 1.7506903184270082, 1.2827519926281084, 1.46322137708925, 1.905478115517514, 1.2539834502025446, 1.4558750887084762, 1.6920407193769273, 1.1995890333177057, 1.294561001584062, 1.2390144187566616, 1.2625920276282714, 1.313313480936474, 1.2742263985947904, 1.0997608679178594, 1.2212290742801069, 1.1139097735474843, 1.1670834148768, 1.1971274543809864, 1.3091460698622335, 1.1700257741176345, 1.3479029046836417, 1.4145405019288, 1.2040881467242313, 1.3546537743750726, 1.606610905800835, 1.283034713774061, 1.3855445243667583, 1.5930559940339015, 0.2110620207343421, 0.6475338504600568]|27531.5566406250000000|      0.25000000|[26305, 8992, 0, 562]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     221|[-0.5938946148465931, 0.8641148369474206, 0.8538591894164267, 0.7444578493514679, 0.3160948230562786, 0.3240868137346942, 1.2666460137677547, 1.431843451612346, 1.700012854308877, 1.1445962914406365, 1.2447663819018628, 1.197387475557046, 1.207625676063312, 1.4777047271546824, 1.8925416952430238, 0.8638517397958673, 0.5990865923519563, 0.264921915351271, 1.2336087629010186, 1.2460126021976057, 1.1562804402742028, 1.1688412438462112, 1.2680282003158874, 1.2745294006937218, 1.2004941649742134, 1.4606870986178544, 1.838817703753937, 1.2744999781416593, 1.3542453744612453, 1.4618211565542563, 1.1995344462281794, 1.2698683462906961, 1.391140807684332, 1.1575711424500446, 1.264218650461689, 1.2724508704971127, 0.9629617923906068, 0.9593585338070534, 0.7807781118753511, 1.2548739382127019, 1.4273788115800714, 1.785518636131688, 1.2429881556100566, 1.3449990432910994, 1.544089203953858, 1.1778510430420324, 1.2538953372142707, 1.2866298589495109, 1.264792715182651, 1.3570121800852213, 1.5583509526879191, 1.1644902661535894, 1.3004086225936522, 1.3841392784325377, 1.231856985754413, 1.447878472845596, 1.8820360099681437, 1.2334485092519014, 1.2033543395232058, 1.1849984194714418, -0.6416791258388409, 0.9966014172728324, 0.9481113475869527, 1.0824238231147445, 1.10385260549605, 0.9502109972774421, 1.2219685170788683, 1.4086612054627403, 1.7526210698209608, 1.321440964020748, 1.4625933331535637, 1.8877708051778064, 1.2527457708850096, 1.4652970923787811, 1.7126399218892545, 1.1899774244225507, 1.2776253206235426, 1.254430011249277, 1.2765484113162426, 1.3417924702208068, 1.285404278888345, 1.1545134281292422, 1.191453837838232, 1.1097336735939127, 1.1673348635167826, 1.2629658269978488, 1.3329836421436165, 1.1723422627752687, 1.3781712515442583, 1.4244404626956961, 1.1737444549921814, 1.3731836626774228, 1.6256755714996276, 1.2525721303770843, 1.3928900542635245, 1.5508444016731318, 0.2176787874217176, 0.6421267279116128]|27509.9414062500000000|      0.50000000|[26398, 9024, 0, 564]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
