k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      34|[1.4865190161626405, 1.600082262744654, 3.968376109486566, 2.4595319678583034, 2.3497425853194254, 4.359108185534574, 3.0310950208446883, 1.681627127829758, -0.4753446340274474, 1.3063932866693169, 1.872198443157635, 0.7407127246737315, 1.6633352816866978, 1.4684809657871256, 0.6538517399561068, 0.804463498054992, 0.4852588822340388, 0.8746030546011399, 2.4957665509219704, 2.170639922279519, 1.2963046445852728, 1.8834844423077577, 3.163845428431738, -0.275325222659333, 3.4823406478841608, 1.0101254249313776, 3.4012444212710444, 2.259779406515885, 1.2836833725414234, 2.5042911145700435, 4.605737787184589, 2.7809761120998058, 1.1495422457114781, 3.009253840202954, 2.006409844608393, 4.205110940514599, 1.364165973233, 1.6436830938520055, 2.747098151287232, 4.1051109486819115, 4.1709662781456815, 2.163763061584442, 0.9884324159914575, 2.693677086279682, 3.02853589597402, 2.465952464203605, 3.5760415897421414, 3.3058498368873335, 2.7428134957649872, 1.0408587114110708]|652.6921997070312500|      4.00000000|[1650, 234, 11, 128]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      35|[1.4865190161626405, 1.600082262744654, 3.968376109486566, 2.4595319678583034, 2.3497425853194254, 4.359108185534574, 3.0310950208446883, 1.681627127829758, -0.4753446340274474, 1.3063932866693169, 1.872198443157635, 0.7407127246737315, 1.6633352816866978, 1.4684809657871256, 0.6538517399561068, 0.804463498054992, 0.4852588822340388, 0.8746030546011399, 2.4957665509219704, 2.170639922279519, 1.2963046445852728, 1.8834844423077577, 3.163845428431738, -0.275325222659333, 3.4823406478841608, 1.0101254249313776, 3.4012444212710444, 2.259779406515885, 1.2836833725414234, 2.5042911145700435, 4.605737787184589, 2.7809761120998058, 1.1495422457114781, 3.009253840202954, 2.006409844608393, 4.205110940514599, 1.364165973233, 1.6436830938520055, 2.747098151287232, 4.1051109486819115, 4.1709662781456815, 2.163763061584442, 0.9884324159914575, 2.693677086279682, 3.02853589597402, 2.465952464203605, 3.5760415897421414, 3.3058498368873335, 2.7428134957649872, 1.0408587114110708]|652.6921997070312500|      2.00000000|[1720, 244, 11, 133]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      36|[1.4865190161626405, 1.600082262744654, 3.968376109486566, 2.4595319678583034, 2.3497425853194254, 4.359108185534574, 3.0310950208446883, 1.681627127829758, -0.4753446340274474, 1.3063932866693169, 1.872198443157635, 0.7407127246737315, 1.6633352816866978, 1.4684809657871256, 0.6538517399561068, 0.804463498054992, 0.4852588822340388, 0.8746030546011399, 2.4957665509219704, 2.170639922279519, 1.2963046445852728, 1.8834844423077577, 3.163845428431738, -0.275325222659333, 3.4823406478841608, 1.0101254249313776, 3.4012444212710444, 2.259779406515885, 1.2836833725414234, 2.5042911145700435, 4.605737787184589, 2.7809761120998058, 1.1495422457114781, 3.009253840202954, 2.006409844608393, 4.205110940514599, 1.364165973233, 1.6436830938520055, 2.747098151287232, 4.1051109486819115, 4.1709662781456815, 2.163763061584442, 0.9884324159914575, 2.693677086279682, 3.02853589597402, 2.465952464203605, 3.5760415897421414, 3.3058498368873335, 2.7428134957649872, 1.0408587114110708]|652.6921997070312500|      1.00000000|[1790, 254, 11, 138]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[1.355562589941087, 1.6755010422821284, 4.026934317346042, 2.4019097111706613, 2.1919877819670086, 4.351090987736348, 3.0740299222659355, 1.8369069776797862, -0.5502323730504999, 1.3360599020066308, 2.0233102002839667, 0.83465849250816, 1.926284118235234, 1.725859574343422, 0.5096559529237139, 0.8468117651957782, 0.3363490092434819, 0.9979125520215553, 2.4717075128412995, 2.256314080171631, 1.4816118979329207, 1.831105436999437, 3.5493019408475743, -0.1490493206972944, 3.486230008420586, 1.0589239155417385, 3.5365670346623785, 2.2472459276127323, 1.4857349494269585, 2.756488531081493, 4.553298260403993, 2.713738859257877, 1.3182948673536958, 2.930545918602175, 2.0563666033388817, 4.12284426260618, 1.6051546519184008, 1.7304932804938526, 2.781140557167809, 4.018597640565414, 4.317866345811736, 2.156315950706416, 0.9833606054530581, 2.7857170473225645, 3.2390861861854123, 2.4399001888426746, 3.3359483833418793, 3.32145254148495, 3.0359637061902385, 1.123079454773734]|630.6439819335937500|      2.00000000|[1818, 258, 11, 140]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      38|[1.9010277339876671, 1.6225792591937318, 3.7987521974619503, 2.4309279414654665, 2.4379453377617906, 4.257653286625708, 2.6311354530309528, 1.2842501716264425, -0.5742311912104107, 0.9650809330696128, 2.2198178133359567, 1.2064225403302768, 2.015193739198365, 1.5412480866383569, 1.0904030826456517, 1.1468878491631394, 0.5791056265981492, 0.9600619918890066, 2.4977391455301734, 2.648234566229077, 1.4898814782652987, 2.1694509557523363, 3.638071157885297, -0.0738228676976875, 3.7495638079060902, 1.0806362313682663, 3.067495197922481, 3.164244413604521, 1.7301351546002584, 3.020316621674558, 4.876832936735925, 2.7364636861805556, 1.4555016245172285, 2.6991154947331326, 2.233951001214337, 4.0476180408740365, 1.8805392496633027, 1.9543526036790067, 2.7643103947992405, 4.245057181009082, 4.112663959815044, 2.1613884978137943, 1.1253659265947447, 3.1325530643422983, 3.46396064411223, 2.3809550517013136, 3.510898180684838, 3.444905865307966, 2.9902424000816157, 1.232452935486727]|621.2741088867187500|      4.00000000|[1846, 262, 11, 142]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      39|[1.9010277339876671, 1.6225792591937318, 3.7987521974619503, 2.4309279414654665, 2.4379453377617906, 4.257653286625708, 2.6311354530309528, 1.2842501716264425, -0.5742311912104107, 0.9650809330696128, 2.2198178133359567, 1.2064225403302768, 2.015193739198365, 1.5412480866383569, 1.0904030826456517, 1.1468878491631394, 0.5791056265981492, 0.9600619918890066, 2.4977391455301734, 2.648234566229077, 1.4898814782652987, 2.1694509557523363, 3.638071157885297, -0.0738228676976875, 3.7495638079060902, 1.0806362313682663, 3.067495197922481, 3.164244413604521, 1.7301351546002584, 3.020316621674558, 4.876832936735925, 2.7364636861805556, 1.4555016245172285, 2.6991154947331326, 2.233951001214337, 4.0476180408740365, 1.8805392496633027, 1.9543526036790067, 2.7643103947992405, 4.245057181009082, 4.112663959815044, 2.1613884978137943, 1.1253659265947447, 3.1325530643422983, 3.46396064411223, 2.3809550517013136, 3.510898180684838, 3.444905865307966, 2.9902424000816157, 1.232452935486727]|621.2741088867187500|      2.00000000|[1916, 272, 12, 148]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[2.1028804745197602, 1.7627763613941614, 3.953037929990875, 2.4141462175141624, 2.526438544834968, 4.152435470278972, 2.3122484850708003, 1.3748265273463074, -0.2269846981493065, 1.1026066640960765, 2.265510020392999, 1.0269645852470013, 2.0231276670979557, 1.1376252100778892, 0.3155642106298183, 0.8567620869810322, 0.4374602832899335, 0.8940486701061442, 2.263325412251298, 2.741083415355237, 1.7025163185764156, 1.7545311937344232, 3.7623199404116905, -0.5751189391703653, 3.859545057563505, 0.7877982183637612, 2.743407695197059, 3.5214440811138896, 1.6287344110594417, 3.7431919484406615, 4.942242087817477, 2.950999925430203, 1.5365334130689812, 2.5321342129877413, 2.186972659464091, 4.077111223085314, 1.8785847646486453, 1.8349016086558743, 2.8584433713250554, 3.947268162408179, 4.548944323736382, 2.4329153598595736, 1.5458195683910965, 3.105370779056788, 3.256970957662464, 2.925789276266884, 3.0600189835642198, 3.6327905642064846, 2.7663232403814595, 1.4781266567420626]|598.4634399414062500|      4.00000000|[1959, 278, 12, 151]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      41|[2.1028804745197602, 1.7627763613941614, 3.953037929990875, 2.4141462175141624, 2.526438544834968, 4.152435470278972, 2.3122484850708003, 1.3748265273463074, -0.2269846981493065, 1.1026066640960765, 2.265510020392999, 1.0269645852470013, 2.0231276670979557, 1.1376252100778892, 0.3155642106298183, 0.8567620869810322, 0.4374602832899335, 0.8940486701061442, 2.263325412251298, 2.741083415355237, 1.7025163185764156, 1.7545311937344232, 3.7623199404116905, -0.5751189391703653, 3.859545057563505, 0.7877982183637612, 2.743407695197059, 3.5214440811138896, 1.6287344110594417, 3.7431919484406615, 4.942242087817477, 2.950999925430203, 1.5365334130689812, 2.5321342129877413, 2.186972659464091, 4.077111223085314, 1.8785847646486453, 1.8349016086558743, 2.8584433713250554, 3.947268162408179, 4.548944323736382, 2.4329153598595736, 1.5458195683910965, 3.105370779056788, 3.256970957662464, 2.925789276266884, 3.0600189835642198, 3.6327905642064846, 2.7663232403814595, 1.4781266567420626]|598.4634399414062500|      2.00000000|[2030, 288, 13, 157]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      42|[2.1723722959471545, 1.8045177344290508, 4.465414632731794, 2.479259221437999, 2.8074173587827618, 4.11916474762543, 2.660286667050743, 1.3005765267617986, -0.1012147905322354, 1.364399667821199, 2.3423180393072682, 0.8646457780934311, 1.5132256126387187, 1.1340418117549047, 0.5099321229755445, 1.53119893281368, 0.7376714169506695, 0.7233691021016807, 1.8641172292952826, 3.7923539805955286, 1.6734653526153827, 1.5531924616686734, 3.8106552471561175, -0.3112794766793015, 3.903393776194805, 1.0554693155860841, 2.79215213833235, 3.611456998504293, 1.9911094922902817, 3.6549656684753247, 4.676150713035955, 3.1970423751729142, 1.6632911272726498, 2.5920400114966724, 2.335167081764564, 4.390662445699954, 2.0648284133596855, 2.0105569324426207, 2.762106893887522, 3.6730749446799305, 4.854278815912017, 2.439098697482795, 1.6066643128754647, 3.4194765633631725, 3.112202310229575, 3.4197156288287647, 3.0388202321511124, 3.6424550185884126, 2.685176035881514, 1.6817705188940817]|558.6007690429687500|      4.00000000|[2058, 292, 13, 159]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      43|[2.1723722959471545, 1.8045177344290508, 4.465414632731794, 2.479259221437999, 2.8074173587827618, 4.11916474762543, 2.660286667050743, 1.3005765267617986, -0.1012147905322354, 1.364399667821199, 2.3423180393072682, 0.8646457780934311, 1.5132256126387187, 1.1340418117549047, 0.5099321229755445, 1.53119893281368, 0.7376714169506695, 0.7233691021016807, 1.8641172292952826, 3.7923539805955286, 1.6734653526153827, 1.5531924616686734, 3.8106552471561175, -0.3112794766793015, 3.903393776194805, 1.0554693155860841, 2.79215213833235, 3.611456998504293, 1.9911094922902817, 3.6549656684753247, 4.676150713035955, 3.1970423751729142, 1.6632911272726498, 2.5920400114966724, 2.335167081764564, 4.390662445699954, 2.0648284133596855, 2.0105569324426207, 2.762106893887522, 3.6730749446799305, 4.854278815912017, 2.439098697482795, 1.6066643128754647, 3.4194765633631725, 3.112202310229575, 3.4197156288287647, 3.0388202321511124, 3.6424550185884126, 2.685176035881514, 1.6817705188940817]|558.6007690429687500|      2.00000000|[2128, 302, 13, 164]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      44|[2.336251358071412, 2.1284895766691716, 4.670384538688676, 2.6609809625307577, 2.904968548980118, 3.73951360160153, 2.829421014600462, 1.875497767551, -0.2394096057073889, 1.6362551053725634, 2.678317962037061, 1.22962680202966, 1.6915099195287375, 1.157758554637892, 0.8934425113537774, 2.050572171211148, 0.4657479847655309, 0.8526959218116322, 2.407550773576344, 3.845730304746574, 1.5369470833121626, 1.6091316273246756, 3.794677451808037, -0.3636680585496537, 3.954095515647576, 1.183986831822406, 2.3759466072841455, 3.87097926650288, 1.8882199688357448, 3.7367893926411866, 4.6254007443719845, 3.0232910165513687, 1.6371632010958246, 2.9899257526156013, 2.6466886587486282, 4.226251935731571, 2.1454496245413837, 2.263238746919452, 2.491396174605142, 3.2759595889645157, 4.849209124784315, 3.2923841316112097, 1.7454015152372437, 3.4290877160399815, 3.045787633319214, 3.774375854511753, 3.525947580902343, 3.599386439058549, 2.5085423660307646, 1.8724176691671215]|541.0557861328125000|      4.00000000|[2156, 306, 13, 166]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      45|[2.336251358071412, 2.1284895766691716, 4.670384538688676, 2.6609809625307577, 2.904968548980118, 3.73951360160153, 2.829421014600462, 1.875497767551, -0.2394096057073889, 1.6362551053725634, 2.678317962037061, 1.22962680202966, 1.6915099195287375, 1.157758554637892, 0.8934425113537774, 2.050572171211148, 0.4657479847655309, 0.8526959218116322, 2.407550773576344, 3.845730304746574, 1.5369470833121626, 1.6091316273246756, 3.794677451808037, -0.3636680585496537, 3.954095515647576, 1.183986831822406, 2.3759466072841455, 3.87097926650288, 1.8882199688357448, 3.7367893926411866, 4.6254007443719845, 3.0232910165513687, 1.6371632010958246, 2.9899257526156013, 2.6466886587486282, 4.226251935731571, 2.1454496245413837, 2.263238746919452, 2.491396174605142, 3.2759595889645157, 4.849209124784315, 3.2923841316112097, 1.7454015152372437, 3.4290877160399815, 3.045787633319214, 3.774375854511753, 3.525947580902343, 3.599386439058549, 2.5085423660307646, 1.8724176691671215]|541.0557861328125000|      2.00000000|[2226, 316, 13, 171]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      46|[2.336251358071412, 2.1284895766691716, 4.670384538688676, 2.6609809625307577, 2.904968548980118, 3.73951360160153, 2.829421014600462, 1.875497767551, -0.2394096057073889, 1.6362551053725634, 2.678317962037061, 1.22962680202966, 1.6915099195287375, 1.157758554637892, 0.8934425113537774, 2.050572171211148, 0.4657479847655309, 0.8526959218116322, 2.407550773576344, 3.845730304746574, 1.5369470833121626, 1.6091316273246756, 3.794677451808037, -0.3636680585496537, 3.954095515647576, 1.183986831822406, 2.3759466072841455, 3.87097926650288, 1.8882199688357448, 3.7367893926411866, 4.6254007443719845, 3.0232910165513687, 1.6371632010958246, 2.9899257526156013, 2.6466886587486282, 4.226251935731571, 2.1454496245413837, 2.263238746919452, 2.491396174605142, 3.2759595889645157, 4.849209124784315, 3.2923841316112097, 1.7454015152372437, 3.4290877160399815, 3.045787633319214, 3.774375854511753, 3.525947580902343, 3.599386439058549, 2.5085423660307646, 1.8724176691671215]|541.0557861328125000|      1.00000000|[2298, 326, 15, 178]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      47|[2.211868429359446, 2.1612129497230335, 4.569496528193717, 2.5969976033408795, 3.0076511811554134, 3.8549088276268684, 2.788090317058402, 1.8010267120346903, -0.0115978700253441, 1.7175635012796835, 2.768010247310961, 1.2610717866913765, 1.9742531834058297, 1.3330504915464552, 0.7630521101821064, 2.2696489456351436, 0.6146005383468783, 0.7848028465223115, 2.405256898853213, 3.834913043337252, 1.5133289332993318, 1.8918088186661146, 3.8002878568852, -0.4968741972980362, 4.225088033391801, 0.9555826017613767, 2.519332382289089, 4.0243880556516105, 1.8822576080194806, 3.899590439494365, 4.712305149227639, 3.0738212507340226, 1.459485537360796, 2.8403552388892574, 2.646901676212123, 4.137767038734847, 2.1533824505883845, 2.409936031840418, 2.577566341574416, 3.4657232489039522, 4.679867133111779, 3.332714109341426, 1.5350393838062857, 3.3791869794424354, 2.8922576594941773, 3.750585285935866, 3.5982901742187208, 3.792051628925879, 2.4200270088887494, 2.164357213613798]|522.7988891601562500|      2.00000000|[2326, 330, 15, 180]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      48|[2.211868429359446, 2.1612129497230335, 4.569496528193717, 2.5969976033408795, 3.0076511811554134, 3.8549088276268684, 2.788090317058402, 1.8010267120346903, -0.0115978700253441, 1.7175635012796835, 2.768010247310961, 1.2610717866913765, 1.9742531834058297, 1.3330504915464552, 0.7630521101821064, 2.2696489456351436, 0.6146005383468783, 0.7848028465223115, 2.405256898853213, 3.834913043337252, 1.5133289332993318, 1.8918088186661146, 3.8002878568852, -0.4968741972980362, 4.225088033391801, 0.9555826017613767, 2.519332382289089, 4.0243880556516105, 1.8822576080194806, 3.899590439494365, 4.712305149227639, 3.0738212507340226, 1.459485537360796, 2.8403552388892574, 2.646901676212123, 4.137767038734847, 2.1533824505883845, 2.409936031840418, 2.577566341574416, 3.4657232489039522, 4.679867133111779, 3.332714109341426, 1.5350393838062857, 3.3791869794424354, 2.8922576594941773, 3.750585285935866, 3.5982901742187208, 3.792051628925879, 2.4200270088887494, 2.164357213613798]|522.7988891601562500|      1.00000000|[2397, 340, 16, 186]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      49|[2.211868429359446, 2.1612129497230335, 4.569496528193717, 2.5969976033408795, 3.0076511811554134, 3.8549088276268684, 2.788090317058402, 1.8010267120346903, -0.0115978700253441, 1.7175635012796835, 2.768010247310961, 1.2610717866913765, 1.9742531834058297, 1.3330504915464552, 0.7630521101821064, 2.2696489456351436, 0.6146005383468783, 0.7848028465223115, 2.405256898853213, 3.834913043337252, 1.5133289332993318, 1.8918088186661146, 3.8002878568852, -0.4968741972980362, 4.225088033391801, 0.9555826017613767, 2.519332382289089, 4.0243880556516105, 1.8822576080194806, 3.899590439494365, 4.712305149227639, 3.0738212507340226, 1.459485537360796, 2.8403552388892574, 2.646901676212123, 4.137767038734847, 2.1533824505883845, 2.409936031840418, 2.577566341574416, 3.4657232489039522, 4.679867133111779, 3.332714109341426, 1.5350393838062857, 3.3791869794424354, 2.8922576594941773, 3.750585285935866, 3.5982901742187208, 3.792051628925879, 2.4200270088887494, 2.164357213613798]|522.7988891601562500|      0.50000000|[2468, 350, 17, 192]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[2.153019428397834, 2.1199981981975156, 4.549080941069585, 2.61058783840125, 2.973339447544985, 3.8012421366860267, 2.734297425349881, 1.813465626976898, 0.0513037363831836, 1.7417537426317016, 2.8656269670737444, 1.2338419401683929, 1.9970411564163908, 1.3400551848512614, 0.7448721911588915, 2.1450498995079816, 0.6487414145467412, 0.8964180339482799, 2.4613389269562242, 3.866152515586319, 1.5121000740132347, 1.9092158807060275, 3.9498562885057455, -0.5730044819146263, 4.183979633052787, 0.956326542388633, 2.6510029504756822, 4.065019573467812, 1.9197040288321376, 3.908961786765026, 4.717692119346109, 3.1918965955151446, 1.5256152924778341, 2.908543522645762, 2.5150410616560626, 4.045428425492417, 2.128584614691797, 2.494026459556908, 2.619881579080365, 3.444711844196226, 4.768817240596273, 3.2521786071710066, 1.549487380619742, 3.349439680315005, 2.7889552646822215, 3.6847856748816037, 3.6292944269484635, 3.6925227616781116, 2.5644904680767295, 2.0360785053104653]|515.1387329101562500|      1.00000000|[2510, 356, 17, 195]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      51|[2.2811854268101563, 2.1198292464482136, 4.610548344481403, 2.8196602554964034, 3.0056522828844563, 3.765097550204768, 3.0106919960193124, 1.836014088150397, 0.1411222919652514, 1.7421123097982056, 2.7928204428538095, 1.231617184481917, 1.9481366405870153, 1.449337532422003, 0.6665415419513595, 2.345943384636611, 0.8695056640067922, 0.9306459974901506, 2.3515001512412907, 3.6048268246707917, 1.6361489999917982, 2.151637375222248, 4.042141109005568, -0.5787436226142882, 4.098248327319109, 0.9419289632005378, 2.5017803317674834, 3.833930780980178, 2.1127497035157203, 3.9030435252842053, 4.8929243066889585, 3.3600562081546435, 1.8565272541453317, 2.840738876370727, 2.7948589665851573, 4.237688306273813, 2.3779408613457234, 2.6461261444433455, 2.6278428495894413, 3.603971847565526, 4.762712928169677, 3.39131187995195, 1.5709778231753548, 3.312897107194592, 2.6419946926155515, 3.6796870413345824, 3.558279224766505, 3.7129630769923816, 2.5430749162560424, 1.9998855320151852]|496.2889709472656250|      2.00000000|[2538, 360, 17, 197]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      52|[2.2811854268101563, 2.1198292464482136, 4.610548344481403, 2.8196602554964034, 3.0056522828844563, 3.765097550204768, 3.0106919960193124, 1.836014088150397, 0.1411222919652514, 1.7421123097982056, 2.7928204428538095, 1.231617184481917, 1.9481366405870153, 1.449337532422003, 0.6665415419513595, 2.345943384636611, 0.8695056640067922, 0.9306459974901506, 2.3515001512412907, 3.6048268246707917, 1.6361489999917982, 2.151637375222248, 4.042141109005568, -0.5787436226142882, 4.098248327319109, 0.9419289632005378, 2.5017803317674834, 3.833930780980178, 2.1127497035157203, 3.9030435252842053, 4.8929243066889585, 3.3600562081546435, 1.8565272541453317, 2.840738876370727, 2.7948589665851573, 4.237688306273813, 2.3779408613457234, 2.6461261444433455, 2.6278428495894413, 3.603971847565526, 4.762712928169677, 3.39131187995195, 1.5709778231753548, 3.312897107194592, 2.6419946926155515, 3.6796870413345824, 3.558279224766505, 3.7129630769923816, 2.5430749162560424, 1.9998855320151852]|496.2889709472656250|      1.00000000|[2608, 370, 17, 202]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      53|[2.2811854268101563, 2.1198292464482136, 4.610548344481403, 2.8196602554964034, 3.0056522828844563, 3.765097550204768, 3.0106919960193124, 1.836014088150397, 0.1411222919652514, 1.7421123097982056, 2.7928204428538095, 1.231617184481917, 1.9481366405870153, 1.449337532422003, 0.6665415419513595, 2.345943384636611, 0.8695056640067922, 0.9306459974901506, 2.3515001512412907, 3.6048268246707917, 1.6361489999917982, 2.151637375222248, 4.042141109005568, -0.5787436226142882, 4.098248327319109, 0.9419289632005378, 2.5017803317674834, 3.833930780980178, 2.1127497035157203, 3.9030435252842053, 4.8929243066889585, 3.3600562081546435, 1.8565272541453317, 2.840738876370727, 2.7948589665851573, 4.237688306273813, 2.3779408613457234, 2.6461261444433455, 2.6278428495894413, 3.603971847565526, 4.762712928169677, 3.39131187995195, 1.5709778231753548, 3.312897107194592, 2.6419946926155515, 3.6796870413345824, 3.558279224766505, 3.7129630769923816, 2.5430749162560424, 1.9998855320151852]|496.2889709472656250|      0.50000000|[2678, 380, 17, 207]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      54|[2.3593376543178772, 2.134287370082373, 4.624513820536122, 2.9081595825892768, 3.0164759677400768, 3.7502201099690553, 2.974885122487379, 1.7012844977479502, 0.0570043542184443, 1.7525324877357704, 2.882268349818039, 1.1868963697676849, 1.9778572970017727, 1.4819815672686663, 0.6530258404420378, 2.2906208687053833, 0.904333522672155, 0.8954145072750778, 2.422928042026876, 3.639152287483655, 1.6525585902794577, 2.2150186408635526, 3.977351708724106, -0.4621789199697986, 4.069581455942734, 0.9586020668349746, 2.526002491066569, 3.785987943876116, 2.0680216653109187, 3.838243145265423, 4.864055651465393, 3.3307821996463254, 1.8692563266083635, 2.9072201177223462, 2.796269601064739, 4.285883552175652, 2.490320150173066, 2.849768933497629, 2.718608990653299, 3.755488782411002, 4.8055009513325455, 3.3411399263174575, 1.6204548013860047, 3.411316806344683, 2.754201991515238, 3.7785859029709465, 3.47074897201012, 3.6755203930639992, 2.632449658223225, 2.052017432391363]|489.7660522460937500|      1.00000000|[2706, 384, 17, 209]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      55|[2.487695632658388, 2.2693194138461665, 4.304374606003601, 2.7466967064912917, 2.883776525960804, 3.6969475421156557, 3.1181937040753414, 1.7649944125102253, 0.2950452179199387, 1.9147812353188043, 2.72150525532164, 1.174478286251713, 1.838822382560769, 1.5654615105423502, 0.7733450904325718, 2.4566177206765665, 0.8491247347195237, 0.7877594258127264, 2.3704681528400866, 3.623083059481433, 1.7393459712576802, 2.420518027921761, 3.835683397819252, -0.1756275108498059, 4.111218870235834, 0.9495817613284455, 2.5157805448505344, 3.9247669725499583, 2.3050092228727133, 3.741230241556506, 4.941283999358805, 3.539814800786622, 2.0173671994899167, 2.846058727285924, 2.7714555703144335, 4.309699185379791, 2.761742955006942, 2.8415916322439685, 2.9906144384036293, 3.8034385315978243, 4.711566765452984, 3.1888905666282317, 1.5017673270319054, 3.5077205906012705, 2.632817307859062, 3.744938690469341, 3.389285742459718, 3.715202784775792, 2.848166551292323, 1.977946968681712]|478.4570007324218750|      2.00000000|[2734, 388, 17, 211]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
