k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      80|[1.2527230511584557, 0.2877686452452985, 1.8537937035819372, 0.4491815120706862, 0.3296911865778474, 2.0221426465459325, 0.1744720303607405, 0.1137933762252259, 1.5553499632092702, 0.6147512480495404, 0.3419621354740185, 2.1196596880887446, 0.4890616203110197, 0.2655367161018589, 2.385483521512091, 2.8872625468616078, -0.2444789900909484, 2.124147686978601, 1.092445958383832, -0.0753706359719754, 2.3555371401673595, 1.8753791289204673, -0.4684833551936783, 2.3360173721728303, 14.236461759280136, 0.4146646738116694, 2.4415281377716185, 12.16880917362769, -0.7825181265463721, 2.629555366105396, -0.2982072511799003, -0.2826263354849089, 2.972358243573564, -0.1923596334796937, -0.3482150334556109, 3.2174293235666735, 1.006427321991695, -0.4233427012890424, 3.260415130774692, -0.1536986039690052, -0.3243512026425148, 3.1132033808972803, 0.0646337870714201, -0.6048250186158012, 3.2276429192568026, 3.6853489627469527, 0.3036599577916982, 3.5152780743864125, 1.0175756683586823, -0.2019686629842355, 3.607418049863979, 1.162169949165438, 0.2894983206290546, 3.772169249058127, -0.061516668286995, -0.04546830129117, 4.431202812669848, 0.8832603041997075, -0.2128669084948701, 3.600959934394005, 0.3827242972429815, 0.4412098174473819, 4.313141442353, 2.0714501756777484, -0.5583871795319975, 4.074549732315543, 1.654499648535566, 0.2747650756355873, 4.2396541573969575, 1.9101137690237848, -0.4567204353396891, 4.345378496964288, 0.7302074716070314, 1.0909018647462871, 4.964530579760463, 0.5431723641715781, 0.1552106965427729, 4.511174664597277, 0.3704690631956176, -0.2651743219813503, 4.717412886141293, 1.2348944771622377, 1.0016032430220134, 4.903641224702038, 0.6811386621196979, 0.3561687656319383, 5.096413633594744, 0.2466234229878305, 0.2635579435104403, 5.588198273848327, 0.5124506021968558, 1.3085411252390315, 2.982756793650541, -0.0320982492545365, 0.0500836363793284, 3.7468889047843006, 0.1518448892195516, -0.2801761745200193, 4.512424481335596]|8947.9541015625000000|      0.06250000|[6819, 506, 0, 506]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[1.2527230511584557, 0.2877686452452985, 1.8537937035819372, 0.4491815120706862, 0.3296911865778474, 2.0221426465459325, 0.1744720303607405, 0.1137933762252259, 1.5553499632092702, 0.6147512480495404, 0.3419621354740185, 2.1196596880887446, 0.4890616203110197, 0.2655367161018589, 2.385483521512091, 2.8872625468616078, -0.2444789900909484, 2.124147686978601, 1.092445958383832, -0.0753706359719754, 2.3555371401673595, 1.8753791289204673, -0.4684833551936783, 2.3360173721728303, 14.236461759280136, 0.4146646738116694, 2.4415281377716185, 12.16880917362769, -0.7825181265463721, 2.629555366105396, -0.2982072511799003, -0.2826263354849089, 2.972358243573564, -0.1923596334796937, -0.3482150334556109, 3.2174293235666735, 1.006427321991695, -0.4233427012890424, 3.260415130774692, -0.1536986039690052, -0.3243512026425148, 3.1132033808972803, 0.0646337870714201, -0.6048250186158012, 3.2276429192568026, 3.6853489627469527, 0.3036599577916982, 3.5152780743864125, 1.0175756683586823, -0.2019686629842355, 3.607418049863979, 1.162169949165438, 0.2894983206290546, 3.772169249058127, -0.061516668286995, -0.04546830129117, 4.431202812669848, 0.8832603041997075, -0.2128669084948701, 3.600959934394005, 0.3827242972429815, 0.4412098174473819, 4.313141442353, 2.0714501756777484, -0.5583871795319975, 4.074549732315543, 1.654499648535566, 0.2747650756355873, 4.2396541573969575, 1.9101137690237848, -0.4567204353396891, 4.345378496964288, 0.7302074716070314, 1.0909018647462871, 4.964530579760463, 0.5431723641715781, 0.1552106965427729, 4.511174664597277, 0.3704690631956176, -0.2651743219813503, 4.717412886141293, 1.2348944771622377, 1.0016032430220134, 4.903641224702038, 0.6811386621196979, 0.3561687656319383, 5.096413633594744, 0.2466234229878305, 0.2635579435104403, 5.588198273848327, 0.5124506021968558, 1.3085411252390315, 2.982756793650541, -0.0320982492545365, 0.0500836363793284, 3.7468889047843006, 0.1518448892195516, -0.2801761745200193, 4.512424481335596]|8947.9541015625000000|      0.03125000|[6940, 515, 0, 515]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[1.2543936744131763, 0.2863227028175092, 1.8526352281282594, 0.446521610531219, 0.3296745628971018, 2.0270017513665883, 0.1727837257157563, 0.118614865444991, 1.5573122650909281, 0.6136635772382792, 0.3432568026665065, 2.1221142834263076, 0.4907675248652685, 0.2675868757479891, 2.3867449473936797, 2.8839882595377433, -0.2406165090036699, 2.123711123596083, 1.097245694586165, -0.0669902629266589, 2.354148384841641, 1.8793958254234477, -0.4689898337971556, 2.33373273615268, 14.236584894252037, 0.4142616511611442, 2.4456162333186406, 12.169421789181566, -0.7820705133577613, 2.632197841891006, -0.2946653563893765, -0.2861866969089414, 2.97374306767351, -0.1954850700606491, -0.3481548765000945, 3.2148167277002555, 1.0036057397185887, -0.4235022957466036, 3.2621137670315163, -0.1550621613902862, -0.3240917253931447, 3.1170713217654895, 0.0632769506504771, -0.6015345595034944, 3.2266158327835694, 3.687370051808073, 0.3036346805501576, 3.506747655970318, 1.0221607263174437, -0.2034681660606999, 3.6090587940893593, 1.1595054388163268, 0.2838857118514024, 3.7714724240289814, -0.0620467389531741, -0.0427628213410496, 4.42971518985184, 0.8821124480485835, -0.2177111093431965, 3.601592248896957, 0.3799440818917248, 0.4434252627151417, 4.312533533904335, 2.0717297865148616, -0.5508475988512391, 4.075484835644778, 1.6576409863199741, 0.27290874787181, 4.237869514169336, 1.9141901436185726, -0.4553684594748548, 4.3492593034880676, 0.7295573629785671, 1.0920919256339578, 4.970676003780004, 0.5415404615609453, 0.1529448932253713, 4.515501169936546, 0.37029971318885, -0.2641937073128471, 4.722878489533965, 1.2356690753642776, 1.0012857692861743, 4.903768933544676, 0.678248012210029, 0.3585907319812009, 5.091858122147645, 0.2410165550271552, 0.2616069992743486, 5.592588583847876, 0.5081256940121339, 1.3058961119693242, 2.9865434158178257, -0.0297039668997379, 0.046486747485214, 3.7504739731139227, 0.1543025675112347, -0.2870223577817058, 4.517941271851133]|8933.0195312500000000|      0.06250000|[7021, 521, 0, 521]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | iterate success | actual_k=1
      83|[1.2543936744131763, 0.2863227028175092, 1.8526352281282594, 0.446521610531219, 0.3296745628971018, 2.0270017513665883, 0.1727837257157563, 0.118614865444991, 1.5573122650909281, 0.6136635772382792, 0.3432568026665065, 2.1221142834263076, 0.4907675248652685, 0.2675868757479891, 2.3867449473936797, 2.8839882595377433, -0.2406165090036699, 2.123711123596083, 1.097245694586165, -0.0669902629266589, 2.354148384841641, 1.8793958254234477, -0.4689898337971556, 2.33373273615268, 14.236584894252037, 0.4142616511611442, 2.4456162333186406, 12.169421789181566, -0.7820705133577613, 2.632197841891006, -0.2946653563893765, -0.2861866969089414, 2.97374306767351, -0.1954850700606491, -0.3481548765000945, 3.2148167277002555, 1.0036057397185887, -0.4235022957466036, 3.2621137670315163, -0.1550621613902862, -0.3240917253931447, 3.1170713217654895, 0.0632769506504771, -0.6015345595034944, 3.2266158327835694, 3.687370051808073, 0.3036346805501576, 3.506747655970318, 1.0221607263174437, -0.2034681660606999, 3.6090587940893593, 1.1595054388163268, 0.2838857118514024, 3.7714724240289814, -0.0620467389531741, -0.0427628213410496, 4.42971518985184, 0.8821124480485835, -0.2177111093431965, 3.601592248896957, 0.3799440818917248, 0.4434252627151417, 4.312533533904335, 2.0717297865148616, -0.5508475988512391, 4.075484835644778, 1.6576409863199741, 0.27290874787181, 4.237869514169336, 1.9141901436185726, -0.4553684594748548, 4.3492593034880676, 0.7295573629785671, 1.0920919256339578, 4.970676003780004, 0.5415404615609453, 0.1529448932253713, 4.515501169936546, 0.37029971318885, -0.2641937073128471, 4.722878489533965, 1.2356690753642776, 1.0012857692861743, 4.903768933544676, 0.678248012210029, 0.3585907319812009, 5.091858122147645, 0.2410165550271552, 0.2616069992743486, 5.592588583847876, 0.5081256940121339, 1.3058961119693242, 2.9865434158178257, -0.0297039668997379, 0.046486747485214, 3.7504739731139227, 0.1543025675112347, -0.2870223577817058, 4.517941271851133]|8933.0195312500000000|      0.03125000|[7143, 530, 0, 530]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[1.257760358696587, 0.2861039159808207, 1.8507963664236238, 0.4462172598557954, 0.3317198056580006, 2.0238568245799198, 0.1719992029974686, 0.1162980871628192, 1.5605243865158576, 0.6142262193792248, 0.3485095589270812, 2.124186947114923, 0.4936463275715641, 0.2630562192048432, 2.38942609473549, 2.882591951946815, -0.2344006660287195, 2.1232757825990527, 1.0989783033880633, -0.0720772311652314, 2.355781939563089, 1.8831450473526554, -0.4726784249136929, 2.332568447895521, 14.239797821511162, 0.4115239565946991, 2.4450588038037773, 12.167240350776229, -0.7778060685939111, 2.6338129630750258, -0.293614119674227, -0.2849791438990027, 2.968374675276359, -0.1922310583793841, -0.35187961439991, 3.215610422688264, 0.9989111112963563, -0.4283457735365442, 3.263248309115689, -0.1572106363055203, -0.3219002344585393, 3.1170568564683006, 0.0641897906736993, -0.6057565190567904, 3.2287593281461846, 3.687021165109582, 0.3059061034597486, 3.5092797436300636, 1.0246262444646694, -0.207059708434721, 3.6132948839839285, 1.1618110885348005, 0.2840545366472256, 3.768601929807845, -0.0622133420268933, -0.0375119143936359, 4.434064875726177, 0.8859234778645113, -0.2221757722334349, 3.5994624332939056, 0.3811639725519861, 0.439033818942117, 4.317293740515478, 2.0731631938401125, -0.5505450898851993, 4.076340635395987, 1.6586254251324788, 0.2746613277802256, 4.233053160245304, 1.9090167551559127, -0.4546844626692733, 4.353625815224588, 0.7268347043227621, 1.0943563409258792, 4.974948631500665, 0.5390992607362801, 0.152423510248661, 4.515370376029245, 0.3659400747160136, -0.264965432762845, 4.723448351670769, 1.2355507038181246, 1.004226265989946, 4.903762076355497, 0.6739386906370421, 0.3565833121916365, 5.085724169319525, 0.2385613945233039, 0.2582322780050507, 5.594330994860332, 0.5145314591750068, 1.3053841663954309, 2.9906661743909364, -0.0311902112416037, 0.0418422121093277, 3.7535876335298113, 0.1581878114683252, -0.2797143946588143, 4.515107436795262]|8908.1064453125000000|      0.06250000|[7184, 533, 0, 533]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      85|[1.2585681505794315, 0.2858566440907704, 1.8598815910016842, 0.4539565987294801, 0.3396040898767985, 2.021253806112721, 0.1668375959613406, 0.1233874827692657, 1.559384807202999, 0.6109705076394197, 0.3464088654697304, 2.122426481570916, 0.4883333241577319, 0.2663431507663173, 2.396053216773461, 2.8852868741599735, -0.2305058712091369, 2.123659243813054, 1.102896711027437, -0.0663507464250764, 2.3550042328831142, 1.883616874735147, -0.4801816594020248, 2.327244120644332, 14.240781625004539, 0.4189538632478173, 2.44161243631647, 12.170241395337227, -0.7776431416353153, 2.629976874532121, -0.2946918196742529, -0.2910932423117469, 2.9589782100185045, -0.1922530993091956, -0.3585036017952097, 3.222817798760577, 1.007922604427592, -0.4218956005137537, 3.266574995969536, -0.1556633491444396, -0.3229934199992447, 3.116003205424989, 0.069030726147158, -0.6043938955312356, 3.2367500529028668, 3.7004685572171647, 0.2965641503673676, 3.5037151352800766, 1.0265899537676397, -0.1975076457687885, 3.601496596013315, 1.1643492468360193, 0.285318158194006, 3.759484425887341, -0.0628026612720601, -0.0279474535911862, 4.431276811005667, 0.8999120259876032, -0.2142828643112451, 3.5981624878994474, 0.3736371026458797, 0.4338638142364444, 4.3200864864123245, 2.0626753762930674, -0.555366551675723, 4.076753656412908, 1.6595334681865133, 0.2745690096725633, 4.233497226402886, 1.9081291526240793, -0.4435723516791727, 4.357979618529087, 0.7300471728200718, 1.0780258682053454, 4.986038147797533, 0.549422972319303, 0.1397416862409286, 4.5213886751302095, 0.3700623529976795, -0.2605734709876695, 4.7389762216334885, 1.2264556890394773, 1.0035264552731336, 4.902577294224742, 0.6691186898165069, 0.3623937574373002, 5.075292919971288, 0.2328378181701874, 0.2662992065908598, 5.594285925902381, 0.5114397454137246, 1.2968607910516947, 2.990880693763498, -0.0276797939067, 0.045869684103205, 3.7518902515738954, 0.1618105789164386, -0.2775135574703475, 4.513385875493157]|8899.0419921875000000|      0.12500000|[7251, 538, 0, 538]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
      86|[1.2585681505794315, 0.2858566440907704, 1.8598815910016842, 0.4539565987294801, 0.3396040898767985, 2.021253806112721, 0.1668375959613406, 0.1233874827692657, 1.559384807202999, 0.6109705076394197, 0.3464088654697304, 2.122426481570916, 0.4883333241577319, 0.2663431507663173, 2.396053216773461, 2.8852868741599735, -0.2305058712091369, 2.123659243813054, 1.102896711027437, -0.0663507464250764, 2.3550042328831142, 1.883616874735147, -0.4801816594020248, 2.327244120644332, 14.240781625004539, 0.4189538632478173, 2.44161243631647, 12.170241395337227, -0.7776431416353153, 2.629976874532121, -0.2946918196742529, -0.2910932423117469, 2.9589782100185045, -0.1922530993091956, -0.3585036017952097, 3.222817798760577, 1.007922604427592, -0.4218956005137537, 3.266574995969536, -0.1556633491444396, -0.3229934199992447, 3.116003205424989, 0.069030726147158, -0.6043938955312356, 3.2367500529028668, 3.7004685572171647, 0.2965641503673676, 3.5037151352800766, 1.0265899537676397, -0.1975076457687885, 3.601496596013315, 1.1643492468360193, 0.285318158194006, 3.759484425887341, -0.0628026612720601, -0.0279474535911862, 4.431276811005667, 0.8999120259876032, -0.2142828643112451, 3.5981624878994474, 0.3736371026458797, 0.4338638142364444, 4.3200864864123245, 2.0626753762930674, -0.555366551675723, 4.076753656412908, 1.6595334681865133, 0.2745690096725633, 4.233497226402886, 1.9081291526240793, -0.4435723516791727, 4.357979618529087, 0.7300471728200718, 1.0780258682053454, 4.986038147797533, 0.549422972319303, 0.1397416862409286, 4.5213886751302095, 0.3700623529976795, -0.2605734709876695, 4.7389762216334885, 1.2264556890394773, 1.0035264552731336, 4.902577294224742, 0.6691186898165069, 0.3623937574373002, 5.075292919971288, 0.2328378181701874, 0.2662992065908598, 5.594285925902381, 0.5114397454137246, 1.2968607910516947, 2.990880693763498, -0.0276797939067, 0.045869684103205, 3.7518902515738954, 0.1618105789164386, -0.2775135574703475, 4.513385875493157]|8899.0419921875000000|      0.06250000|[7370, 547, 0, 547]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[1.2585681505794315, 0.2858566440907704, 1.8598815910016842, 0.4539565987294801, 0.3396040898767985, 2.021253806112721, 0.1668375959613406, 0.1233874827692657, 1.559384807202999, 0.6109705076394197, 0.3464088654697304, 2.122426481570916, 0.4883333241577319, 0.2663431507663173, 2.396053216773461, 2.8852868741599735, -0.2305058712091369, 2.123659243813054, 1.102896711027437, -0.0663507464250764, 2.3550042328831142, 1.883616874735147, -0.4801816594020248, 2.327244120644332, 14.240781625004539, 0.4189538632478173, 2.44161243631647, 12.170241395337227, -0.7776431416353153, 2.629976874532121, -0.2946918196742529, -0.2910932423117469, 2.9589782100185045, -0.1922530993091956, -0.3585036017952097, 3.222817798760577, 1.007922604427592, -0.4218956005137537, 3.266574995969536, -0.1556633491444396, -0.3229934199992447, 3.116003205424989, 0.069030726147158, -0.6043938955312356, 3.2367500529028668, 3.7004685572171647, 0.2965641503673676, 3.5037151352800766, 1.0265899537676397, -0.1975076457687885, 3.601496596013315, 1.1643492468360193, 0.285318158194006, 3.759484425887341, -0.0628026612720601, -0.0279474535911862, 4.431276811005667, 0.8999120259876032, -0.2142828643112451, 3.5981624878994474, 0.3736371026458797, 0.4338638142364444, 4.3200864864123245, 2.0626753762930674, -0.555366551675723, 4.076753656412908, 1.6595334681865133, 0.2745690096725633, 4.233497226402886, 1.9081291526240793, -0.4435723516791727, 4.357979618529087, 0.7300471728200718, 1.0780258682053454, 4.986038147797533, 0.549422972319303, 0.1397416862409286, 4.5213886751302095, 0.3700623529976795, -0.2605734709876695, 4.7389762216334885, 1.2264556890394773, 1.0035264552731336, 4.902577294224742, 0.6691186898165069, 0.3623937574373002, 5.075292919971288, 0.2328378181701874, 0.2662992065908598, 5.594285925902381, 0.5114397454137246, 1.2968607910516947, 2.990880693763498, -0.0276797939067, 0.045869684103205, 3.7518902515738954, 0.1618105789164386, -0.2775135574703475, 4.513385875493157]|8899.0419921875000000|      0.03125000|[7490, 556, 0, 556]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[1.2568358097685817, 0.2901184433602818, 1.8548815121244229, 0.4513449990007266, 0.3455517008931042, 2.0179743646604122, 0.1688425368613717, 0.1280773419860821, 1.5568085345538236, 0.6121395622335335, 0.3455063177159909, 2.125269891508599, 0.4923150037049649, 0.2668652894440921, 2.3911458770797487, 2.8799178320542476, -0.2256877812765827, 2.122817986119893, 1.100451734757266, -0.0683683369363644, 2.3572549350364156, 1.8854666323547535, -0.4810482945692963, 2.3272723034179643, 14.237038529427533, 0.4114083609430357, 2.44044067162672, 12.17272406730346, -0.7759457963554351, 2.6353013366226548, -0.2948487638073088, -0.2959588453927177, 2.955461406984034, -0.1898598438592088, -0.3604606049041262, 3.221584750421708, 1.0092926608751096, -0.4241419153281822, 3.2674986891422617, -0.153487307843342, -0.3228192327100103, 3.1200654289579624, 0.0696294300351507, -0.60057404611693, 3.23648449576423, 3.699191110356365, 0.2993841462783033, 3.5053238103995774, 1.0267857987084386, -0.1966282666555067, 3.599652884315802, 1.162356820821459, 0.2808357740550648, 3.7559518813943074, -0.0640298722559401, -0.0280283848841344, 4.431453911749003, 0.9033536946418889, -0.2128798090057765, 3.6003593366208357, 0.3707066442264776, 0.4333996539675744, 4.315185154904933, 2.0585225514338212, -0.5604578532870803, 4.074150366758429, 1.6649382797034329, 0.2705827303874829, 4.229035639725357, 1.9087663196385414, -0.443972632179103, 4.361943797682485, 0.7320166968614406, 1.0839147137164176, 4.984000118422953, 0.5499209799500506, 0.1363558274448593, 4.521564383606703, 0.3693850286750457, -0.2624337781561931, 4.7417959527356235, 1.2266495144672884, 1.0003328033860128, 4.903879284295695, 0.6662773781876873, 0.3688355253222254, 5.076273308100031, 0.2342037460208191, 0.271683543498674, 5.5929580486272625, 0.5106782665833257, 1.289628083490737, 2.9944262955202334, -0.0296336809782859, 0.048160884811665, 3.7583979368102574, 0.1614285927963622, -0.2779492529317931, 4.511024770332769]|8854.9042968750000000|      0.06250000|[7518, 558, 0, 558]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      89|[1.2568358097685817, 0.2901184433602818, 1.8548815121244229, 0.4513449990007266, 0.3455517008931042, 2.0179743646604122, 0.1688425368613717, 0.1280773419860821, 1.5568085345538236, 0.6121395622335335, 0.3455063177159909, 2.125269891508599, 0.4923150037049649, 0.2668652894440921, 2.3911458770797487, 2.8799178320542476, -0.2256877812765827, 2.122817986119893, 1.100451734757266, -0.0683683369363644, 2.3572549350364156, 1.8854666323547535, -0.4810482945692963, 2.3272723034179643, 14.237038529427533, 0.4114083609430357, 2.44044067162672, 12.17272406730346, -0.7759457963554351, 2.6353013366226548, -0.2948487638073088, -0.2959588453927177, 2.955461406984034, -0.1898598438592088, -0.3604606049041262, 3.221584750421708, 1.0092926608751096, -0.4241419153281822, 3.2674986891422617, -0.153487307843342, -0.3228192327100103, 3.1200654289579624, 0.0696294300351507, -0.60057404611693, 3.23648449576423, 3.699191110356365, 0.2993841462783033, 3.5053238103995774, 1.0267857987084386, -0.1966282666555067, 3.599652884315802, 1.162356820821459, 0.2808357740550648, 3.7559518813943074, -0.0640298722559401, -0.0280283848841344, 4.431453911749003, 0.9033536946418889, -0.2128798090057765, 3.6003593366208357, 0.3707066442264776, 0.4333996539675744, 4.315185154904933, 2.0585225514338212, -0.5604578532870803, 4.074150366758429, 1.6649382797034329, 0.2705827303874829, 4.229035639725357, 1.9087663196385414, -0.443972632179103, 4.361943797682485, 0.7320166968614406, 1.0839147137164176, 4.984000118422953, 0.5499209799500506, 0.1363558274448593, 4.521564383606703, 0.3693850286750457, -0.2624337781561931, 4.7417959527356235, 1.2266495144672884, 1.0003328033860128, 4.903879284295695, 0.6662773781876873, 0.3688355253222254, 5.076273308100031, 0.2342037460208191, 0.271683543498674, 5.5929580486272625, 0.5106782665833257, 1.289628083490737, 2.9944262955202334, -0.0296336809782859, 0.048160884811665, 3.7583979368102574, 0.1614285927963622, -0.2779492529317931, 4.511024770332769]|8854.9042968750000000|      0.03125000|[7638, 567, 0, 567]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      90|[1.2568358097685817, 0.2901184433602818, 1.8548815121244229, 0.4513449990007266, 0.3455517008931042, 2.0179743646604122, 0.1688425368613717, 0.1280773419860821, 1.5568085345538236, 0.6121395622335335, 0.3455063177159909, 2.125269891508599, 0.4923150037049649, 0.2668652894440921, 2.3911458770797487, 2.8799178320542476, -0.2256877812765827, 2.122817986119893, 1.100451734757266, -0.0683683369363644, 2.3572549350364156, 1.8854666323547535, -0.4810482945692963, 2.3272723034179643, 14.237038529427533, 0.4114083609430357, 2.44044067162672, 12.17272406730346, -0.7759457963554351, 2.6353013366226548, -0.2948487638073088, -0.2959588453927177, 2.955461406984034, -0.1898598438592088, -0.3604606049041262, 3.221584750421708, 1.0092926608751096, -0.4241419153281822, 3.2674986891422617, -0.153487307843342, -0.3228192327100103, 3.1200654289579624, 0.0696294300351507, -0.60057404611693, 3.23648449576423, 3.699191110356365, 0.2993841462783033, 3.5053238103995774, 1.0267857987084386, -0.1966282666555067, 3.599652884315802, 1.162356820821459, 0.2808357740550648, 3.7559518813943074, -0.0640298722559401, -0.0280283848841344, 4.431453911749003, 0.9033536946418889, -0.2128798090057765, 3.6003593366208357, 0.3707066442264776, 0.4333996539675744, 4.315185154904933, 2.0585225514338212, -0.5604578532870803, 4.074150366758429, 1.6649382797034329, 0.2705827303874829, 4.229035639725357, 1.9087663196385414, -0.443972632179103, 4.361943797682485, 0.7320166968614406, 1.0839147137164176, 4.984000118422953, 0.5499209799500506, 0.1363558274448593, 4.521564383606703, 0.3693850286750457, -0.2624337781561931, 4.7417959527356235, 1.2266495144672884, 1.0003328033860128, 4.903879284295695, 0.6662773781876873, 0.3688355253222254, 5.076273308100031, 0.2342037460208191, 0.271683543498674, 5.5929580486272625, 0.5106782665833257, 1.289628083490737, 2.9944262955202334, -0.0296336809782859, 0.048160884811665, 3.7583979368102574, 0.1614285927963622, -0.2779492529317931, 4.511024770332769]|8854.9042968750000000|      0.01562500|[7757, 576, 0, 576]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
