k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     108|[0.6205336050565359, -0.0717944879450303, 1.9528858537620484, 0.4475996782133597, 0.1645780635048856, 2.1387014715675976, 1.2543313177032647, -0.1108051388191908, 2.1276837733805323, 0.3727378207670659, -0.07453577785524, 2.3919002687034423, 1.1875004015646464, 0.3636385569588376, 1.9660370681707062, 0.6343130894872734, -0.0746935995525179, 2.282477940571608, 1.5362828563519775, -0.3259619148776463, 2.567513902516741, 4.298837511310088, 0.4928368426883188, 2.255201704359474, 0.6711083452840906, -0.1347148421428185, 2.5879531081087817, 4.22901408408484, 0.4231861314405429, 2.605070414586068, 0.1604446977374616, -0.1247510770339513, 3.0403351357366883, 0.4947482650425564, -0.1862801086321037, 2.9347073602142855, 0.9391610152626579, -0.2106644346940924, 2.9686834614673336, -0.0592716325557014, 0.0896989514235862, 2.880968724506851, -0.1893418450787735, 0.0621210346834517, 3.2464258024686434, 1.0774633057965057, 0.4035783414304226, 3.194042396859665, 0.2049011146912992, 0.1837824367161079, 3.5310315153987335, -0.2064511159201431, 0.1304762928386096, 3.8426658640258173, 0.1508239534275483, -0.1324007128918898, 3.784695602069539, 0.0688010055261079, 0.1651185191225927, 3.813128561697474, 0.1191788996811041, 0.0821974086994053, 3.957970394367901, 0.9652237875484689, 0.1571979236138467, 4.44722193251362, 0.8832484368106026, 0.1436560386461855, 4.5844754754221215, 0.7622922292840066, -0.1626851032884217, 4.468124360698397, 0.4053963401290431, -0.2011372526605402, 4.434564742391011, 0.6607678092028073, -0.1458566034791039, 4.627773896257344, 0.0102638972351993, 0.1391725450384075, 4.837438467938369, 0.4926828717493793, 0.2395169881645977, 5.047368801927168, -0.0555089455913883, 0.0837691366332496, 5.308797691214415, 0.2519798185384027, -0.2322858189989772, 5.600057704385177, -0.1743359261665454, 0.1081310902131277, 2.5901698157669837, -0.1851949146515847, 0.0743312878944393, 4.018361640557331, -0.0979085993822599, 0.1453183826442795, 5.293113405782401]|1639.8961181640625000|      0.06250000|[8289, 0, 0, 518]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     109|[0.6205336050565359, -0.0717944879450303, 1.9528858537620484, 0.4475996782133597, 0.1645780635048856, 2.1387014715675976, 1.2543313177032647, -0.1108051388191908, 2.1276837733805323, 0.3727378207670659, -0.07453577785524, 2.3919002687034423, 1.1875004015646464, 0.3636385569588376, 1.9660370681707062, 0.6343130894872734, -0.0746935995525179, 2.282477940571608, 1.5362828563519775, -0.3259619148776463, 2.567513902516741, 4.298837511310088, 0.4928368426883188, 2.255201704359474, 0.6711083452840906, -0.1347148421428185, 2.5879531081087817, 4.22901408408484, 0.4231861314405429, 2.605070414586068, 0.1604446977374616, -0.1247510770339513, 3.0403351357366883, 0.4947482650425564, -0.1862801086321037, 2.9347073602142855, 0.9391610152626579, -0.2106644346940924, 2.9686834614673336, -0.0592716325557014, 0.0896989514235862, 2.880968724506851, -0.1893418450787735, 0.0621210346834517, 3.2464258024686434, 1.0774633057965057, 0.4035783414304226, 3.194042396859665, 0.2049011146912992, 0.1837824367161079, 3.5310315153987335, -0.2064511159201431, 0.1304762928386096, 3.8426658640258173, 0.1508239534275483, -0.1324007128918898, 3.784695602069539, 0.0688010055261079, 0.1651185191225927, 3.813128561697474, 0.1191788996811041, 0.0821974086994053, 3.957970394367901, 0.9652237875484689, 0.1571979236138467, 4.44722193251362, 0.8832484368106026, 0.1436560386461855, 4.5844754754221215, 0.7622922292840066, -0.1626851032884217, 4.468124360698397, 0.4053963401290431, -0.2011372526605402, 4.434564742391011, 0.6607678092028073, -0.1458566034791039, 4.627773896257344, 0.0102638972351993, 0.1391725450384075, 4.837438467938369, 0.4926828717493793, 0.2395169881645977, 5.047368801927168, -0.0555089455913883, 0.0837691366332496, 5.308797691214415, 0.2519798185384027, -0.2322858189989772, 5.600057704385177, -0.1743359261665454, 0.1081310902131277, 2.5901698157669837, -0.1851949146515847, 0.0743312878944393, 4.018361640557331, -0.0979085993822599, 0.1453183826442795, 5.293113405782401]|1639.8961181640625000|      0.03125000|[8401, 0, 0, 525]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     110|[0.6228489579431544, -0.0769821799158429, 1.9510022212895566, 0.4506375226880803, 0.1655728362500832, 2.1379229530101846, 1.2574009188921742, -0.1099204500062122, 2.1297468340970376, 0.3746276423370845, -0.0745653120702943, 2.3833433039196184, 1.1875922558788348, 0.3660505080328565, 1.961668288908003, 0.634059466309452, -0.0746155672357214, 2.287522477973723, 1.5322454931406992, -0.3252206043344836, 2.5741910784521225, 4.300173256920658, 0.4895482979059559, 2.252630713417845, 0.6693533775615401, -0.1315335383852835, 2.5895979280593795, 4.229439638306246, 0.4252975852504378, 2.5988172965127188, 0.1586529281373542, -0.1202884213197906, 3.041005278417905, 0.49831363887915, -0.1906803156142159, 2.93242984807948, 0.9374269891775469, -0.2106302338412275, 2.9671043577570284, -0.0662578080856565, 0.0932493321606409, 2.8806316502699296, -0.1846354338278809, 0.0627651440787162, 3.2504445366686503, 1.0746393549716757, 0.4025617045235824, 3.1939839544051383, 0.2049966940089293, 0.1811729330719043, 3.5274423702973183, -0.2020178350438402, 0.1311520200273623, 3.8438860869090403, 0.1485217535048921, -0.1326660936002213, 3.77995430744441, 0.0701133793242917, 0.16301249400934, 3.812011111059769, 0.1213042664594313, 0.0799277330011137, 3.9550620082409442, 0.9575253709812518, 0.159345097471487, 4.443420335632397, 0.8820106539487118, 0.1450791916688245, 4.579166536402943, 0.7618564860109797, -0.1639464743274382, 4.46654497581744, 0.4048723709284037, -0.1968646865119182, 4.438520305021087, 0.6614421640360522, -0.1445494547996258, 4.6262514422017516, 0.007737095648712, 0.1422442073655419, 4.842041816874457, 0.4910612134539261, 0.2421990628287495, 5.049106071971053, -0.0526484369121607, 0.0841488433786271, 5.306171332913359, 0.2564802397645189, -0.2339284230060911, 5.599898367086467, -0.1768235682737302, 0.1031508200663282, 2.591401098074615, -0.178501943535699, 0.0714349437352239, 4.018839428683907, -0.1023791555325673, 0.1506296202713925, 5.29469315549345]|1609.3253173828125000|      0.06250000|[8433, 0, 0, 527]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     111|[0.6238353737336929, -0.0857355240006531, 1.945558162310802, 0.4541508987417763, 0.1746940696819948, 2.136955962358689, 1.2654370109207203, -0.1152432971998785, 2.1159458426982654, 0.3840287219204388, -0.0677749010090822, 2.3713625171977664, 1.17831692266608, 0.3675411019144282, 1.9663551423290144, 0.6369708827521094, -0.0863834088128521, 2.292463308745142, 1.5311806969187527, -0.3250036984170411, 2.574669145820961, 4.292365014412803, 0.4949696135246892, 2.2595002195244, 0.6774445314267059, -0.1263293341728452, 2.5837819772250556, 4.226790791926039, 0.4284157639350235, 2.593034049101849, 0.1629965903533538, -0.1184478961486334, 3.0441031553261593, 0.5000612474705121, -0.1769866014002717, 2.945270843091325, 0.9403113261644406, -0.210294056363569, 2.9734802778933447, -0.0667225854832627, 0.1004789387583116, 2.869835628575226, -0.1918986483352241, 0.0589374956856691, 3.2556663129373526, 1.0613756092406403, 0.4031877325687944, 3.20307058414838, 0.1968819735081553, 0.1841040136226605, 3.532026356128492, -0.1992293142989082, 0.1343125819410956, 3.839918028155353, 0.1430507466749262, -0.1445440970813151, 3.7728985361793144, 0.0665174799721528, 0.168321960757412, 3.8175696911596195, 0.1183381862264305, 0.0854929722772002, 3.9645551718801872, 0.9497538426179047, 0.161298167375818, 4.4445397642304885, 0.8840605910785381, 0.1464252645088715, 4.577400400691202, 0.7636471334678976, -0.1636262734591699, 4.464568778089071, 0.3951567076054701, -0.2006329038569742, 4.436238278656741, 0.6700337544513743, -0.1391392404540311, 4.617608433972918, 0.0069563301454581, 0.1435570295750254, 4.846284918660327, 0.4922132528770335, 0.244992334849494, 5.0414774514800005, -0.0409837610890227, 0.0740141443754271, 5.300485303991816, 0.2658460914257769, -0.2248338787498688, 5.596330549466325, -0.1756503137884203, 0.0991957925091842, 2.594051467740594, -0.1817058637787187, 0.0691362436830479, 4.0183797334545694, -0.0976785680120726, 0.1580608193363872, 5.2937431111059094]|1575.0091552734375000|      0.12500000|[8465, 0, 0, 529]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     112|[0.6238353737336929, -0.0857355240006531, 1.945558162310802, 0.4541508987417763, 0.1746940696819948, 2.136955962358689, 1.2654370109207203, -0.1152432971998785, 2.1159458426982654, 0.3840287219204388, -0.0677749010090822, 2.3713625171977664, 1.17831692266608, 0.3675411019144282, 1.9663551423290144, 0.6369708827521094, -0.0863834088128521, 2.292463308745142, 1.5311806969187527, -0.3250036984170411, 2.574669145820961, 4.292365014412803, 0.4949696135246892, 2.2595002195244, 0.6774445314267059, -0.1263293341728452, 2.5837819772250556, 4.226790791926039, 0.4284157639350235, 2.593034049101849, 0.1629965903533538, -0.1184478961486334, 3.0441031553261593, 0.5000612474705121, -0.1769866014002717, 2.945270843091325, 0.9403113261644406, -0.210294056363569, 2.9734802778933447, -0.0667225854832627, 0.1004789387583116, 2.869835628575226, -0.1918986483352241, 0.0589374956856691, 3.2556663129373526, 1.0613756092406403, 0.4031877325687944, 3.20307058414838, 0.1968819735081553, 0.1841040136226605, 3.532026356128492, -0.1992293142989082, 0.1343125819410956, 3.839918028155353, 0.1430507466749262, -0.1445440970813151, 3.7728985361793144, 0.0665174799721528, 0.168321960757412, 3.8175696911596195, 0.1183381862264305, 0.0854929722772002, 3.9645551718801872, 0.9497538426179047, 0.161298167375818, 4.4445397642304885, 0.8840605910785381, 0.1464252645088715, 4.577400400691202, 0.7636471334678976, -0.1636262734591699, 4.464568778089071, 0.3951567076054701, -0.2006329038569742, 4.436238278656741, 0.6700337544513743, -0.1391392404540311, 4.617608433972918, 0.0069563301454581, 0.1435570295750254, 4.846284918660327, 0.4922132528770335, 0.244992334849494, 5.0414774514800005, -0.0409837610890227, 0.0740141443754271, 5.300485303991816, 0.2658460914257769, -0.2248338787498688, 5.596330549466325, -0.1756503137884203, 0.0991957925091842, 2.594051467740594, -0.1817058637787187, 0.0691362436830479, 4.0183797334545694, -0.0976785680120726, 0.1580608193363872, 5.2937431111059094]|1575.0091552734375000|      0.06250000|[8577, 0, 0, 536]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[0.6333147668347869, -0.0826431534929248, 1.9482614232596613, 0.4346394242985661, 0.1678670026047232, 2.1375903502709614, 1.2716003155113291, -0.1249137552984296, 2.1334744155229464, 0.3917433582504857, -0.0571750424004288, 2.370972228982743, 1.1767179650978312, 0.3686404293332854, 1.9686778928993278, 0.637264007097498, -0.0880257981375826, 2.284372378420361, 1.537073266070701, -0.332682612929224, 2.570418186514341, 4.298648117763315, 0.4992082851569311, 2.266393710970059, 0.6691198465931979, -0.1326319534997252, 2.579998319878277, 4.227629954629876, 0.4220347688434687, 2.5888185859115564, 0.1684642459800832, -0.1178246227994008, 3.04132227939193, 0.5001788720068598, -0.1726242306884635, 2.9514257588836226, 0.9466638711361023, -0.2221324801852255, 2.973725579054056, -0.0635872704602528, 0.1030989036624176, 2.87024730069799, -0.1898154661384367, 0.0622280999509737, 3.2666720225731956, 1.0568859875746297, 0.403248191014344, 3.198040904226317, 0.191942708255421, 0.1918248203596041, 3.5324751701618458, -0.1967993719535118, 0.1274757547861816, 3.8321387712267363, 0.1445799226034818, -0.1375064604951483, 3.7745388338724326, 0.0775038558159643, 0.1664234678607877, 3.8193046192842717, 0.123815524449296, 0.0879059094896787, 3.968588296246075, 0.9450570540359293, 0.1671239082173159, 4.447629073788754, 0.8906814322685105, 0.1508756488233328, 4.58034317194005, 0.7667806787202986, -0.158529858165257, 4.464242079669068, 0.3942399900611666, -0.1869036808891698, 4.43803994611363, 0.6724049670098814, -0.1383235106684563, 4.614579864846864, 0.0070307714542421, 0.142134263909834, 4.864371171066524, 0.4887495504760851, 0.2441706550961481, 5.037282682572028, -0.0330296813924076, 0.0763158368688651, 5.300429172407067, 0.2676444945131321, -0.2236318174229086, 5.596234289098339, -0.1707365807041521, 0.0950028891872398, 2.597166283235397, -0.1684609230134231, 0.0609843411528993, 4.00988605314393, -0.1104799120144673, 0.1626176153413907, 5.297534529048596]|1533.0306396484375000|      0.12500000|[8641, 0, 0, 540]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     114|[0.6333147668347869, -0.0826431534929248, 1.9482614232596613, 0.4346394242985661, 0.1678670026047232, 2.1375903502709614, 1.2716003155113291, -0.1249137552984296, 2.1334744155229464, 0.3917433582504857, -0.0571750424004288, 2.370972228982743, 1.1767179650978312, 0.3686404293332854, 1.9686778928993278, 0.637264007097498, -0.0880257981375826, 2.284372378420361, 1.537073266070701, -0.332682612929224, 2.570418186514341, 4.298648117763315, 0.4992082851569311, 2.266393710970059, 0.6691198465931979, -0.1326319534997252, 2.579998319878277, 4.227629954629876, 0.4220347688434687, 2.5888185859115564, 0.1684642459800832, -0.1178246227994008, 3.04132227939193, 0.5001788720068598, -0.1726242306884635, 2.9514257588836226, 0.9466638711361023, -0.2221324801852255, 2.973725579054056, -0.0635872704602528, 0.1030989036624176, 2.87024730069799, -0.1898154661384367, 0.0622280999509737, 3.2666720225731956, 1.0568859875746297, 0.403248191014344, 3.198040904226317, 0.191942708255421, 0.1918248203596041, 3.5324751701618458, -0.1967993719535118, 0.1274757547861816, 3.8321387712267363, 0.1445799226034818, -0.1375064604951483, 3.7745388338724326, 0.0775038558159643, 0.1664234678607877, 3.8193046192842717, 0.123815524449296, 0.0879059094896787, 3.968588296246075, 0.9450570540359293, 0.1671239082173159, 4.447629073788754, 0.8906814322685105, 0.1508756488233328, 4.58034317194005, 0.7667806787202986, -0.158529858165257, 4.464242079669068, 0.3942399900611666, -0.1869036808891698, 4.43803994611363, 0.6724049670098814, -0.1383235106684563, 4.614579864846864, 0.0070307714542421, 0.142134263909834, 4.864371171066524, 0.4887495504760851, 0.2441706550961481, 5.037282682572028, -0.0330296813924076, 0.0763158368688651, 5.300429172407067, 0.2676444945131321, -0.2236318174229086, 5.596234289098339, -0.1707365807041521, 0.0950028891872398, 2.597166283235397, -0.1684609230134231, 0.0609843411528993, 4.00988605314393, -0.1104799120144673, 0.1626176153413907, 5.297534529048596]|1533.0306396484375000|      0.06250000|[8753, 0, 0, 547]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[0.6333147668347869, -0.0826431534929248, 1.9482614232596613, 0.4346394242985661, 0.1678670026047232, 2.1375903502709614, 1.2716003155113291, -0.1249137552984296, 2.1334744155229464, 0.3917433582504857, -0.0571750424004288, 2.370972228982743, 1.1767179650978312, 0.3686404293332854, 1.9686778928993278, 0.637264007097498, -0.0880257981375826, 2.284372378420361, 1.537073266070701, -0.332682612929224, 2.570418186514341, 4.298648117763315, 0.4992082851569311, 2.266393710970059, 0.6691198465931979, -0.1326319534997252, 2.579998319878277, 4.227629954629876, 0.4220347688434687, 2.5888185859115564, 0.1684642459800832, -0.1178246227994008, 3.04132227939193, 0.5001788720068598, -0.1726242306884635, 2.9514257588836226, 0.9466638711361023, -0.2221324801852255, 2.973725579054056, -0.0635872704602528, 0.1030989036624176, 2.87024730069799, -0.1898154661384367, 0.0622280999509737, 3.2666720225731956, 1.0568859875746297, 0.403248191014344, 3.198040904226317, 0.191942708255421, 0.1918248203596041, 3.5324751701618458, -0.1967993719535118, 0.1274757547861816, 3.8321387712267363, 0.1445799226034818, -0.1375064604951483, 3.7745388338724326, 0.0775038558159643, 0.1664234678607877, 3.8193046192842717, 0.123815524449296, 0.0879059094896787, 3.968588296246075, 0.9450570540359293, 0.1671239082173159, 4.447629073788754, 0.8906814322685105, 0.1508756488233328, 4.58034317194005, 0.7667806787202986, -0.158529858165257, 4.464242079669068, 0.3942399900611666, -0.1869036808891698, 4.43803994611363, 0.6724049670098814, -0.1383235106684563, 4.614579864846864, 0.0070307714542421, 0.142134263909834, 4.864371171066524, 0.4887495504760851, 0.2441706550961481, 5.037282682572028, -0.0330296813924076, 0.0763158368688651, 5.300429172407067, 0.2676444945131321, -0.2236318174229086, 5.596234289098339, -0.1707365807041521, 0.0950028891872398, 2.597166283235397, -0.1684609230134231, 0.0609843411528993, 4.00988605314393, -0.1104799120144673, 0.1626176153413907, 5.297534529048596]|1533.0306396484375000|      0.03125000|[8865, 0, 0, 554]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[0.6349429648532042, -0.0765827898419868, 1.9502320836398122, 0.429471192944287, 0.1671908449242097, 2.136131722168492, 1.2732534494081111, -0.121029643353605, 2.133640104740481, 0.3944401132925583, -0.054751040114402, 2.370791014897924, 1.1744765882157022, 0.3629323477782044, 1.972880268579678, 0.6426840738625647, -0.0875252564902956, 2.28405667329147, 1.5351046192574773, -0.33491044932681, 2.574846714930787, 4.297670246774046, 0.4955088771211358, 2.2660711025795783, 0.6697580963605775, -0.1291763187273338, 2.5793933555861104, 4.228141368329481, 0.413534441120973, 2.5886229686504785, 0.1700013586444399, -0.1165616998207984, 3.0394692532743153, 0.4980590108662576, -0.177521633055636, 2.9540411573104057, 0.9473332293995846, -0.2199614949072727, 2.9744687575150293, -0.0682973916621912, 0.1021944849888793, 2.8690348655326745, -0.1919486178256425, 0.0624383460828303, 3.2652458052499065, 1.0559170879312136, 0.4043304697150036, 3.1994580202968645, 0.1855002904421262, 0.1937017712369149, 3.535303777259822, -0.1923820813537795, 0.1256006472560964, 3.8298309349362794, 0.1449267222997971, -0.1376866389302585, 3.772402130106852, 0.0783100169911897, 0.1602937469870663, 3.8173856858630217, 0.1226514493587671, 0.0822222958810844, 3.9747666438498945, 0.9469555363228545, 0.1653798837238575, 4.4470591707426586, 0.8896868324709627, 0.1481482493908726, 4.58332018288467, 0.770194828884039, -0.1556929465578055, 4.4678632103809255, 0.3910115097993303, -0.1873969871204174, 4.435731689180258, 0.6720563880659991, -0.1390467667316028, 4.614840857888522, 0.0026268373992046, 0.1406622331261678, 4.866976162955885, 0.4829038518790336, 0.2440452033552686, 5.038985582205918, -0.0303608822089066, 0.0718481555844755, 5.3088035053620946, 0.2646067574060564, -0.220396473184015, 5.594111831752712, -0.1708613463996663, 0.0868226389699669, 2.600585854726547, -0.1654170212414003, 0.0624504161521802, 4.007081206651971, -0.1091931787933655, 0.1631664951375553, 5.293592707642527]|1497.0808105468750000|      0.06250000|[8897, 0, 0, 556]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     117|[0.6315485247391336, -0.0769447225013753, 1.9500462902300124, 0.4367334559926611, 0.1724436548526148, 2.1302959052353097, 1.2695594961771481, -0.1134253180918745, 2.131268650135031, 0.3887620604093971, -0.0553017947219924, 2.370271612780823, 1.1745605070333187, 0.3651164173874887, 1.9707599395418702, 0.6428933335060445, -0.0862087481179601, 2.285403410354119, 1.5287369598971716, -0.3340034717403791, 2.5736975616889843, 4.297459656023995, 0.4838785020393994, 2.2739064921617524, 0.6728739356140743, -0.121351372576733, 2.5762946773836504, 4.234114790175797, 0.4095290230433605, 2.582332656765839, 0.1734844267898665, -0.119374079618602, 3.0420314665603745, 0.4980974682512162, -0.1880197160269675, 2.950076459220246, 0.9635022192757647, -0.224222064364774, 2.9800201875355157, -0.0746710054403304, 0.1089269389392889, 2.8770230570573863, -0.1950451329939948, 0.0543064597515074, 3.263261297486161, 1.0577413461730703, 0.4071100062649972, 3.201996479935739, 0.1742662906948565, 0.1981748110213229, 3.531030752898001, -0.1932635718865538, 0.122993775257354, 3.8330089226568016, 0.1549412399856844, -0.152472560818214, 3.752417366764837, 0.0754386427652483, 0.1622591196438432, 3.8231858844958455, 0.1164257941253538, 0.0799674276338681, 3.971214919281697, 0.9470206335666203, 0.1595140301878636, 4.452601726629432, 0.8914752289518499, 0.1541229432639495, 4.585408508045131, 0.7722324552926175, -0.1631983971793834, 4.470715704306915, 0.3823302607070389, -0.1931295780228708, 4.441620449803932, 0.6673236968113991, -0.1340699601396319, 4.622810962510588, 0.0033723360318467, 0.140658136958358, 4.872018728520339, 0.4806110942009011, 0.2532169294507751, 5.043271635384667, -0.029879453199289, 0.0850377625102199, 5.315956962776149, 0.2781466785552582, -0.2161824693609918, 5.598277427329528, -0.1720859674508376, 0.0763476026102535, 2.586592353495188, -0.1694088314192394, 0.0705531136066636, 4.0137814979493545, -0.1113068791879035, 0.1563065093552138, 5.287231225722293]|1447.8780517578125000|      0.12500000|[8929, 0, 0, 558]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     118|[0.6315485247391336, -0.0769447225013753, 1.9500462902300124, 0.4367334559926611, 0.1724436548526148, 2.1302959052353097, 1.2695594961771481, -0.1134253180918745, 2.131268650135031, 0.3887620604093971, -0.0553017947219924, 2.370271612780823, 1.1745605070333187, 0.3651164173874887, 1.9707599395418702, 0.6428933335060445, -0.0862087481179601, 2.285403410354119, 1.5287369598971716, -0.3340034717403791, 2.5736975616889843, 4.297459656023995, 0.4838785020393994, 2.2739064921617524, 0.6728739356140743, -0.121351372576733, 2.5762946773836504, 4.234114790175797, 0.4095290230433605, 2.582332656765839, 0.1734844267898665, -0.119374079618602, 3.0420314665603745, 0.4980974682512162, -0.1880197160269675, 2.950076459220246, 0.9635022192757647, -0.224222064364774, 2.9800201875355157, -0.0746710054403304, 0.1089269389392889, 2.8770230570573863, -0.1950451329939948, 0.0543064597515074, 3.263261297486161, 1.0577413461730703, 0.4071100062649972, 3.201996479935739, 0.1742662906948565, 0.1981748110213229, 3.531030752898001, -0.1932635718865538, 0.122993775257354, 3.8330089226568016, 0.1549412399856844, -0.152472560818214, 3.752417366764837, 0.0754386427652483, 0.1622591196438432, 3.8231858844958455, 0.1164257941253538, 0.0799674276338681, 3.971214919281697, 0.9470206335666203, 0.1595140301878636, 4.452601726629432, 0.8914752289518499, 0.1541229432639495, 4.585408508045131, 0.7722324552926175, -0.1631983971793834, 4.470715704306915, 0.3823302607070389, -0.1931295780228708, 4.441620449803932, 0.6673236968113991, -0.1340699601396319, 4.622810962510588, 0.0033723360318467, 0.140658136958358, 4.872018728520339, 0.4806110942009011, 0.2532169294507751, 5.043271635384667, -0.029879453199289, 0.0850377625102199, 5.315956962776149, 0.2781466785552582, -0.2161824693609918, 5.598277427329528, -0.1720859674508376, 0.0763476026102535, 2.586592353495188, -0.1694088314192394, 0.0705531136066636, 4.0137814979493545, -0.1113068791879035, 0.1563065093552138, 5.287231225722293]|1447.8780517578125000|      0.06250000|[9041, 0, 0, 565]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
