k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[-0.4561272199506266, 1.454603395345333, -1.4132322158469461, 1.242080078593897, -1.0461820489575044, 1.2717661852525066, -1.511170634849116, 1.115093347419796, -0.7368785606027791, 1.6675009564636238, -1.1383600488515013, 1.2747924740151446, -1.0389798055986461, 1.2903643159556042, -2.049221096727159, 0.8522071915498456, -1.1803766450954774, 1.2277248750122463, -1.2277019572324874, 1.2156090611380765, -1.9501438746472517, 0.8983381112847667, -1.136507836339579, 1.2991623209562322, -0.9423460295073974, 1.3729830576235889, -1.7088481178915251, 0.9655677636769646, -0.7493520688054996, 1.708179500324129, -1.7647193510550772, 0.8710328881282765, -1.0157517507771443, 1.5748716219895573, -1.1030532181277233, 1.2372746966237664, -1.1393305688427076, 1.3118218146941638, -1.9919244843854937, 0.8566467499970395, -0.9798642146443546, 1.539494352818561, -1.5420113642858408, 0.9738213134536483, -1.2170677228595812, 1.280858259280331, -1.7549080477286867, 0.9054672338007601, -0.7735357576841481, 1.7357635976142796, -1.4386507241701496, 1.056195775858927, -0.7539480093111842, 1.6948918574666105, -1.2841412581764995, 1.1866395181668434, -0.9619857029929825, 1.4381503747514321, -1.503512926542106, 1.0403695802631845, -0.9585409593769859, 1.3922970929624139, -1.2729070866298189, 1.202580457177959, -1.3307828012041507, 1.0967577928854568, -1.8867697571701736, 0.9255529885113704, -1.0703503248522905, 1.459627143742838, -1.3302751753192026, 1.044038481501442, -1.0222859652109244, 1.5072796417272993, -1.28569379728807, 1.1809141303670418, -0.7150450322695187, 1.4598453544318155, -2.331325137988031, 0.8356468348566085, -0.7717322461662258, 1.6793599311634497, -1.4772576319348805, 1.0018583472625855, -0.9731295956538653, 1.5703799629782569, -1.369143100849665, 1.0288234225926787, -0.8978055543589738, 1.5238946237662754, -1.345376804805407, 1.140027517635027, -0.8708116631256392, 1.4577329735329365, -1.5073364233759552, 1.0534428342468936, -0.975425768154469, 1.5072999060543024, -1.4114687738646987, 1.0380435740865546]|624.6384277343750000|      0.06250000|[6437, 912, 52, 508]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      87|[-0.4505650907913173, 1.4603277823899088, -1.4134695948041185, 1.2428511608887662, -1.0445974124564137, 1.271059408661984, -1.513417111446838, 1.107461299127032, -0.749172589062668, 1.6757846405582906, -1.134061582207135, 1.2665560106880192, -1.0410797010067339, 1.2881489641010564, -2.058057542878972, 0.8465160067442415, -1.184976967700203, 1.229702196903423, -1.2244826479648858, 1.2107577224804495, -1.9455298045933493, 0.8992513903955297, -1.1423830570539597, 1.3150289631545782, -0.950185614404435, 1.3729350448762263, -1.7015261074708743, 0.9631044835971889, -0.7509100178853504, 1.7236603649893405, -1.7626601987452013, 0.8636670367013652, -1.0176839262174062, 1.5826966810225678, -1.096527609336858, 1.244573990672966, -1.1288681681862878, 1.3042189092066565, -1.9840436365241398, 0.8633836979438174, -0.9798026604797976, 1.5337442993042998, -1.5530230680504031, 0.9738255996412669, -1.2127355717833, 1.2810968892512016, -1.748432680921425, 0.9135203740810133, -0.7783911930358745, 1.7436579080638055, -1.4415438442405213, 1.0446156016667254, -0.7570402214647292, 1.6922622001083334, -1.2872981350192743, 1.1778327185045512, -0.9629119360453668, 1.4385395017231586, -1.4993546094297647, 1.0391206620313413, -0.9728584836498457, 1.4034421304921803, -1.2654682047221255, 1.1970602786307567, -1.3319378466745142, 1.0956779833294668, -1.8861279548555765, 0.9283876378140754, -1.0744279373428578, 1.450914801069052, -1.326878608983562, 1.0533093838033563, -1.0135818896592352, 1.500955594590203, -1.286023340762907, 1.179047208255674, -0.7172725381231657, 1.4585399094513305, -2.3307108363126554, 0.8403212925438465, -0.7729869622772773, 1.6754018106364148, -1.4738553636309673, 1.0019824700022684, -0.9826131640869493, 1.5572619164417143, -1.3677211400052853, 1.0375666993047863, -0.9062285066936449, 1.5194195860537438, -1.3411297054180167, 1.1391516469578142, -0.8729478024136837, 1.455814593519478, -1.507213693463791, 1.0587281814291252, -0.9779622252170931, 1.5052267310685334, -1.39893425120154, 1.0312962042077642]|573.3128589946536522|      0.12500000|[6465, 916, 53, 511]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      88|[-0.4563619851869736, 1.4754644583204608, -1.3963119238806045, 1.2549325043338908, -1.0371830987370765, 1.280022877201032, -1.5153557961061164, 1.0915908345564838, -0.7735648129159318, 1.6631590763887856, -1.1362075069464177, 1.26674189515384, -1.0504914450301728, 1.3073612653030071, -2.06001455993147, 0.840673269369873, -1.1825009137870388, 1.2457959954203517, -1.2555347360842877, 1.2223717615179985, -1.9230330344666722, 0.8815181502645871, -1.1497425021765466, 1.3195876360074819, -0.9458436482577177, 1.3884283575230918, -1.7062982969693394, 0.9510615539215795, -0.7603966241553382, 1.7407093748407247, -1.7631658162794, 0.8654758317589141, -1.0068067107672551, 1.563970542131394, -1.088392568395822, 1.2150004926176334, -1.1097991625619172, 1.31087397857037, -1.978433301863747, 0.8549833985031925, -0.9501403870492072, 1.5283653592043753, -1.561408152390545, 0.9854154452367528, -1.2290341290325462, 1.2761726510101246, -1.7626774579041578, 0.9317693341614424, -0.7744504944913966, 1.742098968736843, -1.4297236816407135, 1.0449267961461324, -0.7577670698628305, 1.6776082232813723, -1.279275109871072, 1.1679593725560669, -0.9695187453328895, 1.437094764751613, -1.4933217275971045, 1.0309050788504246, -0.9764117652158123, 1.3930907264776138, -1.2416562209850563, 1.198638131422897, -1.3362270702825552, 1.0843725627595877, -1.880575488252611, 0.9331684053171236, -1.0816081171950973, 1.4566855330801889, -1.325274156349212, 1.0882276520374239, -1.0029690444701047, 1.488988797036608, -1.2895940471911735, 1.1790505452449536, -0.7117089409016122, 1.4622724562615204, -2.3201187281065945, 0.8214873142676612, -0.7765976994501887, 1.6872138882975822, -1.4756685121360515, 0.9957018176168804, -0.9867201789998867, 1.5560512135171425, -1.3808965675110414, 1.0370307623378539, -0.8938839840791883, 1.5135919243313287, -1.3319838036547744, 1.14478493340334, -0.8744356191996344, 1.45930364344419, -1.5005769929652044, 1.0748110231592223, -0.9517593810180038, 1.4874987046980481, -1.4048467193607201, 1.056667892232153]|512.3905639648437500|      0.25000000|[6536, 926, 53, 516]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=2
      89|[-0.4563619851869736, 1.4754644583204608, -1.3963119238806045, 1.2549325043338908, -1.0371830987370765, 1.280022877201032, -1.5153557961061164, 1.0915908345564838, -0.7735648129159318, 1.6631590763887856, -1.1362075069464177, 1.26674189515384, -1.0504914450301728, 1.3073612653030071, -2.06001455993147, 0.840673269369873, -1.1825009137870388, 1.2457959954203517, -1.2555347360842877, 1.2223717615179985, -1.9230330344666722, 0.8815181502645871, -1.1497425021765466, 1.3195876360074819, -0.9458436482577177, 1.3884283575230918, -1.7062982969693394, 0.9510615539215795, -0.7603966241553382, 1.7407093748407247, -1.7631658162794, 0.8654758317589141, -1.0068067107672551, 1.563970542131394, -1.088392568395822, 1.2150004926176334, -1.1097991625619172, 1.31087397857037, -1.978433301863747, 0.8549833985031925, -0.9501403870492072, 1.5283653592043753, -1.561408152390545, 0.9854154452367528, -1.2290341290325462, 1.2761726510101246, -1.7626774579041578, 0.9317693341614424, -0.7744504944913966, 1.742098968736843, -1.4297236816407135, 1.0449267961461324, -0.7577670698628305, 1.6776082232813723, -1.279275109871072, 1.1679593725560669, -0.9695187453328895, 1.437094764751613, -1.4933217275971045, 1.0309050788504246, -0.9764117652158123, 1.3930907264776138, -1.2416562209850563, 1.198638131422897, -1.3362270702825552, 1.0843725627595877, -1.880575488252611, 0.9331684053171236, -1.0816081171950973, 1.4566855330801889, -1.325274156349212, 1.0882276520374239, -1.0029690444701047, 1.488988797036608, -1.2895940471911735, 1.1790505452449536, -0.7117089409016122, 1.4622724562615204, -2.3201187281065945, 0.8214873142676612, -0.7765976994501887, 1.6872138882975822, -1.4756685121360515, 0.9957018176168804, -0.9867201789998867, 1.5560512135171425, -1.3808965675110414, 1.0370307623378539, -0.8938839840791883, 1.5135919243313287, -1.3319838036547744, 1.14478493340334, -0.8744356191996344, 1.45930364344419, -1.5005769929652044, 1.0748110231592223, -0.9517593810180038, 1.4874987046980481, -1.4048467193607201, 1.056667892232153]|512.3905639648437500|      0.12500000|[6649, 942, 54, 525]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[-0.4563619851869736, 1.4754644583204608, -1.3963119238806045, 1.2549325043338908, -1.0371830987370765, 1.280022877201032, -1.5153557961061164, 1.0915908345564838, -0.7735648129159318, 1.6631590763887856, -1.1362075069464177, 1.26674189515384, -1.0504914450301728, 1.3073612653030071, -2.06001455993147, 0.840673269369873, -1.1825009137870388, 1.2457959954203517, -1.2555347360842877, 1.2223717615179985, -1.9230330344666722, 0.8815181502645871, -1.1497425021765466, 1.3195876360074819, -0.9458436482577177, 1.3884283575230918, -1.7062982969693394, 0.9510615539215795, -0.7603966241553382, 1.7407093748407247, -1.7631658162794, 0.8654758317589141, -1.0068067107672551, 1.563970542131394, -1.088392568395822, 1.2150004926176334, -1.1097991625619172, 1.31087397857037, -1.978433301863747, 0.8549833985031925, -0.9501403870492072, 1.5283653592043753, -1.561408152390545, 0.9854154452367528, -1.2290341290325462, 1.2761726510101246, -1.7626774579041578, 0.9317693341614424, -0.7744504944913966, 1.742098968736843, -1.4297236816407135, 1.0449267961461324, -0.7577670698628305, 1.6776082232813723, -1.279275109871072, 1.1679593725560669, -0.9695187453328895, 1.437094764751613, -1.4933217275971045, 1.0309050788504246, -0.9764117652158123, 1.3930907264776138, -1.2416562209850563, 1.198638131422897, -1.3362270702825552, 1.0843725627595877, -1.880575488252611, 0.9331684053171236, -1.0816081171950973, 1.4566855330801889, -1.325274156349212, 1.0882276520374239, -1.0029690444701047, 1.488988797036608, -1.2895940471911735, 1.1790505452449536, -0.7117089409016122, 1.4622724562615204, -2.3201187281065945, 0.8214873142676612, -0.7765976994501887, 1.6872138882975822, -1.4756685121360515, 0.9957018176168804, -0.9867201789998867, 1.5560512135171425, -1.3808965675110414, 1.0370307623378539, -0.8938839840791883, 1.5135919243313287, -1.3319838036547744, 1.14478493340334, -0.8744356191996344, 1.45930364344419, -1.5005769929652044, 1.0748110231592223, -0.9517593810180038, 1.4874987046980481, -1.4048467193607201, 1.056667892232153]|512.3905639648437500|      0.06250000|[6763, 958, 56, 535]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[-0.4529892547456065, 1.4762872422445856, -1.4007185469734664, 1.2554474636353659, -1.0299612615526355, 1.2819031783650476, -1.5151401058972842, 1.0907391627141856, -0.7694073022720109, 1.6741223741690194, -1.137170381577949, 1.2703149288503637, -1.052113163568579, 1.3051105020711384, -2.055705956832624, 0.8446792190093405, -1.1832679632854315, 1.2517858144941996, -1.2608765562168693, 1.2304068394529883, -1.9233713045759508, 0.8855659657286288, -1.156100912373527, 1.3261578676567114, -0.9532702805386126, 1.3917970444058796, -1.7014016640005365, 0.9533373690357417, -0.7610080841831824, 1.7433481473637082, -1.7569244365183414, 0.869507745281684, -0.9948438820700639, 1.569387237531981, -1.0850862732192559, 1.2174074107723083, -1.1087089544783906, 1.3101603705925202, -1.9857690012934752, 0.848360897310644, -0.9453758581801365, 1.5271213131137356, -1.561664749425037, 0.9893041628145672, -1.2213633452659014, 1.2592580717505812, -1.7522591596884018, 0.9265846235734578, -0.7703712782489553, 1.7464850398542375, -1.4326755705030996, 1.0438290549129734, -0.7712790625326194, 1.6826535035460257, -1.2807199034057954, 1.164404843580352, -0.9710178004153611, 1.4449620506765313, -1.4951962275895863, 1.0402704215238157, -0.9853041104839164, 1.3980411195793874, -1.2474483414472677, 1.199883550739328, -1.3387880518314983, 1.0777638237192713, -1.8861600712505218, 0.9275357073031261, -1.078069539129589, 1.463428226871925, -1.3253901333239133, 1.100034923664322, -1.008059076513647, 1.4884044000632304, -1.2834911692417732, 1.1822340862338214, -0.7217723280193539, 1.4676659725230372, -2.3289082839727797, 0.8323145719318064, -0.7815058097496794, 1.683730665255282, -1.4685961921088155, 0.9992530605978049, -0.9807525014736792, 1.5550456381910325, -1.3731500302594015, 1.039991450563882, -0.8943841514346206, 1.517327194033284, -1.3287452827000272, 1.1451623496905448, -0.8842261316885972, 1.4752983186586577, -1.4949624651492077, 1.086129250247702, -0.9631212901801318, 1.489885045811975, -1.388209740985827, 1.0588499414625703]|485.3442993164062500|      0.12500000|[6791, 962, 56, 537]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      92|[-0.4529892547456065, 1.4762872422445856, -1.4007185469734664, 1.2554474636353659, -1.0299612615526355, 1.2819031783650476, -1.5151401058972842, 1.0907391627141856, -0.7694073022720109, 1.6741223741690194, -1.137170381577949, 1.2703149288503637, -1.052113163568579, 1.3051105020711384, -2.055705956832624, 0.8446792190093405, -1.1832679632854315, 1.2517858144941996, -1.2608765562168693, 1.2304068394529883, -1.9233713045759508, 0.8855659657286288, -1.156100912373527, 1.3261578676567114, -0.9532702805386126, 1.3917970444058796, -1.7014016640005365, 0.9533373690357417, -0.7610080841831824, 1.7433481473637082, -1.7569244365183414, 0.869507745281684, -0.9948438820700639, 1.569387237531981, -1.0850862732192559, 1.2174074107723083, -1.1087089544783906, 1.3101603705925202, -1.9857690012934752, 0.848360897310644, -0.9453758581801365, 1.5271213131137356, -1.561664749425037, 0.9893041628145672, -1.2213633452659014, 1.2592580717505812, -1.7522591596884018, 0.9265846235734578, -0.7703712782489553, 1.7464850398542375, -1.4326755705030996, 1.0438290549129734, -0.7712790625326194, 1.6826535035460257, -1.2807199034057954, 1.164404843580352, -0.9710178004153611, 1.4449620506765313, -1.4951962275895863, 1.0402704215238157, -0.9853041104839164, 1.3980411195793874, -1.2474483414472677, 1.199883550739328, -1.3387880518314983, 1.0777638237192713, -1.8861600712505218, 0.9275357073031261, -1.078069539129589, 1.463428226871925, -1.3253901333239133, 1.100034923664322, -1.008059076513647, 1.4884044000632304, -1.2834911692417732, 1.1822340862338214, -0.7217723280193539, 1.4676659725230372, -2.3289082839727797, 0.8323145719318064, -0.7815058097496794, 1.683730665255282, -1.4685961921088155, 0.9992530605978049, -0.9807525014736792, 1.5550456381910325, -1.3731500302594015, 1.039991450563882, -0.8943841514346206, 1.517327194033284, -1.3287452827000272, 1.1451623496905448, -0.8842261316885972, 1.4752983186586577, -1.4949624651492077, 1.086129250247702, -0.9631212901801318, 1.489885045811975, -1.388209740985827, 1.0588499414625703]|485.3442993164062500|      0.06250000|[6904, 978, 57, 546]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[-0.4446576420850019, 1.4720751247230297, -1.4055163987824781, 1.2559934691852597, -1.0314224964902678, 1.2735920292667748, -1.5131627030042771, 1.087561823040956, -0.7721284392741169, 1.6726191243619573, -1.1402281840072093, 1.26806212409187, -1.0605010678878517, 1.2943852623082022, -2.0602054325110437, 0.8437465948639031, -1.1784773308126246, 1.258392073787835, -1.2614695045469764, 1.228837547068256, -1.9243704765258447, 0.8848811174325127, -1.1471499621897718, 1.3378477714686947, -0.9534350572510056, 1.4004539108821303, -1.6918426846201038, 0.9520565765666582, -0.7479101141635999, 1.7371398335586428, -1.751804328302474, 0.8731562278751677, -0.9989371099495128, 1.571433738629855, -1.0983946005668324, 1.213862842583636, -1.1124959414564255, 1.2983194178537383, -1.9849838183767756, 0.8460240803118882, -0.9416292360229352, 1.5176044452109376, -1.5596561120175718, 0.9785404887184809, -1.2236333060989768, 1.2621110862929794, -1.7556956570363769, 0.9190422849279792, -0.7710825047547656, 1.7523221540280116, -1.4329860614402898, 1.0381098820242727, -0.7613480800211226, 1.673344204520866, -1.2859257373036368, 1.1596412626638746, -0.961767280878235, 1.4462802988097359, -1.4955701582143548, 1.0365139189525416, -0.9901468170184771, 1.3997554538244306, -1.2366597068442655, 1.2059229752210283, -1.343137839942331, 1.0809401626238833, -1.8865417232203974, 0.918533850928915, -1.0680420349690016, 1.4573404903018063, -1.31645239860731, 1.0912061604145988, -1.0077521925903612, 1.4865370205599917, -1.2755232920452337, 1.1727254663511273, -0.721871069016304, 1.4748245384689505, -2.3341104705882416, 0.8304544492609972, -0.7965445717720099, 1.680397143189732, -1.4646792640975004, 1.006285965858368, -0.9770717929819152, 1.5508258632301908, -1.36272916156105, 1.037980501952908, -0.9100422855651865, 1.5213827408299905, -1.3270824218133337, 1.1390600574622989, -0.8842204204960146, 1.4784415757222957, -1.4946179319019604, 1.0842057032293684, -0.9620557078586005, 1.499549297312694, -1.391758723112129, 1.058327366573056]|465.6538085937500000|      0.12500000|[6932, 982, 57, 548]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      94|[-0.4446576420850019, 1.4720751247230297, -1.4055163987824781, 1.2559934691852597, -1.0314224964902678, 1.2735920292667748, -1.5131627030042771, 1.087561823040956, -0.7721284392741169, 1.6726191243619573, -1.1402281840072093, 1.26806212409187, -1.0605010678878517, 1.2943852623082022, -2.0602054325110437, 0.8437465948639031, -1.1784773308126246, 1.258392073787835, -1.2614695045469764, 1.228837547068256, -1.9243704765258447, 0.8848811174325127, -1.1471499621897718, 1.3378477714686947, -0.9534350572510056, 1.4004539108821303, -1.6918426846201038, 0.9520565765666582, -0.7479101141635999, 1.7371398335586428, -1.751804328302474, 0.8731562278751677, -0.9989371099495128, 1.571433738629855, -1.0983946005668324, 1.213862842583636, -1.1124959414564255, 1.2983194178537383, -1.9849838183767756, 0.8460240803118882, -0.9416292360229352, 1.5176044452109376, -1.5596561120175718, 0.9785404887184809, -1.2236333060989768, 1.2621110862929794, -1.7556956570363769, 0.9190422849279792, -0.7710825047547656, 1.7523221540280116, -1.4329860614402898, 1.0381098820242727, -0.7613480800211226, 1.673344204520866, -1.2859257373036368, 1.1596412626638746, -0.961767280878235, 1.4462802988097359, -1.4955701582143548, 1.0365139189525416, -0.9901468170184771, 1.3997554538244306, -1.2366597068442655, 1.2059229752210283, -1.343137839942331, 1.0809401626238833, -1.8865417232203974, 0.918533850928915, -1.0680420349690016, 1.4573404903018063, -1.31645239860731, 1.0912061604145988, -1.0077521925903612, 1.4865370205599917, -1.2755232920452337, 1.1727254663511273, -0.721871069016304, 1.4748245384689505, -2.3341104705882416, 0.8304544492609972, -0.7965445717720099, 1.680397143189732, -1.4646792640975004, 1.006285965858368, -0.9770717929819152, 1.5508258632301908, -1.36272916156105, 1.037980501952908, -0.9100422855651865, 1.5213827408299905, -1.3270824218133337, 1.1390600574622989, -0.8842204204960146, 1.4784415757222957, -1.4946179319019604, 1.0842057032293684, -0.9620557078586005, 1.499549297312694, -1.391758723112129, 1.058327366573056]|465.6538085937500000|      0.06250000|[7044, 998, 57, 556]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[-0.440993399827245, 1.4722061453476867, -1.40911320366837, 1.2593220147237014, -1.0361845653165356, 1.2782293876408282, -1.511169188281597, 1.0804886974401793, -0.7734351601941656, 1.680014562612618, -1.1307378729453204, 1.2489598869978051, -1.0775796444799666, 1.2918485694971604, -2.059085263071003, 0.840739061743027, -1.1745325377831775, 1.2622027397291693, -1.2610646821113207, 1.2265930714014364, -1.9314769398727147, 0.874174436071555, -1.1433245595700077, 1.3322247852726863, -0.9510710669067417, 1.3970005535308192, -1.6948397353966624, 0.9549274808137901, -0.7508322410674629, 1.739759861879891, -1.7607785678421062, 0.8842217226203787, -0.9994496143614465, 1.5669602092029542, -1.1069506303310708, 1.2065216380870563, -1.1143983413682612, 1.3042451142898193, -1.9711909059945147, 0.8410327444615014, -0.9376944493263005, 1.510306498804809, -1.5580214310414249, 0.9686230135906715, -1.2337103090991768, 1.2665504777527372, -1.7595586173888365, 0.9166434378515913, -0.7678734609633281, 1.7523736397043612, -1.4314601492210994, 1.0492336381534202, -0.7669809393538741, 1.66936975104105, -1.2918638267855171, 1.1537429162493016, -0.9533619611085453, 1.4448118281277886, -1.4880996105887905, 1.0327851387967397, -1.000235814334026, 1.4030757998264938, -1.2349233977128162, 1.2047012245166935, -1.346880422882989, 1.0770348028013441, -1.886462191298274, 0.9232616989806122, -1.0747897586301414, 1.4594274130990859, -1.3320677764080733, 1.0891442316628253, -1.0019367655061608, 1.48664409029167, -1.2784656527415357, 1.1799125683197376, -0.7328472652793206, 1.4816702963621324, -2.324102696116469, 0.8335197251902601, -0.7955977972225061, 1.6873920507931197, -1.4679315568693045, 0.9981788618442805, -0.9754445079285279, 1.5492511350383815, -1.3672351202363449, 1.0474906817534035, -0.9162165458880925, 1.52181793174125, -1.3178055994124576, 1.141954354392793, -0.8891447229732691, 1.4788037249974528, -1.4887582074154813, 1.090989731411075, -0.9580934348571325, 1.4997430874945992, -1.3889672064571, 1.0575302277315903]|442.1207580566406250|      0.12500000|[7072, 1002, 57, 558]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      96|[-0.4427049591906489, 1.4612883982705243, -1.421958766087565, 1.2581819492477806, -1.0286976262555982, 1.2928109899157, -1.5092535082449101, 1.0974683826525684, -0.8048581370835546, 1.6847168787993403, -1.1375742120970407, 1.2545433932074326, -1.071093699632247, 1.294833506200771, -2.0635966800619, 0.8486778784009726, -1.1870753501386409, 1.2590997229707694, -1.2721083393751358, 1.2295184568767568, -1.9441434529187838, 0.8716361482737591, -1.134750514453698, 1.3252035591787048, -0.9430855139929119, 1.3952173867898734, -1.6870306522546232, 0.9465028642334729, -0.7726870195663769, 1.7346539934734535, -1.7568296832468697, 0.8712508232167492, -0.9661694423889551, 1.596197746564795, -1.1155871317941002, 1.1775854746686367, -1.1262924466624968, 1.3140764557696671, -1.9674715822391948, 0.8453700734776936, -0.9508990123205268, 1.5196789503292858, -1.5536492537216082, 0.9584846799795964, -1.2272236158170844, 1.261700105569138, -1.7495279618063078, 0.9339030315595277, -0.7650929439326171, 1.7550160254061626, -1.425924571865479, 1.039506766727705, -0.7638162153396312, 1.675699540178077, -1.2859049222140002, 1.1444817242394236, -0.9351552521432674, 1.4454468092456518, -1.484847907195755, 1.0183666615546743, -1.0029878398925922, 1.406331015718281, -1.2163102755322663, 1.2152734661934457, -1.3952807292449723, 1.083191945296609, -1.8881522335389256, 0.9057004071418633, -1.0546357340414163, 1.4466005562373032, -1.3247562770316579, 1.0867113931227734, -0.9930211119205661, 1.4879549231713025, -1.2759330078146596, 1.1679890492837706, -0.7524210724206342, 1.4785389855991617, -2.318486230270074, 0.8139125063596073, -0.8055839435035607, 1.714983462588617, -1.4742836431153432, 0.9900697029223386, -0.9789116196288865, 1.5571773686759258, -1.3710437183484012, 1.0606963803570535, -0.9152559428316547, 1.5103895149937725, -1.3144343088135708, 1.1269806769796133, -0.8720180852804011, 1.4816527530501251, -1.5065554860467474, 1.0920084921841453, -0.9626223490390249, 1.4948893575793674, -1.3868015592694962, 1.068605147861485]|397.6625061035156250|      0.25000000|[7100, 1006, 57, 560]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
