k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[-1.049886381682755, -1.0588563157748903, 1.0465091486071914, -1.0304021905408296, -2.168231520645217, 2.1110861229127327, -4.22957594608308, 1.0330515635593085, 2.1044210443901084, -1.0083462019460359, -2.1663972784713765, -2.112881967417056, -4.170611811840061, 5.27642062277655, -2.0978415556516476, -5.2652874389324555, 1.0387522949133072, 1.036506610795292, -2.1008432047300882, -2.059615024431421, 1.089831711344954, 2.0986314322135784, 2.1175212443067024, 2.099795504371666, 1.0083655107405092, -1.0818617191579314, 1.0732967867788048, -1.0009239802096548, 1.0940552739897667, 1.033133187100785, 2.10366766979364, -1.0893874878013354, 2.1226986567881845, 2.11106016133727, 1.0210555403016515, -1.1301892269474396, 4.180035846247315, -1.060980147863375, 1.110453343666776, 4.2527005388800285, -1.068432339768474, -2.0820474110475318, 2.137876594724605, 5.201626639093785, 1.106359203005464, -2.106558788751302, -2.104946859425369, -1.1100886122087228, -2.0544597748304043, 2.0784253878048133, 1.0235747222292995, 0.9987225566210569, 4.155028663973406, -1.0768503601297785, -2.0250492962981994, 0.96919081456393, 2.073116928154125, -2.1546649311008736, 5.233215039227319, 4.2279434377000875, -2.092375193180221, 2.0243636202733604, 2.1190555131471767, -2.0959465775594475, 1.0024766869982298, 1.989418170367396, 1.0469071403232504, -1.0446440926316776, 4.1422018486329435, 1.0511112870592754, -1.0523402552528804, 1.023479284893283, 2.0890549447043743, -2.087354747096423, 2.1081398378692513, 2.0945017401821215, 1.0604895754907677, -2.1018713809613563, 1.0118624233331486, 5.227231576646477, 1.012600522064364, -1.0329673398516903, 2.0960210257627097, 5.241904157005363, 2.132732312191118, -0.9890769670475793, 2.0552003738522044, 4.225801000741755, 1.0226990086586552, 2.0999251097655507, 2.134070687544114, 1.0978044532795148, 2.040409101597755, 1.0433987265884983, 1.0844781777046375, 0.9806052653641061, -1.074672477835227, 2.0833668407551293, 2.0833613063172516, 4.1968830053039685]|-2101.3703613281250000|      0.50000000|[8523, 0, 0, 594]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=0
     104|[-1.049886381682755, -1.0588563157748903, 1.0465091486071914, -1.0304021905408296, -2.168231520645217, 2.1110861229127327, -4.22957594608308, 1.0330515635593085, 2.1044210443901084, -1.0083462019460359, -2.1663972784713765, -2.112881967417056, -4.170611811840061, 5.27642062277655, -2.0978415556516476, -5.2652874389324555, 1.0387522949133072, 1.036506610795292, -2.1008432047300882, -2.059615024431421, 1.089831711344954, 2.0986314322135784, 2.1175212443067024, 2.099795504371666, 1.0083655107405092, -1.0818617191579314, 1.0732967867788048, -1.0009239802096548, 1.0940552739897667, 1.033133187100785, 2.10366766979364, -1.0893874878013354, 2.1226986567881845, 2.11106016133727, 1.0210555403016515, -1.1301892269474396, 4.180035846247315, -1.060980147863375, 1.110453343666776, 4.2527005388800285, -1.068432339768474, -2.0820474110475318, 2.137876594724605, 5.201626639093785, 1.106359203005464, -2.106558788751302, -2.104946859425369, -1.1100886122087228, -2.0544597748304043, 2.0784253878048133, 1.0235747222292995, 0.9987225566210569, 4.155028663973406, -1.0768503601297785, -2.0250492962981994, 0.96919081456393, 2.073116928154125, -2.1546649311008736, 5.233215039227319, 4.2279434377000875, -2.092375193180221, 2.0243636202733604, 2.1190555131471767, -2.0959465775594475, 1.0024766869982298, 1.989418170367396, 1.0469071403232504, -1.0446440926316776, 4.1422018486329435, 1.0511112870592754, -1.0523402552528804, 1.023479284893283, 2.0890549447043743, -2.087354747096423, 2.1081398378692513, 2.0945017401821215, 1.0604895754907677, -2.1018713809613563, 1.0118624233331486, 5.227231576646477, 1.012600522064364, -1.0329673398516903, 2.0960210257627097, 5.241904157005363, 2.132732312191118, -0.9890769670475793, 2.0552003738522044, 4.225801000741755, 1.0226990086586552, 2.0999251097655507, 2.134070687544114, 1.0978044532795148, 2.040409101597755, 1.0433987265884983, 1.0844781777046375, 0.9806052653641061, -1.074672477835227, 2.0833668407551293, 2.0833613063172516, 4.1968830053039685]|-2101.3703613281250000|      0.25000000|[8637, 0, 0, 602]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[-1.049886381682755, -1.0588563157748903, 1.0465091486071914, -1.0304021905408296, -2.168231520645217, 2.1110861229127327, -4.22957594608308, 1.0330515635593085, 2.1044210443901084, -1.0083462019460359, -2.1663972784713765, -2.112881967417056, -4.170611811840061, 5.27642062277655, -2.0978415556516476, -5.2652874389324555, 1.0387522949133072, 1.036506610795292, -2.1008432047300882, -2.059615024431421, 1.089831711344954, 2.0986314322135784, 2.1175212443067024, 2.099795504371666, 1.0083655107405092, -1.0818617191579314, 1.0732967867788048, -1.0009239802096548, 1.0940552739897667, 1.033133187100785, 2.10366766979364, -1.0893874878013354, 2.1226986567881845, 2.11106016133727, 1.0210555403016515, -1.1301892269474396, 4.180035846247315, -1.060980147863375, 1.110453343666776, 4.2527005388800285, -1.068432339768474, -2.0820474110475318, 2.137876594724605, 5.201626639093785, 1.106359203005464, -2.106558788751302, -2.104946859425369, -1.1100886122087228, -2.0544597748304043, 2.0784253878048133, 1.0235747222292995, 0.9987225566210569, 4.155028663973406, -1.0768503601297785, -2.0250492962981994, 0.96919081456393, 2.073116928154125, -2.1546649311008736, 5.233215039227319, 4.2279434377000875, -2.092375193180221, 2.0243636202733604, 2.1190555131471767, -2.0959465775594475, 1.0024766869982298, 1.989418170367396, 1.0469071403232504, -1.0446440926316776, 4.1422018486329435, 1.0511112870592754, -1.0523402552528804, 1.023479284893283, 2.0890549447043743, -2.087354747096423, 2.1081398378692513, 2.0945017401821215, 1.0604895754907677, -2.1018713809613563, 1.0118624233331486, 5.227231576646477, 1.012600522064364, -1.0329673398516903, 2.0960210257627097, 5.241904157005363, 2.132732312191118, -0.9890769670475793, 2.0552003738522044, 4.225801000741755, 1.0226990086586552, 2.0999251097655507, 2.134070687544114, 1.0978044532795148, 2.040409101597755, 1.0433987265884983, 1.0844781777046375, 0.9806052653641061, -1.074672477835227, 2.0833668407551293, 2.0833613063172516, 4.1968830053039685]|-2101.3703613281250000|      0.12500000|[8751, 0, 0, 610]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[-1.0599903567153854, -1.0576981642877499, 1.0648819346761442, -1.0306195009068453, -2.1443589359997377, 2.117244658667089, -4.230766053229814, 1.0206384325806368, 2.1100157800431028, -1.0250033360313162, -2.160548866498252, -2.11741254755546, -4.1651894957385736, 5.257431222795754, -2.120263029389665, -5.262237349401632, 1.0573800141242313, 1.0232874841127224, -2.074551285700879, -2.0631318826225575, 1.078688555154972, 2.098726973857216, 2.119511077218398, 2.0982986821867624, 1.0286739295977332, -1.0856052733430182, 1.0701319621092407, -1.012039141134416, 1.084694471526063, 1.034123280059422, 2.0974090123306586, -1.1055206852469799, 2.1177012147982017, 2.121260083312142, 1.0445903998431023, -1.141344530420024, 4.164423718652064, -1.078400021727962, 1.1081090311012671, 4.2553614145149075, -1.0699698479411255, -2.063140599463414, 2.105948258762537, 5.201323896391443, 1.0930078094272062, -2.1014664727171497, -2.1087629337356053, -1.0879152410162285, -2.065000338727574, 2.058752944253197, 1.0424670098340174, 1.0114439195399363, 4.144124115754415, -1.0862871457508083, -2.042218590143116, 0.9794649966512126, 2.084922146773901, -2.1333922728881918, 5.245299717616647, 4.221646139803738, -2.079897029045222, 2.031419808249277, 2.0930236558974658, -2.083320093643055, 0.9974819871929824, 1.989665634695497, 1.048812698071053, -1.042290458701879, 4.165817883364384, 1.0440537286984932, -1.0485940807068166, 1.013385098782608, 2.0759405000459554, -2.0749821648636138, 2.1069917251976533, 2.082308804736099, 1.0613089022870477, -2.094335950730134, 1.021032580706574, 5.2422880882978315, 1.0149291656996564, -1.0361956574947953, 2.0813458832400067, 5.231597173042572, 2.1134161277452956, -0.9907300117796293, 2.0645257128091665, 4.22731969286655, 1.0102553335025022, 2.0916968190219443, 2.1336394866364436, 1.0915542696128668, 2.030352052473006, 1.0456023339328615, 1.0992476406504659, 0.9750236485301218, -1.0461463053068067, 2.0855508214901075, 2.0926514108756646, 4.201752485467129]|-2102.0554199218750000|      0.25000000|[8781, 0, 0, 612]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     107|[-1.0599903567153854, -1.0576981642877499, 1.0648819346761442, -1.0306195009068453, -2.1443589359997377, 2.117244658667089, -4.230766053229814, 1.0206384325806368, 2.1100157800431028, -1.0250033360313162, -2.160548866498252, -2.11741254755546, -4.1651894957385736, 5.257431222795754, -2.120263029389665, -5.262237349401632, 1.0573800141242313, 1.0232874841127224, -2.074551285700879, -2.0631318826225575, 1.078688555154972, 2.098726973857216, 2.119511077218398, 2.0982986821867624, 1.0286739295977332, -1.0856052733430182, 1.0701319621092407, -1.012039141134416, 1.084694471526063, 1.034123280059422, 2.0974090123306586, -1.1055206852469799, 2.1177012147982017, 2.121260083312142, 1.0445903998431023, -1.141344530420024, 4.164423718652064, -1.078400021727962, 1.1081090311012671, 4.2553614145149075, -1.0699698479411255, -2.063140599463414, 2.105948258762537, 5.201323896391443, 1.0930078094272062, -2.1014664727171497, -2.1087629337356053, -1.0879152410162285, -2.065000338727574, 2.058752944253197, 1.0424670098340174, 1.0114439195399363, 4.144124115754415, -1.0862871457508083, -2.042218590143116, 0.9794649966512126, 2.084922146773901, -2.1333922728881918, 5.245299717616647, 4.221646139803738, -2.079897029045222, 2.031419808249277, 2.0930236558974658, -2.083320093643055, 0.9974819871929824, 1.989665634695497, 1.048812698071053, -1.042290458701879, 4.165817883364384, 1.0440537286984932, -1.0485940807068166, 1.013385098782608, 2.0759405000459554, -2.0749821648636138, 2.1069917251976533, 2.082308804736099, 1.0613089022870477, -2.094335950730134, 1.021032580706574, 5.2422880882978315, 1.0149291656996564, -1.0361956574947953, 2.0813458832400067, 5.231597173042572, 2.1134161277452956, -0.9907300117796293, 2.0645257128091665, 4.22731969286655, 1.0102553335025022, 2.0916968190219443, 2.1336394866364436, 1.0915542696128668, 2.030352052473006, 1.0456023339328615, 1.0992476406504659, 0.9750236485301218, -1.0461463053068067, 2.0855508214901075, 2.0926514108756646, 4.201752485467129]|-2102.0554199218750000|      0.12500000|[8895, 0, 0, 620]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[-1.0568680434452267, -1.0698826341854066, 1.0512176843520509, -1.0405988413504281, -2.1219136727793506, 2.1180141713091882, -4.226492082477949, 1.0375997341022756, 2.108234322128715, -1.0632820131668153, -2.1734727658083255, -2.098167136086078, -4.179897695079184, 5.270479560642373, -2.0992720058432606, -5.260787648871195, 1.0696853448325152, 1.0179709187035744, -2.067298144996225, -2.050722816824245, 1.0628807202247121, 2.089928339112397, 2.1224577876462782, 2.1098015185594416, 1.0546315043187047, -1.0905926486133075, 1.0652996770088818, -1.01388792271443, 1.0780803922185804, 1.0375275514139186, 2.099625705000632, -1.104959415941903, 2.111431639297787, 2.1501187441557135, 1.0401676666884236, -1.1423222192410087, 4.157463877973457, -1.082491309246893, 1.109776998728526, 4.2457359112232425, -1.070999498477707, -2.0459609417955953, 2.115068461131771, 5.213712277522822, 1.0733325734458015, -2.1063368324412854, -2.100219219693879, -1.0644487202463924, -2.085422263975386, 2.0753006414066544, 1.0338952636239263, 1.0099580775285835, 4.151541721743167, -1.0693862533679543, -2.0437664534904045, 0.9898332576735369, 2.097269716272294, -2.1431467421628327, 5.228811816745555, 4.2144860717742825, -2.058708744743778, 2.054468287971301, 2.101674654025373, -2.069673687386627, 0.9984427736080878, 1.9794013128263455, 1.0503955589899772, -1.0402619121793633, 4.168022049230664, 1.0506428697023575, -1.0444169849990501, 1.0323872509030207, 2.062207301522971, -2.0795078607289654, 2.1134375731879587, 2.0789412884892458, 1.062237652795981, -2.097683172673463, 1.02376774511953, 5.211366670713392, 1.0190237541084444, -1.0268376206553345, 2.09962092770994, 5.221683416019288, 2.116957685453191, -0.9905883157366566, 2.08900910032266, 4.228829177584764, 1.0108773178628496, 2.078925117986179, 2.1107170514138005, 1.075534661285952, 2.026740230412107, 1.0439549766720986, 1.1080401128911321, 0.97291883368119, -1.035921713918147, 2.0764404790644613, 2.097381697695712, 4.193784423965113]|-2102.2570800781250000|      0.25000000|[8925, 0, 0, 622]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     109|[-1.0568680434452267, -1.0698826341854066, 1.0512176843520509, -1.0405988413504281, -2.1219136727793506, 2.1180141713091882, -4.226492082477949, 1.0375997341022756, 2.108234322128715, -1.0632820131668153, -2.1734727658083255, -2.098167136086078, -4.179897695079184, 5.270479560642373, -2.0992720058432606, -5.260787648871195, 1.0696853448325152, 1.0179709187035744, -2.067298144996225, -2.050722816824245, 1.0628807202247121, 2.089928339112397, 2.1224577876462782, 2.1098015185594416, 1.0546315043187047, -1.0905926486133075, 1.0652996770088818, -1.01388792271443, 1.0780803922185804, 1.0375275514139186, 2.099625705000632, -1.104959415941903, 2.111431639297787, 2.1501187441557135, 1.0401676666884236, -1.1423222192410087, 4.157463877973457, -1.082491309246893, 1.109776998728526, 4.2457359112232425, -1.070999498477707, -2.0459609417955953, 2.115068461131771, 5.213712277522822, 1.0733325734458015, -2.1063368324412854, -2.100219219693879, -1.0644487202463924, -2.085422263975386, 2.0753006414066544, 1.0338952636239263, 1.0099580775285835, 4.151541721743167, -1.0693862533679543, -2.0437664534904045, 0.9898332576735369, 2.097269716272294, -2.1431467421628327, 5.228811816745555, 4.2144860717742825, -2.058708744743778, 2.054468287971301, 2.101674654025373, -2.069673687386627, 0.9984427736080878, 1.9794013128263455, 1.0503955589899772, -1.0402619121793633, 4.168022049230664, 1.0506428697023575, -1.0444169849990501, 1.0323872509030207, 2.062207301522971, -2.0795078607289654, 2.1134375731879587, 2.0789412884892458, 1.062237652795981, -2.097683172673463, 1.02376774511953, 5.211366670713392, 1.0190237541084444, -1.0268376206553345, 2.09962092770994, 5.221683416019288, 2.116957685453191, -0.9905883157366566, 2.08900910032266, 4.228829177584764, 1.0108773178628496, 2.078925117986179, 2.1107170514138005, 1.075534661285952, 2.026740230412107, 1.0439549766720986, 1.1080401128911321, 0.97291883368119, -1.035921713918147, 2.0764404790644613, 2.097381697695712, 4.193784423965113]|-2102.2570800781250000|      0.12500000|[9039, 0, 0, 630]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     110|[-1.068152233813721, -1.0708096751238085, 1.0541727077630816, -1.0498610534444137, -2.1233318812000785, 2.1190711917109764, -4.234698783718648, 1.0447976347316275, 2.099874991204791, -1.0587760616961985, -2.169929220115329, -2.0943022717365083, -4.178962735074003, 5.277573630129023, -2.0923309761229203, -5.258417374040324, 1.0655532340776663, 1.0167716494794048, -2.0642750061308757, -2.0872793448839735, 1.064599849634716, 2.091144714468385, 2.1148809503140606, 2.1119157210374406, 1.0880103380560096, -1.1123785799291275, 1.06274403306416, -1.0218064016266974, 1.0737870681303936, 1.037190885255504, 2.081643129074456, -1.110699244851144, 2.1143212856060107, 2.157200241736944, 1.049264656227763, -1.1305500712881726, 4.163140491596668, -1.0668163950064022, 1.0946748038353589, 4.22817186782013, -1.0644443338173, -2.062718599710431, 2.125842867584965, 5.228543183155942, 1.062370665557157, -2.106365255224555, -2.0911741757971756, -1.0616305083868218, -2.0957601389004266, 2.086714180742248, 1.049737117403763, 1.0208586911170636, 4.141041116660739, -1.0485625313309956, -2.0233158606043133, 1.0012606054757764, 2.1095793374865983, -2.1457382163563286, 5.218557088806533, 4.208595421630956, -2.0818760346832668, 2.047248350915944, 2.0898685653296507, -2.0614869798551254, 1.0171583413967753, 1.9835284744079609, 1.036336216892457, -1.0478033061278786, 4.185120932934702, 1.0480986565568118, -1.027076229808503, 1.041267029146997, 2.0799652867495757, -2.098103017389039, 2.1197476147675376, 2.0812620135410627, 1.0668492989395377, -2.086416549778112, 1.0251144939530255, 5.221455820145907, 1.0008646835425532, -1.0267975566826038, 2.094048149291105, 5.2253437281753214, 2.1118154700651175, -1.001575566367205, 2.1064561132441066, 4.212943702870382, 1.026588790451493, 2.0540954848347956, 2.0922577939685914, 1.0745214507955545, 2.0499825868555592, 1.0269471876691907, 1.1039515518825267, 1.0010382041408254, -1.0286042741879158, 2.089267216737938, 2.086096847694767, 4.176089677535605]|-2103.0825195312500000|      0.25000000|[9069, 0, 0, 632]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     111|[-1.068152233813721, -1.0708096751238085, 1.0541727077630816, -1.0498610534444137, -2.1233318812000785, 2.1190711917109764, -4.234698783718648, 1.0447976347316275, 2.099874991204791, -1.0587760616961985, -2.169929220115329, -2.0943022717365083, -4.178962735074003, 5.277573630129023, -2.0923309761229203, -5.258417374040324, 1.0655532340776663, 1.0167716494794048, -2.0642750061308757, -2.0872793448839735, 1.064599849634716, 2.091144714468385, 2.1148809503140606, 2.1119157210374406, 1.0880103380560096, -1.1123785799291275, 1.06274403306416, -1.0218064016266974, 1.0737870681303936, 1.037190885255504, 2.081643129074456, -1.110699244851144, 2.1143212856060107, 2.157200241736944, 1.049264656227763, -1.1305500712881726, 4.163140491596668, -1.0668163950064022, 1.0946748038353589, 4.22817186782013, -1.0644443338173, -2.062718599710431, 2.125842867584965, 5.228543183155942, 1.062370665557157, -2.106365255224555, -2.0911741757971756, -1.0616305083868218, -2.0957601389004266, 2.086714180742248, 1.049737117403763, 1.0208586911170636, 4.141041116660739, -1.0485625313309956, -2.0233158606043133, 1.0012606054757764, 2.1095793374865983, -2.1457382163563286, 5.218557088806533, 4.208595421630956, -2.0818760346832668, 2.047248350915944, 2.0898685653296507, -2.0614869798551254, 1.0171583413967753, 1.9835284744079609, 1.036336216892457, -1.0478033061278786, 4.185120932934702, 1.0480986565568118, -1.027076229808503, 1.041267029146997, 2.0799652867495757, -2.098103017389039, 2.1197476147675376, 2.0812620135410627, 1.0668492989395377, -2.086416549778112, 1.0251144939530255, 5.221455820145907, 1.0008646835425532, -1.0267975566826038, 2.094048149291105, 5.2253437281753214, 2.1118154700651175, -1.001575566367205, 2.1064561132441066, 4.212943702870382, 1.026588790451493, 2.0540954848347956, 2.0922577939685914, 1.0745214507955545, 2.0499825868555592, 1.0269471876691907, 1.1039515518825267, 1.0010382041408254, -1.0286042741879158, 2.089267216737938, 2.086096847694767, 4.176089677535605]|-2103.0825195312500000|      0.12500000|[9183, 0, 0, 640]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[-1.0969433086467701, -1.0683723967625225, 1.0536114880405398, -1.0654855610016694, -2.112354629281829, 2.113340328345514, -4.228395677160649, 1.0529691442578202, 2.0802416637285983, -1.0447629494389943, -2.1662339793852663, -2.0799446422236962, -4.178838960677273, 5.27374258471612, -2.0979780257902063, -5.253299895174321, 1.0648625804806608, 1.0378849285769784, -2.0619239325245977, -2.0873506153766233, 1.0867005938023977, 2.083653175707307, 2.117422492557122, 2.12292435253529, 1.072463905442256, -1.1094503703521004, 1.067509111222827, -1.0168176276985603, 1.0745901757899063, 1.0230391000130603, 2.0728752025412494, -1.0884981324451453, 2.1265485688062036, 2.149906153698683, 1.0394509710020157, -1.1174621636836803, 4.1742093942759055, -1.0608546134453707, 1.0987297353910574, 4.227027011427458, -1.0584997152497175, -2.0651603103141345, 2.124059553570009, 5.2390435632403545, 1.0635013746902677, -2.1285546483109155, -2.0768534850385203, -1.046301086692777, -2.097352553594747, 2.082175075507306, 1.0610531767444862, 1.0131575537835464, 4.152743873698491, -1.0555842525622663, -2.032270402747597, 1.0128998589552742, 2.10321976521814, -2.1193972265028242, 5.2074976849128305, 4.211544165321155, -2.0860274812730317, 2.0856919708510717, 2.1013656760398023, -2.065687531208858, 1.0183295299967594, 2.002223670271592, 1.0562901261038413, -1.0607448451714743, 4.193980887460654, 1.0396105393869066, -1.0287203092670236, 1.023446363890056, 2.070931088356169, -2.0851323891500613, 2.116895582985595, 2.0994982285300625, 1.065370773402666, -2.0944489640882935, 1.0304612896110654, 5.233081197859753, 0.9961711829292301, -1.01709249093696, 2.0917203951428402, 5.247518104979726, 2.114250330936674, -1.0135331828622325, 2.146334365693493, 4.221331936587669, 1.0154612670698764, 2.05456906443024, 2.078597856727167, 1.0739969218067777, 2.067499666614332, 1.020552726625252, 1.1242225072215504, 1.0086882096009253, -1.025899150455556, 2.066313869735803, 2.0920423096525487, 4.181816192869948]|-2103.4538574218750000|      0.25000000|[9213, 0, 0, 642]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     113|[-1.0969433086467701, -1.0683723967625225, 1.0536114880405398, -1.0654855610016694, -2.112354629281829, 2.113340328345514, -4.228395677160649, 1.0529691442578202, 2.0802416637285983, -1.0447629494389943, -2.1662339793852663, -2.0799446422236962, -4.178838960677273, 5.27374258471612, -2.0979780257902063, -5.253299895174321, 1.0648625804806608, 1.0378849285769784, -2.0619239325245977, -2.0873506153766233, 1.0867005938023977, 2.083653175707307, 2.117422492557122, 2.12292435253529, 1.072463905442256, -1.1094503703521004, 1.067509111222827, -1.0168176276985603, 1.0745901757899063, 1.0230391000130603, 2.0728752025412494, -1.0884981324451453, 2.1265485688062036, 2.149906153698683, 1.0394509710020157, -1.1174621636836803, 4.1742093942759055, -1.0608546134453707, 1.0987297353910574, 4.227027011427458, -1.0584997152497175, -2.0651603103141345, 2.124059553570009, 5.2390435632403545, 1.0635013746902677, -2.1285546483109155, -2.0768534850385203, -1.046301086692777, -2.097352553594747, 2.082175075507306, 1.0610531767444862, 1.0131575537835464, 4.152743873698491, -1.0555842525622663, -2.032270402747597, 1.0128998589552742, 2.10321976521814, -2.1193972265028242, 5.2074976849128305, 4.211544165321155, -2.0860274812730317, 2.0856919708510717, 2.1013656760398023, -2.065687531208858, 1.0183295299967594, 2.002223670271592, 1.0562901261038413, -1.0607448451714743, 4.193980887460654, 1.0396105393869066, -1.0287203092670236, 1.023446363890056, 2.070931088356169, -2.0851323891500613, 2.116895582985595, 2.0994982285300625, 1.065370773402666, -2.0944489640882935, 1.0304612896110654, 5.233081197859753, 0.9961711829292301, -1.01709249093696, 2.0917203951428402, 5.247518104979726, 2.114250330936674, -1.0135331828622325, 2.146334365693493, 4.221331936587669, 1.0154612670698764, 2.05456906443024, 2.078597856727167, 1.0739969218067777, 2.067499666614332, 1.020552726625252, 1.1242225072215504, 1.0086882096009253, -1.025899150455556, 2.066313869735803, 2.0920423096525487, 4.181816192869948]|-2103.4538574218750000|      0.12500000|[9327, 0, 0, 650]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
