k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[0.6869431872809483, 0.7023061119497119, -0.0602002706737349, -0.3679075511539132, -0.3298069577284468, -0.8643120122557428, -0.5343324766502136, -0.3299529106130092, -2.103380115552128, -1.1110735489627797, 0.6190598716080496, -2.366927983536693, 0.8015478783012466, 0.3127940888621036, -2.4871864113183797, -0.512425918265618, 0.052681604153939, -1.7119553846548574, 0.8779116352955366, -0.0525346067434272, -0.5060246701891703, 0.0287636215747296, -0.8028332483063834, -2.7228738465045654, 0.604257512346527, -0.054113200286335, -2.424624265070889, -0.7046858769974493, -0.7883429298541046, -2.3759062906111166, 0.7186437419554336, 0.7957646804304704, -2.1750066563672212, -0.9770001307053001, 0.6721037352516316, -2.2888842777813765, 0.7538102828085029, 0.4607118887662221, -2.841748584819606, -0.5719561033298269, -0.571377484020621, -0.2393646695696077, 1.0282220099476918, 0.8227378531336352, -0.0148925783999754, -0.3122601376150262, 0.3596808155147388, -1.8437855424768188, -1.076164690007002, 1.0434958226610744, -2.0507189341129584, 0.8981475552689084, -0.041002902490686, -2.470351261428313, -0.6977966201773392, -0.181788153512718, -0.794930074787782, -0.5154626854120882, 0.0391720862109494, -2.3161528109725937, -0.7670709631944185, -0.5409024398562076, 2.2210619704862, 0.8213339494117365, 0.552133635726074, -2.2752985005718, -0.7220773776584382, -0.2544236278411828, 1.120989850352376, 0.5177140579250077, -0.2855415133262607, -2.239196348214878, -0.8297459353761925, -0.0045657432376118, -0.8611050158481948, 0.4657684813193471, 0.0517026646670861, 0.4471435275444007, 0.5218424738870456, 0.1067191475406826, -2.6360266921836026, -0.561748334479534, -0.089962309585917, -0.0162343789006762, -0.3063084817712696, -0.0466964008859308, -2.0322812063195097, -0.9432143953362557, 1.526921651483244, -1.7769794277396314, 0.3710865900517322, 0.153120954553064, -0.1158215587270958, 0.1823483633547692, -0.0243988642991743, -1.885220469132375, -0.9523638190142645, -0.2026301668296145]|10028.7988281250000000|      1.00000000|[5136, 1880, 3, 473]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      63|[0.6869431872809483, 0.7023061119497119, -0.0602002706737349, -0.3679075511539132, -0.3298069577284468, -0.8643120122557428, -0.5343324766502136, -0.3299529106130092, -2.103380115552128, -1.1110735489627797, 0.6190598716080496, -2.366927983536693, 0.8015478783012466, 0.3127940888621036, -2.4871864113183797, -0.512425918265618, 0.052681604153939, -1.7119553846548574, 0.8779116352955366, -0.0525346067434272, -0.5060246701891703, 0.0287636215747296, -0.8028332483063834, -2.7228738465045654, 0.604257512346527, -0.054113200286335, -2.424624265070889, -0.7046858769974493, -0.7883429298541046, -2.3759062906111166, 0.7186437419554336, 0.7957646804304704, -2.1750066563672212, -0.9770001307053001, 0.6721037352516316, -2.2888842777813765, 0.7538102828085029, 0.4607118887662221, -2.841748584819606, -0.5719561033298269, -0.571377484020621, -0.2393646695696077, 1.0282220099476918, 0.8227378531336352, -0.0148925783999754, -0.3122601376150262, 0.3596808155147388, -1.8437855424768188, -1.076164690007002, 1.0434958226610744, -2.0507189341129584, 0.8981475552689084, -0.041002902490686, -2.470351261428313, -0.6977966201773392, -0.181788153512718, -0.794930074787782, -0.5154626854120882, 0.0391720862109494, -2.3161528109725937, -0.7670709631944185, -0.5409024398562076, 2.2210619704862, 0.8213339494117365, 0.552133635726074, -2.2752985005718, -0.7220773776584382, -0.2544236278411828, 1.120989850352376, 0.5177140579250077, -0.2855415133262607, -2.239196348214878, -0.8297459353761925, -0.0045657432376118, -0.8611050158481948, 0.4657684813193471, 0.0517026646670861, 0.4471435275444007, 0.5218424738870456, 0.1067191475406826, -2.6360266921836026, -0.561748334479534, -0.089962309585917, -0.0162343789006762, -0.3063084817712696, -0.0466964008859308, -2.0322812063195097, -0.9432143953362557, 1.526921651483244, -1.7769794277396314, 0.3710865900517322, 0.153120954553064, -0.1158215587270958, 0.1823483633547692, -0.0243988642991743, -1.885220469132375, -0.9523638190142645, -0.2026301668296145]|10028.7988281250000000|      0.50000000|[5253, 1924, 3, 484]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[0.7424848453292302, 0.5837264155651332, -0.0760320316917199, -0.3038897726321838, -0.3225297701480541, -0.8726843197321078, -0.5831736128313709, -0.3729320064301859, -2.005776336594544, -1.1153082446482694, 0.5932006694319456, -2.388163155286154, 0.7416281998297863, 0.399328959301632, -2.5648410355679654, -0.5452030195572098, 0.0489127748109904, -1.7698236955933992, 0.9342444823210654, -0.129673132012256, -0.4636674152960777, 0.0623264529535856, -0.8096769846864659, -2.698242687793724, 0.5492044438265207, -0.0906501210592199, -2.4700910592620007, -0.7376747989907142, -0.8032191090007158, -2.3764013475710657, 0.8123524928390653, 0.8303941588157844, -2.1192378880557325, -0.8873427769357017, 0.6860409500349547, -2.2542621559251836, 0.6881724029129006, 0.4629479183257822, -2.783742368551835, -0.5042433116539665, -0.5332742836797821, -0.2018569089178067, 1.0694747994630387, 0.8462413168853473, -0.0393692163534582, -0.2301095178379959, 0.3652911456328564, -1.8255584579995192, -1.1291234225818734, 1.0095413277074905, -2.105308084686777, 0.8578069916483613, -0.0227798366191339, -2.4639892970876, -0.8020155829646038, -0.1135705231213828, -0.822751179230382, -0.4892816375666181, 0.0317533994072191, -2.334518755263443, -0.7748476412032514, -0.4302449899132803, 2.2907611141116857, 0.8872444976031355, 0.5388862104388087, -2.2111376918224668, -0.7615472198312013, -0.3105493340891798, 1.2205747164026772, 0.4674123129205653, -0.2398645257243223, -2.180073112423091, -0.8174602445553955, -0.0360328784310534, -0.9168215292368711, 0.520288187794553, 0.0428966945567388, 0.4308842674157117, 0.5419928431315625, 0.160768058335011, -2.641419815060333, -0.571313438081428, -0.0970132449104903, 0.0067116324132928, -0.2142717664714496, 0.0303944848919746, -2.1107742157864875, -1.0043605648175928, 1.49483221812076, -1.734747211985833, 0.3774353604903916, 0.1080467579839381, -0.147763333690676, 0.1348549648014439, -0.0664165051740101, -1.8981786166572234, -0.957382878785509, -0.1475865019784044]|9945.1640625000000000|      1.00000000|[5297, 1940, 3, 488]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      65|[0.7424848453292302, 0.5837264155651332, -0.0760320316917199, -0.3038897726321838, -0.3225297701480541, -0.8726843197321078, -0.5831736128313709, -0.3729320064301859, -2.005776336594544, -1.1153082446482694, 0.5932006694319456, -2.388163155286154, 0.7416281998297863, 0.399328959301632, -2.5648410355679654, -0.5452030195572098, 0.0489127748109904, -1.7698236955933992, 0.9342444823210654, -0.129673132012256, -0.4636674152960777, 0.0623264529535856, -0.8096769846864659, -2.698242687793724, 0.5492044438265207, -0.0906501210592199, -2.4700910592620007, -0.7376747989907142, -0.8032191090007158, -2.3764013475710657, 0.8123524928390653, 0.8303941588157844, -2.1192378880557325, -0.8873427769357017, 0.6860409500349547, -2.2542621559251836, 0.6881724029129006, 0.4629479183257822, -2.783742368551835, -0.5042433116539665, -0.5332742836797821, -0.2018569089178067, 1.0694747994630387, 0.8462413168853473, -0.0393692163534582, -0.2301095178379959, 0.3652911456328564, -1.8255584579995192, -1.1291234225818734, 1.0095413277074905, -2.105308084686777, 0.8578069916483613, -0.0227798366191339, -2.4639892970876, -0.8020155829646038, -0.1135705231213828, -0.822751179230382, -0.4892816375666181, 0.0317533994072191, -2.334518755263443, -0.7748476412032514, -0.4302449899132803, 2.2907611141116857, 0.8872444976031355, 0.5388862104388087, -2.2111376918224668, -0.7615472198312013, -0.3105493340891798, 1.2205747164026772, 0.4674123129205653, -0.2398645257243223, -2.180073112423091, -0.8174602445553955, -0.0360328784310534, -0.9168215292368711, 0.520288187794553, 0.0428966945567388, 0.4308842674157117, 0.5419928431315625, 0.160768058335011, -2.641419815060333, -0.571313438081428, -0.0970132449104903, 0.0067116324132928, -0.2142717664714496, 0.0303944848919746, -2.1107742157864875, -1.0043605648175928, 1.49483221812076, -1.734747211985833, 0.3774353604903916, 0.1080467579839381, -0.147763333690676, 0.1348549648014439, -0.0664165051740101, -1.8981786166572234, -0.957382878785509, -0.1475865019784044]|9945.1640625000000000|      0.50000000|[5414, 1984, 3, 499]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[0.7253130743033589, 0.5929798468575955, -0.0524906625866564, -0.2846443171138699, -0.288942397416414, -0.9425477762042217, -0.6404734357732982, -0.4316834267357874, -1.990003362148523, -1.1529501403810085, 0.5757870112264338, -2.422276408612581, 0.8303735897932272, 0.335281345301749, -2.628617579314968, -0.5735421374436876, 0.0567705455237304, -1.7904814672543612, 1.0048091830684918, 0.0366830420802776, -0.4787227954347359, 0.0460895501854761, -0.7589083820836565, -2.7716235351155762, 0.4982590839277158, -0.1138976759724026, -2.4114701316950424, -0.712606603847592, -0.805323682937967, -2.358220073739073, 0.8356915453257749, 0.8004258416916096, -2.0339503439284115, -0.9183392403260626, 0.6323952287004115, -2.3120737034542582, 0.7294806020709605, 0.5023998169662178, -2.781363346143209, -0.4197215095169106, -0.6026634980701832, -0.2016004635350274, 1.0229303244958177, 0.9150417632179394, 0.0375346089944628, -0.2220160044256233, 0.4179476181870626, -1.9464645554726574, -1.169565746296612, 0.9782295364174105, -2.01449237803904, 0.8462511895371082, 0.0477294320786983, -2.4379877310611486, -0.6977627549910351, -0.0080378026982334, -0.8472722988984579, -0.4332448025089365, 0.1027289374711017, -2.4394481767713985, -0.7433135091729742, -0.4267584423350848, 2.236890091181683, 0.8619933509192959, 0.5868122375737297, -2.1828942718487276, -0.7889984653207741, -0.2832814516167567, 1.2424091991365513, 0.4611544794054726, -0.2705350888966535, -2.1850746447531613, -0.8816567547611072, -0.0134872413927422, -0.8549594969574698, 0.5235057467424623, 0.0031736935486352, 0.4427891012740747, 0.5815378427954534, 0.1468194394319571, -2.6236775765498046, -0.5931999010802843, -0.1571306170793023, 0.0393922137594615, -0.2284964295358752, 0.0018345983372289, -2.127670454315684, -0.9852046871176025, 1.5137798083968808, -1.7133580212967412, 0.4610545867974605, 0.1128927697884231, -0.0913258624416681, 0.185807850834363, -0.0582434940224791, -1.9025116163713982, -0.9537652298200321, -0.0877418765968504]|9875.7675781250000000|      1.00000000|[5457, 2000, 3, 503]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
      67|[0.7253130743033589, 0.5929798468575955, -0.0524906625866564, -0.2846443171138699, -0.288942397416414, -0.9425477762042217, -0.6404734357732982, -0.4316834267357874, -1.990003362148523, -1.1529501403810085, 0.5757870112264338, -2.422276408612581, 0.8303735897932272, 0.335281345301749, -2.628617579314968, -0.5735421374436876, 0.0567705455237304, -1.7904814672543612, 1.0048091830684918, 0.0366830420802776, -0.4787227954347359, 0.0460895501854761, -0.7589083820836565, -2.7716235351155762, 0.4982590839277158, -0.1138976759724026, -2.4114701316950424, -0.712606603847592, -0.805323682937967, -2.358220073739073, 0.8356915453257749, 0.8004258416916096, -2.0339503439284115, -0.9183392403260626, 0.6323952287004115, -2.3120737034542582, 0.7294806020709605, 0.5023998169662178, -2.781363346143209, -0.4197215095169106, -0.6026634980701832, -0.2016004635350274, 1.0229303244958177, 0.9150417632179394, 0.0375346089944628, -0.2220160044256233, 0.4179476181870626, -1.9464645554726574, -1.169565746296612, 0.9782295364174105, -2.01449237803904, 0.8462511895371082, 0.0477294320786983, -2.4379877310611486, -0.6977627549910351, -0.0080378026982334, -0.8472722988984579, -0.4332448025089365, 0.1027289374711017, -2.4394481767713985, -0.7433135091729742, -0.4267584423350848, 2.236890091181683, 0.8619933509192959, 0.5868122375737297, -2.1828942718487276, -0.7889984653207741, -0.2832814516167567, 1.2424091991365513, 0.4611544794054726, -0.2705350888966535, -2.1850746447531613, -0.8816567547611072, -0.0134872413927422, -0.8549594969574698, 0.5235057467424623, 0.0031736935486352, 0.4427891012740747, 0.5815378427954534, 0.1468194394319571, -2.6236775765498046, -0.5931999010802843, -0.1571306170793023, 0.0393922137594615, -0.2284964295358752, 0.0018345983372289, -2.127670454315684, -0.9852046871176025, 1.5137798083968808, -1.7133580212967412, 0.4610545867974605, 0.1128927697884231, -0.0913258624416681, 0.185807850834363, -0.0582434940224791, -1.9025116163713982, -0.9537652298200321, -0.0877418765968504]|9875.7675781250000000|      0.50000000|[5576, 2044, 3, 514]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[0.7166927635011134, 0.5366051651306598, -0.0596462921168871, -0.228248503887039, -0.2957725366983798, -0.9658975558956122, -0.6448074706484785, -0.3911536187800472, -1.9759593207884218, -1.1004527247104874, 0.7043080106152386, -2.3803280328183996, 0.8183585191525453, 0.3535236902660411, -2.62552321369813, -0.6086932351315458, -0.0216698595842446, -1.8344481908127066, 1.0342995722692472, 0.0464974626373811, -0.4836572636517297, 0.0232059931863438, -0.8058608416363363, -2.784640850311633, 0.5349524580855608, -0.1155115389715592, -2.442680993263809, -0.6850705060538995, -0.7900461253418846, -2.339313580600513, 0.7676299905605976, 0.7885605625334702, -2.058942331225499, -0.8714105472878794, 0.6056249739408867, -2.379304887665319, 0.7918059557931352, 0.5172367874115503, -2.8217807994959534, -0.4581958483533655, -0.6040867675488478, -0.2330181203343824, 0.9652771736075937, 1.0117442984691165, 0.0546955856033335, -0.3098202939626651, 0.4829995648934156, -1.9811378677230627, -1.1015752181384197, 1.022661903045669, -2.0539952782505093, 0.9407753543444657, 0.0237543014688913, -2.431999535830412, -0.6610454007549407, -0.0076141380879491, -0.8327539333018229, -0.3825610452675999, 0.0966686366862473, -2.498368957510141, -0.762438010752226, -0.4710213575310629, 2.192293926537262, 0.9127548752454152, 0.5589918614580717, -2.2826113769459426, -0.7450652148952047, -0.223927261661974, 1.2179657556691652, 0.3930557373258217, -0.2634666964137834, -2.2683908225739113, -0.9574838308037424, 0.0019648588832159, -0.8859887336268769, 0.4596488224380233, 0.0153473730720628, 0.4444625437358758, 0.5813779956154737, 0.2380937531834059, -2.5669054345718076, -0.5332888225935875, -0.2197024114005395, 0.006336347397704, -0.2201299356959172, -0.1200288700361621, -2.0919476362324048, -1.0451367576909432, 1.5294138475533052, -1.7492589530784473, 0.5698502927283672, 0.2218555437125269, -0.0432849806003168, 0.1775128493788258, 0.012668748530904, -1.853483315153244, -1.0444467118844791, -0.0657367778467392]|9730.5312500000000000|      1.00000000|[5598, 2052, 3, 516]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      69|[0.7166927635011134, 0.5366051651306598, -0.0596462921168871, -0.228248503887039, -0.2957725366983798, -0.9658975558956122, -0.6448074706484785, -0.3911536187800472, -1.9759593207884218, -1.1004527247104874, 0.7043080106152386, -2.3803280328183996, 0.8183585191525453, 0.3535236902660411, -2.62552321369813, -0.6086932351315458, -0.0216698595842446, -1.8344481908127066, 1.0342995722692472, 0.0464974626373811, -0.4836572636517297, 0.0232059931863438, -0.8058608416363363, -2.784640850311633, 0.5349524580855608, -0.1155115389715592, -2.442680993263809, -0.6850705060538995, -0.7900461253418846, -2.339313580600513, 0.7676299905605976, 0.7885605625334702, -2.058942331225499, -0.8714105472878794, 0.6056249739408867, -2.379304887665319, 0.7918059557931352, 0.5172367874115503, -2.8217807994959534, -0.4581958483533655, -0.6040867675488478, -0.2330181203343824, 0.9652771736075937, 1.0117442984691165, 0.0546955856033335, -0.3098202939626651, 0.4829995648934156, -1.9811378677230627, -1.1015752181384197, 1.022661903045669, -2.0539952782505093, 0.9407753543444657, 0.0237543014688913, -2.431999535830412, -0.6610454007549407, -0.0076141380879491, -0.8327539333018229, -0.3825610452675999, 0.0966686366862473, -2.498368957510141, -0.762438010752226, -0.4710213575310629, 2.192293926537262, 0.9127548752454152, 0.5589918614580717, -2.2826113769459426, -0.7450652148952047, -0.223927261661974, 1.2179657556691652, 0.3930557373258217, -0.2634666964137834, -2.2683908225739113, -0.9574838308037424, 0.0019648588832159, -0.8859887336268769, 0.4596488224380233, 0.0153473730720628, 0.4444625437358758, 0.5813779956154737, 0.2380937531834059, -2.5669054345718076, -0.5332888225935875, -0.2197024114005395, 0.006336347397704, -0.2201299356959172, -0.1200288700361621, -2.0919476362324048, -1.0451367576909432, 1.5294138475533052, -1.7492589530784473, 0.5698502927283672, 0.2218555437125269, -0.0432849806003168, 0.1775128493788258, 0.012668748530904, -1.853483315153244, -1.0444467118844791, -0.0657367778467392]|9730.5312500000000000|      0.50000000|[5720, 2096, 3, 527]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[0.6938020011912487, 0.4510841663161741, -0.0580267803887235, -0.2822335015805835, -0.2835856037169106, -1.002358629348992, -0.6220803196271589, -0.4020696701155747, -2.0195786376458176, -1.0625984256478767, 0.7119114190166593, -2.40848867304173, 0.8065198619081606, 0.2405654900459781, -2.604011241200799, -0.626620461087753, 0.0205688485187804, -1.9597293668070703, 1.0025778047387115, -0.0133175949961036, -0.5441865577739633, 0.0070821049823655, -0.8200550442755103, -2.77108494866451, 0.5734680695648267, -0.184237650572328, -2.480340465889399, -0.6430131353211398, -0.752891803334324, -2.5139348652842903, 0.7789707297259428, 0.7073944346757034, -2.0084465069680006, -0.8622394918038575, 0.539261208018528, -2.3657441818337017, 0.8010820729704364, 0.5162919086210291, -2.818224017564938, -0.418834054681046, -0.5409747135846068, -0.1846142897755914, 0.9993329136505587, 0.9448928720811549, 0.1680640814171886, -0.3278069835839049, 0.4161937402151671, -1.9454888110188977, -1.1204973264751694, 0.962784671871583, -2.118963447549803, 0.9372823975190802, 0.0306240834456201, -2.451968721777331, -0.6462508701315223, -0.0247785838213986, -0.8420003954159574, -0.3818953083041515, 0.0990577421512216, -2.4686962146902065, -0.6108157516978026, -0.4321369290749631, 2.25150275124316, 0.9541278902436188, 0.5510243210131742, -2.3614423017642863, -0.7451977186192262, -0.2783651565108333, 1.285268092999649, 0.4736911383531419, -0.2317779136021464, -2.212405798321347, -0.9022759719118087, 0.0358379645309446, -0.8858511331922884, 0.4142908571939287, -0.0257618649005823, 0.4074403618056897, 0.6134469404368488, 0.2406106995256395, -2.555104984437183, -0.5033817753641581, -0.2793582800106493, 0.0896708693711276, -0.2613315073605927, -0.1007347671688788, -2.0970939613068604, -1.0427567218663516, 1.530379493900066, -1.725740956524457, 0.5919439365938014, 0.21743023238401, -0.0018357072083836, 0.1106994258278095, -3.832517418e-07, -1.9417257236990704, -1.0775161954007602, -0.0400534384827858]|9643.9345703125000000|      1.00000000|[5763, 2112, 3, 531]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      71|[0.6938020011912487, 0.4510841663161741, -0.0580267803887235, -0.2822335015805835, -0.2835856037169106, -1.002358629348992, -0.6220803196271589, -0.4020696701155747, -2.0195786376458176, -1.0625984256478767, 0.7119114190166593, -2.40848867304173, 0.8065198619081606, 0.2405654900459781, -2.604011241200799, -0.626620461087753, 0.0205688485187804, -1.9597293668070703, 1.0025778047387115, -0.0133175949961036, -0.5441865577739633, 0.0070821049823655, -0.8200550442755103, -2.77108494866451, 0.5734680695648267, -0.184237650572328, -2.480340465889399, -0.6430131353211398, -0.752891803334324, -2.5139348652842903, 0.7789707297259428, 0.7073944346757034, -2.0084465069680006, -0.8622394918038575, 0.539261208018528, -2.3657441818337017, 0.8010820729704364, 0.5162919086210291, -2.818224017564938, -0.418834054681046, -0.5409747135846068, -0.1846142897755914, 0.9993329136505587, 0.9448928720811549, 0.1680640814171886, -0.3278069835839049, 0.4161937402151671, -1.9454888110188977, -1.1204973264751694, 0.962784671871583, -2.118963447549803, 0.9372823975190802, 0.0306240834456201, -2.451968721777331, -0.6462508701315223, -0.0247785838213986, -0.8420003954159574, -0.3818953083041515, 0.0990577421512216, -2.4686962146902065, -0.6108157516978026, -0.4321369290749631, 2.25150275124316, 0.9541278902436188, 0.5510243210131742, -2.3614423017642863, -0.7451977186192262, -0.2783651565108333, 1.285268092999649, 0.4736911383531419, -0.2317779136021464, -2.212405798321347, -0.9022759719118087, 0.0358379645309446, -0.8858511331922884, 0.4142908571939287, -0.0257618649005823, 0.4074403618056897, 0.6134469404368488, 0.2406106995256395, -2.555104984437183, -0.5033817753641581, -0.2793582800106493, 0.0896708693711276, -0.2613315073605927, -0.1007347671688788, -2.0970939613068604, -1.0427567218663516, 1.530379493900066, -1.725740956524457, 0.5919439365938014, 0.21743023238401, -0.0018357072083836, 0.1106994258278095, -3.832517418e-07, -1.9417257236990704, -1.0775161954007602, -0.0400534384827858]|9643.9345703125000000|      0.50000000|[5875, 2152, 3, 541]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[0.7862952761678206, 0.4232840747692344, -0.1195043388551039, -0.2922952553563367, -0.2255039068180415, -1.067698057374045, -0.6439787609611964, -0.4194910360555209, -2.000807053527942, -1.0689701059163426, 0.738576939295294, -2.451156302658767, 0.7694791680699377, 0.2104667660035665, -2.6526573964383027, -0.675297688707199, -0.0321923220903173, -1.9160740017365274, 1.0082476403913048, 0.0474307503625485, -0.4977220195980958, 0.0371376791459816, -0.8015509322007639, -2.8261017641520003, 0.5641909846817525, -0.1359377601079978, -2.494431162006918, -0.6633205846311065, -0.6952795749728411, -2.4923429908264776, 0.7785257879396977, 0.6898836714610576, -2.017503293859485, -0.8888361217365728, 0.4898867816626875, -2.3005804306500868, 0.720041401679049, 0.4936319503628552, -2.92890279563421, -0.4528006330351599, -0.4669441100412121, -0.234960646242588, 1.0032205435592971, 0.9314340866458626, 0.1938487786578215, -0.4064336732035783, 0.3863509764217796, -1.9678641514709292, -1.1299472556959407, 0.9405253211896711, -2.0393059944034295, 0.9512479495600785, -0.1088092989443965, -2.375164034944116, -0.7220721145436744, 0.0213182613604943, -0.8543769583806524, -0.2858272472793645, 0.1158132529201806, -2.4908076550507063, -0.7146050710897265, -0.3718336606832385, 2.2417829663012836, 0.8969715532178791, 0.6370830233551988, -2.340257578179589, -0.7982015004113518, -0.2157347410616055, 1.2070389365187517, 0.3764541480531811, -0.2452416285008203, -2.2208517591806656, -0.9579807950395088, 0.1051135757274481, -0.9210862501392385, 0.4660077657550181, -0.0212080859161862, 0.5143698914449718, 0.5969095696324181, 0.2799375821739326, -2.5894845891943565, -0.5503536731983588, -0.2723931938117098, 0.0599221123021227, -0.2137682028704863, -0.0538746059502656, -2.0629380218907887, -1.0852006682188249, 1.539481415617934, -1.7353381367982783, 0.5428738371558182, 0.2161925784039699, -0.0043046679542101, 0.1988263536509113, -0.0215984745077469, -1.9874419881145395, -1.1304108172858702, -0.0687873133677877]|9539.9960937500000000|      1.00000000|[5898, 2160, 3, 543]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
