k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      38|[-1.491026327084197, 0.1275192353122963, 0.0498998868503466, -0.0006171336479545, -0.239553228550852, -0.466715896761234, 0.090139796898682, 0.0292058539850613, -0.2209370050738023, -0.3733600358156102, -0.1257294790198376, 0.0234458832844545, -0.2949689746905652, 0.0364972598372104, -0.0965528978440711, 0.4530073768708512, -0.2064104262812648, -1.5649573580439842, -0.6033354251364408, -0.1240561316981339, 0.124557352894806, -0.4387062772761363, -0.1859933708516322, -0.0174520756915472, -0.2838924436649859, -0.0932178136776595, -0.3032964536895394, 0.1125948310092667, -0.17877972929542, 0.0131248452178336, 0.2724763553831431, -0.183419995624655, -0.3220076180154399, 0.0425533756921117, -0.1597289771559797, 0.0095476860262226, 0.2980333184102172, 0.2700570112760837, -0.0619821488091415, 0.282559973772696, 0.0273762723074506, 0.2712577307574444, 0.1156929805609452, 0.0914808553491997, 0.0692581691047325, 0.0009955159931752, -0.1632854771752465, 0.0130145950231847, -0.7514161296712182, 0.1159163607315629]|321.6253356933593750|      1.00000000|[1953, 0, 0, 122]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      39|[-1.491026327084197, 0.1275192353122963, 0.0498998868503466, -0.0006171336479545, -0.239553228550852, -0.466715896761234, 0.090139796898682, 0.0292058539850613, -0.2209370050738023, -0.3733600358156102, -0.1257294790198376, 0.0234458832844545, -0.2949689746905652, 0.0364972598372104, -0.0965528978440711, 0.4530073768708512, -0.2064104262812648, -1.5649573580439842, -0.6033354251364408, -0.1240561316981339, 0.124557352894806, -0.4387062772761363, -0.1859933708516322, -0.0174520756915472, -0.2838924436649859, -0.0932178136776595, -0.3032964536895394, 0.1125948310092667, -0.17877972929542, 0.0131248452178336, 0.2724763553831431, -0.183419995624655, -0.3220076180154399, 0.0425533756921117, -0.1597289771559797, 0.0095476860262226, 0.2980333184102172, 0.2700570112760837, -0.0619821488091415, 0.282559973772696, 0.0273762723074506, 0.2712577307574444, 0.1156929805609452, 0.0914808553491997, 0.0692581691047325, 0.0009955159931752, -0.1632854771752465, 0.0130145950231847, -0.7514161296712182, 0.1159163607315629]|321.6253356933593750|      0.50000000|[2017, 0, 0, 126]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[-1.4239495794703696, 0.2785223897131606, 0.0924947813823271, 0.1081449965035824, -0.114754673611005, -0.4360141802184208, 0.0322893672896759, 0.0491857126904765, -0.1932122993289208, -0.3331578084885345, -0.047817502449125, 0.0430312291768114, -0.3642443444627119, 0.0061543350569529, -0.132412378653223, 0.3928120131913064, -0.2963886747528364, -1.4786500184172233, -0.4936529513453902, -0.0849897701733769, 0.1294300958213624, -0.4340058985344203, -0.1468913710887391, -0.0418192642501983, -0.213609557192761, -0.0304434375420359, -0.1492135438940902, 0.1071958498389908, -0.2193194539116249, 0.0861486103759095, 0.1527743673591758, -0.1526451746229903, -0.2245046932167076, 0.0828598295300524, -0.0889237044755522, -0.0898966658004071, 0.3319361603840537, 0.1654755652847838, -0.0842612219060859, 0.2309611718498603, -0.0241798166707886, 0.2656238411363186, 0.1319525612180594, 0.1630746831019943, 0.0104101048640329, 0.1368752938943867, -0.1642107528062663, -0.0827853202855376, -0.7213737908616396, 0.073668908134439]|266.0421447753906250|      1.00000000|[2049, 0, 0, 128]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      41|[-1.4239495794703696, 0.2785223897131606, 0.0924947813823271, 0.1081449965035824, -0.114754673611005, -0.4360141802184208, 0.0322893672896759, 0.0491857126904765, -0.1932122993289208, -0.3331578084885345, -0.047817502449125, 0.0430312291768114, -0.3642443444627119, 0.0061543350569529, -0.132412378653223, 0.3928120131913064, -0.2963886747528364, -1.4786500184172233, -0.4936529513453902, -0.0849897701733769, 0.1294300958213624, -0.4340058985344203, -0.1468913710887391, -0.0418192642501983, -0.213609557192761, -0.0304434375420359, -0.1492135438940902, 0.1071958498389908, -0.2193194539116249, 0.0861486103759095, 0.1527743673591758, -0.1526451746229903, -0.2245046932167076, 0.0828598295300524, -0.0889237044755522, -0.0898966658004071, 0.3319361603840537, 0.1654755652847838, -0.0842612219060859, 0.2309611718498603, -0.0241798166707886, 0.2656238411363186, 0.1319525612180594, 0.1630746831019943, 0.0104101048640329, 0.1368752938943867, -0.1642107528062663, -0.0827853202855376, -0.7213737908616396, 0.073668908134439]|266.0421447753906250|      0.50000000|[2113, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[-1.376958689492787, 0.2260269515652468, 0.1250831946085713, 0.0779012913436018, -0.0548260054161838, -0.3947705007512003, 0.0866251930764363, 0.0557130563443867, -0.148781268436821, -0.3451852796850181, -0.0401905599654968, 0.0160837028125221, -0.3073953249952588, -0.0603061746701843, -0.0221113517619993, 0.3106735604527401, -0.3446483579510948, -1.4598921923136088, -0.4840486845147035, 0.0214991562138782, 0.2061448508000721, -0.4303670862806638, -0.1900424528574494, -0.107998646591478, -0.2135021757936567, -0.0728970937456421, -0.0583295228898433, 0.1726178201011223, -0.0630535336302313, 0.0595906830055109, 0.1271708346072321, -0.2099879116561827, -0.1547886181985211, -0.0369054785051973, 0.0319684436091466, 0.0628709929233336, 0.4012316659413317, 0.1584669732004568, -0.0373315117940093, 0.1506282663925198, -0.0033458708810847, 0.1568691624526388, 0.096826358867017, 0.1549815791087978, 0.0889544821599033, 0.1879268920346145, -0.1711049416204917, 0.1094899618527139, -0.7932266078063422, 0.0521469469006405]|247.3634796142578125|      1.00000000|[2145, 0, 0, 134]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[-1.376958689492787, 0.2260269515652468, 0.1250831946085713, 0.0779012913436018, -0.0548260054161838, -0.3947705007512003, 0.0866251930764363, 0.0557130563443867, -0.148781268436821, -0.3451852796850181, -0.0401905599654968, 0.0160837028125221, -0.3073953249952588, -0.0603061746701843, -0.0221113517619993, 0.3106735604527401, -0.3446483579510948, -1.4598921923136088, -0.4840486845147035, 0.0214991562138782, 0.2061448508000721, -0.4303670862806638, -0.1900424528574494, -0.107998646591478, -0.2135021757936567, -0.0728970937456421, -0.0583295228898433, 0.1726178201011223, -0.0630535336302313, 0.0595906830055109, 0.1271708346072321, -0.2099879116561827, -0.1547886181985211, -0.0369054785051973, 0.0319684436091466, 0.0628709929233336, 0.4012316659413317, 0.1584669732004568, -0.0373315117940093, 0.1506282663925198, -0.0033458708810847, 0.1568691624526388, 0.096826358867017, 0.1549815791087978, 0.0889544821599033, 0.1879268920346145, -0.1711049416204917, 0.1094899618527139, -0.7932266078063422, 0.0521469469006405]|247.3634796142578125|      0.50000000|[2209, 0, 0, 138]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[-1.3291963402638471, 0.2159676575856786, 0.1404438730170779, 0.0171876839313217, 0.0627024730288108, -0.3631096355045254, 0.172673553867136, 0.0618596474027635, -0.1696679048874511, -0.3855083535637847, 0.0311073840291085, 0.0265442066209156, -0.2403834564108137, 0.0255522701761324, 0.0150883002961209, 0.2927579426300321, -0.3081979664009895, -1.4294098088966547, -0.5692894095342512, -0.0445770678968615, 0.1286449649570071, -0.3009427458331943, -0.0734560677794812, -0.150315760186105, -0.1002297495372009, 0.0523878673192595, -0.0727551383257925, 0.1002338890680452, -0.0772131074242379, 0.0833276363959287, 0.1863122277827765, -0.1796367428424217, -0.2468470811470183, 0.1086786527274632, 0.0893662926763688, 0.1645814526605054, 0.3535112647568725, 0.1272042697235707, -0.1333222527674766, 0.107055743230293, -0.0707359824813516, 0.1393674848418034, 0.2077591570769909, 0.2229734862135438, 0.0255305502519408, 0.1504845661012939, -0.1068653973980167, 0.0023903263742065, -0.6986313157747519, 0.0545506622492711]|223.9144439697265625|      1.00000000|[2241, 0, 0, 140]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      45|[-1.3291963402638471, 0.2159676575856786, 0.1404438730170779, 0.0171876839313217, 0.0627024730288108, -0.3631096355045254, 0.172673553867136, 0.0618596474027635, -0.1696679048874511, -0.3855083535637847, 0.0311073840291085, 0.0265442066209156, -0.2403834564108137, 0.0255522701761324, 0.0150883002961209, 0.2927579426300321, -0.3081979664009895, -1.4294098088966547, -0.5692894095342512, -0.0445770678968615, 0.1286449649570071, -0.3009427458331943, -0.0734560677794812, -0.150315760186105, -0.1002297495372009, 0.0523878673192595, -0.0727551383257925, 0.1002338890680452, -0.0772131074242379, 0.0833276363959287, 0.1863122277827765, -0.1796367428424217, -0.2468470811470183, 0.1086786527274632, 0.0893662926763688, 0.1645814526605054, 0.3535112647568725, 0.1272042697235707, -0.1333222527674766, 0.107055743230293, -0.0707359824813516, 0.1393674848418034, 0.2077591570769909, 0.2229734862135438, 0.0255305502519408, 0.1504845661012939, -0.1068653973980167, 0.0023903263742065, -0.6986313157747519, 0.0545506622492711]|223.9144439697265625|      0.50000000|[2305, 0, 0, 144]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[-1.3626888141491287, 0.2235377391214403, 0.1159686351068481, 0.0150413824222757, 0.0777498810159935, -0.2153191354298614, 0.1167795460027533, -0.0075817770062719, -0.0855144369819687, -0.4058053221828716, -0.0398895287383462, -0.0432178662489247, -0.2282037927442703, -0.009941328961395, -0.0209535958786078, 0.2012971070196291, -0.2655520234106415, -1.4017910467385244, -0.5947228621071081, -0.0561445991153347, -0.0703408100955368, -0.300335018634292, -0.0266575726231144, -0.1308148835894154, -0.1150367852509514, -0.0482285426601256, -0.1079365370950982, 0.0938118700753644, -0.2262059723770786, 0.0193984290085407, 0.078427386700153, -0.1426545923006861, -0.3216277828253649, 0.0088164474410087, 0.1563774051185422, 0.1236601870002157, 0.2968466530601125, 0.1588775446291067, -0.0558270727005752, 0.1454255574837686, 0.013592050453781, 0.1113177515288836, 0.2814588532889493, 0.1495319671806699, 0.1286933094217681, 0.2205720038616442, -0.0709137652338619, -0.0574485549074924, -0.7466277480331295, 0.1902343705783733]|207.5783691406250000|      1.00000000|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      47|[-1.3626888141491287, 0.2235377391214403, 0.1159686351068481, 0.0150413824222757, 0.0777498810159935, -0.2153191354298614, 0.1167795460027533, -0.0075817770062719, -0.0855144369819687, -0.4058053221828716, -0.0398895287383462, -0.0432178662489247, -0.2282037927442703, -0.009941328961395, -0.0209535958786078, 0.2012971070196291, -0.2655520234106415, -1.4017910467385244, -0.5947228621071081, -0.0561445991153347, -0.0703408100955368, -0.300335018634292, -0.0266575726231144, -0.1308148835894154, -0.1150367852509514, -0.0482285426601256, -0.1079365370950982, 0.0938118700753644, -0.2262059723770786, 0.0193984290085407, 0.078427386700153, -0.1426545923006861, -0.3216277828253649, 0.0088164474410087, 0.1563774051185422, 0.1236601870002157, 0.2968466530601125, 0.1588775446291067, -0.0558270727005752, 0.1454255574837686, 0.013592050453781, 0.1113177515288836, 0.2814588532889493, 0.1495319671806699, 0.1286933094217681, 0.2205720038616442, -0.0709137652338619, -0.0574485549074924, -0.7466277480331295, 0.1902343705783733]|207.5783691406250000|      0.50000000|[2401, 0, 0, 150]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[-1.326610551377657, 0.1555668742749141, 0.0873297053107426, 0.0875434365809295, 0.0538175877628023, -0.1765942759856635, 0.0504178199640793, -0.0400811190634295, 0.0911546374892064, -0.3092022642187547, -0.1422991861601828, -0.0094713561404847, -0.2192282313943674, 0.0420075322786146, -0.0153305786132238, 0.0930769991772819, -0.2507472424660009, -1.2188076870867306, -0.590048864693826, -0.0117756972572251, -0.0036556842263732, -0.2619289150790429, -0.0582272299909935, -0.1338511998141921, -0.1136956099802426, -0.1473736423662924, -0.2175164168010175, 0.0911573311637088, -0.2960202665809561, -0.009400764996317, 0.0684123616573524, -0.0845210272486654, -0.1497417009391505, 0.0348185775591004, 0.1179579509488682, 0.1630566700414775, 0.1698059635936415, 0.0796172030864933, -0.0812420523050713, 0.1963614558920576, -0.0058244310506907, 0.0881645083592327, 0.25779499332393, 0.1435383513856525, 0.0761476113963756, 0.1415851914990053, 0.0455054523667708, -0.0299332316501579, -0.6746957033334311, 0.2251827397781244]|151.9915313720703125|      1.00000000|[2449, 0, 0, 153]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      49|[-1.326610551377657, 0.1555668742749141, 0.0873297053107426, 0.0875434365809295, 0.0538175877628023, -0.1765942759856635, 0.0504178199640793, -0.0400811190634295, 0.0911546374892064, -0.3092022642187547, -0.1422991861601828, -0.0094713561404847, -0.2192282313943674, 0.0420075322786146, -0.0153305786132238, 0.0930769991772819, -0.2507472424660009, -1.2188076870867306, -0.590048864693826, -0.0117756972572251, -0.0036556842263732, -0.2619289150790429, -0.0582272299909935, -0.1338511998141921, -0.1136956099802426, -0.1473736423662924, -0.2175164168010175, 0.0911573311637088, -0.2960202665809561, -0.009400764996317, 0.0684123616573524, -0.0845210272486654, -0.1497417009391505, 0.0348185775591004, 0.1179579509488682, 0.1630566700414775, 0.1698059635936415, 0.0796172030864933, -0.0812420523050713, 0.1963614558920576, -0.0058244310506907, 0.0881645083592327, 0.25779499332393, 0.1435383513856525, 0.0761476113963756, 0.1415851914990053, 0.0455054523667708, -0.0299332316501579, -0.6746957033334311, 0.2251827397781244]|151.9915313720703125|      0.50000000|[2513, 0, 0, 157]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[-1.2955723617411274, 0.088134099701774, -0.0298586763675066, 0.0946286391294466, 0.0437249908311403, -0.265621475752294, 0.0300099072324226, 0.0097471615272351, 0.1365473496026651, -0.4598483191654662, -0.0195237526587862, -0.0543972846620434, -0.2177190322895653, 0.071698691907081, -0.0183375011445368, 0.1317672876552839, -0.2484069046036446, -1.10477505736803, -0.5808939956952441, -0.0405433287297337, -0.0194526719811387, -0.1092446717657451, 0.0767705918662176, -0.2017541062535871, -0.0031392867483313, -0.0836149511124796, -0.1709077256012176, 0.0472508366448676, -0.2439599417718573, 0.0306249893637051, -0.0198916737958781, -0.112480031288629, -0.0421937864061954, -0.0470368070483346, 0.0633741883169592, 0.0884360580796701, 0.1541828268756962, 0.1366661826527371, -0.1562258038454364, 0.2351416612511705, -0.0149023689302986, 0.0955839434394467, 0.0936355875432798, 0.1087943694321847, 0.1053928467020216, 0.1015179240166007, 0.1345624664648781, -0.0242995213270449, -0.6082472684148232, 0.1881193719201722]|136.1048126220703125|      1.00000000|[2561, 0, 0, 160]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      51|[-1.2955723617411274, 0.088134099701774, -0.0298586763675066, 0.0946286391294466, 0.0437249908311403, -0.265621475752294, 0.0300099072324226, 0.0097471615272351, 0.1365473496026651, -0.4598483191654662, -0.0195237526587862, -0.0543972846620434, -0.2177190322895653, 0.071698691907081, -0.0183375011445368, 0.1317672876552839, -0.2484069046036446, -1.10477505736803, -0.5808939956952441, -0.0405433287297337, -0.0194526719811387, -0.1092446717657451, 0.0767705918662176, -0.2017541062535871, -0.0031392867483313, -0.0836149511124796, -0.1709077256012176, 0.0472508366448676, -0.2439599417718573, 0.0306249893637051, -0.0198916737958781, -0.112480031288629, -0.0421937864061954, -0.0470368070483346, 0.0633741883169592, 0.0884360580796701, 0.1541828268756962, 0.1366661826527371, -0.1562258038454364, 0.2351416612511705, -0.0149023689302986, 0.0955839434394467, 0.0936355875432798, 0.1087943694321847, 0.1053928467020216, 0.1015179240166007, 0.1345624664648781, -0.0242995213270449, -0.6082472684148232, 0.1881193719201722]|136.1048126220703125|      0.50000000|[2625, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[-1.2764335320169777, -0.0205033268917426, 0.0254697333438887, -0.0700974775513969, 0.1585448498328744, -0.2473449797252518, 0.0602840753208531, 0.0341058106033793, 0.1697245898329173, -0.3710279929871561, -0.0408864903595028, -0.0565394626549835, -0.1532317553633034, 0.0823982786629652, -0.0235647178598563, 0.1574599087741174, -0.0849523655195717, -1.0414175002459234, -0.5851167518741885, -0.040345416356105, -0.0517679011092001, -0.0897446374640576, 0.0416345082476679, -0.0269677334562518, 0.0204486371262771, 0.0435349473193997, -0.1605353391181298, 0.0416273845176316, -0.2191347914515767, -0.0347272392870069, -0.0811613414868617, -0.1293955114196835, -0.1082233351925957, -0.0554759000162338, 0.0251873813218959, -0.0272046779546949, 0.0975048131317344, 0.1231099977417413, -0.2122103887974173, 0.1552630728374902, -0.014107413318259, -0.0961385310651681, 0.0193297414811156, 0.1645039425545581, 0.1551133495590128, 0.0857569393673462, 0.1057052232679637, -0.0737002133694867, -0.634367676160643, 0.2530496760112582]|121.1662368774414062|      1.00000000|[2673, 0, 0, 167]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      53|[-1.2764335320169777, -0.0205033268917426, 0.0254697333438887, -0.0700974775513969, 0.1585448498328744, -0.2473449797252518, 0.0602840753208531, 0.0341058106033793, 0.1697245898329173, -0.3710279929871561, -0.0408864903595028, -0.0565394626549835, -0.1532317553633034, 0.0823982786629652, -0.0235647178598563, 0.1574599087741174, -0.0849523655195717, -1.0414175002459234, -0.5851167518741885, -0.040345416356105, -0.0517679011092001, -0.0897446374640576, 0.0416345082476679, -0.0269677334562518, 0.0204486371262771, 0.0435349473193997, -0.1605353391181298, 0.0416273845176316, -0.2191347914515767, -0.0347272392870069, -0.0811613414868617, -0.1293955114196835, -0.1082233351925957, -0.0554759000162338, 0.0251873813218959, -0.0272046779546949, 0.0975048131317344, 0.1231099977417413, -0.2122103887974173, 0.1552630728374902, -0.014107413318259, -0.0961385310651681, 0.0193297414811156, 0.1645039425545581, 0.1551133495590128, 0.0857569393673462, 0.1057052232679637, -0.0737002133694867, -0.634367676160643, 0.2530496760112582]|121.1662368774414062|      0.50000000|[2737, 0, 0, 171]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[-1.3372195616585578, -0.1266148011029735, 0.0535360158567599, -0.1200307622224222, 0.0875299541478853, -0.1511443695216739, 0.064088389768511, 0.0878936014983608, 0.1683287002534166, -0.3106062019886618, -0.119055515441979, -0.0057031137280704, -0.1024470600349541, 0.0701527868113706, -0.0122443802088622, 0.1883254711276937, -0.1558657438567508, -0.9190097866289776, -0.6190192893425968, -0.0720256590182829, 0.0514628899250679, -0.1009260243715656, -0.0035469549426313, -0.0348412808853413, 0.0048950020780036, -0.0290510652466109, -0.2303138782326445, 0.1662108536666149, -0.0954419431010316, -0.0197211433734844, 0.0283217541805185, -0.1308513586198154, -0.1119403678073965, -0.1325832764000089, 0.0381964694382015, 0.0313504147554851, 0.0805152150127992, 0.143501173464692, -0.1543190151538487, 0.1113473143122849, -0.0138384860014851, -0.033943608292337, 0.1347148157541058, 0.2040548681824246, 0.0678817056474543, 0.0686236869300683, 0.1475776999032082, -0.2087732904243623, -0.5460526635856027, 0.0531787583231527]|103.6385650634765625|      1.00000000|[2769, 0, 0, 173]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      55|[-1.3372195616585578, -0.1266148011029735, 0.0535360158567599, -0.1200307622224222, 0.0875299541478853, -0.1511443695216739, 0.064088389768511, 0.0878936014983608, 0.1683287002534166, -0.3106062019886618, -0.119055515441979, -0.0057031137280704, -0.1024470600349541, 0.0701527868113706, -0.0122443802088622, 0.1883254711276937, -0.1558657438567508, -0.9190097866289776, -0.6190192893425968, -0.0720256590182829, 0.0514628899250679, -0.1009260243715656, -0.0035469549426313, -0.0348412808853413, 0.0048950020780036, -0.0290510652466109, -0.2303138782326445, 0.1662108536666149, -0.0954419431010316, -0.0197211433734844, 0.0283217541805185, -0.1308513586198154, -0.1119403678073965, -0.1325832764000089, 0.0381964694382015, 0.0313504147554851, 0.0805152150127992, 0.143501173464692, -0.1543190151538487, 0.1113473143122849, -0.0138384860014851, -0.033943608292337, 0.1347148157541058, 0.2040548681824246, 0.0678817056474543, 0.0686236869300683, 0.1475776999032082, -0.2087732904243623, -0.5460526635856027, 0.0531787583231527]|103.6385650634765625|      0.50000000|[2833, 0, 0, 177]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[-1.2453753467833286, -0.0899295508823066, 0.0937611881051405, -0.0852938509435834, 0.1167394318550757, -0.2095902608623867, 0.1081805750684962, 0.1029085781362821, 0.1583262597084939, -0.1677381024637011, -0.1011073895298601, 0.0495821432924207, -0.0865623192933746, 0.0572701520679643, -0.0037495242778436, 0.1227940939890552, -0.0299580688792791, -0.838529893778651, -0.5357080688853985, -0.0564144592978922, 0.0553490308857608, -0.0324289046489041, 0.1616162113964054, 0.0960287291716041, -0.0054608265381706, -0.0755764225307894, -0.208936863791506, 0.1493222138467656, -0.0904539213791602, 0.0250716495112678, 0.0480190685239444, -0.1093638249552869, 0.0010511114128304, -0.0243613287609817, 0.1913361576247652, -0.0660573317668385, 0.0245810411526536, 0.1658385649044713, -0.0947242482940641, 0.1917674183936221, 0.0230391225788596, 0.0174850581181893, 0.119731647824621, 0.1900465166778593, 0.0695803104325726, 0.0934532087379146, 0.0800424777212418, -0.0585432117258664, -0.4905100006230528, 0.1601038051911408]| 83.6340103149414062|      1.00000000|[2897, 0, 0, 181]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      57|[-1.2453753467833286, -0.0899295508823066, 0.0937611881051405, -0.0852938509435834, 0.1167394318550757, -0.2095902608623867, 0.1081805750684962, 0.1029085781362821, 0.1583262597084939, -0.1677381024637011, -0.1011073895298601, 0.0495821432924207, -0.0865623192933746, 0.0572701520679643, -0.0037495242778436, 0.1227940939890552, -0.0299580688792791, -0.838529893778651, -0.5357080688853985, -0.0564144592978922, 0.0553490308857608, -0.0324289046489041, 0.1616162113964054, 0.0960287291716041, -0.0054608265381706, -0.0755764225307894, -0.208936863791506, 0.1493222138467656, -0.0904539213791602, 0.0250716495112678, 0.0480190685239444, -0.1093638249552869, 0.0010511114128304, -0.0243613287609817, 0.1913361576247652, -0.0660573317668385, 0.0245810411526536, 0.1658385649044713, -0.0947242482940641, 0.1917674183936221, 0.0230391225788596, 0.0174850581181893, 0.119731647824621, 0.1900465166778593, 0.0695803104325726, 0.0934532087379146, 0.0800424777212418, -0.0585432117258664, -0.4905100006230528, 0.1601038051911408]| 83.6340103149414062|      0.50000000|[2961, 0, 0, 185]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[-1.2453753467833286, -0.0899295508823066, 0.0937611881051405, -0.0852938509435834, 0.1167394318550757, -0.2095902608623867, 0.1081805750684962, 0.1029085781362821, 0.1583262597084939, -0.1677381024637011, -0.1011073895298601, 0.0495821432924207, -0.0865623192933746, 0.0572701520679643, -0.0037495242778436, 0.1227940939890552, -0.0299580688792791, -0.838529893778651, -0.5357080688853985, -0.0564144592978922, 0.0553490308857608, -0.0324289046489041, 0.1616162113964054, 0.0960287291716041, -0.0054608265381706, -0.0755764225307894, -0.208936863791506, 0.1493222138467656, -0.0904539213791602, 0.0250716495112678, 0.0480190685239444, -0.1093638249552869, 0.0010511114128304, -0.0243613287609817, 0.1913361576247652, -0.0660573317668385, 0.0245810411526536, 0.1658385649044713, -0.0947242482940641, 0.1917674183936221, 0.0230391225788596, 0.0174850581181893, 0.119731647824621, 0.1900465166778593, 0.0695803104325726, 0.0934532087379146, 0.0800424777212418, -0.0585432117258664, -0.4905100006230528, 0.1601038051911408]| 83.6340103149414062|      0.25000000|[3025, 0, 0, 189]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[-1.296518725722657, -0.0748354647762531, 0.0960689145776699, -0.0282940054042266, 0.0770975515757762, -0.2094966067576756, 0.1443523351411481, 0.1610436820151136, 0.1993628321388724, -0.125040018730417, -0.0536853803151092, 0.0173175902510485, -0.0669197689640747, 0.0410903236767555, -0.0240050218818011, 0.1018409067758769, 0.0421954503482206, -0.7704194980597956, -0.5485883315913729, -0.0067825652890792, 0.0262589851320432, -0.0410859903280469, 0.1654352503298757, 0.0937019683238588, -0.0163230692711234, -0.0911363363047542, -0.2011736560895994, 0.1410475100783216, -0.1608179526869249, 0.0120843473941895, 0.020567111853708, -0.0731522128185547, 0.0242852199995185, -0.0050693103313387, 0.2077157601393109, -0.0562442056321664, 0.0733046780204221, 0.123693003274319, -0.0875665224568018, 0.1432361220690292, -0.0451372380360576, 0.0269176067498586, 0.0735552475700067, 0.1797336048285372, 0.1000432831942226, 0.0684422686815449, 0.1139980445253885, -0.0227033907583251, -0.4772264947834407, 0.1178752490986095]| 79.3702163696289062|      0.50000000|[3057, 0, 0, 191]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
