k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      71|[1.468066971017225, 0.4082358138174446, 1.7760682530862888, -0.3168834007135132, -0.0102870370466909, 2.7071966190140984, 0.3879213570000065, 0.0226113490978279, 1.507744529745914, 0.4065726227406641, 0.1386677994870847, 2.617084249677902, 0.6646828866547639, 0.3114766958525415, 2.245331391302612, 1.7163404453942344, 0.6448589621112749, 2.3045169127112937, 0.6247784281895545, -0.3138649457431619, 2.5228404044268715, 2.0160403533478513, -0.3697233838874402, 2.2504873769477776, 14.013136783735666, 0.6951380490386028, 2.249533498614602, 12.520568220465684, -0.6920109650042721, 2.055913364469844, 0.0407314542200324, -0.1551389693259107, 2.7684659347257004, 0.5800776444354132, -0.1537064207422267, 3.1537621741492403, 1.061007702443444, -0.2546843366226647, 3.5119393506301337, -0.0702586516225581, -0.3642215379224695, 2.6422556557734405, 0.3102202949621866, -0.0703224008439173, 3.7413000224150035, 3.382658785843242, 0.3598267139170502, 3.7390538325244713, 1.0095148598270762, -0.2612195243444521, 3.672013829744414, 0.9722899031983999, 0.5164885816098039, 3.7410678445729992, -0.1121481620329061, -0.0289118701123046, 4.180331711841811, 1.1099529586742811, -0.3607723006481493, 4.334025833828972, 0.4483896096069306, 0.501390256347365, 3.9988692512463904, 1.966776495859182, -0.4965241581736379, 3.9411869032104785, 1.9048787451020892, 0.431626960884433, 4.379049591676852, 2.0245961027701034, -0.3468395436573415, 4.332040192976547, 0.2453686926558475, 0.320683253694871, 4.828108595753078, 0.514753598867699, 0.2605681205626143, 4.471086685110917, -0.1243924144281488, -0.0603725228514038, 4.537217911029129, 0.7712315483498895, 0.5527535943128001, 5.443573402993409, 0.8452952627211985, -0.2301779445808813, 5.471020341900715, 0.3161093568080489, 0.2883538591560088, 5.367271770805483, 0.1877975461478256, 0.5367334808992784, 2.860588907398343, -0.4263580189956188, -0.7194128595478058, 3.480867575623387, 0.0299936046482366, 0.1125774310679337, 4.860107362141585]|7668.7138671875000000|      0.00781250|[6285, 418, 14, 432]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[1.468066971017225, 0.4082358138174446, 1.7760682530862888, -0.3168834007135132, -0.0102870370466909, 2.7071966190140984, 0.3879213570000065, 0.0226113490978279, 1.507744529745914, 0.4065726227406641, 0.1386677994870847, 2.617084249677902, 0.6646828866547639, 0.3114766958525415, 2.245331391302612, 1.7163404453942344, 0.6448589621112749, 2.3045169127112937, 0.6247784281895545, -0.3138649457431619, 2.5228404044268715, 2.0160403533478513, -0.3697233838874402, 2.2504873769477776, 14.013136783735666, 0.6951380490386028, 2.249533498614602, 12.520568220465684, -0.6920109650042721, 2.055913364469844, 0.0407314542200324, -0.1551389693259107, 2.7684659347257004, 0.5800776444354132, -0.1537064207422267, 3.1537621741492403, 1.061007702443444, -0.2546843366226647, 3.5119393506301337, -0.0702586516225581, -0.3642215379224695, 2.6422556557734405, 0.3102202949621866, -0.0703224008439173, 3.7413000224150035, 3.382658785843242, 0.3598267139170502, 3.7390538325244713, 1.0095148598270762, -0.2612195243444521, 3.672013829744414, 0.9722899031983999, 0.5164885816098039, 3.7410678445729992, -0.1121481620329061, -0.0289118701123046, 4.180331711841811, 1.1099529586742811, -0.3607723006481493, 4.334025833828972, 0.4483896096069306, 0.501390256347365, 3.9988692512463904, 1.966776495859182, -0.4965241581736379, 3.9411869032104785, 1.9048787451020892, 0.431626960884433, 4.379049591676852, 2.0245961027701034, -0.3468395436573415, 4.332040192976547, 0.2453686926558475, 0.320683253694871, 4.828108595753078, 0.514753598867699, 0.2605681205626143, 4.471086685110917, -0.1243924144281488, -0.0603725228514038, 4.537217911029129, 0.7712315483498895, 0.5527535943128001, 5.443573402993409, 0.8452952627211985, -0.2301779445808813, 5.471020341900715, 0.3161093568080489, 0.2883538591560088, 5.367271770805483, 0.1877975461478256, 0.5367334808992784, 2.860588907398343, -0.4263580189956188, -0.7194128595478058, 3.480867575623387, 0.0299936046482366, 0.1125774310679337, 4.860107362141585]|7668.7138671875000000|      0.00390625|[6405, 426, 14, 440]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[1.468066971017225, 0.4082358138174446, 1.7760682530862888, -0.3168834007135132, -0.0102870370466909, 2.7071966190140984, 0.3879213570000065, 0.0226113490978279, 1.507744529745914, 0.4065726227406641, 0.1386677994870847, 2.617084249677902, 0.6646828866547639, 0.3114766958525415, 2.245331391302612, 1.7163404453942344, 0.6448589621112749, 2.3045169127112937, 0.6247784281895545, -0.3138649457431619, 2.5228404044268715, 2.0160403533478513, -0.3697233838874402, 2.2504873769477776, 14.013136783735666, 0.6951380490386028, 2.249533498614602, 12.520568220465684, -0.6920109650042721, 2.055913364469844, 0.0407314542200324, -0.1551389693259107, 2.7684659347257004, 0.5800776444354132, -0.1537064207422267, 3.1537621741492403, 1.061007702443444, -0.2546843366226647, 3.5119393506301337, -0.0702586516225581, -0.3642215379224695, 2.6422556557734405, 0.3102202949621866, -0.0703224008439173, 3.7413000224150035, 3.382658785843242, 0.3598267139170502, 3.7390538325244713, 1.0095148598270762, -0.2612195243444521, 3.672013829744414, 0.9722899031983999, 0.5164885816098039, 3.7410678445729992, -0.1121481620329061, -0.0289118701123046, 4.180331711841811, 1.1099529586742811, -0.3607723006481493, 4.334025833828972, 0.4483896096069306, 0.501390256347365, 3.9988692512463904, 1.966776495859182, -0.4965241581736379, 3.9411869032104785, 1.9048787451020892, 0.431626960884433, 4.379049591676852, 2.0245961027701034, -0.3468395436573415, 4.332040192976547, 0.2453686926558475, 0.320683253694871, 4.828108595753078, 0.514753598867699, 0.2605681205626143, 4.471086685110917, -0.1243924144281488, -0.0603725228514038, 4.537217911029129, 0.7712315483498895, 0.5527535943128001, 5.443573402993409, 0.8452952627211985, -0.2301779445808813, 5.471020341900715, 0.3161093568080489, 0.2883538591560088, 5.367271770805483, 0.1877975461478256, 0.5367334808992784, 2.860588907398343, -0.4263580189956188, -0.7194128595478058, 3.480867575623387, 0.0299936046482366, 0.1125774310679337, 4.860107362141585]|7668.7138671875000000|      0.00195312|[6526, 434, 15, 449]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[1.4682565365891107, 0.4086514458750808, 1.7761797745931414, -0.316939552386524, -0.0098560053371617, 2.707553506869916, 0.3878832064182386, 0.0227014709848775, 1.5077189752165252, 0.4065470521902795, 0.1388587892508077, 2.616913693936581, 0.6646694371346508, 0.3114804150833574, 2.2452455741541337, 1.716320304546012, 0.6451357121552046, 2.3046437321119995, 0.624600967523092, -0.3138518091067521, 2.523118795755328, 2.0157832369953343, -0.3699774596794179, 2.250336553496433, 14.01297129258731, 0.6951943041618132, 2.24942084082531, 12.52040579227271, -0.6920529952985155, 2.0560417869288465, 0.0408538785850321, -0.1549433011930554, 2.768519672053089, 0.5802699944311673, -0.1537981554419663, 3.153859203589191, 1.0611219739352262, -0.2545281924443878, 3.5123706203010157, -0.0704032859494077, -0.3642504975031823, 2.6422077187625823, 0.3101299446682393, -0.0705929312315008, 3.741289118879971, 3.382745487795592, 0.3600510148629164, 3.7387575956065766, 1.0088790911417238, -0.2615131618216069, 3.672166694344939, 0.9725144503324773, 0.5164750238068613, 3.74093507398881, -0.1121352030587884, -0.0289078894947808, 4.180426059165107, 1.1100482242352663, -0.3606675667727974, 4.334085961976276, 0.4482535278078362, 0.5013908853720392, 3.998915475932117, 1.9667748025642167, -0.4961379782756979, 3.9411946859144176, 1.9046999593831546, 0.4313736838470429, 4.378737693475711, 2.024060182684269, -0.3468695227046146, 4.331995406354518, 0.2459120994149106, 0.3206573140622921, 4.828508376645997, 0.5147000759909169, 0.2606185269461401, 4.47097046176879, -0.1244470161468198, -0.0603239841608755, 4.5370660016828, 0.7713808358750834, 0.5530244507701112, 5.44353448145291, 0.8453880423150929, -0.2303002247755635, 5.470890256667128, 0.3162055202272832, 0.2885492338694775, 5.367289595310215, 0.1877411420390042, 0.5366211282027298, 2.8605178936608526, -0.4263290031067763, -0.7195783731177156, 3.4809885397266664, 0.0299512936918419, 0.1126655016542655, 4.859740913618163]|7664.2973632812500000|      0.00390625|[6556, 436, 15, 451]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[1.468435395127791, 0.4090015369190494, 1.7756426288750788, -0.317911007842238, -0.0100621225438771, 2.7075043632726086, 0.3875138128675114, 0.0226463538869688, 1.5071225871101337, 0.4063359878012956, 0.138775375733833, 2.6165824635578647, 0.6652939333919484, 0.3115770144516503, 2.2449002534130713, 1.7163085465894043, 0.6458051155665641, 2.3042385058251007, 0.624255704148215, -0.3139319926012762, 2.5234242598583916, 2.015919027286674, -0.3702173816558774, 2.2498238644829294, 14.013168847743557, 0.6953969587465367, 2.2489039335119774, 12.521094884152674, -0.6912751264594194, 2.05606155119482, 0.0413206876441843, -0.1548847720832217, 2.769209870003197, 0.5799520340660497, -0.1538941968463388, 3.153375352176756, 1.0613752872729914, -0.2552224468272726, 3.512486980295477, -0.0702664254663588, -0.3642176876954913, 2.641779682570108, 0.3095320250950327, -0.0706603440282081, 3.7413043615337247, 3.382597346584326, 0.3606676537888013, 3.7381198457480145, 1.0082171636953514, -0.261122679198822, 3.6720558019430025, 0.9720605831890763, 0.5166494202959693, 3.7412429079999114, -0.1122359019562652, -0.0288907948443586, 4.180548361806824, 1.1104837306104263, -0.3605783725411844, 4.334492674854956, 0.447744452486115, 0.5008332895387213, 3.9984850691339804, 1.966481778136255, -0.4955049379969432, 3.9406975235143316, 1.9048688267887175, 0.4305823901548089, 4.379155743614309, 2.023820295958625, -0.3473041351642953, 4.331792567232023, 0.2457042572735583, 0.3205994192393611, 4.828161203691476, 0.5151626192361503, 0.2610172442052328, 4.471285267125944, -0.124734126685992, -0.0605316995194716, 4.536544184528741, 0.7717050485988536, 0.5529085852907901, 5.444067318908949, 0.8454972415397283, -0.2298284281637872, 5.471174093023961, 0.3162091942795527, 0.2882519112304047, 5.367903146146155, 0.1881650353041562, 0.5364546473820074, 2.8602708795892515, -0.426003155298032, -0.7201451115295912, 3.481326645298183, 0.0302764970949537, 0.112734302870775, 4.859839039977264]|7653.6220703125000000|      0.00781250|[6586, 438, 15, 453]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[1.4691182913403367, 0.4105725570586766, 1.7767620031278855, -0.3186821529813273, -0.0096424225525299, 2.7068738010988342, 0.3862620395182451, 0.0212582390040956, 1.5074560627987208, 0.4060536754125483, 0.1399750396060609, 2.6169789555809286, 0.6642874951522928, 0.3117377596358279, 2.2467345619275787, 1.7166161196019267, 0.6467247627213362, 2.3033942320457355, 0.6240889006574784, -0.3147340404760297, 2.5232063137661025, 2.015553951993903, -0.3713527046529739, 2.2513162134322178, 14.012406310071533, 0.6955646665325806, 2.2491270966047656, 12.521606099363463, -0.6919253119839897, 2.0558616855501612, 0.0417031218951556, -0.1529488697652438, 2.7693518723212636, 0.5804644513838634, -0.1552900708814103, 3.1533644657526145, 1.060101065684898, -0.2544092273124739, 3.5112372543562733, -0.0703599909152223, -0.3626330588831644, 2.641303475902404, 0.308870834974896, -0.0714890333522817, 3.7414093839238562, 3.3829221498302653, 0.3617538819187593, 3.7368844442509306, 1.0086430747224102, -0.2597116078669422, 3.671687598635462, 0.9713817017607921, 0.5166039272777624, 3.7410294698624664, -0.1118118599979491, -0.0281042399330766, 4.180838622445899, 1.1110418846181547, -0.3606464260357022, 4.333391191682292, 0.4474337564773147, 0.5007239556679659, 3.998449752468762, 1.966789557195961, -0.496338168253489, 3.9411410252807, 1.9043485307214787, 0.4292322771555143, 4.379081402099506, 2.0239133485257224, -0.3484379709594994, 4.332115142505294, 0.2452917001859053, 0.3201186771481276, 4.827919500623889, 0.5153957196230448, 0.2614049138186791, 4.470734539425973, -0.1246578225662354, -0.0602515051682651, 4.537001709179105, 0.7714727696981699, 0.5529947132034528, 5.444562756642925, 0.845361057617615, -0.2306873352115075, 5.471534055855467, 0.3154254315085067, 0.2887106958499775, 5.366179401482555, 0.1891147300968415, 0.5368001954868559, 2.859006581882035, -0.4246409745521557, -0.7193883904444912, 3.4813650485176324, 0.0305727184062761, 0.1132060665097922, 4.859136381307676]|7648.2539062500000000|      0.01562500|[6677, 444, 16, 460]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=1
      77|[1.4691182913403367, 0.4105725570586766, 1.7767620031278855, -0.3186821529813273, -0.0096424225525299, 2.7068738010988342, 0.3862620395182451, 0.0212582390040956, 1.5074560627987208, 0.4060536754125483, 0.1399750396060609, 2.6169789555809286, 0.6642874951522928, 0.3117377596358279, 2.2467345619275787, 1.7166161196019267, 0.6467247627213362, 2.3033942320457355, 0.6240889006574784, -0.3147340404760297, 2.5232063137661025, 2.015553951993903, -0.3713527046529739, 2.2513162134322178, 14.012406310071533, 0.6955646665325806, 2.2491270966047656, 12.521606099363463, -0.6919253119839897, 2.0558616855501612, 0.0417031218951556, -0.1529488697652438, 2.7693518723212636, 0.5804644513838634, -0.1552900708814103, 3.1533644657526145, 1.060101065684898, -0.2544092273124739, 3.5112372543562733, -0.0703599909152223, -0.3626330588831644, 2.641303475902404, 0.308870834974896, -0.0714890333522817, 3.7414093839238562, 3.3829221498302653, 0.3617538819187593, 3.7368844442509306, 1.0086430747224102, -0.2597116078669422, 3.671687598635462, 0.9713817017607921, 0.5166039272777624, 3.7410294698624664, -0.1118118599979491, -0.0281042399330766, 4.180838622445899, 1.1110418846181547, -0.3606464260357022, 4.333391191682292, 0.4474337564773147, 0.5007239556679659, 3.998449752468762, 1.966789557195961, -0.496338168253489, 3.9411410252807, 1.9043485307214787, 0.4292322771555143, 4.379081402099506, 2.0239133485257224, -0.3484379709594994, 4.332115142505294, 0.2452917001859053, 0.3201186771481276, 4.827919500623889, 0.5153957196230448, 0.2614049138186791, 4.470734539425973, -0.1246578225662354, -0.0602515051682651, 4.537001709179105, 0.7714727696981699, 0.5529947132034528, 5.444562756642925, 0.845361057617615, -0.2306873352115075, 5.471534055855467, 0.3154254315085067, 0.2887106958499775, 5.366179401482555, 0.1891147300968415, 0.5368001954868559, 2.859006581882035, -0.4246409745521557, -0.7193883904444912, 3.4813650485176324, 0.0305727184062761, 0.1132060665097922, 4.859136381307676]|7648.2539062500000000|      0.00781250|[6797, 452, 16, 468]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[1.4691182913403367, 0.4105725570586766, 1.7767620031278855, -0.3186821529813273, -0.0096424225525299, 2.7068738010988342, 0.3862620395182451, 0.0212582390040956, 1.5074560627987208, 0.4060536754125483, 0.1399750396060609, 2.6169789555809286, 0.6642874951522928, 0.3117377596358279, 2.2467345619275787, 1.7166161196019267, 0.6467247627213362, 2.3033942320457355, 0.6240889006574784, -0.3147340404760297, 2.5232063137661025, 2.015553951993903, -0.3713527046529739, 2.2513162134322178, 14.012406310071533, 0.6955646665325806, 2.2491270966047656, 12.521606099363463, -0.6919253119839897, 2.0558616855501612, 0.0417031218951556, -0.1529488697652438, 2.7693518723212636, 0.5804644513838634, -0.1552900708814103, 3.1533644657526145, 1.060101065684898, -0.2544092273124739, 3.5112372543562733, -0.0703599909152223, -0.3626330588831644, 2.641303475902404, 0.308870834974896, -0.0714890333522817, 3.7414093839238562, 3.3829221498302653, 0.3617538819187593, 3.7368844442509306, 1.0086430747224102, -0.2597116078669422, 3.671687598635462, 0.9713817017607921, 0.5166039272777624, 3.7410294698624664, -0.1118118599979491, -0.0281042399330766, 4.180838622445899, 1.1110418846181547, -0.3606464260357022, 4.333391191682292, 0.4474337564773147, 0.5007239556679659, 3.998449752468762, 1.966789557195961, -0.496338168253489, 3.9411410252807, 1.9043485307214787, 0.4292322771555143, 4.379081402099506, 2.0239133485257224, -0.3484379709594994, 4.332115142505294, 0.2452917001859053, 0.3201186771481276, 4.827919500623889, 0.5153957196230448, 0.2614049138186791, 4.470734539425973, -0.1246578225662354, -0.0602515051682651, 4.537001709179105, 0.7714727696981699, 0.5529947132034528, 5.444562756642925, 0.845361057617615, -0.2306873352115075, 5.471534055855467, 0.3154254315085067, 0.2887106958499775, 5.366179401482555, 0.1891147300968415, 0.5368001954868559, 2.859006581882035, -0.4246409745521557, -0.7193883904444912, 3.4813650485176324, 0.0305727184062761, 0.1132060665097922, 4.859136381307676]|7648.2539062500000000|      0.00390625|[6919, 460, 18, 478]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[1.468534337653137, 0.4108124125505984, 1.7764844798756672, -0.3187245539989197, -0.0104510743030071, 2.7071077536215076, 0.3865202980873973, 0.0206404516733598, 1.5082024947588744, 0.4063308558967682, 0.1410022107903919, 2.616990979068094, 0.6645075012624251, 0.3116757760980903, 2.246599231640416, 1.717069579877274, 0.6467023253962696, 2.3037756338351376, 0.6234186260657173, -0.3149491790890822, 2.5233043344877153, 2.0157818313010387, -0.371561663862548, 2.250492609275603, 14.012662785954793, 0.6957032923567886, 2.248969447567873, 12.521368680053586, -0.6915331498743814, 2.055498279852614, 0.0417730191964833, -0.1529409015941816, 2.7696017069786865, 0.581151831028149, -0.1549689213809828, 3.153027541684621, 1.059923431055254, -0.2550582906142915, 3.5116119072503147, -0.0702752787777026, -0.3627802606166564, 2.6407349704395995, 0.3089182052447295, -0.0715202915862281, 3.741517269520394, 3.3829023421618194, 0.3616290396779736, 3.7369985724892056, 1.0082509454672939, -0.2596022204199525, 3.6716125169885503, 0.9714378715958701, 0.5166703634547168, 3.7415303113424514, -0.1119483443266154, -0.027565185667206, 4.180521646808903, 1.1107519621727018, -0.3608624842649179, 4.3328410598494544, 0.4470896220751507, 0.5008716341956211, 3.9989617153787744, 1.9666863623023856, -0.4964089203572946, 3.941346515776027, 1.9038947629542309, 0.4294620468983572, 4.378541802775488, 2.0242682430652708, -0.348352953156762, 4.331898379512011, 0.2452743734752358, 0.3203040403101833, 4.827992163645374, 0.5160170268158238, 0.2612342858339005, 4.470792940376604, -0.1249230857744953, -0.0595537680577042, 4.536998473841108, 0.7723012439525361, 0.552258761745023, 5.44381789220208, 0.8449265760226282, -0.2310422997936028, 5.471294643519439, 0.3150444167610502, 0.2886526452991247, 5.365995222826503, 0.1887295643506018, 0.5360304446293346, 2.8588566441743595, -0.4251788494364107, -0.7189826248240544, 3.4823298611371496, 0.0308161214194281, 0.1130934396834563, 4.859132013564133]|7644.2631835937500000|      0.00781250|[6949, 462, 18, 480]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[1.469097863645786, 0.410449603869859, 1.7773279585732213, -0.319790146026062, -0.0107149775465425, 2.7072063466699077, 0.387051604409273, 0.0199751130768035, 1.508545212628957, 0.4088968077512007, 0.1404858839059244, 2.615543679111771, 0.6644344882497732, 0.3124235843370423, 2.2459118802230793, 1.7163110957701655, 0.6465725010106725, 2.3034796829119832, 0.6239435440005919, -0.3159054803341188, 2.522869113253822, 2.017080745143709, -0.3711634899876621, 2.249997930768942, 14.011789309724822, 0.6953374112513213, 2.250108488026169, 12.522441110214666, -0.6918550865046738, 2.0554616566944395, 0.0426185843937733, -0.153947081592726, 2.770250540476958, 0.5812942396663415, -0.1528743136586298, 3.1520869091416754, 1.0584962880154598, -0.2549701809813016, 3.510278302983412, -0.0689739174715544, -0.3622343888757558, 2.6406467476595683, 0.3087457322579702, -0.0722564331170627, 3.742599193243652, 3.3826064468962382, 0.3619530897098538, 3.7358474454319923, 1.0069344265696085, -0.258695153211471, 3.6724192991761275, 0.9712434957252659, 0.5167089647128035, 3.7421789452362124, -0.113132844049212, -0.027571822946263, 4.180218392138411, 1.1107764995482379, -0.3620623439907433, 4.3332458112736925, 0.446112730330628, 0.5014698961699539, 3.9993376418983604, 1.9666496485049738, -0.4968846756448635, 3.94153689455828, 1.9035595737397748, 0.4295554915092315, 4.378242888001193, 2.02357791462437, -0.3479136772838672, 4.333046503420963, 0.2452752839202948, 0.3213279890520001, 4.827943714020125, 0.5174692892894945, 0.2595881153398341, 4.4700606769361775, -0.1245345793985175, -0.059697769984109, 4.537929061734788, 0.7719465648511078, 0.5520212652613427, 5.444205147834615, 0.8448018758301176, -0.2309616886870685, 5.471640630859161, 0.3150600732414116, 0.2879696451032505, 5.366224659008434, 0.1893207526451496, 0.5359693819440307, 2.8587894562229654, -0.4243475918167489, -0.719138112404708, 3.4809913733307862, 0.0315115294789391, 0.1119792850790156, 4.85920215866268]|7633.5327148437500000|      0.01562500|[7039, 468, 18, 486]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=1
      81|[1.4695258483041527, 0.4126394886601348, 1.7770726283486862, -0.320804878319681, -0.0105696186331883, 2.7063350853623773, 0.3882532190392496, 0.0207370993995743, 1.5079464461695142, 0.413660843930385, 0.1414730092867348, 2.6139906791976526, 0.6640209688574181, 0.3155019502532595, 2.2482514362686095, 1.7173439622478057, 0.6461298307438376, 2.3058910418716567, 0.6246316266639529, -0.314676120821713, 2.5246234215337666, 2.0184107903211674, -0.3717608504020421, 2.247741797517433, 14.010035810024007, 0.6971471570899621, 2.2489636447287658, 12.520015012157103, -0.6900572051819569, 2.057029591448206, 0.0444385340662748, -0.1528361349487042, 2.7680617856953535, 0.5791529904452941, -0.1508012237223967, 3.1503426320875354, 1.0608225234578956, -0.2559751946699861, 3.510833210837095, -0.0682746085679742, -0.3634862228840278, 2.6395604170792586, 0.3107507824827735, -0.0723954430045613, 3.7436040093115186, 3.381976135370697, 0.3634562576617067, 3.735046689622816, 1.0070090020764804, -0.2613315993391037, 3.6732003257337698, 0.9721097801975912, 0.5150524583625399, 3.7413888843413674, -0.11381637541227, -0.0259227774310517, 4.178174486180353, 1.1096271654137795, -0.3631835831877309, 4.333074572969852, 0.4474031832832952, 0.5008650187368326, 3.996969830259624, 1.9651419597781634, -0.4968187428316782, 3.9399125830496566, 1.9051516226746292, 0.4297971787555467, 4.3770286738104955, 2.0237803230124327, -0.3492362094628246, 4.331696963749891, 0.2448220014496906, 0.3198690427555185, 4.829627570962237, 0.5163530820147987, 0.2554005502593087, 4.470378005438484, -0.1231512732207665, -0.0590367789990522, 4.5368375791396165, 0.7715161389106038, 0.5533422968255568, 5.442726680704863, 0.846032370056808, -0.2296248620840547, 5.471907613349032, 0.3142070873757636, 0.2872150885108646, 5.364000146231731, 0.1903406815939472, 0.5357091556446034, 2.8588365269225786, -0.4279089793266442, -0.7157494688848575, 3.4794219930549715, 0.0307001514088823, 0.1139568941527257, 4.859117557567055]|7600.5834960937500000|      0.03125000|[7144, 475, 18, 493]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | iterate success | actual_k=1
