k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     183|[1.0824820864552565, -0.1091246910759152, 1.9370941175807954, 0.358291893459256, 0.2680521159917107, 1.565755662038415, 0.9405790128545977, 0.2924066222020134, 1.5061279520803266, 0.4545165433263061, -0.0945788654014824, 2.134691987168273, 0.9330295091370653, 0.5073781193863799, 1.8331420511146377, 0.6720018226910774, -0.0980538373079447, 2.310731672070708, 0.9622126109273792, 0.4832317956031734, 2.020144500083349, 4.068454915435371, 1.0104083658760092, 1.8794665310682124, 0.0579098614704788, 0.1437948598215911, 2.6451262831388664, 3.926072242727006, 1.0936968155041513, 2.6162491023025134, -0.3767372313317454, 0.1294916807017022, 3.1014568513100245, -0.3934356766769017, 0.0843527870795324, 2.8771972669953247, 0.3898852537859259, 0.1758049692804108, 3.3096445009513924, 0.4754836184939329, -0.1807277422928605, 3.256834672666193, -0.4481133056112127, 0.1624162640919461, 3.3068353779782145, 0.8876408939070085, 0.3850704942632869, 3.476605632124919, -0.1229724288946425, 0.0852736301407639, 3.672621924588622, -0.4627017569815289, 0.1215806820731078, 3.5436170747429028, 0.2195205349871101, -0.2029812777155846, 3.913650918251922, 0.0388438229724607, 0.1690787610828084, 3.9718992955173134, 0.4977792915576772, -0.1789495250180654, 4.1296852187879285, 0.3596315190743958, 0.2659329354869722, 4.0651253237836, 0.6336092327535479, 0.4647030075178252, 4.5512851450062, 0.4266077854591067, 0.3099117636399129, 4.64203314804589, 0.4405800909579295, -0.1383138115282247, 4.5801294893109565, 0.31337294904542, 0.2250219247256211, 4.9433206012009405, 0.3139552215069382, -0.1088747512630138, 4.8308075312517795, 0.0819843092237417, 0.1922955949076261, 5.032047034013965, 0.1779687580075159, -0.273889147884647, 5.51208099023311, -0.149023525519716, 0.1361752235336214, 5.333844163429078, 0.6733072461266799, -0.2768889175317405, 2.623771459983406, 0.2738037971868937, -0.1421509512627746, 3.908491004590031, -0.2874794594444352, 0.1195429406611003, 5.061251705453509]|1230.0201416015625000|      0.03125000|[20519, 2928, 22, 388]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     184|[1.0824820864552565, -0.1091246910759152, 1.9370941175807954, 0.358291893459256, 0.2680521159917107, 1.565755662038415, 0.9405790128545977, 0.2924066222020134, 1.5061279520803266, 0.4545165433263061, -0.0945788654014824, 2.134691987168273, 0.9330295091370653, 0.5073781193863799, 1.8331420511146377, 0.6720018226910774, -0.0980538373079447, 2.310731672070708, 0.9622126109273792, 0.4832317956031734, 2.020144500083349, 4.068454915435371, 1.0104083658760092, 1.8794665310682124, 0.0579098614704788, 0.1437948598215911, 2.6451262831388664, 3.926072242727006, 1.0936968155041513, 2.6162491023025134, -0.3767372313317454, 0.1294916807017022, 3.1014568513100245, -0.3934356766769017, 0.0843527870795324, 2.8771972669953247, 0.3898852537859259, 0.1758049692804108, 3.3096445009513924, 0.4754836184939329, -0.1807277422928605, 3.256834672666193, -0.4481133056112127, 0.1624162640919461, 3.3068353779782145, 0.8876408939070085, 0.3850704942632869, 3.476605632124919, -0.1229724288946425, 0.0852736301407639, 3.672621924588622, -0.4627017569815289, 0.1215806820731078, 3.5436170747429028, 0.2195205349871101, -0.2029812777155846, 3.913650918251922, 0.0388438229724607, 0.1690787610828084, 3.9718992955173134, 0.4977792915576772, -0.1789495250180654, 4.1296852187879285, 0.3596315190743958, 0.2659329354869722, 4.0651253237836, 0.6336092327535479, 0.4647030075178252, 4.5512851450062, 0.4266077854591067, 0.3099117636399129, 4.64203314804589, 0.4405800909579295, -0.1383138115282247, 4.5801294893109565, 0.31337294904542, 0.2250219247256211, 4.9433206012009405, 0.3139552215069382, -0.1088747512630138, 4.8308075312517795, 0.0819843092237417, 0.1922955949076261, 5.032047034013965, 0.1779687580075159, -0.273889147884647, 5.51208099023311, -0.149023525519716, 0.1361752235336214, 5.333844163429078, 0.6733072461266799, -0.2768889175317405, 2.623771459983406, 0.2738037971868937, -0.1421509512627746, 3.908491004590031, -0.2874794594444352, 0.1195429406611003, 5.061251705453509]|1230.0201416015625000|      0.01562500|[20631, 2944, 22, 390]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     185|[1.0834329772918039, -0.1109202355025694, 1.9388225282840819, 0.3583003848874032, 0.267503800049694, 1.5642383541921667, 0.940835835776101, 0.2908144079970592, 1.5054248301311828, 0.4550802650972738, -0.0941456024226378, 2.1317962011625324, 0.929984418186496, 0.5068596115311423, 1.8315344854806892, 0.6749803553855726, -0.0945190217006037, 2.312285770140409, 0.9612132481137754, 0.4851341103344788, 2.0189672451032, 4.068730457398253, 1.0112794372421403, 1.8811020466172519, 0.0591678269003421, 0.1412566104042556, 2.646012895234284, 3.9246016306001446, 1.093180761165193, 2.6166824371766824, -0.3762017135104866, 0.1289119285341351, 3.1002481519856704, -0.3951790278623308, 0.0850728885161223, 2.8766104292678674, 0.3905603433768571, 0.1765008301940335, 3.3126325804292716, 0.4761960237827714, -0.1794204293285113, 3.2578784968090067, -0.4510737542399897, 0.1639126639963609, 3.3087322146615272, 0.8862149486392946, 0.3860239411822318, 3.475925811660364, -0.1203571493731544, 0.0838297403651079, 3.67493783266981, -0.4619068005565157, 0.1200293089515398, 3.5420975815596925, 0.2195554242477702, -0.2044568231073715, 3.9148965950215513, 0.0380797061696161, 0.1684304759952697, 3.9708190455807455, 0.4972298205566418, -0.180682277825279, 4.132177459141288, 0.3614364663144387, 0.2649406491891398, 4.066944633200337, 0.6332134648854241, 0.4639331371634661, 4.553602593207248, 0.4264226067575925, 0.3089671516695886, 4.64453761417912, 0.4417420318138545, -0.1401125781168388, 4.578909116630704, 0.3115535223698382, 0.2279282585852704, 4.942234750434879, 0.3143004920031467, -0.109263990633739, 4.829009105626108, 0.0848496172185894, 0.1909868382556018, 5.031213553715431, 0.1769732749079272, -0.2764303739772273, 5.512411646630967, -0.1450741675832553, 0.1364245380080907, 5.336429023425739, 0.6735783664185588, -0.2770656924343068, 2.622365714658776, 0.271657486753363, -0.1417275248491919, 3.9082998363600097, -0.2880229117741104, 0.1210359703951276, 5.061440912865824]|1225.6934814453125000|      0.03125000|[20743, 2960, 22, 392]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     186|[1.0844134707477862, -0.1133343212510501, 1.9393111527779372, 0.3634992918241962, 0.265208577389761, 1.5706113690654966, 0.9377138290285769, 0.2894236936375936, 1.5093370139689428, 0.4529765305245121, -0.0918071739894167, 2.1268160146467383, 0.9282694208975677, 0.4999938801355034, 1.8289836265164217, 0.6763975749904997, -0.0971089836860157, 2.3155917317670363, 0.9591561563775035, 0.4863943319747797, 2.021322502279452, 4.069012861456524, 1.0116182354587613, 1.8770173026986576, 0.0521197335681759, 0.1373890772810122, 2.6477271225187, 3.9244517027231853, 1.0923439429708097, 2.618091093746958, -0.3758495251890914, 0.1323530644562423, 3.0907029939968576, -0.3978453352905997, 0.0840479521485939, 2.8768772759890258, 0.3860783963491987, 0.173813515540344, 3.3131053911108217, 0.4742104082639487, -0.1794490306906398, 3.2563468133131197, -0.4515727691690557, 0.1668654640164071, 3.306136204726987, 0.8864917034615764, 0.3863136739847063, 3.4713527607163357, -0.1270692124996947, 0.0866333475335283, 3.6771479964522205, -0.466975907875345, 0.1255027647407998, 3.5397002760826077, 0.2166684804979727, -0.2028308916380236, 3.9108121016449195, 0.0370268435525751, 0.1647074133546836, 3.9731713606098342, 0.4967962073557113, -0.1795557295757613, 4.13576174505303, 0.3599085163741698, 0.2602342451800128, 4.065799174322327, 0.6354056945903986, 0.4679684480706814, 4.557174821736261, 0.4283541463624566, 0.3091056764860729, 4.647703901070548, 0.4498259386467472, -0.1443609328319451, 4.5776337922780765, 0.3121423018586035, 0.2266525643075133, 4.937651622095077, 0.3164371732191912, -0.1090507657042029, 4.82820607948413, 0.086238058757836, 0.1911816699151564, 5.031701584144355, 0.1727553019675862, -0.2785868390461754, 5.51194213763772, -0.1413177469671862, 0.137456520564042, 5.33446247964998, 0.670611985685933, -0.279188945346976, 2.6212877767605103, 0.2678471806001985, -0.1402993384180558, 3.9053172839730226, -0.2902007076224878, 0.1177007419671312, 5.058243311961024]|1220.4338378906250000|      0.06250000|[20855, 2976, 22, 394]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     187|[1.0844134707477862, -0.1133343212510501, 1.9393111527779372, 0.3634992918241962, 0.265208577389761, 1.5706113690654966, 0.9377138290285769, 0.2894236936375936, 1.5093370139689428, 0.4529765305245121, -0.0918071739894167, 2.1268160146467383, 0.9282694208975677, 0.4999938801355034, 1.8289836265164217, 0.6763975749904997, -0.0971089836860157, 2.3155917317670363, 0.9591561563775035, 0.4863943319747797, 2.021322502279452, 4.069012861456524, 1.0116182354587613, 1.8770173026986576, 0.0521197335681759, 0.1373890772810122, 2.6477271225187, 3.9244517027231853, 1.0923439429708097, 2.618091093746958, -0.3758495251890914, 0.1323530644562423, 3.0907029939968576, -0.3978453352905997, 0.0840479521485939, 2.8768772759890258, 0.3860783963491987, 0.173813515540344, 3.3131053911108217, 0.4742104082639487, -0.1794490306906398, 3.2563468133131197, -0.4515727691690557, 0.1668654640164071, 3.306136204726987, 0.8864917034615764, 0.3863136739847063, 3.4713527607163357, -0.1270692124996947, 0.0866333475335283, 3.6771479964522205, -0.466975907875345, 0.1255027647407998, 3.5397002760826077, 0.2166684804979727, -0.2028308916380236, 3.9108121016449195, 0.0370268435525751, 0.1647074133546836, 3.9731713606098342, 0.4967962073557113, -0.1795557295757613, 4.13576174505303, 0.3599085163741698, 0.2602342451800128, 4.065799174322327, 0.6354056945903986, 0.4679684480706814, 4.557174821736261, 0.4283541463624566, 0.3091056764860729, 4.647703901070548, 0.4498259386467472, -0.1443609328319451, 4.5776337922780765, 0.3121423018586035, 0.2266525643075133, 4.937651622095077, 0.3164371732191912, -0.1090507657042029, 4.82820607948413, 0.086238058757836, 0.1911816699151564, 5.031701584144355, 0.1727553019675862, -0.2785868390461754, 5.51194213763772, -0.1413177469671862, 0.137456520564042, 5.33446247964998, 0.670611985685933, -0.279188945346976, 2.6212877767605103, 0.2678471806001985, -0.1402993384180558, 3.9053172839730226, -0.2902007076224878, 0.1177007419671312, 5.058243311961024]|1220.4338378906250000|      0.03125000|[20967, 2992, 23, 397]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     188|[1.0844134707477862, -0.1133343212510501, 1.9393111527779372, 0.3634992918241962, 0.265208577389761, 1.5706113690654966, 0.9377138290285769, 0.2894236936375936, 1.5093370139689428, 0.4529765305245121, -0.0918071739894167, 2.1268160146467383, 0.9282694208975677, 0.4999938801355034, 1.8289836265164217, 0.6763975749904997, -0.0971089836860157, 2.3155917317670363, 0.9591561563775035, 0.4863943319747797, 2.021322502279452, 4.069012861456524, 1.0116182354587613, 1.8770173026986576, 0.0521197335681759, 0.1373890772810122, 2.6477271225187, 3.9244517027231853, 1.0923439429708097, 2.618091093746958, -0.3758495251890914, 0.1323530644562423, 3.0907029939968576, -0.3978453352905997, 0.0840479521485939, 2.8768772759890258, 0.3860783963491987, 0.173813515540344, 3.3131053911108217, 0.4742104082639487, -0.1794490306906398, 3.2563468133131197, -0.4515727691690557, 0.1668654640164071, 3.306136204726987, 0.8864917034615764, 0.3863136739847063, 3.4713527607163357, -0.1270692124996947, 0.0866333475335283, 3.6771479964522205, -0.466975907875345, 0.1255027647407998, 3.5397002760826077, 0.2166684804979727, -0.2028308916380236, 3.9108121016449195, 0.0370268435525751, 0.1647074133546836, 3.9731713606098342, 0.4967962073557113, -0.1795557295757613, 4.13576174505303, 0.3599085163741698, 0.2602342451800128, 4.065799174322327, 0.6354056945903986, 0.4679684480706814, 4.557174821736261, 0.4283541463624566, 0.3091056764860729, 4.647703901070548, 0.4498259386467472, -0.1443609328319451, 4.5776337922780765, 0.3121423018586035, 0.2266525643075133, 4.937651622095077, 0.3164371732191912, -0.1090507657042029, 4.82820607948413, 0.086238058757836, 0.1911816699151564, 5.031701584144355, 0.1727553019675862, -0.2785868390461754, 5.51194213763772, -0.1413177469671862, 0.137456520564042, 5.33446247964998, 0.670611985685933, -0.279188945346976, 2.6212877767605103, 0.2678471806001985, -0.1402993384180558, 3.9053172839730226, -0.2902007076224878, 0.1177007419671312, 5.058243311961024]|1220.4338378906250000|      0.01562500|[21080, 3008, 23, 399]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     189|[1.087566201075922, -0.1108141084361129, 1.9390972129439514, 0.3619393940999887, 0.2652099102968379, 1.5692376024524564, 0.938520576667476, 0.2895078955841752, 1.5120616935149076, 0.4530359154948249, -0.0944001782343601, 2.1277848781581286, 0.9297658150222643, 0.4996890877372035, 1.827655668664895, 0.6756639185331282, -0.0947274576765663, 2.3106596213361508, 0.9576129128876204, 0.485523703940311, 2.0217013593243203, 4.070482334357439, 1.0099318003394355, 1.8763239682700745, 0.0500824838667417, 0.136509893641806, 2.6480282110916638, 3.923981122634406, 1.0948405600421518, 2.6161200962991287, -0.3744541164290089, 0.1311115454743613, 3.090057798342894, -0.3965869503572651, 0.0860278480457858, 2.87697060075948, 0.384361117759557, 0.1733028080327381, 3.312291331149184, 0.4764567559160366, -0.1788135473628177, 3.259906507073162, -0.4516265560315066, 0.1634922512063139, 3.306541526157084, 0.8853471576412562, 0.3863237447428278, 3.4704524191293626, -0.1277868790419573, 0.0847323987323104, 3.678257963184436, -0.4682928267552632, 0.1266793897952764, 3.539771679276444, 0.2173564432679895, -0.2022102404341855, 3.9111703579745583, 0.0346847021442109, 0.1636037819968877, 3.9730071036679733, 0.4978655407533025, -0.1818515744151457, 4.137211535907033, 0.3622364141460485, 0.2603932732385605, 4.064115167070937, 0.6368159837956745, 0.4667991266974145, 4.556535988487836, 0.4297881011880789, 0.3088360926214517, 4.6479938566713965, 0.4532865078097356, -0.1462887255780987, 4.578637308867788, 0.3122194647842511, 0.2246137632710916, 4.9399652047852705, 0.3142706621091037, -0.107466050294886, 4.8266718452357305, 0.087239137267759, 0.1913618660759468, 5.032372017825985, 0.1718120544242725, -0.2793131019632601, 5.512896693139041, -0.1416919398020056, 0.1367622802422249, 5.336242792540469, 0.6718466952197236, -0.2819910683406054, 2.6224109174883896, 0.266982648607226, -0.139193945073752, 3.903155541500679, -0.2911737453149751, 0.1160632854259595, 5.057440293170837]|1216.9968261718750000|      0.03125000|[21192, 3024, 23, 401]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     190|[1.087566201075922, -0.1108141084361129, 1.9390972129439514, 0.3619393940999887, 0.2652099102968379, 1.5692376024524564, 0.938520576667476, 0.2895078955841752, 1.5120616935149076, 0.4530359154948249, -0.0944001782343601, 2.1277848781581286, 0.9297658150222643, 0.4996890877372035, 1.827655668664895, 0.6756639185331282, -0.0947274576765663, 2.3106596213361508, 0.9576129128876204, 0.485523703940311, 2.0217013593243203, 4.070482334357439, 1.0099318003394355, 1.8763239682700745, 0.0500824838667417, 0.136509893641806, 2.6480282110916638, 3.923981122634406, 1.0948405600421518, 2.6161200962991287, -0.3744541164290089, 0.1311115454743613, 3.090057798342894, -0.3965869503572651, 0.0860278480457858, 2.87697060075948, 0.384361117759557, 0.1733028080327381, 3.312291331149184, 0.4764567559160366, -0.1788135473628177, 3.259906507073162, -0.4516265560315066, 0.1634922512063139, 3.306541526157084, 0.8853471576412562, 0.3863237447428278, 3.4704524191293626, -0.1277868790419573, 0.0847323987323104, 3.678257963184436, -0.4682928267552632, 0.1266793897952764, 3.539771679276444, 0.2173564432679895, -0.2022102404341855, 3.9111703579745583, 0.0346847021442109, 0.1636037819968877, 3.9730071036679733, 0.4978655407533025, -0.1818515744151457, 4.137211535907033, 0.3622364141460485, 0.2603932732385605, 4.064115167070937, 0.6368159837956745, 0.4667991266974145, 4.556535988487836, 0.4297881011880789, 0.3088360926214517, 4.6479938566713965, 0.4532865078097356, -0.1462887255780987, 4.578637308867788, 0.3122194647842511, 0.2246137632710916, 4.9399652047852705, 0.3142706621091037, -0.107466050294886, 4.8266718452357305, 0.087239137267759, 0.1913618660759468, 5.032372017825985, 0.1718120544242725, -0.2793131019632601, 5.512896693139041, -0.1416919398020056, 0.1367622802422249, 5.336242792540469, 0.6718466952197236, -0.2819910683406054, 2.6224109174883896, 0.266982648607226, -0.139193945073752, 3.903155541500679, -0.2911737453149751, 0.1160632854259595, 5.057440293170837]|1216.9968261718750000|      0.01562500|[21304, 3040, 23, 403]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     191|[1.0859983307384224, -0.1100648790307595, 1.934890777235728, 0.3604220064116354, 0.2675603916346551, 1.5671072713599694, 0.9408332234891896, 0.2891559693827465, 1.5111803602515224, 0.4525840447792543, -0.0937169729038538, 2.1278055015636497, 0.9278249771220213, 0.4989379476946711, 1.8240946066254884, 0.6759922966099078, -0.0958541527415946, 2.311357654330968, 0.9592916941244833, 0.4841742826923609, 2.0220003448035317, 4.0710872296362135, 1.008263824744568, 1.8779050206476589, 0.0532681809902814, 0.1370538268772877, 2.649921682933632, 3.924159676132346, 1.0943306259082708, 2.615124325470436, -0.3773251946120879, 0.1284537899662706, 3.087983161260192, -0.3979926978641977, 0.0871240976499592, 2.8776685233595427, 0.3850849068000655, 0.1731508753856084, 3.314643516579551, 0.4764031956382397, -0.1753229955098444, 3.2606631558205397, -0.4507223590047811, 0.1634170067770334, 3.308492653722592, 0.8869897879751044, 0.3858291183763554, 3.4707036732864114, -0.1259738873503317, 0.0842860214480669, 3.678217470906107, -0.469680907791203, 0.1247657028813402, 3.539783046863782, 0.2177317998889027, -0.2034468641888728, 3.9091738272276904, 0.0345416358756667, 0.162574504202696, 3.971667428033463, 0.4979820712027969, -0.1830083868180525, 4.140459165564918, 0.3608479237703667, 0.2596066187534956, 4.0616784131347705, 0.6353067015250397, 0.4667056386392836, 4.557625726192467, 0.4276322982062266, 0.3104755406065917, 4.646729261339271, 0.4543442991233865, -0.1481607517826265, 4.575656643355817, 0.3111266702251393, 0.224673332231316, 4.94054728610629, 0.3137499305973054, -0.1092651167618336, 4.8277594393175205, 0.0875193980355106, 0.1898626331152154, 5.028627844857955, 0.171199633992121, -0.279782547358005, 5.515008248877899, -0.1420797557106994, 0.1382963834461339, 5.336384461877968, 0.6718077516056081, -0.2824602511005861, 2.6216186696142416, 0.269441133219509, -0.1408576742843407, 3.904408408317083, -0.2924411841056739, 0.1166095087752715, 5.0590619427174675]|1213.5415039062500000|      0.03125000|[21416, 3056, 23, 405]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     192|[1.0859983307384224, -0.1100648790307595, 1.934890777235728, 0.3604220064116354, 0.2675603916346551, 1.5671072713599694, 0.9408332234891896, 0.2891559693827465, 1.5111803602515224, 0.4525840447792543, -0.0937169729038538, 2.1278055015636497, 0.9278249771220213, 0.4989379476946711, 1.8240946066254884, 0.6759922966099078, -0.0958541527415946, 2.311357654330968, 0.9592916941244833, 0.4841742826923609, 2.0220003448035317, 4.0710872296362135, 1.008263824744568, 1.8779050206476589, 0.0532681809902814, 0.1370538268772877, 2.649921682933632, 3.924159676132346, 1.0943306259082708, 2.615124325470436, -0.3773251946120879, 0.1284537899662706, 3.087983161260192, -0.3979926978641977, 0.0871240976499592, 2.8776685233595427, 0.3850849068000655, 0.1731508753856084, 3.314643516579551, 0.4764031956382397, -0.1753229955098444, 3.2606631558205397, -0.4507223590047811, 0.1634170067770334, 3.308492653722592, 0.8869897879751044, 0.3858291183763554, 3.4707036732864114, -0.1259738873503317, 0.0842860214480669, 3.678217470906107, -0.469680907791203, 0.1247657028813402, 3.539783046863782, 0.2177317998889027, -0.2034468641888728, 3.9091738272276904, 0.0345416358756667, 0.162574504202696, 3.971667428033463, 0.4979820712027969, -0.1830083868180525, 4.140459165564918, 0.3608479237703667, 0.2596066187534956, 4.0616784131347705, 0.6353067015250397, 0.4667056386392836, 4.557625726192467, 0.4276322982062266, 0.3104755406065917, 4.646729261339271, 0.4543442991233865, -0.1481607517826265, 4.575656643355817, 0.3111266702251393, 0.224673332231316, 4.94054728610629, 0.3137499305973054, -0.1092651167618336, 4.8277594393175205, 0.0875193980355106, 0.1898626331152154, 5.028627844857955, 0.171199633992121, -0.279782547358005, 5.515008248877899, -0.1420797557106994, 0.1382963834461339, 5.336384461877968, 0.6718077516056081, -0.2824602511005861, 2.6216186696142416, 0.269441133219509, -0.1408576742843407, 3.904408408317083, -0.2924411841056739, 0.1166095087752715, 5.0590619427174675]|1213.5415039062500000|      0.01562500|[21528, 3072, 23, 407]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     193|[1.0884561569503786, -0.1125010812148484, 1.9367013074751418, 0.3604530379542324, 0.2670904140333012, 1.5670109142684607, 0.9419859881582163, 0.2877153268895242, 1.509716782040715, 0.4521106098905303, -0.095335216245302, 2.129066442790236, 0.9284791293304898, 0.4985281729841802, 1.823181460836979, 0.6753169896852446, -0.0955432355126742, 2.3142130632481392, 0.9593758899400842, 0.4867174990499211, 2.0229849091653995, 4.071546028046615, 1.0092333818383739, 1.878355185372904, 0.0533870110767293, 0.1354726811490853, 2.6507220320956697, 3.9252768674625402, 1.0944841324640164, 2.6180074171125782, -0.3767877489922491, 0.1286426699345931, 3.086587879488752, -0.3984937208207536, 0.0862102113513855, 2.8774037871536855, 0.3848030533933041, 0.1715186214866148, 3.315319573959893, 0.4763167671526078, -0.1745037537066031, 3.258998215436081, -0.448115914143873, 0.1616826030483088, 3.3070607568682955, 0.8856802191732247, 0.3867155982370244, 3.4686609044631336, -0.125729459318372, 0.0836036000317703, 3.676481368083999, -0.4699606222564607, 0.1222174793609762, 3.5357726894460146, 0.2173343546058712, -0.2045509810535998, 3.910007759847248, 0.0343150329406548, 0.1621030941837334, 3.968987984394728, 0.4999226893142839, -0.1865074769501296, 4.143307803569738, 0.3591063793934908, 0.2608446919508791, 4.059630145615416, 0.6362034568038102, 0.4668754396193042, 4.5599744321219555, 0.4258640868830418, 0.3132224930391144, 4.647442032484971, 0.4560015155481997, -0.1509155117605097, 4.575702339361553, 0.3091906708715558, 0.2266469065894284, 4.942429132337118, 0.313915632536436, -0.1105396199386607, 4.831280707827034, 0.089599214804281, 0.1891608725600687, 5.02796270969621, 0.1699877946094723, -0.2780916809287713, 5.514366136035772, -0.1422374744697408, 0.1404986589131027, 5.3354644720566355, 0.6709621357788497, -0.2811112493115474, 2.6241344556752995, 0.2715676845306453, -0.1413730233853767, 3.903872705449269, -0.2938585372075431, 0.1143797987778049, 5.058836459336174]|1209.7494369325945627|      0.03125000|[21640, 3088, 24, 410]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     194|[1.0884561569503786, -0.1125010812148484, 1.9367013074751418, 0.3604530379542324, 0.2670904140333012, 1.5670109142684607, 0.9419859881582163, 0.2877153268895242, 1.509716782040715, 0.4521106098905303, -0.095335216245302, 2.129066442790236, 0.9284791293304898, 0.4985281729841802, 1.823181460836979, 0.6753169896852446, -0.0955432355126742, 2.3142130632481392, 0.9593758899400842, 0.4867174990499211, 2.0229849091653995, 4.071546028046615, 1.0092333818383739, 1.878355185372904, 0.0533870110767293, 0.1354726811490853, 2.6507220320956697, 3.9252768674625402, 1.0944841324640164, 2.6180074171125782, -0.3767877489922491, 0.1286426699345931, 3.086587879488752, -0.3984937208207536, 0.0862102113513855, 2.8774037871536855, 0.3848030533933041, 0.1715186214866148, 3.315319573959893, 0.4763167671526078, -0.1745037537066031, 3.258998215436081, -0.448115914143873, 0.1616826030483088, 3.3070607568682955, 0.8856802191732247, 0.3867155982370244, 3.4686609044631336, -0.125729459318372, 0.0836036000317703, 3.676481368083999, -0.4699606222564607, 0.1222174793609762, 3.5357726894460146, 0.2173343546058712, -0.2045509810535998, 3.910007759847248, 0.0343150329406548, 0.1621030941837334, 3.968987984394728, 0.4999226893142839, -0.1865074769501296, 4.143307803569738, 0.3591063793934908, 0.2608446919508791, 4.059630145615416, 0.6362034568038102, 0.4668754396193042, 4.5599744321219555, 0.4258640868830418, 0.3132224930391144, 4.647442032484971, 0.4560015155481997, -0.1509155117605097, 4.575702339361553, 0.3091906708715558, 0.2266469065894284, 4.942429132337118, 0.313915632536436, -0.1105396199386607, 4.831280707827034, 0.089599214804281, 0.1891608725600687, 5.02796270969621, 0.1699877946094723, -0.2780916809287713, 5.514366136035772, -0.1422374744697408, 0.1404986589131027, 5.3354644720566355, 0.6709621357788497, -0.2811112493115474, 2.6241344556752995, 0.2715676845306453, -0.1413730233853767, 3.903872705449269, -0.2938585372075431, 0.1143797987778049, 5.058836459336174]|1209.7494369325945627|      0.01562500|[21753, 3104, 24, 412]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
