k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      55|[0.6866914069509809, 0.0305390945456363, 1.7782273900690857, -0.3850507833363937, 0.3025767706965143, 1.746417812947163, 0.5666894705486827, -0.620754990977413, 2.423398637530466, -0.9148324115137729, -0.6072536453763977, 1.815906357254251, 0.6093939307205348, -0.3888116273476862, 1.3856102420763816, 0.2465134596681861, 0.2705720553696011, 2.543925034307327, 1.2902591257168599, 1.44662868828479, 1.9906753841920986, 4.9762216689993855, -1.0568998947481434, 2.4152046867090866, 0.8957502467632403, 0.1871322275890158, 2.668298387816965, 4.036577825720694, 1.0946019393290807, 2.329476999588605, 0.5221109862743689, -0.6210930717708039, 3.4700319115242486, 0.1195804285772302, 0.8692825198412504, 3.1195619114993964, 0.3763099511831284, 0.5472547010051777, 3.03746705377894, 0.1532094872409138, -0.0763259418115795, 2.8773403987265627, 0.6738223319573283, -0.8097466735414826, 2.7843392762527324, 1.6270090876322147, 0.8242807635287043, 3.633453077593782, -0.3772171129651751, -0.7438123666731515, 4.482286097748157, -0.2450526067810058, -0.2326622868313772, 3.7464812779647065, -0.3851118770315416, 0.2517254088799488, 3.8075363129665027, 0.5797607602917633, 0.4556454226042993, 4.574326287955905, 0.3888290127905892, -0.2995918796150379, 4.16239649961871, 0.3076286249452334, -0.6931883825382442, 3.850238071130502, 1.1634626538810515, 0.7427069095330032, 5.290234502055877, 0.1684555238598943, -0.4136387088790732, 4.516894794216151, 0.2563839536074516, 1.788746208976984, 5.136651198033876, -0.1464006915404058, -0.3256933059551144, 4.8995758138909435, 0.3404599094498773, 0.2629960506746287, 4.225325857200929, -0.0203583434727654, -0.0658434022813458, 5.048968227867109, -0.5546285653399623, 0.4213498526554725, 5.37516902848068, 0.2157427325916613, -0.2450923599174391, 5.069780708323087, 0.3201143041817802, 0.3460828750132678, 2.1195822262715915, -0.1811679508852656, 0.2569830981710671, 3.017726025275889, 0.7807841197313427, -0.4634667444133143, 4.672875586869336]|1296.5576554207400477|      0.03125000|[4414, 1444, 81, 442]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[0.6853311542858753, 0.0268264811642964, 1.7732677233924525, -0.3839119674324304, 0.3029864494699363, 1.7493422224124906, 0.5648659187946761, -0.6187525237645755, 2.4207766112467826, -0.9105746431648621, -0.6126557592295393, 1.8181072688545465, 0.6086155067855332, -0.3868379227690097, 1.3829988659983585, 0.2417520067471606, 0.2711033476082979, 2.5478552508821286, 1.292041125858334, 1.4395551975018455, 1.9954383539567104, 4.980799818046645, -1.0546489836983943, 2.4124347733699305, 0.8991930365110433, 0.1885422012696936, 2.6663578846507257, 4.033443655014449, 1.0951600512788509, 2.3268270014489487, 0.5259775525181285, -0.6208073724461773, 3.468148575007484, 0.1219475539684488, 0.8726683213544135, 3.1170148510474074, 0.3738345497384441, 0.5463554563358306, 3.0402711451775906, 0.1473095175249547, -0.069945185934732, 2.867113736160905, 0.6698338887796538, -0.8075940004589285, 2.7832116012432673, 1.627832746678608, 0.8241941446514461, 3.629588002586458, -0.3763728557844319, -0.7440449803103333, 4.480358029804441, -0.2445146991676989, -0.2358749119125486, 3.75215193268531, -0.388837962302752, 0.2515965469335838, 3.804838234952788, 0.5774666804480914, 0.454899148629405, 4.571920105461406, 0.3891283573270627, -0.3016069936764619, 4.166077180299557, 0.3092856313768887, -0.6872691733960038, 3.8519291753957052, 1.1665048629281016, 0.7409112945080434, 5.289167389247981, 0.163168117030931, -0.4122118787780698, 4.513373733835155, 0.2598037617977165, 1.7888622755288148, 5.133251420234623, -0.1443530700408359, -0.3252850821362322, 4.895879713106383, 0.3438656818374364, 0.2644489945111351, 4.23003407268008, -0.0215122894862596, -0.0610157642420548, 5.048777815596888, -0.5569507177418075, 0.4198304038134605, 5.3762981903041975, 0.2141258145139012, -0.2470072086369255, 5.0727634164075255, 0.3225809181301242, 0.3421782763223336, 2.120599151178058, -0.1824866140031192, 0.2600188797177336, 3.0204877024690115, 0.7843069431498902, -0.4608257451639982, 4.6761432149135365]|1293.6501464843750000|      0.06250000|[4438, 1452, 81, 444]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      57|[0.6853311542858753, 0.0268264811642964, 1.7732677233924525, -0.3839119674324304, 0.3029864494699363, 1.7493422224124906, 0.5648659187946761, -0.6187525237645755, 2.4207766112467826, -0.9105746431648621, -0.6126557592295393, 1.8181072688545465, 0.6086155067855332, -0.3868379227690097, 1.3829988659983585, 0.2417520067471606, 0.2711033476082979, 2.5478552508821286, 1.292041125858334, 1.4395551975018455, 1.9954383539567104, 4.980799818046645, -1.0546489836983943, 2.4124347733699305, 0.8991930365110433, 0.1885422012696936, 2.6663578846507257, 4.033443655014449, 1.0951600512788509, 2.3268270014489487, 0.5259775525181285, -0.6208073724461773, 3.468148575007484, 0.1219475539684488, 0.8726683213544135, 3.1170148510474074, 0.3738345497384441, 0.5463554563358306, 3.0402711451775906, 0.1473095175249547, -0.069945185934732, 2.867113736160905, 0.6698338887796538, -0.8075940004589285, 2.7832116012432673, 1.627832746678608, 0.8241941446514461, 3.629588002586458, -0.3763728557844319, -0.7440449803103333, 4.480358029804441, -0.2445146991676989, -0.2358749119125486, 3.75215193268531, -0.388837962302752, 0.2515965469335838, 3.804838234952788, 0.5774666804480914, 0.454899148629405, 4.571920105461406, 0.3891283573270627, -0.3016069936764619, 4.166077180299557, 0.3092856313768887, -0.6872691733960038, 3.8519291753957052, 1.1665048629281016, 0.7409112945080434, 5.289167389247981, 0.163168117030931, -0.4122118787780698, 4.513373733835155, 0.2598037617977165, 1.7888622755288148, 5.133251420234623, -0.1443530700408359, -0.3252850821362322, 4.895879713106383, 0.3438656818374364, 0.2644489945111351, 4.23003407268008, -0.0215122894862596, -0.0610157642420548, 5.048777815596888, -0.5569507177418075, 0.4198304038134605, 5.3762981903041975, 0.2141258145139012, -0.2470072086369255, 5.0727634164075255, 0.3225809181301242, 0.3421782763223336, 2.120599151178058, -0.1824866140031192, 0.2600188797177336, 3.0204877024690115, 0.7843069431498902, -0.4608257451639982, 4.6761432149135365]|1293.6501464843750000|      0.03125000|[4558, 1492, 81, 454]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[0.6902130350006666, 0.0300406915140832, 1.7772849319596924, -0.3826956427557555, 0.3108643081705711, 1.7508163219120416, 0.5658332147497148, -0.616815957628383, 2.4219992934038506, -0.9075347864151154, -0.61825121010051, 1.8163567063307542, 0.6090906523327154, -0.3889599100574606, 1.383435713136974, 0.2483505615461918, 0.2663209827348585, 2.5505668233627996, 1.286429906114127, 1.4353776261626545, 1.9940928078509017, 4.984921069989279, -1.0588723991760483, 2.4130271807830184, 0.9011786379226581, 0.1904167954173659, 2.665436000471632, 4.0315353609517555, 1.0942769707488003, 2.3288112802717964, 0.5234710919736344, -0.6167042098271938, 3.4719103776287388, 0.1198803092879578, 0.8762306734515259, 3.1123556103885885, 0.3761725442301321, 0.5416585212920623, 3.0399182907167077, 0.149124086972648, -0.0660827978080293, 2.865983954897405, 0.6708448034980704, -0.810879301664285, 2.785826336761433, 1.6243640054445494, 0.8181879603786306, 3.632919128256918, -0.3751536153806075, -0.7367952655519874, 4.477055505853004, -0.2447703258672584, -0.2334527451760094, 3.753541637398686, -0.3856156041030744, 0.2497831400866148, 3.806803628825072, 0.5804470313788824, 0.4572438290465962, 4.570983051112208, 0.3865522898613954, -0.3066558956706179, 4.167259064961261, 0.3119121538609477, -0.6916050579527954, 3.8482831134902, 1.1639087737759242, 0.7399537171397425, 5.2876550397833295, 0.1621830563151755, -0.4114592423700817, 4.511215967873051, 0.2615302458352742, 1.7924356394668857, 5.131063034350489, -0.1420866879706522, -0.3274191717795296, 4.900910448873431, 0.3465708387734229, 0.2662234813975882, 4.229659881643906, -0.0154988338983936, -0.0617674797144243, 5.051126856754769, -0.5583503283394862, 0.4209363620207938, 5.376508991876526, 0.2134304515065509, -0.2500328871213924, 5.07890520857852, 0.3254756613473794, 0.34160828449396, 2.125856202008159, -0.1776576354302379, 0.2589060365711733, 3.0234791363100326, 0.7852322297171708, -0.4627862975338797, 4.677016222234712]|1290.2242431640625000|      0.06250000|[4582, 1500, 81, 456]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      59|[0.6898609190153874, 0.0317488449226023, 1.7715143823349737, -0.3842371681370255, 0.2984133399263607, 1.7459377722460039, 0.5555604350551042, -0.6260867942956948, 2.4207413996931253, -0.9064093330436824, -0.6209628063252782, 1.8104072629169026, 0.6146454575557262, -0.4031654054266097, 1.3763271963496022, 0.2453890266412569, 0.2614904918198999, 2.5515558918076655, 1.2869579778273474, 1.4355312478410447, 1.9968849804738276, 4.987817567220561, -1.0639316451482392, 2.415999027529816, 0.9019769763860533, 0.2003380173782229, 2.67655154450543, 4.032916035916827, 1.0995604438287665, 2.3281319383876102, 0.5233080680134443, -0.6075266582420614, 3.4736951028204888, 0.1231538417359765, 0.883764728870905, 3.113449810293669, 0.3808941716421586, 0.5389445094180049, 3.048921318028312, 0.1482539443377771, -0.0583415542772269, 2.8502066617112494, 0.6613465877230055, -0.8042517594535438, 2.7912260532663726, 1.623227269082038, 0.823088411633343, 3.6344481650435605, -0.3826609580045621, -0.7348846491294455, 4.481986999060677, -0.2371883742926731, -0.227855467774829, 3.758244995190057, -0.3832254326888087, 0.245114505172468, 3.8091308663404146, 0.5720503093117235, 0.466428810200508, 4.579517385290327, 0.3751000798847581, -0.3018387844710141, 4.164303537062752, 0.3091729264930224, -0.6859713647492789, 3.8539490205885367, 1.1618298727356065, 0.7330612696312497, 5.286952882896689, 0.1595098489135317, -0.4104681774986751, 4.5046527979994275, 0.2537021288292904, 1.8056150707360168, 5.139482881464663, -0.1482316903806649, -0.3281051693073013, 4.910418020972228, 0.3383681269869899, 0.2664516937816743, 4.221374095921174, -0.013199505693984, -0.0671525200749346, 5.041554265911639, -0.5558734493120144, 0.4179325343720139, 5.383109539055428, 0.2067267701950443, -0.2464798855683622, 5.081646718232049, 0.3277137687419662, 0.3447456546296472, 2.124729823873386, -0.1752781188047916, 0.2597452380223904, 3.0246179357120653, 0.8004580170693201, -0.4762837850778024, 4.680524022422012]|1283.2686123837536343|      0.12500000|[4643, 1520, 83, 463]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      60|[0.6898609190153874, 0.0317488449226023, 1.7715143823349737, -0.3842371681370255, 0.2984133399263607, 1.7459377722460039, 0.5555604350551042, -0.6260867942956948, 2.4207413996931253, -0.9064093330436824, -0.6209628063252782, 1.8104072629169026, 0.6146454575557262, -0.4031654054266097, 1.3763271963496022, 0.2453890266412569, 0.2614904918198999, 2.5515558918076655, 1.2869579778273474, 1.4355312478410447, 1.9968849804738276, 4.987817567220561, -1.0639316451482392, 2.415999027529816, 0.9019769763860533, 0.2003380173782229, 2.67655154450543, 4.032916035916827, 1.0995604438287665, 2.3281319383876102, 0.5233080680134443, -0.6075266582420614, 3.4736951028204888, 0.1231538417359765, 0.883764728870905, 3.113449810293669, 0.3808941716421586, 0.5389445094180049, 3.048921318028312, 0.1482539443377771, -0.0583415542772269, 2.8502066617112494, 0.6613465877230055, -0.8042517594535438, 2.7912260532663726, 1.623227269082038, 0.823088411633343, 3.6344481650435605, -0.3826609580045621, -0.7348846491294455, 4.481986999060677, -0.2371883742926731, -0.227855467774829, 3.758244995190057, -0.3832254326888087, 0.245114505172468, 3.8091308663404146, 0.5720503093117235, 0.466428810200508, 4.579517385290327, 0.3751000798847581, -0.3018387844710141, 4.164303537062752, 0.3091729264930224, -0.6859713647492789, 3.8539490205885367, 1.1618298727356065, 0.7330612696312497, 5.286952882896689, 0.1595098489135317, -0.4104681774986751, 4.5046527979994275, 0.2537021288292904, 1.8056150707360168, 5.139482881464663, -0.1482316903806649, -0.3281051693073013, 4.910418020972228, 0.3383681269869899, 0.2664516937816743, 4.221374095921174, -0.013199505693984, -0.0671525200749346, 5.041554265911639, -0.5558734493120144, 0.4179325343720139, 5.383109539055428, 0.2067267701950443, -0.2464798855683622, 5.081646718232049, 0.3277137687419662, 0.3447456546296472, 2.124729823873386, -0.1752781188047916, 0.2597452380223904, 3.0246179357120653, 0.8004580170693201, -0.4762837850778024, 4.680524022422012]|1283.2686123837536343|      0.06250000|[4767, 1560, 86, 476]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[0.6898609190153874, 0.0317488449226023, 1.7715143823349737, -0.3842371681370255, 0.2984133399263607, 1.7459377722460039, 0.5555604350551042, -0.6260867942956948, 2.4207413996931253, -0.9064093330436824, -0.6209628063252782, 1.8104072629169026, 0.6146454575557262, -0.4031654054266097, 1.3763271963496022, 0.2453890266412569, 0.2614904918198999, 2.5515558918076655, 1.2869579778273474, 1.4355312478410447, 1.9968849804738276, 4.987817567220561, -1.0639316451482392, 2.415999027529816, 0.9019769763860533, 0.2003380173782229, 2.67655154450543, 4.032916035916827, 1.0995604438287665, 2.3281319383876102, 0.5233080680134443, -0.6075266582420614, 3.4736951028204888, 0.1231538417359765, 0.883764728870905, 3.113449810293669, 0.3808941716421586, 0.5389445094180049, 3.048921318028312, 0.1482539443377771, -0.0583415542772269, 2.8502066617112494, 0.6613465877230055, -0.8042517594535438, 2.7912260532663726, 1.623227269082038, 0.823088411633343, 3.6344481650435605, -0.3826609580045621, -0.7348846491294455, 4.481986999060677, -0.2371883742926731, -0.227855467774829, 3.758244995190057, -0.3832254326888087, 0.245114505172468, 3.8091308663404146, 0.5720503093117235, 0.466428810200508, 4.579517385290327, 0.3751000798847581, -0.3018387844710141, 4.164303537062752, 0.3091729264930224, -0.6859713647492789, 3.8539490205885367, 1.1618298727356065, 0.7330612696312497, 5.286952882896689, 0.1595098489135317, -0.4104681774986751, 4.5046527979994275, 0.2537021288292904, 1.8056150707360168, 5.139482881464663, -0.1482316903806649, -0.3281051693073013, 4.910418020972228, 0.3383681269869899, 0.2664516937816743, 4.221374095921174, -0.013199505693984, -0.0671525200749346, 5.041554265911639, -0.5558734493120144, 0.4179325343720139, 5.383109539055428, 0.2067267701950443, -0.2464798855683622, 5.081646718232049, 0.3277137687419662, 0.3447456546296472, 2.124729823873386, -0.1752781188047916, 0.2597452380223904, 3.0246179357120653, 0.8004580170693201, -0.4762837850778024, 4.680524022422012]|1283.2686123837536343|      0.03125000|[4889, 1600, 89, 489]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[0.6913044839858581, 0.0310508702616603, 1.7768448013885176, -0.382291212791337, 0.2954764720972285, 1.7478561267987578, 0.5564640709409279, -0.6277312268855476, 2.419607360213306, -0.9038270985281731, -0.6215562597605361, 1.809300122094218, 0.6137639207200637, -0.4016358088644007, 1.372331136943393, 0.2409871647762706, 0.2587692906446439, 2.549575111280462, 1.2863946617788626, 1.438358446593589, 1.9944525642136022, 4.987974254977002, -1.0659066511068502, 2.4157824698686916, 0.9061404973460688, 0.1976810490310139, 2.675967369283304, 4.032891124775403, 1.0977782068155562, 2.3264509403868345, 0.5201514945124595, -0.6126340830266125, 3.4741163895738745, 0.1263422372847851, 0.8871566062257059, 3.115172931190401, 0.3878941885974379, 0.541075842327526, 3.0516972030105842, 0.1426594269592171, -0.0525496533192403, 2.8423002842229943, 0.6623281113935237, -0.8026590742989966, 2.7945371540126667, 1.627265114246074, 0.821988619187149, 3.6294737255114633, -0.3812731505874897, -0.7361358353336781, 4.478843605439345, -0.2352918137608363, -0.2250359280486877, 3.759588003260659, -0.3880396625102783, 0.2432758860365591, 3.8047520462681876, 0.5674601133457606, 0.4686512565481437, 4.580026675270922, 0.3710833481964276, -0.3006243403780137, 4.165052831275602, 0.3097584854842957, -0.6859508832898148, 3.852776299906064, 1.16266124670528, 0.7358536423827337, 5.288170360526575, 0.1611803263496594, -0.4110474121139958, 4.5007856260035215, 0.2538131648745882, 1.804076277898398, 5.136036571364117, -0.1547412987982633, -0.3318067955670591, 4.911263868347922, 0.3394018625159812, 0.2689529650812386, 4.222124470232941, -0.0149161778843873, -0.071824920540046, 5.046616007707848, -0.5503263169741491, 0.4141962868992933, 5.383018795305325, 0.2075662849672686, -0.2497945919228549, 5.085107348085568, 0.3293601372771428, 0.3443219004911477, 2.1312541545939694, -0.1772054330533953, 0.260978598760202, 3.0212726293115137, 0.7967858624422814, -0.4713662389450211, 4.688743177582438]|1279.8990439757160402|      0.06250000|[4914, 1608, 90, 492]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      63|[0.6968277369735121, 0.0247367667259222, 1.7781853413074387, -0.3846099516957278, 0.2959947003617119, 1.75157304893042, 0.565042010553896, -0.6145453591682949, 2.430246606670428, -0.9080971967355129, -0.6276145911620303, 1.8112863343219845, 0.6175151265273839, -0.3930242709789818, 1.368738875138676, 0.2453274835626244, 0.2549564389860438, 2.5466435953382196, 1.28229489843054, 1.4417828905828047, 1.996095882489342, 5.002426516916333, -1.0648969039439367, 2.4244065065396074, 0.9055596246392436, 0.1963616394220208, 2.6747104604790066, 4.0299808420937335, 1.1016851606614948, 2.3276710666100744, 0.509674072701437, -0.6129977223677395, 3.479138690758294, 0.1271956708012513, 0.8960909743395676, 3.108108686676311, 0.3955380659578589, 0.558715775794212, 3.0513163041731124, 0.1430418549415604, -0.0467008564099036, 2.835733733031393, 0.6617765349807481, -0.8071077108001481, 2.7928308649075984, 1.6321891154864228, 0.8276779631152458, 3.630050204726219, -0.3883977883122908, -0.7323737633175639, 4.478982203789071, -0.2201974311987314, -0.2319079661107064, 3.75062267233999, -0.3992464142607393, 0.2481768593827798, 3.79855710663139, 0.5655262961595439, 0.4731002235633798, 4.585631238989391, 0.3685256583773448, -0.3005226858659267, 4.157956608749139, 0.3106721215044361, -0.6885655363489481, 3.844210216526278, 1.165292730279256, 0.7352154165552014, 5.288856411667814, 0.1752832460429894, -0.4135297474448301, 4.511011150160011, 0.2587992847959595, 1.8154938187186564, 5.141772580309039, -0.1471502148010756, -0.3359770152205737, 4.916553671725766, 0.3395517876224518, 0.2660560331078811, 4.216124447221973, -0.0130165915060409, -0.0744980696762487, 5.053183109779227, -0.551984285952775, 0.4158385628575769, 5.387395124974152, 0.1934872112623648, -0.2470492922618246, 5.078620956030697, 0.322640554279719, 0.3430513347482498, 2.1277168999091582, -0.183363422280539, 0.2558178845607621, 3.0248296651456514, 0.810834318766098, -0.4707840240671187, 4.689123650295287]|1274.4822998046875000|      0.12500000|[4951, 1620, 90, 495]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      64|[0.6968277369735121, 0.0247367667259222, 1.7781853413074387, -0.3846099516957278, 0.2959947003617119, 1.75157304893042, 0.565042010553896, -0.6145453591682949, 2.430246606670428, -0.9080971967355129, -0.6276145911620303, 1.8112863343219845, 0.6175151265273839, -0.3930242709789818, 1.368738875138676, 0.2453274835626244, 0.2549564389860438, 2.5466435953382196, 1.28229489843054, 1.4417828905828047, 1.996095882489342, 5.002426516916333, -1.0648969039439367, 2.4244065065396074, 0.9055596246392436, 0.1963616394220208, 2.6747104604790066, 4.0299808420937335, 1.1016851606614948, 2.3276710666100744, 0.509674072701437, -0.6129977223677395, 3.479138690758294, 0.1271956708012513, 0.8960909743395676, 3.108108686676311, 0.3955380659578589, 0.558715775794212, 3.0513163041731124, 0.1430418549415604, -0.0467008564099036, 2.835733733031393, 0.6617765349807481, -0.8071077108001481, 2.7928308649075984, 1.6321891154864228, 0.8276779631152458, 3.630050204726219, -0.3883977883122908, -0.7323737633175639, 4.478982203789071, -0.2201974311987314, -0.2319079661107064, 3.75062267233999, -0.3992464142607393, 0.2481768593827798, 3.79855710663139, 0.5655262961595439, 0.4731002235633798, 4.585631238989391, 0.3685256583773448, -0.3005226858659267, 4.157956608749139, 0.3106721215044361, -0.6885655363489481, 3.844210216526278, 1.165292730279256, 0.7352154165552014, 5.288856411667814, 0.1752832460429894, -0.4135297474448301, 4.511011150160011, 0.2587992847959595, 1.8154938187186564, 5.141772580309039, -0.1471502148010756, -0.3359770152205737, 4.916553671725766, 0.3395517876224518, 0.2660560331078811, 4.216124447221973, -0.0130165915060409, -0.0744980696762487, 5.053183109779227, -0.551984285952775, 0.4158385628575769, 5.387395124974152, 0.1934872112623648, -0.2470492922618246, 5.078620956030697, 0.322640554279719, 0.3430513347482498, 2.1277168999091582, -0.183363422280539, 0.2558178845607621, 3.0248296651456514, 0.810834318766098, -0.4707840240671187, 4.689123650295287]|1274.4822998046875000|      0.06250000|[5073, 1660, 92, 507]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
