k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      0.50000000|[49, 16, 1, 2]                                                             |  | used linear model with 65 points | iterate failure | actual_k=16
      54|[-0.9902289140588229, -0.2659361678493677, -0.398267693758625, -0.9430166845866692, -0.687439821244842, -0.6478033396253455, -0.3340958385922939, -0.2960067833892495, -0.4100298408543712, -0.8188760575452643, -1.0255938438865024, -0.7325141256587504, -0.3922991141035275, -0.2692827025811417, -0.3048023424227524, -0.8816490710734699, -0.882557627969106, -0.7319525445453994, -0.3810780544842248, -0.265499298730987, -0.3337796498080777, -0.5706968953024405, -1.1927893292847802, -0.7986239607967389, -0.6114919619522611, -0.2325101311640172, -0.2449240354828551, -0.4169178921314622, -0.9631928301537324, -0.5509187795917636, -0.6510677407490766, -0.3665055721970281, -0.1439249666084799, -0.3141960987215119, -0.711741880165622, -0.8993417070528928, -1.0815056829520033, -0.3837218228958732, -0.2141771391785986, -0.288022483885831, -0.6332543722963047, -0.9125780531480742, -0.9508915176583715, -0.6521534914541974, -0.2137503610532996, -0.3125151333456629, -0.5148136985735001, -0.8012503582977674, -0.8474223067228163, -0.7865020732028875]|4115.9748556128979544|      0.25000000|[2646, 864, 54, 108]                                                       |  | used linear model with 65 points | iterate success | actual_k=16
      55|[-1.034547795202784, -0.2489304720405838, -0.419097032604033, -0.8839258117228286, -0.6177124282903581, -0.6269649886736612, -0.2943488812533734, -0.25196807793613, -0.3780100684073643, -0.7884204585931063, -1.0280092408471755, -0.7299538643954906, -0.3365873753113473, -0.2906078979748265, -0.2648180075608428, -0.7787366686654831, -0.8305053624388206, -0.7355982098090014, -0.3840439959355375, -0.2926598281108349, -0.3277739356184374, -0.5785761313074429, -1.1465750980997333, -0.8067577834295963, -0.6484257306028606, -0.196380439918339, -0.2267848632387988, -0.3803603316226998, -0.9495350289480632, -0.5222654166744911, -0.6702456440069369, -0.3195266779513322, -0.1633710277378566, -0.2899118951951942, -0.6934528404704444, -0.9079175414697043, -1.099952661059524, -0.3853362852468206, -0.2550880470762548, -0.2884537387407328, -0.5912345035144666, -0.9261796383774515, -1.0165333887848746, -0.6099768094293866, -0.2504118492865517, -0.2819282350985606, -0.5024690527452469, -0.8425771045141895, -0.8468830116581191, -0.8096174970839031]|3708.1671763366912273|      0.50000000|[2695, 880, 55, 110]                                                       |  | used linear model with 65 points | iterate success | actual_k=16
      56|[-1.034547795202784, -0.2489304720405838, -0.419097032604033, -0.8839258117228286, -0.6177124282903581, -0.6269649886736612, -0.2943488812533734, -0.25196807793613, -0.3780100684073643, -0.7884204585931063, -1.0280092408471755, -0.7299538643954906, -0.3365873753113473, -0.2906078979748265, -0.2648180075608428, -0.7787366686654831, -0.8305053624388206, -0.7355982098090014, -0.3840439959355375, -0.2926598281108349, -0.3277739356184374, -0.5785761313074429, -1.1465750980997333, -0.8067577834295963, -0.6484257306028606, -0.196380439918339, -0.2267848632387988, -0.3803603316226998, -0.9495350289480632, -0.5222654166744911, -0.6702456440069369, -0.3195266779513322, -0.1633710277378566, -0.2899118951951942, -0.6934528404704444, -0.9079175414697043, -1.099952661059524, -0.3853362852468206, -0.2550880470762548, -0.2884537387407328, -0.5912345035144666, -0.9261796383774515, -1.0165333887848746, -0.6099768094293866, -0.2504118492865517, -0.2819282350985606, -0.5024690527452469, -0.8425771045141895, -0.8468830116581191, -0.8096174970839031]|3708.1671763366912273|      0.25000000|[2744, 896, 56, 112]                                                       |  | used linear model with 65 points | iterate failure | actual_k=16
      57|[-1.034547795202784, -0.2489304720405838, -0.419097032604033, -0.8839258117228286, -0.6177124282903581, -0.6269649886736612, -0.2943488812533734, -0.25196807793613, -0.3780100684073643, -0.7884204585931063, -1.0280092408471755, -0.7299538643954906, -0.3365873753113473, -0.2906078979748265, -0.2648180075608428, -0.7787366686654831, -0.8305053624388206, -0.7355982098090014, -0.3840439959355375, -0.2926598281108349, -0.3277739356184374, -0.5785761313074429, -1.1465750980997333, -0.8067577834295963, -0.6484257306028606, -0.196380439918339, -0.2267848632387988, -0.3803603316226998, -0.9495350289480632, -0.5222654166744911, -0.6702456440069369, -0.3195266779513322, -0.1633710277378566, -0.2899118951951942, -0.6934528404704444, -0.9079175414697043, -1.099952661059524, -0.3853362852468206, -0.2550880470762548, -0.2884537387407328, -0.5912345035144666, -0.9261796383774515, -1.0165333887848746, -0.6099768094293866, -0.2504118492865517, -0.2819282350985606, -0.5024690527452469, -0.8425771045141895, -0.8468830116581191, -0.8096174970839031]|3708.1671763366912273|      0.12500000|[2793, 912, 57, 114]                                                       |  | used linear model with 65 points | iterate failure | actual_k=16
      58|[-1.0151858890596128, -0.2636653131823071, -0.4311580082954978, -0.8815750663770935, -0.6262370071473002, -0.616357298564027, -0.3239481316396617, -0.2441742945181154, -0.366729522778488, -0.7971234468015225, -1.0378156908700022, -0.7194295724214189, -0.3350119617960646, -0.2689986815461807, -0.2829467801012039, -0.7340991444843595, -0.8048956390284099, -0.7146685992651117, -0.3767078942792491, -0.2832837672599765, -0.3084291169512421, -0.5557652763011524, -1.1310386053683787, -0.7876377153378002, -0.6481836533760573, -0.2047737652777188, -0.2120377060529433, -0.3772733954257842, -0.9282522571593311, -0.5182526651229699, -0.6568442796909844, -0.27339214240816, -0.1584068677532707, -0.2878785203413216, -0.6627211464093316, -0.9148856957308561, -1.080717953882427, -0.3833097689799351, -0.232400030267423, -0.2877881114205464, -0.5940926608267306, -0.938128783262978, -0.9919833949530076, -0.6004910526215669, -0.2641291846610497, -0.2673808721754643, -0.4937210719289546, -0.8630208702183737, -0.8267812031446349, -0.783260359255736]|3455.6485329067445491|      0.25000000|[2842, 928, 58, 116]                                                       |  | used linear model with 65 points | iterate success | actual_k=16
      59|[-1.0151858890596128, -0.2636653131823071, -0.4311580082954978, -0.8815750663770935, -0.6262370071473002, -0.616357298564027, -0.3239481316396617, -0.2441742945181154, -0.366729522778488, -0.7971234468015225, -1.0378156908700022, -0.7194295724214189, -0.3350119617960646, -0.2689986815461807, -0.2829467801012039, -0.7340991444843595, -0.8048956390284099, -0.7146685992651117, -0.3767078942792491, -0.2832837672599765, -0.3084291169512421, -0.5557652763011524, -1.1310386053683787, -0.7876377153378002, -0.6481836533760573, -0.2047737652777188, -0.2120377060529433, -0.3772733954257842, -0.9282522571593311, -0.5182526651229699, -0.6568442796909844, -0.27339214240816, -0.1584068677532707, -0.2878785203413216, -0.6627211464093316, -0.9148856957308561, -1.080717953882427, -0.3833097689799351, -0.232400030267423, -0.2877881114205464, -0.5940926608267306, -0.938128783262978, -0.9919833949530076, -0.6004910526215669, -0.2641291846610497, -0.2673808721754643, -0.4937210719289546, -0.8630208702183737, -0.8267812031446349, -0.783260359255736]|3455.6485329067445491|      0.12500000|[2891, 944, 59, 118]                                                       |  | used linear model with 65 points | iterate failure | actual_k=16
      60|[-1.0440646044496606, -0.22968995223091, -0.4083372696889473, -0.8867635525785733, -0.622270865849542, -0.6082991394032865, -0.2905451313274073, -0.2175877761003489, -0.3484684135531514, -0.7739770402852827, -1.0328604698727726, -0.7142654287696388, -0.3213563958315072, -0.2441375859623674, -0.2828261397468445, -0.7192047882509551, -0.8048862793284169, -0.7194215461580763, -0.3652032416418102, -0.2470290232190621, -0.3345113644882879, -0.5456575191258604, -1.1381796830968076, -0.7775820580633013, -0.6346327730770055, -0.1944020429481241, -0.1974058930961392, -0.3679963815928913, -0.9347870449013516, -0.5285966074846539, -0.6591577880595771, -0.2698337830446281, -0.165536347749721, -0.2857998177648161, -0.6431053180934839, -0.9086386114394229, -1.0634670842643277, -0.3719605132227586, -0.2242637167483675, -0.255926801234394, -0.5702350014017632, -0.9065499406346519, -1.0021636220944907, -0.600224876756726, -0.2713879416212444, -0.2466705050865863, -0.4568413869642098, -0.8397899433702294, -0.8206861257475365, -0.7839836688300652]|3170.8848249776056036|      0.25000000|[2940, 960, 60, 120]                                                       |  | used linear model with 65 points | iterate success | actual_k=16
      61|[-1.0440646044496606, -0.22968995223091, -0.4083372696889473, -0.8867635525785733, -0.622270865849542, -0.6082991394032865, -0.2905451313274073, -0.2175877761003489, -0.3484684135531514, -0.7739770402852827, -1.0328604698727726, -0.7142654287696388, -0.3213563958315072, -0.2441375859623674, -0.2828261397468445, -0.7192047882509551, -0.8048862793284169, -0.7194215461580763, -0.3652032416418102, -0.2470290232190621, -0.3345113644882879, -0.5456575191258604, -1.1381796830968076, -0.7775820580633013, -0.6346327730770055, -0.1944020429481241, -0.1974058930961392, -0.3679963815928913, -0.9347870449013516, -0.5285966074846539, -0.6591577880595771, -0.2698337830446281, -0.165536347749721, -0.2857998177648161, -0.6431053180934839, -0.9086386114394229, -1.0634670842643277, -0.3719605132227586, -0.2242637167483675, -0.255926801234394, -0.5702350014017632, -0.9065499406346519, -1.0021636220944907, -0.600224876756726, -0.2713879416212444, -0.2466705050865863, -0.4568413869642098, -0.8397899433702294, -0.8206861257475365, -0.7839836688300652]|3170.8848249776056036|      0.12500000|[2989, 976, 61, 122]                                                       |  | used linear model with 65 points | iterate failure | actual_k=16
      62|[-1.0440646044496606, -0.22968995223091, -0.4083372696889473, -0.8867635525785733, -0.622270865849542, -0.6082991394032865, -0.2905451313274073, -0.2175877761003489, -0.3484684135531514, -0.7739770402852827, -1.0328604698727726, -0.7142654287696388, -0.3213563958315072, -0.2441375859623674, -0.2828261397468445, -0.7192047882509551, -0.8048862793284169, -0.7194215461580763, -0.3652032416418102, -0.2470290232190621, -0.3345113644882879, -0.5456575191258604, -1.1381796830968076, -0.7775820580633013, -0.6346327730770055, -0.1944020429481241, -0.1974058930961392, -0.3679963815928913, -0.9347870449013516, -0.5285966074846539, -0.6591577880595771, -0.2698337830446281, -0.165536347749721, -0.2857998177648161, -0.6431053180934839, -0.9086386114394229, -1.0634670842643277, -0.3719605132227586, -0.2242637167483675, -0.255926801234394, -0.5702350014017632, -0.9065499406346519, -1.0021636220944907, -0.600224876756726, -0.2713879416212444, -0.2466705050865863, -0.4568413869642098, -0.8397899433702294, -0.8206861257475365, -0.7839836688300652]|3170.8848249776056036|      0.06250000|[3038, 992, 62, 124]                                                       |  | used linear model with 65 points | iterate failure | actual_k=16
      63|[-1.0515442352124331, -0.2211350787242134, -0.4093722020610601, -0.8730088837476954, -0.628542035200176, -0.600535850908287, -0.3043066279102338, -0.2074714445530966, -0.3454452968033033, -0.7652727387134605, -1.0247580385213897, -0.718195278614666, -0.3169459608802475, -0.2325527595535663, -0.2742333858372241, -0.7150727884728164, -0.7974585372788008, -0.7181286204704306, -0.3647155034654544, -0.2455584179689225, -0.3273478202222656, -0.5326464423577455, -1.1376849495220087, -0.7822463373900815, -0.6317686413067444, -0.1762762760268377, -0.1991356040967604, -0.3652357338413463, -0.9218359574389692, -0.5329395759109621, -0.6534988288345817, -0.2627088342806426, -0.1593766916771038, -0.2850765538279142, -0.6368311535339946, -0.9033432747771329, -1.0501801780026379, -0.3612392213989606, -0.2218177725135414, -0.2280693158771834, -0.552637794771683, -0.902668283994244, -0.9974063760797582, -0.5932188357901429, -0.2710574262267129, -0.2395843802177745, -0.4456866397703094, -0.8320202091377356, -0.8137893792919335, -0.7811770443246076]|3032.0861222736571108|      0.12500000|[3087, 1008, 63, 126]                                                      |  | used linear model with 65 points | iterate success | actual_k=16
      64|[-1.0515442352124331, -0.2211350787242134, -0.4093722020610601, -0.8730088837476954, -0.628542035200176, -0.600535850908287, -0.3043066279102338, -0.2074714445530966, -0.3454452968033033, -0.7652727387134605, -1.0247580385213897, -0.718195278614666, -0.3169459608802475, -0.2325527595535663, -0.2742333858372241, -0.7150727884728164, -0.7974585372788008, -0.7181286204704306, -0.3647155034654544, -0.2455584179689225, -0.3273478202222656, -0.5326464423577455, -1.1376849495220087, -0.7822463373900815, -0.6317686413067444, -0.1762762760268377, -0.1991356040967604, -0.3652357338413463, -0.9218359574389692, -0.5329395759109621, -0.6534988288345817, -0.2627088342806426, -0.1593766916771038, -0.2850765538279142, -0.6368311535339946, -0.9033432747771329, -1.0501801780026379, -0.3612392213989606, -0.2218177725135414, -0.2280693158771834, -0.552637794771683, -0.902668283994244, -0.9974063760797582, -0.5932188357901429, -0.2710574262267129, -0.2395843802177745, -0.4456866397703094, -0.8320202091377356, -0.8137893792919335, -0.7811770443246076]|3032.0861222736571108|      0.06250000|[3136, 1024, 64, 128]                                                      |  | used linear model with 65 points | iterate failure | actual_k=16
      65|[-1.0636274461382984, -0.2193444037420299, -0.3938878524985511, -0.858310433706279, -0.6286349557598858, -0.5950687994572416, -0.2968495882874337, -0.2011486566034706, -0.3469359434933017, -0.7656029187756319, -1.0228424486605678, -0.7136978921762106, -0.3233405682693081, -0.2335021002860133, -0.278880051654989, -0.7045055181793475, -0.8037474246063339, -0.7276104518163538, -0.3510095300902094, -0.240383030250246, -0.3179698292609668, -0.5140933390695972, -1.1442493644354705, -0.772064137591584, -0.6260045791743427, -0.1846845212928694, -0.1924705239135714, -0.3610960765917118, -0.9088696047847191, -0.5379643644144457, -0.6376263060213968, -0.2595091808367174, -0.1610550299506882, -0.2736480336425127, -0.6439705029600246, -0.8870794928768746, -1.038014467393865, -0.3634816918705646, -0.203446941735582, -0.2241348954728242, -0.5561050332499803, -0.907622691554929, -1.0054813354340222, -0.6001455332603193, -0.2618428677610026, -0.2307890630800648, -0.4475303245607446, -0.8225367909807713, -0.8070628503191424, -0.776186754737714]|2932.2618744761957714|      0.12500000|[3185, 1040, 65, 130]                                                      |  | used linear model with 65 points | iterate success | actual_k=16
      66|[-1.0420510959550557, -0.1999951569958691, -0.3935135261699387, -0.8493372925048642, -0.6062322589609801, -0.6036570195568121, -0.2889358619122199, -0.1822656095061053, -0.3165766386717551, -0.7735642849231138, -1.0152194780577926, -0.7145082918286584, -0.3128597525925629, -0.2261803743353331, -0.2777195783575953, -0.6659607449479313, -0.8140219091215968, -0.7344637810692146, -0.3220203680236104, -0.2547850348846738, -0.2944014713374255, -0.4921800657924835, -1.1290918922417923, -0.7597003990742874, -0.6119797002396976, -0.2116451710582223, -0.1873638314476594, -0.3633953524458053, -0.9115205075546625, -0.5276565809063505, -0.6238061484165535, -0.2426543143215338, -0.164073494421041, -0.2801034842838251, -0.6456502596057748, -0.8778201689695495, -1.0149168772839308, -0.345553737013186, -0.1911386873367907, -0.211058320984474, -0.5165049427800976, -0.8935587900755391, -1.0033480471614815, -0.564322671143278, -0.2353382540776063, -0.208676627750339, -0.4404299764842486, -0.8180602036473383, -0.8120804268758982, -0.7416074282484558]|2640.4418330125936336|      0.25000000|[3234, 1056, 66, 132]                                                      |  | used linear model with 65 points | iterate success | actual_k=16
      67|[-1.0420510959550557, -0.1999951569958691, -0.3935135261699387, -0.8493372925048642, -0.6062322589609801, -0.6036570195568121, -0.2889358619122199, -0.1822656095061053, -0.3165766386717551, -0.7735642849231138, -1.0152194780577926, -0.7145082918286584, -0.3128597525925629, -0.2261803743353331, -0.2777195783575953, -0.6659607449479313, -0.8140219091215968, -0.7344637810692146, -0.3220203680236104, -0.2547850348846738, -0.2944014713374255, -0.4921800657924835, -1.1290918922417923, -0.7597003990742874, -0.6119797002396976, -0.2116451710582223, -0.1873638314476594, -0.3633953524458053, -0.9115205075546625, -0.5276565809063505, -0.6238061484165535, -0.2426543143215338, -0.164073494421041, -0.2801034842838251, -0.6456502596057748, -0.8778201689695495, -1.0149168772839308, -0.345553737013186, -0.1911386873367907, -0.211058320984474, -0.5165049427800976, -0.8935587900755391, -1.0033480471614815, -0.564322671143278, -0.2353382540776063, -0.208676627750339, -0.4404299764842486, -0.8180602036473383, -0.8120804268758982, -0.7416074282484558]|2640.4418330125936336|      0.12500000|[3283, 1072, 67, 134]                                                      |  | used linear model with 65 points | iterate failure | actual_k=16
      68|[-1.0403031410384016, -0.218508723043158, -0.3927639486228566, -0.8307183707228134, -0.5957654212461356, -0.604066483494488, -0.2688725912619752, -0.160532504764361, -0.2873658128000732, -0.7528229645185303, -1.0057684813866976, -0.6827277011591488, -0.3118681072353173, -0.2406145285615852, -0.2905302515505717, -0.6480923468846645, -0.7966006429257495, -0.731003277328396, -0.3555297001761316, -0.2828970054912677, -0.2942832757292707, -0.4652188772017351, -1.1169960985905858, -0.7520319103002938, -0.5687394959204268, -0.1868560944780044, -0.1902048556867084, -0.3550466479881065, -0.9084874094778673, -0.5266096989151562, -0.6250374249292908, -0.2326812997616244, -0.1693906729117872, -0.2858573214693793, -0.6302806933466898, -0.8724693117267869, -1.0262242244890716, -0.3262592402703821, -0.1990965444276853, -0.1967501762112018, -0.4872044183031469, -0.892880295134294, -0.9891960220333352, -0.559830629028076, -0.2048575857722285, -0.2027530100548084, -0.4025672638460143, -0.8112333806521034, -0.7916528387383536, -0.7431685554672816]|2495.5533468341841399|      0.25000000|[3332, 1088, 68, 136]                                                      |  | used linear model with 65 points | iterate success | actual_k=16
      69|[-1.0403031410384016, -0.218508723043158, -0.3927639486228566, -0.8307183707228134, -0.5957654212461356, -0.604066483494488, -0.2688725912619752, -0.160532504764361, -0.2873658128000732, -0.7528229645185303, -1.0057684813866976, -0.6827277011591488, -0.3118681072353173, -0.2406145285615852, -0.2905302515505717, -0.6480923468846645, -0.7966006429257495, -0.731003277328396, -0.3555297001761316, -0.2828970054912677, -0.2942832757292707, -0.4652188772017351, -1.1169960985905858, -0.7520319103002938, -0.5687394959204268, -0.1868560944780044, -0.1902048556867084, -0.3550466479881065, -0.9084874094778673, -0.5266096989151562, -0.6250374249292908, -0.2326812997616244, -0.1693906729117872, -0.2858573214693793, -0.6302806933466898, -0.8724693117267869, -1.0262242244890716, -0.3262592402703821, -0.1990965444276853, -0.1967501762112018, -0.4872044183031469, -0.892880295134294, -0.9891960220333352, -0.559830629028076, -0.2048575857722285, -0.2027530100548084, -0.4025672638460143, -0.8112333806521034, -0.7916528387383536, -0.7431685554672816]|2495.5533468341841399|      0.12500000|[3381, 1104, 69, 138]                                                      |  | used linear model with 65 points | iterate failure | actual_k=16
      70|[-1.0403031410384016, -0.218508723043158, -0.3927639486228566, -0.8307183707228134, -0.5957654212461356, -0.604066483494488, -0.2688725912619752, -0.160532504764361, -0.2873658128000732, -0.7528229645185303, -1.0057684813866976, -0.6827277011591488, -0.3118681072353173, -0.2406145285615852, -0.2905302515505717, -0.6480923468846645, -0.7966006429257495, -0.731003277328396, -0.3555297001761316, -0.2828970054912677, -0.2942832757292707, -0.4652188772017351, -1.1169960985905858, -0.7520319103002938, -0.5687394959204268, -0.1868560944780044, -0.1902048556867084, -0.3550466479881065, -0.9084874094778673, -0.5266096989151562, -0.6250374249292908, -0.2326812997616244, -0.1693906729117872, -0.2858573214693793, -0.6302806933466898, -0.8724693117267869, -1.0262242244890716, -0.3262592402703821, -0.1990965444276853, -0.1967501762112018, -0.4872044183031469, -0.892880295134294, -0.9891960220333352, -0.559830629028076, -0.2048575857722285, -0.2027530100548084, -0.4025672638460143, -0.8112333806521034, -0.7916528387383536, -0.7431685554672816]|2495.5533468341841399|      0.06250000|[3430, 1120, 70, 140]                                                      |  | used linear model with 65 points | iterate failure | actual_k=16
      71|[-1.0456878151568991, -0.2032487499421523, -0.3820416449528009, -0.8154872897665849, -0.5837611993358154, -0.5942030161288839, -0.256415060580524, -0.1676818831820497, -0.2734420751009172, -0.7402741506366438, -0.9898100416864608, -0.6807408364365434, -0.3136294296352975, -0.2318923990189706, -0.2881323909549277, -0.6539640303871737, -0.796650296678934, -0.7187735062703074, -0.370072038033003, -0.2731533610385445, -0.2870813941669357, -0.4500473328480357, -1.1169959270892598, -0.7575813363086168, -0.5571326337971687, -0.1909821286025259, -0.1956994254088401, -0.3466805427326934, -0.9035111349757766, -0.5257995727523547, -0.6238460379506349, -0.2281934328630144, -0.1705458451563276, -0.289275603815816, -0.6252006230208468, -0.8770012200129499, -1.018849222579457, -0.316698879468621, -0.1900667441699878, -0.1866944277946829, -0.4800967474532218, -0.8845023449512447, -0.9892837807393294, -0.5465134739339863, -0.1943638735194418, -0.2047066479763719, -0.3978836419744925, -0.8143965944789073, -0.7944147404610341, -0.7285650145679952]|2378.3975502629377843|      0.12500000|[3479, 1136, 71, 142]                                                      |  | used linear model with 65 points | iterate success | actual_k=16
      72|[-1.062545245319862, -0.1943357159796658, -0.3550292334472659, -0.778849549359644, -0.5610002953923168, -0.57581752749423, -0.2454086886005829, -0.1372914333349298, -0.2532930876716256, -0.7406230152366886, -0.9901879865648912, -0.6745390438648995, -0.300774222633723, -0.1969661640451064, -0.3028429201466698, -0.6270230477132726, -0.786613900104696, -0.7211823155871753, -0.3584057252011042, -0.2249259442098909, -0.2782682825976724, -0.4178165214904285, -1.142778634388026, -0.757218488551341, -0.5534649014946322, -0.1851602379326342, -0.2004040548724008, -0.3493144504616969, -0.8736720821791331, -0.5150083717473689, -0.6124808146992687, -0.2169452570010998, -0.1624431947496952, -0.276941266664029, -0.6059780824400937, -0.8739227477985652, -0.9880952956856158, -0.3313961522101467, -0.1864122297228999, -0.18876085049381, -0.4773449691384505, -0.8814918379404738, -0.9656221455135403, -0.5351156334932561, -0.1913859995364859, -0.1967317940608347, -0.385482057045565, -0.8164119208039285, -0.7888138236795786, -0.7194318450726618]|2172.5777261256052952|      0.25000000|[3528, 1152, 72, 144]                                                      |  | used linear model with 65 points | iterate success | actual_k=16
      73|[-1.062545245319862, -0.1943357159796658, -0.3550292334472659, -0.778849549359644, -0.5610002953923168, -0.57581752749423, -0.2454086886005829, -0.1372914333349298, -0.2532930876716256, -0.7406230152366886, -0.9901879865648912, -0.6745390438648995, -0.300774222633723, -0.1969661640451064, -0.3028429201466698, -0.6270230477132726, -0.786613900104696, -0.7211823155871753, -0.3584057252011042, -0.2249259442098909, -0.2782682825976724, -0.4178165214904285, -1.142778634388026, -0.757218488551341, -0.5534649014946322, -0.1851602379326342, -0.2004040548724008, -0.3493144504616969, -0.8736720821791331, -0.5150083717473689, -0.6124808146992687, -0.2169452570010998, -0.1624431947496952, -0.276941266664029, -0.6059780824400937, -0.8739227477985652, -0.9880952956856158, -0.3313961522101467, -0.1864122297228999, -0.18876085049381, -0.4773449691384505, -0.8814918379404738, -0.9656221455135403, -0.5351156334932561, -0.1913859995364859, -0.1967317940608347, -0.385482057045565, -0.8164119208039285, -0.7888138236795786, -0.7194318450726618]|2172.5777261256052952|      0.12500000|[3577, 1168, 73, 146]                                                      |  | used linear model with 65 points | iterate failure | actual_k=16
      74|[-1.0759213872667825, -0.1875219441111287, -0.3498135920119622, -0.7741047045696301, -0.5562375334155498, -0.5622837887452542, -0.2128494655566717, -0.1453053170440261, -0.2337469337650777, -0.7277353037486028, -0.9922640352544592, -0.6454144714913689, -0.2752275597405154, -0.1696318834648672, -0.2852750174267983, -0.6162955561892339, -0.7975340997783832, -0.738924216199627, -0.350995245942343, -0.2303632993185004, -0.246965014680215, -0.4034586608057684, -1.1368304883131064, -0.764106717287067, -0.5393266293348712, -0.2042907839192916, -0.2052573920771348, -0.3725954656007169, -0.8645765902044942, -0.5104035779023987, -0.6181117006276399, -0.2090698785063663, -0.144239419320031, -0.2646079314875895, -0.6057782801975115, -0.8635798363653994, -0.9917294764459718, -0.332447409853422, -0.1589619516390816, -0.1680972372963059, -0.4728873934072066, -0.8792049718718135, -0.9747840523130268, -0.4753451410796936, -0.1639381438028429, -0.1834921673870388, -0.3583175711304989, -0.8216374407074167, -0.7666130873244401, -0.7143856493844472]|1996.2662573359757516|      0.25000000|[3626, 1184, 74, 148]                                                      |  | used linear model with 65 points | iterate success | actual_k=16
      75|[-1.0759213872667825, -0.1875219441111287, -0.3498135920119622, -0.7741047045696301, -0.5562375334155498, -0.5622837887452542, -0.2128494655566717, -0.1453053170440261, -0.2337469337650777, -0.7277353037486028, -0.9922640352544592, -0.6454144714913689, -0.2752275597405154, -0.1696318834648672, -0.2852750174267983, -0.6162955561892339, -0.7975340997783832, -0.738924216199627, -0.350995245942343, -0.2303632993185004, -0.246965014680215, -0.4034586608057684, -1.1368304883131064, -0.764106717287067, -0.5393266293348712, -0.2042907839192916, -0.2052573920771348, -0.3725954656007169, -0.8645765902044942, -0.5104035779023987, -0.6181117006276399, -0.2090698785063663, -0.144239419320031, -0.2646079314875895, -0.6057782801975115, -0.8635798363653994, -0.9917294764459718, -0.332447409853422, -0.1589619516390816, -0.1680972372963059, -0.4728873934072066, -0.8792049718718135, -0.9747840523130268, -0.4753451410796936, -0.1639381438028429, -0.1834921673870388, -0.3583175711304989, -0.8216374407074167, -0.7666130873244401, -0.7143856493844472]|1996.2662573359757516|      0.12500000|[3675, 1200, 75, 150]                                                      |  | used linear model with 65 points | iterate failure | actual_k=16
      76|[-1.0759213872667825, -0.1875219441111287, -0.3498135920119622, -0.7741047045696301, -0.5562375334155498, -0.5622837887452542, -0.2128494655566717, -0.1453053170440261, -0.2337469337650777, -0.7277353037486028, -0.9922640352544592, -0.6454144714913689, -0.2752275597405154, -0.1696318834648672, -0.2852750174267983, -0.6162955561892339, -0.7975340997783832, -0.738924216199627, -0.350995245942343, -0.2303632993185004, -0.246965014680215, -0.4034586608057684, -1.1368304883131064, -0.764106717287067, -0.5393266293348712, -0.2042907839192916, -0.2052573920771348, -0.3725954656007169, -0.8645765902044942, -0.5104035779023987, -0.6181117006276399, -0.2090698785063663, -0.144239419320031, -0.2646079314875895, -0.6057782801975115, -0.8635798363653994, -0.9917294764459718, -0.332447409853422, -0.1589619516390816, -0.1680972372963059, -0.4728873934072066, -0.8792049718718135, -0.9747840523130268, -0.4753451410796936, -0.1639381438028429, -0.1834921673870388, -0.3583175711304989, -0.8216374407074167, -0.7666130873244401, -0.7143856493844472]|1996.2662573359757516|      0.06250000|[3724, 1216, 76, 152]                                                      |  | used linear model with 65 points | iterate failure | actual_k=16
