k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[29, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      48|[0.0771612023458303, -0.1270963396935425, -0.0295851342811313, 0.0629192031456538, 0.0008998669539202, -0.0894340377025527, -0.1306820129740714, -0.109239793508876, -0.0688972894940344, -0.1287671169279377, 0.903315886104257, -1.8792926386868523, 0.6067202317585514, 0.6861706846113934, 0.4607940485635099, 0.6390725428801619, 0.7771000268660259, 0.4003901237274843, 0.7554202873573731, 0.926449606706979, 0.9233343652126283, 0.6816786399374302]|  0.5481361150741577|      0.25000000|[1355, 96, 0, 96]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[0.0771612023458303, -0.1270963396935425, -0.0295851342811313, 0.0629192031456538, 0.0008998669539202, -0.0894340377025527, -0.1306820129740714, -0.109239793508876, -0.0688972894940344, -0.1287671169279377, 0.903315886104257, -1.8792926386868523, 0.6067202317585514, 0.6861706846113934, 0.4607940485635099, 0.6390725428801619, 0.7771000268660259, 0.4003901237274843, 0.7554202873573731, 0.926449606706979, 0.9233343652126283, 0.6816786399374302]|  0.5481361150741577|      0.12500000|[1383, 98, 0, 98]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      50|[0.0441089771999611, -0.1458830480262642, -0.0299998921209367, 0.0419734672579895, -0.0243895207827282, -0.1242912577855671, -0.1510822510304079, -0.13648602657503, -0.0909931665991421, -0.142634608001538, 0.9026287970145367, -1.9585435561375435, 0.5802603590820585, 0.6724093555345824, 0.4431666497701188, 0.6243590713471244, 0.7509178768943212, 0.3762026379363773, 0.7240742976007172, 0.9344809234760091, 0.9230584698215107, 0.6872905925431839]|  0.5363470911979675|      0.25000000|[1411, 100, 0, 100]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      51|[0.0441089771999611, -0.1458830480262642, -0.0299998921209367, 0.0419734672579895, -0.0243895207827282, -0.1242912577855671, -0.1510822510304079, -0.13648602657503, -0.0909931665991421, -0.142634608001538, 0.9026287970145367, -1.9585435561375435, 0.5802603590820585, 0.6724093555345824, 0.4431666497701188, 0.6243590713471244, 0.7509178768943212, 0.3762026379363773, 0.7240742976007172, 0.9344809234760091, 0.9230584698215107, 0.6872905925431839]|  0.5363470911979675|      0.12500000|[1439, 102, 0, 102]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      52|[0.0100137120703804, -0.1500925483201195, -0.0654427884497288, -9.35002614859e-05, -0.0508496164206861, -0.1503737818660056, -0.1734122963708513, -0.1433190132790578, -0.1150619274209019, -0.1652825353361956, 0.8865436150714587, -2.038480628068209, 0.5755317108705811, 0.6784630443031423, 0.4438389840758882, 0.6119986823615226, 0.736909776799557, 0.343535435033971, 0.7107635867580487, 0.9265759935507598, 0.9283321326674899, 0.6842540486152678]|  0.5247595310211182|      0.25000000|[1467, 104, 0, 104]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      53|[0.0100137120703804, -0.1500925483201195, -0.0654427884497288, -9.35002614859e-05, -0.0508496164206861, -0.1503737818660056, -0.1734122963708513, -0.1433190132790578, -0.1150619274209019, -0.1652825353361956, 0.8865436150714587, -2.038480628068209, 0.5755317108705811, 0.6784630443031423, 0.4438389840758882, 0.6119986823615226, 0.736909776799557, 0.343535435033971, 0.7107635867580487, 0.9265759935507598, 0.9283321326674899, 0.6842540486152678]|  0.5247595310211182|      0.12500000|[1495, 106, 0, 106]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      54|[-0.0184693443715925, -0.1840756571685395, -0.1058258304784072, -0.0206437247643364, -0.063729561355872, -0.1792850902960754, -0.1775935340638976, -0.1764212703805162, -0.1214875482229447, -0.1897994506683929, 0.8562296918823614, -2.0955583688135113, 0.566537009570732, 0.7027152298135406, 0.4273216982193629, 0.6106858999890803, 0.7107206679898247, 0.2972195150886135, 0.6953351656415545, 0.9186340395312594, 0.9302308121158048, 0.6599183550648596]|  0.5147861242294312|      0.25000000|[1523, 108, 0, 108]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      55|[-0.0184693443715925, -0.1840756571685395, -0.1058258304784072, -0.0206437247643364, -0.063729561355872, -0.1792850902960754, -0.1775935340638976, -0.1764212703805162, -0.1214875482229447, -0.1897994506683929, 0.8562296918823614, -2.0955583688135113, 0.566537009570732, 0.7027152298135406, 0.4273216982193629, 0.6106858999890803, 0.7107206679898247, 0.2972195150886135, 0.6953351656415545, 0.9186340395312594, 0.9302308121158048, 0.6599183550648596]|  0.5147861242294312|      0.12500000|[1551, 110, 0, 110]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      56|[-0.0787817652841313, -0.1857478917474604, -0.1442179620595607, -0.0362888197116867, -0.0632312919273417, -0.2109789499156794, -0.1821926946966048, -0.2146807591882731, -0.1271165760821115, -0.2090855706102554, 0.8449544229651818, -2.1552429654488567, 0.5480388759271155, 0.7029913341014175, 0.4097655142608032, 0.6307730691141992, 0.6871782255825164, 0.2605113243996414, 0.6935490715069383, 0.9203784879405067, 0.936387487262358, 0.6337777552672967]|  0.5060163140296936|      0.25000000|[1579, 112, 0, 112]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      57|[-0.0787817652841313, -0.1857478917474604, -0.1442179620595607, -0.0362888197116867, -0.0632312919273417, -0.2109789499156794, -0.1821926946966048, -0.2146807591882731, -0.1271165760821115, -0.2090855706102554, 0.8449544229651818, -2.1552429654488567, 0.5480388759271155, 0.7029913341014175, 0.4097655142608032, 0.6307730691141992, 0.6871782255825164, 0.2605113243996414, 0.6935490715069383, 0.9203784879405067, 0.936387487262358, 0.6337777552672967]|  0.5060163140296936|      0.12500000|[1607, 114, 0, 114]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      58|[-0.09857196036449, -0.1757767671126094, -0.1666114233660538, -0.0626421398289559, -0.1017816541090212, -0.254141161856996, -0.212167727373561, -0.2307431786039747, -0.1733587278327399, -0.1959194662819431, 0.8334826442209774, -2.2143537628534355, 0.5115193420495056, 0.7159142543868631, 0.4028375110725365, 0.6020939615322907, 0.6769902051816484, 0.2532617726671194, 0.6684938245527381, 0.9023780001831336, 0.9396927613573679, 0.635957708856866]|  0.4977169930934906|      0.25000000|[1635, 116, 0, 116]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      59|[-0.09857196036449, -0.1757767671126094, -0.1666114233660538, -0.0626421398289559, -0.1017816541090212, -0.254141161856996, -0.212167727373561, -0.2307431786039747, -0.1733587278327399, -0.1959194662819431, 0.8334826442209774, -2.2143537628534355, 0.5115193420495056, 0.7159142543868631, 0.4028375110725365, 0.6020939615322907, 0.6769902051816484, 0.2532617726671194, 0.6684938245527381, 0.9023780001831336, 0.9396927613573679, 0.635957708856866]|  0.4977169930934906|      0.12500000|[1663, 118, 0, 118]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      60|[-0.127613344108728, -0.1884494970090577, -0.2088177072495263, -0.0943378222168705, -0.1229686197216256, -0.2575276135826247, -0.2140575580727676, -0.2443342558951089, -0.1763604277854006, -0.2216506422727961, 0.8058195122704473, -2.289719113207378, 0.509941900180605, 0.7269478073020651, 0.4161770976999011, 0.609663190257459, 0.6432377811031483, 0.2397089612178637, 0.6640410626933566, 0.8920113151886365, 0.9366507157146577, 0.6834041081756008]|  0.4900982677936554|      0.25000000|[1691, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      61|[-0.127613344108728, -0.1884494970090577, -0.2088177072495263, -0.0943378222168705, -0.1229686197216256, -0.2575276135826247, -0.2140575580727676, -0.2443342558951089, -0.1763604277854006, -0.2216506422727961, 0.8058195122704473, -2.289719113207378, 0.509941900180605, 0.7269478073020651, 0.4161770976999011, 0.609663190257459, 0.6432377811031483, 0.2397089612178637, 0.6640410626933566, 0.8920113151886365, 0.9366507157146577, 0.6834041081756008]|  0.4900982677936554|      0.12500000|[1719, 122, 0, 122]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      62|[-0.127613344108728, -0.1884494970090577, -0.2088177072495263, -0.0943378222168705, -0.1229686197216256, -0.2575276135826247, -0.2140575580727676, -0.2443342558951089, -0.1763604277854006, -0.2216506422727961, 0.8058195122704473, -2.289719113207378, 0.509941900180605, 0.7269478073020651, 0.4161770976999011, 0.609663190257459, 0.6432377811031483, 0.2397089612178637, 0.6640410626933566, 0.8920113151886365, 0.9366507157146577, 0.6834041081756008]|  0.4900982677936554|      0.06250000|[1747, 124, 0, 124]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      63|[-0.1309796232210728, -0.1879662554907351, -0.2265509359053011, -0.1163903213644003, -0.1495588624287698, -0.2683359463161489, -0.2218994250212951, -0.2435576946431341, -0.1795093838023745, -0.2312595616569413, 0.8015982815579931, -2.3207834207072864, 0.497869857793004, 0.7132963847432899, 0.4092692016207344, 0.6274291817999065, 0.6378082805796308, 0.2299469294501573, 0.6655385754254222, 0.876926376374295, 0.9432386784087025, 0.677975724706869]|  0.4865615069866180|      0.12500000|[1775, 126, 0, 126]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      64|[-0.1609710156774472, -0.2225643825851599, -0.2538037028501616, -0.165089525381535, -0.1658065975215347, -0.2897613065816073, -0.2406704871075588, -0.2670111914109601, -0.2060423314180451, -0.2411172552649896, 0.769514365026767, -2.3780878217587014, 0.4859705156891044, 0.694402369237208, 0.4119340136789218, 0.6138742187954813, 0.6176117217087601, 0.1897289198320053, 0.6365577545137447, 0.8664303053093872, 0.9406785099423856, 0.676259100012585]|  0.4779507517814636|      0.25000000|[1804, 128, 0, 128]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      65|[-0.1609710156774472, -0.2225643825851599, -0.2538037028501616, -0.165089525381535, -0.1658065975215347, -0.2897613065816073, -0.2406704871075588, -0.2670111914109601, -0.2060423314180451, -0.2411172552649896, 0.769514365026767, -2.3780878217587014, 0.4859705156891044, 0.694402369237208, 0.4119340136789218, 0.6138742187954813, 0.6176117217087601, 0.1897289198320053, 0.6365577545137447, 0.8664303053093872, 0.9406785099423856, 0.676259100012585]|  0.4779507517814636|      0.12500000|[1833, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      66|[-0.1609710156774472, -0.2225643825851599, -0.2538037028501616, -0.165089525381535, -0.1658065975215347, -0.2897613065816073, -0.2406704871075588, -0.2670111914109601, -0.2060423314180451, -0.2411172552649896, 0.769514365026767, -2.3780878217587014, 0.4859705156891044, 0.694402369237208, 0.4119340136789218, 0.6138742187954813, 0.6176117217087601, 0.1897289198320053, 0.6365577545137447, 0.8664303053093872, 0.9406785099423856, 0.676259100012585]|  0.4779507517814636|      0.06250000|[1862, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      67|[-0.182787215237897, -0.2421337093524439, -0.2551140846360324, -0.1704724875803886, -0.1972318146904304, -0.299697386828555, -0.2459902444928698, -0.2671820008225987, -0.2135668388150516, -0.2346474775588451, 0.7579666912127999, -2.4041908482222514, 0.4869915476183221, 0.6786473099357424, 0.4149932121021895, 0.6049906286865245, 0.6062233039493865, 0.1760422902816841, 0.6210269593363075, 0.8591190180725949, 0.9351285474555459, 0.673286594395683]|  0.4744297564029694|      0.12500000|[1890, 134, 0, 134]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      68|[-0.182787215237897, -0.2421337093524439, -0.2551140846360324, -0.1704724875803886, -0.1972318146904304, -0.299697386828555, -0.2459902444928698, -0.2671820008225987, -0.2135668388150516, -0.2346474775588451, 0.7579666912127999, -2.4041908482222514, 0.4869915476183221, 0.6786473099357424, 0.4149932121021895, 0.6049906286865245, 0.6062233039493865, 0.1760422902816841, 0.6210269593363075, 0.8591190180725949, 0.9351285474555459, 0.673286594395683]|  0.4744297564029694|      0.06250000|[1919, 136, 0, 136]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      69|[-0.19880477836716, -0.2500214050593869, -0.2682929355613537, -0.1870413318676557, -0.2076586240397815, -0.3081694594484621, -0.2575823026699293, -0.2708831758262866, -0.2268634468957825, -0.24181744547123, 0.7560035333990129, -2.441941596184907, 0.4827277443407933, 0.6744480579888417, 0.4096826678485903, 0.6032424976327098, 0.5959950327471293, 0.160172742602352, 0.603638544188313, 0.8595427954795318, 0.9260167575133216, 0.6547280326548816]|  0.4703941047191620|      0.12500000|[1947, 138, 0, 138]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      70|[-0.19880477836716, -0.2500214050593869, -0.2682929355613537, -0.1870413318676557, -0.2076586240397815, -0.3081694594484621, -0.2575823026699293, -0.2708831758262866, -0.2268634468957825, -0.24181744547123, 0.7560035333990129, -2.441941596184907, 0.4827277443407933, 0.6744480579888417, 0.4096826678485903, 0.6032424976327098, 0.5959950327471293, 0.160172742602352, 0.603638544188313, 0.8595427954795318, 0.9260167575133216, 0.6547280326548816]|  0.4703941047191620|      0.06250000|[1976, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      71|[-0.2021005428229193, -0.2660339550592515, -0.2553884632814432, -0.2051006337714306, -0.2294903764229208, -0.3155700120145045, -0.264899528561191, -0.2697830718590684, -0.2395960617459311, -0.2518948715164228, 0.757379268900949, -2.4649493771887334, 0.4846642929940881, 0.6831329657758225, 0.3937290895875668, 0.5948424507586141, 0.5728380429785483, 0.1400240425831533, 0.5848694096348988, 0.8515331460895814, 0.9261950192618588, 0.6532068841341583]|  0.4673005938529968|      0.12500000|[2004, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[-0.2021005428229193, -0.2660339550592515, -0.2553884632814432, -0.2051006337714306, -0.2294903764229208, -0.3155700120145045, -0.264899528561191, -0.2697830718590684, -0.2395960617459311, -0.2518948715164228, 0.757379268900949, -2.4649493771887334, 0.4846642929940881, 0.6831329657758225, 0.3937290895875668, 0.5948424507586141, 0.5728380429785483, 0.1400240425831533, 0.5848694096348988, 0.8515331460895814, 0.9261950192618588, 0.6532068841341583]|  0.4673005938529968|      0.06250000|[2032, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      73|[-0.2216746143962401, -0.2729204960020012, -0.2748942770167839, -0.2142140272765626, -0.2394382506067075, -0.3270451089279016, -0.276009041921705, -0.2752840181119026, -0.2451810410390105, -0.2632079957816472, 0.7557689704844212, -2.5053545315535444, 0.4904769834993731, 0.6800269135123347, 0.3827393943792028, 0.5999760846885188, 0.5576193622144341, 0.1354977651420986, 0.5699724469267533, 0.8482100413616497, 0.9156309002004877, 0.6464053116639024]|  0.4636340141296387|      0.12500000|[2060, 146, 0, 146]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[-0.2216746143962401, -0.2729204960020012, -0.2748942770167839, -0.2142140272765626, -0.2394382506067075, -0.3270451089279016, -0.276009041921705, -0.2752840181119026, -0.2451810410390105, -0.2632079957816472, 0.7557689704844212, -2.5053545315535444, 0.4904769834993731, 0.6800269135123347, 0.3827393943792028, 0.5999760846885188, 0.5576193622144341, 0.1354977651420986, 0.5699724469267533, 0.8482100413616497, 0.9156309002004877, 0.6464053116639024]|  0.4636340141296387|      0.06250000|[2088, 148, 0, 148]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      75|[-0.2249355770006882, -0.282144628710463, -0.2943885099197454, -0.2162702563865762, -0.2292668615321949, -0.329527505194629, -0.2894004211812338, -0.2799595563405966, -0.2609773961270917, -0.2786415525435098, 0.7326340141877402, -2.5377437200150434, 0.4847656393508439, 0.6654495009854607, 0.365474258137555, 0.6048973318218317, 0.5549490230620362, 0.1240496990443141, 0.5591464119535906, 0.839112685213968, 0.9273537659652301, 0.6457267268859606]|  0.4606180787086487|      0.12500000|[2116, 150, 0, 150]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[-0.2249355770006882, -0.282144628710463, -0.2943885099197454, -0.2162702563865762, -0.2292668615321949, -0.329527505194629, -0.2894004211812338, -0.2799595563405966, -0.2609773961270917, -0.2786415525435098, 0.7326340141877402, -2.5377437200150434, 0.4847656393508439, 0.6654495009854607, 0.365474258137555, 0.6048973318218317, 0.5549490230620362, 0.1240496990443141, 0.5591464119535906, 0.839112685213968, 0.9273537659652301, 0.6457267268859606]|  0.4606180787086487|      0.06250000|[2145, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      77|[-0.2229368311758349, -0.2902895313048613, -0.2964801567495182, -0.2172128386441859, -0.2317623208817253, -0.3420932769731443, -0.2996405670627344, -0.2812272499485066, -0.2720415092626189, -0.2886170887101704, 0.7262264872475196, -2.583614633117794, 0.4948246058811673, 0.6673094849662593, 0.3580626264846785, 0.592050305710242, 0.5384861065053275, 0.103836223937025, 0.5554479372932025, 0.840999246252252, 0.9289261629982534, 0.6327270193540685]|  0.4573568105697632|      0.12500000|[2173, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-0.2229368311758349, -0.2902895313048613, -0.2964801567495182, -0.2172128386441859, -0.2317623208817253, -0.3420932769731443, -0.2996405670627344, -0.2812272499485066, -0.2720415092626189, -0.2886170887101704, 0.7262264872475196, -2.583614633117794, 0.4948246058811673, 0.6673094849662593, 0.3580626264846785, 0.592050305710242, 0.5384861065053275, 0.103836223937025, 0.5554479372932025, 0.840999246252252, 0.9289261629982534, 0.6327270193540685]|  0.4573568105697632|      0.06250000|[2201, 156, 0, 156]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      79|[-0.2276865791189584, -0.2995512463900264, -0.3027552206074362, -0.240556768889008, -0.2382649127832151, -0.3604799956452713, -0.3150620414891372, -0.2766135479965052, -0.2766284123968415, -0.2957137908759295, 0.7146529042556783, -2.6113668205741725, 0.4940545400234004, 0.6660278368494409, 0.3519119454944941, 0.5785662673221234, 0.5148002787774999, 0.0824668124393072, 0.5396546904037632, 0.849964760571769, 0.9254179094574888, 0.6368411745623429]|  0.4541272521018982|      0.12500000|[2230, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[-0.2276865791189584, -0.2995512463900264, -0.3027552206074362, -0.240556768889008, -0.2382649127832151, -0.3604799956452713, -0.3150620414891372, -0.2766135479965052, -0.2766284123968415, -0.2957137908759295, 0.7146529042556783, -2.6113668205741725, 0.4940545400234004, 0.6660278368494409, 0.3519119454944941, 0.5785662673221234, 0.5148002787774999, 0.0824668124393072, 0.5396546904037632, 0.849964760571769, 0.9254179094574888, 0.6368411745623429]|  0.4541272521018982|      0.06250000|[2258, 160, 0, 160]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      81|[-0.233699616453846, -0.3017971680129186, -0.3096255272950348, -0.2497340463894168, -0.2282944447290826, -0.3695131380190015, -0.3277229758076439, -0.2866137270010555, -0.2875670631008448, -0.304658463712805, 0.7073343966595631, -2.637086757485969, 0.4983839701506393, 0.6748830952382014, 0.3308488527435032, 0.5677910133663343, 0.4901353427592361, 0.069582669085493, 0.5165371925727731, 0.8334599629247799, 0.9214491289619726, 0.6257182270754791]|  0.4512682259082794|      0.12500000|[2286, 162, 0, 162]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-0.233699616453846, -0.3017971680129186, -0.3096255272950348, -0.2497340463894168, -0.2282944447290826, -0.3695131380190015, -0.3277229758076439, -0.2866137270010555, -0.2875670631008448, -0.304658463712805, 0.7073343966595631, -2.637086757485969, 0.4983839701506393, 0.6748830952382014, 0.3308488527435032, 0.5677910133663343, 0.4901353427592361, 0.069582669085493, 0.5165371925727731, 0.8334599629247799, 0.9214491289619726, 0.6257182270754791]|  0.4512682259082794|      0.06250000|[2314, 164, 0, 164]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      83|[-0.2400199268746609, -0.3273425415176967, -0.3311530999337258, -0.2602324384319237, -0.2269262714906929, -0.3776513220110931, -0.3341109010855089, -0.2844787710267905, -0.3022377259841501, -0.299519584368736, 0.7022374096537929, -2.6742931862350368, 0.4877194413924497, 0.680875101651748, 0.3234033699147967, 0.5618296529115957, 0.481230765834774, 0.0544325986821389, 0.5023033293190148, 0.8385034377040366, 0.9271678001508333, 0.6176859691618327]|  0.4483596682548523|      0.12500000|[2342, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[-0.2400199268746609, -0.3273425415176967, -0.3311530999337258, -0.2602324384319237, -0.2269262714906929, -0.3776513220110931, -0.3341109010855089, -0.2844787710267905, -0.3022377259841501, -0.299519584368736, 0.7022374096537929, -2.6742931862350368, 0.4877194413924497, 0.680875101651748, 0.3234033699147967, 0.5618296529115957, 0.481230765834774, 0.0544325986821389, 0.5023033293190148, 0.8385034377040366, 0.9271678001508333, 0.6176859691618327]|  0.4483596682548523|      0.06250000|[2370, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      85|[-0.2292780016031841, -0.3515069838628595, -0.3486914474542982, -0.2667847354744882, -0.2316799861469249, -0.3736555889004685, -0.3418990269146334, -0.2857422370201924, -0.3090887371209007, -0.2964861194109428, 0.6725519481460727, -2.70346401270061, 0.4976783872929531, 0.6839473328778007, 0.3319538363673353, 0.547855325673686, 0.4731305168711945, 0.0446244048055504, 0.5023729313540513, 0.8384520222297034, 0.912488578441219, 0.6030919857698899]|  0.4461627304553986|      0.12500000|[2398, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-0.2292780016031841, -0.3515069838628595, -0.3486914474542982, -0.2667847354744882, -0.2316799861469249, -0.3736555889004685, -0.3418990269146334, -0.2857422370201924, -0.3090887371209007, -0.2964861194109428, 0.6725519481460727, -2.70346401270061, 0.4976783872929531, 0.6839473328778007, 0.3319538363673353, 0.547855325673686, 0.4731305168711945, 0.0446244048055504, 0.5023729313540513, 0.8384520222297034, 0.912488578441219, 0.6030919857698899]|  0.4461627304553986|      0.06250000|[2427, 172, 0, 172]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      87|[-0.2414710843283749, -0.3534777505916009, -0.3591284494021663, -0.2778299115372235, -0.235902634140916, -0.3850530299922557, -0.3544121595602774, -0.2921896885873067, -0.2958936334828637, -0.3014885785212466, 0.6531475070549604, -2.740833899010646, 0.4828327030871523, 0.6807492769139505, 0.3137651598616705, 0.5428791689628837, 0.4550449068195986, 0.041353228630309, 0.4915660154485647, 0.8419753489617279, 0.9232749211634078, 0.6090216508318748]|  0.4434515833854675|      0.12500000|[2456, 174, 0, 174]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[-0.2414710843283749, -0.3534777505916009, -0.3591284494021663, -0.2778299115372235, -0.235902634140916, -0.3850530299922557, -0.3544121595602774, -0.2921896885873067, -0.2958936334828637, -0.3014885785212466, 0.6531475070549604, -2.740833899010646, 0.4828327030871523, 0.6807492769139505, 0.3137651598616705, 0.5428791689628837, 0.4550449068195986, 0.041353228630309, 0.4915660154485647, 0.8419753489617279, 0.9232749211634078, 0.6090216508318748]|  0.4434515833854675|      0.06250000|[2484, 176, 0, 176]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      89|[-0.2499711275601847, -0.3560339505726276, -0.3619625154538054, -0.2902929876551147, -0.2531993244148487, -0.3864979540129496, -0.3600655513200944, -0.2818569673985866, -0.2916342381250906, -0.3109722099875316, 0.6534224734636901, -2.7762106974260115, 0.4688513985915525, 0.6668891143423139, 0.3070171395401979, 0.5312557143289987, 0.4280107964723812, 0.0196894817181296, 0.4891985958663024, 0.834035963842493, 0.9195710348033205, 0.6053202103969987]|  0.4406473040580750|      0.12500000|[2512, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      90|[-0.2499711275601847, -0.3560339505726276, -0.3619625154538054, -0.2902929876551147, -0.2531993244148487, -0.3864979540129496, -0.3600655513200944, -0.2818569673985866, -0.2916342381250906, -0.3109722099875316, 0.6534224734636901, -2.7762106974260115, 0.4688513985915525, 0.6668891143423139, 0.3070171395401979, 0.5312557143289987, 0.4280107964723812, 0.0196894817181296, 0.4891985958663024, 0.834035963842493, 0.9195710348033205, 0.6053202103969987]|  0.4406473040580750|      0.06250000|[2541, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      91|[-0.2556357300460841, -0.3672880636274394, -0.3708052905217491, -0.2969999112724258, -0.2544145192074463, -0.3912614023993877, -0.3725510476345695, -0.2944765012231858, -0.3009425194082197, -0.3152267370706139, 0.640637433823881, -2.819426705826711, 0.4555411668448514, 0.6601300791622775, 0.3098848845892503, 0.5272169553344663, 0.4109946474220118, 0.0046374270617329, 0.481267960496035, 0.822417810967153, 0.9069277612627922, 0.6000313777382908]|  0.4375733137130737|      0.12500000|[2569, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      92|[-0.2556357300460841, -0.3672880636274394, -0.3708052905217491, -0.2969999112724258, -0.2544145192074463, -0.3912614023993877, -0.3725510476345695, -0.2944765012231858, -0.3009425194082197, -0.3152267370706139, 0.640637433823881, -2.819426705826711, 0.4555411668448514, 0.6601300791622775, 0.3098848845892503, 0.5272169553344663, 0.4109946474220118, 0.0046374270617329, 0.481267960496035, 0.822417810967153, 0.9069277612627922, 0.6000313777382908]|  0.4375733137130737|      0.06250000|[2597, 184, 0, 184]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      93|[-0.2627263842109733, -0.3765881036339611, -0.398294983592675, -0.3071910235512514, -0.2596049681080239, -0.4007538463871534, -0.3881303031904232, -0.2941248496105004, -0.3139966157549944, -0.3247178931045573, 0.6119896266353468, -2.84609170754843, 0.4494002968502366, 0.6540404394397745, 0.3070814340780856, 0.5225493422934022, 0.3973238779884987, -0.0075361057406718, 0.474748749290223, 0.812027744222656, 0.9070974432396204, 0.5870761491492772]|  0.4348876178264618|      0.12500000|[2625, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      94|[-0.2627263842109733, -0.3765881036339611, -0.398294983592675, -0.3071910235512514, -0.2596049681080239, -0.4007538463871534, -0.3881303031904232, -0.2941248496105004, -0.3139966157549944, -0.3247178931045573, 0.6119896266353468, -2.84609170754843, 0.4494002968502366, 0.6540404394397745, 0.3070814340780856, 0.5225493422934022, 0.3973238779884987, -0.0075361057406718, 0.474748749290223, 0.812027744222656, 0.9070974432396204, 0.5870761491492772]|  0.4348876178264618|      0.06250000|[2654, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
