k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      63|[0.0643875327924386, 0.0210796068252472, 0.0901178552468699, -0.4622060887290368, -0.171427399932524, 0.0006162959368166, -0.0097866258186839, 0.0948751842599565, 0.1828685739090936, -0.2358984708935537, -0.4864626702017112, -0.0305804381436299, 0.0132970185566831, 0.0380514121602645, 0.142407949254141, -0.3865068212372536, -0.486246758849976, -0.0086480780644199, 0.0380871132159123, 0.0352680446078745, -0.0208229949967252, -0.1167103810148433, -0.3820536337542352, -0.0913262133415866, 0.0535722381585699, 0.0173912869653598, -0.0458586419371269, 0.0235338103883864, -0.357333624015701, -0.0723919576930878, -0.0354776239257521, -0.0085360939658071, 0.0131695601447492, -0.0464895590239367, -0.1226628022976056, -0.349797469226836, -0.0165008743658429, -0.0081113732715751, 0.0563635267369659, 0.1743534671429325, -0.359750719065982, 0.1383797611192186, -0.077013468313199, 0.016350098162062, 0.0277142151382625, -0.0463932272597024, -0.0809283780716177, -0.2842427197095517, -0.1501473639245946, -0.2252573620648482]| 78.0845718383789062|      0.12500000|[7569, 504, 8, 134]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[0.0596871464334988, 0.0076263000447539, 0.0985472996836371, -0.4411996054398689, -0.1620554237666124, -0.0006638404809049, -0.0175234776586874, 0.0826578315689514, 0.1784744181596686, -0.2235998526434922, -0.4403127225147413, -0.0280631734407894, 0.0387332393451907, 0.0479013482651798, 0.1483114119826208, -0.3672377838715167, -0.4503318723653901, -0.0025479920599275, 0.0314641008424601, 0.0194192298264817, -0.028030255766626, -0.1116105817501726, -0.350428032919651, -0.0908441940058584, 0.0674992763524795, 0.0218974159874249, -0.041516364799232, 0.0324078342445469, -0.3332651118388663, -0.0869123487328271, -0.006075180536402, 0.0010244902801159, 0.0147275001925306, -0.0192569308957223, -0.1458605127444262, -0.3363248132905215, -0.0157016207144652, -0.0094854662996786, 0.0650960346678398, 0.1981725710135202, -0.3394162330575469, 0.1749127529248154, -0.0537404621605085, 0.0298825388698693, 0.012854567262809, -0.0579802471019025, -0.0604423657934204, -0.2564549420981661, -0.1483092636673257, -0.2090503089419644]| 74.8223648071289062|      0.25000000|[7689, 512, 8, 136]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      65|[0.0596871464334988, 0.0076263000447539, 0.0985472996836371, -0.4411996054398689, -0.1620554237666124, -0.0006638404809049, -0.0175234776586874, 0.0826578315689514, 0.1784744181596686, -0.2235998526434922, -0.4403127225147413, -0.0280631734407894, 0.0387332393451907, 0.0479013482651798, 0.1483114119826208, -0.3672377838715167, -0.4503318723653901, -0.0025479920599275, 0.0314641008424601, 0.0194192298264817, -0.028030255766626, -0.1116105817501726, -0.350428032919651, -0.0908441940058584, 0.0674992763524795, 0.0218974159874249, -0.041516364799232, 0.0324078342445469, -0.3332651118388663, -0.0869123487328271, -0.006075180536402, 0.0010244902801159, 0.0147275001925306, -0.0192569308957223, -0.1458605127444262, -0.3363248132905215, -0.0157016207144652, -0.0094854662996786, 0.0650960346678398, 0.1981725710135202, -0.3394162330575469, 0.1749127529248154, -0.0537404621605085, 0.0298825388698693, 0.012854567262809, -0.0579802471019025, -0.0604423657934204, -0.2564549420981661, -0.1483092636673257, -0.2090503089419644]| 74.8223648071289062|      0.12500000|[7809, 520, 8, 138]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[0.0453442471603553, 0.0353333417164118, 0.0763009474657746, -0.4150508449871095, -0.124533700696034, 0.0139956769782481, -0.0229443803531441, 0.0900435348420613, 0.1793827373902066, -0.2253996956151229, -0.4305648385830786, -0.0213904912497027, 0.0311546123650017, 0.0274936291117957, 0.1245296162102251, -0.3382349686842526, -0.422941763183015, -0.0010295367759459, 0.0249516082255581, 0.0354470488990189, -0.0156465249364138, -0.1037979771044719, -0.3576836264504843, -0.0622335967284171, 0.0513833046065226, 0.0477359040132988, -0.0217557899007439, 0.0310475274675326, -0.33349455051127, -0.0854849457400675, -0.0064627552386535, 0.0242111847400563, 0.0176499140040086, 0.0089439600608301, -0.1667460818158178, -0.3204780285432446, -0.0063596047916736, -0.0056185204980314, 0.0630544406380619, 0.2066766291952409, -0.343004657008417, 0.1610643697957553, -0.0265546312876615, 0.0546316548021169, 0.0131033156470231, -0.0441701618811704, -0.0276747590237935, -0.2290622941314551, -0.126287885963571, -0.2134187420089173]| 72.1590194702148438|      0.25000000|[7929, 528, 8, 140]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[0.0453442471603553, 0.0353333417164118, 0.0763009474657746, -0.4150508449871095, -0.124533700696034, 0.0139956769782481, -0.0229443803531441, 0.0900435348420613, 0.1793827373902066, -0.2253996956151229, -0.4305648385830786, -0.0213904912497027, 0.0311546123650017, 0.0274936291117957, 0.1245296162102251, -0.3382349686842526, -0.422941763183015, -0.0010295367759459, 0.0249516082255581, 0.0354470488990189, -0.0156465249364138, -0.1037979771044719, -0.3576836264504843, -0.0622335967284171, 0.0513833046065226, 0.0477359040132988, -0.0217557899007439, 0.0310475274675326, -0.33349455051127, -0.0854849457400675, -0.0064627552386535, 0.0242111847400563, 0.0176499140040086, 0.0089439600608301, -0.1667460818158178, -0.3204780285432446, -0.0063596047916736, -0.0056185204980314, 0.0630544406380619, 0.2066766291952409, -0.343004657008417, 0.1610643697957553, -0.0265546312876615, 0.0546316548021169, 0.0131033156470231, -0.0441701618811704, -0.0276747590237935, -0.2290622941314551, -0.126287885963571, -0.2134187420089173]| 72.1590194702148438|      0.12500000|[8049, 536, 8, 142]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[0.048837177277923, 0.0106347949398397, 0.1023043191772574, -0.3908397816800573, -0.1217483930112831, 0.0145712704121583, -0.0055234126297863, 0.0793306278322919, 0.1736131694795411, -0.2345633439442016, -0.4057838241105551, -0.0212531938238812, 0.0377394419958449, 0.0006114038297431, 0.1518068304445596, -0.3367071251898069, -0.4202566913019936, 0.0116481077848793, 0.0378152711515845, 0.0506123593056655, -0.0257640726000503, -0.0774658124880206, -0.3394364991125638, -0.0277297265215744, 0.0492643353772474, 0.0346464728067834, -0.0437503770014787, 0.0150206009411829, -0.2961340199030638, -0.0756945670990254, -0.0124609046116636, 0.016452816097982, 0.0008865544927888, 0.0287712531964292, -0.1856271185472514, -0.2848506960851133, -0.0061257158835105, -0.0062590076950454, 0.081797230037075, 0.1898409129237776, -0.3593857307462559, 0.1436439072166583, -0.0147791009065947, 0.0253640299664503, 0.0074799783241001, -0.0578248471133586, -0.0453458318316352, -0.2410489919682184, -0.108375717691753, -0.1997676254588865]| 70.3657684326171875|      0.25000000|[8169, 544, 8, 144]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      69|[0.048837177277923, 0.0106347949398397, 0.1023043191772574, -0.3908397816800573, -0.1217483930112831, 0.0145712704121583, -0.0055234126297863, 0.0793306278322919, 0.1736131694795411, -0.2345633439442016, -0.4057838241105551, -0.0212531938238812, 0.0377394419958449, 0.0006114038297431, 0.1518068304445596, -0.3367071251898069, -0.4202566913019936, 0.0116481077848793, 0.0378152711515845, 0.0506123593056655, -0.0257640726000503, -0.0774658124880206, -0.3394364991125638, -0.0277297265215744, 0.0492643353772474, 0.0346464728067834, -0.0437503770014787, 0.0150206009411829, -0.2961340199030638, -0.0756945670990254, -0.0124609046116636, 0.016452816097982, 0.0008865544927888, 0.0287712531964292, -0.1856271185472514, -0.2848506960851133, -0.0061257158835105, -0.0062590076950454, 0.081797230037075, 0.1898409129237776, -0.3593857307462559, 0.1436439072166583, -0.0147791009065947, 0.0253640299664503, 0.0074799783241001, -0.0578248471133586, -0.0453458318316352, -0.2410489919682184, -0.108375717691753, -0.1997676254588865]| 70.3657684326171875|      0.12500000|[8289, 552, 9, 147]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[0.048837177277923, 0.0106347949398397, 0.1023043191772574, -0.3908397816800573, -0.1217483930112831, 0.0145712704121583, -0.0055234126297863, 0.0793306278322919, 0.1736131694795411, -0.2345633439442016, -0.4057838241105551, -0.0212531938238812, 0.0377394419958449, 0.0006114038297431, 0.1518068304445596, -0.3367071251898069, -0.4202566913019936, 0.0116481077848793, 0.0378152711515845, 0.0506123593056655, -0.0257640726000503, -0.0774658124880206, -0.3394364991125638, -0.0277297265215744, 0.0492643353772474, 0.0346464728067834, -0.0437503770014787, 0.0150206009411829, -0.2961340199030638, -0.0756945670990254, -0.0124609046116636, 0.016452816097982, 0.0008865544927888, 0.0287712531964292, -0.1856271185472514, -0.2848506960851133, -0.0061257158835105, -0.0062590076950454, 0.081797230037075, 0.1898409129237776, -0.3593857307462559, 0.1436439072166583, -0.0147791009065947, 0.0253640299664503, 0.0074799783241001, -0.0578248471133586, -0.0453458318316352, -0.2410489919682184, -0.108375717691753, -0.1997676254588865]| 70.3657684326171875|      0.06250000|[8410, 560, 9, 149]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[0.0443925504598557, 0.0164455195945478, 0.1083965439477123, -0.3779649409807657, -0.1165058409615434, 0.018889956117222, -0.0094775578657733, 0.0747861203473591, 0.1762024085466352, -0.2253548484490356, -0.3812320055091091, -0.0181770575474904, 0.0313590315201513, 0.0120283213143598, 0.1446761126343869, -0.3401991788978969, -0.4028610648329122, 0.0061549576275474, 0.0257413420740159, 0.0483058909823304, -0.0287950736592378, -0.0673110797576501, -0.3354576962392924, -0.0223914539698736, 0.0395511785192962, 0.0262083193412964, -0.034068421733668, 0.0313569332363425, -0.297131013337794, -0.0734356675541102, -0.0198950582975677, 0.0073018891599468, 0.0010299674308709, 0.0374012253156412, -0.1786825546062032, -0.2732616769023454, 0.0053846184678991, -0.0091293430083393, 0.0712826368861749, 0.1934171095061278, -0.3581546419855086, 0.14295752410517, -0.0092292048333251, 0.0178953586100636, 0.0204788095190968, -0.0427966166355877, -0.04058129933279, -0.2304910219563035, -0.0952661755152366, -0.1970701105179519]| 68.5021209716796875|      0.12500000|[8530, 568, 9, 151]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      72|[0.0443925504598557, 0.0164455195945478, 0.1083965439477123, -0.3779649409807657, -0.1165058409615434, 0.018889956117222, -0.0094775578657733, 0.0747861203473591, 0.1762024085466352, -0.2253548484490356, -0.3812320055091091, -0.0181770575474904, 0.0313590315201513, 0.0120283213143598, 0.1446761126343869, -0.3401991788978969, -0.4028610648329122, 0.0061549576275474, 0.0257413420740159, 0.0483058909823304, -0.0287950736592378, -0.0673110797576501, -0.3354576962392924, -0.0223914539698736, 0.0395511785192962, 0.0262083193412964, -0.034068421733668, 0.0313569332363425, -0.297131013337794, -0.0734356675541102, -0.0198950582975677, 0.0073018891599468, 0.0010299674308709, 0.0374012253156412, -0.1786825546062032, -0.2732616769023454, 0.0053846184678991, -0.0091293430083393, 0.0712826368861749, 0.1934171095061278, -0.3581546419855086, 0.14295752410517, -0.0092292048333251, 0.0178953586100636, 0.0204788095190968, -0.0427966166355877, -0.04058129933279, -0.2304910219563035, -0.0952661755152366, -0.1970701105179519]| 68.5021209716796875|      0.06250000|[8650, 576, 9, 153]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[0.0357332181874035, 0.0199502329455794, 0.1136572737485028, -0.3745711735567279, -0.1067369763028634, 0.0149734213642765, 0.0069556226881749, 0.0727843835215091, 0.1824724612616556, -0.2239841106480084, -0.3571110870114499, -0.0118213275926349, 0.0321635362937426, 0.021494926978335, 0.1349967527361197, -0.3327488250400732, -0.3840751142439911, 0.0110457662858375, 0.0240927820553558, 0.0387727074683855, -0.0382008550151845, -0.045944756297162, -0.3301930707413444, -0.0231906883659381, 0.0519521293612466, 0.0282728582918807, -0.0230381793440199, 0.0254414819369687, -0.2895191605224355, -0.0649944251682284, -0.0099887755240249, 0.0046177037929042, 0.0128985746499287, 0.0396952218050232, -0.1677320357360463, -0.2681280837517833, -0.000481754919971, -0.0010099688920999, 0.0724465369423458, 0.1960332512475597, -0.356520994000767, 0.1416843165754293, -0.0125335337345356, 0.0066427570820834, 0.0120464907440346, -0.0386709534781348, -0.0372573923169732, -0.226792263559158, -0.080281780168545, -0.1927187167130291]| 66.9287267838293616|      0.12500000|[8770, 584, 10, 156]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      74|[0.0357332181874035, 0.0199502329455794, 0.1136572737485028, -0.3745711735567279, -0.1067369763028634, 0.0149734213642765, 0.0069556226881749, 0.0727843835215091, 0.1824724612616556, -0.2239841106480084, -0.3571110870114499, -0.0118213275926349, 0.0321635362937426, 0.021494926978335, 0.1349967527361197, -0.3327488250400732, -0.3840751142439911, 0.0110457662858375, 0.0240927820553558, 0.0387727074683855, -0.0382008550151845, -0.045944756297162, -0.3301930707413444, -0.0231906883659381, 0.0519521293612466, 0.0282728582918807, -0.0230381793440199, 0.0254414819369687, -0.2895191605224355, -0.0649944251682284, -0.0099887755240249, 0.0046177037929042, 0.0128985746499287, 0.0396952218050232, -0.1677320357360463, -0.2681280837517833, -0.000481754919971, -0.0010099688920999, 0.0724465369423458, 0.1960332512475597, -0.356520994000767, 0.1416843165754293, -0.0125335337345356, 0.0066427570820834, 0.0120464907440346, -0.0386709534781348, -0.0372573923169732, -0.226792263559158, -0.080281780168545, -0.1927187167130291]| 66.9287267838293616|      0.06250000|[8891, 592, 10, 158]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[0.0227884725154134, 0.0276920938554507, 0.1167136921833918, -0.3656792222087419, -0.0941070906797388, 0.0141095653918465, 0.0105951914855632, 0.0669951909348193, 0.1730780148776093, -0.224958908475952, -0.3318614560776119, -0.0124463108214442, 0.0281108464007837, 0.0193398731696664, 0.1323354880574722, -0.3232340067214393, -0.3652156079440505, 0.0171031252540336, 0.0105853482459407, 0.0393780751058892, -0.0321631471455361, -0.0407040452550726, -0.3134706660717394, -0.0183248640999003, 0.0403634975178632, 0.0243432294237695, -0.016615740754031, 0.0345317329092445, -0.2869569425798121, -0.0580979175296378, -0.0133890064679554, 0.0108464484471145, 0.0196582966252912, 0.0281954100450798, -0.1571679443184735, -0.2588646142751543, 0.0030028767801739, 0.0038947576621711, 0.0798981082045983, 0.1952116183895121, -0.3640365537657767, 0.1459243941574931, -0.0133034304780416, -0.0024575574748452, 0.0099804327631454, -0.0426933219309887, -0.0303461353792401, -0.2109214567636635, -0.0742086833045114, -0.1774097089883739]| 65.3640518188476562|      0.12500000|[9011, 600, 10, 160]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[0.0141358126521043, 0.0140107316339742, 0.1116328596787176, -0.3385937641647408, -0.0869053469324146, 0.015516933740214, 0.0261319543040571, 0.0499206476842167, 0.1600181204025898, -0.2238276285347555, -0.3075638402382292, -0.0412630477543581, 0.0123927452295461, 0.0314828089261743, 0.0950736731381274, -0.3073258788494365, -0.3355775731215166, 0.0025927690596725, 0.0163447220235267, 0.0211642760211119, -0.0219649947469561, -0.0465876370438654, -0.3219133599700493, -0.0086142201531228, 0.0281868794183832, 0.0489784051025962, 0.0078264873886485, 0.0424522780790915, -0.2531167153362502, -0.0632903004279968, -0.0237846085335151, 0.0125477636629433, 0.0235889281041761, 0.0064561100933249, -0.1531511442061672, -0.2203276246740814, -0.0079441489793958, -0.0043610312341312, 0.0704994382162041, 0.1834495209440428, -0.3562499846872894, 0.1495633368446259, -0.011540808779606, -0.0165365719673041, 0.0070529120570232, -0.0163965468457288, -0.0160615548327207, -0.1680453605784066, -0.0938310914367578, -0.1885868036805215]| 63.9675598144531250|      0.25000000|[9131, 608, 10, 162]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      77|[0.0141358126521043, 0.0140107316339742, 0.1116328596787176, -0.3385937641647408, -0.0869053469324146, 0.015516933740214, 0.0261319543040571, 0.0499206476842167, 0.1600181204025898, -0.2238276285347555, -0.3075638402382292, -0.0412630477543581, 0.0123927452295461, 0.0314828089261743, 0.0950736731381274, -0.3073258788494365, -0.3355775731215166, 0.0025927690596725, 0.0163447220235267, 0.0211642760211119, -0.0219649947469561, -0.0465876370438654, -0.3219133599700493, -0.0086142201531228, 0.0281868794183832, 0.0489784051025962, 0.0078264873886485, 0.0424522780790915, -0.2531167153362502, -0.0632903004279968, -0.0237846085335151, 0.0125477636629433, 0.0235889281041761, 0.0064561100933249, -0.1531511442061672, -0.2203276246740814, -0.0079441489793958, -0.0043610312341312, 0.0704994382162041, 0.1834495209440428, -0.3562499846872894, 0.1495633368446259, -0.011540808779606, -0.0165365719673041, 0.0070529120570232, -0.0163965468457288, -0.0160615548327207, -0.1680453605784066, -0.0938310914367578, -0.1885868036805215]| 63.9675598144531250|      0.12500000|[9251, 616, 10, 164]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      78|[-0.0163599491340108, 0.0313459770731134, 0.1197375744624224, -0.3389755707173764, -0.0677840261058757, 0.0140634005026024, 0.0572070743134196, 0.0725627497278448, 0.1578849239434811, -0.2109011645287669, -0.2739026672322495, -0.0165177743295442, 0.0133355298600407, 0.044262026858138, 0.0898765601492354, -0.3229928679306749, -0.3042919976674506, 0.0055144696692939, 0.0019432798206357, 0.000648176939477, -0.0031206283050852, -0.0052620847199694, -0.3236901894865986, -0.0353891312357147, 0.0440378224996185, 0.0466980704873624, 0.0136309154986782, 0.0417620498922233, -0.2632185622708788, -0.0678496018250767, -0.0021073266052552, 0.0155876160115452, 0.0287049195829545, 0.0205119010007097, -0.1175969625316943, -0.2137251013221661, -0.0139713544288875, 0.0110468513313962, 0.0668733782704622, 0.1847951692078434, -0.3321708165318697, 0.1657530221320089, -0.0224662976276037, 0.001306915722355, -0.010289858224715, -0.0155274923403389, 0.0129240905345809, -0.1695388958741988, -0.0706973023156292, -0.1809183965269351]| 62.5493812561035156|      0.25000000|[9371, 624, 10, 166]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      79|[-0.0163599491340108, 0.0313459770731134, 0.1197375744624224, -0.3389755707173764, -0.0677840261058757, 0.0140634005026024, 0.0572070743134196, 0.0725627497278448, 0.1578849239434811, -0.2109011645287669, -0.2739026672322495, -0.0165177743295442, 0.0133355298600407, 0.044262026858138, 0.0898765601492354, -0.3229928679306749, -0.3042919976674506, 0.0055144696692939, 0.0019432798206357, 0.000648176939477, -0.0031206283050852, -0.0052620847199694, -0.3236901894865986, -0.0353891312357147, 0.0440378224996185, 0.0466980704873624, 0.0136309154986782, 0.0417620498922233, -0.2632185622708788, -0.0678496018250767, -0.0021073266052552, 0.0155876160115452, 0.0287049195829545, 0.0205119010007097, -0.1175969625316943, -0.2137251013221661, -0.0139713544288875, 0.0110468513313962, 0.0668733782704622, 0.1847951692078434, -0.3321708165318697, 0.1657530221320089, -0.0224662976276037, 0.001306915722355, -0.010289858224715, -0.0155274923403389, 0.0129240905345809, -0.1695388958741988, -0.0706973023156292, -0.1809183965269351]| 62.5493812561035156|      0.12500000|[9491, 632, 10, 168]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      80|[-0.0047118031594013, 0.0195706608920743, 0.1359133150571359, -0.3375892027162709, -0.0551259207210659, 0.0037304561352601, 0.024589978486881, 0.0767882388418313, 0.1732492171776268, -0.2063419189645789, -0.2461308138767407, 0.015054681401484, 0.031022931085164, 0.0488373619934771, 0.0950553860320176, -0.3220957973569576, -0.2847839959273385, 0.0016502900673745, 0.0142665724087499, 0.0076333194711331, 0.0060374208246551, -0.0054416605978137, -0.3163894680436653, -0.0302640624302548, 0.0130611119905939, 0.0151093564940996, 0.0462547488925852, 0.0604330780672505, -0.2245493316554404, -0.0462491741752602, 0.0086020748814748, -0.0081912404484007, 0.018770860517451, 0.0218671359166714, -0.1075618046794843, -0.1906385868705026, 0.0072513416779879, 0.0155798299230745, 0.0589262180429657, 0.1898803428010798, -0.3218827233029891, 0.1789757215108515, 0.016319734671168, -0.0025840059425767, -0.0081918434871435, -0.032500368664121, 0.0197727896289663, -0.153400355432078, -0.0437473633765205, -0.1682867951776936]| 60.5209693908691406|      0.25000000|[9611, 640, 10, 170]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      81|[-0.0047118031594013, 0.0195706608920743, 0.1359133150571359, -0.3375892027162709, -0.0551259207210659, 0.0037304561352601, 0.024589978486881, 0.0767882388418313, 0.1732492171776268, -0.2063419189645789, -0.2461308138767407, 0.015054681401484, 0.031022931085164, 0.0488373619934771, 0.0950553860320176, -0.3220957973569576, -0.2847839959273385, 0.0016502900673745, 0.0142665724087499, 0.0076333194711331, 0.0060374208246551, -0.0054416605978137, -0.3163894680436653, -0.0302640624302548, 0.0130611119905939, 0.0151093564940996, 0.0462547488925852, 0.0604330780672505, -0.2245493316554404, -0.0462491741752602, 0.0086020748814748, -0.0081912404484007, 0.018770860517451, 0.0218671359166714, -0.1075618046794843, -0.1906385868705026, 0.0072513416779879, 0.0155798299230745, 0.0589262180429657, 0.1898803428010798, -0.3218827233029891, 0.1789757215108515, 0.016319734671168, -0.0025840059425767, -0.0081918434871435, -0.032500368664121, 0.0197727896289663, -0.153400355432078, -0.0437473633765205, -0.1682867951776936]| 60.5209693908691406|      0.12500000|[9731, 648, 11, 173]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[-0.0047118031594013, 0.0195706608920743, 0.1359133150571359, -0.3375892027162709, -0.0551259207210659, 0.0037304561352601, 0.024589978486881, 0.0767882388418313, 0.1732492171776268, -0.2063419189645789, -0.2461308138767407, 0.015054681401484, 0.031022931085164, 0.0488373619934771, 0.0950553860320176, -0.3220957973569576, -0.2847839959273385, 0.0016502900673745, 0.0142665724087499, 0.0076333194711331, 0.0060374208246551, -0.0054416605978137, -0.3163894680436653, -0.0302640624302548, 0.0130611119905939, 0.0151093564940996, 0.0462547488925852, 0.0604330780672505, -0.2245493316554404, -0.0462491741752602, 0.0086020748814748, -0.0081912404484007, 0.018770860517451, 0.0218671359166714, -0.1075618046794843, -0.1906385868705026, 0.0072513416779879, 0.0155798299230745, 0.0589262180429657, 0.1898803428010798, -0.3218827233029891, 0.1789757215108515, 0.016319734671168, -0.0025840059425767, -0.0081918434871435, -0.032500368664121, 0.0197727896289663, -0.153400355432078, -0.0437473633765205, -0.1682867951776936]| 60.5209693908691406|      0.06250000|[9852, 656, 11, 175]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      83|[0.0123693461956398, 0.0092186392527499, 0.1489679845485272, -0.3311130861057545, -0.0518505366151372, 0.003131791451672, 0.0190684555579094, 0.0762518150113662, 0.1620867964062696, -0.2132646870803873, -0.2403992420647797, 0.0271967041920188, 0.0283620737997039, 0.0516088755190895, 0.0921863711634677, -0.3081296766858597, -0.2730907621767969, 0.014982993704348, 0.0005504613454981, -0.0026344310189188, 0.001924107013335, 0.0064910833106231, -0.3116461215264592, -0.038806852746697, 0.010128021163734, 0.0210696100212874, 0.0489599133137517, 0.0695345541220191, -0.2093687819996123, -0.0335524162144583, 0.0089348508170389, -0.0015986932469417, 0.0239936921088807, 0.0163844177429541, -0.1005625085031821, -0.1759505932648059, 0.0138173468498247, 0.0249702150412421, 0.0531875661226087, 0.1943805538538534, -0.3127937962888697, 0.1773819849608317, 0.0193126356584733, 0.0047502801666556, 0.0036582291023282, -0.0205146054044851, 0.0356719308541336, -0.1518435470722028, -0.0450416056593072, -0.1609050233090085]| 59.8233871459960938|      0.12500000|[9972, 664, 11, 177]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      84|[0.0123693461956398, 0.0092186392527499, 0.1489679845485272, -0.3311130861057545, -0.0518505366151372, 0.003131791451672, 0.0190684555579094, 0.0762518150113662, 0.1620867964062696, -0.2132646870803873, -0.2403992420647797, 0.0271967041920188, 0.0283620737997039, 0.0516088755190895, 0.0921863711634677, -0.3081296766858597, -0.2730907621767969, 0.014982993704348, 0.0005504613454981, -0.0026344310189188, 0.001924107013335, 0.0064910833106231, -0.3116461215264592, -0.038806852746697, 0.010128021163734, 0.0210696100212874, 0.0489599133137517, 0.0695345541220191, -0.2093687819996123, -0.0335524162144583, 0.0089348508170389, -0.0015986932469417, 0.0239936921088807, 0.0163844177429541, -0.1005625085031821, -0.1759505932648059, 0.0138173468498247, 0.0249702150412421, 0.0531875661226087, 0.1943805538538534, -0.3127937962888697, 0.1773819849608317, 0.0193126356584733, 0.0047502801666556, 0.0036582291023282, -0.0205146054044851, 0.0356719308541336, -0.1518435470722028, -0.0450416056593072, -0.1609050233090085]| 59.8233871459960938|      0.06250000|[10092, 672, 11, 179]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[0.0123693461956398, 0.0092186392527499, 0.1489679845485272, -0.3311130861057545, -0.0518505366151372, 0.003131791451672, 0.0190684555579094, 0.0762518150113662, 0.1620867964062696, -0.2132646870803873, -0.2403992420647797, 0.0271967041920188, 0.0283620737997039, 0.0516088755190895, 0.0921863711634677, -0.3081296766858597, -0.2730907621767969, 0.014982993704348, 0.0005504613454981, -0.0026344310189188, 0.001924107013335, 0.0064910833106231, -0.3116461215264592, -0.038806852746697, 0.010128021163734, 0.0210696100212874, 0.0489599133137517, 0.0695345541220191, -0.2093687819996123, -0.0335524162144583, 0.0089348508170389, -0.0015986932469417, 0.0239936921088807, 0.0163844177429541, -0.1005625085031821, -0.1759505932648059, 0.0138173468498247, 0.0249702150412421, 0.0531875661226087, 0.1943805538538534, -0.3127937962888697, 0.1773819849608317, 0.0193126356584733, 0.0047502801666556, 0.0036582291023282, -0.0205146054044851, 0.0356719308541336, -0.1518435470722028, -0.0450416056593072, -0.1609050233090085]| 59.8233871459960938|      0.03125000|[10212, 680, 11, 181]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
