k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     291|[1.518450398628534, -0.1962856458627752, 2.0721729693920463, 0.634341608883242, -0.2245845960109159, 2.069557896586117, -0.215748618844064, 0.2952986172057133, 1.9445978482341821, 0.1369976058207228, 0.298313422077895, 1.6258105352570413, 0.7335214321473771, -0.0645909870021724, 2.3412897040903196, 2.854501367064094, -0.3173766848972569, 1.5006762584266329, 0.218649601454143, 0.4105888709530814, 2.4296443019805296, 1.4364529516919289, 0.4454685544678604, 2.4258048950837123, 13.785942462515383, 1.177078725241142, 0.5615270984015275, 11.854818388934383, 2.1599525967366966, 1.9681635198764065, 1.161526526417596, -0.1127049424230939, 3.024768333733181, 0.7007242095256807, -0.0612313085574547, 2.8404684555680824, 0.5652071683303868, 0.3867409603737183, 2.9290850856418453, -0.5604873735005182, 0.0798625388604718, 3.2305860418953696, 0.68291685055516, -0.2243386285791864, 3.46777604923212, 3.289804077071075, 0.8048835330864847, 3.2294966706977255, 0.0683322251377472, 0.2888054001842456, 3.7678909189778036, -0.6385387094698539, 0.2361875968629531, 3.779313008906294, 0.7673185096596719, -0.2963079948061678, 3.9668439417097647, -0.0003358158343267, 0.2523479422465852, 3.914599841405316, 0.8711289640035108, -0.2499318648508471, 4.165537672672687, 1.3308241803145022, 0.8483636655198378, 4.195143943602051, 1.098741400698847, 0.7373459383006252, 4.327186029567503, 0.9227008648849684, 0.6387811310448845, 4.869260921585294, -0.2715484624322166, 0.1402587285239736, 4.648233667169682, -0.3149788057055452, 0.1824886606453778, 4.4407957197977135, 0.9294007621981775, -0.2166508758353198, 4.871342611169073, 0.1613817566901368, 0.4272570380711914, 4.998662905279632, -0.1724436896083074, 0.3535626197537353, 5.4301040380634396, -0.1272553329824264, 0.2844961084012732, 5.569054814396883, 0.4775056444161016, 0.2672508927428571, 2.503456182097695, -0.8612737879349551, 0.1991391428446379, 3.6006723324207224, -0.5368286032368005, 0.1808279510998807, 5.227362968337694]|8505.3505859375000000|      0.00781250|[37249, 0, 0, 582]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     292|[1.5176079496754333, -0.196269871942079, 2.0713877272084362, 0.6338261427566274, -0.223343755719356, 2.0683030635503004, -0.2148312848144296, 0.2954651969655623, 1.9436767531127916, 0.1378138074198865, 0.2977399620324995, 1.6257594141748144, 0.7334071071793722, -0.063643141973905, 2.341137595100883, 2.8545904130590016, -0.3197200844444889, 1.5008844186125125, 0.2170806812581656, 0.4105741086908391, 2.4299497208350114, 1.436991762684984, 0.4447519011171382, 2.42652073472532, 13.78612653025776, 1.1762067309185444, 0.5619532625518977, 11.854629286315342, 2.1596454804014544, 1.9682460767535628, 1.1617055914364482, -0.1127130332744882, 3.023447706458957, 0.7013808990068655, -0.0584311705236212, 2.841272770750858, 0.5652418441216082, 0.3874822425291506, 2.9285167603843023, -0.5615744007061927, 0.0790012820077366, 3.2309222542950224, 0.682568146590571, -0.2242675790150123, 3.469222491572362, 3.2903238564540938, 0.8051183726719853, 3.2292880454183406, 0.0676561623914318, 0.2881534185039145, 3.767065147559632, -0.6391801362391711, 0.2363913778246581, 3.780474076829589, 0.7667711158318955, -0.2969839280406454, 3.967905321241307, -0.0001246113343356, 0.2521273457971704, 3.913885693575659, 0.8710414144797461, -0.250354969940039, 4.166131311739919, 1.329142559305811, 0.8496909395513115, 4.195217896697778, 1.098318395841479, 0.7378776748323604, 4.327097891990476, 0.9226816203391708, 0.6385597944693133, 4.86897756277134, -0.27203263783916, 0.1392245940916373, 4.648113820543987, -0.3155913512434894, 0.1833467603600036, 4.440359947956735, 0.9297337706087655, -0.2176513587798332, 4.871988981446754, 0.1616840528559466, 0.4263840859844512, 4.999349712816175, -0.1730133060459053, 0.353233520080196, 5.430799639890853, -0.12863851147067, 0.2844605158577513, 5.568901813550726, 0.4784116116220301, 0.2667203085542694, 2.5032528301563, -0.8616965839336875, 0.1989917732660891, 3.599312608515114, -0.5382697238920668, 0.1814975148088785, 5.227934978905554]|8502.4746093750000000|      0.01562500|[37377, 0, 0, 584]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     293|[1.5176079496754333, -0.196269871942079, 2.0713877272084362, 0.6338261427566274, -0.223343755719356, 2.0683030635503004, -0.2148312848144296, 0.2954651969655623, 1.9436767531127916, 0.1378138074198865, 0.2977399620324995, 1.6257594141748144, 0.7334071071793722, -0.063643141973905, 2.341137595100883, 2.8545904130590016, -0.3197200844444889, 1.5008844186125125, 0.2170806812581656, 0.4105741086908391, 2.4299497208350114, 1.436991762684984, 0.4447519011171382, 2.42652073472532, 13.78612653025776, 1.1762067309185444, 0.5619532625518977, 11.854629286315342, 2.1596454804014544, 1.9682460767535628, 1.1617055914364482, -0.1127130332744882, 3.023447706458957, 0.7013808990068655, -0.0584311705236212, 2.841272770750858, 0.5652418441216082, 0.3874822425291506, 2.9285167603843023, -0.5615744007061927, 0.0790012820077366, 3.2309222542950224, 0.682568146590571, -0.2242675790150123, 3.469222491572362, 3.2903238564540938, 0.8051183726719853, 3.2292880454183406, 0.0676561623914318, 0.2881534185039145, 3.767065147559632, -0.6391801362391711, 0.2363913778246581, 3.780474076829589, 0.7667711158318955, -0.2969839280406454, 3.967905321241307, -0.0001246113343356, 0.2521273457971704, 3.913885693575659, 0.8710414144797461, -0.250354969940039, 4.166131311739919, 1.329142559305811, 0.8496909395513115, 4.195217896697778, 1.098318395841479, 0.7378776748323604, 4.327097891990476, 0.9226816203391708, 0.6385597944693133, 4.86897756277134, -0.27203263783916, 0.1392245940916373, 4.648113820543987, -0.3155913512434894, 0.1833467603600036, 4.440359947956735, 0.9297337706087655, -0.2176513587798332, 4.871988981446754, 0.1616840528559466, 0.4263840859844512, 4.999349712816175, -0.1730133060459053, 0.353233520080196, 5.430799639890853, -0.12863851147067, 0.2844605158577513, 5.568901813550726, 0.4784116116220301, 0.2667203085542694, 2.5032528301563, -0.8616965839336875, 0.1989917732660891, 3.599312608515114, -0.5382697238920668, 0.1814975148088785, 5.227934978905554]|8502.4746093750000000|      0.00781250|[37505, 0, 0, 586]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     294|[1.5176174819736101, -0.1960469910504097, 2.0703533140636092, 0.6337155153627556, -0.2234690352707072, 2.067141313392894, -0.2159521881362954, 0.2935171512245355, 1.9432897786810281, 0.1388312427372899, 0.2975375460396388, 1.626526178113942, 0.7335619517407703, -0.0644133217905524, 2.3415597602097518, 2.853895124164158, -0.3201655751586598, 1.5021056664577082, 0.2182652748900509, 0.409451454446507, 2.4306785156719597, 1.436874167746387, 0.4444980046006561, 2.4259694782379104, 13.786699096504774, 1.1766090863373722, 0.5618943916366734, 11.854927309804639, 2.15905393599717, 1.9686852256721419, 1.1627904158494895, -0.1128060426770826, 3.025422812901556, 0.6998806376431931, -0.0604478575581789, 2.841241742667203, 0.564665883678042, 0.3865433923587432, 2.9282671056815177, -0.5621312823014961, 0.0785562499663901, 3.2310662679119515, 0.6831776807431282, -0.2252136406695584, 3.469074332112565, 3.2895930715007395, 0.8047643495685569, 3.229640274673963, 0.0675876704133186, 0.2879736383871946, 3.766705623686185, -0.6388143202945655, 0.2374744875354002, 3.780199881873153, 0.7653047805511446, -0.2973253248652875, 3.9689600031186574, -0.0011144035088504, 0.2520553065562157, 3.9137942737355624, 0.8718058066854456, -0.2506725746584703, 4.167189801621897, 1.3286094849003247, 0.8491582451083676, 4.195161277292944, 1.0971660842248923, 0.7375484827906761, 4.326914911792982, 0.922360736009061, 0.6391348541956696, 4.868475142627968, -0.2715608720424313, 0.1387787143284712, 4.649190509096966, -0.3162441447049495, 0.1851195306264642, 4.43968222286658, 0.9294296503321553, -0.2188495067286697, 4.873647645999357, 0.1620898051460194, 0.4254895871015884, 4.998310343833032, -0.1733484039385483, 0.3537855896992304, 5.43035309807392, -0.1303168929090324, 0.2850067033215094, 5.569339682425864, 0.4778838383613245, 0.2657996585285509, 2.5033683303486782, -0.8612896183741662, 0.199311281187851, 3.5990081146603563, -0.5380107605448539, 0.1809917365342058, 5.228701838787871]|8498.4218750000000000|      0.01562500|[37633, 0, 0, 588]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     295|[1.5176174819736101, -0.1960469910504097, 2.0703533140636092, 0.6337155153627556, -0.2234690352707072, 2.067141313392894, -0.2159521881362954, 0.2935171512245355, 1.9432897786810281, 0.1388312427372899, 0.2975375460396388, 1.626526178113942, 0.7335619517407703, -0.0644133217905524, 2.3415597602097518, 2.853895124164158, -0.3201655751586598, 1.5021056664577082, 0.2182652748900509, 0.409451454446507, 2.4306785156719597, 1.436874167746387, 0.4444980046006561, 2.4259694782379104, 13.786699096504774, 1.1766090863373722, 0.5618943916366734, 11.854927309804639, 2.15905393599717, 1.9686852256721419, 1.1627904158494895, -0.1128060426770826, 3.025422812901556, 0.6998806376431931, -0.0604478575581789, 2.841241742667203, 0.564665883678042, 0.3865433923587432, 2.9282671056815177, -0.5621312823014961, 0.0785562499663901, 3.2310662679119515, 0.6831776807431282, -0.2252136406695584, 3.469074332112565, 3.2895930715007395, 0.8047643495685569, 3.229640274673963, 0.0675876704133186, 0.2879736383871946, 3.766705623686185, -0.6388143202945655, 0.2374744875354002, 3.780199881873153, 0.7653047805511446, -0.2973253248652875, 3.9689600031186574, -0.0011144035088504, 0.2520553065562157, 3.9137942737355624, 0.8718058066854456, -0.2506725746584703, 4.167189801621897, 1.3286094849003247, 0.8491582451083676, 4.195161277292944, 1.0971660842248923, 0.7375484827906761, 4.326914911792982, 0.922360736009061, 0.6391348541956696, 4.868475142627968, -0.2715608720424313, 0.1387787143284712, 4.649190509096966, -0.3162441447049495, 0.1851195306264642, 4.43968222286658, 0.9294296503321553, -0.2188495067286697, 4.873647645999357, 0.1620898051460194, 0.4254895871015884, 4.998310343833032, -0.1733484039385483, 0.3537855896992304, 5.43035309807392, -0.1303168929090324, 0.2850067033215094, 5.569339682425864, 0.4778838383613245, 0.2657996585285509, 2.5033683303486782, -0.8612896183741662, 0.199311281187851, 3.5990081146603563, -0.5380107605448539, 0.1809917365342058, 5.228701838787871]|8498.4218750000000000|      0.00781250|[37761, 0, 0, 590]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     296|[1.5179202265512854, -0.1968223231905507, 2.0707207301023685, 0.6339041984562309, -0.2228605852578838, 2.0658663131859707, -0.2173189212528144, 0.2935187574740745, 1.9432252370243206, 0.1392850859828492, 0.2971853838265623, 1.626441641094937, 0.7330568984582749, -0.0642095461115929, 2.3402243393870923, 2.853650239017939, -0.3203980249397172, 1.502786947533916, 0.219156596784754, 0.4095802391701682, 2.430396597144894, 1.4362926348845937, 0.4439517178009382, 2.4268419703490793, 13.786518297250737, 1.1765287786231755, 0.5614585124762453, 11.853799622213277, 2.1580575136889046, 1.9685421340236255, 1.1630898934473526, -0.1130154828761404, 3.0255655643999684, 0.6996249402730691, -0.0602692934607766, 2.8419572512350886, 0.5651926916139021, 0.3865651284640346, 2.928066468670122, -0.5609595073592042, 0.0783178918077673, 3.230830496942731, 0.6815105664365575, -0.2254252078711352, 3.4696426556599134, 3.2890863450666776, 0.8031673420744855, 3.229615848556161, 0.0668489136298907, 0.2865235263060751, 3.766425172964049, -0.6386906384128861, 0.2380466162591095, 3.781561052570611, 0.7653277076307738, -0.2970056256858066, 3.9676607150239, -7.32158261414e-05, 0.2524366476831795, 3.9141088556213766, 0.8724362336728495, -0.25167983972348, 4.167634524149235, 1.327871457690436, 0.8494292959253442, 4.196008648816823, 1.0972672968363104, 0.7384573749093735, 4.326340444486853, 0.9195963345820838, 0.6390462388602517, 4.867944655443823, -0.2721043193591787, 0.1384825787429381, 4.649782174343314, -0.3164370409742097, 0.1868482606455261, 4.438962398849267, 0.9295239388691289, -0.2203662986996994, 4.873584399363863, 0.1616377224944839, 0.4269013202626126, 4.99911745866373, -0.1745254834478023, 0.35294529367438, 5.431042267609249, -0.1308348904932876, 0.2855448883838718, 5.568817031167811, 0.4779682288665878, 0.265971185621832, 2.502592905673006, -0.8606599346421918, 0.1989779240577124, 3.5980130869366533, -0.5395337689599213, 0.1817703103429135, 5.23011625845961]|8494.3134765625000000|      0.01562500|[37889, 0, 0, 592]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     297|[1.5179202265512854, -0.1968223231905507, 2.0707207301023685, 0.6339041984562309, -0.2228605852578838, 2.0658663131859707, -0.2173189212528144, 0.2935187574740745, 1.9432252370243206, 0.1392850859828492, 0.2971853838265623, 1.626441641094937, 0.7330568984582749, -0.0642095461115929, 2.3402243393870923, 2.853650239017939, -0.3203980249397172, 1.502786947533916, 0.219156596784754, 0.4095802391701682, 2.430396597144894, 1.4362926348845937, 0.4439517178009382, 2.4268419703490793, 13.786518297250737, 1.1765287786231755, 0.5614585124762453, 11.853799622213277, 2.1580575136889046, 1.9685421340236255, 1.1630898934473526, -0.1130154828761404, 3.0255655643999684, 0.6996249402730691, -0.0602692934607766, 2.8419572512350886, 0.5651926916139021, 0.3865651284640346, 2.928066468670122, -0.5609595073592042, 0.0783178918077673, 3.230830496942731, 0.6815105664365575, -0.2254252078711352, 3.4696426556599134, 3.2890863450666776, 0.8031673420744855, 3.229615848556161, 0.0668489136298907, 0.2865235263060751, 3.766425172964049, -0.6386906384128861, 0.2380466162591095, 3.781561052570611, 0.7653277076307738, -0.2970056256858066, 3.9676607150239, -7.32158261414e-05, 0.2524366476831795, 3.9141088556213766, 0.8724362336728495, -0.25167983972348, 4.167634524149235, 1.327871457690436, 0.8494292959253442, 4.196008648816823, 1.0972672968363104, 0.7384573749093735, 4.326340444486853, 0.9195963345820838, 0.6390462388602517, 4.867944655443823, -0.2721043193591787, 0.1384825787429381, 4.649782174343314, -0.3164370409742097, 0.1868482606455261, 4.438962398849267, 0.9295239388691289, -0.2203662986996994, 4.873584399363863, 0.1616377224944839, 0.4269013202626126, 4.99911745866373, -0.1745254834478023, 0.35294529367438, 5.431042267609249, -0.1308348904932876, 0.2855448883838718, 5.568817031167811, 0.4779682288665878, 0.265971185621832, 2.502592905673006, -0.8606599346421918, 0.1989779240577124, 3.5980130869366533, -0.5395337689599213, 0.1817703103429135, 5.23011625845961]|8494.3134765625000000|      0.00781250|[38017, 0, 0, 594]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     298|[1.5187527943455685, -0.1960291799892686, 2.070973989394965, 0.6341195635416959, -0.2232326636599694, 2.066327451821104, -0.2176233625055112, 0.2933920469457641, 1.9426327460255968, 0.1396927748233818, 0.2974061243461511, 1.6256530809462935, 0.733357803213592, -0.0630165470315411, 2.3416854919222994, 2.854212780885875, -0.320407117438857, 1.5036788843550253, 0.2191986837460771, 0.4080394318470776, 2.4316646371211434, 1.4358350098703263, 0.4428570317563357, 2.4276983314090868, 13.785578801341115, 1.17637285512912, 0.5619635291552579, 11.853505898585533, 2.1579701135218143, 1.9687651744926054, 1.1632489113681057, -0.1117335401136618, 3.025237863866174, 0.699454189243055, -0.0624019887810592, 2.8402075717588353, 0.5643649278587087, 0.3870619412211121, 2.928140612054998, -0.5606295185845142, 0.0788339409859051, 3.2295630700336666, 0.6816707075020636, -0.225850268132576, 3.469621620245112, 3.289377227273816, 0.8035505342421465, 3.2292339156738517, 0.0673459722132835, 0.2850377927612967, 3.7657662454935337, -0.6394174485146807, 0.237771041131129, 3.7828314718541134, 0.7655088129942921, -0.2973060924558704, 3.966824965741747, -0.0010186677724154, 0.2525615794639594, 3.9137092602569727, 0.8721583899110202, -0.2518601985388523, 4.168082149620062, 1.3277998724336308, 0.8490098827977579, 4.195410241804598, 1.0972500102325269, 0.7386343342830591, 4.325775885369089, 0.9192599395328181, 0.638158045571316, 4.86743978165297, -0.2722632879458486, 0.1383750680864525, 4.648883219774841, -0.3168396497859263, 0.1881876448108878, 4.4377183563806035, 0.9300701423507732, -0.2221674794346196, 4.87338414243452, 0.1612075442630229, 0.4268738745938949, 4.999480908523669, -0.1749300227498822, 0.3532959314952014, 5.43129869859369, -0.1327448292195574, 0.2853404553276105, 5.568554404463853, 0.4789793837152564, 0.2647486682269421, 2.501027212213269, -0.8602905712837383, 0.1990063251323834, 3.5966611193644056, -0.5390787880632014, 0.1837666406136627, 5.230044385630768]|8491.4755859375000000|      0.01562500|[38145, 0, 0, 596]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     299|[1.5187527943455685, -0.1960291799892686, 2.070973989394965, 0.6341195635416959, -0.2232326636599694, 2.066327451821104, -0.2176233625055112, 0.2933920469457641, 1.9426327460255968, 0.1396927748233818, 0.2974061243461511, 1.6256530809462935, 0.733357803213592, -0.0630165470315411, 2.3416854919222994, 2.854212780885875, -0.320407117438857, 1.5036788843550253, 0.2191986837460771, 0.4080394318470776, 2.4316646371211434, 1.4358350098703263, 0.4428570317563357, 2.4276983314090868, 13.785578801341115, 1.17637285512912, 0.5619635291552579, 11.853505898585533, 2.1579701135218143, 1.9687651744926054, 1.1632489113681057, -0.1117335401136618, 3.025237863866174, 0.699454189243055, -0.0624019887810592, 2.8402075717588353, 0.5643649278587087, 0.3870619412211121, 2.928140612054998, -0.5606295185845142, 0.0788339409859051, 3.2295630700336666, 0.6816707075020636, -0.225850268132576, 3.469621620245112, 3.289377227273816, 0.8035505342421465, 3.2292339156738517, 0.0673459722132835, 0.2850377927612967, 3.7657662454935337, -0.6394174485146807, 0.237771041131129, 3.7828314718541134, 0.7655088129942921, -0.2973060924558704, 3.966824965741747, -0.0010186677724154, 0.2525615794639594, 3.9137092602569727, 0.8721583899110202, -0.2518601985388523, 4.168082149620062, 1.3277998724336308, 0.8490098827977579, 4.195410241804598, 1.0972500102325269, 0.7386343342830591, 4.325775885369089, 0.9192599395328181, 0.638158045571316, 4.86743978165297, -0.2722632879458486, 0.1383750680864525, 4.648883219774841, -0.3168396497859263, 0.1881876448108878, 4.4377183563806035, 0.9300701423507732, -0.2221674794346196, 4.87338414243452, 0.1612075442630229, 0.4268738745938949, 4.999480908523669, -0.1749300227498822, 0.3532959314952014, 5.43129869859369, -0.1327448292195574, 0.2853404553276105, 5.568554404463853, 0.4789793837152564, 0.2647486682269421, 2.501027212213269, -0.8602905712837383, 0.1990063251323834, 3.5966611193644056, -0.5390787880632014, 0.1837666406136627, 5.230044385630768]|8491.4755859375000000|      0.00781250|[38273, 0, 0, 598]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     300|[1.5177272560995223, -0.1957454699724651, 2.0715571876970924, 0.6334168795536664, -0.2239844175093059, 2.0673958352159194, -0.2165055628927409, 0.2932715084544149, 1.9432735038293163, 0.1406186315278095, 0.2971187027184036, 1.6257087226036375, 0.7328860109448153, -0.0640525817119147, 2.3418823559183557, 2.8529955394975834, -0.320516225207821, 1.5025500364297193, 0.219672110530872, 0.4068361922136155, 2.4310182051954037, 1.4362382138492562, 0.4431476203252083, 2.427645051360215, 13.785109669136936, 1.177156911847447, 0.5617713172681974, 11.853753248923274, 2.1573886173317818, 1.9695617772766714, 1.1643939216839436, -0.112027805237157, 3.0239165655260303, 0.6994778022400336, -0.0599518307385025, 2.8403924289412, 0.5646589549160065, 0.3861471667652958, 2.928730764165981, -0.5611378912176435, 0.0789013379811082, 3.229529787703715, 0.681577937468365, -0.2244113962033507, 3.470686519619522, 3.2895272567284883, 0.8020965825030375, 3.228558759379143, 0.0675327339814479, 0.2850344773254962, 3.765384177215622, -0.6388145599600485, 0.2378194525609288, 3.7832798163819032, 0.7654904875209366, -0.2969115639109492, 3.9657567172386217, -0.0003021011048648, 0.2528632699564546, 3.9148213136656045, 0.8710680120318256, -0.252231851904238, 4.1689981913397025, 1.3272302856734666, 0.8478423906270488, 4.195138760229246, 1.09685914047875, 0.7389483261807228, 4.32453769287723, 0.9198306010198289, 0.6374975444855109, 4.8677641532241305, -0.2730610567081279, 0.138201529749765, 4.648442229862963, -0.3174004677392144, 0.1881373950425414, 4.4385421148091835, 0.9310633760000977, -0.2236824364788377, 4.8740864408476865, 0.1607582470688716, 0.4263825057290541, 4.999153893688047, -0.1767577317921809, 0.3515955625734202, 5.431897823634576, -0.1339549672733045, 0.2841400100994219, 5.569498064212049, 0.479434621865106, 0.2649645919881572, 2.501250491293448, -0.8597128157838678, 0.1986654388229111, 3.5969694396439404, -0.5379720523003142, 0.1845448334113229, 5.230446912933731]|8487.3945312500000000|      0.01562500|[38401, 0, 0, 600]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     301|[1.5177272560995223, -0.1957454699724651, 2.0715571876970924, 0.6334168795536664, -0.2239844175093059, 2.0673958352159194, -0.2165055628927409, 0.2932715084544149, 1.9432735038293163, 0.1406186315278095, 0.2971187027184036, 1.6257087226036375, 0.7328860109448153, -0.0640525817119147, 2.3418823559183557, 2.8529955394975834, -0.320516225207821, 1.5025500364297193, 0.219672110530872, 0.4068361922136155, 2.4310182051954037, 1.4362382138492562, 0.4431476203252083, 2.427645051360215, 13.785109669136936, 1.177156911847447, 0.5617713172681974, 11.853753248923274, 2.1573886173317818, 1.9695617772766714, 1.1643939216839436, -0.112027805237157, 3.0239165655260303, 0.6994778022400336, -0.0599518307385025, 2.8403924289412, 0.5646589549160065, 0.3861471667652958, 2.928730764165981, -0.5611378912176435, 0.0789013379811082, 3.229529787703715, 0.681577937468365, -0.2244113962033507, 3.470686519619522, 3.2895272567284883, 0.8020965825030375, 3.228558759379143, 0.0675327339814479, 0.2850344773254962, 3.765384177215622, -0.6388145599600485, 0.2378194525609288, 3.7832798163819032, 0.7654904875209366, -0.2969115639109492, 3.9657567172386217, -0.0003021011048648, 0.2528632699564546, 3.9148213136656045, 0.8710680120318256, -0.252231851904238, 4.1689981913397025, 1.3272302856734666, 0.8478423906270488, 4.195138760229246, 1.09685914047875, 0.7389483261807228, 4.32453769287723, 0.9198306010198289, 0.6374975444855109, 4.8677641532241305, -0.2730610567081279, 0.138201529749765, 4.648442229862963, -0.3174004677392144, 0.1881373950425414, 4.4385421148091835, 0.9310633760000977, -0.2236824364788377, 4.8740864408476865, 0.1607582470688716, 0.4263825057290541, 4.999153893688047, -0.1767577317921809, 0.3515955625734202, 5.431897823634576, -0.1339549672733045, 0.2841400100994219, 5.569498064212049, 0.479434621865106, 0.2649645919881572, 2.501250491293448, -0.8597128157838678, 0.1986654388229111, 3.5969694396439404, -0.5379720523003142, 0.1845448334113229, 5.230446912933731]|8487.3945312500000000|      0.00781250|[38529, 0, 0, 602]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     302|[1.5188697817294994, -0.1961973989299338, 2.071935777363555, 0.6332412838687437, -0.2239590815416441, 2.066876356485604, -0.2175704628397952, 0.2942935601393248, 1.9428604048411813, 0.1409525953038349, 0.2972023665636126, 1.6232704593496887, 0.7334019170207623, -0.0634498957378833, 2.341861201555399, 2.8533927850795147, -0.3205521052909133, 1.5015332199473084, 0.2197486415844273, 0.4077940634772598, 2.431386236517286, 1.435839620294414, 0.441956662655122, 2.429038278460751, 13.784332818570833, 1.1758425734299212, 0.5611005672477577, 11.85321398304233, 2.156734090297415, 1.9688799241849142, 1.1636420777362226, -0.1120847029018245, 3.024767984792457, 0.6986892379393477, -0.0604421889187967, 2.8410510941438276, 0.5664449385630591, 0.3857155882620946, 2.9277952951226682, -0.5607087965038668, 0.0790245328356736, 3.229385443781003, 0.6813912200612967, -0.224099159808108, 3.4710762313296595, 3.2894805646242764, 0.8014719578714175, 3.228058025577444, 0.0664793256440179, 0.2861703500038656, 3.7645713343444607, -0.6391450554429123, 0.2383300121215803, 3.7823216053877813, 0.7662550806576491, -0.2966916517728359, 3.9657881765448004, 0.0004345494630142, 0.2538620213735257, 3.914354301904042, 0.8698124519752376, -0.2526251788989831, 4.1699294753670255, 1.3271401423638964, 0.847769882284054, 4.194692900911736, 1.0962522071822218, 0.7395716603541942, 4.323818946789956, 0.9200663162554601, 0.6365809588726868, 4.867461279040215, -0.2726779435662998, 0.1378895889106074, 4.650033149658034, -0.3169098259738909, 0.1897853588657467, 4.438276176379993, 0.9313311554383075, -0.2235543092972931, 4.873735450062984, 0.159953938443273, 0.4276668435205283, 4.999224378711142, -0.1781606132665425, 0.3514191295374811, 5.432027786440008, -0.1358782994437476, 0.283412061287788, 5.569818031644256, 0.4798617169017033, 0.2656767545599202, 2.5017722670445903, -0.8583374261091813, 0.1983219480783066, 3.5958257780011027, -0.5385297266732281, 0.1855044365463573, 5.231020050884911]|8483.7265625000000000|      0.01562500|[38657, 0, 0, 604]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
