k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      55|[2.7955128035295154, 3.5805355808870942, 5.474318603779798, -1.199041802309678, 0.0872763017044559, 0.6666160443837487, 0.2224504603028254, -1.0529194000998592, -1.2398729673717201, -0.9908148550100588, -0.0297173714235461, 0.4448422032024937, -0.3809715888730724, -0.6219729919652828, -1.579566410471973, -0.8075712849281989, -0.9009278832830809, -0.2198224776260917, 0.2509241801327612, -1.0716721657526183, 1.1729024434916966, 1.1662699761646231, 0.0082395299799759, 0.1162413351300282, -1.6694210006950838, -0.1744591373381748, -1.3446941282254732, 1.244135641646432, -1.3177766157614121, 0.8619154562268166, 0.1179284217967202, 0.9028282077153442, 0.8330780305795362, -1.113202431285249, 1.1953124270370603, -0.8801630601295084, 0.6604296458945887, 0.9001131324520374, 0.9747177834467499, -0.0483786099861315, 0.6017713116193134, -0.3925683471150335, 1.836371502630681, 0.3609017214495299, 0.7619951676746172, 2.272449973836958, -0.3949747301299342, -1.0102036474645164, 0.1463153213792121, 1.5578988988612918, 0.7294428588341505, -0.4294653815509727, 1.8966413329051257, 1.4942323117477714, 0.4613892890220386, -2.017897858048555, 0.6437473624221379, -0.6797334342773298, 0.1038744875190632, 1.163286615601912, -0.551630763106285, 0.1220677470895152, -0.6719328250100481, 0.6961638980947492, -1.4165112799964514, -0.5124548494966378, 0.7726998358743109, 0.4249573999432443, -0.1353682207234506, 0.3683541157755373, 1.3910277307807228, 2.078100845545111, -0.6885375475448525, -0.7092842876322502, -1.5427217993606752, 0.6098626230311154, 0.3816630055095629, 0.7892902554351351, -0.0179261703120278, 0.9663796248827993, 0.4115069881530637, -0.2636168104512832, 0.5565213177727528, 0.2810915609272471, -0.1633737410355551, 0.7937678864910587, 0.8825974184581514, 1.4604707808527804, 0.0942527312152275, 1.623988961025982, 1.5913552900809511, 1.2856581290349152, 0.2764389460002413, 1.7350913490929845, -0.9943258500287386, -0.9177172771345673, 0.6215441005144786, -0.6509670882480777, -1.151490501826819]|343.3009033203125000|      0.12500000|[4717, 1548, 72, 459]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[2.775129054555347, 3.5926781722756256, 5.480566641802675, -1.203369436342734, 0.1168234749741084, 0.6644147421192818, 0.2237007764981595, -1.0462412037657194, -1.2364020204264774, -0.992903451912576, -0.0150899326957444, 0.4446140249685856, -0.407887533393247, -0.6285127969859309, -1.5832446783484775, -0.7830308050670688, -0.8991417151972755, -0.2048350363768576, 0.2558909126362328, -1.0733767045240998, 1.1573646856182116, 1.1595324200294974, 0.0101803068850623, 0.1046179090391734, -1.6449389246250257, -0.1813388606090043, -1.3467372018961707, 1.2443912812612135, -1.328860730632089, 0.8407110546727514, 0.101261377391274, 0.8954524501343059, 0.8151044763795345, -1.1177345929601972, 1.1899238802742187, -0.8668727067230665, 0.6670992588145156, 0.9121922078577018, 0.952848190398984, -0.0460410272853775, 0.5913283518092768, -0.4021052195455658, 1.8388566311256238, 0.3696616370240116, 0.7563122951078878, 2.2808283677206536, -0.3914896055320956, -1.0007075713697122, 0.1619680745213253, 1.5607576128342475, 0.7287235814489744, -0.4381393743141174, 1.8705826725788075, 1.5094999316463764, 0.4527105088362036, -2.0314989769568887, 0.6239452150049906, -0.6682418957039642, 0.0861224621549371, 1.1624153982449987, -0.5743630941825602, 0.1313337998186981, -0.6801053737693034, 0.6889251686743157, -1.3957339656893375, -0.5183377306912843, 0.763803918818009, 0.4183433473633669, -0.1399688215678647, 0.3704427161319443, 1.4019544064589342, 2.07663756971553, -0.7087864830545637, -0.7328116646634388, -1.5220017126199672, 0.5975002580107446, 0.37611631378866, 0.7815922081586812, -0.0036087946378039, 0.9643962829419794, 0.399784422384205, -0.2583489113325991, 0.5502236674817498, 0.284137893482989, -0.16101744993253, 0.7793674781884458, 0.8735388349483625, 1.4592613559776517, 0.0943961319770069, 1.6360174903911842, 1.5988358225856933, 1.282539146751828, 0.2740134976991459, 1.753069232018042, -0.9629843307848793, -0.9348529256920673, 0.6091978875454953, -0.6693106636989353, -1.1592332466947501]|342.8313293457031250|      0.25000000|[4803, 1576, 74, 468]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | iterate success | actual_k=4
      57|[2.775129054555347, 3.5926781722756256, 5.480566641802675, -1.203369436342734, 0.1168234749741084, 0.6644147421192818, 0.2237007764981595, -1.0462412037657194, -1.2364020204264774, -0.992903451912576, -0.0150899326957444, 0.4446140249685856, -0.407887533393247, -0.6285127969859309, -1.5832446783484775, -0.7830308050670688, -0.8991417151972755, -0.2048350363768576, 0.2558909126362328, -1.0733767045240998, 1.1573646856182116, 1.1595324200294974, 0.0101803068850623, 0.1046179090391734, -1.6449389246250257, -0.1813388606090043, -1.3467372018961707, 1.2443912812612135, -1.328860730632089, 0.8407110546727514, 0.101261377391274, 0.8954524501343059, 0.8151044763795345, -1.1177345929601972, 1.1899238802742187, -0.8668727067230665, 0.6670992588145156, 0.9121922078577018, 0.952848190398984, -0.0460410272853775, 0.5913283518092768, -0.4021052195455658, 1.8388566311256238, 0.3696616370240116, 0.7563122951078878, 2.2808283677206536, -0.3914896055320956, -1.0007075713697122, 0.1619680745213253, 1.5607576128342475, 0.7287235814489744, -0.4381393743141174, 1.8705826725788075, 1.5094999316463764, 0.4527105088362036, -2.0314989769568887, 0.6239452150049906, -0.6682418957039642, 0.0861224621549371, 1.1624153982449987, -0.5743630941825602, 0.1313337998186981, -0.6801053737693034, 0.6889251686743157, -1.3957339656893375, -0.5183377306912843, 0.763803918818009, 0.4183433473633669, -0.1399688215678647, 0.3704427161319443, 1.4019544064589342, 2.07663756971553, -0.7087864830545637, -0.7328116646634388, -1.5220017126199672, 0.5975002580107446, 0.37611631378866, 0.7815922081586812, -0.0036087946378039, 0.9643962829419794, 0.399784422384205, -0.2583489113325991, 0.5502236674817498, 0.284137893482989, -0.16101744993253, 0.7793674781884458, 0.8735388349483625, 1.4592613559776517, 0.0943961319770069, 1.6360174903911842, 1.5988358225856933, 1.282539146751828, 0.2740134976991459, 1.753069232018042, -0.9629843307848793, -0.9348529256920673, 0.6091978875454953, -0.6693106636989353, -1.1592332466947501]|342.8313293457031250|      0.12500000|[4924, 1616, 76, 480]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[2.775129054555347, 3.5926781722756256, 5.480566641802675, -1.203369436342734, 0.1168234749741084, 0.6644147421192818, 0.2237007764981595, -1.0462412037657194, -1.2364020204264774, -0.992903451912576, -0.0150899326957444, 0.4446140249685856, -0.407887533393247, -0.6285127969859309, -1.5832446783484775, -0.7830308050670688, -0.8991417151972755, -0.2048350363768576, 0.2558909126362328, -1.0733767045240998, 1.1573646856182116, 1.1595324200294974, 0.0101803068850623, 0.1046179090391734, -1.6449389246250257, -0.1813388606090043, -1.3467372018961707, 1.2443912812612135, -1.328860730632089, 0.8407110546727514, 0.101261377391274, 0.8954524501343059, 0.8151044763795345, -1.1177345929601972, 1.1899238802742187, -0.8668727067230665, 0.6670992588145156, 0.9121922078577018, 0.952848190398984, -0.0460410272853775, 0.5913283518092768, -0.4021052195455658, 1.8388566311256238, 0.3696616370240116, 0.7563122951078878, 2.2808283677206536, -0.3914896055320956, -1.0007075713697122, 0.1619680745213253, 1.5607576128342475, 0.7287235814489744, -0.4381393743141174, 1.8705826725788075, 1.5094999316463764, 0.4527105088362036, -2.0314989769568887, 0.6239452150049906, -0.6682418957039642, 0.0861224621549371, 1.1624153982449987, -0.5743630941825602, 0.1313337998186981, -0.6801053737693034, 0.6889251686743157, -1.3957339656893375, -0.5183377306912843, 0.763803918818009, 0.4183433473633669, -0.1399688215678647, 0.3704427161319443, 1.4019544064589342, 2.07663756971553, -0.7087864830545637, -0.7328116646634388, -1.5220017126199672, 0.5975002580107446, 0.37611631378866, 0.7815922081586812, -0.0036087946378039, 0.9643962829419794, 0.399784422384205, -0.2583489113325991, 0.5502236674817498, 0.284137893482989, -0.16101744993253, 0.7793674781884458, 0.8735388349483625, 1.4592613559776517, 0.0943961319770069, 1.6360174903911842, 1.5988358225856933, 1.282539146751828, 0.2740134976991459, 1.753069232018042, -0.9629843307848793, -0.9348529256920673, 0.6091978875454953, -0.6693106636989353, -1.1592332466947501]|342.8313293457031250|      0.06250000|[5047, 1656, 78, 492]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[2.775129054555347, 3.5926781722756256, 5.480566641802675, -1.203369436342734, 0.1168234749741084, 0.6644147421192818, 0.2237007764981595, -1.0462412037657194, -1.2364020204264774, -0.992903451912576, -0.0150899326957444, 0.4446140249685856, -0.407887533393247, -0.6285127969859309, -1.5832446783484775, -0.7830308050670688, -0.8991417151972755, -0.2048350363768576, 0.2558909126362328, -1.0733767045240998, 1.1573646856182116, 1.1595324200294974, 0.0101803068850623, 0.1046179090391734, -1.6449389246250257, -0.1813388606090043, -1.3467372018961707, 1.2443912812612135, -1.328860730632089, 0.8407110546727514, 0.101261377391274, 0.8954524501343059, 0.8151044763795345, -1.1177345929601972, 1.1899238802742187, -0.8668727067230665, 0.6670992588145156, 0.9121922078577018, 0.952848190398984, -0.0460410272853775, 0.5913283518092768, -0.4021052195455658, 1.8388566311256238, 0.3696616370240116, 0.7563122951078878, 2.2808283677206536, -0.3914896055320956, -1.0007075713697122, 0.1619680745213253, 1.5607576128342475, 0.7287235814489744, -0.4381393743141174, 1.8705826725788075, 1.5094999316463764, 0.4527105088362036, -2.0314989769568887, 0.6239452150049906, -0.6682418957039642, 0.0861224621549371, 1.1624153982449987, -0.5743630941825602, 0.1313337998186981, -0.6801053737693034, 0.6889251686743157, -1.3957339656893375, -0.5183377306912843, 0.763803918818009, 0.4183433473633669, -0.1399688215678647, 0.3704427161319443, 1.4019544064589342, 2.07663756971553, -0.7087864830545637, -0.7328116646634388, -1.5220017126199672, 0.5975002580107446, 0.37611631378866, 0.7815922081586812, -0.0036087946378039, 0.9643962829419794, 0.399784422384205, -0.2583489113325991, 0.5502236674817498, 0.284137893482989, -0.16101744993253, 0.7793674781884458, 0.8735388349483625, 1.4592613559776517, 0.0943961319770069, 1.6360174903911842, 1.5988358225856933, 1.282539146751828, 0.2740134976991459, 1.753069232018042, -0.9629843307848793, -0.9348529256920673, 0.6091978875454953, -0.6693106636989353, -1.1592332466947501]|342.8313293457031250|      0.03125000|[5168, 1696, 80, 504]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[2.773605095372287, 3.5936733611383813, 5.4878102242913345, -1.2041102517179663, 0.1189486208197183, 0.664094354006404, 0.2166618978445247, -1.0450676126925322, -1.233712349886179, -0.9884449200062249, -0.0212904018402058, 0.447180927607793, -0.4032237679449034, -0.6242183507355099, -1.577896166106514, -0.7840038781994229, -0.8979729242422994, -0.2028616475246394, 0.252389396754004, -1.0746442583147726, 1.1561469862073637, 1.1607232971727848, 0.013002055745191, 0.1061432060195018, -1.6450317567262067, -0.1835931067165643, -1.3530177334331153, 1.2379010551796132, -1.3259486979062896, 0.8404852387611791, 0.1038447996541428, 0.8951970056570481, 0.8094352240763744, -1.120254915508159, 1.1880679704551944, -0.8616714393480293, 0.6710442317570002, 0.9118224627699164, 0.9564341846415833, -0.0504394236681188, 0.5932575958924029, -0.4038613903369969, 1.836969508173449, 0.3710624113128557, 0.7585155974280634, 2.2869443690924207, -0.3915910617295681, -1.0000448959610972, 0.1599541970722096, 1.5621119016123357, 0.7309523113318249, -0.440801592647202, 1.8690406553372922, 1.510168654433539, 0.45187827265559, -2.033597767905192, 0.6291816017851967, -0.6651956081629475, 0.0882351448528008, 1.1631363521347755, -0.5732036384679364, 0.1287942499985752, -0.6797343684615754, 0.6892991192134762, -1.4014127673634467, -0.5195105761100615, 0.7651112735731455, 0.4183308402681288, -0.1412132183763023, 0.3693333846482307, 1.3972476573752173, 2.0716541584523434, -0.706393945594736, -0.7364068752761563, -1.5163532376373317, 0.5987266242945224, 0.380196806688656, 0.7819417244107161, -0.0039440417992641, 0.9638153046742889, 0.4000779911790591, -0.2604741828705177, 0.5478251418924044, 0.2868212413419218, -0.1603904799935216, 0.782133954464048, 0.871075370937671, 1.4591855978226125, 0.0878406958411835, 1.632107603059268, 1.5954063668004845, 1.2794713834934959, 0.2761850715853296, 1.7563799199002865, -0.9588786473413238, -0.9381670717160878, 0.6061083967564237, -0.6703152629931103, -1.1546038715735363]|342.6356201171875000|      0.06250000|[5279, 1732, 82, 515]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | iterate success | actual_k=4
      61|[2.7642386940952286, 3.598992791435304, 5.500636813493909, -1.212722059128354, 0.1362890296443154, 0.6570368984421183, 0.2217114194445149, -1.0416166430019598, -1.225927908873371, -0.9919062576042497, -0.025137229338961, 0.4509590653460055, -0.4050531022888877, -0.6248849612528461, -1.575522921256705, -0.789272157126516, -0.9027823847901261, -0.2049311372772958, 0.2567238228643046, -1.0686065225178465, 1.1571493767655485, 1.1625861738785175, 0.0102680013385306, 0.109579421974507, -1.6452919228183425, -0.1800222670515156, -1.3536066425611932, 1.2477200391063685, -1.3327949223496598, 0.845994977744637, 0.0992790044119661, 0.8865036530215435, 0.8145497049323028, -1.1220063435497816, 1.1840334188191333, -0.8653232888153788, 0.6779844588614368, 0.9056486617939667, 0.9473997891929421, -0.0537880142465193, 0.583978194179219, -0.4184058266482622, 1.8277609512605242, 0.3760430788574601, 0.7599440682172527, 2.2867730162949216, -0.39041793241798, -1.0132375803841982, 0.166534873027854, 1.560862240860178, 0.732805063294454, -0.4366106041197028, 1.8700903381636744, 1.5122104956024343, 0.4475311628578542, -2.022911444159944, 0.6119589509793227, -0.657743428003051, 0.091843465699896, 1.1576737598022266, -0.5652862860981411, 0.1286362865754006, -0.6825449886083526, 0.6898483793205068, -1.3970344095350473, -0.519000284840507, 0.7632103800646602, 0.4130218931893309, -0.1415169946752657, 0.3749508118254969, 1.4050272871309162, 2.0749181248696598, -0.7122404387722179, -0.7326687711208826, -1.5273622304771062, 0.5975018664347003, 0.3792781017884029, 0.7895798214084316, 0.0008821456968957, 0.9636129929445746, 0.4059729115592844, -0.2613721428581949, 0.5542696156025038, 0.2795094209692911, -0.1552052622646638, 0.7909507246931657, 0.8584857892633125, 1.469920938782512, 0.0917305649648346, 1.6352002559356407, 1.5910738158846696, 1.2755874835111818, 0.276436244756241, 1.7594524960874032, -0.9644033273370906, -0.9315053857342426, 0.6018029425061826, -0.6633769282611622, -1.1505618160843525]|342.3822326660156250|      0.12500000|[5352, 1756, 83, 522]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | iterate success | actual_k=4
      62|[2.7642386940952286, 3.598992791435304, 5.500636813493909, -1.212722059128354, 0.1362890296443154, 0.6570368984421183, 0.2217114194445149, -1.0416166430019598, -1.225927908873371, -0.9919062576042497, -0.025137229338961, 0.4509590653460055, -0.4050531022888877, -0.6248849612528461, -1.575522921256705, -0.789272157126516, -0.9027823847901261, -0.2049311372772958, 0.2567238228643046, -1.0686065225178465, 1.1571493767655485, 1.1625861738785175, 0.0102680013385306, 0.109579421974507, -1.6452919228183425, -0.1800222670515156, -1.3536066425611932, 1.2477200391063685, -1.3327949223496598, 0.845994977744637, 0.0992790044119661, 0.8865036530215435, 0.8145497049323028, -1.1220063435497816, 1.1840334188191333, -0.8653232888153788, 0.6779844588614368, 0.9056486617939667, 0.9473997891929421, -0.0537880142465193, 0.583978194179219, -0.4184058266482622, 1.8277609512605242, 0.3760430788574601, 0.7599440682172527, 2.2867730162949216, -0.39041793241798, -1.0132375803841982, 0.166534873027854, 1.560862240860178, 0.732805063294454, -0.4366106041197028, 1.8700903381636744, 1.5122104956024343, 0.4475311628578542, -2.022911444159944, 0.6119589509793227, -0.657743428003051, 0.091843465699896, 1.1576737598022266, -0.5652862860981411, 0.1286362865754006, -0.6825449886083526, 0.6898483793205068, -1.3970344095350473, -0.519000284840507, 0.7632103800646602, 0.4130218931893309, -0.1415169946752657, 0.3749508118254969, 1.4050272871309162, 2.0749181248696598, -0.7122404387722179, -0.7326687711208826, -1.5273622304771062, 0.5975018664347003, 0.3792781017884029, 0.7895798214084316, 0.0008821456968957, 0.9636129929445746, 0.4059729115592844, -0.2613721428581949, 0.5542696156025038, 0.2795094209692911, -0.1552052622646638, 0.7909507246931657, 0.8584857892633125, 1.469920938782512, 0.0917305649648346, 1.6352002559356407, 1.5910738158846696, 1.2755874835111818, 0.276436244756241, 1.7594524960874032, -0.9644033273370906, -0.9315053857342426, 0.6018029425061826, -0.6633769282611622, -1.1505618160843525]|342.3822326660156250|      0.06250000|[5474, 1796, 85, 534]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[2.7642386940952286, 3.598992791435304, 5.500636813493909, -1.212722059128354, 0.1362890296443154, 0.6570368984421183, 0.2217114194445149, -1.0416166430019598, -1.225927908873371, -0.9919062576042497, -0.025137229338961, 0.4509590653460055, -0.4050531022888877, -0.6248849612528461, -1.575522921256705, -0.789272157126516, -0.9027823847901261, -0.2049311372772958, 0.2567238228643046, -1.0686065225178465, 1.1571493767655485, 1.1625861738785175, 0.0102680013385306, 0.109579421974507, -1.6452919228183425, -0.1800222670515156, -1.3536066425611932, 1.2477200391063685, -1.3327949223496598, 0.845994977744637, 0.0992790044119661, 0.8865036530215435, 0.8145497049323028, -1.1220063435497816, 1.1840334188191333, -0.8653232888153788, 0.6779844588614368, 0.9056486617939667, 0.9473997891929421, -0.0537880142465193, 0.583978194179219, -0.4184058266482622, 1.8277609512605242, 0.3760430788574601, 0.7599440682172527, 2.2867730162949216, -0.39041793241798, -1.0132375803841982, 0.166534873027854, 1.560862240860178, 0.732805063294454, -0.4366106041197028, 1.8700903381636744, 1.5122104956024343, 0.4475311628578542, -2.022911444159944, 0.6119589509793227, -0.657743428003051, 0.091843465699896, 1.1576737598022266, -0.5652862860981411, 0.1286362865754006, -0.6825449886083526, 0.6898483793205068, -1.3970344095350473, -0.519000284840507, 0.7632103800646602, 0.4130218931893309, -0.1415169946752657, 0.3749508118254969, 1.4050272871309162, 2.0749181248696598, -0.7122404387722179, -0.7326687711208826, -1.5273622304771062, 0.5975018664347003, 0.3792781017884029, 0.7895798214084316, 0.0008821456968957, 0.9636129929445746, 0.4059729115592844, -0.2613721428581949, 0.5542696156025038, 0.2795094209692911, -0.1552052622646638, 0.7909507246931657, 0.8584857892633125, 1.469920938782512, 0.0917305649648346, 1.6352002559356407, 1.5910738158846696, 1.2755874835111818, 0.276436244756241, 1.7594524960874032, -0.9644033273370906, -0.9315053857342426, 0.6018029425061826, -0.6633769282611622, -1.1505618160843525]|342.3822326660156250|      0.03125000|[5585, 1832, 89, 547]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[2.7634542959800363, 3.598372985410569, 5.497390034410305, -1.213950778165722, 0.1339765594623499, 0.667822564121539, 0.2171702981919101, -1.038728446854807, -1.2273259647276316, -0.9910410422443804, -0.0239236340876634, 0.4505114476061818, -0.4041105780787341, -0.6269294012055513, -1.575081008439555, -0.7842604390273197, -0.9027558113541828, -0.2023903471460709, 0.2600705776762269, -1.0699601125575133, 1.160823884994088, 1.1631714388701129, 0.0132146363969511, 0.104652300200618, -1.6393846245940717, -0.179621447498043, -1.3529170041316794, 1.2493250390830724, -1.336124688837415, 0.8432943404598182, 0.1001813898003166, 0.8829295676822966, 0.8155942758176241, -1.1209591196162951, 1.178623520428351, -0.868510412118344, 0.6773712057777249, 0.9113502248937952, 0.9482523968082218, -0.054213831964752, 0.5861024492806828, -0.4234205646905677, 1.8295735461905815, 0.3749003770429528, 0.7566099721113451, 2.2828207499212914, -0.3887654894789153, -1.014237384713057, 0.1685292668639301, 1.5601752307915668, 0.7354208553785445, -0.4384855926502866, 1.8686370549368208, 1.5122941414918456, 0.4467512321312173, -2.027521389227934, 0.6124562802982655, -0.6567531714168368, 0.0952219512385204, 1.164273196768133, -0.5671613640012264, 0.1255316004443514, -0.6815367947808632, 0.6884960732655119, -1.3906404968164625, -0.5166179596841998, 0.7615706887701095, 0.4159950633607076, -0.1404585777621356, 0.3758083379697669, 1.404301531181793, 2.0776060807923216, -0.7174176815291382, -0.7382806172614407, -1.532603346920929, 0.595439549015827, 0.3741583394306307, 0.7895448762523911, -0.0029029902505495, 0.9655246464021341, 0.4046514050855237, -0.2613170316293013, 0.5586092780995265, 0.2794168543107816, -0.158537287889045, 0.7922631947485986, 0.8596695942264183, 1.466099619115004, 0.0851911640501851, 1.63750041450578, 1.5890336606557174, 1.268424167212158, 0.2795000655399509, 1.7573465531869938, -0.9662887400990907, -0.9339031712685906, 0.5998000652907929, -0.6645307168896089, -1.1532660350504262]|342.3306884765625000|      0.06250000|[5610, 1840, 89, 549]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
