k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     177|[-2.0948387066620864, -1.0373092265286605, 2.1019557860293907, -2.091334758824859, 5.234919173587122, -1.0491414758088797, 2.09708676113949, -1.0511658821337435, -1.0458533940007366, 2.0913175568498397, 2.0905641794900838, -2.083738522002256, -1.047181494949791, -1.0487336534761538, 1.0490233288716755, -1.041951858313979, 2.097056677293757, -2.1007285592004754, -2.0880432512309115, -1.047244836109356, 2.08064309885926, 1.0482958643226052, -2.0959061945955857, 1.0443107968262453, 1.0491417366300289, 2.101012028832769, -1.0488687948696582, -4.186861627205047, 1.0433139966780385, 1.0507082619518455, 5.244141170735183, 1.0419003343243756, 2.0936658694838948, -1.04678751398332, 1.0525612890969906, 1.0472429625797328, -4.185263281636947, 2.0895180236493878, 1.0457252470969907, 2.096791618956356, -2.0948149977844914, 1.0472358283187158, 1.0602638873632928, 1.0462417202151075, 2.0944056044297716, 1.044680320294596, 1.045391799992206, 2.1021790978126442, -1.0468631735146168, 2.094184054723089, 5.22538462772836, 4.1924285984161695, 2.0955124271408834, -1.0458818500081273, 2.0928903653104367, -2.104245908534447, 1.0330901355576199, 1.050689673467306, -1.0424895288732157, 1.0437664935095416, 2.099632117626949, 2.0948459041035514, 4.192402976594723, 2.087994274465298, 2.097055454949323, 2.096742356783621, 1.050287486070039, -2.09291667129055, 1.0451926242337253, 2.089256717354088, 4.191800734981419, 4.192431408628509, 4.197590076334201, 2.089704178115427, 1.0504238248544118, 1.0429902891448606, 1.052617872043114, 1.0456765698297394, 1.0426884250656658, 2.0988535546018032, 1.0344618952699107, 2.0957716043529575, -1.0549069498824382, -1.0449848610269497, 4.187380880917673, 2.087643653703215, 1.053865413016238, -5.242788114485344, 2.0903797631889587, 2.092444687405666, 1.0451603000981544, 2.088978388227169, -2.09476827278433, 1.0477434997681634, 1.0466760280027134, 1.0366389810559071, 5.237323863818294, 2.0928256087170642, 4.2005298235271935, 1.0498190465884514]|-2109.2253417968750000|      0.03125000|[22060, 7328, 75, 533]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     178|[-2.0948387066620864, -1.0373092265286605, 2.1019557860293907, -2.091334758824859, 5.234919173587122, -1.0491414758088797, 2.09708676113949, -1.0511658821337435, -1.0458533940007366, 2.0913175568498397, 2.0905641794900838, -2.083738522002256, -1.047181494949791, -1.0487336534761538, 1.0490233288716755, -1.041951858313979, 2.097056677293757, -2.1007285592004754, -2.0880432512309115, -1.047244836109356, 2.08064309885926, 1.0482958643226052, -2.0959061945955857, 1.0443107968262453, 1.0491417366300289, 2.101012028832769, -1.0488687948696582, -4.186861627205047, 1.0433139966780385, 1.0507082619518455, 5.244141170735183, 1.0419003343243756, 2.0936658694838948, -1.04678751398332, 1.0525612890969906, 1.0472429625797328, -4.185263281636947, 2.0895180236493878, 1.0457252470969907, 2.096791618956356, -2.0948149977844914, 1.0472358283187158, 1.0602638873632928, 1.0462417202151075, 2.0944056044297716, 1.044680320294596, 1.045391799992206, 2.1021790978126442, -1.0468631735146168, 2.094184054723089, 5.22538462772836, 4.1924285984161695, 2.0955124271408834, -1.0458818500081273, 2.0928903653104367, -2.104245908534447, 1.0330901355576199, 1.050689673467306, -1.0424895288732157, 1.0437664935095416, 2.099632117626949, 2.0948459041035514, 4.192402976594723, 2.087994274465298, 2.097055454949323, 2.096742356783621, 1.050287486070039, -2.09291667129055, 1.0451926242337253, 2.089256717354088, 4.191800734981419, 4.192431408628509, 4.197590076334201, 2.089704178115427, 1.0504238248544118, 1.0429902891448606, 1.052617872043114, 1.0456765698297394, 1.0426884250656658, 2.0988535546018032, 1.0344618952699107, 2.0957716043529575, -1.0549069498824382, -1.0449848610269497, 4.187380880917673, 2.087643653703215, 1.053865413016238, -5.242788114485344, 2.0903797631889587, 2.092444687405666, 1.0451603000981544, 2.088978388227169, -2.09476827278433, 1.0477434997681634, 1.0466760280027134, 1.0366389810559071, 5.237323863818294, 2.0928256087170642, 4.2005298235271935, 1.0498190465884514]|-2109.2253417968750000|      0.01562500|[22205, 7376, 76, 537]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     179|[-2.0944602206675857, -1.04039329681371, 2.1018490222282153, -2.093310625976944, 5.236958568242328, -1.0505516672222146, 2.0967343877259865, -1.0513313473300308, -1.0443973415716064, 2.09436810782498, 2.090382044012037, -2.0855443520601735, -1.0449394556358151, -1.0469980579970823, 1.049946657721396, -1.0419399644963485, 2.09533216154866, -2.101063219496178, -2.0896593129183, -1.0473286863535514, 2.0833949987824, 1.048414875616746, -2.0958317467736776, 1.0439911754527416, 1.0488273936579258, 2.0993843963234116, -1.0500011025119087, -4.186015330137481, 1.0429866217219936, 1.0511983663936975, 5.242007908622437, 1.0430018495062892, 2.0909519603029096, -1.046453495939835, 1.0496122007966742, 1.0477286677664688, -4.184574401518702, 2.090177808981511, 1.0474014646151149, 2.0951958619833455, -2.094419315179812, 1.0453473628328118, 1.0603313757466546, 1.0472271014277108, 2.0938104077582267, 1.0425854200954205, 1.045933241103032, 2.1005476877642035, -1.0493898570994171, 2.0924333121047876, 5.226667599349035, 4.191551526591094, 2.095616723362653, -1.0429244494221368, 2.0919448829972676, -2.1018811673440774, 1.0358989034794124, 1.0491988786128672, -1.0417193759411665, 1.0431206301712763, 2.0996317134145004, 2.0955080822766026, 4.192016204731835, 2.0916972132376213, 2.093717355463588, 2.0943247671253933, 1.0508037111794433, -2.092917875706316, 1.0462144784100187, 2.0908218984100357, 4.1898985204168895, 4.191790813897632, 4.195994182158776, 2.0909843174555873, 1.0518038798303582, 1.0432496017199206, 1.052694431276802, 1.0470962530541719, 1.0431300510092256, 2.09901591698078, 1.0371617759313227, 2.096937188715422, -1.055183249970948, -1.046553832245087, 4.187837694095121, 2.087392380740586, 1.0525422994448896, -5.241284428582376, 2.0913323161799906, 2.0952778203742852, 1.047871509487713, 2.0905686178840046, -2.094822621758911, 1.0489177734058162, 1.0487363044953326, 1.0392154227461323, 5.235263828441121, 2.0917080751351387, 4.198817907296495, 1.0490110647700461]|-2109.2619628906250000|      0.03125000|[22301, 7408, 76, 539]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     180|[-2.0944602206675857, -1.04039329681371, 2.1018490222282153, -2.093310625976944, 5.236958568242328, -1.0505516672222146, 2.0967343877259865, -1.0513313473300308, -1.0443973415716064, 2.09436810782498, 2.090382044012037, -2.0855443520601735, -1.0449394556358151, -1.0469980579970823, 1.049946657721396, -1.0419399644963485, 2.09533216154866, -2.101063219496178, -2.0896593129183, -1.0473286863535514, 2.0833949987824, 1.048414875616746, -2.0958317467736776, 1.0439911754527416, 1.0488273936579258, 2.0993843963234116, -1.0500011025119087, -4.186015330137481, 1.0429866217219936, 1.0511983663936975, 5.242007908622437, 1.0430018495062892, 2.0909519603029096, -1.046453495939835, 1.0496122007966742, 1.0477286677664688, -4.184574401518702, 2.090177808981511, 1.0474014646151149, 2.0951958619833455, -2.094419315179812, 1.0453473628328118, 1.0603313757466546, 1.0472271014277108, 2.0938104077582267, 1.0425854200954205, 1.045933241103032, 2.1005476877642035, -1.0493898570994171, 2.0924333121047876, 5.226667599349035, 4.191551526591094, 2.095616723362653, -1.0429244494221368, 2.0919448829972676, -2.1018811673440774, 1.0358989034794124, 1.0491988786128672, -1.0417193759411665, 1.0431206301712763, 2.0996317134145004, 2.0955080822766026, 4.192016204731835, 2.0916972132376213, 2.093717355463588, 2.0943247671253933, 1.0508037111794433, -2.092917875706316, 1.0462144784100187, 2.0908218984100357, 4.1898985204168895, 4.191790813897632, 4.195994182158776, 2.0909843174555873, 1.0518038798303582, 1.0432496017199206, 1.052694431276802, 1.0470962530541719, 1.0431300510092256, 2.09901591698078, 1.0371617759313227, 2.096937188715422, -1.055183249970948, -1.046553832245087, 4.187837694095121, 2.087392380740586, 1.0525422994448896, -5.241284428582376, 2.0913323161799906, 2.0952778203742852, 1.047871509487713, 2.0905686178840046, -2.094822621758911, 1.0489177734058162, 1.0487363044953326, 1.0392154227461323, 5.235263828441121, 2.0917080751351387, 4.198817907296495, 1.0490110647700461]|-2109.2619628906250000|      0.01562500|[22445, 7456, 76, 542]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     181|[-2.0948431529337643, -1.04358444486328, 2.1008359922782973, -2.095226132676554, 5.235780022708329, -1.0485041589097348, 2.0959038890347377, -1.0499486106821323, -1.0425003288851395, 2.0983059023284056, 2.0916813250382917, -2.087453849046218, -1.0428305866156666, -1.0460521731421002, 1.0472486038628763, -1.0394546763671129, 2.098517405793635, -2.098748975685874, -2.0900893582690907, -1.0457893432448795, 2.08219642968243, 1.048540274635569, -2.0962560398583534, 1.0426764128394472, 1.0491960852592603, 2.095830839329791, -1.0481971207826726, -4.186850091819846, 1.042860538171111, 1.0498354151027016, 5.241154776929067, 1.0460706302663, 2.089311195546949, -1.0462602356349757, 1.0486974478865068, 1.0475413894341963, -4.185251360558932, 2.0887962851211004, 1.0454030567466497, 2.0947386641230517, -2.093498809714738, 1.0441514139695263, 1.0570751199914445, 1.0477571946175708, 2.094443366988266, 1.0434138128989072, 1.0468042532496538, 2.1005701472783245, -1.048030845673067, 2.093810832680323, 5.225550583001965, 4.190115238835435, 2.0957906647561875, -1.044749858799322, 2.0939727743171317, -2.1027518032329895, 1.037889886108212, 1.0474734344504422, -1.0400778588338353, 1.0412205191020683, 2.100738923669744, 2.0956583064586654, 4.192724935506953, 2.091147413409194, 2.0931016564392526, 2.093490167613708, 1.0492972786896015, -2.0938448972118002, 1.0450407763405982, 2.0899711308880566, 4.191435809612694, 4.1923883215593705, 4.194615433336502, 2.094025206943859, 1.0536999559341917, 1.0424545630236615, 1.0510006691198086, 1.0473624801167767, 1.0453984729752677, 2.098684633068827, 1.0383511075063672, 2.095099353456999, -1.0544163485663727, -1.0451030326050628, 4.188590775475254, 2.0875336118580656, 1.0485263415910633, -5.240163007364412, 2.0928760262979287, 2.0953768528701615, 1.0490741511051536, 2.0902197906361693, -2.095641291728412, 1.0484401314630973, 1.0463231986621992, 1.038302354280887, 5.234837309961555, 2.0928637092340816, 4.199640418091991, 1.049131385672338]|-2109.2723554554199836|      0.03125000|[22541, 7488, 77, 545]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     182|[-2.0948431529337643, -1.04358444486328, 2.1008359922782973, -2.095226132676554, 5.235780022708329, -1.0485041589097348, 2.0959038890347377, -1.0499486106821323, -1.0425003288851395, 2.0983059023284056, 2.0916813250382917, -2.087453849046218, -1.0428305866156666, -1.0460521731421002, 1.0472486038628763, -1.0394546763671129, 2.098517405793635, -2.098748975685874, -2.0900893582690907, -1.0457893432448795, 2.08219642968243, 1.048540274635569, -2.0962560398583534, 1.0426764128394472, 1.0491960852592603, 2.095830839329791, -1.0481971207826726, -4.186850091819846, 1.042860538171111, 1.0498354151027016, 5.241154776929067, 1.0460706302663, 2.089311195546949, -1.0462602356349757, 1.0486974478865068, 1.0475413894341963, -4.185251360558932, 2.0887962851211004, 1.0454030567466497, 2.0947386641230517, -2.093498809714738, 1.0441514139695263, 1.0570751199914445, 1.0477571946175708, 2.094443366988266, 1.0434138128989072, 1.0468042532496538, 2.1005701472783245, -1.048030845673067, 2.093810832680323, 5.225550583001965, 4.190115238835435, 2.0957906647561875, -1.044749858799322, 2.0939727743171317, -2.1027518032329895, 1.037889886108212, 1.0474734344504422, -1.0400778588338353, 1.0412205191020683, 2.100738923669744, 2.0956583064586654, 4.192724935506953, 2.091147413409194, 2.0931016564392526, 2.093490167613708, 1.0492972786896015, -2.0938448972118002, 1.0450407763405982, 2.0899711308880566, 4.191435809612694, 4.1923883215593705, 4.194615433336502, 2.094025206943859, 1.0536999559341917, 1.0424545630236615, 1.0510006691198086, 1.0473624801167767, 1.0453984729752677, 2.098684633068827, 1.0383511075063672, 2.095099353456999, -1.0544163485663727, -1.0451030326050628, 4.188590775475254, 2.0875336118580656, 1.0485263415910633, -5.240163007364412, 2.0928760262979287, 2.0953768528701615, 1.0490741511051536, 2.0902197906361693, -2.095641291728412, 1.0484401314630973, 1.0463231986621992, 1.038302354280887, 5.234837309961555, 2.0928637092340816, 4.199640418091991, 1.049131385672338]|-2109.2723554554199836|      0.01562500|[22686, 7536, 78, 549]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     183|[-2.093957177685693, -1.0433710215724679, 2.0984954455031573, -2.0948337659361673, 5.2356579207938445, -1.0491057423249184, 2.09467087861452, -1.0504957077746748, -1.0445380303465273, 2.10070221665533, 2.0917706773104556, -2.0890606749565777, -1.0448861706046808, -1.0453613313652241, 1.0481078254032115, -1.041827287461136, 2.0957398055024106, -2.0976339997553035, -2.090143882206761, -1.0449740387435273, 2.083619781895004, 1.048613184637516, -2.0939364414589376, 1.045514258230227, 1.0498797592837497, 2.0952361846307124, -1.047625927263128, -4.185817016170958, 1.0442048690272927, 1.048586935912757, 5.241036007419399, 1.0492467223493034, 2.0901535594457226, -1.0465456627715883, 1.0495461317314014, 1.0493599457996345, -4.186298063668934, 2.0906078749919663, 1.0450682189318627, 2.0961534470760106, -2.095232917104629, 1.04490014674151, 1.0526141934993556, 1.048605175125112, 2.0934909156935815, 1.0423024980238382, 1.0469167419976517, 2.098588806934388, -1.0478997823573009, 2.095023175763272, 5.228403724489427, 4.189739071700059, 2.0956970495848215, -1.0464339847706614, 2.092173104568325, -2.1035064838091135, 1.0378997724284371, 1.0472416553203798, -1.0403392531700975, 1.0416813462691474, 2.0993383145401214, 2.0973265136125945, 4.19354958268537, 2.090358044090685, 2.093544472276504, 2.094178698958901, 1.0486836499174361, -2.0916597498014213, 1.0466689012644685, 2.0912127193738352, 4.190538202798209, 4.194134119501701, 4.192740987861082, 2.0939657655309363, 1.0523445713340984, 1.0446763990753527, 1.0512793436387409, 1.0482264377034878, 1.0448123864786831, 2.095842594595602, 1.039981814104668, 2.0982587070633585, -1.0530991108410168, -1.0472294185979267, 4.186979823873639, 2.0922115414567597, 1.0478249787706004, -5.237888795791613, 2.093747736691822, 2.0936206488648272, 1.0482755736504197, 2.0917860071159264, -2.095373913244298, 1.0493735235929393, 1.0438487055551686, 1.0397493992176046, 5.235526085279084, 2.0940490553667344, 4.198558673540771, 1.0468541790901442]|-2109.3006725478198859|      0.03125000|[22831, 7584, 79, 553]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     184|[-2.093957177685693, -1.0433710215724679, 2.0984954455031573, -2.0948337659361673, 5.2356579207938445, -1.0491057423249184, 2.09467087861452, -1.0504957077746748, -1.0445380303465273, 2.10070221665533, 2.0917706773104556, -2.0890606749565777, -1.0448861706046808, -1.0453613313652241, 1.0481078254032115, -1.041827287461136, 2.0957398055024106, -2.0976339997553035, -2.090143882206761, -1.0449740387435273, 2.083619781895004, 1.048613184637516, -2.0939364414589376, 1.045514258230227, 1.0498797592837497, 2.0952361846307124, -1.047625927263128, -4.185817016170958, 1.0442048690272927, 1.048586935912757, 5.241036007419399, 1.0492467223493034, 2.0901535594457226, -1.0465456627715883, 1.0495461317314014, 1.0493599457996345, -4.186298063668934, 2.0906078749919663, 1.0450682189318627, 2.0961534470760106, -2.095232917104629, 1.04490014674151, 1.0526141934993556, 1.048605175125112, 2.0934909156935815, 1.0423024980238382, 1.0469167419976517, 2.098588806934388, -1.0478997823573009, 2.095023175763272, 5.228403724489427, 4.189739071700059, 2.0956970495848215, -1.0464339847706614, 2.092173104568325, -2.1035064838091135, 1.0378997724284371, 1.0472416553203798, -1.0403392531700975, 1.0416813462691474, 2.0993383145401214, 2.0973265136125945, 4.19354958268537, 2.090358044090685, 2.093544472276504, 2.094178698958901, 1.0486836499174361, -2.0916597498014213, 1.0466689012644685, 2.0912127193738352, 4.190538202798209, 4.194134119501701, 4.192740987861082, 2.0939657655309363, 1.0523445713340984, 1.0446763990753527, 1.0512793436387409, 1.0482264377034878, 1.0448123864786831, 2.095842594595602, 1.039981814104668, 2.0982587070633585, -1.0530991108410168, -1.0472294185979267, 4.186979823873639, 2.0922115414567597, 1.0478249787706004, -5.237888795791613, 2.093747736691822, 2.0936206488648272, 1.0482755736504197, 2.0917860071159264, -2.095373913244298, 1.0493735235929393, 1.0438487055551686, 1.0397493992176046, 5.235526085279084, 2.0940490553667344, 4.198558673540771, 1.0468541790901442]|-2109.3006725478198859|      0.01562500|[22976, 7632, 79, 556]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     185|[-2.09392107463681, -1.0432901189146753, 2.100379916559883, -2.092979987732899, 5.234349608032366, -1.0494427249697689, 2.0929464824684323, -1.052256446805145, -1.0451075845336262, 2.0985259105988976, 2.0904112888607576, -2.0875439289189606, -1.0440989607002826, -1.0422666591832903, 1.0454479553629998, -1.0441414863117362, 2.093117774540454, -2.09808742063893, -2.0910062809996703, -1.0445229072027535, 2.083795734192909, 1.0469219864658013, -2.091903595473568, 1.0460091175095003, 1.0503669194682854, 2.095456224501046, -1.0492869300574224, -4.186859887768513, 1.0474260633310768, 1.049175887219237, 5.237552913334635, 1.0477919500649477, 2.090649578070749, -1.0474502820970877, 1.047895489637686, 1.0471866640735765, -4.184916984928409, 2.091455033101609, 1.0440528418897808, 2.094940634288315, -2.0958233189601203, 1.0462227381285827, 1.0511466160347234, 1.0486544278534093, 2.0949806695291704, 1.0425639410171945, 1.0463460916921161, 2.0992346974700835, -1.0475001885484354, 2.094907014072015, 5.229473548154857, 4.189678810594996, 2.093410132490116, -1.0484731913989258, 2.092139069615105, -2.101392854938859, 1.0395943805703223, 1.0483964691062555, -1.0392107466332559, 1.0418421552857826, 2.0989956387644773, 2.094305818520388, 4.19159727959556, 2.0881968693856776, 2.0952668036007065, 2.0924070080672785, 1.0476407472497336, -2.089443024628662, 1.0461335894986754, 2.089171366889913, 4.189152116038993, 4.193304729044403, 4.193361058307269, 2.094076205701293, 1.0508948009073882, 1.0467818126534316, 1.0501461101690652, 1.0485784098224489, 1.0443701830135896, 2.0952357646389688, 1.0457251687751528, 2.098139247349098, -1.051565984105779, -1.0491207215707188, 4.187879857316857, 2.0908594563169327, 1.0479001904949756, -5.237542858813436, 2.0950794487829736, 2.0942546668647264, 1.0479849940266197, 2.092287972895728, -2.093667414225859, 1.0497161896617737, 1.0440881902666834, 1.0425646940065625, 5.235914540509819, 2.093107519879064, 4.196435328612198, 1.0446532067601257]|-2109.3108975584482323|      0.03125000|[23072, 7664, 80, 559]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     186|[-2.09392107463681, -1.0432901189146753, 2.100379916559883, -2.092979987732899, 5.234349608032366, -1.0494427249697689, 2.0929464824684323, -1.052256446805145, -1.0451075845336262, 2.0985259105988976, 2.0904112888607576, -2.0875439289189606, -1.0440989607002826, -1.0422666591832903, 1.0454479553629998, -1.0441414863117362, 2.093117774540454, -2.09808742063893, -2.0910062809996703, -1.0445229072027535, 2.083795734192909, 1.0469219864658013, -2.091903595473568, 1.0460091175095003, 1.0503669194682854, 2.095456224501046, -1.0492869300574224, -4.186859887768513, 1.0474260633310768, 1.049175887219237, 5.237552913334635, 1.0477919500649477, 2.090649578070749, -1.0474502820970877, 1.047895489637686, 1.0471866640735765, -4.184916984928409, 2.091455033101609, 1.0440528418897808, 2.094940634288315, -2.0958233189601203, 1.0462227381285827, 1.0511466160347234, 1.0486544278534093, 2.0949806695291704, 1.0425639410171945, 1.0463460916921161, 2.0992346974700835, -1.0475001885484354, 2.094907014072015, 5.229473548154857, 4.189678810594996, 2.093410132490116, -1.0484731913989258, 2.092139069615105, -2.101392854938859, 1.0395943805703223, 1.0483964691062555, -1.0392107466332559, 1.0418421552857826, 2.0989956387644773, 2.094305818520388, 4.19159727959556, 2.0881968693856776, 2.0952668036007065, 2.0924070080672785, 1.0476407472497336, -2.089443024628662, 1.0461335894986754, 2.089171366889913, 4.189152116038993, 4.193304729044403, 4.193361058307269, 2.094076205701293, 1.0508948009073882, 1.0467818126534316, 1.0501461101690652, 1.0485784098224489, 1.0443701830135896, 2.0952357646389688, 1.0457251687751528, 2.098139247349098, -1.051565984105779, -1.0491207215707188, 4.187879857316857, 2.0908594563169327, 1.0479001904949756, -5.237542858813436, 2.0950794487829736, 2.0942546668647264, 1.0479849940266197, 2.092287972895728, -2.093667414225859, 1.0497161896617737, 1.0440881902666834, 1.0425646940065625, 5.235914540509819, 2.093107519879064, 4.196435328612198, 1.0446532067601257]|-2109.3108975584482323|      0.01562500|[23218, 7712, 82, 564]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     187|[-2.09392107463681, -1.0432901189146753, 2.100379916559883, -2.092979987732899, 5.234349608032366, -1.0494427249697689, 2.0929464824684323, -1.052256446805145, -1.0451075845336262, 2.0985259105988976, 2.0904112888607576, -2.0875439289189606, -1.0440989607002826, -1.0422666591832903, 1.0454479553629998, -1.0441414863117362, 2.093117774540454, -2.09808742063893, -2.0910062809996703, -1.0445229072027535, 2.083795734192909, 1.0469219864658013, -2.091903595473568, 1.0460091175095003, 1.0503669194682854, 2.095456224501046, -1.0492869300574224, -4.186859887768513, 1.0474260633310768, 1.049175887219237, 5.237552913334635, 1.0477919500649477, 2.090649578070749, -1.0474502820970877, 1.047895489637686, 1.0471866640735765, -4.184916984928409, 2.091455033101609, 1.0440528418897808, 2.094940634288315, -2.0958233189601203, 1.0462227381285827, 1.0511466160347234, 1.0486544278534093, 2.0949806695291704, 1.0425639410171945, 1.0463460916921161, 2.0992346974700835, -1.0475001885484354, 2.094907014072015, 5.229473548154857, 4.189678810594996, 2.093410132490116, -1.0484731913989258, 2.092139069615105, -2.101392854938859, 1.0395943805703223, 1.0483964691062555, -1.0392107466332559, 1.0418421552857826, 2.0989956387644773, 2.094305818520388, 4.19159727959556, 2.0881968693856776, 2.0952668036007065, 2.0924070080672785, 1.0476407472497336, -2.089443024628662, 1.0461335894986754, 2.089171366889913, 4.189152116038993, 4.193304729044403, 4.193361058307269, 2.094076205701293, 1.0508948009073882, 1.0467818126534316, 1.0501461101690652, 1.0485784098224489, 1.0443701830135896, 2.0952357646389688, 1.0457251687751528, 2.098139247349098, -1.051565984105779, -1.0491207215707188, 4.187879857316857, 2.0908594563169327, 1.0479001904949756, -5.237542858813436, 2.0950794487829736, 2.0942546668647264, 1.0479849940266197, 2.092287972895728, -2.093667414225859, 1.0497161896617737, 1.0440881902666834, 1.0425646940065625, 5.235914540509819, 2.093107519879064, 4.196435328612198, 1.0446532067601257]|-2109.3108975584482323|      0.00781250|[23363, 7760, 83, 568]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     188|[-2.0923512719232433, -1.0439078307577283, 2.0999592062717314, -2.0939861557293704, 5.232923000209612, -1.0491073743621984, 2.0939594009087403, -1.0519803905435297, -1.0457529326494446, 2.0985584245418303, 2.0906819277424575, -2.08894517002162, -1.0441781330380724, -1.0435210735958296, 1.0453445008945872, -1.0457465657347882, 2.094594520443353, -2.097690417895628, -2.0912049489963764, -1.0441133626437111, 2.0850481182473657, 1.0463863986916317, -2.092127515879532, 1.045894152161871, 1.0494589010370998, 2.0948337605628087, -1.0486872223537007, -4.187503309243366, 1.0473367866987546, 1.0492152461708035, 5.237898163649422, 1.047464069948779, 2.091945888570595, -1.0459774545531835, 1.0487307887344255, 1.0486885898297866, -4.184026828419477, 2.092104775466376, 1.0441912906350759, 2.0957349677392085, -2.096019616855203, 1.04553349489187, 1.0506967547746997, 1.0480742934188965, 2.0955713004507257, 1.0423240318174898, 1.0467799766122294, 2.0993119844493036, -1.0467007662529164, 2.094607391013724, 5.231986268444416, 4.190020837902974, 2.0928868669220795, -1.0490345662173186, 2.092041822899473, -2.099925422905263, 1.039923775531608, 1.0485851085555462, -1.0392512173912554, 1.0419484568086739, 2.0995480671618285, 2.094726125668692, 4.1923960405978296, 2.08877480266778, 2.096270792500213, 2.092808567324484, 1.0469456939213433, -2.0907079179393286, 1.046512061632962, 2.089041978881583, 4.188166057302356, 4.193111637392791, 4.193602476369901, 2.0939937179907835, 1.0506424583458451, 1.0460922569686864, 1.049343193832817, 1.0479393208884575, 1.0446492659583941, 2.0949886085665574, 1.0462210080088976, 2.0976406971550756, -1.0516334360766395, -1.0488124856273782, 4.187503995689101, 2.0896610624715812, 1.0482140797720612, -5.23708951047126, 2.0958321577052974, 2.093900843405733, 1.0464350024502578, 2.093265511362082, -2.094209404170592, 1.0503551447709976, 1.044635842546859, 1.0428028602419992, 5.23480372319134, 2.0920328822014795, 4.194943648979407, 1.0442246114342644]|-2109.3198242187500000|      0.01562500|[23460, 7792, 83, 570]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
