k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      53|[0.3124765267892973, -0.4539737574702147, -1.1609310886506499, -4.194791362398428, 2.124533945449854, 6.737792309413775, 0.511463637121409, 3.7610234180777704, -0.0982012263597731, 0.4614879308671818, 0.6358677726692943, 0.5264691745973458, 0.1282085355165431, 0.3096803729893652, -1.8272797361999256, -4.502207945955137, -1.7127821895501643, -0.2935891413856242, -7.621454344503525, -1.2256278784700594, 5.9905309446575545, 1.4876809740759263, 1.5214036028403808, 9.196285662292006, -4.8402642598324, 2.457844702664293, 1.143333484307821, 3.8368094645684154, 0.465730589036423, -0.5079719277551533, 1.7030145823665712, -2.6703390721430886, 5.027398267949035, 5.139670443411561, -3.480154089162133, 1.8021564552408018, 0.8537805197228899, -1.4182907795732964, -1.4864776453759345, 9.654298836722079, 2.1514529280694616, 5.631705783369161, -4.395820169686008, 2.99215053216116, -0.0239116619614654, 0.8055666672598966, -5.393115945110718, -1.4386693803450659, -1.0775266520051188, 2.0720821442471893]|1414.4619140625000000|      0.50000000|[6785, 0, 0, 106]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[0.3688571160375494, -0.5438405735310307, -1.1529807825620781, -4.1631157996208925, 2.160907361052723, 6.78904886627351, 0.4935088294280066, 3.9545424908193403, -0.1712197017692112, 0.4106366350859398, 0.6467801138260311, 0.5090625988187202, 0.2717279689201698, 0.3586883009533482, -1.8496469685648793, -4.690947805553591, -1.751146407782045, -0.2839149909117303, -7.65638791219695, -1.153189496659947, 6.168905580151213, 1.4445737754591543, 1.5265451293107908, 9.222044670028867, -4.879290844101028, 2.4342815285516415, 1.0812819392831208, 3.818908972236907, 0.4766034146558864, -0.4636999806570162, 1.7042264645811687, -2.6802316694534363, 5.033228590215892, 5.19775751517161, -3.4747968882552067, 1.8045474382505085, 0.8288374990601617, -1.3685427718862253, -1.4552309394598528, 9.80346711050975, 2.0494948821300913, 5.673161218201307, -4.419779382803662, 2.937718605281591, 0.0450831748448288, 0.9672228536013823, -5.378896588525036, -1.467638347524, -1.0943033105542852, 2.077986769804614]|1409.4400634765625000|      1.00000000|[6913, 0, 0, 108]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      55|[0.4070211290929854, -0.4962709537697207, -1.004983858126031, -4.180881641532343, 2.0114760061591155, 6.965069743445625, 0.6067150069175372, 4.104319822243449, 0.033533716998689, 0.2953344489626744, 0.3350838658626125, 0.2980193113987435, 0.1946118090287548, 0.0078355910461163, -1.8398871850988385, -4.683674571372068, -1.8785345399376738, -0.5001179015973761, -7.6215087737877285, -1.200947358300304, 6.228005322245912, 1.4256238688845049, 1.4610912508469747, 9.261438817697453, -4.898657678008728, 2.3903197535978826, 0.9611052021002772, 3.843069085617699, 0.2964925675440294, -0.4342036966737731, 1.59729398901456, -2.923769269273263, 4.972769233393937, 5.310683715585306, -3.55045502238056, 1.7272359610915147, 0.7813622139011385, -1.315224556837365, -1.4092431548726907, 10.274994894831847, 1.9964684899381313, 5.79009140767706, -4.457874189428246, 3.094435355205653, -0.025387563294657, 1.0297763403926632, -5.5747494061191425, -1.550909072314978, -1.0753790264837484, 2.162632392536163]|1408.4411621093750000|      2.00000000|[7041, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      56|[0.4070211290929854, -0.4962709537697207, -1.004983858126031, -4.180881641532343, 2.0114760061591155, 6.965069743445625, 0.6067150069175372, 4.104319822243449, 0.033533716998689, 0.2953344489626744, 0.3350838658626125, 0.2980193113987435, 0.1946118090287548, 0.0078355910461163, -1.8398871850988385, -4.683674571372068, -1.8785345399376738, -0.5001179015973761, -7.6215087737877285, -1.200947358300304, 6.228005322245912, 1.4256238688845049, 1.4610912508469747, 9.261438817697453, -4.898657678008728, 2.3903197535978826, 0.9611052021002772, 3.843069085617699, 0.2964925675440294, -0.4342036966737731, 1.59729398901456, -2.923769269273263, 4.972769233393937, 5.310683715585306, -3.55045502238056, 1.7272359610915147, 0.7813622139011385, -1.315224556837365, -1.4092431548726907, 10.274994894831847, 1.9964684899381313, 5.79009140767706, -4.457874189428246, 3.094435355205653, -0.025387563294657, 1.0297763403926632, -5.5747494061191425, -1.550909072314978, -1.0753790264837484, 2.162632392536163]|1408.4411621093750000|      1.00000000|[7169, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[0.4070211290929854, -0.4962709537697207, -1.004983858126031, -4.180881641532343, 2.0114760061591155, 6.965069743445625, 0.6067150069175372, 4.104319822243449, 0.033533716998689, 0.2953344489626744, 0.3350838658626125, 0.2980193113987435, 0.1946118090287548, 0.0078355910461163, -1.8398871850988385, -4.683674571372068, -1.8785345399376738, -0.5001179015973761, -7.6215087737877285, -1.200947358300304, 6.228005322245912, 1.4256238688845049, 1.4610912508469747, 9.261438817697453, -4.898657678008728, 2.3903197535978826, 0.9611052021002772, 3.843069085617699, 0.2964925675440294, -0.4342036966737731, 1.59729398901456, -2.923769269273263, 4.972769233393937, 5.310683715585306, -3.55045502238056, 1.7272359610915147, 0.7813622139011385, -1.315224556837365, -1.4092431548726907, 10.274994894831847, 1.9964684899381313, 5.79009140767706, -4.457874189428246, 3.094435355205653, -0.025387563294657, 1.0297763403926632, -5.5747494061191425, -1.550909072314978, -1.0753790264837484, 2.162632392536163]|1408.4411621093750000|      0.50000000|[7297, 0, 0, 114]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[0.4362370366895536, -0.5217353453756829, -1.0387709755010985, -4.193156237370522, 2.0100089387443436, 7.053519875513336, 0.5456956830670461, 4.042497260420308, 0.0456729750382569, 0.4414981126000236, 0.5387297792950334, 0.2134740523654927, 0.3450771886788977, 0.1692906145259381, -1.8530071740193212, -4.884964561860038, -1.981250805799997, -0.4901069635296633, -7.624113652864785, -1.1942309068040715, 6.258649269106385, 1.4185358393074636, 1.4245310882059177, 9.301526553237533, -4.9117821965999156, 2.3903614363239005, 0.9982908511039982, 3.782805759838561, 0.3279776661369744, -0.4377831795733096, 1.590948991561044, -2.8762872122932084, 4.925590069939522, 5.28998924651302, -3.5364244130492812, 1.7193220265240279, 0.7560038016733288, -1.2946190655066712, -1.4607193368001676, 10.310544037462334, 2.081854885020413, 5.835650441191184, -4.508428595203553, 3.009507023548588, 0.0185428302594031, 1.1060342074429133, -5.519236625791346, -1.5709956078309526, -1.0140072402782634, 2.078022876264206]|1403.8572998046875000|      1.00000000|[7425, 0, 0, 116]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      59|[0.4362370366895536, -0.5217353453756829, -1.0387709755010985, -4.193156237370522, 2.0100089387443436, 7.053519875513336, 0.5456956830670461, 4.042497260420308, 0.0456729750382569, 0.4414981126000236, 0.5387297792950334, 0.2134740523654927, 0.3450771886788977, 0.1692906145259381, -1.8530071740193212, -4.884964561860038, -1.981250805799997, -0.4901069635296633, -7.624113652864785, -1.1942309068040715, 6.258649269106385, 1.4185358393074636, 1.4245310882059177, 9.301526553237533, -4.9117821965999156, 2.3903614363239005, 0.9982908511039982, 3.782805759838561, 0.3279776661369744, -0.4377831795733096, 1.590948991561044, -2.8762872122932084, 4.925590069939522, 5.28998924651302, -3.5364244130492812, 1.7193220265240279, 0.7560038016733288, -1.2946190655066712, -1.4607193368001676, 10.310544037462334, 2.081854885020413, 5.835650441191184, -4.508428595203553, 3.009507023548588, 0.0185428302594031, 1.1060342074429133, -5.519236625791346, -1.5709956078309526, -1.0140072402782634, 2.078022876264206]|1403.8572998046875000|      0.50000000|[7553, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[0.4210698821291233, -0.6297712350268181, -1.0703511139419633, -4.133994518039262, 2.057575182291228, 7.098305270267633, 0.5111920193114878, 4.056501112997493, 0.0601228785282173, 0.51634433037479, 0.4775451866417051, 0.2399879953280821, 0.1777444426676321, -0.0170925443965614, -1.9313740597650715, -4.761614953736491, -1.7582901474268435, -0.5489702623758866, -7.5740133764262785, -1.1342299255405082, 6.318658518362947, 1.4866200245234444, 1.3762013804414837, 9.354432272454613, -4.910060135902741, 2.3340500774543265, 0.9982541116951491, 3.7814139627588084, 0.365290209038758, -0.3894476116135145, 1.642954464370657, -2.864255186959763, 4.929219218568254, 5.333472398386502, -3.5328089383712142, 1.6802189341954796, 0.8008865442334769, -1.2915754103815522, -1.4262681632893304, 10.386756778153822, 2.0810327239881214, 5.976878205254632, -4.518094035453289, 2.930795069414914, 0.0169682550364927, 1.162858849092122, -5.526575121996283, -1.5656076124831821, -0.9210740408469194, 2.0549887795193302]|1402.9730224609375000|      1.00000000|[7681, 0, 0, 120]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      61|[0.4210698821291233, -0.6297712350268181, -1.0703511139419633, -4.133994518039262, 2.057575182291228, 7.098305270267633, 0.5111920193114878, 4.056501112997493, 0.0601228785282173, 0.51634433037479, 0.4775451866417051, 0.2399879953280821, 0.1777444426676321, -0.0170925443965614, -1.9313740597650715, -4.761614953736491, -1.7582901474268435, -0.5489702623758866, -7.5740133764262785, -1.1342299255405082, 6.318658518362947, 1.4866200245234444, 1.3762013804414837, 9.354432272454613, -4.910060135902741, 2.3340500774543265, 0.9982541116951491, 3.7814139627588084, 0.365290209038758, -0.3894476116135145, 1.642954464370657, -2.864255186959763, 4.929219218568254, 5.333472398386502, -3.5328089383712142, 1.6802189341954796, 0.8008865442334769, -1.2915754103815522, -1.4262681632893304, 10.386756778153822, 2.0810327239881214, 5.976878205254632, -4.518094035453289, 2.930795069414914, 0.0169682550364927, 1.162858849092122, -5.526575121996283, -1.5656076124831821, -0.9210740408469194, 2.0549887795193302]|1402.9730224609375000|      0.50000000|[7809, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[0.4210698821291233, -0.6297712350268181, -1.0703511139419633, -4.133994518039262, 2.057575182291228, 7.098305270267633, 0.5111920193114878, 4.056501112997493, 0.0601228785282173, 0.51634433037479, 0.4775451866417051, 0.2399879953280821, 0.1777444426676321, -0.0170925443965614, -1.9313740597650715, -4.761614953736491, -1.7582901474268435, -0.5489702623758866, -7.5740133764262785, -1.1342299255405082, 6.318658518362947, 1.4866200245234444, 1.3762013804414837, 9.354432272454613, -4.910060135902741, 2.3340500774543265, 0.9982541116951491, 3.7814139627588084, 0.365290209038758, -0.3894476116135145, 1.642954464370657, -2.864255186959763, 4.929219218568254, 5.333472398386502, -3.5328089383712142, 1.6802189341954796, 0.8008865442334769, -1.2915754103815522, -1.4262681632893304, 10.386756778153822, 2.0810327239881214, 5.976878205254632, -4.518094035453289, 2.930795069414914, 0.0169682550364927, 1.162858849092122, -5.526575121996283, -1.5656076124831821, -0.9210740408469194, 2.0549887795193302]|1402.9730224609375000|      0.25000000|[7937, 0, 0, 124]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      63|[0.4047125238113086, -0.5685841114015846, -1.1208628971825636, -4.1460822901177465, 2.0279028080585544, 7.142601469056885, 0.5244753880419246, 4.096462730695396, 0.0774721180015015, 0.5127185325132617, 0.5350577501519425, 0.250565679894137, 0.2486130565589891, 0.0627967053669995, -1.9224787816194484, -4.814042954650716, -1.8061600981498782, -0.5326122789703083, -7.53693927562268, -1.182811126321015, 6.3509203323322385, 1.50136769805794, 1.3637859107338322, 9.332396090217081, -4.911561307857394, 2.3179598637400436, 1.0112756972997454, 3.76426767937013, 0.3364722257134502, -0.3775862805041936, 1.6115874791487697, -2.8608311974048317, 4.9843221162060205, 5.348403426637377, -3.528769322649137, 1.695051228211921, 0.7958617581305891, -1.3072523156192961, -1.4474956992773795, 10.40663661597857, 2.103138999475893, 6.051926355613063, -4.502873266309836, 2.9521688320396353, -0.0286057981044586, 1.0811383018927396, -5.566078216873634, -1.556889987642612, -0.899487416552874, 2.0617719798208918]|1400.6954345703125000|      0.50000000|[8065, 0, 0, 126]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      64|[0.3670470689514377, -0.6708163600252068, -1.1224668122018489, -4.158424746171879, 2.006153086069347, 7.3104575892758135, 0.5143785488443706, 4.145560678297975, 0.1870689613766922, 0.522807105317858, 0.6083552758187649, 0.2402309095478065, 0.3554261239262309, 0.1633362021036026, -1.9068858170402598, -4.929969109387062, -1.8040243700969578, -0.4758766313823242, -7.648462310272808, -1.257644726572726, 6.467205891764485, 1.5071174898054205, 1.2701016314243054, 9.401485210839123, -4.960497396740616, 2.283049823560781, 0.9227403344282047, 3.6694830399389167, 0.3122279246784648, -0.4854819618426038, 1.6168638952640655, -2.9310827429007142, 4.933351191438027, 5.407882388718904, -3.558390919352966, 1.6987344295511195, 0.7836277018333924, -1.2706299708579898, -1.3715910826670958, 10.546384860637609, 2.0916415289283976, 6.166588927191913, -4.480301868897663, 2.916679009571701, -0.0347864888475053, 1.132713649962881, -5.596021369805538, -1.520829081934798, -0.7900063255024425, 2.109607810787876]|1398.4342041015625000|      1.00000000|[8193, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      65|[0.3670470689514377, -0.6708163600252068, -1.1224668122018489, -4.158424746171879, 2.006153086069347, 7.3104575892758135, 0.5143785488443706, 4.145560678297975, 0.1870689613766922, 0.522807105317858, 0.6083552758187649, 0.2402309095478065, 0.3554261239262309, 0.1633362021036026, -1.9068858170402598, -4.929969109387062, -1.8040243700969578, -0.4758766313823242, -7.648462310272808, -1.257644726572726, 6.467205891764485, 1.5071174898054205, 1.2701016314243054, 9.401485210839123, -4.960497396740616, 2.283049823560781, 0.9227403344282047, 3.6694830399389167, 0.3122279246784648, -0.4854819618426038, 1.6168638952640655, -2.9310827429007142, 4.933351191438027, 5.407882388718904, -3.558390919352966, 1.6987344295511195, 0.7836277018333924, -1.2706299708579898, -1.3715910826670958, 10.546384860637609, 2.0916415289283976, 6.166588927191913, -4.480301868897663, 2.916679009571701, -0.0347864888475053, 1.132713649962881, -5.596021369805538, -1.520829081934798, -0.7900063255024425, 2.109607810787876]|1398.4342041015625000|      0.50000000|[8321, 0, 0, 130]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      66|[0.3670470689514377, -0.6708163600252068, -1.1224668122018489, -4.158424746171879, 2.006153086069347, 7.3104575892758135, 0.5143785488443706, 4.145560678297975, 0.1870689613766922, 0.522807105317858, 0.6083552758187649, 0.2402309095478065, 0.3554261239262309, 0.1633362021036026, -1.9068858170402598, -4.929969109387062, -1.8040243700969578, -0.4758766313823242, -7.648462310272808, -1.257644726572726, 6.467205891764485, 1.5071174898054205, 1.2701016314243054, 9.401485210839123, -4.960497396740616, 2.283049823560781, 0.9227403344282047, 3.6694830399389167, 0.3122279246784648, -0.4854819618426038, 1.6168638952640655, -2.9310827429007142, 4.933351191438027, 5.407882388718904, -3.558390919352966, 1.6987344295511195, 0.7836277018333924, -1.2706299708579898, -1.3715910826670958, 10.546384860637609, 2.0916415289283976, 6.166588927191913, -4.480301868897663, 2.916679009571701, -0.0347864888475053, 1.132713649962881, -5.596021369805538, -1.520829081934798, -0.7900063255024425, 2.109607810787876]|1398.4342041015625000|      0.25000000|[8449, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      67|[0.3706441910046924, -0.6820664756403712, -1.1528830990958967, -4.161265094452229, 1.9577481673060781, 7.363357828596701, 0.4773107529030921, 4.2043187747153254, 0.2077368502003316, 0.5626593184682267, 0.562194735402407, 0.2364790989534856, 0.304856474614119, 0.0646335498663209, -1.9407159869877948, -4.905353838930513, -1.7840720054244639, -0.4786255522788581, -7.6600119058396725, -1.2792469230776862, 6.504178743789608, 1.4854492479454302, 1.2725984071994896, 9.421255085340142, -4.962042121895719, 2.2541605876707376, 0.8669306236958411, 3.632429976275375, 0.3389054316868544, -0.4259389588492278, 1.6296598519955798, -2.936311759036771, 4.9090197667547875, 5.44843037665461, -3.5686868173858968, 1.6485565430807605, 0.8172634590485903, -1.2938078790007617, -1.4036724877384494, 10.547799498579606, 2.0783093674805286, 6.218170236089182, -4.469409022858143, 2.9337489408461193, -0.0461066977974115, 1.1108709852944063, -5.6271355149293045, -1.5826520575075527, -0.7619909336781076, 2.0526111993405602]|1397.2272949218750000|      0.50000000|[8577, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      68|[0.2237617680035173, -0.630509255552032, -1.1522172780710602, -4.1931898544032284, 1.9104788899724858, 7.520504265559203, 0.4676979531648865, 4.255165470757481, 0.1317582745638082, 0.5502528132494048, 0.56139090993293, 0.1818273801760113, 0.3119018955689646, -0.0199230018601803, -1.9604507905038564, -4.940245537712042, -1.7307832999963284, -0.5782092711786316, -7.758714351339871, -1.2196673300009868, 6.5850710624227355, 1.4510291775651, 1.2151744215314026, 9.426582673928893, -5.037306887922983, 2.2757506069796922, 0.8604098555075508, 3.6047363826675363, 0.1557041181429469, -0.4899713730290025, 1.6785440658229578, -2.968014882255122, 5.007944301899362, 5.443258671548955, -3.6384970342600162, 1.6897282615696205, 0.7757290418321837, -1.2726287772433234, -1.2694377869912308, 10.698424280826249, 2.077123125511524, 6.286946384707709, -4.449833253836627, 2.906043056209856, -0.0353017626488336, 1.1596891511598983, -5.565946980188871, -1.483147638886045, -0.801034521213712, 2.150108255798966]|1396.5433349609375000|      1.00000000|[8705, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      69|[0.2237617680035173, -0.630509255552032, -1.1522172780710602, -4.1931898544032284, 1.9104788899724858, 7.520504265559203, 0.4676979531648865, 4.255165470757481, 0.1317582745638082, 0.5502528132494048, 0.56139090993293, 0.1818273801760113, 0.3119018955689646, -0.0199230018601803, -1.9604507905038564, -4.940245537712042, -1.7307832999963284, -0.5782092711786316, -7.758714351339871, -1.2196673300009868, 6.5850710624227355, 1.4510291775651, 1.2151744215314026, 9.426582673928893, -5.037306887922983, 2.2757506069796922, 0.8604098555075508, 3.6047363826675363, 0.1557041181429469, -0.4899713730290025, 1.6785440658229578, -2.968014882255122, 5.007944301899362, 5.443258671548955, -3.6384970342600162, 1.6897282615696205, 0.7757290418321837, -1.2726287772433234, -1.2694377869912308, 10.698424280826249, 2.077123125511524, 6.286946384707709, -4.449833253836627, 2.906043056209856, -0.0353017626488336, 1.1596891511598983, -5.565946980188871, -1.483147638886045, -0.801034521213712, 2.150108255798966]|1396.5433349609375000|      0.50000000|[8833, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[0.2961753101630281, -0.6876121947307465, -1.1401840203772708, -4.201735207830376, 1.8280372830921854, 7.630582021091972, 0.4272992863265478, 4.311057192834915, 0.2725168704619177, 0.5963332749237625, 0.572754942657465, 0.1928527994190136, 0.2955009260004944, -0.0004613655846708, -1.9153777733084785, -5.030636811416693, -1.702144494693899, -0.5994448607516384, -7.6949390156470265, -1.2897607916455756, 6.569892622380973, 1.4831288125182425, 1.168178852202996, 9.377660432938105, -5.056857662263878, 2.230246342467971, 0.8689849574005228, 3.4811369530841443, 0.1295458084373386, -0.3867482761285851, 1.6751216372537576, -2.9633522983571017, 4.936414009255692, 5.385350162157668, -3.67617604071104, 1.6632830663742402, 0.8483415516018612, -1.245260956190566, -1.3007722641117097, 10.709062261788599, 2.1152236363096026, 6.398438907592203, -4.580252180334574, 2.942723061084963, -0.1968661019777971, 1.169226181225772, -5.5933916549596026, -1.662654482718517, -0.6775353845342805, 2.0279750257549796]|1395.0573730468750000|      1.00000000|[8961, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      71|[0.2961753101630281, -0.6876121947307465, -1.1401840203772708, -4.201735207830376, 1.8280372830921854, 7.630582021091972, 0.4272992863265478, 4.311057192834915, 0.2725168704619177, 0.5963332749237625, 0.572754942657465, 0.1928527994190136, 0.2955009260004944, -0.0004613655846708, -1.9153777733084785, -5.030636811416693, -1.702144494693899, -0.5994448607516384, -7.6949390156470265, -1.2897607916455756, 6.569892622380973, 1.4831288125182425, 1.168178852202996, 9.377660432938105, -5.056857662263878, 2.230246342467971, 0.8689849574005228, 3.4811369530841443, 0.1295458084373386, -0.3867482761285851, 1.6751216372537576, -2.9633522983571017, 4.936414009255692, 5.385350162157668, -3.67617604071104, 1.6632830663742402, 0.8483415516018612, -1.245260956190566, -1.3007722641117097, 10.709062261788599, 2.1152236363096026, 6.398438907592203, -4.580252180334574, 2.942723061084963, -0.1968661019777971, 1.169226181225772, -5.5933916549596026, -1.662654482718517, -0.6775353845342805, 2.0279750257549796]|1395.0573730468750000|      0.50000000|[9089, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[0.2961753101630281, -0.6876121947307465, -1.1401840203772708, -4.201735207830376, 1.8280372830921854, 7.630582021091972, 0.4272992863265478, 4.311057192834915, 0.2725168704619177, 0.5963332749237625, 0.572754942657465, 0.1928527994190136, 0.2955009260004944, -0.0004613655846708, -1.9153777733084785, -5.030636811416693, -1.702144494693899, -0.5994448607516384, -7.6949390156470265, -1.2897607916455756, 6.569892622380973, 1.4831288125182425, 1.168178852202996, 9.377660432938105, -5.056857662263878, 2.230246342467971, 0.8689849574005228, 3.4811369530841443, 0.1295458084373386, -0.3867482761285851, 1.6751216372537576, -2.9633522983571017, 4.936414009255692, 5.385350162157668, -3.67617604071104, 1.6632830663742402, 0.8483415516018612, -1.245260956190566, -1.3007722641117097, 10.709062261788599, 2.1152236363096026, 6.398438907592203, -4.580252180334574, 2.942723061084963, -0.1968661019777971, 1.169226181225772, -5.5933916549596026, -1.662654482718517, -0.6775353845342805, 2.0279750257549796]|1395.0573730468750000|      0.25000000|[9217, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[0.2991896207507689, -0.7092951303552346, -1.1109336742029814, -4.2129390177114985, 1.8274782602630426, 7.680943145315115, 0.3985551905354924, 4.315564408761081, 0.2736225723551869, 0.6112405346804545, 0.5890360153159685, 0.187966858590559, 0.2688431492398965, -0.0329890290084495, -1.904075061214352, -5.043963255069403, -1.6971912650576282, -0.5883338392460402, -7.704589101646179, -1.234890230790455, 6.576484197865748, 1.4715936981381486, 1.1626514229260194, 9.358996031383699, -5.1013646896881895, 2.2534968418088215, 0.8408839846243913, 3.4697503819916498, 0.1318528854993782, -0.4134375571943657, 1.645674109840477, -2.9997187797690965, 4.894291121958218, 5.433694035876633, -3.6570280552874284, 1.6889633096742498, 0.8443874662608644, -1.2817185797991355, -1.28993358925759, 10.779303825579154, 2.0952399754654087, 6.4735560195123645, -4.539548514227759, 2.958363753057751, -0.135081145580506, 1.1919876212518268, -5.509876387153391, -1.6068640380058339, -0.7571500306997332, 2.0963586125790297]|1393.6605224609375000|      0.50000000|[9345, 0, 0, 146]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      74|[0.2991896207507689, -0.7092951303552346, -1.1109336742029814, -4.2129390177114985, 1.8274782602630426, 7.680943145315115, 0.3985551905354924, 4.315564408761081, 0.2736225723551869, 0.6112405346804545, 0.5890360153159685, 0.187966858590559, 0.2688431492398965, -0.0329890290084495, -1.904075061214352, -5.043963255069403, -1.6971912650576282, -0.5883338392460402, -7.704589101646179, -1.234890230790455, 6.576484197865748, 1.4715936981381486, 1.1626514229260194, 9.358996031383699, -5.1013646896881895, 2.2534968418088215, 0.8408839846243913, 3.4697503819916498, 0.1318528854993782, -0.4134375571943657, 1.645674109840477, -2.9997187797690965, 4.894291121958218, 5.433694035876633, -3.6570280552874284, 1.6889633096742498, 0.8443874662608644, -1.2817185797991355, -1.28993358925759, 10.779303825579154, 2.0952399754654087, 6.4735560195123645, -4.539548514227759, 2.958363753057751, -0.135081145580506, 1.1919876212518268, -5.509876387153391, -1.6068640380058339, -0.7571500306997332, 2.0963586125790297]|1393.6605224609375000|      0.25000000|[9473, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[0.3111022700398736, -0.7184945674113177, -1.11564175733968, -4.220678422997119, 1.8466322901389807, 7.696092339709331, 0.4092709182434086, 4.379763070576074, 0.2953574510486265, 0.6487730404957984, 0.628388831705099, 0.2189871449356304, 0.3146278305388769, -0.0303576717083369, -1.8921344279234298, -5.0649820231628135, -1.706492593503632, -0.6455594332463102, -7.749972210267447, -1.2346885786471746, 6.623161386717211, 1.4533159570175127, 1.1421209106205215, 9.360715339424598, -5.159749478499046, 2.2733006963520745, 0.8525205663001667, 3.442274828574279, 0.1031971838293489, -0.3784453382138359, 1.605489690447043, -3.060458354273767, 4.895273470080403, 5.487162933378349, -3.645768561173855, 1.6785205723347376, 0.8310305632335122, -1.3005861317856968, -1.2493029447849602, 10.849018204277849, 2.0509915559929977, 6.478298201306831, -4.548077295640968, 2.9480686248551162, -0.1936770045888809, 1.1884406138351178, -5.541651337345895, -1.6570560673817196, -0.6644161102025332, 2.0515784689768695]|1392.7890625000000000|      0.50000000|[9601, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[0.3111022700398736, -0.7184945674113177, -1.11564175733968, -4.220678422997119, 1.8466322901389807, 7.696092339709331, 0.4092709182434086, 4.379763070576074, 0.2953574510486265, 0.6487730404957984, 0.628388831705099, 0.2189871449356304, 0.3146278305388769, -0.0303576717083369, -1.8921344279234298, -5.0649820231628135, -1.706492593503632, -0.6455594332463102, -7.749972210267447, -1.2346885786471746, 6.623161386717211, 1.4533159570175127, 1.1421209106205215, 9.360715339424598, -5.159749478499046, 2.2733006963520745, 0.8525205663001667, 3.442274828574279, 0.1031971838293489, -0.3784453382138359, 1.605489690447043, -3.060458354273767, 4.895273470080403, 5.487162933378349, -3.645768561173855, 1.6785205723347376, 0.8310305632335122, -1.3005861317856968, -1.2493029447849602, 10.849018204277849, 2.0509915559929977, 6.478298201306831, -4.548077295640968, 2.9480686248551162, -0.1936770045888809, 1.1884406138351178, -5.541651337345895, -1.6570560673817196, -0.6644161102025332, 2.0515784689768695]|1392.7890625000000000|      0.25000000|[9729, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
