k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
      66|[0.6286879366309791, -0.9159053415264065, -0.9605654461791046, -1.04431429852965, 0.7089107688669648, 0.8423576991424467, -1.0183676180021486, 1.0117900758683789, 0.7214517276718185, -1.0309201273614785, 0.2977449349616002, -0.8931987918649409, 1.689525490465408, 0.8578455332582248, 0.8303751332965703, -0.3869165311852287, -0.9757420427462054, 1.473960788201773, 0.7268053387473655, 0.8058582516197058, 0.4494295168867685, 0.7774222051576217, 0.672860986064302, 0.9031646706413868, 0.7439625879694193, -1.0700055407538922, 0.7902801309811842, 0.8873300425894655, 1.581059523553685, 0.7893054015740671, 0.6444462235395899, 1.1193569736840465, 0.7174577357783021, 0.9134645549423994, 1.4309225680093107, 0.7413033440691832, 0.828633141875825, 0.8564491564599818, 0.804007651866603, 0.8963756743172927, 0.9646914518672829, 1.0388568898523451, 0.754884775319895, 0.8867328220859405, 0.7800153443282376, 1.0001144291794817, 1.0357658382813149, 0.8602169978500838, 0.766267156491089, 0.9584039662274112, 1.9492624868140034, 0.9587841369106852, 1.3095254602488022, 0.8131538072102539, 0.9622056576393505, 1.1798248131743674, 1.1520236866703402, 0.7576898659653525, 0.8197870335447052, 0.7747654678635434, 0.8820203031584993, 1.0724222712469407, 1.403626446302825, 2.071027142474897, 0.8458596803302744, 1.7149003852579416, 1.3246760455447866, 1.2998928273013597, 0.971228476535373, 1.2622396957343316, 1.3873989032276661, 1.2600049106998608, 2.046836378003556, 0.7793811921795173, 0.9349615516880199, 1.0696276568243888, 0.8505652085654214, 1.0725922376914212, 1.487963040159682, 2.048283717122013, 1.786940520235957, 0.9305034046453061, 0.9189092096725097, 1.0458046983667022, 2.1117294014710897, 1.607623627448345, 2.0913653841938893, 2.070396625926185, 0.8932936913185081, 1.941945496311926, 2.0365364377370696, 1.9524125226303473, 1.5607552413231622, 1.9688762770194717, 1.9609189001767688, 1.9778018488053277, 2.0317895757584017, 1.9774208002586882, 1.9801505795252703, 2.0815791394356737]|-1630.2450169344742790|      0.25000000|[6534, 924, 66, 528]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      67|[0.6768575288753407, -0.9373885327321192, -1.0047280832074563, -1.0638999727198202, 0.739164063484321, 0.8847902882656815, -1.041513907163471, 1.009798303104261, 0.6956958516664068, -1.0297519326135183, 0.3517717647847841, -0.8970918466974849, 1.715666648637338, 0.8386753167756563, 0.8499312925792691, -0.4538651636477912, -0.9915929653154276, 1.4844279802274183, 0.7152505317984185, 0.7800409973981017, 0.4561381617382326, 0.8352358478426891, 0.7059121728479112, 0.9090244106376274, 0.7339213293205535, -1.073123157704008, 0.810893312369533, 0.8871526309433795, 1.581184941804541, 0.811073470206324, 0.6734597008676335, 1.0859209913715764, 0.7301316430804043, 0.936907767482111, 1.4162965351299222, 0.750115706272913, 0.8406100009713731, 0.8686450210405376, 0.8108286838487236, 0.8956449009188131, 0.97279954296115, 1.0280722900466877, 0.7588880101793952, 0.860594309128247, 0.8326784105195598, 1.0001495690567024, 0.9964698932914303, 0.8681918949508095, 0.7957423089062522, 0.9883273133792748, 1.9654528584005209, 0.9412488928050482, 1.2842798555124042, 0.8078394533253516, 0.9607181895286631, 1.2049135754691318, 1.16862053146991, 0.7772613793804818, 0.8407661095101592, 0.7791916338909564, 0.9208766962876601, 1.1147734457792602, 1.4206690454121134, 2.08001135624583, 0.8938163633244606, 1.7573821840253965, 1.3274871492208749, 1.3153091650559823, 0.9650139181241073, 1.2742602453954082, 1.40457602102035, 1.2597839976832077, 2.078351080905058, 0.7841262853189629, 0.9641739697632438, 1.0407274949652565, 0.8247931918311987, 1.0173445920429616, 1.4870275064855758, 2.0838139517589767, 1.80663430492011, 0.9084146993880171, 0.9231230606734246, 1.0721675149718397, 2.0998613544011517, 1.623468053188179, 2.1047648990430883, 2.055722501734851, 0.879473969349222, 1.9415605438337502, 2.0920368249190258, 1.9778371262892367, 1.5878339331842857, 1.9708017370031805, 1.9591684240172889, 1.9605694963355822, 2.0444408362145974, 1.9894343703604884, 2.0073540321287355, 2.0890738865567693]|-1654.8670092213067164|      0.50000000|[6633, 938, 67, 536]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      68|[0.6768575288753407, -0.9373885327321192, -1.0047280832074563, -1.0638999727198202, 0.739164063484321, 0.8847902882656815, -1.041513907163471, 1.009798303104261, 0.6956958516664068, -1.0297519326135183, 0.3517717647847841, -0.8970918466974849, 1.715666648637338, 0.8386753167756563, 0.8499312925792691, -0.4538651636477912, -0.9915929653154276, 1.4844279802274183, 0.7152505317984185, 0.7800409973981017, 0.4561381617382326, 0.8352358478426891, 0.7059121728479112, 0.9090244106376274, 0.7339213293205535, -1.073123157704008, 0.810893312369533, 0.8871526309433795, 1.581184941804541, 0.811073470206324, 0.6734597008676335, 1.0859209913715764, 0.7301316430804043, 0.936907767482111, 1.4162965351299222, 0.750115706272913, 0.8406100009713731, 0.8686450210405376, 0.8108286838487236, 0.8956449009188131, 0.97279954296115, 1.0280722900466877, 0.7588880101793952, 0.860594309128247, 0.8326784105195598, 1.0001495690567024, 0.9964698932914303, 0.8681918949508095, 0.7957423089062522, 0.9883273133792748, 1.9654528584005209, 0.9412488928050482, 1.2842798555124042, 0.8078394533253516, 0.9607181895286631, 1.2049135754691318, 1.16862053146991, 0.7772613793804818, 0.8407661095101592, 0.7791916338909564, 0.9208766962876601, 1.1147734457792602, 1.4206690454121134, 2.08001135624583, 0.8938163633244606, 1.7573821840253965, 1.3274871492208749, 1.3153091650559823, 0.9650139181241073, 1.2742602453954082, 1.40457602102035, 1.2597839976832077, 2.078351080905058, 0.7841262853189629, 0.9641739697632438, 1.0407274949652565, 0.8247931918311987, 1.0173445920429616, 1.4870275064855758, 2.0838139517589767, 1.80663430492011, 0.9084146993880171, 0.9231230606734246, 1.0721675149718397, 2.0998613544011517, 1.623468053188179, 2.1047648990430883, 2.055722501734851, 0.879473969349222, 1.9415605438337502, 2.0920368249190258, 1.9778371262892367, 1.5878339331842857, 1.9708017370031805, 1.9591684240172889, 1.9605694963355822, 2.0444408362145974, 1.9894343703604884, 2.0073540321287355, 2.0890738865567693]|-1654.8670092213067164|      0.25000000|[6732, 952, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      69|[0.6768575288753407, -0.9373885327321192, -1.0047280832074563, -1.0638999727198202, 0.739164063484321, 0.8847902882656815, -1.041513907163471, 1.009798303104261, 0.6956958516664068, -1.0297519326135183, 0.3517717647847841, -0.8970918466974849, 1.715666648637338, 0.8386753167756563, 0.8499312925792691, -0.4538651636477912, -0.9915929653154276, 1.4844279802274183, 0.7152505317984185, 0.7800409973981017, 0.4561381617382326, 0.8352358478426891, 0.7059121728479112, 0.9090244106376274, 0.7339213293205535, -1.073123157704008, 0.810893312369533, 0.8871526309433795, 1.581184941804541, 0.811073470206324, 0.6734597008676335, 1.0859209913715764, 0.7301316430804043, 0.936907767482111, 1.4162965351299222, 0.750115706272913, 0.8406100009713731, 0.8686450210405376, 0.8108286838487236, 0.8956449009188131, 0.97279954296115, 1.0280722900466877, 0.7588880101793952, 0.860594309128247, 0.8326784105195598, 1.0001495690567024, 0.9964698932914303, 0.8681918949508095, 0.7957423089062522, 0.9883273133792748, 1.9654528584005209, 0.9412488928050482, 1.2842798555124042, 0.8078394533253516, 0.9607181895286631, 1.2049135754691318, 1.16862053146991, 0.7772613793804818, 0.8407661095101592, 0.7791916338909564, 0.9208766962876601, 1.1147734457792602, 1.4206690454121134, 2.08001135624583, 0.8938163633244606, 1.7573821840253965, 1.3274871492208749, 1.3153091650559823, 0.9650139181241073, 1.2742602453954082, 1.40457602102035, 1.2597839976832077, 2.078351080905058, 0.7841262853189629, 0.9641739697632438, 1.0407274949652565, 0.8247931918311987, 1.0173445920429616, 1.4870275064855758, 2.0838139517589767, 1.80663430492011, 0.9084146993880171, 0.9231230606734246, 1.0721675149718397, 2.0998613544011517, 1.623468053188179, 2.1047648990430883, 2.055722501734851, 0.879473969349222, 1.9415605438337502, 2.0920368249190258, 1.9778371262892367, 1.5878339331842857, 1.9708017370031805, 1.9591684240172889, 1.9605694963355822, 2.0444408362145974, 1.9894343703604884, 2.0073540321287355, 2.0890738865567693]|-1654.8670092213067164|      0.12500000|[6831, 966, 69, 552]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      70|[0.6941358054957573, -0.9556779470070615, -1.0081069435646015, -1.0720116660113692, 0.7428666528412516, 0.8768904732365776, -1.0519612910969631, 1.0164612376924562, 0.7106642466993927, -1.023043475608958, 0.380907319531359, -0.9127075924857528, 1.7412092517996725, 0.849116798413174, 0.8587951415460638, -0.4774303923329333, -0.9938824265763766, 1.4890546113447514, 0.7256011544111693, 0.7839380225073803, 0.479828339072869, 0.8259386885032617, 0.7129081773422259, 0.9130314169569285, 0.7423124049914847, -1.0689383816506888, 0.8198465595292256, 0.8747572015162185, 1.5882193621337108, 0.8195972145112218, 0.6797159349023952, 1.1090909908190458, 0.7327511138852769, 0.9521518230125953, 1.4235398602006537, 0.7629748079744767, 0.8384465221221088, 0.8618006920982477, 0.8093175964139835, 0.8956584831762905, 0.9740790763744281, 1.0293139172437364, 0.7595030740181475, 0.8556657303952917, 0.8421568025954826, 1.0080499200488149, 0.9745236448259703, 0.856233382343639, 0.8034242765669088, 0.9953512080089749, 1.954031326797451, 0.9394354563159468, 1.2765253508504948, 0.8174988222714421, 0.961429642883879, 1.1869626779723979, 1.1506946276155086, 0.7751803168333977, 0.8480094622107295, 0.7952569890968106, 0.9178861159389581, 1.1059762214205506, 1.4303487954729799, 2.0769026430301816, 0.8877762721851595, 1.768762759062246, 1.3435980287734943, 1.3148029857976145, 0.9651015079249785, 1.2803272317927272, 1.4191852303544576, 1.2556049065498691, 2.0764565496006817, 0.7932513386142115, 0.9901215207908916, 1.0452332431158817, 0.824398876014607, 1.022376298650586, 1.5107856061906775, 2.0882886371568263, 1.8462769377040862, 0.8906648784429716, 0.9432260510458106, 1.0919779105168832, 2.0978233174533587, 1.639709321850822, 2.0834747589879505, 2.050836036636149, 0.8861332572516747, 1.926709081835777, 2.0772389141257106, 1.9836318365200547, 1.6037589169241422, 1.9661563665322586, 1.9654590264959444, 1.940882022164192, 2.032808554448353, 2.0043801777010763, 2.0116865287864076, 2.097861281200805]|-1668.5321968332875713|      0.25000000|[6930, 980, 70, 560]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      71|[0.6941358054957573, -0.9556779470070615, -1.0081069435646015, -1.0720116660113692, 0.7428666528412516, 0.8768904732365776, -1.0519612910969631, 1.0164612376924562, 0.7106642466993927, -1.023043475608958, 0.380907319531359, -0.9127075924857528, 1.7412092517996725, 0.849116798413174, 0.8587951415460638, -0.4774303923329333, -0.9938824265763766, 1.4890546113447514, 0.7256011544111693, 0.7839380225073803, 0.479828339072869, 0.8259386885032617, 0.7129081773422259, 0.9130314169569285, 0.7423124049914847, -1.0689383816506888, 0.8198465595292256, 0.8747572015162185, 1.5882193621337108, 0.8195972145112218, 0.6797159349023952, 1.1090909908190458, 0.7327511138852769, 0.9521518230125953, 1.4235398602006537, 0.7629748079744767, 0.8384465221221088, 0.8618006920982477, 0.8093175964139835, 0.8956584831762905, 0.9740790763744281, 1.0293139172437364, 0.7595030740181475, 0.8556657303952917, 0.8421568025954826, 1.0080499200488149, 0.9745236448259703, 0.856233382343639, 0.8034242765669088, 0.9953512080089749, 1.954031326797451, 0.9394354563159468, 1.2765253508504948, 0.8174988222714421, 0.961429642883879, 1.1869626779723979, 1.1506946276155086, 0.7751803168333977, 0.8480094622107295, 0.7952569890968106, 0.9178861159389581, 1.1059762214205506, 1.4303487954729799, 2.0769026430301816, 0.8877762721851595, 1.768762759062246, 1.3435980287734943, 1.3148029857976145, 0.9651015079249785, 1.2803272317927272, 1.4191852303544576, 1.2556049065498691, 2.0764565496006817, 0.7932513386142115, 0.9901215207908916, 1.0452332431158817, 0.824398876014607, 1.022376298650586, 1.5107856061906775, 2.0882886371568263, 1.8462769377040862, 0.8906648784429716, 0.9432260510458106, 1.0919779105168832, 2.0978233174533587, 1.639709321850822, 2.0834747589879505, 2.050836036636149, 0.8861332572516747, 1.926709081835777, 2.0772389141257106, 1.9836318365200547, 1.6037589169241422, 1.9661563665322586, 1.9654590264959444, 1.940882022164192, 2.032808554448353, 2.0043801777010763, 2.0116865287864076, 2.097861281200805]|-1668.5321968332875713|      0.12500000|[7029, 994, 71, 568]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      72|[0.6951642597473662, -0.965949089426091, -1.0169190083318596, -1.070167842452464, 0.7605745836504976, 0.8848797779492876, -1.0566041811273588, 1.0087999101893272, 0.7261903590605908, -1.047031579654631, 0.3892290300451695, -0.9266656189199696, 1.7558792141925543, 0.8446496895204316, 0.8645256432991314, -0.5195014763828009, -1.011526870537831, 1.5105084434204614, 0.7398112290102964, 0.7977663892269791, 0.5008254269983414, 0.8251041618911705, 0.7182820387162024, 0.9216125724211649, 0.7437157261792967, -1.0601078302633977, 0.8358328389293891, 0.8771717092504486, 1.6024832596364895, 0.826213306467456, 0.6893233101289318, 1.1152270172804921, 0.7367431249266769, 0.939123449892618, 1.4173571231502966, 0.7685068794439748, 0.8302191969984302, 0.876322702360113, 0.8247407706055158, 0.8890187618735411, 0.979050100960774, 1.0562297819691382, 0.7608746147587232, 0.8532549314770395, 0.8471059574886262, 1.0152202002330384, 0.9736840589781893, 0.8636541542986237, 0.8243189337050822, 0.985578769712509, 1.9615571000944687, 0.9471921852360072, 1.286080348769258, 0.8261285717241932, 0.9741738676605247, 1.2047945533507471, 1.156994767513599, 0.7894950812495906, 0.8682695517070231, 0.8013419611589122, 0.9120047793870115, 1.0990606510645473, 1.4406768540623953, 2.071962286554045, 0.8852910258043145, 1.7994139380154253, 1.3536596767518945, 1.3187402019731282, 0.9826476944857645, 1.28354875298924, 1.4378173019592526, 1.2547966177346743, 2.081941471047916, 0.7968371613525532, 1.0033165687574799, 1.0457703164061578, 0.8293402089200956, 1.0149317019660289, 1.5122002308904725, 2.094139099081146, 1.850752835550242, 0.9000833431936178, 0.9386141825637008, 1.073783724604613, 2.1181600803160405, 1.646636904032676, 2.0726049341813715, 2.046579040449475, 0.8942942399247339, 1.939690345064718, 2.0720964506907356, 1.98040712019276, 1.6382230495265726, 1.978040739913409, 1.9784577516764765, 1.961701807150547, 2.0297060485775433, 2.0134107633515894, 2.0180509973123812, 2.089273079296502]|-1685.5058249740804968|      0.25000000|[7128, 1008, 72, 576]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      73|[0.7394053153990847, -0.9570245889988767, -1.0470640775581468, -1.0361866651273481, 0.7694767141922982, 0.9116312501087563, -1.045839379185543, 1.0254733777588065, 0.7206462446764612, -1.018261018468463, 0.4007395336184156, -0.9167161104380673, 1.8099211965160915, 0.8533059449486917, 0.8998331175804644, -0.5740997075258529, -0.9823706538591487, 1.5245625449995677, 0.7538393365997976, 0.8007430116213927, 0.5108451831006524, 0.9111637646353178, 0.768880387506165, 0.8976434912273064, 0.7071824953636304, -1.0711549181780482, 0.8485331959527695, 0.9269026716286414, 1.6404087747936436, 0.8535273536929839, 0.6940421425744848, 1.0651115103886077, 0.7571414078730713, 0.9245354663868496, 1.418464157927283, 0.7709505437613232, 0.8315637278830112, 0.8694120226023986, 0.8241460949607153, 0.8848799248438939, 0.962076276447218, 1.0567603326469102, 0.7616028851904743, 0.8415920745432329, 0.8420548896239387, 1.0455793834881797, 0.9790105008989679, 0.8684170141697429, 0.797015890362633, 0.9978628543819065, 1.9469815489299949, 0.963341475674152, 1.3251136082172827, 0.8459105908775275, 0.9614793077572878, 1.2242168600085315, 1.1367371133327662, 0.7911563239021993, 0.8864629144233412, 0.8001812794904536, 0.9128754431836614, 1.087483132609857, 1.457155540007512, 2.0919517075095535, 0.8629386411560253, 1.819970085633593, 1.3604978611843177, 1.3473207966460445, 0.981973195524012, 1.3198681152866667, 1.473001983571564, 1.235064371863888, 2.082098264215293, 0.7980371108840988, 0.9833793881614428, 1.0559395775684397, 0.845099318508892, 1.0203028229785365, 1.5332922615590299, 2.08763137477914, 1.8341462496244412, 0.8964579503284732, 0.9103911868498942, 1.044356327459534, 2.1330810808017007, 1.6733848421765876, 2.078979798612531, 2.0079376297569627, 0.9654963694967887, 1.976518370272353, 2.0945481804825907, 1.9770382631680894, 1.6895810031171852, 1.9633523643758957, 1.986800566162244, 1.9736506351969514, 2.030710110968141, 2.0052553143541494, 2.0110222544615195, 2.1013657633936176]|-1704.8452316290954514|      0.50000000|[7227, 1022, 73, 584]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      74|[0.7394053153990847, -0.9570245889988767, -1.0470640775581468, -1.0361866651273481, 0.7694767141922982, 0.9116312501087563, -1.045839379185543, 1.0254733777588065, 0.7206462446764612, -1.018261018468463, 0.4007395336184156, -0.9167161104380673, 1.8099211965160915, 0.8533059449486917, 0.8998331175804644, -0.5740997075258529, -0.9823706538591487, 1.5245625449995677, 0.7538393365997976, 0.8007430116213927, 0.5108451831006524, 0.9111637646353178, 0.768880387506165, 0.8976434912273064, 0.7071824953636304, -1.0711549181780482, 0.8485331959527695, 0.9269026716286414, 1.6404087747936436, 0.8535273536929839, 0.6940421425744848, 1.0651115103886077, 0.7571414078730713, 0.9245354663868496, 1.418464157927283, 0.7709505437613232, 0.8315637278830112, 0.8694120226023986, 0.8241460949607153, 0.8848799248438939, 0.962076276447218, 1.0567603326469102, 0.7616028851904743, 0.8415920745432329, 0.8420548896239387, 1.0455793834881797, 0.9790105008989679, 0.8684170141697429, 0.797015890362633, 0.9978628543819065, 1.9469815489299949, 0.963341475674152, 1.3251136082172827, 0.8459105908775275, 0.9614793077572878, 1.2242168600085315, 1.1367371133327662, 0.7911563239021993, 0.8864629144233412, 0.8001812794904536, 0.9128754431836614, 1.087483132609857, 1.457155540007512, 2.0919517075095535, 0.8629386411560253, 1.819970085633593, 1.3604978611843177, 1.3473207966460445, 0.981973195524012, 1.3198681152866667, 1.473001983571564, 1.235064371863888, 2.082098264215293, 0.7980371108840988, 0.9833793881614428, 1.0559395775684397, 0.845099318508892, 1.0203028229785365, 1.5332922615590299, 2.08763137477914, 1.8341462496244412, 0.8964579503284732, 0.9103911868498942, 1.044356327459534, 2.1330810808017007, 1.6733848421765876, 2.078979798612531, 2.0079376297569627, 0.9654963694967887, 1.976518370272353, 2.0945481804825907, 1.9770382631680894, 1.6895810031171852, 1.9633523643758957, 1.986800566162244, 1.9736506351969514, 2.030710110968141, 2.0052553143541494, 2.0110222544615195, 2.1013657633936176]|-1704.8452316290954514|      0.25000000|[7326, 1036, 74, 592]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      75|[0.7504376239198564, -0.9993792860666321, -1.0600036751304291, -1.0300153867508532, 0.7630433823662369, 0.9472778129231145, -1.0233165588427342, 1.0011602107500208, 0.7489696588046308, -0.9921037050784502, 0.3952321131272823, -0.944819442425364, 1.8004599627251805, 0.9102426917531476, 0.9136889991671681, -0.6495556451824152, -0.994719825040722, 1.490825243924512, 0.7919551677818594, 0.8161025403193269, 0.5478996171183493, 0.8990622025092173, 0.7630111104404184, 0.9047696027780452, 0.7445998778104673, -1.0865515884220192, 0.8355651496983167, 0.9496274893025375, 1.6682244259872, 0.8475145720561297, 0.7195351611482897, 1.0657105323157479, 0.7387150803251773, 0.8788992824594318, 1.4224548391615586, 0.7539997171893997, 0.837104292033262, 0.88791637180712, 0.8376882163567247, 0.8964811725245236, 0.9882894429003973, 1.056661115836506, 0.8128122612895212, 0.8258301710754103, 0.852519864820454, 1.055144264212181, 0.9864880239440984, 0.8552527859174512, 0.8203050497315999, 0.9808905603589567, 1.959122750194953, 0.9585219446985713, 1.3255646758985313, 0.8487097328090748, 0.9759793855951475, 1.246183563102541, 1.1468017818914724, 0.8060349377028041, 0.8728461811547483, 0.8074265679302322, 0.9291950345091148, 1.124557605527621, 1.4468495047720347, 2.093538945948689, 0.8711980894281743, 1.8581866044487911, 1.391175093581374, 1.400450895583542, 0.9668246808823555, 1.2907093766218694, 1.4945298393054702, 1.2555686955186844, 2.0626987207504865, 0.7849266044912951, 0.9724901473570302, 1.0596601679810254, 0.8827082774209771, 1.0132083173396706, 1.593052913622878, 2.1236921284349783, 1.878418282204941, 0.8717068228237609, 0.963397006829912, 1.04256288610677, 2.126068347511759, 1.6691198917745753, 2.0307182601838525, 1.9829863000492396, 0.9764568681245268, 1.9840667163144448, 2.0939617971915054, 1.9695720399122758, 1.7360076133223268, 1.9850246794569253, 1.9804667899720407, 1.9768339391448126, 2.013057957317262, 2.006143971260931, 2.0377926605757506, 2.1081961173313797]|-1726.3943618907849213|      0.50000000|[7425, 1050, 75, 600]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      76|[0.7504376239198564, -0.9993792860666321, -1.0600036751304291, -1.0300153867508532, 0.7630433823662369, 0.9472778129231145, -1.0233165588427342, 1.0011602107500208, 0.7489696588046308, -0.9921037050784502, 0.3952321131272823, -0.944819442425364, 1.8004599627251805, 0.9102426917531476, 0.9136889991671681, -0.6495556451824152, -0.994719825040722, 1.490825243924512, 0.7919551677818594, 0.8161025403193269, 0.5478996171183493, 0.8990622025092173, 0.7630111104404184, 0.9047696027780452, 0.7445998778104673, -1.0865515884220192, 0.8355651496983167, 0.9496274893025375, 1.6682244259872, 0.8475145720561297, 0.7195351611482897, 1.0657105323157479, 0.7387150803251773, 0.8788992824594318, 1.4224548391615586, 0.7539997171893997, 0.837104292033262, 0.88791637180712, 0.8376882163567247, 0.8964811725245236, 0.9882894429003973, 1.056661115836506, 0.8128122612895212, 0.8258301710754103, 0.852519864820454, 1.055144264212181, 0.9864880239440984, 0.8552527859174512, 0.8203050497315999, 0.9808905603589567, 1.959122750194953, 0.9585219446985713, 1.3255646758985313, 0.8487097328090748, 0.9759793855951475, 1.246183563102541, 1.1468017818914724, 0.8060349377028041, 0.8728461811547483, 0.8074265679302322, 0.9291950345091148, 1.124557605527621, 1.4468495047720347, 2.093538945948689, 0.8711980894281743, 1.8581866044487911, 1.391175093581374, 1.400450895583542, 0.9668246808823555, 1.2907093766218694, 1.4945298393054702, 1.2555686955186844, 2.0626987207504865, 0.7849266044912951, 0.9724901473570302, 1.0596601679810254, 0.8827082774209771, 1.0132083173396706, 1.593052913622878, 2.1236921284349783, 1.878418282204941, 0.8717068228237609, 0.963397006829912, 1.04256288610677, 2.126068347511759, 1.6691198917745753, 2.0307182601838525, 1.9829863000492396, 0.9764568681245268, 1.9840667163144448, 2.0939617971915054, 1.9695720399122758, 1.7360076133223268, 1.9850246794569253, 1.9804667899720407, 1.9768339391448126, 2.013057957317262, 2.006143971260931, 2.0377926605757506, 2.1081961173313797]|-1726.3943618907849213|      0.25000000|[7524, 1064, 76, 608]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      77|[0.7545291435468359, -1.0125338332611196, -1.0768979463708845, -1.0280683220685898, 0.7699193260468674, 0.9710021733125904, -1.0228195160127493, 1.0241622914775337, 0.7385385290133175, -0.9519570241270923, 0.4253137422357003, -0.9718690081214372, 1.7766414584401067, 0.9298966808804481, 0.9220993627695191, -0.7156954856684246, -0.9863238359157004, 1.5045426413353844, 0.8017115607090352, 0.8174569565397717, 0.5763788667610973, 0.9162591431116557, 0.7268702206030138, 0.9026597919013497, 0.7535348855381693, -1.074230803282477, 0.8123046215946521, 0.940971067918975, 1.681209285947952, 0.8550427459258506, 0.7637075469259667, 1.0732319171986457, 0.7433473693812002, 0.8308900418021373, 1.4609361897824877, 0.8006122039180453, 0.878944058117153, 0.9016470353048085, 0.8542323757001379, 0.8587300300140859, 0.991667958563101, 1.0642553798684105, 0.8179931592686368, 0.83383622398625, 0.9089644814169677, 1.0630150312670938, 0.9439159003060275, 0.870533434036437, 0.8284008823052772, 0.9567205341249573, 1.9721714009350715, 0.9495724655482202, 1.3315901809530144, 0.8295420164549366, 1.0114160170195157, 1.272562990072209, 1.130386560399667, 0.8241750373271439, 0.8421285828485024, 0.793307994346927, 0.9331257004956863, 1.1391056170973768, 1.4315953063446347, 2.1313339005024443, 0.8951709683858659, 1.9055338625848968, 1.4284830941364837, 1.4157355644919691, 0.9889573382241678, 1.2663597066724006, 1.52514994990352, 1.2537118768214692, 2.013088628301785, 0.818634777427095, 0.9700709902798954, 1.0594577193186039, 0.9168736736465187, 1.033129647545785, 1.632742583069763, 2.123846350951331, 1.8576791415831402, 0.8826519005080684, 0.9640175954909308, 1.0473178110899566, 2.1319694942970004, 1.698480003984761, 2.0327201339223944, 2.026293933813888, 0.9978129156937312, 2.0076433292207327, 2.0790714649845925, 1.9861311543244689, 1.7343250353811395, 2.0103589949492235, 1.92304217264835, 1.9999936367214501, 2.04337848036489, 2.029731331728232, 2.0514520975780783, 2.097781412660886]|-1743.8689798576751855|      0.50000000|[7623, 1078, 77, 616]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
