k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[2.136940147814873, 3.6563923017528257, 4.7207372162570955, 0.4804818214859584, -0.6116511707360938, -0.3790175685268879, 1.0101785065969136, 0.0503430791582922, 1.7063711421865497, 0.6365187249776438, 0.1896834250599807, 1.1581598334990988, -0.6737779959036155, -0.3213067379867114, 0.5238486676281097, 0.7685264319186987, -0.8170315760579223, 0.1970582191274218, 0.6761878928456185, -0.1276118946725343, -0.0199580901665068, 1.6512285013094365, -0.0960344470784605, 0.7278449582612533, -0.0785914886558977, 0.6004515772132509, -0.6613326732220743, 1.0442573868873657, -0.3276868819488088, 0.8115035781072051, -0.2243818001569572, -0.2209609095037177, 0.0423080858765599, -1.0569496480146905, -0.4251255564091501, -0.4066167857994104, 0.2374319752987103, -0.8565468801342099, -0.5265041022802633, 1.0698677507378447, 0.7483650899004671, 0.0317496994601571, 0.4509219172301965, 1.1007827879278578, -0.2127395192343044, 0.4687071559890197, -0.6683622025192735, 0.8236190018447587, -0.2071759380288657, -1.120739268773668, 0.2521990086500097, -1.7434682768987666, -0.3564543672673308, 0.5118143858842221, 0.7652126713293496, 0.4046073196780218, -0.9852778986664518, 0.3259336599267277, -0.3895793889317337, -0.7249101283540043, -0.0573242590461755, 1.0157768844286426, 0.6960723727108072, 0.1853867991081376, -0.0171154009190459, 0.6125345195086086, -0.458394128196817, -1.0278325664014791, 1.0868379017411685, -0.7253239267661664, 0.3165651951254771, 0.163316680928269, 0.4995407812592749, -0.4803094169554067, -0.8565277669066498, 0.4533818410896866, -0.4118748128437684, -0.4645954299634768, -0.2073765850836396, -0.2759582845221156, 1.4097397925283164, 0.2110467071908236, 0.635137642899761, 1.0168873168792776, -0.257877289986439, -0.3774040528136408, 0.6267845393541818, 0.4350249612583036, -0.5333979904252715, -0.1094852924862356, -0.147285228071814, 0.5937197189602412, -0.0047230487976804, 0.4441311361676271, -0.3067791392192419, -0.6242309392175864, 0.7408664168693864, -1.7128945045263808, 0.0625084546767556]|339.4881286621093750|      0.00781250|[6428, 2356, 2, 591]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      80|[2.136131136384153, 3.656995060216187, 4.721977020515464, 0.480937020180169, -0.6102192332125427, -0.3782464852300523, 1.0096089727378545, 0.049863201830368, 1.7067818856457715, 0.6363358227383785, 0.1904177649644386, 1.1581355964084432, -0.6737918232321142, -0.3207544527927789, 0.5242498444897117, 0.7681983234177693, -0.8169851593589319, 0.1954364433933793, 0.6760184570624723, -0.1268211476705161, -0.019434261740105, 1.6525386065807794, -0.0959106639883154, 0.7276507789567628, -0.0798026752048614, 0.6007655990056441, -0.6609913542111113, 1.0447979494330186, -0.3272284905471522, 0.8100647125688439, -0.2244520308965388, -0.2219389471558633, 0.0418909975838929, -1.0553834082890605, -0.4248997884033289, -0.4067683156504226, 0.2389384781703547, -0.8561729099696574, -0.5263513942866989, 1.0691587172214245, 0.7482468823960814, 0.0324518460924677, 0.4512532405501353, 1.1012381793286024, -0.2127949623249905, 0.4694103104383661, -0.6677713260565163, 0.8235475509753664, -0.209040583110974, -1.1202088751817745, 0.2520291416558801, -1.7421184836817922, -0.3564281082416437, 0.5129523309297689, 0.7661039422698112, 0.404856089501412, -0.9854996711984324, 0.3252677397407307, -0.3891811037769732, -0.7244145426231794, -0.057113805943956, 1.015803395357589, 0.6966645485592777, 0.1853958567208439, -0.015736579922517, 0.6119866105806375, -0.4590695529393677, -1.0273323780041184, 1.0877083989031817, -0.7251943624119734, 0.3165170224205462, 0.1628461702199905, 0.4981658823376673, -0.4812572901769578, -0.8581355242686032, 0.4535822958825426, -0.411623593909134, -0.4658550880414635, -0.206506447732267, -0.2757526816721137, 1.410436183874975, 0.2116353533486805, 0.6356250680079469, 1.0173209876817455, -0.2568907143171674, -0.3765649848640714, 0.6270381939987162, 0.4332301509656062, -0.5330159274544264, -0.1114847167772826, -0.1472061016184162, 0.5950209929222513, -0.0038147780745713, 0.4429463321615194, -0.3074846006801317, -0.624084259371592, 0.7411586404369774, -1.7130917290728538, 0.0621334419160174]|339.4587097167968750|      0.01562500|[6450, 2364, 2, 593]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      81|[2.136131136384153, 3.656995060216187, 4.721977020515464, 0.480937020180169, -0.6102192332125427, -0.3782464852300523, 1.0096089727378545, 0.049863201830368, 1.7067818856457715, 0.6363358227383785, 0.1904177649644386, 1.1581355964084432, -0.6737918232321142, -0.3207544527927789, 0.5242498444897117, 0.7681983234177693, -0.8169851593589319, 0.1954364433933793, 0.6760184570624723, -0.1268211476705161, -0.019434261740105, 1.6525386065807794, -0.0959106639883154, 0.7276507789567628, -0.0798026752048614, 0.6007655990056441, -0.6609913542111113, 1.0447979494330186, -0.3272284905471522, 0.8100647125688439, -0.2244520308965388, -0.2219389471558633, 0.0418909975838929, -1.0553834082890605, -0.4248997884033289, -0.4067683156504226, 0.2389384781703547, -0.8561729099696574, -0.5263513942866989, 1.0691587172214245, 0.7482468823960814, 0.0324518460924677, 0.4512532405501353, 1.1012381793286024, -0.2127949623249905, 0.4694103104383661, -0.6677713260565163, 0.8235475509753664, -0.209040583110974, -1.1202088751817745, 0.2520291416558801, -1.7421184836817922, -0.3564281082416437, 0.5129523309297689, 0.7661039422698112, 0.404856089501412, -0.9854996711984324, 0.3252677397407307, -0.3891811037769732, -0.7244145426231794, -0.057113805943956, 1.015803395357589, 0.6966645485592777, 0.1853958567208439, -0.015736579922517, 0.6119866105806375, -0.4590695529393677, -1.0273323780041184, 1.0877083989031817, -0.7251943624119734, 0.3165170224205462, 0.1628461702199905, 0.4981658823376673, -0.4812572901769578, -0.8581355242686032, 0.4535822958825426, -0.411623593909134, -0.4658550880414635, -0.206506447732267, -0.2757526816721137, 1.410436183874975, 0.2116353533486805, 0.6356250680079469, 1.0173209876817455, -0.2568907143171674, -0.3765649848640714, 0.6270381939987162, 0.4332301509656062, -0.5330159274544264, -0.1114847167772826, -0.1472061016184162, 0.5950209929222513, -0.0038147780745713, 0.4429463321615194, -0.3074846006801317, -0.624084259371592, 0.7411586404369774, -1.7130917290728538, 0.0621334419160174]|339.4587097167968750|      0.00781250|[6565, 2408, 2, 604]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[2.135995678762395, 3.658316487537512, 4.722041963065251, 0.4803669269550455, -0.6093384764225522, -0.379579205780804, 1.0097421757545841, 0.049890822631357, 1.709152096408954, 0.6370278220512541, 0.1912746276599169, 1.1596390420773819, -0.6742422567718754, -0.3203336463871204, 0.5227449209938911, 0.7684462028343989, -0.8174690145940259, 0.1958290071282462, 0.6760013975320948, -0.1271945465173219, -0.0204278919589653, 1.653704554040936, -0.0955334088684298, 0.7277685485818478, -0.0797005958191656, 0.6004478058562422, -0.6603817790866598, 1.0443546563878747, -0.3262638232120829, 0.8112750748781101, -0.2243586292831414, -0.2228091692924167, 0.042513397500379, -1.0555848058223447, -0.4251370851653433, -0.4065803346461351, 0.238551662865777, -0.8570331127378829, -0.5263749570752658, 1.0697424903073498, 0.7490260256338241, 0.0330498326596623, 0.4519896482648684, 1.101136764891023, -0.2133839565523629, 0.4690877068219765, -0.6684178060392134, 0.8240310449530418, -0.2090278838148395, -1.1212333941382309, 0.250336754648946, -1.7424756270913715, -0.3563322358093667, 0.5134661290816438, 0.7660682287910523, 0.4054784183081377, -0.9869064575657075, 0.3234189796068011, -0.389989145829885, -0.7251517773472349, -0.0580629233687731, 1.015615507910974, 0.6958086085525579, 0.1851597881963307, -0.0143553247164565, 0.6116390332079281, -0.4589975391370144, -1.025522548294678, 1.0875124544900918, -0.7251902552294626, 0.3177399411544167, 0.1613241341721436, 0.4973155031150536, -0.4814575804715816, -0.8587682115958132, 0.4527478016569292, -0.4115657804582513, -0.4675082933608596, -0.2066146845716616, -0.2752636138366008, 1.4104298956033352, 0.2115671429701835, 0.6360651034073558, 1.017032506837674, -0.2572782699130503, -0.3760672540283279, 0.6272928877539459, 0.4332081119917693, -0.5326593851297413, -0.1125343505082709, -0.1477751477167007, 0.5956611987365025, -0.002446706664717, 0.4429121474025643, -0.3074880445905237, -0.6230635364803953, 0.7411120687510472, -1.7132986420064034, 0.0613360802477807]|339.4304504394531250|      0.01562500|[6642, 2436, 2, 611]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=4
      83|[2.135110974935141, 3.659671987181309, 4.722284489258311, 0.4791806194644913, -0.6096010286768522, -0.3791579034956509, 1.0066931990131693, 0.0470358616299765, 1.7104198304129643, 0.6368004094478615, 0.1895982605847763, 1.1589404576215412, -0.6750287550742892, -0.3240610584264876, 0.521271485340219, 0.7660286625829227, -0.8186671800338147, 0.1954429508559905, 0.678391378725824, -0.1299446666608171, -0.0222407772846584, 1.655717598155408, -0.0935461231357013, 0.7272102234061383, -0.0803259110902427, 0.602066849939707, -0.6611216668094301, 1.0448747817700668, -0.3258662256711193, 0.8092963037964109, -0.2252173068523513, -0.2253906754806712, 0.0397665236267176, -1.0531426177406793, -0.4241559796896073, -0.4049694531751731, 0.235621361817752, -0.8574046744617141, -0.5264119768218204, 1.0673503978750365, 0.7474808394592826, 0.0336199867620449, 0.4524784015908523, 1.1002280826313091, -0.2124038034646178, 0.4663389723286822, -0.6682429686803185, 0.8268802251476477, -0.2068158763574201, -1.1218634587953942, 0.2481626000292178, -1.7425464011660154, -0.3558611255840145, 0.5125298787829676, 0.7672833813365005, 0.406532028159458, -0.9871835483492302, 0.3208509690645763, -0.3905343310022688, -0.7271943335902898, -0.0579085543868731, 1.016795423663588, 0.6978159005236294, 0.1851080100209645, -0.0139153672792168, 0.6106853324337992, -0.4592327581256131, -1.022959455236836, 1.0899913446926384, -0.723581185774631, 0.3161940163361111, 0.1614860670771114, 0.4968049856317284, -0.4821678836713608, -0.8586117318204645, 0.453466384583779, -0.4100603522144112, -0.4657274925872432, -0.2100669465109388, -0.2756427453997429, 1.4109426923882178, 0.208821524602001, 0.636787109059013, 1.0173145211490175, -0.2562956725323757, -0.3767071538316238, 0.6268504821043634, 0.4333289177098595, -0.5345293115307703, -0.1148009742854029, -0.1486966119804001, 0.5953431650885121, -0.0016782727248822, 0.4408827156556069, -0.3080020339960459, -0.6216936763023555, 0.7433842730130182, -1.7134176643803587, 0.0600807773642774]|339.3731689453125000|      0.03125000|[6677, 2448, 2, 614]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      84|[2.135110974935141, 3.659671987181309, 4.722284489258311, 0.4791806194644913, -0.6096010286768522, -0.3791579034956509, 1.0066931990131693, 0.0470358616299765, 1.7104198304129643, 0.6368004094478615, 0.1895982605847763, 1.1589404576215412, -0.6750287550742892, -0.3240610584264876, 0.521271485340219, 0.7660286625829227, -0.8186671800338147, 0.1954429508559905, 0.678391378725824, -0.1299446666608171, -0.0222407772846584, 1.655717598155408, -0.0935461231357013, 0.7272102234061383, -0.0803259110902427, 0.602066849939707, -0.6611216668094301, 1.0448747817700668, -0.3258662256711193, 0.8092963037964109, -0.2252173068523513, -0.2253906754806712, 0.0397665236267176, -1.0531426177406793, -0.4241559796896073, -0.4049694531751731, 0.235621361817752, -0.8574046744617141, -0.5264119768218204, 1.0673503978750365, 0.7474808394592826, 0.0336199867620449, 0.4524784015908523, 1.1002280826313091, -0.2124038034646178, 0.4663389723286822, -0.6682429686803185, 0.8268802251476477, -0.2068158763574201, -1.1218634587953942, 0.2481626000292178, -1.7425464011660154, -0.3558611255840145, 0.5125298787829676, 0.7672833813365005, 0.406532028159458, -0.9871835483492302, 0.3208509690645763, -0.3905343310022688, -0.7271943335902898, -0.0579085543868731, 1.016795423663588, 0.6978159005236294, 0.1851080100209645, -0.0139153672792168, 0.6106853324337992, -0.4592327581256131, -1.022959455236836, 1.0899913446926384, -0.723581185774631, 0.3161940163361111, 0.1614860670771114, 0.4968049856317284, -0.4821678836713608, -0.8586117318204645, 0.453466384583779, -0.4100603522144112, -0.4657274925872432, -0.2100669465109388, -0.2756427453997429, 1.4109426923882178, 0.208821524602001, 0.636787109059013, 1.0173145211490175, -0.2562956725323757, -0.3767071538316238, 0.6268504821043634, 0.4333289177098595, -0.5345293115307703, -0.1148009742854029, -0.1486966119804001, 0.5953431650885121, -0.0016782727248822, 0.4408827156556069, -0.3080020339960459, -0.6216936763023555, 0.7433842730130182, -1.7134176643803587, 0.0600807773642774]|339.3731689453125000|      0.01562500|[6793, 2492, 2, 625]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[2.135110974935141, 3.659671987181309, 4.722284489258311, 0.4791806194644913, -0.6096010286768522, -0.3791579034956509, 1.0066931990131693, 0.0470358616299765, 1.7104198304129643, 0.6368004094478615, 0.1895982605847763, 1.1589404576215412, -0.6750287550742892, -0.3240610584264876, 0.521271485340219, 0.7660286625829227, -0.8186671800338147, 0.1954429508559905, 0.678391378725824, -0.1299446666608171, -0.0222407772846584, 1.655717598155408, -0.0935461231357013, 0.7272102234061383, -0.0803259110902427, 0.602066849939707, -0.6611216668094301, 1.0448747817700668, -0.3258662256711193, 0.8092963037964109, -0.2252173068523513, -0.2253906754806712, 0.0397665236267176, -1.0531426177406793, -0.4241559796896073, -0.4049694531751731, 0.235621361817752, -0.8574046744617141, -0.5264119768218204, 1.0673503978750365, 0.7474808394592826, 0.0336199867620449, 0.4524784015908523, 1.1002280826313091, -0.2124038034646178, 0.4663389723286822, -0.6682429686803185, 0.8268802251476477, -0.2068158763574201, -1.1218634587953942, 0.2481626000292178, -1.7425464011660154, -0.3558611255840145, 0.5125298787829676, 0.7672833813365005, 0.406532028159458, -0.9871835483492302, 0.3208509690645763, -0.3905343310022688, -0.7271943335902898, -0.0579085543868731, 1.016795423663588, 0.6978159005236294, 0.1851080100209645, -0.0139153672792168, 0.6106853324337992, -0.4592327581256131, -1.022959455236836, 1.0899913446926384, -0.723581185774631, 0.3161940163361111, 0.1614860670771114, 0.4968049856317284, -0.4821678836713608, -0.8586117318204645, 0.453466384583779, -0.4100603522144112, -0.4657274925872432, -0.2100669465109388, -0.2756427453997429, 1.4109426923882178, 0.208821524602001, 0.636787109059013, 1.0173145211490175, -0.2562956725323757, -0.3767071538316238, 0.6268504821043634, 0.4333289177098595, -0.5345293115307703, -0.1148009742854029, -0.1486966119804001, 0.5953431650885121, -0.0016782727248822, 0.4408827156556069, -0.3080020339960459, -0.6216936763023555, 0.7433842730130182, -1.7134176643803587, 0.0600807773642774]|339.3731689453125000|      0.00781250|[6911, 2536, 2, 636]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      86|[2.135110974935141, 3.659671987181309, 4.722284489258311, 0.4791806194644913, -0.6096010286768522, -0.3791579034956509, 1.0066931990131693, 0.0470358616299765, 1.7104198304129643, 0.6368004094478615, 0.1895982605847763, 1.1589404576215412, -0.6750287550742892, -0.3240610584264876, 0.521271485340219, 0.7660286625829227, -0.8186671800338147, 0.1954429508559905, 0.678391378725824, -0.1299446666608171, -0.0222407772846584, 1.655717598155408, -0.0935461231357013, 0.7272102234061383, -0.0803259110902427, 0.602066849939707, -0.6611216668094301, 1.0448747817700668, -0.3258662256711193, 0.8092963037964109, -0.2252173068523513, -0.2253906754806712, 0.0397665236267176, -1.0531426177406793, -0.4241559796896073, -0.4049694531751731, 0.235621361817752, -0.8574046744617141, -0.5264119768218204, 1.0673503978750365, 0.7474808394592826, 0.0336199867620449, 0.4524784015908523, 1.1002280826313091, -0.2124038034646178, 0.4663389723286822, -0.6682429686803185, 0.8268802251476477, -0.2068158763574201, -1.1218634587953942, 0.2481626000292178, -1.7425464011660154, -0.3558611255840145, 0.5125298787829676, 0.7672833813365005, 0.406532028159458, -0.9871835483492302, 0.3208509690645763, -0.3905343310022688, -0.7271943335902898, -0.0579085543868731, 1.016795423663588, 0.6978159005236294, 0.1851080100209645, -0.0139153672792168, 0.6106853324337992, -0.4592327581256131, -1.022959455236836, 1.0899913446926384, -0.723581185774631, 0.3161940163361111, 0.1614860670771114, 0.4968049856317284, -0.4821678836713608, -0.8586117318204645, 0.453466384583779, -0.4100603522144112, -0.4657274925872432, -0.2100669465109388, -0.2756427453997429, 1.4109426923882178, 0.208821524602001, 0.636787109059013, 1.0173145211490175, -0.2562956725323757, -0.3767071538316238, 0.6268504821043634, 0.4333289177098595, -0.5345293115307703, -0.1148009742854029, -0.1486966119804001, 0.5953431650885121, -0.0016782727248822, 0.4408827156556069, -0.3080020339960459, -0.6216936763023555, 0.7433842730130182, -1.7134176643803587, 0.0600807773642774]|339.3731689453125000|      0.00390625|[7031, 2580, 3, 648]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      87|[2.134911732156794, 3.6597024626130135, 4.7224453178697985, 0.479378856045333, -0.6095907986941196, -0.3792808926139294, 1.0067174296294157, 0.0480764000882258, 1.711520238931859, 0.6369630722754545, 0.1897531684432739, 1.1586445769014775, -0.6752085573806084, -0.323698700703857, 0.5213464831722554, 0.76643779115157, -0.8186347954555115, 0.1957107226797628, 0.6779989436717018, -0.1302564607214472, -0.022527566369515, 1.6558715143927414, -0.0936901096034505, 0.7279587215294989, -0.0802984882474799, 0.6020934031011789, -0.6607645295889115, 1.0454165034041112, -0.325996745629482, 0.8085707159000014, -0.225672599673478, -0.2257387529625926, 0.0397015248551206, -1.053503046795119, -0.4244789511493934, -0.4046649699017706, 0.2356105544031626, -0.8574855638068661, -0.5260063308086834, 1.0678900090540753, 0.7478645654816747, 0.0341809285618945, 0.4529063700007484, 1.1004281815089152, -0.2120019942399463, 0.4661612006080573, -0.6682106800367574, 0.8266204981999069, -0.2064861315153989, -1.1217734553251877, 0.2482524047649598, -1.7427233207546278, -0.356581475888367, 0.5124904575202087, 0.7670617455982373, 0.406704466176561, -0.9874424774480557, 0.3207724486564444, -0.3906149002394891, -0.7261594811772728, -0.0576120932686578, 1.0160245590318482, 0.6978585740822607, 0.1843925377953363, -0.0141352842333682, 0.6103641017560197, -0.4585897099054045, -1.0230737437421296, 1.0909000857293816, -0.7234846901039226, 0.3165387923713041, 0.1608435444312669, 0.49662863117238, -0.4824787949706887, -0.8579910109341459, 0.4534099243055542, -0.4102702841101021, -0.4654095763718216, -0.2104201689069859, -0.2763618302119313, 1.4106963118755618, 0.2090262141742418, 0.6368011889887342, 1.0170607401971836, -0.256197385336892, -0.3762871149626622, 0.6272252435521908, 0.4334077414867101, -0.5350231922760584, -0.1147203532558644, -0.1482490297067698, 0.5955364118198729, -0.0021406419260468, 0.4406608920312826, -0.3072979942702088, -0.6219774273955617, 0.7433581682728589, -1.7135327238848466, 0.0604442130976582]|339.3647766113281250|      0.00781250|[7055, 2588, 3, 650]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      88|[2.1340609484060824, 3.6601754223455387, 4.721370494037062, 0.4801531016399026, -0.6094383005482015, -0.3802394559003873, 1.006306026959677, 0.0458645808717893, 1.71145908290571, 0.636997780688857, 0.1905011080390162, 1.158128710167811, -0.6748915292245182, -0.3245423020744583, 0.5205262389631296, 0.7667012655691975, -0.81867067090875, 0.1957877850367672, 0.677314265708827, -0.1297944652887758, -0.0221271675001734, 1.6557407162740134, -0.0921065950457459, 0.7276798547613463, -0.0788746104675976, 0.602340511926265, -0.6606349845946294, 1.0460131946902202, -0.3261558729195506, 0.807746070930728, -0.2232197420651381, -0.2253083423150947, 0.039535265518171, -1.0534300000380852, -0.425266528392638, -0.4056143612074562, 0.2348667504211801, -0.8576609313072023, -0.5261607212902613, 1.0680899492005107, 0.7491054898486977, 0.0348818155304408, 0.4543038636135656, 1.099445568179413, -0.2127539337570945, 0.4660052708083336, -0.6669510325796393, 0.8267960543544759, -0.2056845968250965, -1.1223496795465973, 0.248306621470237, -1.7431559663686798, -0.356784371358943, 0.5121070521321587, 0.7663874817038798, 0.4059619417583925, -0.987004692704261, 0.3203740945628087, -0.3895311353460866, -0.7245158345463395, -0.0583491072780286, 1.0149385804581192, 0.6983944255673884, 0.1843746367901941, -0.0124625068131744, 0.6100152537029525, -0.4581213291587554, -1.0224560990935492, 1.090432358408781, -0.7227659467113151, 0.31476278317013, 0.1604431300028268, 0.4964915482166264, -0.482750308373929, -0.8586143121378846, 0.4534348005283128, -0.4112570647507685, -0.4649331213579258, -0.2110297804391846, -0.2772109194956212, 1.4109237921163993, 0.2089042719596347, 0.6368836463744747, 1.0178062497447253, -0.2568202992291934, -0.3767829007686878, 0.6273101970405435, 0.4344356683353279, -0.5353510411344709, -0.1145544852407287, -0.1483493233575579, 0.5939370371414373, -0.0028654338311883, 0.4405625429848245, -0.3062553214802656, -0.6206668933416905, 0.7432944657423133, -1.7133540549609874, 0.0610909385417693]|339.3374938964843750|      0.01562500|[7077, 2596, 3, 652]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
