k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      81|[-0.5731905439237924, -0.8441152114257119, -0.9747988741497474, -0.9005594946466947, -1.0178188817598344, -0.9756714024716036, -1.0632649693589502, -0.9281302609639894, -1.0096396910579264, -0.9850297301574438, -0.982524162173783, -0.8927438519068781, -0.9806669883374037, -0.9641066454384403, -0.9731717909151409, -0.9325362966034766, -0.9406697325173532, -0.9405388709827505, -0.9589069854070548, -0.9302660916538993, -0.9509989851169978, -0.9211367280953758, -0.881159537545742, -0.9792952702216151, -0.9649531195841369, -0.9700629730208304, -0.9624309130602857, -0.8656414045440068, -0.9060839728978508, -0.913865596875835, -0.9674195333155783, -0.9595009430544919, -0.9824237288325549, -0.9752544739686377, -0.9248836869163967, -0.9607243084647563, -0.9127632903197405, -0.9393357454223461, -0.9435387133769962, -0.9480049331126287, -1.0571049762489635, -0.9525761624013174, -0.9613839003171404, -1.028822775314472, -0.9207678133439483, -0.9651472463102857, -0.9646132798210841, -0.9708891217054644, -0.9823947336171805, -1.057251430906738, -0.9894992327271374, -0.9401857598380289, -0.9680396461914083, -0.9235199017442347, -0.9539485212300066, -1.0334094807401928, -0.9694010480628399, -1.0151514351078657, -0.883899022697317, -0.9470309084709609, -0.9061108580472781, -0.9746654033442174, -1.0355802533583396, -0.9812622309177781, -0.872686844968116, -0.9580781658653518, -0.953747177303103, -0.9500650131614631, -0.9680923263840429, -1.0046037043082896, -1.00291333817546, -0.9605202028492009, -1.0216401274104414, -0.9922098111715514, -0.9497478095368685, -0.9642708025090616, -0.9405582703646354, -0.8577937924981217, -0.9197943476998829, -0.9058457498839539, -0.9593523396963441, -0.8830564218326795, -0.9501665687087891, -0.9259966037577636, -0.9292542378535446, -0.9994738460586455, -0.9113943724898506, -0.9807585795822584, -0.8817476844280348, -0.8982501574146716, -0.9568853858405738, -0.9809064806792209, -0.9438918631023758, -1.0267091745933468, -1.0565751664044907, -0.99957102133618, -0.9758713726143259, -0.9884982625292617, -1.019571738644627, -0.9994813666210881]|411.2265625000000000|      0.12500000|[6472, 479, 0, 479]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[-0.5793304413276995, -0.8427357931027586, -0.9810866630959719, -0.9110331923141354, -1.0180865699346313, -0.9848479139891592, -1.0653523663579643, -0.9131712296115655, -1.002599584122169, -0.9974688949166289, -0.9965282960029195, -0.9082382774544577, -0.9604435707149322, -0.9516508020231566, -0.9723035527200916, -0.933891651989997, -0.9400748914494284, -0.9392691817942433, -0.9547695148881773, -0.9286141572190199, -0.9651980767602268, -0.8972057279688698, -0.9013689900705562, -0.9649107759432767, -0.9584359719392896, -0.9763576780258073, -0.987446098444609, -0.8690403676360401, -0.9129537317728607, -0.9184481838269697, -0.969980364223166, -0.9587009913472601, -0.9779017811796098, -0.9676967597963165, -0.9101160211002814, -0.9650225645157576, -0.929435054803765, -0.9486864613605874, -0.9622067680660171, -0.9235027707361003, -1.0334720343253407, -0.9339705527368528, -0.9493563424772584, -1.0052084158515278, -0.9167273380902912, -0.9607540503828546, -0.9624422056791361, -0.9849249812340515, -0.9834179323960776, -1.0412232034711426, -0.960674973959866, -0.9374948065742988, -0.9785977362313549, -0.9510731717546246, -0.946598793833858, -1.040393967161386, -0.9696335017884058, -1.0223851336735346, -0.8987579290221586, -0.9550488057799211, -0.9271614552925712, -0.9437637778852105, -1.0324531819442127, -0.9571624595336231, -0.8743326711271386, -0.9587958002682578, -0.9633391554291386, -0.948091627862236, -0.9755848885342694, -0.9984609628391504, -1.0102813917753577, -0.9589737098392498, -1.016687648165283, -0.9947800799953129, -0.9452777363135014, -0.9651316158353115, -0.9459967151426409, -0.8550851395340155, -0.9197993217484277, -0.9115747795439065, -0.9477311245017211, -0.9026997649048553, -0.9294212338942346, -0.9174838589752657, -0.9094519045093546, -0.9874198313701396, -0.9221851055961575, -0.9699212625962018, -0.8918481340872498, -0.8959970685090307, -0.9462142530380279, -0.9864003299193442, -0.9269607942484772, -1.0345716540016507, -1.0485629298877324, -1.0134595952674885, -0.9563531901879776, -0.9997765384462634, -1.0073527953966366, -1.0121903800205638]|410.1500854492187500|      0.25000000|[6500, 481, 0, 481]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[-0.5793304413276995, -0.8427357931027586, -0.9810866630959719, -0.9110331923141354, -1.0180865699346313, -0.9848479139891592, -1.0653523663579643, -0.9131712296115655, -1.002599584122169, -0.9974688949166289, -0.9965282960029195, -0.9082382774544577, -0.9604435707149322, -0.9516508020231566, -0.9723035527200916, -0.933891651989997, -0.9400748914494284, -0.9392691817942433, -0.9547695148881773, -0.9286141572190199, -0.9651980767602268, -0.8972057279688698, -0.9013689900705562, -0.9649107759432767, -0.9584359719392896, -0.9763576780258073, -0.987446098444609, -0.8690403676360401, -0.9129537317728607, -0.9184481838269697, -0.969980364223166, -0.9587009913472601, -0.9779017811796098, -0.9676967597963165, -0.9101160211002814, -0.9650225645157576, -0.929435054803765, -0.9486864613605874, -0.9622067680660171, -0.9235027707361003, -1.0334720343253407, -0.9339705527368528, -0.9493563424772584, -1.0052084158515278, -0.9167273380902912, -0.9607540503828546, -0.9624422056791361, -0.9849249812340515, -0.9834179323960776, -1.0412232034711426, -0.960674973959866, -0.9374948065742988, -0.9785977362313549, -0.9510731717546246, -0.946598793833858, -1.040393967161386, -0.9696335017884058, -1.0223851336735346, -0.8987579290221586, -0.9550488057799211, -0.9271614552925712, -0.9437637778852105, -1.0324531819442127, -0.9571624595336231, -0.8743326711271386, -0.9587958002682578, -0.9633391554291386, -0.948091627862236, -0.9755848885342694, -0.9984609628391504, -1.0102813917753577, -0.9589737098392498, -1.016687648165283, -0.9947800799953129, -0.9452777363135014, -0.9651316158353115, -0.9459967151426409, -0.8550851395340155, -0.9197993217484277, -0.9115747795439065, -0.9477311245017211, -0.9026997649048553, -0.9294212338942346, -0.9174838589752657, -0.9094519045093546, -0.9874198313701396, -0.9221851055961575, -0.9699212625962018, -0.8918481340872498, -0.8959970685090307, -0.9462142530380279, -0.9864003299193442, -0.9269607942484772, -1.0345716540016507, -1.0485629298877324, -1.0134595952674885, -0.9563531901879776, -0.9997765384462634, -1.0073527953966366, -1.0121903800205638]|410.1500854492187500|      0.12500000|[6620, 490, 0, 490]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[-0.586610777800519, -0.849587992917567, -0.9760133107846831, -0.9164800831619477, -1.026406320708258, -0.9851239113346032, -1.0516760522562223, -0.9188987812682822, -0.9911946138466611, -1.0100773747075853, -0.9978688041044694, -0.910292323676571, -0.9566206775169819, -0.9428895213053705, -0.9778926018363617, -0.9316598545408091, -0.9468620853323341, -0.9533082606228597, -0.9893484645831454, -0.9339310108029403, -0.9627207183110903, -0.8631423614191422, -0.9284706349440723, -0.9552397647653049, -0.991297524939031, -0.9747818833653921, -0.9857755212466087, -0.8603824536180745, -0.901645356781195, -0.9572857393782093, -0.9689358433482385, -0.9724345050145184, -0.97991591551186, -0.9681609866163712, -0.9153730134124274, -0.9688745229584755, -0.9115514224564505, -0.9595572343531433, -0.9681467009790773, -0.9129376335972997, -1.0252364389577215, -0.9119169462994129, -0.942668352301157, -0.9798215770752288, -0.930174936390735, -0.9762197925995808, -0.9607347064071879, -0.9780238857475598, -0.9685496551597845, -1.0566894489542342, -0.9687974681894439, -0.9389373923908002, -0.9801759802290629, -0.9476404051402406, -0.9663113928992071, -1.0495851378963952, -0.9589214750868706, -1.0137969064356358, -0.896893624027312, -0.9546338643177428, -0.9433769074590844, -0.9450300516385068, -1.009850517902398, -0.9683860376063183, -0.8756830825052145, -0.9648868683480762, -0.973483554565129, -0.9437553659867262, -0.9609236859385969, -1.002994258087568, -0.992523390906954, -0.9600805598131126, -1.0269468883729223, -0.9805748586357318, -0.9587371535127972, -0.9550187288703328, -0.9541845155817076, -0.8528938002995995, -0.9045579029762514, -0.9195374055043148, -0.9484659694885367, -0.914161537616378, -0.934661783703758, -0.9312031294338434, -0.924157416318091, -1.002828778799823, -0.9331991889065682, -0.9764694140979765, -0.9079583722851128, -0.9089516239505073, -0.944469738150333, -0.9910781386463031, -0.9442935109651384, -1.0254444293466105, -1.039711050809332, -1.0119139615182098, -0.9608316833650333, -0.9983400492494504, -0.9942336486664618, -1.0225901879519386]|408.7832336425781250|      0.25000000|[6648, 492, 0, 492]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[-0.586610777800519, -0.849587992917567, -0.9760133107846831, -0.9164800831619477, -1.026406320708258, -0.9851239113346032, -1.0516760522562223, -0.9188987812682822, -0.9911946138466611, -1.0100773747075853, -0.9978688041044694, -0.910292323676571, -0.9566206775169819, -0.9428895213053705, -0.9778926018363617, -0.9316598545408091, -0.9468620853323341, -0.9533082606228597, -0.9893484645831454, -0.9339310108029403, -0.9627207183110903, -0.8631423614191422, -0.9284706349440723, -0.9552397647653049, -0.991297524939031, -0.9747818833653921, -0.9857755212466087, -0.8603824536180745, -0.901645356781195, -0.9572857393782093, -0.9689358433482385, -0.9724345050145184, -0.97991591551186, -0.9681609866163712, -0.9153730134124274, -0.9688745229584755, -0.9115514224564505, -0.9595572343531433, -0.9681467009790773, -0.9129376335972997, -1.0252364389577215, -0.9119169462994129, -0.942668352301157, -0.9798215770752288, -0.930174936390735, -0.9762197925995808, -0.9607347064071879, -0.9780238857475598, -0.9685496551597845, -1.0566894489542342, -0.9687974681894439, -0.9389373923908002, -0.9801759802290629, -0.9476404051402406, -0.9663113928992071, -1.0495851378963952, -0.9589214750868706, -1.0137969064356358, -0.896893624027312, -0.9546338643177428, -0.9433769074590844, -0.9450300516385068, -1.009850517902398, -0.9683860376063183, -0.8756830825052145, -0.9648868683480762, -0.973483554565129, -0.9437553659867262, -0.9609236859385969, -1.002994258087568, -0.992523390906954, -0.9600805598131126, -1.0269468883729223, -0.9805748586357318, -0.9587371535127972, -0.9550187288703328, -0.9541845155817076, -0.8528938002995995, -0.9045579029762514, -0.9195374055043148, -0.9484659694885367, -0.914161537616378, -0.934661783703758, -0.9312031294338434, -0.924157416318091, -1.002828778799823, -0.9331991889065682, -0.9764694140979765, -0.9079583722851128, -0.9089516239505073, -0.944469738150333, -0.9910781386463031, -0.9442935109651384, -1.0254444293466105, -1.039711050809332, -1.0119139615182098, -0.9608316833650333, -0.9983400492494504, -0.9942336486664618, -1.0225901879519386]|408.7832336425781250|      0.12500000|[6768, 501, 0, 501]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[-0.5887986890342526, -0.8735091615688755, -0.9680562279360506, -0.9139145630615655, -1.013217375387265, -0.9876837298258337, -1.044145359721556, -0.9080857487352637, -0.9961043839327494, -1.0136738001383432, -1.0046648261332496, -0.908571916385773, -0.948037446219909, -0.9567356203453644, -0.9752359202416214, -0.9169851499468413, -0.968995260043944, -0.9523446967351168, -0.9882209830152062, -0.9343705247900668, -0.9660853053345515, -0.8929055354531119, -0.9402057291166367, -0.9594536030681354, -0.9848322808220055, -0.9612397906158388, -0.9892709319515505, -0.879653828160616, -0.9029237326524436, -0.9571555780654791, -0.9651566720105792, -0.9427741909954738, -1.01036000577388, -0.9770863452233463, -0.9374651684636267, -0.9567068194483679, -0.910681827795565, -0.9705499641030478, -0.9714434462287582, -0.9210703634695576, -1.0240403456463547, -0.9502534476614941, -0.9485771633083785, -0.9821509199525488, -0.9313745762165208, -0.9803960405600705, -0.9416276249752104, -0.9632458253494844, -0.9545503871214955, -1.0481615975316272, -0.9721675612087415, -0.9407243021650266, -1.010026105527309, -0.942587878472004, -0.9479485459287301, -1.0272937389473495, -0.9410969352992711, -1.0151277703596486, -0.9178279446703954, -0.9655939458054649, -0.9598583244357914, -0.935869841131046, -1.0026591530308981, -0.9790777203740758, -0.8730570693334063, -0.9831752107404714, -0.9807354340751842, -0.9687651243395726, -0.9794111501297329, -1.0048916450516083, -0.9897582603311236, -0.9753127332656024, -1.0262623891281935, -0.9717278914073274, -0.9708642434051151, -0.9544061333826496, -0.9402723120483163, -0.8607530556358868, -0.9099450044461866, -0.9128775273847307, -0.9501355750077289, -0.8980591077961918, -0.9510496009672794, -0.927346220134644, -0.9172002750330185, -0.9996878625398767, -0.9367340042157611, -0.9972953216635007, -0.9013581104640179, -0.9148004113486858, -0.9408293837033791, -0.9885472252618088, -0.9424336206882163, -1.0146361355035063, -1.041949581892085, -1.0129833918006086, -0.9535269792603923, -0.9883634768995971, -0.9959654798322912, -1.027399966783491]|407.1608276367187500|      0.25000000|[6836, 506, 0, 506]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
      87|[-0.5887986890342526, -0.8735091615688755, -0.9680562279360506, -0.9139145630615655, -1.013217375387265, -0.9876837298258337, -1.044145359721556, -0.9080857487352637, -0.9961043839327494, -1.0136738001383432, -1.0046648261332496, -0.908571916385773, -0.948037446219909, -0.9567356203453644, -0.9752359202416214, -0.9169851499468413, -0.968995260043944, -0.9523446967351168, -0.9882209830152062, -0.9343705247900668, -0.9660853053345515, -0.8929055354531119, -0.9402057291166367, -0.9594536030681354, -0.9848322808220055, -0.9612397906158388, -0.9892709319515505, -0.879653828160616, -0.9029237326524436, -0.9571555780654791, -0.9651566720105792, -0.9427741909954738, -1.01036000577388, -0.9770863452233463, -0.9374651684636267, -0.9567068194483679, -0.910681827795565, -0.9705499641030478, -0.9714434462287582, -0.9210703634695576, -1.0240403456463547, -0.9502534476614941, -0.9485771633083785, -0.9821509199525488, -0.9313745762165208, -0.9803960405600705, -0.9416276249752104, -0.9632458253494844, -0.9545503871214955, -1.0481615975316272, -0.9721675612087415, -0.9407243021650266, -1.010026105527309, -0.942587878472004, -0.9479485459287301, -1.0272937389473495, -0.9410969352992711, -1.0151277703596486, -0.9178279446703954, -0.9655939458054649, -0.9598583244357914, -0.935869841131046, -1.0026591530308981, -0.9790777203740758, -0.8730570693334063, -0.9831752107404714, -0.9807354340751842, -0.9687651243395726, -0.9794111501297329, -1.0048916450516083, -0.9897582603311236, -0.9753127332656024, -1.0262623891281935, -0.9717278914073274, -0.9708642434051151, -0.9544061333826496, -0.9402723120483163, -0.8607530556358868, -0.9099450044461866, -0.9128775273847307, -0.9501355750077289, -0.8980591077961918, -0.9510496009672794, -0.927346220134644, -0.9172002750330185, -0.9996878625398767, -0.9367340042157611, -0.9972953216635007, -0.9013581104640179, -0.9148004113486858, -0.9408293837033791, -0.9885472252618088, -0.9424336206882163, -1.0146361355035063, -1.041949581892085, -1.0129833918006086, -0.9535269792603923, -0.9883634768995971, -0.9959654798322912, -1.027399966783491]|407.1608276367187500|      0.12500000|[6956, 515, 0, 515]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[-0.5814166582462933, -0.8695282628034864, -0.9497028562937446, -0.916117368321008, -1.0112710649084897, -1.000040705323424, -1.0547012237093516, -0.8796695579505368, -0.9865392695554901, -1.0252601708669722, -1.007274755818621, -0.9007561434841049, -0.9543901008793021, -0.982414741355009, -0.9676685855140953, -0.9426689828824301, -0.9871676997429957, -0.964772192998134, -0.9796876370606235, -0.933995579558056, -0.9572451964713095, -0.8967682916875944, -0.9539716954344325, -0.965717876919982, -0.9865314877528167, -0.9559836963133003, -0.989600127915799, -0.8870692928359512, -0.916743814915278, -0.9681377836363958, -0.9543904998009244, -0.9156997769494811, -0.9990369950071547, -0.9654759177955728, -0.9457061387822294, -0.9655474501948191, -0.9270047058818969, -0.9790335519478172, -0.973296827601796, -0.9528432419891562, -1.0345697099836308, -0.957838246156169, -0.961279275794085, -0.9852097834320539, -0.9247137577573363, -0.9914381778081329, -0.9484054853820445, -0.94923232805914, -0.9616603896342009, -1.0341470006830022, -0.9735877624617484, -0.9521194145183917, -0.9936208104857153, -0.9657571442314529, -0.9634512359818928, -1.0354655535923978, -0.9392040272937191, -1.0085956928512514, -0.9206642972962019, -0.9697981978856052, -0.9674951528224909, -0.9355518922954341, -0.987950707905119, -0.9781100244206347, -0.8893201217043928, -0.9819241127274363, -0.96522091257202, -0.9610661044769845, -0.9742473066849806, -1.002528585927467, -1.0146405879765499, -0.9727437071793877, -1.0461512572424574, -0.9751707275520445, -0.9575521948320522, -0.9747376919716709, -0.9527645492316628, -0.8382869363160099, -0.8972919142011893, -0.9269107844984659, -0.958257039334049, -0.9271526451612565, -0.9452775520869093, -0.9309853974876476, -0.9241024798970181, -0.9874100464872645, -0.9542404870725252, -1.000445285423604, -0.8975427323583232, -0.92426647261304, -0.9611440341324657, -0.9821318747017522, -0.9582174931109384, -1.0121059833216477, -1.0297422308593824, -1.0211110156729284, -0.9433266254925722, -0.9892525643619108, -0.987049265010571, -1.0221636298206966]|405.8878784179687500|      0.25000000|[7023, 520, 0, 520]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
      89|[-0.5814166582462933, -0.8695282628034864, -0.9497028562937446, -0.916117368321008, -1.0112710649084897, -1.000040705323424, -1.0547012237093516, -0.8796695579505368, -0.9865392695554901, -1.0252601708669722, -1.007274755818621, -0.9007561434841049, -0.9543901008793021, -0.982414741355009, -0.9676685855140953, -0.9426689828824301, -0.9871676997429957, -0.964772192998134, -0.9796876370606235, -0.933995579558056, -0.9572451964713095, -0.8967682916875944, -0.9539716954344325, -0.965717876919982, -0.9865314877528167, -0.9559836963133003, -0.989600127915799, -0.8870692928359512, -0.916743814915278, -0.9681377836363958, -0.9543904998009244, -0.9156997769494811, -0.9990369950071547, -0.9654759177955728, -0.9457061387822294, -0.9655474501948191, -0.9270047058818969, -0.9790335519478172, -0.973296827601796, -0.9528432419891562, -1.0345697099836308, -0.957838246156169, -0.961279275794085, -0.9852097834320539, -0.9247137577573363, -0.9914381778081329, -0.9484054853820445, -0.94923232805914, -0.9616603896342009, -1.0341470006830022, -0.9735877624617484, -0.9521194145183917, -0.9936208104857153, -0.9657571442314529, -0.9634512359818928, -1.0354655535923978, -0.9392040272937191, -1.0085956928512514, -0.9206642972962019, -0.9697981978856052, -0.9674951528224909, -0.9355518922954341, -0.987950707905119, -0.9781100244206347, -0.8893201217043928, -0.9819241127274363, -0.96522091257202, -0.9610661044769845, -0.9742473066849806, -1.002528585927467, -1.0146405879765499, -0.9727437071793877, -1.0461512572424574, -0.9751707275520445, -0.9575521948320522, -0.9747376919716709, -0.9527645492316628, -0.8382869363160099, -0.8972919142011893, -0.9269107844984659, -0.958257039334049, -0.9271526451612565, -0.9452775520869093, -0.9309853974876476, -0.9241024798970181, -0.9874100464872645, -0.9542404870725252, -1.000445285423604, -0.8975427323583232, -0.92426647261304, -0.9611440341324657, -0.9821318747017522, -0.9582174931109384, -1.0121059833216477, -1.0297422308593824, -1.0211110156729284, -0.9433266254925722, -0.9892525643619108, -0.987049265010571, -1.0221636298206966]|405.8878784179687500|      0.12500000|[7144, 529, 0, 529]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      90|[-0.5659801345823735, -0.8767672681258131, -0.9631024958192473, -0.9316265740523001, -1.001400001442948, -1.0186950662396426, -1.0477973920171086, -0.8733619739720387, -0.996015018523007, -1.0332437107375523, -1.0212802680744943, -0.8920407618656306, -0.957914736409932, -0.9661019567359065, -0.9737855480502107, -0.9592268213450474, -0.9916269158580026, -0.9640975527791296, -0.9806157485491537, -0.9422887996116233, -0.925513627729503, -0.9022708218131704, -0.9422729549416322, -0.9711002704401654, -0.9978250189602161, -0.9457215161367851, -0.9747363802586991, -0.9118690208927492, -0.922231365283562, -0.9420746066248025, -0.9394691572315548, -0.9031677576127979, -1.0065055099440379, -0.9718742124514208, -0.9484031915987082, -0.9651018705958363, -0.9564651795837642, -1.0003449366563724, -0.9828113725239881, -0.9535074882398961, -1.0283310360437594, -0.9608590534980543, -0.9438026454036277, -0.9936082661832413, -0.9494772010128435, -0.9923360711900739, -0.9530391030082607, -0.9474881936153299, -0.9751157953514261, -1.0381831158069441, -0.9845491197229443, -0.9692483110296994, -0.9883804280827847, -0.9699175895376944, -0.9574772041371746, -1.0274257567412284, -0.9563561430633485, -0.9921114095612135, -0.9222482530996268, -0.9695830987691019, -0.9610478463505712, -0.9549192168379911, -0.9892588930647465, -0.9805674071130716, -0.9074201816846648, -0.9864957129276956, -0.9693334772030164, -0.9758553839159338, -0.955734943282556, -1.0012869644115674, -1.012958042863041, -0.9627244603505511, -1.0270089402463731, -0.9841047828951389, -0.9552504687297423, -0.9721461034098164, -0.9480528801732707, -0.8402087477487387, -0.8739303870556518, -0.9225240115085488, -0.96092956395627, -0.9101019409608343, -0.9617591045990455, -0.9380083719168895, -0.942680572221359, -0.9702452388874352, -0.9491494598958096, -1.0015035743305967, -0.8984191473890557, -0.9034599180529561, -0.9622678542140114, -0.960378816850428, -0.9681178528496216, -0.9938073669147459, -1.0171891355332483, -1.0104900142227506, -0.9672156746915777, -0.9850773093260992, -0.9872788442509755, -1.0266410299610054]|405.0367736816406250|      0.25000000|[7186, 532, 0, 532]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      91|[-0.5659801345823735, -0.8767672681258131, -0.9631024958192473, -0.9316265740523001, -1.001400001442948, -1.0186950662396426, -1.0477973920171086, -0.8733619739720387, -0.996015018523007, -1.0332437107375523, -1.0212802680744943, -0.8920407618656306, -0.957914736409932, -0.9661019567359065, -0.9737855480502107, -0.9592268213450474, -0.9916269158580026, -0.9640975527791296, -0.9806157485491537, -0.9422887996116233, -0.925513627729503, -0.9022708218131704, -0.9422729549416322, -0.9711002704401654, -0.9978250189602161, -0.9457215161367851, -0.9747363802586991, -0.9118690208927492, -0.922231365283562, -0.9420746066248025, -0.9394691572315548, -0.9031677576127979, -1.0065055099440379, -0.9718742124514208, -0.9484031915987082, -0.9651018705958363, -0.9564651795837642, -1.0003449366563724, -0.9828113725239881, -0.9535074882398961, -1.0283310360437594, -0.9608590534980543, -0.9438026454036277, -0.9936082661832413, -0.9494772010128435, -0.9923360711900739, -0.9530391030082607, -0.9474881936153299, -0.9751157953514261, -1.0381831158069441, -0.9845491197229443, -0.9692483110296994, -0.9883804280827847, -0.9699175895376944, -0.9574772041371746, -1.0274257567412284, -0.9563561430633485, -0.9921114095612135, -0.9222482530996268, -0.9695830987691019, -0.9610478463505712, -0.9549192168379911, -0.9892588930647465, -0.9805674071130716, -0.9074201816846648, -0.9864957129276956, -0.9693334772030164, -0.9758553839159338, -0.955734943282556, -1.0012869644115674, -1.012958042863041, -0.9627244603505511, -1.0270089402463731, -0.9841047828951389, -0.9552504687297423, -0.9721461034098164, -0.9480528801732707, -0.8402087477487387, -0.8739303870556518, -0.9225240115085488, -0.96092956395627, -0.9101019409608343, -0.9617591045990455, -0.9380083719168895, -0.942680572221359, -0.9702452388874352, -0.9491494598958096, -1.0015035743305967, -0.8984191473890557, -0.9034599180529561, -0.9622678542140114, -0.960378816850428, -0.9681178528496216, -0.9938073669147459, -1.0171891355332483, -1.0104900142227506, -0.9672156746915777, -0.9850773093260992, -0.9872788442509755, -1.0266410299610054]|405.0367736816406250|      0.12500000|[7307, 541, 0, 541]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
