k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     222|[0.7855863053101334, -0.1540196997291801, 1.995708459062715, 0.687816143335949, -0.1971026874621969, 1.9852964186841082, 1.0328432488060266, -0.1257915649956263, 1.5750562178565477, -0.5191058261019739, 0.1591101854776197, 2.199172723417013, 0.7558510174797838, 0.3808199115827897, 2.0236159852517823, 0.487259206201649, -0.1056380040471838, 2.3290004088312832, 1.1429142212183958, 0.4156193884346984, 2.015613379788494, 4.329560236960573, 1.0369719240862931, 1.8866280941711715, 0.2491436569065988, 0.1957808896808154, 2.321619504859952, 4.033506697753352, 0.98183713618611, 2.636149751144683, -0.2827188252884942, 0.0973438778939651, 2.860915081187356, 0.7659157342525091, -0.2103367543812599, 2.909171045224881, 0.1600130198160349, 0.132398109560949, 2.9769102248792576, -0.3131029682090015, 0.0984983714634641, 3.2619709233357517, -0.3557190749371698, 0.1342632756731378, 3.060678003527274, 1.0161234850742296, 0.2244431737795682, 3.5557967495318086, 0.6572209085704469, -0.1212204170454504, 3.5288504817136794, -0.3743039027053644, 0.1919330493919864, 3.907664392461402, -0.2040383845041582, 0.1225165471601587, 3.831601612015101, 0.157195855231458, 0.2370684988243225, 3.8086963728458016, -0.2963854673693138, 0.1721818328325248, 4.105166905906283, 0.3587761212276953, 0.2637949431105788, 3.896934334278899, 0.3467486402122606, 0.3643636421823039, 4.3401484367597565, 0.4840778017949605, 0.3826066745331957, 4.811367045847293, -0.2737013833331245, 0.2199903777500554, 4.504874818570641, -0.0100834776063319, 0.1959175829038257, 4.96635912097564, 0.3117711233452783, -0.2000728422091856, 4.769872617237822, 0.0814223661107138, 0.4174133365593818, 5.0414576061025045, -0.002941754050733, 0.0560513291889739, 5.351430992083039, -0.045992669367966, 0.0839833736280859, 5.43801310300869, -0.2780579340039333, 0.1165272090200958, 2.3355655126575856, -0.5268064180707933, 0.1678837165857574, 3.658690641045053, -0.2184917759602586, 0.1521205772566209, 5.157355972514939]|1206.2532958984375000|      0.01562500|[26169, 8944, 1, 560]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     223|[0.7846500474799966, -0.1554852866593998, 1.9945287389671533, 0.6870567519623851, -0.1974384753152369, 1.985531475773205, 1.0320509833699087, -0.1254566150739223, 1.5730155649024664, -0.5201779729642017, 0.1587872500909031, 2.201374415961212, 0.7551909449031857, 0.379690924268109, 2.024082209539803, 0.4888482236465955, -0.1050543767010604, 2.3305186134863196, 1.1432218213567176, 0.4149921971724987, 2.0144534506549308, 4.327820247954979, 1.0360652481326411, 1.8866289299674774, 0.2507590040966176, 0.1947672531998948, 2.3208077940915475, 4.033632699231639, 0.982872974901785, 2.6369073450339844, -0.2824160913900693, 0.0956557748174883, 2.860769659142093, 0.7625649581071609, -0.2122119555251344, 2.908250845387258, 0.160319275552149, 0.1297851867550299, 2.977578538214104, -0.3119338665615006, 0.0992088054620718, 3.2626984451880356, -0.3556038721013671, 0.1340421479866225, 3.06046266565451, 1.0171263415660365, 0.2232913774814364, 3.5546993166282883, 0.6579672399727088, -0.1215699224996046, 3.5272762733982597, -0.3720238736410061, 0.1935913297314653, 3.9092859999504985, -0.2045214674697978, 0.1267416359739636, 3.8342230262368004, 0.1576628012116505, 0.2363252350351212, 3.808407392547069, -0.2983761121380342, 0.1743667408944716, 4.106678909935899, 0.3554114368130947, 0.2613143070924591, 3.894452245913244, 0.3439965428718039, 0.3653779215004899, 4.340964205334982, 0.4867700913822456, 0.381802304008003, 4.810610928971611, -0.2736256000851559, 0.2202901346640635, 4.5037776318078295, -0.0090981162140317, 0.1935050363507122, 4.9694858703765, 0.3108975488910435, -0.1981116957551431, 4.77108452194731, 0.0835048330326321, 0.4187644699682769, 5.039182974395927, -0.0058701309090353, 0.0576097722436901, 5.349054846385605, -0.0462241360398682, 0.0816500765797895, 5.439976009273822, -0.2798343023941488, 0.1156075817709227, 2.335666639108843, -0.5284635359760587, 0.1697601463234449, 3.6574223108556714, -0.2190443617489364, 0.1541584909460506, 5.154581089228645]|1204.8862304687500000|      0.03125000|[26264, 8976, 1, 562]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     224|[0.7846500474799966, -0.1554852866593998, 1.9945287389671533, 0.6870567519623851, -0.1974384753152369, 1.985531475773205, 1.0320509833699087, -0.1254566150739223, 1.5730155649024664, -0.5201779729642017, 0.1587872500909031, 2.201374415961212, 0.7551909449031857, 0.379690924268109, 2.024082209539803, 0.4888482236465955, -0.1050543767010604, 2.3305186134863196, 1.1432218213567176, 0.4149921971724987, 2.0144534506549308, 4.327820247954979, 1.0360652481326411, 1.8866289299674774, 0.2507590040966176, 0.1947672531998948, 2.3208077940915475, 4.033632699231639, 0.982872974901785, 2.6369073450339844, -0.2824160913900693, 0.0956557748174883, 2.860769659142093, 0.7625649581071609, -0.2122119555251344, 2.908250845387258, 0.160319275552149, 0.1297851867550299, 2.977578538214104, -0.3119338665615006, 0.0992088054620718, 3.2626984451880356, -0.3556038721013671, 0.1340421479866225, 3.06046266565451, 1.0171263415660365, 0.2232913774814364, 3.5546993166282883, 0.6579672399727088, -0.1215699224996046, 3.5272762733982597, -0.3720238736410061, 0.1935913297314653, 3.9092859999504985, -0.2045214674697978, 0.1267416359739636, 3.8342230262368004, 0.1576628012116505, 0.2363252350351212, 3.808407392547069, -0.2983761121380342, 0.1743667408944716, 4.106678909935899, 0.3554114368130947, 0.2613143070924591, 3.894452245913244, 0.3439965428718039, 0.3653779215004899, 4.340964205334982, 0.4867700913822456, 0.381802304008003, 4.810610928971611, -0.2736256000851559, 0.2202901346640635, 4.5037776318078295, -0.0090981162140317, 0.1935050363507122, 4.9694858703765, 0.3108975488910435, -0.1981116957551431, 4.77108452194731, 0.0835048330326321, 0.4187644699682769, 5.039182974395927, -0.0058701309090353, 0.0576097722436901, 5.349054846385605, -0.0462241360398682, 0.0816500765797895, 5.439976009273822, -0.2798343023941488, 0.1156075817709227, 2.335666639108843, -0.5284635359760587, 0.1697601463234449, 3.6574223108556714, -0.2190443617489364, 0.1541584909460506, 5.154581089228645]|1204.8862304687500000|      0.01562500|[26404, 9024, 1, 565]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     225|[0.7846500474799966, -0.1554852866593998, 1.9945287389671533, 0.6870567519623851, -0.1974384753152369, 1.985531475773205, 1.0320509833699087, -0.1254566150739223, 1.5730155649024664, -0.5201779729642017, 0.1587872500909031, 2.201374415961212, 0.7551909449031857, 0.379690924268109, 2.024082209539803, 0.4888482236465955, -0.1050543767010604, 2.3305186134863196, 1.1432218213567176, 0.4149921971724987, 2.0144534506549308, 4.327820247954979, 1.0360652481326411, 1.8866289299674774, 0.2507590040966176, 0.1947672531998948, 2.3208077940915475, 4.033632699231639, 0.982872974901785, 2.6369073450339844, -0.2824160913900693, 0.0956557748174883, 2.860769659142093, 0.7625649581071609, -0.2122119555251344, 2.908250845387258, 0.160319275552149, 0.1297851867550299, 2.977578538214104, -0.3119338665615006, 0.0992088054620718, 3.2626984451880356, -0.3556038721013671, 0.1340421479866225, 3.06046266565451, 1.0171263415660365, 0.2232913774814364, 3.5546993166282883, 0.6579672399727088, -0.1215699224996046, 3.5272762733982597, -0.3720238736410061, 0.1935913297314653, 3.9092859999504985, -0.2045214674697978, 0.1267416359739636, 3.8342230262368004, 0.1576628012116505, 0.2363252350351212, 3.808407392547069, -0.2983761121380342, 0.1743667408944716, 4.106678909935899, 0.3554114368130947, 0.2613143070924591, 3.894452245913244, 0.3439965428718039, 0.3653779215004899, 4.340964205334982, 0.4867700913822456, 0.381802304008003, 4.810610928971611, -0.2736256000851559, 0.2202901346640635, 4.5037776318078295, -0.0090981162140317, 0.1935050363507122, 4.9694858703765, 0.3108975488910435, -0.1981116957551431, 4.77108452194731, 0.0835048330326321, 0.4187644699682769, 5.039182974395927, -0.0058701309090353, 0.0576097722436901, 5.349054846385605, -0.0462241360398682, 0.0816500765797895, 5.439976009273822, -0.2798343023941488, 0.1156075817709227, 2.335666639108843, -0.5284635359760587, 0.1697601463234449, 3.6574223108556714, -0.2190443617489364, 0.1541584909460506, 5.154581089228645]|1204.8862304687500000|      0.00781250|[26544, 9072, 1, 568]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     226|[0.7846558074796026, -0.1545907623739085, 1.9945250063074016, 0.6878256038820515, -0.1966076225504375, 1.986025077448687, 1.0326921443812114, -0.1264442470184286, 1.573527776607244, -0.5192034331821402, 0.1579920966768868, 2.2007144449946585, 0.7556476708095573, 0.3803204028293494, 2.023601536922139, 0.4876766309411071, -0.1052948178599128, 2.329839268805812, 1.143304514417399, 0.4156372131636106, 2.0141338829954982, 4.329171919190085, 1.036593692543144, 1.8868031969968448, 0.2514623021704153, 0.1955142660014486, 2.32083435682751, 4.033988485885506, 0.9823293160910582, 2.6362047562255517, -0.2815569216757907, 0.0952522142808543, 2.8604363921408305, 0.7623795174482869, -0.2127131925897559, 2.9087363389283727, 0.1597894656449193, 0.1306645859551596, 2.9776011258357333, -0.3107073386468833, 0.0986623392722702, 3.261999329974834, -0.3557627769440359, 0.1332789836932854, 3.06107542313931, 1.0176110894455148, 0.2230396881481269, 3.5522032806173596, 0.6593092477246425, -0.1223366090012044, 3.528777480465624, -0.3714755508196894, 0.1952719847644999, 3.910481784676058, -0.2049707850198935, 0.1265254433876532, 3.8349157955620794, 0.1574059463688791, 0.2363856164320274, 3.808107741991785, -0.2983215734577514, 0.1756321814662961, 4.107319567629907, 0.3549174931339616, 0.2609722494455552, 3.8939618954629753, 0.3432393612836972, 0.3651656974666054, 4.341227118161821, 0.4870130772786205, 0.3802454091279314, 4.811632061616522, -0.2730189653797183, 0.2204853075719946, 4.503228718563471, -0.0087277340736465, 0.193114193812655, 4.969648034625558, 0.3101645389854922, -0.1993246448184236, 4.7712760349875625, 0.0826360730529882, 0.417258143475422, 5.038955124878394, -0.0060339050908563, 0.0580564957316629, 5.347862122443781, -0.0454310414038096, 0.0823451112863934, 5.439457606245657, -0.2796417592098602, 0.1175048287249869, 2.3345304131625735, -0.5288326314804861, 0.1695888558857059, 3.658546405716189, -0.2193807665369922, 0.1558107318181554, 5.1546467156793625]|1204.0178222656250000|      0.01562500|[26638, 9104, 1, 570]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     227|[0.7853634305175222, -0.1539669444033747, 1.99451607218386, 0.6899449865029291, -0.1940963460254389, 1.9868724669407283, 1.0317241733692708, -0.1226993614001244, 1.5707663559408889, -0.5203015220215346, 0.1571573056768054, 2.1996674022904776, 0.756450346244828, 0.3813704652247569, 2.022899725527259, 0.4898293588633141, -0.105213606519994, 2.33323616286265, 1.1436993104406277, 0.4169760908682082, 2.013118175506076, 4.326635744657152, 1.0333397365908175, 1.88811743192613, 0.2500511733626367, 0.1961937519801763, 2.321075437739748, 4.035122650960012, 0.9850437994971338, 2.6372698775322916, -0.2814024219743567, 0.0911338142379208, 2.8596970405890576, 0.7643847610524339, -0.2125704446902581, 2.9080262180505563, 0.1583384872918487, 0.1335297390426459, 2.978328157372179, -0.3125734991235283, 0.0999278177831937, 3.264342177461484, -0.3572178098862259, 0.1319825585205894, 3.0596996756861694, 1.0165702853229588, 0.2226747978093653, 3.554123711052497, 0.6609344975229733, -0.1201675210067339, 3.528246517151472, -0.3705271077935702, 0.1955879315701921, 3.911134226267298, -0.2064411877008904, 0.126514261876622, 3.835180334621352, 0.156617020662826, 0.2356299053873479, 3.8072340032070406, -0.2965720872606161, 0.1788490200263583, 4.107662324193181, 0.3548301888968969, 0.2603221441019414, 3.8938293167119493, 0.3423555245445194, 0.3646771836106485, 4.342963481826933, 0.4880105363689787, 0.3791625504829305, 4.811319141119435, -0.2708537538028635, 0.2221006727201194, 4.50311290890949, -0.0076419308828591, 0.1935273705757222, 4.968753005314701, 0.3127296781885338, -0.1974606243062126, 4.773290730540074, 0.0837305097988999, 0.4172080615046073, 5.039223321923835, -0.0052294983829902, 0.0587987806893405, 5.345367549315294, -0.0446083082708673, 0.0842414885388469, 5.44253568685552, -0.2775349282884226, 0.1164370925120847, 2.33328443660761, -0.5263911726632814, 0.1674299430297711, 3.6588459981003054, -0.2195256682398157, 0.1560955324622869, 5.153185355114228]|1202.6267089843750000|      0.03125000|[26732, 9136, 1, 572]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     228|[0.7853634305175222, -0.1539669444033747, 1.99451607218386, 0.6899449865029291, -0.1940963460254389, 1.9868724669407283, 1.0317241733692708, -0.1226993614001244, 1.5707663559408889, -0.5203015220215346, 0.1571573056768054, 2.1996674022904776, 0.756450346244828, 0.3813704652247569, 2.022899725527259, 0.4898293588633141, -0.105213606519994, 2.33323616286265, 1.1436993104406277, 0.4169760908682082, 2.013118175506076, 4.326635744657152, 1.0333397365908175, 1.88811743192613, 0.2500511733626367, 0.1961937519801763, 2.321075437739748, 4.035122650960012, 0.9850437994971338, 2.6372698775322916, -0.2814024219743567, 0.0911338142379208, 2.8596970405890576, 0.7643847610524339, -0.2125704446902581, 2.9080262180505563, 0.1583384872918487, 0.1335297390426459, 2.978328157372179, -0.3125734991235283, 0.0999278177831937, 3.264342177461484, -0.3572178098862259, 0.1319825585205894, 3.0596996756861694, 1.0165702853229588, 0.2226747978093653, 3.554123711052497, 0.6609344975229733, -0.1201675210067339, 3.528246517151472, -0.3705271077935702, 0.1955879315701921, 3.911134226267298, -0.2064411877008904, 0.126514261876622, 3.835180334621352, 0.156617020662826, 0.2356299053873479, 3.8072340032070406, -0.2965720872606161, 0.1788490200263583, 4.107662324193181, 0.3548301888968969, 0.2603221441019414, 3.8938293167119493, 0.3423555245445194, 0.3646771836106485, 4.342963481826933, 0.4880105363689787, 0.3791625504829305, 4.811319141119435, -0.2708537538028635, 0.2221006727201194, 4.50311290890949, -0.0076419308828591, 0.1935273705757222, 4.968753005314701, 0.3127296781885338, -0.1974606243062126, 4.773290730540074, 0.0837305097988999, 0.4172080615046073, 5.039223321923835, -0.0052294983829902, 0.0587987806893405, 5.345367549315294, -0.0446083082708673, 0.0842414885388469, 5.44253568685552, -0.2775349282884226, 0.1164370925120847, 2.33328443660761, -0.5263911726632814, 0.1674299430297711, 3.6588459981003054, -0.2195256682398157, 0.1560955324622869, 5.153185355114228]|1202.6267089843750000|      0.01562500|[26871, 9184, 1, 575]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     229|[0.7843945478962108, -0.1526584300045531, 1.9929896380371794, 0.6907909646867829, -0.1933685649696813, 1.9845869142559085, 1.0312864499038523, -0.1206482109683784, 1.5677190212266683, -0.5213491087704377, 0.1560875743504577, 2.1979894853011737, 0.7586504234734084, 0.3806450083790113, 2.0216342595086387, 0.4869288600361839, -0.1058768543256043, 2.3334298647570284, 1.142854679990981, 0.4167051897532349, 2.011576494567356, 4.327716414608426, 1.0352303186370893, 1.8897335664659929, 0.2505259285657455, 0.1985029870635022, 2.321403556164327, 4.035190244076136, 0.9833718489107942, 2.6355248090144534, -0.281929336218338, 0.0899298952808312, 2.8589085093596567, 0.7644177153257035, -0.2126482598693077, 2.9101984041420135, 0.1574405863575196, 0.1317661685606985, 2.9771630770205224, -0.3108490858300288, 0.0971407788475744, 3.2616260532737176, -0.3558117638387264, 0.1297641754528274, 3.0593390677505847, 1.015258219882307, 0.2235881691208137, 3.5527526386274633, 0.6584437894174406, -0.1218819930195991, 3.5302908097453933, -0.3703606475120514, 0.19480568339819, 3.9133028985807314, -0.2068847425850764, 0.1267787413409672, 3.8344733044183004, 0.1560414528029648, 0.2334109139680744, 3.806637610046866, -0.2965107347003331, 0.1784601709132128, 4.1095375436030155, 0.3566186057683696, 0.2632992523291803, 3.894805684186848, 0.3408883560826911, 0.3653164837942097, 4.343332156740592, 0.4891922457791277, 0.3781725038274344, 4.810767611283986, -0.2717605584702549, 0.2225014336984617, 4.50045289310493, -0.0119382197612891, 0.1949159286046773, 4.968538450349995, 0.3152472351309988, -0.1981483227918027, 4.77271974862599, 0.0800095403071575, 0.4165595905271831, 5.038688697935861, -0.0030137167319205, 0.0597396575309047, 5.346352872162452, -0.0434786227048377, 0.0820236199580588, 5.444388364755069, -0.2753771391956064, 0.1169039551295108, 2.332980719949051, -0.5275148977684495, 0.1665449056824855, 3.6620561111873897, -0.2183794462917188, 0.1574137221487737, 5.152898116753944]|1201.0965576171875000|      0.03125000|[26964, 9216, 1, 577]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     230|[0.7843945478962108, -0.1526584300045531, 1.9929896380371794, 0.6907909646867829, -0.1933685649696813, 1.9845869142559085, 1.0312864499038523, -0.1206482109683784, 1.5677190212266683, -0.5213491087704377, 0.1560875743504577, 2.1979894853011737, 0.7586504234734084, 0.3806450083790113, 2.0216342595086387, 0.4869288600361839, -0.1058768543256043, 2.3334298647570284, 1.142854679990981, 0.4167051897532349, 2.011576494567356, 4.327716414608426, 1.0352303186370893, 1.8897335664659929, 0.2505259285657455, 0.1985029870635022, 2.321403556164327, 4.035190244076136, 0.9833718489107942, 2.6355248090144534, -0.281929336218338, 0.0899298952808312, 2.8589085093596567, 0.7644177153257035, -0.2126482598693077, 2.9101984041420135, 0.1574405863575196, 0.1317661685606985, 2.9771630770205224, -0.3108490858300288, 0.0971407788475744, 3.2616260532737176, -0.3558117638387264, 0.1297641754528274, 3.0593390677505847, 1.015258219882307, 0.2235881691208137, 3.5527526386274633, 0.6584437894174406, -0.1218819930195991, 3.5302908097453933, -0.3703606475120514, 0.19480568339819, 3.9133028985807314, -0.2068847425850764, 0.1267787413409672, 3.8344733044183004, 0.1560414528029648, 0.2334109139680744, 3.806637610046866, -0.2965107347003331, 0.1784601709132128, 4.1095375436030155, 0.3566186057683696, 0.2632992523291803, 3.894805684186848, 0.3408883560826911, 0.3653164837942097, 4.343332156740592, 0.4891922457791277, 0.3781725038274344, 4.810767611283986, -0.2717605584702549, 0.2225014336984617, 4.50045289310493, -0.0119382197612891, 0.1949159286046773, 4.968538450349995, 0.3152472351309988, -0.1981483227918027, 4.77271974862599, 0.0800095403071575, 0.4165595905271831, 5.038688697935861, -0.0030137167319205, 0.0597396575309047, 5.346352872162452, -0.0434786227048377, 0.0820236199580588, 5.444388364755069, -0.2753771391956064, 0.1169039551295108, 2.332980719949051, -0.5275148977684495, 0.1665449056824855, 3.6620561111873897, -0.2183794462917188, 0.1574137221487737, 5.152898116753944]|1201.0965576171875000|      0.01562500|[27102, 9264, 1, 580]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     231|[0.7858617099861738, -0.1558815098889249, 1.9923444266794457, 0.6915000593815123, -0.1935058916219258, 1.9844974904138828, 1.0299581432895413, -0.1203417643460303, 1.5668304988334367, -0.5218873363160552, 0.1544959685103112, 2.2006843487571466, 0.7602753776630307, 0.380873386994836, 2.019918633281104, 0.4895388315248926, -0.1052143037073012, 2.3316945485265226, 1.1408703330829302, 0.4156629284810091, 2.0118090537546536, 4.328345643367253, 1.0355749617548153, 1.8904879965489936, 0.2502161655126772, 0.1983880898982334, 2.3220948900602125, 4.034863699225288, 0.9810427304386634, 2.634157868509059, -0.2790631152803739, 0.0883510890006785, 2.855038868278826, 0.7654010663105197, -0.216181592075482, 2.9136139993050527, 0.1567107768936121, 0.1316437605116988, 2.9767295213792004, -0.3133609352440715, 0.096837929093256, 3.2601710676560525, -0.358931434985726, 0.131427204314922, 3.0595906702610796, 1.0167363441279291, 0.2254290308425005, 3.551687312432189, 0.6575661527530106, -0.122277767633421, 3.5261428201517124, -0.3693478272642791, 0.1950431666410181, 3.9113972286279624, -0.2072604332456952, 0.1269878484127127, 3.8353486323038077, 0.1566438834384491, 0.2323720346910723, 3.807569915625239, -0.2974013630088394, 0.1795559963318946, 4.1083002978995715, 0.3553669561781296, 0.2604813871231849, 3.8935032331643393, 0.3404264589255359, 0.3647880830565115, 4.341910854063939, 0.4909341689850029, 0.3777884616622298, 4.80844951560047, -0.2730274164150341, 0.2249418577621931, 4.499188595333203, -0.0134638354754013, 0.1931013819180697, 4.967562214743625, 0.3147469668213161, -0.1962129288470297, 4.772995006019951, 0.080821229704991, 0.416461843608967, 5.037996798781491, -0.0037750697874501, 0.0600077903542443, 5.344479044381552, -0.0437213640354294, 0.0843026340938481, 5.447333241270836, -0.2743900218250707, 0.1155387889292814, 2.336334048414741, -0.5289426399826818, 0.1671930763026053, 3.661143685013392, -0.2179002558986304, 0.1574588984861235, 5.152871625666883]|1198.9281005859375000|      0.03125000|[27197, 9296, 1, 582]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     232|[0.7858617099861738, -0.1558815098889249, 1.9923444266794457, 0.6915000593815123, -0.1935058916219258, 1.9844974904138828, 1.0299581432895413, -0.1203417643460303, 1.5668304988334367, -0.5218873363160552, 0.1544959685103112, 2.2006843487571466, 0.7602753776630307, 0.380873386994836, 2.019918633281104, 0.4895388315248926, -0.1052143037073012, 2.3316945485265226, 1.1408703330829302, 0.4156629284810091, 2.0118090537546536, 4.328345643367253, 1.0355749617548153, 1.8904879965489936, 0.2502161655126772, 0.1983880898982334, 2.3220948900602125, 4.034863699225288, 0.9810427304386634, 2.634157868509059, -0.2790631152803739, 0.0883510890006785, 2.855038868278826, 0.7654010663105197, -0.216181592075482, 2.9136139993050527, 0.1567107768936121, 0.1316437605116988, 2.9767295213792004, -0.3133609352440715, 0.096837929093256, 3.2601710676560525, -0.358931434985726, 0.131427204314922, 3.0595906702610796, 1.0167363441279291, 0.2254290308425005, 3.551687312432189, 0.6575661527530106, -0.122277767633421, 3.5261428201517124, -0.3693478272642791, 0.1950431666410181, 3.9113972286279624, -0.2072604332456952, 0.1269878484127127, 3.8353486323038077, 0.1566438834384491, 0.2323720346910723, 3.807569915625239, -0.2974013630088394, 0.1795559963318946, 4.1083002978995715, 0.3553669561781296, 0.2604813871231849, 3.8935032331643393, 0.3404264589255359, 0.3647880830565115, 4.341910854063939, 0.4909341689850029, 0.3777884616622298, 4.80844951560047, -0.2730274164150341, 0.2249418577621931, 4.499188595333203, -0.0134638354754013, 0.1931013819180697, 4.967562214743625, 0.3147469668213161, -0.1962129288470297, 4.772995006019951, 0.080821229704991, 0.416461843608967, 5.037996798781491, -0.0037750697874501, 0.0600077903542443, 5.344479044381552, -0.0437213640354294, 0.0843026340938481, 5.447333241270836, -0.2743900218250707, 0.1155387889292814, 2.336334048414741, -0.5289426399826818, 0.1671930763026053, 3.661143685013392, -0.2179002558986304, 0.1574588984861235, 5.152871625666883]|1198.9281005859375000|      0.01562500|[27335, 9344, 1, 585]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     233|[0.7858617099861738, -0.1558815098889249, 1.9923444266794457, 0.6915000593815123, -0.1935058916219258, 1.9844974904138828, 1.0299581432895413, -0.1203417643460303, 1.5668304988334367, -0.5218873363160552, 0.1544959685103112, 2.2006843487571466, 0.7602753776630307, 0.380873386994836, 2.019918633281104, 0.4895388315248926, -0.1052143037073012, 2.3316945485265226, 1.1408703330829302, 0.4156629284810091, 2.0118090537546536, 4.328345643367253, 1.0355749617548153, 1.8904879965489936, 0.2502161655126772, 0.1983880898982334, 2.3220948900602125, 4.034863699225288, 0.9810427304386634, 2.634157868509059, -0.2790631152803739, 0.0883510890006785, 2.855038868278826, 0.7654010663105197, -0.216181592075482, 2.9136139993050527, 0.1567107768936121, 0.1316437605116988, 2.9767295213792004, -0.3133609352440715, 0.096837929093256, 3.2601710676560525, -0.358931434985726, 0.131427204314922, 3.0595906702610796, 1.0167363441279291, 0.2254290308425005, 3.551687312432189, 0.6575661527530106, -0.122277767633421, 3.5261428201517124, -0.3693478272642791, 0.1950431666410181, 3.9113972286279624, -0.2072604332456952, 0.1269878484127127, 3.8353486323038077, 0.1566438834384491, 0.2323720346910723, 3.807569915625239, -0.2974013630088394, 0.1795559963318946, 4.1083002978995715, 0.3553669561781296, 0.2604813871231849, 3.8935032331643393, 0.3404264589255359, 0.3647880830565115, 4.341910854063939, 0.4909341689850029, 0.3777884616622298, 4.80844951560047, -0.2730274164150341, 0.2249418577621931, 4.499188595333203, -0.0134638354754013, 0.1931013819180697, 4.967562214743625, 0.3147469668213161, -0.1962129288470297, 4.772995006019951, 0.080821229704991, 0.416461843608967, 5.037996798781491, -0.0037750697874501, 0.0600077903542443, 5.344479044381552, -0.0437213640354294, 0.0843026340938481, 5.447333241270836, -0.2743900218250707, 0.1155387889292814, 2.336334048414741, -0.5289426399826818, 0.1671930763026053, 3.661143685013392, -0.2179002558986304, 0.1574588984861235, 5.152871625666883]|1198.9281005859375000|      0.00781250|[27477, 9392, 1, 588]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
