k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      81|[4.203682848338944, -2.0164541400986984, -4.112657805329099, -2.2641388171777406, -2.1648330204839263, 1.042383091457018, 2.041572026063205, -8.232156061213908, 2.1472826037286197, 2.199976554345798, 1.3706970257470568, -4.207565855328228, -4.575115433546795, -0.9262575870725814, -4.1841829257402345, -4.192292260572854, 7.581543838324807, -4.223985772441126, -1.9563640722249993, -4.159048142026581, 2.0649905400466855, -5.189125214141297, 1.3718490109095338, 5.139377259786929, 1.9483607691021632, 5.30405550386347, -2.2388474265877494, -0.9499355926878058, -5.233811699700312, 0.977366318543458, 4.139453854803191, -2.0758669383899475, -1.8041532998746526, 1.098531766400475, 5.236274733480238, -10.356884251009804, -2.0985491953270983, 0.9020456562843056, -4.143270458760991, 1.1040231366886297, -1.9703392654992105, -2.0810503356273533, 0.902311904234923, 2.110427990407394, 5.1008742634413515, 2.11103588312364, 1.2808187544159686, -5.197479249349091, 1.1175270677035747, 2.031391695368208, -1.0213756989256737, -1.015248815902352, 0.8947520318325262, 4.135221485320834, 0.9134658642488966, 4.126408519368814, 2.148779868829673, -1.960251856375228, 2.124566499886393, -5.26702348887334, -5.2524278782213765, 4.132270192489615, 4.097996784853837, 2.204989046187312, 0.8775734651709916, -1.026216585652911, -2.138974879999613, -4.2334715718548, -2.076911021193542, -4.129848304327216, 2.0221948232123363, -4.99897937717396, -1.0001178244483033, -1.0520237744041174, -1.059254719087835, 4.173048237861019, -5.287270513205313, 0.9438204093638832, -1.79521153790901, -1.0539193952784112, 1.254795535741327, -2.090420720626856, 5.238286761610062, -4.087185332047292, 2.1735460389482437, 4.182173366508011, 5.192795352570861, 2.166870017434679, -2.1028516888385442, 4.219846711574361, 2.1467094986308113, 1.3982863268948773, 1.2663712243200906, 0.8922117461095326, -10.43397636905371, -1.0920991685127945, 7.426096229245506, -10.518634087246586, 4.1595651195368, 2.0350976819333204]|-2039.2521972656250000|      0.50000000|[6508, 432, 27, 459]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[4.203682848338944, -2.0164541400986984, -4.112657805329099, -2.2641388171777406, -2.1648330204839263, 1.042383091457018, 2.041572026063205, -8.232156061213908, 2.1472826037286197, 2.199976554345798, 1.3706970257470568, -4.207565855328228, -4.575115433546795, -0.9262575870725814, -4.1841829257402345, -4.192292260572854, 7.581543838324807, -4.223985772441126, -1.9563640722249993, -4.159048142026581, 2.0649905400466855, -5.189125214141297, 1.3718490109095338, 5.139377259786929, 1.9483607691021632, 5.30405550386347, -2.2388474265877494, -0.9499355926878058, -5.233811699700312, 0.977366318543458, 4.139453854803191, -2.0758669383899475, -1.8041532998746526, 1.098531766400475, 5.236274733480238, -10.356884251009804, -2.0985491953270983, 0.9020456562843056, -4.143270458760991, 1.1040231366886297, -1.9703392654992105, -2.0810503356273533, 0.902311904234923, 2.110427990407394, 5.1008742634413515, 2.11103588312364, 1.2808187544159686, -5.197479249349091, 1.1175270677035747, 2.031391695368208, -1.0213756989256737, -1.015248815902352, 0.8947520318325262, 4.135221485320834, 0.9134658642488966, 4.126408519368814, 2.148779868829673, -1.960251856375228, 2.124566499886393, -5.26702348887334, -5.2524278782213765, 4.132270192489615, 4.097996784853837, 2.204989046187312, 0.8775734651709916, -1.026216585652911, -2.138974879999613, -4.2334715718548, -2.076911021193542, -4.129848304327216, 2.0221948232123363, -4.99897937717396, -1.0001178244483033, -1.0520237744041174, -1.059254719087835, 4.173048237861019, -5.287270513205313, 0.9438204093638832, -1.79521153790901, -1.0539193952784112, 1.254795535741327, -2.090420720626856, 5.238286761610062, -4.087185332047292, 2.1735460389482437, 4.182173366508011, 5.192795352570861, 2.166870017434679, -2.1028516888385442, 4.219846711574361, 2.1467094986308113, 1.3982863268948773, 1.2663712243200906, 0.8922117461095326, -10.43397636905371, -1.0920991685127945, 7.426096229245506, -10.518634087246586, 4.1595651195368, 2.0350976819333204]|-2039.2521972656250000|      0.25000000|[6628, 440, 27, 467]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[4.213021082255256, -2.0345499838489274, -4.103600744266239, -2.2239644403573435, -2.168208024139024, 0.9955253092690097, 2.0617438277341735, -8.23443770753285, 2.113424742289558, 2.218666507796627, 1.4088250623198548, -4.207916192945579, -4.580996920179124, -0.9590960320772319, -4.208773769376799, -4.1962661862367465, 7.589456216548938, -4.222126390311056, -1.9702837626749587, -4.166261718969223, 2.0676765743408616, -5.2335482241846405, 1.342188671185418, 5.155468252953782, 1.9645772053689494, 5.255530563150781, -2.249677466862911, -0.9841147967865228, -5.222559354560691, 1.0190899508706182, 4.114878830366875, -2.110936583265057, -1.8599887761052967, 1.0830167759780562, 5.2369258580327145, -10.373910747735609, -2.062421140646602, 0.8981279590254153, -4.167675704618132, 1.1024114537323426, -1.9725939143760147, -2.103401867785226, 0.9125055578829737, 2.071889927426087, 5.126920540828643, 2.097334015914317, 1.2808459535482475, -5.184829048022892, 1.1088072519103818, 2.032091707741655, -1.0208380325597943, -1.016512444789942, 0.9302166708888244, 4.162177008228027, 0.9222674181796239, 4.111255228193496, 2.1070108239784546, -2.001020325614975, 2.140872913188337, -5.286380482007149, -5.217707382787808, 4.139556388815759, 4.107365407474556, 2.173812791411157, 0.8616993920346647, -0.9825085715990005, -2.142884817663158, -4.239427243830046, -2.0938448455163243, -4.15190118986369, 2.078789493491107, -5.0067294278322105, -1.0274675064232832, -1.0988624669081657, -1.0737408112823268, 4.140531034846231, -5.318645060455938, 0.9223252529853678, -1.8375235372798997, -1.0659074015764012, 1.2655436384453163, -2.118163231080744, 5.23186920750157, -4.085943918141838, 2.183923709113509, 4.1833763053363295, 5.2451887447741665, 2.161475203525926, -2.1427295864808356, 4.20861289762205, 2.1383275645017457, 1.3704210225065854, 1.256851810361913, 0.8880928164566336, -10.387474226294142, -1.099190263976964, 7.423559324775715, -10.516481734438948, 4.204829929094329, 2.0410407966262984]|-2044.0977783203125000|      0.50000000|[6658, 442, 27, 469]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[4.213021082255256, -2.0345499838489274, -4.103600744266239, -2.2239644403573435, -2.168208024139024, 0.9955253092690097, 2.0617438277341735, -8.23443770753285, 2.113424742289558, 2.218666507796627, 1.4088250623198548, -4.207916192945579, -4.580996920179124, -0.9590960320772319, -4.208773769376799, -4.1962661862367465, 7.589456216548938, -4.222126390311056, -1.9702837626749587, -4.166261718969223, 2.0676765743408616, -5.2335482241846405, 1.342188671185418, 5.155468252953782, 1.9645772053689494, 5.255530563150781, -2.249677466862911, -0.9841147967865228, -5.222559354560691, 1.0190899508706182, 4.114878830366875, -2.110936583265057, -1.8599887761052967, 1.0830167759780562, 5.2369258580327145, -10.373910747735609, -2.062421140646602, 0.8981279590254153, -4.167675704618132, 1.1024114537323426, -1.9725939143760147, -2.103401867785226, 0.9125055578829737, 2.071889927426087, 5.126920540828643, 2.097334015914317, 1.2808459535482475, -5.184829048022892, 1.1088072519103818, 2.032091707741655, -1.0208380325597943, -1.016512444789942, 0.9302166708888244, 4.162177008228027, 0.9222674181796239, 4.111255228193496, 2.1070108239784546, -2.001020325614975, 2.140872913188337, -5.286380482007149, -5.217707382787808, 4.139556388815759, 4.107365407474556, 2.173812791411157, 0.8616993920346647, -0.9825085715990005, -2.142884817663158, -4.239427243830046, -2.0938448455163243, -4.15190118986369, 2.078789493491107, -5.0067294278322105, -1.0274675064232832, -1.0988624669081657, -1.0737408112823268, 4.140531034846231, -5.318645060455938, 0.9223252529853678, -1.8375235372798997, -1.0659074015764012, 1.2655436384453163, -2.118163231080744, 5.23186920750157, -4.085943918141838, 2.183923709113509, 4.1833763053363295, 5.2451887447741665, 2.161475203525926, -2.1427295864808356, 4.20861289762205, 2.1383275645017457, 1.3704210225065854, 1.256851810361913, 0.8880928164566336, -10.387474226294142, -1.099190263976964, 7.423559324775715, -10.516481734438948, 4.204829929094329, 2.0410407966262984]|-2044.0977783203125000|      0.25000000|[6778, 450, 27, 477]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[4.206747485176464, -2.05653469517714, -4.064112970965505, -2.2017815701235834, -2.2152855520867183, 1.0323716909624627, 2.0714829067138507, -8.236866642543408, 2.113970719233027, 2.186474782551116, 1.4041458514232077, -4.2037655008131996, -4.55847439426053, -0.9712510955710191, -4.199357515934309, -4.203500397885327, 7.555114414457906, -4.2313319261678695, -1.9717418278584873, -4.195429539654802, 2.087124709359198, -5.216466398215642, 1.3025868693207499, 5.17970108507234, 1.9536557372223369, 5.302816782542219, -2.259453199222302, -1.002634840846281, -5.257932708933916, 1.0207213556709838, 4.134378397381627, -2.117724169966189, -1.84863048337922, 1.0703557821537082, 5.2533884940499105, -10.338116238243177, -2.054616921269649, 0.8907484010959584, -4.160411041853158, 1.0926238081466728, -2.034868926611564, -2.0852895753235754, 0.8946886847529747, 2.0747797606689895, 5.133600229255544, 2.0918808092206667, 1.2822234419189649, -5.180472228568907, 1.1216795234796477, 2.031332808878535, -1.0026916092445914, -1.0273905421970204, 0.929710411192594, 4.098199754584641, 0.9781997616344584, 4.10571530704198, 2.0831930790541175, -1.9821034631111867, 2.1716923721868833, -5.274333632862173, -5.228534498085931, 4.119398174143788, 4.117615573864864, 2.209831699199532, 0.8666656448702322, -1.0307178115051223, -2.148961660774493, -4.234650888571822, -2.1120300113584234, -4.118925662866718, 2.047389858411979, -5.014811502588009, -0.9948902028422181, -1.1201387566880396, -1.0907342153850967, 4.152602692160319, -5.293155834973716, 0.9223890742613956, -1.8294217369622785, -1.0901852106904757, 1.2368356149185848, -2.08408737001888, 5.262174812398884, -4.098464593789284, 2.193773655699489, 4.151047470395274, 5.2450184561704445, 2.152802085291936, -2.1292825588605933, 4.236525038738427, 2.1031786770060714, 1.3279270496994795, 1.239545437631879, 0.9795927473063389, -10.387499819376218, -1.1008983932450316, 7.401897752508388, -10.51066008783945, 4.177534401059648, 2.0502449613167917]|-2046.4317626953125000|      0.50000000|[6838, 454, 27, 481]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      86|[4.206747485176464, -2.05653469517714, -4.064112970965505, -2.2017815701235834, -2.2152855520867183, 1.0323716909624627, 2.0714829067138507, -8.236866642543408, 2.113970719233027, 2.186474782551116, 1.4041458514232077, -4.2037655008131996, -4.55847439426053, -0.9712510955710191, -4.199357515934309, -4.203500397885327, 7.555114414457906, -4.2313319261678695, -1.9717418278584873, -4.195429539654802, 2.087124709359198, -5.216466398215642, 1.3025868693207499, 5.17970108507234, 1.9536557372223369, 5.302816782542219, -2.259453199222302, -1.002634840846281, -5.257932708933916, 1.0207213556709838, 4.134378397381627, -2.117724169966189, -1.84863048337922, 1.0703557821537082, 5.2533884940499105, -10.338116238243177, -2.054616921269649, 0.8907484010959584, -4.160411041853158, 1.0926238081466728, -2.034868926611564, -2.0852895753235754, 0.8946886847529747, 2.0747797606689895, 5.133600229255544, 2.0918808092206667, 1.2822234419189649, -5.180472228568907, 1.1216795234796477, 2.031332808878535, -1.0026916092445914, -1.0273905421970204, 0.929710411192594, 4.098199754584641, 0.9781997616344584, 4.10571530704198, 2.0831930790541175, -1.9821034631111867, 2.1716923721868833, -5.274333632862173, -5.228534498085931, 4.119398174143788, 4.117615573864864, 2.209831699199532, 0.8666656448702322, -1.0307178115051223, -2.148961660774493, -4.234650888571822, -2.1120300113584234, -4.118925662866718, 2.047389858411979, -5.014811502588009, -0.9948902028422181, -1.1201387566880396, -1.0907342153850967, 4.152602692160319, -5.293155834973716, 0.9223890742613956, -1.8294217369622785, -1.0901852106904757, 1.2368356149185848, -2.08408737001888, 5.262174812398884, -4.098464593789284, 2.193773655699489, 4.151047470395274, 5.2450184561704445, 2.152802085291936, -2.1292825588605933, 4.236525038738427, 2.1031786770060714, 1.3279270496994795, 1.239545437631879, 0.9795927473063389, -10.387499819376218, -1.1008983932450316, 7.401897752508388, -10.51066008783945, 4.177534401059648, 2.0502449613167917]|-2046.4317626953125000|      0.25000000|[6959, 462, 28, 490]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[4.22408045735145, -2.029855153305273, -4.019546821935232, -2.163139616921986, -2.2188559633931244, 1.0116207050234949, 2.109069803136628, -8.306790157910557, 2.102321309627806, 2.201622779150962, 1.384458934353485, -4.21303601695262, -4.519180635810837, -0.954637041974926, -4.18244526730818, -4.219452406967943, 7.544738428562417, -4.23074851806069, -2.0162505842114133, -4.18440237422678, 2.1173773222057153, -5.227327914504658, 1.2766364021074113, 5.168902223287941, 1.9761790372146182, 5.28416641384583, -2.248105499862351, -0.9909770951460679, -5.269503706777716, 1.0454026818109194, 4.153358373071638, -2.1118972666857956, -1.8249854443007083, 1.0554180544953744, 5.224898172536271, -10.343632002815673, -2.0610503294805365, 0.886053816581377, -4.138995535025798, 1.1374078108675485, -2.078630269987658, -2.0874729321144723, 0.9426966054538295, 2.090401142980462, 5.142705192071431, 2.0868612821967916, 1.2980514262125271, -5.197422035906974, 1.1236262858676545, 2.058738607734182, -0.992157729324416, -1.0230443263143556, 0.9368293058898033, 4.110108451913767, 0.9922142195404822, 4.085741705590226, 2.078962062697803, -1.9665627368764769, 2.143203742066994, -5.25914573417232, -5.193202949097393, 4.1255123135042515, 4.131868964864311, 2.221075006282232, 0.9037646217634365, -1.0176722088540635, -2.11360521037232, -4.2355617238616485, -2.1183574981241406, -4.1045592874058014, 2.032778998625084, -5.036536725595078, -0.9987325972828097, -1.1190374006285282, -1.0942655768448828, 4.178609386809777, -5.316584146803262, 0.9590774304668428, -1.8224200719372337, -1.107155410440763, 1.2553850273663587, -2.0615699478593252, 5.250037714137909, -4.134400233834067, 2.184772208613877, 4.14919036481764, 5.290538304322816, 2.207232968738206, -2.0880531028214007, 4.232834274482336, 2.0506921683736334, 1.3028670563839244, 1.1922298795868542, 1.0072551769895306, -10.411792289708753, -1.1081996948439752, 7.373348590589763, -10.456142749917214, 4.192328901425235, 2.0832891380533307]|-2050.0682634331815279|      0.50000000|[7019, 466, 29, 495]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      88|[4.22408045735145, -2.029855153305273, -4.019546821935232, -2.163139616921986, -2.2188559633931244, 1.0116207050234949, 2.109069803136628, -8.306790157910557, 2.102321309627806, 2.201622779150962, 1.384458934353485, -4.21303601695262, -4.519180635810837, -0.954637041974926, -4.18244526730818, -4.219452406967943, 7.544738428562417, -4.23074851806069, -2.0162505842114133, -4.18440237422678, 2.1173773222057153, -5.227327914504658, 1.2766364021074113, 5.168902223287941, 1.9761790372146182, 5.28416641384583, -2.248105499862351, -0.9909770951460679, -5.269503706777716, 1.0454026818109194, 4.153358373071638, -2.1118972666857956, -1.8249854443007083, 1.0554180544953744, 5.224898172536271, -10.343632002815673, -2.0610503294805365, 0.886053816581377, -4.138995535025798, 1.1374078108675485, -2.078630269987658, -2.0874729321144723, 0.9426966054538295, 2.090401142980462, 5.142705192071431, 2.0868612821967916, 1.2980514262125271, -5.197422035906974, 1.1236262858676545, 2.058738607734182, -0.992157729324416, -1.0230443263143556, 0.9368293058898033, 4.110108451913767, 0.9922142195404822, 4.085741705590226, 2.078962062697803, -1.9665627368764769, 2.143203742066994, -5.25914573417232, -5.193202949097393, 4.1255123135042515, 4.131868964864311, 2.221075006282232, 0.9037646217634365, -1.0176722088540635, -2.11360521037232, -4.2355617238616485, -2.1183574981241406, -4.1045592874058014, 2.032778998625084, -5.036536725595078, -0.9987325972828097, -1.1190374006285282, -1.0942655768448828, 4.178609386809777, -5.316584146803262, 0.9590774304668428, -1.8224200719372337, -1.107155410440763, 1.2553850273663587, -2.0615699478593252, 5.250037714137909, -4.134400233834067, 2.184772208613877, 4.14919036481764, 5.290538304322816, 2.207232968738206, -2.0880531028214007, 4.232834274482336, 2.0506921683736334, 1.3028670563839244, 1.1922298795868542, 1.0072551769895306, -10.411792289708753, -1.1081996948439752, 7.373348590589763, -10.456142749917214, 4.192328901425235, 2.0832891380533307]|-2050.0682634331815279|      0.25000000|[7140, 474, 29, 503]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[4.234221772413378, -2.031302061533692, -4.052420025852941, -2.136746872942742, -2.1964126855754764, 0.9994980477448602, 2.139317335010725, -8.297660005611348, 2.1000540005168604, 2.1795747207177043, 1.3703123369293124, -4.207048174728219, -4.469331877265659, -0.9546326066441428, -4.212179284746151, -4.225225710747509, 7.562384244180423, -4.227858553661645, -2.020132881286054, -4.145005165303255, 2.1009870001929802, -5.258674326672436, 1.24318146885492, 5.172126314655151, 1.9714114997355092, 5.286268983031658, -2.222948710467604, -0.9811309335663896, -5.2608225093886425, 1.0243753096728154, 4.146093057042876, -2.0950099723366162, -1.805300231377759, 1.076051440056065, 5.264269020596288, -10.360120106909237, -2.0565824201933225, 0.8611443946259537, -4.086372352195689, 1.1246549438824511, -2.088212876332859, -2.0942203664565437, 0.9372913955874909, 2.0578788122937337, 5.153967179085821, 2.069021788135876, 1.2471338166929289, -5.169318459910306, 1.0897404007574387, 2.0628013651060533, -0.9958664868202234, -1.012570504675591, 0.9522708479656684, 4.082227915930738, 0.9645439513779195, 4.065140903317348, 2.1005755349991797, -1.9757613800635248, 2.1099384612563084, -5.255693238003832, -5.2077029544082265, 4.161209182609539, 4.170208533491185, 2.2093515792140814, 0.9433681999140568, -1.003968062228918, -2.0918700024624957, -4.177694231693256, -2.105590723514779, -4.097987929387369, 2.069125620022727, -5.018934362855483, -1.0275099739594127, -1.072485269647612, -1.096166876292611, 4.125327729883449, -5.309097932603928, 1.0015873106879196, -1.8288235550478955, -1.0992689515148146, 1.207473589998704, -2.0340161361392246, 5.284912682686557, -4.128248091770769, 2.190960986894041, 4.167775954314, 5.333581373416552, 2.2305539126925282, -2.100190880328485, 4.243429045995022, 1.9921076301322445, 1.270020915140772, 1.193019616884294, 0.9728693664042779, -10.426783096069796, -1.0914374338272412, 7.364895357240366, -10.459258080892512, 4.209163379444931, 2.100958362972783]|-2053.4499511718750000|      0.50000000|[7185, 477, 29, 506]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      90|[4.234221772413378, -2.031302061533692, -4.052420025852941, -2.136746872942742, -2.1964126855754764, 0.9994980477448602, 2.139317335010725, -8.297660005611348, 2.1000540005168604, 2.1795747207177043, 1.3703123369293124, -4.207048174728219, -4.469331877265659, -0.9546326066441428, -4.212179284746151, -4.225225710747509, 7.562384244180423, -4.227858553661645, -2.020132881286054, -4.145005165303255, 2.1009870001929802, -5.258674326672436, 1.24318146885492, 5.172126314655151, 1.9714114997355092, 5.286268983031658, -2.222948710467604, -0.9811309335663896, -5.2608225093886425, 1.0243753096728154, 4.146093057042876, -2.0950099723366162, -1.805300231377759, 1.076051440056065, 5.264269020596288, -10.360120106909237, -2.0565824201933225, 0.8611443946259537, -4.086372352195689, 1.1246549438824511, -2.088212876332859, -2.0942203664565437, 0.9372913955874909, 2.0578788122937337, 5.153967179085821, 2.069021788135876, 1.2471338166929289, -5.169318459910306, 1.0897404007574387, 2.0628013651060533, -0.9958664868202234, -1.012570504675591, 0.9522708479656684, 4.082227915930738, 0.9645439513779195, 4.065140903317348, 2.1005755349991797, -1.9757613800635248, 2.1099384612563084, -5.255693238003832, -5.2077029544082265, 4.161209182609539, 4.170208533491185, 2.2093515792140814, 0.9433681999140568, -1.003968062228918, -2.0918700024624957, -4.177694231693256, -2.105590723514779, -4.097987929387369, 2.069125620022727, -5.018934362855483, -1.0275099739594127, -1.072485269647612, -1.096166876292611, 4.125327729883449, -5.309097932603928, 1.0015873106879196, -1.8288235550478955, -1.0992689515148146, 1.207473589998704, -2.0340161361392246, 5.284912682686557, -4.128248091770769, 2.190960986894041, 4.167775954314, 5.333581373416552, 2.2305539126925282, -2.100190880328485, 4.243429045995022, 1.9921076301322445, 1.270020915140772, 1.193019616884294, 0.9728693664042779, -10.426783096069796, -1.0914374338272412, 7.364895357240366, -10.459258080892512, 4.209163379444931, 2.100958362972783]|-2053.4499511718750000|      0.25000000|[7306, 485, 30, 515]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[4.234221772413378, -2.031302061533692, -4.052420025852941, -2.136746872942742, -2.1964126855754764, 0.9994980477448602, 2.139317335010725, -8.297660005611348, 2.1000540005168604, 2.1795747207177043, 1.3703123369293124, -4.207048174728219, -4.469331877265659, -0.9546326066441428, -4.212179284746151, -4.225225710747509, 7.562384244180423, -4.227858553661645, -2.020132881286054, -4.145005165303255, 2.1009870001929802, -5.258674326672436, 1.24318146885492, 5.172126314655151, 1.9714114997355092, 5.286268983031658, -2.222948710467604, -0.9811309335663896, -5.2608225093886425, 1.0243753096728154, 4.146093057042876, -2.0950099723366162, -1.805300231377759, 1.076051440056065, 5.264269020596288, -10.360120106909237, -2.0565824201933225, 0.8611443946259537, -4.086372352195689, 1.1246549438824511, -2.088212876332859, -2.0942203664565437, 0.9372913955874909, 2.0578788122937337, 5.153967179085821, 2.069021788135876, 1.2471338166929289, -5.169318459910306, 1.0897404007574387, 2.0628013651060533, -0.9958664868202234, -1.012570504675591, 0.9522708479656684, 4.082227915930738, 0.9645439513779195, 4.065140903317348, 2.1005755349991797, -1.9757613800635248, 2.1099384612563084, -5.255693238003832, -5.2077029544082265, 4.161209182609539, 4.170208533491185, 2.2093515792140814, 0.9433681999140568, -1.003968062228918, -2.0918700024624957, -4.177694231693256, -2.105590723514779, -4.097987929387369, 2.069125620022727, -5.018934362855483, -1.0275099739594127, -1.072485269647612, -1.096166876292611, 4.125327729883449, -5.309097932603928, 1.0015873106879196, -1.8288235550478955, -1.0992689515148146, 1.207473589998704, -2.0340161361392246, 5.284912682686557, -4.128248091770769, 2.190960986894041, 4.167775954314, 5.333581373416552, 2.2305539126925282, -2.100190880328485, 4.243429045995022, 1.9921076301322445, 1.270020915140772, 1.193019616884294, 0.9728693664042779, -10.426783096069796, -1.0914374338272412, 7.364895357240366, -10.459258080892512, 4.209163379444931, 2.100958362972783]|-2053.4499511718750000|      0.12500000|[7426, 493, 30, 523]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
