k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     221|[0.7378569557778238, -0.1215854527576052, 1.9352580707233982, 0.6172291380295074, 0.0436300526811052, 1.7553284128161566, 1.0485697864371324, -0.2697293497896757, 1.4950909854469456, -0.5322609777067225, 0.130313257143683, 2.1370984390481294, 0.6191225299477376, 0.4713309113163799, 2.2156924133822, 0.6688631929284746, -0.1013399069235291, 2.3271709322350147, 0.77259950045004, 0.519248311827064, 2.0780768446219122, 4.251518649470712, 1.0967031746454186, 1.8593932491359746, 0.2621254741199962, 0.5627378782185037, 2.5975008591404807, 4.3003051563496335, 1.0412465798698245, 2.7443332198947887, 0.3754424108269787, -0.094045581629545, 2.862713453909789, -0.0721993966821163, 0.274284151722802, 2.842939110870895, 0.5368361408898915, -0.2376424820119043, 3.1069335675364043, 0.4094948797277355, -0.3191269628061714, 3.381855103232692, -0.2824541402098046, 0.2560369487749081, 3.1539183953569427, 1.158212715086259, 0.5958763580006763, 3.7436217177988684, -0.0012250575839516, 0.0402642424780687, 3.848951797975954, 0.7613439111873934, -0.2937279541988972, 3.6527805684757024, -0.4539330752037318, 0.2478924993349371, 4.002774030150818, 0.1748514421285247, -0.208733114658138, 3.8711513230369863, 0.0501538239737594, 0.239785506132002, 3.9812898968805777, 0.532052447384403, 0.2785145421260937, 4.2295968187587345, 0.607680823135557, 0.2059543395312981, 4.508779349380274, 0.3131401076035851, 0.3887868297361893, 4.710352909760395, 0.3716115405454358, -0.1386515156428507, 4.601921140696503, 0.592961495210336, -0.2643201390249346, 4.312640252038457, 0.0664757990071754, 0.0785252952035623, 4.969740908681676, 0.3694857636316395, -0.3137528978348731, 4.921011193318521, -0.0432500214640753, 0.1721644740403995, 5.092609662338834, 0.1059823294354756, 0.3240337210252671, 5.250985203882513, 0.5230735526284209, -0.3904182874241278, 2.8034843428382543, -0.1962373256977232, 0.099201611212256, 4.32795026827326, -0.3003647598761879, 0.3516210338199546, 5.1754156216216165]|1171.0852050781250000|      0.00781250|[28289, 0, 0, 442]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     222|[0.7378672787965843, -0.1241227428955401, 1.9356984880910213, 0.6179925305040531, 0.0452501979393606, 1.75674576828627, 1.046958859444047, -0.2695431213827181, 1.4951266210896383, -0.5327625995256121, 0.1305997125883339, 2.1390088486623617, 0.6184390147287434, 0.4720329360536246, 2.2156831501535525, 0.6688196145900283, -0.0995825260120646, 2.3279012330713242, 0.7726862422113145, 0.5192970844724621, 2.0777510378017015, 4.251159192040307, 1.097618237283255, 1.85895531145103, 0.2618767162837486, 0.5630110457491553, 2.59783720941783, 4.300924745022877, 1.0417792136262436, 2.7444565866255473, 0.3756023623031549, -0.0935818498118755, 2.8628925836232826, -0.0726654408897429, 0.2741630695008578, 2.8425838143876896, 0.5362058810889936, -0.2363696011042878, 3.106167716906038, 0.4088476529777056, -0.3193360034268058, 3.3822776047397185, -0.2830191369513589, 0.2565009036699969, 3.154046547995619, 1.157653594973693, 0.5954962828226041, 3.7434079015740034, -0.0019177100129565, 0.0407790218443996, 3.848578671344685, 0.7617925948301638, -0.2933996125236271, 3.651443132496641, -0.4534977268971181, 0.2465534282885662, 4.002100181551836, 0.1746684929905245, -0.2086403505556157, 3.8723631662098548, 0.0492143312306273, 0.2404984225870865, 3.9804893377583035, 0.530422218947349, 0.2776580274773495, 4.229974501219355, 0.6074900690514363, 0.2055699004649503, 4.508300752599186, 0.3129165394456357, 0.3888154850538746, 4.710099476088274, 0.3728782736800138, -0.1382265490074538, 4.601974403371808, 0.5920524774047816, -0.2661211772534923, 4.312543505096682, 0.0649004160740043, 0.0774213540311881, 4.969128016737801, 0.3685727363775562, -0.3143783198111329, 4.921304102066268, -0.043434110267388, 0.1720945722583637, 5.092660769554177, 0.1057318860667582, 0.3243190741856534, 5.249581193800472, 0.5225770367949205, -0.3907762688655534, 2.8034315930998006, -0.1973769703363445, 0.099637859604271, 4.328599262653406, -0.3011083656318494, 0.3525146208274113, 5.176298134279403]|1170.9333496093750000|      0.01562500|[28417, 0, 0, 444]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     223|[0.7378672787965843, -0.1241227428955401, 1.9356984880910213, 0.6179925305040531, 0.0452501979393606, 1.75674576828627, 1.046958859444047, -0.2695431213827181, 1.4951266210896383, -0.5327625995256121, 0.1305997125883339, 2.1390088486623617, 0.6184390147287434, 0.4720329360536246, 2.2156831501535525, 0.6688196145900283, -0.0995825260120646, 2.3279012330713242, 0.7726862422113145, 0.5192970844724621, 2.0777510378017015, 4.251159192040307, 1.097618237283255, 1.85895531145103, 0.2618767162837486, 0.5630110457491553, 2.59783720941783, 4.300924745022877, 1.0417792136262436, 2.7444565866255473, 0.3756023623031549, -0.0935818498118755, 2.8628925836232826, -0.0726654408897429, 0.2741630695008578, 2.8425838143876896, 0.5362058810889936, -0.2363696011042878, 3.106167716906038, 0.4088476529777056, -0.3193360034268058, 3.3822776047397185, -0.2830191369513589, 0.2565009036699969, 3.154046547995619, 1.157653594973693, 0.5954962828226041, 3.7434079015740034, -0.0019177100129565, 0.0407790218443996, 3.848578671344685, 0.7617925948301638, -0.2933996125236271, 3.651443132496641, -0.4534977268971181, 0.2465534282885662, 4.002100181551836, 0.1746684929905245, -0.2086403505556157, 3.8723631662098548, 0.0492143312306273, 0.2404984225870865, 3.9804893377583035, 0.530422218947349, 0.2776580274773495, 4.229974501219355, 0.6074900690514363, 0.2055699004649503, 4.508300752599186, 0.3129165394456357, 0.3888154850538746, 4.710099476088274, 0.3728782736800138, -0.1382265490074538, 4.601974403371808, 0.5920524774047816, -0.2661211772534923, 4.312543505096682, 0.0649004160740043, 0.0774213540311881, 4.969128016737801, 0.3685727363775562, -0.3143783198111329, 4.921304102066268, -0.043434110267388, 0.1720945722583637, 5.092660769554177, 0.1057318860667582, 0.3243190741856534, 5.249581193800472, 0.5225770367949205, -0.3907762688655534, 2.8034315930998006, -0.1973769703363445, 0.099637859604271, 4.328599262653406, -0.3011083656318494, 0.3525146208274113, 5.176298134279403]|1170.9333496093750000|      0.00781250|[28545, 0, 0, 446]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     224|[0.7394425733581089, -0.1222155725595343, 1.9349796043944623, 0.6192168636418633, 0.0438053249920984, 1.7553645460653016, 1.047232710919961, -0.2692461073499534, 1.4948554280739295, -0.5328322205918785, 0.1290795301689735, 2.137399358236052, 0.6186273110737963, 0.4718753726846885, 2.21580391397355, 0.6673137502606159, -0.1014421378600116, 2.3268686776202756, 0.7734464457676617, 0.5193711976725489, 2.0780991687613772, 4.2522006142705955, 1.0969880120665225, 1.8587397709959084, 0.262198770677732, 0.5639179649838898, 2.598378500271935, 4.299959065746507, 1.0410754051673339, 2.744925816457186, 0.3753099924614959, -0.0928857956747516, 2.8624254142463985, -0.0730253696545141, 0.2742547073599353, 2.8435372732094404, 0.5357220895304546, -0.2352674683665015, 3.106119422712555, 0.4093935554877249, -0.3191817614073719, 3.3819012152783765, -0.282566706672587, 0.2574091373297562, 3.1526359153901424, 1.1574912826581785, 0.595774216506527, 3.742871041526924, -0.0026627330327028, 0.0410830862726775, 3.8480393368562704, 0.7618237383655224, -0.2928217479634139, 3.6510314215987245, -0.4530781315138903, 0.2460476042457274, 4.002941233708005, 0.1753433533285881, -0.209757422582586, 3.8733391275931446, 0.0492173559034044, 0.2399987727108263, 3.9804416503140407, 0.5311688222363202, 0.2770718161991357, 4.229945191002902, 0.6064268557874128, 0.2051144528630385, 4.508643691504583, 0.3139310440066577, 0.3889097120143931, 4.711661246575614, 0.3726692379781052, -0.1372416592851944, 4.602001510166361, 0.5917367777373742, -0.2665424006997938, 4.312247131521512, 0.0640813396402958, 0.07877507517067, 4.967778810795839, 0.3692575876671088, -0.313243583926359, 4.921805079053161, -0.0433068588737922, 0.1716986495990178, 5.092456475957861, 0.1061488054195064, 0.3246306566512654, 5.249186390395981, 0.521813935009685, -0.3911282646107143, 2.8039690896947023, -0.1965425092480355, 0.0985476804819422, 4.329229042525677, -0.3014368815976362, 0.3525772634637428, 5.177550735161837]|1170.5214843750000000|      0.01562500|[28673, 0, 0, 448]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     225|[0.7387759037077928, -0.1234941033842591, 1.9373130635803681, 0.6191655124912334, 0.0438781795702345, 1.7576781394524736, 1.0474031562981214, -0.2681611654402415, 1.496622296624278, -0.5315852751833382, 0.1306547976004879, 2.139801512307211, 0.6211395136772272, 0.4693311132624868, 2.21681318604197, 0.6675007174421091, -0.0969819961026934, 2.328550633277492, 0.77448021351083, 0.520920690868391, 2.0788426982805706, 4.25342793268887, 1.0973998091260506, 1.8594254224193851, 0.2605211751672146, 0.5648450906806401, 2.5987731244900867, 4.2999453107847225, 1.0385765334283104, 2.74468835281048, 0.3718678039929945, -0.091650171061051, 2.862407592770317, -0.074333987898135, 0.2751023596510107, 2.8447192597229214, 0.5360757063453573, -0.2304152352434848, 3.105265531054498, 0.409878113549731, -0.3230895536655798, 3.382475460010336, -0.2814524936374259, 0.2577171629030414, 3.151110012027806, 1.1596635074224115, 0.5964164609651341, 3.7423561319097653, -0.0039390035435607, 0.0432705863625081, 3.8479722993191117, 0.764033955986411, -0.291491847734701, 3.6503213687238585, -0.4549668759514052, 0.245627159481077, 4.004356701521217, 0.1751704105062369, -0.2083533328079075, 3.874372542748821, 0.0473363033550404, 0.2379579298348041, 3.98215529684164, 0.5320431192673379, 0.2784496999372342, 4.233951684844213, 0.603333435602519, 0.2030981235833217, 4.508314447090234, 0.3128434182526114, 0.3889879660372403, 4.712040060792791, 0.3726238719769965, -0.1361179202676879, 4.6017802444855525, 0.5932971929125942, -0.2662852667986579, 4.312296102440607, 0.0651104120503064, 0.0777834763099736, 4.967959741214204, 0.3686736767745136, -0.3122952534233537, 4.921057222626826, -0.0423258354144387, 0.170924494054036, 5.09319811948849, 0.1038819897824751, 0.3256385411179289, 5.248330778049202, 0.5207282567879589, -0.3905510723695018, 2.802069217617639, -0.1975295698322087, 0.0978950483728015, 4.3297504194576595, -0.3024238208503736, 0.3534647287596763, 5.175164357886929]|1170.3200683593750000|      0.03125000|[28801, 0, 0, 450]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     226|[0.7387759037077928, -0.1234941033842591, 1.9373130635803681, 0.6191655124912334, 0.0438781795702345, 1.7576781394524736, 1.0474031562981214, -0.2681611654402415, 1.496622296624278, -0.5315852751833382, 0.1306547976004879, 2.139801512307211, 0.6211395136772272, 0.4693311132624868, 2.21681318604197, 0.6675007174421091, -0.0969819961026934, 2.328550633277492, 0.77448021351083, 0.520920690868391, 2.0788426982805706, 4.25342793268887, 1.0973998091260506, 1.8594254224193851, 0.2605211751672146, 0.5648450906806401, 2.5987731244900867, 4.2999453107847225, 1.0385765334283104, 2.74468835281048, 0.3718678039929945, -0.091650171061051, 2.862407592770317, -0.074333987898135, 0.2751023596510107, 2.8447192597229214, 0.5360757063453573, -0.2304152352434848, 3.105265531054498, 0.409878113549731, -0.3230895536655798, 3.382475460010336, -0.2814524936374259, 0.2577171629030414, 3.151110012027806, 1.1596635074224115, 0.5964164609651341, 3.7423561319097653, -0.0039390035435607, 0.0432705863625081, 3.8479722993191117, 0.764033955986411, -0.291491847734701, 3.6503213687238585, -0.4549668759514052, 0.245627159481077, 4.004356701521217, 0.1751704105062369, -0.2083533328079075, 3.874372542748821, 0.0473363033550404, 0.2379579298348041, 3.98215529684164, 0.5320431192673379, 0.2784496999372342, 4.233951684844213, 0.603333435602519, 0.2030981235833217, 4.508314447090234, 0.3128434182526114, 0.3889879660372403, 4.712040060792791, 0.3726238719769965, -0.1361179202676879, 4.6017802444855525, 0.5932971929125942, -0.2662852667986579, 4.312296102440607, 0.0651104120503064, 0.0777834763099736, 4.967959741214204, 0.3686736767745136, -0.3122952534233537, 4.921057222626826, -0.0423258354144387, 0.170924494054036, 5.09319811948849, 0.1038819897824751, 0.3256385411179289, 5.248330778049202, 0.5207282567879589, -0.3905510723695018, 2.802069217617639, -0.1975295698322087, 0.0978950483728015, 4.3297504194576595, -0.3024238208503736, 0.3534647287596763, 5.175164357886929]|1170.3200683593750000|      0.01562500|[28929, 0, 0, 452]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     227|[0.7387759037077928, -0.1234941033842591, 1.9373130635803681, 0.6191655124912334, 0.0438781795702345, 1.7576781394524736, 1.0474031562981214, -0.2681611654402415, 1.496622296624278, -0.5315852751833382, 0.1306547976004879, 2.139801512307211, 0.6211395136772272, 0.4693311132624868, 2.21681318604197, 0.6675007174421091, -0.0969819961026934, 2.328550633277492, 0.77448021351083, 0.520920690868391, 2.0788426982805706, 4.25342793268887, 1.0973998091260506, 1.8594254224193851, 0.2605211751672146, 0.5648450906806401, 2.5987731244900867, 4.2999453107847225, 1.0385765334283104, 2.74468835281048, 0.3718678039929945, -0.091650171061051, 2.862407592770317, -0.074333987898135, 0.2751023596510107, 2.8447192597229214, 0.5360757063453573, -0.2304152352434848, 3.105265531054498, 0.409878113549731, -0.3230895536655798, 3.382475460010336, -0.2814524936374259, 0.2577171629030414, 3.151110012027806, 1.1596635074224115, 0.5964164609651341, 3.7423561319097653, -0.0039390035435607, 0.0432705863625081, 3.8479722993191117, 0.764033955986411, -0.291491847734701, 3.6503213687238585, -0.4549668759514052, 0.245627159481077, 4.004356701521217, 0.1751704105062369, -0.2083533328079075, 3.874372542748821, 0.0473363033550404, 0.2379579298348041, 3.98215529684164, 0.5320431192673379, 0.2784496999372342, 4.233951684844213, 0.603333435602519, 0.2030981235833217, 4.508314447090234, 0.3128434182526114, 0.3889879660372403, 4.712040060792791, 0.3726238719769965, -0.1361179202676879, 4.6017802444855525, 0.5932971929125942, -0.2662852667986579, 4.312296102440607, 0.0651104120503064, 0.0777834763099736, 4.967959741214204, 0.3686736767745136, -0.3122952534233537, 4.921057222626826, -0.0423258354144387, 0.170924494054036, 5.09319811948849, 0.1038819897824751, 0.3256385411179289, 5.248330778049202, 0.5207282567879589, -0.3905510723695018, 2.802069217617639, -0.1975295698322087, 0.0978950483728015, 4.3297504194576595, -0.3024238208503736, 0.3534647287596763, 5.175164357886929]|1170.3200683593750000|      0.00781250|[29057, 0, 0, 454]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     228|[0.7390939142215134, -0.1217191901925332, 1.9359303475958305, 0.6184162783494518, 0.0422255314786653, 1.7566108583711233, 1.0478817581436544, -0.2680135339541487, 1.4960993274921943, -0.5317266210660899, 0.1309727350982626, 2.1387974757376518, 0.6204859136353211, 0.4703061822548653, 2.2169158377267446, 0.6669229975484676, -0.1003891216899502, 2.328337241648605, 0.7747695108511663, 0.5215146650263977, 2.0783334632518615, 4.25339355698046, 1.097425451233413, 1.8597199472382304, 0.2602323422191952, 0.56466555079704, 2.600386215534444, 4.299130374049535, 1.037508991806079, 2.7440522445843913, 0.370452451511163, -0.0922249685213398, 2.861300352101439, -0.0752247110498542, 0.2757122104225384, 2.844099665439163, 0.5358481725064751, -0.2301816921450378, 3.1042914484428237, 0.4095690468754261, -0.3227553135555701, 3.3825454915486133, -0.2822560722511595, 0.2567886037540507, 3.1508895800904853, 1.1585686553526235, 0.5962414066509331, 3.742942818777217, -0.003889548810557, 0.0434627700062746, 3.849086474445482, 0.7632615318407537, -0.2915496394609551, 3.6503967325050346, -0.4551171345876658, 0.2447593311987117, 4.0043200094615905, 0.1740959353051239, -0.2074202638374245, 3.874487394882226, 0.0478282462052581, 0.2379159075494813, 3.9823216139744897, 0.5330560974415469, 0.2787505220533768, 4.233739015235456, 0.6033288652677721, 0.2037036715673804, 4.507893634354798, 0.3119191279889563, 0.3885449099232863, 4.712199411173552, 0.3719250154910188, -0.1375111013044018, 4.602611825653359, 0.5930339627678679, -0.2662037642486649, 4.311499363201993, 0.0647450165980571, 0.0772624076000884, 4.967219848001443, 0.3687720359470622, -0.3113120175639806, 4.9214632297131375, -0.0424365291416619, 0.1711245046693938, 5.092805545597824, 0.1027097204857922, 0.3263835604644628, 5.248009296949544, 0.520724914570972, -0.3917013860462762, 2.80251124356346, -0.1982236003498287, 0.0985403452303416, 4.330944777775016, -0.3018280736804198, 0.3541943696746347, 5.175901870515625]|1169.4702148437500000|      0.01562500|[29185, 0, 0, 456]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     229|[0.7390939142215134, -0.1217191901925332, 1.9359303475958305, 0.6184162783494518, 0.0422255314786653, 1.7566108583711233, 1.0478817581436544, -0.2680135339541487, 1.4960993274921943, -0.5317266210660899, 0.1309727350982626, 2.1387974757376518, 0.6204859136353211, 0.4703061822548653, 2.2169158377267446, 0.6669229975484676, -0.1003891216899502, 2.328337241648605, 0.7747695108511663, 0.5215146650263977, 2.0783334632518615, 4.25339355698046, 1.097425451233413, 1.8597199472382304, 0.2602323422191952, 0.56466555079704, 2.600386215534444, 4.299130374049535, 1.037508991806079, 2.7440522445843913, 0.370452451511163, -0.0922249685213398, 2.861300352101439, -0.0752247110498542, 0.2757122104225384, 2.844099665439163, 0.5358481725064751, -0.2301816921450378, 3.1042914484428237, 0.4095690468754261, -0.3227553135555701, 3.3825454915486133, -0.2822560722511595, 0.2567886037540507, 3.1508895800904853, 1.1585686553526235, 0.5962414066509331, 3.742942818777217, -0.003889548810557, 0.0434627700062746, 3.849086474445482, 0.7632615318407537, -0.2915496394609551, 3.6503967325050346, -0.4551171345876658, 0.2447593311987117, 4.0043200094615905, 0.1740959353051239, -0.2074202638374245, 3.874487394882226, 0.0478282462052581, 0.2379159075494813, 3.9823216139744897, 0.5330560974415469, 0.2787505220533768, 4.233739015235456, 0.6033288652677721, 0.2037036715673804, 4.507893634354798, 0.3119191279889563, 0.3885449099232863, 4.712199411173552, 0.3719250154910188, -0.1375111013044018, 4.602611825653359, 0.5930339627678679, -0.2662037642486649, 4.311499363201993, 0.0647450165980571, 0.0772624076000884, 4.967219848001443, 0.3687720359470622, -0.3113120175639806, 4.9214632297131375, -0.0424365291416619, 0.1711245046693938, 5.092805545597824, 0.1027097204857922, 0.3263835604644628, 5.248009296949544, 0.520724914570972, -0.3917013860462762, 2.80251124356346, -0.1982236003498287, 0.0985403452303416, 4.330944777775016, -0.3018280736804198, 0.3541943696746347, 5.175901870515625]|1169.4702148437500000|      0.00781250|[29313, 0, 0, 458]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     230|[0.7390939142215134, -0.1217191901925332, 1.9359303475958305, 0.6184162783494518, 0.0422255314786653, 1.7566108583711233, 1.0478817581436544, -0.2680135339541487, 1.4960993274921943, -0.5317266210660899, 0.1309727350982626, 2.1387974757376518, 0.6204859136353211, 0.4703061822548653, 2.2169158377267446, 0.6669229975484676, -0.1003891216899502, 2.328337241648605, 0.7747695108511663, 0.5215146650263977, 2.0783334632518615, 4.25339355698046, 1.097425451233413, 1.8597199472382304, 0.2602323422191952, 0.56466555079704, 2.600386215534444, 4.299130374049535, 1.037508991806079, 2.7440522445843913, 0.370452451511163, -0.0922249685213398, 2.861300352101439, -0.0752247110498542, 0.2757122104225384, 2.844099665439163, 0.5358481725064751, -0.2301816921450378, 3.1042914484428237, 0.4095690468754261, -0.3227553135555701, 3.3825454915486133, -0.2822560722511595, 0.2567886037540507, 3.1508895800904853, 1.1585686553526235, 0.5962414066509331, 3.742942818777217, -0.003889548810557, 0.0434627700062746, 3.849086474445482, 0.7632615318407537, -0.2915496394609551, 3.6503967325050346, -0.4551171345876658, 0.2447593311987117, 4.0043200094615905, 0.1740959353051239, -0.2074202638374245, 3.874487394882226, 0.0478282462052581, 0.2379159075494813, 3.9823216139744897, 0.5330560974415469, 0.2787505220533768, 4.233739015235456, 0.6033288652677721, 0.2037036715673804, 4.507893634354798, 0.3119191279889563, 0.3885449099232863, 4.712199411173552, 0.3719250154910188, -0.1375111013044018, 4.602611825653359, 0.5930339627678679, -0.2662037642486649, 4.311499363201993, 0.0647450165980571, 0.0772624076000884, 4.967219848001443, 0.3687720359470622, -0.3113120175639806, 4.9214632297131375, -0.0424365291416619, 0.1711245046693938, 5.092805545597824, 0.1027097204857922, 0.3263835604644628, 5.248009296949544, 0.520724914570972, -0.3917013860462762, 2.80251124356346, -0.1982236003498287, 0.0985403452303416, 4.330944777775016, -0.3018280736804198, 0.3541943696746347, 5.175901870515625]|1169.4702148437500000|      0.00390625|[29441, 0, 0, 460]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     231|[0.7386265894572195, -0.1227706746304602, 1.9364833397370036, 0.6186493916064212, 0.042796399838532, 1.7572083134905978, 1.0477549552646908, -0.2682991084457379, 1.4959897779296842, -0.5314968596324829, 0.1308436480064756, 2.139492056749474, 0.6210422880863906, 0.4705863077451875, 2.2168212626659187, 0.666757718587211, -0.1001320434461174, 2.3277205889063786, 0.7747670190965497, 0.5214112761038511, 2.078446506373007, 4.253210817071363, 1.0973496857756126, 1.859884676427295, 0.2601058883050961, 0.5649205067075056, 2.599866704782672, 4.29892556518397, 1.037779302542045, 2.7439690600030144, 0.370654086418364, -0.0919511122355616, 2.860861261384593, -0.0746130543050118, 0.2761429996302942, 2.84469120329783, 0.5364136605169143, -0.2292024611213129, 3.104225689374193, 0.4096605722868126, -0.3232635684037966, 3.382787646749838, -0.2822010409643907, 0.2566873727406634, 3.1511112585930308, 1.1587447692658923, 0.5964905486414906, 3.743011571516711, -0.0034579803679651, 0.0438320669458697, 3.8489546759060564, 0.7627327550656984, -0.2909182080944616, 3.649371183733124, -0.4552880832410841, 0.2448626364555464, 4.005235006010292, 0.1733241984762181, -0.2075633893713833, 3.8747836892477228, 0.0483316236817637, 0.2374440493168204, 3.9815216885006337, 0.5328047861688043, 0.278764819110014, 4.234041624624491, 0.6030652015513266, 0.2038024673375378, 4.508187201919514, 0.3117207448472143, 0.388499278211289, 4.711458416691467, 0.372308436315445, -0.1372083936104542, 4.602409249411648, 0.5927821548561011, -0.2665755857372004, 4.3115321391745525, 0.0645631853389082, 0.0771821192606549, 4.967343084866315, 0.369045382196827, -0.3113779927059876, 4.921299580394678, -0.0420789854561724, 0.1712232390711159, 5.092594497890244, 0.1022989899676933, 0.3263796605391348, 5.247751131825381, 0.5209028432379894, -0.3920897359367175, 2.8030927168689037, -0.19790375571857, 0.0980654805383012, 4.33107096740582, -0.3016771364617289, 0.3546137462207501, 5.175997528895196]|1169.1368408203125000|      0.00781250|[29569, 0, 0, 462]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     232|[0.7391061616970822, -0.1222707239415977, 1.937110233035751, 0.6178003879015543, 0.0419129384058955, 1.7556915658024383, 1.0483646680865746, -0.2674683254934854, 1.4961634375661206, -0.5321616588920988, 0.1300391826709134, 2.140201119674225, 0.6218819990071698, 0.4709998356288753, 2.216605752071063, 0.665576426735728, -0.1008834300103377, 2.3284845665031697, 0.7748516454673597, 0.5214434008787814, 2.077991854601947, 4.253815284519676, 1.0974161290734084, 1.8600446557967498, 0.2595658075500616, 0.5657913794858251, 2.6002643136711714, 4.299243872116311, 1.0377196782172233, 2.74415949657914, 0.3699584563595315, -0.0907942201879798, 2.861376226084056, -0.0745026069975548, 0.2763466114946244, 2.8444288247402727, 0.5372861966932443, -0.2268379990805378, 3.103986986186131, 0.4094381800224061, -0.3254898048482132, 3.3827841346610943, -0.2817233722450233, 0.2572557991103719, 3.151100158227882, 1.1592863136237137, 0.5966943188619194, 3.7435507474082175, -0.0038371224701474, 0.0431854580389701, 3.8510839322371533, 0.7620667937789251, -0.2900689365841507, 3.649186858937912, -0.4558395716629396, 0.2442415206264288, 4.0058676195133085, 0.171937245748386, -0.2079086556365109, 3.876039516626792, 0.0483002082999857, 0.238151120898409, 3.9802963394228663, 0.5332705292532897, 0.2776204338356549, 4.234160279038797, 0.6044970946449904, 0.2030658170755718, 4.509160067353958, 0.3111190069427843, 0.3876191987022463, 4.710420373753829, 0.3722068339443404, -0.1366328812432795, 4.601882934969799, 0.5921406898732142, -0.2670952494746632, 4.311678348811363, 0.0649712357220852, 0.0757706591380866, 4.967030151775853, 0.3692928209632483, -0.3106464124668907, 4.921692257312674, -0.0421465495450907, 0.1714978991937073, 5.093667478380886, 0.1027741704513588, 0.3258106401810132, 5.247722766694004, 0.5216060787510595, -0.3924946544434638, 2.8042133990107234, -0.1980177514128034, 0.0961972176525455, 4.330406126614307, -0.3010263469277697, 0.3554801029566747, 5.176057909217244]|1168.6806640625000000|      0.01562500|[29697, 0, 0, 464]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
