k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.5060557020039618, -0.1165764251176741, 0.0385015160309614, -0.4084246568949285, -0.3735152165339495, -0.7183412453563685, 0.3251512084628697, -0.5818311504437589, -0.4396456203189439, -0.7030221829321935, -0.0758599276976901, -0.3959238785430841, -0.6967039703558306, -0.7947779608856556, -0.5701381909594496, -0.5537335781192011, -0.1527789554420203, -0.1184389558401631, -1.2215423418918772, -0.567445068658505, -0.3604686520348775, -0.635799438593367, -0.598185100519081, -0.5426051237031608, -0.0966546576013047, -0.3235838643546568, -0.6271134342055978, -0.40839694475355, -0.3221241481895917, -0.2073902743983316, 0.0126221908286068, -0.1877451500437109, -0.5463211223547313, -0.0649837672709416, -0.3842915022379483, -0.4222221769511235, -0.4308893390037259, -0.2278995830267141, -0.1967751374369475, -0.6115011376343057, 0.0077420633820652, -0.94296901779553, -0.5566606863514583, -0.2526951533777688, -0.216064863508429, -0.3023042326891986, -0.2359092394389083, -0.5600919163641546, -1.0692906530610926, -0.6576966567368839]|3589.1889648437500000|      0.50000000|[1677, 123, 0, 123]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      34|[-0.536908748008961, -0.1316381381221071, 0.0051062004173767, -0.365890025253977, -0.428878301291844, -0.844148006031318, 0.284729727890514, -0.6172220029718538, -0.3461966122640165, -0.710894215531993, -0.0983516689800982, -0.4374431872992189, -0.6271211509993163, -0.7450824138019838, -0.5545456775544616, -0.5385427775663489, -0.1094600009759831, -0.2324538313906843, -1.1821675295650134, -0.6093977741231623, -0.3658040030713081, -0.715009298928933, -0.6021250231565317, -0.4204972770727289, -0.0392124000946308, -0.3253782697328628, -0.7733080335374208, -0.4108682927528029, -0.2318836781000746, -0.1744109698067715, -0.0023063737345278, -0.1869605397437952, -0.5722092728074639, -0.0080238128420479, -0.4088369822000569, -0.4458032635143988, -0.3344223431306085, -0.2962788274205035, -0.2783063755182045, -0.4820416443752346, -0.0084594655578892, -0.8473368655217114, -0.4226122930768901, -0.3717384571020533, -0.2930177251724673, -0.1210467602235841, -0.2355541824112755, -0.5554138529702064, -1.0743186811992171, -0.5632314304976259]|3114.9301757812500000|      1.00000000|[1705, 125, 0, 125]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      35|[-0.536908748008961, -0.1316381381221071, 0.0051062004173767, -0.365890025253977, -0.428878301291844, -0.844148006031318, 0.284729727890514, -0.6172220029718538, -0.3461966122640165, -0.710894215531993, -0.0983516689800982, -0.4374431872992189, -0.6271211509993163, -0.7450824138019838, -0.5545456775544616, -0.5385427775663489, -0.1094600009759831, -0.2324538313906843, -1.1821675295650134, -0.6093977741231623, -0.3658040030713081, -0.715009298928933, -0.6021250231565317, -0.4204972770727289, -0.0392124000946308, -0.3253782697328628, -0.7733080335374208, -0.4108682927528029, -0.2318836781000746, -0.1744109698067715, -0.0023063737345278, -0.1869605397437952, -0.5722092728074639, -0.0080238128420479, -0.4088369822000569, -0.4458032635143988, -0.3344223431306085, -0.2962788274205035, -0.2783063755182045, -0.4820416443752346, -0.0084594655578892, -0.8473368655217114, -0.4226122930768901, -0.3717384571020533, -0.2930177251724673, -0.1210467602235841, -0.2355541824112755, -0.5554138529702064, -1.0743186811992171, -0.5632314304976259]|3114.9301757812500000|      0.50000000|[1774, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[-0.5131490031910839, -0.1783821568539497, -0.007231725791142, -0.4081408486302464, -0.4452803374700016, -0.7377288583459573, 0.4118312020005399, -0.6193315975839389, -0.3604093924069167, -0.7684370332274935, -0.1251821635653903, -0.2939394772337636, -0.5051065014591587, -0.7624366028350459, -0.5029207809954515, -0.4566869370378892, -0.1548756651912036, -0.2538553535172046, -1.2056642286522379, -0.5125888712740919, -0.3527189392974245, -0.6830721145333457, -0.6195350537569394, -0.4760680383886651, -0.0635635563419959, -0.2041523246173684, -0.7181848384934458, -0.5309676312602897, -0.2463034151343589, -0.2080065835976787, -0.1020069320083624, -0.1793742744676105, -0.6020005542034085, -0.018127781450849, -0.3048965936240015, -0.4259536363949871, -0.3240094204325205, -0.2715964723341789, -0.2707147528145214, -0.322083210750541, -0.1015340719742554, -0.7192441595353969, -0.4346615182799093, -0.3031410039814514, -0.1575175979491344, -0.2304669414298614, -0.2698084634771714, -0.5014778096614055, -1.1231941147808193, -0.6055598375879188]|2746.5161132812500000|      1.00000000|[1803, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      37|[-0.5131490031910839, -0.1783821568539497, -0.007231725791142, -0.4081408486302464, -0.4452803374700016, -0.7377288583459573, 0.4118312020005399, -0.6193315975839389, -0.3604093924069167, -0.7684370332274935, -0.1251821635653903, -0.2939394772337636, -0.5051065014591587, -0.7624366028350459, -0.5029207809954515, -0.4566869370378892, -0.1548756651912036, -0.2538553535172046, -1.2056642286522379, -0.5125888712740919, -0.3527189392974245, -0.6830721145333457, -0.6195350537569394, -0.4760680383886651, -0.0635635563419959, -0.2041523246173684, -0.7181848384934458, -0.5309676312602897, -0.2463034151343589, -0.2080065835976787, -0.1020069320083624, -0.1793742744676105, -0.6020005542034085, -0.018127781450849, -0.3048965936240015, -0.4259536363949871, -0.3240094204325205, -0.2715964723341789, -0.2707147528145214, -0.322083210750541, -0.1015340719742554, -0.7192441595353969, -0.4346615182799093, -0.3031410039814514, -0.1575175979491344, -0.2304669414298614, -0.2698084634771714, -0.5014778096614055, -1.1231941147808193, -0.6055598375879188]|2746.5161132812500000|      0.50000000|[1871, 137, 0, 137]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      38|[-0.5302751881199615, -0.1851986429236792, -0.0012201730591993, -0.4443813370450012, -0.5147186063051354, -0.5927051161069535, 0.3834182903719197, -0.5714021764784072, -0.2931945201310117, -0.772566886913746, -0.1126408319646466, -0.2356187120080308, -0.4891148448538913, -0.6577808576656119, -0.4676711811986965, -0.5110545971448421, -0.2269963339925218, -0.2517433529123993, -1.1462933082101976, -0.5770748962796426, -0.3037471277464348, -0.5208509847015691, -0.5382537954453583, -0.4602929081167696, -0.0550519080000636, -0.1734787958142958, -0.7418276659632879, -0.5249901836814618, -0.2014385074407326, -0.2096935010692312, -0.1830532768953873, -0.1845502366168885, -0.4790330098304255, -0.1308683809832262, -0.3015026661143917, -0.3201057724715988, -0.4103372602415626, -0.2516038183817171, -0.2024271952914359, -0.2188421757975271, -0.0939227648257885, -0.8053812069453763, -0.4399073462301481, -0.3008697747808778, -0.1043130794143467, -0.2674127024628806, -0.3185213494315998, -0.4212967555437742, -1.010007639508838, -0.4015141255017362]|2288.9719238281250000|      1.00000000|[1899, 139, 0, 139]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      39|[-0.5302751881199615, -0.1851986429236792, -0.0012201730591993, -0.4443813370450012, -0.5147186063051354, -0.5927051161069535, 0.3834182903719197, -0.5714021764784072, -0.2931945201310117, -0.772566886913746, -0.1126408319646466, -0.2356187120080308, -0.4891148448538913, -0.6577808576656119, -0.4676711811986965, -0.5110545971448421, -0.2269963339925218, -0.2517433529123993, -1.1462933082101976, -0.5770748962796426, -0.3037471277464348, -0.5208509847015691, -0.5382537954453583, -0.4602929081167696, -0.0550519080000636, -0.1734787958142958, -0.7418276659632879, -0.5249901836814618, -0.2014385074407326, -0.2096935010692312, -0.1830532768953873, -0.1845502366168885, -0.4790330098304255, -0.1308683809832262, -0.3015026661143917, -0.3201057724715988, -0.4103372602415626, -0.2516038183817171, -0.2024271952914359, -0.2188421757975271, -0.0939227648257885, -0.8053812069453763, -0.4399073462301481, -0.3008697747808778, -0.1043130794143467, -0.2674127024628806, -0.3185213494315998, -0.4212967555437742, -1.010007639508838, -0.4015141255017362]|2288.9719238281250000|      0.50000000|[1967, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-0.607056958559805, -0.2281632070785363, -0.017376607743889, -0.3594380294228071, -0.5629363494995043, -0.5753536640389111, 0.3808913048183979, -0.5168895071071374, -0.2353961765055831, -0.7128665034121673, -0.0827584643124212, -0.1943991924743023, -0.3598807481675447, -0.7241493618591508, -0.3978985786278618, -0.4951257861691206, -0.2268803738029117, -0.1568464732416274, -1.1982813625280841, -0.4906144465891367, -0.2368919060729875, -0.6463276560191724, -0.524768752376808, -0.4281861388745093, -0.011790709878879, -0.0200079254247, -0.8341259495587777, -0.4422045967374757, -0.1743431632064783, -0.2403688457585522, -0.2422460419010984, -0.0641208118073728, -0.5441214619444946, -0.0593001559346651, -0.2624045377736121, -0.2311740951287033, -0.3241679197611422, -0.2802741406532943, -0.1952244798854463, -0.1583465107988567, -0.077845677091031, -0.5963903475755802, -0.3719439784739055, -0.2930249510510186, -0.1775377927164833, -0.3357333938699958, -0.3050445972293473, -0.438259392505142, -1.030519862391905, -0.3559860315190225]|1856.3338623046875000|      1.00000000|[2008, 147, 0, 147]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      41|[-0.607056958559805, -0.2281632070785363, -0.017376607743889, -0.3594380294228071, -0.5629363494995043, -0.5753536640389111, 0.3808913048183979, -0.5168895071071374, -0.2353961765055831, -0.7128665034121673, -0.0827584643124212, -0.1943991924743023, -0.3598807481675447, -0.7241493618591508, -0.3978985786278618, -0.4951257861691206, -0.2268803738029117, -0.1568464732416274, -1.1982813625280841, -0.4906144465891367, -0.2368919060729875, -0.6463276560191724, -0.524768752376808, -0.4281861388745093, -0.011790709878879, -0.0200079254247, -0.8341259495587777, -0.4422045967374757, -0.1743431632064783, -0.2403688457585522, -0.2422460419010984, -0.0641208118073728, -0.5441214619444946, -0.0593001559346651, -0.2624045377736121, -0.2311740951287033, -0.3241679197611422, -0.2802741406532943, -0.1952244798854463, -0.1583465107988567, -0.077845677091031, -0.5963903475755802, -0.3719439784739055, -0.2930249510510186, -0.1775377927164833, -0.3357333938699958, -0.3050445972293473, -0.438259392505142, -1.030519862391905, -0.3559860315190225]|1856.3338623046875000|      0.50000000|[2076, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[-0.6038422836067848, -0.1882380275716503, 0.037751734145597, -0.2289078659424192, -0.5228094592442319, -0.6436529062372496, 0.237181294192848, -0.4143417384900443, -0.3782007165857203, -0.6087372939028557, -0.1705160319685738, -0.2300986836317195, -0.2838040907577115, -0.6423226340985722, -0.3981872963383021, -0.4839973279304211, -0.2894076249311391, -0.1087475627895885, -1.308084528812688, -0.4624185062594394, -0.20326364580534, -0.6217774063026311, -0.5646449133578113, -0.380762997426219, -0.0606831570702909, -0.0132028978258163, -0.7302339458949284, -0.4784177476951586, -0.2420158645396842, -0.1787748016868538, -0.3687422917471968, -0.0918161612889474, -0.5989593578209216, -0.0602695997765996, -0.2594234031436733, -0.3447933815987259, -0.2449647732276464, -0.3374528647462811, -0.2269716626291883, -0.2134323535428302, -0.0380942907933566, -0.5320115165779856, -0.2595759460084321, -0.3533702733214072, -0.2490924501383471, -0.3185791644221974, -0.2782003295528164, -0.3546621728602777, -0.9619292931194868, -0.2897105706636274]|1485.9472656250000000|      1.00000000|[2104, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[-0.6038422836067848, -0.1882380275716503, 0.037751734145597, -0.2289078659424192, -0.5228094592442319, -0.6436529062372496, 0.237181294192848, -0.4143417384900443, -0.3782007165857203, -0.6087372939028557, -0.1705160319685738, -0.2300986836317195, -0.2838040907577115, -0.6423226340985722, -0.3981872963383021, -0.4839973279304211, -0.2894076249311391, -0.1087475627895885, -1.308084528812688, -0.4624185062594394, -0.20326364580534, -0.6217774063026311, -0.5646449133578113, -0.380762997426219, -0.0606831570702909, -0.0132028978258163, -0.7302339458949284, -0.4784177476951586, -0.2420158645396842, -0.1787748016868538, -0.3687422917471968, -0.0918161612889474, -0.5989593578209216, -0.0602695997765996, -0.2594234031436733, -0.3447933815987259, -0.2449647732276464, -0.3374528647462811, -0.2269716626291883, -0.2134323535428302, -0.0380942907933566, -0.5320115165779856, -0.2595759460084321, -0.3533702733214072, -0.2490924501383471, -0.3185791644221974, -0.2782003295528164, -0.3546621728602777, -0.9619292931194868, -0.2897105706636274]|1485.9472656250000000|      0.50000000|[2172, 159, 0, 159]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      44|[-0.7063838949277167, -0.1102027590124866, 0.1027063288357342, -0.0709202979716443, -0.4624142225334289, -0.6655538517290713, 0.1601179128154234, -0.2977510812576269, -0.3447149365516712, -0.6412731499485304, -0.1576758060008809, -0.2362983785036772, -0.2505562195323103, -0.6101345152754414, -0.3909993552298693, -0.4262243179535509, -0.2514248993324244, -0.1567219124703658, -1.3468438683409438, -0.5096420426253505, -0.1876429761804335, -0.5740492017261983, -0.522275662817103, -0.3325721538843858, 0.0170849066249927, -0.0456848793123749, -0.6117277336668183, -0.3437724212226358, -0.1576354152039762, -0.1453793792686845, -0.3424852878056492, -0.1210043240930365, -0.6124756397192752, -0.0125678223670498, -0.2406705673078556, -0.3695210175748703, -0.2013109935414288, -0.3031614130112528, -0.3571022537669882, -0.2622032581587812, -0.0873543494997647, -0.4073566450696994, -0.2214881323011349, -0.3224994393398857, -0.0601206843719681, -0.2556692318634526, -0.2670639060812393, -0.2531119701945701, -0.926845453902773, -0.1803740310328105]|1165.2282714843750000|      1.00000000|[2200, 161, 0, 161]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      45|[-0.7063838949277167, -0.1102027590124866, 0.1027063288357342, -0.0709202979716443, -0.4624142225334289, -0.6655538517290713, 0.1601179128154234, -0.2977510812576269, -0.3447149365516712, -0.6412731499485304, -0.1576758060008809, -0.2362983785036772, -0.2505562195323103, -0.6101345152754414, -0.3909993552298693, -0.4262243179535509, -0.2514248993324244, -0.1567219124703658, -1.3468438683409438, -0.5096420426253505, -0.1876429761804335, -0.5740492017261983, -0.522275662817103, -0.3325721538843858, 0.0170849066249927, -0.0456848793123749, -0.6117277336668183, -0.3437724212226358, -0.1576354152039762, -0.1453793792686845, -0.3424852878056492, -0.1210043240930365, -0.6124756397192752, -0.0125678223670498, -0.2406705673078556, -0.3695210175748703, -0.2013109935414288, -0.3031614130112528, -0.3571022537669882, -0.2622032581587812, -0.0873543494997647, -0.4073566450696994, -0.2214881323011349, -0.3224994393398857, -0.0601206843719681, -0.2556692318634526, -0.2670639060812393, -0.2531119701945701, -0.926845453902773, -0.1803740310328105]|1165.2282714843750000|      0.50000000|[2267, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[-0.6719870066154929, -0.0091502512367812, 0.0792544483071153, -0.1034961449414246, -0.3995715418429647, -0.4975993942238887, 0.1362501120944638, -0.1538439591835637, -0.4329696790671926, -0.629314615557642, -0.1299698485825206, -0.2222316578391604, -0.1496419365938152, -0.5821862001368451, -0.3593845661150337, -0.318583986146291, -0.2962656299676418, -0.209333703263315, -1.289442923802021, -0.4193792072052863, -0.1689661469376977, -0.5120326284889365, -0.5968970766072077, -0.271279099108423, -0.0355140080486865, -0.0551793319435507, -0.5058892267014379, -0.4093384290965786, -0.0947754599546998, -0.124502753455291, -0.320759010454173, -0.1932876806606477, -0.4696160171300721, 0.0164900034187773, -0.1562448383994587, -0.315687619720217, -0.2110770721851121, -0.250088877381187, -0.4175613479456007, -0.1790632035080988, -0.1408951189571684, -0.359307524115796, -0.2407901749655452, -0.3182694861300152, -0.179986796459719, -0.1144373200266242, -0.3402964980171426, -0.2371591592695824, -0.8817443964374089, -0.1551523640981106]|898.0963745117187500|      1.00000000|[2308, 169, 0, 169]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      47|[-0.6719870066154929, -0.0091502512367812, 0.0792544483071153, -0.1034961449414246, -0.3995715418429647, -0.4975993942238887, 0.1362501120944638, -0.1538439591835637, -0.4329696790671926, -0.629314615557642, -0.1299698485825206, -0.2222316578391604, -0.1496419365938152, -0.5821862001368451, -0.3593845661150337, -0.318583986146291, -0.2962656299676418, -0.209333703263315, -1.289442923802021, -0.4193792072052863, -0.1689661469376977, -0.5120326284889365, -0.5968970766072077, -0.271279099108423, -0.0355140080486865, -0.0551793319435507, -0.5058892267014379, -0.4093384290965786, -0.0947754599546998, -0.124502753455291, -0.320759010454173, -0.1932876806606477, -0.4696160171300721, 0.0164900034187773, -0.1562448383994587, -0.315687619720217, -0.2110770721851121, -0.250088877381187, -0.4175613479456007, -0.1790632035080988, -0.1408951189571684, -0.359307524115796, -0.2407901749655452, -0.3182694861300152, -0.179986796459719, -0.1144373200266242, -0.3402964980171426, -0.2371591592695824, -0.8817443964374089, -0.1551523640981106]|898.0963745117187500|      0.50000000|[2377, 174, 0, 174]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      48|[-0.6649617215272507, 0.0540817006167003, 0.1911653323778037, -0.0600968248501295, -0.3771663279237041, -0.451172320101925, 0.2719577745174478, -0.1089752350131754, -0.3925958459627795, -0.598508580677175, 0.017600525940939, -0.1675317582775158, -0.2216486185916893, -0.5084483860568524, -0.4044116197031623, -0.2146419350571614, -0.3918405744161805, -0.1309075212016188, -1.1967119639611232, -0.4989001489824224, -0.0738464323408443, -0.5079953458379627, -0.5056059990776991, -0.3034930919251035, -0.0128200111720212, -0.1007332307822687, -0.4506512905733914, -0.4019462000949439, -0.1292191590646158, -0.2115334527072404, -0.1596152906644314, -0.1515690058980104, -0.4780490416859126, 0.0984736786683887, -0.1339893225323888, -0.1870849986930707, -0.116609788504196, -0.2152117022664131, -0.2577428452185415, -0.2060760810793004, -0.1349181234151779, -0.3663818216918896, -0.2420493383173982, -0.2934450663995934, -0.163872947743494, -0.1341733456911457, -0.3777124986911069, -0.2665256953137116, -0.9157604422787107, -0.1980110428244669]|765.9963989257812500|      1.00000000|[2405, 176, 0, 176]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[-0.6649617215272507, 0.0540817006167003, 0.1911653323778037, -0.0600968248501295, -0.3771663279237041, -0.451172320101925, 0.2719577745174478, -0.1089752350131754, -0.3925958459627795, -0.598508580677175, 0.017600525940939, -0.1675317582775158, -0.2216486185916893, -0.5084483860568524, -0.4044116197031623, -0.2146419350571614, -0.3918405744161805, -0.1309075212016188, -1.1967119639611232, -0.4989001489824224, -0.0738464323408443, -0.5079953458379627, -0.5056059990776991, -0.3034930919251035, -0.0128200111720212, -0.1007332307822687, -0.4506512905733914, -0.4019462000949439, -0.1292191590646158, -0.2115334527072404, -0.1596152906644314, -0.1515690058980104, -0.4780490416859126, 0.0984736786683887, -0.1339893225323888, -0.1870849986930707, -0.116609788504196, -0.2152117022664131, -0.2577428452185415, -0.2060760810793004, -0.1349181234151779, -0.3663818216918896, -0.2420493383173982, -0.2934450663995934, -0.163872947743494, -0.1341733456911457, -0.3777124986911069, -0.2665256953137116, -0.9157604422787107, -0.1980110428244669]|765.9963989257812500|      0.50000000|[2474, 181, 0, 181]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[-0.7527842269352403, 0.1272819703939427, 0.0718215643098993, -0.0309981382872012, -0.2533448807968029, -0.4658965939769832, 0.1248085287463751, -0.1294902051870037, -0.430969746002998, -0.598141443151053, -0.0028984894604218, -0.0425254350790973, -0.23541781395426, -0.4435899186137014, -0.3072491247013763, -0.1989437898479238, -0.2842223366941866, -0.1576310237055503, -1.1479065985023604, -0.3988569235425548, -0.0507004128587717, -0.5085353279294245, -0.3996773698955188, -0.3554866229736497, -0.0187903830654799, -0.0937749291086515, -0.44975434558231, -0.3635507744537615, -0.1376813312585484, -0.1507520074868781, -0.2340637261050011, -0.0766542354913862, -0.3647053709921692, 0.1165375123442598, -0.2719875098335962, -0.2014852447714458, -0.1147570006411832, -0.226409126987125, -0.1728849473814726, -0.3139660277940955, -0.0821907208456518, -0.3625179158193294, -0.1341938747035257, -0.358071282007826, -0.1116165101955899, -0.0426228886319466, -0.4041187816389056, -0.2789997600516358, -0.819938540948508, -0.1215751507085144]|515.9191284179687500|      1.00000000|[2515, 184, 0, 184]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      51|[-0.7527842269352403, 0.1272819703939427, 0.0718215643098993, -0.0309981382872012, -0.2533448807968029, -0.4658965939769832, 0.1248085287463751, -0.1294902051870037, -0.430969746002998, -0.598141443151053, -0.0028984894604218, -0.0425254350790973, -0.23541781395426, -0.4435899186137014, -0.3072491247013763, -0.1989437898479238, -0.2842223366941866, -0.1576310237055503, -1.1479065985023604, -0.3988569235425548, -0.0507004128587717, -0.5085353279294245, -0.3996773698955188, -0.3554866229736497, -0.0187903830654799, -0.0937749291086515, -0.44975434558231, -0.3635507744537615, -0.1376813312585484, -0.1507520074868781, -0.2340637261050011, -0.0766542354913862, -0.3647053709921692, 0.1165375123442598, -0.2719875098335962, -0.2014852447714458, -0.1147570006411832, -0.226409126987125, -0.1728849473814726, -0.3139660277940955, -0.0821907208456518, -0.3625179158193294, -0.1341938747035257, -0.358071282007826, -0.1116165101955899, -0.0426228886319466, -0.4041187816389056, -0.2789997600516358, -0.819938540948508, -0.1215751507085144]|515.9191284179687500|      0.50000000|[2583, 189, 0, 189]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      52|[-0.7527842269352403, 0.1272819703939427, 0.0718215643098993, -0.0309981382872012, -0.2533448807968029, -0.4658965939769832, 0.1248085287463751, -0.1294902051870037, -0.430969746002998, -0.598141443151053, -0.0028984894604218, -0.0425254350790973, -0.23541781395426, -0.4435899186137014, -0.3072491247013763, -0.1989437898479238, -0.2842223366941866, -0.1576310237055503, -1.1479065985023604, -0.3988569235425548, -0.0507004128587717, -0.5085353279294245, -0.3996773698955188, -0.3554866229736497, -0.0187903830654799, -0.0937749291086515, -0.44975434558231, -0.3635507744537615, -0.1376813312585484, -0.1507520074868781, -0.2340637261050011, -0.0766542354913862, -0.3647053709921692, 0.1165375123442598, -0.2719875098335962, -0.2014852447714458, -0.1147570006411832, -0.226409126987125, -0.1728849473814726, -0.3139660277940955, -0.0821907208456518, -0.3625179158193294, -0.1341938747035257, -0.358071282007826, -0.1116165101955899, -0.0426228886319466, -0.4041187816389056, -0.2789997600516358, -0.819938540948508, -0.1215751507085144]|515.9191284179687500|      0.25000000|[2650, 194, 0, 194]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      53|[-0.7855713413420747, 0.1110186928372703, 0.1225941591151836, -0.0217439638164933, -0.2648303763847252, -0.4223815868707998, 0.1947735335776888, -0.1181158298415581, -0.3993862538160374, -0.583279063445402, 0.0196974497934114, -0.10802716796964, -0.2176105899705859, -0.4008889752603366, -0.2986199231787495, -0.1449408243282022, -0.2960690934200296, -0.1672424112840445, -1.1051442923013213, -0.3842732742697123, 0.0129786818349774, -0.5739843464716352, -0.3475551685352789, -0.3092223387084369, -0.0397175635446584, -0.1721065704760819, -0.4673157131492165, -0.3242511547009255, -0.1671841645265105, -0.1378945898616196, -0.1908943358301511, -0.0742500164131323, -0.3745935219611958, 0.0949270173574276, -0.2237710858580852, -0.1537941229898342, -0.1002384083316013, -0.2040190528589922, -0.1713734077424305, -0.3111075308763982, -0.0565718477706116, -0.3700511264664882, -0.0938812962127427, -0.3620179479194273, -0.1499603830295033, -0.057040062865964, -0.3773283297770372, -0.2947070909192248, -0.8198363914623193, -0.0704681991028013]|460.0959167480468750|      0.50000000|[2678, 196, 0, 196]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
