k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     130|[0.6548930960157009, -0.1316081101339059, 1.526587696663719, 0.5409014672572756, -0.3094448245612921, 1.6927747706443153, 1.207383952947417, -0.2932266099071256, 1.6621637851423774, -0.5334122272044568, 0.1615684233939445, 2.2288091310293066, 1.0306243508215909, 0.4352502981874188, 1.657384006338403, 0.4292529649120624, -0.1936115136368319, 2.312028231427392, 0.9286015942847546, 0.4300496890101753, 2.5000933590970096, 4.103136600505523, 1.1045275464701878, 1.823752372048257, 0.1732697123693282, 0.2083390159107449, 2.6034507510896665, 3.8149766451484917, 0.9844771010114713, 2.9423810556073313, 0.5505477272118456, -0.1988479990742299, 3.0365766104196874, 0.4718142443779829, -0.1594386462535332, 2.9007656822061083, 0.2779692041133441, 0.1307483390769704, 3.1780229408740612, 0.4526998367726882, -0.1558241081994077, 3.2495221394497245, -0.7351531130794795, 0.2417227927572014, 3.264499119907729, 0.8965259629019462, 0.3954398607993499, 3.384321197142331, 0.0314437506082964, 0.1072853054564133, 3.858982335284094, 0.3910435728095285, -0.1758683945865166, 3.6582433085637116, -0.3620521730117111, 0.2347243731391217, 3.7074843235074875, -0.0558443148238889, 0.2208800201508423, 3.8283233034921462, 0.5701483967698849, -0.1883680974138338, 4.135420641776297, 0.4739595542958829, 0.2941552192712889, 4.115286199835144, 0.5847310949846762, 0.5506020648679056, 4.232428270875312, 0.2865178374770747, 0.188837245444704, 4.756156446632217, -0.1283857116944931, 0.1648666488549703, 4.42878248776957, 0.1722621603418797, 0.3006647478003631, 4.834224632471289, -0.3783241715225547, 0.1874135229236749, 4.908348687485277, -0.0810246276368603, 0.0993660891798562, 4.7047938840418855, -0.0945471834405273, 0.2157269178483378, 5.363770490102561, 0.1436202699742324, 0.2004961860780796, 5.557980671021552, 0.4823896567603056, -0.1920514772309976, 2.6000619405029135, -0.3919611306217205, 0.1934396022062188, 3.7954302433765514, 0.0773450275271029, 0.2884104102198891, 5.178215704582399]|1571.4736328125000000|      0.25000000|[15888, 5280, 48, 378]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     131|[0.6617622156205445, -0.1133581125190108, 1.5699664114052947, 0.5320941863595741, -0.2770922197370029, 1.6377405205542606, 1.2367300825652072, -0.265426978059122, 1.652145657142441, -0.5907883646553672, 0.1608482265287964, 2.258764075678457, 1.0284904733914957, 0.4047076835570951, 1.6142380097974776, 0.4525938303306702, -0.1904517431120301, 2.2455105121639862, 0.9405215751797353, 0.4085897839226296, 2.4691804351472086, 4.10995247279916, 1.117640681607457, 1.8333971571745002, 0.1522612474799, 0.216685927069963, 2.5983337626509173, 3.7665715545286806, 0.9832589271275245, 2.9475674137548453, 0.5665868501727004, -0.2028723463857471, 3.0721955001907606, 0.493753005205777, -0.1274723635983886, 2.8869438064768005, 0.2450568950759615, 0.1656189744325942, 3.190417539409078, 0.4961867984656825, -0.141770198768764, 3.2108852447343557, -0.744557143405232, 0.254349390281561, 3.231008832800558, 0.8987604563466265, 0.4332170332197406, 3.3510224189965223, 0.0283830477710093, 0.1096991792514311, 3.881344831082155, 0.369382279245105, -0.2003073849580734, 3.642483719960459, -0.3090974634253165, 0.2466145226773611, 3.733353603767326, -0.0254630476154029, 0.2241673338712908, 3.8285521940236915, 0.5903612610568101, -0.1789466264073958, 4.183210528832143, 0.5012984555297956, 0.3006307873000511, 4.120554068099412, 0.5742766603663825, 0.5257376905884918, 4.266029202924109, 0.2708762972097969, 0.1887105737180095, 4.748270529840445, -0.1465820086294295, 0.1643181489022311, 4.428197216189018, 0.1683090935228023, 0.3007117553321564, 4.842228529675948, -0.3890976717960474, 0.2237422031752134, 4.900560728541486, -0.0729996445914236, 0.0840273840079657, 4.729453305262161, -0.1229966045610962, 0.2104502112044529, 5.355153560152041, 0.1199548092070572, 0.2083879148796112, 5.553266959524453, 0.4897895534315636, -0.2043966464160788, 2.635099471692927, -0.3742753890466068, 0.2373698262099447, 3.780270031244227, 0.0249209313477404, 0.2783596643275905, 5.212191473853568]|1503.1356201171875000|      0.50000000|[15985, 5312, 48, 380]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     132|[0.6617622156205445, -0.1133581125190108, 1.5699664114052947, 0.5320941863595741, -0.2770922197370029, 1.6377405205542606, 1.2367300825652072, -0.265426978059122, 1.652145657142441, -0.5907883646553672, 0.1608482265287964, 2.258764075678457, 1.0284904733914957, 0.4047076835570951, 1.6142380097974776, 0.4525938303306702, -0.1904517431120301, 2.2455105121639862, 0.9405215751797353, 0.4085897839226296, 2.4691804351472086, 4.10995247279916, 1.117640681607457, 1.8333971571745002, 0.1522612474799, 0.216685927069963, 2.5983337626509173, 3.7665715545286806, 0.9832589271275245, 2.9475674137548453, 0.5665868501727004, -0.2028723463857471, 3.0721955001907606, 0.493753005205777, -0.1274723635983886, 2.8869438064768005, 0.2450568950759615, 0.1656189744325942, 3.190417539409078, 0.4961867984656825, -0.141770198768764, 3.2108852447343557, -0.744557143405232, 0.254349390281561, 3.231008832800558, 0.8987604563466265, 0.4332170332197406, 3.3510224189965223, 0.0283830477710093, 0.1096991792514311, 3.881344831082155, 0.369382279245105, -0.2003073849580734, 3.642483719960459, -0.3090974634253165, 0.2466145226773611, 3.733353603767326, -0.0254630476154029, 0.2241673338712908, 3.8285521940236915, 0.5903612610568101, -0.1789466264073958, 4.183210528832143, 0.5012984555297956, 0.3006307873000511, 4.120554068099412, 0.5742766603663825, 0.5257376905884918, 4.266029202924109, 0.2708762972097969, 0.1887105737180095, 4.748270529840445, -0.1465820086294295, 0.1643181489022311, 4.428197216189018, 0.1683090935228023, 0.3007117553321564, 4.842228529675948, -0.3890976717960474, 0.2237422031752134, 4.900560728541486, -0.0729996445914236, 0.0840273840079657, 4.729453305262161, -0.1229966045610962, 0.2104502112044529, 5.355153560152041, 0.1199548092070572, 0.2083879148796112, 5.553266959524453, 0.4897895534315636, -0.2043966464160788, 2.635099471692927, -0.3742753890466068, 0.2373698262099447, 3.780270031244227, 0.0249209313477404, 0.2783596643275905, 5.212191473853568]|1503.1356201171875000|      0.25000000|[16130, 5360, 49, 384]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     133|[0.7227587781432305, -0.1121902500448673, 1.5944276931959123, 0.5363583229821498, -0.2915338421709845, 1.6204756418346662, 1.2050855668382103, -0.2630789096723639, 1.6523643495172944, -0.6191677589044108, 0.1531546271257824, 2.281888167810975, 1.0663941596527096, 0.4167142267361862, 1.5880487488676234, 0.4449908560373316, -0.19000296749507, 2.3032884609700575, 0.9158711318208888, 0.4240072544776781, 2.4687927625585737, 4.104724559314982, 1.170415737612939, 1.8412972126682385, 0.1754267965597581, 0.229183973867053, 2.592293136257379, 3.7694243148384325, 0.9180170130755287, 2.9383798549537006, 0.5300273505148768, -0.1999407794921867, 3.0699436810602476, 0.4359890522408665, -0.0914036543008833, 2.8821060268450163, 0.2505398657385079, 0.1627107499553513, 3.2137775500409616, 0.49792011929647, -0.1799835001491523, 3.237562579149219, -0.7570586878403612, 0.2866761263439687, 3.28741001736644, 0.9088558930872329, 0.4454452993411316, 3.3468716058391244, 0.0137680370395401, 0.1205292727341635, 3.869893778502781, 0.3575616062772475, -0.2020663240835372, 3.675803490216345, -0.2747550412712537, 0.2421875576579903, 3.727758547428145, -0.0190598561319463, 0.2320630844895607, 3.8215219671576164, 0.6141198056114161, -0.2093719048004229, 4.17822466121163, 0.4822736405904747, 0.2817722618478614, 4.1347080234118705, 0.5533175872718915, 0.56720972300766, 4.243586839543358, 0.2752286305812779, 0.2080094746823083, 4.7854704164597255, -0.1128056169708951, 0.1949176099151454, 4.409158122791044, 0.1470341020447347, 0.3054398876473308, 4.85751714594472, -0.3998939542364756, 0.2186607687738232, 4.946918804828171, -0.0924379595556044, 0.0479024963309802, 4.720368057548036, -0.1592813198348368, 0.2083704588345631, 5.3944633852133075, 0.0849052377829105, 0.1959799876801798, 5.57384946078031, 0.4727687784841911, -0.2079727001823824, 2.6478148517992084, -0.3734469766717878, 0.2291496171109604, 3.8217533421757324, 0.0457886410747608, 0.3303276948053606, 5.200824712360875]|1434.6441650390625000|      0.50000000|[16226, 5392, 49, 386]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     134|[0.7227587781432305, -0.1121902500448673, 1.5944276931959123, 0.5363583229821498, -0.2915338421709845, 1.6204756418346662, 1.2050855668382103, -0.2630789096723639, 1.6523643495172944, -0.6191677589044108, 0.1531546271257824, 2.281888167810975, 1.0663941596527096, 0.4167142267361862, 1.5880487488676234, 0.4449908560373316, -0.19000296749507, 2.3032884609700575, 0.9158711318208888, 0.4240072544776781, 2.4687927625585737, 4.104724559314982, 1.170415737612939, 1.8412972126682385, 0.1754267965597581, 0.229183973867053, 2.592293136257379, 3.7694243148384325, 0.9180170130755287, 2.9383798549537006, 0.5300273505148768, -0.1999407794921867, 3.0699436810602476, 0.4359890522408665, -0.0914036543008833, 2.8821060268450163, 0.2505398657385079, 0.1627107499553513, 3.2137775500409616, 0.49792011929647, -0.1799835001491523, 3.237562579149219, -0.7570586878403612, 0.2866761263439687, 3.28741001736644, 0.9088558930872329, 0.4454452993411316, 3.3468716058391244, 0.0137680370395401, 0.1205292727341635, 3.869893778502781, 0.3575616062772475, -0.2020663240835372, 3.675803490216345, -0.2747550412712537, 0.2421875576579903, 3.727758547428145, -0.0190598561319463, 0.2320630844895607, 3.8215219671576164, 0.6141198056114161, -0.2093719048004229, 4.17822466121163, 0.4822736405904747, 0.2817722618478614, 4.1347080234118705, 0.5533175872718915, 0.56720972300766, 4.243586839543358, 0.2752286305812779, 0.2080094746823083, 4.7854704164597255, -0.1128056169708951, 0.1949176099151454, 4.409158122791044, 0.1470341020447347, 0.3054398876473308, 4.85751714594472, -0.3998939542364756, 0.2186607687738232, 4.946918804828171, -0.0924379595556044, 0.0479024963309802, 4.720368057548036, -0.1592813198348368, 0.2083704588345631, 5.3944633852133075, 0.0849052377829105, 0.1959799876801798, 5.57384946078031, 0.4727687784841911, -0.2079727001823824, 2.6478148517992084, -0.3734469766717878, 0.2291496171109604, 3.8217533421757324, 0.0457886410747608, 0.3303276948053606, 5.200824712360875]|1434.6441650390625000|      0.25000000|[16371, 5440, 50, 390]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     135|[0.7227587781432305, -0.1121902500448673, 1.5944276931959123, 0.5363583229821498, -0.2915338421709845, 1.6204756418346662, 1.2050855668382103, -0.2630789096723639, 1.6523643495172944, -0.6191677589044108, 0.1531546271257824, 2.281888167810975, 1.0663941596527096, 0.4167142267361862, 1.5880487488676234, 0.4449908560373316, -0.19000296749507, 2.3032884609700575, 0.9158711318208888, 0.4240072544776781, 2.4687927625585737, 4.104724559314982, 1.170415737612939, 1.8412972126682385, 0.1754267965597581, 0.229183973867053, 2.592293136257379, 3.7694243148384325, 0.9180170130755287, 2.9383798549537006, 0.5300273505148768, -0.1999407794921867, 3.0699436810602476, 0.4359890522408665, -0.0914036543008833, 2.8821060268450163, 0.2505398657385079, 0.1627107499553513, 3.2137775500409616, 0.49792011929647, -0.1799835001491523, 3.237562579149219, -0.7570586878403612, 0.2866761263439687, 3.28741001736644, 0.9088558930872329, 0.4454452993411316, 3.3468716058391244, 0.0137680370395401, 0.1205292727341635, 3.869893778502781, 0.3575616062772475, -0.2020663240835372, 3.675803490216345, -0.2747550412712537, 0.2421875576579903, 3.727758547428145, -0.0190598561319463, 0.2320630844895607, 3.8215219671576164, 0.6141198056114161, -0.2093719048004229, 4.17822466121163, 0.4822736405904747, 0.2817722618478614, 4.1347080234118705, 0.5533175872718915, 0.56720972300766, 4.243586839543358, 0.2752286305812779, 0.2080094746823083, 4.7854704164597255, -0.1128056169708951, 0.1949176099151454, 4.409158122791044, 0.1470341020447347, 0.3054398876473308, 4.85751714594472, -0.3998939542364756, 0.2186607687738232, 4.946918804828171, -0.0924379595556044, 0.0479024963309802, 4.720368057548036, -0.1592813198348368, 0.2083704588345631, 5.3944633852133075, 0.0849052377829105, 0.1959799876801798, 5.57384946078031, 0.4727687784841911, -0.2079727001823824, 2.6478148517992084, -0.3734469766717878, 0.2291496171109604, 3.8217533421757324, 0.0457886410747608, 0.3303276948053606, 5.200824712360875]|1434.6441650390625000|      0.12500000|[16516, 5488, 51, 394]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     136|[0.7298739331260211, -0.1094949480322638, 1.601002562815511, 0.5477445204780386, -0.2926404840680391, 1.629135826055224, 1.2116966802444462, -0.2718835594656767, 1.6510021485765178, -0.6051825943169759, 0.1575253611469732, 2.2602705887176997, 1.0662753888532392, 0.4298036727133026, 1.5717196934507205, 0.4349338053529952, -0.1631726729665902, 2.2675123380744893, 0.9204537457031603, 0.418398384666482, 2.4634534148508234, 4.103193572279347, 1.1727580230685086, 1.8413547235631413, 0.1609260367664671, 0.2420575620479338, 2.588347697518336, 3.7522288061091973, 0.9311928781929326, 2.9388908004167806, 0.557522964447533, -0.1930764615183129, 3.0763491729956423, 0.429472549798091, -0.1158521280207894, 2.8814097870567403, 0.2225262929139095, 0.1536820776756289, 3.214991913701385, 0.5004806571755284, -0.1772955248362003, 3.2487885242683445, -0.7764361691276773, 0.2837904732342487, 3.2961434045847184, 0.8956103541665851, 0.4486860335285906, 3.368285577898552, 0.0097375069794697, 0.1170775938840045, 3.874785018674867, 0.348698400682357, -0.2194167194519919, 3.6705094802018445, -0.2682789446238102, 0.2569175412460887, 3.72028048278225, -0.0295092689972457, 0.2219444360846307, 3.836085855944039, 0.6150107562432292, -0.2321050179052461, 4.203212036167384, 0.4795043260140012, 0.2855020315515149, 4.128152592279937, 0.5314044541494148, 0.574934659343669, 4.25596491947737, 0.2538535269085062, 0.2214129076454542, 4.7796932020758955, -0.1236366926285064, 0.2156620877081706, 4.407187212127473, 0.1483535634592079, 0.2938181934856898, 4.865675330314755, -0.3982872696964791, 0.2133151145632506, 4.9542304416550165, -0.1001851823016733, 0.063685812655756, 4.7156378474986616, -0.1881817039226799, 0.2104465188422693, 5.378967560223288, 0.0821486943807227, 0.2023760817599356, 5.552490938453821, 0.4609488234156581, -0.2009546552594048, 2.65254496783143, -0.3713851626408895, 0.2383588077695354, 3.8028823392519233, 0.0302668708865078, 0.3299371457975263, 5.2033538726176625]|1402.2064208984375000|      0.25000000|[16612, 5520, 51, 396]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     137|[0.7298739331260211, -0.1094949480322638, 1.601002562815511, 0.5477445204780386, -0.2926404840680391, 1.629135826055224, 1.2116966802444462, -0.2718835594656767, 1.6510021485765178, -0.6051825943169759, 0.1575253611469732, 2.2602705887176997, 1.0662753888532392, 0.4298036727133026, 1.5717196934507205, 0.4349338053529952, -0.1631726729665902, 2.2675123380744893, 0.9204537457031603, 0.418398384666482, 2.4634534148508234, 4.103193572279347, 1.1727580230685086, 1.8413547235631413, 0.1609260367664671, 0.2420575620479338, 2.588347697518336, 3.7522288061091973, 0.9311928781929326, 2.9388908004167806, 0.557522964447533, -0.1930764615183129, 3.0763491729956423, 0.429472549798091, -0.1158521280207894, 2.8814097870567403, 0.2225262929139095, 0.1536820776756289, 3.214991913701385, 0.5004806571755284, -0.1772955248362003, 3.2487885242683445, -0.7764361691276773, 0.2837904732342487, 3.2961434045847184, 0.8956103541665851, 0.4486860335285906, 3.368285577898552, 0.0097375069794697, 0.1170775938840045, 3.874785018674867, 0.348698400682357, -0.2194167194519919, 3.6705094802018445, -0.2682789446238102, 0.2569175412460887, 3.72028048278225, -0.0295092689972457, 0.2219444360846307, 3.836085855944039, 0.6150107562432292, -0.2321050179052461, 4.203212036167384, 0.4795043260140012, 0.2855020315515149, 4.128152592279937, 0.5314044541494148, 0.574934659343669, 4.25596491947737, 0.2538535269085062, 0.2214129076454542, 4.7796932020758955, -0.1236366926285064, 0.2156620877081706, 4.407187212127473, 0.1483535634592079, 0.2938181934856898, 4.865675330314755, -0.3982872696964791, 0.2133151145632506, 4.9542304416550165, -0.1001851823016733, 0.063685812655756, 4.7156378474986616, -0.1881817039226799, 0.2104465188422693, 5.378967560223288, 0.0821486943807227, 0.2023760817599356, 5.552490938453821, 0.4609488234156581, -0.2009546552594048, 2.65254496783143, -0.3713851626408895, 0.2383588077695354, 3.8028823392519233, 0.0302668708865078, 0.3299371457975263, 5.2033538726176625]|1402.2064208984375000|      0.12500000|[16756, 5568, 51, 399]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     138|[0.7298739331260211, -0.1094949480322638, 1.601002562815511, 0.5477445204780386, -0.2926404840680391, 1.629135826055224, 1.2116966802444462, -0.2718835594656767, 1.6510021485765178, -0.6051825943169759, 0.1575253611469732, 2.2602705887176997, 1.0662753888532392, 0.4298036727133026, 1.5717196934507205, 0.4349338053529952, -0.1631726729665902, 2.2675123380744893, 0.9204537457031603, 0.418398384666482, 2.4634534148508234, 4.103193572279347, 1.1727580230685086, 1.8413547235631413, 0.1609260367664671, 0.2420575620479338, 2.588347697518336, 3.7522288061091973, 0.9311928781929326, 2.9388908004167806, 0.557522964447533, -0.1930764615183129, 3.0763491729956423, 0.429472549798091, -0.1158521280207894, 2.8814097870567403, 0.2225262929139095, 0.1536820776756289, 3.214991913701385, 0.5004806571755284, -0.1772955248362003, 3.2487885242683445, -0.7764361691276773, 0.2837904732342487, 3.2961434045847184, 0.8956103541665851, 0.4486860335285906, 3.368285577898552, 0.0097375069794697, 0.1170775938840045, 3.874785018674867, 0.348698400682357, -0.2194167194519919, 3.6705094802018445, -0.2682789446238102, 0.2569175412460887, 3.72028048278225, -0.0295092689972457, 0.2219444360846307, 3.836085855944039, 0.6150107562432292, -0.2321050179052461, 4.203212036167384, 0.4795043260140012, 0.2855020315515149, 4.128152592279937, 0.5314044541494148, 0.574934659343669, 4.25596491947737, 0.2538535269085062, 0.2214129076454542, 4.7796932020758955, -0.1236366926285064, 0.2156620877081706, 4.407187212127473, 0.1483535634592079, 0.2938181934856898, 4.865675330314755, -0.3982872696964791, 0.2133151145632506, 4.9542304416550165, -0.1001851823016733, 0.063685812655756, 4.7156378474986616, -0.1881817039226799, 0.2104465188422693, 5.378967560223288, 0.0821486943807227, 0.2023760817599356, 5.552490938453821, 0.4609488234156581, -0.2009546552594048, 2.65254496783143, -0.3713851626408895, 0.2383588077695354, 3.8028823392519233, 0.0302668708865078, 0.3299371457975263, 5.2033538726176625]|1402.2064208984375000|      0.06250000|[16901, 5616, 52, 403]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     139|[0.73384513892335, -0.1024885176804748, 1.6052091069091807, 0.5528954633147012, -0.2984484719980387, 1.6278244866877183, 1.198489478534507, -0.2732237883798037, 1.6538156888849123, -0.5998277568260842, 0.1698356097013626, 2.2772161521744154, 1.0593224013549114, 0.4193928069882359, 1.5706179053995846, 0.4310609386939854, -0.1697250642670946, 2.2729061722842365, 0.9324554477024654, 0.4135146973387462, 2.4555266034555037, 4.109944247749385, 1.1693271567940604, 1.8446913690229032, 0.1671125872280428, 0.2430095441818736, 2.5856696774918286, 3.7433858188062916, 0.9289628704312871, 2.9369686246162305, 0.5579469680151065, -0.1920822122548192, 3.0700234630962595, 0.4344574024118003, -0.1048825700321567, 2.8788599803661836, 0.2172982496602872, 0.154487266386792, 3.218214530652957, 0.5017689343267111, -0.1817070717771669, 3.2520991353156434, -0.770834362190437, 0.292475524685759, 3.2957215026364066, 0.8861469462172633, 0.4419371426516248, 3.372980521231041, 0.0033095141288227, 0.1251017002200169, 3.872516574269798, 0.3537741598361123, -0.2226525655444778, 3.6700673963291095, -0.2720757366198146, 0.2586570943158176, 3.7177727034454042, -0.0287535979812537, 0.2297326221111472, 3.841283321422677, 0.6157012823533233, -0.232770599227152, 4.212808789479457, 0.477253269828534, 0.2913338289691025, 4.134945575504357, 0.5260323371736496, 0.5800257056425435, 4.251986126549909, 0.24775834097635, 0.2284849104540412, 4.774146879968949, -0.125953638277343, 0.2223036169128865, 4.4050872420702145, 0.1604184528322542, 0.281412821650478, 4.863634318026517, -0.3960048261213845, 0.2203492919155554, 4.949618866616179, -0.1038350971379913, 0.0771938460696941, 4.706558611387172, -0.1916263073476309, 0.2047456248822945, 5.3776629270730485, 0.0790664820902504, 0.2051664760865319, 5.5532942181169584, 0.466147636613252, -0.2046101210859445, 2.6359178915106023, -0.3689597743841995, 0.23707866742945, 3.809042182618926, 0.0214918299766649, 0.3348379764250609, 5.197004260383252]|1382.5531005859375000|      0.12500000|[16997, 5648, 52, 405]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     140|[0.73384513892335, -0.1024885176804748, 1.6052091069091807, 0.5528954633147012, -0.2984484719980387, 1.6278244866877183, 1.198489478534507, -0.2732237883798037, 1.6538156888849123, -0.5998277568260842, 0.1698356097013626, 2.2772161521744154, 1.0593224013549114, 0.4193928069882359, 1.5706179053995846, 0.4310609386939854, -0.1697250642670946, 2.2729061722842365, 0.9324554477024654, 0.4135146973387462, 2.4555266034555037, 4.109944247749385, 1.1693271567940604, 1.8446913690229032, 0.1671125872280428, 0.2430095441818736, 2.5856696774918286, 3.7433858188062916, 0.9289628704312871, 2.9369686246162305, 0.5579469680151065, -0.1920822122548192, 3.0700234630962595, 0.4344574024118003, -0.1048825700321567, 2.8788599803661836, 0.2172982496602872, 0.154487266386792, 3.218214530652957, 0.5017689343267111, -0.1817070717771669, 3.2520991353156434, -0.770834362190437, 0.292475524685759, 3.2957215026364066, 0.8861469462172633, 0.4419371426516248, 3.372980521231041, 0.0033095141288227, 0.1251017002200169, 3.872516574269798, 0.3537741598361123, -0.2226525655444778, 3.6700673963291095, -0.2720757366198146, 0.2586570943158176, 3.7177727034454042, -0.0287535979812537, 0.2297326221111472, 3.841283321422677, 0.6157012823533233, -0.232770599227152, 4.212808789479457, 0.477253269828534, 0.2913338289691025, 4.134945575504357, 0.5260323371736496, 0.5800257056425435, 4.251986126549909, 0.24775834097635, 0.2284849104540412, 4.774146879968949, -0.125953638277343, 0.2223036169128865, 4.4050872420702145, 0.1604184528322542, 0.281412821650478, 4.863634318026517, -0.3960048261213845, 0.2203492919155554, 4.949618866616179, -0.1038350971379913, 0.0771938460696941, 4.706558611387172, -0.1916263073476309, 0.2047456248822945, 5.3776629270730485, 0.0790664820902504, 0.2051664760865319, 5.5532942181169584, 0.466147636613252, -0.2046101210859445, 2.6359178915106023, -0.3689597743841995, 0.23707866742945, 3.809042182618926, 0.0214918299766649, 0.3348379764250609, 5.197004260383252]|1382.5531005859375000|      0.06250000|[17142, 5696, 53, 409]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     141|[0.74003582492359, -0.1039583694839721, 1.5992522520804542, 0.5578938809961732, -0.3067259323624846, 1.6268425383330425, 1.1985827257740846, -0.2820469861695427, 1.6578571242427487, -0.6006413053391862, 0.1757450469704163, 2.2696017980807053, 1.0619776964201952, 0.4172944445460365, 1.569954863113519, 0.4280027142032455, -0.1723250174859448, 2.2716882126421982, 0.9372085713390511, 0.4105383247325399, 2.4608935409933057, 4.106066159332187, 1.1757742582238908, 1.835508376700637, 0.1669658675540281, 0.2394465531180668, 2.5878551866893393, 3.739307485577672, 0.9280404717251726, 2.9300304825537546, 0.5574456236167534, -0.1858128945949559, 3.072580815188901, 0.4291669662142701, -0.0919851385951551, 2.885890249064083, 0.2161291071170606, 0.1623556292930453, 3.2256768049361466, 0.5028768495245177, -0.1714275484077814, 3.248388358125582, -0.7712069624592716, 0.2911591817538899, 3.3021980300351075, 0.8778420537288683, 0.4389160432273296, 3.373159962684812, 0.0083471860377884, 0.1216696373777571, 3.8732918405780006, 0.357534764926544, -0.2209963076088891, 3.6592401431436383, -0.2637238635447696, 0.2606690917785676, 3.709567963356252, -0.0225800244472214, 0.2179058482989808, 3.8334417159581085, 0.6072536244584341, -0.2279756506188579, 4.22843071249648, 0.4776373170340162, 0.2903600080486882, 4.129993958720133, 0.5254181101523007, 0.5796062836405396, 4.243706878808747, 0.2412159152832628, 0.2332358159367794, 4.774980569696026, -0.1232932874019815, 0.2216243733515625, 4.409319762546982, 0.1440676713281442, 0.2814128593545818, 4.868667048567067, -0.3997624730149887, 0.2177192774779106, 4.947422097440336, -0.095799176233961, 0.079777289763663, 4.699950055228067, -0.1938270855630744, 0.220824698956663, 5.379514475713018, 0.0789777132595408, 0.2093957997695926, 5.545100691861155, 0.4736360812151884, -0.2172492092380098, 2.6249555266383893, -0.3751043483646278, 0.2403571452560927, 3.819838103202453, 0.0103540684244986, 0.3392305145643523, 5.188284016679423]|1371.7663574218750000|      0.12500000|[17238, 5728, 53, 411]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
